timestamps,X,Y,Z,Marker0
1484095975.218,-0.459,-0.221,0.846,0
1484095975.237,-0.461,-0.222,0.850,0
1484095975.257,-0.464,-0.221,0.850,0
1484095975.277,-0.464,-0.217,0.847,0
1484095975.296,-0.463,-0.217,0.846,0
1484095975.316,-0.464,-0.219,0.844,0
1484095975.336,-0.462,-0.219,0.845,0
1484095975.355,-0.461,-0.221,0.847,0
1484095975.375,-0.461,-0.223,0.849,0
1484095975.395,-0.462,-0.223,0.848,0
1484095975.415,-0.461,-0.221,0.848,0
1484095975.434,-0.462,-0.224,0.846,0
1484095975.454,-0.463,-0.225,0.846,0
1484095975.474,-0.461,-0.224,0.847,0
1484095975.493,-0.461,-0.224,0.844,0
1484095975.513,-0.460,-0.222,0.841,0
1484095975.533,-0.461,-0.221,0.844,0
1484095975.553,-0.461,-0.221,0.846,0
1484095975.572,-0.463,-0.220,0.850,0
1484095975.592,-0.465,-0.218,0.851,0
1484095975.612,-0.465,-0.218,0.850,0
1484095975.631,-0.466,-0.220,0.847,0
1484095975.651,-0.465,-0.221,0.847,0
1484095975.671,-0.463,-0.223,0.846,0
1484095975.690,-0.462,-0.225,0.843,0
1484095975.710,-0.459,-0.225,0.844,0
1484095975.730,-0.458,-0.226,0.842,0
1484095975.750,-0.457,-0.226,0.844,0
1484095975.769,-0.457,-0.224,0.845,0
1484095975.789,-0.460,-0.223,0.847,0
1484095975.809,-0.464,-0.223,0.846,0
1484095975.828,-0.464,-0.222,0.846,0
1484095975.848,-0.465,-0.223,0.848,0
1484095975.868,-0.464,-0.221,0.845,0
1484095975.888,-0.462,-0.221,0.845,0
1484095975.907,-0.462,-0.222,0.845,0
1484095975.927,-0.462,-0.222,0.845,0
1484095975.947,-0.462,-0.223,0.846,0
1484095975.966,-0.463,-0.223,0.848,0
1484095975.986,-0.464,-0.223,0.845,0
1484095976.006,-0.464,-0.223,0.845,0
1484095976.025,-0.463,-0.223,0.844,0
1484095976.045,-0.461,-0.224,0.844,0
1484095976.065,-0.460,-0.225,0.846,0
1484095976.085,-0.460,-0.225,0.845,0
1484095976.104,-0.459,-0.226,0.844,0
1484095976.124,-0.460,-0.225,0.843,0
1484095976.144,-0.460,-0.224,0.845,0
1484095976.163,-0.459,-0.222,0.846,0
1484095976.183,-0.463,-0.219,0.846,0
1484095976.203,-0.464,-0.219,0.847,0
1484095976.223,-0.466,-0.220,0.848,0
1484095976.242,-0.469,-0.220,0.848,0
1484095976.262,-0.468,-0.221,0.847,0
1484095976.282,-0.464,-0.223,0.844,0
1484095976.301,-0.458,-0.226,0.843,0
1484095976.321,-0.453,-0.226,0.842,0
1484095976.341,-0.455,-0.225,0.843,0
1484095976.360,-0.457,-0.224,0.844,0
1484095976.380,-0.462,-0.222,0.845,0
1484095976.400,-0.465,-0.221,0.847,0
1484095976.420,-0.467,-0.218,0.848,0
1484095976.439,-0.467,-0.218,0.851,0
1484095976.459,-0.468,-0.220,0.851,0
1484095976.479,-0.464,-0.219,0.847,0
1484095976.498,-0.461,-0.222,0.846,0
1484095976.518,-0.457,-0.225,0.845,0
1484095976.538,-0.455,-0.227,0.844,0
1484095976.558,-0.454,-0.229,0.845,0
1484095976.577,-0.455,-0.227,0.842,0
1484095976.597,-0.457,-0.225,0.844,0
1484095976.617,-0.458,-0.219,0.842,0
1484095976.636,-0.462,-0.219,0.852,0
1484095976.656,-0.471,-0.219,0.852,0
1484095976.676,-0.473,-0.220,0.853,0
1484095976.695,-0.468,-0.219,0.847,0
1484095976.715,-0.462,-0.222,0.848,0
1484095976.735,-0.459,-0.223,0.844,0
1484095976.755,-0.455,-0.223,0.841,0
1484095976.774,-0.456,-0.225,0.841,0
1484095976.794,-0.458,-0.224,0.842,0
1484095976.814,-0.462,-0.223,0.844,0
1484095976.833,-0.466,-0.222,0.846,0
1484095976.853,-0.468,-0.218,0.845,0
1484095976.873,-0.466,-0.220,0.846,0
1484095976.893,-0.464,-0.222,0.848,0
1484095976.912,-0.460,-0.223,0.847,0
1484095976.932,-0.459,-0.225,0.846,0
1484095976.952,-0.458,-0.224,0.843,0
1484095976.971,-0.459,-0.224,0.841,0
1484095976.991,-0.459,-0.223,0.844,0
1484095977.011,-0.461,-0.222,0.844,0
1484095977.030,-0.465,-0.222,0.847,0
1484095977.050,-0.466,-0.220,0.847,0
1484095977.070,-0.469,-0.222,0.848,0
1484095977.090,-0.468,-0.224,0.847,0
1484095977.109,-0.463,-0.225,0.849,0
1484095977.129,-0.458,-0.226,0.846,0
1484095977.149,-0.453,-0.226,0.840,0
1484095977.168,-0.453,-0.226,0.840,0
1484095977.188,-0.458,-0.226,0.844,0
1484095977.208,-0.462,-0.225,0.847,0
1484095977.228,-0.465,-0.222,0.847,0
1484095977.247,-0.466,-0.219,0.847,0
1484095977.267,-0.467,-0.218,0.847,0
1484095977.287,-0.467,-0.218,0.850,0
1484095977.306,-0.468,-0.220,0.850,0
1484095977.326,-0.467,-0.223,0.848,0
1484095977.346,-0.461,-0.223,0.844,0
1484095977.365,-0.460,-0.225,0.842,0
1484095977.385,-0.460,-0.226,0.841,0
1484095977.405,-0.458,-0.228,0.841,0
1484095977.425,-0.459,-0.226,0.842,0
1484095977.444,-0.461,-0.224,0.842,0
1484095977.464,-0.462,-0.224,0.844,0
1484095977.484,-0.462,-0.221,0.846,0
1484095977.503,-0.462,-0.220,0.849,0
1484095977.523,-0.465,-0.219,0.850,0
1484095977.543,-0.465,-0.218,0.849,0
1484095977.563,-0.466,-0.221,0.850,0
1484095977.582,-0.464,-0.224,0.848,0
1484095977.602,-0.461,-0.225,0.844,0
1484095977.622,-0.456,-0.224,0.844,0
1484095977.641,-0.456,-0.227,0.844,0
1484095977.661,-0.457,-0.226,0.843,0
1484095977.681,-0.459,-0.225,0.843,0
1484095977.700,-0.461,-0.223,0.845,0
1484095977.720,-0.463,-0.222,0.848,0
1484095977.740,-0.467,-0.221,0.848,0
1484095977.760,-0.466,-0.219,0.846,0
1484095977.779,-0.463,-0.220,0.846,0
1484095977.799,-0.462,-0.220,0.846,0
1484095977.819,-0.460,-0.219,0.845,0
1484095977.838,-0.460,-0.221,0.846,0
1484095977.858,-0.461,-0.223,0.848,0
1484095977.878,-0.462,-0.225,0.847,0
1484095977.898,-0.459,-0.223,0.845,0
1484095977.917,-0.461,-0.222,0.845,0
1484095977.937,-0.460,-0.224,0.846,0
1484095977.957,-0.462,-0.225,0.847,0
1484095977.976,-0.461,-0.222,0.844,0
1484095977.996,-0.461,-0.222,0.845,0
1484095978.016,-0.462,-0.221,0.846,0
1484095978.035,-0.461,-0.219,0.846,0
1484095978.055,-0.461,-0.218,0.849,0
1484095978.075,-0.463,-0.217,0.849,0
1484095978.095,-0.463,-0.218,0.849,0
1484095978.114,-0.463,-0.220,0.849,0
1484095978.134,-0.464,-0.221,0.847,0
1484095978.154,-0.463,-0.221,0.844,0
1484095978.173,-0.461,-0.223,0.844,0
1484095978.193,-0.460,-0.223,0.845,0
1484095978.213,-0.459,-0.224,0.845,0
1484095978.233,-0.458,-0.224,0.844,0
1484095978.252,-0.459,-0.223,0.846,0
1484095978.272,-0.460,-0.222,0.848,0
1484095978.292,-0.463,-0.220,0.847,0
1484095978.311,-0.465,-0.218,0.847,0
1484095978.331,-0.464,-0.216,0.847,0
1484095978.351,-0.464,-0.218,0.847,0
1484095978.370,-0.462,-0.218,0.848,0
1484095978.390,-0.460,-0.219,0.851,0
1484095978.410,-0.459,-0.221,0.849,0
1484095978.430,-0.459,-0.220,0.846,0
1484095978.449,-0.460,-0.221,0.845,0
1484095978.469,-0.461,-0.222,0.846,0
1484095978.489,-0.461,-0.225,0.844,0
1484095978.508,-0.461,-0.223,0.846,0
1484095978.528,-0.459,-0.221,0.843,0
1484095978.548,-0.456,-0.218,0.843,0
1484095978.568,-0.456,-0.217,0.846,0
1484095978.587,-0.459,-0.214,0.853,0
1484095978.607,-0.469,-0.218,0.858,0
1484095978.627,-0.471,-0.220,0.854,0
1484095978.646,-0.466,-0.220,0.848,0
1484095978.666,-0.458,-0.223,0.847,0
1484095978.686,-0.453,-0.223,0.843,0
1484095978.705,-0.453,-0.224,0.841,0
1484095978.725,-0.455,-0.225,0.843,0
1484095978.745,-0.459,-0.221,0.844,0
1484095978.765,-0.462,-0.220,0.847,0
1484095978.784,-0.466,-0.219,0.850,0
1484095978.804,-0.466,-0.216,0.846,0
1484095978.824,-0.464,-0.217,0.849,0
1484095978.843,-0.464,-0.220,0.849,0
1484095978.863,-0.461,-0.222,0.849,0
1484095978.883,-0.458,-0.222,0.845,0
1484095978.903,-0.454,-0.221,0.842,0
1484095978.922,-0.455,-0.222,0.843,0
1484095978.942,-0.457,-0.221,0.847,0
1484095978.962,-0.461,-0.221,0.849,0
1484095978.981,-0.463,-0.219,0.850,0
1484095979.001,-0.465,-0.217,0.850,0
1484095979.021,-0.466,-0.218,0.851,0
1484095979.040,-0.465,-0.221,0.848,0
1484095979.060,-0.461,-0.222,0.848,0
1484095979.080,-0.458,-0.220,0.844,0
1484095979.100,-0.456,-0.220,0.845,0
1484095979.119,-0.458,-0.219,0.847,0
1484095979.139,-0.461,-0.217,0.845,0
1484095979.159,-0.464,-0.218,0.850,0
1484095979.178,-0.464,-0.218,0.849,0
1484095979.198,-0.463,-0.217,0.847,0
1484095979.218,-0.462,-0.218,0.848,0
1484095979.238,-0.463,-0.222,0.851,0
1484095979.257,-0.462,-0.222,0.849,0
1484095979.277,-0.459,-0.221,0.846,0
1484095979.297,-0.458,-0.221,0.844,0
1484095979.316,-0.459,-0.219,0.843,0
1484095979.336,-0.461,-0.220,0.845,0
1484095979.356,-0.464,-0.219,0.845,0
1484095979.375,-0.467,-0.221,0.849,0
1484095979.395,-0.467,-0.220,0.848,0
1484095979.415,-0.465,-0.218,0.846,0
1484095979.435,-0.461,-0.217,0.847,0
1484095979.454,-0.462,-0.220,0.846,0
1484095979.474,-0.460,-0.221,0.849,0
1484095979.494,-0.458,-0.222,0.846,0
1484095979.513,-0.458,-0.224,0.842,0
1484095979.533,-0.456,-0.223,0.841,0
1484095979.553,-0.454,-0.221,0.845,0
1484095979.573,-0.458,-0.220,0.847,0
1484095979.592,-0.462,-0.219,0.850,0
1484095979.612,-0.466,-0.217,0.853,0
1484095979.632,-0.467,-0.219,0.852,0
1484095979.651,-0.465,-0.217,0.850,0
1484095979.671,-0.462,-0.219,0.847,0
1484095979.691,-0.460,-0.220,0.846,0
1484095979.710,-0.459,-0.220,0.846,0
1484095979.730,-0.458,-0.221,0.844,0
1484095979.750,-0.458,-0.220,0.846,0
1484095979.770,-0.457,-0.218,0.847,0
1484095979.789,-0.461,-0.219,0.850,0
1484095979.809,-0.463,-0.218,0.850,0
1484095979.829,-0.463,-0.219,0.850,0
1484095979.848,-0.461,-0.219,0.850,0
1484095979.868,-0.460,-0.218,0.848,0
1484095979.888,-0.460,-0.217,0.846,0
1484095979.908,-0.460,-0.218,0.846,0
1484095979.927,-0.460,-0.218,0.846,0
1484095979.947,-0.462,-0.219,0.846,0
1484095979.967,-0.462,-0.219,0.849,0
1484095979.986,-0.461,-0.221,0.849,0
1484095980.006,-0.463,-0.220,0.849,0
1484095980.026,-0.461,-0.219,0.848,0
1484095980.045,-0.458,-0.219,0.847,0
1484095980.065,-0.457,-0.220,0.847,0
1484095980.085,-0.458,-0.220,0.845,0
1484095980.105,-0.459,-0.218,0.847,0
1484095980.124,-0.461,-0.219,0.846,0
1484095980.144,-0.462,-0.218,0.847,0
1484095980.164,-0.461,-0.216,0.848,0
1484095980.183,-0.459,-0.215,0.850,0
1484095980.203,-0.461,-0.216,0.850,0
1484095980.223,-0.463,-0.216,0.849,0
1484095980.243,-0.463,-0.217,0.849,0
1484095980.262,-0.463,-0.219,0.849,0
1484095980.282,-0.460,-0.219,0.847,0
1484095980.302,-0.456,-0.221,0.847,0
1484095980.321,-0.456,-0.220,0.847,0
1484095980.341,-0.458,-0.219,0.846,0
1484095980.361,-0.458,-0.219,0.848,0
1484095980.380,-0.459,-0.218,0.848,0
1484095980.400,-0.462,-0.217,0.848,0
1484095980.420,-0.460,-0.217,0.848,0
1484095980.440,-0.459,-0.218,0.849,0
1484095980.459,-0.461,-0.219,0.851,0
1484095980.479,-0.461,-0.218,0.850,0
1484095980.499,-0.459,-0.216,0.847,0
1484095980.518,-0.458,-0.217,0.845,0
1484095980.538,-0.461,-0.218,0.849,0
1484095980.558,-0.461,-0.219,0.848,0
1484095980.578,-0.460,-0.220,0.848,0
1484095980.597,-0.460,-0.219,0.849,0
1484095980.617,-0.459,-0.220,0.850,0
1484095980.637,-0.458,-0.218,0.849,0
1484095980.656,-0.459,-0.220,0.848,0
1484095980.676,-0.459,-0.220,0.848,0
1484095980.696,-0.459,-0.221,0.848,0
1484095980.715,-0.459,-0.221,0.845,0
1484095980.735,-0.458,-0.220,0.845,0
1484095980.755,-0.457,-0.220,0.845,0
1484095980.775,-0.458,-0.220,0.849,0
1484095980.794,-0.459,-0.217,0.848,0
1484095980.814,-0.461,-0.219,0.854,0
1484095980.834,-0.462,-0.216,0.850,0
1484095980.853,-0.465,-0.219,0.852,0
1484095980.873,-0.463,-0.219,0.847,0
1484095980.893,-0.459,-0.221,0.846,0
1484095980.913,-0.459,-0.223,0.846,0
1484095980.932,-0.457,-0.224,0.846,0
1484095980.952,-0.454,-0.222,0.844,0
1484095980.972,-0.455,-0.222,0.847,0
1484095980.991,-0.458,-0.220,0.849,0
1484095981.011,-0.462,-0.218,0.851,0
1484095981.031,-0.464,-0.217,0.850,0
1484095981.050,-0.466,-0.218,0.850,0
1484095981.070,-0.463,-0.218,0.849,0
1484095981.090,-0.457,-0.220,0.847,0
1484095981.110,-0.456,-0.222,0.845,0
1484095981.129,-0.456,-0.223,0.844,0
1484095981.149,-0.458,-0.224,0.845,0
1484095981.169,-0.461,-0.223,0.846,0
1484095981.188,-0.460,-0.224,0.845,0
1484095981.208,-0.458,-0.220,0.845,0
1484095981.228,-0.458,-0.218,0.850,0
1484095981.247,-0.461,-0.219,0.849,0
1484095981.267,-0.463,-0.219,0.850,0
1484095981.287,-0.466,-0.218,0.848,0
1484095981.307,-0.465,-0.221,0.850,0
1484095981.326,-0.462,-0.222,0.846,0
1484095981.346,-0.456,-0.225,0.846,0
1484095981.366,-0.453,-0.226,0.848,0
1484095981.385,-0.453,-0.225,0.845,0
1484095981.405,-0.451,-0.223,0.843,0
1484095981.425,-0.455,-0.222,0.845,0
1484095981.445,-0.463,-0.220,0.846,0
1484095981.464,-0.466,-0.219,0.847,0
1484095981.484,-0.467,-0.217,0.847,0
1484095981.504,-0.467,-0.219,0.849,0
1484095981.523,-0.464,-0.216,0.848,0
1484095981.543,-0.462,-0.218,0.849,0
1484095981.563,-0.460,-0.222,0.848,0
1484095981.582,-0.458,-0.226,0.848,0
1484095981.602,-0.457,-0.225,0.845,0
1484095981.622,-0.455,-0.225,0.843,0
1484095981.642,-0.454,-0.221,0.841,0
1484095981.661,-0.455,-0.218,0.842,0
1484095981.681,-0.458,-0.219,0.848,0
1484095981.701,-0.464,-0.217,0.851,0
1484095981.720,-0.473,-0.218,0.855,0
1484095981.740,-0.469,-0.219,0.854,0
1484095981.760,-0.463,-0.221,0.851,0
1484095981.780,-0.458,-0.224,0.849,0
1484095981.799,-0.454,-0.222,0.843,0
1484095981.819,-0.454,-0.223,0.840,0
1484095981.839,-0.454,-0.223,0.842,0
1484095981.858,-0.456,-0.222,0.844,0
1484095981.878,-0.460,-0.220,0.846,0
1484095981.898,-0.464,-0.219,0.849,0
1484095981.917,-0.464,-0.216,0.850,0
1484095981.937,-0.464,-0.218,0.851,0
1484095981.957,-0.463,-0.219,0.852,0
1484095981.977,-0.461,-0.222,0.850,0
1484095981.996,-0.456,-0.222,0.846,0
1484095982.016,-0.453,-0.222,0.847,0
1484095982.036,-0.455,-0.216,0.839,0
1484095982.055,-0.455,-0.218,0.847,0
1484095982.075,-0.461,-0.220,0.854,0
1484095982.095,-0.469,-0.223,0.859,0
1484095982.115,-0.469,-0.221,0.852,0
1484095982.134,-0.462,-0.221,0.848,0
1484095982.154,-0.456,-0.223,0.845,0
1484095982.174,-0.455,-0.221,0.841,0
1484095982.193,-0.454,-0.220,0.843,0
1484095982.213,-0.457,-0.221,0.848,0
1484095982.233,-0.462,-0.220,0.849,0
1484095982.252,-0.464,-0.216,0.847,0
1484095982.272,-0.464,-0.217,0.849,0
1484095982.292,-0.464,-0.220,0.849,0
1484095982.312,-0.461,-0.221,0.850,0
1484095982.331,-0.458,-0.220,0.845,0
1484095982.351,-0.459,-0.220,0.848,0
1484095982.371,-0.460,-0.218,0.840,0
1484095982.390,-0.456,-0.222,0.849,0
1484095982.410,-0.458,-0.220,0.850,0
1484095982.430,-0.462,-0.222,0.851,0
1484095982.450,-0.462,-0.222,0.848,0
1484095982.469,-0.459,-0.224,0.847,0
1484095982.489,-0.458,-0.226,0.847,0
1484095982.509,-0.456,-0.224,0.846,0
1484095982.528,-0.454,-0.221,0.846,0
1484095982.548,-0.456,-0.221,0.846,0
1484095982.568,-0.460,-0.218,0.846,0
1484095982.587,-0.463,-0.218,0.849,0
1484095982.607,-0.464,-0.219,0.849,0
1484095982.627,-0.463,-0.219,0.849,0
1484095982.647,-0.461,-0.218,0.848,0
1484095982.666,-0.457,-0.220,0.846,0
1484095982.686,-0.457,-0.220,0.846,0
1484095982.706,-0.457,-0.219,0.848,0
1484095982.725,-0.460,-0.220,0.848,0
1484095982.745,-0.460,-0.219,0.855,0
1484095982.765,-0.460,-0.217,0.849,0
1484095982.785,-0.464,-0.221,0.849,0
1484095982.804,-0.460,-0.222,0.848,0
1484095982.824,-0.457,-0.225,0.849,0
1484095982.844,-0.457,-0.225,0.847,0
1484095982.863,-0.455,-0.222,0.842,0
1484095982.883,-0.453,-0.221,0.843,0
1484095982.903,-0.455,-0.219,0.846,0
1484095982.922,-0.460,-0.218,0.851,0
1484095982.942,-0.464,-0.216,0.852,0
1484095982.962,-0.466,-0.215,0.850,0
1484095982.982,-0.467,-0.217,0.851,0
1484095983.001,-0.465,-0.220,0.850,0
1484095983.021,-0.460,-0.222,0.846,0
1484095983.041,-0.454,-0.223,0.845,0
1484095983.060,-0.450,-0.225,0.843,0
1484095983.080,-0.454,-0.224,0.846,0
1484095983.100,-0.455,-0.224,0.845,0
1484095983.120,-0.458,-0.221,0.850,0
1484095983.139,-0.460,-0.219,0.852,0
1484095983.159,-0.463,-0.219,0.853,0
1484095983.179,-0.463,-0.220,0.850,0
1484095983.198,-0.461,-0.222,0.850,0
1484095983.218,-0.461,-0.222,0.846,0
1484095983.238,-0.458,-0.222,0.844,0
1484095983.257,-0.455,-0.220,0.844,0
1484095983.277,-0.456,-0.221,0.847,0
1484095983.297,-0.456,-0.221,0.848,0
1484095983.317,-0.457,-0.217,0.847,0
1484095983.336,-0.462,-0.218,0.849,0
1484095983.356,-0.466,-0.220,0.850,0
1484095983.376,-0.466,-0.221,0.850,0
1484095983.395,-0.461,-0.222,0.849,0
1484095983.415,-0.455,-0.222,0.845,0
1484095983.435,-0.453,-0.223,0.844,0
1484095983.455,-0.453,-0.224,0.845,0
1484095983.474,-0.456,-0.222,0.847,0
1484095983.494,-0.461,-0.221,0.851,0
1484095983.514,-0.463,-0.221,0.852,0
1484095983.533,-0.462,-0.218,0.849,0
1484095983.553,-0.462,-0.217,0.850,0
1484095983.573,-0.463,-0.220,0.849,0
1484095983.592,-0.459,-0.222,0.849,0
1484095983.612,-0.458,-0.225,0.849,0
1484095983.632,-0.457,-0.223,0.848,0
1484095983.652,-0.456,-0.222,0.844,0
1484095983.671,-0.455,-0.221,0.844,0
1484095983.691,-0.455,-0.221,0.846,0
1484095983.711,-0.460,-0.221,0.847,0
1484095983.730,-0.460,-0.219,0.850,0
1484095983.750,-0.464,-0.220,0.851,0
1484095983.770,-0.466,-0.220,0.850,0
1484095983.790,-0.463,-0.221,0.849,0
1484095983.809,-0.460,-0.223,0.849,0
1484095983.829,-0.456,-0.224,0.846,0
1484095983.849,-0.452,-0.224,0.844,0
1484095983.868,-0.453,-0.224,0.844,0
1484095983.888,-0.457,-0.225,0.844,0
1484095983.908,-0.458,-0.223,0.844,0
1484095983.927,-0.460,-0.222,0.849,0
1484095983.947,-0.462,-0.221,0.850,0
1484095983.967,-0.462,-0.221,0.850,0
1484095983.987,-0.462,-0.217,0.850,0
1484095984.006,-0.464,-0.219,0.847,0
1484095984.026,-0.463,-0.222,0.848,0
1484095984.046,-0.460,-0.224,0.850,0
1484095984.065,-0.458,-0.224,0.844,0
1484095984.085,-0.455,-0.225,0.847,0
1484095984.105,-0.455,-0.226,0.846,0
1484095984.125,-0.457,-0.224,0.846,0
1484095984.144,-0.458,-0.223,0.847,0
1484095984.164,-0.460,-0.225,0.849,0
1484095984.184,-0.462,-0.224,0.850,0
1484095984.203,-0.462,-0.221,0.847,0
1484095984.223,-0.461,-0.218,0.844,0
1484095984.243,-0.461,-0.219,0.846,0
1484095984.262,-0.461,-0.220,0.846,0
1484095984.282,-0.461,-0.221,0.848,0
1484095984.302,-0.461,-0.223,0.851,0
1484095984.322,-0.462,-0.224,0.850,0
1484095984.341,-0.460,-0.226,0.847,0
1484095984.361,-0.457,-0.225,0.847,0
1484095984.381,-0.458,-0.226,0.847,0
1484095984.400,-0.456,-0.228,0.847,0
1484095984.420,-0.455,-0.228,0.845,0
1484095984.440,-0.456,-0.225,0.841,0
1484095984.460,-0.456,-0.223,0.843,0
1484095984.479,-0.457,-0.223,0.843,0
1484095984.499,-0.461,-0.221,0.848,0
1484095984.519,-0.464,-0.219,0.851,0
1484095984.538,-0.466,-0.220,0.852,0
1484095984.558,-0.466,-0.220,0.853,0
1484095984.578,-0.465,-0.219,0.851,0
1484095984.597,-0.464,-0.223,0.846,0
1484095984.617,-0.459,-0.226,0.844,0
1484095984.637,-0.454,-0.229,0.844,0
1484095984.657,-0.451,-0.231,0.845,0
1484095984.676,-0.452,-0.230,0.844,0
1484095984.696,-0.451,-0.228,0.845,0
1484095984.716,-0.453,-0.225,0.846,0
1484095984.735,-0.458,-0.222,0.847,0
1484095984.755,-0.463,-0.220,0.848,0
1484095984.775,-0.468,-0.220,0.851,0
1484095984.795,-0.468,-0.220,0.849,0
1484095984.814,-0.467,-0.220,0.848,0
1484095984.834,-0.463,-0.222,0.848,0
1484095984.854,-0.459,-0.226,0.847,0
1484095984.873,-0.453,-0.228,0.846,0
1484095984.893,-0.451,-0.228,0.844,0
1484095984.913,-0.451,-0.227,0.844,0
1484095984.932,-0.454,-0.226,0.843,0
1484095984.952,-0.458,-0.225,0.845,0
1484095984.972,-0.461,-0.222,0.847,0
1484095984.992,-0.463,-0.221,0.850,0
1484095985.011,-0.465,-0.220,0.851,0
1484095985.031,-0.465,-0.221,0.851,0
1484095985.051,-0.464,-0.222,0.850,0
1484095985.070,-0.461,-0.224,0.848,0
1484095985.090,-0.458,-0.225,0.846,0
1484095985.110,-0.455,-0.226,0.845,0
1484095985.130,-0.456,-0.224,0.842,0
1484095985.149,-0.456,-0.226,0.845,0
1484095985.169,-0.460,-0.226,0.845,0
1484095985.189,-0.462,-0.224,0.848,0
1484095985.208,-0.461,-0.223,0.847,0
1484095985.228,-0.460,-0.224,0.846,0
1484095985.248,-0.461,-0.225,0.848,0
1484095985.267,-0.462,-0.224,0.847,0
1484095985.287,-0.462,-0.222,0.847,0
1484095985.307,-0.461,-0.222,0.846,0
1484095985.327,-0.460,-0.223,0.844,0
1484095985.346,-0.458,-0.223,0.845,0
1484095985.366,-0.458,-0.225,0.847,0
1484095985.386,-0.460,-0.226,0.849,0
1484095985.405,-0.461,-0.227,0.848,0
1484095985.425,-0.460,-0.225,0.846,0
1484095985.445,-0.460,-0.227,0.847,0
1484095985.465,-0.458,-0.227,0.845,0
1484095985.484,-0.459,-0.226,0.846,0
1484095985.504,-0.459,-0.225,0.845,0
1484095985.524,-0.459,-0.225,0.847,0
1484095985.543,-0.459,-0.227,0.847,0
1484095985.563,-0.459,-0.226,0.848,0
1484095985.583,-0.460,-0.225,0.849,0
1484095985.602,-0.463,-0.225,0.846,0
1484095985.622,-0.462,-0.225,0.844,0
1484095985.642,-0.460,-0.225,0.845,0
1484095985.662,-0.462,-0.226,0.846,0
1484095985.681,-0.460,-0.227,0.848,0
1484095985.701,-0.460,-0.224,0.846,0
1484095985.721,-0.459,-0.228,0.844,0
1484095985.740,-0.458,-0.229,0.845,0
1484095985.760,-0.458,-0.227,0.846,0
1484095985.780,-0.458,-0.226,0.845,0
1484095985.800,-0.459,-0.225,0.846,0
1484095985.819,-0.460,-0.225,0.846,0
1484095985.839,-0.461,-0.224,0.845,0
1484095985.859,-0.462,-0.225,0.847,0
1484095985.878,-0.462,-0.224,0.848,0
1484095985.898,-0.463,-0.226,0.847,0
1484095985.918,-0.463,-0.225,0.846,0
1484095985.937,-0.462,-0.228,0.848,0
1484095985.957,-0.459,-0.228,0.845,0
1484095985.977,-0.456,-0.229,0.845,0
1484095985.997,-0.457,-0.228,0.841,0
1484095986.016,-0.458,-0.228,0.844,0
1484095986.036,-0.457,-0.227,0.846,0
1484095986.056,-0.461,-0.226,0.846,0
1484095986.075,-0.461,-0.223,0.846,0
1484095986.095,-0.462,-0.223,0.846,0
1484095986.115,-0.464,-0.224,0.847,0
1484095986.135,-0.463,-0.224,0.847,0
1484095986.154,-0.463,-0.225,0.848,0
1484095986.174,-0.461,-0.226,0.846,0
1484095986.194,-0.460,-0.226,0.849,0
1484095986.213,-0.459,-0.229,0.844,0
1484095986.233,-0.458,-0.229,0.843,0
1484095986.253,-0.457,-0.231,0.844,0
1484095986.272,-0.456,-0.231,0.845,0
1484095986.292,-0.457,-0.229,0.843,0
1484095986.312,-0.457,-0.229,0.842,0
1484095986.332,-0.458,-0.228,0.843,0
1484095986.351,-0.460,-0.225,0.843,0
1484095986.371,-0.461,-0.227,0.851,0
1484095986.391,-0.463,-0.223,0.848,0
1484095986.410,-0.465,-0.224,0.850,0
1484095986.430,-0.467,-0.228,0.849,0
1484095986.450,-0.461,-0.228,0.846,0
1484095986.470,-0.457,-0.232,0.846,0
1484095986.489,-0.456,-0.232,0.845,0
1484095986.509,-0.456,-0.231,0.842,0
1484095986.529,-0.455,-0.230,0.841,0
1484095986.548,-0.457,-0.230,0.844,0
1484095986.568,-0.460,-0.229,0.846,0
1484095986.588,-0.462,-0.228,0.848,0
1484095986.607,-0.463,-0.226,0.848,0
1484095986.627,-0.463,-0.226,0.847,0
1484095986.647,-0.461,-0.227,0.847,0
1484095986.667,-0.459,-0.228,0.847,0
1484095986.686,-0.458,-0.230,0.846,0
1484095986.706,-0.456,-0.229,0.844,0
1484095986.726,-0.454,-0.230,0.841,0
1484095986.745,-0.456,-0.229,0.843,0
1484095986.765,-0.456,-0.229,0.845,0
1484095986.785,-0.458,-0.228,0.847,0
1484095986.805,-0.459,-0.227,0.849,0
1484095986.824,-0.460,-0.226,0.852,0
1484095986.844,-0.462,-0.226,0.851,0
1484095986.864,-0.462,-0.226,0.847,0
1484095986.883,-0.460,-0.227,0.848,0
1484095986.903,-0.457,-0.227,0.846,0
1484095986.923,-0.454,-0.228,0.846,0
1484095986.942,-0.454,-0.229,0.844,0
1484095986.962,-0.454,-0.229,0.846,0
1484095986.982,-0.456,-0.230,0.848,0
1484095987.002,-0.457,-0.229,0.848,0
1484095987.021,-0.458,-0.226,0.846,0
1484095987.041,-0.459,-0.225,0.847,0
1484095987.061,-0.461,-0.226,0.846,0
1484095987.080,-0.459,-0.225,0.848,0
1484095987.100,-0.459,-0.227,0.849,0
1484095987.120,-0.459,-0.229,0.850,0
1484095987.140,-0.458,-0.228,0.849,0
1484095987.159,-0.456,-0.229,0.847,0
