timestamps,X,Y,Z,Marker0
1505875627.153,0.194,1.039,-1.204,0
1505875627.172,0.292,1.249,-1.211,0
1505875627.192,0.366,1.338,-1.286,0
1505875627.212,0.479,1.279,-1.555,0
1505875627.231,0.486,1.241,-1.966,0
1505875627.251,0.329,1.211,-2.430,0
1505875627.271,0.194,1.032,-2.669,0
1505875627.291,0.052,0.927,-2.804,0
1505875627.310,0.030,0.972,-2.819,0
1505875627.330,0.022,1.002,-2.609,0
1505875627.350,0.150,1.189,-2.318,0
1505875627.369,0.217,1.249,-1.981,0
1505875627.389,0.396,1.181,-1.765,0
1505875627.409,0.411,1.159,-1.794,0
1505875627.429,0.254,1.107,-1.794,0
1505875627.448,0.277,1.054,-1.765,0
1505875627.468,0.314,1.039,-1.832,0
1505875627.488,0.292,1.159,-1.996,0
1505875627.507,0.262,1.017,-2.348,0
1505875627.527,0.179,1.032,-2.707,0
1505875627.547,0.067,0.979,-2.901,0
1505875627.566,0.037,1.009,-2.953,0
1505875627.586,0.052,0.965,-2.841,0
1505875627.606,0.112,0.920,-2.624,0
1505875627.626,0.127,1.009,-2.378,0
1505875627.645,0.224,1.069,-2.228,0
1505875627.665,0.396,1.256,-2.131,0
1505875627.685,0.322,1.256,-2.168,0
1505875627.704,0.247,1.159,-2.191,0
1505875627.724,0.329,1.122,-2.243,0
1505875627.744,0.366,1.189,-2.258,0
1505875627.764,0.299,1.151,-2.198,0
1505875627.783,0.232,1.047,-2.183,0
1505875627.803,0.202,1.069,-2.221,0
1505875627.823,0.224,1.129,-2.168,0
1505875627.842,0.314,1.099,-1.944,0
1505875627.862,0.479,1.002,-1.907,0
1505875627.882,0.426,0.994,-1.944,0
1505875627.902,0.224,1.024,-2.303,0
1505875627.921,0.179,1.017,-2.617,0
1505875627.941,0.112,1.047,-2.684,0
1505875627.961,0.164,1.017,-2.527,0
1505875627.980,0.239,1.129,-2.303,0
1505875628.000,0.314,1.219,-2.161,0
1505875628.020,0.381,1.122,-2.116,0
1505875628.039,0.292,0.994,-2.138,0
1505875628.059,0.224,1.017,-2.348,0
1505875628.079,0.157,0.965,-2.609,0
1505875628.099,0.269,1.129,-2.647,0
1505875628.118,0.501,1.264,-2.587,0
1505875628.138,0.531,1.301,-2.333,0
1505875628.158,0.523,1.249,-2.191,0
1505875628.177,0.381,1.129,-2.116,0
1505875628.197,0.247,0.987,-2.146,0
1505875628.217,0.164,0.979,-2.437,0
1505875628.237,0.157,0.979,-2.699,0
1505875628.256,0.172,1.047,-2.781,0
1505875628.276,0.307,1.211,-2.684,0
1505875628.296,0.217,1.279,-2.445,0
1505875628.315,0.202,1.062,-2.101,0
1505875628.335,0.269,1.077,-1.839,0
1505875628.355,0.247,1.002,-1.765,0
1505875628.375,0.351,0.979,-1.869,0
1505875628.394,0.381,0.987,-1.974,0
1505875628.414,0.441,1.002,-2.123,0
1505875628.434,0.389,1.069,-2.251,0
1505875628.453,0.411,1.114,-2.258,0
1505875628.473,0.396,1.151,-2.176,0
1505875628.493,0.404,1.279,-2.236,0
1505875628.512,0.621,1.510,-2.191,0
1505875628.532,0.852,1.802,-1.869,0
1505875628.552,0.987,2.011,-1.421,0
1505875628.572,0.994,2.071,-1.122,0
1505875628.591,0.987,1.996,-1.092,0
1505875628.611,0.957,1.779,-1.308,0
1505875628.631,0.763,1.555,-1.660,0
1505875628.650,0.650,1.271,-2.041,0
1505875628.670,0.621,1.181,-2.452,0
1505875628.690,0.628,1.323,-2.804,0
1505875628.710,0.763,1.428,-2.916,0
1505875628.729,0.897,1.630,-2.946,0
1505875628.749,0.979,1.824,-2.789,0
1505875628.769,0.972,1.869,-2.512,0
1505875628.788,0.778,1.772,-2.183,0
1505875628.808,0.531,1.720,-1.824,0
1505875628.828,0.396,1.578,-1.548,0
1505875628.847,0.419,1.667,-1.458,0
1505875628.867,0.561,1.862,-1.361,0
1505875628.887,0.882,1.914,-1.114,0
1505875628.907,1.241,1.817,-0.807,0
1505875628.926,1.301,1.787,-0.830,0
1505875628.946,1.174,1.809,-1.353,0
1505875628.966,0.763,1.645,-2.385,0
1505875628.985,0.381,1.413,-3.380,0
1505875629.005,0.277,1.174,-3.731,0
1505875629.025,0.269,1.107,-3.380,0
1505875629.045,0.336,1.002,-2.692,0
1505875629.064,0.351,1.032,-1.989,0
1505875629.084,0.389,1.054,-1.540,0
1505875629.104,0.411,1.107,-1.465,0
1505875629.123,0.456,1.099,-1.608,0
1505875629.143,0.493,1.084,-1.929,0
1505875629.163,0.613,1.069,-2.243,0
1505875629.183,0.493,0.965,-2.475,0
1505875629.202,0.329,0.882,-2.572,0
1505875629.222,0.142,0.793,-2.572,0
1505875629.242,0.067,0.882,-2.482,0
1505875629.261,0.262,1.002,-2.393,0
1505875629.281,0.389,1.279,-2.213,0
1505875629.301,0.501,1.473,-1.929,0
1505875629.320,0.456,1.570,-1.705,0
1505875629.340,0.411,1.480,-1.518,0
1505875629.360,0.322,1.361,-1.615,0
1505875629.380,0.277,1.166,-1.779,0
1505875629.399,0.262,1.084,-1.966,0
1505875629.419,0.202,1.069,-2.310,0
1505875629.439,0.150,0.994,-2.647,0
1505875629.458,0.090,0.912,-2.744,0
1505875629.478,0.090,0.867,-2.609,0
1505875629.498,0.007,0.763,-2.333,0
1505875629.518,0.105,0.807,-1.974,0
1505875629.537,0.224,1.032,-1.593,0
1505875629.557,0.351,1.159,-1.510,0
1505875629.577,0.224,1.174,-1.652,0
1505875629.596,-0.015,0.942,-2.026,0
1505875629.616,-0.396,0.441,-2.624,0
1505875629.636,-0.867,-0.052,-3.245,0
1505875629.656,-1.331,-0.501,-3.821,0
1505875629.675,-1.495,-0.546,-4.157,0
1505875629.695,-1.174,-0.396,-3.851,0
1505875629.715,-0.591,-0.157,-3.073,0
1505875629.734,-0.194,0.381,-2.064,0
1505875629.754,0.037,0.725,-1.099,0
1505875629.774,0.000,0.800,-0.606,0
1505875629.793,-0.179,0.763,-0.665,0
1505875629.813,-0.217,0.778,-0.965,0
1505875629.833,-0.217,0.837,-1.570,0
1505875629.853,-0.172,1.039,-2.108,0
1505875629.872,0.075,1.189,-2.303,0
1505875629.892,0.194,1.361,-2.378,0
1505875629.912,0.194,1.353,-2.363,0
1505875629.931,0.052,1.159,-2.415,0
1505875629.951,-0.052,0.905,-2.355,0
1505875629.971,-0.030,0.718,-2.258,0
1505875629.991,-0.105,0.763,-2.079,0
1505875630.010,-0.052,0.807,-1.854,0
1505875630.030,-0.007,0.994,-1.608,0
1505875630.050,0.187,1.189,-1.406,0
1505875630.069,0.493,1.398,-1.353,0
1505875630.089,0.576,1.518,-1.615,0
1505875630.109,0.523,1.503,-2.011,0
1505875630.128,0.322,1.241,-2.236,0
1505875630.148,0.105,1.024,-2.333,0
1505875630.168,-0.045,0.860,-2.303,0
1505875630.188,-0.007,0.882,-2.258,0
1505875630.207,0.090,0.807,-2.288,0
1505875630.227,0.097,0.710,-2.325,0
1505875630.247,0.202,0.770,-2.437,0
1505875630.266,0.217,0.830,-2.565,0
1505875630.286,0.217,0.972,-2.512,0
1505875630.306,0.247,0.957,-2.251,0
1505875630.326,0.269,0.875,-2.026,0
1505875630.345,0.314,0.837,-2.041,0
1505875630.365,0.314,0.830,-2.243,0
1505875630.385,0.239,0.822,-2.445,0
1505875630.404,0.179,0.867,-2.707,0
1505875630.424,0.179,0.950,-2.796,0
1505875630.444,0.202,0.935,-2.961,0
1505875630.464,0.179,1.069,-3.013,0
1505875630.483,0.269,1.077,-2.916,0
1505875630.503,0.217,1.017,-2.766,0
1505875630.523,0.194,1.092,-2.497,0
1505875630.542,0.322,1.092,-2.198,0
1505875630.562,0.277,1.151,-1.929,0
1505875630.582,0.157,1.144,-1.907,0
1505875630.601,0.150,1.017,-2.019,0
1505875630.621,0.307,1.002,-2.108,0
1505875630.641,0.411,0.979,-2.228,0
1505875630.661,0.396,0.927,-2.437,0
1505875630.680,0.232,0.912,-2.692,0
1505875630.700,0.142,0.875,-2.908,0
1505875630.720,0.052,0.778,-3.013,0
1505875630.739,0.022,0.822,-2.968,0
1505875630.759,0.000,0.800,-2.856,0
1505875630.779,0.120,0.852,-2.557,0
1505875630.799,0.247,0.897,-2.213,0
1505875630.818,0.351,1.092,-2.026,0
1505875630.838,0.344,1.099,-2.108,0
1505875630.858,0.322,0.979,-2.303,0
1505875630.877,0.217,0.860,-2.594,0
1505875630.897,0.187,0.830,-2.729,0
1505875630.917,0.164,0.912,-2.804,0
1505875630.936,0.202,1.084,-2.624,0
1505875630.956,0.299,1.039,-2.370,0
1505875630.976,0.366,1.017,-2.131,0
1505875630.996,0.351,0.897,-2.146,0
1505875631.015,0.247,0.852,-2.445,0
1505875631.035,0.052,0.733,-2.774,0
1505875631.055,0.000,0.695,-2.856,0
1505875631.074,0.097,0.845,-2.632,0
1505875631.094,0.284,0.979,-2.198,0
1505875631.114,0.464,1.107,-1.675,0
1505875631.134,0.553,1.293,-1.353,0
1505875631.153,0.434,1.264,-1.436,0
1505875631.173,0.471,1.271,-1.690,0
1505875631.193,0.479,1.331,-2.026,0
1505875631.212,0.591,1.383,-2.108,0
1505875631.232,0.606,1.608,-2.004,0
1505875631.252,0.643,1.727,-1.578,0
1505875631.272,0.815,1.794,-1.144,0
1505875631.291,0.867,1.615,-1.069,0
1505875631.311,0.822,1.271,-1.480,0
1505875631.331,0.628,1.077,-2.265,0
1505875631.350,0.479,0.950,-3.058,0
1505875631.370,0.434,1.002,-3.626,0
1505875631.390,0.508,1.204,-3.746,0
1505875631.409,0.680,1.563,-3.409,0
1505875631.429,0.875,1.877,-2.774,0
1505875631.449,0.867,2.004,-2.071,0
1505875631.469,0.852,1.914,-1.488,0
1505875631.488,0.763,1.727,-1.241,0
1505875631.508,0.598,1.593,-1.406,0
1505875631.528,0.501,1.630,-1.480,0
1505875631.547,0.650,1.637,-1.353,0
1505875631.567,1.107,1.488,-1.256,0
1505875631.587,1.196,1.458,-1.450,0
1505875631.607,1.017,1.346,-2.056,0
1505875631.626,0.665,1.144,-2.901,0
1505875631.646,0.344,0.935,-3.529,0
1505875631.666,0.284,1.024,-3.656,0
1505875631.685,0.351,1.054,-3.394,0
1505875631.705,0.396,1.062,-2.677,0
1505875631.725,0.598,1.204,-2.026,0
1505875631.745,0.800,1.301,-1.585,0
1505875631.764,0.815,1.264,-1.436,0
1505875631.784,0.621,1.122,-1.847,0
1505875631.804,0.269,0.890,-2.437,0
1505875631.823,-0.007,0.561,-2.841,0
1505875631.843,-0.015,0.419,-2.819,0
1505875631.863,0.179,0.493,-2.542,0
1505875631.882,0.404,0.740,-2.340,0
1505875631.902,0.583,1.017,-2.153,0
1505875631.922,0.598,1.122,-2.318,0
1505875631.942,0.389,1.002,-2.594,0
1505875631.961,-0.015,0.875,-2.669,0
1505875631.981,-0.224,0.763,-2.370,0
1505875632.001,-0.067,0.807,-1.779,0
1505875632.020,0.508,1.017,-1.129,0
1505875632.040,0.897,1.241,-0.942,0
1505875632.060,1.069,1.256,-1.331,0
1505875632.080,0.800,1.151,-2.243,0
1505875632.099,0.299,0.875,-3.073,0
1505875632.119,-0.120,0.464,-3.544,0
1505875632.139,-0.292,0.254,-3.529,0
1505875632.158,-0.336,0.224,-3.043,0
1505875632.178,-0.419,0.239,-2.393,0
1505875632.198,-0.523,0.269,-1.907,0
1505875632.217,-0.516,0.224,-1.697,0
1505875632.237,-0.591,0.022,-1.847,0
1505875632.257,-0.815,-0.292,-2.265,0
1505875632.277,-0.957,-0.561,-2.849,0
1505875632.296,-0.935,-0.733,-3.357,0
1505875632.316,-0.748,-0.695,-3.701,0
1505875632.336,-0.538,-0.381,-3.604,0
1505875632.355,-0.419,-0.224,-3.245,0
1505875632.375,-0.501,-0.127,-2.639,0
1505875632.395,-0.621,0.022,-2.086,0
1505875632.415,-0.591,0.254,-1.622,0
1505875632.434,-0.419,0.501,-1.353,0
1505875632.454,-0.194,0.673,-1.181,0
1505875632.474,-0.105,0.867,-1.234,0
1505875632.493,0.022,1.084,-1.346,0
1505875632.513,0.292,1.166,-1.443,0
1505875632.533,0.381,1.122,-1.398,0
1505875632.553,0.381,1.002,-1.510,0
1505875632.572,0.209,0.867,-1.772,0
1505875632.592,0.045,0.748,-1.966,0
1505875632.612,-0.135,0.591,-2.101,0
1505875632.631,-0.120,0.598,-2.079,0
1505875632.651,0.052,0.845,-1.959,0
1505875632.671,0.239,0.935,-1.705,0
1505875632.690,0.523,1.114,-1.570,0
1505875632.710,0.658,1.099,-1.660,0
1505875632.730,0.493,1.054,-2.161,0
1505875632.750,0.314,0.882,-2.579,0
1505875632.769,0.239,0.807,-2.669,0
1505875632.789,0.277,0.793,-2.535,0
1505875632.809,0.284,0.822,-2.243,0
1505875632.828,0.277,0.815,-2.153,0
1505875632.848,0.224,0.815,-2.183,0
1505875632.868,0.075,0.778,-2.265,0
1505875632.888,0.105,0.733,-2.318,0
1505875632.907,0.194,0.725,-2.191,0
1505875632.927,0.239,0.837,-2.191,0
1505875632.947,0.232,0.912,-2.176,0
1505875632.966,0.187,0.890,-2.123,0
1505875632.986,0.277,0.890,-1.989,0
1505875633.006,0.344,0.987,-1.914,0
1505875633.026,0.366,1.002,-2.079,0
1505875633.045,0.299,0.920,-2.385,0
1505875633.065,0.224,0.890,-2.751,0
1505875633.085,0.217,0.957,-2.976,0
1505875633.104,0.217,0.927,-3.006,0
1505875633.124,0.194,0.979,-2.804,0
1505875633.144,0.217,0.965,-2.475,0
1505875633.163,0.202,0.935,-2.094,0
1505875633.183,0.329,0.890,-1.735,0
1505875633.203,0.396,0.867,-1.645,0
1505875633.223,0.366,0.837,-1.779,0
1505875633.242,0.232,0.770,-2.228,0
1505875633.262,0.202,0.740,-2.647,0
1505875633.282,0.224,0.755,-2.894,0
1505875633.301,0.254,0.882,-2.871,0
1505875633.321,0.262,0.860,-2.669,0
1505875633.341,0.239,0.845,-2.460,0
1505875633.361,0.150,0.725,-2.213,0
1505875633.380,0.090,0.658,-2.064,0
1505875633.400,0.105,0.718,-2.071,0
1505875633.420,0.172,0.800,-2.034,0
1505875633.439,0.434,0.860,-1.914,0
1505875633.459,0.508,0.950,-2.034,0
1505875633.479,0.493,0.875,-2.452,0
1505875633.498,0.269,0.718,-2.998,0
1505875633.518,0.037,0.621,-3.252,0
1505875633.538,-0.007,0.718,-3.193,0
1505875633.558,0.082,0.830,-2.879,0
1505875633.577,0.254,0.837,-2.490,0
1505875633.597,0.269,0.957,-2.094,0
1505875633.617,0.396,1.032,-1.809,0
1505875633.636,0.389,1.002,-1.772,0
1505875633.656,0.292,0.890,-1.907,0
1505875633.676,0.232,0.822,-2.213,0
1505875633.696,0.120,0.665,-2.520,0
1505875633.715,0.067,0.598,-2.811,0
1505875633.735,0.127,0.576,-2.871,0
1505875633.755,0.232,0.650,-2.729,0
1505875633.774,0.329,0.800,-2.400,0
1505875633.794,0.322,0.845,-2.146,0
1505875633.814,0.426,0.950,-2.011,0
1505875633.834,0.598,1.338,-1.847,0
1505875633.853,0.755,1.600,-1.817,0
1505875633.873,0.912,1.779,-1.563,0
1505875633.893,0.905,1.907,-1.308,0
1505875633.912,0.755,1.765,-1.151,0
1505875633.932,0.591,1.495,-1.465,0
1505875633.952,0.508,1.099,-2.004,0
1505875633.971,0.411,0.860,-2.871,0
1505875633.991,0.381,0.680,-3.671,0
1505875634.011,0.561,0.710,-4.097,0
1505875634.031,0.785,1.077,-3.903,0
1505875634.050,0.965,1.548,-3.245,0
1505875634.070,0.935,1.824,-2.393,0
1505875634.090,0.860,1.899,-1.652,0
1505875634.109,0.905,1.884,-1.189,0
1505875634.129,0.897,1.854,-1.092,0
1505875634.149,0.897,1.765,-1.331,0
1505875634.169,0.867,1.600,-1.705,0
1505875634.188,0.778,1.346,-2.101,0
1505875634.208,0.591,1.099,-2.565,0
1505875634.228,0.493,1.024,-2.856,0
1505875634.247,0.449,1.166,-3.133,0
1505875634.267,0.598,1.428,-3.125,0
1505875634.287,0.793,1.697,-2.684,0
1505875634.306,0.935,1.802,-2.228,0
1505875634.326,1.062,1.570,-1.787,0
1505875634.346,0.890,1.421,-1.563,0
1505875634.366,0.501,1.234,-1.757,0
1505875634.385,0.292,0.987,-2.183,0
1505875634.405,0.299,0.815,-2.303,0
1505875634.425,0.396,0.867,-2.363,0
1505875634.444,0.434,0.912,-2.422,0
1505875634.464,0.374,0.935,-2.310,0
1505875634.484,0.284,0.725,-2.191,0
1505875634.504,0.307,0.710,-2.064,0
1505875634.523,0.426,0.882,-2.123,0
1505875634.543,0.456,0.965,-2.138,0
1505875634.563,0.508,1.054,-2.183,0
1505875634.582,0.441,1.062,-2.228,0
1505875634.602,0.449,1.032,-2.116,0
1505875634.622,0.479,1.017,-1.989,0
1505875634.642,0.269,1.062,-1.981,0
1505875634.661,0.209,1.032,-1.989,0
1505875634.681,0.224,0.822,-2.094,0
1505875634.701,0.157,0.733,-2.355,0
1505875634.720,0.105,0.800,-2.632,0
1505875634.740,0.142,0.793,-2.654,0
1505875634.760,0.187,0.755,-2.505,0
1505875634.779,0.247,0.695,-2.333,0
1505875634.799,0.037,0.673,-2.251,0
1505875634.819,-0.217,0.598,-2.243,0
1505875634.839,-0.284,0.546,-2.236,0
1505875634.858,-0.292,0.374,-2.318,0
1505875634.878,-0.299,0.172,-2.385,0
1505875634.898,-0.523,-0.217,-2.669,0
1505875634.917,-0.972,-0.680,-3.110,0
1505875634.937,-1.241,-0.920,-3.559,0
1505875634.957,-1.264,-0.763,-3.813,0
1505875634.977,-1.069,-0.493,-3.581,0
1505875634.996,-0.680,-0.232,-3.028,0
1505875635.016,-0.254,0.082,-2.295,0
1505875635.036,-0.022,0.299,-1.525,0
1505875635.055,-0.060,0.404,-1.249,0
1505875635.075,-0.187,0.508,-1.241,0
1505875635.095,-0.254,0.516,-1.211,0
1505875635.115,-0.179,0.613,-1.286,0
1505875635.134,0.022,0.740,-1.398,0
1505875635.154,0.075,0.905,-1.593,0
1505875635.174,0.224,1.047,-1.832,0
1505875635.193,0.254,1.024,-2.011,0
1505875635.213,0.179,0.927,-2.094,0
1505875635.233,0.090,0.740,-2.251,0
1505875635.252,-0.090,0.613,-2.258,0
1505875635.272,-0.067,0.553,-2.273,0
1505875635.292,0.015,0.658,-2.116,0
1505875635.312,0.172,0.837,-1.877,0
1505875635.331,0.336,0.957,-1.637,0
1505875635.351,0.501,1.159,-1.525,0
1505875635.371,0.366,1.077,-1.735,0
1505875635.390,0.187,0.994,-1.929,0
1505875635.410,0.150,0.837,-2.183,0
1505875635.430,0.172,0.822,-2.310,0
1505875635.450,0.194,0.778,-2.265,0
1505875635.469,0.202,0.800,-2.176,0
1505875635.489,0.164,0.852,-2.011,0
1505875635.509,0.307,0.882,-1.832,0
1505875635.528,0.426,0.897,-1.787,0
1505875635.548,0.254,0.725,-1.944,0
1505875635.568,0.127,0.576,-2.325,0
1505875635.587,-0.015,0.501,-2.587,0
1505875635.607,-0.075,0.479,-2.639,0
1505875635.627,0.075,0.583,-2.572,0
1505875635.647,0.217,0.695,-2.370,0
1505875635.666,0.329,0.860,-2.325,0
1505875635.686,0.336,0.957,-2.475,0
1505875635.706,0.344,0.897,-2.669,0
1505875635.725,0.299,0.852,-2.819,0
1505875635.745,0.322,0.837,-2.759,0
1505875635.765,0.336,0.867,-2.497,0
1505875635.785,0.381,0.867,-2.221,0
1505875635.804,0.381,0.837,-1.951,0
1505875635.824,0.247,0.725,-1.817,0
1505875635.844,0.224,0.800,-1.966,0
1505875635.863,0.209,0.800,-2.385,0
1505875635.883,0.172,0.778,-2.744,0
1505875635.903,0.187,0.845,-2.923,0
1505875635.923,0.262,0.905,-2.759,0
1505875635.942,0.292,1.047,-2.475,0
1505875635.962,0.351,0.927,-2.168,0
1505875635.982,0.247,0.763,-2.041,0
1505875636.001,0.209,0.710,-1.959,0
1505875636.021,0.336,0.778,-1.936,0
1505875636.041,0.404,0.800,-1.966,0
1505875636.060,0.314,0.695,-2.161,0
1505875636.080,0.322,0.650,-2.505,0
1505875636.100,0.239,0.568,-2.819,0
1505875636.120,0.209,0.665,-3.013,0
1505875636.139,0.314,0.807,-3.163,0
1505875636.159,0.314,1.077,-3.095,0
1505875636.179,0.187,0.942,-2.796,0
1505875636.198,0.045,0.830,-2.310,0
1505875636.218,0.172,0.830,-1.712,0
1505875636.238,0.351,0.897,-1.338,0
1505875636.258,0.471,0.852,-1.361,0
1505875636.277,0.419,0.860,-1.750,0
1505875636.297,0.329,0.830,-2.213,0
1505875636.317,0.322,0.710,-2.729,0
1505875636.336,0.247,0.568,-3.163,0
1505875636.356,0.127,0.471,-3.208,0
1505875636.376,0.015,0.464,-3.051,0
1505875636.396,0.000,0.523,-2.751,0
1505875636.415,0.120,0.665,-2.460,0
1505875636.435,0.097,0.650,-2.273,0
1505875636.455,0.105,0.755,-2.251,0
1505875636.474,0.209,0.905,-2.258,0
1505875636.494,0.389,1.069,-2.019,0
1505875636.514,0.516,1.009,-1.899,0
1505875636.533,0.538,0.987,-1.847,0
1505875636.553,0.411,0.890,-2.094,0
1505875636.573,0.292,0.807,-2.557,0
1505875636.593,0.127,0.673,-2.953,0
1505875636.612,0.112,0.628,-3.140,0
1505875636.632,0.150,0.718,-2.953,0
1505875636.652,0.194,0.822,-2.557,0
1505875636.671,0.314,0.965,-1.929,0
1505875636.691,0.546,1.196,-1.413,0
1505875636.711,0.927,1.533,-0.979,0
1505875636.731,1.114,1.809,-0.950,0
1505875636.750,0.979,1.809,-1.032,0
1505875636.770,0.860,1.563,-1.226,0
1505875636.790,0.793,1.301,-1.495,0
1505875636.809,0.628,1.009,-1.951,0
1505875636.829,0.434,0.793,-2.527,0
1505875636.849,0.344,0.755,-3.125,0
1505875636.868,0.389,0.920,-3.267,0
1505875636.888,0.688,1.286,-3.073,0
1505875636.908,1.077,1.727,-2.565,0
1505875636.928,1.279,1.951,-1.892,0
1505875636.947,1.271,2.049,-1.428,0
1505875636.967,1.136,1.944,-1.181,0
1505875636.987,1.062,1.794,-1.219,0
1505875637.006,1.032,1.735,-1.361,0
1505875637.026,0.800,1.361,-1.809,0
1505875637.046,0.606,0.935,-2.280,0
1505875637.066,0.546,0.927,-2.744,0
1505875637.085,0.546,0.935,-2.968,0
1505875637.105,0.636,1.129,-3.110,0
1505875637.125,0.576,1.174,-3.080,0
1505875637.144,0.501,1.293,-2.841,0
1505875637.164,0.673,1.525,-2.370,0
1505875637.184,0.807,1.570,-1.794,0
1505875637.204,0.800,1.421,-1.615,0
1505875637.223,0.636,1.241,-1.518,0
1505875637.243,0.598,1.166,-1.645,0
1505875637.263,0.650,1.039,-1.794,0
1505875637.282,0.508,1.009,-1.862,0
1505875637.302,0.254,0.912,-2.168,0
1505875637.322,0.187,0.770,-2.385,0
1505875637.341,0.239,0.748,-2.467,0
1505875637.361,0.471,0.867,-2.385,0
1505875637.381,0.583,0.994,-2.206,0
1505875637.401,0.546,1.166,-2.131,0
1505875637.420,0.576,1.376,-1.944,0
1505875637.440,0.703,1.353,-1.697,0
1505875637.460,0.822,1.286,-1.533,0
1505875637.479,0.703,1.226,-1.660,0
1505875637.499,0.501,1.264,-1.996,0
1505875637.519,0.314,1.264,-2.363,0
1505875637.539,0.419,1.264,-2.542,0
1505875637.558,0.531,1.219,-2.430,0
1505875637.578,0.538,1.219,-2.273,0
1505875637.598,0.486,1.181,-2.123,0
1505875637.617,0.389,1.107,-2.019,0
1505875637.637,0.247,0.994,-1.989,0
1505875637.657,0.097,0.733,-2.206,0
1505875637.676,-0.075,0.553,-2.520,0
1505875637.696,-0.247,0.404,-2.632,0
1505875637.716,-0.322,0.351,-2.639,0
1505875637.736,-0.314,0.284,-2.445,0
1505875637.755,-0.292,0.307,-2.363,0
1505875637.775,-0.396,0.217,-2.430,0
1505875637.795,-0.710,-0.007,-2.774,0
1505875637.814,-0.942,-0.374,-3.185,0
1505875637.834,-1.241,-0.598,-3.596,0
1505875637.854,-1.249,-0.643,-3.888,0
1505875637.874,-1.092,-0.523,-3.821,0
1505875637.893,-0.897,-0.366,-3.394,0
1505875637.913,-0.710,-0.217,-2.819,0
1505875637.933,-0.613,-0.015,-2.191,0
1505875637.952,-0.531,0.112,-1.824,0
1505875637.972,-0.411,0.329,-1.593,0
1505875637.992,-0.329,0.434,-1.458,0
1505875638.012,-0.150,0.561,-1.555,0
1505875638.031,0.067,0.800,-1.593,0
1505875638.051,0.232,1.009,-1.570,0
1505875638.071,0.322,1.062,-1.578,0
1505875638.090,0.314,1.002,-1.712,0
1505875638.110,0.142,0.897,-1.996,0
1505875638.130,-0.037,0.665,-2.228,0
1505875638.149,-0.142,0.576,-2.348,0
1505875638.169,-0.105,0.628,-2.303,0
1505875638.189,-0.037,0.793,-2.004,0
1505875638.209,0.277,0.979,-1.622,0
1505875638.228,0.501,1.181,-1.301,0
1505875638.248,0.538,1.256,-1.331,0
1505875638.268,0.419,1.181,-1.585,0
1505875638.287,0.247,1.062,-1.922,0
1505875638.307,0.142,0.994,-2.251,0
1505875638.327,0.157,0.927,-2.385,0
1505875638.347,0.157,0.830,-2.325,0
1505875638.366,0.194,0.837,-2.280,0
1505875638.386,0.209,0.815,-2.138,0
1505875638.406,0.150,0.725,-2.011,0
1505875638.425,0.150,0.688,-2.019,0
1505875638.445,0.179,0.680,-1.966,0
1505875638.465,0.157,0.643,-1.996,0
1505875638.485,0.194,0.718,-2.026,0
1505875638.504,0.142,0.793,-2.026,0
1505875638.524,0.217,0.822,-2.004,0
1505875638.544,0.284,0.837,-2.019,0
1505875638.563,0.284,0.830,-2.206,0
1505875638.583,0.262,0.845,-2.550,0
1505875638.603,0.142,0.725,-2.856,0
1505875638.622,0.067,0.695,-2.931,0
1505875638.642,0.142,0.770,-2.647,0
1505875638.662,0.262,0.822,-2.333,0
1505875638.682,0.419,0.950,-2.094,0
1505875638.701,0.426,0.987,-2.056,0
1505875638.721,0.456,1.002,-2.108,0
1505875638.741,0.396,0.867,-2.340,0
1505875638.760,0.284,0.785,-2.624,0
1505875638.780,0.232,0.725,-2.684,0
1505875638.800,0.224,0.778,-2.744,0
1505875638.820,0.202,0.785,-2.662,0
1505875638.839,0.187,0.800,-2.505,0
1505875638.859,0.120,0.793,-2.251,0
1505875638.879,0.194,0.680,-2.011,0
1505875638.898,0.187,0.606,-1.951,0
1505875638.918,0.202,0.800,-1.944,0
1505875638.938,0.374,0.935,-1.922,0
1505875638.957,0.426,0.950,-2.034,0
1505875638.977,0.449,0.994,-2.206,0
1505875638.997,0.404,0.837,-2.542,0
1505875639.017,0.194,0.703,-2.938,0
1505875639.036,0.007,0.636,-3.140,0
1505875639.056,-0.022,0.591,-3.200,0
1505875639.076,0.067,0.703,-2.894,0
1505875639.095,0.164,0.875,-2.452,0
1505875639.115,0.336,1.002,-1.996,0
1505875639.135,0.479,1.092,-1.772,0
1505875639.155,0.516,1.077,-1.765,0
1505875639.174,0.404,0.890,-2.168,0
1505875639.194,0.179,0.703,-2.624,0
1505875639.214,-0.030,0.643,-2.938,0
1505875639.233,-0.045,0.778,-2.834,0
1505875639.253,0.164,0.852,-2.370,0
1505875639.273,0.344,0.867,-1.892,0
1505875639.293,0.426,0.867,-1.652,0
1505875639.312,0.366,0.830,-1.854,0
1505875639.332,0.209,0.710,-2.385,0
1505875639.352,0.075,0.621,-2.886,0
1505875639.371,0.000,0.606,-3.110,0
1505875639.391,0.105,0.643,-2.961,0
1505875639.411,0.179,0.725,-2.497,0
1505875639.430,0.254,0.830,-1.989,0
1505875639.450,0.404,0.912,-1.652,0
1505875639.470,0.561,1.092,-1.637,0
1505875639.490,0.680,1.286,-1.757,0
1505875639.509,0.882,1.473,-1.936,0
1505875639.529,0.800,1.593,-2.153,0
1505875639.549,0.561,1.413,-2.168,0
