timestamps,X,Y,Z,Marker0
1505864914.193,-0.090,1.099,-2.781,0
1505864914.213,0.015,1.114,-3.387,0
1505864914.232,0.015,0.957,-3.537,0
1505864914.252,0.030,1.054,-3.193,0
1505864914.272,-0.075,1.099,-2.639,0
1505864914.291,-0.187,1.047,-1.981,0
1505864914.311,-0.336,0.987,-1.144,0
1505864914.331,-0.374,0.987,-0.441,0
1505864914.351,-0.419,1.054,-0.247,0
1505864914.370,-0.486,1.226,-0.292,0
1505864914.390,-0.598,1.279,-0.650,0
1505864914.410,-0.636,1.144,-0.965,0
1505864914.429,-0.516,0.957,-1.308,0
1505864914.449,-0.359,0.905,-1.540,0
1505864914.469,-0.351,0.860,-1.824,0
1505864914.489,-0.150,0.912,-2.168,0
1505864914.508,-0.007,1.002,-2.430,0
1505864914.528,0.120,1.024,-2.654,0
1505864914.548,0.105,1.084,-2.781,0
1505864914.567,0.030,1.114,-2.968,0
1505864914.587,-0.007,1.047,-2.931,0
1505864914.607,-0.007,1.047,-2.766,0
1505864914.627,-0.150,0.972,-2.654,0
1505864914.646,-0.426,0.912,-2.781,0
1505864914.666,-0.658,0.770,-2.894,0
1505864914.686,-0.673,0.740,-2.938,0
1505864914.705,-0.583,0.845,-2.677,0
1505864914.725,-0.449,1.092,-2.325,0
1505864914.745,-0.299,1.249,-1.936,0
1505864914.764,-0.179,1.279,-1.847,0
1505864914.784,-0.239,1.286,-1.914,0
1505864914.804,-0.292,1.256,-2.064,0
1505864914.824,-0.037,1.279,-2.206,0
1505864914.843,0.164,1.256,-2.408,0
1505864914.863,0.254,1.159,-2.565,0
1505864914.883,0.202,0.972,-2.677,0
1505864914.902,0.127,0.912,-2.819,0
1505864914.922,0.022,0.793,-2.751,0
1505864914.942,-0.045,0.807,-2.550,0
1505864914.962,-0.105,0.837,-2.251,0
1505864914.981,-0.142,0.852,-1.899,0
1505864915.001,-0.217,0.725,-1.720,0
1505864915.021,-0.471,0.591,-1.929,0
1505864915.040,-0.673,0.366,-2.280,0
1505864915.060,-0.763,0.262,-2.647,0
1505864915.080,-0.688,0.381,-3.021,0
1505864915.099,-0.232,0.718,-3.178,0
1505864915.119,0.120,1.054,-3.178,0
1505864915.139,0.486,1.436,-3.155,0
1505864915.159,0.972,1.682,-3.245,0
1505864915.178,1.264,1.750,-3.058,0
1505864915.198,1.548,1.705,-2.766,0
1505864915.218,1.690,1.585,-2.572,0
1505864915.237,1.585,1.503,-2.587,0
1505864915.257,1.368,1.495,-2.819,0
1505864915.277,1.189,1.383,-3.230,0
1505864915.297,1.039,1.293,-3.589,0
1505864915.316,0.785,1.159,-3.783,0
1505864915.336,0.561,0.972,-3.649,0
1505864915.356,0.523,0.972,-3.163,0
1505864915.375,0.658,1.002,-2.333,0
1505864915.395,0.867,1.204,-1.421,0
1505864915.415,1.234,1.331,-0.987,0
1505864915.435,1.226,1.361,-1.114,0
1505864915.454,1.002,1.174,-1.682,0
1505864915.474,0.718,0.830,-2.191,0
1505864915.494,0.486,0.673,-2.565,0
1505864915.513,0.359,0.606,-2.886,0
1505864915.533,0.172,0.710,-2.722,0
1505864915.553,0.022,0.807,-3.051,0
1505864915.572,-0.516,-0.045,-4.808,0
1505864915.592,-0.815,-0.703,-6.325,0
1505864915.612,-0.576,-0.464,-5.959,0
1505864915.632,-0.187,0.344,-4.464,0
1505864915.651,0.112,1.009,-3.200,0
1505864915.671,0.157,1.271,-2.490,0
1505864915.691,-0.097,0.920,-2.333,0
1505864915.710,-0.247,0.636,-2.183,0
1505864915.730,-0.262,0.837,-1.548,0
1505864915.750,-0.277,1.151,-0.987,0
1505864915.770,-0.067,1.353,-0.822,0
1505864915.789,0.150,1.548,-0.837,0
1505864915.809,0.284,1.570,-0.538,0
1505864915.829,0.441,1.630,-0.090,0
1505864915.848,0.598,2.019,0.576,0
1505864915.868,0.658,2.191,0.935,0
1505864915.888,0.508,2.019,0.471,0
1505864915.907,0.247,1.637,-0.493,0
1505864915.927,-0.112,1.129,-1.555,0
1505864915.947,-0.164,0.725,-2.221,0
1505864915.967,-0.224,0.710,-2.565,0
1505864915.986,-0.396,0.785,-2.699,0
1505864916.006,-0.471,0.845,-2.579,0
1505864916.026,-0.434,0.875,-2.385,0
1505864916.045,-0.426,0.905,-2.325,0
1505864916.065,-0.621,0.755,-2.295,0
1505864916.085,-0.935,0.583,-2.236,0
1505864916.105,-1.331,0.292,-2.146,0
1505864916.124,-1.637,-0.015,-2.243,0
1505864916.144,-1.839,-0.232,-2.662,0
1505864916.164,-2.004,-0.538,-3.245,0
1505864916.183,-1.966,-0.822,-3.596,0
1505864916.203,-1.839,-0.942,-3.626,0
1505864916.223,-1.765,-0.890,-3.417,0
1505864916.242,-1.892,-0.905,-3.148,0
1505864916.262,-1.951,-0.972,-2.923,0
1505864916.282,-2.011,-1.017,-2.781,0
1505864916.302,-1.966,-0.890,-3.051,0
1505864916.321,-1.705,-0.643,-3.544,0
1505864916.341,-1.368,-0.254,-3.880,0
1505864916.361,-0.882,0.060,-3.880,0
1505864916.380,-0.351,0.434,-3.522,0
1505864916.400,-0.067,0.793,-2.894,0
1505864916.420,0.112,0.905,-2.348,0
1505864916.440,0.172,0.987,-1.892,0
1505864916.459,0.030,0.965,-1.443,0
1505864916.479,-0.067,1.032,-1.107,0
1505864916.499,-0.150,1.189,-0.673,0
1505864916.518,-0.269,1.331,-0.030,0
1505864916.538,-0.254,1.510,0.665,0
1505864916.558,-0.247,1.637,1.428,0
1505864916.578,-0.127,1.727,1.750,0
1505864916.597,-0.060,1.809,1.705,0
1505864916.617,-0.022,1.667,1.712,0
1505864916.637,-0.179,1.510,1.421,0
1505864916.656,-0.366,1.316,0.613,0
1505864916.676,-0.621,0.890,-0.598,0
1505864916.696,-0.860,0.493,-1.316,0
1505864916.715,-0.897,0.464,-1.473,0
1505864916.735,-0.778,0.606,-1.338,0
1505864916.755,-0.591,0.680,-1.555,0
1505864916.775,-0.426,0.531,-2.071,0
1505864916.794,-0.284,0.396,-2.632,0
1505864916.814,-0.060,0.471,-2.826,0
1505864916.834,0.179,0.740,-2.751,0
1505864916.853,0.007,0.897,-2.535,0
1505864916.873,-0.351,0.778,-2.228,0
1505864916.893,-0.680,0.665,-1.757,0
1505864916.913,-0.912,0.583,-1.555,0
1505864916.932,-0.950,0.628,-1.809,0
1505864916.952,-0.733,0.665,-2.213,0
1505864916.972,-0.434,0.793,-2.437,0
1505864916.991,-0.135,0.957,-2.206,0
1505864917.011,0.007,1.092,-1.593,0
1505864917.031,0.082,1.406,-0.793,0
1505864917.050,0.075,1.630,-0.120,0
1505864917.070,-0.022,1.794,0.045,0
1505864917.090,-0.060,1.712,-0.202,0
1505864917.110,-0.105,1.436,-0.680,0
1505864917.129,-0.060,1.286,-1.219,0
1505864917.149,0.015,1.174,-1.667,0
1505864917.169,0.082,1.174,-1.787,0
1505864917.188,0.000,1.204,-1.824,0
1505864917.208,-0.150,1.099,-2.191,0
1505864917.228,-0.359,0.897,-2.901,0
1505864917.248,-0.464,0.710,-3.462,0
1505864917.267,-0.508,0.516,-3.626,0
1505864917.287,-0.464,0.628,-3.223,0
1505864917.307,-0.254,1.039,-2.288,0
1505864917.326,-0.090,1.331,-1.361,0
1505864917.346,-0.075,1.249,-0.912,0
1505864917.366,-0.172,1.077,-1.144,0
1505864917.386,-0.209,0.994,-1.660,0
1505864917.405,-0.105,0.965,-2.460,0
1505864917.425,0.232,1.047,-3.522,0
1505864917.445,0.680,1.174,-4.441,0
1505864917.464,1.017,1.286,-4.755,0
1505864917.484,1.271,1.316,-4.688,0
1505864917.504,1.353,1.323,-4.329,0
1505864917.523,1.151,1.107,-4.299,0
1505864917.543,0.763,0.860,-4.568,0
1505864917.563,0.277,0.553,-4.987,0
1505864917.583,0.007,0.366,-5.503,0
1505864917.602,-0.022,0.516,-5.593,0
1505864917.622,0.209,0.935,-4.987,0
1505864917.642,0.456,1.398,-3.776,0
1505864917.661,0.493,1.772,-2.565,0
1505864917.681,0.404,1.892,-1.690,0
1505864917.701,0.127,1.735,-1.249,0
1505864917.721,-0.015,1.667,-1.264,0
1505864917.740,-0.030,1.720,-1.622,0
1505864917.760,0.239,1.787,-1.936,0
1505864917.780,0.531,1.869,-1.712,0
1505864917.799,0.733,2.004,-1.413,0
1505864917.819,0.748,1.981,-1.039,0
1505864917.839,0.673,1.847,-0.718,0
1505864917.858,0.613,1.802,-0.576,0
1505864917.878,0.531,1.824,-0.493,0
1505864917.898,0.665,1.817,-0.680,0
1505864917.918,0.606,1.697,-1.039,0
1505864917.937,0.434,1.525,-1.570,0
1505864917.957,-0.037,1.271,-1.936,0
1505864917.977,-0.239,1.032,-2.138,0
1505864917.996,-0.389,0.890,-2.168,0
1505864918.016,-0.471,0.636,-2.228,0
1505864918.036,-0.389,0.531,-2.228,0
1505864918.056,-0.284,0.598,-2.385,0
1505864918.075,-0.247,0.680,-2.722,0
1505864918.095,-0.344,0.860,-2.931,0
1505864918.115,-0.359,1.002,-2.983,0
1505864918.134,-0.284,1.047,-2.923,0
1505864918.154,-0.247,1.069,-2.938,0
1505864918.174,-0.232,0.987,-2.908,0
1505864918.194,-0.202,0.905,-2.744,0
1505864918.213,-0.164,0.979,-2.452,0
1505864918.233,-0.217,1.136,-2.251,0
1505864918.253,-0.217,1.189,-2.228,0
1505864918.272,-0.224,1.271,-2.280,0
1505864918.292,-0.105,1.301,-2.213,0
1505864918.312,-0.082,1.391,-2.123,0
1505864918.331,-0.105,1.458,-1.839,0
1505864918.351,0.015,1.615,-1.376,0
1505864918.371,0.179,1.877,-0.770,0
1505864918.391,0.172,2.108,-0.493,0
1505864918.410,-0.105,1.974,-0.598,0
1505864918.430,-0.381,1.645,-0.987,0
1505864918.450,-0.673,1.219,-1.436,0
1505864918.469,-0.979,0.935,-1.824,0
1505864918.489,-1.436,0.688,-2.019,0
1505864918.509,-1.981,0.344,-1.944,0
1505864918.529,-2.505,-0.172,-1.884,0
1505864918.548,-2.826,-0.516,-1.922,0
1505864918.568,-2.789,-0.718,-2.131,0
1505864918.588,-2.617,-0.822,-2.512,0
1505864918.607,-2.572,-0.987,-3.073,0
1505864918.627,-2.632,-1.151,-3.731,0
1505864918.647,-2.527,-1.107,-4.262,0
1505864918.666,-2.123,-0.800,-4.598,0
1505864918.686,-1.600,-0.322,-4.479,0
1505864918.706,-0.837,0.322,-3.970,0
1505864918.726,-0.120,0.807,-3.335,0
1505864918.745,0.411,1.338,-2.841,0
1505864918.765,0.643,1.622,-2.572,0
1505864918.785,0.695,1.720,-2.684,0
1505864918.804,0.628,1.667,-2.849,0
1505864918.824,0.277,1.578,-3.140,0
1505864918.844,-0.127,1.226,-3.148,0
1505864918.864,-0.553,1.017,-2.669,0
1505864918.883,-0.770,0.942,-1.615,0
1505864918.903,-0.860,0.845,-0.606,0
1505864918.923,-0.860,0.935,0.142,0
1505864918.942,-0.979,0.942,0.322,0
1505864918.962,-1.002,0.912,0.030,0
1505864918.982,-0.845,0.830,-0.583,0
1505864919.002,-0.650,0.815,-1.122,0
1505864919.021,-0.516,0.830,-1.391,0
1505864919.041,-0.336,0.867,-1.892,0
1505864919.061,-0.329,0.628,-3.021,0
1505864919.080,-0.314,0.307,-3.993,0
1505864919.100,-0.067,0.449,-3.963,0
1505864919.120,0.516,1.077,-3.230,0
1505864919.139,0.807,1.510,-2.594,0
1505864919.159,0.733,1.608,-2.318,0
1505864919.179,0.284,1.286,-2.318,0
1505864919.199,-0.292,0.763,-2.393,0
1505864919.218,-0.748,0.561,-2.064,0
1505864919.238,-0.965,0.710,-1.765,0
1505864919.258,-1.017,0.890,-1.750,0
1505864919.277,-1.107,0.920,-2.041,0
1505864919.297,-1.122,0.942,-2.265,0
1505864919.317,-0.897,1.099,-2.123,0
1505864919.337,-0.688,1.503,-1.750,0
1505864919.356,-0.598,1.675,-1.406,0
1505864919.376,-0.531,1.779,-1.234,0
1505864919.396,-0.553,1.697,-1.099,0
1505864919.415,-0.493,1.660,-1.002,0
1505864919.435,-0.292,1.757,-0.935,0
1505864919.455,0.030,1.929,-1.002,0
1505864919.474,0.127,2.094,-1.047,0
1505864919.494,0.150,2.146,-0.710,0
1505864919.514,0.112,2.146,-0.127,0
1505864919.534,-0.030,2.011,0.179,0
1505864919.553,-0.299,1.847,0.045,0
1505864919.573,-0.389,1.525,-0.479,0
1505864919.593,-0.449,1.234,-1.286,0
1505864919.612,-0.389,0.882,-1.847,0
1505864919.632,-0.336,0.785,-2.019,0
1505864919.652,-0.209,0.837,-1.832,0
1505864919.672,0.000,0.852,-1.787,0
1505864919.691,-0.015,0.822,-1.959,0
1505864919.711,-0.187,0.628,-2.647,0
1505864919.731,-0.322,0.307,-3.559,0
1505864919.750,-0.299,0.135,-4.464,0
1505864919.770,-0.030,0.097,-5.338,0
1505864919.790,0.411,0.224,-6.385,0
1505864919.810,0.650,0.277,-7.641,0
1505864919.829,0.994,0.194,-8.666,0
1505864919.849,1.219,0.239,-8.950,0
1505864919.869,1.301,0.247,-8.464,0
1505864919.888,1.271,0.329,-7.439,0
1505864919.908,0.882,0.501,-6.273,0
1505864919.928,0.479,0.621,-5.077,0
1505864919.947,0.090,0.748,-3.858,0
1505864919.967,0.022,1.122,-2.751,0
1505864919.987,0.120,1.488,-1.914,0
1505864920.007,0.351,1.884,-1.720,0
1505864920.026,0.561,2.086,-1.959,0
1505864920.046,0.516,2.056,-2.131,0
1505864920.066,0.628,2.064,-2.079,0
1505864920.085,0.673,2.251,-1.533,0
1505864920.105,0.822,2.318,-0.688,0
1505864920.125,0.912,2.295,0.396,0
1505864920.145,0.935,2.348,1.114,0
1505864920.164,0.755,2.445,1.174,0
1505864920.184,0.486,2.475,0.905,0
1505864920.204,0.299,2.348,0.015,0
1505864920.223,0.120,2.086,-1.122,0
1505864920.243,-0.060,1.727,-1.974,0
1505864920.263,0.075,1.578,-2.206,0
1505864920.282,0.209,1.645,-1.922,0
1505864920.302,0.202,1.667,-1.622,0
1505864920.322,-0.060,1.518,-1.450,0
1505864920.342,-0.456,1.226,-1.368,0
1505864920.361,-0.628,0.979,-1.353,0
1505864920.381,-0.434,1.062,-1.368,0
1505864920.401,0.007,1.301,-1.540,0
1505864920.420,0.449,1.518,-2.191,0
1505864920.440,0.449,1.510,-3.208,0
1505864920.460,0.209,1.256,-4.187,0
1505864920.480,-0.120,0.935,-4.666,0
1505864920.499,-0.254,0.807,-4.269,0
1505864920.519,-0.366,0.785,-3.559,0
1505864920.539,-0.179,1.024,-2.796,0
1505864920.558,-0.105,1.174,-2.123,0
1505864920.578,-0.067,1.338,-1.578,0
1505864920.598,-0.112,1.585,-1.039,0
1505864920.618,-0.164,1.645,-0.568,0
1505864920.637,-0.217,1.667,-0.426,0
1505864920.657,-0.127,1.892,-0.912,0
1505864920.677,-0.127,1.974,-1.772,0
1505864920.696,-0.232,1.981,-2.467,0
1505864920.716,-0.172,2.034,-2.542,0
1505864920.736,-0.090,2.086,-2.378,0
1505864920.755,-0.336,2.019,-2.064,0
1505864920.775,-0.755,1.727,-1.667,0
1505864920.795,-1.107,1.458,-1.249,0
1505864920.815,-1.563,1.047,-1.159,0
1505864920.834,-1.944,0.822,-1.249,0
1505864920.854,-2.273,0.546,-1.570,0
1505864920.874,-2.550,0.366,-1.682,0
1505864920.893,-2.565,0.322,-1.727,0
1505864920.913,-2.385,0.307,-1.989,0
1505864920.933,-2.108,0.217,-2.280,0
1505864920.953,-1.936,0.217,-2.430,0
1505864920.972,-1.862,0.322,-2.512,0
1505864920.992,-1.787,0.359,-2.871,0
1505864921.012,-1.645,0.381,-3.193,0
1505864921.031,-1.331,0.501,-3.200,0
1505864921.051,-1.024,0.628,-3.013,0
1505864921.071,-0.673,0.979,-2.789,0
1505864921.090,-0.307,1.301,-2.385,0
1505864921.110,-0.105,1.548,-2.206,0
1505864921.130,0.060,1.593,-2.385,0
1505864921.150,0.090,1.533,-2.624,0
1505864921.169,-0.052,1.361,-2.662,0
1505864921.189,-0.284,1.293,-2.594,0
1505864921.209,-0.591,1.256,-2.550,0
1505864921.228,-0.695,1.136,-2.310,0
1505864921.248,-0.703,1.129,-1.794,0
1505864921.268,-0.636,1.196,-1.286,0
1505864921.288,-0.680,1.226,-0.860,0
1505864921.307,-0.710,1.234,-0.673,0
1505864921.327,-0.920,1.122,-0.830,0
1505864921.347,-0.979,0.987,-1.271,0
1505864921.366,-0.994,0.905,-2.004,0
1505864921.386,-0.748,0.890,-2.841,0
1505864921.406,-0.538,0.852,-3.454,0
1505864921.425,-0.449,0.822,-3.671,0
1505864921.445,-0.314,0.875,-3.394,0
1505864921.465,-0.075,1.092,-2.677,0
1505864921.485,0.052,1.323,-2.079,0
1505864921.504,-0.120,1.383,-1.645,0
1505864921.524,-0.307,1.234,-1.436,0
1505864921.544,-0.419,1.024,-1.398,0
1505864921.563,-0.389,1.009,-1.428,0
1505864921.583,-0.359,1.181,-1.428,0
1505864921.603,-0.441,1.159,-1.600,0
1505864921.623,-0.613,1.077,-1.981,0
1505864921.642,-0.725,0.950,-2.333,0
1505864921.662,-0.830,0.815,-2.647,0
1505864921.682,-0.822,0.860,-2.707,0
1505864921.701,-0.770,0.852,-2.430,0
1505864921.721,-0.493,1.032,-2.161,0
1505864921.741,-0.262,1.144,-1.854,0
1505864921.761,0.000,1.211,-1.615,0
1505864921.780,0.067,1.406,-1.346,0
1505864921.800,0.045,1.518,-1.054,0
1505864921.820,0.105,1.391,-0.920,0
1505864921.839,0.037,1.196,-1.181,0
1505864921.859,-0.067,1.017,-1.697,0
1505864921.879,-0.150,0.837,-2.191,0
1505864921.898,-0.202,0.710,-2.677,0
1505864921.918,-0.254,0.591,-2.916,0
1505864921.938,-0.179,0.523,-2.953,0
1505864921.958,-0.150,0.546,-3.028,0
1505864921.977,-0.224,0.606,-3.155,0
1505864921.997,-0.322,0.591,-3.514,0
1505864922.017,-0.374,0.613,-3.888,0
1505864922.036,-0.217,0.748,-4.105,0
1505864922.056,0.112,0.950,-4.187,0
1505864922.076,0.441,1.107,-4.509,0
1505864922.096,0.852,1.166,-4.770,0
1505864922.115,1.211,1.226,-4.957,0
1505864922.135,1.495,1.346,-4.785,0
1505864922.155,1.615,1.473,-4.172,0
1505864922.174,1.413,1.510,-3.267,0
1505864922.194,1.002,1.443,-2.355,0
1505864922.214,0.583,1.331,-1.802,0
1505864922.233,0.464,1.331,-1.712,0
1505864922.253,0.546,1.338,-2.452,0
1505864922.273,0.583,1.279,-3.499,0
1505864922.293,0.710,1.256,-4.411,0
1505864922.312,0.822,1.293,-4.927,0
1505864922.332,0.837,1.166,-4.950,0
1505864922.352,0.621,0.897,-4.628,0
1505864922.371,0.187,0.800,-3.895,0
1505864922.391,-0.209,0.793,-2.729,0
1505864922.411,-0.479,1.047,-1.383,0
1505864922.431,-0.449,1.398,-0.591,0
1505864922.450,-0.217,1.600,-0.583,0
1505864922.470,0.254,1.757,-1.136,0
1505864922.490,0.770,1.787,-1.742,0
1505864922.509,0.920,1.794,-2.079,0
1505864922.529,0.860,1.914,-2.026,0
1505864922.549,0.845,1.996,-1.480,0
1505864922.569,0.583,2.026,-0.606,0
1505864922.588,0.389,1.832,-0.097,0
1505864922.608,0.022,1.555,-0.546,0
1505864922.628,-0.396,1.346,-1.450,0
1505864922.647,-0.351,1.323,-2.108,0
1505864922.667,-0.075,1.428,-2.348,0
1505864922.687,0.157,1.458,-2.288,0
1505864922.706,0.015,1.436,-1.989,0
1505864922.726,-0.224,1.241,-1.675,0
1505864922.746,-0.464,0.994,-1.645,0
1505864922.766,-0.419,0.957,-1.705,0
1505864922.785,-0.299,1.174,-1.899,0
1505864922.805,-0.067,1.406,-2.123,0
1505864922.825,0.135,1.660,-2.236,0
1505864922.844,0.105,1.675,-2.123,0
1505864922.864,0.045,1.555,-1.966,0
1505864922.884,0.097,1.465,-1.809,0
1505864922.904,-0.030,1.443,-1.742,0
1505864922.923,-0.202,1.525,-1.817,0
1505864922.943,-0.351,1.525,-1.817,0
1505864922.963,-0.389,1.450,-1.824,0
1505864922.982,-0.434,1.376,-1.824,0
1505864923.002,-0.434,1.406,-1.817,0
1505864923.022,-0.471,1.383,-1.936,0
1505864923.041,-0.389,1.338,-2.086,0
1505864923.061,-0.359,1.256,-2.288,0
1505864923.081,-0.269,1.264,-2.325,0
1505864923.101,-0.232,1.286,-2.393,0
1505864923.120,-0.179,1.264,-2.445,0
1505864923.140,-0.344,1.196,-2.415,0
1505864923.160,-0.546,1.054,-2.422,0
1505864923.179,-0.680,0.965,-2.467,0
1505864923.199,-0.905,0.733,-2.565,0
1505864923.219,-1.256,0.426,-2.692,0
1505864923.239,-1.824,0.135,-2.729,0
1505864923.258,-2.378,-0.157,-2.714,0
1505864923.278,-2.632,-0.194,-2.550,0
1505864923.298,-2.430,-0.090,-2.378,0
1505864923.317,-2.086,0.090,-2.176,0
1505864923.337,-1.742,0.150,-2.108,0
1505864923.357,-1.720,0.090,-2.340,0
1505864923.377,-1.839,-0.037,-2.751,0
1505864923.396,-1.712,0.037,-2.991,0
1505864923.416,-1.473,0.299,-2.946,0
1505864923.436,-1.204,0.561,-2.699,0
1505864923.455,-0.867,0.837,-2.482,0
1505864923.475,-0.538,1.009,-2.550,0
1505864923.495,-0.262,1.219,-2.699,0
1505864923.514,0.022,1.308,-2.923,0
1505864923.534,0.135,1.398,-2.886,0
1505864923.554,0.112,1.450,-2.654,0
1505864923.574,-0.015,1.480,-2.161,0
1505864923.593,-0.202,1.495,-1.383,0
1505864923.613,-0.456,1.510,-0.486,0
1505864923.633,-0.523,1.525,0.389,0
1505864923.652,-0.523,1.660,0.972,0
1505864923.672,-0.493,1.757,1.039,0
1505864923.692,-0.493,1.794,0.680,0
1505864923.712,-0.531,1.667,0.292,0
1505864923.731,-0.426,1.480,-0.172,0
1505864923.751,-0.277,1.316,-0.785,0
1505864923.771,-0.254,1.166,-1.480,0
1505864923.790,-0.179,1.107,-2.041,0
1505864923.810,-0.142,1.092,-2.460,0
1505864923.830,-0.254,1.002,-2.647,0
1505864923.849,-0.336,1.062,-2.684,0
1505864923.869,-0.419,1.077,-2.467,0
1505864923.889,-0.441,1.249,-2.026,0
1505864923.909,-0.374,1.361,-1.682,0
1505864923.928,-0.329,1.398,-1.406,0
1505864923.948,-0.366,1.383,-1.331,0
1505864923.968,-0.396,1.361,-1.301,0
1505864923.987,-0.299,1.271,-1.301,0
1505864924.007,-0.247,1.376,-1.406,0
1505864924.027,-0.209,1.436,-1.503,0
1505864924.047,-0.232,1.428,-1.578,0
1505864924.066,-0.239,1.495,-1.443,0
1505864924.086,-0.150,1.458,-1.279,0
1505864924.106,-0.157,1.480,-1.122,0
1505864924.125,-0.142,1.465,-1.084,0
1505864924.145,-0.194,1.286,-1.234,0
1505864924.165,-0.344,1.189,-1.533,0
1505864924.185,-0.389,1.189,-1.989,0
1505864924.204,-0.464,1.024,-2.348,0
1505864924.224,-0.441,0.882,-2.475,0
1505864924.244,-0.404,0.950,-2.475,0
1505864924.263,-0.419,0.927,-2.557,0
1505864924.283,-0.336,1.002,-2.535,0
1505864924.303,-0.120,1.069,-2.475,0
1505864924.322,0.015,1.122,-2.408,0
1505864924.342,0.097,1.174,-2.460,0
1505864924.362,-0.030,1.107,-2.520,0
1505864924.382,-0.179,1.054,-2.617,0
1505864924.401,-0.314,1.032,-2.527,0
1505864924.421,-0.322,1.002,-2.236,0
1505864924.441,-0.374,1.062,-1.892,0
1505864924.460,-0.292,1.069,-1.750,0
1505864924.480,-0.209,1.069,-1.772,0
1505864924.500,-0.022,1.151,-2.101,0
1505864924.520,0.202,1.196,-2.579,0
1505864924.539,0.464,1.234,-3.424,0
1505864924.559,0.800,1.136,-4.441,0
1505864924.579,1.054,1.144,-5.421,0
1505864924.598,1.256,1.136,-6.049,0
1505864924.618,1.308,1.009,-6.138,0
1505864924.638,1.196,0.905,-5.690,0
1505864924.657,0.882,0.822,-4.972,0
1505864924.677,0.531,0.763,-4.165,0
1505864924.697,0.217,0.695,-3.507,0
1505864924.717,0.052,0.867,-2.983,0
1505864924.736,0.045,1.166,-2.557,0
1505864924.756,0.404,1.428,-2.004,0
1505864924.776,0.867,1.660,-1.436,0
1505864924.795,1.107,1.735,-1.196,0
1505864924.815,0.852,1.630,-1.286,0
1505864924.835,0.374,1.443,-1.727,0
1505864924.855,0.187,1.249,-2.153,0
1505864924.874,0.239,1.174,-2.535,0
1505864924.894,0.389,1.256,-2.692,0
1505864924.914,0.576,1.428,-2.632,0
1505864924.933,0.688,1.548,-2.572,0
1505864924.953,0.538,1.533,-2.348,0
1505864924.973,0.187,1.593,-1.974,0
1505864924.993,-0.105,1.465,-1.622,0
1505864925.012,-0.164,1.421,-1.480,0
1505864925.032,-0.022,1.391,-1.533,0
1505864925.052,0.067,1.443,-1.533,0
1505864925.071,0.105,1.518,-1.608,0
1505864925.091,0.052,1.593,-1.832,0
1505864925.111,-0.135,1.346,-1.966,0
1505864925.130,-0.404,1.204,-1.884,0
1505864925.150,-0.546,1.114,-1.465,0
1505864925.170,-0.471,1.122,-1.316,0
1505864925.190,-0.157,1.122,-1.892,0
1505864925.209,0.022,1.009,-3.088,0
1505864925.229,0.142,0.785,-4.494,0
1505864925.249,0.374,0.703,-5.682,0
1505864925.268,0.419,0.733,-6.086,0
1505864925.288,0.284,0.695,-6.026,0
1505864925.308,-0.105,0.658,-5.735,0
1505864925.328,-0.688,0.606,-5.092,0
1505864925.347,-1.114,0.643,-4.284,0
1505864925.367,-1.032,0.979,-3.320,0
1505864925.387,-0.531,1.413,-1.832,0
1505864925.406,0.097,1.899,-0.359,0
1505864925.426,0.479,2.243,0.673,0
1505864925.446,0.665,2.490,1.017,0
1505864925.465,0.905,2.669,1.286,0
1505864925.485,1.204,2.819,1.563,0
1505864925.505,1.264,2.886,1.563,0
1505864925.525,1.062,2.744,1.219,0
1505864925.544,0.501,2.355,0.561,0
1505864925.564,-0.097,1.832,-0.366,0
1505864925.584,-0.598,1.234,-1.525,0
1505864925.603,-1.159,0.501,-2.953,0
1505864925.623,-1.936,-0.284,-4.314,0
1505864925.643,-2.662,-1.039,-5.436,0
1505864925.663,-3.380,-1.622,-6.049,0
1505864925.682,-3.880,-2.056,-6.064,0
1505864925.702,-3.918,-2.221,-5.667,0
1505864925.722,-3.686,-1.907,-5.077,0
1505864925.741,-3.148,-1.331,-4.531,0
1505864925.761,-2.669,-0.763,-4.120,0
1505864925.781,-2.318,-0.464,-3.933,0
1505864925.800,-2.011,-0.179,-3.537,0
1505864925.820,-1.510,0.269,-2.751,0
1505864925.840,-0.770,0.807,-1.787,0
1505864925.860,-0.217,1.428,-1.144,0
1505864925.879,0.269,1.817,-1.122,0
1505864925.899,0.598,1.869,-1.705,0
1505864925.919,0.553,1.645,-2.751,0
1505864925.938,0.336,1.308,-3.551,0
1505864925.958,0.030,1.144,-3.611,0
1505864925.978,-0.314,1.151,-2.953,0
1505864925.998,-0.643,1.323,-1.660,0
1505864926.017,-0.807,1.443,-0.262,0
1505864926.037,-0.972,1.578,0.845,0
1505864926.057,-0.912,1.645,1.436,0
1505864926.076,-0.710,1.622,1.533,0
1505864926.096,-0.396,1.622,1.114,0
1505864926.116,-0.157,1.563,0.209,0
1505864926.136,-0.224,1.368,-1.114,0
1505864926.155,-0.351,1.122,-2.422,0
1505864926.175,-0.486,0.927,-3.178,0
1505864926.195,-0.486,0.860,-3.320,0
1505864926.214,-0.322,1.151,-2.789,0
1505864926.234,-0.090,1.458,-1.936,0
1505864926.254,0.127,1.705,-1.166,0
1505864926.273,0.105,1.720,-0.680,0
1505864926.293,-0.030,1.593,-0.336,0
1505864926.313,-0.157,1.525,-0.150,0
1505864926.333,-0.247,1.436,-0.224,0
