timestamps,X,Y,Z,Marker0
1486284285.619,-0.120,0.299,-2.550,0
1486284285.639,-0.164,0.209,-2.572,0
1486284285.659,-0.194,0.150,-2.587,0
1486284285.678,-0.179,0.187,-2.437,0
1486284285.698,-0.127,0.179,-2.385,0
1486284285.718,-0.142,0.202,-2.378,0
1486284285.737,-0.172,0.232,-2.452,0
1486284285.757,-0.217,0.217,-2.587,0
1486284285.777,-0.120,0.239,-2.684,0
1486284285.797,-0.172,0.202,-2.662,0
1486284285.816,-0.164,0.187,-2.609,0
1486284285.836,-0.172,0.209,-2.624,0
1486284285.856,-0.202,0.217,-2.654,0
1486284285.875,-0.142,0.209,-2.587,0
1486284285.895,-0.090,0.299,-2.437,0
1486284285.915,-0.090,0.269,-2.400,0
1486284285.934,-0.075,0.254,-2.437,0
1486284285.954,-0.142,0.277,-2.452,0
1486284285.974,-0.142,0.239,-2.393,0
1486284285.994,-0.150,0.262,-2.467,0
1486284286.013,-0.135,0.247,-2.527,0
1486284286.033,-0.142,0.239,-2.505,0
1486284286.053,-0.157,0.202,-2.415,0
1486284286.072,-0.105,0.202,-2.221,0
1486284286.092,-0.067,0.224,-2.049,0
1486284286.112,-0.075,0.217,-1.989,0
1486284286.132,-0.082,0.254,-2.004,0
1486284286.151,-0.097,0.336,-2.108,0
1486284286.171,-0.082,0.269,-2.273,0
1486284286.191,-0.127,0.284,-2.325,0
1486284286.210,-0.142,0.307,-2.363,0
1486284286.230,-0.082,0.277,-2.452,0
1486284286.250,-0.075,0.262,-2.378,0
1486284286.269,-0.082,0.254,-2.265,0
1486284286.289,-0.060,0.307,-2.116,0
1486284286.309,-0.075,0.217,-2.026,0
1486284286.329,-0.112,0.254,-2.131,0
1486284286.348,-0.194,0.269,-2.243,0
1486284286.368,-0.127,0.269,-2.273,0
1486284286.388,-0.142,0.232,-2.310,0
1486284286.407,-0.164,0.217,-2.273,0
1486284286.427,-0.179,0.277,-2.318,0
1486284286.447,-0.142,0.284,-2.333,0
1486284286.467,-0.082,0.247,-2.363,0
1486284286.486,-0.097,0.269,-2.370,0
1486284286.506,-0.112,0.269,-2.273,0
1486284286.526,-0.194,0.247,-2.123,0
1486284286.545,-0.157,0.202,-2.228,0
1486284286.565,-0.164,0.232,-2.482,0
1486284286.585,-0.045,0.284,-2.722,0
1486284286.604,-0.112,0.322,-2.737,0
1486284286.624,-0.097,0.359,-2.722,0
1486284286.644,-0.007,0.322,-2.609,0
1486284286.664,-0.067,0.277,-2.445,0
1486284286.683,-0.090,0.344,-2.363,0
1486284286.703,-0.179,0.396,-2.385,0
1486284286.723,-0.090,0.329,-2.408,0
1486284286.742,-0.127,0.322,-2.363,0
1486284286.762,-0.135,0.277,-2.280,0
1486284286.782,-0.135,0.299,-2.138,0
1486284286.802,-0.067,0.344,-2.168,0
1486284286.821,-0.127,0.322,-2.325,0
1486284286.841,-0.127,0.277,-2.430,0
1486284286.861,-0.060,0.209,-2.557,0
1486284286.880,-0.075,0.254,-2.475,0
1486284286.900,-0.022,0.344,-2.310,0
1486284286.920,-0.052,0.366,-2.168,0
1486284286.940,-0.067,0.299,-2.213,0
1486284286.959,-0.060,0.314,-2.370,0
1486284286.979,-0.052,0.314,-2.460,0
1486284286.999,-0.075,0.366,-2.490,0
1486284287.018,-0.120,0.359,-2.520,0
1486284287.038,-0.052,0.269,-2.490,0
1486284287.058,-0.082,0.217,-2.437,0
1486284287.077,-0.112,0.247,-2.340,0
1486284287.097,-0.097,0.322,-2.333,0
1486284287.117,-0.097,0.292,-2.408,0
1486284287.137,-0.090,0.262,-2.325,0
1486284287.156,-0.112,0.247,-2.191,0
1486284287.176,-0.060,0.336,-2.153,0
1486284287.196,-0.112,0.329,-2.108,0
1486284287.215,-0.082,0.344,-2.131,0
1486284287.235,-0.097,0.314,-2.191,0
1486284287.255,-0.090,0.292,-2.191,0
1486284287.275,-0.097,0.277,-2.236,0
1486284287.294,-0.120,0.254,-2.243,0
1486284287.314,-0.127,0.314,-2.325,0
1486284287.334,-0.142,0.307,-2.378,0
1486284287.353,-0.075,0.299,-2.482,0
1486284287.373,-0.090,0.299,-2.505,0
1486284287.393,-0.052,0.307,-2.482,0
1486284287.412,0.000,0.322,-2.445,0
1486284287.432,-0.052,0.381,-2.340,0
1486284287.452,-0.060,0.366,-2.385,0
1486284287.472,-0.082,0.329,-2.400,0
1486284287.491,-0.052,0.322,-2.527,0
1486284287.511,-0.112,0.322,-2.632,0
1486284287.531,-0.090,0.277,-2.587,0
1486284287.550,-0.075,0.239,-2.475,0
1486284287.570,-0.067,0.217,-2.408,0
1486284287.590,-0.120,0.202,-2.303,0
1486284287.610,-0.097,0.209,-2.228,0
1486284287.629,-0.120,0.202,-2.146,0
1486284287.649,-0.097,0.202,-2.101,0
1486284287.669,-0.082,0.254,-1.996,0
1486284287.688,-0.060,0.262,-2.064,0
1486284287.708,-0.067,0.292,-2.228,0
1486284287.728,-0.075,0.389,-2.542,0
1486284287.747,-0.194,0.404,-2.669,0
1486284287.767,-0.179,0.344,-2.781,0
1486284287.787,-0.007,0.374,-2.826,0
1486284287.807,-0.030,0.419,-2.841,0
1486284287.826,0.015,0.479,-2.849,0
1486284287.846,-0.030,0.471,-2.826,0
1486284287.866,-0.015,0.329,-2.976,0
1486284287.885,-0.105,0.239,-3.065,0
1486284287.905,-0.097,0.247,-2.804,0
1486284287.925,-0.007,0.292,-2.348,0
1486284287.945,-0.007,0.322,-2.094,0
1486284287.964,-0.082,0.277,-2.116,0
1486284287.984,-0.112,0.292,-2.288,0
1486284288.004,-0.202,0.307,-2.490,0
1486284288.023,-0.157,0.344,-2.572,0
1486284288.043,-0.127,0.344,-2.572,0
1486284288.063,-0.120,0.344,-2.579,0
1486284288.082,-0.112,0.247,-2.632,0
1486284288.102,-0.090,0.254,-2.602,0
1486284288.122,-0.179,0.232,-2.355,0
1486284288.142,-0.135,0.194,-2.123,0
1486284288.161,-0.082,0.209,-1.892,0
1486284288.181,-0.060,0.292,-1.720,0
1486284288.201,0.015,0.299,-1.757,0
1486284288.220,0.000,0.411,-2.176,0
1486284288.240,-0.082,0.396,-2.482,0
1486284288.260,-0.164,0.434,-2.826,0
1486284288.280,-0.127,0.322,-3.133,0
1486284288.299,-0.105,0.314,-3.275,0
1486284288.319,-0.142,0.292,-3.036,0
1486284288.339,-0.090,0.307,-2.811,0
1486284288.358,-0.105,0.329,-2.587,0
1486284288.378,-0.127,0.277,-2.452,0
1486284288.398,-0.105,0.299,-2.400,0
1486284288.417,-0.135,0.329,-2.400,0
1486284288.437,-0.075,0.277,-2.378,0
1486284288.457,-0.112,0.269,-2.408,0
1486284288.477,-0.112,0.254,-2.467,0
1486284288.496,-0.067,0.292,-2.594,0
1486284288.516,-0.112,0.254,-2.692,0
1486284288.536,-0.112,0.232,-2.647,0
1486284288.555,-0.150,0.292,-2.527,0
1486284288.575,-0.142,0.329,-2.445,0
1486284288.595,-0.112,0.359,-2.363,0
1486284288.615,-0.135,0.314,-2.333,0
1486284288.634,-0.045,0.314,-2.333,0
1486284288.654,-0.112,0.336,-2.258,0
1486284288.674,-0.112,0.351,-2.236,0
1486284288.693,-0.075,0.359,-2.146,0
1486284288.713,-0.090,0.329,-2.123,0
1486284288.733,-0.045,0.366,-2.101,0
1486284288.752,-0.060,0.404,-2.116,0
1486284288.772,0.015,0.396,-2.183,0
1486284288.792,-0.037,0.479,-2.131,0
1486284288.812,-0.075,0.426,-2.079,0
1486284288.831,-0.045,0.404,-2.079,0
1486284288.851,-0.045,0.456,-1.959,0
1486284288.871,0.015,0.434,-1.922,0
1486284288.890,-0.007,0.471,-1.877,0
1486284288.910,-0.022,0.531,-1.892,0
1486284288.930,0.045,0.486,-1.907,0
1486284288.950,0.015,0.464,-2.138,0
1486284288.969,-0.097,0.464,-2.101,0
1486284288.989,-0.105,0.404,-1.951,0
1486284289.009,-0.157,0.366,-1.809,0
1486284289.028,-0.120,0.411,-1.712,0
1486284289.048,-0.037,0.389,-1.817,0
1486284289.068,0.037,0.479,-1.794,0
1486284289.087,0.045,0.456,-1.862,0
1486284289.107,0.000,0.493,-1.996,0
1486284289.127,-0.037,0.493,-2.101,0
1486284289.147,-0.067,0.464,-2.153,0
1486284289.166,-0.060,0.486,-2.310,0
1486284289.186,-0.015,0.449,-2.273,0
1486284289.206,-0.082,0.464,-2.236,0
1486284289.225,-0.030,0.508,-2.288,0
1486284289.245,-0.015,0.508,-2.310,0
1486284289.265,-0.022,0.523,-2.318,0
1486284289.285,-0.067,0.508,-2.280,0
1486284289.304,-0.067,0.464,-2.258,0
1486284289.324,-0.060,0.381,-2.049,0
1486284289.344,-0.067,0.396,-1.787,0
1486284289.363,-0.037,0.344,-1.458,0
1486284289.383,-0.082,0.381,-1.256,0
1486284289.403,-0.045,0.434,-1.264,0
1486284289.423,-0.067,0.396,-1.391,0
1486284289.442,0.015,0.389,-1.353,0
1486284289.462,0.007,0.456,-1.264,0
1486284289.482,-0.052,0.381,-1.226,0
1486284289.501,-0.045,0.419,-1.353,0
1486284289.521,-0.097,0.434,-1.383,0
1486284289.541,-0.112,0.381,-1.443,0
1486284289.560,-0.045,0.464,-1.368,0
1486284289.580,0.030,0.516,-1.234,0
1486284289.600,-0.007,0.486,-0.957,0
1486284289.620,-0.067,0.456,-0.561,0
1486284289.639,-0.052,0.426,-0.344,0
1486284289.659,-0.105,0.351,-0.209,0
1486284289.679,-0.194,0.381,-0.105,0
1486284289.698,-0.194,0.366,0.037,0
1486284289.718,-0.052,0.366,0.142,0
1486284289.738,-0.112,0.299,0.314,0
1486284289.758,-0.194,0.247,0.419,0
1486284289.777,-0.277,0.247,0.359,0
1486284289.797,-0.269,0.247,0.037,0
1486284289.817,-0.217,0.277,-0.434,0
1486284289.836,-0.202,0.284,-0.867,0
1486284289.856,-0.157,0.247,-1.189,0
1486284289.876,-0.075,0.329,-1.391,0
1486284289.895,-0.037,0.336,-1.331,0
1486284289.915,-0.082,0.239,-1.488,0
1486284289.935,-0.082,0.277,-1.802,0
1486284289.955,-0.060,0.262,-2.116,0
1486284289.974,-0.142,0.254,-2.505,0
1486284289.994,-0.157,0.239,-2.819,0
1486284290.014,-0.120,0.247,-3.073,0
1486284290.033,-0.097,0.239,-3.028,0
1486284290.053,-0.067,0.247,-2.849,0
1486284290.073,-0.090,0.254,-2.692,0
1486284290.093,-0.052,0.232,-2.482,0
1486284290.112,-0.022,0.150,-2.280,0
1486284290.132,-0.022,0.164,-2.041,0
1486284290.152,-0.135,0.135,-1.824,0
1486284290.171,-0.135,0.127,-1.794,0
1486284290.191,-0.179,0.157,-1.899,0
1486284290.211,-0.090,0.224,-2.191,0
1486284290.230,-0.015,0.299,-2.437,0
1486284290.250,0.045,0.351,-2.535,0
1486284290.270,-0.015,0.269,-2.400,0
1486284290.290,-0.022,0.284,-2.333,0
1486284290.309,-0.090,0.247,-2.408,0
1486284290.329,-0.082,0.254,-2.460,0
1486284290.349,-0.060,0.164,-2.475,0
1486284290.368,-0.037,0.164,-2.415,0
1486284290.388,-0.037,0.224,-2.355,0
1486284290.408,-0.037,0.217,-2.236,0
1486284290.428,0.007,0.172,-2.131,0
1486284290.447,-0.067,0.164,-2.176,0
1486284290.467,-0.112,0.232,-2.295,0
1486284290.487,-0.067,0.157,-2.400,0
1486284290.506,-0.112,0.135,-2.340,0
1486284290.526,-0.090,0.135,-2.310,0
1486284290.546,-0.082,0.135,-2.251,0
1486284290.565,-0.045,0.209,-2.355,0
1486284290.585,-0.015,0.202,-2.400,0
1486284290.605,-0.075,0.209,-2.280,0
1486284290.625,-0.090,0.239,-2.086,0
1486284290.644,-0.060,0.277,-2.041,0
1486284290.664,-0.052,0.299,-2.108,0
1486284290.684,-0.022,0.292,-2.243,0
1486284290.703,-0.045,0.202,-2.310,0
1486284290.723,-0.052,0.112,-2.206,0
1486284290.743,-0.120,0.127,-2.064,0
1486284290.763,-0.097,0.187,-1.959,0
1486284290.782,-0.097,0.209,-2.026,0
1486284290.802,-0.082,0.209,-2.049,0
1486284290.822,-0.090,0.194,-2.071,0
1486284290.841,-0.179,0.187,-2.131,0
1486284290.861,-0.127,0.172,-2.131,0
1486284290.881,-0.127,0.179,-2.041,0
1486284290.900,-0.082,0.224,-1.959,0
1486284290.920,-0.052,0.217,-1.951,0
1486284290.940,-0.067,0.142,-2.026,0
1486284290.960,-0.075,0.142,-2.123,0
1486284290.979,-0.120,0.209,-2.265,0
1486284290.999,-0.150,0.172,-2.265,0
1486284291.019,-0.127,0.150,-2.378,0
1486284291.038,-0.112,0.120,-2.325,0
1486284291.058,-0.120,0.127,-2.213,0
1486284291.078,-0.112,0.217,-2.079,0
1486284291.098,-0.037,0.217,-2.108,0
1486284291.117,-0.045,0.254,-2.146,0
1486284291.137,-0.082,0.232,-2.183,0
1486284291.157,-0.075,0.187,-2.273,0
1486284291.176,-0.179,0.172,-2.310,0
1486284291.196,-0.187,0.127,-2.370,0
1486284291.216,-0.194,0.105,-2.452,0
1486284291.235,-0.135,0.202,-2.422,0
1486284291.255,-0.097,0.239,-2.475,0
1486284291.275,-0.090,0.164,-2.647,0
1486284291.295,-0.164,0.164,-2.669,0
1486284291.314,-0.224,0.097,-2.572,0
1486284291.334,-0.262,0.060,-2.497,0
1486284291.354,-0.202,0.067,-2.467,0
1486284291.373,-0.127,0.135,-2.452,0
1486284291.393,-0.030,0.217,-2.437,0
1486284291.413,-0.082,0.232,-2.363,0
1486284291.433,-0.112,0.299,-2.535,0
1486284291.452,-0.150,0.202,-2.766,0
1486284291.472,-0.150,0.097,-2.968,0
1486284291.492,-0.142,0.082,-3.073,0
1486284291.511,-0.164,0.045,-3.028,0
1486284291.531,-0.194,0.015,-2.923,0
1486284291.551,-0.142,0.082,-2.834,0
1486284291.570,-0.105,0.075,-2.886,0
1486284291.590,-0.157,0.135,-2.961,0
1486284291.610,-0.217,0.075,-3.028,0
1486284291.630,-0.209,0.067,-3.230,0
1486284291.649,-0.142,0.000,-3.424,0
1486284291.669,-0.217,0.007,-3.559,0
1486284291.689,-0.247,0.052,-3.387,0
1486284291.708,-0.194,-0.007,-3.185,0
1486284291.728,-0.179,0.082,-3.073,0
1486284291.748,-0.164,0.127,-3.163,0
1486284291.768,-0.112,0.157,-3.275,0
1486284291.787,-0.105,0.075,-3.103,0
1486284291.807,-0.105,0.060,-2.991,0
1486284291.827,-0.217,0.060,-2.849,0
1486284291.846,-0.150,0.030,-2.796,0
1486284291.866,-0.142,0.082,-2.968,0
1486284291.886,-0.142,0.037,-3.013,0
1486284291.906,-0.157,0.015,-2.871,0
1486284291.925,-0.142,0.090,-2.714,0
1486284291.945,-0.142,0.067,-2.594,0
1486284291.965,-0.112,0.097,-2.617,0
1486284291.984,-0.120,0.120,-2.766,0
1486284292.004,-0.135,0.112,-2.879,0
1486284292.024,-0.172,0.112,-2.983,0
1486284292.043,-0.157,0.045,-3.058,0
1486284292.063,-0.142,0.060,-2.923,0
1486284292.083,-0.120,0.075,-2.834,0
1486284292.103,-0.120,0.112,-2.654,0
1486284292.122,-0.142,0.150,-2.594,0
1486284292.142,-0.082,0.157,-2.542,0
1486284292.162,-0.105,0.157,-2.565,0
1486284292.181,-0.142,0.105,-2.527,0
1486284292.201,-0.135,0.052,-2.527,0
1486284292.221,-0.135,0.052,-2.609,0
1486284292.241,-0.164,0.097,-2.692,0
1486284292.260,-0.127,0.075,-2.737,0
1486284292.280,-0.157,0.007,-2.759,0
1486284292.300,-0.187,0.060,-2.602,0
1486284292.319,-0.127,0.164,-2.430,0
1486284292.339,-0.075,0.157,-2.258,0
1486284292.359,-0.022,0.217,-2.108,0
1486284292.378,-0.015,0.232,-2.191,0
1486284292.398,-0.135,0.194,-2.460,0
1486284292.418,-0.232,0.127,-2.729,0
1486284292.438,-0.202,0.082,-3.080,0
1486284292.457,-0.157,0.112,-3.432,0
1486284292.477,-0.209,0.112,-3.566,0
1486284292.497,-0.254,0.105,-3.507,0
1486284292.516,-0.202,0.015,-3.305,0
1486284292.536,-0.187,0.000,-3.140,0
1486284292.556,-0.164,0.030,-3.021,0
1486284292.576,-0.187,0.127,-2.856,0
1486284292.595,-0.120,0.217,-2.744,0
1486284292.615,-0.172,0.187,-2.834,0
1486284292.635,-0.179,0.120,-2.991,0
1486284292.654,-0.179,0.067,-3.080,0
1486284292.674,-0.194,0.075,-3.043,0
1486284292.694,-0.164,0.090,-2.901,0
1486284292.713,-0.150,0.112,-2.692,0
1486284292.733,-0.105,0.097,-2.624,0
1486284292.753,-0.127,0.142,-2.535,0
1486284292.773,-0.164,0.127,-2.505,0
1486284292.792,-0.179,0.172,-2.639,0
1486284292.812,-0.157,0.105,-2.654,0
1486284292.832,-0.179,0.045,-2.579,0
1486284292.851,-0.194,0.007,-2.520,0
1486284292.871,-0.202,0.075,-2.594,0
1486284292.891,-0.150,0.142,-2.856,0
1486284292.911,-0.150,0.105,-2.923,0
1486284292.930,-0.172,0.045,-2.849,0
1486284292.950,-0.150,0.150,-2.856,0
1486284292.970,-0.120,0.172,-2.849,0
1486284292.989,-0.120,0.157,-2.886,0
1486284293.009,-0.150,0.217,-3.028,0
1486284293.029,-0.112,0.194,-3.155,0
1486284293.048,-0.142,0.202,-3.260,0
1486284293.068,-0.209,0.082,-3.260,0
1486284293.088,-0.202,0.127,-3.297,0
1486284293.108,-0.157,0.097,-3.290,0
1486284293.127,-0.172,0.164,-3.065,0
1486284293.147,-0.120,0.172,-2.923,0
1486284293.167,-0.157,0.194,-2.684,0
1486284293.186,-0.150,0.224,-2.460,0
1486284293.206,-0.150,0.194,-2.355,0
1486284293.226,-0.157,0.172,-2.355,0
1486284293.246,-0.164,0.172,-2.430,0
1486284293.265,-0.127,0.224,-2.475,0
1486284293.285,-0.164,0.202,-2.490,0
1486284293.305,-0.097,0.202,-2.452,0
1486284293.324,-0.164,0.224,-2.363,0
1486284293.344,-0.224,0.239,-2.363,0
1486284293.364,-0.164,0.239,-2.295,0
1486284293.383,-0.150,0.202,-2.258,0
1486284293.403,-0.037,0.284,-2.355,0
1486284293.423,-0.105,0.284,-2.497,0
1486284293.443,-0.150,0.277,-2.505,0
1486284293.462,-0.164,0.314,-2.594,0
1486284293.482,-0.067,0.269,-2.594,0
1486284293.502,-0.075,0.307,-2.542,0
1486284293.521,-0.097,0.307,-2.535,0
1486284293.541,-0.112,0.314,-2.617,0
1486284293.561,-0.120,0.284,-2.572,0
1486284293.581,-0.112,0.269,-2.602,0
1486284293.600,-0.082,0.284,-2.639,0
1486284293.620,-0.164,0.262,-2.475,0
1486284293.640,-0.052,0.232,-2.280,0
1486284293.659,-0.045,0.314,-2.131,0
1486284293.679,-0.067,0.299,-2.325,0
1486284293.699,-0.127,0.322,-2.467,0
1486284293.718,-0.172,0.262,-2.445,0
1486284293.738,-0.217,0.209,-2.460,0
1486284293.758,-0.239,0.150,-2.594,0
1486284293.778,-0.194,0.209,-2.707,0
1486284293.797,-0.097,0.262,-2.684,0
1486284293.817,0.030,0.322,-2.617,0
1486284293.837,-0.075,0.359,-2.609,0
1486284293.856,-0.112,0.314,-2.654,0
1486284293.876,-0.105,0.336,-2.879,0
1486284293.896,-0.142,0.254,-2.983,0
1486284293.916,-0.157,0.284,-3.051,0
1486284293.935,-0.187,0.269,-3.013,0
1486284293.955,-0.164,0.224,-2.916,0
1486284293.975,-0.150,0.292,-2.834,0
1486284293.994,-0.120,0.232,-2.864,0
1486284294.014,-0.082,0.284,-2.923,0
1486284294.034,-0.120,0.239,-2.744,0
1486284294.053,-0.090,0.172,-2.744,0
1486284294.073,-0.142,0.269,-2.826,0
1486284294.093,-0.112,0.322,-2.879,0
1486284294.113,-0.105,0.299,-2.781,0
1486284294.132,-0.112,0.277,-2.707,0
1486284294.152,-0.172,0.314,-2.722,0
1486284294.172,-0.112,0.314,-2.871,0
1486284294.191,-0.127,0.322,-2.998,0
1486284294.211,-0.082,0.329,-3.013,0
1486284294.231,-0.105,0.329,-2.849,0
1486284294.251,-0.082,0.389,-2.819,0
1486284294.270,-0.015,0.426,-2.976,0
1486284294.290,-0.112,0.381,-2.968,0
1486284294.310,-0.142,0.292,-3.006,0
1486284294.329,-0.112,0.239,-2.961,0
1486284294.349,-0.067,0.247,-2.849,0
1486284294.369,-0.097,0.254,-2.669,0
1486284294.389,-0.142,0.292,-2.475,0
1486284294.408,-0.120,0.329,-2.437,0
1486284294.428,-0.075,0.336,-2.445,0
1486284294.448,-0.052,0.336,-2.385,0
1486284294.467,-0.075,0.351,-2.348,0
1486284294.487,-0.120,0.374,-2.325,0
1486284294.507,-0.060,0.396,-2.363,0
1486284294.526,-0.082,0.366,-2.437,0
1486284294.546,-0.157,0.344,-2.467,0
1486284294.566,-0.194,0.314,-2.385,0
1486284294.586,-0.112,0.322,-2.355,0
1486284294.605,-0.105,0.344,-2.325,0
1486284294.625,-0.127,0.307,-2.318,0
1486284294.645,-0.150,0.344,-2.393,0
1486284294.664,-0.202,0.262,-2.624,0
1486284294.684,-0.164,0.277,-2.789,0
1486284294.704,-0.075,0.314,-2.789,0
1486284294.724,-0.052,0.292,-2.542,0
1486284294.743,-0.075,0.292,-2.378,0
1486284294.763,-0.075,0.314,-2.325,0
1486284294.783,-0.090,0.336,-2.348,0
1486284294.802,-0.105,0.277,-2.437,0
1486284294.822,-0.142,0.292,-2.550,0
1486284294.842,-0.157,0.254,-2.550,0
1486284294.861,-0.097,0.247,-2.385,0
1486284294.881,-0.105,0.254,-2.258,0
1486284294.901,-0.060,0.239,-2.333,0
1486284294.921,-0.127,0.209,-2.437,0
1486284294.940,-0.142,0.262,-2.527,0
1486284294.960,-0.179,0.292,-2.378,0
1486284294.980,-0.075,0.307,-2.295,0
1486284294.999,-0.120,0.299,-2.295,0
1486284295.019,-0.112,0.344,-2.303,0
1486284295.039,-0.060,0.449,-2.400,0
1486284295.059,-0.105,0.493,-2.445,0
1486284295.078,-0.075,0.568,-2.318,0
1486284295.098,0.030,0.658,-2.116,0
1486284295.118,0.105,0.673,-1.705,0
1486284295.137,0.112,0.665,-1.428,0
1486284295.157,0.045,0.665,-1.368,0
1486284295.177,-0.037,0.613,-1.458,0
1486284295.196,-0.052,0.553,-1.540,0
1486284295.216,-0.022,0.591,-1.540,0
1486284295.236,-0.052,0.650,-1.473,0
1486284295.256,-0.030,0.658,-1.503,0
1486284295.275,0.045,0.680,-1.495,0
1486284295.295,0.007,0.680,-1.600,0
1486284295.315,-0.045,0.583,-1.622,0
1486284295.334,-0.097,0.553,-1.637,0
1486284295.354,-0.030,0.531,-1.794,0
1486284295.374,-0.022,0.553,-1.787,0
1486284295.394,0.022,0.621,-1.645,0
1486284295.413,0.015,0.621,-1.637,0
1486284295.433,0.022,0.628,-1.712,0
1486284295.453,0.045,0.665,-1.652,0
1486284295.472,0.000,0.658,-1.727,0
1486284295.492,-0.030,0.636,-1.652,0
1486284295.512,-0.082,0.516,-1.593,0
1486284295.531,-0.052,0.516,-1.540,0
1486284295.551,-0.082,0.493,-1.615,0
1486284295.571,-0.090,0.508,-1.570,0
1486284295.591,-0.037,0.486,-1.548,0
1486284295.610,-0.007,0.531,-1.578,0
1486284295.630,0.000,0.531,-1.660,0
1486284295.650,-0.015,0.583,-1.772,0
1486284295.669,0.052,0.568,-1.824,0
1486284295.689,0.000,0.531,-1.847,0
1486284295.709,0.030,0.479,-1.697,0
1486284295.729,0.075,0.471,-1.593,0
1486284295.748,-0.037,0.553,-1.480,0
1486284295.768,-0.045,0.568,-1.465,0
1486284295.788,0.030,0.561,-1.563,0
1486284295.807,0.007,0.613,-1.540,0
1486284295.827,0.045,0.583,-1.608,0
1486284295.847,0.015,0.553,-1.675,0
1486284295.866,0.000,0.479,-1.742,0
1486284295.886,-0.015,0.381,-1.839,0
1486284295.906,-0.052,0.419,-1.869,0
1486284295.926,-0.060,0.426,-1.630,0
1486284295.945,-0.082,0.404,-1.488,0
1486284295.965,-0.022,0.464,-1.503,0
1486284295.985,-0.007,0.419,-1.540,0
1486284296.004,-0.037,0.441,-1.563,0
1486284296.024,-0.045,0.396,-1.548,0
1486284296.044,-0.052,0.351,-1.630,0
1486284296.064,-0.150,0.344,-1.727,0
1486284296.083,-0.105,0.441,-1.824,0
1486284296.103,-0.045,0.404,-1.989,0
1486284296.123,-0.037,0.456,-2.123,0
1486284296.142,-0.052,0.426,-2.064,0
1486284296.162,-0.112,0.322,-1.951,0
1486284296.182,-0.164,0.277,-1.966,0
1486284296.201,-0.120,0.307,-2.041,0
1486284296.221,-0.082,0.336,-2.131,0
1486284296.241,-0.037,0.434,-2.206,0
1486284296.261,-0.045,0.404,-2.094,0
1486284296.280,-0.105,0.351,-1.981,0
1486284296.300,-0.120,0.381,-1.989,0
1486284296.320,-0.164,0.322,-1.914,0
1486284296.339,-0.097,0.366,-1.936,0
1486284296.359,-0.187,0.292,-1.966,0
1486284296.379,-0.135,0.336,-1.862,0
1486284296.399,-0.179,0.262,-1.877,0
1486284296.418,-0.127,0.389,-1.847,0
1486284296.438,-0.194,0.307,-2.011,0
1486284296.458,-0.097,0.351,-2.026,0
1486284296.477,-0.187,0.284,-2.049,0
1486284296.497,-0.142,0.307,-2.011,0
1486284296.517,-0.209,0.202,-1.817,0
1486284296.536,-0.112,0.299,-1.593,0
1486284296.556,-0.015,0.404,-1.585,0
1486284296.576,0.097,0.523,-1.578,0
1486284296.596,0.120,0.546,-1.712,0
1486284296.615,0.060,0.568,-1.914,0
1486284296.635,0.090,0.523,-2.101,0
1486284296.655,0.022,0.501,-2.079,0
1486284296.674,0.030,0.464,-2.056,0
1486284296.694,0.060,0.426,-1.974,0
1486284296.714,-0.030,0.389,-1.974,0
1486284296.734,-0.067,0.351,-2.064,0
1486284296.753,-0.045,0.366,-2.108,0
1486284296.773,-0.075,0.404,-2.049,0
1486284296.793,-0.097,0.411,-1.989,0
1486284296.812,-0.045,0.449,-1.907,0
1486284296.832,-0.037,0.471,-1.929,0
1486284296.852,-0.067,0.389,-2.108,0
1486284296.872,-0.022,0.366,-2.221,0
1486284296.891,-0.097,0.292,-2.228,0
1486284296.911,-0.060,0.344,-2.131,0
1486284296.931,-0.007,0.381,-1.966,0
1486284296.950,0.022,0.516,-1.817,0
1486284296.970,0.045,0.523,-1.765,0
1486284296.990,0.030,0.456,-1.630,0
1486284297.009,-0.015,0.381,-1.675,0
1486284297.029,-0.127,0.292,-1.847,0
1486284297.049,-0.142,0.232,-1.974,0
1486284297.069,-0.157,0.224,-2.101,0
1486284297.088,-0.217,0.224,-2.206,0
1486284297.108,-0.187,0.232,-2.393,0
1486284297.128,-0.172,0.232,-2.542,0
1486284297.147,-0.112,0.292,-2.565,0
1486284297.167,-0.075,0.292,-2.505,0
1486284297.187,-0.112,0.277,-2.437,0
1486284297.207,-0.135,0.262,-2.393,0
1486284297.226,-0.075,0.314,-2.422,0
1486284297.246,-0.022,0.426,-2.490,0
1486284297.266,-0.015,0.389,-2.609,0
1486284297.285,-0.112,0.389,-2.594,0
1486284297.305,-0.232,0.351,-2.422,0
1486284297.325,-0.194,0.314,-2.161,0
1486284297.344,-0.135,0.404,-2.116,0
1486284297.364,-0.045,0.426,-2.161,0
1486284297.384,-0.052,0.359,-2.265,0
1486284297.404,-0.090,0.329,-2.370,0
1486284297.423,-0.262,0.194,-2.452,0
1486284297.443,-0.224,0.090,-2.550,0
1486284297.463,-0.277,0.045,-2.751,0
1486284297.482,-0.344,0.075,-2.886,0
1486284297.502,-0.262,0.127,-2.931,0
1486284297.522,-0.157,0.157,-2.908,0
1486284297.542,-0.022,0.284,-2.789,0
1486284297.561,-0.022,0.374,-2.609,0
1486284297.581,-0.052,0.351,-2.378,0
1486284297.601,-0.082,0.336,-2.213,0
1486284297.620,-0.082,0.351,-2.206,0
