timestamps,X,Y,Z,Marker0
1486363996.287,1.383,-2.587,-1.794,0
1486363996.307,1.166,-2.587,-1.907,0
1486363996.326,0.920,-2.437,-1.869,0
1486363996.346,0.606,-2.086,-1.578,0
1486363996.366,0.419,-1.593,-1.421,0
1486363996.385,0.636,-1.234,-1.308,0
1486363996.405,1.144,-1.226,-1.346,0
1486363996.425,1.637,-1.518,-1.630,0
1486363996.445,2.034,-1.817,-1.854,0
1486363996.464,1.966,-1.817,-1.712,0
1486363996.484,1.608,-1.406,-1.249,0
1486363996.504,1.241,-0.860,-0.464,0
1486363996.523,1.122,-0.538,0.105,0
1486363996.543,1.368,-0.381,0.052,0
1486363996.563,1.757,-0.217,-0.523,0
1486363996.583,2.243,-0.284,-1.136,0
1486363996.602,2.385,-0.262,-1.421,0
1486363996.622,2.310,-0.232,-1.219,0
1486363996.642,2.213,-0.292,-0.464,0
1486363996.661,2.819,-0.591,0.307,0
1486363996.681,3.948,-1.099,0.583,0
1486363996.701,5.398,-1.750,0.449,0
1486363996.720,6.557,-1.929,0.658,0
1486363996.740,7.140,-1.675,1.122,0
1486363996.760,7.223,-1.637,1.570,0
1486363996.780,6.931,-1.824,2.340,0
1486363996.799,6.385,-2.161,3.110,0
1486363996.819,5.974,-2.467,3.529,0
1486363996.839,5.645,-2.662,3.529,0
1486363996.858,5.219,-2.594,4.082,0
1486363996.878,5.279,-2.108,5.099,0
1486363996.898,5.727,-1.391,6.071,0
1486363996.917,6.542,-1.398,6.796,0
1486363996.937,7.970,-2.251,6.781,0
1486363996.957,9.555,-3.387,6.423,0
1486363996.977,10.206,-4.494,5.944,0
1486363996.996,10.041,-5.421,5.765,0
1486363997.016,8.867,-6.041,5.795,0
1486363997.036,7.432,-6.146,5.922,0
1486363997.055,6.400,-5.802,6.056,0
1486363997.075,6.168,-5.294,5.765,0
1486363997.095,6.071,-4.785,5.114,0
1486363997.115,6.236,-4.322,4.299,0
1486363997.134,6.438,-3.574,3.439,0
1486363997.154,6.849,-2.550,3.073,0
1486363997.174,7.843,-0.673,3.163,0
1486363997.193,9.129,2.811,4.023,0
1486363997.213,10.468,6.767,5.593,0
1486363997.233,12.240,11.320,7.664,0
1486363997.252,13.929,15.791,10.131,0
1486363997.272,14.587,18.969,11.604,0
1486363997.292,13.286,18.699,10.206,0
1486363997.312,9.780,14.647,7.649,0
1486363997.331,3.088,6.325,5.510,0
1486363997.351,-5.638,-5.451,4.082,0
1486363997.371,-10.879,-17.974,2.684,0
1486363997.390,-10.415,-26.931,0.538,0
1486363997.410,-6.849,-29.518,-0.882,0
1486363997.430,-3.028,-25.518,-0.561,0
1486363997.449,0.209,-16.718,2.034,0
1486363997.469,3.260,-5.069,6.348,0
1486363997.489,7.731,4.920,9.570,0
1486363997.509,11.911,11.402,10.176,0
1486363997.528,14.804,14.079,8.441,0
1486363997.548,14.580,12.860,6.034,0
1486363997.568,8.800,7.163,4.950,0
1486363997.587,0.082,-1.847,4.950,0
1486363997.607,-6.804,-11.365,5.331,0
1486363997.627,-9.271,-18.520,4.621,0
1486363997.647,-7.634,-20.494,3.357,0
1486363997.666,-4.411,-16.090,2.684,0
1486363997.686,-1.316,-7.447,3.723,0
1486363997.706,3.208,1.518,5.084,0
1486363997.725,8.830,8.935,5.466,0
1486363997.745,13.279,13.466,4.920,0
1486363997.765,16.404,14.879,3.469,0
1486363997.784,14.565,12.636,2.714,0
1486363997.804,7.507,6.946,3.327,0
1486363997.824,-0.987,-0.351,4.561,0
1486363997.844,-6.968,-7.260,4.867,0
1486363997.863,-9.137,-12.628,3.701,0
1486363997.883,-7.761,-15.327,1.353,0
1486363997.903,-4.404,-14.146,-0.987,0
1486363997.922,-0.807,-8.920,-2.108,0
1486363997.942,2.452,-1.166,-1.869,0
1486363997.962,7.200,5.996,-1.002,0
1486363997.981,10.625,10.722,-0.194,0
1486363998.001,12.718,12.554,-0.546,0
1486363998.021,12.322,11.716,-1.495,0
1486363998.041,8.038,7.918,-1.331,0
1486363998.060,1.301,1.877,-0.164,0
1486363998.080,-5.271,-4.120,0.845,0
1486363998.100,-8.299,-8.808,0.882,0
1486363998.119,-8.374,-11.978,0.015,0
1486363998.139,-5.959,-13.010,-1.697,0
1486363998.159,-2.026,-11.290,-3.761,0
1486363998.179,2.280,-7.432,-5.196,0
1486363998.198,6.176,-1.974,-5.084,0
1486363998.218,7.940,3.237,-3.768,0
1486363998.238,7.866,6.497,-2.497,0
1486363998.257,7.081,7.282,-2.280,0
1486363998.277,5.466,5.742,-2.953,0
1486363998.297,2.662,2.804,-3.686,0
1486363998.316,-0.628,-0.516,-3.836,0
1486363998.336,-4.150,-3.731,-3.439,0
1486363998.356,-6.482,-6.572,-2.834,0
1486363998.376,-7.439,-8.696,-2.183,0
1486363998.395,-7.170,-9.690,-2.079,0
1486363998.415,-5.533,-9.182,-2.714,0
1486363998.435,-3.163,-7.178,-3.776,0
1486363998.454,-0.636,-4.299,-4.404,0
1486363998.474,1.944,-0.703,-4.112,0
1486363998.494,3.888,2.729,-3.073,0
1486363998.513,5.129,5.533,-1.847,0
1486363998.533,6.109,8.023,-1.032,0
1486363998.553,6.348,9.339,-0.950,0
1486363998.573,5.279,9.047,-1.473,0
1486363998.592,2.699,6.916,-1.742,0
1486363998.612,-0.643,3.095,-1.682,0
1486363998.632,-3.813,-1.323,-1.465,0
1486363998.651,-6.191,-4.980,-1.196,0
1486363998.671,-6.565,-7.768,-1.488,0
1486363998.691,-5.054,-9.353,-2.236,0
1486363998.711,-3.327,-9.458,-2.879,0
1486363998.730,-1.951,-7.746,-3.260,0
1486363998.750,-0.247,-3.873,-2.983,0
1486363998.770,1.809,0.807,-2.273,0
1486363998.789,3.671,4.995,-1.376,0
1486363998.809,4.621,7.716,-1.151,0
1486363998.829,4.927,7.910,-2.265,0
1486363998.848,3.985,6.266,-3.723,0
1486363998.868,1.256,3.327,-4.254,0
1486363998.888,-2.437,-0.067,-3.723,0
1486363998.908,-5.877,-2.908,-2.699,0
1486363998.927,-7.477,-5.107,-2.123,0
1486363998.947,-6.512,-6.295,-2.161,0
1486363998.967,-3.858,-5.510,-2.385,0
1486363998.986,-0.770,-2.647,-1.966,0
1486363999.006,2.116,0.860,-1.092,0
1486363999.026,4.314,3.993,-0.262,0
1486363999.045,5.451,5.712,0.000,0
1486363999.065,6.026,5.847,-0.763,0
1486363999.085,5.877,5.241,-1.899,0
1486363999.105,4.523,4.165,-2.692,0
1486363999.124,2.251,2.729,-2.894,0
1486363999.144,-0.239,1.114,-2.445,0
1486363999.164,-2.153,-0.553,-1.847,0
1486363999.183,-3.103,-1.914,-1.578,0
1486363999.203,-3.731,-3.036,-1.525,0
1486363999.223,-4.135,-4.023,-1.660,0
1486363999.243,-4.793,-4.860,-1.174,0
1486363999.262,-6.595,-5.795,0.037,0
1486363999.282,-8.509,-7.185,0.576,0
1486363999.302,-9.682,-8.875,0.359,0
1486363999.321,-9.548,-10.482,-0.172,0
1486363999.341,-9.122,-11.656,-0.538,0
1486363999.361,-9.099,-12.845,-0.120,0
1486363999.380,-9.869,-13.735,0.965,0
1486363999.400,-11.096,-14.692,2.408,0
1486363999.420,-11.754,-16.015,2.639,0
1486363999.440,-11.155,-16.374,1.675,0
1486363999.459,-9.211,-15.866,0.007,0
1486363999.479,-6.849,-14.939,-2.019,0
1486363999.499,-4.471,-13.421,-3.821,0
1486363999.518,-2.781,-11.499,-5.054,0
1486363999.538,-1.907,-9.443,-5.189,0
1486363999.558,-1.107,-7.275,-4.127,0
1486363999.577,-0.120,-4.830,-2.497,0
1486363999.597,1.151,-1.914,-1.697,0
1486363999.617,3.267,0.419,-1.600,0
1486363999.637,5.638,1.293,-1.630,0
1486363999.656,8.494,1.630,-1.690,0
1486363999.676,11.006,2.363,-1.346,0
1486363999.696,12.995,3.768,-0.695,0
1486363999.715,14.086,5.832,-0.217,0
1486363999.735,14.669,7.866,-0.785,0
1486363999.755,14.453,9.294,-2.251,0
1486363999.775,12.920,9.309,-3.933,0
1486363999.794,10.408,8.307,-4.995,0
1486363999.814,8.030,6.796,-5.166,0
1486363999.834,5.795,5.084,-4.277,0
1486363999.853,4.404,3.716,-3.163,0
1486363999.873,3.596,2.699,-2.759,0
1486363999.893,3.664,2.512,-2.901,0
1486363999.912,4.396,3.125,-3.469,0
1486363999.932,5.406,4.366,-4.105,0
1486363999.952,6.266,5.720,-4.307,0
1486363999.972,6.841,6.565,-4.015,0
1486363999.991,7.282,7.125,-3.447,0
1486364000.011,7.499,7.514,-3.118,0
1486364000.031,7.559,7.619,-3.163,0
1486364000.050,6.998,7.596,-3.095,0
1486364000.070,5.884,7.013,-3.118,0
1486364000.090,4.359,5.705,-2.983,0
1486364000.109,2.811,4.045,-2.542,0
1486364000.129,1.450,2.168,-2.408,0
1486364000.149,0.568,0.508,-2.340,0
1486364000.169,-0.120,-0.890,-2.310,0
1486364000.188,-0.292,-1.959,-2.602,0
1486364000.208,-0.374,-2.684,-2.729,0
1486364000.228,-0.568,-2.983,-2.669,0
1486364000.247,-0.815,-3.051,-2.422,0
1486364000.267,-0.979,-3.110,-2.138,0
1486364000.287,-1.039,-2.968,-2.011,0
1486364000.307,-1.166,-2.759,-1.959,0
1486364000.326,-1.301,-2.796,-2.273,0
1486364000.346,-1.563,-2.856,-2.774,0
1486364000.366,-1.929,-3.036,-3.223,0
1486364000.385,-2.228,-3.223,-3.350,0
1486364000.405,-2.422,-3.245,-3.305,0
1486364000.425,-2.475,-3.155,-3.335,0
1486364000.444,-2.400,-2.894,-3.417,0
1486364000.464,-1.974,-2.310,-3.551,0
1486364000.484,-1.376,-1.630,-3.529,0
1486364000.504,-0.882,-0.800,-3.170,0
1486364000.523,-0.523,0.284,-2.983,0
1486364000.543,0.389,1.338,-2.729,0
1486364000.563,1.443,1.884,-2.572,0
1486364000.582,2.206,1.944,-2.557,0
1486364000.602,2.318,1.615,-2.363,0
1486364000.622,1.996,1.204,-1.981,0
1486364000.641,1.002,0.830,-1.525,0
1486364000.661,0.052,0.224,-1.376,0
1486364000.681,-0.419,-0.232,-1.450,0
1486364000.701,-0.419,-0.643,-1.847,0
1486364000.720,0.097,-0.785,-2.370,0
1486364000.740,0.613,-0.665,-2.624,0
1486364000.760,1.069,-0.471,-2.572,0
1486364000.779,1.159,-0.194,-2.273,0
1486364000.799,0.972,-0.022,-1.809,0
1486364000.819,0.860,-0.045,-1.495,0
1486364000.839,0.688,-0.067,-1.226,0
1486364000.858,0.239,-0.127,-1.293,0
1486364000.878,-0.067,-0.381,-1.690,0
1486364000.898,-0.142,-1.009,-2.056,0
1486364000.917,-0.120,-1.802,-2.191,0
1486364000.937,-0.404,-2.400,-1.981,0
1486364000.957,-0.882,-2.520,-1.839,0
1486364000.976,-1.017,-2.251,-1.675,0
1486364000.996,-0.815,-1.914,-1.839,0
1486364001.016,-0.329,-1.839,-1.996,0
1486364001.036,-0.090,-2.288,-2.011,0
1486364001.055,-1.622,-3.223,-1.443,0
1486364001.075,-4.277,-5.137,-0.538,0
1486364001.095,-6.385,-7.522,0.142,0
1486364001.114,-8.187,-9.518,0.060,0
1486364001.134,-10.408,-11.589,-0.344,0
1486364001.154,-12.621,-14.221,-0.501,0
1486364001.173,-14.064,-16.935,-0.576,0
1486364001.193,-14.632,-19.402,-0.351,0
1486364001.213,-14.228,-21.264,-0.045,0
1486364001.233,-13.615,-22.348,0.366,0
1486364001.252,-12.569,-22.580,0.613,0
1486364001.272,-11.088,-20.890,0.531,0
1486364001.292,-9.473,-17.630,0.322,0
1486364001.311,-8.112,-13.810,-0.052,0
1486364001.331,-6.542,-10.243,-0.441,0
1486364001.351,-4.598,-7.335,-1.234,0
1486364001.371,-2.737,-4.875,-2.116,0
1486364001.390,-0.591,-2.303,-2.699,0
1486364001.410,1.757,0.015,-2.923,0
1486364001.430,3.888,1.884,-2.886,0
1486364001.449,5.593,3.851,-2.378,0
1486364001.469,7.851,5.735,-1.839,0
1486364001.489,10.445,7.559,-1.293,0
1486364001.508,12.673,9.458,-1.301,0
1486364001.528,14.834,11.537,-1.929,0
1486364001.548,16.658,13.735,-2.303,0
1486364001.568,18.184,16.606,-1.929,0
1486364001.587,19.477,19.686,-0.942,0
1486364001.607,20.457,22.640,0.269,0
1486364001.627,21.070,25.032,0.852,0
1486364001.646,21.757,26.296,0.800,0
1486364001.666,22.445,26.371,0.419,0
1486364001.686,22.348,25.586,0.097,0
1486364001.705,21.795,23.866,-0.150,0
1486364001.725,19.769,21.750,0.015,0
1486364001.745,17.832,19.470,0.284,0
1486364001.765,15.746,16.748,0.479,0
1486364001.784,13.316,13.511,0.322,0
1486364001.804,10.834,10.116,0.217,0
1486364001.824,8.464,6.871,0.269,0
1486364001.843,6.415,3.880,0.351,0
1486364001.863,4.636,1.234,0.209,0
1486364001.883,2.699,-1.017,0.030,0
1486364001.903,0.613,-2.759,0.015,0
1486364001.922,-1.383,-4.075,-0.157,0
1486364001.942,-3.088,-5.361,-0.501,0
1486364001.962,-4.897,-6.707,-0.927,0
1486364001.981,-6.609,-8.224,-1.196,0
1486364002.001,-7.925,-9.974,-1.413,0
1486364002.021,-9.039,-11.597,-1.720,0
1486364002.040,-9.765,-13.032,-2.243,0
1486364002.060,-10.303,-14.034,-2.819,0
1486364002.080,-10.363,-14.303,-3.080,0
1486364002.100,-10.355,-13.914,-3.006,0
1486364002.119,-10.378,-13.466,-3.148,0
1486364002.139,-10.497,-13.114,-3.320,0
1486364002.159,-10.139,-12.793,-3.305,0
1486364002.178,-9.697,-12.038,-3.118,0
1486364002.198,-9.241,-10.968,-3.021,0
1486364002.218,-8.613,-9.832,-3.021,0
1486364002.237,-8.254,-8.696,-2.983,0
1486364002.257,-7.529,-7.529,-2.789,0
1486364002.277,-6.221,-6.176,-2.632,0
1486364002.297,-4.531,-4.852,-2.654,0
1486364002.316,-2.908,-2.826,-2.527,0
1486364002.336,-0.718,-0.202,-2.400,0
1486364002.356,2.228,2.273,-2.460,0
1486364002.375,4.680,4.464,-2.310,0
1486364002.395,6.161,6.482,-1.996,0
1486364002.415,7.267,8.157,-1.712,0
1486364002.435,8.262,9.578,-1.585,0
1486364002.454,9.331,10.789,-1.862,0
1486364002.474,10.296,11.552,-2.108,0
1486364002.494,10.931,11.911,-2.026,0
1486364002.513,11.081,11.978,-1.839,0
1486364002.533,10.961,11.873,-1.660,0
1486364002.553,10.632,11.836,-1.682,0
1486364002.572,9.847,11.567,-1.361,0
1486364002.592,8.247,11.253,-0.329,0
1486364002.612,6.550,10.610,0.875,0
1486364002.632,4.337,9.353,1.570,0
1486364002.651,2.265,6.864,1.226,0
1486364002.671,0.299,4.165,0.890,0
1486364002.691,-1.189,1.518,0.449,0
1486364002.710,-1.959,-1.032,-0.217,0
1486364002.730,-2.879,-3.200,-0.456,0
1486364002.750,-4.972,-5.122,-0.105,0
1486364002.769,-7.866,-7.290,0.965,0
1486364002.789,-11.350,-9.847,2.707,0
1486364002.809,-14.550,-12.726,5.294,0
1486364002.829,-16.113,-15.499,8.038,0
1486364002.848,-16.314,-17.466,10.954,0
1486364002.868,-17.077,-18.625,15.552,0
1486364002.888,-17.593,-19.335,22.378,0
1486364002.907,-17.032,-19.245,30.797,0
1486364002.927,-15.918,-17.526,39.717,0
1486364002.947,-13.810,-14.939,48.622,0
1486364002.967,-12.397,-10.512,58.050,0
1486364002.986,-10.744,-6.116,64.846,0
1486364003.006,-10.939,-2.647,67.134,0
1486364003.026,-12.083,0.867,67.732,0
1486364003.045,-12.636,4.553,68.540,0
1486364003.065,-12.733,8.471,70.708,0
1486364003.085,-11.350,11.843,73.303,0
1486364003.104,-8.583,14.378,75.658,0
1486364003.124,-5.757,17.137,77.385,0
1486364003.144,-2.766,20.217,77.071,0
1486364003.164,0.822,23.814,74.387,0
1486364003.183,4.187,29.451,70.162,0
1486364003.203,6.781,35.500,65.923,0
1486364003.223,7.664,39.978,62.214,0
1486364003.242,5.787,38.603,57.347,0
1486364003.262,2.363,31.477,49.526,0
1486364003.282,-0.194,26.505,41.967,0
1486364003.301,-0.837,22.587,35.014,0
1486364003.321,-0.097,20.584,29.257,0
1486364003.341,0.314,19.971,24.815,0
1486364003.361,1.682,20.464,21.600,0
1486364003.380,4.060,22.019,19.926,0
1486364003.400,6.774,23.604,19.178,0
1486364003.420,9.182,24.382,18.333,0
1486364003.439,9.660,22.961,16.845,0
1486364003.459,8.950,19.470,14.871,0
1486364003.479,8.165,16.673,13.398,0
1486364003.499,6.976,14.228,12.187,0
1486364003.518,4.419,11.118,10.340,0
1486364003.538,2.557,7.903,8.329,0
1486364003.558,0.927,4.531,6.079,0
1486364003.577,-0.434,1.249,3.529,0
1486364003.597,-0.658,-1.174,1.533,0
1486364003.617,-0.643,-2.669,0.561,0
1486364003.636,-0.097,-3.649,0.351,0
1486364003.656,0.837,-4.037,0.680,0
1486364003.676,1.518,-3.866,1.518,0
1486364003.696,1.368,-4.202,1.996,0
1486364003.715,0.942,-4.232,1.750,0
1486364003.735,0.284,-3.768,0.867,0
1486364003.755,-0.456,-2.781,-0.187,0
1486364003.774,-0.523,-1.234,-1.107,0
1486364003.794,0.045,0.710,-1.450,0
1486364003.814,1.331,2.258,-1.443,0
1486364003.833,2.430,3.118,-1.219,0
1486364003.853,2.325,3.267,-0.800,0
1486364003.873,1.286,2.819,-0.441,0
1486364003.893,0.299,2.004,-0.351,0
1486364003.912,-0.209,1.062,-0.247,0
1486364003.932,-0.344,0.127,0.067,0
1486364003.952,0.179,-0.695,0.486,0
1486364003.971,0.456,-1.256,0.793,0
1486364003.991,0.493,-1.436,0.942,0
1486364004.011,0.606,-1.264,0.897,0
1486364004.031,0.770,-0.837,1.495,0
1486364004.050,0.434,-0.157,3.342,0
1486364004.070,-0.336,0.277,6.475,0
1486364004.090,-1.383,0.464,10.071,0
1486364004.109,-2.557,0.561,13.354,0
1486364004.129,-3.110,0.142,16.038,0
1486364004.149,-3.993,-0.770,17.436,0
1486364004.168,-4.882,-1.563,17.660,0
1486364004.188,-6.415,-2.206,17.526,0
1486364004.208,-7.417,-3.679,17.690,0
1486364004.228,-7.776,-5.174,18.842,0
1486364004.247,-8.195,-6.206,20.569,0
1486364004.267,-8.210,-7.103,21.802,0
1486364004.287,-7.985,-7.656,22.027,0
1486364004.306,-7.918,-7.806,21.870,0
1486364004.326,-7.006,-7.798,20.853,0
1486364004.346,-5.570,-7.417,19.171,0
1486364004.365,-5.009,-6.819,17.466,0
1486364004.385,-4.553,-6.505,15.948,0
1486364004.405,-4.307,-5.862,14.707,0
1486364004.425,-3.746,-5.062,13.286,0
1486364004.444,-2.976,-4.538,11.783,0
1486364004.464,-2.729,-3.791,10.909,0
1486364004.484,-2.415,-3.372,9.989,0
1486364004.503,-2.094,-3.178,8.905,0
1486364004.523,-1.787,-3.439,7.559,0
1486364004.543,-0.905,-3.694,6.153,0
1486364004.563,-0.292,-3.828,5.249,0
1486364004.582,0.022,-4.052,5.338,0
1486364004.602,0.164,-3.993,5.884,0
1486364004.622,0.972,-3.454,5.937,0
1486364004.641,1.077,-2.565,5.331,0
1486364004.661,1.211,-2.146,4.224,0
1486364004.681,0.561,-2.168,3.178,0
1486364004.700,0.516,-2.221,2.325,0
1486364004.720,1.002,-2.086,2.191,0
1486364004.740,1.361,-1.817,2.759,0
1486364004.760,1.832,-1.750,3.394,0
1486364004.779,2.049,-1.286,3.559,0
1486364004.799,1.779,-0.837,3.103,0
1486364004.819,1.256,-0.314,1.929,0
1486364004.838,0.748,0.336,0.658,0
1486364004.858,0.493,0.860,-0.307,0
1486364004.878,0.725,1.226,-0.650,0
1486364004.897,0.905,1.099,-0.725,0
1486364004.917,1.107,0.643,-0.830,0
1486364004.937,1.802,0.045,-1.069,0
1486364004.957,1.622,-0.464,-0.987,0
1486364004.976,1.353,-0.800,-0.987,0
1486364004.996,1.488,-0.568,-1.159,0
1486364005.016,1.892,0.322,-1.308,0
1486364005.035,2.550,1.630,-1.772,0
1486364005.055,3.402,2.677,-2.138,0
1486364005.075,4.082,3.163,-2.437,0
1486364005.095,3.619,3.387,-2.923,0
1486364005.114,2.116,2.370,-3.148,0
1486364005.134,1.136,0.501,-3.028,0
1486364005.154,0.778,-1.136,-2.864,0
1486364005.173,0.673,-2.445,-2.819,0
1486364005.193,0.793,-3.507,-3.230,0
1486364005.213,1.249,-4.045,-3.462,0
1486364005.232,1.966,-4.292,-3.365,0
1486364005.252,2.333,-4.187,-2.804,0
1486364005.272,2.579,-3.918,-1.907,0
1486364005.292,2.894,-3.058,-1.114,0
1486364005.311,3.507,-2.086,-0.568,0
1486364005.331,4.523,-1.421,-0.381,0
1486364005.351,4.785,-0.336,-0.815,0
1486364005.370,4.232,1.062,-1.376,0
1486364005.390,4.060,2.094,-2.019,0
1486364005.410,3.036,1.645,-2.116,0
1486364005.429,1.727,0.217,-1.675,0
1486364005.449,0.426,-1.368,-1.271,0
1486364005.469,-0.254,-2.849,-1.092,0
1486364005.489,0.112,-3.656,-0.867,0
1486364005.508,0.636,-4.008,-0.942,0
1486364005.528,1.436,-3.895,-1.054,0
1486364005.548,2.161,-3.574,-1.234,0
1486364005.567,2.879,-3.065,-1.368,0
1486364005.587,3.507,-2.273,-1.376,0
1486364005.607,3.940,-1.361,-1.361,0
1486364005.627,4.434,-0.307,-1.264,0
1486364005.646,4.374,0.546,-1.241,0
1486364005.666,3.955,0.822,-1.219,0
1486364005.686,3.118,0.366,-1.331,0
1486364005.705,2.393,-0.561,-1.421,0
1486364005.725,2.071,-1.712,-1.757,0
1486364005.745,2.079,-2.609,-2.064,0
1486364005.764,2.228,-3.507,-2.677,0
1486364005.784,2.677,-4.037,-3.028,0
1486364005.804,2.497,-4.269,-2.998,0
1486364005.824,1.824,-4.172,-2.348,0
1486364005.843,1.219,-3.828,-1.540,0
1486364005.863,1.122,-3.290,-0.845,0
1486364005.883,1.391,-2.505,-0.591,0
1486364005.902,2.064,-1.533,-0.830,0
1486364005.922,3.178,-0.389,-1.181,0
1486364005.942,3.768,0.860,-2.026,0
1486364005.961,4.314,2.587,-3.783,0
1486364005.981,5.159,3.791,-5.346,0
1486364006.001,5.383,3.073,-6.026,0
1486364006.021,3.761,0.254,-5.974,0
1486364006.040,1.936,-2.931,-5.279,0
1486364006.060,0.643,-4.867,-3.768,0
1486364006.080,-0.508,-6.146,-2.213,0
1486364006.099,-0.568,-6.288,-0.733,0
1486364006.119,0.105,-5.780,0.479,0
1486364006.139,1.069,-5.152,1.353,0
1486364006.159,2.079,-4.150,1.600,0
1486364006.178,2.579,-2.579,1.181,0
1486364006.198,2.759,-0.650,-0.232,0
1486364006.218,2.415,1.578,-2.221,0
1486364006.237,1.645,4.165,-4.793,0
1486364006.257,1.114,6.258,-7.656,0
1486364006.277,0.299,6.520,-9.690,0
1486364006.296,-1.054,4.531,-9.996,0
1486364006.316,-3.507,1.114,-8.778,0
1486364006.336,-4.837,-1.779,-6.011,0
1486364006.356,-5.152,-4.523,-2.026,0
1486364006.375,-4.396,-7.589,3.080,0
1486364006.395,-2.602,-10.303,8.187,0
1486364006.415,0.112,-11.940,11.978,0
1486364006.434,3.028,-11.948,13.780,0
1486364006.454,5.480,-10.894,13.496,0
1486364006.474,7.335,-9.742,11.664,0
1486364006.493,8.860,-8.651,8.613,0
1486364006.513,9.226,-7.918,4.337,0
1486364006.533,8.800,-7.357,-0.359,0
1486364006.553,7.813,-7.499,-5.009,0
1486364006.572,6.460,-7.611,-8.142,0
1486364006.592,5.189,-7.335,-9.241,0
1486364006.612,4.307,-6.430,-8.591,0
1486364006.631,3.529,-5.510,-7.058,0
1486364006.651,2.677,-5.480,-4.950,0
1486364006.671,1.869,-5.690,-2.363,0
1486364006.691,1.316,-5.907,-0.359,0
1486364006.710,1.211,-5.795,0.067,0
1486364006.730,1.779,-5.159,-0.486,0
1486364006.750,3.215,-4.194,-1.331,0
1486364006.769,4.479,-3.215,-2.041,0
1486364006.789,5.630,-1.914,-2.639,0
1486364006.809,6.512,-0.351,-2.991,0
1486364006.828,7.066,0.426,-3.095,0
1486364006.848,7.365,0.523,-3.103,0
1486364006.868,6.983,0.254,-3.110,0
1486364006.888,6.520,0.015,-3.537,0
1486364006.907,5.974,0.045,-4.845,0
1486364006.927,5.286,-0.022,-6.520,0
1486364006.947,4.531,-0.269,-7.768,0
1486364006.966,3.282,-0.935,-8.651,0
1486364006.986,2.049,-1.772,-8.957,0
1486364007.006,1.017,-2.086,-8.912,0
1486364007.025,0.396,-1.922,-8.890,0
1486364007.045,-0.187,-2.445,-9.578,0
1486364007.065,-0.636,-2.916,-11.417,0
1486364007.085,-0.680,-3.170,-13.286,0
1486364007.104,0.523,-2.632,-14.378,0
1486364007.124,2.804,-0.239,-14.610,0
1486364007.144,4.860,2.834,-14.520,0
1486364007.163,5.847,4.389,-14.490,0
1486364007.183,5.780,3.574,-15.066,0
1486364007.203,4.636,1.450,-16.329,0
1486364007.223,2.295,-1.293,-17.294,0
1486364007.242,0.493,-2.983,-18.094,0
1486364007.262,-0.920,-2.744,-18.595,0
1486364007.282,-2.512,-1.189,-18.909,0
1486364007.301,-4.479,1.017,-19.335,0
1486364007.321,-5.847,3.073,-19.447,0
1486364007.341,-6.094,5.107,-19.118,0
1486364007.360,-5.974,6.991,-18.363,0
1486364007.380,-5.383,8.411,-17.271,0
1486364007.400,-5.009,9.196,-15.873,0
1486364007.420,-4.329,8.905,-14.131,0
1486364007.439,-3.439,7.552,-12.262,0
1486364007.459,-2.677,5.922,-11.940,0
1486364007.479,-2.034,5.368,-13.982,0
1486364007.498,-0.658,5.690,-17.443,0
1486364007.518,1.219,7.088,-20.247,0
1486364007.538,3.432,8.299,-21.922,0
1486364007.557,5.039,9.062,-22.139,0
1486364007.577,6.034,8.987,-20.965,0
1486364007.597,6.131,8.516,-19.178,0
1486364007.617,5.503,7.783,-18.356,0
1486364007.636,4.374,7.230,-19.260,0
1486364007.656,3.544,7.350,-20.853,0
1486364007.676,4.194,8.696,-21.608,0
1486364007.695,5.757,9.959,-21.944,0
1486364007.715,6.557,10.647,-22.371,0
1486364007.735,6.056,10.385,-23.096,0
1486364007.755,6.049,9.795,-23.455,0
1486364007.774,5.533,9.510,-22.595,0
1486364007.794,5.271,9.189,-20.546,0
1486364007.814,4.374,8.688,-17.899,0
1486364007.833,3.267,7.424,-15.791,0
1486364007.853,2.183,6.318,-14.438,0
1486364007.873,1.518,5.331,-13.690,0
1486364007.892,1.473,4.621,-13.406,0
1486364007.912,1.929,3.701,-13.226,0
1486364007.932,2.475,3.297,-13.167,0
1486364007.952,2.677,3.559,-12.711,0
1486364007.971,2.400,3.716,-11.649,0
1486364007.991,1.914,3.252,-9.675,0
1486364008.011,0.755,2.415,-7.507,0
1486364008.030,-0.591,1.413,-6.049,0
1486364008.050,-1.772,0.636,-5.652,0
1486364008.070,-2.138,0.411,-5.772,0
1486364008.089,-2.236,0.591,-5.847,0
1486364008.109,-2.161,0.710,-5.480,0
1486364008.129,-1.966,0.568,-4.718,0
1486364008.149,-2.183,0.336,-3.903,0
1486364008.168,-2.751,0.135,-3.417,0
1486364008.188,-3.312,-0.105,-3.372,0
1486364008.208,-3.402,-0.082,-3.522,0
1486364008.227,-2.931,-0.052,-3.970,0
1486364008.247,-2.168,0.142,-4.344,0
1486364008.267,-1.024,0.479,-4.531,0
1486364008.287,-0.269,0.740,-4.613,0
1486364008.306,-0.209,0.987,-4.337,0
1486364008.326,-0.239,1.136,-3.993,0
1486364008.346,-0.299,1.226,-3.671,0
1486364008.365,-0.329,1.301,-3.275,0
1486364008.385,-0.232,1.092,-2.894,0
1486364008.405,0.209,0.650,-2.901,0
1486364008.424,0.202,0.262,-3.537,0
1486364008.444,0.052,0.022,-4.434,0
