timestamps,X,Y,Z,Marker0
1507427567.870,-0.819,0.498,0.279,0
1507427567.889,-0.818,0.497,0.279,0
1507427567.909,-0.818,0.497,0.279,0
1507427567.929,-0.818,0.495,0.279,0
1507427567.949,-0.816,0.497,0.280,0
1507427567.968,-0.817,0.497,0.279,0
1507427567.988,-0.816,0.496,0.280,0
1507427568.008,-0.816,0.495,0.280,0
1507427568.027,-0.814,0.496,0.279,0
1507427568.047,-0.818,0.498,0.278,0
1507427568.067,-0.820,0.498,0.280,0
1507427568.086,-0.820,0.497,0.277,0
1507427568.106,-0.819,0.496,0.278,0
1507427568.126,-0.816,0.496,0.278,0
1507427568.146,-0.815,0.495,0.282,0
1507427568.165,-0.816,0.494,0.283,0
1507427568.185,-0.816,0.493,0.281,0
1507427568.205,-0.814,0.496,0.277,0
1507427568.224,-0.818,0.499,0.276,0
1507427568.244,-0.823,0.498,0.275,0
1507427568.264,-0.821,0.499,0.277,0
1507427568.284,-0.817,0.500,0.278,0
1507427568.303,-0.814,0.497,0.281,0
1507427568.323,-0.815,0.497,0.280,0
1507427568.343,-0.815,0.497,0.279,0
1507427568.362,-0.816,0.497,0.280,0
1507427568.382,-0.818,0.498,0.279,0
1507427568.402,-0.821,0.496,0.279,0
1507427568.421,-0.818,0.499,0.274,0
1507427568.441,-0.817,0.500,0.279,0
1507427568.461,-0.818,0.496,0.280,0
1507427568.481,-0.815,0.494,0.280,0
1507427568.500,-0.813,0.494,0.280,0
1507427568.520,-0.812,0.497,0.279,0
1507427568.540,-0.817,0.499,0.277,0
1507427568.559,-0.821,0.499,0.276,0
1507427568.579,-0.820,0.499,0.279,0
1507427568.599,-0.819,0.498,0.279,0
1507427568.619,-0.817,0.498,0.281,0
1507427568.638,-0.815,0.495,0.280,0
1507427568.658,-0.815,0.494,0.279,0
1507427568.678,-0.816,0.494,0.279,0
1507427568.697,-0.817,0.494,0.278,0
1507427568.717,-0.818,0.497,0.278,0
1507427568.737,-0.819,0.498,0.278,0
1507427568.756,-0.818,0.497,0.278,0
1507427568.776,-0.817,0.498,0.279,0
1507427568.796,-0.816,0.497,0.279,0
1507427568.816,-0.817,0.498,0.279,0
1507427568.835,-0.817,0.498,0.278,0
1507427568.855,-0.818,0.498,0.278,0
1507427568.875,-0.817,0.497,0.278,0
1507427568.894,-0.817,0.497,0.279,0
1507427568.914,-0.817,0.498,0.278,0
1507427568.934,-0.817,0.499,0.278,0
1507427568.954,-0.817,0.497,0.277,0
1507427568.973,-0.817,0.497,0.278,0
1507427568.993,-0.817,0.497,0.278,0
1507427569.013,-0.818,0.496,0.278,0
1507427569.032,-0.817,0.498,0.278,0
1507427569.052,-0.817,0.496,0.278,0
1507427569.072,-0.817,0.498,0.278,0
1507427569.091,-0.817,0.498,0.278,0
1507427569.111,-0.817,0.498,0.277,0
1507427569.131,-0.817,0.497,0.278,0
1507427569.151,-0.817,0.497,0.278,0
1507427569.170,-0.816,0.497,0.279,0
1507427569.190,-0.816,0.498,0.278,0
1507427569.210,-0.817,0.498,0.278,0
1507427569.229,-0.820,0.500,0.279,0
1507427569.249,-0.820,0.498,0.278,0
1507427569.269,-0.819,0.497,0.276,0
1507427569.289,-0.815,0.496,0.278,0
1507427569.308,-0.813,0.496,0.281,0
1507427569.328,-0.814,0.494,0.283,0
1507427569.348,-0.814,0.494,0.281,0
1507427569.367,-0.816,0.498,0.278,0
1507427569.387,-0.821,0.499,0.276,0
1507427569.407,-0.823,0.502,0.274,0
1507427569.426,-0.821,0.499,0.275,0
1507427569.446,-0.818,0.499,0.276,0
1507427569.466,-0.815,0.497,0.278,0
1507427569.486,-0.814,0.497,0.280,0
1507427569.505,-0.815,0.496,0.279,0
1507427569.525,-0.816,0.496,0.279,0
1507427569.545,-0.818,0.497,0.278,0
1507427569.564,-0.819,0.497,0.277,0
1507427569.584,-0.817,0.500,0.274,0
1507427569.604,-0.819,0.498,0.280,0
1507427569.624,-0.817,0.498,0.280,0
1507427569.643,-0.814,0.495,0.280,0
1507427569.663,-0.813,0.494,0.280,0
1507427569.683,-0.816,0.497,0.278,0
1507427569.702,-0.817,0.497,0.276,0
1507427569.722,-0.819,0.498,0.277,0
1507427569.742,-0.819,0.499,0.278,0
1507427569.761,-0.820,0.497,0.279,0
1507427569.781,-0.817,0.497,0.280,0
1507427569.801,-0.815,0.495,0.280,0
1507427569.821,-0.813,0.494,0.281,0
1507427569.840,-0.815,0.495,0.280,0
1507427569.860,-0.815,0.496,0.280,0
1507427569.880,-0.818,0.497,0.278,0
1507427569.899,-0.820,0.499,0.278,0
1507427569.919,-0.820,0.499,0.278,0
1507427569.939,-0.818,0.500,0.278,0
1507427569.959,-0.817,0.499,0.278,0
1507427569.978,-0.817,0.498,0.278,0
1507427569.998,-0.818,0.498,0.278,0
1507427570.018,-0.818,0.495,0.276,0
1507427570.037,-0.817,0.493,0.278,0
1507427570.057,-0.815,0.494,0.280,0
1507427570.077,-0.813,0.495,0.281,0
1507427570.096,-0.813,0.496,0.280,0
1507427570.116,-0.815,0.497,0.280,0
1507427570.136,-0.818,0.497,0.279,0
1507427570.156,-0.820,0.497,0.278,0
1507427570.175,-0.819,0.499,0.277,0
1507427570.195,-0.817,0.500,0.277,0
1507427570.215,-0.817,0.499,0.277,0
1507427570.234,-0.817,0.497,0.278,0
1507427570.254,-0.817,0.497,0.277,0
1507427570.274,-0.822,0.495,0.281,0
1507427570.294,-0.819,0.494,0.279,0
1507427570.313,-0.818,0.494,0.280,0
1507427570.333,-0.813,0.495,0.282,0
1507427570.353,-0.812,0.494,0.284,0
1507427570.372,-0.815,0.492,0.284,0
1507427570.392,-0.815,0.495,0.281,0
1507427570.412,-0.815,0.500,0.275,0
1507427570.431,-0.819,0.501,0.275,0
1507427570.451,-0.822,0.502,0.275,0
1507427570.471,-0.821,0.501,0.276,0
1507427570.491,-0.818,0.500,0.277,0
1507427570.510,-0.815,0.498,0.279,0
1507427570.530,-0.815,0.497,0.281,0
1507427570.550,-0.816,0.495,0.281,0
1507427570.569,-0.817,0.494,0.281,0
1507427570.589,-0.816,0.494,0.280,0
1507427570.609,-0.818,0.494,0.279,0
1507427570.629,-0.816,0.498,0.274,0
1507427570.648,-0.819,0.497,0.282,0
1507427570.668,-0.820,0.495,0.282,0
1507427570.688,-0.818,0.495,0.281,0
1507427570.707,-0.812,0.496,0.279,0
1507427570.727,-0.814,0.499,0.279,0
1507427570.747,-0.819,0.501,0.278,0
1507427570.767,-0.821,0.500,0.278,0
1507427570.786,-0.820,0.500,0.279,0
1507427570.806,-0.817,0.496,0.281,0
1507427570.826,-0.816,0.493,0.282,0
1507427570.845,-0.814,0.492,0.282,0
1507427570.865,-0.816,0.493,0.281,0
1507427570.885,-0.815,0.492,0.280,0
1507427570.904,-0.818,0.494,0.278,0
1507427570.924,-0.818,0.496,0.278,0
1507427570.944,-0.818,0.496,0.279,0
1507427570.964,-0.818,0.497,0.281,0
1507427570.983,-0.817,0.498,0.280,0
1507427571.003,-0.817,0.499,0.280,0
1507427571.023,-0.818,0.500,0.279,0
1507427571.042,-0.817,0.498,0.279,0
1507427571.062,-0.817,0.496,0.278,0
1507427571.082,-0.817,0.497,0.278,0
1507427571.102,-0.817,0.497,0.279,0
1507427571.121,-0.817,0.495,0.279,0
1507427571.141,-0.817,0.497,0.281,0
1507427571.161,-0.814,0.498,0.281,0
1507427571.180,-0.815,0.496,0.280,0
1507427571.200,-0.818,0.497,0.278,0
1507427571.220,-0.819,0.496,0.278,0
1507427571.239,-0.821,0.496,0.276,0
1507427571.259,-0.820,0.495,0.277,0
1507427571.279,-0.816,0.496,0.277,0
1507427571.299,-0.816,0.497,0.277,0
1507427571.318,-0.819,0.498,0.280,0
1507427571.338,-0.818,0.498,0.280,0
1507427571.358,-0.819,0.499,0.278,0
1507427571.377,-0.816,0.497,0.278,0
1507427571.397,-0.814,0.499,0.281,0
1507427571.417,-0.813,0.497,0.283,0
1507427571.437,-0.814,0.496,0.282,0
1507427571.456,-0.814,0.498,0.278,0
1507427571.476,-0.817,0.499,0.275,0
1507427571.496,-0.820,0.499,0.275,0
1507427571.515,-0.820,0.499,0.276,0
1507427571.535,-0.819,0.497,0.276,0
1507427571.555,-0.816,0.497,0.279,0
1507427571.574,-0.814,0.496,0.280,0
1507427571.594,-0.814,0.496,0.281,0
1507427571.614,-0.817,0.495,0.280,0
1507427571.634,-0.818,0.493,0.279,0
1507427571.653,-0.820,0.495,0.280,0
1507427571.673,-0.819,0.495,0.277,0
1507427571.693,-0.818,0.499,0.276,0
1507427571.712,-0.816,0.499,0.280,0
1507427571.732,-0.816,0.497,0.280,0
1507427571.752,-0.816,0.496,0.280,0
1507427571.772,-0.813,0.498,0.280,0
1507427571.791,-0.813,0.501,0.279,0
1507427571.811,-0.817,0.502,0.276,0
1507427571.831,-0.819,0.500,0.276,0
1507427571.850,-0.820,0.498,0.276,0
1507427571.870,-0.817,0.497,0.277,0
1507427571.890,-0.817,0.496,0.277,0
1507427571.909,-0.815,0.495,0.278,0
1507427571.929,-0.816,0.492,0.278,0
1507427571.949,-0.817,0.494,0.278,0
1507427571.969,-0.817,0.494,0.279,0
1507427571.988,-0.818,0.496,0.278,0
1507427572.008,-0.818,0.497,0.278,0
1507427572.028,-0.817,0.497,0.278,0
1507427572.047,-0.817,0.497,0.278,0
1507427572.067,-0.817,0.498,0.277,0
1507427572.087,-0.817,0.499,0.276,0
1507427572.107,-0.818,0.499,0.278,0
1507427572.126,-0.818,0.499,0.276,0
1507427572.146,-0.817,0.500,0.276,0
1507427572.166,-0.817,0.501,0.277,0
1507427572.185,-0.818,0.499,0.277,0
1507427572.205,-0.818,0.502,0.277,0
1507427572.225,-0.820,0.499,0.277,0
1507427572.244,-0.819,0.497,0.277,0
1507427572.264,-0.815,0.498,0.276,0
1507427572.284,-0.814,0.495,0.279,0
1507427572.304,-0.816,0.493,0.279,0
1507427572.323,-0.817,0.495,0.278,0
1507427572.343,-0.818,0.496,0.275,0
1507427572.363,-0.820,0.496,0.274,0
1507427572.382,-0.821,0.496,0.275,0
1507427572.402,-0.819,0.496,0.275,0
1507427572.422,-0.816,0.496,0.275,0
1507427572.442,-0.815,0.496,0.275,0
1507427572.461,-0.815,0.496,0.278,0
1507427572.481,-0.817,0.498,0.280,0
1507427572.501,-0.817,0.498,0.277,0
1507427572.520,-0.816,0.499,0.276,0
1507427572.540,-0.818,0.500,0.274,0
1507427572.560,-0.818,0.500,0.277,0
1507427572.579,-0.819,0.500,0.277,0
1507427572.599,-0.817,0.498,0.279,0
1507427572.619,-0.814,0.498,0.278,0
1507427572.639,-0.814,0.498,0.278,0
1507427572.658,-0.814,0.499,0.277,0
1507427572.678,-0.817,0.499,0.276,0
1507427572.698,-0.819,0.500,0.279,0
1507427572.717,-0.819,0.499,0.277,0
1507427572.737,-0.818,0.498,0.278,0
1507427572.757,-0.817,0.498,0.278,0
1507427572.777,-0.818,0.495,0.278,0
1507427572.796,-0.816,0.496,0.278,0
1507427572.816,-0.815,0.496,0.279,0
1507427572.836,-0.815,0.496,0.279,0
1507427572.855,-0.816,0.497,0.279,0
1507427572.875,-0.815,0.500,0.278,0
1507427572.895,-0.816,0.500,0.277,0
1507427572.914,-0.818,0.500,0.277,0
1507427572.934,-0.818,0.499,0.278,0
1507427572.954,-0.816,0.498,0.278,0
1507427572.974,-0.814,0.499,0.278,0
1507427572.993,-0.813,0.500,0.278,0
1507427573.013,-0.816,0.500,0.278,0
1507427573.033,-0.822,0.500,0.278,0
1507427573.052,-0.819,0.498,0.277,0
1507427573.072,-0.818,0.496,0.277,0
1507427573.092,-0.815,0.496,0.281,0
1507427573.112,-0.813,0.496,0.283,0
1507427573.131,-0.812,0.494,0.284,0
1507427573.151,-0.815,0.495,0.282,0
1507427573.171,-0.817,0.497,0.279,0
1507427573.190,-0.817,0.500,0.276,0
1507427573.210,-0.819,0.501,0.275,0
1507427573.230,-0.819,0.500,0.275,0
1507427573.249,-0.817,0.501,0.277,0
1507427573.269,-0.814,0.500,0.280,0
1507427573.289,-0.814,0.499,0.281,0
1507427573.309,-0.815,0.499,0.282,0
1507427573.328,-0.813,0.498,0.280,0
1507427573.348,-0.816,0.501,0.280,0
1507427573.368,-0.815,0.500,0.276,0
1507427573.387,-0.815,0.500,0.276,0
1507427573.407,-0.817,0.499,0.282,0
1507427573.427,-0.816,0.497,0.282,0
1507427573.447,-0.811,0.497,0.281,0
1507427573.466,-0.810,0.501,0.280,0
1507427573.486,-0.813,0.503,0.277,0
1507427573.506,-0.819,0.504,0.276,0
1507427573.525,-0.821,0.502,0.280,0
1507427573.545,-0.818,0.501,0.280,0
1507427573.565,-0.815,0.499,0.280,0
1507427573.584,-0.815,0.497,0.280,0
1507427573.604,-0.815,0.495,0.282,0
1507427573.624,-0.813,0.495,0.281,0
1507427573.644,-0.815,0.495,0.282,0
1507427573.663,-0.815,0.496,0.279,0
1507427573.683,-0.814,0.499,0.279,0
1507427573.703,-0.816,0.500,0.281,0
1507427573.722,-0.816,0.501,0.281,0
1507427573.742,-0.816,0.502,0.282,0
1507427573.762,-0.815,0.502,0.282,0
1507427573.782,-0.815,0.501,0.281,0
1507427573.801,-0.812,0.501,0.280,0
1507427573.821,-0.815,0.502,0.279,0
1507427573.841,-0.815,0.501,0.279,0
1507427573.860,-0.816,0.499,0.278,0
1507427573.880,-0.814,0.501,0.280,0
1507427573.900,-0.814,0.501,0.280,0
1507427573.919,-0.815,0.500,0.281,0
1507427573.939,-0.816,0.498,0.282,0
1507427573.959,-0.814,0.499,0.280,0
1507427573.979,-0.813,0.499,0.281,0
1507427573.998,-0.814,0.500,0.280,0
1507427574.018,-0.814,0.499,0.281,0
1507427574.038,-0.815,0.498,0.279,0
1507427574.057,-0.815,0.500,0.281,0
1507427574.077,-0.815,0.500,0.281,0
1507427574.097,-0.815,0.501,0.280,0
1507427574.117,-0.814,0.504,0.279,0
1507427574.136,-0.818,0.502,0.279,0
1507427574.156,-0.815,0.501,0.278,0
1507427574.176,-0.814,0.498,0.279,0
1507427574.195,-0.813,0.499,0.280,0
1507427574.215,-0.811,0.500,0.283,0
1507427574.235,-0.813,0.498,0.283,0
1507427574.254,-0.817,0.499,0.282,0
1507427574.274,-0.815,0.504,0.279,0
1507427574.294,-0.818,0.503,0.279,0
1507427574.314,-0.818,0.503,0.278,0
1507427574.333,-0.815,0.501,0.279,0
1507427574.353,-0.814,0.500,0.282,0
1507427574.373,-0.815,0.499,0.282,0
1507427574.392,-0.814,0.497,0.283,0
1507427574.412,-0.815,0.497,0.283,0
1507427574.432,-0.815,0.496,0.282,0
1507427574.452,-0.814,0.497,0.281,0
1507427574.471,-0.815,0.497,0.279,0
1507427574.491,-0.816,0.501,0.276,0
1507427574.511,-0.818,0.502,0.277,0
1507427574.530,-0.818,0.500,0.278,0
1507427574.550,-0.818,0.496,0.279,0
1507427574.570,-0.815,0.497,0.280,0
1507427574.589,-0.812,0.500,0.284,0
1507427574.609,-0.814,0.499,0.281,0
1507427574.629,-0.817,0.498,0.281,0
1507427574.649,-0.818,0.498,0.280,0
1507427574.668,-0.818,0.497,0.281,0
1507427574.688,-0.815,0.495,0.281,0
1507427574.708,-0.815,0.493,0.282,0
1507427574.727,-0.815,0.494,0.281,0
1507427574.747,-0.815,0.494,0.281,0
1507427574.767,-0.817,0.499,0.278,0
1507427574.787,-0.819,0.499,0.280,0
1507427574.806,-0.819,0.499,0.280,0
1507427574.826,-0.817,0.499,0.280,0
1507427574.846,-0.817,0.499,0.281,0
1507427574.865,-0.816,0.498,0.281,0
1507427574.885,-0.815,0.497,0.282,0
1507427574.905,-0.814,0.496,0.281,0
1507427574.924,-0.815,0.495,0.281,0
1507427574.944,-0.817,0.497,0.281,0
1507427574.964,-0.817,0.495,0.281,0
1507427574.984,-0.817,0.495,0.279,0
1507427575.003,-0.816,0.496,0.280,0
1507427575.023,-0.817,0.497,0.280,0
1507427575.043,-0.817,0.497,0.279,0
1507427575.062,-0.818,0.497,0.280,0
1507427575.082,-0.816,0.499,0.280,0
1507427575.102,-0.817,0.500,0.281,0
1507427575.122,-0.817,0.500,0.281,0
1507427575.141,-0.816,0.499,0.280,0
1507427575.161,-0.817,0.498,0.280,0
1507427575.181,-0.816,0.497,0.280,0
1507427575.200,-0.816,0.497,0.280,0
1507427575.220,-0.816,0.495,0.280,0
1507427575.240,-0.815,0.496,0.281,0
1507427575.259,-0.814,0.496,0.281,0
1507427575.279,-0.816,0.497,0.281,0
1507427575.299,-0.818,0.497,0.280,0
1507427575.319,-0.816,0.496,0.281,0
1507427575.338,-0.814,0.498,0.280,0
1507427575.358,-0.815,0.499,0.281,0
1507427575.378,-0.815,0.498,0.282,0
1507427575.397,-0.817,0.499,0.281,0
1507427575.417,-0.816,0.499,0.279,0
1507427575.437,-0.819,0.498,0.281,0
1507427575.457,-0.819,0.498,0.280,0
1507427575.476,-0.816,0.497,0.280,0
1507427575.496,-0.815,0.496,0.281,0
1507427575.516,-0.815,0.498,0.282,0
1507427575.535,-0.815,0.497,0.281,0
1507427575.555,-0.816,0.498,0.282,0
1507427575.575,-0.817,0.498,0.281,0
1507427575.594,-0.816,0.499,0.281,0
1507427575.614,-0.815,0.498,0.281,0
1507427575.634,-0.814,0.499,0.281,0
1507427575.654,-0.815,0.499,0.281,0
1507427575.673,-0.816,0.500,0.280,0
1507427575.693,-0.817,0.499,0.281,0
1507427575.713,-0.816,0.499,0.281,0
1507427575.732,-0.815,0.499,0.282,0
1507427575.752,-0.814,0.497,0.282,0
1507427575.772,-0.814,0.497,0.280,0
1507427575.792,-0.816,0.498,0.281,0
1507427575.811,-0.816,0.499,0.280,0
1507427575.831,-0.816,0.497,0.280,0
1507427575.851,-0.815,0.497,0.281,0
1507427575.870,-0.816,0.498,0.281,0
1507427575.890,-0.816,0.497,0.281,0
1507427575.910,-0.818,0.499,0.280,0
1507427575.929,-0.818,0.500,0.280,0
1507427575.949,-0.818,0.498,0.280,0
1507427575.969,-0.817,0.498,0.278,0
1507427575.989,-0.815,0.496,0.283,0
1507427576.008,-0.813,0.494,0.285,0
1507427576.028,-0.812,0.491,0.286,0
1507427576.048,-0.815,0.493,0.284,0
1507427576.067,-0.815,0.496,0.281,0
1507427576.087,-0.816,0.500,0.276,0
1507427576.107,-0.820,0.500,0.276,0
1507427576.127,-0.821,0.499,0.278,0
1507427576.146,-0.819,0.499,0.281,0
1507427576.166,-0.815,0.499,0.281,0
1507427576.186,-0.815,0.498,0.283,0
1507427576.205,-0.813,0.496,0.283,0
1507427576.225,-0.815,0.495,0.283,0
1507427576.245,-0.817,0.495,0.281,0
1507427576.264,-0.816,0.496,0.282,0
1507427576.284,-0.816,0.497,0.283,0
1507427576.304,-0.815,0.502,0.276,0
1507427576.324,-0.819,0.498,0.283,0
1507427576.343,-0.819,0.494,0.283,0
1507427576.363,-0.816,0.495,0.282,0
1507427576.383,-0.810,0.497,0.280,0
1507427576.402,-0.813,0.500,0.279,0
1507427576.422,-0.818,0.500,0.279,0
1507427576.442,-0.821,0.500,0.281,0
1507427576.462,-0.819,0.499,0.282,0
1507427576.481,-0.817,0.496,0.285,0
1507427576.501,-0.813,0.494,0.284,0
1507427576.521,-0.814,0.493,0.282,0
1507427576.540,-0.815,0.494,0.283,0
1507427576.560,-0.816,0.496,0.282,0
1507427576.580,-0.817,0.496,0.281,0
1507427576.599,-0.814,0.497,0.282,0
1507427576.619,-0.817,0.501,0.282,0
1507427576.639,-0.818,0.498,0.280,0
1507427576.659,-0.819,0.496,0.279,0
1507427576.678,-0.815,0.499,0.280,0
1507427576.698,-0.813,0.502,0.281,0
1507427576.718,-0.815,0.497,0.284,0
1507427576.737,-0.815,0.493,0.285,0
1507427576.757,-0.814,0.496,0.282,0
1507427576.777,-0.818,0.498,0.282,0
1507427576.797,-0.820,0.496,0.278,0
1507427576.816,-0.819,0.495,0.279,0
1507427576.836,-0.818,0.495,0.282,0
1507427576.856,-0.814,0.495,0.282,0
1507427576.875,-0.815,0.494,0.282,0
1507427576.895,-0.814,0.495,0.284,0
1507427576.915,-0.815,0.497,0.284,0
1507427576.934,-0.817,0.498,0.282,0
1507427576.954,-0.819,0.499,0.280,0
1507427576.974,-0.815,0.500,0.276,0
1507427576.994,-0.815,0.500,0.283,0
1507427577.013,-0.814,0.499,0.285,0
1507427577.033,-0.815,0.497,0.283,0
1507427577.053,-0.814,0.496,0.283,0
1507427577.072,-0.813,0.498,0.282,0
1507427577.092,-0.816,0.499,0.279,0
1507427577.112,-0.819,0.502,0.278,0
1507427577.132,-0.819,0.499,0.281,0
1507427577.151,-0.816,0.498,0.282,0
1507427577.171,-0.815,0.497,0.284,0
1507427577.191,-0.815,0.494,0.283,0
1507427577.210,-0.816,0.494,0.283,0
1507427577.230,-0.815,0.496,0.283,0
1507427577.250,-0.815,0.498,0.283,0
1507427577.269,-0.814,0.501,0.282,0
1507427577.289,-0.817,0.499,0.282,0
1507427577.309,-0.817,0.499,0.282,0
1507427577.329,-0.818,0.498,0.279,0
1507427577.348,-0.819,0.496,0.280,0
1507427577.368,-0.816,0.497,0.281,0
1507427577.388,-0.814,0.496,0.283,0
1507427577.407,-0.815,0.492,0.284,0
1507427577.427,-0.817,0.493,0.284,0
1507427577.447,-0.815,0.497,0.282,0
1507427577.467,-0.817,0.497,0.279,0
1507427577.486,-0.821,0.496,0.279,0
1507427577.506,-0.818,0.495,0.280,0
1507427577.526,-0.815,0.495,0.282,0
1507427577.545,-0.815,0.494,0.283,0
1507427577.565,-0.815,0.493,0.284,0
1507427577.585,-0.815,0.493,0.284,0
1507427577.605,-0.817,0.495,0.284,0
1507427577.624,-0.818,0.496,0.279,0
1507427577.644,-0.817,0.498,0.278,0
1507427577.664,-0.820,0.496,0.281,0
1507427577.683,-0.819,0.495,0.282,0
1507427577.703,-0.817,0.494,0.283,0
1507427577.723,-0.813,0.494,0.283,0
1507427577.742,-0.815,0.496,0.282,0
1507427577.762,-0.816,0.497,0.281,0
1507427577.782,-0.818,0.497,0.280,0
1507427577.802,-0.819,0.496,0.282,0
1507427577.821,-0.820,0.497,0.282,0
1507427577.841,-0.818,0.494,0.283,0
1507427577.861,-0.816,0.492,0.283,0
1507427577.880,-0.816,0.490,0.281,0
1507427577.900,-0.815,0.489,0.282,0
1507427577.920,-0.816,0.492,0.281,0
1507427577.940,-0.817,0.492,0.280,0
1507427577.959,-0.820,0.494,0.279,0
1507427577.979,-0.818,0.495,0.280,0
1507427577.999,-0.820,0.496,0.281,0
1507427578.018,-0.817,0.498,0.281,0
1507427578.038,-0.818,0.498,0.280,0
1507427578.058,-0.818,0.497,0.281,0
1507427578.077,-0.816,0.497,0.280,0
1507427578.097,-0.819,0.497,0.280,0
1507427578.117,-0.821,0.497,0.281,0
1507427578.137,-0.820,0.495,0.279,0
1507427578.156,-0.818,0.492,0.278,0
1507427578.176,-0.816,0.494,0.280,0
1507427578.196,-0.815,0.493,0.281,0
1507427578.215,-0.815,0.491,0.284,0
1507427578.235,-0.815,0.491,0.284,0
1507427578.255,-0.818,0.492,0.283,0
1507427578.275,-0.819,0.495,0.280,0
1507427578.294,-0.820,0.497,0.277,0
1507427578.314,-0.822,0.497,0.279,0
1507427578.334,-0.818,0.497,0.279,0
1507427578.353,-0.816,0.497,0.281,0
1507427578.373,-0.815,0.495,0.282,0
1507427578.393,-0.815,0.497,0.283,0
1507427578.412,-0.817,0.496,0.282,0
1507427578.432,-0.816,0.498,0.280,0
1507427578.452,-0.817,0.498,0.277,0
1507427578.472,-0.820,0.496,0.281,0
1507427578.491,-0.819,0.495,0.281,0
1507427578.511,-0.817,0.494,0.282,0
1507427578.531,-0.814,0.493,0.282,0
1507427578.550,-0.813,0.495,0.281,0
1507427578.570,-0.815,0.496,0.280,0
1507427578.590,-0.818,0.496,0.280,0
1507427578.610,-0.819,0.498,0.280,0
1507427578.629,-0.820,0.498,0.281,0
1507427578.649,-0.820,0.497,0.282,0
1507427578.669,-0.818,0.494,0.282,0
1507427578.688,-0.819,0.493,0.282,0
1507427578.708,-0.817,0.492,0.283,0
1507427578.728,-0.814,0.493,0.282,0
1507427578.747,-0.815,0.495,0.282,0
1507427578.767,-0.815,0.494,0.282,0
1507427578.787,-0.818,0.494,0.281,0
1507427578.807,-0.817,0.496,0.280,0
1507427578.826,-0.819,0.497,0.280,0
1507427578.846,-0.820,0.496,0.281,0
1507427578.866,-0.818,0.495,0.280,0
1507427578.885,-0.816,0.495,0.281,0
1507427578.905,-0.816,0.495,0.281,0
1507427578.925,-0.817,0.495,0.280,0
1507427578.945,-0.817,0.494,0.283,0
1507427578.964,-0.817,0.495,0.281,0
1507427578.984,-0.818,0.496,0.281,0
1507427579.004,-0.820,0.496,0.283,0
1507427579.023,-0.818,0.496,0.281,0
1507427579.043,-0.817,0.494,0.283,0
1507427579.063,-0.817,0.496,0.283,0
1507427579.082,-0.814,0.495,0.284,0
1507427579.102,-0.817,0.492,0.286,0
1507427579.122,-0.817,0.492,0.284,0
1507427579.142,-0.814,0.499,0.279,0
1507427579.161,-0.818,0.498,0.278,0
1507427579.181,-0.821,0.496,0.277,0
1507427579.201,-0.823,0.494,0.277,0
1507427579.220,-0.819,0.495,0.280,0
1507427579.240,-0.815,0.496,0.283,0
1507427579.260,-0.815,0.494,0.285,0
1507427579.280,-0.815,0.493,0.284,0
1507427579.299,-0.815,0.492,0.283,0
1507427579.319,-0.818,0.495,0.282,0
1507427579.339,-0.821,0.495,0.278,0
1507427579.358,-0.818,0.497,0.277,0
1507427579.378,-0.821,0.497,0.285,0
1507427579.398,-0.818,0.494,0.283,0
1507427579.417,-0.814,0.493,0.283,0
1507427579.437,-0.812,0.494,0.283,0
1507427579.457,-0.815,0.496,0.282,0
1507427579.477,-0.817,0.500,0.280,0
1507427579.496,-0.820,0.499,0.281,0
1507427579.516,-0.822,0.496,0.281,0
1507427579.536,-0.821,0.493,0.280,0
1507427579.555,-0.818,0.490,0.281,0
1507427579.575,-0.815,0.490,0.282,0
1507427579.595,-0.814,0.491,0.284,0
1507427579.615,-0.815,0.491,0.284,0
1507427579.634,-0.816,0.493,0.285,0
1507427579.654,-0.818,0.494,0.284,0
1507427579.674,-0.817,0.497,0.285,0
1507427579.693,-0.816,0.498,0.284,0
1507427579.713,-0.815,0.499,0.282,0
1507427579.733,-0.816,0.499,0.281,0
1507427579.752,-0.818,0.498,0.281,0
1507427579.772,-0.819,0.497,0.281,0
1507427579.792,-0.819,0.497,0.281,0
1507427579.812,-0.820,0.495,0.282,0
1507427579.831,-0.816,0.495,0.282,0
1507427579.851,-0.814,0.495,0.283,0
1507427579.871,-0.817,0.498,0.284,0
1507427579.890,-0.818,0.496,0.284,0
1507427579.910,-0.819,0.495,0.281,0
1507427579.930,-0.818,0.494,0.282,0
1507427579.950,-0.815,0.495,0.283,0
1507427579.969,-0.814,0.496,0.285,0
1507427579.989,-0.815,0.493,0.285,0
1507427580.009,-0.817,0.493,0.282,0
1507427580.028,-0.816,0.496,0.280,0
1507427580.048,-0.820,0.497,0.279,0
1507427580.068,-0.822,0.494,0.279,0
1507427580.087,-0.820,0.494,0.280,0
1507427580.107,-0.814,0.494,0.281,0
1507427580.127,-0.814,0.495,0.282,0
1507427580.147,-0.816,0.493,0.284,0
1507427580.166,-0.816,0.493,0.284,0
1507427580.186,-0.815,0.496,0.284,0
1507427580.206,-0.818,0.498,0.282,0
1507427580.225,-0.823,0.497,0.281,0
1507427580.245,-0.820,0.497,0.278,0
1507427580.265,-0.819,0.497,0.281,0
1507427580.285,-0.816,0.495,0.282,0
1507427580.304,-0.816,0.492,0.282,0
1507427580.324,-0.813,0.492,0.281,0
1507427580.344,-0.814,0.494,0.281,0
1507427580.363,-0.816,0.496,0.280,0
