timestamps,X,Y,Z,Marker0
1507344935.953,-0.899,-0.348,0.189,0
1507344935.973,-0.900,-0.349,0.190,0
1507344935.993,-0.901,-0.349,0.188,0
1507344936.013,-0.902,-0.348,0.188,0
1507344936.034,-0.902,-0.348,0.187,0
1507344936.054,-0.903,-0.346,0.188,0
1507344936.074,-0.902,-0.345,0.188,0
1507344936.094,-0.903,-0.344,0.188,0
1507344936.114,-0.902,-0.345,0.188,0
1507344936.135,-0.903,-0.346,0.190,0
1507344936.155,-0.902,-0.347,0.190,0
1507344936.175,-0.901,-0.348,0.189,0
1507344936.195,-0.900,-0.347,0.189,0
1507344936.215,-0.899,-0.348,0.190,0
1507344936.236,-0.900,-0.348,0.190,0
1507344936.256,-0.901,-0.347,0.190,0
1507344936.276,-0.902,-0.346,0.191,0
1507344936.296,-0.903,-0.346,0.190,0
1507344936.316,-0.901,-0.346,0.189,0
1507344936.337,-0.902,-0.347,0.190,0
1507344936.357,-0.901,-0.347,0.189,0
1507344936.377,-0.901,-0.346,0.187,0
1507344936.397,-0.901,-0.346,0.188,0
1507344936.417,-0.902,-0.349,0.191,0
1507344936.437,-0.902,-0.349,0.189,0
1507344936.458,-0.900,-0.348,0.187,0
1507344936.478,-0.899,-0.348,0.188,0
1507344936.498,-0.897,-0.346,0.192,0
1507344936.518,-0.898,-0.345,0.193,0
1507344936.538,-0.902,-0.348,0.197,0
1507344936.559,-0.903,-0.350,0.190,0
1507344936.579,-0.904,-0.348,0.184,0
1507344936.599,-0.904,-0.348,0.185,0
1507344936.619,-0.904,-0.348,0.188,0
1507344936.639,-0.900,-0.345,0.191,0
1507344936.660,-0.898,-0.343,0.192,0
1507344936.680,-0.899,-0.344,0.190,0
1507344936.700,-0.902,-0.347,0.188,0
1507344936.720,-0.903,-0.349,0.188,0
1507344936.740,-0.902,-0.348,0.188,0
1507344936.761,-0.901,-0.348,0.189,0
1507344936.781,-0.901,-0.348,0.190,0
1507344936.801,-0.900,-0.345,0.186,0
1507344936.821,-0.902,-0.346,0.188,0
1507344936.841,-0.901,-0.345,0.195,0
1507344936.862,-0.902,-0.347,0.195,0
1507344936.882,-0.900,-0.347,0.190,0
1507344936.902,-0.900,-0.345,0.188,0
1507344936.922,-0.902,-0.345,0.186,0
1507344936.942,-0.904,-0.346,0.187,0
1507344936.962,-0.905,-0.345,0.188,0
1507344936.983,-0.904,-0.346,0.189,0
1507344937.003,-0.902,-0.347,0.189,0
1507344937.023,-0.900,-0.347,0.189,0
1507344937.043,-0.898,-0.347,0.188,0
1507344937.063,-0.898,-0.348,0.187,0
1507344937.084,-0.900,-0.348,0.188,0
1507344937.104,-0.902,-0.348,0.188,0
1507344937.124,-0.903,-0.348,0.190,0
1507344937.144,-0.904,-0.346,0.190,0
1507344937.164,-0.904,-0.345,0.191,0
1507344937.185,-0.902,-0.346,0.192,0
1507344937.205,-0.900,-0.348,0.193,0
1507344937.225,-0.898,-0.348,0.189,0
1507344937.245,-0.899,-0.349,0.188,0
1507344937.265,-0.900,-0.349,0.189,0
1507344937.286,-0.902,-0.347,0.190,0
1507344937.306,-0.902,-0.346,0.190,0
1507344937.326,-0.903,-0.348,0.188,0
1507344937.346,-0.903,-0.345,0.187,0
1507344937.366,-0.903,-0.349,0.189,0
1507344937.387,-0.901,-0.348,0.189,0
1507344937.407,-0.899,-0.347,0.186,0
1507344937.427,-0.898,-0.347,0.187,0
1507344937.447,-0.899,-0.347,0.192,0
1507344937.467,-0.899,-0.346,0.195,0
1507344937.488,-0.901,-0.347,0.194,0
1507344937.508,-0.903,-0.349,0.193,0
1507344937.528,-0.903,-0.349,0.186,0
1507344937.548,-0.902,-0.349,0.186,0
1507344937.568,-0.902,-0.348,0.188,0
1507344937.588,-0.901,-0.347,0.190,0
1507344937.609,-0.899,-0.345,0.191,0
1507344937.629,-0.901,-0.345,0.189,0
1507344937.649,-0.902,-0.346,0.189,0
1507344937.669,-0.903,-0.346,0.187,0
1507344937.689,-0.903,-0.348,0.187,0
1507344937.710,-0.903,-0.347,0.187,0
1507344937.730,-0.902,-0.348,0.190,0
1507344937.750,-0.900,-0.347,0.186,0
1507344937.770,-0.901,-0.348,0.187,0
1507344937.790,-0.901,-0.346,0.194,0
1507344937.811,-0.902,-0.345,0.193,0
1507344937.831,-0.900,-0.345,0.191,0
1507344937.851,-0.901,-0.345,0.188,0
1507344937.871,-0.903,-0.346,0.188,0
1507344937.891,-0.904,-0.345,0.186,0
1507344937.912,-0.905,-0.346,0.188,0
1507344937.932,-0.903,-0.346,0.188,0
1507344937.952,-0.901,-0.349,0.188,0
1507344937.972,-0.899,-0.348,0.188,0
1507344937.992,-0.899,-0.349,0.190,0
1507344938.013,-0.899,-0.349,0.187,0
1507344938.033,-0.899,-0.348,0.186,0
1507344938.053,-0.902,-0.348,0.187,0
1507344938.073,-0.903,-0.345,0.187,0
1507344938.093,-0.905,-0.346,0.189,0
1507344938.113,-0.904,-0.345,0.191,0
1507344938.134,-0.902,-0.346,0.192,0
1507344938.154,-0.901,-0.346,0.191,0
1507344938.174,-0.899,-0.347,0.191,0
1507344938.194,-0.900,-0.349,0.190,0
1507344938.214,-0.898,-0.348,0.188,0
1507344938.235,-0.899,-0.349,0.188,0
1507344938.255,-0.901,-0.348,0.188,0
1507344938.275,-0.903,-0.348,0.189,0
1507344938.295,-0.903,-0.347,0.189,0
1507344938.315,-0.904,-0.345,0.188,0
1507344938.336,-0.902,-0.346,0.189,0
1507344938.356,-0.902,-0.346,0.188,0
1507344938.376,-0.902,-0.346,0.189,0
1507344938.396,-0.901,-0.346,0.189,0
1507344938.416,-0.901,-0.346,0.188,0
1507344938.437,-0.902,-0.346,0.190,0
1507344938.457,-0.901,-0.348,0.190,0
1507344938.477,-0.900,-0.346,0.188,0
1507344938.497,-0.902,-0.346,0.187,0
1507344938.517,-0.904,-0.349,0.192,0
1507344938.538,-0.904,-0.347,0.190,0
1507344938.558,-0.901,-0.348,0.188,0
1507344938.578,-0.900,-0.348,0.187,0
1507344938.598,-0.897,-0.347,0.189,0
1507344938.618,-0.896,-0.345,0.190,0
1507344938.638,-0.899,-0.349,0.192,0
1507344938.659,-0.903,-0.349,0.189,0
1507344938.679,-0.903,-0.347,0.183,0
1507344938.699,-0.905,-0.347,0.184,0
1507344938.719,-0.906,-0.346,0.187,0
1507344938.739,-0.903,-0.345,0.189,0
1507344938.760,-0.900,-0.342,0.189,0
1507344938.780,-0.899,-0.344,0.187,0
1507344938.800,-0.901,-0.345,0.188,0
1507344938.820,-0.903,-0.348,0.189,0
1507344938.840,-0.903,-0.348,0.188,0
1507344938.861,-0.903,-0.348,0.187,0
1507344938.881,-0.901,-0.348,0.189,0
1507344938.901,-0.900,-0.347,0.187,0
1507344938.921,-0.902,-0.346,0.187,0
1507344938.941,-0.901,-0.345,0.192,0
1507344938.962,-0.902,-0.346,0.192,0
1507344938.982,-0.900,-0.348,0.191,0
1507344939.002,-0.899,-0.346,0.188,0
1507344939.022,-0.901,-0.348,0.186,0
1507344939.042,-0.902,-0.346,0.186,0
1507344939.063,-0.904,-0.345,0.187,0
1507344939.083,-0.905,-0.345,0.188,0
1507344939.103,-0.904,-0.345,0.190,0
1507344939.123,-0.903,-0.346,0.189,0
1507344939.143,-0.901,-0.347,0.189,0
1507344939.163,-0.899,-0.346,0.188,0
1507344939.184,-0.899,-0.346,0.188,0
1507344939.204,-0.901,-0.345,0.188,0
1507344939.224,-0.903,-0.347,0.189,0
1507344939.244,-0.904,-0.347,0.190,0
1507344939.264,-0.904,-0.346,0.190,0
1507344939.285,-0.903,-0.346,0.189,0
1507344939.305,-0.901,-0.346,0.189,0
1507344939.325,-0.900,-0.346,0.189,0
1507344939.345,-0.900,-0.347,0.190,0
1507344939.365,-0.901,-0.347,0.190,0
1507344939.386,-0.902,-0.347,0.188,0
1507344939.406,-0.902,-0.346,0.186,0
1507344939.426,-0.904,-0.346,0.187,0
1507344939.446,-0.904,-0.347,0.190,0
1507344939.466,-0.902,-0.347,0.187,0
1507344939.487,-0.900,-0.348,0.186,0
1507344939.507,-0.898,-0.348,0.189,0
1507344939.527,-0.896,-0.346,0.189,0
1507344939.547,-0.898,-0.344,0.191,0
1507344939.567,-0.904,-0.347,0.193,0
1507344939.588,-0.906,-0.347,0.190,0
1507344939.608,-0.906,-0.348,0.187,0
1507344939.628,-0.905,-0.348,0.185,0
1507344939.648,-0.902,-0.348,0.187,0
1507344939.668,-0.899,-0.347,0.189,0
1507344939.688,-0.898,-0.344,0.188,0
1507344939.709,-0.900,-0.343,0.187,0
1507344939.729,-0.904,-0.345,0.188,0
1507344939.749,-0.906,-0.345,0.188,0
1507344939.769,-0.906,-0.347,0.188,0
1507344939.789,-0.902,-0.346,0.184,0
1507344939.810,-0.901,-0.347,0.186,0
1507344939.830,-0.902,-0.347,0.191,0
1507344939.850,-0.900,-0.346,0.189,0
1507344939.870,-0.900,-0.346,0.190,0
1507344939.890,-0.902,-0.347,0.190,0
1507344939.911,-0.902,-0.346,0.189,0
1507344939.931,-0.903,-0.345,0.188,0
1507344939.951,-0.903,-0.344,0.187,0
1507344939.971,-0.905,-0.345,0.187,0
1507344939.991,-0.903,-0.346,0.188,0
1507344940.012,-0.902,-0.348,0.189,0
1507344940.032,-0.901,-0.348,0.188,0
1507344940.052,-0.899,-0.348,0.188,0
1507344940.072,-0.899,-0.348,0.188,0
1507344940.092,-0.899,-0.348,0.189,0
1507344940.113,-0.901,-0.346,0.188,0
1507344940.133,-0.904,-0.347,0.189,0
1507344940.153,-0.904,-0.345,0.188,0
1507344940.173,-0.904,-0.345,0.190,0
1507344940.193,-0.904,-0.345,0.190,0
1507344940.213,-0.903,-0.345,0.192,0
1507344940.234,-0.901,-0.346,0.189,0
1507344940.254,-0.900,-0.348,0.189,0
1507344940.274,-0.901,-0.350,0.190,0
1507344940.294,-0.900,-0.350,0.190,0
1507344940.314,-0.899,-0.349,0.188,0
1507344940.335,-0.899,-0.347,0.186,0
1507344940.355,-0.903,-0.348,0.189,0
1507344940.375,-0.903,-0.348,0.189,0
1507344940.395,-0.903,-0.347,0.185,0
1507344940.415,-0.902,-0.347,0.188,0
1507344940.436,-0.900,-0.347,0.192,0
1507344940.456,-0.898,-0.344,0.192,0
1507344940.476,-0.899,-0.346,0.192,0
1507344940.496,-0.902,-0.349,0.192,0
1507344940.516,-0.902,-0.350,0.186,0
1507344940.537,-0.902,-0.350,0.184,0
1507344940.557,-0.901,-0.349,0.186,0
1507344940.577,-0.900,-0.347,0.190,0
1507344940.597,-0.899,-0.346,0.192,0
1507344940.617,-0.900,-0.345,0.191,0
1507344940.638,-0.903,-0.345,0.189,0
1507344940.658,-0.904,-0.348,0.188,0
1507344940.678,-0.904,-0.349,0.187,0
1507344940.698,-0.902,-0.349,0.189,0
1507344940.718,-0.900,-0.348,0.188,0
1507344940.738,-0.899,-0.347,0.183,0
1507344940.759,-0.900,-0.347,0.192,0
1507344940.779,-0.901,-0.346,0.193,0
1507344940.799,-0.902,-0.345,0.192,0
1507344940.819,-0.903,-0.345,0.189,0
1507344940.839,-0.904,-0.345,0.188,0
1507344940.860,-0.905,-0.345,0.187,0
1507344940.880,-0.903,-0.346,0.187,0
1507344940.900,-0.902,-0.346,0.186,0
1507344940.920,-0.901,-0.349,0.188,0
1507344940.940,-0.900,-0.349,0.189,0
1507344940.961,-0.898,-0.348,0.190,0
1507344940.981,-0.899,-0.348,0.188,0
1507344941.001,-0.901,-0.348,0.188,0
1507344941.021,-0.903,-0.347,0.188,0
1507344941.041,-0.903,-0.347,0.189,0
1507344941.062,-0.902,-0.347,0.189,0
1507344941.082,-0.902,-0.346,0.190,0
1507344941.102,-0.902,-0.346,0.191,0
1507344941.122,-0.901,-0.347,0.191,0
1507344941.142,-0.901,-0.346,0.190,0
1507344941.163,-0.900,-0.347,0.191,0
1507344941.183,-0.900,-0.348,0.188,0
1507344941.203,-0.901,-0.347,0.189,0
1507344941.223,-0.902,-0.347,0.190,0
1507344941.243,-0.901,-0.348,0.188,0
1507344941.263,-0.902,-0.348,0.188,0
1507344941.284,-0.902,-0.346,0.189,0
1507344941.304,-0.902,-0.348,0.189,0
1507344941.324,-0.901,-0.346,0.188,0
1507344941.344,-0.901,-0.347,0.190,0
1507344941.364,-0.901,-0.346,0.189,0
1507344941.385,-0.901,-0.345,0.187,0
1507344941.405,-0.903,-0.346,0.189,0
1507344941.425,-0.905,-0.347,0.189,0
1507344941.445,-0.902,-0.346,0.187,0
1507344941.465,-0.901,-0.346,0.189,0
1507344941.486,-0.900,-0.347,0.190,0
1507344941.506,-0.899,-0.346,0.191,0
1507344941.526,-0.900,-0.347,0.193,0
1507344941.546,-0.903,-0.348,0.192,0
1507344941.566,-0.901,-0.348,0.185,0
1507344941.587,-0.902,-0.348,0.183,0
1507344941.607,-0.904,-0.348,0.186,0
1507344941.627,-0.903,-0.346,0.189,0
1507344941.647,-0.902,-0.345,0.190,0
1507344941.667,-0.901,-0.344,0.189,0
1507344941.688,-0.901,-0.344,0.189,0
1507344941.708,-0.902,-0.345,0.188,0
1507344941.728,-0.903,-0.347,0.187,0
1507344941.748,-0.902,-0.348,0.187,0
1507344941.768,-0.902,-0.346,0.187,0
1507344941.788,-0.902,-0.345,0.189,0
1507344941.809,-0.903,-0.346,0.186,0
1507344941.829,-0.901,-0.345,0.191,0
1507344941.849,-0.901,-0.345,0.194,0
1507344941.869,-0.900,-0.345,0.191,0
1507344941.889,-0.900,-0.345,0.188,0
1507344941.910,-0.902,-0.345,0.185,0
1507344941.930,-0.904,-0.346,0.185,0
1507344941.950,-0.905,-0.345,0.186,0
1507344941.970,-0.904,-0.345,0.187,0
1507344941.990,-0.903,-0.346,0.187,0
1507344942.011,-0.901,-0.345,0.189,0
1507344942.031,-0.900,-0.345,0.189,0
1507344942.051,-0.900,-0.345,0.187,0
1507344942.071,-0.902,-0.346,0.187,0
1507344942.091,-0.903,-0.346,0.187,0
1507344942.112,-0.904,-0.345,0.187,0
1507344942.132,-0.904,-0.346,0.188,0
1507344942.152,-0.903,-0.345,0.189,0
1507344942.172,-0.902,-0.345,0.189,0
1507344942.192,-0.900,-0.344,0.190,0
1507344942.213,-0.900,-0.345,0.189,0
1507344942.233,-0.902,-0.344,0.189,0
1507344942.253,-0.902,-0.346,0.188,0
1507344942.273,-0.902,-0.347,0.188,0
1507344942.293,-0.902,-0.347,0.188,0
1507344942.314,-0.902,-0.346,0.187,0
1507344942.334,-0.902,-0.346,0.189,0
1507344942.354,-0.902,-0.345,0.187,0
1507344942.374,-0.904,-0.344,0.187,0
1507344942.394,-0.906,-0.346,0.191,0
1507344942.414,-0.904,-0.344,0.188,0
1507344942.435,-0.903,-0.345,0.186,0
1507344942.455,-0.901,-0.347,0.188,0
1507344942.475,-0.899,-0.345,0.189,0
1507344942.495,-0.896,-0.343,0.189,0
1507344942.515,-0.901,-0.345,0.193,0
1507344942.536,-0.904,-0.346,0.190,0
1507344942.556,-0.904,-0.347,0.187,0
1507344942.576,-0.906,-0.347,0.185,0
1507344942.596,-0.904,-0.346,0.187,0
1507344942.616,-0.901,-0.345,0.189,0
1507344942.637,-0.900,-0.341,0.186,0
1507344942.657,-0.901,-0.342,0.187,0
1507344942.677,-0.904,-0.342,0.188,0
1507344942.697,-0.905,-0.343,0.188,0
1507344942.717,-0.906,-0.344,0.188,0
1507344942.738,-0.906,-0.344,0.186,0
1507344942.758,-0.902,-0.345,0.185,0
1507344942.778,-0.904,-0.346,0.185,0
1507344942.798,-0.900,-0.346,0.190,0
1507344942.818,-0.898,-0.343,0.191,0
1507344942.839,-0.899,-0.344,0.190,0
1507344942.859,-0.901,-0.343,0.188,0
1507344942.879,-0.903,-0.342,0.187,0
1507344942.899,-0.906,-0.343,0.188,0
1507344942.919,-0.907,-0.343,0.188,0
1507344942.939,-0.906,-0.343,0.187,0
1507344942.960,-0.903,-0.345,0.188,0
1507344942.980,-0.902,-0.345,0.187,0
1507344943.000,-0.900,-0.346,0.187,0
1507344943.020,-0.899,-0.346,0.186,0
1507344943.040,-0.901,-0.344,0.186,0
1507344943.061,-0.903,-0.343,0.187,0
1507344943.081,-0.906,-0.344,0.188,0
1507344943.101,-0.906,-0.342,0.188,0
1507344943.121,-0.906,-0.342,0.188,0
1507344943.141,-0.905,-0.344,0.189,0
1507344943.162,-0.903,-0.342,0.189,0
1507344943.182,-0.901,-0.343,0.189,0
1507344943.202,-0.900,-0.344,0.190,0
1507344943.222,-0.901,-0.344,0.188,0
1507344943.242,-0.901,-0.345,0.188,0
1507344943.263,-0.902,-0.345,0.186,0
1507344943.283,-0.903,-0.344,0.186,0
1507344943.303,-0.905,-0.344,0.187,0
1507344943.323,-0.905,-0.343,0.188,0
1507344943.343,-0.904,-0.342,0.187,0
1507344943.364,-0.904,-0.342,0.185,0
1507344943.384,-0.906,-0.345,0.189,0
1507344943.404,-0.904,-0.345,0.189,0
1507344943.424,-0.902,-0.345,0.185,0
1507344943.444,-0.900,-0.345,0.187,0
1507344943.464,-0.898,-0.343,0.187,0
1507344943.485,-0.898,-0.343,0.191,0
1507344943.505,-0.903,-0.345,0.194,0
1507344943.525,-0.906,-0.346,0.191,0
1507344943.545,-0.906,-0.344,0.184,0
1507344943.565,-0.907,-0.344,0.184,0
1507344943.586,-0.907,-0.344,0.188,0
1507344943.606,-0.903,-0.342,0.189,0
1507344943.626,-0.900,-0.340,0.189,0
1507344943.646,-0.901,-0.341,0.188,0
1507344943.666,-0.902,-0.342,0.188,0
1507344943.687,-0.904,-0.344,0.186,0
1507344943.707,-0.906,-0.345,0.187,0
1507344943.727,-0.905,-0.345,0.187,0
1507344943.747,-0.903,-0.344,0.186,0
1507344943.767,-0.904,-0.344,0.186,0
1507344943.788,-0.902,-0.343,0.192,0
1507344943.808,-0.901,-0.342,0.190,0
1507344943.828,-0.902,-0.343,0.193,0
1507344943.848,-0.902,-0.342,0.188,0
1507344943.868,-0.904,-0.341,0.186,0
1507344943.889,-0.906,-0.341,0.186,0
1507344943.909,-0.907,-0.342,0.189,0
1507344943.929,-0.906,-0.344,0.189,0
1507344943.949,-0.903,-0.344,0.188,0
1507344943.969,-0.902,-0.344,0.187,0
1507344943.989,-0.901,-0.345,0.188,0
1507344944.010,-0.899,-0.344,0.188,0
1507344944.030,-0.901,-0.343,0.186,0
1507344944.050,-0.903,-0.343,0.188,0
1507344944.070,-0.905,-0.343,0.187,0
1507344944.090,-0.905,-0.342,0.187,0
1507344944.111,-0.907,-0.342,0.189,0
1507344944.131,-0.906,-0.342,0.191,0
1507344944.151,-0.904,-0.343,0.191,0
1507344944.171,-0.901,-0.342,0.190,0
1507344944.191,-0.901,-0.343,0.187,0
1507344944.212,-0.900,-0.343,0.188,0
1507344944.232,-0.902,-0.344,0.187,0
1507344944.252,-0.903,-0.343,0.188,0
1507344944.272,-0.904,-0.343,0.187,0
1507344944.292,-0.905,-0.343,0.189,0
1507344944.313,-0.904,-0.343,0.188,0
1507344944.333,-0.903,-0.343,0.188,0
1507344944.353,-0.903,-0.343,0.188,0
1507344944.373,-0.902,-0.342,0.187,0
1507344944.393,-0.903,-0.343,0.189,0
1507344944.414,-0.903,-0.344,0.189,0
1507344944.434,-0.903,-0.344,0.189,0
1507344944.454,-0.903,-0.344,0.190,0
1507344944.474,-0.904,-0.344,0.190,0
1507344944.494,-0.901,-0.344,0.189,0
1507344944.514,-0.902,-0.344,0.188,0
1507344944.535,-0.902,-0.343,0.190,0
1507344944.555,-0.903,-0.343,0.190,0
1507344944.575,-0.903,-0.344,0.189,0
1507344944.595,-0.903,-0.344,0.190,0
1507344944.615,-0.903,-0.342,0.189,0
1507344944.636,-0.902,-0.343,0.187,0
1507344944.656,-0.903,-0.342,0.185,0
1507344944.676,-0.905,-0.344,0.190,0
1507344944.696,-0.904,-0.344,0.186,0
1507344944.716,-0.902,-0.344,0.186,0
1507344944.737,-0.902,-0.343,0.187,0
1507344944.757,-0.901,-0.343,0.190,0
1507344944.777,-0.902,-0.342,0.193,0
1507344944.797,-0.904,-0.343,0.194,0
1507344944.817,-0.904,-0.345,0.189,0
1507344944.838,-0.904,-0.343,0.183,0
1507344944.858,-0.904,-0.343,0.185,0
1507344944.878,-0.905,-0.344,0.188,0
1507344944.898,-0.904,-0.342,0.191,0
1507344944.918,-0.903,-0.341,0.189,0
1507344944.939,-0.903,-0.340,0.188,0
1507344944.959,-0.904,-0.342,0.188,0
1507344944.979,-0.904,-0.344,0.186,0
1507344944.999,-0.902,-0.344,0.186,0
1507344945.019,-0.902,-0.343,0.186,0
1507344945.039,-0.903,-0.341,0.186,0
1507344945.060,-0.905,-0.342,0.186,0
1507344945.080,-0.907,-0.341,0.186,0
1507344945.100,-0.905,-0.340,0.191,0
1507344945.120,-0.905,-0.341,0.193,0
1507344945.140,-0.903,-0.341,0.190,0
1507344945.161,-0.900,-0.342,0.187,0
1507344945.181,-0.902,-0.342,0.186,0
1507344945.201,-0.905,-0.342,0.185,0
1507344945.221,-0.906,-0.342,0.187,0
1507344945.241,-0.906,-0.342,0.188,0
1507344945.262,-0.904,-0.343,0.189,0
1507344945.282,-0.902,-0.343,0.188,0
1507344945.302,-0.901,-0.342,0.187,0
1507344945.322,-0.901,-0.342,0.188,0
1507344945.342,-0.903,-0.342,0.186,0
1507344945.363,-0.904,-0.343,0.186,0
1507344945.383,-0.907,-0.343,0.187,0
1507344945.403,-0.907,-0.342,0.189,0
1507344945.423,-0.906,-0.341,0.189,0
1507344945.443,-0.903,-0.340,0.188,0
1507344945.464,-0.903,-0.340,0.189,0
1507344945.484,-0.903,-0.342,0.188,0
1507344945.504,-0.903,-0.342,0.188,0
1507344945.524,-0.903,-0.341,0.187,0
1507344945.544,-0.903,-0.343,0.187,0
1507344945.564,-0.903,-0.343,0.188,0
1507344945.585,-0.903,-0.342,0.187,0
1507344945.605,-0.903,-0.340,0.185,0
1507344945.625,-0.906,-0.342,0.188,0
1507344945.645,-0.908,-0.343,0.190,0
1507344945.665,-0.906,-0.344,0.187,0
1507344945.686,-0.903,-0.343,0.186,0
1507344945.706,-0.900,-0.343,0.186,0
1507344945.726,-0.899,-0.340,0.188,0
1507344945.746,-0.902,-0.340,0.191,0
1507344945.766,-0.905,-0.342,0.192,0
1507344945.787,-0.906,-0.343,0.188,0
1507344945.807,-0.908,-0.344,0.185,0
1507344945.827,-0.908,-0.343,0.185,0
1507344945.847,-0.905,-0.342,0.187,0
1507344945.867,-0.902,-0.340,0.188,0
1507344945.888,-0.900,-0.339,0.188,0
1507344945.908,-0.902,-0.339,0.187,0
1507344945.928,-0.903,-0.341,0.186,0
1507344945.948,-0.906,-0.341,0.188,0
1507344945.968,-0.907,-0.343,0.187,0
1507344945.989,-0.905,-0.343,0.185,0
1507344946.009,-0.905,-0.342,0.185,0
1507344946.029,-0.905,-0.343,0.189,0
1507344946.049,-0.902,-0.341,0.189,0
1507344946.069,-0.901,-0.341,0.190,0
1507344946.089,-0.902,-0.342,0.189,0
1507344946.110,-0.903,-0.341,0.188,0
1507344946.130,-0.906,-0.339,0.187,0
1507344946.150,-0.908,-0.339,0.187,0
1507344946.170,-0.908,-0.339,0.187,0
1507344946.190,-0.907,-0.340,0.188,0
1507344946.211,-0.905,-0.341,0.187,0
1507344946.231,-0.903,-0.343,0.188,0
1507344946.251,-0.901,-0.343,0.185,0
1507344946.271,-0.900,-0.343,0.186,0
1507344946.291,-0.901,-0.343,0.187,0
1507344946.312,-0.903,-0.342,0.186,0
1507344946.332,-0.905,-0.341,0.186,0
1507344946.352,-0.907,-0.341,0.188,0
1507344946.372,-0.907,-0.341,0.188,0
1507344946.392,-0.905,-0.340,0.188,0
1507344946.413,-0.904,-0.339,0.188,0
1507344946.433,-0.903,-0.341,0.188,0
1507344946.453,-0.903,-0.342,0.188,0
1507344946.473,-0.903,-0.344,0.188,0
1507344946.493,-0.903,-0.343,0.187,0
1507344946.514,-0.903,-0.342,0.185,0
1507344946.534,-0.904,-0.342,0.186,0
1507344946.554,-0.904,-0.342,0.187,0
1507344946.574,-0.904,-0.341,0.187,0
1507344946.594,-0.903,-0.341,0.187,0
1507344946.615,-0.904,-0.342,0.187,0
1507344946.635,-0.905,-0.342,0.187,0
1507344946.655,-0.905,-0.341,0.188,0
1507344946.675,-0.905,-0.342,0.187,0
1507344946.695,-0.905,-0.342,0.188,0
1507344946.715,-0.904,-0.342,0.188,0
1507344946.736,-0.903,-0.342,0.188,0
1507344946.756,-0.903,-0.342,0.188,0
1507344946.776,-0.903,-0.342,0.187,0
1507344946.796,-0.905,-0.342,0.188,0
1507344946.816,-0.904,-0.344,0.188,0
1507344946.837,-0.904,-0.342,0.186,0
1507344946.857,-0.902,-0.342,0.186,0
1507344946.877,-0.900,-0.340,0.188,0
1507344946.897,-0.903,-0.342,0.192,0
1507344946.917,-0.905,-0.344,0.191,0
1507344946.938,-0.903,-0.343,0.186,0
1507344946.958,-0.906,-0.343,0.180,0
1507344946.978,-0.907,-0.343,0.182,0
1507344946.998,-0.907,-0.342,0.186,0
1507344947.018,-0.905,-0.340,0.189,0
1507344947.039,-0.902,-0.338,0.189,0
1507344947.059,-0.902,-0.340,0.190,0
1507344947.079,-0.903,-0.341,0.188,0
1507344947.099,-0.904,-0.343,0.186,0
1507344947.119,-0.905,-0.344,0.187,0
1507344947.140,-0.904,-0.343,0.188,0
1507344947.160,-0.904,-0.344,0.185,0
1507344947.180,-0.904,-0.344,0.186,0
1507344947.200,-0.901,-0.341,0.191,0
1507344947.220,-0.901,-0.341,0.192,0
1507344947.240,-0.901,-0.343,0.191,0
1507344947.261,-0.901,-0.341,0.186,0
1507344947.281,-0.904,-0.341,0.184,0
1507344947.301,-0.908,-0.341,0.186,0
1507344947.321,-0.909,-0.341,0.187,0
1507344947.341,-0.907,-0.341,0.188,0
1507344947.362,-0.904,-0.343,0.188,0
1507344947.382,-0.901,-0.343,0.188,0
1507344947.402,-0.899,-0.344,0.188,0
1507344947.422,-0.900,-0.344,0.188,0
1507344947.442,-0.901,-0.342,0.188,0
1507344947.463,-0.904,-0.342,0.188,0
1507344947.483,-0.905,-0.343,0.188,0
1507344947.503,-0.906,-0.343,0.188,0
1507344947.523,-0.905,-0.341,0.190,0
1507344947.543,-0.903,-0.342,0.190,0
1507344947.564,-0.902,-0.342,0.189,0
1507344947.584,-0.902,-0.343,0.190,0
1507344947.604,-0.901,-0.343,0.189,0
1507344947.624,-0.902,-0.344,0.188,0
1507344947.644,-0.904,-0.344,0.188,0
1507344947.665,-0.904,-0.343,0.186,0
1507344947.685,-0.905,-0.344,0.187,0
1507344947.705,-0.904,-0.343,0.187,0
1507344947.725,-0.904,-0.342,0.188,0
1507344947.745,-0.903,-0.341,0.187,0
1507344947.765,-0.903,-0.342,0.188,0
1507344947.786,-0.904,-0.341,0.187,0
1507344947.806,-0.905,-0.342,0.189,0
1507344947.826,-0.905,-0.343,0.190,0
1507344947.846,-0.904,-0.343,0.187,0
1507344947.866,-0.901,-0.344,0.186,0
1507344947.887,-0.901,-0.344,0.189,0
1507344947.907,-0.899,-0.341,0.191,0
1507344947.927,-0.902,-0.342,0.191,0
1507344947.947,-0.905,-0.345,0.194,0
1507344947.967,-0.904,-0.344,0.186,0
1507344947.988,-0.905,-0.344,0.182,0
1507344948.008,-0.906,-0.344,0.184,0
1507344948.028,-0.905,-0.342,0.187,0
1507344948.048,-0.903,-0.341,0.189,0
1507344948.068,-0.902,-0.339,0.188,0
1507344948.089,-0.903,-0.341,0.188,0
1507344948.109,-0.905,-0.342,0.187,0
1507344948.129,-0.906,-0.344,0.187,0
1507344948.149,-0.905,-0.345,0.188,0
1507344948.169,-0.903,-0.344,0.187,0
1507344948.190,-0.899,-0.344,0.184,0
