timestamps,X,Y,Z,Marker0
1507344932.083,0.561,-0.060,-2.303,0
1507344932.103,0.471,-0.097,-2.333,0
1507344932.123,0.381,-0.075,-2.310,0
1507344932.143,0.441,-0.022,-2.243,0
1507344932.163,0.568,-0.007,-2.280,0
1507344932.183,0.606,-0.007,-2.183,0
1507344932.203,0.576,-0.007,-2.206,0
1507344932.223,0.464,0.000,-2.243,0
1507344932.243,0.411,-0.015,-2.258,0
1507344932.263,0.516,-0.037,-2.325,0
1507344932.283,0.516,-0.067,-2.348,0
1507344932.303,0.516,0.007,-2.340,0
1507344932.324,0.531,-0.007,-2.378,0
1507344932.344,0.561,-0.060,-2.437,0
1507344932.364,0.561,-0.060,-2.437,0
1507344932.384,0.553,-0.082,-2.378,0
1507344932.404,0.516,-0.127,-2.370,0
1507344932.424,0.546,-0.082,-2.363,0
1507344932.444,0.501,-0.045,-2.310,0
1507344932.464,0.441,-0.120,-2.168,0
1507344932.484,0.583,-0.247,-2.138,0
1507344932.504,0.673,-0.187,-2.198,0
1507344932.524,0.479,-0.135,-2.363,0
1507344932.544,0.277,-0.142,-2.452,0
1507344932.564,0.224,-0.082,-2.565,0
1507344932.584,0.471,0.090,-2.572,0
1507344932.604,1.002,0.045,-2.385,0
1507344932.624,1.234,-0.090,-2.415,0
1507344932.644,1.009,-0.060,-2.542,0
1507344932.664,0.471,0.007,-2.617,0
1507344932.684,0.247,-0.045,-2.572,0
1507344932.704,0.269,-0.097,-2.460,0
1507344932.724,0.456,-0.135,-2.385,0
1507344932.744,0.606,-0.097,-2.236,0
1507344932.764,0.643,-0.150,-2.094,0
1507344932.784,0.718,-0.075,-2.176,0
1507344932.804,0.725,0.150,-2.206,0
1507344932.824,0.583,0.247,-2.273,0
1507344932.844,0.411,0.090,-2.378,0
1507344932.864,0.232,-0.135,-2.445,0
1507344932.884,0.097,-0.179,-2.505,0
1507344932.904,0.187,-0.194,-2.505,0
1507344932.924,0.501,-0.142,-2.497,0
1507344932.944,0.778,-0.142,-2.445,0
1507344932.965,0.860,0.015,-2.467,0
1507344932.985,0.778,0.112,-2.408,0
1507344933.005,0.576,0.142,-2.340,0
1507344933.025,0.381,0.037,-2.168,0
1507344933.045,0.307,-0.090,-2.056,0
1507344933.065,0.426,-0.135,-1.951,0
1507344933.085,0.613,-0.060,-2.019,0
1507344933.105,0.725,0.007,-2.161,0
1507344933.125,0.740,0.060,-2.273,0
1507344933.145,0.628,0.105,-2.363,0
1507344933.165,0.419,0.007,-2.422,0
1507344933.185,0.284,0.000,-2.348,0
1507344933.205,0.322,0.022,-2.258,0
1507344933.225,0.426,0.082,-2.101,0
1507344933.245,0.636,0.097,-1.989,0
1507344933.265,0.718,0.112,-1.862,0
1507344933.285,0.650,0.135,-1.996,0
1507344933.305,0.583,0.045,-2.041,0
1507344933.325,0.419,-0.022,-2.168,0
1507344933.345,0.374,-0.037,-2.251,0
1507344933.365,0.441,-0.082,-2.265,0
1507344933.385,0.591,0.015,-2.258,0
1507344933.405,0.628,0.052,-2.273,0
1507344933.425,0.531,0.075,-2.146,0
1507344933.445,0.419,-0.037,-2.071,0
1507344933.465,0.583,-0.232,-2.004,0
1507344933.485,0.576,-0.187,-2.168,0
1507344933.505,0.366,-0.075,-2.258,0
1507344933.525,0.336,-0.045,-2.408,0
1507344933.545,0.381,0.127,-2.535,0
1507344933.565,0.479,0.224,-2.460,0
1507344933.586,0.927,-0.037,-2.273,0
1507344933.606,1.219,-0.172,-2.236,0
1507344933.626,0.950,-0.112,-2.370,0
1507344933.646,0.576,-0.045,-2.527,0
1507344933.666,0.299,-0.067,-2.617,0
1507344933.686,0.329,-0.097,-2.602,0
1507344933.706,0.493,-0.112,-2.475,0
1507344933.726,0.598,-0.120,-2.340,0
1507344933.746,0.725,-0.187,-2.168,0
1507344933.766,0.807,-0.097,-2.108,0
1507344933.786,0.718,-0.007,-2.131,0
1507344933.806,0.591,0.045,-2.243,0
1507344933.826,0.381,0.112,-2.355,0
1507344933.846,0.164,0.120,-2.415,0
1507344933.866,0.277,-0.112,-2.445,0
1507344933.886,0.299,-0.179,-2.482,0
1507344933.906,0.516,-0.120,-2.445,0
1507344933.926,0.658,0.000,-2.385,0
1507344933.946,0.703,0.075,-2.273,0
1507344933.966,0.673,0.127,-2.131,0
1507344933.986,0.643,0.112,-1.966,0
1507344934.006,0.650,0.060,-1.847,0
1507344934.026,0.516,0.045,-1.974,0
1507344934.046,0.479,0.052,-2.064,0
1507344934.066,0.568,0.082,-2.273,0
1507344934.086,0.621,-0.007,-2.400,0
1507344934.106,0.561,-0.022,-2.460,0
1507344934.126,0.591,0.015,-2.437,0
1507344934.146,0.479,0.112,-2.355,0
1507344934.166,0.441,0.082,-2.258,0
1507344934.186,0.523,0.037,-2.101,0
1507344934.207,0.561,0.007,-1.959,0
1507344934.227,0.583,-0.015,-2.004,0
1507344934.247,0.673,-0.007,-2.086,0
1507344934.267,0.621,0.000,-2.213,0
1507344934.287,0.643,-0.067,-2.265,0
1507344934.307,0.598,-0.150,-2.340,0
1507344934.327,0.531,-0.157,-2.303,0
1507344934.347,0.531,-0.135,-2.378,0
1507344934.367,0.508,-0.075,-2.258,0
1507344934.387,0.538,-0.030,-2.236,0
1507344934.407,0.583,0.007,-2.153,0
1507344934.427,0.658,-0.022,-2.176,0
1507344934.447,0.695,-0.045,-2.198,0
1507344934.467,0.568,-0.075,-2.273,0
1507344934.487,0.568,-0.112,-2.228,0
1507344934.507,0.501,-0.075,-2.228,0
1507344934.527,0.419,-0.090,-2.303,0
1507344934.547,0.441,-0.127,-2.325,0
1507344934.567,0.501,-0.097,-2.325,0
1507344934.587,0.583,-0.022,-2.340,0
1507344934.607,0.553,-0.120,-2.400,0
1507344934.627,0.546,-0.150,-2.325,0
1507344934.647,0.486,-0.105,-2.333,0
1507344934.667,0.508,-0.127,-2.333,0
1507344934.687,0.576,-0.359,-2.183,0
1507344934.707,0.658,-0.479,-2.183,0
1507344934.727,0.516,-0.262,-2.318,0
1507344934.747,0.351,-0.164,-2.415,0
1507344934.767,0.381,-0.120,-2.557,0
1507344934.787,0.628,-0.030,-2.594,0
1507344934.807,0.837,0.037,-2.422,0
1507344934.828,1.166,-0.105,-2.348,0
1507344934.848,1.151,-0.164,-2.445,0
1507344934.868,0.561,-0.082,-2.579,0
1507344934.888,0.217,-0.097,-2.565,0
1507344934.908,0.224,-0.209,-2.460,0
1507344934.928,0.404,-0.232,-2.288,0
1507344934.948,0.643,-0.194,-2.191,0
1507344934.968,0.733,-0.202,-2.168,0
1507344934.988,0.755,-0.217,-2.198,0
1507344935.008,0.785,-0.067,-2.221,0
1507344935.028,0.793,0.120,-2.251,0
1507344935.048,0.613,0.194,-2.370,0
1507344935.068,0.351,0.030,-2.437,0
1507344935.088,0.060,-0.366,-2.452,0
1507344935.108,-0.105,-0.389,-2.550,0
1507344935.128,-0.007,-0.217,-2.542,0
1507344935.148,0.561,-0.067,-2.400,0
1507344935.168,0.972,-0.075,-2.318,0
1507344935.188,0.927,0.060,-2.273,0
1507344935.208,0.673,0.037,-2.325,0
1507344935.228,0.299,-0.045,-2.318,0
1507344935.248,0.142,-0.052,-2.228,0
1507344935.268,0.247,-0.120,-2.116,0
1507344935.288,0.456,-0.097,-2.026,0
1507344935.308,0.636,0.000,-2.108,0
1507344935.328,0.755,0.015,-2.198,0
1507344935.348,0.725,0.022,-2.221,0
1507344935.368,0.688,-0.015,-2.258,0
1507344935.388,0.568,-0.037,-2.280,0
1507344935.408,0.441,0.045,-2.280,0
1507344935.428,0.374,0.022,-2.370,0
1507344935.449,0.322,-0.060,-2.288,0
1507344935.469,0.396,-0.120,-2.363,0
1507344935.489,0.538,-0.105,-2.363,0
1507344935.509,0.636,-0.127,-2.303,0
1507344935.529,0.688,-0.105,-2.318,0
1507344935.549,0.680,-0.060,-2.318,0
1507344935.569,0.643,-0.052,-2.348,0
1507344935.589,0.568,-0.090,-2.370,0
1507344935.609,0.493,-0.060,-2.340,0
1507344935.629,0.426,-0.060,-2.355,0
1507344935.649,0.449,0.000,-2.340,0
1507344935.669,0.486,-0.015,-2.348,0
1507344935.689,0.568,0.015,-2.363,0
1507344935.709,0.471,-0.007,-2.378,0
1507344935.729,0.374,-0.120,-2.191,0
1507344935.749,0.538,-0.262,-2.079,0
1507344935.769,0.576,-0.172,-2.123,0
1507344935.789,0.464,-0.090,-2.168,0
1507344935.809,0.426,-0.097,-2.318,0
1507344935.829,0.434,0.000,-2.475,0
1507344935.849,0.464,0.135,-2.497,0
1507344935.869,0.770,0.015,-2.475,0
1507344935.889,1.144,-0.112,-2.497,0
1507344935.909,1.024,-0.067,-2.535,0
1507344935.929,0.553,-0.090,-2.579,0
1507344935.949,0.254,-0.120,-2.602,0
1507344935.969,0.336,-0.112,-2.587,0
1507344935.989,0.501,-0.045,-2.550,0
1507344936.009,0.606,-0.060,-2.430,0
1507344936.029,0.643,-0.082,-2.400,0
1507344936.049,0.680,-0.052,-2.370,0
1507344936.070,0.703,0.075,-2.273,0
1507344936.090,0.613,0.052,-2.280,0
1507344936.110,0.501,-0.060,-2.370,0
1507344936.130,0.209,-0.015,-2.408,0
1507344936.150,0.247,-0.150,-2.430,0
1507344936.170,0.396,-0.217,-2.482,0
1507344936.190,0.538,-0.142,-2.490,0
1507344936.210,0.703,-0.179,-2.535,0
1507344936.230,0.733,-0.112,-2.594,0
1507344936.250,0.650,0.045,-2.505,0
1507344936.270,0.471,0.060,-2.430,0
1507344936.290,0.344,0.090,-2.273,0
1507344936.310,0.434,-0.022,-2.086,0
1507344936.330,0.606,-0.030,-2.004,0
1507344936.350,0.778,-0.007,-2.026,0
1507344936.370,0.793,0.000,-2.206,0
1507344936.390,0.658,0.015,-2.475,0
1507344936.410,0.471,0.007,-2.520,0
1507344936.430,0.434,0.045,-2.520,0
1507344936.450,0.456,0.015,-2.422,0
1507344936.470,0.493,0.000,-2.370,0
1507344936.490,0.471,-0.022,-2.280,0
1507344936.510,0.523,-0.067,-2.153,0
1507344936.530,0.568,-0.060,-2.138,0
1507344936.550,0.591,-0.097,-2.221,0
1507344936.570,0.613,-0.090,-2.288,0
1507344936.590,0.636,-0.135,-2.295,0
1507344936.610,0.650,-0.112,-2.370,0
1507344936.630,0.621,-0.112,-2.452,0
1507344936.650,0.464,-0.067,-2.542,0
1507344936.670,0.404,-0.037,-2.535,0
1507344936.691,0.449,-0.045,-2.527,0
1507344936.711,0.546,-0.015,-2.445,0
1507344936.731,0.583,0.007,-2.273,0
1507344936.751,0.650,0.045,-2.123,0
1507344936.771,0.636,0.090,-2.064,0
1507344936.791,0.523,0.067,-2.094,0
1507344936.811,0.501,0.082,-2.079,0
1507344936.831,0.471,0.022,-2.161,0
1507344936.851,0.366,0.000,-2.251,0
1507344936.871,0.359,0.000,-2.325,0
1507344936.891,0.404,-0.030,-2.408,0
1507344936.911,0.486,-0.082,-2.408,0
1507344936.931,0.621,-0.060,-2.273,0
1507344936.951,0.621,0.000,-2.206,0
1507344936.971,0.598,-0.007,-2.079,0
1507344936.991,0.636,0.015,-2.116,0
1507344937.011,0.471,0.000,-2.153,0
1507344937.031,0.366,-0.127,-2.108,0
1507344937.051,0.456,-0.269,-2.123,0
1507344937.071,0.493,-0.202,-2.243,0
1507344937.091,0.419,-0.090,-2.452,0
1507344937.111,0.307,0.007,-2.520,0
1507344937.131,0.262,0.045,-2.624,0
1507344937.151,0.441,0.105,-2.445,0
1507344937.171,1.114,-0.030,-2.348,0
1507344937.191,1.383,-0.097,-2.348,0
1507344937.211,0.882,-0.022,-2.400,0
1507344937.231,0.277,-0.022,-2.475,0
1507344937.251,0.150,-0.090,-2.452,0
1507344937.271,0.389,-0.120,-2.452,0
1507344937.291,0.531,-0.142,-2.258,0
1507344937.312,0.748,-0.247,-2.138,0
1507344937.332,0.778,-0.299,-2.094,0
1507344937.352,0.778,-0.112,-2.168,0
1507344937.372,0.763,0.135,-2.280,0
1507344937.392,0.650,0.217,-2.370,0
1507344937.412,0.411,0.000,-2.400,0
1507344937.432,0.157,-0.217,-2.475,0
1507344937.452,-0.030,-0.314,-2.505,0
1507344937.472,0.232,-0.179,-2.460,0
1507344937.492,0.710,-0.082,-2.475,0
1507344937.512,0.927,-0.052,-2.333,0
1507344937.532,0.860,0.090,-2.348,0
1507344937.552,0.568,0.112,-2.333,0
1507344937.572,0.404,0.037,-2.183,0
1507344937.592,0.359,-0.052,-1.936,0
1507344937.612,0.449,-0.052,-1.922,0
1507344937.632,0.591,0.082,-1.877,0
1507344937.652,0.725,0.135,-2.004,0
1507344937.672,0.793,0.142,-2.176,0
1507344937.692,0.673,0.097,-2.325,0
1507344937.712,0.516,0.060,-2.355,0
1507344937.732,0.389,0.030,-2.378,0
1507344937.752,0.344,0.022,-2.303,0
1507344937.772,0.351,0.007,-2.191,0
1507344937.792,0.441,0.000,-2.071,0
1507344937.812,0.628,0.075,-2.004,0
1507344937.832,0.815,0.007,-2.086,0
1507344937.852,0.733,0.022,-2.138,0
1507344937.872,0.576,-0.007,-2.280,0
1507344937.892,0.426,-0.067,-2.400,0
1507344937.912,0.449,-0.097,-2.430,0
1507344937.933,0.508,-0.082,-2.393,0
1507344937.953,0.516,-0.045,-2.243,0
1507344937.973,0.538,-0.105,-2.138,0
1507344937.993,0.770,-0.209,-2.123,0
1507344938.013,0.748,-0.082,-2.161,0
1507344938.033,0.344,0.037,-2.303,0
1507344938.053,0.224,0.000,-2.437,0
1507344938.073,0.247,-0.045,-2.445,0
1507344938.093,0.531,0.052,-2.400,0
1507344938.113,1.032,-0.022,-2.258,0
1507344938.133,1.271,-0.157,-2.265,0
1507344938.153,0.994,-0.105,-2.437,0
1507344938.173,0.464,-0.052,-2.467,0
1507344938.193,0.277,-0.164,-2.609,0
1507344938.213,0.292,-0.157,-2.609,0
1507344938.233,0.546,-0.239,-2.579,0
1507344938.253,0.658,-0.284,-2.445,0
1507344938.273,0.778,-0.277,-2.348,0
1507344938.293,0.793,-0.247,-2.340,0
1507344938.313,0.785,-0.015,-2.363,0
1507344938.333,0.695,0.135,-2.355,0
1507344938.353,0.531,-0.052,-2.385,0
1507344938.373,0.247,-0.217,-2.422,0
1507344938.393,0.075,-0.194,-2.527,0
1507344938.413,0.284,-0.202,-2.550,0
1507344938.433,0.531,-0.202,-2.475,0
1507344938.453,0.725,-0.120,-2.497,0
1507344938.473,0.733,-0.052,-2.430,0
1507344938.493,0.561,-0.007,-2.333,0
1507344938.513,0.508,0.007,-2.079,0
1507344938.533,0.516,-0.037,-1.929,0
1507344938.554,0.493,-0.075,-1.809,0
1507344938.574,0.479,-0.030,-1.877,0
1507344938.594,0.576,-0.052,-2.041,0
1507344938.614,0.688,0.015,-2.206,0
1507344938.634,0.725,0.060,-2.370,0
1507344938.654,0.606,0.030,-2.497,0
1507344938.674,0.374,-0.007,-2.520,0
1507344938.694,0.232,0.037,-2.422,0
1507344938.714,0.187,0.052,-2.221,0
1507344938.734,0.389,0.022,-2.056,0
1507344938.754,0.508,0.015,-1.944,0
1507344938.774,0.636,-0.007,-1.966,0
1507344938.794,0.695,-0.015,-2.041,0
1507344938.814,0.628,-0.120,-2.176,0
1507344938.834,0.456,-0.202,-2.363,0
1507344938.854,0.374,-0.224,-2.535,0
1507344938.874,0.404,-0.187,-2.572,0
1507344938.894,0.426,-0.120,-2.512,0
1507344938.914,0.561,-0.082,-2.475,0
1507344938.934,0.658,-0.067,-2.370,0
1507344938.954,0.621,0.007,-2.355,0
1507344938.974,0.553,-0.060,-2.303,0
1507344938.994,0.576,-0.052,-2.251,0
1507344939.014,0.471,-0.045,-2.236,0
1507344939.034,0.404,-0.007,-2.213,0
1507344939.054,0.501,-0.060,-2.251,0
1507344939.074,0.546,-0.052,-2.325,0
1507344939.094,0.449,-0.045,-2.243,0
1507344939.114,0.269,-0.172,-2.086,0
1507344939.134,0.441,-0.329,-2.056,0
1507344939.154,0.508,-0.314,-2.086,0
1507344939.174,0.456,-0.179,-2.183,0
1507344939.195,0.419,-0.142,-2.318,0
1507344939.215,0.441,-0.090,-2.408,0
1507344939.235,0.636,0.045,-2.482,0
1507344939.255,1.017,-0.030,-2.400,0
1507344939.275,1.219,-0.135,-2.408,0
1507344939.295,0.905,-0.112,-2.572,0
1507344939.315,0.344,-0.090,-2.624,0
1507344939.335,0.277,-0.067,-2.587,0
1507344939.355,0.501,-0.075,-2.475,0
1507344939.375,0.606,-0.135,-2.378,0
1507344939.395,0.546,-0.157,-2.213,0
1507344939.415,0.591,-0.127,-2.101,0
1507344939.435,0.755,-0.030,-2.183,0
1507344939.455,0.710,0.157,-2.228,0
1507344939.475,0.613,0.194,-2.280,0
1507344939.495,0.434,-0.030,-2.348,0
1507344939.515,0.179,-0.172,-2.370,0
1507344939.535,0.052,-0.202,-2.437,0
1507344939.555,0.209,-0.209,-2.512,0
1507344939.575,0.621,-0.142,-2.408,0
1507344939.595,0.950,-0.142,-2.325,0
1507344939.615,0.942,-0.045,-2.422,0
1507344939.635,0.643,0.030,-2.475,0
1507344939.655,0.411,0.097,-2.445,0
1507344939.675,0.299,0.022,-2.348,0
1507344939.695,0.299,-0.060,-2.191,0
1507344939.715,0.464,-0.030,-2.086,0
1507344939.735,0.770,0.052,-2.116,0
1507344939.755,0.793,0.052,-2.094,0
1507344939.775,0.710,0.022,-2.221,0
1507344939.795,0.576,-0.052,-2.333,0
1507344939.816,0.441,-0.075,-2.318,0
1507344939.836,0.441,0.030,-2.236,0
1507344939.856,0.523,-0.030,-2.243,0
1507344939.876,0.583,-0.037,-2.221,0
1507344939.896,0.576,-0.082,-2.198,0
1507344939.916,0.583,-0.075,-2.183,0
1507344939.936,0.561,-0.067,-2.265,0
1507344939.956,0.583,-0.090,-2.273,0
1507344939.976,0.613,-0.082,-2.221,0
1507344939.996,0.591,-0.037,-2.243,0
1507344940.016,0.464,-0.060,-2.146,0
1507344940.036,0.508,-0.179,-2.161,0
1507344940.056,0.673,-0.284,-2.079,0
1507344940.076,0.643,-0.157,-2.251,0
1507344940.096,0.411,-0.097,-2.385,0
1507344940.116,0.389,-0.075,-2.617,0
1507344940.136,0.441,0.045,-2.766,0
1507344940.156,0.486,0.075,-2.602,0
1507344940.176,0.860,-0.135,-2.348,0
1507344940.196,1.092,-0.164,-2.265,0
1507344940.216,0.994,-0.075,-2.295,0
1507344940.236,0.673,-0.067,-2.400,0
1507344940.256,0.441,-0.022,-2.520,0
1507344940.276,0.411,-0.022,-2.662,0
1507344940.296,0.486,-0.179,-2.565,0
1507344940.316,0.538,-0.299,-2.378,0
1507344940.336,0.665,-0.202,-2.273,0
1507344940.356,0.703,-0.015,-2.146,0
1507344940.376,0.725,-0.037,-2.086,0
1507344940.396,0.553,0.164,-2.116,0
1507344940.416,0.277,0.247,-2.101,0
1507344940.437,0.434,0.067,-2.198,0
1507344940.457,0.404,-0.037,-2.288,0
1507344940.477,0.336,0.007,-2.385,0
1507344940.497,0.381,-0.067,-2.393,0
1507344940.517,0.479,0.022,-2.370,0
1507344940.537,0.501,0.090,-2.236,0
1507344940.557,0.479,0.164,-2.064,0
1507344940.577,0.449,0.067,-1.907,0
1507344940.597,0.434,0.037,-1.779,0
1507344940.617,0.493,0.075,-1.802,0
1507344940.637,0.538,0.142,-1.929,0
1507344940.657,0.553,0.045,-2.153,0
1507344940.677,0.561,0.000,-2.318,0
1507344940.697,0.434,-0.112,-2.378,0
1507344940.717,0.389,-0.045,-2.415,0
1507344940.737,0.396,-0.007,-2.340,0
1507344940.757,0.344,0.037,-2.280,0
1507344940.777,0.411,0.142,-2.131,0
1507344940.797,0.471,0.097,-1.974,0
1507344940.817,0.561,-0.007,-1.854,0
1507344940.837,0.568,-0.097,-1.847,0
1507344940.857,0.546,-0.075,-1.907,0
1507344940.877,0.658,-0.052,-2.026,0
1507344940.897,0.710,0.015,-2.079,0
1507344940.917,0.606,-0.022,-2.228,0
1507344940.937,0.426,-0.090,-2.251,0
1507344940.957,0.561,-0.247,-2.273,0
1507344940.977,0.493,-0.172,-2.355,0
1507344940.997,0.299,0.015,-2.385,0
1507344941.017,0.336,0.060,-2.370,0
1507344941.037,0.598,0.097,-2.363,0
1507344941.058,0.763,0.135,-2.258,0
1507344941.078,0.942,0.015,-2.026,0
1507344941.098,1.316,-0.172,-2.026,0
1507344941.118,1.054,-0.120,-2.191,0
1507344941.138,0.531,-0.022,-2.445,0
1507344941.158,0.105,0.037,-2.557,0
1507344941.178,0.187,-0.022,-2.572,0
1507344941.198,0.396,-0.179,-2.565,0
1507344941.218,0.576,-0.292,-2.452,0
1507344941.238,0.785,-0.254,-2.265,0
1507344941.258,0.845,-0.060,-2.251,0
1507344941.278,0.770,0.097,-2.273,0
1507344941.298,0.613,0.037,-2.363,0
1507344941.318,0.434,0.030,-2.467,0
1507344941.338,0.082,-0.022,-2.557,0
1507344941.358,0.187,-0.135,-2.662,0
1507344941.378,0.336,-0.135,-2.707,0
1507344941.398,0.568,-0.179,-2.639,0
1507344941.418,0.688,-0.105,-2.467,0
1507344941.438,0.755,-0.007,-2.265,0
1507344941.458,0.785,0.112,-2.108,0
1507344941.478,0.748,0.097,-1.922,0
1507344941.498,0.621,0.075,-1.877,0
1507344941.518,0.479,0.075,-1.951,0
1507344941.538,0.508,0.052,-2.123,0
1507344941.558,0.501,-0.052,-2.355,0
1507344941.578,0.583,-0.127,-2.437,0
1507344941.598,0.546,-0.075,-2.505,0
1507344941.618,0.598,-0.060,-2.452,0
1507344941.638,0.613,0.052,-2.393,0
1507344941.658,0.553,0.120,-2.221,0
1507344941.679,0.471,0.075,-2.146,0
1507344941.699,0.516,-0.037,-2.168,0
1507344941.719,0.553,-0.164,-2.191,0
1507344941.739,0.479,-0.194,-2.303,0
1507344941.759,0.508,-0.179,-2.303,0
1507344941.779,0.523,-0.202,-2.393,0
1507344941.799,0.531,-0.157,-2.437,0
1507344941.819,0.583,-0.194,-2.430,0
1507344941.839,0.606,-0.112,-2.490,0
1507344941.859,0.523,-0.135,-2.460,0
1507344941.879,0.486,-0.135,-2.408,0
1507344941.899,0.516,-0.135,-2.408,0
1507344941.919,0.576,-0.045,-2.393,0
1507344941.939,0.576,-0.045,-2.400,0
1507344941.959,0.568,0.075,-2.408,0
1507344941.979,0.419,-0.157,-2.310,0
1507344941.999,0.351,-0.359,-2.183,0
1507344942.019,0.322,-0.344,-2.221,0
1507344942.039,0.247,-0.157,-2.295,0
1507344942.059,0.307,-0.097,-2.333,0
1507344942.079,0.531,-0.127,-2.310,0
1507344942.099,0.628,-0.097,-2.348,0
1507344942.119,0.882,-0.112,-2.295,0
1507344942.139,1.264,-0.307,-2.355,0
1507344942.159,1.062,-0.209,-2.460,0
1507344942.179,0.568,-0.105,-2.587,0
1507344942.199,0.179,-0.112,-2.609,0
1507344942.219,0.224,-0.142,-2.572,0
1507344942.239,0.456,-0.187,-2.482,0
1507344942.259,0.695,-0.239,-2.355,0
1507344942.279,0.837,-0.194,-2.228,0
1507344942.300,0.860,-0.105,-2.206,0
1507344942.320,0.815,-0.022,-2.265,0
1507344942.340,0.703,0.135,-2.333,0
1507344942.360,0.441,0.045,-2.340,0
1507344942.380,0.217,-0.262,-2.348,0
1507344942.400,0.007,-0.284,-2.363,0
1507344942.420,0.090,-0.232,-2.467,0
1507344942.440,0.486,-0.120,-2.415,0
1507344942.460,0.800,-0.157,-2.393,0
1507344942.480,0.807,-0.120,-2.348,0
1507344942.500,0.613,-0.112,-2.460,0
1507344942.520,0.449,-0.037,-2.400,0
1507344942.540,0.299,0.007,-2.340,0
1507344942.560,0.277,0.007,-2.243,0
1507344942.580,0.441,-0.022,-2.123,0
1507344942.600,0.598,-0.015,-2.243,0
1507344942.620,0.688,0.067,-2.325,0
1507344942.640,0.606,-0.007,-2.310,0
1507344942.660,0.591,-0.075,-2.288,0
1507344942.680,0.576,-0.022,-2.385,0
1507344942.700,0.419,0.022,-2.415,0
1507344942.720,0.381,0.045,-2.303,0
1507344942.740,0.396,-0.022,-2.213,0
1507344942.760,0.381,-0.037,-2.273,0
1507344942.780,0.419,-0.067,-2.295,0
1507344942.800,0.449,-0.127,-2.265,0
1507344942.820,0.516,-0.179,-2.310,0
1507344942.840,0.538,-0.142,-2.355,0
1507344942.860,0.523,-0.075,-2.370,0
1507344942.880,0.523,-0.060,-2.430,0
1507344942.900,0.538,-0.075,-2.437,0
1507344942.921,0.561,-0.150,-2.475,0
1507344942.941,0.419,-0.120,-2.512,0
1507344942.961,0.344,-0.194,-2.393,0
1507344942.981,0.553,-0.269,-2.280,0
1507344943.001,0.628,-0.194,-2.310,0
1507344943.021,0.553,-0.082,-2.280,0
1507344943.041,0.553,-0.067,-2.355,0
1507344943.061,0.576,0.082,-2.445,0
1507344943.081,0.464,0.112,-2.430,0
1507344943.101,0.755,-0.067,-2.348,0
1507344943.121,1.062,-0.277,-2.310,0
1507344943.141,0.950,-0.194,-2.475,0
1507344943.161,0.688,-0.097,-2.617,0
1507344943.181,0.479,-0.052,-2.766,0
1507344943.201,0.441,-0.075,-2.774,0
1507344943.221,0.336,-0.157,-2.692,0
1507344943.241,0.366,-0.269,-2.527,0
1507344943.261,0.553,-0.209,-2.437,0
1507344943.281,0.763,-0.052,-2.303,0
1507344943.301,0.830,-0.007,-2.094,0
1507344943.321,0.710,0.015,-2.146,0
1507344943.341,0.449,0.052,-2.191,0
1507344943.361,0.254,-0.015,-2.280,0
1507344943.381,0.292,-0.135,-2.370,0
1507344943.401,0.314,-0.142,-2.467,0
1507344943.421,0.479,-0.179,-2.512,0
1507344943.441,0.576,-0.157,-2.542,0
1507344943.461,0.538,0.007,-2.475,0
1507344943.481,0.576,0.120,-2.273,0
1507344943.501,0.658,0.097,-2.146,0
1507344943.521,0.613,0.015,-1.974,0
1507344943.542,0.606,-0.045,-1.899,0
1507344943.562,0.501,-0.112,-2.086,0
1507344943.582,0.561,-0.105,-2.295,0
1507344943.602,0.538,-0.090,-2.512,0
1507344943.622,0.441,-0.060,-2.684,0
1507344943.642,0.404,-0.030,-2.662,0
1507344943.662,0.576,0.037,-2.594,0
1507344943.682,0.531,0.052,-2.505,0
1507344943.702,0.419,0.030,-2.273,0
1507344943.722,0.456,-0.060,-2.123,0
1507344943.742,0.516,-0.082,-2.168,0
1507344943.762,0.508,-0.082,-2.176,0
1507344943.782,0.591,-0.022,-2.310,0
1507344943.802,0.606,-0.105,-2.333,0
1507344943.822,0.643,-0.112,-2.400,0
1507344943.842,0.553,-0.045,-2.452,0
1507344943.862,0.471,-0.052,-2.467,0
1507344943.882,0.419,-0.112,-2.415,0
1507344943.902,0.426,-0.090,-2.333,0
1507344943.922,0.464,-0.090,-2.221,0
1507344943.942,0.404,-0.150,-2.056,0
1507344943.962,0.531,-0.179,-1.936,0
1507344943.982,0.665,-0.120,-2.056,0
1507344944.002,0.449,-0.022,-2.176,0
1507344944.022,0.411,-0.067,-2.318,0
1507344944.042,0.247,0.000,-2.445,0
1507344944.062,0.284,0.112,-2.460,0
1507344944.082,0.920,0.022,-2.348,0
1507344944.102,1.398,-0.090,-2.355,0
1507344944.122,1.032,-0.082,-2.452,0
1507344944.142,0.389,-0.097,-2.452,0
1507344944.163,0.217,-0.075,-2.557,0
1507344944.183,0.239,-0.045,-2.482,0
1507344944.203,0.479,-0.052,-2.355,0
1507344944.223,0.628,-0.142,-2.243,0
1507344944.243,0.785,-0.157,-2.280,0
1507344944.263,0.748,0.015,-2.251,0
1507344944.283,0.650,0.105,-2.318,0
1507344944.303,0.523,0.097,-2.325,0
1507344944.323,0.217,0.142,-2.348,0
1507344944.343,0.127,-0.090,-2.437,0
1507344944.363,0.254,-0.239,-2.505,0
1507344944.383,0.351,-0.164,-2.490,0
1507344944.403,0.583,-0.187,-2.572,0
