timestamps,X,Y,Z,Marker0
1507332139.749,-0.843,0.445,0.300,0
1507332139.768,-0.845,0.442,0.301,0
1507332139.788,-0.847,0.439,0.299,0
1507332139.808,-0.841,0.439,0.298,0
1507332139.827,-0.838,0.437,0.300,0
1507332139.847,-0.836,0.436,0.304,0
1507332139.867,-0.838,0.438,0.302,0
1507332139.887,-0.840,0.439,0.301,0
1507332139.906,-0.843,0.441,0.300,0
1507332139.926,-0.845,0.440,0.303,0
1507332139.946,-0.846,0.442,0.300,0
1507332139.965,-0.848,0.445,0.298,0
1507332139.985,-0.847,0.446,0.298,0
1507332140.005,-0.849,0.439,0.298,0
1507332140.025,-0.843,0.435,0.301,0
1507332140.044,-0.836,0.437,0.302,0
1507332140.064,-0.837,0.440,0.303,0
1507332140.084,-0.837,0.439,0.306,0
1507332140.103,-0.839,0.440,0.302,0
1507332140.123,-0.837,0.439,0.303,0
1507332140.143,-0.839,0.439,0.305,0
1507332140.162,-0.845,0.440,0.303,0
1507332140.182,-0.847,0.442,0.297,0
1507332140.202,-0.848,0.443,0.295,0
1507332140.222,-0.848,0.441,0.297,0
1507332140.241,-0.845,0.440,0.300,0
1507332140.261,-0.842,0.441,0.299,0
1507332140.281,-0.838,0.440,0.303,0
1507332140.300,-0.839,0.439,0.302,0
1507332140.320,-0.841,0.439,0.303,0
1507332140.340,-0.843,0.438,0.302,0
1507332140.360,-0.845,0.439,0.295,0
1507332140.379,-0.844,0.442,0.301,0
1507332140.399,-0.847,0.441,0.304,0
1507332140.419,-0.843,0.439,0.303,0
1507332140.438,-0.840,0.440,0.304,0
1507332140.458,-0.840,0.443,0.304,0
1507332140.478,-0.842,0.441,0.304,0
1507332140.498,-0.840,0.442,0.302,0
1507332140.517,-0.843,0.441,0.300,0
1507332140.537,-0.845,0.438,0.300,0
1507332140.557,-0.844,0.437,0.302,0
1507332140.576,-0.842,0.438,0.301,0
1507332140.596,-0.841,0.439,0.301,0
1507332140.616,-0.846,0.438,0.301,0
1507332140.635,-0.846,0.437,0.300,0
1507332140.655,-0.847,0.437,0.300,0
1507332140.675,-0.845,0.435,0.298,0
1507332140.695,-0.841,0.435,0.301,0
1507332140.714,-0.840,0.436,0.302,0
1507332140.734,-0.843,0.438,0.301,0
1507332140.754,-0.845,0.439,0.300,0
1507332140.773,-0.842,0.441,0.299,0
1507332140.793,-0.840,0.438,0.301,0
1507332140.813,-0.841,0.438,0.302,0
1507332140.833,-0.843,0.442,0.301,0
1507332140.852,-0.846,0.443,0.299,0
1507332140.872,-0.851,0.443,0.297,0
1507332140.892,-0.843,0.441,0.295,0
1507332140.911,-0.838,0.437,0.296,0
1507332140.931,-0.838,0.437,0.304,0
1507332140.951,-0.838,0.439,0.307,0
1507332140.970,-0.840,0.439,0.306,0
1507332140.990,-0.844,0.440,0.302,0
1507332141.010,-0.845,0.440,0.298,0
1507332141.030,-0.845,0.439,0.299,0
1507332141.049,-0.845,0.440,0.301,0
1507332141.069,-0.845,0.437,0.300,0
1507332141.089,-0.842,0.437,0.301,0
1507332141.108,-0.843,0.438,0.297,0
1507332141.128,-0.837,0.437,0.299,0
1507332141.148,-0.837,0.439,0.302,0
1507332141.168,-0.841,0.439,0.305,0
1507332141.187,-0.844,0.440,0.302,0
1507332141.207,-0.846,0.440,0.301,0
1507332141.227,-0.846,0.441,0.298,0
1507332141.246,-0.846,0.441,0.298,0
1507332141.266,-0.843,0.438,0.298,0
1507332141.286,-0.840,0.437,0.299,0
1507332141.306,-0.841,0.437,0.301,0
1507332141.325,-0.840,0.439,0.303,0
1507332141.345,-0.842,0.442,0.304,0
1507332141.365,-0.842,0.442,0.301,0
1507332141.384,-0.842,0.440,0.300,0
1507332141.404,-0.847,0.439,0.300,0
1507332141.424,-0.847,0.440,0.300,0
1507332141.443,-0.843,0.442,0.298,0
1507332141.463,-0.840,0.441,0.300,0
1507332141.483,-0.840,0.438,0.302,0
1507332141.503,-0.839,0.436,0.303,0
1507332141.522,-0.841,0.437,0.303,0
1507332141.542,-0.844,0.438,0.304,0
1507332141.562,-0.843,0.439,0.302,0
1507332141.581,-0.841,0.439,0.301,0
1507332141.601,-0.840,0.439,0.301,0
1507332141.621,-0.842,0.439,0.300,0
1507332141.641,-0.845,0.443,0.300,0
1507332141.660,-0.846,0.441,0.301,0
1507332141.680,-0.846,0.442,0.300,0
1507332141.700,-0.846,0.440,0.304,0
1507332141.719,-0.842,0.438,0.303,0
1507332141.739,-0.840,0.437,0.302,0
1507332141.759,-0.838,0.437,0.299,0
1507332141.778,-0.838,0.435,0.305,0
1507332141.798,-0.837,0.437,0.305,0
1507332141.818,-0.840,0.438,0.304,0
1507332141.838,-0.843,0.439,0.304,0
1507332141.857,-0.845,0.440,0.301,0
1507332141.877,-0.845,0.441,0.299,0
1507332141.897,-0.843,0.443,0.302,0
1507332141.916,-0.844,0.444,0.305,0
1507332141.936,-0.844,0.445,0.302,0
1507332141.956,-0.844,0.441,0.301,0
1507332141.976,-0.841,0.439,0.303,0
1507332141.995,-0.840,0.438,0.304,0
1507332142.015,-0.839,0.437,0.304,0
1507332142.035,-0.838,0.438,0.303,0
1507332142.054,-0.843,0.437,0.301,0
1507332142.074,-0.846,0.439,0.304,0
1507332142.094,-0.846,0.441,0.303,0
1507332142.113,-0.839,0.440,0.303,0
1507332142.133,-0.839,0.440,0.302,0
1507332142.153,-0.842,0.440,0.302,0
1507332142.173,-0.845,0.440,0.300,0
1507332142.192,-0.845,0.439,0.301,0
1507332142.212,-0.842,0.439,0.303,0
1507332142.232,-0.840,0.439,0.302,0
1507332142.251,-0.841,0.439,0.304,0
1507332142.271,-0.842,0.438,0.303,0
1507332142.291,-0.843,0.439,0.301,0
1507332142.311,-0.842,0.438,0.301,0
1507332142.330,-0.841,0.438,0.298,0
1507332142.350,-0.841,0.436,0.301,0
1507332142.370,-0.843,0.437,0.302,0
1507332142.389,-0.843,0.440,0.302,0
1507332142.409,-0.844,0.442,0.301,0
1507332142.429,-0.843,0.442,0.301,0
1507332142.449,-0.842,0.439,0.300,0
1507332142.468,-0.844,0.438,0.302,0
1507332142.488,-0.842,0.440,0.299,0
1507332142.508,-0.839,0.438,0.301,0
1507332142.527,-0.839,0.439,0.302,0
1507332142.547,-0.844,0.441,0.306,0
1507332142.567,-0.844,0.439,0.301,0
1507332142.586,-0.842,0.440,0.301,0
1507332142.606,-0.844,0.440,0.303,0
1507332142.626,-0.846,0.437,0.301,0
1507332142.646,-0.846,0.438,0.299,0
1507332142.665,-0.842,0.438,0.297,0
1507332142.685,-0.842,0.437,0.301,0
1507332142.705,-0.840,0.438,0.302,0
1507332142.724,-0.840,0.440,0.301,0
1507332142.744,-0.841,0.441,0.302,0
1507332142.764,-0.842,0.439,0.304,0
1507332142.784,-0.844,0.438,0.302,0
1507332142.803,-0.842,0.437,0.301,0
1507332142.823,-0.840,0.437,0.297,0
1507332142.843,-0.841,0.439,0.302,0
1507332142.862,-0.846,0.439,0.304,0
1507332142.882,-0.844,0.438,0.305,0
1507332142.902,-0.841,0.438,0.303,0
1507332142.921,-0.841,0.439,0.302,0
1507332142.941,-0.846,0.437,0.300,0
1507332142.961,-0.841,0.438,0.301,0
1507332142.981,-0.837,0.440,0.298,0
1507332143.000,-0.841,0.439,0.299,0
1507332143.020,-0.845,0.438,0.301,0
1507332143.040,-0.848,0.437,0.304,0
1507332143.059,-0.844,0.438,0.305,0
1507332143.079,-0.843,0.437,0.303,0
1507332143.099,-0.842,0.436,0.302,0
1507332143.119,-0.844,0.435,0.303,0
1507332143.138,-0.843,0.437,0.308,0
1507332143.158,-0.845,0.437,0.305,0
1507332143.178,-0.845,0.434,0.304,0
1507332143.197,-0.846,0.431,0.304,0
1507332143.217,-0.831,0.436,0.306,0
1507332143.237,-0.832,0.442,0.304,0
1507332143.257,-0.836,0.443,0.301,0
1507332143.276,-0.848,0.441,0.295,0
1507332143.296,-0.849,0.441,0.299,0
1507332143.316,-0.857,0.439,0.300,0
1507332143.335,-0.857,0.431,0.302,0
1507332143.355,-0.841,0.434,0.302,0
1507332143.375,-0.839,0.435,0.310,0
1507332143.394,-0.838,0.438,0.311,0
1507332143.414,-0.837,0.435,0.304,0
1507332143.434,-0.836,0.434,0.309,0
1507332143.454,-0.833,0.436,0.307,0
1507332143.473,-0.837,0.435,0.305,0
1507332143.493,-0.837,0.437,0.303,0
1507332143.513,-0.846,0.438,0.301,0
1507332143.532,-0.850,0.438,0.303,0
1507332143.552,-0.852,0.441,0.296,0
1507332143.572,-0.849,0.442,0.300,0
1507332143.592,-0.849,0.442,0.302,0
1507332143.611,-0.848,0.437,0.304,0
1507332143.631,-0.846,0.434,0.305,0
1507332143.651,-0.841,0.435,0.303,0
1507332143.670,-0.840,0.437,0.306,0
1507332143.690,-0.839,0.435,0.303,0
1507332143.710,-0.839,0.431,0.309,0
1507332143.729,-0.839,0.433,0.306,0
1507332143.749,-0.840,0.432,0.305,0
1507332143.769,-0.839,0.435,0.304,0
1507332143.789,-0.844,0.437,0.303,0
1507332143.808,-0.843,0.438,0.304,0
1507332143.828,-0.844,0.439,0.304,0
1507332143.848,-0.844,0.440,0.303,0
1507332143.867,-0.843,0.443,0.303,0
1507332143.887,-0.844,0.443,0.301,0
1507332143.907,-0.847,0.440,0.301,0
1507332143.927,-0.845,0.437,0.299,0
1507332143.946,-0.845,0.435,0.300,0
1507332143.966,-0.842,0.437,0.301,0
1507332143.986,-0.844,0.436,0.303,0
1507332144.005,-0.840,0.436,0.304,0
1507332144.025,-0.836,0.435,0.304,0
1507332144.045,-0.836,0.437,0.308,0
1507332144.065,-0.844,0.440,0.309,0
1507332144.084,-0.846,0.439,0.308,0
1507332144.104,-0.848,0.437,0.303,0
1507332144.124,-0.844,0.436,0.301,0
1507332144.143,-0.840,0.439,0.300,0
1507332144.163,-0.840,0.439,0.300,0
1507332144.183,-0.843,0.438,0.301,0
1507332144.202,-0.844,0.439,0.305,0
1507332144.222,-0.842,0.441,0.301,0
1507332144.242,-0.841,0.441,0.300,0
1507332144.262,-0.843,0.439,0.298,0
1507332144.281,-0.846,0.438,0.302,0
1507332144.301,-0.845,0.441,0.302,0
1507332144.321,-0.846,0.441,0.302,0
1507332144.340,-0.838,0.439,0.303,0
1507332144.360,-0.838,0.439,0.301,0
1507332144.380,-0.836,0.443,0.303,0
1507332144.400,-0.845,0.443,0.302,0
1507332144.419,-0.845,0.442,0.301,0
1507332144.439,-0.844,0.443,0.296,0
1507332144.459,-0.842,0.442,0.297,0
1507332144.478,-0.842,0.442,0.302,0
1507332144.498,-0.842,0.440,0.302,0
1507332144.518,-0.841,0.438,0.302,0
1507332144.537,-0.840,0.437,0.302,0
1507332144.557,-0.843,0.437,0.301,0
1507332144.577,-0.839,0.441,0.301,0
1507332144.597,-0.843,0.442,0.299,0
1507332144.616,-0.846,0.440,0.297,0
1507332144.636,-0.845,0.436,0.298,0
1507332144.656,-0.837,0.438,0.302,0
1507332144.675,-0.836,0.441,0.304,0
1507332144.695,-0.840,0.443,0.304,0
1507332144.715,-0.845,0.443,0.303,0
1507332144.735,-0.853,0.445,0.299,0
1507332144.754,-0.855,0.449,0.294,0
1507332144.774,-0.853,0.449,0.294,0
1507332144.794,-0.846,0.444,0.295,0
1507332144.813,-0.832,0.438,0.298,0
1507332144.833,-0.826,0.433,0.302,0
1507332144.853,-0.829,0.433,0.307,0
1507332144.873,-0.831,0.437,0.304,0
1507332144.892,-0.841,0.438,0.301,0
1507332144.912,-0.846,0.438,0.299,0
1507332144.932,-0.851,0.440,0.297,0
1507332144.951,-0.848,0.445,0.300,0
1507332144.971,-0.847,0.447,0.300,0
1507332144.991,-0.849,0.448,0.299,0
1507332145.010,-0.852,0.443,0.296,0
1507332145.030,-0.848,0.442,0.295,0
1507332145.050,-0.836,0.438,0.300,0
1507332145.070,-0.825,0.437,0.303,0
1507332145.089,-0.827,0.433,0.308,0
1507332145.109,-0.835,0.432,0.307,0
1507332145.129,-0.844,0.436,0.305,0
1507332145.148,-0.849,0.442,0.296,0
1507332145.168,-0.854,0.448,0.292,0
1507332145.188,-0.854,0.451,0.293,0
1507332145.208,-0.852,0.449,0.295,0
1507332145.227,-0.840,0.444,0.300,0
1507332145.247,-0.833,0.441,0.304,0
1507332145.267,-0.830,0.439,0.305,0
1507332145.286,-0.831,0.438,0.305,0
1507332145.306,-0.838,0.441,0.301,0
1507332145.326,-0.848,0.445,0.294,0
1507332145.345,-0.853,0.449,0.295,0
1507332145.365,-0.857,0.450,0.294,0
1507332145.385,-0.852,0.446,0.293,0
1507332145.405,-0.840,0.442,0.297,0
1507332145.424,-0.830,0.440,0.303,0
1507332145.444,-0.832,0.438,0.308,0
1507332145.464,-0.833,0.436,0.305,0
1507332145.483,-0.840,0.435,0.304,0
1507332145.503,-0.846,0.441,0.302,0
1507332145.523,-0.849,0.442,0.301,0
1507332145.543,-0.845,0.442,0.299,0
1507332145.562,-0.842,0.443,0.295,0
1507332145.582,-0.840,0.440,0.298,0
1507332145.602,-0.841,0.439,0.298,0
1507332145.621,-0.839,0.442,0.301,0
1507332145.641,-0.844,0.443,0.300,0
1507332145.661,-0.843,0.443,0.303,0
1507332145.680,-0.844,0.442,0.300,0
1507332145.700,-0.842,0.443,0.298,0
1507332145.720,-0.843,0.443,0.299,0
1507332145.740,-0.842,0.441,0.299,0
1507332145.759,-0.841,0.441,0.299,0
1507332145.779,-0.843,0.440,0.299,0
1507332145.799,-0.841,0.441,0.304,0
1507332145.818,-0.840,0.441,0.301,0
1507332145.838,-0.840,0.441,0.300,0
1507332145.858,-0.841,0.441,0.300,0
1507332145.878,-0.843,0.442,0.299,0
1507332145.897,-0.842,0.440,0.302,0
1507332145.917,-0.841,0.441,0.298,0
1507332145.937,-0.843,0.442,0.300,0
1507332145.956,-0.844,0.443,0.297,0
1507332145.976,-0.845,0.442,0.298,0
1507332145.996,-0.843,0.442,0.300,0
1507332146.016,-0.840,0.439,0.300,0
1507332146.035,-0.838,0.438,0.306,0
1507332146.055,-0.836,0.438,0.303,0
1507332146.075,-0.843,0.437,0.296,0
1507332146.094,-0.849,0.438,0.298,0
1507332146.114,-0.851,0.441,0.298,0
1507332146.134,-0.845,0.443,0.299,0
1507332146.153,-0.844,0.444,0.299,0
1507332146.173,-0.841,0.444,0.299,0
1507332146.193,-0.839,0.445,0.300,0
1507332146.213,-0.842,0.444,0.298,0
1507332146.232,-0.841,0.443,0.295,0
1507332146.252,-0.840,0.441,0.296,0
1507332146.272,-0.841,0.441,0.299,0
1507332146.291,-0.841,0.442,0.302,0
1507332146.311,-0.845,0.445,0.299,0
1507332146.331,-0.847,0.444,0.298,0
1507332146.351,-0.843,0.442,0.298,0
1507332146.370,-0.838,0.437,0.300,0
1507332146.390,-0.838,0.436,0.301,0
1507332146.410,-0.839,0.438,0.298,0
1507332146.429,-0.843,0.442,0.301,0
1507332146.449,-0.848,0.443,0.304,0
1507332146.469,-0.847,0.443,0.298,0
1507332146.488,-0.844,0.442,0.298,0
1507332146.508,-0.843,0.442,0.298,0
1507332146.528,-0.843,0.440,0.302,0
1507332146.548,-0.843,0.441,0.299,0
1507332146.567,-0.841,0.441,0.298,0
1507332146.587,-0.841,0.439,0.300,0
1507332146.607,-0.839,0.438,0.302,0
1507332146.626,-0.843,0.440,0.303,0
1507332146.646,-0.845,0.442,0.301,0
1507332146.666,-0.849,0.438,0.298,0
1507332146.686,-0.846,0.437,0.302,0
1507332146.705,-0.843,0.435,0.302,0
1507332146.725,-0.841,0.438,0.300,0
1507332146.745,-0.840,0.438,0.301,0
1507332146.764,-0.840,0.438,0.302,0
1507332146.784,-0.838,0.437,0.301,0
1507332146.804,-0.840,0.437,0.300,0
1507332146.824,-0.841,0.438,0.303,0
1507332146.843,-0.842,0.440,0.307,0
1507332146.863,-0.844,0.440,0.306,0
1507332146.883,-0.844,0.441,0.299,0
1507332146.902,-0.848,0.441,0.295,0
1507332146.922,-0.853,0.442,0.300,0
1507332146.942,-0.847,0.445,0.296,0
1507332146.961,-0.847,0.441,0.302,0
1507332146.981,-0.847,0.437,0.302,0
1507332147.001,-0.845,0.438,0.312,0
1507332147.021,-0.838,0.435,0.310,0
1507332147.040,-0.835,0.431,0.308,0
1507332147.060,-0.828,0.431,0.307,0
1507332147.080,-0.828,0.434,0.308,0
1507332147.099,-0.838,0.434,0.305,0
1507332147.119,-0.844,0.435,0.305,0
1507332147.139,-0.848,0.436,0.304,0
1507332147.159,-0.849,0.438,0.300,0
1507332147.178,-0.851,0.442,0.294,0
1507332147.198,-0.852,0.442,0.299,0
1507332147.218,-0.851,0.442,0.297,0
1507332147.237,-0.847,0.443,0.300,0
1507332147.257,-0.847,0.441,0.300,0
1507332147.277,-0.844,0.442,0.304,0
1507332147.296,-0.842,0.441,0.299,0
1507332147.316,-0.840,0.439,0.302,0
1507332147.336,-0.838,0.440,0.307,0
1507332147.356,-0.840,0.438,0.303,0
1507332147.375,-0.835,0.438,0.299,0
1507332147.395,-0.837,0.439,0.303,0
1507332147.415,-0.838,0.438,0.306,0
1507332147.434,-0.839,0.438,0.304,0
1507332147.454,-0.839,0.439,0.299,0
1507332147.474,-0.838,0.439,0.297,0
1507332147.494,-0.840,0.439,0.305,0
1507332147.513,-0.845,0.442,0.305,0
1507332147.533,-0.851,0.443,0.300,0
1507332147.553,-0.853,0.445,0.301,0
1507332147.572,-0.850,0.443,0.298,0
1507332147.592,-0.843,0.438,0.298,0
1507332147.612,-0.836,0.438,0.302,0
1507332147.632,-0.841,0.440,0.300,0
1507332147.651,-0.840,0.441,0.302,0
1507332147.671,-0.842,0.439,0.299,0
1507332147.691,-0.840,0.436,0.302,0
1507332147.710,-0.841,0.437,0.305,0
1507332147.730,-0.842,0.438,0.303,0
1507332147.750,-0.842,0.439,0.302,0
1507332147.769,-0.840,0.439,0.299,0
1507332147.789,-0.838,0.437,0.300,0
1507332147.809,-0.839,0.441,0.301,0
1507332147.829,-0.841,0.443,0.305,0
1507332147.848,-0.846,0.444,0.303,0
1507332147.868,-0.848,0.444,0.300,0
1507332147.888,-0.845,0.445,0.299,0
1507332147.907,-0.847,0.444,0.297,0
1507332147.927,-0.847,0.444,0.300,0
1507332147.947,-0.840,0.443,0.299,0
1507332147.967,-0.840,0.438,0.302,0
1507332147.986,-0.837,0.435,0.305,0
1507332148.006,-0.840,0.435,0.304,0
1507332148.026,-0.843,0.438,0.301,0
1507332148.045,-0.846,0.438,0.297,0
1507332148.065,-0.850,0.437,0.298,0
1507332148.085,-0.845,0.438,0.300,0
1507332148.104,-0.841,0.439,0.300,0
1507332148.124,-0.838,0.441,0.302,0
1507332148.144,-0.841,0.442,0.301,0
1507332148.164,-0.843,0.442,0.301,0
1507332148.183,-0.844,0.440,0.301,0
1507332148.203,-0.844,0.440,0.299,0
1507332148.223,-0.841,0.439,0.299,0
1507332148.242,-0.840,0.441,0.300,0
1507332148.262,-0.843,0.440,0.303,0
1507332148.282,-0.844,0.440,0.301,0
1507332148.302,-0.844,0.440,0.301,0
1507332148.321,-0.843,0.440,0.302,0
1507332148.341,-0.841,0.440,0.301,0
1507332148.361,-0.841,0.439,0.299,0
1507332148.380,-0.838,0.439,0.298,0
1507332148.400,-0.840,0.440,0.300,0
1507332148.420,-0.843,0.442,0.297,0
1507332148.440,-0.846,0.444,0.300,0
1507332148.459,-0.846,0.442,0.299,0
1507332148.479,-0.845,0.441,0.301,0
1507332148.499,-0.840,0.441,0.302,0
1507332148.518,-0.841,0.442,0.301,0
1507332148.538,-0.842,0.441,0.299,0
1507332148.558,-0.843,0.439,0.302,0
1507332148.577,-0.843,0.440,0.302,0
1507332148.597,-0.841,0.438,0.302,0
1507332148.617,-0.841,0.438,0.298,0
1507332148.637,-0.839,0.436,0.301,0
1507332148.656,-0.841,0.438,0.299,0
1507332148.676,-0.840,0.439,0.302,0
1507332148.696,-0.842,0.441,0.299,0
1507332148.715,-0.845,0.443,0.301,0
1507332148.735,-0.844,0.445,0.299,0
1507332148.755,-0.844,0.443,0.297,0
1507332148.775,-0.842,0.442,0.299,0
1507332148.794,-0.842,0.442,0.301,0
1507332148.814,-0.839,0.441,0.302,0
1507332148.834,-0.841,0.441,0.301,0
1507332148.853,-0.843,0.441,0.299,0
1507332148.873,-0.842,0.440,0.302,0
1507332148.893,-0.842,0.441,0.302,0
1507332148.912,-0.844,0.441,0.299,0
1507332148.932,-0.841,0.442,0.300,0
1507332148.952,-0.842,0.439,0.302,0
1507332148.972,-0.842,0.440,0.299,0
1507332148.991,-0.840,0.440,0.299,0
1507332149.011,-0.842,0.441,0.300,0
1507332149.031,-0.843,0.441,0.300,0
1507332149.050,-0.845,0.442,0.299,0
1507332149.070,-0.845,0.442,0.299,0
1507332149.090,-0.845,0.440,0.303,0
1507332149.110,-0.839,0.441,0.300,0
1507332149.129,-0.840,0.441,0.302,0
1507332149.149,-0.841,0.441,0.301,0
1507332149.169,-0.842,0.440,0.299,0
1507332149.188,-0.843,0.440,0.300,0
1507332149.208,-0.843,0.441,0.302,0
1507332149.228,-0.843,0.442,0.299,0
1507332149.247,-0.842,0.441,0.300,0
1507332149.267,-0.842,0.440,0.301,0
1507332149.287,-0.842,0.439,0.300,0
1507332149.307,-0.842,0.439,0.299,0
1507332149.326,-0.840,0.441,0.299,0
1507332149.346,-0.840,0.443,0.301,0
1507332149.366,-0.844,0.444,0.301,0
1507332149.385,-0.843,0.443,0.299,0
1507332149.405,-0.840,0.444,0.298,0
1507332149.425,-0.841,0.443,0.301,0
1507332149.445,-0.844,0.443,0.304,0
1507332149.464,-0.846,0.443,0.299,0
1507332149.484,-0.844,0.441,0.297,0
1507332149.504,-0.840,0.443,0.296,0
1507332149.523,-0.844,0.442,0.299,0
1507332149.543,-0.844,0.441,0.308,0
1507332149.563,-0.842,0.439,0.301,0
1507332149.583,-0.837,0.438,0.303,0
1507332149.602,-0.837,0.440,0.301,0
1507332149.622,-0.841,0.439,0.297,0
1507332149.642,-0.846,0.438,0.297,0
1507332149.661,-0.850,0.435,0.298,0
1507332149.681,-0.845,0.438,0.298,0
1507332149.701,-0.840,0.441,0.299,0
1507332149.720,-0.840,0.442,0.303,0
1507332149.740,-0.838,0.441,0.302,0
1507332149.760,-0.838,0.441,0.303,0
1507332149.780,-0.841,0.444,0.304,0
1507332149.799,-0.848,0.445,0.298,0
1507332149.819,-0.846,0.444,0.295,0
1507332149.839,-0.844,0.443,0.302,0
1507332149.858,-0.842,0.442,0.304,0
1507332149.878,-0.842,0.439,0.301,0
1507332149.898,-0.839,0.436,0.306,0
1507332149.918,-0.841,0.436,0.306,0
1507332149.937,-0.842,0.433,0.302,0
1507332149.957,-0.840,0.435,0.300,0
1507332149.977,-0.838,0.440,0.300,0
1507332149.996,-0.840,0.444,0.298,0
1507332150.016,-0.836,0.447,0.306,0
1507332150.036,-0.856,0.447,0.293,0
1507332150.055,-0.855,0.444,0.294,0
1507332150.075,-0.841,0.441,0.300,0
1507332150.095,-0.840,0.449,0.293,0
1507332150.115,-0.831,0.452,0.298,0
1507332150.134,-0.830,0.446,0.313,0
1507332150.154,-0.838,0.450,0.299,0
1507332150.174,-0.845,0.445,0.299,0
1507332150.193,-0.843,0.443,0.305,0
1507332150.213,-0.844,0.443,0.305,0
1507332150.233,-0.841,0.442,0.308,0
1507332150.253,-0.835,0.438,0.309,0
1507332150.272,-0.836,0.438,0.309,0
1507332150.292,-0.846,0.431,0.306,0
1507332150.312,-0.854,0.425,0.301,0
1507332150.331,-0.849,0.423,0.301,0
1507332150.351,-0.844,0.425,0.301,0
1507332150.371,-0.840,0.426,0.300,0
1507332150.391,-0.836,0.429,0.303,0
1507332150.410,-0.841,0.433,0.299,0
1507332150.430,-0.842,0.439,0.298,0
1507332150.450,-0.846,0.445,0.296,0
1507332150.469,-0.845,0.451,0.302,0
1507332150.489,-0.841,0.456,0.303,0
1507332150.509,-0.845,0.452,0.302,0
1507332150.528,-0.841,0.452,0.300,0
1507332150.548,-0.838,0.452,0.302,0
1507332150.568,-0.838,0.452,0.302,0
1507332150.588,-0.839,0.447,0.308,0
1507332150.607,-0.837,0.443,0.308,0
1507332150.627,-0.838,0.440,0.304,0
1507332150.647,-0.847,0.438,0.291,0
1507332150.666,-0.851,0.440,0.293,0
1507332150.686,-0.847,0.442,0.294,0
1507332150.706,-0.847,0.436,0.294,0
1507332150.726,-0.851,0.429,0.292,0
1507332150.745,-0.848,0.429,0.304,0
1507332150.765,-0.844,0.437,0.303,0
1507332150.785,-0.842,0.436,0.298,0
1507332150.804,-0.839,0.431,0.300,0
1507332150.824,-0.841,0.430,0.301,0
1507332150.844,-0.842,0.433,0.304,0
1507332150.863,-0.842,0.436,0.302,0
1507332150.883,-0.845,0.436,0.301,0
1507332150.903,-0.847,0.436,0.307,0
1507332150.923,-0.848,0.439,0.305,0
1507332150.942,-0.844,0.443,0.299,0
1507332150.962,-0.848,0.442,0.301,0
1507332150.982,-0.847,0.437,0.292,0
1507332151.001,-0.841,0.435,0.290,0
1507332151.021,-0.839,0.439,0.293,0
1507332151.041,-0.839,0.441,0.297,0
1507332151.061,-0.842,0.439,0.302,0
1507332151.080,-0.846,0.436,0.299,0
1507332151.100,-0.845,0.439,0.297,0
1507332151.120,-0.846,0.442,0.299,0
1507332151.139,-0.845,0.442,0.298,0
1507332151.159,-0.845,0.436,0.294,0
1507332151.179,-0.849,0.431,0.296,0
1507332151.199,-0.847,0.428,0.299,0
1507332151.218,-0.843,0.426,0.295,0
1507332151.238,-0.843,0.422,0.297,0
1507332151.258,-0.849,0.420,0.299,0
1507332151.277,-0.844,0.421,0.303,0
1507332151.297,-0.836,0.427,0.300,0
1507332151.317,-0.848,0.436,0.297,0
1507332151.336,-0.863,0.441,0.296,0
1507332151.356,-0.860,0.441,0.288,0
1507332151.376,-0.854,0.437,0.285,0
1507332151.396,-0.849,0.434,0.289,0
1507332151.415,-0.847,0.435,0.298,0
1507332151.435,-0.843,0.437,0.299,0
1507332151.455,-0.838,0.439,0.294,0
1507332151.474,-0.839,0.437,0.295,0
1507332151.494,-0.840,0.438,0.296,0
1507332151.514,-0.844,0.438,0.297,0
1507332151.534,-0.844,0.442,0.296,0
1507332151.553,-0.848,0.442,0.291,0
1507332151.573,-0.845,0.439,0.291,0
1507332151.593,-0.835,0.441,0.299,0
1507332151.612,-0.835,0.444,0.297,0
1507332151.632,-0.842,0.443,0.296,0
1507332151.652,-0.852,0.440,0.297,0
1507332151.671,-0.856,0.442,0.297,0
1507332151.691,-0.849,0.451,0.297,0
1507332151.711,-0.842,0.454,0.297,0
1507332151.731,-0.844,0.450,0.294,0
1507332151.750,-0.853,0.440,0.289,0
1507332151.770,-0.855,0.431,0.292,0
1507332151.790,-0.848,0.427,0.298,0
1507332151.809,-0.841,0.429,0.306,0
1507332151.829,-0.834,0.430,0.305,0
1507332151.849,-0.831,0.428,0.304,0
1507332151.869,-0.832,0.430,0.305,0
1507332151.888,-0.846,0.433,0.295,0
1507332151.908,-0.858,0.431,0.293,0
1507332151.928,-0.861,0.434,0.285,0
1507332151.947,-0.859,0.437,0.292,0
1507332151.967,-0.848,0.439,0.295,0
1507332151.987,-0.845,0.434,0.293,0
1507332152.007,-0.842,0.421,0.300,0
1507332152.026,-0.840,0.424,0.305,0
1507332152.046,-0.815,0.442,0.321,0
1507332152.066,-0.799,0.470,0.320,0
1507332152.085,-0.816,0.481,0.294,0
1507332152.105,-0.846,0.478,0.277,0
1507332152.125,-0.887,0.457,0.251,0
1507332152.144,-0.905,0.435,0.272,0
1507332152.164,-0.906,0.428,0.284,0
1507332152.184,-0.847,0.440,0.309,0
1507332152.204,-0.814,0.445,0.313,0
1507332152.223,-0.805,0.434,0.309,0
1507332152.243,-0.814,0.420,0.315,0
