timestamps,X,Y,Z,Marker0
1512881316.706,0.120,0.292,-2.938,0
1512881316.726,0.277,0.419,-2.729,0
1512881316.746,0.411,0.606,-2.400,0
1512881316.766,0.277,0.389,-2.475,0
1512881316.785,0.052,0.120,-2.938,0
1512881316.805,-0.120,-0.037,-3.185,0
1512881316.825,-0.262,-0.194,-3.537,0
1512881316.844,-0.224,-0.389,-4.000,0
1512881316.864,-0.247,-0.576,-4.688,0
1512881316.884,-0.344,-0.837,-5.540,0
1512881316.903,-0.426,-0.785,-6.071,0
1512881316.923,-0.269,-0.501,-6.011,0
1512881316.943,-0.097,-0.187,-5.780,0
1512881316.963,0.254,0.045,-5.630,0
1512881316.982,0.299,0.299,-5.331,0
1512881317.002,0.172,0.658,-4.823,0
1512881317.022,-0.015,0.979,-4.060,0
1512881317.041,0.022,1.271,-3.365,0
1512881317.061,0.292,1.608,-2.662,0
1512881317.081,0.531,2.251,-2.303,0
1512881317.101,0.643,2.415,-1.996,0
1512881317.120,0.785,2.116,-1.204,0
1512881317.140,0.845,1.809,-0.187,0
1512881317.160,0.568,1.622,0.852,0
1512881317.179,0.164,1.480,1.353,0
1512881317.199,0.045,1.279,1.144,0
1512881317.219,0.254,1.151,0.531,0
1512881317.239,0.606,1.099,-0.449,0
1512881317.258,0.957,0.957,-1.548,0
1512881317.278,1.047,0.748,-2.707,0
1512881317.298,1.009,0.516,-3.679,0
1512881317.317,0.822,0.329,-4.344,0
1512881317.337,0.606,0.187,-4.441,0
1512881317.357,0.538,0.120,-4.224,0
1512881317.376,0.576,0.202,-3.866,0
1512881317.396,0.703,0.351,-3.559,0
1512881317.416,0.867,0.531,-3.065,0
1512881317.436,1.047,0.695,-2.490,0
1512881317.455,0.972,0.793,-2.011,0
1512881317.475,0.837,0.680,-2.236,0
1512881317.495,0.778,0.523,-2.632,0
1512881317.514,0.935,0.411,-2.976,0
1512881317.534,1.271,0.322,-3.417,0
1512881317.554,1.600,0.232,-3.933,0
1512881317.574,1.824,0.015,-4.651,0
1512881317.593,2.183,-0.150,-5.652,0
1512881317.613,2.460,-0.441,-6.871,0
1512881317.633,2.505,-0.501,-7.858,0
1512881317.652,2.422,-0.449,-8.531,0
1512881317.672,2.408,-0.396,-8.905,0
1512881317.692,2.370,-0.351,-8.853,0
1512881317.711,2.437,-0.307,-8.247,0
1512881317.731,2.579,-0.314,-7.447,0
1512881317.751,3.320,-0.209,-7.066,0
1512881317.771,4.449,0.015,-7.305,0
1512881317.790,5.234,0.150,-7.701,0
1512881317.810,5.338,0.007,-8.090,0
1512881317.830,5.226,-0.314,-8.725,0
1512881317.849,4.942,-0.643,-9.421,0
1512881317.869,4.666,-0.830,-10.026,0
1512881317.889,4.097,-0.471,-11.133,0
1512881317.909,3.716,0.112,-11.746,0
1512881317.928,3.776,-0.239,-11.454,0
1512881317.948,3.723,-0.389,-11.484,0
1512881317.968,3.611,-0.486,-11.118,0
1512881317.987,3.544,-0.493,-10.684,0
1512881318.007,3.215,-0.396,-10.453,0
1512881318.027,2.609,-0.359,-10.094,0
1512881318.047,2.041,-0.247,-9.107,0
1512881318.066,1.914,0.052,-7.910,0
1512881318.086,1.652,0.224,-6.609,0
1512881318.106,1.099,0.172,-5.346,0
1512881318.125,0.531,0.164,-4.299,0
1512881318.145,0.486,0.202,-3.761,0
1512881318.165,0.785,0.336,-3.776,0
1512881318.184,1.174,0.426,-4.232,0
1512881318.204,1.533,0.471,-4.703,0
1512881318.224,1.593,0.486,-4.905,0
1512881318.244,1.293,0.553,-4.852,0
1512881318.263,1.047,0.269,-4.067,0
1512881318.283,0.815,0.127,-3.925,0
1512881318.303,0.508,0.052,-4.045,0
1512881318.322,0.456,-0.007,-4.598,0
1512881318.342,0.695,0.015,-5.682,0
1512881318.362,0.875,0.060,-6.707,0
1512881318.382,1.032,0.105,-7.170,0
1512881318.401,0.957,0.254,-6.774,0
1512881318.421,0.994,0.232,-6.206,0
1512881318.441,1.054,0.292,-5.638,0
1512881318.460,1.047,0.351,-5.211,0
1512881318.480,1.114,0.426,-5.159,0
1512881318.500,1.331,0.531,-5.264,0
1512881318.519,1.421,0.591,-5.241,0
1512881318.539,1.211,0.576,-4.815,0
1512881318.559,0.852,0.501,-3.708,0
1512881318.579,0.598,0.508,-2.422,0
1512881318.598,0.426,0.650,-1.196,0
1512881318.618,0.464,0.718,-0.598,0
1512881318.638,0.778,0.733,-0.994,0
1512881318.657,1.099,0.718,-1.817,0
1512881318.677,1.555,0.763,-2.677,0
1512881318.697,2.041,0.793,-2.998,0
1512881318.717,1.929,0.755,-2.692,0
1512881318.736,1.361,1.039,-2.071,0
1512881318.756,1.039,0.837,-0.486,0
1512881318.776,1.009,0.860,0.127,0
1512881318.795,1.308,0.979,-0.150,0
1512881318.815,1.809,0.972,-0.987,0
1512881318.835,2.071,0.837,-1.922,0
1512881318.855,1.765,1.675,-3.260,0
1512881318.874,1.697,1.226,-2.624,0
1512881318.894,1.518,0.972,-2.258,0
1512881318.914,1.450,0.837,-1.951,0
1512881318.933,1.510,0.665,-1.817,0
1512881318.953,1.615,0.546,-2.310,0
1512881318.973,2.011,0.598,-3.223,0
1512881318.992,2.251,0.972,-4.254,0
1512881319.012,2.467,1.009,-4.464,0
1512881319.032,2.505,0.987,-3.873,0
1512881319.052,2.565,0.800,-3.290,0
1512881319.071,2.295,0.875,-3.372,0
1512881319.091,2.295,0.972,-3.955,0
1512881319.111,2.467,1.219,-5.166,0
1512881319.130,2.617,1.264,-5.899,0
1512881319.150,2.557,1.286,-6.490,0
1512881319.170,2.228,0.942,-6.430,0
1512881319.190,1.765,0.673,-6.281,0
1512881319.209,1.323,0.411,-6.056,0
1512881319.229,1.129,0.232,-5.226,0
1512881319.249,1.047,0.179,-4.755,0
1512881319.268,0.875,0.187,-5.099,0
1512881319.288,0.411,0.172,-5.503,0
1512881319.308,0.045,-0.127,-5.107,0
1512881319.327,-0.067,-0.299,-4.172,0
1512881319.347,0.247,-0.217,-3.821,0
1512881319.367,0.643,-0.082,-4.037,0
1512881319.387,0.748,0.015,-4.509,0
1512881319.406,0.688,0.172,-5.152,0
1512881319.426,0.688,0.067,-5.107,0
1512881319.446,0.576,0.045,-4.897,0
1512881319.465,0.374,-0.150,-4.516,0
1512881319.485,0.164,-0.284,-4.142,0
1512881319.505,-0.127,-0.135,-4.075,0
1512881319.525,-0.142,-0.030,-4.112,0
1512881319.544,0.150,0.075,-3.910,0
1512881319.564,0.277,0.164,-3.514,0
1512881319.584,-0.030,0.202,-3.125,0
1512881319.603,-0.396,0.105,-2.654,0
1512881319.623,-0.628,0.022,-2.213,0
1512881319.643,-0.710,0.030,-1.929,0
1512881319.663,-0.396,0.142,-1.877,0
1512881319.682,-0.060,0.202,-2.123,0
1512881319.702,0.082,0.239,-2.340,0
1512881319.722,0.194,0.194,-2.520,0
1512881319.741,0.269,0.157,-2.452,0
1512881319.761,0.299,0.172,-2.295,0
1512881319.781,0.232,0.224,-1.989,0
1512881319.800,0.359,0.269,-1.907,0
1512881319.820,0.568,0.292,-1.877,0
1512881319.840,0.785,0.254,-1.787,0
1512881319.860,0.778,0.299,-1.563,0
1512881319.879,0.598,0.277,-1.331,0
1512881319.899,0.284,0.314,-1.226,0
1512881319.919,0.164,0.314,-1.398,0
1512881319.938,0.164,0.247,-1.697,0
1512881319.958,0.419,0.224,-1.869,0
1512881319.978,0.606,0.224,-2.123,0
1512881319.998,0.576,0.224,-2.123,0
1512881320.017,0.374,0.202,-2.071,0
1512881320.037,0.254,0.150,-2.101,0
1512881320.057,0.150,0.060,-2.363,0
1512881320.076,0.120,0.030,-2.490,0
1512881320.096,0.135,0.022,-2.415,0
1512881320.116,0.329,0.052,-2.258,0
1512881320.135,0.561,0.112,-2.251,0
1512881320.155,0.718,0.187,-2.348,0
1512881320.175,0.613,0.232,-2.056,0
1512881320.195,0.426,0.135,-1.750,0
1512881320.214,0.007,0.037,-1.622,0
1512881320.234,-0.150,0.090,-1.608,0
1512881320.254,-0.097,0.120,-1.802,0
1512881320.273,0.067,0.179,-2.079,0
1512881320.293,0.456,0.172,-2.243,0
1512881320.313,0.725,0.254,-2.370,0
1512881320.333,0.673,0.239,-2.430,0
1512881320.352,0.531,0.217,-2.273,0
1512881320.372,0.344,0.112,-2.101,0
1512881320.392,0.344,0.164,-1.951,0
1512881320.411,0.329,0.733,-2.385,0
1512881320.431,0.553,0.583,-1.757,0
1512881320.451,0.807,0.501,-1.308,0
1512881320.471,1.047,0.434,-1.196,0
1512881320.490,0.942,0.359,-1.286,0
1512881320.510,0.763,0.359,-1.413,0
1512881320.530,0.606,0.224,-1.660,0
1512881320.549,0.598,0.157,-1.951,0
1512881320.569,0.718,0.112,-2.221,0
1512881320.589,0.598,0.202,-2.804,0
1512881320.608,0.366,0.449,-3.118,0
1512881320.628,0.516,0.127,-2.579,0
1512881320.648,0.740,0.030,-2.632,0
1512881320.668,0.815,0.209,-2.879,0
1512881320.687,0.740,0.426,-2.789,0
1512881320.707,0.643,0.247,-2.385,0
1512881320.727,0.434,0.112,-2.011,0
1512881320.746,0.404,0.022,-1.951,0
1512881320.766,0.493,0.090,-2.086,0
1512881320.786,0.464,0.232,-2.759,0
1512881320.806,0.508,0.299,-3.088,0
1512881320.825,0.464,0.269,-3.163,0
1512881320.845,0.292,0.351,-3.365,0
1512881320.865,0.284,0.336,-3.402,0
1512881320.884,0.224,0.336,-3.350,0
1512881320.904,0.179,0.142,-2.961,0
1512881320.924,0.374,0.097,-2.445,0
1512881320.943,0.763,0.179,-2.094,0
1512881320.963,0.897,0.157,-1.914,0
1512881320.983,1.069,0.164,-1.899,0
1512881321.003,0.890,0.209,-2.071,0
1512881321.022,0.650,0.157,-2.101,0
1512881321.042,0.374,-0.037,-1.735,0
1512881321.062,0.471,-0.030,-0.994,0
1512881321.081,0.860,0.097,-0.822,0
1512881321.101,1.368,0.224,-1.256,0
1512881321.121,1.690,0.381,-1.637,0
1512881321.141,1.682,0.322,-1.660,0
1512881321.160,1.525,0.179,-1.293,0
1512881321.180,1.092,-0.142,-0.957,0
1512881321.200,0.411,-0.374,-0.568,0
1512881321.219,0.172,-0.785,-0.202,0
1512881321.239,0.194,-0.695,-0.404,0
1512881321.259,0.411,-0.606,-1.211,0
1512881321.279,0.703,-0.434,-1.712,0
1512881321.298,0.867,-0.396,-2.183,0
1512881321.318,0.748,-0.381,-1.869,0
1512881321.338,0.486,-0.150,-1.510,0
1512881321.357,0.307,-0.120,-1.458,0
1512881321.377,0.194,-0.172,-1.712,0
1512881321.397,0.135,-0.239,-2.131,0
1512881321.416,0.187,-0.336,-2.213,0
1512881321.436,0.419,-0.336,-2.400,0
1512881321.456,0.606,-0.493,-2.923,0
1512881321.476,0.576,-0.613,-3.589,0
1512881321.495,0.374,-0.770,-3.522,0
1512881321.515,0.150,-1.032,-2.624,0
1512881321.535,0.090,-0.852,-1.525,0
1512881321.554,0.142,-0.785,-1.204,0
1512881321.574,0.434,-0.905,-1.548,0
1512881321.594,0.464,-0.950,-2.415,0
1512881321.614,0.389,-0.927,-2.781,0
1512881321.633,0.284,-0.703,-2.452,0
1512881321.653,0.142,-0.493,-2.041,0
1512881321.673,0.097,-0.224,-1.809,0
1512881321.692,0.164,-0.239,-1.779,0
1512881321.712,0.179,-0.366,-1.750,0
1512881321.732,0.164,-0.471,-1.578,0
1512881321.751,0.284,-0.419,-1.398,0
1512881321.771,0.561,-0.292,-1.525,0
1512881321.791,0.897,-0.157,-1.765,0
1512881321.811,0.942,-0.434,-1.936,0
1512881321.830,0.546,-0.740,-1.974,0
1512881321.850,-0.075,-0.867,-1.615,0
1512881321.870,-0.262,-0.740,-1.338,0
1512881321.889,-0.022,-0.583,-1.675,0
1512881321.909,0.314,-0.411,-1.922,0
1512881321.929,0.561,-0.449,-2.153,0
1512881321.949,0.523,-0.419,-1.809,0
1512881321.968,0.344,-0.411,-1.376,0
1512881321.988,0.344,-0.516,-1.166,0
1512881322.008,0.239,-0.546,-1.092,0
1512881322.027,0.127,-0.538,-1.316,0
1512881322.047,-0.015,-0.546,-1.585,0
1512881322.067,-0.172,-0.561,-1.645,0
1512881322.086,-0.075,-0.673,-1.929,0
1512881322.106,0.299,-0.815,-2.034,0
1512881322.126,0.464,-0.538,-1.772,0
1512881322.146,0.239,-0.120,-1.458,0
1512881322.165,0.067,-0.067,-1.249,0
1512881322.185,-0.090,-0.172,-1.196,0
1512881322.205,0.052,-0.329,-1.727,0
1512881322.224,0.120,-0.434,-2.041,0
1512881322.244,0.030,-0.456,-2.146,0
1512881322.264,0.090,-0.411,-2.221,0
1512881322.284,0.187,-0.277,-2.161,0
1512881322.303,0.531,-0.007,-2.363,0
1512881322.323,0.845,0.187,-2.512,0
1512881322.343,1.002,0.292,-2.602,0
1512881322.362,1.570,0.613,-2.475,0
1512881322.382,2.153,1.062,-1.877,0
1512881322.402,1.966,1.450,0.052,0
1512881322.422,1.114,0.979,3.761,0
1512881322.441,0.202,0.456,6.998,0
1512881322.461,-0.329,-0.045,8.628,0
1512881322.481,-0.471,-0.314,7.604,0
1512881322.500,-0.523,-0.254,4.337,0
1512881322.520,-0.680,-0.209,0.516,0
1512881322.540,-1.264,-0.329,-2.243,0
1512881322.559,-2.153,-0.606,-3.858,0
1512881322.579,-3.036,-0.807,-4.322,0
1512881322.599,-3.312,-0.875,-4.509,0
1512881322.619,-2.894,-0.845,-4.725,0
1512881322.638,-1.981,-0.695,-4.935,0
1512881322.658,-0.897,-0.493,-4.935,0
1512881322.678,0.299,-0.150,-4.561,0
1512881322.697,0.957,0.164,-3.783,0
1512881322.717,0.561,0.157,-2.916,0
1512881322.737,-0.232,-0.067,-2.363,0
1512881322.757,-0.920,-0.232,-2.370,0
1512881322.776,-1.122,-0.284,-3.140,0
1512881322.796,-0.636,-0.314,-4.194,0
1512881322.816,-0.187,-0.329,-5.114,0
1512881322.835,0.135,-0.239,-5.638,0
1512881322.855,0.269,-0.217,-5.585,0
1512881322.875,0.127,-0.157,-4.830,0
1512881322.894,-0.052,-0.097,-3.708,0
1512881322.914,-0.359,-0.082,-2.737,0
1512881322.934,-0.621,-0.037,-2.273,0
1512881322.954,-0.718,0.037,-2.056,0
1512881322.973,-0.837,0.022,-2.086,0
1512881322.993,-0.994,-0.060,-2.333,0
1512881323.013,-1.039,-0.179,-2.557,0
1512881323.032,-0.793,-0.164,-2.609,0
1512881323.052,-0.650,-0.112,-2.452,0
1512881323.072,-0.748,0.007,-2.348,0
1512881323.092,-0.770,0.052,-2.363,0
1512881323.111,-0.568,0.045,-2.647,0
1512881323.131,-0.307,0.022,-2.751,0
1512881323.151,-0.164,-0.007,-2.759,0
1512881323.170,-0.411,0.000,-2.729,0
1512881323.190,-0.695,0.127,-2.452,0
1512881323.210,-0.733,0.239,-2.011,0
1512881323.230,-0.621,0.247,-1.593,0
1512881323.249,-0.449,0.344,-1.144,0
1512881323.269,-0.284,0.426,-1.151,0
1512881323.289,-0.157,0.396,-1.241,0
1512881323.308,-0.052,0.404,-1.413,0
1512881323.328,0.007,0.269,-1.645,0
1512881323.348,-0.060,0.164,-2.191,0
1512881323.367,-0.090,0.127,-2.617,0
1512881323.387,-0.060,0.097,-2.707,0
1512881323.407,0.030,0.112,-2.804,0
1512881323.427,0.150,0.344,-2.714,0
1512881323.446,0.307,0.426,-2.378,0
1512881323.466,0.067,0.449,-1.936,0
1512881323.486,-0.329,0.351,-1.555,0
1512881323.505,-0.658,0.262,-1.383,0
1512881323.525,-0.650,0.284,-1.368,0
1512881323.545,-0.419,0.366,-1.293,0
1512881323.565,-0.157,0.426,-1.391,0
1512881323.584,0.037,0.449,-1.361,0
1512881323.604,0.292,0.434,-1.600,0
1512881323.624,0.284,0.434,-1.899,0
1512881323.643,0.217,0.426,-1.966,0
1512881323.663,0.120,0.359,-1.981,0
1512881323.683,-0.052,0.307,-1.907,0
1512881323.702,-0.120,0.351,-1.802,0
1512881323.722,-0.157,0.411,-1.525,0
1512881323.742,-0.075,0.434,-1.047,0
1512881323.762,-0.082,0.449,-0.598,0
1512881323.781,-0.322,0.501,-0.179,0
1512881323.801,-0.680,0.508,-0.075,0
1512881323.821,-0.822,0.523,-0.307,0
1512881323.840,-0.643,0.516,-1.002,0
1512881323.860,-0.329,0.471,-1.727,0
1512881323.880,-0.120,0.366,-2.310,0
1512881323.900,-0.052,0.351,-2.609,0
1512881323.919,-0.030,0.359,-2.759,0
1512881323.939,0.037,0.329,-2.871,0
1512881323.959,0.299,0.359,-2.961,0
1512881323.978,0.329,0.419,-3.021,0
1512881323.998,0.142,0.351,-3.178,0
1512881324.018,-0.015,0.284,-3.252,0
1512881324.038,-0.060,0.232,-3.365,0
1512881324.057,0.075,0.284,-3.589,0
1512881324.077,0.247,0.351,-3.925,0
1512881324.097,0.381,0.344,-3.664,0
1512881324.116,0.434,0.411,-3.365,0
1512881324.136,0.202,0.479,-3.200,0
1512881324.156,-0.067,0.576,-3.185,0
1512881324.175,-0.150,0.636,-3.193,0
1512881324.195,0.052,0.703,-3.163,0
1512881324.215,0.359,0.665,-3.051,0
1512881324.235,0.561,0.650,-2.856,0
1512881324.254,0.658,0.636,-2.751,0
1512881324.274,0.516,0.650,-2.602,0
1512881324.294,0.217,0.553,-2.422,0
1512881324.313,-0.075,0.486,-2.400,0
1512881324.333,0.007,0.591,-2.669,0
1512881324.353,0.464,0.628,-2.946,0
1512881324.373,0.718,0.613,-3.275,0
1512881324.392,0.815,0.583,-3.499,0
1512881324.412,0.733,0.628,-3.574,0
1512881324.432,0.538,0.598,-3.716,0
1512881324.451,0.389,0.606,-3.701,0
1512881324.471,0.322,0.516,-3.649,0
1512881324.491,0.277,0.508,-3.619,0
1512881324.510,0.277,0.419,-3.522,0
1512881324.530,0.329,0.381,-3.275,0
1512881324.550,0.157,0.479,-2.864,0
1512881324.570,0.127,0.643,-2.363,0
1512881324.589,0.127,0.703,-2.176,0
1512881324.609,0.209,0.770,-2.071,0
1512881324.629,0.329,0.770,-2.206,0
1512881324.648,0.366,0.755,-2.572,0
1512881324.668,0.262,0.613,-2.953,0
1512881324.688,0.202,0.568,-3.335,0
1512881324.708,0.284,0.501,-3.514,0
1512881324.727,0.307,0.456,-3.537,0
1512881324.747,0.441,0.546,-3.394,0
1512881324.767,0.583,0.531,-3.297,0
1512881324.786,0.553,0.561,-3.350,0
1512881324.806,0.344,0.531,-3.267,0
1512881324.826,0.232,0.449,-3.088,0
1512881324.846,0.164,0.396,-2.886,0
1512881324.865,0.127,0.396,-2.609,0
1512881324.885,0.150,0.523,-2.228,0
1512881324.905,0.202,0.568,-1.959,0
1512881324.924,0.262,0.546,-1.929,0
1512881324.944,0.359,0.658,-2.041,0
1512881324.964,0.322,0.650,-2.228,0
1512881324.983,0.284,0.568,-2.206,0
1512881325.003,0.329,0.546,-2.049,0
1512881325.023,0.493,0.710,-1.929,0
1512881325.043,0.486,0.703,-1.914,0
1512881325.062,0.419,0.688,-1.854,0
1512881325.082,0.292,0.688,-1.690,0
1512881325.102,0.187,0.650,-1.735,0
1512881325.121,0.067,0.576,-2.161,0
1512881325.141,0.172,0.538,-2.258,0
1512881325.161,0.202,0.583,-1.996,0
1512881325.181,0.217,0.591,-1.705,0
1512881325.200,0.217,0.673,-1.316,0
1512881325.220,0.194,0.650,-1.234,0
1512881325.240,0.105,0.643,-1.421,0
1512881325.259,0.067,0.650,-1.779,0
1512881325.279,0.247,0.680,-2.041,0
1512881325.299,0.239,0.658,-2.026,0
1512881325.318,0.157,0.650,-1.525,0
1512881325.338,0.277,0.748,-0.860,0
1512881325.358,0.150,0.755,-0.621,0
1512881325.378,-0.030,0.680,-0.613,0
1512881325.397,-0.120,0.688,-0.972,0
1512881325.417,-0.374,0.606,-1.241,0
1512881325.437,-0.456,0.508,-1.585,0
1512881325.456,-0.254,0.531,-2.011,0
1512881325.476,-0.172,0.538,-2.183,0
1512881325.496,-0.090,0.583,-2.049,0
1512881325.516,-0.037,0.613,-1.884,0
1512881325.535,-0.037,0.561,-1.794,0
1512881325.555,-0.112,0.568,-1.660,0
1512881325.575,-0.157,0.621,-1.548,0
1512881325.594,-0.164,0.658,-1.518,0
1512881325.614,0.015,0.755,-1.555,0
1512881325.634,0.217,0.815,-1.757,0
1512881325.654,0.224,0.748,-1.727,0
1512881325.673,0.179,0.673,-1.428,0
1512881325.693,-0.015,0.643,-1.286,0
1512881325.713,-0.105,0.568,-1.316,0
1512881325.732,-0.097,0.583,-1.480,0
1512881325.752,-0.022,0.628,-1.593,0
1512881325.772,-0.015,0.636,-1.794,0
1512881325.791,0.082,0.598,-1.944,0
1512881325.811,0.254,0.606,-1.996,0
1512881325.831,0.546,0.658,-2.071,0
1512881325.851,0.434,0.658,-2.071,0
1512881325.870,0.157,0.643,-1.697,0
1512881325.890,0.045,0.643,-1.436,0
1512881325.910,0.052,0.621,-1.510,0
1512881325.929,0.060,0.523,-1.884,0
1512881325.949,0.224,0.583,-2.153,0
1512881325.969,0.650,0.673,-2.408,0
1512881325.989,0.912,0.710,-2.714,0
1512881326.008,0.897,0.703,-2.781,0
1512881326.028,0.718,0.695,-2.669,0
1512881326.048,0.434,0.643,-2.497,0
1512881326.067,0.224,0.613,-2.303,0
1512881326.087,0.060,0.658,-2.221,0
1512881326.107,0.194,0.643,-2.243,0
1512881326.126,0.591,0.650,-2.467,0
1512881326.146,0.763,0.628,-2.841,0
1512881326.166,0.718,0.621,-2.968,0
1512881326.186,0.673,0.606,-2.946,0
1512881326.205,0.456,0.598,-2.841,0
1512881326.225,0.217,0.621,-2.894,0
1512881326.245,0.075,0.591,-2.834,0
1512881326.264,-0.007,0.643,-2.520,0
1512881326.284,0.022,0.710,-1.817,0
1512881326.304,0.075,0.837,-1.136,0
1512881326.324,0.052,0.935,-0.673,0
1512881326.343,-0.052,0.972,-0.583,0
1512881326.363,-0.097,0.890,-0.979,0
1512881326.383,0.037,0.807,-1.480,0
1512881326.402,0.217,0.755,-1.989,0
1512881326.422,0.254,0.703,-2.408,0
1512881326.442,0.217,0.561,-2.505,0
1512881326.462,0.224,0.636,-2.445,0
1512881326.481,0.396,0.673,-2.265,0
1512881326.501,0.464,0.755,-2.056,0
1512881326.521,0.396,0.845,-1.540,0
1512881326.540,0.254,0.942,-1.196,0
1512881326.560,0.112,0.957,-1.107,0
1512881326.580,0.127,0.979,-1.211,0
1512881326.599,0.322,0.867,-1.450,0
1512881326.619,0.434,0.822,-1.622,0
1512881326.639,0.366,0.935,-1.413,0
1512881326.659,0.157,0.897,-0.875,0
1512881326.678,0.015,0.860,-0.336,0
1512881326.698,0.037,1.024,-0.202,0
1512881326.718,0.299,1.144,-0.322,0
1512881326.737,0.583,1.159,-0.456,0
1512881326.757,0.456,1.084,-0.441,0
1512881326.777,-0.067,1.002,-0.194,0
1512881326.797,-0.419,0.815,0.007,0
1512881326.816,-0.344,0.830,0.262,0
1512881326.836,-0.082,0.979,0.426,0
1512881326.856,0.224,1.039,0.456,0
1512881326.875,0.351,1.174,0.389,0
1512881326.895,0.404,1.099,0.441,0
1512881326.915,0.314,1.084,0.553,0
1512881326.934,0.209,1.009,0.703,0
1512881326.954,-0.037,0.920,0.793,0
1512881326.974,-0.112,0.897,0.965,0
1512881326.994,-0.202,0.912,0.897,0
1512881327.013,-0.007,0.867,0.748,0
1512881327.033,0.336,0.987,0.434,0
1512881327.053,0.598,1.054,0.150,0
1512881327.072,0.650,1.077,-0.322,0
1512881327.092,0.449,0.920,-0.882,0
1512881327.112,0.292,0.710,-1.585,0
1512881327.132,0.284,0.441,-2.340,0
1512881327.151,0.254,0.307,-2.647,0
1512881327.171,0.127,0.262,-2.849,0
1512881327.191,0.179,0.232,-3.118,0
1512881327.210,0.344,0.269,-3.290,0
1512881327.230,0.479,0.336,-3.394,0
1512881327.250,0.561,0.441,-3.193,0
1512881327.270,0.561,0.523,-2.856,0
1512881327.289,0.374,0.538,-2.565,0
1512881327.309,0.112,0.546,-2.213,0
1512881327.329,-0.007,0.553,-1.727,0
1512881327.348,0.090,0.598,-1.458,0
1512881327.368,0.336,0.748,-1.316,0
1512881327.388,0.456,0.703,-1.241,0
1512881327.407,0.217,0.673,-1.323,0
1512881327.427,-0.142,0.636,-1.421,0
1512881327.447,-0.292,0.479,-1.765,0
1512881327.467,-0.015,0.479,-2.198,0
1512881327.486,0.381,0.508,-2.437,0
1512881327.506,0.501,0.531,-2.475,0
1512881327.526,0.314,0.493,-2.355,0
1512881327.545,0.112,0.501,-2.108,0
1512881327.565,0.097,0.531,-2.004,0
1512881327.585,0.224,0.561,-2.071,0
1512881327.605,0.239,0.531,-2.123,0
1512881327.624,0.209,0.486,-2.176,0
1512881327.644,0.090,0.456,-2.019,0
1512881327.664,0.090,0.479,-1.712,0
1512881327.683,0.351,0.643,-1.293,0
1512881327.703,0.568,0.830,-1.107,0
1512881327.723,0.538,0.965,-1.353,0
1512881327.742,0.508,0.740,-1.907,0
1512881327.762,0.381,0.561,-2.460,0
1512881327.782,0.247,0.351,-2.766,0
1512881327.802,0.127,0.232,-2.864,0
1512881327.821,0.045,0.202,-2.849,0
1512881327.841,-0.007,0.187,-2.908,0
1512881327.861,0.187,0.202,-2.953,0
1512881327.880,0.404,0.262,-3.200,0
1512881327.900,0.553,0.292,-3.409,0
1512881327.920,0.583,0.277,-3.716,0
1512881327.940,0.576,0.172,-3.873,0
1512881327.959,0.322,0.150,-3.634,0
1512881327.979,0.000,0.179,-2.953,0
1512881327.999,-0.359,0.292,-1.974,0
1512881328.018,-0.680,0.434,-1.077,0
1512881328.038,-0.606,0.598,-0.224,0
1512881328.058,-0.202,0.778,0.075,0
1512881328.078,0.479,0.905,-0.538,0
1512881328.097,0.912,0.882,-1.608,0
1512881328.117,1.069,0.643,-2.527,0
1512881328.137,0.740,0.449,-2.834,0
1512881328.156,0.150,0.292,-2.871,0
1512881328.176,-0.239,0.209,-2.729,0
1512881328.196,-0.292,0.292,-2.512,0
1512881328.215,0.000,0.381,-2.273,0
1512881328.235,0.359,0.456,-2.236,0
1512881328.255,0.598,0.553,-2.378,0
1512881328.275,0.695,0.501,-2.819,0
1512881328.294,0.695,0.389,-3.178,0
1512881328.314,0.486,0.351,-3.357,0
1512881328.334,0.217,0.322,-3.065,0
1512881328.353,0.120,0.307,-2.639,0
1512881328.373,0.164,0.464,-2.131,0
1512881328.393,0.269,0.591,-1.667,0
1512881328.413,0.426,0.725,-1.436,0
1512881328.432,0.434,0.703,-1.458,0
1512881328.452,0.516,0.613,-1.779,0
1512881328.472,0.419,0.501,-2.295,0
1512881328.491,0.359,0.493,-2.759,0
1512881328.511,0.396,0.419,-2.983,0
1512881328.531,0.456,0.366,-2.968,0
1512881328.550,0.322,0.351,-2.744,0
1512881328.570,0.135,0.351,-2.542,0
1512881328.590,0.015,0.381,-2.243,0
1512881328.610,0.112,0.456,-2.086,0
1512881328.629,0.254,0.493,-2.101,0
1512881328.649,0.277,0.546,-2.123,0
1512881328.669,0.247,0.531,-2.123,0
1512881328.688,0.247,0.538,-2.116,0
1512881328.708,0.292,0.561,-2.138,0
1512881328.728,0.194,0.516,-2.146,0
1512881328.748,0.045,0.411,-2.236,0
1512881328.767,-0.030,0.396,-2.258,0
1512881328.787,0.164,0.456,-2.183,0
1512881328.807,0.501,0.501,-2.325,0
1512881328.826,0.464,0.538,-2.482,0
1512881328.846,0.493,0.501,-2.437,0
1512881328.866,0.314,0.561,-2.213,0
1512881328.886,0.172,0.561,-1.966,0
1512881328.905,0.000,0.546,-1.869,0
1512881328.925,-0.075,0.516,-1.794,0
1512881328.945,0.067,0.568,-1.802,0
1512881328.964,0.254,0.561,-1.944,0
1512881328.984,0.366,0.523,-2.131,0
1512881329.004,0.493,0.546,-2.303,0
