timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1510223919.223,54.199,23.926,41.504,26.367,-445.312,0
1510223919.226,56.641,23.438,40.039,23.438,677.734,0
1510223919.230,66.406,24.414,41.504,33.691,458.984,0
1510223919.234,57.617,23.926,51.758,22.461,-645.996,0
1510223919.238,54.688,21.484,50.781,23.438,-448.730,0
1510223919.242,59.570,23.926,54.199,37.109,344.238,0
1510223919.246,49.805,22.949,40.527,34.668,-673.340,0
1510223919.250,41.992,17.578,42.969,30.762,-1000.000,0
1510223919.254,39.062,21.973,49.805,32.227,-364.258,0
1510223919.258,36.133,20.508,51.270,15.137,-253.906,0
1510223919.262,40.039,12.695,54.199,3.418,-998.047,0
1510223919.266,25.879,29.297,48.828,13.184,-1000.000,0
1510223919.269,13.184,24.414,47.852,12.207,126.465,0
1510223919.273,24.902,6.836,51.758,15.137,536.133,0
1510223919.277,30.762,26.367,41.504,18.066,-866.211,0
1510223919.281,24.414,13.672,46.875,11.230,-1000.000,0
1510223919.285,22.461,7.324,51.758,4.883,-366.699,0
1510223919.289,25.879,11.719,49.316,-1.465,49.316,0
1510223919.293,20.996,17.090,48.828,-0.488,-206.543,0
1510223919.297,31.250,13.672,56.152,4.395,-755.371,0
1510223919.301,52.246,15.625,57.617,16.113,-216.309,0
1510223919.305,54.199,24.902,44.922,32.227,-229.004,0
1510223919.309,52.734,13.672,46.387,30.273,-1000.000,0
1510223919.312,59.082,17.090,40.527,23.438,-809.570,0
1510223919.316,58.594,25.879,35.156,32.715,70.801,0
1510223919.320,64.453,27.832,37.109,45.410,476.074,0
1510223919.324,63.477,31.250,33.203,38.086,-454.102,0
1510223919.328,62.988,36.621,41.504,28.320,-492.676,0
1510223919.332,72.266,26.855,41.016,33.203,869.141,0
1510223919.336,57.129,31.250,46.387,28.809,-31.738,0
1510223919.340,53.711,36.621,49.805,20.020,-1000.000,0
1510223919.344,61.523,21.973,33.203,30.273,-274.414,0
1510223919.348,53.711,18.066,33.203,30.762,175.293,0
1510223919.351,59.082,19.531,43.457,32.715,-403.809,0
1510223919.355,56.152,22.949,47.363,23.926,-883.789,0
1510223919.359,47.852,26.855,41.504,12.207,-218.262,0
1510223919.363,48.828,20.996,36.133,14.160,766.602,0
1510223919.367,49.316,15.137,41.504,13.184,382.324,0
1510223919.371,61.035,19.531,36.133,19.043,-585.449,0
1510223919.375,52.734,16.113,39.062,25.391,-92.773,0
1510223919.379,48.340,16.113,34.180,24.902,587.402,0
1510223919.383,53.711,29.297,23.438,36.133,-856.934,0
1510223919.387,36.621,29.297,30.762,21.973,-1000.000,0
1510223919.391,38.086,29.297,30.273,17.578,-347.168,0
1510223919.394,62.012,21.484,45.410,33.203,-541.016,0
1510223919.398,58.594,30.762,41.016,18.555,-1000.000,0
1510223919.402,53.223,29.297,33.203,23.926,-850.586,0
1510223919.406,55.176,15.137,38.086,25.391,-163.574,0
1510223919.410,55.176,16.602,45.898,16.602,139.648,0
1510223919.414,42.969,26.855,42.480,11.719,-18.066,0
1510223919.418,28.320,28.809,35.645,6.836,250.977,0
1510223919.422,28.320,30.762,47.363,13.184,615.234,0
1510223919.426,29.785,30.762,44.922,20.020,-270.508,0
1510223919.430,25.391,14.648,35.156,12.207,-1000.000,0
1510223919.434,6.836,19.531,33.691,-10.742,-373.535,0
1510223919.437,12.695,11.719,41.504,-8.789,838.379,0
1510223919.441,24.414,14.160,36.133,-2.441,-297.363,0
1510223919.445,30.762,18.066,38.574,11.719,-1000.000,0
1510223919.449,37.109,19.531,43.945,23.438,-196.289,0
1510223919.453,37.598,33.691,35.156,17.090,-134.766,0
1510223919.457,50.781,23.926,41.016,29.785,-377.441,0
1510223919.461,53.223,20.508,47.852,27.832,-360.352,0
1510223919.465,46.875,28.320,56.152,24.414,-13.672,0
1510223919.469,41.504,19.043,45.898,36.621,899.414,0
1510223919.473,44.922,13.672,31.738,40.527,-381.348,0
1510223919.476,40.039,24.902,34.668,20.508,-1000.000,0
1510223919.480,30.762,27.832,29.785,5.859,38.086,0
1510223919.484,42.969,18.066,27.344,16.113,152.344,0
1510223919.488,41.016,17.578,37.598,18.555,-1000.000,0
1510223919.492,37.109,10.254,35.156,19.531,-925.781,0
1510223919.496,36.133,1.953,32.715,11.719,-201.172,0
1510223919.500,33.203,8.301,42.480,20.996,-296.387,0
1510223919.504,30.273,14.160,42.480,37.109,-207.031,0
1510223919.508,29.785,15.625,49.805,37.109,275.879,0
1510223919.512,27.832,20.508,46.875,37.109,770.020,0
1510223919.516,21.973,13.672,47.363,22.949,-15.625,0
1510223919.519,34.180,20.996,50.781,17.090,-1000.000,0
1510223919.523,39.551,30.762,60.547,22.949,-440.430,0
1510223919.527,35.156,28.809,60.059,21.484,450.195,0
1510223919.531,22.949,27.832,48.828,24.902,-329.102,0
1510223919.535,17.090,28.809,46.875,22.461,-1000.000,0
1510223919.539,19.043,29.785,40.527,14.160,-182.617,0
1510223919.543,18.066,27.344,34.180,18.066,265.625,0
1510223919.547,24.414,29.785,40.039,18.555,-944.336,0
1510223919.551,28.809,28.809,45.410,13.184,-716.309,0
1510223919.555,41.016,34.180,38.574,8.301,459.473,0
1510223919.559,51.270,46.875,33.691,20.020,556.152,0
1510223919.562,48.340,39.062,42.969,27.832,-795.898,0
1510223919.566,48.828,23.926,47.852,27.344,-1000.000,0
1510223919.570,45.898,24.902,56.152,22.461,-396.484,0
1510223919.574,48.340,21.973,63.477,28.320,-501.953,0
1510223919.578,59.082,35.156,40.527,28.809,-1000.000,0
1510223919.582,58.594,47.363,23.926,28.809,-1000.000,0
1510223919.586,47.363,49.805,45.898,41.016,21.484,0
1510223919.590,63.965,23.438,68.848,42.969,187.500,0
1510223919.594,79.102,18.066,54.199,52.734,-987.793,0
1510223919.598,64.941,29.785,43.457,41.016,-432.129,0
1510223919.601,56.641,17.090,47.363,34.180,914.062,0
1510223919.605,46.875,15.625,51.270,32.227,307.129,0
1510223919.609,37.598,18.555,49.805,24.902,-1000.000,0
1510223919.613,35.156,13.184,48.340,21.484,-493.164,0
1510223919.617,33.203,14.648,50.293,21.484,388.672,0
1510223919.621,25.879,15.137,54.199,19.043,-653.809,0
1510223919.625,22.949,18.555,57.129,10.742,-1000.000,0
1510223919.629,26.855,21.484,53.223,10.254,-354.492,0
1510223919.633,18.066,18.066,41.992,19.043,-218.750,0
1510223919.637,20.996,25.391,50.293,20.996,-991.211,0
1510223919.641,35.156,32.227,66.406,26.367,-1000.000,0
1510223919.644,34.180,27.832,59.570,28.320,57.129,0
1510223919.648,23.926,20.508,50.781,26.367,989.258,0
1510223919.652,18.555,22.949,41.992,17.578,-340.332,0
1510223919.656,20.996,16.113,44.922,14.160,-1000.000,0
1510223919.660,6.348,18.066,42.480,1.465,-20.020,0
1510223919.664,7.324,22.461,38.574,-1.465,181.641,0
1510223919.668,20.996,13.672,45.410,15.625,-1000.000,0
1510223919.672,25.391,12.695,46.875,15.625,-967.773,0
1510223919.676,30.273,15.625,45.410,17.578,-535.156,0
1510223919.680,31.738,14.648,36.133,18.555,-709.961,0
1510223919.684,30.762,0.977,41.016,25.391,-1000.000,0
1510223919.687,17.578,2.930,43.945,26.367,-848.633,0
1510223919.691,11.230,16.602,40.527,9.277,3.906,0
1510223919.695,9.766,16.113,42.969,2.930,365.234,0
1510223919.699,20.020,9.277,42.480,24.414,-281.738,0
1510223919.703,34.668,8.301,35.645,32.715,-335.938,0
1510223919.707,34.668,12.207,33.203,27.344,872.559,0
1510223919.711,24.902,14.648,34.180,12.695,282.227,0
1510223919.715,12.207,8.789,32.715,0.000,-1000.000,0
1510223919.719,3.906,5.371,36.621,-0.977,-292.969,0
1510223919.723,1.465,9.277,38.086,-0.488,537.109,0
1510223919.726,7.324,11.719,40.527,6.348,-666.016,0
1510223919.730,18.555,1.465,40.527,10.742,-1000.000,0
1510223919.734,15.625,0.977,41.992,5.859,-378.906,0
1510223919.738,17.578,16.113,43.457,11.230,234.863,0
1510223919.742,18.555,12.695,43.945,20.996,379.883,0
1510223919.746,19.043,9.277,51.270,19.531,-446.289,0
1510223919.750,33.691,21.484,57.129,17.578,-119.141,0
1510223919.754,22.461,24.902,56.152,10.742,578.125,0
1510223919.758,7.812,14.648,49.316,1.953,-849.121,0
1510223919.762,14.648,25.879,33.691,4.395,-1000.000,0
1510223919.766,14.648,26.367,43.457,11.719,-375.000,0
1510223919.769,20.020,14.160,53.223,18.066,-523.438,0
1510223919.773,10.742,20.020,46.875,14.160,-1000.000,0
1510223919.777,7.324,17.578,51.270,6.836,-877.441,0
1510223919.781,7.812,23.926,48.340,-8.789,-40.039,0
1510223919.785,18.066,21.484,41.504,4.883,250.977,0
1510223919.789,38.086,9.766,41.016,20.020,-105.469,0
1510223919.793,30.273,10.254,41.504,3.906,-341.797,0
1510223919.797,22.949,11.230,43.945,11.719,629.395,0
1510223919.801,20.508,13.184,42.969,8.301,118.164,0
1510223919.805,23.438,16.602,34.180,7.324,-1000.000,0
1510223919.809,27.344,20.996,28.320,18.555,-330.566,0
1510223919.812,37.598,13.672,36.133,12.695,53.711,0
1510223919.816,41.016,16.113,36.621,8.301,-953.613,0
1510223919.820,35.156,23.438,24.902,13.672,-1000.000,0
1510223919.824,43.457,20.020,23.926,15.137,-20.020,0
1510223919.828,41.016,14.648,33.203,13.184,210.938,0
1510223919.832,27.344,9.277,39.062,15.137,-267.578,0
1510223919.836,26.367,15.137,30.273,15.137,-344.238,0
1510223919.840,31.250,12.695,29.785,4.883,87.402,0
1510223919.844,20.996,8.301,55.664,-13.184,569.824,0
1510223919.848,20.508,10.742,41.504,-15.625,-789.551,0
1510223919.851,31.738,16.113,23.926,5.371,-1000.000,0
1510223919.855,34.668,22.461,37.109,20.020,-371.094,0
1510223919.859,27.344,25.391,26.367,14.160,-459.473,0
1510223919.863,14.160,11.719,29.785,-3.418,-1000.000,0
1510223919.867,11.230,0.000,26.855,-12.207,-891.113,0
1510223919.871,20.508,14.160,12.207,-2.930,-382.812,0
1510223919.875,19.531,21.484,36.621,-1.465,-686.523,0
1510223919.879,20.996,9.766,58.594,5.859,-380.859,0
1510223919.883,38.086,18.555,20.020,23.438,452.148,0
1510223919.887,38.086,33.203,21.484,20.020,947.754,0
1510223919.891,50.781,32.227,30.273,23.438,187.500,0
1510223919.894,31.738,12.207,73.242,-3.906,-1000.000,0
1510223919.898,30.762,12.695,50.293,0.488,-379.395,0
1510223919.902,62.500,21.973,-4.395,33.691,444.824,0
1510223919.906,55.176,12.695,17.090,29.297,-705.078,0
1510223919.910,43.945,3.906,36.621,20.508,-1000.000,0
1510223919.914,36.133,8.301,32.715,13.184,-317.383,0
1510223919.918,45.410,23.438,-2.930,16.113,-221.680,0
1510223919.922,56.641,17.578,0.977,20.996,-728.027,0
1510223919.926,54.199,10.254,13.184,28.320,-289.062,0
1510223919.930,50.293,25.391,10.254,25.879,505.859,0
1510223919.934,53.223,16.113,25.391,20.508,611.328,0
1510223919.937,47.363,13.672,26.367,21.484,-794.434,0
1510223919.941,29.785,18.066,49.805,-1.465,-793.945,0
1510223919.945,33.203,25.879,33.691,9.277,14.648,0
1510223919.949,43.457,25.879,-7.812,23.438,-500.488,0
1510223919.953,40.527,12.207,3.418,7.324,-1000.000,0
1510223919.957,27.344,11.719,22.461,-13.184,-961.426,0
1510223919.961,18.555,6.836,35.156,-12.207,-119.629,0
1510223919.965,23.926,13.184,28.809,16.113,-343.262,0
1510223919.969,25.391,17.578,24.414,13.184,-1000.000,0
1510223919.973,26.855,12.207,35.645,-1.465,-294.922,0
1510223919.976,34.668,28.320,45.410,10.742,496.094,0
1510223919.980,39.551,35.645,13.184,27.344,-375.000,0
1510223919.984,42.480,19.043,7.812,19.043,-1000.000,0
1510223919.988,58.594,13.672,19.043,16.602,-518.555,0
1510223919.992,62.988,6.348,33.691,23.926,632.324,0
1510223919.996,57.129,13.184,37.598,31.250,-369.141,0
1510223920.000,45.410,18.555,24.414,14.160,-1000.000,0
1510223920.004,55.176,10.742,14.160,25.391,248.047,0
1510223920.008,55.664,6.836,20.020,32.715,300.293,0
1510223920.012,31.738,17.090,28.320,5.859,-913.574,0
1510223920.016,16.602,19.043,39.551,-8.301,-1000.000,0
1510223920.019,26.855,9.277,36.133,10.254,82.520,0
1510223920.023,50.293,16.113,36.133,26.367,900.391,0
1510223920.027,58.594,17.090,22.461,22.461,-492.676,0
1510223920.031,47.363,13.184,21.973,8.789,-1000.000,0
1510223920.035,48.828,13.672,29.297,12.207,-291.992,0
1510223920.039,51.758,8.789,31.250,14.160,-335.449,0
1510223920.043,45.410,12.207,27.832,19.043,-1000.000,0
1510223920.047,42.480,26.367,23.438,21.973,-961.426,0
1510223920.051,55.176,20.020,35.645,19.043,-490.723,0
1510223920.055,62.012,11.230,36.621,24.902,-634.277,0
1510223920.059,51.758,5.859,35.645,25.879,-927.246,0
1510223920.062,44.922,7.812,33.691,21.973,-593.262,0
1510223920.066,48.828,25.391,27.832,16.602,588.867,0
1510223920.070,53.711,27.344,42.480,15.137,543.457,0
1510223920.074,70.312,20.996,46.387,31.738,-1000.000,0
1510223920.078,83.496,24.414,40.527,25.391,-584.473,0
1510223920.082,81.055,23.926,45.898,32.715,516.602,0
1510223920.086,83.496,24.414,46.875,58.594,-425.781,0
1510223920.090,79.102,20.020,39.551,58.594,-1000.000,0
1510223920.094,61.523,21.484,53.223,52.734,-245.117,0
1510223920.098,66.406,20.996,56.641,57.617,385.742,0
1510223920.101,69.336,17.090,38.574,50.781,-770.020,0
1510223920.105,64.453,15.625,34.668,39.062,-1000.000,0
1510223920.109,60.059,24.414,43.945,37.109,-334.961,0
1510223920.113,60.059,30.762,46.875,40.039,321.289,0
1510223920.117,42.480,28.809,38.574,24.414,566.406,0
1510223920.121,43.945,22.461,39.062,18.066,449.707,0
1510223920.125,74.219,20.996,38.574,46.387,444.336,0
1510223920.129,71.289,35.156,36.133,50.781,534.668,0
1510223920.133,58.105,28.809,32.715,36.133,-434.570,0
1510223920.137,61.523,22.949,36.133,31.250,-890.137,0
1510223920.141,67.383,29.785,39.062,38.086,-49.805,0
1510223920.144,56.641,25.879,40.039,30.762,-56.152,0
1510223920.148,46.387,30.273,38.574,21.484,-1000.000,0
1510223920.152,52.246,39.062,27.344,26.367,-852.051,0
1510223920.156,55.176,35.645,24.414,25.391,-367.676,0
1510223920.160,49.316,25.879,35.645,25.391,-64.941,0
1510223920.164,40.039,20.020,36.133,28.809,-289.551,0
1510223920.168,40.039,22.949,32.715,25.391,-577.148,0
1510223920.172,38.086,19.531,33.203,23.438,611.328,0
1510223920.176,41.992,13.672,29.297,18.555,155.273,0
1510223920.180,23.926,31.738,43.945,3.418,-1000.000,0
1510223920.184,5.859,27.832,44.434,-5.371,-258.301,0
1510223920.187,24.414,17.578,23.926,-0.977,375.000,0
1510223920.191,39.062,27.344,23.926,-8.301,-768.555,0
1510223920.195,41.016,20.996,31.250,-25.391,-1000.000,0
1510223920.199,37.598,14.648,32.227,-20.996,-354.492,0
1510223920.203,32.715,23.438,21.484,-8.301,-397.461,0
1510223920.207,24.902,23.438,23.926,-7.812,-397.949,0
1510223920.211,26.367,20.020,32.715,0.488,-351.074,0
1510223920.215,32.227,26.855,33.203,10.742,59.570,0
1510223920.219,20.996,37.598,30.762,10.742,560.059,0
1510223920.223,12.695,31.738,26.367,5.371,-804.199,0
1510223920.226,22.461,15.137,27.344,8.789,-1000.000,0
1510223920.230,29.785,25.879,23.926,14.160,-380.371,0
1510223920.234,37.598,29.297,24.414,9.277,-443.848,0
1510223920.238,45.410,32.715,26.855,16.113,-797.852,0
1510223920.242,41.504,25.879,20.508,22.461,-900.879,0
1510223920.246,43.945,24.902,26.855,26.855,155.273,0
1510223920.250,47.363,41.016,32.715,30.273,103.516,0
1510223920.254,57.129,36.621,28.320,19.043,-487.305,0
1510223920.258,63.477,25.879,33.203,21.973,212.891,0
1510223920.262,59.082,28.809,43.457,35.645,846.191,0
1510223920.266,47.852,33.203,44.922,28.320,136.230,0
1510223920.269,45.410,25.391,35.645,27.344,-1000.000,0
1510223920.273,57.617,28.320,39.551,37.109,-359.375,0
1510223920.277,66.406,24.414,54.688,45.410,214.844,0
1510223920.281,61.035,23.438,50.293,35.156,-893.555,0
1510223920.285,53.223,17.578,47.363,22.949,-1000.000,0
1510223920.289,61.523,9.277,51.270,29.785,-327.637,0
1510223920.293,63.965,23.438,46.875,31.738,-240.723,0
1510223920.297,50.781,16.602,48.828,32.715,-789.551,0
1510223920.301,49.316,16.602,45.410,34.180,-289.062,0
1510223920.305,59.082,13.672,49.316,31.738,569.336,0
1510223920.309,50.293,10.742,52.246,36.621,342.285,0
1510223920.312,47.363,22.949,54.199,41.504,-874.023,0
1510223920.316,38.086,23.926,50.781,25.879,-1000.000,0
1510223920.320,40.039,13.672,47.363,20.508,14.160,0
1510223920.324,39.062,19.043,48.828,19.043,487.305,0
1510223920.328,24.902,19.531,46.387,5.371,-963.867,0
1510223920.332,11.230,18.066,43.945,-11.230,-993.164,0
1510223920.336,0.488,22.461,38.086,-13.672,-292.480,0
1510223920.340,0.488,25.879,33.203,-19.531,-628.418,0
1510223920.344,4.883,21.484,34.180,-29.297,-993.164,0
1510223920.348,4.883,24.902,36.621,-24.414,-203.125,0
1510223920.351,2.441,25.879,37.598,-17.578,744.629,0
1510223920.355,15.137,28.320,36.133,-1.465,567.383,0
1510223920.359,29.297,36.621,39.551,9.766,-598.633,0
1510223920.363,40.527,33.691,42.480,10.254,-518.555,0
1510223920.367,50.781,32.715,42.480,20.020,318.359,0
1510223920.371,48.828,34.668,40.039,14.160,-651.367,0
1510223920.375,44.434,27.344,39.551,3.906,-1000.000,0
1510223920.379,47.363,26.855,39.062,11.719,-375.000,0
1510223920.383,48.828,25.391,39.062,23.926,-260.254,0
1510223920.387,45.410,17.090,39.551,26.367,-993.164,0
1510223920.391,55.176,19.043,39.062,22.461,-1000.000,0
1510223920.394,58.594,17.578,43.457,28.320,80.078,0
1510223920.398,53.223,20.020,44.434,31.738,694.336,0
1510223920.402,49.805,22.949,45.898,29.785,-710.449,0
1510223920.406,45.410,28.809,44.434,27.832,-1000.000,0
1510223920.410,49.316,22.949,44.434,34.668,-333.984,0
1510223920.414,44.922,18.555,45.410,42.969,-27.344,0
1510223920.418,33.203,26.367,40.527,27.344,-732.910,0
1510223920.422,35.156,23.926,39.062,15.625,-1000.000,0
1510223920.426,33.691,18.555,43.457,16.602,-179.688,0
1510223920.430,34.668,31.250,43.457,23.926,-219.238,0
1510223920.434,44.434,32.227,44.434,25.391,-1000.000,0
1510223920.437,49.805,32.715,41.992,20.508,-879.395,0
1510223920.441,42.969,35.645,45.410,18.555,-36.133,0
1510223920.445,31.250,25.879,44.434,17.090,407.715,0
1510223920.449,20.996,20.508,38.574,15.137,-417.969,0
1510223920.453,16.113,16.602,38.086,16.602,-532.227,0
1510223920.457,22.949,20.020,37.598,22.461,812.500,0
1510223920.461,26.855,27.832,38.086,22.949,28.320,0
1510223920.465,28.320,25.879,41.992,14.648,-1000.000,0
1510223920.469,30.273,11.719,52.246,8.789,-344.727,0
1510223920.473,22.949,11.719,50.293,8.789,438.965,0
1510223920.476,8.789,15.137,43.457,11.719,-252.930,0
1510223920.480,7.324,11.719,51.270,17.090,-1000.000,0
1510223920.484,16.113,9.766,48.828,22.461,-233.398,0
1510223920.488,23.926,11.719,42.969,24.902,739.258,0
1510223920.492,17.090,16.602,47.852,17.578,439.941,0
1510223920.496,9.277,14.160,47.852,13.672,-575.684,0
1510223920.500,15.625,15.625,49.316,18.555,-130.371,0
1510223920.504,18.066,11.719,51.758,14.648,691.895,0
1510223920.508,21.484,9.766,52.734,8.301,-683.594,0
1510223920.512,25.879,15.137,44.434,10.254,-1000.000,0
1510223920.516,33.203,11.719,34.180,18.066,81.055,0
1510223920.519,38.574,13.672,32.715,23.926,222.168,0
1510223920.523,48.828,14.160,38.574,28.320,-1000.000,0
1510223920.527,58.594,16.113,43.457,38.086,-913.086,0
1510223920.531,57.129,14.160,35.645,43.945,-163.086,0
1510223920.535,63.965,10.742,35.645,42.480,67.383,0
1510223920.539,57.617,12.207,39.551,47.852,8.301,0
1510223920.543,47.852,20.020,36.621,47.852,154.297,0
1510223920.547,45.898,18.066,33.691,14.648,825.684,0
1510223920.551,37.109,14.648,29.297,2.441,266.113,0
1510223920.555,39.551,19.043,32.715,16.602,-1000.000,0
1510223920.559,35.156,20.020,33.203,11.230,-339.355,0
1510223920.562,24.902,22.949,29.785,2.441,378.906,0
1510223920.566,22.461,21.973,30.762,2.441,-758.789,0
1510223920.570,24.902,28.320,35.156,4.883,-1000.000,0
1510223920.574,25.879,30.762,24.414,3.418,-372.559,0
1510223920.578,27.832,23.926,21.973,4.395,-393.066,0
1510223920.582,31.738,20.020,29.297,10.742,-576.172,0
1510223920.586,30.273,17.578,22.949,7.324,-186.035,0
1510223920.590,27.344,24.414,18.555,2.441,367.188,0
1510223920.594,20.996,16.602,25.391,6.348,606.934,0
1510223920.598,22.949,20.508,24.414,15.137,-677.734,0
1510223920.601,22.949,28.320,20.996,9.277,-1000.000,0
1510223920.605,20.020,18.066,25.391,-5.859,-35.645,0
1510223920.609,27.832,23.438,24.414,0.488,68.359,0
1510223920.613,28.320,21.973,27.832,0.000,-1000.000,0
1510223920.617,15.137,16.602,35.156,-13.672,-914.062,0
1510223920.621,-1.465,20.508,29.297,-15.137,-492.188,0
1510223920.625,5.371,26.855,25.391,-4.883,-790.527,0
1510223920.629,11.230,21.973,32.715,-1.465,-464.844,0
1510223920.633,2.441,11.719,37.109,-5.859,157.227,0
1510223920.637,11.719,4.395,33.203,-0.977,732.422,0
1510223920.641,13.184,8.301,20.020,3.906,74.219,0
1510223920.644,13.672,7.812,18.555,1.465,-1000.000,0
1510223920.648,16.602,15.137,20.020,-3.906,-418.945,0
1510223920.652,29.297,25.879,21.484,12.695,471.191,0
1510223920.656,33.691,24.902,24.414,21.973,-546.387,0
1510223920.660,41.992,21.973,29.785,13.184,-1000.000,0
1510223920.664,58.105,23.926,35.156,25.391,-192.383,0
1510223920.668,63.477,30.273,41.016,41.016,338.867,0
1510223920.672,73.242,23.926,44.922,56.152,-823.730,0
1510223920.676,63.965,29.785,38.574,50.293,-694.824,0
1510223920.680,65.918,32.715,37.109,27.832,479.980,0
1510223920.684,75.195,20.508,39.551,31.738,627.930,0
1510223920.687,65.430,21.973,33.691,43.457,-685.547,0
1510223920.691,54.688,23.438,33.691,36.133,-1000.000,0
1510223920.695,48.340,13.672,41.016,17.578,-376.953,0
1510223920.699,48.340,17.578,34.668,19.043,-448.242,0
1510223920.703,45.898,27.344,29.785,24.902,-1000.000,0
1510223920.707,44.922,16.113,45.898,22.949,-947.754,0
1510223920.711,47.852,14.648,41.016,27.344,-120.605,0
1510223920.715,46.387,21.484,37.598,25.391,-374.023,0
1510223920.719,52.734,19.531,40.527,19.043,-1000.000,0
1510223920.723,48.828,17.578,35.645,25.391,-425.781,0
1510223920.726,42.969,17.090,38.574,24.902,871.582,0
1510223920.730,31.250,20.508,37.598,17.578,360.840,0
1510223920.734,15.625,21.973,32.715,6.348,-1000.000,0
1510223920.738,26.367,15.625,36.133,3.906,-548.828,0
1510223920.742,30.273,13.672,38.086,4.395,403.320,0
1510223920.746,10.742,16.113,35.156,2.441,-558.105,0
1510223920.750,6.836,14.160,37.598,0.000,-1000.000,0
1510223920.754,16.113,18.066,48.340,2.930,-356.934,0
1510223920.758,22.461,30.273,56.641,17.090,-147.461,0
1510223920.762,23.926,18.555,60.059,17.090,-1000.000,0
1510223920.766,16.602,10.254,52.246,-0.488,-851.074,0
1510223920.769,13.184,13.184,41.504,-3.906,359.375,0
1510223920.773,7.812,7.324,38.086,2.930,880.371,0
1510223920.777,7.812,7.324,30.762,2.441,-99.121,0
1510223920.781,7.324,12.207,32.715,-1.953,-1000.000,0
1510223920.785,11.230,16.113,35.156,5.859,-36.133,0
1510223920.789,5.371,11.230,41.504,8.789,474.121,0
1510223920.793,1.465,15.625,40.039,0.977,-938.965,0
1510223920.797,14.160,19.531,55.176,-0.488,-1000.000,0
1510223920.801,13.184,29.297,49.805,-12.695,-513.672,0
1510223920.805,41.016,28.809,8.301,17.090,-627.930,0
1510223920.809,56.152,15.137,24.414,40.039,-1000.000,0
1510223920.812,46.875,9.277,38.574,26.367,-924.316,0
1510223920.816,46.875,18.555,41.016,24.902,128.906,0
1510223920.820,56.641,26.367,32.715,32.227,-93.750,0
1510223920.824,42.969,16.113,40.527,22.461,-1000.000,0
1510223920.828,36.621,11.230,46.387,6.836,-466.309,0
1510223920.832,35.156,9.766,45.410,6.348,871.582,0
1510223920.836,34.668,8.789,42.969,17.090,173.340,0
1510223920.840,49.316,14.160,20.996,30.273,-1000.000,0
1510223920.844,41.504,10.254,21.973,26.367,-281.250,0
1510223920.848,39.551,-2.930,33.203,22.461,390.625,0
1510223920.851,50.781,8.789,28.320,29.297,-762.207,0
1510223920.855,56.641,14.648,38.086,29.785,-1000.000,0
1510223920.859,54.688,9.277,41.016,34.668,-196.777,0
1510223920.863,49.316,9.766,32.715,35.156,716.309,0
1510223920.867,35.156,4.883,33.691,25.879,523.926,0
1510223920.871,33.691,8.301,40.527,24.902,-462.891,0
1510223920.875,34.180,4.395,45.898,16.113,-104.492,0
1510223920.879,18.066,0.488,41.992,8.789,645.020,0
1510223920.883,12.695,2.441,33.691,15.625,-852.539,0
1510223920.887,17.578,-5.859,34.180,14.160,-798.340,0
1510223920.891,30.762,-3.906,40.039,20.020,6.348,0
1510223920.894,30.273,10.254,46.875,25.879,-531.738,0
1510223920.898,24.414,13.184,47.363,27.344,-1000.000,0
1510223920.902,36.621,20.020,40.039,27.832,-901.855,0
1510223920.906,34.180,13.184,55.176,10.254,-40.039,0
1510223920.910,47.363,10.742,51.758,29.297,262.695,0
1510223920.914,40.039,28.320,34.668,43.457,-11.719,0
1510223920.918,34.668,20.508,39.551,31.250,-201.172,0
1510223920.922,47.852,20.020,42.969,32.227,613.770,0
1510223920.926,48.828,16.602,41.016,49.805,147.949,0
1510223920.930,33.691,17.578,57.617,33.691,-1000.000,0
1510223920.934,29.297,17.578,61.523,15.137,-371.094,0
1510223920.937,41.016,5.859,28.809,26.367,50.293,0
1510223920.941,31.250,3.906,36.133,19.043,-940.918,0
1510223920.945,39.062,15.137,33.691,16.113,-1000.000,0
1510223920.949,38.086,25.391,32.715,21.484,-4.395,0
1510223920.953,24.902,13.184,50.293,25.391,233.887,0
1510223920.957,26.367,6.348,53.711,29.297,-270.996,0
1510223920.961,32.227,9.277,48.828,36.133,-354.004,0
1510223920.965,41.504,6.348,47.852,36.133,93.750,0
1510223920.969,37.598,13.672,37.598,29.297,583.984,0
1510223920.973,23.438,18.066,26.855,16.113,-772.949,0
1510223920.976,28.809,23.438,27.832,15.625,-1000.000,0
1510223920.980,36.133,29.785,27.344,21.484,-306.641,0
1510223920.984,29.297,23.926,25.391,21.973,-427.246,0
1510223920.988,11.719,20.020,33.691,14.160,-1000.000,0
1510223920.992,5.371,8.301,42.480,8.301,-909.668,0
1510223920.996,5.859,4.883,35.645,-6.836,-455.566,0
1510223921.000,2.930,9.766,27.344,-9.277,-696.777,0
1510223921.004,-10.742,8.789,50.293,-14.160,-303.711,0
1510223921.008,-8.789,9.766,53.711,-19.043,395.996,0
1510223921.012,-6.348,15.625,28.320,-19.531,897.461,0
1510223921.016,-5.859,11.719,29.785,-23.926,238.281,0
1510223921.019,-4.883,10.254,22.461,-28.320,-1000.000,0
1510223921.023,-14.648,1.465,34.180,-36.621,-390.625,0
1510223921.027,-2.441,6.836,30.762,-15.137,462.891,0
1510223921.031,12.695,21.973,19.531,-2.441,-677.246,0
1510223921.035,0.488,15.625,39.551,-26.855,-1000.000,0
