timestamps,X,Y,Z,Marker0
1510145308.302,-0.810,0.562,-0.048,0
1510145308.322,-0.835,0.560,-0.070,0
1510145308.341,-0.827,0.553,-0.058,0
1510145308.361,-0.797,0.557,-0.048,0
1510145308.381,-0.824,0.563,-0.043,0
1510145308.400,-0.845,0.571,-0.075,0
1510145308.420,-0.824,0.570,-0.062,0
1510145308.440,-0.801,0.570,-0.045,0
1510145308.460,-0.828,0.577,-0.054,0
1510145308.479,-0.834,0.578,-0.040,0
1510145308.499,-0.816,0.576,-0.034,0
1510145308.519,-0.802,0.583,-0.037,0
1510145308.538,-0.817,0.586,-0.039,0
1510145308.558,-0.819,0.593,-0.046,0
1510145308.578,-0.818,0.588,-0.036,0
1510145308.597,-0.826,0.583,-0.035,0
1510145308.617,-0.803,0.582,-0.035,0
1510145308.637,-0.806,0.584,-0.034,0
1510145308.657,-0.824,0.584,-0.048,0
1510145308.676,-0.819,0.581,-0.039,0
1510145308.696,-0.786,0.571,-0.005,0
1510145308.716,-0.864,0.558,-0.049,0
1510145308.735,-0.838,0.562,-0.051,0
1510145308.755,-0.783,0.569,-0.012,0
1510145308.775,-0.815,0.586,-0.041,0
1510145308.795,-0.792,0.603,-0.020,0
1510145308.814,-0.824,0.596,-0.014,0
1510145308.834,-0.865,0.596,-0.051,0
1510145308.854,-0.831,0.592,-0.038,0
1510145308.873,-0.808,0.583,-0.018,0
1510145308.893,-0.820,0.571,-0.024,0
1510145308.913,-0.799,0.573,-0.022,0
1510145308.933,-0.862,0.554,-0.006,0
1510145308.952,-0.828,0.540,0.026,0
1510145308.972,-0.846,0.541,-0.049,0
1510145308.992,-0.826,0.556,-0.060,0
1510145309.011,-0.731,0.571,0.032,0
1510145309.031,-0.773,0.585,0.020,0
1510145309.051,-0.818,0.619,-0.039,0
1510145309.070,-0.896,0.617,-0.052,0
1510145309.090,-0.876,0.602,-0.075,0
1510145309.110,-0.769,0.584,-0.000,0
1510145309.130,-0.809,0.564,-0.008,0
1510145309.149,-0.781,0.575,-0.029,0
1510145309.169,-0.823,0.572,-0.013,0
1510145309.189,-0.824,0.569,-0.007,0
1510145309.208,-0.821,0.572,-0.011,0
1510145309.228,-0.813,0.578,-0.017,0
1510145309.248,-0.841,0.577,-0.015,0
1510145309.268,-0.845,0.580,-0.021,0
1510145309.287,-0.813,0.592,-0.008,0
1510145309.307,-0.805,0.597,-0.011,0
1510145309.327,-0.815,0.590,-0.006,0
1510145309.346,-0.838,0.574,-0.015,0
1510145309.366,-0.828,0.560,-0.021,0
1510145309.386,-0.823,0.544,-0.013,0
1510145309.406,-0.828,0.531,-0.030,0
1510145309.425,-0.844,0.526,-0.013,0
1510145309.445,-0.862,0.522,-0.029,0
1510145309.465,-0.855,0.524,-0.016,0
1510145309.484,-0.876,0.523,-0.013,0
1510145309.504,-0.860,0.529,-0.031,0
1510145309.524,-0.880,0.511,-0.014,0
1510145309.543,-0.862,0.499,-0.023,0
1510145309.563,-0.829,0.496,-0.017,0
1510145309.583,-0.855,0.490,-0.010,0
1510145309.603,-0.829,0.490,-0.023,0
1510145309.622,-0.865,0.490,-0.015,0
1510145309.642,-0.875,0.484,-0.029,0
1510145309.662,-0.841,0.496,-0.014,0
1510145309.681,-0.884,0.501,-0.025,0
1510145309.701,-0.856,0.508,-0.043,0
1510145309.721,-0.877,0.512,-0.023,0
1510145309.741,-0.855,0.519,-0.025,0
1510145309.760,-0.873,0.515,-0.022,0
1510145309.780,-0.869,0.509,-0.037,0
1510145309.800,-0.858,0.502,-0.020,0
1510145309.819,-0.868,0.502,-0.026,0
1510145309.839,-0.872,0.497,-0.028,0
1510145309.859,-0.876,0.495,-0.025,0
1510145309.878,-0.864,0.503,-0.023,0
1510145309.898,-0.877,0.494,-0.032,0
1510145309.918,-0.868,0.493,-0.031,0
1510145309.938,-0.856,0.485,-0.007,0
1510145309.957,-0.848,0.485,-0.020,0
1510145309.977,-0.852,0.494,-0.017,0
1510145309.997,-0.876,0.495,-0.021,0
1510145310.016,-0.866,0.508,-0.027,0
1510145310.036,-0.875,0.504,-0.027,0
1510145310.056,-0.869,0.495,-0.010,0
1510145310.076,-0.882,0.495,-0.027,0
1510145310.095,-0.869,0.487,-0.017,0
1510145310.115,-0.858,0.483,-0.018,0
1510145310.135,-0.865,0.486,-0.019,0
1510145310.154,-0.859,0.483,-0.013,0
1510145310.174,-0.866,0.488,-0.018,0
1510145310.194,-0.861,0.494,-0.018,0
1510145310.214,-0.873,0.500,-0.016,0
1510145310.233,-0.886,0.495,-0.024,0
1510145310.253,-0.868,0.494,-0.018,0
1510145310.273,-0.861,0.501,-0.004,0
1510145310.292,-0.866,0.501,-0.017,0
1510145310.312,-0.864,0.496,-0.011,0
1510145310.332,-0.857,0.492,-0.011,0
1510145310.351,-0.869,0.492,-0.013,0
1510145310.371,-0.870,0.495,-0.015,0
1510145310.391,-0.874,0.497,-0.021,0
1510145310.411,-0.881,0.497,-0.008,0
1510145310.430,-0.873,0.498,0.008,0
1510145310.450,-0.878,0.501,-0.016,0
1510145310.470,-0.884,0.494,-0.018,0
1510145310.489,-0.869,0.492,-0.012,0
1510145310.509,-0.862,0.484,-0.008,0
1510145310.529,-0.886,0.475,-0.005,0
1510145310.549,-0.876,0.472,-0.012,0
1510145310.568,-0.871,0.468,-0.011,0
1510145310.588,-0.886,0.469,-0.027,0
1510145310.608,-0.871,0.460,-0.019,0
1510145310.627,-0.879,0.459,-0.003,0
1510145310.647,-0.895,0.452,-0.008,0
1510145310.667,-0.878,0.457,-0.022,0
1510145310.687,-0.888,0.461,-0.021,0
1510145310.706,-0.888,0.464,-0.019,0
1510145310.726,-0.873,0.465,-0.003,0
1510145310.746,-0.867,0.471,-0.002,0
1510145310.765,-0.867,0.479,-0.003,0
1510145310.785,-0.862,0.491,0.001,0
1510145310.805,-0.875,0.496,-0.025,0
1510145310.824,-0.879,0.494,-0.022,0
1510145310.844,-0.872,0.490,-0.004,0
1510145310.864,-0.861,0.486,-0.004,0
1510145310.884,-0.881,0.487,-0.010,0
1510145310.903,-0.877,0.489,-0.023,0
1510145310.923,-0.867,0.490,-0.020,0
1510145310.943,-0.892,0.487,-0.019,0
1510145310.962,-0.875,0.479,-0.012,0
1510145310.982,-0.889,0.475,-0.012,0
1510145311.002,-0.899,0.473,-0.023,0
1510145311.022,-0.895,0.468,-0.022,0
1510145311.041,-0.886,0.464,-0.020,0
1510145311.061,-0.877,0.455,-0.011,0
1510145311.081,-0.858,0.449,0.001,0
1510145311.100,-0.876,0.455,-0.027,0
1510145311.120,-0.872,0.455,-0.034,0
1510145311.140,-0.872,0.456,-0.013,0
1510145311.160,-0.866,0.470,-0.022,0
1510145311.179,-0.891,0.471,-0.026,0
1510145311.199,-0.879,0.478,-0.021,0
1510145311.219,-0.899,0.485,-0.022,0
1510145311.238,-0.911,0.486,-0.025,0
1510145311.258,-0.899,0.483,-0.035,0
1510145311.278,-0.868,0.480,-0.058,0
1510145311.297,-0.879,0.472,-0.030,0
1510145311.317,-0.864,0.468,-0.039,0
1510145311.337,-0.878,0.456,-0.025,0
1510145311.357,-0.829,0.461,-0.009,0
1510145311.376,-0.875,0.468,-0.040,0
1510145311.396,-0.926,0.467,-0.063,0
1510145311.416,-0.887,0.466,-0.027,0
1510145311.435,-0.891,0.466,-0.024,0
1510145311.455,-0.891,0.471,-0.018,0
1510145311.475,-0.868,0.484,-0.035,0
1510145311.495,-0.879,0.482,-0.029,0
1510145311.514,-0.858,0.481,-0.009,0
1510145311.534,-0.865,0.483,-0.006,0
1510145311.554,-0.859,0.488,-0.007,0
1510145311.573,-0.875,0.495,0.025,0
1510145311.593,-0.908,0.492,0.007,0
1510145311.613,-0.864,0.498,0.002,0
1510145311.632,-0.883,0.492,0.017,0
1510145311.652,-0.882,0.488,0.017,0
1510145311.672,-0.896,0.475,0.044,0
1510145311.692,-0.856,0.468,0.047,0
1510145311.711,-0.906,0.466,0.002,0
1510145311.731,-0.854,0.469,0.000,0
1510145311.751,-0.872,0.463,0.042,0
1510145311.770,-0.873,0.460,0.049,0
1510145311.790,-0.887,0.462,0.032,0
1510145311.810,-0.855,0.480,-0.004,0
1510145311.830,-0.919,0.469,0.001,0
1510145311.849,-0.903,0.460,0.024,0
1510145311.869,-0.874,0.456,0.026,0
1510145311.889,-0.875,0.451,0.024,0
1510145311.908,-0.896,0.455,0.002,0
1510145311.928,-0.905,0.443,-0.000,0
1510145311.948,-0.881,0.444,0.023,0
1510145311.968,-0.896,0.443,0.029,0
1510145311.987,-0.890,0.443,0.032,0
1510145312.007,-0.904,0.444,0.020,0
1510145312.027,-0.912,0.437,0.006,0
1510145312.046,-0.898,0.432,0.024,0
1510145312.066,-0.895,0.425,0.016,0
1510145312.086,-0.881,0.424,0.018,0
1510145312.105,-0.892,0.422,0.009,0
1510145312.125,-0.884,0.426,0.014,0
1510145312.145,-0.902,0.423,0.018,0
1510145312.165,-0.903,0.421,0.013,0
1510145312.184,-0.911,0.415,0.016,0
1510145312.204,-0.905,0.413,0.012,0
1510145312.224,-0.911,0.411,0.011,0
1510145312.243,-0.901,0.415,0.018,0
1510145312.263,-0.908,0.411,0.019,0
1510145312.283,-0.894,0.411,0.014,0
1510145312.303,-0.908,0.408,0.018,0
1510145312.322,-0.902,0.407,-0.003,0
1510145312.342,-0.921,0.404,0.008,0
1510145312.362,-0.925,0.397,0.027,0
1510145312.381,-0.885,0.409,0.017,0
1510145312.401,-0.898,0.419,0.013,0
1510145312.421,-0.910,0.422,0.005,0
1510145312.441,-0.905,0.420,0.012,0
1510145312.460,-0.907,0.412,0.026,0
1510145312.480,-0.887,0.418,0.020,0
1510145312.500,-0.885,0.427,0.009,0
1510145312.519,-0.900,0.428,0.018,0
1510145312.539,-0.903,0.430,0.018,0
1510145312.559,-0.907,0.430,0.015,0
1510145312.578,-0.894,0.433,0.024,0
1510145312.598,-0.903,0.437,0.016,0
1510145312.618,-0.913,0.440,0.005,0
1510145312.638,-0.903,0.439,0.010,0
1510145312.657,-0.892,0.429,0.017,0
1510145312.677,-0.894,0.423,0.012,0
1510145312.697,-0.891,0.426,0.002,0
1510145312.716,-0.891,0.427,-0.013,0
1510145312.736,-0.884,0.423,0.018,0
1510145312.756,-0.913,0.423,0.016,0
1510145312.776,-0.905,0.426,-0.006,0
1510145312.795,-0.916,0.424,-0.015,0
1510145312.815,-0.912,0.431,-0.016,0
1510145312.835,-0.918,0.420,0.007,0
1510145312.854,-0.898,0.415,0.006,0
1510145312.874,-0.907,0.411,-0.013,0
1510145312.894,-0.899,0.409,-0.009,0
1510145312.913,-0.891,0.411,-0.021,0
1510145312.933,-0.897,0.407,0.005,0
1510145312.953,-0.898,0.410,0.003,0
1510145312.973,-0.900,0.411,0.001,0
1510145312.992,-0.906,0.420,-0.018,0
1510145313.012,-0.920,0.425,-0.023,0
1510145313.032,-0.912,0.427,-0.006,0
1510145313.051,-0.898,0.425,0.000,0
1510145313.071,-0.894,0.422,0.005,0
1510145313.091,-0.891,0.427,-0.013,0
1510145313.111,-0.889,0.433,-0.000,0
1510145313.130,-0.890,0.440,-0.004,0
1510145313.150,-0.898,0.442,0.017,0
1510145313.170,-0.896,0.445,0.013,0
1510145313.189,-0.902,0.446,0.005,0
1510145313.209,-0.918,0.443,0.002,0
1510145313.229,-0.891,0.441,0.017,0
1510145313.249,-0.899,0.438,0.023,0
1510145313.268,-0.885,0.441,0.029,0
1510145313.288,-0.879,0.444,0.019,0
1510145313.308,-0.891,0.444,0.018,0
1510145313.327,-0.897,0.439,0.031,0
1510145313.347,-0.891,0.437,0.030,0
1510145313.367,-0.887,0.441,0.029,0
1510145313.386,-0.886,0.447,0.022,0
1510145313.406,-0.905,0.442,0.015,0
1510145313.426,-0.904,0.433,0.039,0
1510145313.446,-0.904,0.426,0.030,0
1510145313.465,-0.881,0.431,0.037,0
1510145313.485,-0.907,0.432,0.029,0
1510145313.505,-0.898,0.428,0.027,0
1510145313.524,-0.906,0.421,0.033,0
1510145313.544,-0.905,0.414,0.035,0
1510145313.564,-0.906,0.415,0.026,0
1510145313.584,-0.902,0.421,0.006,0
1510145313.603,-0.883,0.417,0.036,0
1510145313.623,-0.884,0.423,0.041,0
1510145313.643,-0.904,0.418,0.019,0
1510145313.662,-0.895,0.427,0.019,0
1510145313.682,-0.884,0.442,0.012,0
1510145313.702,-0.913,0.442,0.035,0
1510145313.722,-0.907,0.450,0.020,0
1510145313.741,-0.906,0.452,0.019,0
1510145313.761,-0.902,0.450,0.027,0
1510145313.781,-0.898,0.450,0.027,0
1510145313.800,-0.891,0.447,0.012,0
1510145313.820,-0.888,0.441,0.017,0
1510145313.840,-0.874,0.439,0.033,0
1510145313.859,-0.875,0.440,0.026,0
1510145313.879,-0.890,0.449,0.018,0
1510145313.899,-0.888,0.456,-0.011,0
1510145313.919,-0.900,0.454,0.016,0
1510145313.938,-0.899,0.451,0.047,0
1510145313.958,-0.895,0.464,0.012,0
1510145313.978,-0.910,0.455,0.002,0
1510145313.997,-0.883,0.461,0.005,0
1510145314.017,-0.891,0.454,0.028,0
1510145314.037,-0.901,0.446,0.049,0
1510145314.057,-0.860,0.462,0.038,0
1510145314.076,-0.896,0.468,0.014,0
1510145314.096,-0.903,0.462,0.017,0
1510145314.116,-0.877,0.456,0.040,0
1510145314.135,-0.861,0.456,0.041,0
1510145314.155,-0.882,0.453,0.041,0
1510145314.175,-0.853,0.454,0.040,0
1510145314.195,-0.892,0.467,0.052,0
1510145314.214,-0.867,0.477,0.039,0
1510145314.234,-0.930,0.481,0.027,0
1510145314.254,-0.902,0.470,0.027,0
1510145314.273,-0.868,0.469,0.077,0
1510145314.293,-0.897,0.471,0.051,0
1510145314.313,-0.860,0.472,0.043,0
1510145314.332,-0.880,0.469,0.057,0
1510145314.352,-0.877,0.467,0.040,0
1510145314.372,-0.876,0.460,0.049,0
1510145314.392,-0.861,0.462,0.063,0
1510145314.411,-0.876,0.469,0.042,0
1510145314.431,-0.900,0.470,0.044,0
1510145314.451,-0.885,0.469,0.059,0
1510145314.470,-0.886,0.474,0.047,0
1510145314.490,-0.895,0.470,0.044,0
1510145314.510,-0.882,0.464,0.043,0
1510145314.530,-0.876,0.462,0.057,0
1510145314.549,-0.883,0.466,0.050,0
1510145314.569,-0.893,0.459,0.039,0
1510145314.589,-0.867,0.457,0.054,0
1510145314.608,-0.869,0.462,0.056,0
1510145314.628,-0.883,0.468,0.040,0
1510145314.648,-0.877,0.468,0.041,0
1510145314.667,-0.875,0.471,0.035,0
1510145314.687,-0.896,0.467,0.032,0
1510145314.707,-0.892,0.460,0.026,0
1510145314.727,-0.892,0.459,0.026,0
1510145314.746,-0.891,0.459,0.026,0
1510145314.766,-0.886,0.459,0.030,0
1510145314.786,-0.899,0.456,0.030,0
1510145314.805,-0.906,0.453,0.022,0
1510145314.825,-0.894,0.447,0.021,0
1510145314.845,-0.896,0.438,0.031,0
1510145314.865,-0.891,0.434,0.037,0
1510145314.884,-0.885,0.434,0.032,0
1510145314.904,-0.884,0.431,0.031,0
1510145314.924,-0.899,0.427,0.025,0
1510145314.943,-0.901,0.424,0.029,0
1510145314.963,-0.909,0.418,0.025,0
1510145314.983,-0.909,0.419,0.021,0
1510145315.003,-0.921,0.414,0.033,0
1510145315.022,-0.906,0.411,0.048,0
1510145315.042,-0.902,0.410,0.045,0
1510145315.062,-0.905,0.410,0.030,0
1510145315.081,-0.892,0.406,0.040,0
1510145315.101,-0.888,0.406,0.059,0
1510145315.121,-0.886,0.416,0.065,0
1510145315.140,-0.900,0.430,0.059,0
1510145315.160,-0.903,0.441,0.055,0
1510145315.180,-0.906,0.448,0.062,0
1510145315.200,-0.907,0.444,0.070,0
1510145315.219,-0.898,0.440,0.060,0
1510145315.239,-0.897,0.437,0.056,0
1510145315.259,-0.895,0.434,0.058,0
1510145315.278,-0.891,0.431,0.073,0
1510145315.298,-0.890,0.431,0.066,0
1510145315.318,-0.893,0.431,0.055,0
1510145315.338,-0.880,0.435,0.060,0
1510145315.357,-0.885,0.442,0.066,0
1510145315.377,-0.886,0.449,0.065,0
1510145315.397,-0.890,0.454,0.059,0
1510145315.416,-0.881,0.463,0.063,0
1510145315.436,-0.889,0.469,0.063,0
1510145315.456,-0.893,0.472,0.059,0
1510145315.476,-0.896,0.470,0.059,0
1510145315.495,-0.896,0.463,0.057,0
1510145315.515,-0.895,0.456,0.057,0
1510145315.535,-0.892,0.449,0.057,0
1510145315.554,-0.891,0.443,0.051,0
1510145315.574,-0.894,0.435,0.042,0
1510145315.594,-0.897,0.428,0.039,0
1510145315.613,-0.896,0.424,0.037,0
1510145315.633,-0.906,0.415,0.027,0
1510145315.653,-0.907,0.411,0.019,0
1510145315.673,-0.908,0.407,0.014,0
1510145315.692,-0.910,0.404,0.011,0
1510145315.712,-0.915,0.399,0.005,0
1510145315.732,-0.917,0.395,0.001,0
1510145315.751,-0.926,0.387,-0.006,0
1510145315.771,-0.921,0.382,-0.008,0
1510145315.791,-0.916,0.376,-0.006,0
1510145315.811,-0.917,0.375,-0.009,0
1510145315.830,-0.916,0.372,-0.013,0
1510145315.850,-0.922,0.368,-0.014,0
1510145315.870,-0.925,0.368,-0.013,0
1510145315.889,-0.921,0.369,-0.011,0
1510145315.909,-0.920,0.375,-0.012,0
1510145315.929,-0.924,0.375,-0.015,0
1510145315.948,-0.916,0.378,-0.006,0
1510145315.968,-0.911,0.384,-0.003,0
1510145315.988,-0.909,0.391,-0.002,0
1510145316.008,-0.908,0.399,0.003,0
1510145316.027,-0.908,0.408,0.005,0
1510145316.047,-0.908,0.418,0.007,0
1510145316.067,-0.908,0.429,0.009,0
1510145316.086,-0.903,0.438,0.009,0
1510145316.106,-0.906,0.439,0.018,0
1510145316.126,-0.908,0.438,0.024,0
1510145316.146,-0.904,0.434,0.019,0
1510145316.165,-0.901,0.437,0.019,0
1510145316.185,-0.891,0.437,0.018,0
1510145316.205,-0.888,0.433,0.019,0
1510145316.224,-0.891,0.430,0.022,0
1510145316.244,-0.890,0.432,0.015,0
1510145316.264,-0.898,0.436,0.014,0
1510145316.284,-0.898,0.438,0.006,0
1510145316.303,-0.901,0.437,0.011,0
1510145316.323,-0.898,0.439,0.009,0
1510145316.343,-0.901,0.439,0.005,0
1510145316.362,-0.906,0.438,0.004,0
1510145316.382,-0.909,0.437,-0.000,0
1510145316.402,-0.903,0.430,0.003,0
1510145316.421,-0.898,0.424,0.000,0
1510145316.441,-0.897,0.420,-0.001,0
1510145316.461,-0.890,0.417,0.001,0
1510145316.481,-0.893,0.419,0.005,0
1510145316.500,-0.864,0.426,0.004,0
1510145316.520,-0.894,0.432,0.003,0
1510145316.540,-0.903,0.436,-0.000,0
1510145316.559,-0.898,0.437,0.004,0
1510145316.579,-0.906,0.440,-0.003,0
1510145316.599,-0.903,0.442,-0.002,0
1510145316.619,-0.900,0.443,-0.002,0
1510145316.638,-0.899,0.440,-0.003,0
1510145316.658,-0.895,0.440,-0.003,0
1510145316.678,-0.891,0.438,-0.004,0
1510145316.697,-0.898,0.435,-0.005,0
1510145316.717,-0.895,0.430,-0.009,0
1510145316.737,-0.887,0.431,-0.001,0
1510145316.757,-0.890,0.433,-0.007,0
1510145316.776,-0.897,0.435,-0.011,0
1510145316.796,-0.891,0.434,-0.010,0
1510145316.816,-0.901,0.439,-0.015,0
1510145316.835,-0.883,0.442,-0.008,0
1510145316.855,-0.898,0.446,-0.010,0
1510145316.875,-0.879,0.453,-0.007,0
1510145316.894,-0.890,0.460,-0.007,0
1510145316.914,-0.883,0.464,-0.006,0
1510145316.934,-0.891,0.469,-0.008,0
1510145316.954,-0.879,0.475,-0.002,0
1510145316.973,-0.888,0.478,0.002,0
1510145316.993,-0.878,0.481,0.000,0
1510145317.013,-0.884,0.482,0.002,0
1510145317.032,-0.880,0.481,0.001,0
1510145317.052,-0.882,0.478,0.005,0
1510145317.072,-0.880,0.473,0.002,0
1510145317.092,-0.878,0.471,0.004,0
1510145317.111,-0.877,0.471,0.002,0
1510145317.131,-0.879,0.468,-0.000,0
1510145317.151,-0.881,0.468,-0.003,0
1510145317.170,-0.880,0.466,-0.002,0
1510145317.190,-0.883,0.466,-0.003,0
1510145317.210,-0.880,0.468,-0.005,0
1510145317.230,-0.879,0.468,-0.004,0
1510145317.249,-0.884,0.472,-0.008,0
1510145317.269,-0.882,0.471,-0.008,0
1510145317.289,-0.884,0.469,-0.013,0
1510145317.308,-0.874,0.469,-0.007,0
1510145317.328,-0.880,0.465,-0.009,0
1510145317.348,-0.865,0.460,-0.007,0
1510145317.367,-0.857,0.458,-0.004,0
1510145317.387,-0.842,0.457,-0.001,0
1510145317.407,-0.831,0.461,0.003,0
1510145317.427,-0.831,0.476,-0.005,0
1510145317.446,-0.832,0.500,-0.013,0
1510145317.466,-0.837,0.513,-0.011,0
1510145317.486,-0.832,0.536,-0.014,0
1510145317.505,-0.838,0.560,-0.015,0
1510145317.525,-0.841,0.574,-0.017,0
1510145317.545,-0.829,0.596,-0.012,0
1510145317.565,-0.827,0.616,-0.012,0
1510145317.584,-0.822,0.631,-0.018,0
1510145317.604,-0.821,0.642,-0.022,0
1510145317.624,-0.822,0.640,-0.030,0
1510145317.643,-0.813,0.631,-0.021,0
1510145317.663,-0.800,0.624,-0.016,0
1510145317.683,-0.798,0.624,-0.017,0
1510145317.702,-0.798,0.625,-0.025,0
1510145317.722,-0.792,0.623,-0.016,0
1510145317.742,-0.787,0.622,-0.015,0
1510145317.762,-0.776,0.618,-0.012,0
1510145317.781,-0.780,0.618,-0.012,0
1510145317.801,-0.797,0.614,-0.018,0
1510145317.821,-0.797,0.614,-0.012,0
1510145317.840,-0.789,0.619,-0.014,0
1510145317.860,-0.792,0.621,-0.021,0
1510145317.880,-0.793,0.627,-0.016,0
1510145317.900,-0.800,0.632,-0.027,0
1510145317.919,-0.793,0.634,-0.022,0
1510145317.939,-0.789,0.630,-0.026,0
1510145317.959,-0.787,0.621,-0.019,0
1510145317.978,-0.784,0.619,-0.014,0
1510145317.998,-0.787,0.620,-0.019,0
1510145318.018,-0.789,0.619,-0.016,0
1510145318.038,-0.792,0.618,-0.020,0
1510145318.057,-0.796,0.615,-0.019,0
1510145318.077,-0.806,0.607,-0.020,0
1510145318.097,-0.809,0.599,-0.019,0
1510145318.116,-0.786,0.601,-0.019,0
1510145318.136,-0.788,0.603,-0.020,0
1510145318.156,-0.792,0.607,-0.012,0
1510145318.175,-0.809,0.610,-0.020,0
1510145318.195,-0.802,0.606,-0.017,0
1510145318.215,-0.801,0.607,-0.017,0
1510145318.235,-0.794,0.609,-0.017,0
1510145318.254,-0.793,0.612,-0.013,0
1510145318.274,-0.796,0.616,-0.012,0
1510145318.294,-0.797,0.618,-0.013,0
1510145318.313,-0.799,0.617,-0.017,0
1510145318.333,-0.800,0.612,-0.014,0
1510145318.353,-0.802,0.607,-0.014,0
1510145318.373,-0.799,0.604,-0.019,0
1510145318.392,-0.798,0.606,-0.022,0
1510145318.412,-0.797,0.604,-0.021,0
1510145318.432,-0.798,0.604,-0.021,0
1510145318.451,-0.798,0.607,-0.022,0
1510145318.471,-0.801,0.610,-0.026,0
1510145318.491,-0.801,0.610,-0.025,0
1510145318.511,-0.799,0.609,-0.022,0
1510145318.530,-0.798,0.612,-0.023,0
1510145318.550,-0.802,0.615,-0.025,0
1510145318.570,-0.805,0.615,-0.028,0
1510145318.589,-0.804,0.612,-0.027,0
1510145318.609,-0.799,0.610,-0.025,0
1510145318.629,-0.796,0.605,-0.023,0
1510145318.648,-0.793,0.603,-0.020,0
1510145318.668,-0.787,0.603,-0.019,0
1510145318.688,-0.797,0.606,-0.024,0
1510145318.708,-0.806,0.604,-0.022,0
1510145318.727,-0.803,0.604,-0.023,0
1510145318.747,-0.808,0.604,-0.022,0
1510145318.767,-0.818,0.601,-0.028,0
1510145318.786,-0.813,0.598,-0.027,0
1510145318.806,-0.810,0.594,-0.022,0
1510145318.826,-0.816,0.586,-0.023,0
1510145318.846,-0.811,0.582,-0.026,0
1510145318.865,-0.813,0.575,-0.023,0
1510145318.885,-0.815,0.573,-0.026,0
1510145318.905,-0.818,0.575,-0.028,0
1510145318.924,-0.819,0.574,-0.029,0
1510145318.944,-0.823,0.574,-0.028,0
1510145318.964,-0.823,0.572,-0.026,0
1510145318.983,-0.821,0.573,-0.026,0
1510145319.003,-0.822,0.573,-0.026,0
1510145319.023,-0.819,0.573,-0.025,0
1510145319.043,-0.816,0.574,-0.023,0
1510145319.062,-0.814,0.576,-0.022,0
1510145319.082,-0.814,0.581,-0.021,0
1510145319.102,-0.815,0.583,-0.021,0
1510145319.121,-0.814,0.584,-0.022,0
1510145319.141,-0.815,0.587,-0.022,0
1510145319.161,-0.816,0.587,-0.023,0
1510145319.181,-0.817,0.587,-0.023,0
1510145319.200,-0.816,0.586,-0.022,0
1510145319.220,-0.814,0.586,-0.023,0
1510145319.240,-0.814,0.585,-0.023,0
1510145319.259,-0.813,0.586,-0.023,0
1510145319.279,-0.813,0.585,-0.022,0
1510145319.299,-0.813,0.586,-0.025,0
1510145319.319,-0.813,0.585,-0.027,0
1510145319.338,-0.815,0.583,-0.027,0
1510145319.358,-0.822,0.581,-0.029,0
1510145319.378,-0.810,0.581,-0.028,0
1510145319.397,-0.828,0.574,-0.036,0
1510145319.417,-0.819,0.575,-0.030,0
1510145319.437,-0.818,0.581,-0.022,0
1510145319.456,-0.817,0.580,-0.031,0
1510145319.476,-0.823,0.578,-0.026,0
1510145319.496,-0.809,0.578,-0.023,0
1510145319.516,-0.819,0.581,-0.022,0
1510145319.535,-0.822,0.582,-0.029,0
1510145319.555,-0.804,0.582,-0.019,0
1510145319.575,-0.813,0.582,-0.022,0
1510145319.594,-0.811,0.585,-0.023,0
1510145319.614,-0.812,0.582,-0.026,0
1510145319.634,-0.825,0.580,-0.025,0
1510145319.654,-0.811,0.583,-0.026,0
1510145319.673,-0.814,0.585,-0.019,0
1510145319.693,-0.819,0.584,-0.035,0
1510145319.713,-0.824,0.582,-0.022,0
1510145319.732,-0.820,0.580,-0.028,0
1510145319.752,-0.847,0.575,-0.035,0
1510145319.772,-0.803,0.580,-0.030,0
1510145319.792,-0.805,0.581,-0.016,0
1510145319.811,-0.802,0.585,-0.022,0
1510145319.831,-0.815,0.585,-0.023,0
1510145319.851,-0.807,0.590,-0.026,0
1510145319.870,-0.827,0.584,-0.033,0
1510145319.890,-0.819,0.581,-0.031,0
1510145319.910,-0.818,0.577,-0.031,0
1510145319.929,-0.820,0.577,-0.031,0
1510145319.949,-0.815,0.576,-0.024,0
1510145319.969,-0.829,0.577,-0.024,0
1510145319.989,-0.854,0.567,-0.028,0
1510145320.008,-0.821,0.560,-0.006,0
1510145320.028,-0.835,0.551,-0.002,0
1510145320.048,-0.836,0.548,0.009,0
1510145320.067,-0.831,0.552,0.014,0
1510145320.087,-0.828,0.562,0.005,0
1510145320.107,-0.834,0.564,0.001,0
1510145320.127,-0.826,0.562,0.013,0
1510145320.146,-0.830,0.559,0.009,0
1510145320.166,-0.826,0.559,-0.002,0
1510145320.186,-0.809,0.563,0.003,0
1510145320.205,-0.796,0.571,0.004,0
1510145320.225,-0.815,0.580,0.002,0
1510145320.245,-0.820,0.589,-0.009,0
1510145320.265,-0.820,0.594,-0.012,0
1510145320.284,-0.820,0.600,-0.012,0
1510145320.304,-0.821,0.605,-0.012,0
1510145320.324,-0.827,0.603,-0.015,0
1510145320.343,-0.817,0.600,-0.016,0
1510145320.363,-0.807,0.593,-0.016,0
1510145320.383,-0.798,0.588,-0.009,0
1510145320.402,-0.792,0.591,-0.010,0
1510145320.422,-0.794,0.596,-0.018,0
1510145320.442,-0.804,0.598,-0.019,0
1510145320.462,-0.800,0.601,-0.018,0
