timestamps,X,Y,Z,Marker0
1490530201.492,-0.523,0.611,0.602,0
1490530201.511,-0.523,0.612,0.602,0
1490530201.531,-0.524,0.614,0.601,0
1490530201.551,-0.524,0.612,0.602,0
1490530201.570,-0.523,0.611,0.601,0
1490530201.590,-0.522,0.609,0.602,0
1490530201.610,-0.521,0.609,0.603,0
1490530201.629,-0.522,0.608,0.603,0
1490530201.649,-0.521,0.609,0.603,0
1490530201.669,-0.522,0.610,0.603,0
1490530201.689,-0.524,0.611,0.602,0
1490530201.708,-0.525,0.612,0.602,0
1490530201.728,-0.523,0.611,0.601,0
1490530201.748,-0.521,0.611,0.601,0
1490530201.767,-0.520,0.610,0.602,0
1490530201.787,-0.521,0.610,0.602,0
1490530201.807,-0.521,0.610,0.602,0
1490530201.827,-0.522,0.611,0.603,0
1490530201.846,-0.523,0.612,0.603,0
1490530201.866,-0.524,0.612,0.602,0
1490530201.886,-0.523,0.612,0.603,0
1490530201.905,-0.521,0.609,0.602,0
1490530201.925,-0.521,0.609,0.602,0
1490530201.945,-0.521,0.609,0.602,0
1490530201.965,-0.522,0.610,0.602,0
1490530201.984,-0.522,0.611,0.603,0
1490530202.004,-0.523,0.612,0.602,0
1490530202.024,-0.525,0.612,0.602,0
1490530202.043,-0.523,0.611,0.602,0
1490530202.063,-0.522,0.611,0.603,0
1490530202.083,-0.522,0.611,0.602,0
1490530202.102,-0.522,0.613,0.601,0
1490530202.122,-0.520,0.609,0.601,0
1490530202.142,-0.519,0.608,0.601,0
1490530202.162,-0.522,0.611,0.603,0
1490530202.181,-0.523,0.612,0.604,0
1490530202.201,-0.524,0.614,0.603,0
1490530202.221,-0.524,0.613,0.602,0
1490530202.240,-0.523,0.611,0.603,0
1490530202.260,-0.521,0.610,0.602,0
1490530202.280,-0.521,0.608,0.602,0
1490530202.300,-0.521,0.608,0.603,0
1490530202.319,-0.520,0.609,0.602,0
1490530202.339,-0.522,0.612,0.603,0
1490530202.359,-0.523,0.614,0.602,0
1490530202.378,-0.523,0.613,0.602,0
1490530202.398,-0.522,0.613,0.603,0
1490530202.418,-0.522,0.611,0.604,0
1490530202.437,-0.522,0.610,0.602,0
1490530202.457,-0.520,0.609,0.602,0
1490530202.477,-0.520,0.607,0.603,0
1490530202.497,-0.518,0.609,0.603,0
1490530202.516,-0.520,0.611,0.603,0
1490530202.536,-0.522,0.611,0.603,0
1490530202.556,-0.523,0.612,0.602,0
1490530202.575,-0.523,0.612,0.604,0
1490530202.595,-0.524,0.612,0.603,0
1490530202.615,-0.523,0.610,0.603,0
1490530202.635,-0.520,0.609,0.604,0
1490530202.654,-0.519,0.609,0.602,0
1490530202.674,-0.522,0.608,0.603,0
1490530202.694,-0.523,0.610,0.602,0
1490530202.713,-0.522,0.611,0.604,0
1490530202.733,-0.521,0.610,0.603,0
1490530202.753,-0.521,0.611,0.603,0
1490530202.772,-0.522,0.611,0.604,0
1490530202.792,-0.521,0.610,0.603,0
1490530202.812,-0.521,0.610,0.603,0
1490530202.832,-0.521,0.610,0.602,0
1490530202.851,-0.521,0.609,0.603,0
1490530202.871,-0.522,0.609,0.603,0
1490530202.891,-0.522,0.610,0.603,0
1490530202.910,-0.523,0.611,0.603,0
1490530202.930,-0.522,0.610,0.603,0
1490530202.950,-0.521,0.609,0.603,0
1490530202.970,-0.520,0.609,0.603,0
1490530202.989,-0.521,0.610,0.603,0
1490530203.009,-0.522,0.609,0.604,0
1490530203.029,-0.522,0.610,0.603,0
1490530203.048,-0.523,0.611,0.603,0
1490530203.068,-0.523,0.610,0.603,0
1490530203.088,-0.521,0.610,0.604,0
1490530203.108,-0.521,0.608,0.604,0
1490530203.127,-0.521,0.607,0.604,0
1490530203.147,-0.522,0.609,0.604,0
1490530203.167,-0.523,0.609,0.604,0
1490530203.186,-0.521,0.607,0.603,0
1490530203.206,-0.521,0.607,0.604,0
1490530203.226,-0.522,0.608,0.603,0
1490530203.245,-0.523,0.611,0.603,0
1490530203.265,-0.526,0.611,0.602,0
1490530203.285,-0.525,0.611,0.603,0
1490530203.305,-0.523,0.609,0.603,0
1490530203.324,-0.522,0.607,0.604,0
1490530203.344,-0.521,0.605,0.604,0
1490530203.364,-0.522,0.605,0.604,0
1490530203.383,-0.523,0.607,0.603,0
1490530203.403,-0.523,0.608,0.604,0
1490530203.423,-0.524,0.608,0.604,0
1490530203.443,-0.522,0.608,0.603,0
1490530203.462,-0.523,0.608,0.604,0
1490530203.482,-0.525,0.609,0.602,0
1490530203.502,-0.525,0.610,0.602,0
1490530203.521,-0.524,0.609,0.603,0
1490530203.541,-0.523,0.608,0.603,0
1490530203.561,-0.521,0.607,0.604,0
1490530203.580,-0.520,0.608,0.604,0
1490530203.600,-0.522,0.609,0.603,0
1490530203.620,-0.522,0.609,0.603,0
1490530203.640,-0.523,0.611,0.603,0
1490530203.659,-0.525,0.611,0.602,0
1490530203.679,-0.524,0.611,0.603,0
1490530203.699,-0.522,0.610,0.602,0
1490530203.718,-0.521,0.610,0.603,0
1490530203.738,-0.522,0.610,0.603,0
1490530203.758,-0.523,0.608,0.602,0
1490530203.778,-0.521,0.609,0.603,0
1490530203.797,-0.521,0.609,0.603,0
1490530203.817,-0.521,0.609,0.603,0
1490530203.837,-0.522,0.611,0.603,0
1490530203.856,-0.523,0.612,0.603,0
1490530203.876,-0.524,0.613,0.602,0
1490530203.896,-0.522,0.613,0.601,0
1490530203.915,-0.521,0.612,0.602,0
1490530203.935,-0.519,0.611,0.603,0
1490530203.955,-0.520,0.610,0.602,0
1490530203.975,-0.521,0.609,0.602,0
1490530203.994,-0.522,0.611,0.603,0
1490530204.014,-0.522,0.611,0.603,0
1490530204.034,-0.521,0.612,0.603,0
1490530204.053,-0.521,0.611,0.602,0
1490530204.073,-0.521,0.611,0.603,0
1490530204.093,-0.521,0.610,0.602,0
1490530204.113,-0.522,0.611,0.602,0
1490530204.132,-0.522,0.612,0.602,0
1490530204.152,-0.522,0.612,0.603,0
1490530204.172,-0.524,0.613,0.602,0
1490530204.191,-0.522,0.614,0.602,0
1490530204.211,-0.518,0.611,0.600,0
1490530204.231,-0.516,0.608,0.601,0
1490530204.251,-0.518,0.609,0.602,0
1490530204.270,-0.521,0.612,0.603,0
1490530204.290,-0.524,0.616,0.601,0
1490530204.310,-0.526,0.615,0.602,0
1490530204.329,-0.523,0.614,0.602,0
1490530204.349,-0.520,0.611,0.602,0
1490530204.369,-0.519,0.611,0.602,0
1490530204.388,-0.519,0.611,0.602,0
1490530204.408,-0.519,0.612,0.602,0
1490530204.428,-0.522,0.613,0.601,0
1490530204.448,-0.521,0.613,0.602,0
1490530204.467,-0.521,0.613,0.602,0
1490530204.487,-0.522,0.614,0.603,0
1490530204.507,-0.523,0.614,0.601,0
1490530204.526,-0.522,0.615,0.601,0
1490530204.546,-0.521,0.613,0.601,0
1490530204.566,-0.518,0.611,0.602,0
1490530204.586,-0.518,0.610,0.602,0
1490530204.605,-0.519,0.612,0.602,0
1490530204.625,-0.519,0.612,0.601,0
1490530204.645,-0.521,0.615,0.602,0
1490530204.664,-0.523,0.615,0.601,0
1490530204.684,-0.524,0.615,0.601,0
1490530204.704,-0.520,0.614,0.602,0
1490530204.723,-0.519,0.612,0.601,0
1490530204.743,-0.518,0.611,0.602,0
1490530204.763,-0.520,0.612,0.602,0
1490530204.783,-0.520,0.613,0.602,0
1490530204.802,-0.521,0.613,0.601,0
1490530204.822,-0.521,0.614,0.602,0
1490530204.842,-0.522,0.613,0.602,0
1490530204.861,-0.521,0.613,0.601,0
1490530204.881,-0.520,0.613,0.601,0
1490530204.901,-0.519,0.613,0.601,0
1490530204.921,-0.519,0.613,0.602,0
1490530204.940,-0.520,0.613,0.601,0
1490530204.960,-0.521,0.614,0.601,0
1490530204.980,-0.520,0.615,0.602,0
1490530204.999,-0.520,0.615,0.602,0
1490530205.019,-0.521,0.613,0.602,0
1490530205.039,-0.520,0.613,0.601,0
1490530205.059,-0.518,0.613,0.601,0
1490530205.078,-0.519,0.613,0.601,0
1490530205.098,-0.521,0.615,0.601,0
1490530205.118,-0.522,0.615,0.601,0
1490530205.137,-0.521,0.615,0.601,0
1490530205.157,-0.520,0.612,0.601,0
1490530205.177,-0.520,0.613,0.601,0
1490530205.196,-0.519,0.612,0.602,0
1490530205.216,-0.520,0.613,0.603,0
1490530205.236,-0.522,0.614,0.602,0
1490530205.256,-0.521,0.617,0.601,0
1490530205.275,-0.520,0.614,0.601,0
1490530205.295,-0.517,0.612,0.601,0
1490530205.315,-0.516,0.610,0.601,0
1490530205.334,-0.518,0.613,0.603,0
1490530205.354,-0.520,0.617,0.601,0
1490530205.374,-0.523,0.619,0.602,0
1490530205.394,-0.523,0.619,0.601,0
1490530205.413,-0.522,0.617,0.601,0
1490530205.433,-0.519,0.612,0.602,0
1490530205.453,-0.517,0.610,0.601,0
1490530205.472,-0.516,0.611,0.603,0
1490530205.492,-0.518,0.612,0.602,0
1490530205.512,-0.520,0.614,0.600,0
1490530205.531,-0.520,0.616,0.602,0
1490530205.551,-0.521,0.615,0.603,0
1490530205.571,-0.522,0.616,0.603,0
1490530205.591,-0.523,0.617,0.603,0
1490530205.610,-0.521,0.615,0.601,0
1490530205.630,-0.519,0.612,0.600,0
1490530205.650,-0.516,0.611,0.601,0
1490530205.669,-0.517,0.611,0.603,0
1490530205.689,-0.517,0.612,0.602,0
1490530205.709,-0.521,0.614,0.602,0
1490530205.729,-0.521,0.615,0.602,0
1490530205.748,-0.521,0.616,0.601,0
1490530205.768,-0.520,0.615,0.601,0
1490530205.788,-0.519,0.612,0.602,0
1490530205.807,-0.519,0.613,0.601,0
1490530205.827,-0.518,0.612,0.602,0
1490530205.847,-0.519,0.612,0.603,0
1490530205.866,-0.519,0.613,0.602,0
1490530205.886,-0.521,0.614,0.602,0
1490530205.906,-0.519,0.613,0.602,0
1490530205.926,-0.520,0.612,0.602,0
1490530205.945,-0.519,0.613,0.602,0
1490530205.965,-0.519,0.613,0.603,0
1490530205.985,-0.519,0.614,0.603,0
1490530206.004,-0.519,0.614,0.603,0
1490530206.024,-0.518,0.613,0.602,0
1490530206.044,-0.520,0.614,0.602,0
1490530206.064,-0.521,0.614,0.602,0
1490530206.083,-0.521,0.615,0.602,0
1490530206.103,-0.520,0.614,0.602,0
1490530206.123,-0.520,0.614,0.602,0
1490530206.142,-0.519,0.611,0.601,0
1490530206.162,-0.519,0.612,0.602,0
1490530206.182,-0.520,0.612,0.603,0
1490530206.202,-0.520,0.612,0.603,0
1490530206.221,-0.521,0.613,0.602,0
1490530206.241,-0.521,0.612,0.602,0
1490530206.261,-0.521,0.611,0.604,0
1490530206.280,-0.520,0.610,0.603,0
1490530206.300,-0.519,0.608,0.603,0
1490530206.320,-0.521,0.612,0.603,0
1490530206.339,-0.521,0.613,0.603,0
1490530206.359,-0.519,0.611,0.601,0
1490530206.379,-0.517,0.611,0.602,0
1490530206.399,-0.521,0.613,0.602,0
1490530206.418,-0.522,0.617,0.603,0
1490530206.438,-0.523,0.617,0.602,0
1490530206.458,-0.523,0.615,0.601,0
1490530206.477,-0.520,0.612,0.603,0
1490530206.497,-0.518,0.610,0.603,0
1490530206.517,-0.519,0.610,0.603,0
1490530206.537,-0.519,0.609,0.603,0
1490530206.556,-0.520,0.610,0.602,0
1490530206.576,-0.521,0.612,0.602,0
1490530206.596,-0.521,0.612,0.603,0
1490530206.615,-0.521,0.612,0.602,0
1490530206.635,-0.522,0.612,0.602,0
1490530206.655,-0.522,0.612,0.602,0
1490530206.674,-0.523,0.613,0.601,0
1490530206.694,-0.521,0.611,0.601,0
1490530206.714,-0.519,0.611,0.601,0
1490530206.734,-0.519,0.611,0.602,0
1490530206.753,-0.520,0.611,0.602,0
1490530206.773,-0.521,0.611,0.602,0
1490530206.793,-0.521,0.613,0.602,0
1490530206.812,-0.521,0.613,0.602,0
1490530206.832,-0.521,0.612,0.601,0
1490530206.852,-0.521,0.614,0.601,0
1490530206.872,-0.522,0.614,0.601,0
1490530206.891,-0.521,0.613,0.601,0
1490530206.911,-0.521,0.612,0.601,0
1490530206.931,-0.519,0.611,0.601,0
1490530206.950,-0.519,0.612,0.602,0
1490530206.970,-0.520,0.612,0.603,0
1490530206.990,-0.519,0.613,0.602,0
1490530207.010,-0.519,0.613,0.602,0
1490530207.029,-0.520,0.614,0.602,0
1490530207.049,-0.521,0.615,0.602,0
1490530207.069,-0.521,0.615,0.602,0
1490530207.088,-0.521,0.614,0.601,0
1490530207.108,-0.520,0.614,0.601,0
1490530207.128,-0.519,0.613,0.601,0
1490530207.147,-0.519,0.613,0.602,0
1490530207.167,-0.520,0.614,0.602,0
1490530207.187,-0.521,0.614,0.602,0
1490530207.207,-0.520,0.615,0.603,0
1490530207.226,-0.520,0.613,0.601,0
1490530207.246,-0.519,0.613,0.601,0
1490530207.266,-0.520,0.612,0.602,0
1490530207.285,-0.519,0.612,0.602,0
1490530207.305,-0.520,0.613,0.601,0
1490530207.325,-0.520,0.614,0.602,0
1490530207.345,-0.521,0.614,0.602,0
1490530207.364,-0.520,0.614,0.601,0
1490530207.384,-0.516,0.611,0.600,0
1490530207.404,-0.517,0.612,0.600,0
1490530207.423,-0.518,0.615,0.602,0
1490530207.443,-0.521,0.618,0.602,0
1490530207.463,-0.523,0.618,0.601,0
1490530207.482,-0.522,0.617,0.601,0
1490530207.502,-0.521,0.614,0.601,0
1490530207.522,-0.519,0.614,0.601,0
1490530207.542,-0.517,0.613,0.601,0
1490530207.561,-0.516,0.612,0.601,0
1490530207.581,-0.519,0.613,0.602,0
1490530207.601,-0.519,0.616,0.601,0
1490530207.620,-0.521,0.617,0.601,0
1490530207.640,-0.523,0.617,0.601,0
1490530207.660,-0.522,0.617,0.601,0
1490530207.680,-0.519,0.615,0.601,0
1490530207.699,-0.517,0.614,0.601,0
1490530207.719,-0.517,0.614,0.601,0
1490530207.739,-0.519,0.616,0.600,0
1490530207.758,-0.519,0.615,0.601,0
1490530207.778,-0.518,0.615,0.601,0
1490530207.798,-0.519,0.614,0.602,0
1490530207.817,-0.521,0.615,0.600,0
1490530207.837,-0.521,0.617,0.600,0
1490530207.857,-0.521,0.616,0.600,0
1490530207.877,-0.519,0.614,0.600,0
1490530207.896,-0.519,0.614,0.601,0
1490530207.916,-0.518,0.613,0.600,0
1490530207.936,-0.520,0.615,0.600,0
1490530207.955,-0.521,0.616,0.599,0
1490530207.975,-0.520,0.613,0.600,0
1490530207.995,-0.520,0.614,0.601,0
1490530208.015,-0.520,0.615,0.601,0
1490530208.034,-0.520,0.615,0.601,0
1490530208.054,-0.521,0.614,0.600,0
1490530208.074,-0.521,0.615,0.600,0
1490530208.093,-0.519,0.613,0.601,0
1490530208.113,-0.518,0.615,0.601,0
1490530208.133,-0.519,0.616,0.600,0
1490530208.153,-0.519,0.615,0.600,0
1490530208.172,-0.522,0.616,0.599,0
1490530208.192,-0.523,0.616,0.600,0
1490530208.212,-0.521,0.615,0.600,0
1490530208.231,-0.519,0.614,0.600,0
1490530208.251,-0.518,0.614,0.600,0
1490530208.271,-0.517,0.613,0.601,0
1490530208.290,-0.520,0.614,0.600,0
1490530208.310,-0.522,0.614,0.601,0
1490530208.330,-0.522,0.615,0.601,0
1490530208.350,-0.520,0.615,0.601,0
1490530208.369,-0.520,0.616,0.601,0
1490530208.389,-0.520,0.614,0.601,0
1490530208.409,-0.520,0.615,0.600,0
1490530208.428,-0.520,0.614,0.600,0
1490530208.448,-0.516,0.612,0.601,0
1490530208.468,-0.516,0.613,0.601,0
1490530208.488,-0.519,0.614,0.602,0
1490530208.507,-0.521,0.616,0.601,0
1490530208.527,-0.521,0.616,0.601,0
1490530208.547,-0.522,0.616,0.601,0
1490530208.566,-0.520,0.615,0.601,0
1490530208.586,-0.519,0.613,0.601,0
1490530208.606,-0.518,0.612,0.601,0
1490530208.625,-0.518,0.613,0.601,0
1490530208.645,-0.518,0.614,0.601,0
1490530208.665,-0.519,0.614,0.601,0
1490530208.685,-0.519,0.615,0.601,0
1490530208.704,-0.520,0.616,0.602,0
1490530208.724,-0.520,0.617,0.603,0
1490530208.744,-0.522,0.617,0.602,0
1490530208.763,-0.520,0.616,0.602,0
1490530208.783,-0.517,0.614,0.600,0
1490530208.803,-0.516,0.611,0.601,0
1490530208.823,-0.514,0.612,0.603,0
1490530208.842,-0.518,0.615,0.602,0
1490530208.862,-0.522,0.617,0.601,0
1490530208.882,-0.523,0.618,0.601,0
1490530208.901,-0.521,0.618,0.600,0
1490530208.921,-0.519,0.615,0.600,0
1490530208.941,-0.518,0.613,0.600,0
1490530208.961,-0.518,0.613,0.601,0
1490530208.980,-0.519,0.613,0.601,0
1490530209.000,-0.518,0.612,0.601,0
1490530209.020,-0.519,0.614,0.602,0
1490530209.039,-0.520,0.615,0.602,0
1490530209.059,-0.521,0.614,0.602,0
1490530209.079,-0.519,0.614,0.601,0
1490530209.098,-0.519,0.612,0.601,0
1490530209.118,-0.518,0.613,0.601,0
1490530209.138,-0.520,0.615,0.602,0
1490530209.158,-0.520,0.615,0.601,0
1490530209.177,-0.521,0.615,0.601,0
1490530209.197,-0.521,0.614,0.601,0
1490530209.217,-0.520,0.613,0.602,0
1490530209.236,-0.519,0.615,0.602,0
1490530209.256,-0.518,0.613,0.602,0
1490530209.276,-0.519,0.613,0.602,0
1490530209.296,-0.519,0.612,0.602,0
1490530209.315,-0.522,0.613,0.603,0
1490530209.335,-0.520,0.613,0.602,0
1490530209.355,-0.518,0.611,0.602,0
1490530209.374,-0.518,0.612,0.602,0
1490530209.394,-0.520,0.612,0.602,0
1490530209.414,-0.521,0.614,0.601,0
1490530209.433,-0.523,0.614,0.602,0
1490530209.453,-0.521,0.613,0.600,0
1490530209.473,-0.518,0.613,0.601,0
1490530209.493,-0.518,0.613,0.602,0
1490530209.512,-0.518,0.612,0.601,0
1490530209.532,-0.521,0.612,0.602,0
1490530209.552,-0.523,0.614,0.601,0
1490530209.571,-0.523,0.615,0.600,0
1490530209.591,-0.523,0.614,0.602,0
1490530209.611,-0.520,0.613,0.602,0
1490530209.631,-0.520,0.611,0.602,0
1490530209.650,-0.520,0.611,0.602,0
1490530209.670,-0.521,0.611,0.602,0
1490530209.690,-0.521,0.611,0.601,0
1490530209.709,-0.521,0.612,0.600,0
1490530209.729,-0.520,0.611,0.602,0
1490530209.749,-0.521,0.613,0.601,0
1490530209.768,-0.521,0.613,0.601,0
1490530209.788,-0.523,0.614,0.601,0
1490530209.808,-0.524,0.614,0.601,0
1490530209.828,-0.521,0.611,0.601,0
1490530209.847,-0.520,0.610,0.602,0
1490530209.867,-0.521,0.611,0.601,0
1490530209.887,-0.521,0.610,0.601,0
1490530209.906,-0.521,0.611,0.600,0
1490530209.926,-0.521,0.614,0.601,0
1490530209.946,-0.523,0.613,0.602,0
1490530209.966,-0.524,0.613,0.601,0
1490530209.985,-0.523,0.612,0.602,0
1490530210.005,-0.523,0.610,0.601,0
1490530210.025,-0.522,0.609,0.601,0
1490530210.044,-0.521,0.610,0.602,0
1490530210.064,-0.522,0.609,0.602,0
1490530210.084,-0.522,0.610,0.603,0
1490530210.104,-0.522,0.611,0.602,0
1490530210.123,-0.522,0.611,0.602,0
1490530210.143,-0.523,0.611,0.602,0
1490530210.163,-0.521,0.611,0.600,0
1490530210.182,-0.520,0.612,0.601,0
1490530210.202,-0.521,0.612,0.601,0
1490530210.222,-0.522,0.612,0.601,0
1490530210.241,-0.522,0.612,0.601,0
1490530210.261,-0.523,0.613,0.602,0
1490530210.281,-0.522,0.612,0.602,0
1490530210.301,-0.521,0.610,0.601,0
1490530210.320,-0.521,0.611,0.601,0
1490530210.340,-0.522,0.611,0.602,0
1490530210.360,-0.522,0.611,0.602,0
1490530210.379,-0.522,0.611,0.602,0
1490530210.399,-0.522,0.610,0.602,0
1490530210.419,-0.521,0.612,0.602,0
1490530210.439,-0.523,0.612,0.601,0
1490530210.458,-0.522,0.612,0.602,0
1490530210.478,-0.521,0.612,0.600,0
1490530210.498,-0.521,0.614,0.601,0
1490530210.517,-0.520,0.612,0.602,0
1490530210.537,-0.517,0.610,0.601,0
1490530210.557,-0.519,0.610,0.602,0
1490530210.576,-0.522,0.613,0.602,0
1490530210.596,-0.524,0.616,0.602,0
1490530210.616,-0.524,0.617,0.600,0
1490530210.636,-0.523,0.613,0.599,0
1490530210.655,-0.519,0.611,0.602,0
1490530210.675,-0.516,0.609,0.603,0
1490530210.695,-0.519,0.610,0.602,0
1490530210.714,-0.522,0.614,0.600,0
1490530210.734,-0.523,0.614,0.600,0
1490530210.754,-0.523,0.614,0.601,0
1490530210.774,-0.521,0.613,0.601,0
1490530210.793,-0.521,0.612,0.602,0
1490530210.813,-0.520,0.615,0.601,0
1490530210.833,-0.522,0.615,0.602,0
1490530210.852,-0.520,0.614,0.599,0
1490530210.872,-0.519,0.611,0.600,0
1490530210.892,-0.518,0.611,0.603,0
1490530210.911,-0.518,0.613,0.603,0
1490530210.931,-0.520,0.614,0.602,0
1490530210.951,-0.522,0.615,0.600,0
1490530210.971,-0.521,0.616,0.601,0
1490530210.990,-0.521,0.616,0.601,0
1490530211.010,-0.519,0.615,0.600,0
1490530211.030,-0.520,0.613,0.600,0
1490530211.049,-0.518,0.611,0.602,0
1490530211.069,-0.519,0.612,0.601,0
1490530211.089,-0.521,0.614,0.602,0
1490530211.109,-0.520,0.614,0.602,0
1490530211.128,-0.521,0.615,0.601,0
1490530211.148,-0.520,0.616,0.602,0
1490530211.168,-0.519,0.615,0.600,0
1490530211.187,-0.518,0.614,0.600,0
1490530211.207,-0.518,0.614,0.600,0
1490530211.227,-0.519,0.614,0.601,0
1490530211.247,-0.519,0.616,0.601,0
1490530211.266,-0.520,0.617,0.601,0
1490530211.286,-0.520,0.617,0.601,0
1490530211.306,-0.520,0.616,0.600,0
1490530211.325,-0.519,0.615,0.601,0
1490530211.345,-0.520,0.614,0.601,0
1490530211.365,-0.519,0.615,0.601,0
1490530211.384,-0.520,0.615,0.600,0
1490530211.404,-0.519,0.615,0.600,0
1490530211.424,-0.520,0.615,0.601,0
1490530211.444,-0.519,0.615,0.601,0
1490530211.463,-0.520,0.615,0.601,0
1490530211.483,-0.520,0.616,0.602,0
1490530211.503,-0.520,0.615,0.601,0
1490530211.522,-0.520,0.615,0.600,0
1490530211.542,-0.520,0.616,0.601,0
1490530211.562,-0.519,0.616,0.599,0
1490530211.582,-0.518,0.613,0.600,0
1490530211.601,-0.517,0.614,0.600,0
1490530211.621,-0.518,0.615,0.601,0
1490530211.641,-0.521,0.618,0.600,0
1490530211.660,-0.522,0.619,0.600,0
1490530211.680,-0.522,0.619,0.599,0
1490530211.700,-0.520,0.616,0.600,0
1490530211.719,-0.519,0.615,0.601,0
1490530211.739,-0.518,0.613,0.601,0
1490530211.759,-0.517,0.613,0.600,0
1490530211.779,-0.519,0.614,0.600,0
1490530211.798,-0.519,0.616,0.600,0
1490530211.818,-0.520,0.616,0.600,0
1490530211.838,-0.521,0.617,0.602,0
1490530211.857,-0.521,0.617,0.601,0
1490530211.877,-0.520,0.618,0.601,0
1490530211.897,-0.518,0.617,0.600,0
1490530211.917,-0.518,0.613,0.598,0
1490530211.936,-0.516,0.613,0.600,0
1490530211.956,-0.516,0.615,0.601,0
1490530211.976,-0.518,0.615,0.601,0
1490530211.995,-0.519,0.617,0.601,0
1490530212.015,-0.520,0.617,0.601,0
1490530212.035,-0.521,0.617,0.599,0
1490530212.055,-0.521,0.617,0.600,0
1490530212.074,-0.519,0.616,0.601,0
1490530212.094,-0.518,0.614,0.600,0
1490530212.114,-0.516,0.614,0.600,0
1490530212.133,-0.518,0.615,0.599,0
1490530212.153,-0.520,0.615,0.601,0
1490530212.173,-0.520,0.617,0.601,0
1490530212.192,-0.521,0.618,0.602,0
1490530212.212,-0.520,0.618,0.600,0
1490530212.232,-0.519,0.616,0.600,0
1490530212.252,-0.518,0.615,0.601,0
1490530212.271,-0.517,0.614,0.600,0
1490530212.291,-0.516,0.615,0.600,0
1490530212.311,-0.519,0.615,0.601,0
1490530212.330,-0.520,0.617,0.601,0
1490530212.350,-0.521,0.618,0.601,0
1490530212.370,-0.520,0.617,0.601,0
1490530212.390,-0.520,0.616,0.600,0
1490530212.409,-0.520,0.615,0.599,0
1490530212.429,-0.519,0.614,0.600,0
1490530212.449,-0.518,0.615,0.600,0
1490530212.468,-0.518,0.615,0.600,0
1490530212.488,-0.519,0.615,0.601,0
1490530212.508,-0.519,0.614,0.601,0
1490530212.527,-0.521,0.616,0.601,0
1490530212.547,-0.521,0.616,0.600,0
1490530212.567,-0.520,0.615,0.600,0
1490530212.587,-0.519,0.614,0.600,0
1490530212.606,-0.520,0.614,0.599,0
1490530212.626,-0.519,0.615,0.600,0
1490530212.646,-0.518,0.613,0.599,0
1490530212.665,-0.518,0.613,0.600,0
1490530212.685,-0.519,0.616,0.601,0
1490530212.705,-0.522,0.617,0.600,0
1490530212.725,-0.522,0.617,0.600,0
1490530212.744,-0.522,0.616,0.601,0
1490530212.764,-0.520,0.614,0.600,0
1490530212.784,-0.518,0.612,0.601,0
1490530212.803,-0.518,0.612,0.601,0
1490530212.823,-0.517,0.612,0.601,0
1490530212.843,-0.520,0.615,0.599,0
1490530212.862,-0.523,0.616,0.600,0
1490530212.882,-0.522,0.616,0.600,0
1490530212.902,-0.522,0.616,0.601,0
1490530212.922,-0.521,0.614,0.600,0
1490530212.941,-0.521,0.615,0.600,0
1490530212.961,-0.519,0.613,0.601,0
1490530212.981,-0.519,0.611,0.600,0
1490530213.000,-0.519,0.612,0.601,0
1490530213.020,-0.520,0.613,0.601,0
1490530213.040,-0.522,0.613,0.601,0
1490530213.060,-0.523,0.615,0.599,0
1490530213.079,-0.523,0.615,0.600,0
1490530213.099,-0.522,0.614,0.600,0
1490530213.119,-0.523,0.613,0.600,0
1490530213.138,-0.521,0.611,0.600,0
1490530213.158,-0.521,0.612,0.601,0
1490530213.178,-0.522,0.611,0.601,0
1490530213.198,-0.523,0.611,0.601,0
1490530213.217,-0.523,0.611,0.600,0
1490530213.237,-0.523,0.612,0.601,0
1490530213.257,-0.523,0.611,0.600,0
1490530213.276,-0.522,0.612,0.601,0
1490530213.296,-0.522,0.613,0.601,0
1490530213.316,-0.523,0.612,0.600,0
1490530213.335,-0.524,0.613,0.601,0
1490530213.355,-0.524,0.611,0.600,0
1490530213.375,-0.524,0.612,0.600,0
1490530213.395,-0.523,0.612,0.600,0
1490530213.414,-0.524,0.611,0.601,0
1490530213.434,-0.522,0.612,0.600,0
1490530213.454,-0.523,0.612,0.600,0
1490530213.473,-0.525,0.611,0.601,0
1490530213.493,-0.524,0.611,0.601,0
1490530213.513,-0.524,0.610,0.601,0
1490530213.533,-0.523,0.610,0.601,0
1490530213.552,-0.524,0.611,0.601,0
1490530213.572,-0.525,0.612,0.601,0
1490530213.592,-0.525,0.610,0.599,0
1490530213.611,-0.523,0.610,0.601,0
1490530213.631,-0.523,0.609,0.600,0
1490530213.651,-0.522,0.611,0.601,0
1490530213.670,-0.521,0.609,0.600,0
1490530213.690,-0.521,0.610,0.600,0
1490530213.710,-0.523,0.613,0.600,0
1490530213.730,-0.525,0.614,0.599,0
1490530213.749,-0.526,0.615,0.599,0
1490530213.769,-0.525,0.614,0.599,0
1490530213.789,-0.522,0.612,0.599,0
1490530213.808,-0.520,0.610,0.600,0
1490530213.828,-0.521,0.610,0.600,0
1490530213.848,-0.523,0.612,0.600,0
1490530213.868,-0.524,0.613,0.600,0
1490530213.887,-0.523,0.613,0.600,0
1490530213.907,-0.522,0.612,0.600,0
1490530213.927,-0.522,0.612,0.600,0
1490530213.946,-0.522,0.611,0.599,0
1490530213.966,-0.523,0.612,0.601,0
1490530213.986,-0.523,0.613,0.600,0
