timestamps,X,Y,Z,Marker0
1490439065.882,-0.822,0.491,0.280,0
1490439065.902,-0.822,0.493,0.280,0
1490439065.922,-0.821,0.492,0.280,0
1490439065.942,-0.820,0.492,0.281,0
1490439065.961,-0.820,0.492,0.281,0
1490439065.981,-0.820,0.492,0.281,0
1490439066.001,-0.820,0.493,0.280,0
1490439066.020,-0.820,0.494,0.281,0
1490439066.040,-0.821,0.494,0.281,0
1490439066.060,-0.821,0.493,0.281,0
1490439066.079,-0.822,0.493,0.280,0
1490439066.099,-0.821,0.491,0.280,0
1490439066.119,-0.821,0.491,0.281,0
1490439066.139,-0.820,0.490,0.281,0
1490439066.158,-0.819,0.491,0.279,0
1490439066.178,-0.820,0.491,0.281,0
1490439066.198,-0.821,0.493,0.281,0
1490439066.217,-0.819,0.495,0.281,0
1490439066.237,-0.816,0.493,0.281,0
1490439066.257,-0.818,0.492,0.282,0
1490439066.277,-0.821,0.493,0.281,0
1490439066.296,-0.824,0.493,0.280,0
1490439066.316,-0.824,0.492,0.280,0
1490439066.336,-0.821,0.491,0.281,0
1490439066.355,-0.817,0.489,0.281,0
1490439066.375,-0.816,0.490,0.282,0
1490439066.395,-0.819,0.490,0.281,0
1490439066.415,-0.822,0.492,0.281,0
1490439066.434,-0.823,0.493,0.280,0
1490439066.454,-0.821,0.492,0.282,0
1490439066.474,-0.820,0.494,0.282,0
1490439066.493,-0.819,0.492,0.281,0
1490439066.513,-0.818,0.493,0.282,0
1490439066.533,-0.818,0.492,0.282,0
1490439066.552,-0.822,0.491,0.282,0
1490439066.572,-0.821,0.492,0.281,0
1490439066.592,-0.819,0.492,0.280,0
1490439066.612,-0.818,0.493,0.282,0
1490439066.631,-0.818,0.491,0.282,0
1490439066.651,-0.820,0.493,0.282,0
1490439066.671,-0.821,0.492,0.281,0
1490439066.690,-0.820,0.492,0.281,0
1490439066.710,-0.819,0.490,0.281,0
1490439066.730,-0.819,0.490,0.282,0
1490439066.750,-0.819,0.492,0.283,0
1490439066.769,-0.820,0.492,0.281,0
1490439066.789,-0.821,0.493,0.281,0
1490439066.809,-0.821,0.494,0.281,0
1490439066.828,-0.820,0.493,0.281,0
1490439066.848,-0.820,0.492,0.282,0
1490439066.868,-0.819,0.491,0.281,0
1490439066.887,-0.818,0.491,0.283,0
1490439066.907,-0.819,0.492,0.282,0
1490439066.927,-0.819,0.492,0.282,0
1490439066.947,-0.819,0.493,0.281,0
1490439066.966,-0.819,0.492,0.282,0
1490439066.986,-0.820,0.492,0.283,0
1490439067.006,-0.819,0.493,0.282,0
1490439067.025,-0.820,0.494,0.281,0
1490439067.045,-0.819,0.493,0.282,0
1490439067.065,-0.819,0.492,0.282,0
1490439067.085,-0.818,0.491,0.282,0
1490439067.104,-0.820,0.492,0.282,0
1490439067.124,-0.820,0.492,0.282,0
1490439067.144,-0.821,0.491,0.281,0
1490439067.163,-0.821,0.492,0.282,0
1490439067.183,-0.820,0.491,0.282,0
1490439067.203,-0.818,0.490,0.281,0
1490439067.223,-0.819,0.490,0.282,0
1490439067.242,-0.823,0.493,0.282,0
1490439067.262,-0.821,0.493,0.282,0
1490439067.282,-0.817,0.491,0.282,0
1490439067.301,-0.817,0.491,0.282,0
1490439067.321,-0.820,0.493,0.282,0
1490439067.341,-0.823,0.493,0.281,0
1490439067.360,-0.823,0.492,0.281,0
1490439067.380,-0.820,0.491,0.281,0
1490439067.400,-0.817,0.491,0.282,0
1490439067.420,-0.817,0.492,0.282,0
1490439067.439,-0.819,0.492,0.282,0
1490439067.459,-0.822,0.493,0.281,0
1490439067.479,-0.821,0.493,0.281,0
1490439067.498,-0.820,0.494,0.282,0
1490439067.518,-0.818,0.493,0.282,0
1490439067.538,-0.817,0.492,0.281,0
1490439067.558,-0.818,0.492,0.281,0
1490439067.577,-0.820,0.492,0.282,0
1490439067.597,-0.823,0.493,0.281,0
1490439067.617,-0.821,0.492,0.279,0
1490439067.636,-0.819,0.492,0.280,0
1490439067.656,-0.817,0.492,0.281,0
1490439067.676,-0.818,0.491,0.282,0
1490439067.696,-0.820,0.491,0.281,0
1490439067.715,-0.821,0.494,0.281,0
1490439067.735,-0.821,0.493,0.281,0
1490439067.755,-0.820,0.493,0.282,0
1490439067.774,-0.818,0.494,0.281,0
1490439067.794,-0.819,0.495,0.281,0
1490439067.814,-0.818,0.495,0.281,0
1490439067.833,-0.819,0.495,0.280,0
1490439067.853,-0.820,0.494,0.280,0
1490439067.873,-0.819,0.493,0.280,0
1490439067.893,-0.819,0.493,0.281,0
1490439067.912,-0.819,0.493,0.281,0
1490439067.932,-0.821,0.494,0.281,0
1490439067.952,-0.820,0.492,0.280,0
1490439067.971,-0.820,0.493,0.280,0
1490439067.991,-0.820,0.493,0.280,0
1490439068.011,-0.820,0.493,0.280,0
1490439068.031,-0.819,0.493,0.280,0
1490439068.050,-0.819,0.494,0.281,0
1490439068.070,-0.819,0.495,0.280,0
1490439068.090,-0.819,0.493,0.280,0
1490439068.109,-0.819,0.494,0.279,0
1490439068.129,-0.819,0.493,0.279,0
1490439068.149,-0.820,0.493,0.280,0
1490439068.169,-0.820,0.494,0.280,0
1490439068.188,-0.821,0.495,0.280,0
1490439068.208,-0.822,0.494,0.281,0
1490439068.228,-0.820,0.493,0.281,0
1490439068.247,-0.820,0.493,0.282,0
1490439068.267,-0.821,0.493,0.282,0
1490439068.287,-0.820,0.494,0.282,0
1490439068.306,-0.817,0.493,0.282,0
1490439068.326,-0.815,0.493,0.282,0
1490439068.346,-0.818,0.493,0.282,0
1490439068.366,-0.821,0.493,0.282,0
1490439068.385,-0.823,0.493,0.282,0
1490439068.405,-0.823,0.492,0.281,0
1490439068.425,-0.820,0.491,0.281,0
1490439068.444,-0.818,0.489,0.282,0
1490439068.464,-0.817,0.490,0.283,0
1490439068.484,-0.818,0.491,0.282,0
1490439068.504,-0.820,0.491,0.282,0
1490439068.523,-0.821,0.491,0.281,0
1490439068.543,-0.821,0.493,0.282,0
1490439068.563,-0.821,0.492,0.282,0
1490439068.582,-0.820,0.493,0.280,0
1490439068.602,-0.820,0.492,0.281,0
1490439068.622,-0.821,0.490,0.282,0
1490439068.642,-0.821,0.490,0.281,0
1490439068.661,-0.819,0.491,0.281,0
1490439068.681,-0.818,0.491,0.282,0
1490439068.701,-0.819,0.491,0.282,0
1490439068.720,-0.819,0.492,0.282,0
1490439068.740,-0.820,0.493,0.281,0
1490439068.760,-0.821,0.493,0.280,0
1490439068.779,-0.820,0.493,0.281,0
1490439068.799,-0.819,0.491,0.281,0
1490439068.819,-0.818,0.492,0.280,0
1490439068.839,-0.820,0.494,0.281,0
1490439068.858,-0.821,0.494,0.280,0
1490439068.878,-0.821,0.494,0.280,0
1490439068.898,-0.820,0.492,0.279,0
1490439068.917,-0.819,0.491,0.279,0
1490439068.937,-0.819,0.491,0.279,0
1490439068.957,-0.818,0.492,0.279,0
1490439068.977,-0.820,0.493,0.280,0
1490439068.996,-0.819,0.494,0.280,0
1490439069.016,-0.819,0.495,0.281,0
1490439069.036,-0.818,0.495,0.280,0
1490439069.055,-0.819,0.496,0.280,0
1490439069.075,-0.818,0.494,0.281,0
1490439069.095,-0.818,0.494,0.282,0
1490439069.115,-0.819,0.494,0.280,0
1490439069.134,-0.819,0.495,0.280,0
1490439069.154,-0.820,0.493,0.280,0
1490439069.174,-0.819,0.493,0.280,0
1490439069.193,-0.821,0.493,0.279,0
1490439069.213,-0.820,0.494,0.279,0
1490439069.233,-0.820,0.493,0.279,0
1490439069.252,-0.819,0.493,0.279,0
1490439069.272,-0.820,0.494,0.279,0
1490439069.292,-0.819,0.494,0.279,0
1490439069.312,-0.819,0.495,0.280,0
1490439069.331,-0.820,0.495,0.281,0
1490439069.351,-0.820,0.495,0.279,0
1490439069.371,-0.817,0.495,0.279,0
1490439069.390,-0.815,0.494,0.279,0
1490439069.410,-0.817,0.495,0.280,0
1490439069.430,-0.821,0.496,0.279,0
1490439069.450,-0.823,0.497,0.277,0
1490439069.469,-0.821,0.496,0.278,0
1490439069.489,-0.818,0.495,0.278,0
1490439069.509,-0.816,0.494,0.278,0
1490439069.528,-0.817,0.494,0.278,0
1490439069.548,-0.818,0.496,0.277,0
1490439069.568,-0.820,0.497,0.277,0
1490439069.588,-0.819,0.496,0.277,0
1490439069.607,-0.819,0.496,0.278,0
1490439069.627,-0.818,0.496,0.278,0
1490439069.647,-0.818,0.496,0.278,0
1490439069.666,-0.818,0.496,0.279,0
1490439069.686,-0.819,0.495,0.279,0
1490439069.706,-0.820,0.496,0.278,0
1490439069.725,-0.818,0.496,0.279,0
1490439069.745,-0.817,0.495,0.279,0
1490439069.765,-0.817,0.496,0.280,0
1490439069.785,-0.817,0.496,0.279,0
1490439069.804,-0.818,0.497,0.278,0
1490439069.824,-0.818,0.496,0.278,0
1490439069.844,-0.819,0.497,0.278,0
1490439069.863,-0.817,0.497,0.278,0
1490439069.883,-0.817,0.496,0.278,0
1490439069.903,-0.818,0.497,0.278,0
1490439069.923,-0.818,0.499,0.279,0
1490439069.942,-0.818,0.499,0.278,0
1490439069.962,-0.819,0.499,0.279,0
1490439069.982,-0.816,0.498,0.279,0
1490439070.001,-0.816,0.496,0.280,0
1490439070.021,-0.815,0.496,0.280,0
1490439070.041,-0.816,0.497,0.280,0
1490439070.060,-0.818,0.497,0.280,0
1490439070.080,-0.817,0.497,0.279,0
1490439070.100,-0.817,0.497,0.280,0
1490439070.120,-0.817,0.498,0.280,0
1490439070.139,-0.816,0.498,0.281,0
1490439070.159,-0.815,0.499,0.281,0
1490439070.179,-0.814,0.501,0.281,0
1490439070.198,-0.815,0.502,0.280,0
1490439070.218,-0.815,0.501,0.281,0
1490439070.238,-0.816,0.502,0.280,0
1490439070.258,-0.817,0.504,0.281,0
1490439070.277,-0.816,0.504,0.280,0
1490439070.297,-0.814,0.502,0.281,0
1490439070.317,-0.814,0.501,0.281,0
1490439070.336,-0.814,0.500,0.281,0
1490439070.356,-0.813,0.502,0.282,0
1490439070.376,-0.811,0.502,0.281,0
1490439070.396,-0.810,0.503,0.281,0
1490439070.415,-0.814,0.505,0.282,0
1490439070.435,-0.816,0.507,0.280,0
1490439070.455,-0.815,0.508,0.280,0
1490439070.474,-0.814,0.507,0.281,0
1490439070.494,-0.811,0.505,0.282,0
1490439070.514,-0.809,0.507,0.282,0
1490439070.533,-0.808,0.508,0.284,0
1490439070.553,-0.810,0.508,0.283,0
1490439070.573,-0.811,0.510,0.282,0
1490439070.593,-0.812,0.510,0.284,0
1490439070.612,-0.811,0.509,0.284,0
1490439070.632,-0.810,0.509,0.281,0
1490439070.652,-0.811,0.509,0.281,0
1490439070.671,-0.812,0.507,0.282,0
1490439070.691,-0.813,0.508,0.282,0
1490439070.711,-0.812,0.508,0.280,0
1490439070.731,-0.809,0.507,0.281,0
1490439070.750,-0.808,0.509,0.282,0
1490439070.770,-0.809,0.510,0.282,0
1490439070.790,-0.811,0.511,0.281,0
1490439070.809,-0.811,0.509,0.281,0
1490439070.829,-0.812,0.508,0.283,0
1490439070.849,-0.811,0.507,0.282,0
1490439070.869,-0.812,0.507,0.282,0
1490439070.888,-0.812,0.506,0.281,0
1490439070.908,-0.812,0.505,0.282,0
1490439070.928,-0.810,0.506,0.281,0
1490439070.947,-0.810,0.505,0.282,0
1490439070.967,-0.810,0.505,0.282,0
1490439070.987,-0.812,0.507,0.281,0
1490439071.006,-0.814,0.507,0.282,0
1490439071.026,-0.814,0.506,0.283,0
1490439071.046,-0.812,0.505,0.282,0
1490439071.066,-0.811,0.505,0.282,0
1490439071.085,-0.811,0.507,0.281,0
1490439071.105,-0.812,0.507,0.280,0
1490439071.125,-0.811,0.508,0.281,0
1490439071.144,-0.811,0.506,0.282,0
1490439071.164,-0.810,0.508,0.282,0
1490439071.184,-0.812,0.508,0.282,0
1490439071.204,-0.813,0.507,0.282,0
1490439071.223,-0.813,0.507,0.282,0
1490439071.243,-0.813,0.505,0.281,0
1490439071.263,-0.811,0.503,0.281,0
1490439071.282,-0.812,0.504,0.281,0
1490439071.302,-0.812,0.505,0.280,0
1490439071.322,-0.811,0.505,0.282,0
1490439071.342,-0.809,0.504,0.283,0
1490439071.361,-0.812,0.506,0.283,0
1490439071.381,-0.815,0.506,0.283,0
1490439071.401,-0.815,0.506,0.282,0
1490439071.420,-0.812,0.505,0.281,0
1490439071.440,-0.810,0.505,0.283,0
1490439071.460,-0.808,0.506,0.284,0
1490439071.479,-0.809,0.506,0.283,0
1490439071.499,-0.812,0.508,0.282,0
1490439071.519,-0.814,0.507,0.281,0
1490439071.539,-0.814,0.506,0.282,0
1490439071.558,-0.813,0.504,0.282,0
1490439071.578,-0.811,0.502,0.283,0
1490439071.598,-0.810,0.502,0.282,0
1490439071.617,-0.811,0.504,0.282,0
1490439071.637,-0.816,0.505,0.282,0
1490439071.657,-0.819,0.506,0.281,0
1490439071.677,-0.816,0.506,0.282,0
1490439071.696,-0.811,0.503,0.282,0
1490439071.716,-0.810,0.501,0.283,0
1490439071.736,-0.811,0.502,0.284,0
1490439071.755,-0.813,0.503,0.284,0
1490439071.775,-0.814,0.502,0.283,0
1490439071.795,-0.813,0.504,0.283,0
1490439071.815,-0.813,0.504,0.283,0
1490439071.834,-0.810,0.505,0.283,0
1490439071.854,-0.809,0.505,0.284,0
1490439071.874,-0.808,0.504,0.285,0
1490439071.893,-0.809,0.504,0.284,0
1490439071.913,-0.815,0.507,0.283,0
1490439071.933,-0.819,0.506,0.282,0
1490439071.952,-0.818,0.504,0.282,0
1490439071.972,-0.817,0.501,0.282,0
1490439071.992,-0.815,0.500,0.283,0
1490439072.012,-0.814,0.497,0.284,0
1490439072.031,-0.813,0.495,0.284,0
1490439072.051,-0.813,0.495,0.284,0
1490439072.071,-0.813,0.495,0.285,0
1490439072.090,-0.815,0.496,0.284,0
1490439072.110,-0.813,0.499,0.285,0
1490439072.130,-0.812,0.501,0.285,0
1490439072.150,-0.812,0.503,0.285,0
1490439072.169,-0.812,0.507,0.284,0
1490439072.189,-0.814,0.508,0.284,0
1490439072.209,-0.814,0.510,0.285,0
1490439072.228,-0.814,0.504,0.285,0
1490439072.248,-0.814,0.502,0.284,0
1490439072.268,-0.814,0.500,0.284,0
1490439072.288,-0.815,0.498,0.285,0
1490439072.307,-0.813,0.498,0.284,0
1490439072.327,-0.810,0.497,0.284,0
1490439072.347,-0.809,0.500,0.286,0
1490439072.366,-0.813,0.503,0.286,0
1490439072.386,-0.816,0.505,0.287,0
1490439072.406,-0.815,0.505,0.286,0
1490439072.425,-0.813,0.503,0.286,0
1490439072.445,-0.810,0.501,0.286,0
1490439072.465,-0.810,0.499,0.286,0
1490439072.485,-0.814,0.500,0.286,0
1490439072.504,-0.816,0.500,0.284,0
1490439072.524,-0.818,0.500,0.283,0
1490439072.544,-0.816,0.497,0.284,0
1490439072.563,-0.812,0.495,0.285,0
1490439072.583,-0.810,0.495,0.285,0
1490439072.603,-0.813,0.497,0.286,0
1490439072.623,-0.816,0.501,0.285,0
1490439072.642,-0.818,0.502,0.285,0
1490439072.662,-0.816,0.503,0.285,0
1490439072.682,-0.814,0.502,0.286,0
1490439072.701,-0.810,0.503,0.286,0
1490439072.721,-0.810,0.502,0.287,0
1490439072.741,-0.810,0.503,0.286,0
1490439072.761,-0.813,0.503,0.285,0
1490439072.780,-0.815,0.502,0.284,0
1490439072.800,-0.815,0.501,0.285,0
1490439072.820,-0.815,0.500,0.285,0
1490439072.839,-0.815,0.498,0.284,0
1490439072.859,-0.813,0.501,0.285,0
1490439072.879,-0.815,0.502,0.283,0
1490439072.898,-0.814,0.501,0.284,0
1490439072.918,-0.813,0.499,0.284,0
1490439072.938,-0.811,0.500,0.284,0
1490439072.958,-0.811,0.499,0.286,0
1490439072.977,-0.813,0.503,0.287,0
1490439072.997,-0.812,0.504,0.287,0
1490439073.017,-0.812,0.505,0.287,0
1490439073.036,-0.813,0.505,0.286,0
1490439073.056,-0.813,0.504,0.285,0
1490439073.076,-0.813,0.502,0.285,0
1490439073.096,-0.814,0.499,0.285,0
1490439073.115,-0.814,0.496,0.283,0
1490439073.135,-0.812,0.498,0.284,0
1490439073.155,-0.811,0.498,0.284,0
1490439073.174,-0.809,0.500,0.285,0
1490439073.194,-0.811,0.502,0.284,0
1490439073.214,-0.813,0.505,0.285,0
1490439073.233,-0.816,0.507,0.284,0
1490439073.253,-0.816,0.508,0.285,0
1490439073.273,-0.813,0.505,0.286,0
1490439073.293,-0.812,0.502,0.286,0
1490439073.312,-0.811,0.500,0.287,0
1490439073.332,-0.811,0.499,0.286,0
1490439073.352,-0.809,0.499,0.284,0
1490439073.371,-0.810,0.500,0.285,0
1490439073.391,-0.812,0.505,0.286,0
1490439073.411,-0.815,0.505,0.286,0
1490439073.431,-0.815,0.504,0.286,0
1490439073.450,-0.813,0.505,0.286,0
1490439073.470,-0.812,0.504,0.285,0
1490439073.490,-0.809,0.503,0.286,0
1490439073.509,-0.811,0.502,0.285,0
1490439073.529,-0.813,0.504,0.286,0
1490439073.549,-0.814,0.504,0.286,0
1490439073.569,-0.813,0.503,0.285,0
1490439073.588,-0.812,0.503,0.285,0
1490439073.608,-0.812,0.503,0.284,0
1490439073.628,-0.810,0.503,0.286,0
1490439073.647,-0.811,0.504,0.286,0
1490439073.667,-0.811,0.504,0.287,0
1490439073.687,-0.812,0.505,0.286,0
1490439073.706,-0.811,0.504,0.285,0
1490439073.726,-0.810,0.505,0.286,0
1490439073.746,-0.811,0.505,0.286,0
1490439073.766,-0.812,0.503,0.285,0
1490439073.785,-0.812,0.503,0.285,0
1490439073.805,-0.812,0.501,0.285,0
1490439073.825,-0.812,0.504,0.285,0
1490439073.844,-0.813,0.505,0.286,0
1490439073.864,-0.810,0.506,0.286,0
1490439073.884,-0.810,0.506,0.286,0
1490439073.904,-0.809,0.506,0.287,0
1490439073.923,-0.810,0.506,0.286,0
1490439073.943,-0.811,0.506,0.288,0
1490439073.963,-0.811,0.505,0.288,0
1490439073.982,-0.813,0.505,0.288,0
1490439074.002,-0.813,0.505,0.286,0
1490439074.022,-0.812,0.505,0.286,0
1490439074.042,-0.811,0.504,0.285,0
1490439074.061,-0.809,0.503,0.284,0
1490439074.081,-0.810,0.503,0.285,0
1490439074.101,-0.810,0.504,0.286,0
1490439074.120,-0.809,0.506,0.286,0
1490439074.140,-0.810,0.508,0.287,0
1490439074.160,-0.810,0.511,0.286,0
1490439074.179,-0.810,0.511,0.288,0
1490439074.199,-0.809,0.508,0.288,0
1490439074.219,-0.809,0.509,0.287,0
1490439074.239,-0.809,0.507,0.286,0
1490439074.258,-0.809,0.507,0.288,0
1490439074.278,-0.810,0.507,0.287,0
1490439074.298,-0.810,0.507,0.286,0
1490439074.317,-0.810,0.508,0.286,0
1490439074.337,-0.807,0.507,0.287,0
1490439074.357,-0.803,0.507,0.287,0
1490439074.377,-0.805,0.508,0.288,0
1490439074.396,-0.810,0.509,0.287,0
1490439074.416,-0.812,0.510,0.286,0
1490439074.436,-0.812,0.510,0.286,0
1490439074.455,-0.809,0.508,0.287,0
1490439074.475,-0.806,0.507,0.288,0
1490439074.495,-0.806,0.508,0.288,0
1490439074.515,-0.806,0.508,0.288,0
1490439074.534,-0.807,0.510,0.287,0
1490439074.554,-0.808,0.510,0.287,0
1490439074.574,-0.809,0.511,0.288,0
1490439074.593,-0.808,0.512,0.288,0
1490439074.613,-0.807,0.512,0.287,0
1490439074.633,-0.807,0.510,0.286,0
1490439074.652,-0.808,0.510,0.286,0
1490439074.672,-0.809,0.511,0.287,0
1490439074.692,-0.807,0.511,0.287,0
1490439074.712,-0.805,0.512,0.289,0
1490439074.731,-0.805,0.512,0.289,0
1490439074.751,-0.806,0.511,0.289,0
1490439074.771,-0.808,0.511,0.288,0
1490439074.790,-0.809,0.511,0.287,0
1490439074.810,-0.807,0.511,0.287,0
1490439074.830,-0.807,0.510,0.287,0
1490439074.850,-0.807,0.509,0.288,0
1490439074.869,-0.805,0.510,0.288,0
1490439074.889,-0.807,0.511,0.288,0
1490439074.909,-0.808,0.514,0.289,0
1490439074.928,-0.807,0.512,0.289,0
1490439074.948,-0.806,0.511,0.289,0
1490439074.968,-0.808,0.510,0.289,0
1490439074.988,-0.807,0.511,0.289,0
1490439075.007,-0.806,0.511,0.289,0
1490439075.027,-0.805,0.512,0.288,0
1490439075.047,-0.806,0.513,0.288,0
1490439075.066,-0.807,0.513,0.288,0
1490439075.086,-0.807,0.513,0.288,0
1490439075.106,-0.806,0.511,0.288,0
1490439075.125,-0.805,0.512,0.288,0
1490439075.145,-0.805,0.511,0.289,0
1490439075.165,-0.809,0.513,0.289,0
1490439075.185,-0.809,0.513,0.289,0
1490439075.204,-0.808,0.512,0.289,0
1490439075.224,-0.807,0.509,0.288,0
1490439075.244,-0.805,0.509,0.289,0
1490439075.263,-0.804,0.510,0.289,0
1490439075.283,-0.805,0.510,0.290,0
1490439075.303,-0.803,0.511,0.291,0
1490439075.323,-0.804,0.512,0.291,0
1490439075.342,-0.808,0.512,0.290,0
1490439075.362,-0.811,0.513,0.289,0
1490439075.382,-0.809,0.512,0.288,0
1490439075.401,-0.806,0.510,0.289,0
1490439075.421,-0.804,0.510,0.289,0
1490439075.441,-0.805,0.510,0.289,0
1490439075.461,-0.807,0.511,0.289,0
1490439075.480,-0.809,0.512,0.288,0
1490439075.500,-0.809,0.511,0.289,0
1490439075.520,-0.807,0.509,0.290,0
1490439075.539,-0.807,0.507,0.291,0
1490439075.559,-0.805,0.509,0.291,0
1490439075.579,-0.805,0.510,0.290,0
1490439075.598,-0.807,0.510,0.290,0
1490439075.618,-0.809,0.513,0.289,0
1490439075.638,-0.809,0.512,0.289,0
1490439075.658,-0.807,0.511,0.290,0
1490439075.677,-0.805,0.511,0.291,0
1490439075.697,-0.805,0.509,0.291,0
1490439075.717,-0.805,0.508,0.290,0
1490439075.736,-0.808,0.509,0.289,0
1490439075.756,-0.807,0.509,0.289,0
1490439075.776,-0.806,0.510,0.290,0
1490439075.796,-0.806,0.510,0.291,0
1490439075.815,-0.807,0.509,0.290,0
1490439075.835,-0.808,0.511,0.289,0
1490439075.855,-0.810,0.513,0.289,0
1490439075.874,-0.807,0.513,0.288,0
1490439075.894,-0.805,0.510,0.290,0
1490439075.914,-0.805,0.508,0.290,0
1490439075.934,-0.804,0.509,0.292,0
1490439075.953,-0.805,0.509,0.291,0
1490439075.973,-0.808,0.511,0.291,0
1490439075.993,-0.809,0.509,0.291,0
1490439076.012,-0.809,0.509,0.292,0
1490439076.032,-0.808,0.509,0.290,0
1490439076.052,-0.807,0.509,0.291,0
1490439076.071,-0.805,0.509,0.291,0
1490439076.091,-0.805,0.507,0.290,0
1490439076.111,-0.807,0.508,0.289,0
1490439076.131,-0.810,0.510,0.290,0
1490439076.150,-0.809,0.510,0.290,0
1490439076.170,-0.810,0.509,0.291,0
1490439076.190,-0.810,0.507,0.289,0
1490439076.209,-0.809,0.505,0.289,0
1490439076.229,-0.807,0.505,0.290,0
1490439076.249,-0.808,0.506,0.290,0
1490439076.269,-0.808,0.504,0.290,0
1490439076.288,-0.807,0.505,0.289,0
1490439076.308,-0.808,0.505,0.290,0
1490439076.328,-0.809,0.506,0.290,0
1490439076.347,-0.810,0.507,0.290,0
1490439076.367,-0.812,0.507,0.288,0
1490439076.387,-0.811,0.507,0.288,0
1490439076.406,-0.809,0.505,0.288,0
1490439076.426,-0.807,0.504,0.289,0
1490439076.446,-0.807,0.505,0.289,0
1490439076.466,-0.809,0.506,0.289,0
1490439076.485,-0.810,0.508,0.288,0
1490439076.505,-0.812,0.506,0.287,0
1490439076.525,-0.811,0.506,0.287,0
1490439076.544,-0.809,0.505,0.286,0
1490439076.564,-0.809,0.506,0.288,0
1490439076.584,-0.809,0.506,0.288,0
1490439076.604,-0.809,0.507,0.290,0
1490439076.623,-0.810,0.506,0.290,0
1490439076.643,-0.810,0.506,0.289,0
1490439076.663,-0.809,0.506,0.288,0
1490439076.682,-0.808,0.506,0.289,0
1490439076.702,-0.808,0.506,0.289,0
1490439076.722,-0.810,0.508,0.288,0
1490439076.742,-0.811,0.508,0.288,0
1490439076.761,-0.810,0.506,0.287,0
1490439076.781,-0.809,0.507,0.287,0
1490439076.801,-0.809,0.506,0.287,0
1490439076.820,-0.808,0.506,0.289,0
1490439076.840,-0.808,0.507,0.288,0
1490439076.860,-0.809,0.507,0.288,0
1490439076.879,-0.809,0.507,0.288,0
1490439076.899,-0.810,0.506,0.288,0
1490439076.919,-0.809,0.505,0.288,0
1490439076.939,-0.809,0.505,0.288,0
1490439076.958,-0.809,0.507,0.289,0
1490439076.978,-0.809,0.507,0.288,0
1490439076.998,-0.808,0.506,0.287,0
1490439077.017,-0.809,0.508,0.287,0
1490439077.037,-0.808,0.510,0.288,0
1490439077.057,-0.809,0.508,0.287,0
1490439077.077,-0.810,0.507,0.287,0
1490439077.096,-0.809,0.508,0.288,0
1490439077.116,-0.808,0.509,0.288,0
1490439077.136,-0.807,0.509,0.288,0
1490439077.155,-0.808,0.509,0.289,0
1490439077.175,-0.808,0.508,0.288,0
1490439077.195,-0.807,0.508,0.289,0
1490439077.215,-0.808,0.508,0.289,0
1490439077.234,-0.809,0.507,0.289,0
1490439077.254,-0.809,0.508,0.289,0
1490439077.274,-0.810,0.507,0.288,0
1490439077.293,-0.810,0.508,0.289,0
1490439077.313,-0.807,0.508,0.287,0
1490439077.333,-0.804,0.506,0.287,0
1490439077.352,-0.804,0.508,0.288,0
1490439077.372,-0.809,0.509,0.289,0
1490439077.392,-0.811,0.511,0.289,0
1490439077.412,-0.814,0.510,0.287,0
1490439077.431,-0.812,0.508,0.288,0
1490439077.451,-0.807,0.506,0.289,0
1490439077.471,-0.803,0.504,0.290,0
1490439077.490,-0.804,0.506,0.290,0
1490439077.510,-0.806,0.508,0.289,0
1490439077.530,-0.810,0.511,0.288,0
1490439077.550,-0.809,0.511,0.289,0
1490439077.569,-0.809,0.509,0.289,0
1490439077.589,-0.808,0.510,0.289,0
1490439077.609,-0.808,0.509,0.290,0
1490439077.628,-0.807,0.509,0.289,0
1490439077.648,-0.806,0.508,0.289,0
1490439077.668,-0.806,0.508,0.289,0
1490439077.688,-0.807,0.509,0.289,0
1490439077.707,-0.806,0.510,0.289,0
1490439077.727,-0.807,0.508,0.291,0
1490439077.747,-0.807,0.510,0.290,0
1490439077.766,-0.807,0.509,0.289,0
1490439077.786,-0.807,0.509,0.288,0
1490439077.806,-0.807,0.508,0.290,0
1490439077.825,-0.806,0.509,0.290,0
1490439077.845,-0.805,0.509,0.290,0
1490439077.865,-0.806,0.511,0.289,0
1490439077.885,-0.806,0.513,0.291,0
1490439077.904,-0.806,0.513,0.291,0
1490439077.924,-0.805,0.513,0.291,0
1490439077.944,-0.807,0.514,0.290,0
1490439077.963,-0.807,0.513,0.291,0
1490439077.983,-0.805,0.512,0.290,0
1490439078.003,-0.805,0.512,0.291,0
1490439078.023,-0.806,0.512,0.290,0
1490439078.042,-0.806,0.511,0.290,0
1490439078.062,-0.805,0.511,0.289,0
1490439078.082,-0.805,0.513,0.291,0
1490439078.101,-0.804,0.513,0.291,0
1490439078.121,-0.805,0.514,0.293,0
1490439078.141,-0.806,0.513,0.290,0
1490439078.161,-0.806,0.513,0.290,0
1490439078.180,-0.807,0.513,0.290,0
1490439078.200,-0.805,0.512,0.292,0
1490439078.220,-0.804,0.510,0.291,0
1490439078.239,-0.803,0.511,0.291,0
1490439078.259,-0.804,0.511,0.292,0
1490439078.279,-0.805,0.512,0.290,0
1490439078.298,-0.805,0.514,0.292,0
1490439078.318,-0.802,0.514,0.292,0
1490439078.338,-0.802,0.515,0.291,0
1490439078.358,-0.804,0.515,0.291,0
1490439078.377,-0.806,0.515,0.291,0
