timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1512883217.464,61.523,21.484,39.062,62.012,42.969,0
1512883217.468,71.289,25.879,42.480,62.012,-1.465,0
1512883217.472,70.801,23.438,42.480,66.895,13.184,0
1512883217.476,68.848,25.391,40.527,74.707,38.574,0
1512883217.480,78.613,26.367,35.645,71.289,58.105,0
1512883217.484,76.660,11.719,35.156,56.641,49.805,0
1512883217.488,62.500,6.836,32.715,46.875,17.578,0
1512883217.492,72.266,7.324,32.715,51.270,47.852,0
1512883217.496,75.684,17.090,44.922,60.059,31.738,0
1512883217.500,76.172,25.391,46.387,67.383,3.906,0
1512883217.504,78.613,27.344,39.062,69.824,52.734,0
1512883217.507,70.801,27.344,39.062,82.031,51.270,0
1512883217.511,84.473,23.438,41.016,89.844,18.066,0
1512883217.515,92.285,16.113,47.363,68.848,17.090,0
1512883217.519,75.684,9.766,51.270,48.340,45.410,0
1512883217.523,55.176,6.836,51.270,39.062,25.391,0
1512883217.527,50.781,13.184,46.875,44.434,17.578,0
1512883217.531,58.594,21.973,42.969,63.477,20.996,0
1512883217.535,54.688,18.555,41.504,55.664,1.953,0
1512883217.539,50.293,19.531,37.598,41.504,36.621,0
1512883217.543,46.387,19.531,37.598,40.039,7.324,0
1512883217.546,32.227,13.672,36.133,32.715,-9.277,0
1512883217.550,31.250,18.555,39.062,42.969,7.324,0
1512883217.554,43.945,26.855,41.992,46.387,19.531,0
1512883217.558,41.504,22.949,43.457,35.645,12.695,0
1512883217.562,35.156,23.926,54.688,52.246,20.996,0
1512883217.566,32.227,20.508,46.387,58.594,38.574,0
1512883217.570,34.180,9.277,35.645,31.738,6.348,0
1512883217.574,36.133,20.020,36.621,29.297,25.879,0
1512883217.578,39.551,26.367,38.086,40.527,22.949,0
1512883217.582,44.434,17.578,42.969,39.062,13.184,0
1512883217.586,49.316,18.066,41.504,46.875,17.578,0
1512883217.589,60.547,27.832,44.434,52.246,-1.953,0
1512883217.593,62.988,33.691,50.293,54.688,25.391,0
1512883217.597,47.852,41.016,42.480,37.109,40.039,0
1512883217.601,39.551,35.645,33.691,33.691,26.367,0
1512883217.605,38.574,23.926,43.945,35.156,1.465,0
1512883217.609,51.270,16.113,47.363,24.902,13.184,0
1512883217.613,56.152,16.602,38.086,30.762,32.715,0
1512883217.617,40.039,21.973,31.250,34.668,29.297,0
1512883217.621,42.969,26.367,28.809,46.875,43.945,0
1512883217.625,65.430,25.391,34.668,60.059,46.875,0
1512883217.629,66.895,18.066,38.574,61.523,43.945,0
1512883217.632,48.828,20.020,38.086,41.992,20.508,0
1512883217.636,39.062,34.180,38.086,30.273,5.859,0
1512883217.640,31.738,43.945,41.016,39.551,46.387,0
1512883217.644,25.879,36.133,36.621,39.062,40.039,0
1512883217.648,21.484,23.438,41.016,24.902,22.461,0
1512883217.652,22.949,23.438,37.598,25.391,23.438,0
1512883217.656,28.809,18.555,34.668,41.016,49.805,0
1512883217.660,24.414,6.348,39.062,41.504,55.176,0
1512883217.664,23.926,13.184,39.551,31.738,21.973,0
1512883217.668,20.996,27.344,41.992,23.926,31.250,0
1512883217.671,18.555,35.156,38.086,31.250,36.133,0
1512883217.675,22.949,38.574,37.598,46.387,18.555,0
1512883217.679,26.855,33.691,43.945,55.176,2.441,0
1512883217.683,39.062,28.809,45.898,54.688,23.926,0
1512883217.687,37.598,28.809,42.480,35.156,53.223,0
1512883217.691,30.273,34.180,40.039,47.363,49.805,0
1512883217.695,44.434,27.832,41.016,57.129,54.199,0
1512883217.699,37.109,20.996,37.598,39.062,29.785,0
1512883217.703,39.062,22.949,37.598,50.293,17.090,0
1512883217.707,53.711,15.625,45.410,40.039,15.625,0
1512883217.711,53.711,15.137,42.480,26.855,22.461,0
1512883217.714,49.805,23.438,34.180,34.180,33.691,0
1512883217.718,41.504,29.297,36.133,39.062,24.414,0
1512883217.722,41.504,39.062,36.133,33.203,6.836,0
1512883217.726,49.316,42.969,44.922,26.367,11.719,0
1512883217.730,40.039,40.039,48.828,29.785,34.668,0
1512883217.734,35.156,33.203,34.180,34.668,15.625,0
1512883217.738,45.410,23.926,34.180,41.504,-6.836,0
1512883217.742,53.223,25.391,39.062,49.316,-1.465,0
1512883217.746,54.688,30.762,37.598,41.992,51.270,0
1512883217.750,34.180,37.109,35.645,41.504,59.570,0
1512883217.754,25.391,21.973,35.645,46.875,20.508,0
1512883217.757,47.363,18.555,40.039,37.109,15.137,0
1512883217.761,48.340,36.133,43.945,34.668,25.391,0
1512883217.765,38.574,27.832,39.062,45.410,0.000,0
1512883217.769,42.969,21.484,35.156,49.316,7.812,0
1512883217.773,39.062,28.809,33.691,39.551,2.441,0
1512883217.777,40.039,26.367,36.621,55.176,4.395,0
1512883217.781,34.668,26.855,41.504,56.641,20.508,0
1512883217.785,22.461,21.973,42.480,28.320,21.973,0
1512883217.789,35.645,12.695,42.480,10.742,59.082,0
1512883217.793,41.992,25.879,40.039,18.555,52.734,0
1512883217.796,34.180,22.949,40.527,26.855,24.414,0
1512883217.800,31.738,13.672,41.016,32.715,1.465,0
1512883217.804,32.715,28.809,41.504,41.016,34.180,0
1512883217.808,38.086,35.645,41.016,37.598,43.457,0
1512883217.812,29.785,20.020,36.621,25.879,43.945,0
1512883217.816,35.156,10.254,37.109,34.668,40.527,0
1512883217.820,51.270,18.555,39.062,44.922,5.371,0
1512883217.824,36.621,32.227,35.645,40.039,35.156,0
1512883217.828,32.227,34.668,36.621,32.227,69.336,0
1512883217.832,39.062,31.250,34.668,28.809,38.086,0
1512883217.836,35.645,20.020,29.785,28.809,29.297,0
1512883217.839,39.551,11.230,39.062,40.527,11.719,0
1512883217.843,50.781,15.137,42.480,47.363,-10.742,0
1512883217.847,43.457,18.555,39.551,42.969,9.277,0
1512883217.851,39.551,39.062,38.574,44.434,14.160,0
1512883217.855,51.270,46.387,37.598,35.156,10.742,0
1512883217.859,52.734,38.574,34.668,21.973,12.695,0
1512883217.863,60.547,33.203,31.250,41.992,22.949,0
1512883217.867,62.012,29.297,38.086,43.457,39.062,0
1512883217.871,52.246,34.668,35.156,41.992,50.781,0
1512883217.875,50.293,37.598,28.320,39.551,21.973,0
1512883217.879,58.105,30.762,38.574,38.574,45.898,0
1512883217.882,45.898,25.879,50.293,44.922,75.684,0
1512883217.886,25.391,15.625,40.039,36.133,35.645,0
1512883217.890,28.809,4.883,36.621,30.762,10.254,0
1512883217.894,29.297,-0.488,38.574,22.461,27.832,0
1512883217.898,15.625,17.578,34.180,21.973,34.180,0
1512883217.902,11.719,35.156,38.086,38.086,4.883,0
1512883217.906,11.719,24.414,40.039,39.062,-3.418,0
1512883217.910,16.602,16.113,37.598,28.320,24.414,0
1512883217.914,21.484,23.926,37.109,23.438,12.695,0
1512883217.918,10.254,16.602,35.645,24.902,28.809,0
1512883217.921,-0.488,7.812,34.180,38.574,36.621,0
1512883217.925,2.441,17.578,34.668,47.363,26.367,0
1512883217.929,17.090,19.531,38.086,25.391,36.133,0
1512883217.933,34.180,22.461,37.109,13.672,6.836,0
1512883217.937,31.250,16.602,34.180,31.738,0.488,0
1512883217.941,17.090,3.418,34.668,35.645,18.066,0
1512883217.945,17.090,20.020,31.738,25.879,12.207,0
1512883217.949,22.949,35.645,31.738,23.926,-14.160,0
1512883217.953,46.387,30.762,38.086,32.715,-11.230,0
1512883217.957,43.457,34.180,33.691,23.926,46.875,0
1512883217.961,35.156,34.668,34.180,31.250,61.035,0
1512883217.964,50.781,31.250,38.086,47.363,8.301,0
1512883217.968,39.062,26.855,35.645,33.691,6.836,0
1512883217.972,44.434,30.273,33.203,17.090,71.289,0
1512883217.976,62.500,34.668,24.902,10.742,52.734,0
1512883217.980,55.176,31.250,26.855,21.973,35.645,0
1512883217.984,48.340,23.926,32.227,25.391,42.969,0
1512883217.988,49.805,29.785,36.133,29.785,56.641,0
1512883217.992,54.199,23.438,33.691,31.250,41.504,0
1512883217.996,57.617,11.719,30.762,19.531,-2.930,0
1512883218.000,50.781,30.762,33.203,35.156,31.250,0
1512883218.004,41.504,43.457,35.156,33.203,51.758,0
1512883218.007,46.387,36.133,35.156,12.207,27.344,0
1512883218.011,38.574,31.250,30.762,24.414,21.484,0
1512883218.015,25.391,33.691,24.902,35.156,32.227,0
1512883218.019,23.438,32.715,26.367,43.457,44.434,0
1512883218.023,28.809,25.391,30.762,33.203,9.277,0
1512883218.027,34.180,19.043,36.621,28.320,-4.395,0
1512883218.031,34.668,19.043,33.203,35.156,35.156,0
1512883218.035,43.457,34.180,27.832,37.109,51.758,0
1512883218.039,33.691,42.969,30.273,51.758,35.645,0
1512883218.043,20.020,34.180,33.203,52.246,41.992,0
1512883218.046,25.879,22.949,34.668,32.227,41.504,0
1512883218.050,28.809,25.391,36.621,21.484,19.043,0
1512883218.054,9.277,25.879,37.598,21.973,1.465,0
1512883218.058,19.531,20.996,40.039,33.203,25.391,0
1512883218.062,33.691,21.484,38.086,25.391,58.105,0
1512883218.066,25.879,17.578,36.621,17.090,41.016,0
1512883218.070,25.879,22.461,34.180,27.832,20.996,0
1512883218.074,26.855,31.250,34.180,42.480,19.531,0
1512883218.078,44.434,32.715,36.621,41.504,47.852,0
1512883218.082,41.016,42.969,29.785,18.066,56.641,0
1512883218.086,15.625,44.434,39.551,15.625,48.340,0
1512883218.089,25.391,25.879,41.504,13.672,54.199,0
1512883218.093,42.480,23.438,28.809,11.230,55.176,0
1512883218.097,34.668,34.668,28.809,27.344,11.719,0
1512883218.101,35.156,31.738,27.832,29.297,-19.531,0
1512883218.105,38.574,35.156,33.203,38.086,26.367,0
1512883218.109,39.062,30.762,34.668,43.945,52.246,0
1512883218.113,39.062,23.438,31.738,43.945,27.832,0
1512883218.117,39.551,35.156,30.762,38.086,35.645,0
1512883218.121,48.828,32.715,36.133,36.133,74.707,0
1512883218.125,46.875,27.832,36.621,41.016,70.801,0
1512883218.129,41.992,39.551,30.762,30.762,17.578,0
1512883218.132,51.758,42.969,34.668,40.039,20.508,0
1512883218.136,44.434,27.344,39.062,52.246,71.777,0
1512883218.140,27.832,6.836,44.922,53.223,64.941,0
1512883218.144,32.715,8.301,43.945,54.199,11.719,0
1512883218.148,34.668,20.020,42.969,41.504,29.297,0
1512883218.152,29.785,38.086,43.457,33.203,47.852,0
1512883218.156,26.855,46.387,41.504,33.691,27.344,0
1512883218.160,31.738,31.250,40.039,41.504,33.203,0
1512883218.164,28.320,25.879,38.086,44.434,43.945,0
1512883218.168,27.344,32.227,40.039,43.945,27.344,0
1512883218.171,44.434,27.832,43.457,41.992,24.902,0
1512883218.175,46.387,26.367,40.527,35.645,75.684,0
1512883218.179,41.992,35.156,39.062,29.297,78.613,0
1512883218.183,27.832,33.203,37.109,24.902,30.273,0
1512883218.187,20.508,30.273,37.598,18.066,21.973,0
1512883218.191,29.785,25.879,41.992,31.738,30.273,0
1512883218.195,28.809,8.301,37.109,40.039,31.250,0
1512883218.199,27.344,8.789,27.832,27.832,46.875,0
1512883218.203,26.367,31.738,27.344,26.855,32.715,0
1512883218.207,33.203,39.062,28.320,26.855,5.859,0
1512883218.211,46.387,30.273,30.762,22.949,18.066,0
1512883218.214,50.781,37.109,27.344,24.414,48.340,0
1512883218.218,46.875,47.852,35.645,30.273,62.988,0
1512883218.222,41.992,41.992,38.574,20.996,44.434,0
1512883218.226,45.898,42.480,27.344,24.902,29.297,0
1512883218.230,40.039,30.273,32.227,43.945,33.203,0
1512883218.234,30.273,9.766,33.691,41.016,17.578,0
1512883218.238,27.344,16.113,36.133,27.832,8.789,0
1512883218.242,26.855,28.320,31.738,25.391,13.184,0
1512883218.246,42.480,31.738,35.156,29.297,3.418,0
1512883218.250,31.250,24.902,41.504,42.480,20.020,0
1512883218.254,31.738,17.578,41.992,41.016,60.059,0
1512883218.257,45.410,22.949,40.039,33.203,58.594,0
1512883218.261,29.785,28.320,38.574,34.180,15.137,0
1512883218.265,27.832,29.785,43.457,41.992,-17.090,0
1512883218.269,46.387,32.715,41.992,45.898,17.578,0
1512883218.273,49.316,26.367,44.922,40.527,51.758,0
1512883218.277,40.039,27.832,49.805,32.227,48.340,0
1512883218.281,34.668,27.344,36.133,34.668,39.062,0
1512883218.285,35.645,25.879,34.668,38.574,30.762,0
1512883218.289,50.293,28.320,36.133,41.992,31.738,0
1512883218.293,53.223,31.250,34.668,50.781,10.254,0
1512883218.296,52.734,30.762,35.156,43.945,11.719,0
1512883218.300,53.711,34.180,35.645,37.109,64.941,0
1512883218.304,34.180,25.879,39.062,28.320,58.594,0
1512883218.308,17.090,22.461,36.133,20.020,30.762,0
1512883218.312,29.785,36.621,34.668,29.785,28.809,0
1512883218.316,36.133,42.480,38.574,38.574,44.434,0
1512883218.320,37.598,31.250,35.645,28.320,28.320,0
1512883218.324,32.227,12.695,32.227,9.766,15.137,0
1512883218.328,15.137,8.789,26.367,-1.953,10.742,0
1512883218.332,13.184,24.414,27.344,2.930,20.996,0
1512883218.336,11.230,45.410,28.809,24.414,33.203,0
1512883218.339,14.160,44.922,30.762,36.621,19.531,0
1512883218.343,24.902,31.738,32.715,22.949,36.133,0
1512883218.347,30.762,30.273,31.738,17.090,50.293,0
1512883218.351,21.484,39.551,38.574,17.578,33.203,0
1512883218.355,33.691,48.340,48.828,29.785,0.977,0
1512883218.359,48.340,50.293,47.363,40.527,15.625,0
1512883218.363,21.484,29.297,40.039,33.691,41.992,0
1512883218.367,13.184,17.578,31.250,41.016,34.668,0
1512883218.371,27.832,9.766,27.344,38.086,11.719,0
1512883218.375,24.414,7.324,33.203,28.320,30.762,0
1512883218.379,27.344,26.855,34.668,42.480,67.871,0
1512883218.382,44.434,29.785,31.250,41.992,56.152,0
1512883218.386,41.992,35.156,29.297,43.945,-3.906,0
1512883218.390,44.922,40.039,30.762,57.129,14.160,0
1512883218.394,49.316,25.879,38.086,23.438,54.688,0
1512883218.398,50.293,31.738,37.598,21.973,34.668,0
1512883218.402,58.594,47.363,38.086,49.805,36.133,0
1512883218.406,52.734,28.809,36.133,43.457,40.527,0
1512883218.410,46.875,15.137,27.832,31.738,8.301,0
1512883218.414,37.109,29.785,25.879,39.551,-11.719,0
1512883218.418,27.344,46.875,24.902,41.992,9.766,0
1512883218.421,24.902,47.852,25.391,26.367,25.879,0
1512883218.425,23.926,46.387,26.367,13.184,27.344,0
1512883218.429,25.879,38.574,30.273,5.371,-1.465,0
1512883218.433,25.879,27.832,30.762,9.277,-19.043,0
1512883218.437,26.855,23.926,24.902,21.484,30.762,0
1512883218.441,19.043,25.879,28.809,10.742,23.438,0
1512883218.445,22.949,36.133,29.297,15.625,17.578,0
1512883218.449,23.926,32.715,23.438,20.508,50.781,0
1512883218.453,29.785,23.438,31.738,8.301,47.363,0
1512883218.457,41.992,24.414,35.645,16.113,32.227,0
1512883218.461,27.344,40.039,26.367,29.297,13.184,0
1512883218.464,11.230,46.387,32.715,21.484,32.715,0
1512883218.468,20.508,40.039,36.133,20.996,26.367,0
1512883218.472,26.855,37.109,30.762,25.879,22.461,0
1512883218.476,27.832,28.320,35.156,33.203,45.410,0
1512883218.480,34.668,24.902,39.062,41.504,32.227,0
1512883218.484,43.945,25.879,39.551,47.852,49.805,0
1512883218.488,38.086,27.344,34.668,45.898,48.340,0
1512883218.492,45.410,27.832,29.297,35.645,35.156,0
1512883218.496,54.199,19.531,29.785,32.227,37.598,0
1512883218.500,60.059,20.996,34.180,55.664,36.621,0
1512883218.504,61.523,33.203,35.645,65.430,35.645,0
1512883218.507,53.223,45.410,34.668,51.270,41.504,0
1512883218.511,39.551,43.945,35.156,38.574,57.617,0
1512883218.515,37.598,31.250,33.691,31.738,34.668,0
1512883218.519,41.016,37.109,34.668,46.875,17.090,0
1512883218.523,29.297,41.016,37.598,46.875,36.621,0
1512883218.527,19.043,34.180,35.645,26.367,50.781,0
1512883218.531,5.859,30.762,39.551,13.184,48.828,0
1512883218.535,7.812,35.156,33.691,17.578,58.594,0
1512883218.539,20.020,21.484,29.785,31.250,39.062,0
1512883218.543,28.809,7.324,33.691,26.855,39.062,0
1512883218.546,32.715,19.043,36.621,17.090,44.922,0
1512883218.550,24.414,26.855,35.156,17.578,-1.953,0
1512883218.554,25.879,16.113,36.133,24.414,13.184,0
1512883218.558,26.855,28.809,38.574,29.297,67.871,0
1512883218.562,33.203,41.016,36.133,24.414,63.477,0
1512883218.566,42.969,26.855,36.133,37.109,33.691,0
1512883218.570,42.480,28.809,36.133,46.875,33.203,0
1512883218.574,40.039,44.434,36.621,26.855,40.527,0
1512883218.578,37.598,39.551,28.809,18.066,47.852,0
1512883218.582,39.551,33.691,28.320,22.949,21.484,0
1512883218.586,36.621,27.344,32.227,30.762,17.578,0
1512883218.589,33.691,20.020,27.344,41.504,49.316,0
1512883218.593,43.945,23.926,30.762,47.363,67.871,0
1512883218.597,58.594,37.109,35.156,56.641,60.547,0
1512883218.601,53.711,48.340,36.621,56.152,35.156,0
1512883218.605,33.203,44.922,37.598,48.340,24.902,0
1512883218.609,24.414,32.227,39.551,45.898,-0.977,0
1512883218.613,29.785,24.902,41.016,37.598,-0.488,0
1512883218.617,31.250,18.066,36.133,31.250,39.551,0
1512883218.621,36.621,17.578,35.645,35.156,38.086,0
1512883218.625,48.340,18.066,37.598,52.246,4.395,0
1512883218.629,49.805,23.926,41.504,43.457,6.348,0
1512883218.632,35.156,38.086,37.598,37.598,30.273,0
1512883218.636,29.297,43.457,28.320,36.133,30.273,0
1512883218.640,35.156,41.992,32.227,32.715,25.391,0
1512883218.644,34.668,29.785,34.668,43.457,20.020,0
1512883218.648,42.480,23.438,38.086,43.945,9.766,0
1512883218.652,36.621,29.785,33.203,44.434,-9.766,0
1512883218.656,29.785,26.367,27.832,30.273,-23.438,0
1512883218.660,34.180,21.484,31.738,27.344,24.902,0
1512883218.664,32.715,29.297,30.762,30.273,46.387,0
1512883218.668,34.668,29.785,32.715,13.672,-3.906,0
1512883218.671,37.109,17.090,43.457,8.789,29.297,0
1512883218.675,29.785,13.184,41.016,22.461,54.688,0
1512883218.679,19.531,20.020,35.645,30.273,15.137,0
1512883218.683,26.367,26.367,35.645,28.320,21.973,0
1512883218.687,32.227,24.414,35.156,29.297,25.391,0
1512883218.691,33.691,23.438,38.574,29.785,49.316,0
1512883218.695,43.945,32.227,41.016,32.715,52.734,0
1512883218.699,43.945,33.203,44.434,32.715,27.832,0
1512883218.703,35.645,33.691,34.668,25.879,33.203,0
1512883218.707,38.086,29.785,29.785,35.156,64.453,0
1512883218.711,37.598,26.367,36.133,42.969,85.938,0
1512883218.714,33.203,34.180,37.598,39.551,69.336,0
1512883218.718,31.738,39.062,38.574,42.480,44.922,0
1512883218.722,25.879,20.996,42.480,41.016,12.207,0
1512883218.726,33.203,15.625,41.992,36.133,24.902,0
1512883218.730,40.039,5.371,44.922,26.367,19.043,0
1512883218.734,37.598,6.836,46.387,28.809,0.977,0
1512883218.738,34.180,34.668,37.598,30.273,35.645,0
1512883218.742,28.320,44.922,27.832,29.297,54.688,0
1512883218.746,27.344,40.039,33.203,31.738,42.480,0
1512883218.750,36.621,31.250,38.086,31.250,26.855,0
1512883218.754,32.715,40.527,27.344,39.062,35.645,0
1512883218.757,17.578,42.969,34.180,47.852,5.859,0
1512883218.761,14.648,34.668,37.598,41.992,-19.043,0
1512883218.765,31.250,39.062,32.715,18.555,22.949,0
1512883218.769,35.645,34.668,37.598,14.160,50.781,0
1512883218.773,41.504,22.949,41.016,24.902,49.805,0
1512883218.777,49.805,21.973,38.086,24.414,67.383,0
1512883218.781,41.016,16.602,32.227,24.902,40.527,0
1512883218.785,40.039,30.273,34.180,32.715,17.090,0
1512883218.789,40.039,51.270,35.645,26.367,6.348,0
1512883218.793,42.480,43.945,31.250,31.250,12.207,0
1512883218.796,46.387,40.039,32.715,37.598,46.387,0
1512883218.800,51.270,36.621,38.086,41.504,5.859,0
1512883218.804,45.898,34.668,41.992,26.367,-7.324,0
1512883218.808,41.016,39.062,45.898,22.461,14.648,0
1512883218.812,43.945,36.621,41.992,29.297,0.977,0
1512883218.816,50.293,22.461,40.039,31.738,-0.977,0
1512883218.820,56.641,8.789,44.434,56.641,-13.184,0
1512883218.824,53.711,24.414,43.457,56.152,21.973,0
1512883218.828,53.711,44.922,49.805,43.457,45.898,0
1512883218.832,52.734,39.062,47.852,56.152,12.695,0
1512883218.836,57.617,21.484,32.227,48.828,24.902,0
1512883218.839,54.688,26.855,33.691,33.203,22.949,0
1512883218.843,44.922,40.527,41.016,56.641,43.945,0
1512883218.847,37.598,36.621,41.016,64.453,56.152,0
1512883218.851,34.668,32.715,39.551,54.688,16.113,0
1512883218.855,35.156,25.391,36.133,47.852,21.973,0
1512883218.859,37.109,10.254,34.668,38.574,11.230,0
1512883218.863,39.551,1.465,35.645,33.691,19.043,0
1512883218.867,25.391,24.414,35.156,32.715,61.035,0
1512883218.871,19.531,44.434,36.621,35.156,66.406,0
1512883218.875,22.461,28.320,35.156,19.531,59.570,0
1512883218.879,20.020,34.180,32.715,21.484,45.410,0
1512883218.882,22.949,41.504,27.832,26.367,46.387,0
1512883218.886,27.832,32.227,30.273,23.926,79.590,0
1512883218.890,34.668,40.039,36.133,38.086,67.383,0
1512883218.894,35.645,46.387,42.969,26.367,25.879,0
1512883218.898,29.297,38.574,42.969,18.066,29.785,0
1512883218.902,37.598,27.832,35.156,30.762,42.480,0
1512883218.906,40.039,27.832,31.738,31.250,45.410,0
1512883218.910,31.738,27.832,28.320,33.203,19.531,0
1512883218.914,39.062,33.203,33.203,34.668,35.645,0
1512883218.918,31.250,43.945,33.203,31.250,64.941,0
1512883218.921,29.297,38.086,42.969,37.598,64.941,0
1512883218.925,33.203,31.738,45.898,40.039,20.996,0
1512883218.929,36.133,33.691,34.180,31.738,9.766,0
1512883218.933,43.457,38.086,32.227,26.367,20.996,0
1512883218.937,47.363,44.922,32.715,27.344,14.160,0
1512883218.941,51.758,41.504,35.156,32.715,20.020,0
1512883218.945,41.992,28.320,39.551,43.945,65.918,0
1512883218.949,36.621,41.504,41.016,53.223,70.801,0
1512883218.953,44.434,29.785,36.133,55.664,20.508,0
1512883218.957,36.133,8.789,39.551,39.062,26.367,0
1512883218.961,34.668,27.832,40.527,31.250,34.668,0
1512883218.964,37.109,37.598,30.273,41.504,41.992,0
1512883218.968,23.926,23.438,36.133,42.480,14.648,0
1512883218.972,20.508,31.738,37.109,42.969,7.812,0
1512883218.976,41.016,48.828,36.621,49.316,48.828,0
1512883218.980,49.805,44.922,40.039,31.738,46.875,0
1512883218.984,39.551,29.785,37.109,22.461,30.762,0
1512883218.988,35.156,27.832,31.250,22.949,46.875,0
1512883218.992,34.180,30.273,34.668,24.902,56.641,0
1512883218.996,37.598,29.785,37.109,44.922,35.156,0
1512883219.000,21.484,35.645,27.344,32.227,6.836,0
1512883219.004,11.719,34.668,24.414,8.789,18.066,0
1512883219.007,19.043,33.691,26.367,7.324,50.781,0
1512883219.011,8.301,24.902,35.156,6.348,51.758,0
1512883219.015,5.371,33.691,39.062,3.906,36.621,0
1512883219.019,18.066,46.387,34.668,-2.930,38.574,0
1512883219.023,20.996,40.039,35.156,2.441,43.945,0
1512883219.027,21.973,24.902,38.574,22.949,33.691,0
1512883219.031,15.625,23.438,43.457,20.508,43.457,0
1512883219.035,29.297,31.250,43.945,17.090,41.504,0
1512883219.039,41.992,31.738,33.691,36.621,34.180,0
1512883219.043,30.762,35.645,29.785,41.992,19.043,0
1512883219.046,22.949,44.434,31.250,40.039,-16.113,0
1512883219.050,20.508,41.016,31.250,43.457,34.180,0
1512883219.054,19.043,24.902,33.203,27.344,59.570,0
1512883219.058,25.391,31.738,33.203,10.254,50.781,0
1512883219.062,35.645,25.879,35.645,27.832,44.922,0
1512883219.066,27.832,30.273,35.645,29.297,49.316,0
1512883219.070,20.996,36.621,34.180,28.809,41.992,0
1512883219.074,29.785,15.625,39.062,52.246,-0.977,0
1512883219.078,46.387,13.184,42.969,55.176,-3.418,0
1512883219.082,54.688,23.438,44.922,55.664,18.555,0
1512883219.086,44.922,35.156,42.480,59.570,72.754,0
1512883219.089,30.762,42.480,34.180,49.316,40.527,0
1512883219.093,34.180,43.457,31.250,43.457,16.113,0
1512883219.097,43.457,33.203,32.715,42.969,63.965,0
1512883219.101,53.223,18.066,32.227,47.852,35.645,0
1512883219.105,57.617,20.508,41.504,55.176,24.414,0
1512883219.109,53.711,14.160,45.410,59.082,70.801,0
1512883219.113,46.875,-4.395,36.133,42.480,55.664,0
1512883219.117,43.945,0.977,43.945,29.785,25.391,0
1512883219.121,31.250,17.578,39.551,26.367,25.391,0
1512883219.125,12.695,24.414,35.156,18.555,20.020,0
1512883219.129,14.648,30.273,35.645,19.531,31.738,0
1512883219.132,38.086,34.668,36.621,25.879,24.414,0
1512883219.136,39.551,28.320,42.480,20.508,21.484,0
1512883219.140,25.879,22.949,38.086,24.902,38.086,0
1512883219.144,24.414,34.180,29.297,34.668,54.199,0
1512883219.148,32.715,31.738,31.250,26.367,32.227,0
1512883219.152,36.133,20.020,33.691,11.230,5.371,0
1512883219.156,35.156,18.555,34.668,17.578,42.969,0
1512883219.160,24.902,14.648,39.062,31.738,53.711,0
1512883219.164,11.230,28.320,39.551,36.621,39.062,0
1512883219.168,11.230,51.758,38.574,40.527,35.645,0
1512883219.171,13.672,46.875,32.715,32.715,54.199,0
1512883219.175,15.625,32.715,33.691,23.926,50.781,0
1512883219.179,12.695,30.273,33.203,22.949,6.348,0
1512883219.183,8.789,26.367,45.898,4.883,8.789,0
1512883219.187,21.973,29.785,46.387,11.230,28.320,0
1512883219.191,27.344,48.340,36.133,46.387,19.043,0
1512883219.195,22.949,42.480,40.527,53.223,2.930,0
1512883219.199,42.480,18.555,38.574,52.734,29.785,0
1512883219.203,52.246,5.371,39.062,46.875,30.762,0
1512883219.207,49.316,19.531,37.598,28.320,-0.977,0
1512883219.211,41.992,41.016,37.598,25.391,7.324,0
1512883219.214,49.805,54.688,40.527,43.457,11.719,0
1512883219.218,44.922,48.340,43.945,53.223,4.395,0
1512883219.222,30.762,40.039,37.598,50.781,-11.719,0
1512883219.226,38.086,36.621,32.227,33.203,-20.020,0
1512883219.230,49.805,28.320,33.203,21.484,16.113,0
1512883219.234,37.598,29.297,35.645,33.203,45.410,0
1512883219.238,20.508,33.203,35.645,27.344,12.207,0
1512883219.242,19.531,26.367,31.250,8.301,8.301,0
1512883219.246,21.973,23.438,31.250,11.719,19.531,0
1512883219.250,24.902,33.203,41.504,20.996,23.438,0
1512883219.254,23.438,42.969,34.668,37.598,16.602,0
1512883219.257,22.949,43.457,27.832,33.691,8.301,0
1512883219.261,25.879,39.551,31.738,15.625,-1.465,0
1512883219.265,16.602,33.203,35.156,35.156,12.695,0
1512883219.269,28.320,21.973,38.574,54.199,9.277,0
1512883219.273,41.992,26.855,34.668,41.504,-7.812,0
1512883219.277,43.945,46.387,35.645,20.996,22.461,0
1512883219.281,44.434,45.898,34.180,20.508,24.414,0
1512883219.285,28.809,20.508,35.645,38.086,-12.207,0
1512883219.289,13.184,27.832,41.016,49.316,0.000,0
1512883219.293,21.484,45.898,34.180,33.203,16.602,0
1512883219.296,36.133,40.039,30.762,20.508,-6.348,0
1512883219.300,35.645,41.992,32.715,22.461,7.812,0
1512883219.304,26.367,47.852,34.180,41.016,27.832,0
1512883219.308,18.555,23.926,35.156,41.504,30.762,0
1512883219.312,23.926,19.043,33.203,31.250,25.879,0
1512883219.316,22.461,35.645,33.691,11.230,3.906,0
1512883219.320,18.066,39.062,36.133,12.695,4.883,0
1512883219.324,28.809,38.574,38.086,37.109,21.973,0
1512883219.328,36.133,31.250,39.062,38.086,-2.930,0
1512883219.332,27.344,35.645,46.875,41.016,0.977,0
1512883219.336,15.137,47.363,38.086,33.203,35.156,0
