timestamps,X,Y,Z,Marker0
1512883231.567,-0.583,0.823,0.083,0
1512883231.587,-0.579,0.818,0.086,0
1512883231.607,-0.577,0.815,0.085,0
1512883231.626,-0.581,0.819,0.084,0
1512883231.646,-0.583,0.822,0.087,0
1512883231.666,-0.586,0.822,0.085,0
1512883231.686,-0.588,0.824,0.083,0
1512883231.705,-0.586,0.824,0.084,0
1512883231.725,-0.581,0.822,0.085,0
1512883231.745,-0.576,0.820,0.083,0
1512883231.764,-0.578,0.820,0.083,0
1512883231.784,-0.580,0.822,0.082,0
1512883231.804,-0.579,0.822,0.083,0
1512883231.824,-0.577,0.822,0.085,0
1512883231.843,-0.577,0.822,0.083,0
1512883231.863,-0.581,0.821,0.083,0
1512883231.883,-0.584,0.823,0.083,0
1512883231.902,-0.586,0.825,0.083,0
1512883231.922,-0.585,0.825,0.083,0
1512883231.942,-0.584,0.822,0.083,0
1512883231.961,-0.582,0.819,0.085,0
1512883231.981,-0.583,0.819,0.084,0
1512883232.001,-0.582,0.819,0.084,0
1512883232.021,-0.578,0.819,0.086,0
1512883232.040,-0.578,0.822,0.085,0
1512883232.060,-0.579,0.823,0.083,0
1512883232.080,-0.579,0.827,0.084,0
1512883232.099,-0.582,0.826,0.084,0
1512883232.119,-0.580,0.825,0.082,0
1512883232.139,-0.580,0.822,0.084,0
1512883232.158,-0.581,0.820,0.085,0
1512883232.178,-0.582,0.819,0.085,0
1512883232.198,-0.588,0.821,0.083,0
1512883232.218,-0.587,0.827,0.082,0
1512883232.237,-0.584,0.825,0.084,0
1512883232.257,-0.579,0.820,0.084,0
1512883232.277,-0.575,0.816,0.085,0
1512883232.296,-0.576,0.816,0.085,0
1512883232.316,-0.580,0.821,0.084,0
1512883232.336,-0.583,0.825,0.083,0
1512883232.356,-0.585,0.827,0.083,0
1512883232.375,-0.583,0.827,0.085,0
1512883232.395,-0.581,0.824,0.086,0
1512883232.415,-0.579,0.821,0.086,0
1512883232.434,-0.578,0.820,0.085,0
1512883232.454,-0.579,0.822,0.086,0
1512883232.474,-0.581,0.823,0.083,0
1512883232.493,-0.583,0.824,0.084,0
1512883232.513,-0.586,0.825,0.082,0
1512883232.533,-0.587,0.826,0.084,0
1512883232.553,-0.582,0.821,0.085,0
1512883232.572,-0.579,0.815,0.086,0
1512883232.592,-0.576,0.814,0.086,0
1512883232.612,-0.578,0.817,0.085,0
1512883232.631,-0.584,0.823,0.083,0
1512883232.651,-0.585,0.827,0.082,0
1512883232.671,-0.584,0.826,0.082,0
1512883232.690,-0.581,0.824,0.082,0
1512883232.710,-0.579,0.820,0.084,0
1512883232.730,-0.578,0.820,0.085,0
1512883232.750,-0.578,0.822,0.084,0
1512883232.769,-0.581,0.823,0.084,0
1512883232.789,-0.586,0.824,0.085,0
1512883232.809,-0.586,0.824,0.084,0
1512883232.828,-0.584,0.822,0.084,0
1512883232.848,-0.580,0.819,0.086,0
1512883232.868,-0.577,0.816,0.087,0
1512883232.887,-0.577,0.819,0.086,0
1512883232.907,-0.582,0.825,0.084,0
1512883232.927,-0.584,0.828,0.084,0
1512883232.947,-0.585,0.826,0.085,0
1512883232.966,-0.583,0.823,0.084,0
1512883232.986,-0.580,0.819,0.085,0
1512883233.006,-0.578,0.818,0.084,0
1512883233.025,-0.577,0.818,0.085,0
1512883233.045,-0.580,0.820,0.084,0
1512883233.065,-0.582,0.821,0.083,0
1512883233.085,-0.581,0.824,0.084,0
1512883233.104,-0.580,0.826,0.084,0
1512883233.124,-0.579,0.824,0.085,0
1512883233.144,-0.581,0.825,0.084,0
1512883233.163,-0.583,0.825,0.083,0
1512883233.183,-0.582,0.824,0.084,0
1512883233.203,-0.581,0.824,0.084,0
1512883233.222,-0.581,0.820,0.085,0
1512883233.242,-0.582,0.818,0.082,0
1512883233.262,-0.580,0.821,0.084,0
1512883233.282,-0.579,0.823,0.085,0
1512883233.301,-0.579,0.823,0.083,0
1512883233.321,-0.580,0.823,0.083,0
1512883233.341,-0.580,0.824,0.085,0
1512883233.360,-0.581,0.825,0.084,0
1512883233.380,-0.580,0.823,0.086,0
1512883233.400,-0.578,0.823,0.085,0
1512883233.419,-0.578,0.821,0.085,0
1512883233.439,-0.578,0.821,0.085,0
1512883233.459,-0.581,0.823,0.084,0
1512883233.479,-0.582,0.825,0.085,0
1512883233.498,-0.582,0.825,0.084,0
1512883233.518,-0.581,0.825,0.083,0
1512883233.538,-0.580,0.823,0.084,0
1512883233.557,-0.579,0.822,0.084,0
1512883233.577,-0.577,0.822,0.085,0
1512883233.597,-0.579,0.822,0.084,0
1512883233.616,-0.579,0.823,0.084,0
1512883233.636,-0.579,0.825,0.082,0
1512883233.656,-0.579,0.826,0.082,0
1512883233.676,-0.580,0.825,0.084,0
1512883233.695,-0.579,0.824,0.083,0
1512883233.715,-0.578,0.821,0.083,0
1512883233.735,-0.578,0.821,0.084,0
1512883233.754,-0.579,0.823,0.084,0
1512883233.774,-0.580,0.823,0.084,0
1512883233.794,-0.582,0.823,0.085,0
1512883233.814,-0.583,0.825,0.085,0
1512883233.833,-0.580,0.825,0.085,0
1512883233.853,-0.578,0.824,0.085,0
1512883233.873,-0.578,0.824,0.084,0
1512883233.892,-0.577,0.822,0.085,0
1512883233.912,-0.579,0.822,0.083,0
1512883233.932,-0.580,0.823,0.083,0
1512883233.951,-0.583,0.823,0.083,0
1512883233.971,-0.582,0.824,0.084,0
1512883233.991,-0.579,0.821,0.084,0
1512883234.011,-0.578,0.819,0.085,0
1512883234.030,-0.578,0.820,0.087,0
1512883234.050,-0.579,0.823,0.086,0
1512883234.070,-0.580,0.824,0.085,0
1512883234.089,-0.580,0.828,0.084,0
1512883234.109,-0.582,0.829,0.084,0
1512883234.129,-0.581,0.826,0.084,0
1512883234.148,-0.577,0.821,0.086,0
1512883234.168,-0.575,0.819,0.086,0
1512883234.188,-0.580,0.821,0.084,0
1512883234.208,-0.583,0.822,0.084,0
1512883234.227,-0.582,0.822,0.087,0
1512883234.247,-0.581,0.821,0.086,0
1512883234.267,-0.580,0.820,0.086,0
1512883234.286,-0.581,0.821,0.086,0
1512883234.306,-0.580,0.822,0.084,0
1512883234.326,-0.579,0.825,0.084,0
1512883234.346,-0.580,0.826,0.082,0
1512883234.365,-0.578,0.826,0.083,0
1512883234.385,-0.578,0.826,0.083,0
1512883234.405,-0.576,0.825,0.084,0
1512883234.424,-0.578,0.823,0.084,0
1512883234.444,-0.581,0.822,0.084,0
1512883234.464,-0.582,0.824,0.084,0
1512883234.483,-0.581,0.824,0.085,0
1512883234.503,-0.579,0.821,0.085,0
1512883234.523,-0.578,0.818,0.086,0
1512883234.543,-0.578,0.821,0.086,0
1512883234.562,-0.576,0.825,0.084,0
1512883234.582,-0.576,0.829,0.083,0
1512883234.602,-0.578,0.831,0.083,0
1512883234.621,-0.579,0.829,0.084,0
1512883234.641,-0.581,0.826,0.085,0
1512883234.661,-0.579,0.823,0.085,0
1512883234.680,-0.578,0.821,0.086,0
1512883234.700,-0.579,0.819,0.084,0
1512883234.720,-0.581,0.821,0.086,0
1512883234.740,-0.582,0.822,0.086,0
1512883234.759,-0.580,0.823,0.084,0
1512883234.779,-0.580,0.824,0.083,0
1512883234.799,-0.580,0.825,0.084,0
1512883234.818,-0.578,0.825,0.083,0
1512883234.838,-0.576,0.825,0.082,0
1512883234.858,-0.577,0.825,0.084,0
1512883234.877,-0.579,0.824,0.083,0
1512883234.897,-0.580,0.824,0.083,0
1512883234.917,-0.579,0.824,0.085,0
1512883234.937,-0.579,0.824,0.085,0
1512883234.956,-0.579,0.824,0.085,0
1512883234.976,-0.579,0.823,0.083,0
1512883234.996,-0.580,0.824,0.084,0
1512883235.015,-0.580,0.823,0.085,0
1512883235.035,-0.579,0.823,0.084,0
1512883235.055,-0.580,0.825,0.084,0
1512883235.075,-0.578,0.823,0.083,0
1512883235.094,-0.575,0.824,0.085,0
1512883235.114,-0.575,0.822,0.087,0
1512883235.134,-0.577,0.821,0.086,0
1512883235.153,-0.580,0.823,0.084,0
1512883235.173,-0.582,0.827,0.084,0
1512883235.193,-0.583,0.827,0.084,0
1512883235.212,-0.581,0.824,0.084,0
1512883235.232,-0.578,0.821,0.086,0
1512883235.252,-0.576,0.821,0.085,0
1512883235.272,-0.576,0.822,0.083,0
1512883235.291,-0.579,0.825,0.083,0
1512883235.311,-0.580,0.827,0.082,0
1512883235.331,-0.580,0.827,0.083,0
1512883235.350,-0.578,0.827,0.084,0
1512883235.370,-0.578,0.824,0.084,0
1512883235.390,-0.577,0.822,0.085,0
1512883235.409,-0.578,0.822,0.086,0
1512883235.429,-0.581,0.823,0.084,0
1512883235.449,-0.580,0.826,0.084,0
1512883235.469,-0.580,0.826,0.085,0
1512883235.488,-0.578,0.825,0.086,0
1512883235.508,-0.578,0.822,0.086,0
1512883235.528,-0.578,0.822,0.085,0
1512883235.547,-0.579,0.823,0.086,0
1512883235.567,-0.580,0.825,0.085,0
1512883235.587,-0.580,0.825,0.084,0
1512883235.607,-0.578,0.824,0.083,0
1512883235.626,-0.578,0.824,0.084,0
1512883235.646,-0.577,0.823,0.083,0
1512883235.666,-0.578,0.824,0.084,0
1512883235.685,-0.577,0.824,0.084,0
1512883235.705,-0.576,0.824,0.084,0
1512883235.725,-0.576,0.826,0.084,0
1512883235.744,-0.578,0.828,0.083,0
1512883235.764,-0.579,0.827,0.085,0
1512883235.784,-0.580,0.827,0.083,0
1512883235.804,-0.580,0.826,0.083,0
1512883235.823,-0.577,0.824,0.084,0
1512883235.843,-0.575,0.823,0.084,0
1512883235.863,-0.575,0.822,0.084,0
1512883235.882,-0.575,0.825,0.084,0
1512883235.902,-0.577,0.826,0.084,0
1512883235.922,-0.578,0.828,0.084,0
1512883235.941,-0.578,0.827,0.084,0
1512883235.961,-0.578,0.825,0.084,0
1512883235.981,-0.578,0.825,0.083,0
1512883236.001,-0.577,0.824,0.085,0
1512883236.020,-0.577,0.824,0.084,0
1512883236.040,-0.579,0.823,0.084,0
1512883236.060,-0.578,0.824,0.083,0
1512883236.079,-0.578,0.824,0.084,0
1512883236.099,-0.579,0.824,0.085,0
1512883236.119,-0.578,0.825,0.083,0
1512883236.138,-0.578,0.828,0.083,0
1512883236.158,-0.578,0.826,0.084,0
1512883236.178,-0.576,0.825,0.083,0
1512883236.198,-0.576,0.825,0.082,0
1512883236.217,-0.575,0.823,0.083,0
1512883236.237,-0.576,0.824,0.083,0
1512883236.257,-0.578,0.827,0.083,0
1512883236.276,-0.578,0.827,0.083,0
1512883236.296,-0.579,0.826,0.084,0
1512883236.316,-0.579,0.826,0.083,0
1512883236.336,-0.579,0.825,0.085,0
1512883236.355,-0.578,0.823,0.084,0
1512883236.375,-0.579,0.823,0.083,0
1512883236.395,-0.579,0.824,0.082,0
1512883236.414,-0.576,0.823,0.085,0
1512883236.434,-0.575,0.820,0.085,0
1512883236.454,-0.577,0.822,0.084,0
1512883236.473,-0.579,0.826,0.083,0
1512883236.493,-0.580,0.826,0.084,0
1512883236.513,-0.580,0.825,0.083,0
1512883236.533,-0.580,0.825,0.084,0
1512883236.552,-0.577,0.825,0.083,0
1512883236.572,-0.575,0.821,0.083,0
1512883236.592,-0.575,0.824,0.084,0
1512883236.611,-0.576,0.825,0.083,0
1512883236.631,-0.578,0.826,0.083,0
1512883236.651,-0.579,0.827,0.084,0
1512883236.670,-0.580,0.827,0.083,0
1512883236.690,-0.578,0.824,0.083,0
1512883236.710,-0.578,0.824,0.084,0
1512883236.730,-0.577,0.821,0.085,0
1512883236.749,-0.580,0.823,0.084,0
1512883236.769,-0.579,0.825,0.084,0
1512883236.789,-0.577,0.823,0.084,0
1512883236.808,-0.578,0.825,0.085,0
1512883236.828,-0.576,0.823,0.083,0
1512883236.848,-0.578,0.825,0.083,0
1512883236.868,-0.578,0.825,0.084,0
1512883236.887,-0.578,0.826,0.083,0
1512883236.907,-0.579,0.826,0.083,0
1512883236.927,-0.579,0.825,0.084,0
1512883236.946,-0.578,0.823,0.083,0
1512883236.966,-0.577,0.823,0.085,0
1512883236.986,-0.577,0.823,0.085,0
1512883237.005,-0.579,0.824,0.085,0
1512883237.025,-0.580,0.824,0.083,0
1512883237.045,-0.580,0.825,0.084,0
1512883237.065,-0.580,0.826,0.083,0
1512883237.084,-0.578,0.824,0.083,0
1512883237.104,-0.578,0.825,0.083,0
1512883237.124,-0.579,0.822,0.083,0
1512883237.143,-0.580,0.822,0.082,0
1512883237.163,-0.581,0.825,0.083,0
1512883237.183,-0.579,0.823,0.084,0
1512883237.202,-0.580,0.823,0.083,0
1512883237.222,-0.577,0.824,0.085,0
1512883237.242,-0.580,0.826,0.083,0
1512883237.262,-0.580,0.823,0.083,0
1512883237.281,-0.581,0.824,0.082,0
1512883237.301,-0.576,0.822,0.084,0
1512883237.321,-0.576,0.820,0.084,0
1512883237.340,-0.580,0.824,0.084,0
1512883237.360,-0.582,0.824,0.085,0
1512883237.380,-0.584,0.824,0.083,0
1512883237.399,-0.581,0.822,0.083,0
1512883237.419,-0.577,0.820,0.084,0
1512883237.439,-0.575,0.819,0.085,0
1512883237.459,-0.576,0.822,0.083,0
1512883237.478,-0.580,0.825,0.082,0
1512883237.498,-0.584,0.829,0.080,0
1512883237.518,-0.583,0.826,0.083,0
1512883237.537,-0.582,0.823,0.085,0
1512883237.557,-0.579,0.817,0.086,0
1512883237.577,-0.578,0.818,0.086,0
1512883237.597,-0.579,0.821,0.085,0
1512883237.616,-0.581,0.827,0.085,0
1512883237.636,-0.582,0.825,0.083,0
1512883237.656,-0.584,0.826,0.083,0
1512883237.675,-0.580,0.824,0.085,0
1512883237.695,-0.575,0.820,0.086,0
1512883237.715,-0.574,0.818,0.088,0
1512883237.734,-0.577,0.819,0.085,0
1512883237.754,-0.580,0.825,0.083,0
1512883237.774,-0.582,0.827,0.082,0
1512883237.794,-0.583,0.827,0.083,0
1512883237.813,-0.581,0.825,0.083,0
1512883237.833,-0.579,0.823,0.084,0
1512883237.853,-0.576,0.820,0.085,0
1512883237.872,-0.576,0.820,0.084,0
1512883237.892,-0.579,0.821,0.084,0
1512883237.912,-0.581,0.824,0.084,0
1512883237.931,-0.582,0.825,0.082,0
1512883237.951,-0.584,0.824,0.083,0
1512883237.971,-0.582,0.823,0.084,0
1512883237.991,-0.579,0.822,0.084,0
1512883238.010,-0.576,0.820,0.085,0
1512883238.030,-0.578,0.823,0.085,0
1512883238.050,-0.580,0.825,0.083,0
1512883238.069,-0.580,0.825,0.085,0
1512883238.089,-0.580,0.823,0.085,0
1512883238.109,-0.579,0.822,0.085,0
1512883238.128,-0.578,0.821,0.085,0
1512883238.148,-0.576,0.821,0.086,0
1512883238.168,-0.580,0.825,0.084,0
1512883238.188,-0.581,0.826,0.084,0
1512883238.207,-0.582,0.826,0.084,0
1512883238.227,-0.580,0.823,0.084,0
1512883238.247,-0.579,0.820,0.085,0
1512883238.266,-0.579,0.820,0.084,0
1512883238.286,-0.578,0.821,0.086,0
1512883238.306,-0.579,0.823,0.085,0
1512883238.326,-0.580,0.825,0.084,0
1512883238.345,-0.581,0.824,0.084,0
1512883238.365,-0.580,0.824,0.084,0
1512883238.385,-0.579,0.824,0.084,0
1512883238.404,-0.578,0.821,0.085,0
1512883238.424,-0.577,0.823,0.086,0
1512883238.444,-0.579,0.825,0.084,0
1512883238.463,-0.582,0.826,0.084,0
1512883238.483,-0.582,0.826,0.084,0
1512883238.503,-0.582,0.823,0.085,0
1512883238.523,-0.579,0.821,0.086,0
1512883238.542,-0.577,0.820,0.086,0
1512883238.562,-0.578,0.821,0.085,0
1512883238.582,-0.579,0.821,0.084,0
1512883238.601,-0.579,0.822,0.085,0
1512883238.621,-0.581,0.825,0.083,0
1512883238.641,-0.580,0.824,0.084,0
1512883238.660,-0.579,0.823,0.084,0
1512883238.680,-0.577,0.825,0.086,0
1512883238.700,-0.576,0.825,0.084,0
1512883238.720,-0.578,0.829,0.085,0
1512883238.739,-0.580,0.829,0.084,0
1512883238.759,-0.580,0.827,0.084,0
1512883238.779,-0.579,0.823,0.085,0
1512883238.798,-0.578,0.821,0.085,0
1512883238.818,-0.577,0.820,0.084,0
1512883238.838,-0.578,0.821,0.085,0
1512883238.858,-0.580,0.820,0.087,0
1512883238.877,-0.580,0.820,0.085,0
1512883238.897,-0.582,0.824,0.084,0
1512883238.917,-0.580,0.827,0.084,0
1512883238.936,-0.578,0.827,0.084,0
1512883238.956,-0.573,0.824,0.086,0
1512883238.976,-0.571,0.820,0.086,0
1512883238.995,-0.575,0.822,0.085,0
1512883239.015,-0.578,0.824,0.083,0
1512883239.035,-0.582,0.828,0.084,0
1512883239.055,-0.584,0.827,0.084,0
1512883239.074,-0.582,0.826,0.083,0
1512883239.094,-0.579,0.822,0.084,0
1512883239.114,-0.578,0.820,0.085,0
1512883239.133,-0.577,0.819,0.085,0
1512883239.153,-0.578,0.821,0.085,0
1512883239.173,-0.579,0.822,0.084,0
1512883239.192,-0.578,0.824,0.085,0
1512883239.212,-0.579,0.828,0.084,0
1512883239.232,-0.579,0.826,0.084,0
1512883239.252,-0.577,0.826,0.084,0
1512883239.271,-0.579,0.826,0.083,0
1512883239.291,-0.577,0.826,0.085,0
1512883239.311,-0.576,0.824,0.086,0
1512883239.330,-0.577,0.823,0.086,0
1512883239.350,-0.578,0.821,0.086,0
1512883239.370,-0.577,0.819,0.086,0
1512883239.389,-0.579,0.822,0.086,0
1512883239.409,-0.581,0.825,0.085,0
1512883239.429,-0.580,0.827,0.084,0
1512883239.449,-0.576,0.825,0.086,0
1512883239.468,-0.575,0.823,0.085,0
1512883239.488,-0.576,0.822,0.087,0
1512883239.508,-0.576,0.823,0.087,0
1512883239.527,-0.579,0.825,0.085,0
1512883239.547,-0.578,0.826,0.086,0
1512883239.567,-0.580,0.826,0.084,0
1512883239.587,-0.579,0.825,0.086,0
1512883239.606,-0.577,0.823,0.086,0
1512883239.626,-0.576,0.823,0.085,0
1512883239.646,-0.577,0.823,0.085,0
1512883239.665,-0.578,0.824,0.085,0
1512883239.685,-0.578,0.826,0.085,0
1512883239.705,-0.578,0.826,0.085,0
1512883239.724,-0.578,0.823,0.084,0
1512883239.744,-0.579,0.823,0.084,0
1512883239.764,-0.579,0.823,0.086,0
1512883239.784,-0.577,0.822,0.085,0
1512883239.803,-0.578,0.823,0.085,0
1512883239.823,-0.578,0.824,0.084,0
1512883239.843,-0.579,0.827,0.085,0
1512883239.862,-0.579,0.828,0.084,0
1512883239.882,-0.579,0.828,0.084,0
1512883239.902,-0.579,0.824,0.085,0
1512883239.921,-0.578,0.821,0.085,0
1512883239.941,-0.575,0.820,0.087,0
1512883239.961,-0.577,0.824,0.084,0
1512883239.981,-0.577,0.824,0.085,0
1512883240.000,-0.579,0.826,0.085,0
1512883240.020,-0.579,0.826,0.084,0
1512883240.040,-0.579,0.824,0.084,0
1512883240.059,-0.578,0.825,0.085,0
1512883240.079,-0.579,0.826,0.084,0
1512883240.099,-0.580,0.826,0.086,0
1512883240.119,-0.579,0.824,0.084,0
1512883240.138,-0.581,0.823,0.086,0
1512883240.158,-0.581,0.820,0.086,0
1512883240.178,-0.576,0.818,0.087,0
1512883240.197,-0.576,0.818,0.086,0
1512883240.217,-0.577,0.823,0.084,0
1512883240.237,-0.581,0.826,0.083,0
1512883240.256,-0.582,0.827,0.084,0
1512883240.276,-0.581,0.826,0.085,0
1512883240.296,-0.578,0.822,0.084,0
1512883240.316,-0.576,0.822,0.084,0
1512883240.335,-0.577,0.822,0.086,0
1512883240.355,-0.579,0.824,0.085,0
1512883240.375,-0.581,0.825,0.085,0
1512883240.394,-0.581,0.825,0.085,0
1512883240.414,-0.580,0.824,0.086,0
1512883240.434,-0.579,0.824,0.087,0
1512883240.453,-0.578,0.822,0.086,0
1512883240.473,-0.579,0.823,0.086,0
1512883240.493,-0.581,0.822,0.086,0
1512883240.513,-0.581,0.822,0.084,0
1512883240.532,-0.580,0.823,0.086,0
1512883240.552,-0.578,0.822,0.085,0
1512883240.572,-0.577,0.821,0.085,0
1512883240.591,-0.577,0.822,0.085,0
1512883240.611,-0.577,0.825,0.083,0
1512883240.631,-0.581,0.828,0.083,0
1512883240.650,-0.582,0.828,0.084,0
1512883240.670,-0.581,0.826,0.083,0
1512883240.690,-0.579,0.823,0.085,0
1512883240.710,-0.577,0.819,0.086,0
1512883240.729,-0.578,0.820,0.086,0
1512883240.749,-0.579,0.819,0.086,0
1512883240.769,-0.583,0.821,0.086,0
1512883240.788,-0.583,0.823,0.086,0
1512883240.808,-0.582,0.824,0.085,0
1512883240.828,-0.581,0.824,0.086,0
1512883240.848,-0.578,0.824,0.085,0
1512883240.867,-0.579,0.822,0.086,0
1512883240.887,-0.579,0.824,0.085,0
1512883240.907,-0.580,0.824,0.085,0
1512883240.926,-0.579,0.823,0.085,0
1512883240.946,-0.579,0.822,0.084,0
1512883240.966,-0.580,0.822,0.084,0
1512883240.985,-0.581,0.822,0.085,0
1512883241.005,-0.582,0.823,0.085,0
1512883241.025,-0.581,0.822,0.084,0
1512883241.045,-0.581,0.822,0.085,0
1512883241.064,-0.578,0.821,0.085,0
1512883241.084,-0.579,0.822,0.085,0
1512883241.104,-0.580,0.824,0.084,0
1512883241.123,-0.580,0.824,0.083,0
1512883241.143,-0.580,0.824,0.084,0
1512883241.163,-0.579,0.823,0.086,0
1512883241.182,-0.579,0.823,0.085,0
1512883241.202,-0.580,0.823,0.086,0
1512883241.222,-0.580,0.821,0.084,0
1512883241.242,-0.582,0.824,0.085,0
1512883241.261,-0.581,0.823,0.084,0
1512883241.281,-0.578,0.820,0.085,0
1512883241.301,-0.575,0.820,0.088,0
1512883241.320,-0.576,0.822,0.086,0
1512883241.340,-0.579,0.825,0.084,0
1512883241.360,-0.582,0.827,0.084,0
1512883241.380,-0.583,0.828,0.082,0
1512883241.399,-0.582,0.825,0.084,0
1512883241.419,-0.579,0.821,0.086,0
1512883241.439,-0.577,0.820,0.086,0
1512883241.458,-0.577,0.820,0.087,0
1512883241.478,-0.579,0.823,0.086,0
1512883241.498,-0.581,0.824,0.085,0
1512883241.517,-0.582,0.825,0.085,0
1512883241.537,-0.582,0.825,0.084,0
1512883241.557,-0.580,0.822,0.084,0
1512883241.577,-0.578,0.822,0.085,0
1512883241.596,-0.578,0.821,0.085,0
1512883241.616,-0.579,0.824,0.085,0
1512883241.636,-0.580,0.823,0.084,0
1512883241.655,-0.579,0.823,0.086,0
1512883241.675,-0.579,0.824,0.087,0
1512883241.695,-0.578,0.823,0.086,0
1512883241.714,-0.579,0.822,0.085,0
1512883241.734,-0.579,0.823,0.085,0
1512883241.754,-0.581,0.825,0.084,0
1512883241.774,-0.581,0.824,0.085,0
1512883241.793,-0.580,0.822,0.086,0
1512883241.813,-0.578,0.821,0.087,0
1512883241.833,-0.577,0.819,0.085,0
1512883241.852,-0.578,0.821,0.086,0
1512883241.872,-0.581,0.823,0.085,0
1512883241.892,-0.582,0.824,0.084,0
1512883241.911,-0.581,0.824,0.084,0
1512883241.931,-0.581,0.826,0.085,0
1512883241.951,-0.580,0.824,0.084,0
1512883241.971,-0.580,0.821,0.084,0
1512883241.990,-0.579,0.820,0.085,0
1512883242.010,-0.578,0.819,0.085,0
1512883242.030,-0.579,0.822,0.085,0
1512883242.049,-0.581,0.822,0.084,0
1512883242.069,-0.583,0.823,0.084,0
1512883242.089,-0.582,0.824,0.084,0
1512883242.109,-0.582,0.824,0.086,0
1512883242.128,-0.581,0.822,0.085,0
1512883242.148,-0.581,0.819,0.085,0
1512883242.168,-0.581,0.819,0.086,0
1512883242.187,-0.583,0.820,0.084,0
1512883242.207,-0.583,0.821,0.084,0
1512883242.227,-0.582,0.819,0.085,0
1512883242.246,-0.583,0.819,0.085,0
1512883242.266,-0.584,0.820,0.084,0
1512883242.286,-0.583,0.820,0.084,0
1512883242.306,-0.582,0.821,0.083,0
1512883242.325,-0.582,0.821,0.083,0
1512883242.345,-0.583,0.822,0.084,0
1512883242.365,-0.583,0.822,0.083,0
1512883242.384,-0.583,0.819,0.083,0
1512883242.404,-0.584,0.816,0.084,0
1512883242.424,-0.584,0.818,0.083,0
1512883242.443,-0.586,0.821,0.084,0
1512883242.463,-0.586,0.823,0.083,0
1512883242.483,-0.587,0.820,0.084,0
1512883242.503,-0.587,0.819,0.085,0
1512883242.522,-0.582,0.815,0.086,0
1512883242.542,-0.578,0.813,0.085,0
1512883242.562,-0.580,0.816,0.085,0
1512883242.581,-0.584,0.822,0.083,0
1512883242.601,-0.589,0.825,0.082,0
1512883242.621,-0.590,0.823,0.083,0
1512883242.641,-0.588,0.819,0.083,0
1512883242.660,-0.583,0.815,0.085,0
1512883242.680,-0.582,0.813,0.086,0
1512883242.700,-0.582,0.815,0.085,0
1512883242.719,-0.584,0.817,0.085,0
1512883242.739,-0.587,0.821,0.083,0
1512883242.759,-0.586,0.823,0.083,0
1512883242.778,-0.586,0.823,0.083,0
1512883242.798,-0.585,0.821,0.083,0
1512883242.818,-0.583,0.819,0.085,0
1512883242.838,-0.584,0.817,0.085,0
1512883242.857,-0.587,0.816,0.085,0
1512883242.877,-0.589,0.818,0.083,0
1512883242.897,-0.589,0.819,0.084,0
1512883242.916,-0.586,0.818,0.086,0
1512883242.936,-0.585,0.815,0.086,0
1512883242.956,-0.583,0.814,0.086,0
1512883242.975,-0.583,0.817,0.084,0
1512883242.995,-0.586,0.821,0.083,0
1512883243.015,-0.588,0.823,0.082,0
1512883243.035,-0.588,0.822,0.083,0
1512883243.054,-0.586,0.821,0.084,0
1512883243.074,-0.585,0.817,0.085,0
1512883243.094,-0.583,0.814,0.086,0
1512883243.113,-0.585,0.814,0.085,0
1512883243.133,-0.586,0.816,0.084,0
1512883243.153,-0.587,0.817,0.084,0
1512883243.172,-0.587,0.821,0.083,0
1512883243.192,-0.586,0.821,0.085,0
1512883243.212,-0.584,0.820,0.084,0
1512883243.232,-0.584,0.820,0.084,0
1512883243.251,-0.584,0.820,0.085,0
1512883243.271,-0.583,0.819,0.084,0
1512883243.291,-0.583,0.819,0.083,0
1512883243.310,-0.584,0.819,0.084,0
1512883243.330,-0.585,0.819,0.083,0
1512883243.350,-0.585,0.818,0.083,0
1512883243.370,-0.585,0.819,0.084,0
1512883243.389,-0.585,0.820,0.086,0
1512883243.409,-0.585,0.818,0.085,0
1512883243.429,-0.584,0.818,0.084,0
1512883243.448,-0.586,0.817,0.086,0
1512883243.468,-0.586,0.819,0.085,0
1512883243.488,-0.586,0.819,0.084,0
1512883243.507,-0.586,0.820,0.083,0
1512883243.527,-0.584,0.819,0.083,0
1512883243.547,-0.582,0.818,0.085,0
1512883243.567,-0.582,0.818,0.084,0
1512883243.586,-0.583,0.820,0.083,0
1512883243.606,-0.584,0.820,0.083,0
1512883243.626,-0.585,0.821,0.083,0
1512883243.645,-0.584,0.821,0.083,0
1512883243.665,-0.584,0.820,0.084,0
1512883243.685,-0.583,0.819,0.084,0
1512883243.704,-0.584,0.818,0.084,0
1512883243.724,-0.584,0.817,0.085,0
1512883243.744,-0.585,0.818,0.085,0
1512883243.764,-0.585,0.820,0.084,0
1512883243.783,-0.587,0.820,0.084,0
1512883243.803,-0.587,0.821,0.084,0
1512883243.823,-0.586,0.819,0.084,0
1512883243.842,-0.581,0.815,0.086,0
1512883243.862,-0.580,0.813,0.087,0
1512883243.882,-0.582,0.816,0.086,0
1512883243.901,-0.584,0.820,0.083,0
1512883243.921,-0.588,0.822,0.083,0
1512883243.941,-0.589,0.822,0.083,0
1512883243.961,-0.588,0.819,0.083,0
1512883243.980,-0.586,0.817,0.084,0
1512883244.000,-0.582,0.813,0.084,0
1512883244.020,-0.582,0.815,0.084,0
1512883244.039,-0.584,0.818,0.084,0
1512883244.059,-0.588,0.822,0.084,0
