timestamps,X,Y,Z,Marker0
1512870052.871,-2.587,-4.045,-8.404,0
1512870052.891,-2.153,-3.178,-6.924,0
1512870052.911,-1.765,-1.877,-5.907,0
1512870052.931,-1.899,-0.680,-5.421,0
1512870052.950,-1.585,-0.150,-4.553,0
1512870052.970,-1.159,-0.374,-3.708,0
1512870052.990,-0.598,-0.471,-2.572,0
1512870053.009,-0.531,-0.292,-2.041,0
1512870053.029,-0.411,0.000,-1.645,0
1512870053.049,0.172,0.576,-0.486,0
1512870053.069,0.837,1.279,0.763,0
1512870053.088,1.226,1.907,1.122,0
1512870053.108,1.421,2.310,1.144,0
1512870053.128,1.473,2.318,1.241,0
1512870053.147,1.331,1.892,0.800,0
1512870053.167,0.845,1.316,-0.202,0
1512870053.187,0.366,0.957,-1.286,0
1512870053.207,0.277,0.748,-1.802,0
1512870053.226,0.232,0.650,-1.892,0
1512870053.246,-0.015,0.299,-2.408,0
1512870053.266,-0.733,-0.097,-4.030,0
1512870053.285,-1.174,-0.553,-5.338,0
1512870053.305,-1.690,-0.755,-6.348,0
1512870053.325,-2.811,-0.770,-8.127,0
1512870053.344,-3.656,-1.166,-9.271,0
1512870053.364,-3.559,-2.101,-9.324,0
1512870053.384,-3.417,-2.849,-9.286,0
1512870053.404,-3.611,-2.953,-9.705,0
1512870053.423,-3.821,-3.036,-10.004,0
1512870053.443,-3.821,-3.297,-9.839,0
1512870053.463,-3.380,-3.499,-9.017,0
1512870053.482,-3.245,-3.260,-8.464,0
1512870053.502,-3.036,-2.602,-8.127,0
1512870053.522,-2.049,-2.355,-7.410,0
1512870053.542,-1.525,-2.034,-6.064,0
1512870053.561,-1.428,-0.994,-4.957,0
1512870053.581,-1.069,0.075,-3.880,0
1512870053.601,-0.194,1.166,-2.041,0
1512870053.620,0.665,2.258,-0.583,0
1512870053.640,1.024,2.684,-0.254,0
1512870053.660,0.778,2.280,-0.523,0
1512870053.680,0.314,1.608,-1.017,0
1512870053.699,-0.172,1.256,-1.630,0
1512870053.719,-0.411,1.211,-2.363,0
1512870053.739,-0.598,1.443,-3.148,0
1512870053.758,-0.262,1.473,-3.006,0
1512870053.778,0.441,1.234,-1.936,0
1512870053.798,0.449,1.249,-1.368,0
1512870053.818,-0.135,1.279,-1.555,0
1512870053.837,-0.561,1.211,-1.383,0
1512870053.857,-0.329,1.301,-1.211,0
1512870053.877,-0.284,0.912,-1.802,0
1512870053.896,-0.568,0.344,-2.624,0
1512870053.916,-0.733,0.262,-3.051,0
1512870053.936,-0.673,0.456,-2.609,0
1512870053.955,-0.561,1.054,-2.049,0
1512870053.975,-0.710,1.406,-1.944,0
1512870053.995,-0.583,1.226,-1.809,0
1512870054.015,0.075,0.972,-1.480,0
1512870054.034,-0.097,0.987,-2.475,0
1512870054.054,-1.077,0.897,-4.501,0
1512870054.074,-1.802,0.680,-5.540,0
1512870054.093,-1.720,0.157,-5.540,0
1512870054.113,-1.675,-0.112,-5.368,0
1512870054.133,-1.862,0.045,-5.264,0
1512870054.153,-1.697,0.277,-5.294,0
1512870054.172,-1.376,0.486,-5.241,0
1512870054.192,-1.488,0.299,-5.578,0
1512870054.212,-2.116,0.224,-6.565,0
1512870054.231,-2.542,0.075,-7.081,0
1512870054.251,-2.011,-0.269,-6.168,0
1512870054.271,-1.570,-0.299,-5.024,0
1512870054.291,-1.510,0.164,-4.905,0
1512870054.310,-1.241,0.591,-4.763,0
1512870054.330,-1.271,0.553,-4.890,0
1512870054.350,-1.376,0.374,-5.578,0
1512870054.369,-1.443,0.299,-5.892,0
1512870054.389,-1.727,0.508,-5.503,0
1512870054.409,-1.525,0.890,-4.523,0
1512870054.428,-1.264,0.807,-3.768,0
1512870054.448,-1.488,0.396,-4.292,0
1512870054.468,-1.959,0.000,-5.510,0
1512870054.488,-2.123,0.239,-5.996,0
1512870054.507,-2.280,0.905,-6.221,0
1512870054.527,-2.654,1.570,-6.482,0
1512870054.547,-2.333,1.630,-5.959,0
1512870054.566,-1.593,1.181,-4.852,0
1512870054.586,-1.092,0.718,-4.135,0
1512870054.606,-1.331,0.366,-4.247,0
1512870054.626,-1.854,0.322,-4.800,0
1512870054.645,-2.168,0.688,-5.174,0
1512870054.665,-1.989,0.837,-4.628,0
1512870054.685,-1.256,0.703,-3.694,0
1512870054.704,-0.322,1.024,-2.408,0
1512870054.724,0.748,1.159,0.015,0
1512870054.744,1.555,1.510,2.363,0
1512870054.764,1.368,2.064,2.669,0
1512870054.783,0.770,2.221,1.316,0
1512870054.803,0.553,2.146,0.157,0
1512870054.823,0.486,1.630,-0.867,0
1512870054.842,0.464,1.084,-1.256,0
1512870054.862,0.673,0.807,-0.464,0
1512870054.882,1.196,0.778,1.077,0
1512870054.901,1.705,0.441,2.781,0
1512870054.921,1.869,0.262,3.537,0
1512870054.941,1.645,0.793,3.178,0
1512870054.961,1.735,1.316,2.759,0
1512870054.980,1.907,1.174,2.445,0
1512870055.000,1.458,0.890,1.368,0
1512870055.020,0.837,0.561,-0.179,0
1512870055.039,0.493,0.284,-1.166,0
1512870055.059,0.007,0.336,-2.123,0
1512870055.079,-0.875,0.680,-3.686,0
1512870055.099,-1.480,0.449,-4.755,0
1512870055.118,-1.368,0.090,-4.494,0
1512870055.138,-0.897,0.142,-3.469,0
1512870055.158,-0.613,0.523,-2.789,0
1512870055.177,-0.262,0.927,-2.422,0
1512870055.197,0.194,0.860,-1.660,0
1512870055.217,0.292,0.935,-1.069,0
1512870055.237,-0.060,1.211,-1.630,0
1512870055.256,-0.665,1.473,-2.430,0
1512870055.276,-0.523,1.376,-2.766,0
1512870055.296,-0.419,0.950,-2.946,0
1512870055.315,-0.456,0.867,-2.968,0
1512870055.335,-0.396,0.987,-2.766,0
1512870055.355,-0.217,1.256,-2.662,0
1512870055.374,0.150,1.488,-2.221,0
1512870055.394,0.426,1.682,-1.824,0
1512870055.414,0.172,1.892,-2.011,0
1512870055.434,-0.090,1.892,-2.535,0
1512870055.453,0.142,1.480,-2.273,0
1512870055.473,0.351,1.338,-1.765,0
1512870055.493,0.516,1.712,-1.503,0
1512870055.512,0.688,1.936,-0.860,0
1512870055.532,0.994,1.854,0.090,0
1512870055.552,1.226,1.563,0.950,0
1512870055.572,1.181,1.293,1.488,0
1512870055.591,1.226,1.540,1.690,0
1512870055.611,1.667,1.951,2.153,0
1512870055.631,2.333,1.936,2.983,0
1512870055.650,2.550,1.720,3.290,0
1512870055.670,2.348,1.779,2.886,0
1512870055.690,2.437,2.034,3.118,0
1512870055.710,2.198,2.460,2.849,0
1512870055.729,1.458,3.006,1.092,0
1512870055.749,1.047,3.080,-0.546,0
1512870055.769,1.368,2.497,-0.591,0
1512870055.788,1.750,1.899,0.052,0
1512870055.808,1.765,1.226,0.194,0
1512870055.828,1.518,1.062,0.224,0
1512870055.847,1.234,0.927,0.606,0
1512870055.867,1.069,0.710,1.017,0
1512870055.887,0.471,0.770,0.688,0
1512870055.907,0.217,0.763,-0.209,0
1512870055.926,0.650,0.202,-0.628,0
1512870055.946,1.271,-0.142,-0.755,0
1512870055.966,1.189,0.516,-0.957,0
1512870055.985,1.234,1.421,-0.718,0
1512870056.005,1.615,1.824,0.456,0
1512870056.025,1.839,1.929,1.279,0
1512870056.045,1.914,1.735,1.794,0
1512870056.064,1.869,1.301,1.951,0
1512870056.084,1.757,1.144,1.944,0
1512870056.104,1.712,0.875,1.892,0
1512870056.123,1.428,0.598,1.368,0
1512870056.143,0.875,0.546,0.254,0
1512870056.163,0.553,0.464,-0.658,0
1512870056.183,0.381,0.852,-1.181,0
1512870056.202,-0.052,1.398,-2.318,0
1512870056.222,-0.209,1.174,-3.058,0
1512870056.242,0.022,0.598,-2.961,0
1512870056.261,0.157,0.336,-2.707,0
1512870056.281,-0.067,0.471,-2.849,0
1512870056.301,-0.307,0.650,-3.267,0
1512870056.320,-0.322,0.583,-3.320,0
1512870056.340,-0.187,0.292,-2.677,0
1512870056.360,-0.381,0.307,-2.303,0
1512870056.380,-0.837,0.209,-2.879,0
1512870056.399,-0.897,0.075,-3.402,0
1512870056.419,-0.740,-0.022,-3.619,0
1512870056.439,-0.965,0.112,-4.419,0
1512870056.458,-1.286,0.703,-5.309,0
1512870056.478,-1.256,0.920,-5.286,0
1512870056.498,-0.905,0.897,-4.509,0
1512870056.518,-0.830,0.538,-4.135,0
1512870056.537,-0.987,0.075,-4.052,0
1512870056.557,-1.279,-0.067,-4.344,0
1512870056.577,-1.017,-0.015,-4.374,0
1512870056.596,-0.680,0.344,-3.978,0
1512870056.616,-0.987,0.523,-3.933,0
1512870056.636,-1.234,-0.007,-3.320,0
1512870056.656,-1.293,-1.039,-1.996,0
1512870056.675,-1.690,-1.151,-2.094,0
1512870056.695,-2.168,-0.359,-3.036,0
1512870056.715,-1.922,0.621,-3.170,0
1512870056.734,-1.002,1.122,-2.811,0
1512870056.754,-0.142,1.622,-2.243,0
1512870056.774,0.336,1.944,-1.877,0
1512870056.793,0.501,1.817,-1.593,0
1512870056.813,0.546,1.122,-1.151,0
1512870056.833,0.411,0.561,-0.426,0
1512870056.853,-0.209,0.269,-0.822,0
1512870056.872,-0.725,0.157,-1.914,0
1512870056.892,-0.479,0.022,-1.951,0
1512870056.912,-0.247,-0.082,-2.064,0
1512870056.931,-0.441,-0.344,-3.065,0
1512870056.951,-0.815,-0.479,-4.060,0
1512870056.971,-1.174,-0.568,-4.785,0
1512870056.991,-1.331,-1.017,-5.256,0
1512870057.010,-1.690,-1.652,-6.041,0
1512870057.030,-2.258,-2.064,-7.133,0
1512870057.050,-2.609,-1.817,-8.067,0
1512870057.069,-2.602,-1.608,-8.239,0
1512870057.089,-2.841,-1.652,-8.823,0
1512870057.109,-3.394,-1.996,-10.071,0
1512870057.129,-3.290,-3.088,-10.221,0
1512870057.148,-3.163,-4.202,-9.877,0
1512870057.168,-3.873,-4.666,-10.804,0
1512870057.188,-5.256,-4.800,-12.995,0
1512870057.207,-6.998,-4.509,-15.641,0
1512870057.227,-8.239,-3.888,-18.049,0
1512870057.247,-8.464,-3.006,-19.529,0
1512870057.266,-8.067,-2.191,-20.329,0
1512870057.286,-7.581,-1.765,-20.486,0
1512870057.306,-7.051,-1.847,-20.015,0
1512870057.326,-6.849,-1.578,-19.814,0
1512870057.345,-7.342,-1.009,-20.628,0
1512870057.365,-8.232,0.015,-21.361,0
1512870057.385,-9.092,0.508,-21.683,0
1512870057.404,-9.630,0.322,-22.273,0
1512870057.424,-9.982,-0.336,-22.774,0
1512870057.444,-10.049,-0.748,-23.148,0
1512870057.464,-10.303,-0.553,-23.664,0
1512870057.483,-10.400,0.329,-23.036,0
1512870057.503,-9.548,0.867,-21.354,0
1512870057.523,-8.374,1.122,-19.567,0
1512870057.542,-6.916,0.875,-17.787,0
1512870057.562,-6.131,0.725,-16.434,0
1512870057.582,-6.490,0.546,-16.509,0
1512870057.602,-7.148,0.224,-17.174,0
1512870057.621,-7.881,-0.135,-17.885,0
1512870057.641,-8.725,-0.187,-18.827,0
1512870057.661,-8.838,-0.277,-19.103,0
1512870057.680,-8.060,-0.516,-18.356,0
1512870057.700,-7.103,-0.867,-17.047,0
1512870057.720,-6.056,-1.301,-15.455,0
1512870057.739,-5.600,-1.286,-13.742,0
1512870057.759,-5.338,-0.793,-12.643,0
1512870057.779,-4.852,0.254,-11.484,0
1512870057.799,-4.142,0.994,-10.228,0
1512870057.818,-3.679,1.293,-9.069,0
1512870057.838,-2.632,1.981,-7.140,0
1512870057.858,-0.479,2.452,-4.172,0
1512870057.877,1.181,3.021,-1.525,0
1512870057.897,1.136,3.103,0.546,0
1512870057.917,0.643,2.714,1.667,0
1512870057.937,0.187,2.243,2.333,0
1512870057.956,-0.090,1.824,2.348,0
1512870057.976,-0.232,1.660,1.914,0
1512870057.996,-0.434,1.622,1.047,0
1512870058.015,-0.067,1.892,0.381,0
1512870058.035,0.501,2.400,0.359,0
1512870058.055,0.807,2.624,-0.224,0
1512870058.075,0.770,2.497,-1.009,0
1512870058.094,0.404,2.168,-1.151,0
1512870058.114,0.075,1.981,-1.690,0
1512870058.134,-0.052,1.862,-2.408,0
1512870058.153,0.000,1.899,-2.550,0
1512870058.173,0.262,1.877,-2.168,0
1512870058.193,0.224,1.757,-1.944,0
1512870058.212,-0.329,1.458,-2.056,0
1512870058.232,-0.471,1.338,-1.974,0
1512870058.252,-0.299,1.376,-2.011,0
1512870058.272,-0.344,1.293,-2.475,0
1512870058.291,-0.411,1.196,-3.447,0
1512870058.311,-0.613,1.286,-4.553,0
1512870058.331,-0.673,1.660,-4.845,0
1512870058.350,-0.680,2.123,-4.591,0
1512870058.370,-0.568,1.854,-4.516,0
1512870058.390,-0.636,1.450,-4.486,0
1512870058.410,-0.650,1.308,-4.351,0
1512870058.429,-0.905,1.032,-4.314,0
1512870058.449,-1.301,0.748,-4.419,0
1512870058.469,-1.480,0.770,-4.359,0
1512870058.488,-1.107,1.159,-3.716,0
1512870058.508,-0.748,1.271,-2.565,0
1512870058.528,-0.434,1.107,-1.884,0
1512870058.548,-0.292,1.189,-1.697,0
1512870058.567,-0.336,1.099,-1.413,0
1512870058.587,-0.479,1.009,-1.421,0
1512870058.607,-0.583,0.897,-2.198,0
1512870058.626,-0.561,0.822,-3.006,0
1512870058.646,-0.411,1.069,-2.908,0
1512870058.666,-0.396,1.174,-2.834,0
1512870058.685,-0.344,1.181,-2.871,0
1512870058.705,0.052,1.301,-2.669,0
1512870058.725,0.082,1.361,-1.951,0
1512870058.745,0.037,1.353,-1.234,0
1512870058.764,-0.015,1.391,-1.136,0
1512870058.784,-0.150,1.383,-1.518,0
1512870058.804,0.187,1.555,-1.383,0
1512870058.823,0.419,1.645,-1.293,0
1512870058.843,0.202,1.630,-2.108,0
1512870058.863,-0.112,1.510,-2.916,0
1512870058.883,-0.187,1.480,-2.834,0
1512870058.902,-0.322,1.488,-2.654,0
1512870058.922,0.022,1.720,-2.094,0
1512870058.942,0.374,1.809,-1.301,0
1512870058.961,0.606,1.772,-0.733,0
1512870058.981,0.606,1.914,-0.209,0
1512870059.001,0.277,1.862,-0.172,0
1512870059.021,0.307,1.779,-0.351,0
1512870059.040,0.493,1.772,-0.419,0
1512870059.060,0.269,1.705,-0.052,0
1512870059.080,-0.307,1.196,-0.793,0
1512870059.099,-0.778,0.725,-1.914,0
1512870059.119,-0.763,0.793,-2.408,0
1512870059.139,-0.449,1.189,-2.692,0
1512870059.159,-0.314,1.488,-3.080,0
1512870059.178,-0.553,1.279,-3.574,0
1512870059.198,-0.890,0.920,-3.664,0
1512870059.218,-0.927,0.957,-2.864,0
1512870059.237,-0.643,1.054,-1.929,0
1512870059.257,-0.284,1.174,-1.323,0
1512870059.277,0.262,1.637,-0.591,0
1512870059.296,0.688,2.138,0.486,0
1512870059.316,0.680,2.153,0.531,0
1512870059.336,0.531,2.108,-0.157,0
1512870059.356,0.800,2.079,-0.127,0
1512870059.375,1.129,2.273,0.636,0
1512870059.395,1.204,2.303,1.256,0
1512870059.415,1.346,2.303,1.757,0
1512870059.434,1.660,2.378,2.408,0
1512870059.454,1.974,2.624,3.275,0
1512870059.474,2.131,2.871,3.903,0
1512870059.494,2.004,3.036,3.694,0
1512870059.513,1.981,3.305,3.507,0
1512870059.533,2.415,3.791,4.232,0
1512870059.553,2.811,4.344,4.800,0
1512870059.572,3.080,5.024,4.927,0
1512870059.592,3.439,5.495,5.667,0
1512870059.612,3.753,5.869,6.692,0
1512870059.632,3.664,5.944,6.886,0
1512870059.651,3.574,5.832,6.737,0
1512870059.671,3.604,5.892,6.894,0
1512870059.691,3.970,5.862,7.514,0
1512870059.710,4.224,5.802,7.963,0
1512870059.730,3.836,5.585,7.656,0
1512870059.750,3.372,5.316,7.208,0
1512870059.769,3.357,4.688,7.148,0
1512870059.789,3.394,3.880,6.849,0
1512870059.809,3.320,3.858,6.378,0
1512870059.829,3.581,4.180,6.707,0
1512870059.848,4.142,4.688,7.671,0
1512870059.868,4.613,4.987,8.486,0
1512870059.888,4.688,4.748,8.486,0
1512870059.907,4.307,4.419,7.813,0
1512870059.927,3.880,4.232,6.886,0
1512870059.947,3.566,4.389,6.228,0
1512870059.967,3.178,4.808,5.652,0
1512870059.986,3.103,4.561,5.316,0
1512870060.006,3.260,3.806,5.600,0
1512870060.026,3.237,3.148,5.189,0
1512870060.045,2.512,2.961,4.052,0
1512870060.065,1.989,2.968,3.245,0
1512870060.085,2.056,2.856,3.245,0
1512870060.105,1.922,2.953,3.163,0
1512870060.124,1.533,3.223,2.766,0
1512870060.144,1.136,3.469,2.094,0
1512870060.164,0.979,3.095,1.794,0
1512870060.183,0.568,2.579,1.802,0
1512870060.203,0.202,2.206,1.189,0
1512870060.223,-0.022,2.034,0.082,0
1512870060.242,-0.030,2.153,-0.322,0
1512870060.262,0.045,2.572,-0.381,0
1512870060.282,-0.202,2.572,-0.882,0
1512870060.302,-0.194,1.712,-1.159,0
1512870060.321,0.187,1.062,-0.920,0
1512870060.341,0.299,1.256,-0.860,0
1512870060.361,0.194,1.794,-1.099,0
1512870060.380,0.262,1.877,-1.114,0
1512870060.400,0.628,1.563,-0.860,0
1512870060.420,0.957,1.555,-0.381,0
1512870060.440,0.994,1.563,-0.150,0
1512870060.459,0.935,1.667,-0.172,0
1512870060.479,0.837,1.518,0.336,0
1512870060.499,0.920,0.882,0.860,0
1512870060.518,0.658,0.292,0.471,0
1512870060.538,0.060,-0.015,-0.493,0
1512870060.558,-0.164,-0.060,-1.099,0
1512870060.578,-0.284,-0.015,-1.630,0
1512870060.597,-0.710,-0.202,-2.864,0
1512870060.617,-1.181,-0.464,-4.232,0
1512870060.637,-1.443,-0.680,-5.024,0
1512870060.656,-1.465,-0.733,-5.107,0
1512870060.676,-1.510,-0.628,-4.793,0
1512870060.696,-1.353,-0.553,-4.247,0
1512870060.715,-1.069,-0.598,-3.200,0
1512870060.735,-0.336,-0.441,-1.563,0
1512870060.755,-0.105,-0.202,-0.613,0
1512870060.775,0.262,0.090,-0.187,0
1512870060.794,1.495,0.807,1.219,0
1512870060.814,2.946,1.069,3.454,0
1512870060.834,3.507,1.136,5.346,0
1512870060.853,3.312,0.680,6.423,0
1512870060.873,3.021,0.374,6.744,0
1512870060.893,3.237,0.725,7.125,0
1512870060.913,3.821,1.488,8.217,0
1512870060.932,4.479,2.236,9.361,0
1512870060.952,5.495,2.422,10.968,0
1512870060.972,6.759,1.794,13.219,0
1512870060.991,6.841,2.624,12.337,0
1512870061.011,6.348,3.619,11.985,0
1512870061.031,6.056,3.843,12.060,0
1512870061.051,6.183,3.065,11.978,0
1512870061.070,6.109,2.191,11.170,0
1512870061.090,5.787,1.548,9.937,0
1512870061.110,5.144,1.637,8.187,0
1512870061.129,4.374,2.101,6.452,0
1512870061.149,3.791,2.400,5.338,0
1512870061.169,2.692,2.228,4.209,0
1512870061.188,1.899,1.854,2.976,0
1512870061.208,1.525,1.353,1.951,0
1512870061.228,1.159,0.733,0.912,0
1512870061.248,0.486,0.523,0.381,0
1512870061.267,-0.688,0.927,-2.101,0
1512870061.287,-0.927,0.897,-2.445,0
1512870061.307,-0.508,0.852,-1.936,0
1512870061.326,-0.097,0.755,-1.293,0
1512870061.346,0.172,0.845,-0.763,0
1512870061.366,0.374,1.099,-0.800,0
1512870061.386,0.636,0.979,-0.404,0
1512870061.405,0.479,0.710,-0.187,0
1512870061.425,-0.157,0.807,-1.226,0
1512870061.445,-0.194,1.308,-1.892,0
1512870061.464,0.157,1.712,-1.338,0
1512870061.484,0.127,1.518,-1.062,0
1512870061.504,0.022,0.583,-0.972,0
1512870061.524,0.292,0.127,-0.950,0
1512870061.543,0.359,0.419,-1.114,0
1512870061.563,0.082,1.211,-1.869,0
1512870061.583,-0.239,0.890,-2.550,0
1512870061.602,-0.636,-0.411,-2.968,0
1512870061.622,-1.196,-1.585,-3.252,0
1512870061.642,-1.936,-2.019,-3.955,0
1512870061.661,-2.460,-1.443,-5.466,0
1512870061.681,-2.639,-0.636,-6.774,0
1512870061.701,-2.228,-0.628,-7.148,0
1512870061.721,-2.049,-1.032,-7.417,0
1512870061.740,-2.759,-1.510,-8.344,0
1512870061.760,-3.215,-2.340,-9.122,0
1512870061.780,-3.581,-3.043,-9.892,0
1512870061.799,-4.075,-2.594,-10.886,0
1512870061.819,-4.486,-1.809,-11.761,0
1512870061.839,-4.920,-1.443,-12.815,0
1512870061.859,-4.912,-1.615,-13.615,0
1512870061.878,-4.995,-2.594,-13.892,0
1512870061.898,-5.466,-3.223,-14.894,0
1512870061.918,-6.094,-2.938,-16.449,0
1512870061.937,-6.535,-2.280,-17.092,0
1512870061.957,-6.871,-1.286,-17.204,0
1512870061.977,-7.230,-0.815,-17.219,0
1512870061.997,-7.484,-0.830,-17.182,0
1512870062.016,-7.297,-1.144,-17.361,0
1512870062.036,-7.282,-1.757,-18.243,0
1512870062.056,-8.142,-1.974,-19.896,0
1512870062.075,-9.174,-1.877,-21.765,0
1512870062.095,-10.355,-1.323,-23.492,0
1512870062.115,-11.036,-1.136,-24.285,0
1512870062.134,-11.327,-1.981,-24.748,0
1512870062.154,-11.103,-2.699,-24.853,0
1512870062.174,-10.505,-2.916,-23.963,0
1512870062.194,-9.735,-2.684,-22.984,0
1512870062.213,-9.279,-1.854,-22.288,0
1512870062.233,-8.337,-1.338,-21.436,0
1512870062.253,-6.909,-0.793,-19.843,0
1512870062.272,-5.742,-0.366,-17.952,0
1512870062.292,-5.077,-0.105,-16.187,0
1512870062.312,-4.800,0.052,-14.056,0
1512870062.332,-4.067,0.224,-11.469,0
1512870062.351,-2.714,0.389,-8.254,0
1512870062.371,-1.413,0.740,-4.950,0
1512870062.391,0.179,2.019,-1.219,0
1512870062.410,2.161,3.544,3.215,0
1512870062.430,3.559,5.054,7.567,0
1512870062.450,4.105,5.802,9.869,0
1512870062.470,3.761,5.480,10.034,0
1512870062.489,3.372,4.748,9.324,0
1512870062.509,3.320,4.157,8.509,0
1512870062.529,3.619,4.008,8.224,0
1512870062.548,4.000,4.232,8.793,0
1512870062.568,4.232,4.404,9.525,0
1512870062.588,4.486,4.523,9.899,0
1512870062.607,4.396,4.247,9.174,0
1512870062.627,4.023,3.708,7.365,0
1512870062.647,4.067,3.185,6.146,0
1512870062.667,4.359,3.245,6.281,0
1512870062.686,4.217,3.828,6.572,0
1512870062.706,3.858,3.955,6.819,0
1512870062.726,4.052,2.699,7.223,0
1512870062.745,4.374,1.922,7.110,0
1512870062.765,4.224,2.490,6.662,0
1512870062.785,4.150,3.439,6.654,0
1512870062.805,4.314,4.075,6.639,0
1512870062.824,4.666,3.978,6.632,0
1512870062.844,4.666,3.267,6.520,0
1512870062.864,3.978,2.953,5.398,0
1512870062.883,3.237,2.774,3.993,0
1512870062.903,2.602,2.437,2.632,0
1512870062.923,1.398,1.794,0.905,0
1512870062.943,0.127,1.151,-1.024,0
1512870062.962,-0.426,0.815,-2.265,0
1512870062.982,-0.366,1.226,-2.722,0
1512870063.002,-0.105,1.839,-2.542,0
1512870063.021,0.299,1.884,-1.809,0
1512870063.041,0.336,1.234,-1.264,0
1512870063.061,0.022,0.658,-1.129,0
1512870063.080,-0.359,0.598,-1.742,0
1512870063.100,-0.628,0.718,-3.260,0
1512870063.120,-0.994,0.598,-4.897,0
1512870063.140,-1.391,-0.164,-5.525,0
1512870063.159,-2.183,-1.226,-6.512,0
1512870063.179,-3.507,-2.034,-8.800,0
1512870063.199,-4.157,-1.847,-10.946,0
1512870063.218,-4.105,-0.950,-11.866,0
1512870063.238,-3.821,-0.404,-11.881,0
1512870063.258,-3.417,-0.239,-11.492,0
1512870063.278,-3.103,-0.434,-10.520,0
1512870063.297,-2.751,-0.284,-8.748,0
1512870063.317,-2.370,-0.030,-6.841,0
1512870063.337,-2.123,0.172,-5.862,0
1512870063.356,-1.316,0.456,-4.471,0
1512870063.376,-0.135,1.032,-2.116,0
1512870063.396,0.591,1.645,-0.404,0
1512870063.416,0.680,2.183,-0.516,0
1512870063.435,0.082,2.243,-1.092,0
1512870063.455,-0.284,1.959,-1.099,0
1512870063.475,-0.179,1.794,-0.994,0
1512870063.494,-0.120,1.645,-1.099,0
1512870063.514,-0.135,1.600,-1.608,0
1512870063.534,-0.217,1.682,-2.168,0
1512870063.553,-0.516,1.518,-2.826,0
1512870063.573,-1.151,1.084,-3.679,0
1512870063.593,-1.720,1.630,-3.761,0
1512870063.613,-1.503,1.712,-2.744,0
1512870063.632,-0.621,1.593,-1.346,0
1512870063.652,-0.142,1.503,-0.763,0
1512870063.672,0.314,1.660,-0.426,0
1512870063.691,0.508,1.794,0.396,0
1512870063.711,0.598,2.056,1.107,0
1512870063.731,1.039,2.146,1.697,0
1512870063.751,1.398,1.989,2.064,0
1512870063.770,1.308,1.832,2.325,0
1512870063.790,1.107,1.301,2.535,0
1512870063.810,0.965,0.965,2.138,0
1512870063.829,0.508,1.047,1.406,0
1512870063.849,0.598,1.413,1.428,0
1512870063.869,0.920,1.839,1.637,0
1512870063.889,0.135,1.159,-2.026,0
1512870063.908,-0.179,1.308,-2.280,0
1512870063.928,-0.187,1.264,-2.064,0
1512870063.948,0.299,1.181,-1.458,0
1512870063.967,0.486,1.174,-0.987,0
1512870063.987,0.202,1.114,-1.779,0
1512870064.007,-0.179,1.600,-3.118,0
1512870064.026,-0.015,1.899,-3.178,0
1512870064.046,0.322,1.877,-2.094,0
1512870064.066,0.224,1.495,-1.735,0
1512870064.086,-0.007,1.122,-1.817,0
1512870064.105,-0.202,1.032,-1.981,0
1512870064.125,-0.277,1.129,-2.198,0
1512870064.145,-0.209,1.264,-2.572,0
1512870064.164,-0.030,1.361,-2.348,0
1512870064.184,0.516,1.697,-1.383,0
1512870064.204,0.979,2.153,-0.292,0
1512870064.224,0.979,2.116,0.194,0
1512870064.243,0.471,1.226,-0.366,0
1512870064.263,0.224,0.867,-0.568,0
1512870064.283,0.120,0.950,-0.636,0
1512870064.302,-0.082,1.204,-1.301,0
1512870064.322,0.052,1.398,-1.705,0
1512870064.342,0.501,1.465,-1.473,0
1512870064.362,0.284,1.279,-1.832,0
1512870064.381,-0.411,1.316,-2.699,0
1512870064.401,-1.017,1.174,-3.439,0
1512870064.421,-1.107,0.673,-3.768,0
1512870064.440,-0.822,0.322,-3.252,0
1512870064.460,-0.486,0.613,-2.482,0
1512870064.480,-0.344,0.815,-3.021,0
1512870064.500,-0.404,0.785,-3.843,0
1512870064.519,-0.508,0.621,-4.277,0
1512870064.539,-1.241,0.351,-5.323,0
1512870064.559,-2.094,-0.045,-6.535,0
1512870064.578,-2.325,-0.209,-6.856,0
1512870064.598,-2.094,-0.269,-6.527,0
1512870064.618,-1.712,0.037,-6.557,0
1512870064.637,-1.540,0.179,-6.460,0
1512870064.657,-1.323,0.277,-6.064,0
1512870064.677,-0.778,0.292,-5.204,0
1512870064.697,-0.845,0.187,-5.152,0
1512870064.716,-1.869,-0.269,-6.699,0
1512870064.736,-3.088,-0.538,-8.621,0
1512870064.756,-3.021,-0.650,-9.122,0
1512870064.775,-2.490,-1.024,-9.054,0
1512870064.795,-2.280,-1.234,-9.002,0
1512870064.815,-2.101,-1.122,-7.933,0
1512870064.835,-1.765,-1.009,-6.019,0
1512870064.854,-1.615,-0.897,-4.337,0
1512870064.874,-1.615,-0.942,-3.297,0
1512870064.894,-1.361,-0.770,-2.288,0
1512870064.913,-0.621,-0.179,-1.136,0
1512870064.933,0.157,0.748,-0.067,0
1512870064.953,0.748,1.772,0.673,0
1512870064.973,0.882,2.542,0.695,0
1512870064.992,1.002,2.692,0.673,0
1512870065.012,0.643,2.034,0.434,0
1512870065.032,-0.030,1.376,-0.912,0
1512870065.051,-0.628,1.084,-2.408,0
1512870065.071,-0.688,1.308,-3.036,0
