timestamps,X,Y,Z,Marker0
1512569247.495,-0.689,0.711,-0.158,0
1512569247.515,-0.690,0.714,-0.159,0
1512569247.534,-0.690,0.714,-0.155,0
1512569247.554,-0.685,0.713,-0.157,0
1512569247.574,-0.688,0.718,-0.162,0
1512569247.593,-0.692,0.719,-0.165,0
1512569247.613,-0.691,0.717,-0.167,0
1512569247.633,-0.691,0.719,-0.170,0
1512569247.653,-0.684,0.719,-0.171,0
1512569247.672,-0.684,0.721,-0.173,0
1512569247.692,-0.682,0.723,-0.172,0
1512569247.712,-0.680,0.722,-0.168,0
1512569247.731,-0.678,0.723,-0.168,0
1512569247.751,-0.683,0.726,-0.171,0
1512569247.771,-0.683,0.724,-0.172,0
1512569247.791,-0.686,0.722,-0.172,0
1512569247.810,-0.687,0.724,-0.172,0
1512569247.830,-0.685,0.723,-0.168,0
1512569247.850,-0.683,0.721,-0.163,0
1512569247.869,-0.677,0.717,-0.165,0
1512569247.889,-0.676,0.720,-0.167,0
1512569247.909,-0.681,0.725,-0.168,0
1512569247.928,-0.686,0.726,-0.170,0
1512569247.948,-0.689,0.727,-0.170,0
1512569247.968,-0.686,0.724,-0.169,0
1512569247.988,-0.681,0.720,-0.170,0
1512569248.007,-0.679,0.722,-0.170,0
1512569248.027,-0.680,0.722,-0.169,0
1512569248.047,-0.683,0.725,-0.167,0
1512569248.066,-0.683,0.726,-0.169,0
1512569248.086,-0.681,0.724,-0.173,0
1512569248.106,-0.678,0.723,-0.173,0
1512569248.126,-0.677,0.722,-0.176,0
1512569248.145,-0.678,0.724,-0.176,0
1512569248.165,-0.676,0.722,-0.178,0
1512569248.185,-0.677,0.721,-0.177,0
1512569248.204,-0.677,0.723,-0.176,0
1512569248.224,-0.677,0.726,-0.173,0
1512569248.244,-0.676,0.729,-0.173,0
1512569248.263,-0.675,0.728,-0.173,0
1512569248.283,-0.678,0.727,-0.173,0
1512569248.303,-0.678,0.728,-0.174,0
1512569248.323,-0.675,0.729,-0.176,0
1512569248.342,-0.674,0.729,-0.177,0
1512569248.362,-0.675,0.730,-0.178,0
1512569248.382,-0.678,0.730,-0.178,0
1512569248.401,-0.681,0.729,-0.173,0
1512569248.421,-0.678,0.727,-0.173,0
1512569248.441,-0.679,0.725,-0.171,0
1512569248.461,-0.680,0.719,-0.170,0
1512569248.480,-0.676,0.716,-0.173,0
1512569248.500,-0.674,0.716,-0.174,0
1512569248.520,-0.670,0.721,-0.177,0
1512569248.539,-0.668,0.730,-0.179,0
1512569248.559,-0.670,0.736,-0.179,0
1512569248.579,-0.674,0.740,-0.180,0
1512569248.598,-0.678,0.738,-0.178,0
1512569248.618,-0.681,0.735,-0.174,0
1512569248.638,-0.677,0.721,-0.168,0
1512569248.658,-0.672,0.711,-0.166,0
1512569248.677,-0.673,0.712,-0.170,0
1512569248.697,-0.680,0.721,-0.176,0
1512569248.717,-0.683,0.729,-0.180,0
1512569248.736,-0.683,0.732,-0.180,0
1512569248.756,-0.675,0.730,-0.176,0
1512569248.776,-0.669,0.728,-0.171,0
1512569248.796,-0.667,0.730,-0.171,0
1512569248.815,-0.672,0.730,-0.174,0
1512569248.835,-0.677,0.732,-0.175,0
1512569248.855,-0.680,0.730,-0.178,0
1512569248.874,-0.679,0.725,-0.177,0
1512569248.894,-0.680,0.723,-0.176,0
1512569248.914,-0.680,0.726,-0.174,0
1512569248.933,-0.676,0.723,-0.170,0
1512569248.953,-0.673,0.721,-0.169,0
1512569248.973,-0.673,0.722,-0.171,0
1512569248.993,-0.678,0.728,-0.174,0
1512569249.012,-0.680,0.730,-0.176,0
1512569249.032,-0.677,0.731,-0.177,0
1512569249.052,-0.675,0.731,-0.175,0
1512569249.071,-0.671,0.730,-0.173,0
1512569249.091,-0.670,0.727,-0.173,0
1512569249.111,-0.670,0.728,-0.172,0
1512569249.131,-0.671,0.729,-0.174,0
1512569249.150,-0.674,0.729,-0.177,0
1512569249.170,-0.675,0.728,-0.174,0
1512569249.190,-0.673,0.727,-0.173,0
1512569249.209,-0.670,0.724,-0.174,0
1512569249.229,-0.669,0.721,-0.177,0
1512569249.249,-0.673,0.724,-0.181,0
1512569249.268,-0.676,0.729,-0.177,0
1512569249.288,-0.675,0.732,-0.176,0
1512569249.308,-0.672,0.730,-0.176,0
1512569249.328,-0.665,0.733,-0.177,0
1512569249.347,-0.662,0.735,-0.182,0
1512569249.367,-0.654,0.740,-0.188,0
1512569249.387,-0.654,0.750,-0.189,0
1512569249.406,-0.658,0.750,-0.187,0
1512569249.426,-0.659,0.748,-0.187,0
1512569249.446,-0.666,0.747,-0.181,0
1512569249.466,-0.668,0.743,-0.182,0
1512569249.485,-0.669,0.741,-0.177,0
1512569249.505,-0.667,0.739,-0.174,0
1512569249.525,-0.664,0.735,-0.173,0
1512569249.544,-0.660,0.735,-0.168,0
1512569249.564,-0.664,0.731,-0.172,0
1512569249.584,-0.668,0.734,-0.179,0
1512569249.604,-0.674,0.739,-0.178,0
1512569249.623,-0.673,0.739,-0.175,0
1512569249.643,-0.666,0.738,-0.173,0
1512569249.663,-0.661,0.741,-0.177,0
1512569249.682,-0.659,0.741,-0.177,0
1512569249.702,-0.663,0.741,-0.178,0
1512569249.722,-0.667,0.746,-0.179,0
1512569249.741,-0.666,0.751,-0.182,0
1512569249.761,-0.663,0.745,-0.177,0
1512569249.781,-0.659,0.742,-0.173,0
1512569249.801,-0.656,0.736,-0.173,0
1512569249.820,-0.658,0.737,-0.175,0
1512569249.840,-0.659,0.740,-0.177,0
1512569249.860,-0.663,0.741,-0.181,0
1512569249.879,-0.662,0.741,-0.179,0
1512569249.899,-0.661,0.740,-0.178,0
1512569249.919,-0.660,0.738,-0.177,0
1512569249.939,-0.660,0.739,-0.176,0
1512569249.958,-0.658,0.744,-0.179,0
1512569249.978,-0.658,0.744,-0.179,0
1512569249.998,-0.659,0.742,-0.178,0
1512569250.017,-0.660,0.743,-0.177,0
1512569250.037,-0.662,0.747,-0.177,0
1512569250.057,-0.659,0.743,-0.177,0
1512569250.076,-0.659,0.743,-0.176,0
1512569250.096,-0.655,0.742,-0.176,0
1512569250.116,-0.652,0.744,-0.175,0
1512569250.136,-0.652,0.748,-0.175,0
1512569250.155,-0.657,0.749,-0.179,0
1512569250.175,-0.664,0.750,-0.185,0
1512569250.195,-0.668,0.754,-0.184,0
1512569250.214,-0.661,0.746,-0.179,0
1512569250.234,-0.654,0.738,-0.175,0
1512569250.254,-0.653,0.736,-0.173,0
1512569250.274,-0.656,0.736,-0.174,0
1512569250.293,-0.656,0.738,-0.175,0
1512569250.313,-0.660,0.745,-0.179,0
1512569250.333,-0.662,0.749,-0.182,0
1512569250.352,-0.658,0.747,-0.182,0
1512569250.372,-0.654,0.747,-0.180,0
1512569250.392,-0.651,0.751,-0.180,0
1512569250.411,-0.650,0.751,-0.180,0
1512569250.431,-0.649,0.751,-0.180,0
1512569250.451,-0.653,0.752,-0.181,0
1512569250.471,-0.653,0.750,-0.180,0
1512569250.490,-0.653,0.750,-0.180,0
1512569250.510,-0.650,0.748,-0.178,0
1512569250.530,-0.648,0.748,-0.177,0
1512569250.549,-0.647,0.751,-0.177,0
1512569250.569,-0.646,0.755,-0.181,0
1512569250.589,-0.644,0.758,-0.182,0
1512569250.609,-0.649,0.762,-0.182,0
1512569250.628,-0.650,0.758,-0.181,0
1512569250.648,-0.651,0.754,-0.180,0
1512569250.668,-0.649,0.750,-0.177,0
1512569250.687,-0.647,0.749,-0.176,0
1512569250.707,-0.649,0.751,-0.177,0
1512569250.727,-0.647,0.748,-0.175,0
1512569250.746,-0.648,0.752,-0.177,0
1512569250.766,-0.650,0.756,-0.178,0
1512569250.786,-0.647,0.757,-0.178,0
1512569250.806,-0.646,0.757,-0.179,0
1512569250.825,-0.646,0.758,-0.179,0
1512569250.845,-0.646,0.753,-0.178,0
1512569250.865,-0.647,0.753,-0.178,0
1512569250.884,-0.648,0.754,-0.179,0
1512569250.904,-0.649,0.752,-0.176,0
1512569250.924,-0.647,0.751,-0.174,0
1512569250.944,-0.648,0.754,-0.175,0
1512569250.963,-0.648,0.756,-0.175,0
1512569250.983,-0.647,0.758,-0.176,0
1512569251.003,-0.647,0.759,-0.174,0
1512569251.022,-0.644,0.755,-0.173,0
1512569251.042,-0.642,0.755,-0.176,0
1512569251.062,-0.647,0.758,-0.177,0
1512569251.081,-0.648,0.759,-0.177,0
1512569251.101,-0.648,0.757,-0.176,0
1512569251.121,-0.646,0.754,-0.174,0
1512569251.141,-0.644,0.751,-0.174,0
1512569251.160,-0.644,0.753,-0.174,0
1512569251.180,-0.646,0.757,-0.175,0
1512569251.200,-0.646,0.757,-0.178,0
1512569251.219,-0.646,0.757,-0.176,0
1512569251.239,-0.647,0.757,-0.176,0
1512569251.259,-0.646,0.756,-0.176,0
1512569251.279,-0.646,0.759,-0.174,0
1512569251.298,-0.647,0.759,-0.172,0
1512569251.318,-0.647,0.756,-0.171,0
1512569251.338,-0.644,0.755,-0.170,0
1512569251.357,-0.644,0.754,-0.172,0
1512569251.377,-0.645,0.755,-0.174,0
1512569251.397,-0.646,0.757,-0.177,0
1512569251.417,-0.647,0.757,-0.176,0
1512569251.436,-0.646,0.758,-0.174,0
1512569251.456,-0.643,0.758,-0.174,0
1512569251.476,-0.644,0.758,-0.173,0
1512569251.495,-0.644,0.756,-0.173,0
1512569251.515,-0.646,0.755,-0.173,0
1512569251.535,-0.646,0.760,-0.176,0
1512569251.554,-0.648,0.759,-0.177,0
1512569251.574,-0.648,0.759,-0.177,0
1512569251.594,-0.647,0.761,-0.176,0
1512569251.614,-0.645,0.756,-0.173,0
1512569251.633,-0.643,0.756,-0.173,0
1512569251.653,-0.645,0.757,-0.173,0
1512569251.673,-0.646,0.760,-0.174,0
1512569251.692,-0.645,0.757,-0.177,0
1512569251.712,-0.647,0.758,-0.176,0
1512569251.732,-0.647,0.754,-0.174,0
1512569251.752,-0.642,0.751,-0.171,0
1512569251.771,-0.641,0.752,-0.173,0
1512569251.791,-0.645,0.760,-0.177,0
1512569251.811,-0.650,0.761,-0.178,0
1512569251.830,-0.650,0.764,-0.178,0
1512569251.850,-0.646,0.761,-0.176,0
1512569251.870,-0.643,0.756,-0.176,0
1512569251.889,-0.643,0.752,-0.175,0
1512569251.909,-0.644,0.750,-0.174,0
1512569251.929,-0.650,0.755,-0.174,0
1512569251.949,-0.652,0.753,-0.174,0
1512569251.968,-0.652,0.752,-0.175,0
1512569251.988,-0.651,0.753,-0.173,0
1512569252.008,-0.647,0.752,-0.171,0
1512569252.027,-0.646,0.753,-0.173,0
1512569252.047,-0.647,0.752,-0.172,0
1512569252.067,-0.650,0.754,-0.174,0
1512569252.087,-0.650,0.755,-0.176,0
1512569252.106,-0.650,0.754,-0.177,0
1512569252.126,-0.651,0.755,-0.177,0
1512569252.146,-0.647,0.751,-0.173,0
1512569252.165,-0.649,0.750,-0.174,0
1512569252.185,-0.648,0.750,-0.174,0
1512569252.205,-0.652,0.756,-0.177,0
1512569252.224,-0.654,0.759,-0.178,0
1512569252.244,-0.650,0.753,-0.174,0
1512569252.264,-0.645,0.749,-0.174,0
1512569252.284,-0.647,0.749,-0.172,0
1512569252.303,-0.648,0.752,-0.173,0
1512569252.323,-0.650,0.758,-0.174,0
1512569252.343,-0.647,0.757,-0.175,0
1512569252.362,-0.650,0.758,-0.176,0
1512569252.382,-0.651,0.755,-0.174,0
1512569252.402,-0.651,0.753,-0.175,0
1512569252.422,-0.646,0.751,-0.174,0
1512569252.441,-0.646,0.750,-0.174,0
1512569252.461,-0.646,0.751,-0.175,0
1512569252.481,-0.649,0.756,-0.174,0
1512569252.500,-0.649,0.753,-0.175,0
1512569252.520,-0.652,0.757,-0.180,0
1512569252.540,-0.655,0.760,-0.177,0
1512569252.559,-0.649,0.751,-0.172,0
1512569252.579,-0.646,0.750,-0.171,0
1512569252.599,-0.647,0.747,-0.170,0
1512569252.619,-0.647,0.746,-0.172,0
1512569252.638,-0.651,0.752,-0.174,0
1512569252.658,-0.652,0.755,-0.178,0
1512569252.678,-0.652,0.755,-0.176,0
1512569252.697,-0.650,0.754,-0.174,0
1512569252.717,-0.649,0.755,-0.174,0
1512569252.737,-0.648,0.756,-0.174,0
1512569252.757,-0.647,0.751,-0.175,0
1512569252.776,-0.650,0.748,-0.178,0
1512569252.796,-0.652,0.751,-0.176,0
1512569252.816,-0.652,0.753,-0.176,0
1512569252.835,-0.646,0.752,-0.176,0
1512569252.855,-0.647,0.754,-0.175,0
1512569252.875,-0.651,0.756,-0.173,0
1512569252.894,-0.652,0.753,-0.173,0
1512569252.914,-0.651,0.755,-0.174,0
1512569252.934,-0.647,0.752,-0.174,0
1512569252.954,-0.649,0.753,-0.176,0
1512569252.973,-0.652,0.755,-0.176,0
1512569252.993,-0.651,0.753,-0.175,0
1512569253.013,-0.649,0.750,-0.174,0
1512569253.032,-0.653,0.751,-0.174,0
1512569253.052,-0.655,0.749,-0.177,0
1512569253.072,-0.651,0.751,-0.176,0
1512569253.092,-0.652,0.750,-0.174,0
1512569253.111,-0.654,0.748,-0.174,0
1512569253.131,-0.651,0.748,-0.174,0
1512569253.151,-0.650,0.752,-0.174,0
1512569253.170,-0.650,0.754,-0.172,0
1512569253.190,-0.649,0.750,-0.171,0
1512569253.210,-0.651,0.750,-0.173,0
1512569253.230,-0.651,0.752,-0.176,0
1512569253.249,-0.655,0.752,-0.176,0
1512569253.269,-0.654,0.752,-0.173,0
1512569253.289,-0.654,0.748,-0.172,0
1512569253.308,-0.653,0.748,-0.172,0
1512569253.328,-0.652,0.748,-0.175,0
1512569253.348,-0.653,0.752,-0.175,0
1512569253.367,-0.652,0.751,-0.174,0
1512569253.387,-0.653,0.751,-0.178,0
1512569253.407,-0.652,0.749,-0.176,0
1512569253.427,-0.651,0.751,-0.175,0
1512569253.446,-0.651,0.750,-0.176,0
1512569253.466,-0.652,0.747,-0.176,0
1512569253.486,-0.657,0.748,-0.176,0
1512569253.505,-0.655,0.750,-0.174,0
1512569253.525,-0.654,0.750,-0.173,0
1512569253.545,-0.651,0.750,-0.175,0
1512569253.565,-0.650,0.749,-0.175,0
1512569253.584,-0.654,0.751,-0.175,0
1512569253.604,-0.655,0.748,-0.174,0
1512569253.624,-0.655,0.750,-0.174,0
1512569253.643,-0.655,0.750,-0.176,0
1512569253.663,-0.654,0.750,-0.177,0
1512569253.683,-0.654,0.751,-0.175,0
1512569253.702,-0.651,0.749,-0.171,0
1512569253.722,-0.648,0.745,-0.171,0
1512569253.742,-0.649,0.743,-0.174,0
1512569253.762,-0.654,0.751,-0.179,0
1512569253.781,-0.659,0.758,-0.182,0
1512569253.801,-0.656,0.758,-0.181,0
1512569253.821,-0.650,0.750,-0.177,0
1512569253.840,-0.646,0.746,-0.174,0
1512569253.860,-0.647,0.744,-0.173,0
1512569253.880,-0.653,0.751,-0.176,0
1512569253.900,-0.657,0.755,-0.178,0
1512569253.919,-0.656,0.754,-0.176,0
1512569253.939,-0.652,0.748,-0.173,0
1512569253.959,-0.651,0.746,-0.174,0
1512569253.978,-0.653,0.746,-0.174,0
1512569253.998,-0.652,0.747,-0.176,0
1512569254.018,-0.652,0.750,-0.174,0
1512569254.037,-0.650,0.751,-0.174,0
1512569254.057,-0.651,0.755,-0.175,0
1512569254.077,-0.651,0.755,-0.176,0
1512569254.097,-0.650,0.753,-0.176,0
1512569254.116,-0.650,0.752,-0.176,0
1512569254.136,-0.651,0.750,-0.175,0
1512569254.156,-0.653,0.749,-0.175,0
1512569254.175,-0.654,0.750,-0.175,0
1512569254.195,-0.653,0.749,-0.175,0
1512569254.215,-0.652,0.748,-0.173,0
1512569254.235,-0.651,0.750,-0.172,0
1512569254.254,-0.651,0.752,-0.174,0
1512569254.274,-0.651,0.752,-0.174,0
1512569254.294,-0.650,0.754,-0.177,0
1512569254.313,-0.651,0.754,-0.176,0
1512569254.333,-0.653,0.754,-0.175,0
1512569254.353,-0.652,0.750,-0.177,0
1512569254.372,-0.651,0.749,-0.176,0
1512569254.392,-0.653,0.752,-0.174,0
1512569254.412,-0.652,0.747,-0.170,0
1512569254.432,-0.651,0.748,-0.171,0
1512569254.451,-0.649,0.750,-0.174,0
1512569254.471,-0.650,0.753,-0.176,0
1512569254.491,-0.652,0.757,-0.178,0
1512569254.510,-0.651,0.759,-0.177,0
1512569254.530,-0.650,0.754,-0.175,0
1512569254.550,-0.648,0.751,-0.173,0
1512569254.570,-0.649,0.749,-0.174,0
1512569254.589,-0.651,0.751,-0.174,0
1512569254.609,-0.652,0.752,-0.175,0
1512569254.629,-0.652,0.751,-0.176,0
1512569254.648,-0.652,0.751,-0.175,0
1512569254.668,-0.652,0.752,-0.174,0
1512569254.688,-0.649,0.750,-0.172,0
1512569254.707,-0.652,0.749,-0.174,0
1512569254.727,-0.653,0.748,-0.173,0
1512569254.747,-0.654,0.750,-0.173,0
1512569254.767,-0.653,0.752,-0.175,0
1512569254.786,-0.651,0.752,-0.174,0
1512569254.806,-0.651,0.753,-0.172,0
1512569254.826,-0.651,0.752,-0.172,0
1512569254.845,-0.652,0.752,-0.173,0
1512569254.865,-0.654,0.752,-0.172,0
1512569254.885,-0.654,0.751,-0.172,0
1512569254.905,-0.655,0.749,-0.172,0
1512569254.924,-0.655,0.749,-0.173,0
1512569254.944,-0.654,0.748,-0.172,0
1512569254.964,-0.654,0.747,-0.171,0
1512569254.983,-0.654,0.745,-0.168,0
1512569255.003,-0.653,0.748,-0.169,0
1512569255.023,-0.653,0.750,-0.170,0
1512569255.043,-0.654,0.751,-0.172,0
1512569255.062,-0.656,0.753,-0.174,0
1512569255.082,-0.657,0.752,-0.173,0
1512569255.102,-0.655,0.751,-0.171,0
1512569255.121,-0.655,0.749,-0.172,0
1512569255.141,-0.654,0.750,-0.171,0
1512569255.161,-0.656,0.748,-0.168,0
1512569255.180,-0.654,0.745,-0.167,0
1512569255.200,-0.656,0.743,-0.170,0
1512569255.220,-0.660,0.746,-0.171,0
1512569255.240,-0.663,0.747,-0.173,0
1512569255.259,-0.663,0.748,-0.174,0
1512569255.279,-0.659,0.746,-0.170,0
1512569255.299,-0.656,0.744,-0.167,0
1512569255.318,-0.655,0.742,-0.165,0
1512569255.338,-0.656,0.746,-0.167,0
1512569255.358,-0.657,0.747,-0.169,0
1512569255.378,-0.658,0.747,-0.169,0
1512569255.397,-0.659,0.746,-0.170,0
1512569255.417,-0.660,0.747,-0.171,0
1512569255.437,-0.661,0.747,-0.171,0
1512569255.456,-0.658,0.744,-0.168,0
1512569255.476,-0.658,0.744,-0.169,0
1512569255.496,-0.656,0.743,-0.169,0
1512569255.515,-0.658,0.744,-0.169,0
1512569255.535,-0.660,0.745,-0.171,0
1512569255.555,-0.659,0.744,-0.173,0
1512569255.575,-0.658,0.747,-0.170,0
1512569255.594,-0.659,0.746,-0.169,0
1512569255.614,-0.659,0.744,-0.169,0
1512569255.634,-0.659,0.747,-0.169,0
1512569255.653,-0.662,0.749,-0.170,0
1512569255.673,-0.659,0.748,-0.169,0
1512569255.693,-0.655,0.743,-0.167,0
1512569255.713,-0.653,0.743,-0.170,0
1512569255.732,-0.656,0.748,-0.174,0
1512569255.752,-0.659,0.749,-0.177,0
1512569255.772,-0.661,0.747,-0.174,0
1512569255.791,-0.660,0.743,-0.174,0
1512569255.811,-0.658,0.737,-0.175,0
1512569255.831,-0.659,0.741,-0.175,0
1512569255.850,-0.661,0.745,-0.175,0
1512569255.870,-0.661,0.744,-0.173,0
1512569255.890,-0.658,0.743,-0.172,0
1512569255.910,-0.656,0.743,-0.172,0
1512569255.929,-0.656,0.741,-0.170,0
1512569255.949,-0.659,0.741,-0.172,0
1512569255.969,-0.662,0.746,-0.174,0
1512569255.988,-0.660,0.742,-0.175,0
1512569256.008,-0.661,0.744,-0.177,0
1512569256.028,-0.660,0.745,-0.175,0
1512569256.048,-0.659,0.743,-0.176,0
1512569256.067,-0.658,0.745,-0.172,0
1512569256.087,-0.655,0.741,-0.173,0
1512569256.107,-0.655,0.741,-0.175,0
1512569256.126,-0.658,0.744,-0.174,0
1512569256.146,-0.664,0.747,-0.175,0
1512569256.166,-0.662,0.746,-0.177,0
1512569256.185,-0.661,0.742,-0.178,0
1512569256.205,-0.658,0.739,-0.172,0
1512569256.225,-0.658,0.741,-0.173,0
1512569256.245,-0.659,0.742,-0.172,0
1512569256.264,-0.661,0.745,-0.175,0
1512569256.284,-0.663,0.749,-0.174,0
1512569256.304,-0.664,0.748,-0.171,0
1512569256.323,-0.659,0.742,-0.175,0
1512569256.343,-0.658,0.746,-0.177,0
1512569256.363,-0.658,0.745,-0.175,0
1512569256.383,-0.659,0.740,-0.174,0
1512569256.402,-0.661,0.740,-0.172,0
1512569256.422,-0.661,0.739,-0.172,0
1512569256.442,-0.659,0.739,-0.177,0
1512569256.461,-0.663,0.742,-0.176,0
1512569256.481,-0.666,0.739,-0.175,0
1512569256.501,-0.660,0.739,-0.173,0
1512569256.520,-0.661,0.741,-0.173,0
1512569256.540,-0.657,0.740,-0.171,0
1512569256.560,-0.659,0.742,-0.176,0
1512569256.580,-0.662,0.744,-0.175,0
1512569256.599,-0.662,0.740,-0.177,0
1512569256.619,-0.661,0.740,-0.176,0
1512569256.639,-0.664,0.741,-0.174,0
1512569256.658,-0.661,0.739,-0.174,0
1512569256.678,-0.661,0.738,-0.172,0
1512569256.698,-0.663,0.741,-0.173,0
1512569256.718,-0.663,0.741,-0.175,0
1512569256.737,-0.661,0.744,-0.176,0
1512569256.757,-0.659,0.743,-0.176,0
1512569256.777,-0.657,0.743,-0.178,0
1512569256.796,-0.658,0.740,-0.174,0
1512569256.816,-0.663,0.741,-0.177,0
1512569256.836,-0.663,0.743,-0.178,0
1512569256.856,-0.663,0.742,-0.174,0
1512569256.875,-0.659,0.736,-0.172,0
1512569256.895,-0.657,0.736,-0.172,0
1512569256.915,-0.658,0.743,-0.174,0
1512569256.934,-0.660,0.749,-0.177,0
1512569256.954,-0.661,0.751,-0.178,0
1512569256.974,-0.661,0.748,-0.177,0
1512569256.993,-0.657,0.742,-0.172,0
1512569257.013,-0.657,0.741,-0.175,0
1512569257.033,-0.660,0.740,-0.176,0
1512569257.053,-0.663,0.743,-0.176,0
1512569257.072,-0.663,0.744,-0.175,0
1512569257.092,-0.661,0.739,-0.175,0
1512569257.112,-0.658,0.741,-0.175,0
1512569257.131,-0.659,0.743,-0.174,0
1512569257.151,-0.657,0.744,-0.173,0
1512569257.171,-0.658,0.744,-0.174,0
1512569257.191,-0.659,0.745,-0.176,0
1512569257.210,-0.659,0.746,-0.175,0
1512569257.230,-0.661,0.746,-0.177,0
1512569257.250,-0.660,0.742,-0.175,0
1512569257.269,-0.660,0.743,-0.176,0
1512569257.289,-0.656,0.740,-0.173,0
1512569257.309,-0.659,0.742,-0.174,0
1512569257.328,-0.662,0.742,-0.175,0
1512569257.348,-0.662,0.743,-0.176,0
1512569257.368,-0.661,0.746,-0.177,0
1512569257.388,-0.661,0.741,-0.175,0
1512569257.407,-0.658,0.737,-0.173,0
1512569257.427,-0.658,0.739,-0.173,0
1512569257.447,-0.659,0.745,-0.176,0
1512569257.466,-0.659,0.746,-0.176,0
1512569257.486,-0.663,0.747,-0.177,0
1512569257.506,-0.662,0.745,-0.175,0
1512569257.526,-0.658,0.741,-0.173,0
1512569257.545,-0.656,0.739,-0.174,0
1512569257.565,-0.660,0.739,-0.174,0
1512569257.585,-0.663,0.741,-0.174,0
1512569257.604,-0.664,0.745,-0.176,0
1512569257.624,-0.663,0.744,-0.176,0
1512569257.644,-0.658,0.741,-0.173,0
1512569257.663,-0.657,0.738,-0.172,0
1512569257.683,-0.657,0.740,-0.173,0
1512569257.703,-0.661,0.744,-0.178,0
1512569257.723,-0.664,0.747,-0.177,0
1512569257.742,-0.661,0.745,-0.177,0
1512569257.762,-0.660,0.743,-0.176,0
1512569257.782,-0.657,0.740,-0.174,0
1512569257.801,-0.659,0.743,-0.174,0
1512569257.821,-0.661,0.745,-0.176,0
1512569257.841,-0.660,0.747,-0.177,0
1512569257.861,-0.661,0.745,-0.174,0
1512569257.880,-0.658,0.740,-0.172,0
1512569257.900,-0.656,0.739,-0.172,0
1512569257.920,-0.659,0.742,-0.174,0
1512569257.939,-0.660,0.744,-0.175,0
1512569257.959,-0.661,0.746,-0.176,0
1512569257.979,-0.660,0.745,-0.177,0
1512569257.998,-0.659,0.744,-0.176,0
1512569258.018,-0.658,0.744,-0.174,0
1512569258.038,-0.658,0.746,-0.174,0
1512569258.058,-0.657,0.743,-0.176,0
1512569258.077,-0.658,0.745,-0.176,0
1512569258.097,-0.660,0.745,-0.176,0
1512569258.117,-0.659,0.741,-0.175,0
1512569258.136,-0.658,0.741,-0.174,0
1512569258.156,-0.660,0.742,-0.175,0
1512569258.176,-0.659,0.739,-0.176,0
1512569258.196,-0.659,0.742,-0.176,0
1512569258.215,-0.659,0.743,-0.175,0
1512569258.235,-0.659,0.746,-0.176,0
1512569258.255,-0.660,0.747,-0.176,0
1512569258.274,-0.659,0.746,-0.175,0
1512569258.294,-0.659,0.745,-0.174,0
1512569258.314,-0.658,0.745,-0.174,0
1512569258.333,-0.658,0.743,-0.174,0
1512569258.353,-0.659,0.742,-0.175,0
1512569258.373,-0.659,0.743,-0.176,0
1512569258.393,-0.661,0.743,-0.175,0
1512569258.412,-0.660,0.745,-0.174,0
1512569258.432,-0.659,0.743,-0.174,0
1512569258.452,-0.659,0.744,-0.174,0
1512569258.471,-0.658,0.747,-0.175,0
1512569258.491,-0.660,0.747,-0.176,0
1512569258.511,-0.663,0.746,-0.176,0
1512569258.531,-0.660,0.747,-0.175,0
1512569258.550,-0.659,0.743,-0.171,0
1512569258.570,-0.656,0.737,-0.170,0
1512569258.590,-0.656,0.738,-0.171,0
1512569258.609,-0.660,0.743,-0.174,0
1512569258.629,-0.664,0.750,-0.179,0
1512569258.649,-0.665,0.750,-0.179,0
1512569258.669,-0.662,0.746,-0.175,0
1512569258.688,-0.658,0.741,-0.172,0
1512569258.708,-0.656,0.738,-0.171,0
1512569258.728,-0.658,0.741,-0.172,0
1512569258.747,-0.661,0.745,-0.174,0
1512569258.767,-0.663,0.744,-0.174,0
1512569258.787,-0.664,0.741,-0.173,0
1512569258.806,-0.663,0.742,-0.175,0
1512569258.826,-0.663,0.742,-0.173,0
1512569258.846,-0.661,0.738,-0.172,0
1512569258.866,-0.662,0.738,-0.172,0
1512569258.885,-0.663,0.741,-0.174,0
1512569258.905,-0.664,0.742,-0.174,0
1512569258.925,-0.664,0.741,-0.174,0
1512569258.944,-0.662,0.741,-0.174,0
1512569258.964,-0.662,0.741,-0.174,0
1512569258.984,-0.660,0.741,-0.172,0
1512569259.004,-0.662,0.741,-0.173,0
1512569259.023,-0.666,0.740,-0.172,0
1512569259.043,-0.663,0.742,-0.174,0
1512569259.063,-0.665,0.741,-0.173,0
1512569259.082,-0.663,0.740,-0.172,0
1512569259.102,-0.661,0.737,-0.170,0
1512569259.122,-0.659,0.739,-0.170,0
1512569259.141,-0.660,0.743,-0.171,0
1512569259.161,-0.662,0.745,-0.173,0
1512569259.181,-0.664,0.746,-0.173,0
1512569259.201,-0.664,0.744,-0.172,0
1512569259.220,-0.661,0.741,-0.171,0
1512569259.240,-0.660,0.742,-0.171,0
1512569259.260,-0.661,0.743,-0.170,0
1512569259.279,-0.661,0.745,-0.171,0
1512569259.299,-0.661,0.745,-0.171,0
1512569259.319,-0.660,0.743,-0.170,0
1512569259.339,-0.662,0.743,-0.169,0
1512569259.358,-0.663,0.741,-0.169,0
1512569259.378,-0.662,0.739,-0.170,0
1512569259.398,-0.664,0.742,-0.171,0
1512569259.417,-0.664,0.742,-0.170,0
1512569259.437,-0.664,0.742,-0.170,0
