timestamps,X,Y,Z,Marker0
1483718830.278,-0.982,0.110,-0.014,0
1483718830.298,-0.985,0.108,-0.015,0
1483718830.318,-0.983,0.112,-0.021,0
1483718830.337,-0.985,0.113,-0.016,0
1483718830.357,-0.985,0.113,-0.014,0
1483718830.377,-0.983,0.114,-0.015,0
1483718830.396,-0.981,0.114,-0.014,0
1483718830.416,-0.981,0.113,-0.017,0
1483718830.436,-0.981,0.114,-0.019,0
1483718830.456,-0.985,0.115,-0.016,0
1483718830.475,-0.981,0.117,-0.014,0
1483718830.495,-0.983,0.118,-0.013,0
1483718830.515,-0.986,0.117,-0.009,0
1483718830.534,-0.983,0.115,-0.011,0
1483718830.554,-0.987,0.115,-0.015,0
1483718830.574,-0.986,0.113,-0.018,0
1483718830.594,-0.985,0.113,-0.017,0
1483718830.613,-0.984,0.112,-0.016,0
1483718830.633,-0.982,0.112,-0.017,0
1483718830.653,-0.984,0.111,-0.015,0
1483718830.672,-0.984,0.111,-0.015,0
1483718830.692,-0.984,0.111,-0.012,0
1483718830.712,-0.983,0.111,-0.011,0
1483718830.732,-0.981,0.111,-0.010,0
1483718830.751,-0.982,0.111,-0.011,0
1483718830.771,-0.982,0.112,-0.014,0
1483718830.791,-0.984,0.112,-0.015,0
1483718830.810,-0.984,0.114,-0.009,0
1483718830.830,-0.983,0.115,-0.013,0
1483718830.850,-0.985,0.114,-0.014,0
1483718830.869,-0.984,0.113,-0.015,0
1483718830.889,-0.986,0.114,-0.016,0
1483718830.909,-0.985,0.113,-0.015,0
1483718830.929,-0.983,0.112,-0.014,0
1483718830.948,-0.984,0.114,-0.014,0
1483718830.968,-0.982,0.113,-0.013,0
1483718830.988,-0.983,0.111,-0.013,0
1483718831.007,-0.984,0.111,-0.012,0
1483718831.027,-0.982,0.112,-0.014,0
1483718831.047,-0.984,0.112,-0.014,0
1483718831.067,-0.982,0.113,-0.012,0
1483718831.086,-0.985,0.113,-0.011,0
1483718831.106,-0.986,0.115,-0.013,0
1483718831.126,-0.987,0.114,-0.014,0
1483718831.145,-0.983,0.111,-0.014,0
1483718831.165,-0.981,0.112,-0.013,0
1483718831.185,-0.987,0.111,-0.017,0
1483718831.204,-0.979,0.112,-0.019,0
1483718831.224,-0.984,0.111,-0.009,0
1483718831.244,-0.986,0.111,-0.010,0
1483718831.264,-0.986,0.111,-0.014,0
1483718831.283,-0.984,0.109,-0.015,0
1483718831.303,-0.983,0.108,-0.017,0
1483718831.323,-0.982,0.108,-0.016,0
1483718831.342,-0.982,0.111,-0.013,0
1483718831.362,-0.981,0.110,-0.012,0
1483718831.382,-0.986,0.111,-0.012,0
1483718831.402,-0.986,0.112,-0.015,0
1483718831.421,-0.988,0.111,-0.014,0
1483718831.441,-0.984,0.109,-0.014,0
1483718831.461,-0.981,0.107,-0.012,0
1483718831.480,-0.979,0.105,-0.010,0
1483718831.500,-0.979,0.108,-0.015,0
1483718831.520,-0.982,0.108,-0.016,0
1483718831.539,-0.986,0.111,-0.017,0
1483718831.559,-0.985,0.114,-0.017,0
1483718831.579,-0.986,0.114,-0.017,0
1483718831.599,-0.983,0.115,-0.017,0
1483718831.618,-0.985,0.113,-0.015,0
1483718831.638,-0.983,0.114,-0.019,0
1483718831.658,-0.985,0.114,-0.017,0
1483718831.677,-0.983,0.114,-0.019,0
1483718831.697,-0.981,0.112,-0.019,0
1483718831.717,-0.983,0.113,-0.018,0
1483718831.737,-0.987,0.113,-0.017,0
1483718831.756,-0.983,0.116,-0.017,0
1483718831.776,-0.983,0.114,-0.016,0
1483718831.796,-0.981,0.113,-0.015,0
1483718831.815,-0.983,0.117,-0.020,0
1483718831.835,-0.987,0.116,-0.020,0
1483718831.855,-0.985,0.117,-0.018,0
1483718831.875,-0.984,0.117,-0.016,0
1483718831.894,-0.983,0.116,-0.016,0
1483718831.914,-0.982,0.114,-0.017,0
1483718831.934,-0.984,0.114,-0.017,0
1483718831.953,-0.985,0.112,-0.019,0
1483718831.973,-0.982,0.112,-0.020,0
1483718831.993,-0.982,0.112,-0.017,0
1483718832.012,-0.979,0.112,-0.016,0
1483718832.032,-0.978,0.113,-0.018,0
1483718832.052,-0.984,0.115,-0.018,0
1483718832.072,-0.987,0.116,-0.019,0
1483718832.091,-0.988,0.116,-0.019,0
1483718832.111,-0.984,0.113,-0.018,0
1483718832.131,-0.980,0.114,-0.017,0
1483718832.150,-0.982,0.113,-0.017,0
1483718832.170,-0.985,0.114,-0.016,0
1483718832.190,-0.983,0.114,-0.017,0
1483718832.210,-0.985,0.112,-0.018,0
1483718832.229,-0.985,0.112,-0.018,0
1483718832.249,-0.982,0.111,-0.019,0
1483718832.269,-0.980,0.110,-0.017,0
1483718832.288,-0.982,0.112,-0.017,0
1483718832.308,-0.985,0.111,-0.017,0
1483718832.328,-0.986,0.113,-0.017,0
1483718832.347,-0.985,0.112,-0.017,0
1483718832.367,-0.984,0.112,-0.018,0
1483718832.387,-0.984,0.112,-0.017,0
1483718832.407,-0.982,0.111,-0.017,0
1483718832.426,-0.984,0.111,-0.017,0
1483718832.446,-0.983,0.112,-0.017,0
1483718832.466,-0.984,0.111,-0.017,0
1483718832.485,-0.984,0.111,-0.017,0
1483718832.505,-0.984,0.110,-0.016,0
1483718832.525,-0.985,0.110,-0.017,0
1483718832.545,-0.985,0.110,-0.016,0
1483718832.564,-0.983,0.110,-0.015,0
1483718832.584,-0.983,0.110,-0.019,0
1483718832.604,-0.984,0.109,-0.018,0
1483718832.623,-0.982,0.110,-0.021,0
1483718832.643,-0.986,0.108,-0.018,0
1483718832.663,-0.986,0.108,-0.017,0
1483718832.682,-0.980,0.109,-0.016,0
1483718832.702,-0.978,0.110,-0.014,0
1483718832.722,-0.983,0.111,-0.014,0
1483718832.742,-0.985,0.113,-0.017,0
1483718832.761,-0.989,0.112,-0.017,0
1483718832.781,-0.989,0.112,-0.019,0
1483718832.801,-0.984,0.110,-0.017,0
1483718832.820,-0.978,0.110,-0.015,0
1483718832.840,-0.978,0.109,-0.013,0
1483718832.860,-0.981,0.108,-0.013,0
1483718832.880,-0.984,0.110,-0.015,0
1483718832.899,-0.987,0.112,-0.016,0
1483718832.919,-0.983,0.112,-0.017,0
1483718832.939,-0.983,0.111,-0.016,0
1483718832.958,-0.980,0.109,-0.015,0
1483718832.978,-0.981,0.112,-0.015,0
1483718832.998,-0.986,0.114,-0.017,0
1483718833.018,-0.987,0.117,-0.017,0
1483718833.037,-0.986,0.113,-0.016,0
1483718833.057,-0.984,0.112,-0.013,0
1483718833.077,-0.983,0.111,-0.015,0
1483718833.096,-0.981,0.113,-0.015,0
1483718833.116,-0.982,0.113,-0.015,0
1483718833.136,-0.982,0.114,-0.014,0
1483718833.155,-0.983,0.115,-0.014,0
1483718833.175,-0.984,0.115,-0.014,0
1483718833.195,-0.984,0.115,-0.016,0
1483718833.215,-0.984,0.114,-0.017,0
1483718833.234,-0.983,0.111,-0.013,0
1483718833.254,-0.981,0.112,-0.014,0
1483718833.274,-0.984,0.110,-0.011,0
1483718833.293,-0.982,0.111,-0.013,0
1483718833.313,-0.987,0.110,-0.014,0
1483718833.333,-0.981,0.111,-0.014,0
1483718833.353,-0.977,0.113,-0.010,0
1483718833.372,-0.978,0.115,-0.010,0
1483718833.392,-0.986,0.114,-0.010,0
1483718833.412,-0.986,0.114,-0.016,0
1483718833.431,-0.990,0.114,-0.019,0
1483718833.451,-0.989,0.117,-0.017,0
1483718833.471,-0.982,0.117,-0.014,0
1483718833.490,-0.976,0.116,-0.013,0
1483718833.510,-0.978,0.115,-0.014,0
1483718833.530,-0.984,0.114,-0.014,0
1483718833.550,-0.985,0.114,-0.016,0
1483718833.569,-0.986,0.113,-0.016,0
1483718833.589,-0.987,0.116,-0.016,0
1483718833.609,-0.983,0.116,-0.014,0
1483718833.628,-0.982,0.115,-0.012,0
1483718833.648,-0.983,0.115,-0.012,0
1483718833.668,-0.983,0.114,-0.014,0
1483718833.688,-0.986,0.114,-0.014,0
1483718833.707,-0.984,0.114,-0.012,0
1483718833.727,-0.982,0.115,-0.013,0
1483718833.747,-0.981,0.115,-0.013,0
1483718833.766,-0.982,0.115,-0.015,0
1483718833.786,-0.983,0.116,-0.015,0
1483718833.806,-0.981,0.115,-0.016,0
1483718833.825,-0.982,0.115,-0.016,0
1483718833.845,-0.983,0.114,-0.016,0
1483718833.865,-0.982,0.115,-0.015,0
1483718833.885,-0.984,0.118,-0.016,0
1483718833.904,-0.983,0.119,-0.015,0
1483718833.924,-0.988,0.121,-0.018,0
1483718833.944,-0.988,0.119,-0.015,0
1483718833.963,-0.981,0.116,-0.014,0
1483718833.983,-0.982,0.114,-0.015,0
1483718834.003,-0.977,0.112,-0.016,0
1483718834.023,-0.977,0.112,-0.013,0
1483718834.042,-0.980,0.112,-0.013,0
1483718834.062,-0.984,0.117,-0.012,0
1483718834.082,-0.987,0.119,-0.015,0
1483718834.101,-0.989,0.119,-0.018,0
1483718834.121,-0.989,0.119,-0.017,0
1483718834.141,-0.983,0.118,-0.017,0
1483718834.161,-0.977,0.117,-0.015,0
1483718834.180,-0.977,0.116,-0.014,0
1483718834.200,-0.982,0.115,-0.017,0
1483718834.220,-0.987,0.117,-0.017,0
1483718834.239,-0.988,0.117,-0.016,0
1483718834.259,-0.987,0.116,-0.016,0
1483718834.279,-0.984,0.115,-0.015,0
1483718834.298,-0.982,0.114,-0.015,0
1483718834.318,-0.982,0.113,-0.016,0
1483718834.338,-0.979,0.111,-0.016,0
1483718834.358,-0.980,0.114,-0.016,0
1483718834.377,-0.985,0.115,-0.016,0
1483718834.397,-0.984,0.115,-0.017,0
1483718834.417,-0.984,0.116,-0.017,0
1483718834.436,-0.985,0.117,-0.016,0
1483718834.456,-0.983,0.116,-0.015,0
1483718834.476,-0.984,0.116,-0.015,0
1483718834.496,-0.983,0.116,-0.016,0
1483718834.515,-0.984,0.115,-0.016,0
1483718834.535,-0.984,0.115,-0.017,0
1483718834.555,-0.980,0.114,-0.017,0
1483718834.574,-0.981,0.114,-0.017,0
1483718834.594,-0.986,0.115,-0.018,0
1483718834.614,-0.987,0.115,-0.016,0
1483718834.633,-0.985,0.115,-0.017,0
1483718834.653,-0.983,0.113,-0.015,0
1483718834.673,-0.983,0.111,-0.017,0
1483718834.693,-0.982,0.111,-0.020,0
1483718834.712,-0.979,0.111,-0.015,0
1483718834.732,-0.978,0.111,-0.015,0
1483718834.752,-0.985,0.115,-0.015,0
1483718834.771,-0.988,0.116,-0.015,0
1483718834.791,-0.989,0.116,-0.016,0
1483718834.811,-0.985,0.116,-0.017,0
1483718834.831,-0.985,0.116,-0.019,0
1483718834.850,-0.982,0.117,-0.017,0
1483718834.870,-0.980,0.116,-0.015,0
1483718834.890,-0.980,0.114,-0.016,0
1483718834.909,-0.985,0.114,-0.018,0
1483718834.929,-0.987,0.115,-0.018,0
1483718834.949,-0.985,0.114,-0.017,0
1483718834.968,-0.985,0.112,-0.018,0
1483718834.988,-0.982,0.109,-0.017,0
1483718835.008,-0.981,0.110,-0.017,0
1483718835.028,-0.983,0.109,-0.015,0
1483718835.047,-0.980,0.110,-0.016,0
1483718835.067,-0.982,0.109,-0.017,0
1483718835.087,-0.982,0.109,-0.018,0
1483718835.106,-0.983,0.110,-0.016,0
1483718835.126,-0.984,0.112,-0.016,0
1483718835.146,-0.983,0.113,-0.016,0
1483718835.166,-0.984,0.112,-0.016,0
1483718835.185,-0.986,0.115,-0.017,0
1483718835.205,-0.988,0.116,-0.017,0
1483718835.225,-0.986,0.115,-0.017,0
1483718835.244,-0.983,0.114,-0.019,0
1483718835.264,-0.983,0.112,-0.019,0
1483718835.284,-0.982,0.111,-0.019,0
1483718835.304,-0.981,0.110,-0.022,0
1483718835.323,-0.982,0.110,-0.018,0
1483718835.343,-0.985,0.111,-0.016,0
1483718835.363,-0.984,0.114,-0.018,0
1483718835.382,-0.979,0.114,-0.018,0
1483718835.402,-0.982,0.114,-0.014,0
1483718835.422,-0.987,0.116,-0.013,0
1483718835.441,-0.987,0.117,-0.013,0
1483718835.461,-0.986,0.115,-0.015,0
1483718835.481,-0.985,0.114,-0.016,0
1483718835.501,-0.981,0.112,-0.016,0
1483718835.520,-0.981,0.110,-0.015,0
1483718835.540,-0.979,0.110,-0.016,0
1483718835.560,-0.983,0.113,-0.017,0
1483718835.579,-0.984,0.114,-0.016,0
1483718835.599,-0.988,0.115,-0.018,0
1483718835.619,-0.986,0.115,-0.017,0
1483718835.639,-0.985,0.115,-0.017,0
1483718835.658,-0.985,0.116,-0.017,0
1483718835.678,-0.981,0.112,-0.010,0
1483718835.698,-0.978,0.112,-0.013,0
1483718835.717,-0.979,0.111,-0.013,0
1483718835.737,-0.983,0.114,-0.017,0
1483718835.757,-0.987,0.113,-0.013,0
1483718835.776,-0.987,0.118,-0.015,0
1483718835.796,-0.983,0.119,-0.012,0
1483718835.816,-0.982,0.117,-0.013,0
1483718835.836,-0.981,0.116,-0.013,0
1483718835.855,-0.981,0.116,-0.016,0
1483718835.875,-0.984,0.117,-0.017,0
1483718835.895,-0.987,0.118,-0.017,0
1483718835.914,-0.984,0.118,-0.015,0
1483718835.934,-0.983,0.117,-0.016,0
1483718835.954,-0.985,0.117,-0.016,0
1483718835.974,-0.984,0.116,-0.014,0
1483718835.993,-0.980,0.117,-0.015,0
1483718836.013,-0.981,0.116,-0.014,0
1483718836.033,-0.984,0.116,-0.017,0
1483718836.052,-0.987,0.118,-0.018,0
1483718836.072,-0.980,0.118,-0.011,0
1483718836.092,-0.981,0.115,-0.006,0
1483718836.111,-0.981,0.118,-0.011,0
1483718836.131,-0.984,0.116,-0.015,0
1483718836.151,-0.989,0.116,-0.015,0
1483718836.171,-0.982,0.116,-0.016,0
1483718836.190,-0.983,0.117,-0.013,0
1483718836.210,-0.978,0.117,-0.013,0
1483718836.230,-0.978,0.117,-0.013,0
1483718836.249,-0.982,0.118,-0.014,0
1483718836.269,-0.983,0.118,-0.017,0
1483718836.289,-0.987,0.120,-0.016,0
1483718836.309,-0.986,0.118,-0.014,0
1483718836.328,-0.981,0.119,-0.014,0
1483718836.348,-0.978,0.120,-0.014,0
1483718836.368,-0.984,0.120,-0.015,0
1483718836.387,-0.987,0.120,-0.015,0
1483718836.407,-0.989,0.122,-0.015,0
1483718836.427,-0.985,0.122,-0.015,0
1483718836.447,-0.982,0.120,-0.015,0
1483718836.466,-0.980,0.118,-0.014,0
1483718836.486,-0.980,0.118,-0.015,0
1483718836.506,-0.982,0.118,-0.016,0
1483718836.525,-0.985,0.122,-0.019,0
1483718836.545,-0.987,0.118,-0.016,0
1483718836.565,-0.984,0.118,-0.016,0
1483718836.584,-0.980,0.115,-0.014,0
1483718836.604,-0.977,0.115,-0.014,0
1483718836.624,-0.980,0.116,-0.015,0
1483718836.644,-0.985,0.117,-0.015,0
1483718836.663,-0.986,0.118,-0.019,0
1483718836.683,-0.986,0.119,-0.017,0
1483718836.703,-0.985,0.118,-0.017,0
1483718836.722,-0.981,0.117,-0.018,0
1483718836.742,-0.979,0.118,-0.016,0
1483718836.762,-0.981,0.120,-0.016,0
1483718836.782,-0.985,0.119,-0.013,0
1483718836.801,-0.986,0.119,-0.016,0
1483718836.821,-0.986,0.118,-0.016,0
1483718836.841,-0.986,0.116,-0.018,0
1483718836.860,-0.979,0.114,-0.017,0
1483718836.880,-0.980,0.114,-0.016,0
1483718836.900,-0.978,0.116,-0.017,0
1483718836.919,-0.981,0.117,-0.017,0
1483718836.939,-0.986,0.119,-0.019,0
1483718836.959,-0.988,0.119,-0.020,0
1483718836.979,-0.987,0.120,-0.020,0
1483718836.998,-0.983,0.118,-0.019,0
1483718837.018,-0.983,0.118,-0.017,0
1483718837.038,-0.980,0.117,-0.017,0
1483718837.057,-0.983,0.116,-0.016,0
1483718837.077,-0.981,0.116,-0.016,0
1483718837.097,-0.982,0.115,-0.017,0
1483718837.117,-0.983,0.115,-0.018,0
1483718837.136,-0.985,0.116,-0.018,0
1483718837.156,-0.983,0.115,-0.016,0
1483718837.176,-0.980,0.115,-0.017,0
1483718837.195,-0.984,0.116,-0.018,0
1483718837.215,-0.984,0.116,-0.017,0
1483718837.235,-0.986,0.115,-0.018,0
1483718837.255,-0.984,0.116,-0.018,0
1483718837.274,-0.982,0.115,-0.019,0
1483718837.294,-0.986,0.115,-0.016,0
1483718837.314,-0.986,0.114,-0.017,0
1483718837.333,-0.981,0.114,-0.018,0
1483718837.353,-0.980,0.110,-0.015,0
1483718837.373,-0.982,0.114,-0.017,0
1483718837.392,-0.984,0.114,-0.018,0
1483718837.412,-0.983,0.115,-0.018,0
1483718837.432,-0.983,0.116,-0.018,0
1483718837.452,-0.985,0.116,-0.017,0
1483718837.471,-0.985,0.115,-0.017,0
1483718837.491,-0.987,0.115,-0.016,0
1483718837.511,-0.985,0.112,-0.018,0
1483718837.530,-0.983,0.113,-0.017,0
1483718837.550,-0.982,0.113,-0.016,0
1483718837.570,-0.980,0.112,-0.019,0
1483718837.590,-0.981,0.111,-0.018,0
1483718837.609,-0.983,0.112,-0.018,0
1483718837.629,-0.985,0.113,-0.017,0
1483718837.649,-0.986,0.114,-0.018,0
1483718837.668,-0.984,0.113,-0.017,0
1483718837.688,-0.984,0.114,-0.017,0
1483718837.708,-0.981,0.111,-0.015,0
1483718837.727,-0.981,0.113,-0.016,0
1483718837.747,-0.983,0.113,-0.018,0
1483718837.767,-0.985,0.113,-0.017,0
1483718837.787,-0.985,0.114,-0.018,0
1483718837.806,-0.984,0.111,-0.016,0
1483718837.826,-0.985,0.112,-0.016,0
1483718837.846,-0.983,0.112,-0.019,0
1483718837.865,-0.981,0.111,-0.018,0
1483718837.885,-0.981,0.112,-0.018,0
1483718837.905,-0.981,0.112,-0.019,0
1483718837.925,-0.984,0.114,-0.016,0
1483718837.944,-0.986,0.115,-0.019,0
1483718837.964,-0.987,0.113,-0.019,0
1483718837.984,-0.987,0.112,-0.018,0
1483718838.003,-0.984,0.111,-0.018,0
1483718838.023,-0.978,0.109,-0.017,0
1483718838.043,-0.981,0.110,-0.017,0
1483718838.062,-0.984,0.106,-0.018,0
1483718838.082,-0.980,0.109,-0.019,0
1483718838.102,-0.981,0.112,-0.016,0
1483718838.122,-0.986,0.114,-0.015,0
1483718838.141,-0.988,0.113,-0.014,0
1483718838.161,-0.987,0.112,-0.018,0
1483718838.181,-0.985,0.110,-0.018,0
1483718838.200,-0.984,0.111,-0.017,0
1483718838.220,-0.979,0.110,-0.016,0
1483718838.240,-0.979,0.110,-0.015,0
1483718838.260,-0.982,0.109,-0.016,0
1483718838.279,-0.984,0.110,-0.016,0
1483718838.299,-0.984,0.111,-0.014,0
1483718838.319,-0.985,0.110,-0.016,0
1483718838.338,-0.985,0.112,-0.018,0
1483718838.358,-0.985,0.112,-0.015,0
1483718838.378,-0.982,0.111,-0.015,0
1483718838.398,-0.981,0.112,-0.011,0
1483718838.417,-0.980,0.113,-0.013,0
1483718838.437,-0.983,0.114,-0.015,0
1483718838.457,-0.987,0.114,-0.015,0
1483718838.476,-0.987,0.115,-0.015,0
1483718838.496,-0.985,0.115,-0.014,0
1483718838.516,-0.981,0.114,-0.014,0
1483718838.535,-0.981,0.112,-0.015,0
1483718838.555,-0.983,0.112,-0.015,0
1483718838.575,-0.986,0.115,-0.015,0
1483718838.595,-0.987,0.114,-0.015,0
1483718838.614,-0.986,0.115,-0.015,0
1483718838.634,-0.982,0.115,-0.014,0
1483718838.654,-0.978,0.113,-0.013,0
1483718838.673,-0.980,0.113,-0.015,0
1483718838.693,-0.986,0.114,-0.014,0
1483718838.713,-0.990,0.115,-0.013,0
1483718838.733,-0.986,0.117,-0.014,0
1483718838.752,-0.980,0.115,-0.012,0
1483718838.772,-0.982,0.113,-0.016,0
1483718838.792,-0.981,0.113,-0.018,0
1483718838.811,-0.982,0.114,-0.012,0
1483718838.831,-0.984,0.113,-0.008,0
1483718838.851,-0.982,0.115,-0.010,0
1483718838.870,-0.982,0.113,-0.013,0
1483718838.890,-0.990,0.113,-0.014,0
1483718838.910,-0.984,0.114,-0.015,0
1483718838.930,-0.981,0.114,-0.013,0
1483718838.949,-0.979,0.115,-0.012,0
1483718838.969,-0.981,0.117,-0.012,0
1483718838.989,-0.985,0.115,-0.013,0
1483718839.008,-0.985,0.115,-0.013,0
1483718839.028,-0.985,0.114,-0.013,0
1483718839.048,-0.983,0.115,-0.016,0
1483718839.068,-0.982,0.116,-0.014,0
1483718839.087,-0.984,0.116,-0.014,0
1483718839.107,-0.982,0.114,-0.015,0
1483718839.127,-0.984,0.113,-0.014,0
1483718839.146,-0.983,0.115,-0.015,0
1483718839.166,-0.986,0.114,-0.014,0
1483718839.186,-0.985,0.115,-0.015,0
1483718839.205,-0.981,0.114,-0.014,0
1483718839.225,-0.980,0.114,-0.014,0
1483718839.245,-0.981,0.113,-0.014,0
1483718839.265,-0.983,0.114,-0.015,0
1483718839.284,-0.984,0.115,-0.015,0
1483718839.304,-0.985,0.115,-0.015,0
1483718839.324,-0.982,0.116,-0.014,0
1483718839.343,-0.980,0.117,-0.017,0
1483718839.363,-0.985,0.117,-0.016,0
1483718839.383,-0.986,0.118,-0.016,0
1483718839.403,-0.985,0.118,-0.015,0
1483718839.422,-0.984,0.119,-0.017,0
1483718839.442,-0.982,0.118,-0.015,0
1483718839.462,-0.983,0.115,-0.018,0
1483718839.481,-0.982,0.116,-0.020,0
1483718839.501,-0.982,0.116,-0.016,0
1483718839.521,-0.980,0.115,-0.016,0
1483718839.541,-0.983,0.116,-0.014,0
1483718839.560,-0.985,0.116,-0.016,0
1483718839.580,-0.987,0.115,-0.017,0
1483718839.600,-0.987,0.114,-0.019,0
1483718839.619,-0.984,0.113,-0.018,0
1483718839.639,-0.981,0.113,-0.015,0
1483718839.659,-0.978,0.113,-0.015,0
1483718839.678,-0.981,0.113,-0.014,0
1483718839.698,-0.984,0.113,-0.014,0
1483718839.718,-0.985,0.115,-0.015,0
1483718839.738,-0.984,0.115,-0.016,0
1483718839.757,-0.983,0.115,-0.016,0
1483718839.777,-0.982,0.115,-0.016,0
1483718839.797,-0.984,0.114,-0.016,0
1483718839.816,-0.984,0.115,-0.017,0
1483718839.836,-0.984,0.115,-0.017,0
1483718839.856,-0.985,0.114,-0.016,0
1483718839.876,-0.983,0.115,-0.016,0
1483718839.895,-0.984,0.113,-0.015,0
1483718839.915,-0.983,0.113,-0.016,0
1483718839.935,-0.982,0.112,-0.016,0
1483718839.954,-0.983,0.113,-0.015,0
1483718839.974,-0.983,0.114,-0.015,0
1483718839.994,-0.984,0.115,-0.015,0
1483718840.013,-0.983,0.114,-0.017,0
1483718840.033,-0.985,0.114,-0.017,0
1483718840.053,-0.986,0.113,-0.018,0
1483718840.073,-0.987,0.114,-0.016,0
1483718840.092,-0.983,0.112,-0.014,0
1483718840.112,-0.981,0.112,-0.014,0
1483718840.132,-0.984,0.111,-0.015,0
1483718840.151,-0.983,0.110,-0.018,0
1483718840.171,-0.980,0.111,-0.017,0
1483718840.191,-0.982,0.113,-0.015,0
1483718840.211,-0.986,0.112,-0.011,0
1483718840.230,-0.985,0.112,-0.013,0
1483718840.250,-0.986,0.114,-0.016,0
1483718840.270,-0.984,0.114,-0.016,0
1483718840.289,-0.984,0.111,-0.013,0
1483718840.309,-0.983,0.111,-0.017,0
1483718840.329,-0.982,0.111,-0.020,0
1483718840.348,-0.985,0.109,-0.018,0
1483718840.368,-0.985,0.109,-0.015,0
1483718840.388,-0.982,0.110,-0.015,0
1483718840.408,-0.982,0.110,-0.015,0
1483718840.427,-0.982,0.113,-0.016,0
1483718840.447,-0.983,0.115,-0.016,0
1483718840.467,-0.987,0.114,-0.015,0
1483718840.486,-0.985,0.114,-0.016,0
1483718840.506,-0.986,0.113,-0.015,0
1483718840.526,-0.987,0.110,-0.016,0
1483718840.546,-0.986,0.108,-0.014,0
1483718840.565,-0.983,0.107,-0.012,0
1483718840.585,-0.979,0.106,-0.013,0
1483718840.605,-0.977,0.106,-0.014,0
1483718840.624,-0.981,0.107,-0.015,0
1483718840.644,-0.984,0.106,-0.016,0
1483718840.664,-0.984,0.108,-0.019,0
1483718840.684,-0.984,0.111,-0.016,0
1483718840.703,-0.984,0.113,-0.016,0
1483718840.723,-0.986,0.113,-0.013,0
1483718840.743,-0.987,0.114,-0.015,0
1483718840.762,-0.985,0.113,-0.016,0
1483718840.782,-0.985,0.110,-0.013,0
1483718840.802,-0.983,0.111,-0.015,0
1483718840.821,-0.980,0.108,-0.013,0
1483718840.841,-0.977,0.108,-0.015,0
1483718840.861,-0.980,0.107,-0.009,0
1483718840.881,-0.985,0.108,-0.009,0
1483718840.900,-0.989,0.112,-0.012,0
1483718840.920,-0.988,0.111,-0.013,0
1483718840.940,-0.988,0.109,-0.013,0
1483718840.959,-0.984,0.108,-0.012,0
1483718840.979,-0.979,0.108,-0.012,0
1483718840.999,-0.977,0.109,-0.011,0
1483718841.019,-0.982,0.111,-0.012,0
1483718841.038,-0.984,0.113,-0.013,0
1483718841.058,-0.986,0.112,-0.012,0
1483718841.078,-0.988,0.114,-0.015,0
1483718841.097,-0.986,0.114,-0.016,0
1483718841.117,-0.983,0.112,-0.014,0
1483718841.137,-0.980,0.114,-0.014,0
1483718841.156,-0.983,0.114,-0.012,0
1483718841.176,-0.986,0.110,-0.010,0
1483718841.196,-0.986,0.111,-0.012,0
1483718841.216,-0.985,0.108,-0.011,0
1483718841.235,-0.982,0.109,-0.011,0
1483718841.255,-0.978,0.108,-0.009,0
1483718841.275,-0.981,0.109,-0.009,0
1483718841.294,-0.983,0.111,-0.011,0
1483718841.314,-0.987,0.113,-0.011,0
1483718841.334,-0.985,0.114,-0.011,0
1483718841.354,-0.983,0.114,-0.012,0
1483718841.373,-0.983,0.113,-0.012,0
1483718841.393,-0.986,0.113,-0.012,0
1483718841.413,-0.986,0.113,-0.012,0
1483718841.432,-0.984,0.114,-0.014,0
1483718841.452,-0.982,0.111,-0.012,0
1483718841.472,-0.981,0.112,-0.014,0
1483718841.491,-0.981,0.112,-0.015,0
1483718841.511,-0.979,0.113,-0.011,0
1483718841.531,-0.984,0.116,-0.009,0
1483718841.551,-0.988,0.115,-0.010,0
1483718841.570,-0.986,0.113,-0.010,0
1483718841.590,-0.987,0.112,-0.014,0
1483718841.610,-0.980,0.112,-0.016,0
1483718841.629,-0.980,0.113,-0.014,0
1483718841.649,-0.980,0.116,-0.015,0
1483718841.669,-0.985,0.116,-0.012,0
1483718841.689,-0.987,0.118,-0.014,0
1483718841.708,-0.986,0.116,-0.013,0
1483718841.728,-0.985,0.115,-0.013,0
1483718841.748,-0.981,0.113,-0.015,0
1483718841.767,-0.982,0.114,-0.017,0
1483718841.787,-0.983,0.112,-0.016,0
1483718841.807,-0.984,0.114,-0.014,0
1483718841.827,-0.987,0.113,-0.011,0
1483718841.846,-0.984,0.113,-0.011,0
1483718841.866,-0.983,0.108,-0.008,0
1483718841.886,-0.982,0.110,-0.010,0
1483718841.905,-0.981,0.109,-0.011,0
1483718841.925,-0.984,0.112,-0.010,0
1483718841.945,-0.982,0.110,-0.011,0
1483718841.964,-0.983,0.110,-0.011,0
1483718841.984,-0.982,0.111,-0.014,0
1483718842.004,-0.986,0.110,-0.011,0
1483718842.024,-0.983,0.108,-0.011,0
1483718842.043,-0.983,0.108,-0.014,0
1483718842.063,-0.983,0.106,-0.010,0
1483718842.083,-0.982,0.110,-0.013,0
1483718842.102,-0.982,0.111,-0.015,0
1483718842.122,-0.978,0.114,-0.016,0
1483718842.142,-0.985,0.116,-0.014,0
1483718842.162,-0.987,0.122,-0.018,0
1483718842.181,-0.989,0.126,-0.020,0
1483718842.201,-0.989,0.127,-0.021,0
1483718842.221,-0.992,0.124,-0.021,0
