timestamps,X,Y,Z,Marker0
1483523553.438,-0.830,0.351,-2.019,0
1483523553.458,-0.905,0.299,-2.071,0
1483523553.478,-0.972,0.329,-2.026,0
1483523553.497,-0.867,0.396,-1.944,0
1483523553.517,-0.793,0.434,-1.877,0
1483523553.537,-0.875,0.396,-1.869,0
1483523553.556,-0.972,0.284,-1.787,0
1483523553.576,-0.897,0.292,-1.750,0
1483523553.596,-0.822,0.366,-1.779,0
1483523553.616,-0.815,0.374,-1.832,0
1483523553.635,-1.122,0.142,-2.079,0
1483523553.655,-1.264,0.007,-2.310,0
1483523553.675,-0.979,0.209,-2.265,0
1483523553.694,-0.680,0.411,-2.064,0
1483523553.714,-0.763,0.389,-1.727,0
1483523553.734,-0.927,0.336,-1.495,0
1483523553.754,-0.920,0.314,-1.301,0
1483523553.773,-0.882,0.284,-1.346,0
1483523553.793,-0.852,0.269,-1.518,0
1483523553.813,-0.897,0.157,-1.884,0
1483523553.832,-0.972,0.112,-2.064,0
1483523553.852,-0.852,0.232,-2.146,0
1483523553.872,-0.807,0.202,-2.221,0
1483523553.892,-0.882,0.075,-2.258,0
1483523553.911,-1.024,0.030,-2.325,0
1483523553.931,-0.807,0.164,-2.370,0
1483523553.951,-0.725,0.209,-2.288,0
1483523553.970,-0.770,0.217,-2.191,0
1483523553.990,-0.935,0.179,-2.064,0
1483523554.010,-0.920,0.187,-1.847,0
1483523554.029,-0.845,0.239,-1.682,0
1483523554.049,-0.807,0.262,-1.585,0
1483523554.069,-0.927,0.194,-1.720,0
1483523554.089,-1.047,0.157,-1.899,0
1483523554.108,-0.897,0.142,-1.974,0
1483523554.128,-0.807,0.187,-2.011,0
1483523554.148,-0.852,0.202,-2.116,0
1483523554.167,-0.957,0.120,-2.191,0
1483523554.187,-0.965,0.157,-2.064,0
1483523554.207,-0.927,0.202,-1.959,0
1483523554.227,-0.890,0.217,-1.839,0
1483523554.246,-0.935,0.172,-1.750,0
1483523554.266,-1.047,0.060,-1.832,0
1483523554.286,-1.286,-0.135,-1.884,0
1483523554.305,-1.436,-0.336,-1.809,0
1483523554.325,-1.488,-0.262,-1.548,0
1483523554.345,-1.525,-0.224,-1.406,0
1483523554.365,-1.503,-0.112,-1.473,0
1483523554.384,-1.159,0.179,-1.555,0
1483523554.404,-0.770,0.501,-1.660,0
1483523554.424,-0.576,0.493,-1.869,0
1483523554.443,-0.703,0.344,-1.892,0
1483523554.463,-0.905,0.150,-1.779,0
1483523554.483,-0.957,0.097,-1.645,0
1483523554.503,-0.942,-0.022,-1.757,0
1483523554.522,-1.084,-0.067,-2.064,0
1483523554.542,-1.107,-0.150,-2.251,0
1483523554.562,-0.957,-0.030,-2.183,0
1483523554.581,-0.837,0.052,-2.183,0
1483523554.601,-0.957,0.030,-2.378,0
1483523554.621,-1.009,-0.052,-2.512,0
1483523554.641,-0.920,-0.052,-2.535,0
1483523554.660,-0.912,-0.067,-2.415,0
1483523554.680,-0.994,-0.045,-2.183,0
1483523554.700,-1.084,-0.007,-1.869,0
1483523554.719,-1.129,-0.037,-1.727,0
1483523554.739,-1.069,-0.007,-1.802,0
1483523554.759,-0.972,0.045,-1.944,0
1483523554.779,-0.822,0.142,-2.011,0
1483523554.798,-0.665,0.187,-2.101,0
1483523554.818,-0.695,0.127,-2.161,0
1483523554.838,-0.770,0.082,-2.101,0
1483523554.857,-0.905,0.037,-2.206,0
1483523554.877,-1.024,-0.007,-2.251,0
1483523554.897,-1.054,-0.030,-2.123,0
1483523554.917,-0.890,0.022,-1.966,0
1483523554.936,-0.852,-0.015,-1.974,0
1483523554.956,-0.957,-0.075,-1.922,0
1483523554.976,-0.882,-0.015,-1.862,0
1483523554.995,-0.852,0.090,-1.839,0
1483523555.015,-0.979,0.045,-1.862,0
1483523555.035,-1.054,-0.067,-1.907,0
1483523555.054,-1.204,-0.105,-1.944,0
1483523555.074,-1.069,0.000,-1.892,0
1483523555.094,-0.845,0.209,-1.907,0
1483523555.114,-0.748,0.262,-2.049,0
1483523555.133,-0.830,0.105,-1.936,0
1483523555.153,-0.882,0.075,-1.712,0
1483523555.173,-0.897,0.135,-1.600,0
1483523555.192,-0.875,0.112,-1.637,0
1483523555.212,-1.009,0.000,-1.794,0
1483523555.232,-1.002,0.037,-1.966,0
1483523555.252,-0.845,0.112,-2.108,0
1483523555.271,-0.680,0.209,-2.236,0
1483523555.291,-0.703,0.157,-2.288,0
1483523555.311,-0.822,-0.022,-2.422,0
1483523555.330,-0.852,0.015,-2.497,0
1483523555.350,-0.680,0.097,-2.535,0
1483523555.370,-0.680,0.150,-2.288,0
1483523555.390,-0.710,0.217,-2.041,0
1483523555.409,-0.800,0.322,-1.787,0
1483523555.429,-0.822,0.359,-1.615,0
1483523555.449,-0.785,0.292,-1.705,0
1483523555.468,-0.830,0.150,-1.892,0
1483523555.488,-0.994,-0.015,-2.056,0
1483523555.508,-1.017,-0.097,-2.221,0
1483523555.528,-0.987,-0.067,-2.206,0
1483523555.547,-0.972,-0.030,-2.191,0
1483523555.567,-0.972,-0.030,-2.325,0
1483523555.587,-0.860,0.082,-2.183,0
1483523555.606,-0.763,0.179,-1.936,0
1483523555.626,-0.815,0.217,-1.765,0
1483523555.646,-0.950,0.067,-1.832,0
1483523555.666,-0.994,0.060,-1.922,0
1483523555.685,-0.875,0.030,-2.064,0
1483523555.705,-0.830,-0.045,-2.153,0
1483523555.725,-0.852,-0.090,-2.191,0
1483523555.744,-1.002,-0.067,-2.228,0
1483523555.764,-0.950,0.015,-2.228,0
1483523555.784,-0.763,0.232,-2.206,0
1483523555.804,-0.793,0.194,-2.236,0
1483523555.823,-1.024,0.060,-2.056,0
1483523555.843,-1.069,0.015,-1.652,0
1483523555.863,-0.935,0.157,-1.368,0
1483523555.882,-0.748,0.247,-1.346,0
1483523555.902,-0.822,0.135,-1.585,0
1483523555.922,-0.935,0.000,-2.041,0
1483523555.941,-0.905,0.045,-2.325,0
1483523555.961,-0.770,0.112,-2.579,0
1483523555.981,-0.718,0.037,-2.759,0
1483523556.001,-0.882,-0.142,-2.804,0
1483523556.020,-0.867,-0.097,-2.527,0
1483523556.040,-0.740,0.120,-2.206,0
1483523556.060,-0.740,0.179,-1.966,0
1483523556.079,-0.852,0.112,-1.877,0
1483523556.099,-0.867,0.157,-1.765,0
1483523556.119,-0.815,0.194,-1.622,0
1483523556.139,-0.748,0.217,-1.779,0
1483523556.158,-0.800,0.142,-1.914,0
1483523556.178,-0.860,0.105,-2.034,0
1483523556.198,-0.845,0.090,-2.123,0
1483523556.217,-0.837,0.030,-2.213,0
1483523556.237,-0.815,-0.007,-2.393,0
1483523556.257,-0.763,0.082,-2.497,0
1483523556.277,-0.665,0.224,-2.415,0
1483523556.296,-0.538,0.336,-2.273,0
1483523556.316,-0.621,0.344,-2.295,0
1483523556.336,-0.718,0.262,-2.265,0
1483523556.355,-0.822,0.164,-2.206,0
1483523556.375,-0.815,0.209,-2.079,0
1483523556.395,-0.778,0.179,-2.176,0
1483523556.415,-0.830,0.030,-2.393,0
1483523556.434,-1.032,-0.090,-2.497,0
1483523556.454,-1.084,-0.060,-2.550,0
1483523556.474,-1.077,-0.045,-2.699,0
1483523556.493,-0.912,0.045,-2.609,0
1483523556.513,-0.830,0.187,-2.191,0
1483523556.533,-0.793,0.374,-1.645,0
1483523556.553,-0.785,0.426,-1.286,0
1483523556.572,-0.740,0.359,-1.293,0
1483523556.592,-0.718,0.329,-1.645,0
1483523556.612,-0.740,0.179,-1.981,0
1483523556.631,-0.830,0.112,-2.370,0
1483523556.651,-0.897,0.030,-2.594,0
1483523556.671,-0.807,0.097,-2.759,0
1483523556.691,-0.770,0.060,-2.774,0
1483523556.710,-0.905,0.030,-2.796,0
1483523556.730,-0.882,-0.015,-2.819,0
1483523556.750,-0.755,0.075,-2.669,0
1483523556.769,-0.613,0.262,-2.221,0
1483523556.789,-0.508,0.493,-1.712,0
1483523556.809,-0.650,0.516,-1.473,0
1483523556.828,-0.793,0.516,-1.667,0
1483523556.848,-0.860,0.404,-2.034,0
1483523556.868,-0.778,0.217,-2.408,0
1483523556.888,-0.710,0.187,-2.572,0
1483523556.907,-0.807,0.127,-2.579,0
1483523556.927,-0.867,0.090,-2.452,0
1483523556.947,-0.822,0.172,-2.191,0
1483523556.966,-0.890,0.239,-2.071,0
1483523556.986,-0.935,0.247,-1.966,0
1483523557.006,-0.867,0.217,-1.981,0
1483523557.026,-0.890,0.164,-1.929,0
1483523557.045,-0.867,0.209,-1.892,0
1483523557.065,-0.927,0.179,-2.026,0
1483523557.085,-0.965,0.090,-2.116,0
1483523557.104,-0.860,0.045,-2.026,0
1483523557.124,-0.695,0.224,-1.974,0
1483523557.144,-0.770,0.262,-2.176,0
1483523557.164,-0.965,0.194,-2.378,0
1483523557.183,-0.987,0.172,-2.445,0
1483523557.203,-0.965,0.194,-2.236,0
1483523557.223,-0.927,0.217,-1.944,0
1483523557.242,-0.845,0.179,-1.705,0
1483523557.262,-0.912,0.172,-1.622,0
1483523557.282,-0.927,0.254,-1.608,0
1483523557.302,-0.942,0.202,-1.630,0
1483523557.321,-0.882,0.247,-1.705,0
1483523557.341,-0.920,0.217,-1.809,0
1483523557.361,-0.920,0.142,-2.056,0
1483523557.380,-0.822,0.022,-2.228,0
1483523557.400,-0.837,0.000,-2.295,0
1483523557.420,-0.875,0.097,-2.273,0
1483523557.440,-0.807,0.209,-2.236,0
1483523557.459,-0.882,0.194,-2.191,0
1483523557.479,-0.957,0.135,-2.056,0
1483523557.499,-0.942,0.164,-1.877,0
1483523557.518,-0.845,0.232,-1.794,0
1483523557.538,-0.763,0.299,-1.787,0
1483523557.558,-0.860,0.224,-1.892,0
1483523557.578,-1.039,0.082,-2.108,0
1483523557.597,-0.927,0.097,-2.138,0
1483523557.617,-0.725,0.209,-2.131,0
1483523557.637,-0.658,0.224,-2.221,0
1483523557.656,-0.740,0.284,-2.236,0
1483523557.676,-0.860,0.299,-2.191,0
1483523557.696,-0.793,0.381,-2.004,0
1483523557.715,-0.725,0.441,-1.735,0
1483523557.735,-0.733,0.374,-1.608,0
1483523557.755,-0.710,0.366,-1.563,0
1483523557.775,-0.740,0.254,-1.705,0
1483523557.794,-0.763,0.262,-1.787,0
1483523557.814,-0.822,0.224,-1.817,0
1483523557.834,-0.979,0.112,-1.877,0
1483523557.853,-1.136,0.052,-2.004,0
1483523557.873,-0.979,0.187,-2.146,0
1483523557.893,-0.800,0.299,-2.161,0
1483523557.913,-0.807,0.269,-1.951,0
1483523557.932,-0.852,0.194,-1.735,0
1483523557.952,-0.860,0.179,-1.622,0
1483523557.972,-0.748,0.254,-1.555,0
1483523557.991,-0.800,0.172,-1.563,0
1483523558.011,-0.897,0.179,-1.682,0
1483523558.031,-1.039,0.142,-1.974,0
1483523558.051,-0.845,0.172,-2.273,0
1483523558.070,-0.643,0.217,-2.408,0
1483523558.090,-0.733,0.060,-2.445,0
1483523558.110,-0.867,0.007,-2.363,0
1483523558.129,-0.815,0.060,-2.221,0
1483523558.149,-0.710,0.179,-2.071,0
1483523558.169,-0.725,0.239,-1.839,0
1483523558.189,-0.897,0.232,-1.615,0
1483523558.208,-0.920,0.164,-1.660,0
1483523558.228,-0.807,0.224,-1.742,0
1483523558.248,-0.763,0.254,-1.772,0
1483523558.267,-0.837,0.209,-1.802,0
1483523558.287,-0.875,0.127,-1.787,0
1483523558.307,-0.867,0.157,-1.787,0
1483523558.327,-0.875,0.150,-1.892,0
1483523558.346,-0.793,0.082,-2.071,0
1483523558.366,-0.890,0.142,-2.243,0
1483523558.386,-0.882,0.127,-2.273,0
1483523558.405,-0.778,0.142,-2.108,0
1483523558.425,-0.636,0.239,-1.922,0
1483523558.445,-0.778,0.179,-1.817,0
1483523558.465,-0.942,0.112,-1.735,0
1483523558.484,-0.905,0.164,-1.757,0
1483523558.504,-0.875,0.239,-1.794,0
1483523558.524,-0.807,0.142,-1.884,0
1483523558.543,-1.024,0.022,-2.071,0
1483523558.563,-1.084,-0.052,-2.236,0
1483523558.583,-0.927,0.120,-2.325,0
1483523558.602,-0.815,0.232,-2.138,0
1483523558.622,-0.845,0.239,-1.877,0
1483523558.642,-0.905,0.135,-1.675,0
1483523558.662,-0.935,0.135,-1.488,0
1483523558.681,-0.852,0.164,-1.578,0
1483523558.701,-0.852,0.142,-1.705,0
1483523558.721,-0.875,0.127,-1.869,0
1483523558.740,-0.890,0.105,-2.086,0
1483523558.760,-0.882,0.157,-2.176,0
1483523558.780,-0.837,0.090,-2.363,0
1483523558.800,-0.897,0.000,-2.475,0
1483523558.819,-0.852,-0.007,-2.520,0
1483523558.839,-0.807,0.015,-2.505,0
1483523558.859,-0.793,0.045,-2.475,0
1483523558.878,-0.882,0.127,-2.280,0
1483523558.898,-0.837,0.187,-2.019,0
1483523558.918,-0.927,0.239,-1.824,0
1483523558.938,-0.905,0.239,-1.817,0
1483523558.957,-0.912,0.127,-1.832,0
1483523558.977,-0.942,0.112,-1.884,0
1483523558.997,-0.793,0.135,-1.922,0
1483523559.016,-0.867,0.075,-2.019,0
1483523559.036,-0.882,0.037,-2.056,0
1483523559.056,-0.905,0.037,-2.138,0
1483523559.076,-0.942,0.127,-2.191,0
1483523559.095,-0.912,0.105,-2.228,0
1483523559.115,-0.882,0.179,-2.258,0
1483523559.135,-0.890,0.112,-2.191,0
1483523559.154,-0.912,0.105,-2.056,0
1483523559.174,-0.927,0.090,-2.071,0
1483523559.194,-0.920,0.052,-2.131,0
1483523559.214,-0.830,0.082,-2.183,0
1483523559.233,-0.845,0.082,-2.153,0
1483523559.253,-1.054,-0.030,-2.176,0
1483523559.273,-1.032,-0.007,-2.086,0
1483523559.292,-0.882,0.172,-1.981,0
1483523559.312,-0.770,0.359,-1.765,0
1483523559.332,-0.860,0.284,-1.548,0
1483523559.352,-0.957,0.194,-1.488,0
1483523559.371,-0.950,0.082,-1.608,0
1483523559.391,-0.725,0.142,-1.809,0
1483523559.411,-0.770,0.105,-2.034,0
1483523559.430,-0.882,0.000,-2.251,0
1483523559.450,-0.950,0.030,-2.370,0
1483523559.470,-0.882,0.082,-2.467,0
1483523559.489,-0.890,0.045,-2.475,0
1483523559.509,-0.807,0.015,-2.415,0
1483523559.529,-0.807,0.007,-2.273,0
1483523559.549,-0.695,0.135,-2.123,0
1483523559.568,-0.755,0.172,-2.019,0
1483523559.588,-0.830,0.142,-1.914,0
1483523559.608,-0.935,0.194,-1.809,0
1483523559.627,-0.942,0.164,-1.817,0
1483523559.647,-0.950,0.142,-1.779,0
1483523559.667,-0.875,0.164,-1.802,0
1483523559.687,-0.822,0.157,-1.877,0
1483523559.706,-0.800,0.037,-2.094,0
1483523559.726,-0.890,0.030,-2.258,0
1483523559.746,-0.897,0.045,-2.355,0
1483523559.765,-0.875,0.015,-2.355,0
1483523559.785,-0.890,0.030,-2.318,0
1483523559.805,-0.882,0.120,-2.198,0
1483523559.825,-0.785,0.224,-2.049,0
1483523559.844,-0.748,0.209,-2.011,0
1483523559.864,-0.979,0.067,-2.071,0
1483523559.884,-1.039,0.075,-1.996,0
1483523559.903,-0.793,0.157,-1.951,0
1483523559.923,-0.748,0.194,-1.922,0
1483523559.943,-0.860,0.150,-1.869,0
1483523559.963,-1.107,0.022,-1.981,0
1483523559.982,-1.114,0.030,-2.108,0
1483523560.002,-0.867,0.202,-2.191,0
1483523560.022,-0.770,0.284,-2.198,0
1483523560.041,-0.778,0.284,-2.004,0
1483523560.061,-0.837,0.142,-1.712,0
1483523560.081,-0.882,0.157,-1.585,0
1483523560.101,-0.897,0.179,-1.735,0
1483523560.120,-0.867,0.105,-2.064,0
1483523560.140,-0.942,-0.015,-2.408,0
1483523560.160,-0.860,0.090,-2.452,0
1483523560.179,-0.725,0.097,-2.355,0
1483523560.199,-0.785,0.090,-2.258,0
1483523560.219,-0.830,0.030,-2.183,0
1483523560.239,-0.793,0.105,-2.079,0
1483523560.258,-0.718,0.150,-2.041,0
1483523560.278,-0.770,0.187,-2.049,0
1483523560.298,-0.882,0.179,-1.981,0
1483523560.317,-0.950,0.194,-1.817,0
1483523560.337,-0.950,0.202,-1.765,0
1483523560.357,-0.860,0.179,-1.809,0
1483523560.376,-0.822,0.112,-1.944,0
1483523560.396,-0.875,0.112,-2.049,0
1483523560.416,-0.905,0.090,-2.108,0
1483523560.436,-0.815,0.120,-2.094,0
1483523560.455,-0.740,0.097,-2.213,0
1483523560.475,-0.882,0.015,-2.348,0
1483523560.495,-0.994,-0.037,-2.408,0
1483523560.514,-1.017,0.052,-2.400,0
1483523560.534,-0.770,0.217,-2.191,0
1483523560.554,-0.598,0.277,-1.839,0
1483523560.574,-0.875,0.172,-1.682,0
1483523560.593,-1.114,0.075,-1.630,0
1483523560.613,-0.942,0.112,-1.675,0
1483523560.633,-0.755,0.224,-1.750,0
1483523560.652,-0.718,0.187,-1.989,0
1483523560.672,-0.912,0.007,-2.288,0
1483523560.692,-1.084,-0.142,-2.445,0
1483523560.712,-0.987,0.022,-2.415,0
1483523560.731,-0.770,0.254,-2.303,0
1483523560.751,-0.875,0.239,-2.086,0
1483523560.771,-0.935,0.135,-1.765,0
1483523560.790,-0.942,0.202,-1.525,0
1483523560.810,-0.800,0.179,-1.503,0
1483523560.830,-0.718,0.150,-1.682,0
1483523560.850,-0.920,0.082,-1.966,0
1483523560.869,-1.054,-0.022,-2.228,0
1483523560.889,-0.950,0.075,-2.355,0
1483523560.909,-0.770,0.105,-2.415,0
1483523560.928,-0.830,0.022,-2.370,0
1483523560.948,-0.957,0.015,-2.370,0
1483523560.968,-0.815,0.075,-2.385,0
1483523560.988,-0.710,0.157,-2.183,0
1483523561.007,-0.755,0.127,-2.064,0
1483523561.027,-0.897,0.187,-1.877,0
1483523561.047,-1.032,0.150,-1.667,0
1483523561.066,-0.860,0.150,-1.585,0
1483523561.086,-0.748,0.187,-1.630,0
1483523561.106,-0.905,0.105,-1.637,0
1483523561.126,-0.957,0.037,-1.869,0
1483523561.145,-0.822,0.112,-2.071,0
1483523561.165,-0.665,0.202,-2.206,0
1483523561.185,-0.815,0.194,-2.348,0
1483523561.204,-1.032,0.015,-2.460,0
1483523561.224,-1.077,-0.067,-2.340,0
1483523561.244,-0.882,0.060,-2.064,0
1483523561.263,-0.688,0.247,-1.697,0
1483523561.283,-0.583,0.292,-1.570,0
1483523561.303,-0.785,0.142,-1.652,0
1483523561.323,-1.039,0.030,-1.862,0
1483523561.342,-0.957,0.045,-2.101,0
1483523561.362,-0.800,0.112,-2.146,0
1483523561.382,-0.763,0.075,-2.146,0
1483523561.401,-0.972,-0.045,-2.333,0
1483523561.421,-1.017,-0.037,-2.430,0
1483523561.441,-0.912,0.127,-2.370,0
1483523561.461,-0.755,0.277,-2.094,0
1483523561.480,-0.785,0.247,-1.727,0
1483523561.500,-0.867,0.202,-1.421,0
1483523561.520,-0.815,0.179,-1.256,0
1483523561.539,-0.733,0.217,-1.338,0
1483523561.559,-0.725,0.187,-1.809,0
1483523561.579,-0.830,0.052,-2.348,0
1483523561.599,-0.912,-0.082,-2.766,0
1483523561.618,-0.957,-0.097,-2.923,0
1483523561.638,-0.830,-0.022,-2.826,0
1483523561.658,-0.822,-0.007,-2.594,0
1483523561.677,-0.807,-0.022,-2.430,0
1483523561.697,-0.733,0.067,-2.191,0
1483523561.717,-0.748,0.179,-2.064,0
1483523561.737,-0.770,0.217,-1.951,0
1483523561.756,-0.890,0.157,-1.929,0
1483523561.776,-0.912,0.150,-1.899,0
1483523561.796,-0.927,0.097,-1.944,0
1483523561.815,-0.875,0.120,-1.847,0
1483523561.835,-0.830,0.127,-1.944,0
1483523561.855,-0.770,0.090,-2.019,0
1483523561.875,-0.725,0.105,-2.221,0
1483523561.894,-0.740,0.135,-2.363,0
1483523561.914,-0.867,0.120,-2.445,0
1483523561.934,-0.942,0.105,-2.422,0
1483523561.953,-0.920,0.105,-2.378,0
1483523561.973,-0.897,0.135,-2.273,0
1483523561.993,-0.785,0.164,-2.161,0
1483523562.013,-0.665,0.209,-2.101,0
1483523562.032,-0.785,0.217,-2.034,0
1483523562.052,-0.987,0.105,-2.176,0
1483523562.072,-1.017,0.067,-2.310,0
1483523562.091,-0.822,0.135,-2.310,0
1483523562.111,-0.740,0.142,-2.415,0
1483523562.131,-0.905,0.090,-2.490,0
1483523562.150,-1.069,0.015,-2.624,0
1483523562.170,-1.032,0.120,-2.602,0
1483523562.190,-0.763,0.314,-2.198,0
1483523562.210,-0.680,0.344,-1.720,0
1483523562.229,-0.905,0.202,-1.495,0
1483523562.249,-0.979,0.142,-1.518,0
1483523562.269,-0.785,0.269,-1.563,0
1483523562.288,-0.793,0.269,-1.742,0
1483523562.308,-0.897,0.202,-2.049,0
1483523562.328,-0.965,0.120,-2.363,0
1483523562.348,-0.875,0.142,-2.430,0
1483523562.367,-0.740,0.142,-2.445,0
1483523562.387,-0.897,0.090,-2.393,0
1483523562.407,-1.009,0.045,-2.445,0
1483523562.426,-0.845,0.097,-2.325,0
1483523562.446,-0.748,0.209,-2.079,0
1483523562.466,-0.733,0.254,-1.929,0
1483523562.486,-0.845,0.202,-1.959,0
1483523562.505,-0.890,0.187,-2.019,0
1483523562.525,-0.920,0.157,-2.108,0
1483523562.545,-0.912,0.179,-2.064,0
1483523562.564,-0.867,0.217,-2.049,0
1483523562.584,-0.875,0.202,-2.094,0
1483523562.604,-0.807,0.179,-2.079,0
1483523562.624,-0.815,0.112,-2.116,0
1483523562.643,-0.845,0.217,-2.086,0
1483523562.663,-0.815,0.194,-2.086,0
1483523562.683,-0.822,0.172,-2.034,0
1483523562.702,-0.822,0.269,-1.989,0
1483523562.722,-0.815,0.269,-1.922,0
1483523562.742,-0.935,0.172,-1.892,0
1483523562.762,-1.009,0.142,-1.996,0
1483523562.781,-0.927,0.135,-2.161,0
1483523562.801,-0.920,0.060,-2.340,0
1483523562.821,-0.950,-0.015,-2.505,0
1483523562.840,-1.114,-0.179,-2.931,0
1483523562.860,-1.241,-0.344,-3.357,0
1483523562.880,-1.077,-0.209,-3.380,0
1483523562.900,-0.920,0.060,-2.894,0
1483523562.919,-0.875,0.247,-2.228,0
1483523562.939,-1.062,0.284,-1.757,0
1483523562.959,-1.039,0.277,-1.578,0
1483523562.978,-0.972,0.292,-1.630,0
1483523562.998,-0.912,0.247,-1.675,0
1483523563.018,-0.882,0.247,-1.884,0
1483523563.037,-0.987,0.150,-2.116,0
1483523563.057,-0.965,0.179,-2.251,0
1483523563.077,-0.770,0.254,-2.206,0
1483523563.097,-0.778,0.194,-2.221,0
1483523563.116,-0.965,0.105,-2.265,0
1483523563.136,-1.009,0.164,-2.221,0
1483523563.156,-0.875,0.277,-2.004,0
1483523563.175,-0.807,0.269,-1.839,0
1483523563.195,-0.860,0.329,-1.548,0
1483523563.215,-0.867,0.322,-1.436,0
1483523563.235,-0.845,0.262,-1.518,0
1483523563.254,-0.852,0.254,-1.682,0
1483523563.274,-0.927,0.209,-1.862,0
1483523563.294,-0.882,0.142,-1.966,0
1483523563.313,-0.912,0.120,-1.839,0
1483523563.333,-0.800,0.194,-1.540,0
1483523563.353,-0.718,0.262,-1.234,0
1483523563.373,-0.748,0.299,-0.979,0
1483523563.392,-0.837,0.217,-0.807,0
1483523563.412,-0.807,0.277,-0.897,0
1483523563.432,-0.733,0.314,-1.144,0
1483523563.451,-0.845,0.299,-1.406,0
1483523563.471,-0.972,0.239,-1.675,0
1483523563.491,-0.942,0.172,-1.862,0
1483523563.511,-0.882,0.127,-2.094,0
1483523563.530,-0.755,0.179,-2.273,0
1483523563.550,-0.807,0.157,-2.378,0
1483523563.570,-0.942,0.120,-2.400,0
1483523563.589,-1.151,0.075,-2.452,0
1483523563.609,-1.002,0.209,-2.393,0
1483523563.629,-0.748,0.396,-2.168,0
1483523563.649,-0.688,0.426,-1.884,0
1483523563.668,-0.815,0.269,-1.615,0
1483523563.688,-0.987,0.179,-1.436,0
1483523563.708,-0.920,0.239,-1.279,0
1483523563.727,-0.867,0.299,-1.376,0
1483523563.747,-0.942,0.217,-1.682,0
1483523563.767,-0.994,0.075,-2.086,0
1483523563.787,-0.897,0.030,-2.363,0
1483523563.806,-0.837,0.037,-2.505,0
1483523563.826,-0.920,0.000,-2.505,0
1483523563.846,-0.972,-0.015,-2.475,0
1483523563.865,-0.815,0.150,-2.161,0
1483523563.885,-0.807,0.164,-2.056,0
1483523563.905,-0.890,0.194,-1.944,0
1483523563.924,-0.875,0.157,-1.757,0
1483523563.944,-0.815,0.112,-1.682,0
1483523563.964,-0.875,0.120,-1.645,0
1483523563.984,-0.927,0.150,-1.682,0
1483523564.003,-0.957,0.120,-1.854,0
1483523564.023,-0.905,0.120,-1.914,0
1483523564.043,-0.815,0.112,-1.981,0
1483523564.062,-0.807,0.112,-2.079,0
1483523564.082,-0.927,0.000,-2.168,0
1483523564.102,-0.920,0.000,-2.236,0
1483523564.122,-0.920,0.127,-2.168,0
1483523564.141,-0.815,0.224,-2.041,0
1483523564.161,-0.748,0.284,-1.892,0
1483523564.181,-0.875,0.202,-1.712,0
1483523564.200,-0.972,0.112,-1.697,0
1483523564.220,-0.920,0.067,-1.682,0
1483523564.240,-0.845,0.150,-1.600,0
1483523564.260,-0.770,0.172,-1.690,0
1483523564.279,-0.942,0.037,-1.847,0
1483523564.299,-1.084,-0.105,-2.086,0
1483523564.319,-1.122,-0.120,-2.213,0
1483523564.338,-0.905,0.090,-2.295,0
1483523564.358,-0.875,0.127,-2.258,0
1483523564.378,-0.957,0.060,-2.011,0
1483523564.398,-0.927,0.060,-1.712,0
1483523564.417,-0.875,0.112,-1.361,0
1483523564.437,-0.882,0.082,-1.428,0
1483523564.457,-0.979,0.030,-1.667,0
1483523564.476,-1.009,-0.007,-1.892,0
1483523564.496,-0.845,0.015,-2.161,0
1483523564.516,-0.785,0.067,-2.348,0
1483523564.536,-0.733,0.052,-2.452,0
1483523564.555,-0.905,-0.142,-2.579,0
1483523564.575,-0.979,-0.082,-2.385,0
1483523564.595,-0.837,0.000,-2.273,0
1483523564.614,-0.822,0.120,-2.056,0
1483523564.634,-0.778,0.142,-1.892,0
1483523564.654,-0.793,0.082,-1.794,0
1483523564.674,-0.927,0.142,-1.690,0
1483523564.693,-0.912,0.150,-1.787,0
1483523564.713,-0.860,0.150,-1.951,0
1483523564.733,-0.755,0.150,-1.996,0
1483523564.752,-0.830,0.082,-2.191,0
1483523564.772,-0.845,0.052,-2.348,0
1483523564.792,-0.852,0.052,-2.415,0
1483523564.811,-0.815,0.090,-2.370,0
1483523564.831,-0.793,0.105,-2.303,0
1483523564.851,-0.763,0.150,-2.273,0
1483523564.871,-0.770,0.127,-2.251,0
1483523564.890,-0.770,0.179,-2.108,0
1483523564.910,-0.807,0.172,-1.914,0
1483523564.930,-0.793,0.112,-1.899,0
1483523564.949,-0.815,0.112,-1.981,0
1483523564.969,-0.837,0.097,-2.101,0
1483523564.989,-0.830,0.097,-2.243,0
1483523565.009,-0.815,0.075,-2.333,0
1483523565.028,-0.965,-0.015,-2.340,0
1483523565.048,-1.047,0.105,-2.318,0
1483523565.068,-0.882,0.209,-2.251,0
1483523565.087,-0.837,0.329,-2.049,0
1483523565.107,-0.860,0.314,-1.690,0
1483523565.127,-0.800,0.187,-1.413,0
1483523565.147,-0.822,0.157,-1.376,0
1483523565.166,-0.793,0.097,-1.585,0
1483523565.186,-0.800,0.142,-1.854,0
1483523565.206,-0.815,0.150,-2.086,0
1483523565.225,-0.882,0.120,-2.265,0
1483523565.245,-0.830,0.052,-2.273,0
1483523565.265,-0.793,0.045,-2.280,0
1483523565.285,-0.897,-0.030,-2.138,0
1483523565.304,-0.837,0.007,-2.116,0
1483523565.324,-0.733,0.075,-2.131,0
1483523565.344,-0.740,0.097,-2.086,0
