timestamps,X,Y,Z,Marker0
1483453827.075,-0.142,0.097,-2.609,0
1483453827.095,-0.232,0.082,-2.213,0
1483453827.114,-0.299,0.007,-2.019,0
1483453827.134,-0.292,-0.045,-1.959,0
1483453827.154,-0.284,0.015,-2.041,0
1483453827.173,-0.224,0.150,-2.176,0
1483453827.193,-0.254,0.187,-2.191,0
1483453827.213,-0.142,0.082,-2.542,0
1483453827.232,-0.135,0.030,-2.744,0
1483453827.252,-0.067,0.082,-2.699,0
1483453827.272,-0.112,0.194,-2.654,0
1483453827.291,-0.067,0.299,-2.647,0
1483453827.311,-0.179,0.179,-2.587,0
1483453827.331,-0.336,0.164,-2.034,0
1483453827.350,-0.434,0.247,-1.316,0
1483453827.370,-0.538,0.217,-1.062,0
1483453827.390,-0.516,0.045,-1.465,0
1483453827.410,-0.336,0.082,-2.101,0
1483453827.429,-0.135,0.179,-2.864,0
1483453827.449,0.007,0.202,-3.409,0
1483453827.469,0.022,0.194,-3.484,0
1483453827.488,-0.082,0.157,-3.065,0
1483453827.508,-0.202,0.142,-2.348,0
1483453827.528,-0.209,-0.052,-1.869,0
1483453827.547,-0.187,0.015,-1.862,0
1483453827.567,-0.127,0.105,-2.228,0
1483453827.587,-0.135,0.179,-2.737,0
1483453827.606,-0.172,0.127,-2.849,0
1483453827.626,-0.157,0.082,-2.624,0
1483453827.646,-0.277,0.022,-2.168,0
1483453827.665,-0.277,0.000,-1.862,0
1483453827.685,-0.307,0.120,-1.802,0
1483453827.705,-0.292,0.150,-2.019,0
1483453827.725,-0.277,0.172,-2.325,0
1483453827.744,-0.127,0.239,-2.565,0
1483453827.764,-0.105,0.172,-2.602,0
1483453827.784,-0.172,0.179,-2.505,0
1483453827.803,-0.262,0.120,-2.460,0
1483453827.823,-0.179,0.127,-2.527,0
1483453827.843,-0.164,0.194,-2.497,0
1483453827.862,-0.157,0.209,-2.303,0
1483453827.882,-0.224,0.082,-2.206,0
1483453827.902,-0.292,-0.007,-2.168,0
1483453827.921,-0.262,0.037,-2.213,0
1483453827.941,-0.269,0.194,-2.363,0
1483453827.961,-0.247,0.164,-2.445,0
1483453827.981,-0.194,0.120,-2.512,0
1483453828.000,-0.150,0.127,-2.639,0
1483453828.020,-0.075,0.052,-2.931,0
1483453828.040,-0.037,0.120,-3.118,0
1483453828.059,-0.135,0.284,-3.058,0
1483453828.079,-0.239,0.224,-2.714,0
1483453828.099,-0.269,0.150,-2.161,0
1483453828.118,-0.344,0.127,-1.675,0
1483453828.138,-0.359,0.097,-1.570,0
1483453828.158,-0.314,0.120,-1.966,0
1483453828.177,-0.209,0.150,-2.572,0
1483453828.197,-0.037,0.179,-3.208,0
1483453828.217,-0.015,0.112,-3.656,0
1483453828.236,-0.127,0.067,-3.559,0
1483453828.256,-0.179,0.127,-2.916,0
1483453828.276,-0.247,0.045,-2.206,0
1483453828.296,-0.239,-0.097,-1.951,0
1483453828.315,-0.164,-0.037,-2.176,0
1483453828.335,-0.164,0.022,-2.751,0
1483453828.355,-0.090,0.187,-3.155,0
1483453828.374,-0.090,0.090,-2.998,0
1483453828.394,-0.187,0.060,-2.609,0
1483453828.414,-0.277,0.000,-2.228,0
1483453828.433,-0.307,0.052,-1.899,0
1483453828.453,-0.314,0.120,-1.989,0
1483453828.473,-0.307,0.097,-2.258,0
1483453828.492,-0.179,0.082,-2.632,0
1483453828.512,-0.127,0.030,-2.879,0
1483453828.532,-0.082,0.082,-2.879,0
1483453828.551,-0.060,0.157,-2.722,0
1483453828.571,-0.157,0.157,-2.624,0
1483453828.591,-0.164,0.097,-2.587,0
1483453828.611,-0.187,0.105,-2.475,0
1483453828.630,-0.224,0.157,-2.251,0
1483453828.650,-0.239,0.142,-2.123,0
1483453828.670,-0.187,0.142,-2.265,0
1483453828.689,-0.157,0.150,-2.490,0
1483453828.709,-0.142,0.209,-2.692,0
1483453828.729,-0.127,0.120,-2.714,0
1483453828.748,-0.105,0.127,-2.804,0
1483453828.768,-0.075,0.045,-2.789,0
1483453828.788,-0.142,0.045,-2.714,0
1483453828.807,-0.194,0.112,-2.766,0
1483453828.827,-0.157,0.150,-2.811,0
1483453828.847,-0.292,0.150,-2.535,0
1483453828.866,-0.381,0.060,-1.974,0
1483453828.886,-0.396,0.127,-1.630,0
1483453828.906,-0.329,0.179,-1.697,0
1483453828.926,-0.187,0.314,-2.228,0
1483453828.945,0.030,0.591,-3.200,0
1483453828.965,0.067,0.254,-4.023,0
1483453828.985,0.030,0.052,-4.067,0
1483453829.004,-0.067,0.075,-3.574,0
1483453829.024,-0.194,0.112,-2.460,0
1483453829.044,-0.329,0.030,-1.690,0
1483453829.063,-0.329,-0.060,-1.563,0
1483453829.083,-0.217,0.045,-1.974,0
1483453829.103,-0.135,0.172,-2.692,0
1483453829.122,-0.105,0.254,-3.110,0
1483453829.142,-0.105,0.179,-3.013,0
1483453829.162,-0.157,0.127,-2.624,0
1483453829.182,-0.262,0.037,-2.363,0
1483453829.201,-0.307,0.060,-2.168,0
1483453829.221,-0.269,0.052,-2.026,0
1483453829.241,-0.247,0.067,-2.206,0
1483453829.260,-0.202,0.112,-2.550,0
1483453829.280,-0.127,0.187,-2.759,0
1483453829.300,-0.090,0.194,-2.737,0
1483453829.319,-0.090,0.157,-2.624,0
1483453829.339,-0.150,0.135,-2.639,0
1483453829.359,-0.097,0.179,-2.654,0
1483453829.378,-0.157,0.142,-2.617,0
1483453829.398,-0.179,0.187,-2.422,0
1483453829.418,-0.217,0.172,-2.265,0
1483453829.437,-0.299,-0.007,-2.288,0
1483453829.457,-0.314,0.030,-2.475,0
1483453829.477,-0.209,0.090,-2.632,0
1483453829.497,-0.179,0.105,-2.624,0
1483453829.516,-0.179,0.112,-2.662,0
1483453829.536,-0.075,0.067,-2.796,0
1483453829.556,-0.037,0.060,-2.968,0
1483453829.575,-0.075,0.120,-3.170,0
1483453829.595,-0.142,0.112,-3.193,0
1483453829.615,-0.224,0.052,-2.699,0
1483453829.634,-0.381,0.060,-1.884,0
1483453829.654,-0.479,0.037,-1.353,0
1483453829.674,-0.389,0.090,-1.398,0
1483453829.693,-0.322,0.067,-1.974,0
1483453829.713,-0.150,0.105,-2.789,0
1483453829.733,-0.030,0.247,-3.327,0
1483453829.752,-0.007,0.269,-3.462,0
1483453829.772,-0.045,0.135,-3.208,0
1483453829.792,-0.179,0.060,-2.677,0
1483453829.812,-0.284,0.030,-1.981,0
1483453829.831,-0.292,0.067,-1.720,0
1483453829.851,-0.172,0.142,-2.064,0
1483453829.871,-0.150,0.179,-2.624,0
1483453829.890,-0.105,0.164,-3.095,0
1483453829.910,-0.157,0.067,-3.043,0
1483453829.930,-0.172,0.082,-2.520,0
1483453829.949,-0.262,0.030,-2.026,0
1483453829.969,-0.374,0.015,-1.899,0
1483453829.989,-0.322,0.030,-2.079,0
1483453830.008,-0.232,0.052,-2.228,0
1483453830.028,-0.150,0.157,-2.370,0
1483453830.048,-0.164,0.127,-2.512,0
1483453830.068,-0.157,0.060,-2.557,0
1483453830.087,-0.172,0.067,-2.497,0
1483453830.107,-0.187,0.067,-2.288,0
1483453830.127,-0.224,0.090,-2.108,0
1483453830.146,-0.322,0.060,-2.026,0
1483453830.166,-0.359,0.007,-2.041,0
1483453830.186,-0.344,0.045,-2.108,0
1483453830.205,-0.292,0.052,-2.131,0
1483453830.225,-0.247,0.082,-2.176,0
1483453830.245,-0.262,0.067,-2.251,0
1483453830.264,-0.232,0.037,-2.475,0
1483453830.284,-0.179,-0.060,-2.669,0
1483453830.304,-0.127,0.120,-2.789,0
1483453830.323,-0.097,0.127,-2.841,0
1483453830.343,-0.067,0.157,-2.879,0
1483453830.363,-0.135,0.075,-2.961,0
1483453830.383,-0.277,0.075,-2.751,0
1483453830.402,-0.359,0.030,-1.974,0
1483453830.422,-0.366,0.067,-1.353,0
1483453830.442,-0.396,-0.022,-1.264,0
1483453830.461,-0.284,0.007,-1.907,0
1483453830.481,-0.052,0.090,-2.901,0
1483453830.501,0.045,0.150,-3.649,0
1483453830.520,0.082,0.194,-3.836,0
1483453830.540,0.007,0.172,-3.656,0
1483453830.560,-0.120,0.150,-3.118,0
1483453830.579,-0.202,0.090,-2.408,0
1483453830.599,-0.150,0.045,-1.944,0
1483453830.619,-0.105,0.090,-2.123,0
1483453830.638,-0.067,0.209,-2.729,0
1483453830.658,-0.015,0.164,-3.088,0
1483453830.678,-0.097,0.015,-2.998,0
1483453830.698,-0.157,0.045,-2.699,0
1483453830.717,-0.277,0.105,-2.183,0
1483453830.737,-0.329,0.082,-1.802,0
1483453830.757,-0.351,0.000,-1.705,0
1483453830.776,-0.344,0.015,-2.056,0
1483453830.796,-0.292,0.067,-2.437,0
1483453830.816,-0.187,0.142,-2.662,0
1483453830.835,-0.105,0.172,-2.669,0
1483453830.855,-0.082,0.135,-2.662,0
1483453830.875,-0.067,0.150,-2.609,0
1483453830.894,-0.164,0.142,-2.550,0
1483453830.914,-0.209,0.120,-2.490,0
1483453830.934,-0.194,0.157,-2.385,0
1483453830.954,-0.194,0.172,-2.146,0
1483453830.973,-0.202,0.112,-2.183,0
1483453830.993,-0.314,0.015,-2.348,0
1483453831.013,-0.187,0.030,-2.445,0
1483453831.032,-0.157,0.007,-2.677,0
1483453831.052,-0.164,0.030,-2.834,0
1483453831.072,-0.075,0.067,-3.036,0
1483453831.091,-0.082,-0.015,-3.118,0
1483453831.111,-0.045,0.082,-3.148,0
1483453831.131,-0.082,0.202,-3.155,0
1483453831.150,-0.142,0.209,-3.163,0
1483453831.170,-0.232,0.142,-2.632,0
1483453831.190,-0.329,0.082,-1.922,0
1483453831.209,-0.396,0.030,-1.443,0
1483453831.229,-0.411,0.090,-1.518,0
1483453831.249,-0.284,0.090,-1.907,0
1483453831.269,-0.135,0.060,-2.505,0
1483453831.288,-0.082,0.067,-3.021,0
1483453831.308,-0.030,0.135,-3.118,0
1483453831.328,-0.135,0.060,-2.707,0
1483453831.347,-0.322,0.060,-1.966,0
1483453831.367,-0.307,-0.030,-1.488,0
1483453831.387,-0.299,-0.052,-1.570,0
1483453831.406,-0.120,0.082,-2.251,0
1483453831.426,-0.030,0.135,-3.036,0
1483453831.446,0.037,0.262,-3.342,0
1483453831.465,0.000,0.299,-3.237,0
1483453831.485,-0.090,0.150,-2.849,0
1483453831.505,-0.082,0.127,-2.475,0
1483453831.524,-0.217,0.202,-2.310,0
1483453831.544,-0.224,0.254,-2.348,0
1483453831.564,-0.142,0.284,-2.594,0
1483453831.584,-0.105,0.292,-2.916,0
1483453831.603,-0.060,0.262,-3.215,0
1483453831.623,-0.090,0.284,-3.387,0
1483453831.643,-0.067,0.239,-3.380,0
1483453831.662,-0.052,0.209,-3.237,0
1483453831.682,-0.060,0.284,-3.095,0
1483453831.702,-0.045,0.239,-3.110,0
1483453831.721,-0.112,0.262,-3.043,0
1483453831.741,-0.060,0.292,-2.908,0
1483453831.761,-0.075,0.322,-2.729,0
1483453831.780,-0.135,0.239,-2.692,0
1483453831.800,-0.090,0.269,-2.908,0
1483453831.820,-0.052,0.381,-3.028,0
1483453831.839,-0.037,0.411,-3.088,0
1483453831.859,0.067,0.493,-3.193,0
1483453831.879,0.172,0.479,-3.409,0
1483453831.899,0.217,0.456,-3.791,0
1483453831.918,0.194,0.464,-4.052,0
1483453831.938,0.015,0.366,-3.761,0
1483453831.958,-0.164,0.172,-3.006,0
1483453831.977,-0.262,0.045,-2.228,0
1483453831.997,-0.314,0.067,-1.697,0
1483453832.017,-0.209,0.142,-1.832,0
1483453832.036,-0.135,0.217,-2.258,0
1483453832.056,0.030,0.262,-3.051,0
1483453832.076,0.135,0.247,-3.738,0
1483453832.095,0.142,0.262,-3.836,0
1483453832.115,0.060,0.254,-3.462,0
1483453832.135,-0.067,0.224,-2.774,0
1483453832.155,-0.030,0.164,-2.572,0
1483453832.174,0.075,0.232,-2.804,0
1483453832.194,0.135,0.269,-3.372,0
1483453832.214,0.172,0.329,-3.806,0
1483453832.233,0.187,0.269,-3.836,0
1483453832.253,0.127,0.224,-3.417,0
1483453832.273,-0.022,0.105,-2.908,0
1483453832.292,-0.120,0.075,-2.467,0
1483453832.312,-0.090,0.105,-2.452,0
1483453832.332,-0.105,0.164,-2.617,0
1483453832.351,-0.030,0.239,-2.819,0
1483453832.371,0.075,0.269,-3.028,0
1483453832.391,0.067,0.239,-3.237,0
1483453832.410,0.075,0.172,-3.365,0
1483453832.430,0.067,0.232,-3.252,0
1483453832.450,0.075,0.232,-3.200,0
1483453832.470,0.060,0.187,-3.125,0
1483453832.489,0.060,0.164,-2.946,0
1483453832.509,0.015,0.127,-2.864,0
1483453832.529,-0.067,0.120,-2.871,0
1483453832.548,-0.052,0.090,-2.744,0
1483453832.568,-0.067,0.194,-2.647,0
1483453832.588,-0.015,0.247,-2.841,0
1483453832.607,0.150,0.224,-3.080,0
1483453832.627,0.194,0.247,-3.290,0
1483453832.647,0.254,0.269,-3.439,0
1483453832.666,0.179,0.172,-3.566,0
1483453832.686,0.120,0.127,-3.761,0
1483453832.706,0.045,0.164,-3.686,0
1483453832.725,-0.105,0.127,-3.200,0
1483453832.745,-0.187,0.082,-2.535,0
1483453832.765,-0.262,0.120,-2.041,0
1483453832.785,-0.164,0.172,-2.094,0
1483453832.804,-0.075,0.277,-2.602,0
1483453832.824,0.105,0.232,-3.140,0
1483453832.844,0.120,0.209,-3.380,0
1483453832.863,0.157,0.150,-3.365,0
1483453832.883,0.015,0.097,-3.103,0
1483453832.903,-0.060,0.157,-2.677,0
1483453832.922,-0.067,0.127,-2.303,0
1483453832.942,-0.082,0.030,-2.355,0
1483453832.962,-0.060,0.007,-2.841,0
1483453832.981,-0.090,-0.007,-3.080,0
1483453833.001,-0.105,-0.015,-2.774,0
1483453833.021,-0.202,-0.067,-2.273,0
1483453833.041,-0.351,-0.179,-1.914,0
1483453833.060,-0.374,-0.172,-1.750,0
1483453833.080,-0.434,-0.157,-1.727,0
1483453833.100,-0.404,-0.164,-1.862,0
1483453833.119,-0.314,-0.217,-2.206,0
1483453833.139,-0.254,-0.269,-2.565,0
1483453833.159,-0.299,-0.150,-2.542,0
1483453833.178,-0.247,-0.179,-2.385,0
1483453833.198,-0.254,-0.284,-2.011,0
1483453833.218,-0.224,-0.262,-1.854,0
1483453833.237,-0.329,-0.254,-1.832,0
1483453833.257,-0.381,-0.202,-1.862,0
1483453833.277,-0.426,-0.105,-1.720,0
1483453833.296,-0.396,-0.172,-1.495,0
1483453833.316,-0.381,-0.262,-1.540,0
1483453833.336,-0.389,-0.224,-1.712,0
1483453833.356,-0.344,-0.105,-1.892,0
1483453833.375,-0.314,-0.037,-1.989,0
1483453833.395,-0.284,-0.045,-2.026,0
1483453833.415,-0.164,-0.060,-2.183,0
1483453833.434,-0.157,-0.157,-2.572,0
1483453833.454,-0.157,-0.090,-2.751,0
1483453833.474,-0.247,-0.067,-2.729,0
1483453833.493,-0.456,-0.075,-2.221,0
1483453833.513,-0.561,-0.022,-1.436,0
1483453833.533,-0.680,-0.097,-0.815,0
1483453833.552,-0.703,-0.127,-0.755,0
1483453833.572,-0.568,-0.082,-1.286,0
1483453833.592,-0.344,0.037,-2.064,0
1483453833.611,-0.202,0.090,-2.684,0
1483453833.631,-0.105,0.060,-2.983,0
1483453833.651,-0.097,0.075,-2.961,0
1483453833.671,-0.202,0.030,-2.669,0
1483453833.690,-0.284,0.037,-2.041,0
1483453833.710,-0.269,0.022,-1.847,0
1483453833.730,-0.247,0.015,-2.086,0
1483453833.749,-0.164,0.150,-2.490,0
1483453833.769,-0.150,0.157,-2.677,0
1483453833.789,-0.172,0.120,-2.452,0
1483453833.808,-0.217,0.067,-2.011,0
1483453833.828,-0.366,0.082,-1.757,0
1483453833.848,-0.396,0.067,-1.667,0
1483453833.867,-0.381,0.112,-1.712,0
1483453833.887,-0.449,0.037,-1.809,0
1483453833.907,-0.262,0.097,-2.108,0
1483453833.927,-0.157,0.142,-2.415,0
1483453833.946,-0.150,0.150,-2.430,0
1483453833.966,-0.135,0.120,-2.333,0
1483453833.986,-0.194,0.067,-2.258,0
1483453834.005,-0.254,0.037,-2.295,0
1483453834.025,-0.239,0.075,-2.340,0
1483453834.045,-0.277,0.112,-2.206,0
1483453834.064,-0.269,0.202,-1.966,0
1483453834.084,-0.277,0.217,-1.839,0
1483453834.104,-0.351,0.052,-1.779,0
1483453834.123,-0.344,-0.015,-1.981,0
1483453834.143,-0.284,0.007,-2.236,0
1483453834.163,-0.209,0.015,-2.467,0
1483453834.182,-0.127,0.052,-2.587,0
1483453834.202,-0.037,0.045,-2.744,0
1483453834.222,-0.082,-0.015,-2.781,0
1483453834.242,-0.120,0.067,-2.856,0
1483453834.261,-0.292,0.075,-2.766,0
1483453834.281,-0.336,-0.007,-2.198,0
1483453834.301,-0.456,0.045,-1.391,0
1483453834.320,-0.568,0.075,-0.979,0
1483453834.340,-0.493,-0.037,-1.166,0
1483453834.360,-0.389,-0.045,-1.922,0
1483453834.379,-0.202,0.000,-2.714,0
1483453834.399,-0.022,0.075,-3.170,0
1483453834.419,-0.037,0.127,-3.125,0
1483453834.438,-0.120,0.105,-2.826,0
1483453834.458,-0.262,0.082,-2.288,0
1483453834.478,-0.299,0.022,-1.705,0
1483453834.497,-0.299,0.000,-1.630,0
1483453834.517,-0.157,0.135,-2.086,0
1483453834.537,-0.120,0.135,-2.714,0
1483453834.557,-0.052,0.090,-3.215,0
1483453834.576,-0.142,0.067,-3.073,0
1483453834.596,-0.164,0.157,-2.512,0
1483453834.616,-0.284,0.135,-1.899,0
1483453834.635,-0.396,0.067,-1.615,0
1483453834.655,-0.359,0.060,-1.660,0
1483453834.675,-0.322,0.022,-2.026,0
1483453834.694,-0.224,-0.015,-2.348,0
1483453834.714,-0.217,0.030,-2.535,0
1483453834.734,-0.217,0.037,-2.594,0
1483453834.753,-0.194,0.082,-2.520,0
1483453834.773,-0.277,0.075,-2.497,0
1483453834.793,-0.232,0.082,-2.505,0
1483453834.813,-0.262,0.112,-2.430,0
1483453834.832,-0.269,0.105,-2.168,0
1483453834.852,-0.299,0.097,-2.153,0
1483453834.872,-0.239,0.037,-2.086,0
1483453834.891,-0.202,0.097,-2.206,0
1483453834.911,-0.172,0.194,-2.460,0
1483453834.931,-0.164,0.269,-2.609,0
1483453834.950,-0.202,0.120,-2.737,0
1483453834.970,-0.127,0.052,-2.781,0
1483453834.990,-0.075,0.000,-2.856,0
1483453835.009,-0.105,0.127,-2.849,0
1483453835.029,-0.142,0.217,-2.856,0
1483453835.049,-0.307,0.172,-2.535,0
1483453835.068,-0.359,0.082,-1.996,0
1483453835.088,-0.419,0.172,-1.421,0
1483453835.108,-0.396,0.135,-1.391,0
1483453835.128,-0.314,0.120,-1.922,0
1483453835.147,-0.120,0.164,-2.677,0
1483453835.167,0.007,0.194,-3.372,0
1483453835.187,0.067,0.232,-3.566,0
1483453835.206,-0.037,0.239,-3.200,0
1483453835.226,-0.209,0.179,-2.557,0
1483453835.246,-0.336,0.112,-1.884,0
1483453835.265,-0.351,0.045,-1.570,0
1483453835.285,-0.277,0.097,-1.645,0
1483453835.305,-0.209,0.142,-2.243,0
1483453835.324,-0.105,0.135,-2.983,0
1483453835.344,0.015,0.127,-3.342,0
1483453835.364,0.007,0.120,-3.095,0
1483453835.383,-0.120,0.052,-2.684,0
1483453835.403,-0.217,0.052,-2.265,0
1483453835.423,-0.224,0.052,-2.206,0
1483453835.443,-0.247,0.045,-2.340,0
1483453835.462,-0.127,0.164,-2.535,0
1483453835.482,-0.127,0.202,-2.699,0
1483453835.502,-0.105,0.187,-2.849,0
1483453835.521,-0.082,0.209,-2.879,0
1483453835.541,-0.067,0.224,-2.781,0
1483453835.561,-0.112,0.172,-2.594,0
1483453835.580,-0.172,0.135,-2.565,0
1483453835.600,-0.232,0.127,-2.482,0
1483453835.620,-0.202,0.254,-2.340,0
1483453835.639,-0.209,0.269,-2.116,0
1483453835.659,-0.232,0.232,-1.847,0
1483453835.679,-0.217,0.307,-1.847,0
1483453835.698,-0.224,0.262,-2.138,0
1483453835.718,-0.262,0.224,-2.490,0
1483453835.738,-0.224,0.142,-2.662,0
1483453835.758,-0.157,0.112,-2.647,0
1483453835.777,-0.179,-0.135,-2.737,0
1483453835.797,-0.187,-0.224,-2.819,0
1483453835.817,-0.232,-0.127,-2.856,0
1483453835.836,-0.344,-0.045,-2.490,0
1483453835.856,-0.434,-0.037,-1.735,0
1483453835.876,-0.493,-0.112,-1.099,0
1483453835.895,-0.471,-0.075,-0.905,0
1483453835.915,-0.411,0.015,-1.249,0
1483453835.935,-0.247,-0.097,-1.989,0
1483453835.954,-0.142,-0.067,-2.759,0
1483453835.974,-0.060,0.075,-3.245,0
1483453835.994,-0.067,0.097,-3.118,0
1483453836.014,-0.217,0.172,-2.647,0
1483453836.033,-0.269,0.157,-2.034,0
1483453836.053,-0.336,0.120,-1.570,0
1483453836.073,-0.262,0.157,-1.555,0
1483453836.092,-0.105,0.217,-2.191,0
1483453836.112,-0.082,0.179,-3.006,0
1483453836.132,-0.030,0.179,-3.447,0
1483453836.151,-0.030,0.164,-3.103,0
1483453836.171,-0.142,0.097,-2.430,0
1483453836.191,-0.269,0.090,-1.892,0
1483453836.210,-0.322,0.060,-1.779,0
1483453836.230,-0.351,0.157,-1.899,0
1483453836.250,-0.329,0.179,-2.198,0
1483453836.269,-0.254,0.067,-2.520,0
1483453836.289,-0.172,0.097,-2.654,0
1483453836.309,-0.194,0.172,-2.654,0
1483453836.329,-0.157,0.164,-2.647,0
1483453836.348,-0.105,0.127,-2.572,0
1483453836.368,-0.157,0.105,-2.602,0
1483453836.388,-0.172,0.135,-2.579,0
1483453836.407,-0.254,0.142,-2.542,0
1483453836.427,-0.224,0.194,-2.370,0
1483453836.447,-0.239,0.187,-2.101,0
1483453836.466,-0.314,0.082,-2.079,0
1483453836.486,-0.262,0.112,-2.243,0
1483453836.506,-0.164,0.090,-2.505,0
1483453836.525,-0.164,0.142,-2.684,0
1483453836.545,-0.127,0.179,-2.849,0
1483453836.565,-0.082,0.150,-2.946,0
1483453836.584,-0.082,0.030,-3.148,0
1483453836.604,-0.030,0.060,-3.380,0
1483453836.624,-0.075,0.157,-3.170,0
1483453836.644,-0.336,0.022,-2.348,0
1483453836.663,-0.381,-0.015,-1.555,0
1483453836.683,-0.434,-0.022,-1.308,0
1483453836.703,-0.284,-0.015,-1.817,0
1483453836.722,-0.187,0.067,-2.602,0
1483453836.742,0.007,0.142,-3.208,0
1483453836.762,0.127,0.209,-3.447,0
1483453836.781,0.030,0.187,-3.477,0
1483453836.801,-0.127,0.217,-2.946,0
1483453836.821,-0.284,0.194,-2.213,0
1483453836.840,-0.262,0.179,-1.652,0
1483453836.860,-0.247,0.187,-1.787,0
1483453836.880,-0.135,0.269,-2.370,0
1483453836.900,-0.075,0.284,-3.088,0
1483453836.919,-0.067,0.232,-3.275,0
1483453836.939,-0.090,0.157,-2.946,0
1483453836.959,-0.179,0.112,-2.318,0
1483453836.978,-0.262,0.135,-1.892,0
1483453836.998,-0.329,0.120,-1.765,0
1483453837.018,-0.396,0.135,-1.914,0
1483453837.037,-0.329,0.075,-2.153,0
1483453837.057,-0.299,0.090,-2.452,0
1483453837.077,-0.269,0.090,-2.602,0
1483453837.096,-0.209,0.120,-2.512,0
1483453837.116,-0.232,0.112,-2.378,0
1483453837.136,-0.224,0.067,-2.295,0
1483453837.155,-0.202,0.052,-2.393,0
1483453837.175,-0.232,0.120,-2.452,0
1483453837.195,-0.232,0.150,-2.370,0
1483453837.215,-0.277,0.135,-2.243,0
1483453837.234,-0.202,0.135,-2.355,0
1483453837.254,-0.157,0.194,-2.482,0
1483453837.274,-0.120,0.277,-2.609,0
1483453837.293,-0.120,0.247,-2.841,0
1483453837.313,-0.075,0.284,-2.983,0
1483453837.333,-0.030,0.299,-3.200,0
1483453837.352,-0.037,0.284,-3.305,0
1483453837.372,0.052,0.209,-3.327,0
1483453837.392,0.015,0.292,-3.439,0
1483453837.411,-0.067,0.366,-3.305,0
1483453837.431,-0.232,0.247,-2.849,0
1483453837.451,-0.299,0.247,-1.907,0
1483453837.470,-0.359,0.322,-1.376,0
1483453837.490,-0.351,0.262,-1.682,0
1483453837.510,-0.217,0.239,-2.512,0
1483453837.530,0.022,0.307,-3.267,0
1483453837.549,0.164,0.307,-3.963,0
1483453837.569,0.164,0.336,-3.955,0
1483453837.589,0.120,0.336,-3.581,0
1483453837.608,-0.052,0.292,-3.043,0
1483453837.628,-0.067,0.232,-2.490,0
1483453837.648,-0.090,0.164,-2.512,0
1483453837.667,0.015,0.269,-2.961,0
1483453837.687,0.127,0.329,-3.522,0
1483453837.707,0.194,0.307,-3.851,0
1483453837.726,0.120,0.344,-3.619,0
1483453837.746,0.007,0.254,-2.923,0
1483453837.766,-0.127,0.194,-2.370,0
1483453837.786,-0.172,0.150,-2.206,0
1483453837.805,-0.202,0.224,-2.280,0
1483453837.825,-0.202,0.262,-2.355,0
1483453837.845,-0.135,0.209,-2.572,0
1483453837.864,-0.060,0.202,-2.901,0
1483453837.884,0.000,0.247,-3.118,0
1483453837.904,0.075,0.262,-3.073,0
1483453837.923,0.037,0.254,-2.998,0
1483453837.943,0.037,0.202,-2.908,0
1483453837.963,-0.007,0.277,-2.796,0
1483453837.982,-0.097,0.307,-2.692,0
1483453838.002,-0.150,0.262,-2.587,0
1483453838.022,-0.120,0.187,-2.512,0
1483453838.041,-0.105,0.157,-2.490,0
1483453838.061,-0.105,0.172,-2.632,0
1483453838.081,-0.097,0.172,-2.737,0
1483453838.101,-0.082,0.172,-2.856,0
1483453838.120,0.060,0.277,-2.991,0
1483453838.140,0.127,0.299,-3.200,0
1483453838.160,0.187,0.247,-3.417,0
1483453838.179,0.112,0.232,-3.537,0
1483453838.199,-0.082,0.194,-3.387,0
1483453838.219,-0.232,0.187,-2.707,0
1483453838.238,-0.284,0.127,-1.907,0
1483453838.258,-0.374,0.179,-1.578,0
1483453838.278,-0.292,0.254,-1.854,0
1483453838.297,-0.105,0.336,-2.505,0
1483453838.317,0.030,0.389,-3.103,0
1483453838.337,0.202,0.351,-3.522,0
1483453838.356,0.127,0.247,-3.484,0
1483453838.376,0.022,0.277,-3.021,0
1483453838.396,-0.082,0.351,-2.422,0
1483453838.416,-0.135,0.209,-2.153,0
1483453838.435,-0.082,0.217,-2.467,0
1483453838.455,0.052,0.269,-3.013,0
1483453838.475,0.135,0.366,-3.342,0
1483453838.494,0.067,0.336,-3.170,0
1483453838.514,-0.075,0.232,-2.722,0
1483453838.534,-0.202,0.120,-2.378,0
1483453838.553,-0.262,0.120,-2.101,0
1483453838.573,-0.232,0.157,-2.108,0
1483453838.593,-0.239,0.127,-2.206,0
1483453838.612,-0.284,0.097,-2.273,0
1483453838.632,-0.247,0.075,-2.542,0
1483453838.652,-0.217,0.082,-2.714,0
1483453838.671,-0.202,0.142,-2.632,0
1483453838.691,-0.097,0.105,-2.520,0
1483453838.711,-0.187,-0.105,-2.378,0
1483453838.731,-0.307,-0.105,-2.161,0
1483453838.750,-0.359,-0.022,-2.153,0
1483453838.770,-0.269,0.015,-2.034,0
1483453838.790,-0.336,-0.090,-1.847,0
1483453838.809,-0.381,-0.150,-1.839,0
1483453838.829,-0.419,-0.194,-1.802,0
1483453838.849,-0.396,-0.150,-1.839,0
1483453838.868,-0.329,-0.097,-1.966,0
1483453838.888,-0.351,-0.067,-1.914,0
1483453838.908,-0.247,-0.030,-2.071,0
1483453838.927,-0.209,-0.105,-2.325,0
1483453838.947,-0.209,-0.164,-2.445,0
1483453838.967,-0.254,-0.105,-2.520,0
1483453838.987,-0.449,-0.060,-2.094,0
1483453839.006,-0.546,-0.022,-1.465,0
