timestamps,X,Y,Z,Marker0
1505808999.791,-0.411,0.217,-3.275,0
1505808999.810,-0.419,0.284,-3.178,0
1505808999.830,-0.112,0.105,-2.946,0
1505808999.850,0.366,-0.142,-2.497,0
1505808999.870,0.314,-0.299,-2.034,0
1505808999.889,0.030,-0.224,-1.794,0
1505808999.909,-0.045,-0.112,-1.892,0
1505808999.929,-0.284,-0.037,-2.206,0
1505808999.948,-0.389,0.172,-2.527,0
1505808999.968,-0.583,0.284,-2.662,0
1505808999.988,-0.591,0.187,-2.722,0
1505809000.008,-0.120,-0.052,-2.684,0
1505809000.027,0.127,-0.194,-2.647,0
1505809000.047,0.052,-0.142,-2.692,0
1505809000.067,-0.179,-0.172,-2.497,0
1505809000.086,-0.516,-0.090,-2.168,0
1505809000.106,-0.755,0.164,-2.026,0
1505809000.126,-0.553,0.366,-2.079,0
1505809000.145,-0.194,0.314,-2.415,0
1505809000.165,-0.157,0.426,-2.624,0
1505809000.185,-0.396,0.680,-2.624,0
1505809000.205,-0.254,0.404,-2.834,0
1505809000.224,-0.007,0.314,-2.871,0
1505809000.244,-0.224,0.501,-2.692,0
1505809000.264,-0.748,0.695,-2.378,0
1505809000.283,-1.226,0.508,-1.899,0
1505809000.303,-1.331,0.015,-1.510,0
1505809000.323,-0.860,-0.434,-1.436,0
1505809000.343,-0.292,-0.807,-1.832,0
1505809000.362,0.209,-0.710,-2.550,0
1505809000.382,0.396,-0.464,-3.252,0
1505809000.402,0.479,-0.568,-3.753,0
1505809000.421,0.523,-0.449,-3.925,0
1505809000.441,0.531,-0.419,-3.836,0
1505809000.461,0.561,-0.591,-3.417,0
1505809000.480,0.434,-0.658,-2.946,0
1505809000.500,0.202,-0.516,-2.587,0
1505809000.520,0.022,-0.224,-2.318,0
1505809000.540,-0.269,0.135,-2.191,0
1505809000.559,-0.553,0.075,-2.206,0
1505809000.579,-0.770,0.120,-2.243,0
1505809000.599,-0.187,-0.217,-2.393,0
1505809000.618,0.643,-0.434,-2.572,0
1505809000.638,0.927,-0.583,-2.699,0
1505809000.658,0.763,-0.576,-2.527,0
1505809000.678,0.404,-0.486,-2.131,0
1505809000.697,-0.217,-0.426,-1.779,0
1505809000.717,-0.538,-0.329,-1.608,0
1505809000.737,-0.793,-0.097,-1.533,0
1505809000.756,-0.807,-0.075,-1.757,0
1505809000.776,-0.636,-0.007,-2.280,0
1505809000.796,-0.194,-0.060,-2.871,0
1505809000.816,0.202,-0.396,-3.237,0
1505809000.835,0.441,-0.546,-3.387,0
1505809000.855,0.307,-0.479,-3.252,0
1505809000.875,-0.284,-0.322,-2.849,0
1505809000.894,-0.807,0.037,-2.669,0
1505809000.914,-0.658,0.187,-2.662,0
1505809000.934,0.090,-0.217,-2.669,0
1505809000.953,0.329,-0.636,-2.617,0
1505809000.973,0.164,-0.703,-2.482,0
1505809000.993,0.045,-0.733,-2.467,0
1505809001.013,-0.157,-0.636,-2.497,0
1505809001.032,-0.037,-0.411,-2.408,0
1505809001.052,0.090,-0.157,-2.295,0
1505809001.072,-0.097,0.090,-2.168,0
1505809001.091,-0.299,0.209,-2.168,0
1505809001.111,-0.366,0.105,-2.131,0
1505809001.131,-0.591,-0.090,-2.064,0
1505809001.151,-0.800,-0.060,-2.004,0
1505809001.170,-0.665,0.112,-1.936,0
1505809001.190,-0.658,0.284,-1.929,0
1505809001.210,-0.322,0.172,-2.168,0
1505809001.229,0.247,-0.007,-2.482,0
1505809001.249,0.725,-0.479,-2.744,0
1505809001.269,0.508,-0.852,-2.976,0
1505809001.288,0.120,-0.815,-3.200,0
1505809001.308,0.127,-0.658,-3.208,0
1505809001.328,0.142,-0.426,-3.110,0
1505809001.348,-0.037,-0.022,-2.991,0
1505809001.367,-0.613,0.157,-2.938,0
1505809001.387,-0.538,0.187,-2.856,0
1505809001.407,-0.112,0.112,-2.669,0
1505809001.426,0.404,-0.172,-2.258,0
1505809001.446,0.449,-0.351,-1.929,0
1505809001.466,0.127,-0.269,-1.630,0
1505809001.486,-0.120,-0.209,-1.608,0
1505809001.505,-0.307,-0.120,-2.034,0
1505809001.525,-0.501,0.112,-2.490,0
1505809001.545,-0.538,0.082,-2.789,0
1505809001.564,-0.389,0.045,-2.908,0
1505809001.584,-0.284,-0.150,-2.766,0
1505809001.604,-0.187,-0.359,-2.632,0
1505809001.624,0.045,-0.426,-2.557,0
1505809001.643,0.202,-0.127,-2.677,0
1505809001.663,0.000,0.052,-2.946,0
1505809001.683,-0.209,0.254,-3.260,0
1505809001.702,-0.449,0.269,-3.260,0
1505809001.722,-0.464,0.194,-3.193,0
1505809001.742,-0.389,0.127,-2.916,0
1505809001.761,-0.673,0.157,-2.520,0
1505809001.781,-0.568,0.112,-2.251,0
1505809001.801,0.090,-0.172,-2.123,0
1505809001.821,0.336,-0.479,-2.131,0
1505809001.840,-0.224,-0.374,-2.183,0
1505809001.860,-0.508,-0.097,-2.340,0
1505809001.880,-0.142,-0.135,-2.572,0
1505809001.899,0.030,-0.232,-2.759,0
1505809001.919,-0.067,-0.299,-2.662,0
1505809001.939,-0.314,-0.090,-2.632,0
1505809001.959,-0.606,0.209,-2.587,0
1505809001.978,-0.778,0.254,-2.437,0
1505809001.998,-0.441,0.030,-2.475,0
1505809002.018,-0.247,-0.045,-2.505,0
1505809002.037,-0.030,-0.037,-2.497,0
1505809002.057,0.217,-0.187,-2.542,0
1505809002.077,0.194,-0.351,-2.609,0
1505809002.096,0.067,-0.501,-2.729,0
1505809002.116,-0.299,-0.209,-2.834,0
1505809002.136,-0.217,-0.022,-2.991,0
1505809002.156,-0.209,-0.022,-3.043,0
1505809002.175,-0.807,0.135,-3.103,0
1505809002.195,-0.606,0.150,-3.282,0
1505809002.215,0.022,-0.075,-3.110,0
1505809002.234,0.344,-0.254,-2.639,0
1505809002.254,0.344,-0.359,-1.996,0
1505809002.274,0.471,-0.366,-1.563,0
1505809002.294,0.105,-0.224,-1.630,0
1505809002.313,-0.419,-0.075,-1.832,0
1505809002.333,-0.680,0.157,-2.318,0
1505809002.353,-0.882,0.426,-2.594,0
1505809002.372,-0.822,0.396,-2.714,0
1505809002.392,-0.576,0.269,-2.714,0
1505809002.412,-0.471,0.000,-2.684,0
1505809002.431,-0.052,-0.157,-2.751,0
1505809002.451,0.247,-0.224,-2.722,0
1505809002.471,0.075,-0.187,-2.856,0
1505809002.491,-0.120,0.090,-3.125,0
1505809002.510,-0.307,0.262,-3.193,0
1505809002.530,-0.217,0.127,-3.193,0
1505809002.550,-0.120,-0.052,-3.051,0
1505809002.569,-0.307,-0.120,-2.729,0
1505809002.589,-0.583,-0.045,-2.355,0
1505809002.609,-0.778,-0.030,-1.966,0
1505809002.629,-0.815,0.000,-1.735,0
1505809002.648,-0.950,0.142,-1.727,0
1505809002.668,-0.770,0.142,-2.116,0
1505809002.688,-0.299,0.202,-2.288,0
1505809002.707,-0.277,0.120,-2.378,0
1505809002.727,-0.523,0.419,-2.258,0
1505809002.747,-0.508,0.650,-2.146,0
1505809002.767,-0.329,0.591,-2.318,0
1505809002.786,-0.150,0.501,-2.520,0
1505809002.806,-0.090,0.464,-2.759,0
1505809002.826,-0.217,0.456,-2.894,0
1505809002.845,-0.164,0.254,-2.953,0
1505809002.865,-0.045,0.060,-2.587,0
1505809002.885,0.120,-0.157,-2.355,0
1505809002.904,0.217,-0.217,-2.146,0
1505809002.924,0.209,-0.007,-2.064,0
1505809002.944,0.179,0.045,-2.325,0
1505809002.964,-0.239,0.000,-2.662,0
1505809002.983,-0.822,0.164,-2.938,0
1505809003.003,-0.845,0.359,-3.058,0
1505809003.023,-0.127,0.209,-2.766,0
1505809003.042,0.493,0.045,-2.333,0
1505809003.062,0.479,-0.015,-1.839,0
1505809003.082,0.329,0.022,-1.660,0
1505809003.102,-0.307,0.090,-1.548,0
1505809003.121,-0.867,0.172,-1.637,0
1505809003.141,-0.897,0.389,-1.824,0
1505809003.161,-0.710,0.322,-2.064,0
1505809003.180,-0.307,0.142,-2.123,0
1505809003.200,-0.135,-0.037,-2.168,0
1505809003.220,-0.172,-0.142,-2.325,0
1505809003.239,0.209,-0.164,-2.654,0
1505809003.259,0.150,-0.292,-2.968,0
1505809003.279,-0.090,-0.269,-3.275,0
1505809003.299,-0.097,-0.082,-3.462,0
1505809003.318,-0.157,0.052,-3.484,0
1505809003.338,-0.179,0.082,-3.312,0
1505809003.358,-0.157,0.105,-2.871,0
1505809003.377,-0.359,-0.007,-2.355,0
1505809003.397,-0.336,-0.060,-2.064,0
1505809003.417,-0.209,-0.120,-1.966,0
1505809003.437,-0.075,-0.150,-2.026,0
1505809003.456,-0.194,0.090,-2.198,0
1505809003.476,-0.142,0.187,-2.430,0
1505809003.496,-0.202,0.060,-2.520,0
1505809003.515,-0.336,0.052,-2.520,0
1505809003.535,-0.374,0.082,-2.482,0
1505809003.555,-0.621,0.090,-2.303,0
1505809003.575,-0.606,0.052,-2.228,0
1505809003.594,-0.292,-0.052,-2.445,0
1505809003.614,0.179,-0.097,-2.647,0
1505809003.634,0.247,-0.105,-2.639,0
1505809003.653,0.187,-0.389,-2.617,0
1505809003.673,0.015,-0.314,-2.520,0
1505809003.693,-0.336,-0.082,-2.557,0
1505809003.712,-0.097,-0.037,-2.609,0
1505809003.732,-0.030,0.037,-2.707,0
1505809003.752,-0.277,-0.135,-2.789,0
1505809003.772,-0.404,-0.112,-2.871,0
1505809003.791,0.157,-0.217,-2.968,0
1505809003.811,0.561,-0.351,-2.789,0
1505809003.831,0.636,-0.284,-2.340,0
1505809003.850,0.366,-0.075,-1.974,0
1505809003.870,0.090,0.060,-1.996,0
1505809003.890,-0.224,0.224,-2.123,0
1505809003.910,-0.643,0.277,-2.385,0
1505809003.929,-0.807,0.351,-2.617,0
1505809003.949,-0.680,0.209,-2.692,0
1505809003.969,-0.366,-0.157,-2.677,0
1505809003.988,-0.120,-0.523,-2.594,0
1505809004.008,0.269,-0.815,-2.654,0
1505809004.028,0.643,-1.062,-2.707,0
1505809004.047,0.404,-0.807,-2.445,0
1505809004.067,0.067,-0.546,-2.198,0
1505809004.087,-0.067,-0.434,-2.310,0
1505809004.107,-0.164,-0.307,-2.624,0
1505809004.126,0.097,-0.456,-2.946,0
1505809004.146,0.194,-0.576,-3.043,0
1505809004.166,0.179,-0.396,-2.923,0
1505809004.185,0.052,-0.217,-2.699,0
1505809004.205,-0.097,-0.067,-2.520,0
1505809004.225,-0.150,-0.075,-2.467,0
1505809004.245,-0.097,-0.045,-2.385,0
1505809004.264,-0.269,0.067,-2.393,0
1505809004.284,-0.336,0.000,-2.251,0
1505809004.304,-0.456,-0.037,-2.176,0
1505809004.323,-0.381,-0.142,-2.153,0
1505809004.343,-0.336,-0.142,-2.079,0
1505809004.363,-0.389,-0.142,-2.064,0
1505809004.383,-0.247,-0.150,-2.168,0
1505809004.402,-0.030,-0.120,-2.288,0
1505809004.422,0.366,-0.239,-2.505,0
1505809004.442,0.464,-0.546,-2.677,0
1505809004.461,0.239,-0.598,-2.729,0
1505809004.481,-0.075,-0.396,-2.714,0
1505809004.501,0.075,-0.254,-2.744,0
1505809004.520,-0.150,-0.105,-2.669,0
1505809004.540,-0.471,0.112,-2.617,0
1505809004.560,-0.576,0.209,-2.579,0
1505809004.580,-0.411,0.172,-2.669,0
1505809004.599,0.262,-0.135,-2.609,0
1505809004.619,0.763,-0.449,-2.557,0
1505809004.639,0.733,-0.501,-2.318,0
1505809004.658,0.434,-0.389,-2.116,0
1505809004.678,-0.097,-0.187,-2.064,0
1505809004.698,-0.493,-0.007,-2.146,0
1505809004.718,-0.636,0.022,-2.295,0
1505809004.737,-0.508,0.037,-2.408,0
1505809004.757,-0.254,0.030,-2.550,0
1505809004.777,-0.022,-0.105,-2.699,0
1505809004.796,0.262,-0.299,-2.819,0
1505809004.816,0.456,-0.404,-2.849,0
1505809004.836,0.239,-0.284,-2.796,0
1505809004.855,-0.254,-0.037,-2.759,0
1505809004.875,-0.628,0.164,-2.804,0
1505809004.895,-0.486,0.404,-2.789,0
1505809004.915,-0.045,0.172,-2.669,0
1505809004.934,0.120,-0.142,-2.497,0
1505809004.954,0.135,-0.314,-2.415,0
1505809004.974,-0.015,-0.381,-2.437,0
1505809004.993,-0.262,-0.381,-2.497,0
1505809005.013,-0.411,-0.172,-2.415,0
1505809005.033,-0.254,0.067,-2.288,0
1505809005.053,0.060,0.060,-2.363,0
1505809005.072,0.277,-0.097,-2.602,0
1505809005.092,0.135,-0.329,-2.774,0
1505809005.112,-0.082,-0.389,-2.841,0
1505809005.131,-0.262,-0.105,-2.849,0
1505809005.151,-0.396,0.150,-2.677,0
1505809005.171,-0.254,0.269,-2.475,0
1505809005.191,-0.179,0.202,-2.370,0
1505809005.210,-0.022,0.097,-2.512,0
1505809005.230,0.202,-0.142,-2.512,0
1505809005.250,0.120,-0.322,-2.505,0
1505809005.269,-0.030,-0.336,-2.422,0
1505809005.289,-0.030,-0.292,-2.378,0
1505809005.309,0.030,-0.150,-2.333,0
1505809005.328,0.209,-0.112,-2.445,0
1505809005.348,-0.269,-0.075,-2.647,0
1505809005.368,-0.606,-0.037,-2.871,0
1505809005.388,-0.493,0.015,-3.051,0
1505809005.407,0.007,-0.105,-3.028,0
1505809005.427,0.486,-0.224,-2.684,0
1505809005.447,0.508,-0.247,-2.265,0
1505809005.466,0.322,-0.284,-1.929,0
1505809005.486,-0.097,-0.164,-1.772,0
1505809005.506,-0.493,0.082,-1.712,0
1505809005.526,-0.486,0.247,-1.989,0
1505809005.545,-0.374,0.322,-2.460,0
1505809005.565,-0.314,0.359,-2.991,0
1505809005.585,-0.217,0.202,-3.073,0
1505809005.604,-0.172,-0.015,-2.946,0
1505809005.624,-0.075,-0.037,-2.662,0
1505809005.644,-0.090,-0.254,-2.295,0
1505809005.663,-0.232,-0.232,-2.153,0
1505809005.683,-0.411,-0.007,-2.191,0
1505809005.703,-0.277,0.105,-2.348,0
1505809005.723,-0.127,0.007,-2.437,0
1505809005.742,-0.194,-0.045,-2.460,0
1505809005.762,-0.456,-0.015,-2.512,0
1505809005.782,-0.606,0.045,-2.340,0
1505809005.801,-0.426,0.015,-2.265,0
1505809005.821,-0.202,0.075,-2.251,0
1505809005.841,-0.150,0.194,-2.221,0
1505809005.861,-0.112,0.202,-2.236,0
1505809005.880,-0.179,0.030,-2.221,0
1505809005.900,-0.815,-0.097,-2.056,0
1505809005.920,-3.768,-0.045,-1.907,0
1505809005.939,-4.763,0.314,-2.041,0
1505809005.959,-3.447,0.426,-2.213,0
1505809005.979,-0.770,0.957,-2.437,0
1505809005.998,4.875,1.264,-2.976,0
1505809006.018,0.322,0.935,-2.916,0
1505809006.038,-2.535,0.852,-2.864,0
1505809006.058,-0.927,0.307,-2.714,0
1505809006.077,0.254,-0.396,-2.654,0
1505809006.097,0.523,-0.105,-2.535,0
1505809006.117,0.807,0.359,-2.393,0
1505809006.136,0.112,-0.030,-2.422,0
1505809006.156,-0.553,-0.322,-2.572,0
1505809006.176,-0.441,-0.224,-3.021,0
1505809006.196,0.217,-0.284,-3.282,0
1505809006.215,0.763,-0.359,-3.065,0
1505809006.235,0.987,-0.262,-2.602,0
1505809006.255,0.793,-0.164,-2.138,0
1505809006.274,0.419,-0.075,-1.824,0
1505809006.294,-0.307,0.045,-1.847,0
1505809006.314,-0.755,0.411,-2.168,0
1505809006.334,-0.905,0.546,-2.535,0
1505809006.353,-0.703,0.389,-2.647,0
1505809006.373,-0.262,0.247,-2.692,0
1505809006.393,-0.060,-0.030,-2.550,0
1505809006.412,0.479,-0.172,-2.437,0
1505809006.432,0.150,-0.396,-2.206,0
1505809006.452,-0.329,-0.464,-2.355,0
1505809006.471,-0.157,-0.194,-2.766,0
1505809006.491,-0.142,0.022,-3.170,0
1505809006.511,-0.037,-0.052,-3.290,0
1505809006.531,0.075,-0.052,-3.178,0
1505809006.550,-0.037,-0.127,-2.864,0
1505809006.570,-0.172,-0.322,-2.385,0
1505809006.590,-0.157,-0.194,-2.079,0
1505809006.609,-0.247,-0.052,-1.884,0
1505809006.629,-0.292,0.127,-1.824,0
1505809006.649,-0.135,0.254,-1.981,0
1505809006.669,-0.142,0.075,-2.213,0
1505809006.688,-0.254,-0.030,-2.400,0
1505809006.708,-0.150,-0.090,-2.572,0
1505809006.728,-0.531,-0.150,-2.497,0
1505809006.747,-0.628,-0.224,-2.497,0
1505809006.767,-0.067,-0.187,-2.639,0
1505809006.787,0.194,-0.142,-2.669,0
1505809006.806,0.277,-0.194,-2.535,0
1505809006.826,0.523,-0.606,-2.430,0
1505809006.846,0.172,-0.576,-2.415,0
1505809006.866,-0.187,-0.336,-2.340,0
1505809006.885,-0.359,-0.045,-2.385,0
1505809006.905,-0.434,0.187,-2.565,0
1505809006.925,-0.553,0.075,-2.789,0
1505809006.944,-0.464,0.060,-2.849,0
1505809006.964,-0.007,-0.075,-2.811,0
1505809006.984,0.344,-0.389,-2.639,0
1505809007.004,0.523,-0.628,-2.415,0
1505809007.023,0.389,-0.650,-2.228,0
1505809007.043,0.157,-0.576,-2.108,0
1505809007.063,-0.142,-0.464,-2.236,0
1505809007.082,-0.561,-0.232,-2.422,0
1505809007.102,-0.471,0.000,-2.437,0
1505809007.122,-0.329,0.007,-2.437,0
1505809007.142,-0.307,-0.224,-2.236,0
1505809007.161,-0.120,-0.501,-1.996,0
1505809007.181,-0.075,-0.456,-1.959,0
1505809007.201,0.135,-0.292,-2.108,0
1505809007.220,0.232,-0.202,-2.437,0
1505809007.240,-0.239,-0.037,-2.639,0
1505809007.260,-0.673,0.075,-2.819,0
1505809007.279,-0.419,-0.045,-2.856,0
1505809007.299,0.082,-0.322,-2.722,0
1505809007.319,0.202,-0.389,-2.475,0
1505809007.339,-0.075,-0.336,-2.280,0
1505809007.358,-0.232,-0.351,-2.295,0
1505809007.378,-0.307,-0.164,-2.288,0
1505809007.398,-0.434,0.037,-2.288,0
1505809007.417,-0.284,0.120,-2.430,0
1505809007.437,-0.142,0.022,-2.467,0
1505809007.457,-0.351,-0.142,-2.482,0
1505809007.477,-0.292,-0.202,-2.460,0
1505809007.496,-0.194,-0.067,-2.265,0
1505809007.516,-0.531,0.127,-2.011,0
1505809007.536,-0.710,0.187,-1.877,0
1505809007.555,-0.209,0.090,-2.041,0
1505809007.575,-0.075,0.045,-2.258,0
1505809007.595,-0.067,-0.127,-2.310,0
1505809007.614,0.157,-0.374,-2.445,0
1505809007.634,-0.037,-0.493,-2.572,0
1505809007.654,-0.112,-0.389,-2.482,0
1505809007.674,-0.135,-0.127,-2.482,0
1505809007.693,-0.262,-0.120,-2.482,0
1505809007.713,-0.381,-0.217,-2.460,0
1505809007.733,-0.576,-0.097,-2.512,0
1505809007.752,-0.209,-0.030,-2.579,0
1505809007.772,0.404,-0.232,-2.557,0
1505809007.792,0.396,-0.329,-2.325,0
1505809007.812,0.075,-0.292,-2.146,0
1505809007.831,-0.037,-0.239,-2.079,0
1505809007.851,-0.322,-0.202,-2.049,0
1505809007.871,-0.755,-0.067,-2.206,0
1505809007.890,-0.815,0.284,-2.280,0
1505809007.910,-0.598,0.351,-2.288,0
1505809007.930,-0.381,0.142,-2.243,0
1505809007.950,-0.045,-0.045,-2.251,0
1505809007.969,-0.007,-0.254,-2.213,0
1505809007.989,0.045,-0.262,-2.243,0
1505809008.009,-0.179,-0.202,-2.295,0
1505809008.028,-0.613,-0.060,-2.378,0
1505809008.048,-0.583,0.164,-2.475,0
1505809008.068,-0.164,0.120,-2.572,0
1505809008.087,-0.067,-0.090,-2.437,0
1505809008.107,-0.142,-0.120,-2.273,0
1505809008.127,-0.022,-0.157,-2.101,0
1505809008.147,-0.082,-0.209,-2.041,0
1505809008.166,-0.239,-0.135,-2.079,0
1505809008.186,-0.239,-0.052,-2.116,0
1505809008.206,-0.299,0.112,-2.086,0
1505809008.225,-0.366,0.097,-2.153,0
1505809008.245,-0.493,0.052,-2.131,0
1505809008.265,-0.479,-0.052,-2.206,0
1505809008.285,-0.434,-0.090,-2.355,0
1505809008.304,-0.374,-0.105,-2.340,0
1505809008.324,-0.449,-0.179,-2.348,0
1505809008.344,-0.262,-0.142,-2.318,0
1505809008.363,-0.120,-0.015,-2.191,0
1505809008.383,-0.127,-0.142,-2.213,0
1505809008.403,-0.224,-0.209,-2.191,0
1505809008.422,-0.307,-0.374,-2.064,0
1505809008.442,-0.150,-0.299,-2.004,0
1505809008.462,-0.045,-0.164,-2.011,0
1505809008.482,0.007,0.022,-2.123,0
1505809008.501,-0.508,0.060,-2.378,0
1505809008.521,-1.054,0.359,-2.662,0
1505809008.541,-1.002,0.419,-2.729,0
1505809008.560,-0.292,0.142,-2.594,0
1505809008.580,0.277,-0.082,-2.228,0
1505809008.600,0.426,-0.082,-1.667,0
1505809008.620,0.277,-0.097,-1.293,0
1505809008.639,-0.082,-0.007,-1.092,0
1505809008.659,-0.486,0.247,-1.204,0
1505809008.679,-0.688,0.389,-1.533,0
1505809008.698,-0.621,0.546,-1.974,0
1505809008.718,-0.464,0.464,-2.198,0
1505809008.738,-0.344,0.351,-2.378,0
1505809008.757,-0.142,0.299,-2.310,0
1505809008.777,-0.142,0.217,-2.243,0
1505809008.797,-0.254,0.217,-2.176,0
1505809008.817,-0.381,0.194,-2.206,0
1505809008.836,-0.336,0.299,-2.310,0
1505809008.856,-0.082,0.209,-2.400,0
1505809008.876,-0.037,0.150,-2.557,0
1505809008.895,-0.150,0.179,-2.594,0
1505809008.915,-0.105,-0.045,-2.587,0
1505809008.935,-0.015,-0.120,-2.565,0
1505809008.955,-0.052,-0.067,-2.422,0
1505809008.974,-0.082,-0.015,-2.340,0
1505809008.994,-0.067,-0.022,-2.378,0
1505809009.014,-0.075,-0.067,-2.408,0
1505809009.033,-0.127,-0.097,-2.565,0
1505809009.053,-0.277,-0.060,-2.677,0
1505809009.073,-0.486,0.030,-2.744,0
1505809009.093,-0.516,0.045,-2.662,0
1505809009.112,-0.284,-0.015,-2.535,0
1505809009.132,0.000,-0.120,-2.490,0
1505809009.152,0.090,0.052,-2.482,0
1505809009.171,0.090,-0.090,-2.318,0
1505809009.191,0.232,-0.374,-2.288,0
1505809009.211,0.067,-0.471,-2.378,0
1505809009.230,-0.112,-0.351,-2.557,0
1505809009.250,-0.127,-0.127,-2.886,0
1505809009.270,-0.022,-0.194,-3.163,0
1505809009.290,-0.224,-0.232,-3.327,0
1505809009.309,-0.322,-0.075,-3.394,0
1505809009.329,-0.105,-0.097,-3.305,0
1505809009.349,0.404,-0.224,-2.953,0
1505809009.368,0.523,-0.322,-2.400,0
1505809009.388,0.277,-0.262,-1.839,0
1505809009.408,0.007,-0.194,-1.660,0
1505809009.428,-0.232,-0.045,-1.817,0
1505809009.447,-0.493,0.179,-2.116,0
1505809009.467,-0.486,0.150,-2.490,0
1505809009.487,-0.411,0.157,-2.744,0
1505809009.506,-0.359,0.060,-2.894,0
1505809009.526,-0.187,-0.164,-2.864,0
1505809009.546,0.037,-0.217,-2.759,0
1505809009.565,0.187,-0.179,-2.594,0
1505809009.585,-0.097,-0.269,-2.452,0
1505809009.605,-0.688,0.000,-2.273,0
1505809009.625,-0.800,0.142,-2.221,0
1505809009.644,-0.366,0.067,-2.236,0
1505809009.664,-0.127,-0.157,-2.273,0
1505809009.684,-0.090,-0.262,-2.183,0
1505809009.703,-0.105,-0.344,-2.251,0
1505809009.723,-0.217,-0.389,-2.393,0
1505809009.743,-0.299,-0.307,-2.565,0
1505809009.763,-0.202,-0.239,-2.639,0
1505809009.782,0.075,-0.299,-2.766,0
1505809009.802,-0.007,-0.194,-2.826,0
1505809009.822,-0.187,-0.217,-2.871,0
1505809009.841,-0.194,-0.202,-2.707,0
1505809009.861,-0.389,-0.254,-2.497,0
1505809009.881,-0.546,-0.232,-2.303,0
1505809009.901,-0.396,-0.142,-2.011,0
1505809009.920,-0.157,-0.060,-1.899,0
1505809009.940,0.142,0.030,-1.936,0
1505809009.960,0.456,-0.105,-1.914,0
1505809009.979,0.344,-0.090,-2.101,0
1505809009.999,0.082,0.022,-2.251,0
1505809010.019,-0.254,0.307,-2.206,0
1505809010.038,-0.277,0.561,-2.213,0
1505809010.058,-0.636,0.449,-2.228,0
1505809010.078,-1.256,0.606,-2.243,0
1505809010.098,-1.122,0.351,-2.393,0
1505809010.117,-0.538,-0.179,-2.505,0
1505809010.137,0.194,-0.613,-2.647,0
1505809010.157,0.441,-0.568,-2.602,0
1505809010.176,0.396,-0.523,-2.594,0
1505809010.196,0.157,-0.508,-2.609,0
1505809010.216,-0.052,-0.441,-2.714,0
1505809010.236,-0.157,-0.426,-2.789,0
1505809010.255,-0.142,-0.471,-2.729,0
1505809010.275,-0.292,-0.254,-2.587,0
1505809010.295,-0.322,-0.464,-2.550,0
1505809010.314,-0.135,-0.561,-2.505,0
1505809010.334,0.179,-0.523,-2.445,0
1505809010.354,0.224,-0.516,-2.408,0
1505809010.373,0.022,-0.419,-2.430,0
1505809010.393,-0.284,-0.112,-2.550,0
1505809010.413,-0.464,0.112,-2.639,0
1505809010.433,-0.090,-0.052,-2.722,0
1505809010.452,0.045,0.007,-2.654,0
1505809010.472,0.142,0.052,-2.572,0
1505809010.492,0.045,0.015,-2.497,0
1505809010.511,-0.067,-0.150,-2.467,0
1505809010.531,-0.209,-0.164,-2.422,0
1505809010.551,-0.217,-0.194,-2.482,0
1505809010.571,-0.194,-0.075,-2.639,0
1505809010.590,-0.030,-0.135,-2.849,0
1505809010.610,0.075,-0.314,-2.856,0
1505809010.630,-0.052,-0.142,-2.781,0
1505809010.649,0.135,-0.179,-2.811,0
1505809010.669,0.127,-0.209,-2.819,0
1505809010.689,-0.150,0.037,-2.774,0
1505809010.709,-0.336,0.135,-2.647,0
1505809010.728,-0.120,0.037,-2.512,0
1505809010.748,0.284,-0.090,-2.378,0
1505809010.768,0.194,-0.150,-2.221,0
1505809010.787,0.007,-0.396,-2.146,0
1505809010.807,-0.105,-0.471,-2.168,0
1505809010.827,0.187,-0.336,-2.273,0
1505809010.846,0.194,-0.322,-2.587,0
1505809010.866,-0.576,0.007,-2.894,0
1505809010.886,-0.658,0.322,-3.140,0
1505809010.906,-0.090,0.150,-3.237,0
1505809010.925,0.307,0.022,-2.968,0
1505809010.945,0.419,-0.090,-2.467,0
1505809010.965,0.254,-0.202,-2.108,0
1505809010.984,-0.209,-0.067,-1.735,0
1505809011.004,-0.531,0.067,-1.660,0
1505809011.024,-0.725,0.239,-1.922,0
1505809011.044,-0.665,0.299,-2.288,0
1505809011.063,-0.471,0.164,-2.609,0
1505809011.083,-0.150,-0.022,-2.744,0
1505809011.103,0.052,-0.224,-2.871,0
1505809011.122,0.052,-0.374,-2.796,0
1505809011.142,0.030,-0.404,-2.677,0
1505809011.162,-0.217,-0.277,-2.594,0
1505809011.181,-0.381,-0.007,-2.594,0
1505809011.201,-0.150,0.007,-2.744,0
1505809011.221,0.060,-0.037,-2.983,0
1505809011.241,-0.314,-0.022,-3.110,0
1505809011.260,-2.011,0.030,-3.080,0
1505809011.280,-1.794,0.082,-2.991,0
1505809011.300,0.336,-0.007,-2.744,0
1505809011.319,0.164,-0.060,-2.355,0
1505809011.339,-1.084,0.277,-2.049,0
1505809011.359,-1.293,0.359,-1.802,0
1505809011.379,-0.778,0.105,-1.884,0
1505809011.398,-0.621,-0.097,-2.198,0
1505809011.418,-1.009,0.172,-2.527,0
1505809011.438,-1.144,0.299,-2.781,0
1505809011.457,-0.920,0.299,-2.908,0
1505809011.477,-0.979,0.307,-2.834,0
1505809011.497,-1.428,0.307,-2.692,0
1505809011.517,-1.196,0.426,-2.408,0
1505809011.536,1.159,0.508,-2.333,0
1505809011.556,0.680,0.344,-2.041,0
1505809011.576,-0.194,0.202,-1.892,0
