timestamps,X,Y,Z,Marker0
1508319906.505,0.359,1.189,-2.153,0
1508319906.525,0.359,1.129,-2.236,0
1508319906.545,0.307,1.092,-2.340,0
1508319906.564,0.194,0.979,-2.370,0
1508319906.584,0.239,0.972,-2.400,0
1508319906.604,0.232,1.002,-2.370,0
1508319906.623,0.239,1.151,-2.445,0
1508319906.643,0.209,1.099,-2.355,0
1508319906.663,0.277,1.084,-1.981,0
1508319906.683,0.277,1.279,-1.585,0
1508319906.702,0.224,1.204,-1.473,0
1508319906.722,0.187,1.129,-1.712,0
1508319906.742,0.172,1.047,-2.146,0
1508319906.761,0.299,1.099,-2.677,0
1508319906.781,0.396,1.151,-3.073,0
1508319906.801,0.464,1.099,-3.140,0
1508319906.821,0.329,1.129,-2.819,0
1508319906.840,0.217,1.054,-2.333,0
1508319906.860,0.142,1.069,-1.854,0
1508319906.880,0.224,1.241,-1.548,0
1508319906.899,0.247,1.226,-1.630,0
1508319906.919,0.351,1.174,-1.981,0
1508319906.939,0.247,1.159,-2.138,0
1508319906.958,0.217,1.144,-2.236,0
1508319906.978,0.224,1.024,-2.265,0
1508319906.998,0.284,1.092,-2.161,0
1508319907.018,0.239,1.249,-2.079,0
1508319907.037,0.299,1.226,-1.996,0
1508319907.057,0.299,1.166,-2.011,0
1508319907.077,0.299,1.159,-2.071,0
1508319907.096,0.314,1.136,-2.198,0
1508319907.116,0.284,1.107,-2.236,0
1508319907.136,0.299,1.084,-2.198,0
1508319907.156,0.344,1.204,-2.079,0
1508319907.175,0.314,1.256,-2.071,0
1508319907.195,0.269,1.159,-2.079,0
1508319907.215,0.292,1.129,-2.221,0
1508319907.234,0.292,1.174,-2.378,0
1508319907.254,0.374,1.151,-2.430,0
1508319907.274,0.336,1.144,-2.325,0
1508319907.294,0.351,1.196,-2.116,0
1508319907.313,0.299,1.181,-1.922,0
1508319907.333,0.209,1.189,-1.892,0
1508319907.353,0.314,1.241,-1.892,0
1508319907.372,0.374,1.293,-1.854,0
1508319907.392,0.441,1.346,-1.922,0
1508319907.412,0.434,1.241,-2.146,0
1508319907.431,0.269,1.099,-2.221,0
1508319907.451,0.254,1.151,-2.183,0
1508319907.471,0.179,1.241,-2.340,0
1508319907.491,0.247,1.226,-2.348,0
1508319907.510,0.381,1.323,-1.832,0
1508319907.530,0.322,1.346,-1.264,0
1508319907.550,0.284,1.241,-1.159,0
1508319907.569,0.202,1.166,-1.368,0
1508319907.589,0.299,1.174,-1.907,0
1508319907.609,0.464,1.249,-2.385,0
1508319907.629,0.561,1.293,-2.654,0
1508319907.648,0.576,1.308,-2.692,0
1508319907.668,0.359,1.166,-2.378,0
1508319907.688,0.224,1.009,-2.026,0
1508319907.707,0.179,1.099,-1.608,0
1508319907.727,0.329,1.293,-1.421,0
1508319907.747,0.359,1.316,-1.637,0
1508319907.766,0.411,1.256,-1.929,0
1508319907.786,0.404,1.151,-2.086,0
1508319907.806,0.344,1.039,-2.221,0
1508319907.826,0.239,1.024,-2.310,0
1508319907.845,0.322,1.039,-2.340,0
1508319907.865,0.396,1.181,-2.303,0
1508319907.885,0.396,1.204,-2.161,0
1508319907.904,0.374,1.204,-2.004,0
1508319907.924,0.351,1.196,-1.884,0
1508319907.944,0.292,1.181,-1.817,0
1508319907.964,0.239,1.136,-1.899,0
1508319907.983,0.254,1.084,-2.094,0
1508319908.003,0.351,1.062,-2.273,0
1508319908.023,0.419,1.024,-2.445,0
1508319908.042,0.404,1.077,-2.527,0
1508319908.062,0.471,1.159,-2.408,0
1508319908.082,0.374,1.189,-2.183,0
1508319908.102,0.277,1.159,-1.996,0
1508319908.121,0.284,1.114,-2.086,0
1508319908.141,0.284,1.114,-2.011,0
1508319908.161,0.314,1.114,-1.989,0
1508319908.180,0.284,1.129,-1.951,0
1508319908.200,0.284,1.144,-2.101,0
1508319908.220,0.247,1.047,-2.213,0
1508319908.239,0.284,1.077,-2.273,0
1508319908.259,0.351,1.107,-2.340,0
1508319908.279,0.389,1.099,-2.385,0
1508319908.299,0.366,1.122,-2.318,0
1508319908.318,0.284,1.099,-2.221,0
1508319908.338,0.292,1.099,-2.183,0
1508319908.358,0.232,1.054,-2.251,0
1508319908.377,0.299,1.069,-2.161,0
1508319908.397,0.292,1.069,-2.236,0
1508319908.417,0.359,1.196,-2.385,0
1508319908.437,0.434,1.249,-2.221,0
1508319908.456,0.314,1.144,-1.877,0
1508319908.476,0.052,0.987,-1.779,0
1508319908.496,0.067,0.957,-1.899,0
1508319908.515,0.307,1.062,-2.131,0
1508319908.535,0.464,1.234,-2.280,0
1508319908.555,0.479,1.226,-2.295,0
1508319908.575,0.322,1.092,-2.251,0
1508319908.594,0.209,1.017,-1.944,0
1508319908.614,0.135,1.047,-1.869,0
1508319908.634,0.224,1.047,-1.854,0
1508319908.653,0.381,1.144,-2.064,0
1508319908.673,0.314,1.024,-2.355,0
1508319908.693,0.299,0.912,-2.497,0
1508319908.712,0.262,0.957,-2.482,0
1508319908.732,0.359,0.994,-2.265,0
1508319908.752,0.277,1.039,-2.183,0
1508319908.772,0.157,0.987,-2.161,0
1508319908.791,0.224,0.987,-2.183,0
1508319908.811,0.292,1.099,-2.236,0
1508319908.831,0.359,1.062,-2.206,0
1508319908.850,0.359,1.047,-2.198,0
1508319908.870,0.232,0.927,-2.236,0
1508319908.890,0.142,0.920,-2.206,0
1508319908.910,0.254,0.972,-2.116,0
1508319908.929,0.336,0.994,-2.206,0
1508319908.949,0.381,1.062,-2.191,0
1508319908.969,0.381,1.024,-2.183,0
1508319908.988,0.314,1.009,-2.206,0
1508319909.008,0.262,0.935,-2.123,0
1508319909.028,0.247,0.897,-2.079,0
1508319909.048,0.239,0.905,-1.989,0
1508319909.067,0.202,1.002,-1.951,0
1508319909.087,0.284,1.122,-1.989,0
1508319909.107,0.344,1.174,-1.944,0
1508319909.126,0.456,1.249,-1.922,0
1508319909.146,0.456,1.271,-1.944,0
1508319909.166,0.307,1.099,-2.019,0
1508319909.185,0.247,0.957,-2.026,0
1508319909.205,0.359,1.092,-2.049,0
1508319909.225,0.322,1.196,-2.221,0
1508319909.245,0.419,1.211,-2.221,0
1508319909.264,0.351,1.219,-1.914,0
1508319909.284,0.164,1.092,-1.637,0
1508319909.304,0.090,0.950,-1.600,0
1508319909.323,0.150,0.957,-1.735,0
1508319909.343,0.396,1.054,-1.981,0
1508319909.363,0.538,1.181,-2.258,0
1508319909.383,0.576,1.256,-2.520,0
1508319909.402,0.449,1.181,-2.624,0
1508319909.422,0.351,1.032,-2.557,0
1508319909.442,0.247,0.987,-2.303,0
1508319909.461,0.254,1.032,-1.989,0
1508319909.481,0.269,1.136,-1.712,0
1508319909.501,0.150,1.054,-1.742,0
1508319909.520,0.157,1.032,-1.884,0
1508319909.540,0.172,1.062,-2.026,0
1508319909.560,0.262,1.144,-2.004,0
1508319909.580,0.239,1.107,-2.071,0
1508319909.599,0.194,1.002,-2.123,0
1508319909.619,0.172,1.002,-2.168,0
1508319909.639,0.239,1.024,-2.153,0
1508319909.658,0.254,1.092,-2.213,0
1508319909.678,0.299,1.129,-2.236,0
1508319909.698,0.247,1.084,-2.251,0
1508319909.718,0.299,1.084,-2.340,0
1508319909.737,0.277,1.114,-2.273,0
1508319909.757,0.292,1.136,-2.280,0
1508319909.777,0.359,1.166,-2.325,0
1508319909.796,0.351,1.159,-2.288,0
1508319909.816,0.329,1.099,-2.280,0
1508319909.836,0.344,1.107,-2.318,0
1508319909.856,0.239,1.174,-2.273,0
1508319909.875,0.224,1.136,-2.258,0
1508319909.895,0.217,1.114,-2.198,0
1508319909.915,0.292,1.166,-2.131,0
1508319909.934,0.277,1.159,-2.131,0
1508319909.954,0.172,1.047,-2.198,0
1508319909.974,0.224,1.077,-2.153,0
1508319909.993,0.247,1.166,-2.168,0
1508319910.013,0.202,1.114,-2.378,0
1508319910.033,0.269,1.092,-2.505,0
1508319910.053,0.329,1.136,-2.243,0
1508319910.072,0.299,1.151,-1.922,0
1508319910.092,0.239,1.189,-1.697,0
1508319910.112,0.254,1.114,-1.787,0
1508319910.131,0.322,1.099,-2.071,0
1508319910.151,0.396,1.174,-2.408,0
1508319910.171,0.441,1.241,-2.609,0
1508319910.191,0.314,1.204,-2.550,0
1508319910.210,0.247,1.122,-2.370,0
1508319910.230,0.120,1.024,-2.064,0
1508319910.250,0.135,1.077,-1.779,0
1508319910.269,0.329,1.174,-1.533,0
1508319910.289,0.329,1.264,-1.608,0
1508319910.309,0.336,1.286,-1.892,0
1508319910.329,0.314,1.226,-2.026,0
1508319910.348,0.269,1.099,-2.213,0
1508319910.368,0.292,1.099,-2.280,0
1508319910.388,0.351,1.151,-2.325,0
1508319910.407,0.322,1.166,-2.295,0
1508319910.427,0.254,1.189,-2.176,0
1508319910.447,0.269,1.226,-1.929,0
1508319910.466,0.344,1.234,-1.817,0
1508319910.486,0.232,1.226,-1.832,0
1508319910.506,0.314,1.234,-2.034,0
1508319910.526,0.396,1.204,-2.123,0
1508319910.545,0.426,1.234,-2.161,0
1508319910.565,0.501,1.308,-2.146,0
1508319910.585,0.501,1.346,-2.168,0
1508319910.604,0.389,1.308,-2.161,0
1508319910.624,0.314,1.279,-2.116,0
1508319910.644,0.322,1.211,-2.086,0
1508319910.664,0.299,1.219,-2.041,0
1508319910.683,0.247,1.226,-1.981,0
1508319910.703,0.262,1.181,-1.974,0
1508319910.723,0.292,1.234,-1.929,0
1508319910.742,0.299,1.279,-1.892,0
1508319910.762,0.336,1.204,-1.996,0
1508319910.782,0.322,1.159,-2.116,0
1508319910.802,0.269,1.129,-2.213,0
1508319910.821,0.284,1.129,-2.295,0
1508319910.841,0.232,1.092,-2.385,0
1508319910.861,0.277,1.151,-2.430,0
1508319910.880,0.404,1.234,-2.094,0
1508319910.900,0.359,1.204,-1.622,0
1508319910.920,0.142,1.144,-1.413,0
1508319910.939,0.030,1.077,-1.503,0
1508319910.959,0.209,1.092,-1.907,0
1508319910.979,0.381,1.151,-2.295,0
1508319910.999,0.538,1.249,-2.512,0
1508319911.018,0.464,1.196,-2.572,0
1508319911.038,0.336,1.039,-2.325,0
1508319911.058,0.209,0.994,-2.041,0
1508319911.077,0.157,1.122,-1.779,0
1508319911.097,0.307,1.129,-1.712,0
1508319911.117,0.336,1.151,-1.809,0
1508319911.137,0.389,1.234,-2.108,0
1508319911.156,0.434,1.181,-2.251,0
1508319911.176,0.307,1.062,-2.280,0
1508319911.196,0.232,1.077,-2.258,0
1508319911.215,0.239,1.069,-2.236,0
1508319911.235,0.359,1.077,-2.221,0
1508319911.255,0.359,1.181,-2.206,0
1508319911.274,0.277,1.114,-2.168,0
1508319911.294,0.172,1.047,-2.101,0
1508319911.314,0.194,1.039,-2.108,0
1508319911.334,0.262,1.024,-2.198,0
1508319911.353,0.351,1.077,-2.258,0
1508319911.373,0.389,1.211,-2.228,0
1508319911.393,0.419,1.264,-2.116,0
1508319911.412,0.366,1.122,-2.116,0
1508319911.432,0.247,1.129,-2.138,0
1508319911.452,0.239,1.099,-2.049,0
1508319911.472,0.239,1.084,-2.094,0
1508319911.491,0.217,1.107,-2.049,0
1508319911.511,0.232,1.069,-2.198,0
1508319911.531,0.232,1.017,-2.363,0
1508319911.550,0.254,1.039,-2.280,0
1508319911.570,0.314,1.077,-2.310,0
1508319911.590,0.314,1.084,-2.482,0
1508319911.610,0.449,1.241,-2.408,0
1508319911.629,0.404,1.249,-2.079,0
1508319911.649,0.105,1.047,-1.787,0
1508319911.669,0.000,1.024,-1.862,0
1508319911.688,0.090,0.987,-2.064,0
1508319911.708,0.359,1.099,-2.288,0
1508319911.728,0.456,1.159,-2.393,0
1508319911.747,0.299,1.054,-2.385,0
1508319911.767,0.142,0.950,-2.213,0
1508319911.787,0.060,0.905,-2.116,0
1508319911.807,0.194,0.994,-1.981,0
1508319911.826,0.299,1.077,-2.034,0
1508319911.846,0.194,0.950,-2.288,0
1508319911.866,0.292,0.950,-2.370,0
1508319911.885,0.374,1.002,-2.370,0
1508319911.905,0.359,1.077,-2.236,0
1508319911.925,0.351,1.069,-2.168,0
1508319911.945,0.254,1.002,-2.228,0
1508319911.964,0.239,1.009,-2.340,0
1508319911.984,0.322,1.062,-2.310,0
1508319912.004,0.344,1.069,-2.138,0
1508319912.023,0.329,1.054,-2.026,0
1508319912.043,0.209,0.950,-1.959,0
1508319912.063,0.067,0.920,-1.981,0
1508319912.083,0.135,0.920,-1.996,0
1508319912.102,0.336,1.062,-1.996,0
1508319912.122,0.449,1.211,-1.966,0
1508319912.142,0.404,1.189,-1.966,0
1508319912.161,0.262,1.129,-2.026,0
1508319912.181,0.314,1.122,-2.049,0
1508319912.201,0.269,1.084,-2.161,0
1508319912.220,0.359,1.062,-2.161,0
1508319912.240,0.404,1.114,-2.079,0
1508319912.260,0.329,1.084,-1.899,0
1508319912.280,0.217,0.994,-1.914,0
1508319912.299,0.194,1.039,-1.966,0
1508319912.319,0.239,0.957,-2.026,0
1508319912.339,0.299,1.069,-2.146,0
1508319912.358,0.351,1.077,-2.168,0
1508319912.378,0.374,1.077,-2.153,0
1508319912.398,0.366,1.084,-1.989,0
1508319912.418,0.351,1.151,-1.892,0
1508319912.437,0.269,1.136,-1.765,0
1508319912.457,0.322,1.151,-1.877,0
1508319912.477,0.314,1.174,-1.929,0
1508319912.496,0.336,1.107,-2.146,0
1508319912.516,0.314,1.039,-2.363,0
1508319912.536,0.262,1.002,-2.400,0
1508319912.555,0.262,1.024,-2.295,0
1508319912.575,0.194,1.039,-2.325,0
1508319912.595,0.120,0.950,-2.340,0
1508319912.615,0.164,1.009,-2.034,0
1508319912.634,0.120,1.047,-1.720,0
1508319912.654,0.067,0.987,-1.690,0
1508319912.674,0.127,0.965,-1.847,0
1508319912.693,0.232,1.017,-2.161,0
1508319912.713,0.329,1.099,-2.460,0
1508319912.733,0.381,1.129,-2.737,0
1508319912.753,0.419,1.144,-2.849,0
1508319912.772,0.314,1.077,-2.744,0
1508319912.792,0.179,1.032,-2.475,0
1508319912.812,0.254,1.077,-2.138,0
1508319912.831,0.284,1.122,-1.802,0
1508319912.851,0.239,1.151,-1.652,0
1508319912.871,0.277,1.136,-1.779,0
1508319912.891,0.277,1.174,-1.989,0
1508319912.910,0.179,1.211,-2.041,0
1508319912.930,0.112,1.099,-2.168,0
1508319912.950,0.097,1.122,-2.191,0
1508319912.969,0.217,1.114,-2.251,0
1508319912.989,0.247,1.047,-2.325,0
1508319913.009,0.299,1.144,-2.355,0
1508319913.028,0.336,1.174,-2.385,0
1508319913.048,0.292,1.129,-2.273,0
1508319913.068,0.202,1.144,-2.146,0
1508319913.088,0.187,1.144,-2.049,0
1508319913.107,0.329,1.174,-2.094,0
1508319913.127,0.389,1.174,-2.079,0
1508319913.147,0.419,1.174,-2.153,0
1508319913.166,0.359,1.144,-2.243,0
1508319913.186,0.262,1.107,-2.303,0
1508319913.206,0.209,1.107,-2.325,0
1508319913.226,0.232,1.054,-2.236,0
1508319913.245,0.157,1.122,-2.034,0
1508319913.265,0.105,1.129,-2.094,0
1508319913.285,0.105,1.062,-2.094,0
1508319913.304,0.224,1.144,-1.854,0
1508319913.324,0.336,1.301,-1.615,0
1508319913.344,0.322,1.316,-1.495,0
1508319913.364,0.269,1.226,-1.742,0
1508319913.383,0.269,1.181,-2.064,0
1508319913.403,0.434,1.189,-2.467,0
1508319913.423,0.516,1.346,-2.744,0
1508319913.442,0.471,1.308,-2.737,0
1508319913.462,0.449,1.211,-2.512,0
1508319913.482,0.314,1.196,-2.079,0
1508319913.501,0.314,1.293,-1.660,0
1508319913.521,0.344,1.331,-1.525,0
1508319913.541,0.336,1.406,-1.660,0
1508319913.561,0.389,1.383,-1.787,0
1508319913.580,0.277,1.271,-1.854,0
1508319913.600,0.307,1.181,-1.936,0
1508319913.620,0.284,1.166,-2.019,0
1508319913.639,0.359,1.234,-2.094,0
1508319913.659,0.426,1.293,-2.123,0
1508319913.679,0.449,1.226,-2.146,0
1508319913.699,0.404,1.159,-2.138,0
1508319913.718,0.336,1.144,-2.146,0
1508319913.738,0.247,1.136,-2.138,0
1508319913.758,0.232,1.114,-2.116,0
1508319913.777,0.359,1.189,-2.108,0
1508319913.797,0.351,1.196,-2.086,0
1508319913.817,0.426,1.204,-2.183,0
1508319913.837,0.359,1.196,-2.236,0
1508319913.856,0.314,1.166,-2.310,0
1508319913.876,0.292,1.092,-2.265,0
1508319913.896,0.314,1.092,-2.213,0
1508319913.915,0.389,1.166,-2.138,0
1508319913.935,0.374,1.249,-2.094,0
1508319913.955,0.307,1.166,-2.183,0
1508319913.974,0.224,1.039,-2.221,0
1508319913.994,0.284,1.017,-2.108,0
1508319914.014,0.262,0.994,-2.191,0
1508319914.034,0.172,1.159,-2.265,0
1508319914.053,0.262,1.271,-2.071,0
1508319914.073,0.262,1.181,-1.869,0
1508319914.093,0.112,1.032,-1.794,0
1508319914.112,0.060,0.994,-1.936,0
1508319914.132,0.209,0.972,-2.168,0
1508319914.152,0.411,1.181,-2.445,0
1508319914.172,0.449,1.166,-2.579,0
1508319914.191,0.351,1.107,-2.437,0
1508319914.211,0.277,1.092,-2.183,0
1508319914.231,0.224,1.159,-1.802,0
1508319914.250,0.292,1.226,-1.667,0
1508319914.270,0.307,1.166,-1.757,0
1508319914.290,0.209,1.062,-2.019,0
1508319914.309,0.247,1.092,-2.221,0
1508319914.329,0.322,1.136,-2.251,0
1508319914.349,0.329,1.151,-2.236,0
1508319914.369,0.209,0.979,-2.228,0
1508319914.388,0.232,1.002,-2.258,0
1508319914.408,0.322,1.069,-2.251,0
1508319914.428,0.411,1.114,-2.146,0
1508319914.447,0.314,1.129,-2.019,0
1508319914.467,0.179,1.069,-1.944,0
1508319914.487,0.157,0.987,-1.847,0
1508319914.507,0.135,1.062,-1.862,0
1508319914.526,0.224,1.129,-2.026,0
1508319914.546,0.374,1.107,-2.213,0
1508319914.566,0.396,1.062,-2.348,0
1508319914.585,0.336,0.994,-2.393,0
1508319914.605,0.187,0.942,-2.437,0
1508319914.625,0.112,0.897,-2.348,0
1508319914.645,0.172,0.920,-2.363,0
1508319914.664,0.209,0.920,-2.288,0
1508319914.684,0.262,1.024,-2.071,0
1508319914.704,0.344,1.099,-2.011,0
1508319914.723,0.277,1.054,-2.176,0
1508319914.743,0.336,1.062,-2.280,0
1508319914.763,0.202,1.069,-1.884,0
1508319914.782,0.030,1.009,-1.637,0
1508319914.802,0.142,1.024,-1.884,0
1508319914.822,0.568,0.822,-2.602,0
1508319914.842,0.643,0.920,-2.991,0
1508319914.861,0.351,1.002,-2.565,0
1508319914.881,-0.022,1.099,-1.727,0
1508319914.901,-0.045,1.024,-1.458,0
1508319914.920,0.314,1.009,-1.772,0
1508319914.940,0.538,1.181,-1.884,0
1508319914.960,0.322,1.099,-1.742,0
1508319914.980,-0.022,0.950,-1.630,0
1508319914.999,-0.194,0.875,-1.690,0
1508319915.019,0.045,0.927,-1.914,0
1508319915.039,0.314,1.122,-1.981,0
1508319915.058,0.576,1.219,-2.011,0
1508319915.078,0.486,1.204,-2.161,0
1508319915.098,0.359,1.211,-2.198,0
1508319915.118,0.359,1.196,-2.079,0
1508319915.137,0.411,1.196,-1.929,0
1508319915.157,0.434,1.159,-1.944,0
1508319915.177,0.292,1.024,-2.079,0
1508319915.196,0.150,0.852,-2.138,0
1508319915.216,0.090,0.942,-2.123,0
1508319915.236,0.157,0.972,-2.034,0
1508319915.255,0.314,1.144,-1.996,0
1508319915.275,0.449,1.129,-2.176,0
1508319915.295,0.479,1.077,-2.363,0
1508319915.315,0.322,1.062,-2.490,0
1508319915.334,0.142,0.897,-2.422,0
1508319915.354,0.090,0.935,-2.116,0
1508319915.374,0.224,1.166,-1.854,0
1508319915.393,0.351,1.219,-2.026,0
1508319915.413,0.329,1.122,-2.280,0
1508319915.433,0.344,1.204,-2.176,0
1508319915.453,0.277,1.159,-1.936,0
1508319915.472,0.269,1.069,-1.779,0
1508319915.492,0.209,1.069,-1.884,0
1508319915.512,0.232,1.024,-2.116,0
1508319915.531,0.396,1.069,-2.452,0
1508319915.551,0.404,1.211,-2.692,0
1508319915.571,0.426,1.189,-2.684,0
1508319915.591,0.374,1.114,-2.512,0
1508319915.610,0.239,1.099,-2.191,0
1508319915.630,0.247,1.054,-1.966,0
1508319915.650,0.351,1.122,-1.675,0
1508319915.669,0.254,1.264,-1.697,0
1508319915.689,0.202,1.189,-1.966,0
1508319915.709,0.277,1.099,-2.161,0
1508319915.728,0.277,1.107,-2.213,0
1508319915.748,0.284,1.174,-2.168,0
1508319915.768,0.224,1.166,-2.131,0
1508319915.788,0.329,1.114,-2.228,0
1508319915.807,0.292,1.144,-2.280,0
1508319915.827,0.329,1.136,-2.295,0
1508319915.847,0.374,1.114,-2.280,0
1508319915.866,0.307,1.189,-2.198,0
1508319915.886,0.254,1.136,-2.094,0
1508319915.906,0.217,1.099,-1.981,0
1508319915.926,0.179,1.159,-1.922,0
1508319915.945,0.254,1.189,-2.026,0
1508319915.965,0.284,1.181,-2.176,0
1508319915.985,0.284,1.129,-2.303,0
1508319916.004,0.292,1.099,-2.467,0
1508319916.024,0.247,1.084,-2.415,0
1508319916.044,0.277,1.151,-2.303,0
1508319916.063,0.299,1.166,-2.378,0
1508319916.083,0.194,1.144,-2.363,0
1508319916.103,0.284,1.189,-1.899,0
1508319916.123,0.307,1.316,-1.436,0
1508319916.142,0.307,1.398,-1.219,0
1508319916.162,0.217,1.308,-1.361,0
1508319916.182,0.224,1.234,-1.824,0
1508319916.201,0.366,1.136,-2.378,0
1508319916.221,0.434,1.234,-2.639,0
1508319916.241,0.419,1.323,-2.654,0
1508319916.261,0.307,1.264,-2.333,0
1508319916.280,0.209,1.084,-1.892,0
1508319916.300,0.247,1.084,-1.682,0
1508319916.320,0.284,1.219,-1.720,0
1508319916.339,0.366,1.264,-1.929,0
1508319916.359,0.501,1.234,-2.131,0
1508319916.379,0.404,1.196,-2.094,0
1508319916.399,0.277,1.234,-2.041,0
1508319916.418,0.254,1.204,-1.951,0
1508319916.438,0.344,1.196,-1.914,0
1508319916.458,0.307,1.204,-1.996,0
1508319916.477,0.269,1.219,-1.966,0
1508319916.497,0.262,1.234,-1.944,0
1508319916.517,0.239,1.114,-1.936,0
1508319916.536,0.194,1.122,-1.914,0
1508319916.556,0.232,1.174,-1.922,0
1508319916.576,0.277,1.062,-2.191,0
1508319916.596,0.404,1.054,-2.378,0
1508319916.615,0.381,1.114,-2.460,0
1508319916.635,0.389,1.084,-2.467,0
1508319916.655,0.359,1.114,-2.325,0
1508319916.674,0.344,1.151,-2.108,0
1508319916.694,0.299,1.136,-1.936,0
1508319916.714,0.262,1.122,-1.899,0
1508319916.734,0.299,1.174,-1.824,0
1508319916.753,0.344,1.114,-2.041,0
1508319916.773,0.389,1.129,-2.251,0
1508319916.793,0.411,1.226,-2.280,0
1508319916.812,0.374,1.122,-2.348,0
1508319916.832,0.344,1.122,-2.340,0
1508319916.852,0.381,1.144,-2.153,0
1508319916.872,0.336,1.144,-2.049,0
1508319916.891,0.202,1.196,-1.787,0
1508319916.911,0.232,1.286,-1.682,0
1508319916.931,0.411,1.151,-2.258,0
1508319916.950,0.643,0.979,-3.006,0
1508319916.970,0.434,0.965,-3.058,0
1508319916.990,0.120,1.122,-2.714,0
1508319917.009,0.112,1.136,-2.198,0
1508319917.029,0.359,1.211,-1.884,0
1508319917.049,0.441,1.099,-1.899,0
1508319917.069,0.277,1.032,-1.966,0
1508319917.088,0.164,1.151,-1.929,0
1508319917.108,0.157,1.196,-1.892,0
1508319917.128,0.269,1.129,-2.236,0
1508319917.147,0.404,1.032,-2.512,0
1508319917.167,0.464,0.994,-2.684,0
1508319917.187,0.359,0.905,-2.654,0
1508319917.207,0.232,0.905,-2.512,0
1508319917.226,0.262,1.002,-2.265,0
1508319917.246,0.232,0.987,-2.138,0
1508319917.266,0.179,0.897,-2.198,0
1508319917.285,0.187,0.957,-2.280,0
1508319917.305,0.164,0.994,-2.445,0
1508319917.325,0.224,0.957,-2.512,0
1508319917.345,0.217,0.950,-2.467,0
1508319917.364,0.239,0.942,-2.542,0
1508319917.384,0.247,0.972,-2.729,0
1508319917.404,0.336,0.957,-2.961,0
1508319917.423,0.426,0.942,-2.961,0
1508319917.443,0.322,0.890,-2.729,0
1508319917.463,0.307,0.942,-2.751,0
1508319917.482,0.538,0.965,-2.946,0
1508319917.502,0.650,0.957,-3.178,0
1508319917.522,0.531,0.987,-3.163,0
1508319917.542,0.351,1.009,-2.871,0
1508319917.561,0.187,0.942,-2.527,0
1508319917.581,0.202,0.950,-2.385,0
1508319917.601,0.292,0.897,-2.415,0
1508319917.620,0.359,1.002,-2.191,0
1508319917.640,0.299,1.099,-1.877,0
1508319917.660,0.157,1.054,-1.675,0
1508319917.680,0.179,1.062,-1.667,0
1508319917.699,0.269,1.024,-1.869,0
1508319917.719,0.344,0.927,-2.161,0
1508319917.739,0.284,0.935,-2.325,0
1508319917.758,0.262,0.965,-2.415,0
1508319917.778,0.224,1.047,-2.602,0
1508319917.798,0.284,1.017,-2.714,0
1508319917.817,0.381,1.092,-2.363,0
1508319917.837,0.329,1.129,-1.839,0
1508319917.857,0.112,1.032,-1.443,0
1508319917.877,0.067,1.039,-1.353,0
1508319917.896,0.142,1.084,-1.600,0
1508319917.916,0.262,1.122,-1.929,0
1508319917.936,0.411,1.189,-2.393,0
1508319917.955,0.351,1.159,-2.654,0
1508319917.975,0.277,1.069,-2.677,0
1508319917.995,0.247,1.084,-2.422,0
1508319918.015,0.262,1.136,-2.086,0
1508319918.034,0.322,1.166,-1.802,0
1508319918.054,0.351,1.219,-1.667,0
1508319918.074,0.374,1.129,-1.966,0
1508319918.093,0.247,1.077,-2.213,0
1508319918.113,0.194,1.002,-2.213,0
1508319918.133,0.067,0.972,-2.153,0
1508319918.153,0.075,1.017,-2.101,0
1508319918.172,0.157,1.129,-2.026,0
1508319918.192,0.336,1.219,-2.011,0
1508319918.212,0.381,1.234,-2.034,0
1508319918.231,0.299,1.151,-2.079,0
1508319918.251,0.194,1.054,-2.176,0
1508319918.271,0.127,1.009,-2.131,0
1508319918.290,0.217,1.092,-2.123,0
1508319918.310,0.277,1.107,-2.153,0
1508319918.330,0.322,1.144,-2.243,0
1508319918.350,0.359,1.099,-2.273,0
1508319918.369,0.232,1.069,-2.146,0
1508319918.389,0.112,1.077,-2.071,0
1508319918.409,0.112,1.092,-2.041,0
1508319918.428,0.217,1.099,-2.176,0
1508319918.448,0.299,1.099,-2.198,0
1508319918.468,0.217,1.084,-2.198,0
1508319918.488,0.239,1.129,-2.026,0
1508319918.507,0.299,1.189,-2.019,0
1508319918.527,0.232,1.144,-2.236,0
1508319918.547,0.187,1.032,-2.280,0
1508319918.566,0.172,1.107,-2.019,0
1508319918.586,0.217,1.174,-1.705,0
1508319918.606,0.157,1.114,-1.622,0
1508319918.626,0.209,1.032,-1.884,0
1508319918.645,0.262,1.114,-2.228,0
1508319918.665,0.322,1.069,-2.505,0
1508319918.685,0.284,1.151,-2.557,0
1508319918.704,0.247,1.159,-2.542,0
1508319918.724,0.202,1.084,-2.348,0
1508319918.744,0.217,1.084,-2.049,0
1508319918.763,0.224,1.159,-1.922,0
1508319918.783,0.366,1.234,-1.907,0
1508319918.803,0.449,1.256,-2.026,0
1508319918.823,0.389,1.241,-2.176,0
1508319918.842,0.232,1.211,-2.101,0
1508319918.862,0.112,1.151,-1.922,0
1508319918.882,0.090,1.136,-1.757,0
1508319918.901,0.194,1.211,-1.735,0
1508319918.921,0.224,1.181,-1.802,0
1508319918.941,0.232,1.144,-1.944,0
1508319918.961,0.322,1.151,-2.026,0
1508319918.980,0.404,1.249,-2.094,0
1508319919.000,0.389,1.211,-2.101,0
