timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1508216467.690,29.297,62.012,43.945,34.180,15.137,0
1508216467.693,30.762,44.922,51.270,40.527,0.000,0
1508216467.697,27.832,40.039,47.363,42.969,20.020,0
1508216467.701,38.574,41.504,43.945,52.246,50.781,0
1508216467.705,39.551,44.922,43.457,45.410,30.762,0
1508216467.709,33.691,20.020,42.969,41.016,19.531,0
1508216467.713,35.156,-34.180,42.480,49.316,-14.160,0
1508216467.717,34.668,-3.418,38.086,49.805,-22.949,0
1508216467.721,23.926,56.152,33.691,35.645,18.066,0
1508216467.725,18.066,51.758,34.668,23.926,8.789,0
1508216467.729,19.531,44.922,32.227,23.926,9.766,0
1508216467.733,19.043,48.340,31.250,24.902,22.949,0
1508216467.736,20.996,51.758,46.875,31.250,14.648,0
1508216467.740,18.555,25.391,36.621,35.645,3.418,0
1508216467.744,11.719,1.953,22.461,31.250,2.930,0
1508216467.748,18.066,23.926,36.133,33.203,39.062,0
1508216467.752,19.531,25.879,47.363,36.133,41.992,0
1508216467.756,14.160,20.996,50.293,44.922,19.531,0
1508216467.760,24.902,15.625,49.316,54.688,21.484,0
1508216467.764,31.250,0.488,40.039,44.434,51.270,0
1508216467.768,32.715,14.160,39.062,40.039,71.289,0
1508216467.772,35.156,29.785,39.551,42.969,48.340,0
1508216467.776,44.922,47.363,35.156,44.922,50.781,0
1508216467.779,50.781,43.945,41.504,48.340,42.969,0
1508216467.783,43.945,10.254,40.527,45.898,24.902,0
1508216467.787,46.387,11.230,38.086,45.410,34.180,0
1508216467.791,47.852,36.621,30.273,43.945,8.301,0
1508216467.795,44.922,47.852,23.926,46.387,6.348,0
1508216467.799,42.480,41.016,38.086,48.828,7.812,0
1508216467.803,42.969,33.203,39.551,39.551,-13.184,0
1508216467.807,52.734,15.137,37.109,28.320,1.953,0
1508216467.811,51.270,-5.859,38.086,33.203,11.230,0
1508216467.815,45.410,17.090,26.367,35.645,19.043,0
1508216467.818,49.805,36.133,32.227,48.340,6.348,0
1508216467.822,41.016,35.645,50.293,54.688,13.184,0
1508216467.826,21.484,31.250,39.551,28.809,44.434,0
1508216467.830,12.695,35.156,26.367,14.160,28.320,0
1508216467.834,1.953,31.250,37.109,7.324,20.996,0
1508216467.838,-9.277,16.113,38.574,-4.883,37.109,0
1508216467.842,-16.602,4.395,41.016,-10.742,19.043,0
1508216467.846,-15.137,-14.648,57.129,1.465,19.043,0
1508216467.850,-19.531,-11.719,58.105,2.441,45.898,0
1508216467.854,-16.113,-4.395,55.664,-9.277,50.781,0
1508216467.858,-17.090,-19.531,54.199,-11.719,29.297,0
1508216467.861,-28.809,-14.648,52.734,-19.531,-1.465,0
1508216467.865,-21.973,22.461,55.664,-13.672,28.809,0
1508216467.869,-14.160,27.344,41.504,-3.418,64.453,0
1508216467.873,0.000,4.883,39.551,8.301,28.320,0
1508216467.877,3.906,28.809,47.852,13.184,5.371,0
1508216467.881,0.488,34.180,34.180,14.160,43.457,0
1508216467.885,12.695,6.836,27.344,18.555,38.574,0
1508216467.889,15.137,-24.902,41.016,13.184,11.230,0
1508216467.893,14.648,-10.742,45.410,13.184,5.859,0
1508216467.897,15.625,30.762,41.016,14.160,5.859,0
1508216467.901,11.230,35.645,40.527,10.742,46.875,0
1508216467.904,18.066,40.527,37.598,19.531,58.594,0
1508216467.908,19.043,41.992,24.902,24.902,27.344,0
1508216467.912,22.461,35.645,36.621,23.926,41.992,0
1508216467.916,25.879,21.484,38.086,22.949,71.289,0
1508216467.920,20.020,2.441,37.598,23.438,60.059,0
1508216467.924,13.672,15.625,41.504,25.879,25.391,0
1508216467.928,15.137,27.832,28.809,32.715,38.574,0
1508216467.932,21.973,33.691,48.828,35.156,84.961,0
1508216467.936,28.809,16.602,57.129,37.598,54.199,0
1508216467.940,29.297,-3.906,34.668,30.273,14.648,0
1508216467.943,24.902,29.785,36.133,25.391,48.828,0
1508216467.947,23.438,39.062,36.621,30.762,62.500,0
1508216467.951,21.484,39.551,35.156,36.621,41.992,0
1508216467.955,19.043,38.086,29.785,32.227,21.973,0
1508216467.959,24.414,22.949,28.320,26.367,52.734,0
1508216467.963,22.949,40.039,18.066,26.855,39.551,0
1508216467.967,21.973,53.711,19.043,27.832,23.926,0
1508216467.971,26.855,42.969,30.762,28.809,19.531,0
1508216467.975,29.785,42.969,24.414,29.785,8.789,0
1508216467.979,34.180,19.531,27.832,21.484,28.809,0
1508216467.983,34.668,11.230,33.691,22.949,24.414,0
1508216467.986,25.391,42.969,33.203,26.855,23.438,0
1508216467.990,24.414,40.039,35.156,24.902,38.086,0
1508216467.994,17.578,38.574,33.203,20.020,33.203,0
1508216467.998,14.160,55.664,33.691,16.113,27.832,0
1508216468.002,23.926,44.922,30.762,18.066,27.832,0
1508216468.006,25.391,45.410,30.273,25.879,35.645,0
1508216468.010,21.973,36.621,26.367,23.926,30.762,0
1508216468.014,27.832,26.855,27.344,25.879,3.906,0
1508216468.018,39.551,46.387,39.062,32.227,37.109,0
1508216468.022,23.438,45.898,32.227,16.113,49.316,0
1508216468.026,13.184,43.945,21.973,12.207,37.598,0
1508216468.029,20.020,47.852,25.879,25.391,15.625,0
1508216468.033,24.902,25.879,37.598,27.832,9.277,0
1508216468.037,22.949,7.324,32.227,23.926,56.152,0
1508216468.041,17.578,35.156,24.902,22.461,3.418,0
1508216468.045,15.625,54.688,37.598,25.391,-38.574,0
1508216468.049,24.414,54.199,44.434,27.832,14.160,0
1508216468.053,23.926,54.688,35.156,25.879,49.805,0
1508216468.057,24.414,48.828,36.133,24.902,29.297,0
1508216468.061,30.273,48.828,46.387,35.645,14.648,0
1508216468.065,27.832,48.828,40.527,37.109,19.043,0
1508216468.068,35.645,52.246,28.320,35.156,41.504,0
1508216468.072,37.109,45.898,26.367,41.504,43.945,0
1508216468.076,24.414,40.039,41.016,42.480,-3.418,0
1508216468.080,19.043,29.785,45.410,37.598,15.625,0
1508216468.084,29.297,38.086,44.922,42.969,30.273,0
1508216468.088,39.062,46.875,38.086,45.898,33.203,0
1508216468.092,34.180,42.480,28.809,38.574,31.250,0
1508216468.096,28.320,47.852,34.668,29.785,25.879,0
1508216468.100,30.762,31.250,41.504,31.250,44.922,0
1508216468.104,29.785,26.367,34.668,26.367,14.648,0
1508216468.108,23.438,41.504,29.297,23.926,6.348,0
1508216468.111,25.879,51.270,37.109,32.227,35.645,0
1508216468.115,22.461,54.199,35.156,26.367,24.902,0
1508216468.119,20.020,46.387,30.762,20.020,16.113,0
1508216468.123,22.461,41.992,29.785,18.066,17.090,0
1508216468.127,15.625,40.039,27.832,12.695,3.906,0
1508216468.131,7.812,42.969,30.273,15.137,9.766,0
1508216468.135,7.812,39.551,33.691,14.160,23.926,0
1508216468.139,9.766,40.527,35.645,6.836,50.293,0
1508216468.143,5.371,43.945,35.156,0.488,28.320,0
1508216468.147,2.930,41.992,27.832,-5.371,22.949,0
1508216468.151,2.441,50.293,28.320,-6.836,46.387,0
1508216468.154,-16.113,53.223,29.297,-11.230,59.082,0
1508216468.158,-26.855,56.641,20.508,-21.484,35.156,0
1508216468.162,-30.762,54.688,14.648,-33.203,4.395,0
1508216468.166,-38.086,46.875,16.113,-32.715,29.297,0
1508216468.170,-42.480,13.672,20.996,-35.156,49.805,0
1508216468.174,-50.781,19.531,18.555,-43.457,22.949,0
1508216468.178,-58.594,79.102,12.207,-54.688,-21.973,0
1508216468.182,-72.754,96.680,4.883,-69.824,-27.832,0
1508216468.186,-83.496,82.031,-5.859,-77.148,42.480,0
1508216468.190,-88.867,74.219,-14.160,-84.473,36.621,0
1508216468.193,-78.125,49.805,-16.602,-82.520,-3.418,0
1508216468.197,-66.406,48.340,-11.719,-69.824,44.922,0
1508216468.201,-74.219,70.801,-6.836,-73.242,56.152,0
1508216468.205,-70.312,59.082,6.836,-77.637,20.996,0
1508216468.209,-51.758,73.730,17.578,-58.594,5.859,0
1508216468.213,-58.105,89.844,2.930,-63.965,30.762,0
1508216468.217,-71.289,83.008,-6.836,-76.172,52.734,0
1508216468.221,-62.988,71.289,1.953,-58.594,42.969,0
1508216468.225,-54.688,72.266,-2.441,-55.664,-14.648,0
1508216468.229,-40.039,38.574,-7.324,-50.781,-18.555,0
1508216468.233,-25.879,1.465,-4.883,-30.762,48.340,0
1508216468.236,-23.438,65.430,-12.695,-28.809,59.082,0
1508216468.240,-12.695,80.078,-0.977,-24.902,20.020,0
1508216468.244,4.395,19.531,18.066,-6.836,20.020,0
1508216468.248,5.859,70.312,15.625,0.000,50.781,0
1508216468.252,1.465,74.707,3.906,0.488,55.176,0
1508216468.256,6.348,11.719,8.301,0.000,44.922,0
1508216468.260,6.836,50.293,9.277,-6.348,46.875,0
1508216468.264,22.949,43.945,1.953,3.906,45.898,0
1508216468.268,34.668,27.344,16.602,20.020,28.809,0
1508216468.272,41.016,65.918,27.344,30.762,36.621,0
1508216468.276,44.922,69.824,22.949,42.969,54.688,0
1508216468.279,47.363,35.156,21.484,50.781,41.504,0
1508216468.283,58.594,20.508,32.227,59.570,12.695,0
1508216468.287,60.059,41.992,48.340,70.801,20.020,0
1508216468.291,63.965,4.883,42.969,78.125,46.875,0
1508216468.295,69.336,-4.395,39.551,82.031,43.945,0
1508216468.299,71.777,32.227,39.062,75.195,27.344,0
1508216468.303,75.684,4.395,42.480,86.426,47.852,0
1508216468.307,71.777,-4.883,54.688,103.516,48.340,0
1508216468.311,64.941,21.973,51.270,95.703,14.648,0
1508216468.315,56.152,41.992,39.551,82.031,2.441,0
1508216468.318,63.477,35.156,47.363,82.031,25.391,0
1508216468.322,72.266,-24.902,59.570,96.680,36.621,0
1508216468.326,64.941,-14.648,54.688,97.168,4.395,0
1508216468.330,51.270,66.895,42.969,74.219,-14.648,0
1508216468.334,45.898,50.781,41.016,65.918,15.137,0
1508216468.338,57.129,28.809,44.434,63.477,39.062,0
1508216468.342,57.129,35.645,39.551,66.406,14.648,0
1508216468.346,56.152,26.367,41.016,72.754,30.273,0
1508216468.350,73.242,-19.531,50.293,77.148,39.062,0
1508216468.354,73.730,-34.668,56.641,74.219,23.926,0
1508216468.358,63.965,40.039,51.270,64.453,25.391,0
1508216468.361,75.684,59.082,53.711,83.496,14.160,0
1508216468.365,70.801,34.668,52.246,83.496,36.621,0
1508216468.369,60.059,45.898,42.969,65.430,54.688,0
1508216468.373,60.547,45.410,41.016,61.523,18.555,0
1508216468.377,68.359,35.645,49.316,64.453,2.930,0
1508216468.381,71.289,-10.254,57.617,78.613,37.598,0
1508216468.385,69.336,-10.254,59.082,85.938,53.223,0
1508216468.389,73.242,23.438,47.363,83.496,61.035,0
1508216468.393,72.754,22.461,41.992,79.590,28.809,0
1508216468.397,81.055,42.969,52.246,84.473,23.926,0
1508216468.401,82.520,36.133,52.246,75.684,36.133,0
1508216468.404,69.824,45.898,46.875,70.801,3.418,0
1508216468.408,63.477,51.758,42.969,80.566,-4.395,0
1508216468.412,61.035,35.156,54.688,79.590,26.855,0
1508216468.416,61.523,40.527,58.594,75.684,1.465,0
1508216468.420,58.105,45.898,52.246,74.707,-23.926,0
1508216468.424,62.988,39.551,53.711,74.219,34.668,0
1508216468.428,60.547,1.953,49.805,74.707,39.062,0
1508216468.432,54.199,-10.254,49.805,79.102,26.855,0
1508216468.436,60.547,39.062,56.152,79.590,54.688,0
1508216468.440,47.852,53.223,42.480,62.012,33.203,0
1508216468.443,42.969,36.133,34.180,62.988,20.020,0
1508216468.447,51.270,39.551,36.621,66.895,17.578,0
1508216468.451,57.617,57.129,37.598,69.824,13.672,0
1508216468.455,51.758,61.523,41.992,68.359,35.645,0
1508216468.459,32.715,48.828,37.598,54.199,30.762,0
1508216468.463,28.809,42.480,31.250,41.504,1.953,0
1508216468.467,43.457,51.270,40.039,42.480,1.953,0
1508216468.471,51.758,12.207,47.852,52.246,15.625,0
1508216468.475,51.270,-7.324,43.457,57.129,17.090,0
1508216468.479,62.012,37.109,41.504,71.777,13.184,0
1508216468.483,62.012,66.406,35.156,56.152,30.273,0
1508216468.486,57.129,65.918,30.762,37.598,37.598,0
1508216468.490,66.895,56.152,39.062,48.340,24.414,0
1508216468.494,68.359,53.223,46.875,49.805,22.949,0
1508216468.498,65.430,52.246,41.504,51.758,30.762,0
1508216468.502,65.430,32.715,34.668,60.547,20.996,0
1508216468.506,66.406,17.090,48.340,66.895,-8.789,0
1508216468.510,62.988,42.480,49.805,68.359,1.953,0
1508216468.514,65.430,34.180,48.340,75.684,32.715,0
1508216468.518,62.988,6.348,50.781,81.055,41.504,0
1508216468.522,49.316,48.340,40.527,67.383,38.086,0
1508216468.526,52.734,60.059,34.180,57.129,22.461,0
1508216468.529,54.688,36.133,38.086,53.711,42.969,0
1508216468.533,51.758,56.152,38.574,52.734,48.340,0
1508216468.537,53.223,55.176,31.738,56.152,36.621,0
1508216468.541,45.898,25.391,31.738,55.176,14.160,0
1508216468.545,46.387,12.695,41.504,59.082,13.184,0
1508216468.549,44.434,9.766,50.293,57.129,31.738,0
1508216468.553,23.926,41.992,42.969,44.922,16.602,0
1508216468.557,20.996,60.547,40.527,48.828,3.906,0
1508216468.561,21.973,55.664,38.086,47.363,12.695,0
1508216468.565,14.160,50.293,36.621,32.715,37.598,0
1508216468.568,10.742,26.855,41.016,23.926,31.250,0
1508216468.572,9.766,15.137,33.203,17.578,38.086,0
1508216468.576,10.254,48.340,34.668,28.320,47.363,0
1508216468.580,19.043,32.715,36.133,41.016,38.574,0
1508216468.584,16.602,-10.254,30.762,41.016,13.672,0
1508216468.588,10.742,28.320,35.645,30.762,20.020,0
1508216468.592,17.578,58.594,38.574,19.043,18.555,0
1508216468.596,19.043,46.387,38.086,25.391,4.395,0
1508216468.600,23.438,53.223,44.434,36.133,1.465,0
1508216468.604,27.832,47.852,37.109,42.480,17.090,0
1508216468.608,25.879,25.879,21.484,42.969,37.598,0
1508216468.611,23.438,16.602,33.203,34.668,32.227,0
1508216468.615,31.738,36.133,48.340,39.551,39.551,0
1508216468.619,39.551,27.832,38.574,49.316,28.809,0
1508216468.623,30.762,38.086,21.973,46.387,5.371,0
1508216468.627,23.926,48.340,35.645,46.875,-15.137,0
1508216468.631,32.715,35.156,49.316,50.293,16.113,0
1508216468.635,29.785,54.688,40.527,41.504,80.078,0
1508216468.639,29.297,50.781,38.086,43.945,48.340,0
1508216468.643,36.133,35.645,40.039,44.434,3.418,0
1508216468.647,33.691,46.875,32.227,31.738,25.391,0
1508216468.651,30.273,53.223,30.762,33.203,65.430,0
1508216468.654,36.621,43.457,35.645,39.062,48.828,0
1508216468.658,36.621,47.852,34.668,43.945,-11.719,0
1508216468.662,47.852,37.109,32.227,59.082,-1.953,0
1508216468.666,56.641,14.160,34.668,58.105,29.785,0
1508216468.670,33.691,24.414,34.180,47.852,24.902,0
1508216468.674,11.230,56.152,29.785,39.062,7.812,0
1508216468.678,22.461,51.758,37.598,30.762,-15.137,0
1508216468.682,33.691,39.062,37.109,32.715,1.465,0
1508216468.686,22.461,53.223,28.320,33.691,-0.977,0
1508216468.690,16.602,63.965,29.785,28.320,-20.996,0
1508216468.693,15.137,60.547,36.133,29.785,-14.648,0
1508216468.697,13.184,43.457,36.621,29.297,6.836,0
1508216468.701,14.160,48.340,33.203,27.344,20.508,0
1508216468.705,23.438,37.598,34.668,25.879,15.137,0
1508216468.709,33.691,15.625,34.180,31.250,20.508,0
1508216468.713,33.691,-3.418,34.668,34.180,20.996,0
1508216468.717,25.879,19.531,21.484,29.297,19.043,0
1508216468.721,23.438,79.590,23.438,29.785,22.461,0
1508216468.725,33.203,84.961,45.410,33.691,30.273,0
1508216468.729,34.180,63.477,38.086,36.133,30.273,0
1508216468.733,36.133,52.246,29.297,33.691,28.809,0
1508216468.736,47.363,35.156,43.457,33.691,27.344,0
1508216468.740,48.340,-1.953,42.480,43.945,12.695,0
1508216468.744,49.805,29.297,32.715,52.734,-3.906,0
1508216468.748,49.805,55.664,37.598,41.992,-4.395,0
1508216468.752,44.434,41.992,30.762,34.668,19.531,0
1508216468.756,50.781,34.668,26.855,47.363,43.945,0
1508216468.760,49.316,63.965,28.809,50.781,19.043,0
1508216468.764,61.523,74.707,40.039,52.246,-8.301,0
1508216468.768,70.312,56.641,41.992,56.152,16.602,0
1508216468.772,59.570,56.152,35.156,69.336,23.438,0
1508216468.776,49.805,51.758,43.457,62.988,-11.230,0
1508216468.779,35.645,42.969,51.758,41.992,8.301,0
1508216468.783,35.156,21.973,56.152,37.598,42.480,0
1508216468.787,42.480,0.488,60.547,41.992,38.574,0
1508216468.791,43.945,13.672,49.805,48.828,10.254,0
1508216468.795,41.504,22.949,47.363,54.199,-14.648,0
1508216468.799,20.508,34.668,52.734,50.293,12.695,0
1508216468.803,9.766,54.199,45.898,38.574,47.363,0
1508216468.807,24.414,51.270,45.410,42.480,-0.977,0
1508216468.811,13.184,53.223,43.457,38.086,-20.508,0
1508216468.815,7.324,38.086,38.086,34.180,30.273,0
1508216468.818,19.043,22.461,46.875,40.527,27.832,0
1508216468.822,20.508,35.156,51.758,41.504,23.926,0
1508216468.826,29.297,45.410,47.852,33.691,6.836,0
1508216468.830,38.574,-14.648,50.293,29.785,-0.488,0
1508216468.834,34.668,-21.973,45.410,41.016,27.344,0
1508216468.838,27.832,53.223,36.133,36.133,10.254,0
1508216468.842,22.949,58.105,38.574,33.691,12.207,0
1508216468.846,23.926,55.176,42.969,41.016,28.809,0
1508216468.850,27.832,54.688,37.109,37.109,32.227,0
1508216468.854,32.715,46.387,41.504,36.133,37.598,0
1508216468.858,37.109,47.852,41.016,35.156,30.762,0
1508216468.861,35.156,46.387,20.508,28.320,47.363,0
1508216468.865,42.969,36.621,27.344,30.273,46.875,0
1508216468.869,37.598,-4.883,49.316,37.598,36.621,0
1508216468.873,27.344,-16.602,49.316,35.156,47.363,0
1508216468.877,30.762,17.578,45.898,32.715,39.062,0
1508216468.881,28.320,43.945,41.016,39.551,15.137,0
1508216468.885,20.508,59.082,37.109,36.133,9.766,0
1508216468.889,20.020,54.199,41.504,26.367,24.414,0
1508216468.893,24.902,31.250,47.363,32.715,31.738,0
1508216468.897,30.762,25.391,50.293,38.574,27.832,0
1508216468.901,32.715,41.504,43.945,36.133,57.129,0
1508216468.904,34.180,46.387,41.992,46.387,79.590,0
1508216468.908,40.039,42.480,41.504,46.387,39.551,0
1508216468.912,46.875,-11.230,36.621,40.527,28.809,0
1508216468.916,36.621,-21.973,31.250,41.992,52.734,0
1508216468.920,20.020,38.574,29.297,32.227,37.598,0
1508216468.924,11.230,66.895,41.016,23.926,-5.859,0
1508216468.928,15.625,61.035,38.086,18.066,-22.461,0
1508216468.932,20.996,53.711,38.086,17.578,21.484,0
1508216468.936,16.602,42.480,43.457,22.949,61.035,0
1508216468.940,20.996,28.809,37.598,28.320,52.246,0
1508216468.943,28.320,34.180,39.551,38.574,16.602,0
1508216468.947,25.391,39.062,36.133,25.879,19.043,0
1508216468.951,20.020,30.762,26.367,14.648,30.762,0
1508216468.955,26.855,17.578,24.902,32.715,27.832,0
1508216468.959,35.645,22.461,25.879,31.738,-3.906,0
1508216468.963,30.273,59.082,25.391,25.879,17.578,0
1508216468.967,27.344,71.289,23.926,31.250,66.895,0
1508216468.971,25.879,56.641,19.531,29.785,38.086,0
1508216468.975,24.414,54.199,23.926,22.461,10.742,0
1508216468.979,36.621,25.391,27.344,23.438,22.461,0
1508216468.983,36.621,16.113,26.367,28.320,35.645,0
1508216468.986,32.715,52.246,27.832,36.621,20.020,0
1508216468.990,35.156,58.105,33.691,40.039,0.488,0
1508216468.994,41.016,49.316,43.457,37.109,30.273,0
1508216468.998,45.410,61.523,30.273,33.691,52.734,0
1508216469.002,39.062,39.062,24.414,27.832,39.062,0
1508216469.006,28.320,35.645,34.180,23.926,39.551,0
1508216469.010,33.203,41.992,33.691,27.344,28.809,0
1508216469.014,40.039,24.414,35.645,34.180,1.465,0
1508216469.018,38.086,21.484,38.086,34.668,6.348,0
1508216469.022,45.898,-9.277,39.062,41.016,11.230,0
1508216469.026,49.316,20.996,38.086,43.457,28.809,0
1508216469.029,37.109,57.617,34.180,40.039,43.945,0
1508216469.033,40.039,49.316,37.598,44.922,28.809,0
1508216469.037,45.898,66.895,43.457,50.781,19.043,0
1508216469.041,32.227,62.500,29.297,36.133,0.000,0
1508216469.045,28.809,45.410,17.578,25.879,-4.395,0
1508216469.049,41.504,35.156,36.621,25.879,20.996,0
1508216469.053,44.922,29.785,54.199,24.902,47.852,0
1508216469.057,41.992,-1.953,46.875,31.738,56.641,0
1508216469.061,38.086,14.160,41.016,27.832,18.066,0
1508216469.065,32.227,55.176,38.574,23.438,-0.977,0
1508216469.068,27.832,35.645,41.016,31.738,16.113,0
1508216469.072,29.297,38.574,42.969,41.504,19.531,0
1508216469.076,33.203,62.012,39.062,42.480,2.441,0
1508216469.080,27.832,57.129,31.738,35.645,7.324,0
1508216469.084,24.414,42.969,31.250,34.180,38.574,0
1508216469.088,19.531,49.316,36.621,37.598,46.875,0
1508216469.092,13.184,48.828,33.203,37.109,6.836,0
1508216469.096,23.438,1.953,31.250,23.438,-2.930,0
1508216469.100,36.621,12.695,34.668,19.531,42.969,0
1508216469.104,38.086,66.406,30.273,25.879,44.434,0
1508216469.108,33.203,60.059,25.879,27.832,14.648,0
1508216469.111,47.363,56.152,42.480,28.809,14.160,0
1508216469.115,51.758,46.875,44.922,35.156,54.199,0
1508216469.119,48.340,18.555,33.203,40.527,58.594,0
1508216469.123,66.406,20.020,42.480,50.293,-5.859,0
1508216469.127,63.477,39.551,45.410,49.805,-11.230,0
1508216469.131,45.410,35.156,39.062,38.574,23.438,0
1508216469.135,42.969,51.270,40.039,35.645,45.410,0
1508216469.139,47.363,65.918,50.293,48.828,43.945,0
1508216469.143,45.410,55.176,37.598,46.387,34.668,0
1508216469.147,42.480,37.598,29.297,29.297,46.387,0
1508216469.151,41.504,31.738,32.715,30.273,30.273,0
1508216469.154,34.180,43.457,27.344,32.227,17.578,0
1508216469.158,32.227,34.668,42.480,33.691,18.066,0
1508216469.162,34.668,9.766,59.570,40.039,41.016,0
1508216469.166,36.621,22.461,51.270,40.527,36.621,0
1508216469.170,28.809,27.832,41.504,28.809,29.785,0
1508216469.174,18.555,12.207,41.504,29.297,31.738,0
1508216469.178,17.578,29.297,40.039,27.344,27.344,0
1508216469.182,13.184,55.664,33.203,22.949,41.016,0
1508216469.186,26.367,36.621,38.574,39.551,18.555,0
1508216469.190,35.156,32.227,45.410,44.922,8.301,0
1508216469.193,19.043,54.688,33.691,35.156,25.879,0
1508216469.197,10.742,50.781,28.809,39.551,40.527,0
1508216469.201,21.973,53.711,40.039,39.551,34.668,0
1508216469.205,24.414,41.016,41.016,20.020,4.883,0
1508216469.209,15.625,35.156,33.691,19.043,9.766,0
1508216469.213,22.461,48.340,40.527,34.180,18.066,0
1508216469.217,31.738,45.898,41.992,36.621,14.648,0
1508216469.221,29.785,47.852,27.832,27.344,30.273,0
1508216469.225,24.414,41.504,31.250,32.227,14.648,0
1508216469.229,35.156,17.578,41.016,39.062,-0.488,0
1508216469.233,46.875,29.785,42.480,38.086,35.645,0
1508216469.236,48.340,33.691,34.668,37.109,45.898,0
1508216469.240,46.387,27.344,19.531,37.598,30.273,0
1508216469.244,39.062,55.176,28.320,41.016,43.945,0
1508216469.248,30.762,58.105,40.527,35.645,46.387,0
1508216469.252,32.227,45.410,41.992,28.320,51.758,0
1508216469.256,37.598,43.457,43.457,32.227,26.367,0
1508216469.260,31.250,47.363,39.062,33.203,-31.738,0
1508216469.264,33.203,38.574,44.434,41.016,5.371,0
1508216469.268,31.738,23.438,39.062,37.109,63.477,0
1508216469.272,31.738,18.066,43.457,45.898,33.691,0
1508216469.276,46.875,16.602,52.246,56.641,3.906,0
1508216469.279,33.691,21.973,36.621,40.527,30.273,0
1508216469.283,19.531,45.898,35.645,50.293,54.688,0
1508216469.287,29.785,55.176,35.645,48.828,50.781,0
1508216469.291,40.039,39.062,31.250,41.504,38.574,0
1508216469.295,33.691,23.438,39.551,46.387,25.391,0
1508216469.299,24.414,36.621,41.504,38.086,33.691,0
1508216469.303,19.531,44.922,40.527,41.504,26.855,0
1508216469.307,25.391,21.973,49.316,57.617,26.855,0
1508216469.311,30.762,31.250,52.246,58.105,44.434,0
1508216469.315,26.367,50.293,40.039,39.551,33.203,0
1508216469.318,32.715,39.551,35.645,30.762,46.875,0
1508216469.322,41.016,31.250,42.969,46.387,67.871,0
1508216469.326,44.922,5.371,52.734,56.152,39.551,0
1508216469.330,37.598,10.742,43.945,56.152,-18.555,0
1508216469.334,29.785,73.242,35.645,45.410,6.348,0
1508216469.338,30.273,79.590,38.086,34.668,60.059,0
1508216469.342,34.180,54.688,40.039,37.598,31.250,0
1508216469.346,40.527,46.875,41.016,35.156,-16.113,0
1508216469.350,33.691,43.457,37.109,37.598,-10.254,0
1508216469.354,34.180,46.875,38.574,41.016,24.414,0
1508216469.358,46.875,48.828,44.434,39.551,41.504,0
1508216469.361,45.410,34.668,40.039,33.691,31.738,0
1508216469.365,45.898,26.367,39.062,37.598,51.758,0
1508216469.369,36.621,30.762,40.039,43.457,76.660,0
1508216469.373,25.391,37.109,43.457,35.645,63.477,0
1508216469.377,30.762,41.016,50.781,36.133,13.672,0
1508216469.381,27.832,30.273,38.086,40.039,17.578,0
1508216469.385,28.320,35.156,43.457,40.527,76.172,0
1508216469.389,39.551,57.129,45.410,46.387,33.691,0
1508216469.393,41.504,46.875,35.645,49.316,-34.668,0
1508216469.397,23.438,26.855,47.363,43.457,-16.602,0
1508216469.401,18.066,20.508,54.688,41.504,36.133,0
1508216469.404,20.508,32.227,51.270,44.434,42.969,0
1508216469.408,19.531,45.410,52.734,46.875,25.879,0
1508216469.412,19.531,39.551,35.156,38.574,-0.977,0
1508216469.416,23.926,42.480,27.344,25.879,13.672,0
1508216469.420,35.645,30.273,54.199,25.879,51.758,0
1508216469.424,35.645,5.371,56.641,26.367,47.852,0
1508216469.428,37.598,16.113,47.363,33.203,32.227,0
1508216469.432,39.551,44.434,43.457,43.945,29.297,0
1508216469.436,31.738,41.992,39.062,34.668,34.180,0
1508216469.440,32.227,31.250,37.598,19.043,28.809,0
1508216469.443,32.227,36.621,37.109,24.902,18.066,0
1508216469.447,41.016,31.738,49.805,44.434,28.809,0
1508216469.451,45.410,14.648,51.270,54.199,43.457,0
1508216469.455,44.922,27.832,44.922,48.340,26.367,0
1508216469.459,48.828,41.016,43.457,35.645,19.043,0
1508216469.463,36.621,18.555,44.922,40.039,39.551,0
1508216469.467,34.180,15.137,46.387,46.875,65.918,0
1508216469.471,37.109,49.316,43.457,52.734,52.734,0
1508216469.475,31.250,37.109,43.945,44.922,55.664,0
1508216469.479,24.414,25.879,37.598,33.691,62.500,0
1508216469.483,24.414,45.898,39.062,39.551,52.734,0
1508216469.486,23.926,37.598,45.410,35.156,43.945,0
1508216469.490,20.996,24.902,48.828,31.738,33.203,0
1508216469.494,26.855,32.227,52.246,42.969,28.320,0
1508216469.498,23.926,41.504,37.109,39.551,-1.953,0
1508216469.502,14.648,44.922,32.227,35.156,27.832,0
1508216469.506,19.043,33.203,45.898,45.410,41.992,0
1508216469.510,22.949,29.297,50.293,43.945,20.996,0
1508216469.514,16.113,26.367,42.480,36.133,21.484,0
1508216469.518,16.602,22.461,40.527,41.504,28.320,0
1508216469.522,26.855,42.969,50.293,50.293,55.664,0
1508216469.526,22.949,29.785,45.898,54.688,42.969,0
1508216469.529,26.367,28.320,36.621,49.805,14.648,0
1508216469.533,45.410,32.227,44.434,42.480,20.020,0
1508216469.537,37.598,18.066,54.199,47.363,51.270,0
1508216469.541,24.414,42.969,55.176,46.875,29.785,0
1508216469.545,22.461,51.758,41.504,33.203,-1.953,0
