timestamps,X,Y,Z,Marker0
1508319926.747,-0.728,0.499,0.474,0
1508319926.767,-0.729,0.497,0.474,0
1508319926.787,-0.729,0.497,0.474,0
1508319926.806,-0.730,0.497,0.474,0
1508319926.826,-0.730,0.497,0.475,0
1508319926.846,-0.728,0.498,0.477,0
1508319926.866,-0.729,0.498,0.476,0
1508319926.885,-0.729,0.498,0.474,0
1508319926.905,-0.728,0.497,0.473,0
1508319926.925,-0.727,0.498,0.474,0
1508319926.944,-0.728,0.498,0.474,0
1508319926.964,-0.729,0.498,0.476,0
1508319926.984,-0.729,0.497,0.476,0
1508319927.003,-0.729,0.495,0.474,0
1508319927.023,-0.727,0.498,0.475,0
1508319927.043,-0.727,0.500,0.475,0
1508319927.063,-0.726,0.499,0.474,0
1508319927.082,-0.727,0.498,0.474,0
1508319927.102,-0.728,0.498,0.474,0
1508319927.122,-0.731,0.497,0.473,0
1508319927.141,-0.733,0.497,0.474,0
1508319927.161,-0.732,0.495,0.474,0
1508319927.181,-0.728,0.493,0.476,0
1508319927.201,-0.725,0.495,0.476,0
1508319927.220,-0.725,0.497,0.476,0
1508319927.240,-0.726,0.502,0.476,0
1508319927.260,-0.729,0.503,0.475,0
1508319927.279,-0.731,0.503,0.474,0
1508319927.299,-0.730,0.500,0.474,0
1508319927.319,-0.728,0.496,0.477,0
1508319927.339,-0.725,0.493,0.478,0
1508319927.358,-0.725,0.493,0.477,0
1508319927.378,-0.726,0.495,0.476,0
1508319927.398,-0.729,0.496,0.475,0
1508319927.417,-0.730,0.498,0.475,0
1508319927.437,-0.731,0.499,0.475,0
1508319927.457,-0.729,0.499,0.476,0
1508319927.476,-0.727,0.497,0.476,0
1508319927.496,-0.727,0.496,0.474,0
1508319927.516,-0.727,0.495,0.475,0
1508319927.536,-0.729,0.497,0.475,0
1508319927.555,-0.731,0.497,0.476,0
1508319927.575,-0.730,0.497,0.477,0
1508319927.595,-0.727,0.497,0.477,0
1508319927.614,-0.726,0.497,0.477,0
1508319927.634,-0.726,0.496,0.476,0
1508319927.654,-0.728,0.497,0.477,0
1508319927.674,-0.729,0.497,0.476,0
1508319927.693,-0.728,0.497,0.478,0
1508319927.713,-0.728,0.498,0.476,0
1508319927.733,-0.727,0.496,0.474,0
1508319927.752,-0.728,0.495,0.475,0
1508319927.772,-0.730,0.496,0.476,0
1508319927.792,-0.729,0.494,0.473,0
1508319927.812,-0.728,0.499,0.475,0
1508319927.831,-0.726,0.497,0.477,0
1508319927.851,-0.724,0.495,0.478,0
1508319927.871,-0.725,0.493,0.477,0
1508319927.890,-0.728,0.498,0.476,0
1508319927.910,-0.731,0.501,0.475,0
1508319927.930,-0.733,0.501,0.474,0
1508319927.949,-0.730,0.498,0.475,0
1508319927.969,-0.726,0.494,0.476,0
1508319927.989,-0.724,0.494,0.477,0
1508319928.009,-0.725,0.497,0.477,0
1508319928.028,-0.728,0.499,0.476,0
1508319928.048,-0.731,0.498,0.473,0
1508319928.068,-0.732,0.499,0.472,0
1508319928.087,-0.731,0.497,0.474,0
1508319928.107,-0.728,0.494,0.476,0
1508319928.127,-0.724,0.493,0.477,0
1508319928.147,-0.724,0.494,0.478,0
1508319928.166,-0.726,0.497,0.477,0
1508319928.186,-0.729,0.499,0.476,0
1508319928.206,-0.730,0.501,0.475,0
1508319928.225,-0.730,0.501,0.474,0
1508319928.245,-0.728,0.498,0.474,0
1508319928.265,-0.727,0.497,0.475,0
1508319928.284,-0.727,0.496,0.475,0
1508319928.304,-0.727,0.496,0.475,0
1508319928.324,-0.729,0.496,0.475,0
1508319928.344,-0.730,0.498,0.477,0
1508319928.363,-0.728,0.497,0.476,0
1508319928.383,-0.728,0.497,0.478,0
1508319928.403,-0.727,0.496,0.477,0
1508319928.422,-0.727,0.496,0.476,0
1508319928.442,-0.728,0.496,0.476,0
1508319928.462,-0.730,0.498,0.475,0
1508319928.482,-0.729,0.498,0.473,0
1508319928.501,-0.729,0.497,0.473,0
1508319928.521,-0.726,0.500,0.475,0
1508319928.541,-0.727,0.498,0.476,0
1508319928.560,-0.726,0.497,0.476,0
1508319928.580,-0.728,0.497,0.476,0
1508319928.600,-0.729,0.497,0.475,0
1508319928.620,-0.732,0.497,0.475,0
1508319928.639,-0.732,0.497,0.474,0
1508319928.659,-0.730,0.495,0.474,0
1508319928.679,-0.727,0.493,0.475,0
1508319928.698,-0.726,0.494,0.475,0
1508319928.718,-0.726,0.498,0.476,0
1508319928.738,-0.728,0.499,0.476,0
1508319928.757,-0.728,0.501,0.476,0
1508319928.777,-0.731,0.502,0.475,0
1508319928.797,-0.729,0.499,0.475,0
1508319928.817,-0.727,0.497,0.477,0
1508319928.836,-0.726,0.495,0.476,0
1508319928.856,-0.726,0.494,0.476,0
1508319928.876,-0.727,0.496,0.474,0
1508319928.895,-0.730,0.497,0.474,0
1508319928.915,-0.732,0.498,0.473,0
1508319928.935,-0.730,0.499,0.474,0
1508319928.955,-0.729,0.496,0.475,0
1508319928.974,-0.727,0.495,0.477,0
1508319928.994,-0.726,0.495,0.476,0
1508319929.014,-0.728,0.496,0.476,0
1508319929.033,-0.730,0.498,0.474,0
1508319929.053,-0.730,0.499,0.474,0
1508319929.073,-0.730,0.497,0.474,0
1508319929.093,-0.729,0.496,0.474,0
1508319929.112,-0.728,0.497,0.474,0
1508319929.132,-0.727,0.497,0.475,0
1508319929.152,-0.727,0.497,0.475,0
1508319929.171,-0.728,0.499,0.476,0
1508319929.191,-0.729,0.498,0.475,0
1508319929.211,-0.729,0.499,0.476,0
1508319929.230,-0.730,0.499,0.475,0
1508319929.250,-0.729,0.495,0.475,0
1508319929.270,-0.728,0.498,0.475,0
1508319929.290,-0.727,0.499,0.474,0
1508319929.309,-0.728,0.498,0.475,0
1508319929.329,-0.727,0.497,0.476,0
1508319929.349,-0.727,0.498,0.475,0
1508319929.368,-0.729,0.497,0.476,0
1508319929.388,-0.731,0.496,0.475,0
1508319929.408,-0.731,0.496,0.474,0
1508319929.428,-0.730,0.495,0.474,0
1508319929.447,-0.727,0.496,0.475,0
1508319929.467,-0.726,0.498,0.475,0
1508319929.487,-0.726,0.500,0.473,0
1508319929.506,-0.729,0.503,0.475,0
1508319929.526,-0.732,0.500,0.474,0
1508319929.546,-0.730,0.499,0.473,0
1508319929.566,-0.728,0.497,0.476,0
1508319929.585,-0.728,0.494,0.477,0
1508319929.605,-0.727,0.495,0.476,0
1508319929.625,-0.727,0.495,0.475,0
1508319929.644,-0.729,0.498,0.473,0
1508319929.664,-0.729,0.499,0.472,0
1508319929.684,-0.730,0.498,0.473,0
1508319929.703,-0.729,0.498,0.475,0
1508319929.723,-0.727,0.496,0.477,0
1508319929.743,-0.727,0.496,0.477,0
1508319929.763,-0.727,0.496,0.477,0
1508319929.782,-0.729,0.499,0.475,0
1508319929.802,-0.730,0.498,0.472,0
1508319929.822,-0.729,0.498,0.473,0
1508319929.841,-0.729,0.497,0.473,0
1508319929.861,-0.728,0.497,0.475,0
1508319929.881,-0.727,0.495,0.476,0
1508319929.901,-0.728,0.496,0.476,0
1508319929.920,-0.729,0.497,0.477,0
1508319929.940,-0.730,0.498,0.474,0
1508319929.960,-0.728,0.498,0.475,0
1508319929.979,-0.729,0.497,0.475,0
1508319929.999,-0.728,0.496,0.474,0
1508319930.019,-0.729,0.495,0.476,0
1508319930.038,-0.728,0.495,0.476,0
1508319930.058,-0.729,0.495,0.476,0
1508319930.078,-0.730,0.496,0.476,0
1508319930.098,-0.729,0.496,0.475,0
1508319930.117,-0.729,0.495,0.475,0
1508319930.137,-0.729,0.499,0.473,0
1508319930.157,-0.727,0.500,0.476,0
1508319930.176,-0.725,0.496,0.477,0
1508319930.196,-0.725,0.494,0.479,0
1508319930.216,-0.726,0.495,0.476,0
1508319930.236,-0.732,0.499,0.473,0
1508319930.255,-0.735,0.500,0.473,0
1508319930.275,-0.733,0.498,0.473,0
1508319930.295,-0.727,0.495,0.475,0
1508319930.314,-0.724,0.493,0.476,0
1508319930.334,-0.724,0.494,0.478,0
1508319930.354,-0.727,0.497,0.478,0
1508319930.374,-0.730,0.500,0.475,0
1508319930.393,-0.731,0.500,0.474,0
1508319930.413,-0.730,0.500,0.473,0
1508319930.433,-0.728,0.497,0.475,0
1508319930.452,-0.725,0.493,0.478,0
1508319930.472,-0.724,0.493,0.476,0
1508319930.492,-0.725,0.494,0.478,0
1508319930.511,-0.728,0.498,0.476,0
1508319930.531,-0.730,0.500,0.474,0
1508319930.551,-0.731,0.499,0.474,0
1508319930.571,-0.730,0.498,0.474,0
1508319930.590,-0.728,0.495,0.476,0
1508319930.610,-0.727,0.495,0.479,0
1508319930.630,-0.727,0.496,0.477,0
1508319930.649,-0.729,0.497,0.475,0
1508319930.669,-0.728,0.497,0.474,0
1508319930.689,-0.728,0.498,0.476,0
1508319930.709,-0.729,0.497,0.476,0
1508319930.728,-0.729,0.497,0.477,0
1508319930.748,-0.729,0.497,0.476,0
1508319930.768,-0.729,0.497,0.474,0
1508319930.787,-0.729,0.498,0.474,0
1508319930.807,-0.730,0.498,0.475,0
1508319930.827,-0.729,0.496,0.476,0
1508319930.847,-0.728,0.497,0.474,0
1508319930.866,-0.725,0.501,0.477,0
1508319930.886,-0.724,0.497,0.476,0
1508319930.906,-0.724,0.497,0.476,0
1508319930.925,-0.728,0.498,0.475,0
1508319930.945,-0.732,0.501,0.474,0
1508319930.965,-0.734,0.501,0.473,0
1508319930.984,-0.733,0.497,0.473,0
1508319931.004,-0.726,0.492,0.474,0
1508319931.024,-0.722,0.491,0.476,0
1508319931.044,-0.722,0.494,0.477,0
1508319931.063,-0.726,0.497,0.476,0
1508319931.083,-0.730,0.500,0.476,0
1508319931.103,-0.732,0.502,0.473,0
1508319931.122,-0.731,0.502,0.474,0
1508319931.142,-0.729,0.500,0.474,0
1508319931.162,-0.725,0.495,0.475,0
1508319931.182,-0.722,0.495,0.475,0
1508319931.201,-0.725,0.494,0.476,0
1508319931.221,-0.728,0.497,0.476,0
1508319931.241,-0.732,0.498,0.476,0
1508319931.260,-0.732,0.499,0.474,0
1508319931.280,-0.730,0.497,0.475,0
1508319931.300,-0.728,0.495,0.474,0
1508319931.319,-0.727,0.495,0.473,0
1508319931.339,-0.727,0.495,0.474,0
1508319931.359,-0.728,0.496,0.476,0
1508319931.379,-0.730,0.498,0.474,0
1508319931.398,-0.730,0.498,0.476,0
1508319931.418,-0.730,0.498,0.475,0
1508319931.438,-0.729,0.497,0.476,0
1508319931.457,-0.727,0.496,0.475,0
1508319931.477,-0.728,0.497,0.475,0
1508319931.497,-0.728,0.498,0.474,0
1508319931.517,-0.728,0.497,0.473,0
1508319931.536,-0.729,0.498,0.473,0
1508319931.556,-0.728,0.501,0.476,0
1508319931.576,-0.727,0.500,0.476,0
1508319931.595,-0.726,0.499,0.477,0
1508319931.615,-0.726,0.498,0.477,0
1508319931.635,-0.729,0.497,0.475,0
1508319931.655,-0.731,0.497,0.474,0
1508319931.674,-0.731,0.495,0.472,0
1508319931.694,-0.730,0.495,0.472,0
1508319931.714,-0.728,0.495,0.474,0
1508319931.733,-0.727,0.497,0.475,0
1508319931.753,-0.727,0.498,0.475,0
1508319931.773,-0.729,0.502,0.476,0
1508319931.792,-0.729,0.502,0.474,0
1508319931.812,-0.730,0.501,0.474,0
1508319931.832,-0.728,0.499,0.475,0
1508319931.852,-0.728,0.496,0.476,0
1508319931.871,-0.726,0.496,0.475,0
1508319931.891,-0.727,0.495,0.475,0
1508319931.911,-0.729,0.497,0.474,0
1508319931.930,-0.730,0.498,0.474,0
1508319931.950,-0.729,0.499,0.475,0
1508319931.970,-0.730,0.498,0.475,0
1508319931.990,-0.727,0.497,0.475,0
1508319932.009,-0.727,0.496,0.476,0
1508319932.029,-0.727,0.497,0.475,0
1508319932.049,-0.729,0.498,0.475,0
1508319932.068,-0.730,0.499,0.473,0
1508319932.088,-0.729,0.499,0.474,0
1508319932.108,-0.729,0.497,0.473,0
1508319932.128,-0.728,0.497,0.474,0
1508319932.147,-0.727,0.497,0.474,0
1508319932.167,-0.728,0.500,0.475,0
1508319932.187,-0.728,0.499,0.475,0
1508319932.206,-0.728,0.498,0.475,0
1508319932.226,-0.728,0.499,0.474,0
1508319932.246,-0.728,0.501,0.476,0
1508319932.265,-0.727,0.500,0.475,0
1508319932.285,-0.727,0.497,0.474,0
1508319932.305,-0.727,0.496,0.474,0
1508319932.325,-0.729,0.497,0.473,0
1508319932.344,-0.733,0.498,0.473,0
1508319932.364,-0.732,0.496,0.474,0
1508319932.384,-0.730,0.496,0.474,0
1508319932.403,-0.726,0.496,0.476,0
1508319932.423,-0.724,0.497,0.477,0
1508319932.443,-0.724,0.500,0.476,0
1508319932.463,-0.727,0.502,0.476,0
1508319932.482,-0.730,0.502,0.475,0
1508319932.502,-0.730,0.502,0.474,0
1508319932.522,-0.729,0.498,0.475,0
1508319932.541,-0.726,0.495,0.475,0
1508319932.561,-0.724,0.495,0.476,0
1508319932.581,-0.726,0.495,0.476,0
1508319932.601,-0.728,0.497,0.475,0
1508319932.620,-0.729,0.499,0.475,0
1508319932.640,-0.729,0.500,0.476,0
1508319932.660,-0.729,0.499,0.476,0
1508319932.679,-0.727,0.497,0.476,0
1508319932.699,-0.726,0.495,0.475,0
1508319932.719,-0.727,0.497,0.474,0
1508319932.738,-0.728,0.498,0.473,0
1508319932.758,-0.729,0.498,0.474,0
1508319932.778,-0.728,0.499,0.475,0
1508319932.798,-0.727,0.497,0.476,0
1508319932.817,-0.727,0.497,0.478,0
1508319932.837,-0.726,0.499,0.477,0
1508319932.857,-0.727,0.497,0.477,0
1508319932.876,-0.727,0.498,0.476,0
1508319932.896,-0.728,0.499,0.476,0
1508319932.916,-0.727,0.499,0.473,0
1508319932.936,-0.729,0.503,0.475,0
1508319932.955,-0.727,0.499,0.476,0
1508319932.975,-0.725,0.496,0.477,0
1508319932.995,-0.725,0.496,0.477,0
1508319933.014,-0.729,0.499,0.474,0
1508319933.034,-0.732,0.500,0.475,0
1508319933.054,-0.732,0.498,0.475,0
1508319933.073,-0.728,0.497,0.475,0
1508319933.093,-0.724,0.495,0.476,0
1508319933.113,-0.724,0.496,0.477,0
1508319933.133,-0.724,0.500,0.475,0
1508319933.152,-0.728,0.500,0.474,0
1508319933.172,-0.732,0.502,0.473,0
1508319933.192,-0.731,0.502,0.474,0
1508319933.211,-0.728,0.498,0.475,0
1508319933.231,-0.724,0.495,0.476,0
1508319933.251,-0.722,0.494,0.477,0
1508319933.271,-0.724,0.497,0.476,0
1508319933.290,-0.728,0.500,0.476,0
1508319933.310,-0.730,0.501,0.475,0
1508319933.330,-0.730,0.501,0.474,0
1508319933.349,-0.727,0.500,0.474,0
1508319933.369,-0.727,0.497,0.476,0
1508319933.389,-0.727,0.498,0.475,0
1508319933.409,-0.728,0.498,0.474,0
1508319933.428,-0.729,0.498,0.475,0
1508319933.448,-0.729,0.498,0.476,0
1508319933.468,-0.728,0.498,0.476,0
1508319933.487,-0.727,0.497,0.476,0
1508319933.507,-0.726,0.497,0.477,0
1508319933.527,-0.726,0.498,0.476,0
1508319933.546,-0.726,0.501,0.474,0
1508319933.566,-0.728,0.503,0.474,0
1508319933.586,-0.728,0.500,0.473,0
1508319933.606,-0.728,0.500,0.472,0
1508319933.625,-0.728,0.503,0.474,0
1508319933.645,-0.725,0.499,0.477,0
1508319933.665,-0.725,0.498,0.476,0
1508319933.684,-0.726,0.497,0.475,0
1508319933.704,-0.729,0.500,0.474,0
1508319933.724,-0.732,0.500,0.471,0
1508319933.744,-0.732,0.500,0.471,0
1508319933.763,-0.728,0.495,0.473,0
1508319933.783,-0.725,0.495,0.476,0
1508319933.803,-0.724,0.495,0.476,0
1508319933.822,-0.724,0.497,0.478,0
1508319933.842,-0.728,0.500,0.476,0
1508319933.862,-0.729,0.501,0.475,0
1508319933.882,-0.730,0.502,0.474,0
1508319933.901,-0.729,0.500,0.474,0
1508319933.921,-0.727,0.497,0.474,0
1508319933.941,-0.725,0.497,0.474,0
1508319933.960,-0.724,0.498,0.474,0
1508319933.980,-0.728,0.499,0.473,0
1508319934.000,-0.730,0.499,0.474,0
1508319934.019,-0.729,0.500,0.474,0
1508319934.039,-0.728,0.499,0.475,0
1508319934.059,-0.726,0.497,0.476,0
1508319934.079,-0.726,0.496,0.476,0
1508319934.098,-0.726,0.496,0.476,0
1508319934.118,-0.727,0.497,0.475,0
1508319934.138,-0.728,0.499,0.473,0
1508319934.157,-0.728,0.499,0.473,0
1508319934.177,-0.727,0.501,0.473,0
1508319934.197,-0.728,0.500,0.473,0
1508319934.217,-0.728,0.499,0.474,0
1508319934.236,-0.727,0.500,0.475,0
1508319934.256,-0.728,0.501,0.474,0
1508319934.276,-0.729,0.501,0.475,0
1508319934.295,-0.728,0.497,0.473,0
1508319934.315,-0.725,0.501,0.474,0
1508319934.335,-0.727,0.501,0.474,0
1508319934.354,-0.725,0.500,0.474,0
1508319934.374,-0.725,0.500,0.475,0
1508319934.394,-0.727,0.500,0.475,0
1508319934.414,-0.729,0.500,0.475,0
1508319934.433,-0.730,0.498,0.474,0
1508319934.453,-0.730,0.496,0.475,0
1508319934.473,-0.727,0.496,0.473,0
1508319934.492,-0.726,0.498,0.474,0
1508319934.512,-0.724,0.501,0.472,0
1508319934.532,-0.728,0.504,0.473,0
1508319934.552,-0.729,0.506,0.474,0
1508319934.571,-0.730,0.504,0.473,0
1508319934.591,-0.727,0.502,0.474,0
1508319934.611,-0.726,0.498,0.476,0
1508319934.630,-0.726,0.498,0.476,0
1508319934.650,-0.726,0.498,0.475,0
1508319934.670,-0.727,0.499,0.474,0
1508319934.690,-0.727,0.500,0.472,0
1508319934.709,-0.728,0.501,0.473,0
1508319934.729,-0.728,0.500,0.474,0
1508319934.749,-0.728,0.500,0.475,0
1508319934.768,-0.727,0.499,0.476,0
1508319934.788,-0.727,0.499,0.475,0
1508319934.808,-0.727,0.499,0.474,0
1508319934.827,-0.727,0.500,0.473,0
1508319934.847,-0.728,0.501,0.471,0
1508319934.867,-0.729,0.502,0.472,0
1508319934.887,-0.727,0.501,0.473,0
1508319934.906,-0.726,0.499,0.474,0
1508319934.926,-0.727,0.499,0.475,0
1508319934.946,-0.727,0.499,0.475,0
1508319934.965,-0.728,0.500,0.476,0
1508319934.985,-0.727,0.500,0.474,0
1508319935.005,-0.725,0.499,0.473,0
1508319935.025,-0.725,0.502,0.473,0
1508319935.044,-0.728,0.503,0.473,0
1508319935.064,-0.727,0.502,0.475,0
1508319935.084,-0.723,0.501,0.475,0
1508319935.103,-0.726,0.502,0.475,0
1508319935.123,-0.728,0.501,0.474,0
1508319935.143,-0.732,0.499,0.473,0
1508319935.163,-0.731,0.498,0.472,0
1508319935.182,-0.727,0.496,0.473,0
1508319935.202,-0.725,0.497,0.474,0
1508319935.222,-0.724,0.498,0.476,0
1508319935.241,-0.725,0.501,0.476,0
1508319935.261,-0.728,0.502,0.475,0
1508319935.281,-0.730,0.502,0.474,0
1508319935.300,-0.729,0.501,0.475,0
1508319935.320,-0.727,0.497,0.476,0
1508319935.340,-0.724,0.497,0.476,0
1508319935.360,-0.724,0.497,0.475,0
1508319935.379,-0.724,0.499,0.475,0
1508319935.399,-0.728,0.502,0.474,0
1508319935.419,-0.730,0.503,0.474,0
1508319935.438,-0.729,0.502,0.475,0
1508319935.458,-0.727,0.500,0.475,0
1508319935.478,-0.727,0.499,0.475,0
1508319935.498,-0.727,0.499,0.473,0
1508319935.517,-0.727,0.498,0.473,0
1508319935.537,-0.727,0.497,0.475,0
1508319935.557,-0.727,0.498,0.475,0
1508319935.576,-0.727,0.497,0.477,0
1508319935.596,-0.727,0.498,0.477,0
1508319935.616,-0.726,0.498,0.476,0
1508319935.636,-0.727,0.499,0.474,0
1508319935.655,-0.725,0.500,0.473,0
1508319935.675,-0.726,0.500,0.474,0
1508319935.695,-0.726,0.502,0.476,0
1508319935.714,-0.726,0.499,0.473,0
1508319935.734,-0.727,0.504,0.475,0
1508319935.754,-0.724,0.501,0.477,0
1508319935.773,-0.722,0.500,0.476,0
1508319935.793,-0.722,0.500,0.474,0
1508319935.813,-0.727,0.501,0.473,0
1508319935.833,-0.731,0.503,0.473,0
1508319935.852,-0.733,0.501,0.475,0
1508319935.872,-0.730,0.498,0.476,0
1508319935.892,-0.725,0.495,0.477,0
1508319935.911,-0.723,0.496,0.477,0
1508319935.931,-0.723,0.498,0.476,0
1508319935.951,-0.724,0.501,0.475,0
1508319935.971,-0.728,0.502,0.473,0
1508319935.990,-0.731,0.505,0.474,0
1508319936.010,-0.729,0.502,0.475,0
1508319936.030,-0.726,0.500,0.475,0
1508319936.049,-0.724,0.499,0.476,0
1508319936.069,-0.723,0.500,0.475,0
1508319936.089,-0.725,0.503,0.474,0
1508319936.108,-0.726,0.503,0.474,0
1508319936.128,-0.728,0.504,0.474,0
1508319936.148,-0.727,0.502,0.475,0
1508319936.168,-0.727,0.500,0.476,0
1508319936.187,-0.726,0.499,0.476,0
1508319936.207,-0.727,0.499,0.474,0
1508319936.227,-0.726,0.501,0.475,0
1508319936.246,-0.727,0.501,0.474,0
1508319936.266,-0.727,0.501,0.474,0
1508319936.286,-0.726,0.501,0.474,0
1508319936.306,-0.725,0.501,0.476,0
1508319936.325,-0.725,0.502,0.475,0
1508319936.345,-0.728,0.502,0.472,0
1508319936.365,-0.727,0.501,0.476,0
1508319936.384,-0.725,0.501,0.476,0
1508319936.404,-0.724,0.499,0.476,0
1508319936.424,-0.725,0.501,0.476,0
1508319936.444,-0.727,0.502,0.475,0
1508319936.463,-0.726,0.501,0.474,0
1508319936.483,-0.728,0.505,0.474,0
1508319936.503,-0.726,0.505,0.475,0
1508319936.522,-0.723,0.501,0.475,0
1508319936.542,-0.725,0.502,0.473,0
1508319936.562,-0.728,0.503,0.473,0
1508319936.581,-0.730,0.503,0.471,0
1508319936.601,-0.730,0.500,0.474,0
1508319936.621,-0.728,0.497,0.475,0
1508319936.641,-0.724,0.495,0.477,0
1508319936.660,-0.722,0.495,0.476,0
1508319936.680,-0.723,0.499,0.478,0
1508319936.700,-0.725,0.504,0.476,0
1508319936.719,-0.728,0.507,0.474,0
1508319936.739,-0.729,0.507,0.471,0
1508319936.759,-0.729,0.506,0.472,0
1508319936.779,-0.727,0.504,0.472,0
1508319936.798,-0.724,0.500,0.474,0
1508319936.818,-0.723,0.498,0.474,0
1508319936.838,-0.725,0.499,0.475,0
1508319936.857,-0.726,0.500,0.475,0
1508319936.877,-0.728,0.501,0.476,0
1508319936.897,-0.726,0.503,0.476,0
1508319936.917,-0.726,0.502,0.475,0
1508319936.936,-0.726,0.500,0.474,0
1508319936.956,-0.724,0.501,0.475,0
1508319936.976,-0.725,0.502,0.475,0
1508319936.995,-0.726,0.504,0.474,0
1508319937.015,-0.728,0.503,0.472,0
1508319937.035,-0.728,0.502,0.473,0
1508319937.054,-0.727,0.501,0.474,0
1508319937.074,-0.725,0.500,0.475,0
1508319937.094,-0.724,0.501,0.474,0
1508319937.114,-0.726,0.502,0.475,0
1508319937.133,-0.727,0.504,0.474,0
1508319937.153,-0.728,0.503,0.474,0
1508319937.173,-0.725,0.502,0.473,0
1508319937.192,-0.724,0.504,0.475,0
1508319937.212,-0.725,0.504,0.476,0
1508319937.232,-0.725,0.504,0.476,0
1508319937.252,-0.725,0.503,0.474,0
1508319937.271,-0.726,0.502,0.473,0
1508319937.291,-0.728,0.500,0.472,0
1508319937.311,-0.729,0.499,0.472,0
1508319937.330,-0.727,0.498,0.473,0
1508319937.350,-0.727,0.499,0.474,0
1508319937.370,-0.725,0.502,0.475,0
1508319937.390,-0.725,0.504,0.474,0
1508319937.409,-0.727,0.507,0.474,0
1508319937.429,-0.728,0.508,0.473,0
1508319937.449,-0.727,0.505,0.474,0
1508319937.468,-0.725,0.502,0.474,0
1508319937.488,-0.722,0.499,0.476,0
1508319937.508,-0.724,0.498,0.476,0
1508319937.527,-0.723,0.501,0.475,0
1508319937.547,-0.725,0.501,0.474,0
1508319937.567,-0.728,0.504,0.472,0
1508319937.587,-0.729,0.505,0.472,0
1508319937.606,-0.728,0.504,0.472,0
1508319937.626,-0.726,0.502,0.474,0
1508319937.646,-0.724,0.501,0.475,0
1508319937.665,-0.726,0.499,0.475,0
1508319937.685,-0.726,0.499,0.475,0
1508319937.705,-0.727,0.500,0.474,0
1508319937.725,-0.726,0.500,0.475,0
1508319937.744,-0.726,0.500,0.476,0
1508319937.764,-0.724,0.501,0.476,0
1508319937.784,-0.723,0.501,0.476,0
1508319937.803,-0.725,0.502,0.475,0
1508319937.823,-0.726,0.503,0.475,0
1508319937.843,-0.726,0.503,0.475,0
1508319937.862,-0.727,0.503,0.474,0
1508319937.882,-0.726,0.502,0.472,0
1508319937.902,-0.727,0.506,0.474,0
1508319937.922,-0.726,0.503,0.474,0
1508319937.941,-0.722,0.500,0.476,0
1508319937.961,-0.723,0.499,0.475,0
1508319937.981,-0.728,0.502,0.474,0
1508319938.000,-0.731,0.503,0.473,0
1508319938.020,-0.731,0.502,0.475,0
1508319938.040,-0.728,0.498,0.476,0
1508319938.060,-0.722,0.496,0.478,0
1508319938.079,-0.721,0.498,0.479,0
1508319938.099,-0.722,0.502,0.476,0
1508319938.119,-0.726,0.505,0.474,0
1508319938.138,-0.729,0.504,0.472,0
1508319938.158,-0.730,0.507,0.472,0
1508319938.178,-0.728,0.503,0.474,0
1508319938.198,-0.725,0.501,0.475,0
1508319938.217,-0.724,0.499,0.475,0
1508319938.237,-0.724,0.499,0.477,0
1508319938.257,-0.724,0.501,0.475,0
1508319938.276,-0.727,0.503,0.475,0
1508319938.296,-0.726,0.502,0.476,0
1508319938.316,-0.724,0.500,0.477,0
1508319938.335,-0.724,0.500,0.476,0
1508319938.355,-0.724,0.500,0.475,0
1508319938.375,-0.726,0.500,0.474,0
1508319938.395,-0.726,0.499,0.474,0
1508319938.414,-0.728,0.503,0.475,0
1508319938.434,-0.727,0.503,0.475,0
1508319938.454,-0.725,0.502,0.474,0
1508319938.473,-0.725,0.502,0.475,0
1508319938.493,-0.726,0.503,0.475,0
1508319938.513,-0.726,0.502,0.475,0
1508319938.533,-0.726,0.504,0.474,0
1508319938.552,-0.726,0.504,0.474,0
1508319938.572,-0.726,0.503,0.475,0
1508319938.592,-0.726,0.503,0.474,0
1508319938.611,-0.725,0.502,0.475,0
1508319938.631,-0.724,0.501,0.475,0
1508319938.651,-0.726,0.502,0.475,0
1508319938.671,-0.727,0.502,0.475,0
1508319938.690,-0.726,0.501,0.476,0
1508319938.710,-0.726,0.503,0.475,0
1508319938.730,-0.726,0.501,0.475,0
1508319938.749,-0.726,0.502,0.474,0
1508319938.769,-0.725,0.502,0.474,0
1508319938.789,-0.726,0.503,0.474,0
1508319938.808,-0.724,0.503,0.474,0
1508319938.828,-0.725,0.503,0.475,0
1508319938.848,-0.726,0.503,0.475,0
1508319938.868,-0.726,0.502,0.475,0
1508319938.887,-0.726,0.502,0.475,0
1508319938.907,-0.724,0.504,0.474,0
1508319938.927,-0.726,0.502,0.474,0
1508319938.946,-0.727,0.503,0.475,0
1508319938.966,-0.727,0.502,0.475,0
1508319938.986,-0.725,0.500,0.475,0
1508319939.006,-0.725,0.503,0.476,0
1508319939.025,-0.723,0.504,0.476,0
1508319939.045,-0.723,0.501,0.477,0
1508319939.065,-0.722,0.501,0.475,0
1508319939.084,-0.726,0.503,0.474,0
1508319939.104,-0.731,0.504,0.471,0
1508319939.124,-0.731,0.503,0.471,0
1508319939.143,-0.728,0.500,0.473,0
1508319939.163,-0.725,0.498,0.474,0
1508319939.183,-0.722,0.499,0.474,0
1508319939.203,-0.722,0.501,0.476,0
1508319939.222,-0.723,0.504,0.475,0
1508319939.242,-0.726,0.507,0.474,0
