timestamps,X,Y,Z,Marker0
1492686047.895,-0.637,0.788,0.049,0
1492686047.914,-0.637,0.788,0.049,0
1492686047.934,-0.635,0.786,0.048,0
1492686047.954,-0.634,0.784,0.051,0
1492686047.973,-0.634,0.783,0.051,0
1492686047.993,-0.622,0.786,0.054,0
1492686048.013,-0.634,0.788,0.049,0
1492686048.033,-0.642,0.784,0.051,0
1492686048.052,-0.632,0.791,0.054,0
1492686048.072,-0.643,0.788,0.043,0
1492686048.092,-0.640,0.782,0.050,0
1492686048.111,-0.633,0.786,0.049,0
1492686048.131,-0.635,0.784,0.050,0
1492686048.151,-0.627,0.781,0.056,0
1492686048.170,-0.635,0.779,0.050,0
1492686048.190,-0.634,0.783,0.052,0
1492686048.210,-0.634,0.789,0.050,0
1492686048.230,-0.640,0.790,0.045,0
1492686048.249,-0.641,0.787,0.050,0
1492686048.269,-0.638,0.787,0.049,0
1492686048.289,-0.637,0.785,0.050,0
1492686048.308,-0.633,0.784,0.051,0
1492686048.328,-0.633,0.783,0.051,0
1492686048.348,-0.632,0.783,0.050,0
1492686048.368,-0.633,0.785,0.051,0
1492686048.387,-0.637,0.786,0.050,0
1492686048.407,-0.637,0.787,0.051,0
1492686048.427,-0.636,0.788,0.050,0
1492686048.446,-0.637,0.787,0.049,0
1492686048.466,-0.636,0.786,0.050,0
1492686048.486,-0.635,0.786,0.050,0
1492686048.505,-0.635,0.787,0.051,0
1492686048.525,-0.634,0.786,0.051,0
1492686048.545,-0.633,0.784,0.052,0
1492686048.565,-0.633,0.781,0.052,0
1492686048.584,-0.634,0.781,0.052,0
1492686048.604,-0.636,0.784,0.051,0
1492686048.624,-0.638,0.787,0.049,0
1492686048.643,-0.639,0.788,0.048,0
1492686048.663,-0.637,0.786,0.049,0
1492686048.683,-0.635,0.786,0.049,0
1492686048.703,-0.635,0.783,0.049,0
1492686048.722,-0.633,0.784,0.052,0
1492686048.742,-0.634,0.784,0.051,0
1492686048.762,-0.635,0.785,0.050,0
1492686048.781,-0.636,0.785,0.050,0
1492686048.801,-0.636,0.786,0.049,0
1492686048.821,-0.637,0.787,0.049,0
1492686048.840,-0.636,0.787,0.049,0
1492686048.860,-0.634,0.786,0.051,0
1492686048.880,-0.632,0.784,0.051,0
1492686048.900,-0.632,0.783,0.051,0
1492686048.919,-0.634,0.783,0.051,0
1492686048.939,-0.636,0.785,0.050,0
1492686048.959,-0.638,0.786,0.047,0
1492686048.978,-0.636,0.786,0.049,0
1492686048.998,-0.634,0.785,0.051,0
1492686049.018,-0.634,0.785,0.050,0
1492686049.038,-0.634,0.785,0.051,0
1492686049.057,-0.634,0.786,0.049,0
1492686049.077,-0.635,0.787,0.051,0
1492686049.097,-0.635,0.787,0.048,0
1492686049.116,-0.636,0.787,0.050,0
1492686049.136,-0.636,0.786,0.050,0
1492686049.156,-0.635,0.784,0.050,0
1492686049.176,-0.633,0.784,0.051,0
1492686049.195,-0.634,0.785,0.050,0
1492686049.215,-0.635,0.785,0.050,0
1492686049.235,-0.635,0.787,0.049,0
1492686049.254,-0.635,0.788,0.050,0
1492686049.274,-0.635,0.787,0.050,0
1492686049.294,-0.634,0.786,0.051,0
1492686049.313,-0.632,0.784,0.052,0
1492686049.333,-0.632,0.782,0.054,0
1492686049.353,-0.634,0.783,0.051,0
1492686049.373,-0.635,0.786,0.050,0
1492686049.392,-0.636,0.788,0.049,0
1492686049.412,-0.638,0.789,0.048,0
1492686049.432,-0.636,0.785,0.051,0
1492686049.451,-0.635,0.786,0.050,0
1492686049.471,-0.634,0.784,0.051,0
1492686049.491,-0.632,0.784,0.050,0
1492686049.511,-0.634,0.784,0.051,0
1492686049.530,-0.634,0.787,0.050,0
1492686049.550,-0.637,0.788,0.050,0
1492686049.570,-0.637,0.786,0.049,0
1492686049.589,-0.636,0.787,0.050,0
1492686049.609,-0.635,0.786,0.051,0
1492686049.629,-0.634,0.784,0.052,0
1492686049.648,-0.633,0.783,0.052,0
1492686049.668,-0.634,0.783,0.051,0
1492686049.688,-0.635,0.783,0.051,0
1492686049.708,-0.637,0.786,0.049,0
1492686049.727,-0.638,0.786,0.049,0
1492686049.747,-0.637,0.786,0.051,0
1492686049.767,-0.635,0.785,0.050,0
1492686049.786,-0.635,0.784,0.049,0
1492686049.806,-0.634,0.785,0.051,0
1492686049.826,-0.635,0.786,0.050,0
1492686049.846,-0.635,0.787,0.050,0
1492686049.865,-0.635,0.787,0.049,0
1492686049.885,-0.636,0.786,0.049,0
1492686049.905,-0.635,0.784,0.051,0
1492686049.924,-0.634,0.785,0.051,0
1492686049.944,-0.634,0.783,0.052,0
1492686049.964,-0.636,0.784,0.051,0
1492686049.984,-0.637,0.784,0.050,0
1492686050.003,-0.636,0.786,0.051,0
1492686050.023,-0.638,0.787,0.051,0
1492686050.043,-0.636,0.787,0.050,0
1492686050.062,-0.635,0.783,0.052,0
1492686050.082,-0.632,0.780,0.053,0
1492686050.102,-0.633,0.781,0.054,0
1492686050.121,-0.635,0.782,0.050,0
1492686050.141,-0.636,0.788,0.050,0
1492686050.161,-0.639,0.789,0.047,0
1492686050.181,-0.638,0.788,0.047,0
1492686050.200,-0.636,0.786,0.049,0
1492686050.220,-0.635,0.784,0.050,0
1492686050.240,-0.634,0.782,0.050,0
1492686050.259,-0.635,0.784,0.050,0
1492686050.279,-0.635,0.783,0.051,0
1492686050.299,-0.635,0.785,0.051,0
1492686050.319,-0.636,0.784,0.051,0
1492686050.338,-0.638,0.788,0.050,0
1492686050.358,-0.638,0.788,0.050,0
1492686050.378,-0.637,0.786,0.050,0
1492686050.397,-0.634,0.783,0.052,0
1492686050.417,-0.633,0.782,0.053,0
1492686050.437,-0.633,0.783,0.052,0
1492686050.456,-0.635,0.783,0.051,0
1492686050.476,-0.637,0.785,0.050,0
1492686050.496,-0.637,0.787,0.051,0
1492686050.516,-0.636,0.786,0.049,0
1492686050.535,-0.635,0.785,0.050,0
1492686050.555,-0.634,0.786,0.050,0
1492686050.575,-0.634,0.785,0.051,0
1492686050.594,-0.635,0.787,0.051,0
1492686050.614,-0.635,0.787,0.050,0
1492686050.634,-0.636,0.785,0.051,0
1492686050.654,-0.637,0.783,0.051,0
1492686050.673,-0.636,0.783,0.051,0
1492686050.693,-0.635,0.783,0.050,0
1492686050.713,-0.636,0.783,0.051,0
1492686050.732,-0.637,0.784,0.051,0
1492686050.752,-0.637,0.783,0.050,0
1492686050.772,-0.638,0.784,0.051,0
1492686050.791,-0.637,0.787,0.050,0
1492686050.811,-0.633,0.785,0.052,0
1492686050.831,-0.634,0.781,0.052,0
1492686050.851,-0.633,0.780,0.054,0
1492686050.870,-0.634,0.782,0.051,0
1492686050.890,-0.637,0.786,0.049,0
1492686050.910,-0.639,0.790,0.048,0
1492686050.929,-0.638,0.788,0.047,0
1492686050.949,-0.636,0.785,0.048,0
1492686050.969,-0.632,0.785,0.049,0
1492686050.989,-0.633,0.784,0.050,0
1492686051.008,-0.634,0.784,0.049,0
1492686051.028,-0.636,0.786,0.050,0
1492686051.048,-0.637,0.787,0.051,0
1492686051.067,-0.637,0.786,0.049,0
1492686051.087,-0.638,0.786,0.050,0
1492686051.107,-0.637,0.787,0.051,0
1492686051.127,-0.637,0.784,0.050,0
1492686051.146,-0.635,0.784,0.050,0
1492686051.166,-0.635,0.783,0.051,0
1492686051.186,-0.635,0.781,0.052,0
1492686051.205,-0.636,0.782,0.051,0
1492686051.225,-0.638,0.782,0.051,0
1492686051.245,-0.637,0.783,0.050,0
1492686051.264,-0.639,0.783,0.049,0
1492686051.284,-0.637,0.785,0.048,0
1492686051.304,-0.636,0.785,0.050,0
1492686051.324,-0.635,0.783,0.050,0
1492686051.343,-0.635,0.782,0.050,0
1492686051.363,-0.635,0.784,0.050,0
1492686051.383,-0.636,0.786,0.049,0
1492686051.402,-0.638,0.785,0.049,0
1492686051.422,-0.637,0.784,0.050,0
1492686051.442,-0.636,0.782,0.051,0
1492686051.462,-0.634,0.782,0.051,0
1492686051.481,-0.637,0.782,0.051,0
1492686051.501,-0.637,0.784,0.050,0
1492686051.521,-0.638,0.784,0.049,0
1492686051.540,-0.638,0.784,0.050,0
1492686051.560,-0.638,0.786,0.050,0
1492686051.580,-0.636,0.783,0.051,0
1492686051.599,-0.635,0.783,0.051,0
1492686051.619,-0.636,0.780,0.052,0
1492686051.639,-0.634,0.781,0.052,0
1492686051.659,-0.636,0.782,0.051,0
1492686051.678,-0.638,0.786,0.048,0
1492686051.698,-0.639,0.788,0.048,0
1492686051.718,-0.640,0.787,0.048,0
1492686051.737,-0.637,0.785,0.048,0
1492686051.757,-0.635,0.783,0.050,0
1492686051.777,-0.633,0.783,0.051,0
1492686051.797,-0.634,0.782,0.050,0
1492686051.816,-0.635,0.783,0.051,0
1492686051.836,-0.638,0.786,0.050,0
1492686051.856,-0.638,0.786,0.050,0
1492686051.875,-0.638,0.786,0.048,0
1492686051.895,-0.638,0.785,0.049,0
1492686051.915,-0.636,0.785,0.051,0
1492686051.934,-0.634,0.782,0.052,0
1492686051.954,-0.634,0.779,0.053,0
1492686051.974,-0.635,0.780,0.051,0
1492686051.994,-0.637,0.784,0.051,0
1492686052.013,-0.641,0.787,0.049,0
1492686052.033,-0.637,0.787,0.049,0
1492686052.053,-0.636,0.785,0.051,0
1492686052.072,-0.638,0.781,0.053,0
1492686052.092,-0.634,0.780,0.052,0
1492686052.112,-0.637,0.783,0.050,0
1492686052.132,-0.632,0.785,0.049,0
1492686052.151,-0.636,0.787,0.050,0
1492686052.171,-0.636,0.787,0.049,0
1492686052.191,-0.639,0.786,0.050,0
1492686052.210,-0.637,0.785,0.050,0
1492686052.230,-0.638,0.785,0.050,0
1492686052.250,-0.635,0.783,0.050,0
1492686052.270,-0.634,0.784,0.051,0
1492686052.289,-0.634,0.783,0.050,0
1492686052.309,-0.634,0.785,0.049,0
1492686052.329,-0.637,0.786,0.051,0
1492686052.348,-0.635,0.785,0.050,0
1492686052.368,-0.637,0.785,0.052,0
1492686052.388,-0.636,0.783,0.050,0
1492686052.407,-0.635,0.782,0.052,0
1492686052.427,-0.635,0.783,0.050,0
1492686052.447,-0.637,0.786,0.050,0
1492686052.467,-0.638,0.787,0.049,0
1492686052.486,-0.636,0.786,0.050,0
1492686052.506,-0.635,0.784,0.048,0
1492686052.526,-0.634,0.782,0.050,0
1492686052.545,-0.635,0.782,0.051,0
1492686052.565,-0.636,0.784,0.051,0
1492686052.585,-0.636,0.785,0.049,0
1492686052.605,-0.637,0.786,0.050,0
1492686052.624,-0.638,0.785,0.050,0
1492686052.644,-0.638,0.786,0.049,0
1492686052.664,-0.631,0.787,0.049,0
1492686052.683,-0.637,0.787,0.063,0
1492686052.703,-0.647,0.779,0.047,0
1492686052.723,-0.632,0.779,0.050,0
1492686052.742,-0.644,0.790,0.049,0
1492686052.762,-0.625,0.786,0.047,0
1492686052.782,-0.640,0.786,0.053,0
1492686052.802,-0.638,0.780,0.048,0
1492686052.821,-0.639,0.780,0.053,0
1492686052.841,-0.628,0.785,0.052,0
1492686052.861,-0.641,0.783,0.047,0
1492686052.880,-0.632,0.783,0.053,0
1492686052.900,-0.638,0.788,0.049,0
1492686052.920,-0.636,0.788,0.047,0
1492686052.940,-0.640,0.786,0.051,0
1492686052.959,-0.637,0.783,0.050,0
1492686052.979,-0.637,0.782,0.052,0
1492686052.999,-0.635,0.782,0.051,0
1492686053.018,-0.637,0.781,0.051,0
1492686053.038,-0.635,0.783,0.051,0
1492686053.058,-0.634,0.784,0.051,0
1492686053.078,-0.638,0.786,0.049,0
1492686053.097,-0.637,0.786,0.050,0
1492686053.117,-0.638,0.786,0.049,0
1492686053.137,-0.638,0.784,0.050,0
1492686053.156,-0.633,0.781,0.053,0
1492686053.176,-0.634,0.779,0.052,0
1492686053.196,-0.635,0.781,0.050,0
1492686053.215,-0.637,0.788,0.050,0
1492686053.235,-0.639,0.790,0.048,0
1492686053.255,-0.639,0.787,0.047,0
1492686053.275,-0.637,0.785,0.049,0
1492686053.294,-0.634,0.784,0.050,0
1492686053.314,-0.633,0.783,0.051,0
1492686053.334,-0.635,0.782,0.051,0
1492686053.353,-0.635,0.785,0.050,0
1492686053.373,-0.637,0.787,0.050,0
1492686053.393,-0.637,0.786,0.049,0
1492686053.413,-0.637,0.784,0.051,0
1492686053.432,-0.637,0.785,0.050,0
1492686053.452,-0.636,0.785,0.050,0
1492686053.472,-0.634,0.784,0.051,0
1492686053.491,-0.634,0.783,0.051,0
1492686053.511,-0.633,0.783,0.052,0
1492686053.531,-0.634,0.785,0.050,0
1492686053.550,-0.636,0.785,0.049,0
1492686053.570,-0.637,0.786,0.049,0
1492686053.590,-0.636,0.788,0.050,0
1492686053.610,-0.636,0.786,0.049,0
1492686053.629,-0.636,0.784,0.050,0
1492686053.649,-0.634,0.785,0.049,0
1492686053.669,-0.635,0.785,0.049,0
1492686053.688,-0.635,0.786,0.049,0
1492686053.708,-0.636,0.785,0.049,0
1492686053.728,-0.636,0.787,0.050,0
1492686053.748,-0.636,0.786,0.049,0
1492686053.767,-0.636,0.786,0.050,0
1492686053.787,-0.634,0.783,0.051,0
1492686053.807,-0.634,0.782,0.050,0
1492686053.826,-0.636,0.784,0.050,0
1492686053.846,-0.636,0.784,0.050,0
1492686053.866,-0.636,0.786,0.050,0
1492686053.885,-0.636,0.785,0.049,0
1492686053.905,-0.636,0.787,0.051,0
1492686053.925,-0.634,0.785,0.051,0
1492686053.945,-0.634,0.782,0.052,0
1492686053.964,-0.633,0.781,0.052,0
1492686053.984,-0.632,0.783,0.050,0
1492686054.004,-0.636,0.786,0.049,0
1492686054.023,-0.638,0.788,0.048,0
1492686054.043,-0.638,0.789,0.048,0
1492686054.063,-0.636,0.788,0.048,0
1492686054.083,-0.634,0.784,0.049,0
1492686054.102,-0.632,0.783,0.050,0
1492686054.122,-0.633,0.782,0.051,0
1492686054.142,-0.635,0.785,0.050,0
1492686054.161,-0.636,0.787,0.049,0
1492686054.181,-0.636,0.786,0.049,0
1492686054.201,-0.636,0.784,0.049,0
1492686054.221,-0.636,0.786,0.049,0
1492686054.240,-0.636,0.788,0.050,0
1492686054.260,-0.635,0.785,0.050,0
1492686054.280,-0.634,0.783,0.050,0
1492686054.299,-0.633,0.783,0.052,0
1492686054.319,-0.634,0.784,0.050,0
1492686054.339,-0.635,0.784,0.049,0
1492686054.358,-0.637,0.786,0.049,0
1492686054.378,-0.636,0.786,0.048,0
1492686054.398,-0.637,0.788,0.049,0
1492686054.418,-0.636,0.785,0.049,0
1492686054.437,-0.634,0.785,0.050,0
1492686054.457,-0.633,0.783,0.050,0
1492686054.477,-0.633,0.785,0.050,0
1492686054.496,-0.635,0.787,0.049,0
1492686054.516,-0.634,0.787,0.051,0
1492686054.536,-0.635,0.786,0.050,0
1492686054.556,-0.635,0.786,0.051,0
1492686054.575,-0.635,0.786,0.050,0
1492686054.595,-0.634,0.785,0.052,0
1492686054.615,-0.636,0.786,0.052,0
1492686054.634,-0.634,0.786,0.052,0
1492686054.654,-0.634,0.784,0.052,0
1492686054.674,-0.634,0.784,0.053,0
1492686054.693,-0.634,0.785,0.051,0
1492686054.713,-0.633,0.786,0.054,0
1492686054.733,-0.634,0.785,0.053,0
1492686054.753,-0.632,0.784,0.053,0
1492686054.772,-0.632,0.784,0.051,0
1492686054.792,-0.635,0.786,0.050,0
1492686054.812,-0.635,0.788,0.049,0
1492686054.831,-0.635,0.788,0.050,0
1492686054.851,-0.634,0.786,0.050,0
1492686054.871,-0.632,0.784,0.051,0
1492686054.891,-0.632,0.784,0.051,0
1492686054.910,-0.632,0.785,0.052,0
1492686054.930,-0.634,0.789,0.052,0
1492686054.950,-0.635,0.789,0.053,0
1492686054.969,-0.634,0.787,0.052,0
1492686054.989,-0.632,0.787,0.053,0
1492686055.009,-0.632,0.789,0.052,0
1492686055.029,-0.633,0.788,0.053,0
1492686055.048,-0.631,0.788,0.053,0
1492686055.068,-0.631,0.787,0.053,0
1492686055.088,-0.630,0.786,0.054,0
1492686055.107,-0.630,0.787,0.054,0
1492686055.127,-0.631,0.788,0.052,0
1492686055.147,-0.632,0.788,0.051,0
1492686055.166,-0.631,0.789,0.050,0
1492686055.186,-0.629,0.791,0.051,0
1492686055.206,-0.629,0.788,0.051,0
1492686055.226,-0.630,0.792,0.051,0
1492686055.245,-0.630,0.791,0.051,0
1492686055.265,-0.631,0.790,0.051,0
1492686055.285,-0.631,0.789,0.052,0
1492686055.304,-0.631,0.788,0.052,0
1492686055.324,-0.630,0.789,0.051,0
1492686055.344,-0.630,0.786,0.053,0
1492686055.364,-0.629,0.787,0.053,0
1492686055.383,-0.628,0.788,0.053,0
1492686055.403,-0.630,0.788,0.053,0
1492686055.423,-0.631,0.790,0.052,0
1492686055.442,-0.630,0.791,0.052,0
1492686055.462,-0.630,0.793,0.051,0
1492686055.482,-0.630,0.790,0.051,0
1492686055.501,-0.630,0.790,0.052,0
1492686055.521,-0.629,0.787,0.053,0
1492686055.541,-0.628,0.786,0.053,0
1492686055.561,-0.628,0.787,0.051,0
1492686055.580,-0.630,0.790,0.049,0
1492686055.600,-0.632,0.794,0.048,0
1492686055.620,-0.631,0.795,0.046,0
1492686055.639,-0.629,0.792,0.048,0
1492686055.659,-0.626,0.790,0.048,0
1492686055.679,-0.626,0.791,0.049,0
1492686055.699,-0.624,0.794,0.050,0
1492686055.718,-0.625,0.795,0.050,0
1492686055.738,-0.626,0.796,0.050,0
1492686055.758,-0.627,0.795,0.050,0
1492686055.777,-0.627,0.796,0.050,0
1492686055.797,-0.626,0.796,0.050,0
1492686055.817,-0.625,0.795,0.051,0
1492686055.836,-0.625,0.793,0.050,0
1492686055.856,-0.625,0.792,0.050,0
1492686055.876,-0.624,0.793,0.051,0
1492686055.896,-0.625,0.794,0.051,0
1492686055.915,-0.626,0.792,0.050,0
1492686055.935,-0.625,0.793,0.050,0
1492686055.955,-0.626,0.795,0.048,0
1492686055.974,-0.627,0.796,0.049,0
1492686055.994,-0.626,0.795,0.047,0
1492686056.014,-0.624,0.795,0.049,0
1492686056.034,-0.625,0.795,0.048,0
1492686056.053,-0.625,0.794,0.048,0
1492686056.073,-0.625,0.795,0.048,0
1492686056.093,-0.625,0.796,0.048,0
1492686056.112,-0.625,0.796,0.048,0
1492686056.132,-0.625,0.797,0.049,0
1492686056.152,-0.625,0.795,0.049,0
1492686056.172,-0.623,0.794,0.050,0
1492686056.191,-0.623,0.793,0.050,0
1492686056.211,-0.624,0.793,0.049,0
1492686056.231,-0.626,0.795,0.050,0
1492686056.250,-0.627,0.797,0.048,0
1492686056.270,-0.627,0.796,0.049,0
1492686056.290,-0.626,0.794,0.049,0
1492686056.309,-0.624,0.794,0.050,0
1492686056.329,-0.623,0.792,0.051,0
1492686056.349,-0.623,0.791,0.051,0
1492686056.369,-0.625,0.791,0.051,0
1492686056.388,-0.625,0.793,0.049,0
1492686056.408,-0.628,0.796,0.047,0
1492686056.428,-0.628,0.799,0.047,0
1492686056.447,-0.628,0.797,0.047,0
1492686056.467,-0.626,0.794,0.048,0
1492686056.487,-0.625,0.792,0.049,0
1492686056.507,-0.623,0.790,0.049,0
1492686056.526,-0.625,0.790,0.050,0
1492686056.546,-0.626,0.793,0.049,0
1492686056.566,-0.627,0.795,0.048,0
1492686056.585,-0.628,0.795,0.047,0
1492686056.605,-0.628,0.795,0.049,0
1492686056.625,-0.628,0.795,0.048,0
1492686056.644,-0.626,0.794,0.049,0
1492686056.664,-0.624,0.791,0.049,0
1492686056.684,-0.624,0.790,0.052,0
1492686056.704,-0.625,0.790,0.051,0
1492686056.723,-0.627,0.792,0.050,0
1492686056.743,-0.629,0.794,0.050,0
1492686056.763,-0.630,0.794,0.049,0
1492686056.782,-0.629,0.791,0.049,0
1492686056.802,-0.628,0.790,0.051,0
1492686056.822,-0.626,0.791,0.051,0
1492686056.842,-0.627,0.791,0.050,0
1492686056.861,-0.626,0.791,0.051,0
1492686056.881,-0.628,0.791,0.048,0
1492686056.901,-0.629,0.791,0.048,0
1492686056.920,-0.630,0.791,0.048,0
1492686056.940,-0.630,0.793,0.048,0
1492686056.960,-0.628,0.794,0.049,0
1492686056.979,-0.628,0.791,0.048,0
1492686056.999,-0.627,0.789,0.050,0
1492686057.019,-0.627,0.790,0.051,0
1492686057.039,-0.627,0.788,0.051,0
1492686057.058,-0.629,0.791,0.050,0
1492686057.078,-0.630,0.790,0.047,0
1492686057.098,-0.633,0.790,0.049,0
1492686057.117,-0.634,0.790,0.047,0
1492686057.137,-0.634,0.788,0.048,0
1492686057.157,-0.631,0.789,0.049,0
1492686057.177,-0.628,0.786,0.051,0
1492686057.196,-0.627,0.784,0.052,0
1492686057.216,-0.627,0.786,0.051,0
1492686057.236,-0.630,0.790,0.049,0
1492686057.255,-0.633,0.793,0.048,0
1492686057.275,-0.634,0.792,0.046,0
1492686057.295,-0.634,0.791,0.046,0
1492686057.315,-0.632,0.792,0.048,0
1492686057.334,-0.630,0.790,0.047,0
1492686057.354,-0.628,0.789,0.049,0
1492686057.374,-0.628,0.786,0.050,0
1492686057.393,-0.629,0.787,0.048,0
1492686057.413,-0.631,0.788,0.048,0
1492686057.433,-0.634,0.790,0.046,0
1492686057.452,-0.636,0.790,0.046,0
1492686057.472,-0.631,0.789,0.049,0
1492686057.492,-0.628,0.787,0.051,0
1492686057.512,-0.628,0.786,0.052,0
1492686057.531,-0.625,0.787,0.053,0
1492686057.551,-0.628,0.790,0.051,0
1492686057.571,-0.629,0.792,0.051,0
1492686057.590,-0.631,0.795,0.049,0
1492686057.610,-0.632,0.795,0.050,0
1492686057.630,-0.630,0.792,0.050,0
1492686057.650,-0.628,0.789,0.051,0
1492686057.669,-0.627,0.787,0.053,0
1492686057.689,-0.628,0.785,0.052,0
1492686057.709,-0.629,0.788,0.051,0
1492686057.728,-0.630,0.789,0.050,0
1492686057.748,-0.632,0.789,0.051,0
1492686057.768,-0.631,0.790,0.050,0
1492686057.787,-0.631,0.789,0.052,0
1492686057.807,-0.632,0.789,0.051,0
1492686057.827,-0.631,0.788,0.051,0
1492686057.847,-0.630,0.788,0.052,0
1492686057.866,-0.630,0.787,0.052,0
1492686057.886,-0.629,0.788,0.053,0
1492686057.906,-0.628,0.788,0.053,0
1492686057.925,-0.630,0.790,0.052,0
1492686057.945,-0.630,0.791,0.052,0
1492686057.965,-0.630,0.791,0.050,0
1492686057.985,-0.631,0.791,0.053,0
1492686058.004,-0.629,0.791,0.052,0
1492686058.024,-0.619,0.790,0.058,0
1492686058.044,-0.628,0.784,0.049,0
1492686058.063,-0.619,0.786,0.055,0
1492686058.083,-0.636,0.792,0.051,0
1492686058.103,-0.637,0.792,0.045,0
1492686058.123,-0.641,0.798,0.054,0
1492686058.142,-0.640,0.789,0.044,0
1492686058.162,-0.630,0.788,0.057,0
1492686058.182,-0.627,0.785,0.053,0
1492686058.201,-0.629,0.782,0.053,0
1492686058.221,-0.623,0.785,0.056,0
1492686058.241,-0.632,0.787,0.052,0
1492686058.260,-0.628,0.787,0.054,0
1492686058.280,-0.634,0.793,0.051,0
1492686058.300,-0.633,0.792,0.051,0
1492686058.320,-0.636,0.790,0.052,0
1492686058.339,-0.632,0.788,0.052,0
1492686058.359,-0.632,0.786,0.052,0
1492686058.379,-0.629,0.784,0.056,0
1492686058.398,-0.628,0.783,0.054,0
1492686058.418,-0.628,0.783,0.054,0
1492686058.438,-0.630,0.786,0.052,0
1492686058.458,-0.634,0.789,0.051,0
1492686058.477,-0.633,0.790,0.050,0
1492686058.497,-0.633,0.790,0.051,0
1492686058.517,-0.632,0.788,0.051,0
1492686058.536,-0.630,0.788,0.052,0
1492686058.556,-0.630,0.789,0.051,0
1492686058.576,-0.630,0.790,0.051,0
1492686058.595,-0.630,0.791,0.051,0
1492686058.615,-0.629,0.791,0.050,0
1492686058.635,-0.628,0.791,0.050,0
1492686058.655,-0.628,0.792,0.048,0
1492686058.674,-0.629,0.790,0.049,0
1492686058.694,-0.628,0.790,0.050,0
1492686058.714,-0.630,0.790,0.049,0
1492686058.733,-0.628,0.791,0.050,0
1492686058.753,-0.628,0.788,0.051,0
1492686058.773,-0.629,0.790,0.049,0
1492686058.793,-0.629,0.792,0.051,0
1492686058.812,-0.628,0.795,0.049,0
1492686058.832,-0.626,0.793,0.052,0
1492686058.852,-0.626,0.789,0.052,0
1492686058.871,-0.626,0.789,0.052,0
1492686058.891,-0.627,0.792,0.051,0
1492686058.911,-0.629,0.795,0.049,0
1492686058.930,-0.629,0.796,0.048,0
1492686058.950,-0.627,0.795,0.049,0
1492686058.970,-0.625,0.792,0.049,0
1492686058.990,-0.623,0.792,0.050,0
1492686059.009,-0.625,0.790,0.050,0
1492686059.029,-0.626,0.794,0.049,0
1492686059.049,-0.630,0.795,0.048,0
1492686059.068,-0.630,0.794,0.048,0
1492686059.088,-0.631,0.793,0.048,0
1492686059.108,-0.627,0.792,0.049,0
1492686059.128,-0.627,0.792,0.049,0
1492686059.147,-0.627,0.792,0.049,0
1492686059.167,-0.627,0.791,0.049,0
1492686059.187,-0.626,0.791,0.050,0
1492686059.206,-0.625,0.792,0.050,0
1492686059.226,-0.627,0.792,0.051,0
1492686059.246,-0.627,0.791,0.050,0
1492686059.266,-0.629,0.793,0.049,0
1492686059.285,-0.629,0.795,0.049,0
1492686059.305,-0.629,0.794,0.049,0
1492686059.325,-0.629,0.792,0.050,0
1492686059.344,-0.627,0.790,0.050,0
1492686059.364,-0.624,0.789,0.051,0
1492686059.384,-0.626,0.790,0.050,0
1492686059.403,-0.627,0.792,0.050,0
1492686059.423,-0.629,0.793,0.049,0
1492686059.443,-0.630,0.793,0.050,0
1492686059.463,-0.629,0.790,0.049,0
1492686059.482,-0.629,0.790,0.049,0
1492686059.502,-0.629,0.791,0.049,0
1492686059.522,-0.628,0.789,0.050,0
1492686059.541,-0.628,0.790,0.050,0
1492686059.561,-0.628,0.790,0.048,0
1492686059.581,-0.629,0.792,0.049,0
1492686059.601,-0.629,0.794,0.048,0
1492686059.620,-0.628,0.791,0.050,0
1492686059.640,-0.628,0.788,0.051,0
1492686059.660,-0.627,0.787,0.052,0
1492686059.679,-0.629,0.786,0.051,0
1492686059.699,-0.631,0.792,0.050,0
1492686059.719,-0.632,0.792,0.048,0
1492686059.738,-0.633,0.792,0.048,0
1492686059.758,-0.632,0.790,0.048,0
1492686059.778,-0.630,0.788,0.049,0
1492686059.798,-0.630,0.788,0.049,0
1492686059.817,-0.629,0.786,0.051,0
1492686059.837,-0.631,0.786,0.050,0
1492686059.857,-0.632,0.788,0.050,0
1492686059.876,-0.633,0.789,0.049,0
1492686059.896,-0.634,0.789,0.047,0
1492686059.916,-0.632,0.789,0.049,0
1492686059.936,-0.631,0.789,0.049,0
1492686059.955,-0.628,0.786,0.051,0
1492686059.975,-0.630,0.786,0.051,0
1492686059.995,-0.629,0.786,0.050,0
1492686060.014,-0.632,0.788,0.049,0
1492686060.034,-0.634,0.791,0.048,0
1492686060.054,-0.633,0.792,0.048,0
1492686060.074,-0.632,0.789,0.048,0
1492686060.093,-0.630,0.788,0.049,0
1492686060.113,-0.630,0.787,0.050,0
1492686060.133,-0.631,0.788,0.048,0
1492686060.152,-0.632,0.788,0.049,0
1492686060.172,-0.631,0.788,0.050,0
1492686060.192,-0.632,0.789,0.049,0
1492686060.211,-0.632,0.788,0.048,0
1492686060.231,-0.632,0.787,0.050,0
1492686060.251,-0.633,0.788,0.049,0
1492686060.271,-0.632,0.786,0.049,0
1492686060.290,-0.631,0.787,0.050,0
1492686060.310,-0.632,0.787,0.048,0
1492686060.330,-0.632,0.786,0.049,0
1492686060.349,-0.634,0.788,0.048,0
1492686060.369,-0.633,0.789,0.048,0
1492686060.389,-0.633,0.790,0.047,0
