timestamps,X,Y,Z,Marker0
1492775932.209,-0.789,0.390,0.461,0
1492775932.229,-0.790,0.390,0.459,0
1492775932.249,-0.792,0.391,0.460,0
1492775932.268,-0.790,0.391,0.460,0
1492775932.288,-0.788,0.392,0.461,0
1492775932.308,-0.787,0.393,0.461,0
1492775932.327,-0.786,0.391,0.461,0
1492775932.347,-0.787,0.391,0.460,0
1492775932.367,-0.790,0.392,0.459,0
1492775932.386,-0.794,0.392,0.459,0
1492775932.406,-0.794,0.392,0.458,0
1492775932.426,-0.794,0.390,0.458,0
1492775932.446,-0.790,0.389,0.459,0
1492775932.465,-0.787,0.387,0.460,0
1492775932.485,-0.787,0.389,0.459,0
1492775932.505,-0.789,0.390,0.459,0
1492775932.524,-0.791,0.393,0.460,0
1492775932.544,-0.792,0.393,0.460,0
1492775932.564,-0.792,0.394,0.461,0
1492775932.584,-0.789,0.393,0.461,0
1492775932.603,-0.788,0.391,0.461,0
1492775932.623,-0.787,0.391,0.463,0
1492775932.643,-0.788,0.390,0.461,0
1492775932.662,-0.789,0.388,0.462,0
1492775932.682,-0.789,0.389,0.462,0
1492775932.702,-0.789,0.387,0.461,0
1492775932.721,-0.790,0.389,0.462,0
1492775932.741,-0.789,0.387,0.462,0
1492775932.761,-0.789,0.388,0.462,0
1492775932.781,-0.790,0.388,0.460,0
1492775932.800,-0.790,0.389,0.462,0
1492775932.820,-0.789,0.391,0.461,0
1492775932.840,-0.790,0.391,0.462,0
1492775932.859,-0.790,0.391,0.463,0
1492775932.879,-0.788,0.391,0.462,0
1492775932.899,-0.788,0.390,0.462,0
1492775932.919,-0.787,0.389,0.463,0
1492775932.938,-0.787,0.389,0.463,0
1492775932.958,-0.789,0.389,0.465,0
1492775932.978,-0.789,0.389,0.463,0
1492775932.997,-0.791,0.390,0.461,0
1492775933.017,-0.789,0.390,0.464,0
1492775933.037,-0.787,0.390,0.466,0
1492775933.056,-0.783,0.387,0.464,0
1492775933.076,-0.785,0.386,0.463,0
1492775933.096,-0.787,0.388,0.463,0
1492775933.116,-0.791,0.391,0.464,0
1492775933.135,-0.794,0.393,0.462,0
1492775933.155,-0.792,0.391,0.464,0
1492775933.175,-0.789,0.388,0.461,0
1492775933.194,-0.786,0.388,0.463,0
1492775933.214,-0.786,0.388,0.463,0
1492775933.234,-0.787,0.389,0.464,0
1492775933.254,-0.788,0.389,0.464,0
1492775933.273,-0.790,0.388,0.464,0
1492775933.293,-0.789,0.389,0.465,0
1492775933.313,-0.790,0.389,0.465,0
1492775933.332,-0.787,0.389,0.465,0
1492775933.352,-0.785,0.388,0.465,0
1492775933.372,-0.784,0.388,0.466,0
1492775933.391,-0.784,0.386,0.465,0
1492775933.411,-0.786,0.389,0.464,0
1492775933.431,-0.788,0.389,0.464,0
1492775933.451,-0.791,0.390,0.464,0
1492775933.470,-0.791,0.391,0.463,0
1492775933.490,-0.790,0.390,0.464,0
1492775933.510,-0.788,0.388,0.464,0
1492775933.529,-0.787,0.388,0.463,0
1492775933.549,-0.787,0.388,0.463,0
1492775933.569,-0.789,0.388,0.465,0
1492775933.589,-0.788,0.389,0.465,0
1492775933.608,-0.788,0.391,0.464,0
1492775933.628,-0.789,0.391,0.464,0
1492775933.648,-0.789,0.389,0.464,0
1492775933.667,-0.787,0.389,0.464,0
1492775933.687,-0.788,0.389,0.464,0
1492775933.707,-0.789,0.390,0.463,0
1492775933.726,-0.789,0.391,0.463,0
1492775933.746,-0.790,0.391,0.460,0
1492775933.766,-0.790,0.390,0.464,0
1492775933.786,-0.787,0.391,0.464,0
1492775933.805,-0.785,0.388,0.464,0
1492775933.825,-0.786,0.388,0.463,0
1492775933.845,-0.787,0.390,0.463,0
1492775933.864,-0.790,0.391,0.462,0
1492775933.884,-0.792,0.391,0.463,0
1492775933.904,-0.793,0.391,0.462,0
1492775933.924,-0.792,0.390,0.462,0
1492775933.943,-0.788,0.388,0.462,0
1492775933.963,-0.786,0.388,0.463,0
1492775933.983,-0.786,0.387,0.462,0
1492775934.002,-0.787,0.388,0.463,0
1492775934.022,-0.789,0.389,0.464,0
1492775934.042,-0.791,0.390,0.463,0
1492775934.062,-0.792,0.390,0.463,0
1492775934.081,-0.789,0.390,0.464,0
1492775934.101,-0.789,0.389,0.463,0
1492775934.121,-0.787,0.390,0.463,0
1492775934.140,-0.786,0.389,0.463,0
1492775934.160,-0.788,0.389,0.463,0
1492775934.180,-0.788,0.390,0.462,0
1492775934.199,-0.789,0.390,0.463,0
1492775934.219,-0.791,0.390,0.461,0
1492775934.239,-0.791,0.390,0.462,0
1492775934.259,-0.791,0.389,0.462,0
1492775934.278,-0.789,0.389,0.461,0
1492775934.298,-0.789,0.389,0.461,0
1492775934.318,-0.788,0.389,0.463,0
1492775934.337,-0.789,0.390,0.460,0
1492775934.357,-0.790,0.391,0.462,0
1492775934.377,-0.790,0.390,0.462,0
1492775934.397,-0.790,0.390,0.462,0
1492775934.416,-0.789,0.389,0.462,0
1492775934.436,-0.788,0.387,0.462,0
1492775934.456,-0.788,0.387,0.463,0
1492775934.475,-0.789,0.387,0.462,0
1492775934.495,-0.792,0.388,0.461,0
1492775934.515,-0.791,0.390,0.463,0
1492775934.534,-0.789,0.389,0.463,0
1492775934.554,-0.786,0.389,0.461,0
1492775934.574,-0.786,0.390,0.463,0
1492775934.594,-0.786,0.389,0.462,0
1492775934.613,-0.789,0.390,0.462,0
1492775934.633,-0.791,0.391,0.461,0
1492775934.653,-0.794,0.392,0.461,0
1492775934.672,-0.795,0.391,0.460,0
1492775934.692,-0.793,0.390,0.460,0
1492775934.712,-0.789,0.388,0.461,0
1492775934.732,-0.788,0.387,0.461,0
1492775934.751,-0.787,0.386,0.461,0
1492775934.771,-0.790,0.388,0.461,0
1492775934.791,-0.791,0.389,0.460,0
1492775934.810,-0.793,0.391,0.463,0
1492775934.830,-0.791,0.390,0.461,0
1492775934.850,-0.789,0.390,0.463,0
1492775934.869,-0.788,0.389,0.463,0
1492775934.889,-0.787,0.389,0.462,0
1492775934.909,-0.788,0.388,0.462,0
1492775934.929,-0.789,0.388,0.462,0
1492775934.948,-0.790,0.389,0.462,0
1492775934.968,-0.792,0.389,0.460,0
1492775934.988,-0.790,0.390,0.460,0
1492775935.007,-0.790,0.390,0.460,0
1492775935.027,-0.791,0.388,0.461,0
1492775935.047,-0.790,0.389,0.459,0
1492775935.067,-0.790,0.388,0.461,0
1492775935.086,-0.791,0.389,0.460,0
1492775935.106,-0.790,0.389,0.460,0
1492775935.126,-0.790,0.389,0.459,0
1492775935.145,-0.791,0.390,0.460,0
1492775935.165,-0.790,0.388,0.460,0
1492775935.185,-0.790,0.390,0.461,0
1492775935.204,-0.790,0.388,0.460,0
1492775935.224,-0.789,0.389,0.462,0
1492775935.244,-0.788,0.387,0.461,0
1492775935.264,-0.792,0.387,0.460,0
1492775935.283,-0.793,0.388,0.461,0
1492775935.303,-0.791,0.389,0.461,0
1492775935.323,-0.789,0.389,0.460,0
1492775935.342,-0.788,0.389,0.461,0
1492775935.362,-0.786,0.388,0.459,0
1492775935.382,-0.789,0.388,0.461,0
1492775935.402,-0.791,0.391,0.460,0
1492775935.421,-0.794,0.391,0.460,0
1492775935.441,-0.796,0.391,0.458,0
1492775935.461,-0.794,0.389,0.458,0
1492775935.480,-0.792,0.388,0.459,0
1492775935.500,-0.789,0.385,0.460,0
1492775935.520,-0.788,0.387,0.459,0
1492775935.539,-0.790,0.388,0.459,0
1492775935.559,-0.792,0.390,0.459,0
1492775935.579,-0.793,0.391,0.460,0
1492775935.599,-0.792,0.391,0.460,0
1492775935.618,-0.790,0.389,0.459,0
1492775935.638,-0.789,0.388,0.460,0
1492775935.658,-0.788,0.388,0.460,0
1492775935.677,-0.790,0.389,0.460,0
1492775935.697,-0.791,0.389,0.460,0
1492775935.717,-0.790,0.389,0.459,0
1492775935.737,-0.792,0.389,0.459,0
1492775935.756,-0.792,0.390,0.459,0
1492775935.776,-0.792,0.389,0.459,0
1492775935.796,-0.792,0.389,0.459,0
1492775935.815,-0.792,0.389,0.458,0
1492775935.835,-0.792,0.389,0.458,0
1492775935.855,-0.792,0.389,0.457,0
1492775935.875,-0.791,0.388,0.458,0
1492775935.894,-0.791,0.390,0.459,0
1492775935.914,-0.792,0.390,0.459,0
1492775935.934,-0.791,0.390,0.459,0
1492775935.953,-0.791,0.390,0.459,0
1492775935.973,-0.790,0.389,0.460,0
1492775935.993,-0.791,0.389,0.460,0
1492775936.012,-0.791,0.390,0.459,0
1492775936.032,-0.793,0.390,0.459,0
1492775936.052,-0.794,0.391,0.459,0
1492775936.072,-0.792,0.391,0.460,0
1492775936.091,-0.787,0.391,0.460,0
1492775936.111,-0.786,0.390,0.461,0
1492775936.131,-0.785,0.389,0.460,0
1492775936.150,-0.788,0.388,0.460,0
1492775936.170,-0.791,0.392,0.460,0
1492775936.190,-0.796,0.393,0.459,0
1492775936.210,-0.797,0.392,0.459,0
1492775936.229,-0.793,0.391,0.459,0
1492775936.249,-0.789,0.388,0.461,0
1492775936.269,-0.786,0.388,0.461,0
1492775936.288,-0.785,0.387,0.462,0
1492775936.308,-0.788,0.388,0.460,0
1492775936.328,-0.790,0.391,0.462,0
1492775936.347,-0.792,0.391,0.463,0
1492775936.367,-0.791,0.391,0.462,0
1492775936.387,-0.789,0.390,0.462,0
1492775936.407,-0.786,0.390,0.462,0
1492775936.426,-0.786,0.388,0.463,0
1492775936.446,-0.786,0.388,0.463,0
1492775936.466,-0.787,0.389,0.463,0
1492775936.485,-0.788,0.391,0.462,0
1492775936.505,-0.790,0.390,0.463,0
1492775936.525,-0.789,0.391,0.463,0
1492775936.545,-0.789,0.391,0.462,0
1492775936.564,-0.789,0.391,0.462,0
1492775936.584,-0.788,0.391,0.462,0
1492775936.604,-0.789,0.390,0.463,0
1492775936.623,-0.789,0.390,0.462,0
1492775936.643,-0.788,0.389,0.462,0
1492775936.663,-0.788,0.390,0.464,0
1492775936.682,-0.789,0.391,0.464,0
1492775936.702,-0.788,0.389,0.465,0
1492775936.722,-0.786,0.387,0.464,0
1492775936.742,-0.788,0.388,0.463,0
1492775936.761,-0.787,0.389,0.463,0
1492775936.781,-0.789,0.390,0.464,0
1492775936.801,-0.789,0.389,0.465,0
1492775936.820,-0.788,0.389,0.465,0
1492775936.840,-0.785,0.387,0.467,0
1492775936.860,-0.783,0.386,0.467,0
1492775936.880,-0.784,0.386,0.464,0
1492775936.899,-0.788,0.389,0.464,0
1492775936.919,-0.791,0.391,0.464,0
1492775936.939,-0.792,0.393,0.462,0
1492775936.958,-0.791,0.393,0.463,0
1492775936.978,-0.788,0.390,0.463,0
1492775936.998,-0.787,0.388,0.462,0
1492775937.017,-0.787,0.389,0.463,0
1492775937.037,-0.788,0.391,0.463,0
1492775937.057,-0.790,0.391,0.463,0
1492775937.077,-0.789,0.390,0.465,0
1492775937.096,-0.788,0.389,0.465,0
1492775937.116,-0.789,0.389,0.465,0
1492775937.136,-0.788,0.390,0.464,0
1492775937.155,-0.789,0.390,0.463,0
1492775937.175,-0.789,0.391,0.464,0
1492775937.195,-0.786,0.389,0.464,0
1492775937.215,-0.786,0.389,0.463,0
1492775937.234,-0.788,0.388,0.460,0
1492775937.254,-0.789,0.390,0.461,0
1492775937.274,-0.792,0.390,0.461,0
1492775937.293,-0.793,0.392,0.462,0
1492775937.313,-0.791,0.389,0.461,0
1492775937.333,-0.788,0.389,0.461,0
1492775937.352,-0.788,0.390,0.461,0
1492775937.372,-0.788,0.389,0.462,0
1492775937.392,-0.789,0.390,0.464,0
1492775937.412,-0.790,0.390,0.461,0
1492775937.431,-0.789,0.389,0.462,0
1492775937.451,-0.788,0.388,0.463,0
1492775937.471,-0.787,0.388,0.463,0
1492775937.490,-0.787,0.388,0.463,0
1492775937.510,-0.790,0.389,0.461,0
1492775937.530,-0.791,0.391,0.462,0
1492775937.550,-0.792,0.390,0.461,0
1492775937.569,-0.790,0.392,0.462,0
1492775937.589,-0.788,0.391,0.463,0
1492775937.609,-0.784,0.390,0.463,0
1492775937.628,-0.784,0.390,0.462,0
1492775937.648,-0.786,0.390,0.463,0
1492775937.668,-0.789,0.391,0.461,0
1492775937.688,-0.793,0.393,0.461,0
1492775937.707,-0.794,0.392,0.460,0
1492775937.727,-0.794,0.392,0.460,0
1492775937.747,-0.790,0.391,0.461,0
1492775937.766,-0.789,0.388,0.461,0
1492775937.786,-0.787,0.387,0.461,0
1492775937.806,-0.786,0.388,0.460,0
1492775937.825,-0.788,0.390,0.461,0
1492775937.845,-0.791,0.391,0.461,0
1492775937.865,-0.792,0.393,0.462,0
1492775937.885,-0.792,0.393,0.462,0
1492775937.904,-0.790,0.393,0.463,0
1492775937.924,-0.787,0.391,0.463,0
1492775937.944,-0.786,0.388,0.462,0
1492775937.963,-0.786,0.390,0.462,0
1492775937.983,-0.790,0.391,0.461,0
1492775938.003,-0.791,0.392,0.461,0
1492775938.023,-0.791,0.390,0.461,0
1492775938.042,-0.791,0.390,0.461,0
1492775938.062,-0.790,0.388,0.460,0
1492775938.082,-0.789,0.389,0.460,0
1492775938.101,-0.789,0.390,0.460,0
1492775938.121,-0.790,0.389,0.460,0
1492775938.141,-0.790,0.389,0.461,0
1492775938.160,-0.791,0.390,0.461,0
1492775938.180,-0.790,0.390,0.461,0
1492775938.200,-0.789,0.390,0.461,0
1492775938.220,-0.788,0.388,0.461,0
1492775938.239,-0.789,0.389,0.462,0
1492775938.259,-0.789,0.390,0.461,0
1492775938.279,-0.791,0.388,0.460,0
1492775938.298,-0.793,0.390,0.459,0
1492775938.318,-0.792,0.389,0.462,0
1492775938.338,-0.790,0.390,0.460,0
1492775938.358,-0.787,0.389,0.461,0
1492775938.377,-0.786,0.389,0.461,0
1492775938.397,-0.787,0.388,0.460,0
1492775938.417,-0.789,0.389,0.461,0
1492775938.436,-0.792,0.391,0.460,0
1492775938.456,-0.794,0.390,0.459,0
1492775938.476,-0.796,0.390,0.458,0
1492775938.495,-0.795,0.389,0.459,0
1492775938.515,-0.790,0.388,0.459,0
1492775938.535,-0.788,0.386,0.459,0
1492775938.555,-0.787,0.386,0.461,0
1492775938.574,-0.791,0.387,0.459,0
1492775938.594,-0.793,0.390,0.459,0
1492775938.614,-0.793,0.391,0.460,0
1492775938.633,-0.793,0.391,0.460,0
1492775938.653,-0.790,0.390,0.460,0
1492775938.673,-0.789,0.388,0.461,0
1492775938.693,-0.789,0.388,0.461,0
1492775938.712,-0.789,0.388,0.460,0
1492775938.732,-0.791,0.388,0.460,0
1492775938.752,-0.792,0.388,0.459,0
1492775938.771,-0.792,0.389,0.459,0
1492775938.791,-0.792,0.388,0.459,0
1492775938.811,-0.792,0.388,0.457,0
1492775938.830,-0.791,0.388,0.458,0
1492775938.850,-0.791,0.387,0.457,0
1492775938.870,-0.791,0.389,0.457,0
1492775938.890,-0.793,0.388,0.458,0
1492775938.909,-0.793,0.389,0.458,0
1492775938.929,-0.793,0.389,0.459,0
1492775938.949,-0.793,0.388,0.457,0
1492775938.968,-0.793,0.388,0.458,0
1492775938.988,-0.792,0.387,0.458,0
1492775939.008,-0.791,0.387,0.457,0
1492775939.028,-0.791,0.387,0.458,0
1492775939.047,-0.793,0.387,0.457,0
1492775939.067,-0.796,0.387,0.457,0
1492775939.087,-0.794,0.387,0.459,0
1492775939.106,-0.792,0.389,0.458,0
1492775939.126,-0.790,0.389,0.458,0
1492775939.146,-0.790,0.389,0.459,0
1492775939.165,-0.790,0.388,0.458,0
1492775939.185,-0.792,0.389,0.458,0
1492775939.205,-0.794,0.391,0.456,0
1492775939.225,-0.796,0.389,0.456,0
1492775939.244,-0.797,0.388,0.456,0
1492775939.264,-0.795,0.387,0.456,0
1492775939.284,-0.793,0.386,0.457,0
1492775939.303,-0.791,0.384,0.457,0
1492775939.323,-0.791,0.385,0.456,0
1492775939.343,-0.793,0.387,0.456,0
1492775939.363,-0.794,0.389,0.456,0
1492775939.382,-0.794,0.391,0.456,0
1492775939.402,-0.793,0.391,0.456,0
1492775939.422,-0.793,0.390,0.458,0
1492775939.441,-0.792,0.389,0.459,0
1492775939.461,-0.791,0.389,0.459,0
1492775939.481,-0.791,0.387,0.460,0
1492775939.501,-0.791,0.387,0.460,0
1492775939.520,-0.791,0.387,0.458,0
1492775939.540,-0.792,0.384,0.460,0
1492775939.560,-0.793,0.384,0.459,0
1492775939.579,-0.792,0.385,0.459,0
1492775939.599,-0.793,0.384,0.460,0
1492775939.619,-0.793,0.385,0.460,0
1492775939.638,-0.792,0.385,0.459,0
1492775939.658,-0.793,0.385,0.461,0
1492775939.678,-0.793,0.387,0.461,0
1492775939.698,-0.792,0.386,0.460,0
1492775939.717,-0.792,0.385,0.461,0
1492775939.737,-0.791,0.383,0.462,0
1492775939.757,-0.790,0.384,0.462,0
1492775939.776,-0.791,0.384,0.462,0
1492775939.796,-0.792,0.384,0.463,0
1492775939.816,-0.792,0.383,0.460,0
1492775939.836,-0.794,0.385,0.463,0
1492775939.855,-0.792,0.385,0.464,0
1492775939.875,-0.787,0.382,0.465,0
1492775939.895,-0.787,0.380,0.463,0
1492775939.914,-0.789,0.380,0.463,0
1492775939.934,-0.792,0.383,0.463,0
1492775939.954,-0.796,0.383,0.464,0
1492775939.973,-0.795,0.384,0.462,0
1492775939.993,-0.793,0.382,0.463,0
1492775940.013,-0.792,0.382,0.463,0
1492775940.033,-0.789,0.380,0.464,0
1492775940.052,-0.789,0.379,0.464,0
1492775940.072,-0.790,0.380,0.465,0
1492775940.092,-0.792,0.381,0.465,0
1492775940.111,-0.793,0.381,0.465,0
1492775940.131,-0.794,0.381,0.467,0
1492775940.151,-0.793,0.380,0.465,0
1492775940.171,-0.790,0.380,0.465,0
1492775940.190,-0.790,0.378,0.466,0
1492775940.210,-0.789,0.377,0.466,0
1492775940.230,-0.790,0.377,0.465,0
1492775940.249,-0.790,0.377,0.464,0
1492775940.269,-0.793,0.379,0.465,0
1492775940.289,-0.793,0.379,0.465,0
1492775940.308,-0.792,0.378,0.464,0
1492775940.328,-0.792,0.379,0.465,0
1492775940.348,-0.791,0.380,0.464,0
1492775940.368,-0.792,0.380,0.465,0
1492775940.387,-0.793,0.381,0.465,0
1492775940.407,-0.793,0.381,0.465,0
1492775940.427,-0.793,0.380,0.464,0
1492775940.446,-0.792,0.379,0.464,0
1492775940.466,-0.789,0.379,0.464,0
1492775940.486,-0.790,0.378,0.465,0
1492775940.506,-0.790,0.380,0.464,0
1492775940.525,-0.792,0.382,0.464,0
1492775940.545,-0.795,0.383,0.464,0
1492775940.565,-0.794,0.383,0.462,0
1492775940.584,-0.792,0.384,0.464,0
1492775940.604,-0.788,0.382,0.464,0
1492775940.624,-0.787,0.381,0.464,0
1492775940.643,-0.788,0.381,0.464,0
1492775940.663,-0.790,0.382,0.463,0
1492775940.683,-0.793,0.384,0.463,0
1492775940.703,-0.797,0.386,0.463,0
1492775940.722,-0.798,0.385,0.462,0
1492775940.742,-0.794,0.382,0.462,0
1492775940.762,-0.790,0.382,0.463,0
1492775940.781,-0.788,0.379,0.464,0
1492775940.801,-0.789,0.381,0.462,0
1492775940.821,-0.791,0.380,0.463,0
1492775940.841,-0.792,0.383,0.464,0
1492775940.860,-0.793,0.384,0.463,0
1492775940.880,-0.792,0.385,0.463,0
1492775940.900,-0.792,0.384,0.463,0
1492775940.919,-0.792,0.383,0.463,0
1492775940.939,-0.791,0.383,0.464,0
1492775940.959,-0.789,0.383,0.465,0
1492775940.978,-0.790,0.382,0.462,0
1492775940.998,-0.792,0.383,0.462,0
1492775941.018,-0.792,0.383,0.464,0
1492775941.038,-0.794,0.384,0.460,0
1492775941.057,-0.794,0.383,0.460,0
1492775941.077,-0.793,0.382,0.462,0
1492775941.097,-0.792,0.381,0.461,0
1492775941.116,-0.792,0.382,0.462,0
1492775941.136,-0.792,0.383,0.463,0
1492775941.156,-0.792,0.385,0.462,0
1492775941.176,-0.794,0.385,0.462,0
1492775941.195,-0.793,0.384,0.463,0
1492775941.215,-0.792,0.382,0.463,0
1492775941.235,-0.791,0.381,0.462,0
1492775941.254,-0.790,0.383,0.462,0
1492775941.274,-0.791,0.382,0.463,0
1492775941.294,-0.795,0.380,0.460,0
1492775941.314,-0.795,0.383,0.462,0
1492775941.333,-0.792,0.382,0.461,0
1492775941.353,-0.790,0.383,0.461,0
1492775941.373,-0.788,0.384,0.463,0
1492775941.392,-0.789,0.382,0.462,0
1492775941.412,-0.791,0.384,0.461,0
1492775941.432,-0.794,0.385,0.460,0
1492775941.451,-0.797,0.386,0.462,0
1492775941.471,-0.797,0.385,0.462,0
1492775941.491,-0.795,0.383,0.460,0
1492775941.511,-0.792,0.383,0.462,0
1492775941.530,-0.790,0.381,0.461,0
1492775941.550,-0.789,0.381,0.462,0
1492775941.570,-0.790,0.382,0.460,0
1492775941.589,-0.794,0.383,0.461,0
1492775941.609,-0.795,0.385,0.461,0
1492775941.629,-0.794,0.384,0.463,0
1492775941.649,-0.792,0.383,0.462,0
1492775941.668,-0.791,0.382,0.462,0
1492775941.688,-0.789,0.380,0.462,0
1492775941.708,-0.790,0.381,0.461,0
1492775941.727,-0.792,0.383,0.462,0
1492775941.747,-0.793,0.382,0.461,0
1492775941.767,-0.795,0.382,0.461,0
1492775941.786,-0.794,0.381,0.461,0
1492775941.806,-0.792,0.382,0.460,0
1492775941.826,-0.792,0.382,0.460,0
1492775941.846,-0.793,0.382,0.460,0
1492775941.865,-0.793,0.383,0.461,0
1492775941.885,-0.793,0.383,0.461,0
1492775941.905,-0.794,0.385,0.460,0
1492775941.924,-0.793,0.385,0.460,0
1492775941.944,-0.793,0.384,0.461,0
1492775941.964,-0.792,0.383,0.461,0
1492775941.984,-0.792,0.383,0.462,0
1492775942.003,-0.791,0.383,0.461,0
1492775942.023,-0.794,0.383,0.460,0
1492775942.043,-0.795,0.383,0.459,0
1492775942.062,-0.795,0.383,0.460,0
1492775942.082,-0.792,0.385,0.459,0
1492775942.102,-0.790,0.384,0.461,0
1492775942.121,-0.789,0.383,0.460,0
1492775942.141,-0.789,0.385,0.459,0
1492775942.161,-0.791,0.385,0.460,0
1492775942.181,-0.795,0.387,0.459,0
1492775942.200,-0.799,0.387,0.458,0
1492775942.220,-0.797,0.386,0.458,0
1492775942.240,-0.793,0.385,0.458,0
1492775942.259,-0.791,0.384,0.459,0
1492775942.279,-0.789,0.383,0.459,0
1492775942.299,-0.790,0.384,0.459,0
1492775942.319,-0.794,0.385,0.459,0
1492775942.338,-0.794,0.386,0.459,0
1492775942.358,-0.795,0.388,0.458,0
1492775942.378,-0.793,0.387,0.460,0
1492775942.397,-0.791,0.387,0.459,0
1492775942.417,-0.791,0.386,0.458,0
1492775942.437,-0.792,0.386,0.458,0
1492775942.456,-0.792,0.388,0.458,0
1492775942.476,-0.794,0.388,0.458,0
1492775942.496,-0.794,0.387,0.457,0
1492775942.516,-0.793,0.386,0.458,0
1492775942.535,-0.792,0.386,0.458,0
1492775942.555,-0.793,0.386,0.457,0
1492775942.575,-0.793,0.386,0.458,0
1492775942.594,-0.793,0.386,0.458,0
1492775942.614,-0.793,0.386,0.458,0
1492775942.634,-0.793,0.387,0.458,0
1492775942.654,-0.793,0.388,0.458,0
1492775942.673,-0.793,0.387,0.458,0
1492775942.693,-0.793,0.387,0.457,0
1492775942.713,-0.793,0.386,0.458,0
1492775942.732,-0.793,0.387,0.457,0
1492775942.752,-0.792,0.387,0.459,0
1492775942.772,-0.793,0.385,0.457,0
1492775942.791,-0.795,0.386,0.456,0
1492775942.811,-0.795,0.387,0.458,0
1492775942.831,-0.792,0.388,0.458,0
1492775942.851,-0.791,0.389,0.457,0
1492775942.870,-0.791,0.388,0.457,0
1492775942.890,-0.791,0.389,0.457,0
1492775942.910,-0.792,0.392,0.457,0
1492775942.929,-0.796,0.393,0.457,0
1492775942.949,-0.798,0.391,0.458,0
1492775942.969,-0.796,0.390,0.457,0
1492775942.989,-0.794,0.388,0.460,0
1492775943.008,-0.790,0.386,0.461,0
1492775943.028,-0.787,0.384,0.461,0
1492775943.048,-0.788,0.384,0.460,0
1492775943.067,-0.791,0.384,0.461,0
1492775943.087,-0.793,0.386,0.462,0
1492775943.107,-0.795,0.385,0.462,0
1492775943.127,-0.793,0.384,0.461,0
1492775943.146,-0.790,0.383,0.460,0
1492775943.166,-0.790,0.382,0.462,0
1492775943.186,-0.790,0.381,0.461,0
1492775943.205,-0.792,0.381,0.461,0
1492775943.225,-0.793,0.384,0.461,0
1492775943.245,-0.794,0.382,0.460,0
1492775943.264,-0.794,0.381,0.461,0
1492775943.284,-0.794,0.381,0.461,0
1492775943.304,-0.793,0.381,0.462,0
1492775943.324,-0.792,0.380,0.461,0
1492775943.343,-0.793,0.381,0.461,0
1492775943.363,-0.794,0.382,0.463,0
1492775943.383,-0.793,0.382,0.462,0
1492775943.402,-0.793,0.381,0.463,0
1492775943.422,-0.791,0.380,0.464,0
1492775943.442,-0.791,0.380,0.462,0
1492775943.462,-0.793,0.381,0.463,0
1492775943.481,-0.794,0.380,0.463,0
1492775943.501,-0.794,0.382,0.462,0
1492775943.521,-0.795,0.381,0.462,0
1492775943.540,-0.793,0.379,0.464,0
1492775943.560,-0.790,0.378,0.465,0
1492775943.580,-0.788,0.377,0.463,0
1492775943.599,-0.791,0.377,0.463,0
1492775943.619,-0.794,0.379,0.462,0
1492775943.639,-0.797,0.382,0.464,0
1492775943.659,-0.796,0.383,0.463,0
1492775943.678,-0.794,0.380,0.463,0
1492775943.698,-0.791,0.378,0.464,0
1492775943.718,-0.789,0.377,0.464,0
1492775943.737,-0.790,0.378,0.465,0
1492775943.757,-0.791,0.379,0.465,0
1492775943.777,-0.792,0.379,0.467,0
1492775943.797,-0.791,0.378,0.466,0
1492775943.816,-0.791,0.377,0.466,0
1492775943.836,-0.792,0.378,0.466,0
1492775943.856,-0.792,0.378,0.465,0
1492775943.875,-0.793,0.378,0.465,0
1492775943.895,-0.792,0.377,0.465,0
1492775943.915,-0.791,0.377,0.464,0
1492775943.934,-0.791,0.377,0.464,0
1492775943.954,-0.793,0.379,0.463,0
1492775943.974,-0.794,0.379,0.463,0
1492775943.994,-0.794,0.379,0.463,0
1492775944.013,-0.794,0.380,0.464,0
1492775944.033,-0.793,0.380,0.463,0
1492775944.053,-0.794,0.380,0.463,0
1492775944.072,-0.794,0.380,0.463,0
1492775944.092,-0.794,0.380,0.463,0
1492775944.112,-0.793,0.380,0.463,0
1492775944.132,-0.792,0.379,0.463,0
1492775944.151,-0.792,0.379,0.463,0
1492775944.171,-0.792,0.378,0.462,0
1492775944.191,-0.792,0.378,0.463,0
1492775944.210,-0.794,0.381,0.462,0
1492775944.230,-0.797,0.381,0.462,0
1492775944.250,-0.797,0.380,0.462,0
1492775944.269,-0.795,0.379,0.464,0
1492775944.289,-0.790,0.378,0.462,0
1492775944.309,-0.788,0.376,0.464,0
1492775944.329,-0.787,0.375,0.464,0
1492775944.348,-0.790,0.377,0.460,0
1492775944.368,-0.795,0.380,0.463,0
1492775944.388,-0.799,0.381,0.461,0
1492775944.407,-0.799,0.383,0.462,0
1492775944.427,-0.798,0.380,0.463,0
1492775944.447,-0.793,0.378,0.461,0
1492775944.467,-0.790,0.377,0.462,0
1492775944.486,-0.791,0.376,0.461,0
1492775944.506,-0.793,0.377,0.462,0
1492775944.526,-0.794,0.378,0.461,0
1492775944.545,-0.796,0.379,0.461,0
1492775944.565,-0.796,0.379,0.463,0
1492775944.585,-0.797,0.378,0.463,0
1492775944.604,-0.794,0.377,0.463,0
1492775944.624,-0.791,0.376,0.463,0
1492775944.644,-0.791,0.376,0.463,0
1492775944.664,-0.792,0.376,0.463,0
1492775944.683,-0.794,0.378,0.462,0
1492775944.703,-0.796,0.377,0.463,0
