timestamps,X,Y,Z,Marker0
1492696086.448,-0.982,-0.085,-0.009,0
1492696086.467,-0.981,-0.085,-0.010,0
1492696086.487,-0.982,-0.084,-0.012,0
1492696086.507,-0.982,-0.085,-0.011,0
1492696086.527,-0.984,-0.084,-0.012,0
1492696086.546,-0.984,-0.084,-0.013,0
1492696086.566,-0.983,-0.083,-0.012,0
1492696086.586,-0.983,-0.081,-0.010,0
1492696086.605,-0.983,-0.080,-0.011,0
1492696086.625,-0.984,-0.080,-0.010,0
1492696086.645,-0.984,-0.081,-0.010,0
1492696086.664,-0.986,-0.080,-0.009,0
1492696086.684,-0.985,-0.082,-0.008,0
1492696086.704,-0.983,-0.081,-0.008,0
1492696086.724,-0.982,-0.082,-0.010,0
1492696086.743,-0.987,-0.079,-0.009,0
1492696086.763,-0.984,-0.077,-0.008,0
1492696086.783,-0.982,-0.078,-0.008,0
1492696086.802,-0.981,-0.082,-0.007,0
1492696086.822,-0.979,-0.081,-0.009,0
1492696086.842,-0.984,-0.079,-0.008,0
1492696086.862,-0.988,-0.080,-0.010,0
1492696086.881,-0.988,-0.080,-0.012,0
1492696086.901,-0.988,-0.078,-0.011,0
1492696086.921,-0.984,-0.078,-0.010,0
1492696086.940,-0.979,-0.080,-0.010,0
1492696086.960,-0.979,-0.080,-0.009,0
1492696086.980,-0.981,-0.081,-0.011,0
1492696086.999,-0.986,-0.079,-0.011,0
1492696087.019,-0.987,-0.079,-0.012,0
1492696087.039,-0.985,-0.078,-0.010,0
1492696087.059,-0.984,-0.077,-0.009,0
1492696087.078,-0.982,-0.076,-0.010,0
1492696087.098,-0.983,-0.076,-0.009,0
1492696087.118,-0.983,-0.075,-0.010,0
1492696087.137,-0.984,-0.076,-0.010,0
1492696087.157,-0.985,-0.078,-0.010,0
1492696087.177,-0.984,-0.079,-0.011,0
1492696087.197,-0.984,-0.079,-0.010,0
1492696087.216,-0.985,-0.080,-0.011,0
1492696087.236,-0.983,-0.080,-0.012,0
1492696087.256,-0.982,-0.081,-0.012,0
1492696087.275,-0.983,-0.081,-0.011,0
1492696087.295,-0.983,-0.081,-0.012,0
1492696087.315,-0.983,-0.081,-0.013,0
1492696087.334,-0.983,-0.080,-0.012,0
1492696087.354,-0.980,-0.079,-0.010,0
1492696087.374,-0.981,-0.076,-0.009,0
1492696087.394,-0.983,-0.077,-0.011,0
1492696087.413,-0.989,-0.076,-0.013,0
1492696087.433,-0.990,-0.073,-0.010,0
1492696087.453,-0.983,-0.071,-0.011,0
1492696087.472,-0.983,-0.073,-0.007,0
1492696087.492,-0.980,-0.076,-0.008,0
1492696087.512,-0.983,-0.075,-0.009,0
1492696087.532,-0.986,-0.075,-0.008,0
1492696087.551,-0.988,-0.076,-0.011,0
1492696087.571,-0.988,-0.077,-0.011,0
1492696087.591,-0.984,-0.078,-0.011,0
1492696087.610,-0.980,-0.079,-0.012,0
1492696087.630,-0.979,-0.078,-0.010,0
1492696087.650,-0.981,-0.076,-0.011,0
1492696087.669,-0.983,-0.076,-0.013,0
1492696087.689,-0.987,-0.075,-0.012,0
1492696087.709,-0.987,-0.074,-0.012,0
1492696087.729,-0.985,-0.075,-0.012,0
1492696087.748,-0.983,-0.076,-0.011,0
1492696087.768,-0.983,-0.075,-0.011,0
1492696087.788,-0.984,-0.075,-0.009,0
1492696087.807,-0.985,-0.074,-0.010,0
1492696087.827,-0.985,-0.075,-0.011,0
1492696087.847,-0.987,-0.074,-0.011,0
1492696087.867,-0.986,-0.074,-0.011,0
1492696087.886,-0.984,-0.076,-0.012,0
1492696087.906,-0.983,-0.077,-0.014,0
1492696087.926,-0.983,-0.077,-0.013,0
1492696087.945,-0.982,-0.080,-0.012,0
1492696087.965,-0.981,-0.078,-0.011,0
1492696087.985,-0.981,-0.078,-0.012,0
1492696088.005,-0.984,-0.077,-0.011,0
1492696088.024,-0.985,-0.076,-0.013,0
1492696088.044,-0.985,-0.073,-0.011,0
1492696088.064,-0.985,-0.071,-0.011,0
1492696088.083,-0.985,-0.075,-0.012,0
1492696088.103,-0.987,-0.076,-0.013,0
1492696088.123,-0.988,-0.073,-0.011,0
1492696088.142,-0.983,-0.074,-0.012,0
1492696088.162,-0.982,-0.073,-0.009,0
1492696088.182,-0.980,-0.077,-0.010,0
1492696088.202,-0.981,-0.079,-0.012,0
1492696088.221,-0.986,-0.079,-0.011,0
1492696088.241,-0.986,-0.078,-0.013,0
1492696088.261,-0.986,-0.078,-0.014,0
1492696088.280,-0.983,-0.076,-0.012,0
1492696088.300,-0.981,-0.075,-0.012,0
1492696088.320,-0.982,-0.075,-0.012,0
1492696088.340,-0.984,-0.074,-0.012,0
1492696088.359,-0.986,-0.075,-0.012,0
1492696088.379,-0.987,-0.076,-0.012,0
1492696088.399,-0.984,-0.077,-0.013,0
1492696088.418,-0.982,-0.076,-0.011,0
1492696088.438,-0.982,-0.076,-0.010,0
1492696088.458,-0.985,-0.075,-0.010,0
1492696088.477,-0.986,-0.075,-0.012,0
1492696088.497,-0.985,-0.074,-0.012,0
1492696088.517,-0.985,-0.074,-0.012,0
1492696088.537,-0.983,-0.075,-0.012,0
1492696088.556,-0.982,-0.076,-0.012,0
1492696088.576,-0.982,-0.077,-0.013,0
1492696088.596,-0.984,-0.077,-0.014,0
1492696088.615,-0.984,-0.077,-0.014,0
1492696088.635,-0.983,-0.076,-0.014,0
1492696088.655,-0.982,-0.075,-0.012,0
1492696088.675,-0.984,-0.076,-0.013,0
1492696088.694,-0.985,-0.073,-0.014,0
1492696088.714,-0.987,-0.074,-0.015,0
1492696088.734,-0.986,-0.077,-0.012,0
1492696088.753,-0.984,-0.078,-0.011,0
1492696088.773,-0.983,-0.075,-0.011,0
1492696088.793,-0.983,-0.078,-0.011,0
1492696088.812,-0.986,-0.077,-0.009,0
1492696088.832,-0.986,-0.076,-0.008,0
1492696088.852,-0.982,-0.078,-0.010,0
1492696088.872,-0.982,-0.080,-0.006,0
1492696088.891,-0.978,-0.082,-0.009,0
1492696088.911,-0.983,-0.081,-0.011,0
1492696088.931,-0.987,-0.080,-0.012,0
1492696088.950,-0.989,-0.077,-0.012,0
1492696088.970,-0.985,-0.079,-0.012,0
1492696088.990,-0.982,-0.080,-0.010,0
1492696089.010,-0.979,-0.082,-0.011,0
1492696089.029,-0.981,-0.083,-0.011,0
1492696089.049,-0.983,-0.082,-0.012,0
1492696089.069,-0.986,-0.082,-0.013,0
1492696089.088,-0.985,-0.082,-0.013,0
1492696089.108,-0.985,-0.084,-0.012,0
1492696089.128,-0.983,-0.082,-0.011,0
1492696089.148,-0.985,-0.079,-0.010,0
1492696089.167,-0.984,-0.078,-0.010,0
1492696089.187,-0.984,-0.078,-0.009,0
1492696089.207,-0.984,-0.081,-0.010,0
1492696089.226,-0.985,-0.083,-0.009,0
1492696089.246,-0.985,-0.086,-0.009,0
1492696089.266,-0.983,-0.087,-0.008,0
1492696089.285,-0.979,-0.086,-0.008,0
1492696089.305,-0.978,-0.087,-0.008,0
1492696089.325,-0.979,-0.086,-0.008,0
1492696089.345,-0.985,-0.083,-0.009,0
1492696089.364,-0.987,-0.083,-0.008,0
1492696089.384,-0.984,-0.084,-0.009,0
1492696089.404,-0.982,-0.085,-0.009,0
1492696089.423,-0.980,-0.087,-0.007,0
1492696089.443,-0.981,-0.087,-0.009,0
1492696089.463,-0.984,-0.087,-0.008,0
1492696089.483,-0.985,-0.083,-0.009,0
1492696089.502,-0.983,-0.087,-0.012,0
1492696089.522,-0.984,-0.086,-0.010,0
1492696089.542,-0.983,-0.088,-0.006,0
1492696089.561,-0.978,-0.088,-0.012,0
1492696089.581,-0.978,-0.088,-0.007,0
1492696089.601,-0.979,-0.085,-0.012,0
1492696089.620,-0.984,-0.085,-0.009,0
1492696089.640,-0.989,-0.086,-0.015,0
1492696089.660,-0.988,-0.086,-0.011,0
1492696089.680,-0.983,-0.088,-0.009,0
1492696089.699,-0.980,-0.089,-0.011,0
1492696089.719,-0.979,-0.087,-0.010,0
1492696089.739,-0.981,-0.088,-0.009,0
1492696089.758,-0.982,-0.087,-0.009,0
1492696089.778,-0.984,-0.087,-0.008,0
1492696089.798,-0.984,-0.086,-0.008,0
1492696089.818,-0.984,-0.086,-0.008,0
1492696089.837,-0.984,-0.087,-0.008,0
1492696089.857,-0.983,-0.087,-0.009,0
1492696089.877,-0.982,-0.086,-0.008,0
1492696089.896,-0.982,-0.086,-0.007,0
1492696089.916,-0.982,-0.087,-0.009,0
1492696089.936,-0.981,-0.087,-0.009,0
1492696089.955,-0.982,-0.087,-0.008,0
1492696089.975,-0.983,-0.087,-0.009,0
1492696089.995,-0.983,-0.088,-0.009,0
1492696090.015,-0.983,-0.087,-0.011,0
1492696090.034,-0.984,-0.086,-0.010,0
1492696090.054,-0.985,-0.084,-0.008,0
1492696090.074,-0.983,-0.084,-0.009,0
1492696090.093,-0.982,-0.087,-0.010,0
1492696090.113,-0.981,-0.086,-0.009,0
1492696090.133,-0.981,-0.086,-0.010,0
1492696090.153,-0.984,-0.084,-0.011,0
1492696090.172,-0.984,-0.083,-0.009,0
1492696090.192,-0.986,-0.085,-0.012,0
1492696090.212,-0.987,-0.085,-0.010,0
1492696090.231,-0.982,-0.085,-0.009,0
1492696090.251,-0.977,-0.086,-0.009,0
1492696090.271,-0.977,-0.087,-0.008,0
1492696090.290,-0.980,-0.084,-0.011,0
1492696090.310,-0.986,-0.083,-0.010,0
1492696090.330,-0.989,-0.082,-0.011,0
1492696090.350,-0.987,-0.082,-0.011,0
1492696090.369,-0.984,-0.082,-0.009,0
1492696090.389,-0.980,-0.082,-0.009,0
1492696090.409,-0.979,-0.082,-0.007,0
1492696090.428,-0.981,-0.083,-0.009,0
1492696090.448,-0.983,-0.083,-0.010,0
1492696090.468,-0.985,-0.082,-0.011,0
1492696090.488,-0.986,-0.082,-0.010,0
1492696090.507,-0.984,-0.082,-0.009,0
1492696090.527,-0.982,-0.082,-0.009,0
1492696090.547,-0.981,-0.082,-0.009,0
1492696090.566,-0.983,-0.082,-0.010,0
1492696090.586,-0.983,-0.082,-0.009,0
1492696090.606,-0.982,-0.081,-0.009,0
1492696090.626,-0.982,-0.082,-0.010,0
1492696090.645,-0.984,-0.081,-0.010,0
1492696090.665,-0.983,-0.082,-0.011,0
1492696090.685,-0.984,-0.081,-0.010,0
1492696090.704,-0.984,-0.080,-0.011,0
1492696090.724,-0.983,-0.080,-0.010,0
1492696090.744,-0.984,-0.079,-0.010,0
1492696090.763,-0.983,-0.080,-0.009,0
1492696090.783,-0.982,-0.083,-0.010,0
1492696090.803,-0.981,-0.082,-0.010,0
1492696090.823,-0.982,-0.083,-0.010,0
1492696090.842,-0.984,-0.081,-0.009,0
1492696090.862,-0.984,-0.082,-0.011,0
1492696090.882,-0.986,-0.081,-0.012,0
1492696090.901,-0.987,-0.078,-0.010,0
1492696090.921,-0.980,-0.078,-0.012,0
1492696090.941,-0.979,-0.080,-0.008,0
1492696090.961,-0.979,-0.080,-0.010,0
1492696090.980,-0.982,-0.080,-0.011,0
1492696091.000,-0.987,-0.078,-0.012,0
1492696091.020,-0.989,-0.078,-0.013,0
1492696091.039,-0.987,-0.078,-0.012,0
1492696091.059,-0.984,-0.078,-0.011,0
1492696091.079,-0.982,-0.078,-0.010,0
1492696091.098,-0.980,-0.078,-0.009,0
1492696091.118,-0.982,-0.078,-0.009,0
1492696091.138,-0.985,-0.079,-0.011,0
1492696091.158,-0.985,-0.079,-0.011,0
1492696091.177,-0.985,-0.078,-0.011,0
1492696091.197,-0.983,-0.079,-0.012,0
1492696091.217,-0.982,-0.077,-0.010,0
1492696091.236,-0.982,-0.077,-0.009,0
1492696091.256,-0.984,-0.078,-0.010,0
1492696091.276,-0.984,-0.079,-0.010,0
1492696091.296,-0.986,-0.077,-0.011,0
1492696091.315,-0.985,-0.078,-0.012,0
1492696091.335,-0.983,-0.079,-0.012,0
1492696091.355,-0.983,-0.078,-0.012,0
1492696091.374,-0.983,-0.079,-0.013,0
1492696091.394,-0.983,-0.078,-0.011,0
1492696091.414,-0.983,-0.077,-0.011,0
1492696091.433,-0.984,-0.076,-0.010,0
1492696091.453,-0.985,-0.076,-0.011,0
1492696091.473,-0.984,-0.079,-0.012,0
1492696091.493,-0.983,-0.079,-0.012,0
1492696091.512,-0.983,-0.077,-0.011,0
1492696091.532,-0.984,-0.075,-0.012,0
1492696091.552,-0.983,-0.078,-0.011,0
1492696091.571,-0.986,-0.078,-0.012,0
1492696091.591,-0.986,-0.075,-0.011,0
1492696091.611,-0.981,-0.076,-0.012,0
1492696091.631,-0.982,-0.076,-0.010,0
1492696091.650,-0.981,-0.077,-0.011,0
1492696091.670,-0.982,-0.077,-0.012,0
1492696091.690,-0.985,-0.077,-0.011,0
1492696091.709,-0.985,-0.076,-0.013,0
1492696091.729,-0.986,-0.077,-0.014,0
1492696091.749,-0.986,-0.076,-0.013,0
1492696091.769,-0.983,-0.076,-0.011,0
1492696091.788,-0.981,-0.075,-0.011,0
1492696091.808,-0.982,-0.076,-0.013,0
1492696091.828,-0.984,-0.075,-0.011,0
1492696091.847,-0.986,-0.075,-0.012,0
1492696091.867,-0.986,-0.074,-0.012,0
1492696091.887,-0.985,-0.074,-0.013,0
1492696091.906,-0.984,-0.075,-0.012,0
1492696091.926,-0.982,-0.077,-0.011,0
1492696091.946,-0.982,-0.076,-0.011,0
1492696091.966,-0.984,-0.076,-0.011,0
1492696091.985,-0.986,-0.076,-0.012,0
1492696092.005,-0.987,-0.076,-0.012,0
1492696092.025,-0.984,-0.076,-0.012,0
1492696092.044,-0.983,-0.076,-0.013,0
1492696092.064,-0.983,-0.076,-0.012,0
1492696092.084,-0.983,-0.076,-0.013,0
1492696092.104,-0.983,-0.076,-0.012,0
1492696092.123,-0.985,-0.076,-0.012,0
1492696092.143,-0.985,-0.073,-0.013,0
1492696092.163,-0.985,-0.073,-0.011,0
1492696092.182,-0.985,-0.075,-0.013,0
1492696092.202,-0.985,-0.075,-0.013,0
1492696092.222,-0.983,-0.076,-0.014,0
1492696092.241,-0.982,-0.075,-0.011,0
1492696092.261,-0.984,-0.075,-0.012,0
1492696092.281,-0.985,-0.077,-0.013,0
1492696092.301,-0.989,-0.075,-0.014,0
1492696092.320,-0.987,-0.073,-0.012,0
1492696092.340,-0.980,-0.073,-0.014,0
1492696092.360,-0.979,-0.074,-0.009,0
1492696092.379,-0.980,-0.076,-0.012,0
1492696092.399,-0.985,-0.074,-0.012,0
1492696092.419,-0.990,-0.072,-0.013,0
1492696092.439,-0.991,-0.073,-0.015,0
1492696092.458,-0.988,-0.074,-0.014,0
1492696092.478,-0.984,-0.074,-0.012,0
1492696092.498,-0.982,-0.073,-0.009,0
1492696092.517,-0.982,-0.073,-0.010,0
1492696092.537,-0.982,-0.075,-0.010,0
1492696092.557,-0.984,-0.077,-0.010,0
1492696092.576,-0.986,-0.078,-0.010,0
1492696092.596,-0.985,-0.079,-0.010,0
1492696092.616,-0.981,-0.079,-0.009,0
1492696092.636,-0.980,-0.078,-0.008,0
1492696092.655,-0.982,-0.077,-0.009,0
1492696092.675,-0.984,-0.076,-0.009,0
1492696092.695,-0.986,-0.076,-0.009,0
1492696092.714,-0.986,-0.076,-0.010,0
1492696092.734,-0.985,-0.078,-0.009,0
1492696092.754,-0.984,-0.078,-0.009,0
1492696092.774,-0.982,-0.079,-0.009,0
1492696092.793,-0.982,-0.078,-0.008,0
1492696092.813,-0.982,-0.080,-0.009,0
1492696092.833,-0.984,-0.079,-0.008,0
1492696092.852,-0.984,-0.078,-0.008,0
1492696092.872,-0.985,-0.078,-0.008,0
1492696092.892,-0.984,-0.079,-0.006,0
1492696092.912,-0.983,-0.080,-0.007,0
1492696092.931,-0.983,-0.080,-0.006,0
1492696092.951,-0.983,-0.080,-0.006,0
1492696092.971,-0.984,-0.081,-0.006,0
1492696092.990,-0.986,-0.078,-0.005,0
1492696093.010,-0.984,-0.081,-0.011,0
1492696093.030,-0.984,-0.080,-0.006,0
1492696093.049,-0.981,-0.080,-0.004,0
1492696093.069,-0.978,-0.080,-0.005,0
1492696093.089,-0.981,-0.082,-0.004,0
1492696093.109,-0.982,-0.080,-0.006,0
1492696093.128,-0.986,-0.077,-0.007,0
1492696093.148,-0.988,-0.078,-0.006,0
1492696093.168,-0.986,-0.078,-0.006,0
1492696093.187,-0.982,-0.077,-0.006,0
1492696093.207,-0.980,-0.076,-0.004,0
1492696093.227,-0.982,-0.077,-0.004,0
1492696093.247,-0.984,-0.076,-0.003,0
1492696093.266,-0.986,-0.075,-0.003,0
1492696093.286,-0.987,-0.074,-0.003,0
1492696093.306,-0.987,-0.076,-0.002,0
1492696093.325,-0.985,-0.076,-0.002,0
1492696093.345,-0.983,-0.076,-0.002,0
1492696093.365,-0.983,-0.076,-0.003,0
1492696093.384,-0.983,-0.077,-0.003,0
1492696093.404,-0.983,-0.077,-0.003,0
1492696093.424,-0.983,-0.076,-0.004,0
1492696093.444,-0.982,-0.076,-0.005,0
1492696093.463,-0.983,-0.077,-0.006,0
1492696093.483,-0.984,-0.077,-0.007,0
1492696093.503,-0.986,-0.076,-0.005,0
1492696093.522,-0.982,-0.076,-0.007,0
1492696093.542,-0.981,-0.076,-0.005,0
1492696093.562,-0.981,-0.074,-0.005,0
1492696093.582,-0.984,-0.074,-0.004,0
1492696093.601,-0.987,-0.075,-0.005,0
1492696093.621,-0.988,-0.075,-0.005,0
1492696093.641,-0.987,-0.074,-0.004,0
1492696093.660,-0.985,-0.074,-0.003,0
1492696093.680,-0.984,-0.074,-0.004,0
1492696093.700,-0.984,-0.074,-0.001,0
1492696093.719,-0.984,-0.076,-0.005,0
1492696093.739,-0.986,-0.075,-0.001,0
1492696093.759,-0.983,-0.076,-0.000,0
1492696093.779,-0.978,-0.080,-0.001,0
1492696093.798,-0.979,-0.079,-0.002,0
1492696093.818,-0.980,-0.077,-0.005,0
1492696093.838,-0.987,-0.074,-0.006,0
1492696093.857,-0.989,-0.072,-0.006,0
1492696093.877,-0.989,-0.073,-0.007,0
1492696093.897,-0.985,-0.073,-0.006,0
1492696093.917,-0.982,-0.072,-0.006,0
1492696093.936,-0.982,-0.073,-0.005,0
1492696093.956,-0.984,-0.073,-0.006,0
1492696093.976,-0.985,-0.073,-0.007,0
1492696093.995,-0.986,-0.075,-0.007,0
1492696094.015,-0.985,-0.076,-0.006,0
1492696094.035,-0.985,-0.075,-0.007,0
1492696094.054,-0.986,-0.073,-0.004,0
1492696094.074,-0.986,-0.072,-0.004,0
1492696094.094,-0.985,-0.072,-0.004,0
1492696094.114,-0.983,-0.072,-0.003,0
1492696094.133,-0.981,-0.073,-0.003,0
1492696094.153,-0.983,-0.071,-0.003,0
1492696094.173,-0.984,-0.071,-0.003,0
1492696094.192,-0.986,-0.069,-0.003,0
1492696094.212,-0.987,-0.071,-0.003,0
1492696094.232,-0.987,-0.070,-0.004,0
1492696094.252,-0.985,-0.072,-0.003,0
1492696094.271,-0.984,-0.072,-0.004,0
1492696094.291,-0.983,-0.073,-0.004,0
1492696094.311,-0.983,-0.074,-0.005,0
1492696094.330,-0.983,-0.073,-0.005,0
1492696094.350,-0.984,-0.074,-0.005,0
1492696094.370,-0.985,-0.073,-0.006,0
1492696094.390,-0.983,-0.075,-0.008,0
1492696094.409,-0.986,-0.073,-0.007,0
1492696094.429,-0.986,-0.070,-0.007,0
1492696094.449,-0.982,-0.070,-0.007,0
1492696094.468,-0.981,-0.068,-0.005,0
1492696094.488,-0.982,-0.069,-0.006,0
1492696094.508,-0.985,-0.068,-0.007,0
1492696094.527,-0.989,-0.069,-0.006,0
1492696094.547,-0.990,-0.070,-0.007,0
1492696094.567,-0.988,-0.070,-0.008,0
1492696094.587,-0.984,-0.070,-0.006,0
1492696094.606,-0.982,-0.070,-0.004,0
1492696094.626,-0.981,-0.070,-0.004,0
1492696094.646,-0.984,-0.071,-0.004,0
1492696094.665,-0.985,-0.071,-0.004,0
1492696094.685,-0.987,-0.072,-0.006,0
1492696094.705,-0.986,-0.071,-0.004,0
1492696094.725,-0.985,-0.070,-0.004,0
1492696094.744,-0.984,-0.069,-0.005,0
1492696094.764,-0.984,-0.069,-0.005,0
1492696094.784,-0.985,-0.069,-0.006,0
1492696094.803,-0.985,-0.069,-0.005,0
1492696094.823,-0.984,-0.068,-0.006,0
1492696094.843,-0.985,-0.069,-0.006,0
1492696094.862,-0.986,-0.069,-0.007,0
1492696094.882,-0.985,-0.070,-0.008,0
1492696094.902,-0.983,-0.070,-0.008,0
1492696094.922,-0.984,-0.071,-0.007,0
1492696094.941,-0.984,-0.070,-0.007,0
1492696094.961,-0.983,-0.069,-0.007,0
1492696094.981,-0.983,-0.069,-0.007,0
1492696095.000,-0.984,-0.070,-0.006,0
1492696095.020,-0.985,-0.069,-0.006,0
1492696095.040,-0.986,-0.068,-0.007,0
1492696095.060,-0.988,-0.067,-0.006,0
1492696095.079,-0.987,-0.069,-0.007,0
1492696095.099,-0.988,-0.069,-0.007,0
1492696095.119,-0.986,-0.068,-0.005,0
1492696095.138,-0.980,-0.067,-0.007,0
1492696095.158,-0.981,-0.068,-0.004,0
1492696095.178,-0.981,-0.070,-0.005,0
1492696095.197,-0.984,-0.068,-0.005,0
1492696095.217,-0.988,-0.069,-0.006,0
1492696095.237,-0.990,-0.068,-0.009,0
1492696095.257,-0.988,-0.068,-0.008,0
1492696095.276,-0.984,-0.070,-0.008,0
1492696095.296,-0.980,-0.070,-0.007,0
1492696095.316,-0.981,-0.069,-0.007,0
1492696095.335,-0.983,-0.067,-0.009,0
1492696095.355,-0.986,-0.066,-0.009,0
1492696095.375,-0.987,-0.067,-0.008,0
1492696095.395,-0.986,-0.067,-0.008,0
1492696095.414,-0.985,-0.068,-0.007,0
1492696095.434,-0.984,-0.069,-0.008,0
1492696095.454,-0.984,-0.069,-0.007,0
1492696095.473,-0.984,-0.069,-0.007,0
1492696095.493,-0.983,-0.068,-0.007,0
1492696095.513,-0.984,-0.069,-0.007,0
1492696095.533,-0.985,-0.070,-0.008,0
1492696095.552,-0.985,-0.069,-0.009,0
1492696095.572,-0.984,-0.068,-0.009,0
1492696095.592,-0.984,-0.069,-0.008,0
1492696095.611,-0.984,-0.069,-0.008,0
1492696095.631,-0.985,-0.068,-0.008,0
1492696095.651,-0.985,-0.068,-0.008,0
1492696095.670,-0.984,-0.067,-0.008,0
1492696095.690,-0.984,-0.068,-0.008,0
1492696095.710,-0.984,-0.068,-0.008,0
1492696095.730,-0.984,-0.068,-0.008,0
1492696095.749,-0.986,-0.068,-0.009,0
1492696095.769,-0.985,-0.067,-0.008,0
1492696095.789,-0.986,-0.069,-0.009,0
1492696095.808,-0.988,-0.068,-0.008,0
1492696095.828,-0.983,-0.068,-0.010,0
1492696095.848,-0.981,-0.068,-0.009,0
1492696095.868,-0.982,-0.068,-0.007,0
1492696095.887,-0.983,-0.069,-0.010,0
1492696095.907,-0.985,-0.068,-0.008,0
1492696095.927,-0.987,-0.068,-0.009,0
1492696095.946,-0.987,-0.068,-0.010,0
1492696095.966,-0.987,-0.066,-0.010,0
1492696095.986,-0.984,-0.065,-0.009,0
1492696096.005,-0.983,-0.066,-0.007,0
1492696096.025,-0.983,-0.066,-0.007,0
1492696096.045,-0.985,-0.067,-0.008,0
1492696096.065,-0.988,-0.067,-0.008,0
1492696096.084,-0.988,-0.066,-0.009,0
1492696096.104,-0.984,-0.068,-0.008,0
1492696096.124,-0.984,-0.067,-0.007,0
1492696096.143,-0.984,-0.066,-0.008,0
1492696096.163,-0.985,-0.065,-0.007,0
1492696096.183,-0.986,-0.068,-0.007,0
1492696096.203,-0.985,-0.069,-0.008,0
1492696096.222,-0.984,-0.069,-0.007,0
1492696096.242,-0.984,-0.069,-0.007,0
1492696096.262,-0.984,-0.068,-0.006,0
1492696096.281,-0.984,-0.069,-0.006,0
1492696096.301,-0.984,-0.070,-0.006,0
1492696096.321,-0.983,-0.071,-0.006,0
1492696096.340,-0.983,-0.070,-0.007,0
1492696096.360,-0.984,-0.069,-0.006,0
1492696096.380,-0.985,-0.070,-0.006,0
1492696096.400,-0.985,-0.070,-0.007,0
1492696096.419,-0.985,-0.071,-0.007,0
1492696096.439,-0.985,-0.071,-0.007,0
1492696096.459,-0.985,-0.072,-0.007,0
1492696096.478,-0.984,-0.071,-0.008,0
1492696096.498,-0.984,-0.073,-0.007,0
1492696096.518,-0.987,-0.071,-0.009,0
1492696096.538,-0.987,-0.070,-0.007,0
1492696096.557,-0.982,-0.072,-0.008,0
1492696096.577,-0.981,-0.072,-0.004,0
1492696096.597,-0.980,-0.073,-0.006,0
1492696096.616,-0.984,-0.071,-0.007,0
1492696096.636,-0.988,-0.070,-0.006,0
1492696096.656,-0.991,-0.070,-0.008,0
1492696096.676,-0.988,-0.072,-0.007,0
1492696096.695,-0.982,-0.074,-0.004,0
1492696096.715,-0.979,-0.074,-0.003,0
1492696096.735,-0.980,-0.075,-0.002,0
1492696096.754,-0.983,-0.074,-0.004,0
1492696096.774,-0.986,-0.074,-0.004,0
1492696096.794,-0.986,-0.073,-0.003,0
1492696096.813,-0.985,-0.071,-0.002,0
1492696096.833,-0.984,-0.073,-0.003,0
1492696096.853,-0.984,-0.072,-0.003,0
1492696096.873,-0.985,-0.073,-0.003,0
1492696096.892,-0.984,-0.074,-0.004,0
1492696096.912,-0.983,-0.074,-0.005,0
1492696096.932,-0.985,-0.075,-0.005,0
1492696096.951,-0.985,-0.076,-0.005,0
1492696096.971,-0.984,-0.077,-0.006,0
1492696096.991,-0.983,-0.077,-0.006,0
1492696097.011,-0.982,-0.076,-0.006,0
1492696097.030,-0.984,-0.075,-0.005,0
1492696097.050,-0.985,-0.075,-0.004,0
1492696097.070,-0.985,-0.076,-0.005,0
1492696097.089,-0.984,-0.076,-0.004,0
1492696097.109,-0.983,-0.078,-0.001,0
1492696097.129,-0.983,-0.076,-0.003,0
1492696097.148,-0.983,-0.075,-0.006,0
1492696097.168,-0.987,-0.074,-0.005,0
1492696097.188,-0.985,-0.073,-0.003,0
1492696097.208,-0.986,-0.074,-0.003,0
1492696097.227,-0.983,-0.074,-0.000,0
1492696097.247,-0.981,-0.074,-0.000,0
1492696097.267,-0.980,-0.076,-0.002,0
1492696097.286,-0.983,-0.077,-0.004,0
1492696097.306,-0.985,-0.075,-0.006,0
1492696097.326,-0.986,-0.074,-0.005,0
1492696097.346,-0.987,-0.075,-0.005,0
1492696097.365,-0.985,-0.077,-0.006,0
1492696097.385,-0.984,-0.076,-0.006,0
1492696097.405,-0.983,-0.075,-0.006,0
1492696097.424,-0.983,-0.075,-0.005,0
1492696097.444,-0.983,-0.075,-0.005,0
1492696097.464,-0.982,-0.074,-0.003,0
1492696097.483,-0.984,-0.075,-0.003,0
1492696097.503,-0.985,-0.077,-0.003,0
1492696097.523,-0.985,-0.076,-0.003,0
1492696097.543,-0.984,-0.075,-0.003,0
1492696097.562,-0.985,-0.074,-0.004,0
1492696097.582,-0.984,-0.071,-0.003,0
1492696097.602,-0.984,-0.072,-0.004,0
1492696097.621,-0.982,-0.073,-0.004,0
1492696097.641,-0.983,-0.073,-0.004,0
1492696097.661,-0.985,-0.073,-0.005,0
1492696097.681,-0.985,-0.072,-0.005,0
1492696097.700,-0.984,-0.072,-0.006,0
1492696097.720,-0.985,-0.072,-0.005,0
1492696097.740,-0.984,-0.072,-0.005,0
1492696097.759,-0.984,-0.073,-0.005,0
1492696097.779,-0.983,-0.073,-0.004,0
1492696097.799,-0.985,-0.071,-0.004,0
1492696097.818,-0.985,-0.071,-0.005,0
1492696097.838,-0.985,-0.073,-0.006,0
1492696097.858,-0.986,-0.071,-0.003,0
1492696097.878,-0.985,-0.074,-0.007,0
1492696097.897,-0.988,-0.072,-0.006,0
