timestamps,X,Y,Z,Marker0
1514208646.453,-0.860,-0.179,0.446,0
1514208646.473,-0.861,-0.180,0.447,0
1514208646.493,-0.864,-0.178,0.448,0
1514208646.513,-0.863,-0.178,0.449,0
1514208646.532,-0.861,-0.179,0.451,0
1514208646.552,-0.860,-0.179,0.450,0
1514208646.572,-0.860,-0.179,0.449,0
1514208646.591,-0.859,-0.180,0.449,0
1514208646.611,-0.858,-0.179,0.449,0
1514208646.631,-0.858,-0.181,0.448,0
1514208646.651,-0.861,-0.180,0.448,0
1514208646.670,-0.860,-0.180,0.448,0
1514208646.690,-0.861,-0.179,0.449,0
1514208646.710,-0.860,-0.178,0.449,0
1514208646.729,-0.860,-0.178,0.448,0
1514208646.749,-0.861,-0.178,0.449,0
1514208646.769,-0.859,-0.178,0.448,0
1514208646.789,-0.860,-0.178,0.449,0
1514208646.808,-0.861,-0.178,0.449,0
1514208646.828,-0.861,-0.180,0.448,0
1514208646.848,-0.862,-0.179,0.448,0
1514208646.867,-0.862,-0.179,0.448,0
1514208646.887,-0.861,-0.180,0.447,0
1514208646.907,-0.859,-0.180,0.448,0
1514208646.926,-0.860,-0.179,0.449,0
1514208646.946,-0.860,-0.179,0.449,0
1514208646.966,-0.859,-0.180,0.447,0
1514208646.986,-0.859,-0.180,0.449,0
1514208647.005,-0.860,-0.179,0.449,0
1514208647.025,-0.860,-0.181,0.449,0
1514208647.045,-0.860,-0.180,0.449,0
1514208647.064,-0.861,-0.180,0.446,0
1514208647.084,-0.860,-0.180,0.448,0
1514208647.104,-0.860,-0.179,0.447,0
1514208647.124,-0.861,-0.179,0.449,0
1514208647.143,-0.861,-0.179,0.450,0
1514208647.163,-0.860,-0.180,0.449,0
1514208647.183,-0.860,-0.180,0.449,0
1514208647.202,-0.861,-0.179,0.448,0
1514208647.222,-0.860,-0.180,0.448,0
1514208647.242,-0.860,-0.182,0.450,0
1514208647.262,-0.859,-0.181,0.447,0
1514208647.281,-0.860,-0.179,0.446,0
1514208647.301,-0.861,-0.179,0.446,0
1514208647.321,-0.861,-0.179,0.446,0
1514208647.340,-0.864,-0.180,0.445,0
1514208647.360,-0.864,-0.180,0.447,0
1514208647.380,-0.862,-0.179,0.448,0
1514208647.399,-0.862,-0.179,0.446,0
1514208647.419,-0.861,-0.180,0.447,0
1514208647.439,-0.859,-0.180,0.446,0
1514208647.459,-0.859,-0.180,0.446,0
1514208647.478,-0.861,-0.181,0.447,0
1514208647.498,-0.861,-0.181,0.447,0
1514208647.518,-0.863,-0.181,0.445,0
1514208647.537,-0.862,-0.182,0.447,0
1514208647.557,-0.860,-0.181,0.447,0
1514208647.577,-0.860,-0.181,0.447,0
1514208647.597,-0.860,-0.180,0.447,0
1514208647.616,-0.860,-0.181,0.447,0
1514208647.636,-0.860,-0.180,0.445,0
1514208647.656,-0.862,-0.181,0.445,0
1514208647.675,-0.863,-0.180,0.444,0
1514208647.695,-0.864,-0.181,0.445,0
1514208647.715,-0.863,-0.181,0.445,0
1514208647.734,-0.862,-0.180,0.445,0
1514208647.754,-0.861,-0.180,0.445,0
1514208647.774,-0.860,-0.181,0.445,0
1514208647.794,-0.861,-0.182,0.445,0
1514208647.813,-0.862,-0.182,0.447,0
1514208647.833,-0.861,-0.181,0.445,0
1514208647.853,-0.861,-0.183,0.447,0
1514208647.872,-0.861,-0.181,0.445,0
1514208647.892,-0.860,-0.181,0.445,0
1514208647.912,-0.861,-0.181,0.446,0
1514208647.932,-0.861,-0.181,0.446,0
1514208647.951,-0.862,-0.181,0.445,0
1514208647.971,-0.861,-0.181,0.444,0
1514208647.991,-0.859,-0.182,0.447,0
1514208648.010,-0.860,-0.182,0.445,0
1514208648.030,-0.861,-0.182,0.444,0
1514208648.050,-0.861,-0.184,0.446,0
1514208648.070,-0.861,-0.184,0.445,0
1514208648.089,-0.861,-0.182,0.446,0
1514208648.109,-0.861,-0.183,0.445,0
1514208648.129,-0.861,-0.183,0.444,0
1514208648.148,-0.862,-0.183,0.448,0
1514208648.168,-0.861,-0.182,0.446,0
1514208648.188,-0.862,-0.182,0.446,0
1514208648.207,-0.862,-0.181,0.446,0
1514208648.227,-0.860,-0.183,0.447,0
1514208648.247,-0.860,-0.185,0.448,0
1514208648.267,-0.860,-0.184,0.446,0
1514208648.286,-0.860,-0.183,0.443,0
1514208648.306,-0.859,-0.185,0.443,0
1514208648.326,-0.861,-0.184,0.444,0
1514208648.345,-0.862,-0.183,0.444,0
1514208648.365,-0.864,-0.184,0.445,0
1514208648.385,-0.862,-0.184,0.446,0
1514208648.405,-0.862,-0.183,0.446,0
1514208648.424,-0.860,-0.183,0.445,0
1514208648.444,-0.859,-0.183,0.445,0
1514208648.464,-0.859,-0.181,0.445,0
1514208648.483,-0.859,-0.185,0.445,0
1514208648.503,-0.863,-0.184,0.444,0
1514208648.523,-0.862,-0.184,0.445,0
1514208648.543,-0.860,-0.183,0.447,0
1514208648.562,-0.860,-0.183,0.447,0
1514208648.582,-0.860,-0.182,0.448,0
1514208648.602,-0.860,-0.182,0.448,0
1514208648.621,-0.860,-0.183,0.447,0
1514208648.641,-0.860,-0.183,0.446,0
1514208648.661,-0.862,-0.182,0.446,0
1514208648.680,-0.862,-0.183,0.446,0
1514208648.700,-0.861,-0.184,0.446,0
1514208648.720,-0.861,-0.184,0.445,0
1514208648.740,-0.862,-0.183,0.445,0
1514208648.759,-0.861,-0.184,0.446,0
1514208648.779,-0.860,-0.183,0.446,0
1514208648.799,-0.860,-0.184,0.446,0
1514208648.818,-0.860,-0.185,0.447,0
1514208648.838,-0.861,-0.185,0.448,0
1514208648.858,-0.859,-0.185,0.448,0
1514208648.878,-0.859,-0.186,0.448,0
1514208648.897,-0.858,-0.186,0.449,0
1514208648.917,-0.859,-0.184,0.447,0
1514208648.937,-0.859,-0.184,0.448,0
1514208648.956,-0.859,-0.183,0.448,0
1514208648.976,-0.860,-0.183,0.447,0
1514208648.996,-0.861,-0.184,0.447,0
1514208649.016,-0.859,-0.182,0.447,0
1514208649.035,-0.860,-0.183,0.448,0
1514208649.055,-0.861,-0.183,0.447,0
1514208649.075,-0.861,-0.185,0.446,0
1514208649.094,-0.860,-0.184,0.447,0
1514208649.114,-0.861,-0.185,0.446,0
1514208649.134,-0.861,-0.185,0.448,0
1514208649.153,-0.860,-0.185,0.447,0
1514208649.173,-0.861,-0.186,0.445,0
1514208649.193,-0.861,-0.184,0.449,0
1514208649.213,-0.858,-0.183,0.448,0
1514208649.232,-0.858,-0.184,0.446,0
1514208649.252,-0.859,-0.182,0.450,0
1514208649.272,-0.858,-0.184,0.449,0
1514208649.291,-0.861,-0.186,0.450,0
1514208649.311,-0.860,-0.185,0.446,0
1514208649.331,-0.857,-0.182,0.444,0
1514208649.351,-0.859,-0.182,0.444,0
1514208649.370,-0.860,-0.185,0.446,0
1514208649.390,-0.863,-0.183,0.447,0
1514208649.410,-0.863,-0.182,0.447,0
1514208649.429,-0.863,-0.182,0.449,0
1514208649.449,-0.862,-0.183,0.449,0
1514208649.469,-0.862,-0.184,0.449,0
1514208649.489,-0.860,-0.184,0.448,0
1514208649.508,-0.858,-0.184,0.446,0
1514208649.528,-0.855,-0.185,0.443,0
1514208649.548,-0.859,-0.184,0.446,0
1514208649.567,-0.861,-0.184,0.446,0
1514208649.587,-0.860,-0.184,0.448,0
1514208649.607,-0.860,-0.185,0.447,0
1514208649.626,-0.860,-0.183,0.449,0
1514208649.646,-0.860,-0.183,0.450,0
1514208649.666,-0.861,-0.184,0.450,0
1514208649.686,-0.863,-0.184,0.450,0
1514208649.705,-0.865,-0.184,0.449,0
1514208649.725,-0.862,-0.183,0.445,0
1514208649.745,-0.860,-0.184,0.445,0
1514208649.764,-0.858,-0.182,0.447,0
1514208649.784,-0.856,-0.184,0.446,0
1514208649.804,-0.858,-0.186,0.444,0
1514208649.824,-0.859,-0.186,0.443,0
1514208649.843,-0.860,-0.190,0.442,0
1514208649.863,-0.860,-0.189,0.442,0
1514208649.883,-0.858,-0.189,0.443,0
1514208649.902,-0.857,-0.192,0.445,0
1514208649.922,-0.856,-0.188,0.445,0
1514208649.942,-0.855,-0.188,0.445,0
1514208649.962,-0.857,-0.185,0.443,0
1514208649.981,-0.860,-0.185,0.443,0
1514208650.001,-0.859,-0.186,0.441,0
1514208650.021,-0.858,-0.187,0.440,0
1514208650.040,-0.858,-0.184,0.441,0
1514208650.060,-0.858,-0.184,0.447,0
1514208650.080,-0.860,-0.181,0.452,0
1514208650.099,-0.860,-0.186,0.458,0
1514208650.119,-0.864,-0.187,0.465,0
1514208650.139,-0.864,-0.190,0.469,0
1514208650.159,-0.859,-0.190,0.468,0
1514208650.178,-0.853,-0.191,0.464,0
1514208650.198,-0.848,-0.190,0.462,0
1514208650.218,-0.847,-0.193,0.463,0
1514208650.237,-0.848,-0.193,0.460,0
1514208650.257,-0.847,-0.196,0.461,0
1514208650.277,-0.850,-0.199,0.464,0
1514208650.297,-0.849,-0.201,0.465,0
1514208650.316,-0.851,-0.203,0.465,0
1514208650.336,-0.850,-0.206,0.465,0
1514208650.356,-0.849,-0.206,0.464,0
1514208650.375,-0.846,-0.208,0.464,0
1514208650.395,-0.847,-0.209,0.467,0
1514208650.415,-0.847,-0.208,0.464,0
1514208650.435,-0.842,-0.205,0.464,0
1514208650.454,-0.841,-0.203,0.464,0
1514208650.474,-0.841,-0.204,0.465,0
1514208650.494,-0.842,-0.203,0.465,0
1514208650.513,-0.848,-0.205,0.464,0
1514208650.533,-0.851,-0.206,0.462,0
1514208650.553,-0.851,-0.205,0.463,0
1514208650.572,-0.849,-0.207,0.462,0
1514208650.592,-0.847,-0.209,0.463,0
1514208650.612,-0.844,-0.211,0.460,0
1514208650.632,-0.839,-0.210,0.459,0
1514208650.651,-0.841,-0.212,0.459,0
1514208650.671,-0.843,-0.209,0.458,0
1514208650.691,-0.845,-0.211,0.455,0
1514208650.710,-0.847,-0.210,0.453,0
1514208650.730,-0.847,-0.212,0.454,0
1514208650.750,-0.848,-0.212,0.454,0
1514208650.770,-0.847,-0.212,0.457,0
1514208650.789,-0.848,-0.211,0.456,0
1514208650.809,-0.849,-0.210,0.457,0
1514208650.829,-0.849,-0.211,0.456,0
1514208650.848,-0.849,-0.209,0.460,0
1514208650.868,-0.847,-0.208,0.464,0
1514208650.888,-0.846,-0.209,0.464,0
1514208650.908,-0.846,-0.208,0.464,0
1514208650.927,-0.844,-0.208,0.465,0
1514208650.947,-0.844,-0.210,0.465,0
1514208650.967,-0.845,-0.212,0.463,0
1514208650.986,-0.846,-0.210,0.460,0
1514208651.006,-0.846,-0.211,0.457,0
1514208651.026,-0.846,-0.212,0.459,0
1514208651.045,-0.848,-0.211,0.462,0
1514208651.065,-0.850,-0.210,0.464,0
1514208651.085,-0.850,-0.210,0.463,0
1514208651.105,-0.848,-0.209,0.461,0
1514208651.124,-0.846,-0.211,0.460,0
1514208651.144,-0.844,-0.211,0.457,0
1514208651.164,-0.843,-0.212,0.457,0
1514208651.183,-0.841,-0.212,0.458,0
1514208651.203,-0.844,-0.214,0.461,0
1514208651.223,-0.848,-0.212,0.461,0
1514208651.243,-0.848,-0.211,0.462,0
1514208651.262,-0.847,-0.209,0.461,0
1514208651.282,-0.847,-0.208,0.465,0
1514208651.302,-0.847,-0.208,0.464,0
1514208651.321,-0.846,-0.206,0.463,0
1514208651.341,-0.846,-0.205,0.462,0
1514208651.361,-0.848,-0.204,0.458,0
1514208651.381,-0.848,-0.205,0.459,0
1514208651.400,-0.850,-0.207,0.461,0
1514208651.420,-0.852,-0.206,0.458,0
1514208651.440,-0.850,-0.206,0.457,0
1514208651.459,-0.848,-0.209,0.457,0
1514208651.479,-0.847,-0.209,0.458,0
1514208651.499,-0.847,-0.210,0.459,0
1514208651.518,-0.847,-0.210,0.459,0
1514208651.538,-0.846,-0.211,0.461,0
1514208651.558,-0.846,-0.210,0.458,0
1514208651.578,-0.846,-0.211,0.460,0
1514208651.597,-0.846,-0.213,0.461,0
1514208651.617,-0.847,-0.212,0.461,0
1514208651.637,-0.847,-0.209,0.460,0
1514208651.656,-0.848,-0.209,0.459,0
1514208651.676,-0.848,-0.209,0.462,0
1514208651.696,-0.848,-0.209,0.460,0
1514208651.716,-0.848,-0.210,0.461,0
1514208651.735,-0.847,-0.207,0.461,0
1514208651.755,-0.845,-0.206,0.460,0
1514208651.775,-0.844,-0.209,0.463,0
1514208651.794,-0.844,-0.209,0.461,0
1514208651.814,-0.846,-0.208,0.459,0
1514208651.834,-0.848,-0.206,0.456,0
1514208651.854,-0.850,-0.206,0.457,0
1514208651.873,-0.852,-0.207,0.458,0
1514208651.893,-0.851,-0.209,0.459,0
1514208651.913,-0.849,-0.208,0.461,0
1514208651.932,-0.847,-0.207,0.460,0
1514208651.952,-0.846,-0.208,0.460,0
1514208651.972,-0.845,-0.209,0.461,0
1514208651.991,-0.847,-0.210,0.461,0
1514208652.011,-0.846,-0.211,0.457,0
1514208652.031,-0.847,-0.213,0.460,0
1514208652.051,-0.847,-0.213,0.460,0
1514208652.070,-0.844,-0.211,0.461,0
1514208652.090,-0.843,-0.211,0.461,0
1514208652.110,-0.844,-0.210,0.461,0
1514208652.129,-0.845,-0.209,0.461,0
1514208652.149,-0.846,-0.208,0.463,0
1514208652.169,-0.846,-0.208,0.463,0
1514208652.189,-0.848,-0.206,0.460,0
1514208652.208,-0.850,-0.206,0.461,0
1514208652.228,-0.851,-0.208,0.462,0
1514208652.248,-0.849,-0.208,0.461,0
1514208652.267,-0.849,-0.207,0.461,0
1514208652.287,-0.847,-0.207,0.461,0
1514208652.307,-0.844,-0.207,0.461,0
1514208652.327,-0.846,-0.210,0.461,0
1514208652.346,-0.846,-0.210,0.462,0
1514208652.366,-0.846,-0.213,0.461,0
1514208652.386,-0.845,-0.210,0.460,0
1514208652.405,-0.846,-0.211,0.459,0
1514208652.425,-0.847,-0.209,0.459,0
1514208652.445,-0.847,-0.209,0.460,0
1514208652.464,-0.847,-0.208,0.458,0
1514208652.484,-0.849,-0.205,0.461,0
1514208652.504,-0.848,-0.204,0.460,0
1514208652.524,-0.848,-0.206,0.457,0
1514208652.543,-0.849,-0.206,0.460,0
1514208652.563,-0.849,-0.206,0.461,0
1514208652.583,-0.848,-0.210,0.464,0
1514208652.602,-0.846,-0.209,0.461,0
1514208652.622,-0.845,-0.205,0.458,0
1514208652.642,-0.847,-0.206,0.458,0
1514208652.662,-0.848,-0.208,0.458,0
1514208652.681,-0.849,-0.208,0.460,0
1514208652.701,-0.849,-0.208,0.461,0
1514208652.721,-0.849,-0.206,0.462,0
1514208652.740,-0.849,-0.207,0.460,0
1514208652.760,-0.847,-0.209,0.460,0
1514208652.780,-0.845,-0.208,0.461,0
1514208652.800,-0.844,-0.207,0.461,0
1514208652.819,-0.846,-0.208,0.460,0
1514208652.839,-0.849,-0.206,0.458,0
1514208652.859,-0.850,-0.205,0.459,0
1514208652.878,-0.849,-0.204,0.459,0
1514208652.898,-0.848,-0.205,0.460,0
1514208652.918,-0.850,-0.204,0.461,0
1514208652.937,-0.850,-0.202,0.460,0
1514208652.957,-0.849,-0.202,0.459,0
1514208652.977,-0.850,-0.203,0.460,0
1514208652.997,-0.849,-0.202,0.458,0
1514208653.016,-0.849,-0.202,0.457,0
1514208653.036,-0.849,-0.202,0.458,0
1514208653.056,-0.851,-0.203,0.459,0
1514208653.075,-0.851,-0.203,0.460,0
1514208653.095,-0.848,-0.204,0.460,0
1514208653.115,-0.848,-0.206,0.462,0
1514208653.135,-0.849,-0.207,0.461,0
1514208653.154,-0.848,-0.208,0.459,0
1514208653.174,-0.846,-0.208,0.459,0
1514208653.194,-0.846,-0.206,0.459,0
1514208653.213,-0.847,-0.206,0.459,0
1514208653.233,-0.847,-0.206,0.459,0
1514208653.253,-0.851,-0.202,0.457,0
1514208653.272,-0.850,-0.201,0.459,0
1514208653.292,-0.851,-0.199,0.459,0
1514208653.312,-0.852,-0.202,0.459,0
1514208653.332,-0.853,-0.202,0.460,0
1514208653.351,-0.852,-0.203,0.461,0
1514208653.371,-0.850,-0.204,0.459,0
1514208653.391,-0.848,-0.203,0.456,0
1514208653.410,-0.847,-0.204,0.456,0
1514208653.430,-0.848,-0.204,0.456,0
1514208653.450,-0.849,-0.204,0.458,0
1514208653.470,-0.851,-0.204,0.457,0
1514208653.489,-0.852,-0.202,0.457,0
1514208653.509,-0.851,-0.203,0.459,0
1514208653.529,-0.849,-0.204,0.458,0
1514208653.548,-0.850,-0.202,0.457,0
1514208653.568,-0.849,-0.201,0.457,0
1514208653.588,-0.848,-0.202,0.457,0
1514208653.608,-0.851,-0.204,0.460,0
1514208653.627,-0.851,-0.202,0.458,0
1514208653.647,-0.852,-0.203,0.459,0
1514208653.667,-0.850,-0.204,0.460,0
1514208653.686,-0.850,-0.204,0.460,0
1514208653.706,-0.849,-0.205,0.460,0
1514208653.726,-0.848,-0.204,0.459,0
1514208653.745,-0.847,-0.203,0.458,0
1514208653.765,-0.848,-0.202,0.455,0
1514208653.785,-0.850,-0.203,0.456,0
1514208653.805,-0.852,-0.202,0.456,0
1514208653.824,-0.852,-0.200,0.456,0
1514208653.844,-0.854,-0.201,0.457,0
1514208653.864,-0.853,-0.200,0.456,0
1514208653.883,-0.852,-0.200,0.458,0
1514208653.903,-0.851,-0.201,0.456,0
1514208653.923,-0.851,-0.202,0.456,0
1514208653.943,-0.850,-0.203,0.457,0
1514208653.962,-0.850,-0.203,0.457,0
1514208653.982,-0.850,-0.202,0.457,0
1514208654.002,-0.850,-0.201,0.455,0
1514208654.021,-0.850,-0.202,0.455,0
1514208654.041,-0.853,-0.201,0.457,0
1514208654.061,-0.851,-0.199,0.457,0
1514208654.081,-0.851,-0.201,0.458,0
1514208654.100,-0.853,-0.200,0.456,0
1514208654.120,-0.852,-0.199,0.456,0
1514208654.140,-0.850,-0.203,0.458,0
1514208654.159,-0.850,-0.205,0.455,0
1514208654.179,-0.850,-0.204,0.454,0
1514208654.199,-0.848,-0.203,0.454,0
1514208654.218,-0.848,-0.202,0.453,0
1514208654.238,-0.849,-0.200,0.453,0
1514208654.258,-0.849,-0.200,0.453,0
1514208654.278,-0.848,-0.199,0.454,0
1514208654.297,-0.846,-0.197,0.453,0
1514208654.317,-0.846,-0.197,0.451,0
1514208654.337,-0.846,-0.198,0.451,0
1514208654.356,-0.843,-0.193,0.451,0
1514208654.376,-0.839,-0.190,0.449,0
1514208654.396,-0.842,-0.191,0.452,0
1514208654.416,-0.847,-0.189,0.451,0
1514208654.435,-0.849,-0.182,0.451,0
1514208654.455,-0.849,-0.173,0.450,0
1514208654.475,-0.849,-0.165,0.449,0
1514208654.494,-0.851,-0.155,0.452,0
1514208654.514,-0.856,-0.146,0.452,0
1514208654.534,-0.855,-0.136,0.452,0
1514208654.554,-0.859,-0.128,0.449,0
1514208654.573,-0.864,-0.119,0.450,0
1514208654.593,-0.868,-0.109,0.449,0
1514208654.613,-0.869,-0.099,0.452,0
1514208654.632,-0.871,-0.088,0.453,0
1514208654.652,-0.874,-0.080,0.451,0
1514208654.672,-0.881,-0.072,0.452,0
1514208654.691,-0.882,-0.059,0.450,0
1514208654.711,-0.878,-0.047,0.449,0
1514208654.731,-0.880,-0.038,0.451,0
1514208654.751,-0.880,-0.031,0.450,0
1514208654.770,-0.881,-0.019,0.447,0
1514208654.790,-0.879,-0.008,0.446,0
1514208654.810,-0.883,-0.004,0.450,0
1514208654.829,-0.886,0.004,0.451,0
1514208654.849,-0.889,0.017,0.447,0
1514208654.869,-0.888,0.027,0.443,0
1514208654.889,-0.892,0.036,0.449,0
1514208654.908,-0.892,0.041,0.449,0
1514208654.928,-0.897,0.048,0.456,0
1514208654.948,-0.898,0.056,0.455,0
1514208654.967,-0.892,0.063,0.448,0
1514208654.987,-0.893,0.058,0.458,0
1514208655.007,-0.893,0.057,0.458,0
1514208655.027,-0.894,0.061,0.453,0
1514208655.046,-0.893,0.061,0.449,0
1514208655.066,-0.894,0.059,0.445,0
1514208655.086,-0.892,0.054,0.448,0
1514208655.105,-0.885,0.047,0.451,0
1514208655.125,-0.881,0.044,0.451,0
1514208655.145,-0.874,0.045,0.443,0
1514208655.164,-0.872,0.040,0.442,0
1514208655.184,-0.873,0.038,0.442,0
1514208655.204,-0.874,0.037,0.439,0
1514208655.224,-0.877,0.037,0.439,0
1514208655.243,-0.881,0.040,0.438,0
1514208655.263,-0.880,0.043,0.438,0
1514208655.283,-0.879,0.043,0.439,0
1514208655.302,-0.879,0.048,0.437,0
1514208655.322,-0.880,0.052,0.438,0
1514208655.342,-0.882,0.052,0.442,0
1514208655.362,-0.883,0.056,0.443,0
1514208655.381,-0.884,0.056,0.442,0
1514208655.401,-0.885,0.058,0.443,0
1514208655.421,-0.884,0.059,0.442,0
1514208655.440,-0.889,0.059,0.446,0
1514208655.460,-0.889,0.061,0.444,0
1514208655.480,-0.888,0.063,0.441,0
1514208655.500,-0.888,0.065,0.436,0
1514208655.519,-0.887,0.063,0.438,0
1514208655.539,-0.885,0.059,0.438,0
1514208655.559,-0.884,0.056,0.441,0
1514208655.578,-0.883,0.050,0.444,0
1514208655.598,-0.879,0.047,0.443,0
1514208655.618,-0.878,0.046,0.441,0
1514208655.637,-0.881,0.044,0.443,0
1514208655.657,-0.884,0.042,0.445,0
1514208655.677,-0.883,0.040,0.443,0
1514208655.697,-0.881,0.043,0.443,0
1514208655.716,-0.878,0.045,0.443,0
1514208655.736,-0.877,0.042,0.443,0
1514208655.756,-0.881,0.044,0.445,0
1514208655.775,-0.884,0.044,0.445,0
1514208655.795,-0.889,0.042,0.445,0
1514208655.815,-0.892,0.041,0.444,0
1514208655.835,-0.888,0.043,0.435,0
1514208655.854,-0.885,0.040,0.435,0
1514208655.874,-0.883,0.034,0.439,0
1514208655.894,-0.880,0.031,0.441,0
1514208655.913,-0.876,0.030,0.442,0
1514208655.933,-0.874,0.029,0.441,0
1514208655.953,-0.874,0.028,0.441,0
1514208655.973,-0.876,0.028,0.445,0
1514208655.992,-0.879,0.031,0.445,0
1514208656.012,-0.879,0.033,0.443,0
1514208656.032,-0.883,0.033,0.446,0
1514208656.051,-0.886,0.036,0.445,0
1514208656.071,-0.884,0.037,0.446,0
1514208656.091,-0.885,0.037,0.447,0
1514208656.110,-0.884,0.038,0.445,0
1514208656.130,-0.883,0.035,0.447,0
1514208656.150,-0.884,0.032,0.448,0
1514208656.170,-0.884,0.029,0.446,0
1514208656.189,-0.882,0.028,0.443,0
1514208656.209,-0.882,0.026,0.444,0
1514208656.229,-0.882,0.024,0.444,0
1514208656.248,-0.880,0.023,0.442,0
1514208656.268,-0.878,0.022,0.444,0
1514208656.288,-0.876,0.023,0.445,0
1514208656.308,-0.877,0.023,0.445,0
1514208656.327,-0.877,0.024,0.447,0
1514208656.347,-0.879,0.025,0.448,0
1514208656.367,-0.880,0.026,0.448,0
1514208656.386,-0.880,0.029,0.446,0
1514208656.406,-0.881,0.032,0.447,0
1514208656.426,-0.884,0.031,0.448,0
1514208656.446,-0.885,0.030,0.446,0
1514208656.465,-0.884,0.031,0.446,0
1514208656.485,-0.882,0.030,0.447,0
1514208656.505,-0.882,0.027,0.446,0
1514208656.524,-0.883,0.024,0.446,0
1514208656.544,-0.881,0.024,0.445,0
1514208656.564,-0.880,0.020,0.448,0
1514208656.583,-0.880,0.017,0.450,0
1514208656.603,-0.878,0.018,0.443,0
1514208656.623,-0.877,0.020,0.441,0
1514208656.643,-0.877,0.019,0.443,0
1514208656.662,-0.878,0.018,0.445,0
1514208656.682,-0.880,0.022,0.445,0
1514208656.702,-0.882,0.023,0.446,0
1514208656.721,-0.882,0.025,0.445,0
1514208656.741,-0.882,0.027,0.446,0
1514208656.761,-0.882,0.028,0.446,0
1514208656.781,-0.882,0.028,0.446,0
1514208656.800,-0.881,0.028,0.446,0
1514208656.820,-0.883,0.026,0.447,0
1514208656.840,-0.883,0.026,0.444,0
1514208656.859,-0.881,0.024,0.444,0
1514208656.879,-0.881,0.023,0.445,0
1514208656.899,-0.880,0.022,0.446,0
1514208656.919,-0.882,0.021,0.447,0
1514208656.938,-0.881,0.022,0.447,0
1514208656.958,-0.880,0.023,0.444,0
1514208656.978,-0.881,0.022,0.445,0
1514208656.997,-0.882,0.022,0.444,0
1514208657.017,-0.882,0.022,0.446,0
1514208657.037,-0.880,0.025,0.445,0
1514208657.056,-0.881,0.023,0.445,0
1514208657.076,-0.880,0.022,0.446,0
1514208657.096,-0.880,0.025,0.446,0
1514208657.116,-0.881,0.024,0.445,0
1514208657.135,-0.882,0.023,0.446,0
1514208657.155,-0.882,0.024,0.446,0
1514208657.175,-0.881,0.022,0.446,0
1514208657.194,-0.882,0.022,0.445,0
1514208657.214,-0.881,0.023,0.445,0
1514208657.234,-0.881,0.025,0.443,0
1514208657.254,-0.881,0.024,0.444,0
1514208657.273,-0.882,0.024,0.446,0
1514208657.293,-0.883,0.023,0.445,0
1514208657.313,-0.883,0.022,0.445,0
1514208657.332,-0.883,0.024,0.445,0
1514208657.352,-0.880,0.024,0.445,0
1514208657.372,-0.880,0.020,0.445,0
1514208657.392,-0.880,0.021,0.445,0
1514208657.411,-0.880,0.022,0.444,0
1514208657.431,-0.881,0.022,0.443,0
1514208657.451,-0.881,0.023,0.443,0
1514208657.470,-0.881,0.023,0.443,0
1514208657.490,-0.883,0.023,0.443,0
1514208657.510,-0.883,0.024,0.444,0
1514208657.529,-0.884,0.025,0.445,0
1514208657.549,-0.883,0.025,0.445,0
1514208657.569,-0.882,0.025,0.445,0
1514208657.589,-0.882,0.026,0.445,0
1514208657.608,-0.881,0.026,0.444,0
1514208657.628,-0.883,0.026,0.443,0
1514208657.648,-0.883,0.025,0.444,0
1514208657.667,-0.882,0.024,0.444,0
1514208657.687,-0.881,0.023,0.445,0
1514208657.707,-0.881,0.025,0.443,0
1514208657.727,-0.881,0.024,0.445,0
1514208657.746,-0.881,0.025,0.446,0
1514208657.766,-0.880,0.025,0.444,0
1514208657.786,-0.880,0.027,0.444,0
1514208657.805,-0.881,0.029,0.443,0
1514208657.825,-0.884,0.028,0.441,0
1514208657.845,-0.885,0.028,0.441,0
1514208657.865,-0.887,0.027,0.442,0
1514208657.884,-0.888,0.032,0.440,0
1514208657.904,-0.887,0.031,0.442,0
1514208657.924,-0.887,0.026,0.450,0
1514208657.943,-0.886,0.018,0.456,0
1514208657.963,-0.884,0.020,0.455,0
1514208657.983,-0.880,0.019,0.455,0
1514208658.002,-0.875,0.014,0.451,0
1514208658.022,-0.871,0.005,0.453,0
1514208658.042,-0.871,0.001,0.447,0
1514208658.062,-0.872,-0.001,0.450,0
1514208658.081,-0.869,-0.003,0.455,0
1514208658.101,-0.871,-0.003,0.454,0
1514208658.121,-0.873,0.000,0.452,0
1514208658.140,-0.876,0.000,0.458,0
1514208658.160,-0.875,0.002,0.456,0
1514208658.180,-0.877,0.002,0.458,0
1514208658.200,-0.879,0.005,0.454,0
1514208658.219,-0.877,0.007,0.457,0
1514208658.239,-0.877,0.007,0.455,0
1514208658.259,-0.876,0.003,0.454,0
1514208658.278,-0.876,0.006,0.454,0
1514208658.298,-0.875,0.009,0.453,0
1514208658.318,-0.875,0.011,0.453,0
1514208658.338,-0.876,0.015,0.448,0
1514208658.357,-0.878,0.023,0.444,0
1514208658.377,-0.881,0.019,0.450,0
1514208658.397,-0.882,0.016,0.453,0
1514208658.416,-0.880,0.018,0.454,0
1514208658.436,-0.878,0.020,0.452,0
1514208658.456,-0.875,0.021,0.447,0
1514208658.475,-0.874,0.027,0.443,0
1514208658.495,-0.877,0.029,0.441,0
1514208658.515,-0.882,0.031,0.441,0
1514208658.535,-0.881,0.037,0.442,0
1514208658.554,-0.879,0.042,0.445,0
1514208658.574,-0.882,0.046,0.443,0
