timestamps,X,Y,Z,Marker0
1514208656.936,0.523,-0.164,-2.011,0
1514208656.956,0.576,-0.299,-2.079,0
1514208656.976,0.538,-0.389,-2.191,0
1514208656.995,0.307,-0.224,-2.243,0
1514208657.015,0.164,-0.120,-2.251,0
1514208657.035,0.164,-0.142,-2.363,0
1514208657.054,0.322,-0.097,-2.430,0
1514208657.074,0.396,-0.164,-2.445,0
1514208657.094,0.381,-0.164,-2.363,0
1514208657.114,0.292,-0.120,-2.258,0
1514208657.133,0.232,-0.179,-2.280,0
1514208657.153,0.150,-0.179,-2.273,0
1514208657.173,0.269,-0.262,-2.310,0
1514208657.192,0.374,-0.322,-2.370,0
1514208657.212,0.523,-0.359,-2.363,0
1514208657.232,0.598,-0.351,-2.385,0
1514208657.252,0.336,-0.292,-2.310,0
1514208657.271,0.187,-0.150,-2.355,0
1514208657.291,0.247,-0.097,-2.333,0
1514208657.311,0.351,-0.172,-2.228,0
1514208657.330,0.486,-0.344,-2.161,0
1514208657.350,0.441,-0.374,-2.213,0
1514208657.370,0.322,-0.284,-2.348,0
1514208657.389,0.404,-0.202,-2.430,0
1514208657.409,0.396,-0.075,-2.445,0
1514208657.429,0.351,-0.150,-2.490,0
1514208657.449,0.404,-0.209,-2.617,0
1514208657.468,0.284,-0.082,-2.781,0
1514208657.488,0.060,0.045,-2.908,0
1514208657.508,-0.075,0.060,-2.991,0
1514208657.527,-0.067,-0.037,-2.953,0
1514208657.547,0.120,-0.045,-2.923,0
1514208657.567,0.157,-0.045,-2.841,0
1514208657.587,0.202,0.075,-2.550,0
1514208657.606,0.247,0.075,-2.333,0
1514208657.626,0.307,0.015,-2.168,0
1514208657.646,0.307,-0.097,-2.071,0
1514208657.665,0.366,-0.105,-2.026,0
1514208657.685,0.374,0.030,-2.153,0
1514208657.705,0.389,0.127,-2.236,0
1514208657.725,0.232,0.179,-2.355,0
1514208657.744,0.067,0.217,-2.437,0
1514208657.764,-0.067,0.217,-2.325,0
1514208657.784,-0.202,0.299,-2.206,0
1514208657.803,-0.336,0.366,-2.101,0
1514208657.823,-0.501,0.636,-1.884,0
1514208657.843,-0.763,1.002,-1.525,0
1514208657.862,-0.979,1.346,-0.957,0
1514208657.882,-0.927,1.585,-0.202,0
1514208657.902,-0.800,1.667,0.665,0
1514208657.922,-0.523,1.779,1.563,0
1514208657.941,0.389,1.922,2.318,0
1514208657.961,1.660,1.854,2.841,0
1514208657.981,2.265,1.450,2.953,0
1514208658.000,2.400,0.972,2.707,0
1514208658.020,2.168,0.538,2.318,0
1514208658.040,1.869,0.516,1.637,0
1514208658.060,1.450,0.568,0.860,0
1514208658.079,0.845,0.912,0.090,0
1514208658.099,0.359,1.241,-0.733,0
1514208658.119,0.000,1.271,-1.548,0
1514208658.138,-0.493,0.965,-2.176,0
1514208658.158,-0.763,0.606,-2.692,0
1514208658.178,-0.636,0.307,-3.125,0
1514208658.198,-0.479,0.030,-3.320,0
1514208658.217,-0.546,-0.307,-3.619,0
1514208658.237,-0.621,-0.643,-3.918,0
1514208658.257,-0.598,-0.987,-4.224,0
1514208658.276,-0.538,-1.047,-4.538,0
1514208658.296,-0.523,-0.987,-5.009,0
1514208658.316,-0.486,-0.950,-5.488,0
1514208658.335,-0.464,-1.174,-6.161,0
1514208658.355,-0.905,-1.450,-6.886,0
1514208658.375,-2.071,-1.376,-7.155,0
1514208658.395,-2.565,-1.092,-7.193,0
1514208658.414,-2.094,-1.032,-6.998,0
1514208658.434,-1.406,-1.166,-6.849,0
1514208658.454,-0.935,-1.450,-6.916,0
1514208658.473,-1.062,-1.645,-7.178,0
1514208658.493,-1.593,-1.570,-7.567,0
1514208658.513,-1.974,-1.368,-7.843,0
1514208658.533,-2.086,-1.159,-7.828,0
1514208658.552,-2.258,-0.650,-7.738,0
1514208658.572,-2.213,-0.082,-7.559,0
1514208658.592,-2.295,0.232,-7.185,0
1514208658.611,-2.505,0.292,-6.692,0
1514208658.631,-2.348,0.254,-6.176,0
1514208658.651,-1.877,0.045,-5.600,0
1514208658.671,-1.548,-0.179,-5.017,0
1514208658.690,-1.226,-0.411,-4.553,0
1514208658.710,-0.942,-0.449,-4.187,0
1514208658.730,-0.740,-0.299,-3.925,0
1514208658.749,-0.516,-0.060,-3.581,0
1514208658.769,-0.336,-0.060,-3.170,0
1514208658.789,-0.254,-0.120,-2.737,0
1514208658.808,0.060,-0.105,-2.385,0
1514208658.828,0.404,-0.022,-2.079,0
1514208658.848,0.680,-0.030,-1.765,0
1514208658.868,0.733,-0.075,-1.615,0
1514208658.887,0.650,-0.052,-1.682,0
1514208658.907,0.613,-0.105,-1.981,0
1514208658.927,0.396,-0.112,-2.400,0
1514208658.946,0.217,-0.022,-2.938,0
1514208658.966,-0.105,-0.015,-3.163,0
1514208658.986,-0.404,-0.120,-3.342,0
1514208659.006,-0.673,-0.112,-3.469,0
1514208659.025,-0.860,0.157,-3.514,0
1514208659.045,-0.994,0.307,-3.656,0
1514208659.065,-0.912,0.247,-3.649,0
1514208659.084,-0.449,-0.030,-3.708,0
1514208659.104,-0.292,-0.269,-3.574,0
1514208659.124,-0.523,-0.307,-3.507,0
1514208659.144,-0.718,-0.209,-3.447,0
1514208659.163,-0.523,-0.135,-3.342,0
1514208659.183,-0.351,0.037,-3.215,0
1514208659.203,-0.142,0.127,-3.140,0
1514208659.222,-0.112,0.097,-3.043,0
1514208659.242,-0.030,0.060,-2.886,0
1514208659.262,0.022,-0.030,-2.744,0
1514208659.281,-0.052,0.007,-2.617,0
1514208659.301,0.075,-0.075,-2.617,0
1514208659.321,-0.060,-0.239,-2.609,0
1514208659.341,-0.127,-0.217,-2.677,0
1514208659.360,0.120,-0.299,-2.639,0
1514208659.380,0.471,-0.456,-2.475,0
1514208659.400,0.942,-0.591,-2.236,0
1514208659.419,1.219,-0.733,-2.108,0
1514208659.439,1.204,-0.650,-2.071,0
1514208659.459,0.905,-0.598,-2.064,0
1514208659.479,0.748,-0.613,-2.034,0
1514208659.498,0.815,-0.546,-2.004,0
1514208659.518,0.770,-0.449,-1.869,0
1514208659.538,0.658,-0.209,-1.735,0
1514208659.557,0.553,-0.067,-1.533,0
1514208659.577,0.665,-0.082,-1.406,0
1514208659.597,0.972,-0.127,-1.249,0
1514208659.616,1.009,-0.164,-1.159,0
1514208659.636,1.047,-0.232,-1.271,0
1514208659.656,1.114,-0.501,-1.458,0
1514208659.676,1.002,-0.822,-1.787,0
1514208659.695,0.822,-1.039,-2.056,0
1514208659.715,0.621,-0.987,-2.348,0
1514208659.735,0.538,-0.733,-2.579,0
1514208659.754,0.673,-0.538,-2.819,0
1514208659.774,0.598,-0.299,-2.766,0
1514208659.794,0.292,0.007,-2.430,0
1514208659.814,0.120,0.239,-2.161,0
1514208659.833,0.419,0.277,-2.011,0
1514208659.853,0.793,0.135,-1.809,0
1514208659.873,0.628,-0.030,-1.593,0
1514208659.892,0.381,-0.030,-1.533,0
1514208659.912,0.217,0.075,-1.652,0
1514208659.932,0.247,0.164,-1.742,0
1514208659.952,0.389,0.194,-1.802,0
1514208659.971,0.531,0.150,-1.884,0
1514208659.991,0.493,0.052,-2.086,0
1514208660.011,0.262,-0.052,-2.295,0
1514208660.030,0.172,-0.090,-2.460,0
1514208660.050,0.217,-0.090,-2.647,0
1514208660.070,0.277,0.037,-2.961,0
1514208660.089,0.381,-0.045,-3.103,0
1514208660.109,0.336,-0.172,-3.110,0
1514208660.129,0.322,-0.284,-2.908,0
1514208660.149,0.322,-0.135,-2.744,0
1514208660.168,0.322,-0.112,-2.512,0
1514208660.188,0.329,-0.224,-2.340,0
1514208660.208,0.336,-0.292,-2.213,0
1514208660.227,0.239,-0.269,-2.176,0
1514208660.247,0.105,-0.075,-2.071,0
1514208660.267,0.082,0.067,-1.951,0
1514208660.287,0.232,0.127,-1.892,0
1514208660.306,0.411,0.067,-1.959,0
1514208660.326,0.434,0.000,-2.101,0
1514208660.346,0.374,-0.022,-2.295,0
1514208660.365,0.269,0.022,-2.415,0
1514208660.385,0.157,0.082,-2.542,0
1514208660.405,0.075,0.217,-2.647,0
1514208660.425,0.135,0.135,-2.699,0
1514208660.444,0.336,-0.022,-2.759,0
1514208660.464,0.329,-0.075,-2.684,0
1514208660.484,0.142,-0.007,-2.707,0
1514208660.503,0.135,0.037,-2.692,0
1514208660.523,0.254,0.022,-2.557,0
1514208660.543,0.508,-0.097,-2.415,0
1514208660.562,0.621,-0.232,-2.318,0
1514208660.582,0.471,-0.262,-2.288,0
1514208660.602,0.396,-0.135,-2.206,0
1514208660.622,0.568,-0.135,-2.161,0
1514208660.641,0.680,-0.150,-2.056,0
1514208660.661,0.538,-0.060,-2.049,0
1514208660.681,0.464,-0.022,-2.161,0
1514208660.700,0.150,0.120,-2.295,0
1514208660.720,-0.097,0.299,-2.408,0
1514208660.740,-0.329,0.292,-2.535,0
1514208660.760,-0.187,0.105,-2.684,0
1514208660.779,-0.307,-0.022,-2.744,0
1514208660.799,-0.419,0.000,-2.751,0
1514208660.819,-0.508,0.239,-2.729,0
1514208660.838,-0.426,0.307,-2.789,0
1514208660.858,-0.135,0.015,-2.714,0
1514208660.878,0.179,-0.284,-2.460,0
1514208660.898,0.389,-0.254,-2.295,0
1514208660.917,0.426,-0.067,-2.176,0
1514208660.937,0.464,-0.067,-2.011,0
1514208660.957,0.553,-0.247,-1.854,0
1514208660.976,0.568,-0.359,-1.862,0
1514208660.996,0.389,-0.232,-1.989,0
1514208661.016,0.209,0.007,-1.989,0
1514208661.035,0.187,0.082,-1.974,0
1514208661.055,0.389,0.037,-1.929,0
1514208661.075,0.523,0.007,-1.929,0
1514208661.095,0.606,-0.022,-1.959,0
1514208661.114,0.389,-0.150,-1.951,0
1514208661.134,0.202,0.000,-1.981,0
1514208661.154,0.150,0.007,-2.079,0
1514208661.173,0.254,0.037,-2.221,0
1514208661.193,0.292,0.239,-2.303,0
1514208661.213,0.232,0.329,-2.400,0
1514208661.233,0.209,0.209,-2.415,0
1514208661.252,0.232,0.037,-2.408,0
1514208661.272,0.022,-0.135,-2.370,0
1514208661.292,-0.075,-0.082,-2.303,0
1514208661.311,-0.277,0.082,-2.176,0
1514208661.331,-0.209,0.112,-2.004,0
1514208661.351,0.142,-0.135,-1.892,0
1514208661.371,0.307,-0.247,-1.899,0
1514208661.390,0.120,-0.307,-2.011,0
1514208661.410,0.359,-0.277,-2.251,0
1514208661.430,0.778,-0.441,-2.348,0
1514208661.449,0.688,-0.449,-2.527,0
1514208661.469,0.269,-0.269,-2.923,0
1514208661.489,0.037,-0.157,-3.387,0
1514208661.508,-0.135,0.015,-3.559,0
1514208661.528,-0.344,0.045,-3.529,0
1514208661.548,-0.336,-0.060,-3.424,0
1514208661.568,-0.067,-0.232,-3.237,0
1514208661.587,0.075,-0.097,-3.125,0
1514208661.607,0.090,0.090,-3.036,0
1514208661.627,0.022,0.292,-2.946,0
1514208661.646,-0.067,0.650,-2.864,0
1514208661.666,-0.007,0.867,-2.901,0
1514208661.686,-0.060,1.159,-2.968,0
1514208661.706,-0.120,1.436,-3.073,0
1514208661.725,-0.209,1.645,-3.215,0
1514208661.745,-0.194,1.600,-3.522,0
1514208661.765,-0.097,1.234,-3.858,0
1514208661.784,-0.336,0.755,-4.232,0
1514208661.804,-0.800,0.262,-4.411,0
1514208661.824,-1.249,-0.277,-4.531,0
1514208661.844,-1.622,-0.748,-4.509,0
1514208661.863,-1.809,-0.965,-4.396,0
1514208661.883,-2.071,-0.800,-4.172,0
1514208661.903,-2.116,-0.531,-3.866,0
1514208661.922,-1.765,-0.426,-3.596,0
1514208661.942,-1.166,-0.434,-3.417,0
1514208661.962,-0.381,-0.650,-3.327,0
1514208661.981,0.284,-1.114,-3.409,0
1514208662.001,0.598,-1.458,-3.589,0
1514208662.021,0.688,-1.630,-3.963,0
1514208662.041,0.733,-1.555,-4.284,0
1514208662.060,0.979,-1.645,-4.808,0
1514208662.080,1.256,-2.146,-5.301,0
1514208662.100,1.196,-2.632,-5.750,0
1514208662.119,0.381,-2.737,-5.981,0
1514208662.139,-0.733,-2.325,-5.854,0
1514208662.159,-1.555,-1.264,-5.443,0
1514208662.179,-1.757,0.045,-4.860,0
1514208662.198,-1.391,1.047,-4.322,0
1514208662.218,-0.793,1.383,-3.836,0
1514208662.238,-0.680,1.241,-3.544,0
1514208662.257,-0.935,0.658,-3.447,0
1514208662.277,-0.897,-0.127,-3.514,0
1514208662.297,-0.613,-0.553,-3.574,0
1514208662.317,-0.209,-0.740,-3.611,0
1514208662.336,-0.082,-0.591,-3.611,0
1514208662.356,-0.209,-0.404,-3.731,0
1514208662.376,-0.314,-0.351,-3.880,0
1514208662.395,-0.658,-0.254,-4.187,0
1514208662.415,-0.875,-0.202,-4.426,0
1514208662.435,-1.032,-0.456,-4.666,0
1514208662.454,-1.533,-0.673,-4.703,0
1514208662.474,-1.847,-0.935,-4.703,0
1514208662.494,-1.817,-1.271,-4.628,0
1514208662.514,-1.510,-1.585,-4.725,0
1514208662.533,-1.323,-1.735,-5.107,0
1514208662.553,-1.226,-1.660,-5.503,0
1514208662.573,-1.383,-1.510,-6.086,0
1514208662.592,-1.690,-1.353,-6.714,0
1514208662.612,-2.011,-1.189,-7.335,0
1514208662.632,-2.086,-1.279,-8.053,0
1514208662.652,-2.333,-1.525,-8.935,0
1514208662.671,-2.624,-1.847,-9.802,0
1514208662.691,-3.080,-2.116,-10.453,0
1514208662.711,-3.559,-2.378,-10.819,0
1514208662.730,-3.798,-2.579,-10.864,0
1514208662.750,-3.925,-2.714,-10.677,0
1514208662.770,-4.075,-2.811,-10.400,0
1514208662.790,-4.486,-2.826,-10.206,0
1514208662.809,-4.441,-2.871,-10.146,0
1514208662.829,-3.940,-2.684,-10.101,0
1514208662.849,-3.522,-2.273,-9.952,0
1514208662.868,-3.365,-1.907,-9.899,0
1514208662.888,-3.193,-1.675,-9.817,0
1514208662.908,-2.983,-1.622,-9.548,0
1514208662.927,-3.006,-1.615,-9.144,0
1514208662.947,-2.505,-1.742,-8.710,0
1514208662.967,-2.019,-1.809,-8.254,0
1514208662.987,-1.989,-1.615,-7.925,0
1514208663.006,-2.251,-1.361,-7.664,0
1514208663.026,-2.490,-1.039,-7.492,0
1514208663.046,-2.408,-0.815,-7.327,0
1514208663.065,-2.348,-0.650,-6.931,0
1514208663.085,-2.437,-0.531,-6.602,0
1514208663.105,-2.094,-0.665,-6.355,0
1514208663.125,-1.645,-0.867,-5.974,0
1514208663.144,-1.361,-0.882,-5.122,0
1514208663.164,-1.092,-0.695,-4.112,0
1514208663.184,-0.994,-0.194,-3.065,0
1514208663.203,-1.002,0.351,-2.146,0
1514208663.223,-0.763,0.942,-1.645,0
1514208663.243,-0.254,1.690,-1.376,0
1514208663.263,0.052,2.385,-1.002,0
1514208663.282,0.493,2.699,-0.673,0
1514208663.302,0.740,2.796,-0.426,0
1514208663.322,0.695,2.535,-0.419,0
1514208663.341,0.553,2.108,-0.404,0
1514208663.361,0.247,1.765,-0.434,0
1514208663.381,0.179,1.495,-0.508,0
1514208663.400,0.232,1.107,-0.650,0
1514208663.420,0.449,0.688,-0.793,0
1514208663.440,0.650,0.307,-0.950,0
1514208663.460,0.561,0.135,-1.054,0
1514208663.479,0.411,0.179,-1.144,0
1514208663.499,0.441,0.150,-1.249,0
1514208663.519,0.621,-0.164,-1.473,0
1514208663.538,0.837,-0.553,-1.907,0
1514208663.558,0.673,-0.673,-2.408,0
1514208663.578,0.411,-0.665,-2.856,0
1514208663.598,0.120,-0.464,-3.065,0
1514208663.617,0.105,-0.307,-2.998,0
1514208663.637,0.374,-0.292,-2.789,0
1514208663.657,0.553,-0.277,-2.565,0
1514208663.676,0.553,0.075,-2.303,0
1514208663.696,0.695,0.359,-2.011,0
1514208663.716,0.882,0.434,-1.667,0
1514208663.736,0.733,0.501,-1.443,0
1514208663.755,0.501,0.396,-1.690,0
1514208663.775,0.262,0.456,-2.071,0
1514208663.795,-0.127,0.538,-2.445,0
1514208663.814,-0.434,0.576,-2.894,0
1514208663.834,-0.307,0.381,-3.103,0
1514208663.854,-0.187,0.090,-3.140,0
1514208663.873,-0.127,-0.067,-3.140,0
1514208663.893,-0.157,-0.164,-2.938,0
1514208663.913,-0.105,-0.112,-2.692,0
1514208663.933,0.000,0.015,-2.400,0
1514208663.952,0.067,-0.037,-2.221,0
1514208663.972,0.217,-0.112,-2.034,0
1514208663.992,0.336,-0.045,-2.034,0
1514208664.011,0.396,0.037,-1.929,0
1514208664.031,0.314,0.217,-1.981,0
1514208664.051,0.322,0.067,-2.123,0
1514208664.071,0.254,0.015,-2.273,0
1514208664.090,0.202,-0.007,-2.452,0
1514208664.110,0.194,0.120,-2.445,0
1514208664.130,0.172,0.209,-2.452,0
1514208664.149,0.179,0.239,-2.355,0
1514208664.169,0.187,0.269,-2.265,0
1514208664.189,0.202,0.217,-2.123,0
1514208664.208,0.150,0.127,-1.936,0
1514208664.228,0.232,0.060,-1.907,0
1514208664.248,0.307,-0.015,-1.922,0
1514208664.268,0.247,0.120,-1.884,0
1514208664.287,0.292,0.239,-1.809,0
1514208664.307,0.404,0.239,-1.802,0
1514208664.327,0.486,0.075,-1.839,0
1514208664.346,0.449,0.022,-1.966,0
1514208664.366,0.224,0.127,-2.131,0
1514208664.386,0.045,0.262,-2.228,0
1514208664.406,-0.172,0.396,-2.295,0
1514208664.425,-0.022,0.351,-2.243,0
1514208664.445,0.097,0.157,-2.318,0
1514208664.465,0.082,0.135,-2.318,0
1514208664.484,0.037,0.157,-2.303,0
1514208664.504,0.277,0.127,-2.168,0
1514208664.524,0.396,0.000,-2.041,0
1514208664.544,0.396,-0.135,-1.996,0
1514208664.563,0.172,-0.015,-2.146,0
1514208664.583,-0.187,0.217,-2.280,0
1514208664.603,-0.224,0.404,-2.497,0
1514208664.622,-0.120,0.322,-2.609,0
1514208664.642,-0.157,0.224,-2.632,0
1514208664.662,-0.172,0.150,-2.550,0
1514208664.681,-0.127,0.022,-2.408,0
1514208664.701,-0.075,0.007,-2.273,0
1514208664.721,0.127,0.164,-2.094,0
1514208664.741,0.142,0.112,-1.966,0
1514208664.760,0.022,0.082,-2.019,0
1514208664.780,-0.045,0.150,-2.251,0
1514208664.800,-0.082,0.314,-2.482,0
1514208664.819,-0.194,0.224,-2.594,0
1514208664.839,-0.157,-0.015,-2.677,0
1514208664.859,-0.022,-0.120,-2.811,0
1514208664.879,0.067,-0.135,-2.894,0
1514208664.898,0.112,-0.045,-2.781,0
1514208664.918,0.127,0.112,-2.594,0
1514208664.938,0.187,0.060,-2.310,0
1514208664.957,0.329,-0.075,-2.116,0
1514208664.977,0.314,-0.022,-1.981,0
1514208664.997,0.419,-0.052,-1.824,0
1514208665.017,0.344,-0.082,-1.757,0
1514208665.036,0.464,-0.075,-1.817,0
1514208665.056,0.493,-0.007,-1.809,0
1514208665.076,0.419,0.142,-1.832,0
1514208665.095,0.322,0.097,-1.936,0
1514208665.115,0.284,-0.037,-2.094,0
1514208665.135,0.164,-0.135,-2.236,0
1514208665.154,0.067,-0.082,-2.408,0
1514208665.174,0.082,-0.142,-2.535,0
1514208665.194,0.120,-0.209,-2.639,0
1514208665.214,0.179,-0.247,-2.766,0
1514208665.233,0.105,-0.164,-2.796,0
1514208665.253,0.082,-0.030,-2.647,0
1514208665.273,0.359,0.075,-2.557,0
1514208665.292,0.665,-0.052,-2.385,0
1514208665.312,0.718,-0.224,-2.138,0
1514208665.332,0.501,-0.187,-2.176,0
1514208665.352,0.172,-0.007,-2.400,0
1514208665.371,0.164,0.164,-2.542,0
1514208665.391,0.217,0.187,-2.467,0
1514208665.411,0.314,-0.015,-2.452,0
1514208665.430,0.314,-0.045,-2.497,0
1514208665.450,0.254,-0.142,-2.654,0
1514208665.470,0.045,-0.209,-2.744,0
1514208665.490,0.037,-0.112,-2.856,0
1514208665.509,0.030,0.037,-2.953,0
1514208665.529,0.037,0.127,-2.849,0
1514208665.549,-0.164,0.187,-2.774,0
1514208665.568,-0.269,0.232,-2.781,0
1514208665.588,-0.112,0.172,-2.737,0
1514208665.608,0.060,0.075,-2.617,0
1514208665.627,0.209,-0.082,-2.452,0
1514208665.647,0.284,-0.164,-2.273,0
1514208665.667,0.254,-0.179,-2.258,0
1514208665.687,0.202,-0.067,-2.198,0
1514208665.706,0.067,-0.022,-2.168,0
1514208665.726,0.120,0.082,-2.108,0
1514208665.746,0.217,0.060,-2.101,0
1514208665.765,0.299,0.052,-2.026,0
1514208665.785,0.374,0.015,-1.951,0
1514208665.805,0.419,-0.030,-1.944,0
1514208665.825,0.636,-0.075,-1.794,0
1514208665.844,0.673,-0.097,-1.622,0
1514208665.864,0.658,-0.022,-1.555,0
1514208665.884,0.688,-0.187,-1.533,0
1514208665.903,0.778,-0.254,-1.832,0
1514208665.923,0.673,-0.269,-2.004,0
1514208665.943,0.381,-0.254,-2.094,0
1514208665.963,0.217,-0.067,-2.191,0
1514208665.982,0.202,0.037,-2.236,0
1514208666.002,0.359,0.015,-2.251,0
1514208666.022,0.508,-0.082,-2.108,0
1514208666.041,0.568,-0.164,-1.914,0
1514208666.061,0.284,-0.164,-1.839,0
1514208666.081,0.411,-0.157,-1.862,0
1514208666.100,0.703,-0.254,-1.907,0
1514208666.120,0.815,-0.389,-1.951,0
1514208666.140,0.523,-0.284,-2.079,0
1514208666.160,0.150,-0.060,-2.355,0
1514208666.179,0.090,0.120,-2.437,0
1514208666.199,0.157,0.120,-2.467,0
1514208666.219,0.292,0.015,-2.430,0
1514208666.238,0.381,-0.097,-2.430,0
1514208666.258,0.366,-0.127,-2.378,0
1514208666.278,0.329,-0.082,-2.378,0
1514208666.298,0.172,-0.052,-2.340,0
1514208666.317,0.172,0.052,-2.400,0
1514208666.337,0.202,0.060,-2.490,0
1514208666.357,0.105,-0.037,-2.527,0
1514208666.376,0.037,-0.127,-2.565,0
1514208666.396,0.052,-0.082,-2.437,0
1514208666.416,0.202,-0.007,-2.408,0
1514208666.436,0.262,-0.030,-2.295,0
1514208666.455,0.351,-0.067,-2.228,0
1514208666.475,0.307,-0.007,-2.236,0
1514208666.495,0.366,0.045,-2.221,0
1514208666.514,0.217,-0.022,-2.064,0
1514208666.534,0.299,-0.060,-1.966,0
1514208666.554,0.359,-0.067,-1.944,0
1514208666.573,0.396,-0.097,-1.899,0
1514208666.593,0.329,-0.037,-1.936,0
1514208666.613,0.329,-0.030,-1.922,0
1514208666.633,0.434,-0.045,-2.019,0
1514208666.652,0.381,-0.007,-2.123,0
1514208666.672,0.239,0.067,-2.168,0
1514208666.692,0.307,-0.015,-2.273,0
1514208666.711,0.329,-0.082,-2.273,0
1514208666.731,0.396,-0.060,-2.265,0
1514208666.751,0.396,-0.090,-2.228,0
1514208666.771,0.464,-0.127,-2.168,0
1514208666.790,0.449,-0.239,-2.108,0
1514208666.810,0.389,-0.202,-2.116,0
1514208666.830,0.307,-0.060,-2.146,0
1514208666.849,0.292,0.097,-2.153,0
1514208666.869,0.239,0.090,-2.094,0
1514208666.889,0.366,-0.105,-2.026,0
1514208666.909,0.396,-0.254,-2.123,0
1514208666.928,0.217,-0.082,-2.191,0
1514208666.948,0.322,-0.075,-2.183,0
1514208666.968,0.508,-0.209,-2.056,0
1514208666.987,0.606,-0.217,-2.026,0
1514208667.007,0.464,-0.150,-2.236,0
1514208667.027,0.351,0.000,-2.363,0
1514208667.046,0.164,0.164,-2.490,0
1514208667.066,0.120,0.209,-2.482,0
1514208667.086,0.120,0.045,-2.452,0
1514208667.106,0.239,-0.112,-2.422,0
1514208667.125,0.179,-0.164,-2.415,0
1514208667.145,0.120,-0.090,-2.482,0
1514208667.165,0.142,0.067,-2.415,0
1514208667.184,0.202,0.142,-2.408,0
1514208667.204,0.194,0.030,-2.378,0
1514208667.224,0.164,-0.022,-2.430,0
1514208667.244,0.299,0.045,-2.475,0
1514208667.263,0.277,0.187,-2.497,0
1514208667.283,0.217,0.120,-2.393,0
1514208667.303,0.247,-0.007,-2.265,0
1514208667.322,0.292,-0.075,-2.243,0
1514208667.342,0.359,-0.090,-2.265,0
1514208667.362,0.292,0.082,-2.310,0
1514208667.382,0.127,0.097,-2.363,0
1514208667.401,0.187,0.060,-2.460,0
1514208667.421,0.277,0.097,-2.385,0
1514208667.441,0.329,0.060,-2.288,0
1514208667.460,0.344,0.082,-2.161,0
1514208667.480,0.314,0.135,-2.131,0
1514208667.500,0.344,0.097,-2.168,0
1514208667.519,0.344,0.105,-2.251,0
1514208667.539,0.254,0.075,-2.251,0
1514208667.559,0.217,0.015,-2.340,0
1514208667.579,0.366,-0.075,-2.370,0
1514208667.598,0.426,-0.090,-2.385,0
1514208667.618,0.374,-0.082,-2.355,0
1514208667.638,0.366,-0.150,-2.415,0
1514208667.657,0.396,-0.164,-2.437,0
1514208667.677,0.292,-0.120,-2.437,0
1514208667.697,0.157,-0.045,-2.497,0
1514208667.717,0.120,0.067,-2.460,0
1514208667.736,0.187,0.157,-2.460,0
1514208667.756,0.284,0.112,-2.497,0
1514208667.776,0.164,-0.090,-2.490,0
1514208667.795,0.007,-0.090,-2.520,0
1514208667.815,0.135,-0.030,-2.497,0
1514208667.835,0.486,-0.157,-2.408,0
1514208667.855,0.591,-0.284,-2.348,0
1514208667.874,0.351,-0.150,-2.490,0
1514208667.894,-0.007,0.060,-2.699,0
1514208667.914,-0.030,0.172,-2.841,0
1514208667.933,0.120,0.150,-2.811,0
1514208667.953,0.105,0.090,-2.781,0
1514208667.973,0.150,0.000,-2.744,0
1514208667.992,0.187,-0.120,-2.722,0
1514208668.012,0.239,-0.164,-2.594,0
1514208668.032,0.277,-0.164,-2.587,0
1514208668.052,0.322,-0.030,-2.527,0
1514208668.071,0.194,-0.007,-2.445,0
1514208668.091,0.090,0.000,-2.370,0
1514208668.111,0.067,-0.030,-2.415,0
1514208668.130,0.284,-0.150,-2.400,0
1514208668.150,0.322,-0.209,-2.370,0
1514208668.170,0.381,-0.269,-2.251,0
1514208668.190,0.449,-0.202,-2.280,0
1514208668.209,0.307,-0.090,-2.348,0
1514208668.229,0.164,0.000,-2.385,0
1514208668.249,0.150,-0.007,-2.408,0
1514208668.268,0.329,-0.045,-2.363,0
1514208668.288,0.239,0.000,-2.251,0
1514208668.308,0.224,0.037,-2.191,0
1514208668.328,0.254,-0.030,-2.258,0
1514208668.347,0.247,0.000,-2.280,0
1514208668.367,0.292,0.030,-2.258,0
1514208668.387,0.292,0.030,-2.280,0
1514208668.406,0.232,0.015,-2.273,0
1514208668.426,0.209,0.007,-2.303,0
1514208668.446,0.247,-0.075,-2.288,0
1514208668.465,0.374,-0.269,-2.303,0
1514208668.485,0.314,-0.194,-2.393,0
1514208668.505,0.239,-0.112,-2.430,0
1514208668.525,0.209,-0.015,-2.378,0
1514208668.544,0.164,-0.022,-2.295,0
1514208668.564,0.067,-0.037,-2.191,0
1514208668.584,0.142,-0.105,-2.183,0
1514208668.603,0.172,-0.179,-2.101,0
1514208668.623,0.164,-0.112,-1.996,0
1514208668.643,0.202,0.067,-1.847,0
1514208668.663,0.441,0.022,-1.787,0
1514208668.682,0.733,-0.209,-1.667,0
1514208668.702,0.636,-0.351,-1.660,0
1514208668.722,0.396,-0.232,-1.936,0
1514208668.741,0.097,-0.067,-2.161,0
1514208668.761,0.000,0.060,-2.340,0
1514208668.781,0.135,0.075,-2.363,0
1514208668.800,0.322,-0.060,-2.370,0
1514208668.820,0.441,-0.157,-2.243,0
1514208668.840,0.404,-0.127,-2.116,0
1514208668.860,0.307,-0.030,-2.011,0
1514208668.879,0.284,0.015,-2.034,0
1514208668.899,0.396,-0.022,-2.011,0
1514208668.919,0.381,-0.157,-2.041,0
1514208668.938,0.209,-0.120,-2.123,0
1514208668.958,0.209,0.000,-2.161,0
