timestamps,X,Y,Z,Marker0
1514093347.007,-0.902,-0.345,0.183,0
1514093347.027,-0.899,-0.347,0.180,0
1514093347.047,-0.903,-0.348,0.175,0
1514093347.066,-0.904,-0.350,0.172,0
1514093347.086,-0.907,-0.350,0.177,0
1514093347.106,-0.909,-0.350,0.176,0
1514093347.125,-0.910,-0.353,0.178,0
1514093347.145,-0.902,-0.355,0.178,0
1514093347.165,-0.902,-0.354,0.176,0
1514093347.185,-0.899,-0.351,0.180,0
1514093347.204,-0.906,-0.352,0.176,0
1514093347.224,-0.911,-0.355,0.174,0
1514093347.244,-0.909,-0.355,0.179,0
1514093347.263,-0.901,-0.357,0.183,0
1514093347.283,-0.897,-0.363,0.178,0
1514093347.303,-0.899,-0.368,0.175,0
1514093347.322,-0.899,-0.365,0.173,0
1514093347.342,-0.897,-0.364,0.171,0
1514093347.362,-0.896,-0.366,0.173,0
1514093347.382,-0.893,-0.369,0.170,0
1514093347.401,-0.901,-0.367,0.165,0
1514093347.421,-0.903,-0.360,0.165,0
1514093347.441,-0.903,-0.358,0.173,0
1514093347.460,-0.906,-0.358,0.170,0
1514093347.480,-0.906,-0.361,0.173,0
1514093347.500,-0.907,-0.361,0.172,0
1514093347.520,-0.906,-0.360,0.164,0
1514093347.539,-0.898,-0.360,0.170,0
1514093347.559,-0.906,-0.359,0.171,0
1514093347.579,-0.902,-0.354,0.178,0
1514093347.598,-0.903,-0.355,0.177,0
1514093347.618,-0.901,-0.356,0.178,0
1514093347.638,-0.901,-0.360,0.185,0
1514093347.658,-0.900,-0.359,0.179,0
1514093347.677,-0.900,-0.359,0.181,0
1514093347.697,-0.895,-0.356,0.185,0
1514093347.717,-0.894,-0.359,0.183,0
1514093347.736,-0.898,-0.362,0.190,0
1514093347.756,-0.898,-0.365,0.186,0
1514093347.776,-0.900,-0.368,0.184,0
1514093347.795,-0.897,-0.365,0.184,0
1514093347.815,-0.891,-0.363,0.180,0
1514093347.835,-0.886,-0.361,0.186,0
1514093347.855,-0.891,-0.368,0.185,0
1514093347.874,-0.896,-0.372,0.182,0
1514093347.894,-0.897,-0.370,0.173,0
1514093347.914,-0.896,-0.363,0.167,0
1514093347.933,-0.899,-0.358,0.164,0
1514093347.953,-0.904,-0.354,0.171,0
1514093347.973,-0.908,-0.350,0.175,0
1514093347.993,-0.907,-0.348,0.170,0
1514093348.012,-0.904,-0.347,0.171,0
1514093348.032,-0.902,-0.351,0.174,0
1514093348.052,-0.904,-0.351,0.169,0
1514093348.071,-0.907,-0.352,0.169,0
1514093348.091,-0.915,-0.356,0.174,0
1514093348.111,-0.910,-0.355,0.170,0
1514093348.130,-0.911,-0.355,0.173,0
1514093348.150,-0.911,-0.352,0.172,0
1514093348.170,-0.911,-0.346,0.171,0
1514093348.190,-0.903,-0.347,0.179,0
1514093348.209,-0.905,-0.352,0.182,0
1514093348.229,-0.911,-0.355,0.177,0
1514093348.249,-0.913,-0.351,0.166,0
1514093348.268,-0.916,-0.349,0.170,0
1514093348.288,-0.917,-0.350,0.168,0
1514093348.308,-0.919,-0.351,0.165,0
1514093348.328,-0.908,-0.346,0.160,0
1514093348.347,-0.900,-0.347,0.163,0
1514093348.367,-0.901,-0.350,0.163,0
1514093348.387,-0.905,-0.351,0.168,0
1514093348.406,-0.912,-0.351,0.165,0
1514093348.426,-0.915,-0.352,0.164,0
1514093348.446,-0.910,-0.350,0.169,0
1514093348.466,-0.903,-0.352,0.172,0
1514093348.485,-0.900,-0.351,0.174,0
1514093348.505,-0.894,-0.352,0.181,0
1514093348.525,-0.894,-0.361,0.187,0
1514093348.544,-0.895,-0.367,0.176,0
1514093348.564,-0.897,-0.369,0.169,0
1514093348.584,-0.901,-0.367,0.168,0
1514093348.603,-0.901,-0.363,0.170,0
1514093348.623,-0.901,-0.363,0.172,0
1514093348.643,-0.899,-0.357,0.176,0
1514093348.663,-0.902,-0.352,0.177,0
1514093348.682,-0.904,-0.348,0.178,0
1514093348.702,-0.909,-0.342,0.183,0
1514093348.722,-0.910,-0.342,0.184,0
1514093348.741,-0.912,-0.346,0.180,0
1514093348.761,-0.911,-0.346,0.178,0
1514093348.781,-0.907,-0.349,0.181,0
1514093348.801,-0.904,-0.354,0.177,0
1514093348.820,-0.903,-0.356,0.175,0
1514093348.840,-0.905,-0.359,0.175,0
1514093348.860,-0.902,-0.358,0.174,0
1514093348.879,-0.900,-0.357,0.179,0
1514093348.899,-0.897,-0.356,0.182,0
1514093348.919,-0.901,-0.359,0.180,0
1514093348.938,-0.904,-0.357,0.176,0
1514093348.958,-0.907,-0.357,0.179,0
1514093348.978,-0.908,-0.355,0.177,0
1514093348.998,-0.906,-0.354,0.172,0
1514093349.017,-0.908,-0.358,0.169,0
1514093349.037,-0.905,-0.355,0.174,0
1514093349.057,-0.901,-0.357,0.174,0
1514093349.076,-0.900,-0.356,0.172,0
1514093349.096,-0.900,-0.354,0.170,0
1514093349.116,-0.907,-0.355,0.169,0
1514093349.136,-0.909,-0.353,0.169,0
1514093349.155,-0.907,-0.350,0.174,0
1514093349.175,-0.909,-0.351,0.172,0
1514093349.195,-0.903,-0.348,0.174,0
1514093349.214,-0.905,-0.351,0.176,0
1514093349.234,-0.907,-0.350,0.178,0
1514093349.254,-0.906,-0.350,0.178,0
1514093349.274,-0.903,-0.353,0.178,0
1514093349.293,-0.901,-0.357,0.178,0
1514093349.313,-0.900,-0.358,0.174,0
1514093349.333,-0.900,-0.358,0.171,0
1514093349.352,-0.904,-0.360,0.172,0
1514093349.372,-0.903,-0.359,0.171,0
1514093349.392,-0.902,-0.359,0.167,0
1514093349.411,-0.902,-0.356,0.169,0
1514093349.431,-0.903,-0.356,0.170,0
1514093349.451,-0.907,-0.357,0.173,0
1514093349.471,-0.907,-0.358,0.171,0
1514093349.490,-0.905,-0.356,0.170,0
1514093349.510,-0.905,-0.359,0.170,0
1514093349.530,-0.905,-0.362,0.169,0
1514093349.549,-0.900,-0.360,0.171,0
1514093349.569,-0.902,-0.363,0.172,0
1514093349.589,-0.898,-0.360,0.169,0
1514093349.609,-0.900,-0.356,0.171,0
1514093349.628,-0.905,-0.355,0.175,0
1514093349.648,-0.907,-0.355,0.174,0
1514093349.668,-0.906,-0.356,0.173,0
1514093349.687,-0.907,-0.358,0.171,0
1514093349.707,-0.906,-0.359,0.171,0
1514093349.727,-0.904,-0.363,0.168,0
1514093349.747,-0.902,-0.362,0.168,0
1514093349.766,-0.898,-0.360,0.168,0
1514093349.786,-0.898,-0.358,0.169,0
1514093349.806,-0.905,-0.360,0.168,0
1514093349.825,-0.906,-0.361,0.169,0
1514093349.845,-0.908,-0.362,0.167,0
1514093349.865,-0.905,-0.366,0.167,0
1514093349.884,-0.901,-0.368,0.167,0
1514093349.904,-0.896,-0.368,0.166,0
1514093349.924,-0.892,-0.367,0.163,0
1514093349.944,-0.896,-0.368,0.165,0
1514093349.963,-0.898,-0.368,0.164,0
1514093349.983,-0.903,-0.367,0.165,0
1514093350.003,-0.904,-0.367,0.164,0
1514093350.022,-0.906,-0.367,0.165,0
1514093350.042,-0.905,-0.366,0.166,0
1514093350.062,-0.904,-0.365,0.167,0
1514093350.082,-0.897,-0.364,0.164,0
1514093350.101,-0.898,-0.366,0.165,0
1514093350.121,-0.900,-0.367,0.166,0
1514093350.141,-0.901,-0.367,0.166,0
1514093350.160,-0.901,-0.368,0.167,0
1514093350.180,-0.902,-0.368,0.166,0
1514093350.200,-0.901,-0.367,0.167,0
1514093350.219,-0.902,-0.367,0.164,0
1514093350.239,-0.902,-0.367,0.162,0
1514093350.259,-0.901,-0.368,0.163,0
1514093350.279,-0.904,-0.368,0.162,0
1514093350.298,-0.907,-0.368,0.164,0
1514093350.318,-0.905,-0.364,0.159,0
1514093350.338,-0.905,-0.366,0.166,0
1514093350.357,-0.912,-0.370,0.166,0
1514093350.377,-0.907,-0.368,0.156,0
1514093350.397,-0.913,-0.368,0.138,0
1514093350.417,-0.918,-0.367,0.141,0
1514093350.436,-0.920,-0.365,0.146,0
1514093350.456,-0.916,-0.362,0.163,0
1514093350.476,-0.910,-0.360,0.176,0
1514093350.495,-0.903,-0.362,0.192,0
1514093350.515,-0.898,-0.366,0.201,0
1514093350.535,-0.895,-0.371,0.197,0
1514093350.555,-0.890,-0.380,0.207,0
1514093350.574,-0.881,-0.390,0.211,0
1514093350.594,-0.878,-0.396,0.208,0
1514093350.614,-0.865,-0.399,0.202,0
1514093350.633,-0.862,-0.405,0.202,0
1514093350.653,-0.859,-0.405,0.195,0
1514093350.673,-0.859,-0.404,0.191,0
1514093350.692,-0.861,-0.399,0.190,0
1514093350.712,-0.865,-0.393,0.190,0
1514093350.732,-0.875,-0.396,0.186,0
1514093350.752,-0.889,-0.396,0.175,0
1514093350.771,-0.893,-0.394,0.176,0
1514093350.791,-0.892,-0.391,0.170,0
1514093350.811,-0.889,-0.389,0.162,0
1514093350.830,-0.883,-0.387,0.163,0
1514093350.850,-0.882,-0.387,0.167,0
1514093350.870,-0.882,-0.388,0.170,0
1514093350.890,-0.891,-0.390,0.167,0
1514093350.909,-0.903,-0.394,0.164,0
1514093350.929,-0.908,-0.397,0.172,0
1514093350.949,-0.906,-0.398,0.169,0
1514093350.968,-0.900,-0.403,0.171,0
1514093350.988,-0.888,-0.401,0.168,0
1514093351.008,-0.880,-0.404,0.160,0
1514093351.027,-0.875,-0.407,0.160,0
1514093351.047,-0.871,-0.408,0.154,0
1514093351.067,-0.874,-0.400,0.147,0
1514093351.087,-0.879,-0.395,0.150,0
1514093351.106,-0.888,-0.393,0.145,0
1514093351.126,-0.896,-0.384,0.134,0
1514093351.146,-0.904,-0.377,0.135,0
1514093351.165,-0.912,-0.374,0.146,0
1514093351.185,-0.918,-0.372,0.146,0
1514093351.205,-0.916,-0.367,0.141,0
1514093351.225,-0.909,-0.369,0.150,0
1514093351.244,-0.911,-0.374,0.157,0
1514093351.264,-0.909,-0.376,0.156,0
1514093351.284,-0.905,-0.378,0.162,0
1514093351.303,-0.900,-0.380,0.165,0
1514093351.323,-0.904,-0.387,0.172,0
1514093351.343,-0.907,-0.391,0.171,0
1514093351.363,-0.906,-0.396,0.169,0
1514093351.382,-0.912,-0.403,0.159,0
1514093351.402,-0.919,-0.406,0.157,0
1514093351.422,-0.920,-0.407,0.156,0
1514093351.441,-0.912,-0.411,0.153,0
1514093351.461,-0.896,-0.413,0.157,0
1514093351.481,-0.882,-0.415,0.158,0
1514093351.500,-0.869,-0.422,0.162,0
1514093351.520,-0.856,-0.433,0.166,0
1514093351.540,-0.852,-0.442,0.165,0
1514093351.560,-0.842,-0.456,0.153,0
1514093351.579,-0.827,-0.467,0.165,0
1514093351.599,-0.828,-0.483,0.160,0
1514093351.619,-0.830,-0.485,0.155,0
1514093351.638,-0.831,-0.489,0.161,0
1514093351.658,-0.823,-0.491,0.168,0
1514093351.678,-0.830,-0.489,0.169,0
1514093351.698,-0.826,-0.486,0.160,0
1514093351.717,-0.827,-0.493,0.164,0
1514093351.737,-0.838,-0.496,0.166,0
1514093351.757,-0.841,-0.500,0.154,0
1514093351.776,-0.847,-0.499,0.163,0
1514093351.796,-0.820,-0.487,0.169,0
1514093351.816,-0.819,-0.490,0.166,0
1514093351.835,-0.827,-0.496,0.171,0
1514093351.855,-0.837,-0.501,0.174,0
1514093351.875,-0.840,-0.502,0.165,0
1514093351.895,-0.836,-0.502,0.160,0
1514093351.914,-0.831,-0.500,0.160,0
1514093351.934,-0.824,-0.496,0.163,0
1514093351.954,-0.825,-0.494,0.169,0
1514093351.973,-0.838,-0.492,0.165,0
1514093351.993,-0.847,-0.492,0.165,0
1514093352.013,-0.848,-0.486,0.172,0
1514093352.033,-0.845,-0.482,0.178,0
1514093352.052,-0.837,-0.479,0.179,0
1514093352.072,-0.846,-0.481,0.173,0
1514093352.092,-0.844,-0.479,0.179,0
1514093352.111,-0.842,-0.476,0.172,0
1514093352.131,-0.837,-0.474,0.169,0
1514093352.151,-0.840,-0.474,0.165,0
1514093352.171,-0.848,-0.473,0.167,0
1514093352.190,-0.847,-0.470,0.160,0
1514093352.210,-0.849,-0.467,0.159,0
1514093352.230,-0.858,-0.467,0.155,0
1514093352.249,-0.866,-0.466,0.150,0
1514093352.269,-0.868,-0.459,0.145,0
1514093352.289,-0.867,-0.453,0.150,0
1514093352.308,-0.870,-0.457,0.159,0
1514093352.328,-0.864,-0.464,0.154,0
1514093352.348,-0.861,-0.465,0.158,0
1514093352.368,-0.845,-0.466,0.177,0
1514093352.387,-0.841,-0.475,0.176,0
1514093352.407,-0.845,-0.474,0.156,0
1514093352.427,-0.848,-0.477,0.151,0
1514093352.446,-0.850,-0.473,0.148,0
1514093352.466,-0.854,-0.467,0.163,0
1514093352.486,-0.853,-0.457,0.173,0
1514093352.506,-0.857,-0.451,0.177,0
1514093352.525,-0.869,-0.451,0.183,0
1514093352.545,-0.869,-0.443,0.184,0
1514093352.565,-0.866,-0.442,0.170,0
1514093352.584,-0.872,-0.439,0.164,0
1514093352.604,-0.875,-0.439,0.159,0
1514093352.624,-0.879,-0.442,0.166,0
1514093352.643,-0.873,-0.435,0.163,0
1514093352.663,-0.862,-0.430,0.161,0
1514093352.683,-0.875,-0.426,0.159,0
1514093352.703,-0.881,-0.424,0.162,0
1514093352.722,-0.881,-0.422,0.172,0
1514093352.742,-0.871,-0.421,0.182,0
1514093352.762,-0.874,-0.422,0.189,0
1514093352.781,-0.883,-0.420,0.180,0
1514093352.801,-0.887,-0.418,0.174,0
1514093352.821,-0.888,-0.407,0.173,0
1514093352.841,-0.895,-0.401,0.166,0
1514093352.860,-0.902,-0.398,0.182,0
1514093352.880,-0.890,-0.396,0.189,0
1514093352.900,-0.881,-0.398,0.186,0
1514093352.919,-0.876,-0.403,0.186,0
1514093352.939,-0.868,-0.405,0.181,0
1514093352.959,-0.873,-0.407,0.177,0
1514093352.979,-0.876,-0.408,0.175,0
1514093352.998,-0.879,-0.410,0.174,0
1514093353.018,-0.884,-0.410,0.174,0
1514093353.038,-0.885,-0.408,0.176,0
1514093353.057,-0.883,-0.411,0.182,0
1514093353.077,-0.880,-0.407,0.181,0
1514093353.097,-0.875,-0.404,0.187,0
1514093353.116,-0.875,-0.405,0.189,0
1514093353.136,-0.880,-0.407,0.187,0
1514093353.156,-0.882,-0.409,0.182,0
1514093353.176,-0.883,-0.412,0.184,0
1514093353.195,-0.876,-0.406,0.178,0
1514093353.215,-0.877,-0.406,0.184,0
1514093353.235,-0.877,-0.407,0.185,0
1514093353.254,-0.876,-0.404,0.183,0
1514093353.274,-0.880,-0.402,0.179,0
1514093353.294,-0.891,-0.404,0.178,0
1514093353.314,-0.890,-0.407,0.176,0
1514093353.333,-0.889,-0.407,0.170,0
1514093353.353,-0.887,-0.404,0.168,0
1514093353.373,-0.878,-0.401,0.172,0
1514093353.392,-0.878,-0.400,0.173,0
1514093353.412,-0.885,-0.397,0.170,0
1514093353.432,-0.882,-0.393,0.172,0
1514093353.451,-0.890,-0.387,0.172,0
1514093353.471,-0.893,-0.387,0.177,0
1514093353.491,-0.896,-0.389,0.178,0
1514093353.511,-0.895,-0.388,0.174,0
1514093353.530,-0.893,-0.389,0.168,0
1514093353.550,-0.892,-0.383,0.171,0
1514093353.570,-0.895,-0.383,0.178,0
1514093353.589,-0.889,-0.380,0.185,0
1514093353.609,-0.893,-0.377,0.182,0
1514093353.629,-0.895,-0.377,0.179,0
1514093353.649,-0.901,-0.379,0.178,0
1514093353.668,-0.906,-0.381,0.178,0
1514093353.688,-0.901,-0.380,0.184,0
1514093353.708,-0.892,-0.382,0.180,0
1514093353.727,-0.891,-0.389,0.174,0
1514093353.747,-0.885,-0.391,0.175,0
1514093353.767,-0.886,-0.393,0.170,0
1514093353.787,-0.901,-0.396,0.175,0
1514093353.806,-0.894,-0.397,0.171,0
1514093353.826,-0.887,-0.398,0.175,0
1514093353.846,-0.882,-0.400,0.172,0
1514093353.865,-0.878,-0.397,0.167,0
1514093353.885,-0.884,-0.404,0.175,0
1514093353.905,-0.886,-0.402,0.173,0
1514093353.924,-0.893,-0.399,0.153,0
1514093353.944,-0.874,-0.370,0.137,0
1514093353.964,-0.875,-0.398,0.234,0
1514093353.984,-0.882,-0.386,0.165,0
1514093354.003,-0.879,-0.395,0.188,0
1514093354.023,-0.890,-0.415,0.197,0
1514093354.043,-0.883,-0.413,0.194,0
1514093354.062,-0.873,-0.410,0.178,0
1514093354.082,-0.872,-0.411,0.174,0
1514093354.102,-0.870,-0.418,0.180,0
1514093354.122,-0.873,-0.415,0.180,0
1514093354.141,-0.877,-0.412,0.168,0
1514093354.161,-0.875,-0.412,0.173,0
1514093354.181,-0.876,-0.412,0.172,0
1514093354.200,-0.870,-0.404,0.170,0
1514093354.220,-0.863,-0.406,0.188,0
1514093354.240,-0.882,-0.397,0.175,0
1514093354.259,-0.885,-0.392,0.173,0
1514093354.279,-0.892,-0.391,0.175,0
1514093354.299,-0.900,-0.406,0.176,0
1514093354.319,-0.884,-0.393,0.205,0
1514093354.338,-0.899,-0.381,0.163,0
1514093354.358,-0.889,-0.389,0.169,0
1514093354.378,-0.893,-0.366,0.162,0
1514093354.397,-0.896,-0.373,0.173,0
1514093354.417,-0.893,-0.405,0.165,0
1514093354.437,-0.913,-0.361,0.155,0
1514093354.457,-0.892,-0.389,0.181,0
1514093354.476,-0.897,-0.374,0.159,0
1514093354.496,-0.892,-0.375,0.177,0
1514093354.516,-0.896,-0.379,0.169,0
1514093354.535,-0.888,-0.379,0.179,0
1514093354.555,-0.901,-0.386,0.167,0
1514093354.575,-0.896,-0.389,0.164,0
1514093354.595,-0.890,-0.380,0.168,0
1514093354.614,-0.898,-0.384,0.164,0
1514093354.634,-0.889,-0.381,0.168,0
1514093354.654,-0.895,-0.378,0.153,0
1514093354.673,-0.895,-0.385,0.157,0
1514093354.693,-0.892,-0.398,0.147,0
1514093354.713,-0.889,-0.433,0.169,0
1514093354.732,-0.901,-0.385,0.156,0
1514093354.752,-0.885,-0.380,0.164,0
1514093354.772,-0.877,-0.354,0.168,0
1514093354.792,-0.879,-0.358,0.165,0
1514093354.811,-0.879,-0.358,0.187,0
1514093354.831,-0.904,-0.360,0.160,0
1514093354.851,-0.921,-0.356,0.152,0
1514093354.870,-0.924,-0.351,0.155,0
1514093354.890,-0.931,-0.358,0.141,0
1514093354.910,-0.932,-0.350,0.137,0
1514093354.930,-0.922,-0.346,0.142,0
1514093354.949,-0.907,-0.330,0.146,0
1514093354.969,-0.893,-0.343,0.162,0
1514093354.989,-0.883,-0.321,0.164,0
1514093355.008,-0.903,-0.339,0.176,0
1514093355.028,-0.902,-0.338,0.198,0
1514093355.048,-0.922,-0.329,0.180,0
1514093355.067,-0.925,-0.331,0.186,0
1514093355.087,-0.926,-0.323,0.177,0
1514093355.107,-0.928,-0.320,0.172,0
1514093355.127,-0.917,-0.317,0.174,0
1514093355.146,-0.914,-0.314,0.172,0
1514093355.166,-0.909,-0.313,0.173,0
1514093355.186,-0.916,-0.312,0.176,0
1514093355.205,-0.919,-0.314,0.174,0
1514093355.225,-0.925,-0.320,0.171,0
1514093355.245,-0.923,-0.320,0.167,0
1514093355.265,-0.703,-0.119,-0.065,0
1514093355.284,-0.954,-0.390,0.265,0
1514093355.304,-0.970,-0.329,0.104,0
1514093355.324,-0.927,-0.357,0.163,0
1514093355.343,-0.945,-0.264,0.048,0
1514093355.363,-0.921,-0.392,0.185,0
1514093355.383,-0.917,-0.328,0.177,0
1514093355.403,-0.923,-0.314,0.155,0
1514093355.422,-0.883,-0.294,0.150,0
1514093355.442,-1.072,-0.429,0.225,0
1514093355.462,-0.914,-0.361,0.298,0
1514093355.481,-0.902,-0.271,0.160,0
1514093355.501,-0.967,-0.308,0.144,0
1514093355.521,-0.942,-0.317,0.144,0
1514093355.540,-0.950,-0.295,0.125,0
1514093355.560,-0.920,-0.313,0.146,0
1514093355.580,-0.937,-0.330,0.119,0
1514093355.600,-0.942,-0.357,0.117,0
1514093355.619,-0.928,-0.360,0.085,0
1514093355.639,-0.890,-0.370,0.076,0
1514093355.659,-0.877,-0.396,0.128,0
1514093355.678,-0.877,-0.416,0.111,0
1514093355.698,-0.894,-0.422,0.078,0
1514093355.718,-0.884,-0.435,0.064,0
1514093355.738,-0.879,-0.445,0.058,0
1514093355.757,-0.861,-0.452,0.065,0
1514093355.777,-0.864,-0.457,0.063,0
1514093355.797,-0.848,-0.468,0.078,0
1514093355.816,-0.850,-0.480,0.080,0
1514093355.836,-0.842,-0.490,0.078,0
1514093355.856,-0.833,-0.492,0.071,0
1514093355.876,-0.825,-0.489,0.067,0
1514093355.895,-0.826,-0.498,0.075,0
1514093355.915,-0.830,-0.505,0.087,0
1514093355.935,-0.831,-0.508,0.065,0
1514093355.954,-0.827,-0.507,0.037,0
1514093355.974,-0.830,-0.526,0.042,0
1514093355.994,-0.837,-0.536,0.041,0
1514093356.013,-0.841,-0.541,0.046,0
1514093356.033,-0.830,-0.537,0.057,0
1514093356.053,-0.831,-0.530,0.032,0
1514093356.073,-0.830,-0.524,0.035,0
1514093356.092,-0.816,-0.516,0.023,0
1514093356.112,-0.823,-0.517,0.044,0
1514093356.132,-0.830,-0.519,0.051,0
1514093356.151,-0.835,-0.524,0.050,0
1514093356.171,-0.843,-0.531,0.044,0
1514093356.191,-0.840,-0.538,0.053,0
1514093356.211,-0.815,-0.532,0.070,0
1514093356.230,-0.839,-0.525,0.050,0
1514093356.250,-0.841,-0.519,0.039,0
1514093356.270,-0.850,-0.508,0.043,0
1514093356.289,-0.852,-0.502,0.026,0
1514093356.309,-0.867,-0.501,0.012,0
1514093356.329,-0.845,-0.542,0.063,0
1514093356.348,-0.858,-0.514,0.057,0
1514093356.368,-0.826,-0.525,0.073,0
1514093356.388,-0.821,-0.528,0.054,0
1514093356.408,-0.819,-0.533,0.060,0
1514093356.427,-0.807,-0.534,0.071,0
1514093356.447,-0.806,-0.532,0.061,0
1514093356.467,-0.828,-0.523,0.043,0
1514093356.486,-0.828,-0.510,0.053,0
1514093356.506,-0.837,-0.534,0.050,0
1514093356.526,-0.848,-0.557,0.040,0
1514093356.546,-0.830,-0.523,0.056,0
1514093356.565,-0.833,-0.526,0.056,0
1514093356.585,-0.831,-0.496,0.058,0
1514093356.605,-0.842,-0.505,0.046,0
1514093356.624,-0.833,-0.528,0.058,0
1514093356.644,-0.834,-0.537,0.065,0
1514093356.664,-0.843,-0.561,0.046,0
1514093356.684,-0.844,-0.527,0.048,0
1514093356.703,-0.838,-0.523,0.054,0
1514093356.723,-0.822,-0.523,0.056,0
1514093356.743,-0.817,-0.531,0.064,0
1514093356.762,-0.829,-0.525,0.053,0
1514093356.782,-0.832,-0.497,0.058,0
1514093356.802,-0.848,-0.399,0.095,0
1514093356.821,-0.869,-0.583,0.006,0
1514093356.841,-0.865,-0.595,0.012,0
1514093356.861,-0.834,-0.630,0.078,0
1514093356.881,-0.809,-0.524,0.137,0
1514093356.900,-0.780,-0.501,0.155,0
1514093356.920,-0.769,-0.566,0.143,0
1514093356.940,-0.785,-0.512,0.163,0
1514093356.959,-0.841,-0.498,0.024,0
1514093356.979,-0.826,-0.673,0.039,0
1514093356.999,-0.703,-0.599,0.308,0
1514093357.019,-0.919,-0.466,-0.025,0
1514093357.038,-0.843,-0.524,0.084,0
1514093357.058,-0.852,-0.505,0.079,0
1514093357.078,-0.844,-0.547,0.083,0
1514093357.097,-0.804,-0.505,0.133,0
1514093357.117,-0.843,-0.499,0.100,0
1514093357.137,-0.794,-0.513,0.175,0
1514093357.156,-0.838,-0.557,0.067,0
1514093357.176,-0.818,-0.477,0.123,0
1514093357.196,-0.830,-0.535,0.118,0
1514093357.216,-0.838,-0.494,0.110,0
1514093357.235,-0.818,-0.504,0.140,0
1514093357.255,-0.836,-0.518,0.119,0
1514093357.275,-0.915,-0.497,0.042,0
1514093357.294,-0.836,-0.551,0.139,0
1514093357.314,-0.814,-0.493,0.174,0
1514093357.334,-0.855,-0.549,0.136,0
1514093357.354,-0.831,-0.505,0.115,0
1514093357.373,-0.820,-0.471,0.132,0
1514093357.393,-0.798,-0.506,0.141,0
1514093357.413,-0.822,-0.485,0.110,0
1514093357.432,-0.812,-0.512,0.139,0
1514093357.452,-0.831,-0.524,0.158,0
1514093357.472,-0.855,-0.474,0.118,0
1514093357.492,-0.871,-0.464,0.114,0
1514093357.511,-0.856,-0.466,0.179,0
1514093357.531,-0.882,-0.449,0.124,0
1514093357.551,-0.861,-0.385,0.168,0
1514093357.570,-0.881,-0.461,0.143,0
1514093357.590,-0.873,-0.355,0.168,0
1514093357.610,-0.904,-0.419,0.136,0
1514093357.629,-0.896,-0.421,0.142,0
1514093357.649,-0.891,-0.415,0.145,0
1514093357.669,-0.889,-0.421,0.150,0
1514093357.689,-0.886,-0.411,0.151,0
1514093357.708,-0.901,-0.442,0.131,0
1514093357.728,-0.880,-0.442,0.154,0
1514093357.748,-0.875,-0.439,0.150,0
1514093357.767,-0.871,-0.419,0.141,0
1514093357.787,-0.876,-0.429,0.147,0
1514093357.807,-0.875,-0.435,0.148,0
1514093357.827,-0.875,-0.422,0.145,0
1514093357.846,-0.878,-0.437,0.144,0
1514093357.866,-0.879,-0.431,0.143,0
1514093357.886,-0.873,-0.418,0.149,0
1514093357.905,-0.873,-0.419,0.143,0
1514093357.925,-0.872,-0.417,0.143,0
1514093357.945,-0.881,-0.419,0.147,0
1514093357.964,-0.887,-0.428,0.146,0
1514093357.984,-0.882,-0.421,0.143,0
1514093358.004,-0.880,-0.405,0.141,0
1514093358.024,-0.884,-0.407,0.163,0
1514093358.043,-0.876,-0.411,0.137,0
1514093358.063,-0.877,-0.412,0.156,0
1514093358.083,-0.887,-0.414,0.149,0
1514093358.102,-0.887,-0.407,0.152,0
1514093358.122,-0.891,-0.399,0.155,0
1514093358.142,-0.888,-0.393,0.158,0
1514093358.162,-0.898,-0.387,0.153,0
1514093358.181,-0.893,-0.380,0.172,0
1514093358.201,-0.892,-0.377,0.167,0
1514093358.221,-0.892,-0.379,0.165,0
1514093358.240,-0.893,-0.376,0.157,0
1514093358.260,-0.886,-0.383,0.169,0
1514093358.280,-0.895,-0.394,0.172,0
1514093358.300,-0.899,-0.384,0.164,0
1514093358.319,-0.903,-0.383,0.169,0
1514093358.339,-0.898,-0.366,0.157,0
1514093358.359,-0.897,-0.372,0.167,0
1514093358.378,-0.899,-0.372,0.170,0
1514093358.398,-0.897,-0.377,0.173,0
1514093358.418,-0.907,-0.375,0.164,0
1514093358.437,-0.910,-0.375,0.170,0
1514093358.457,-0.910,-0.368,0.155,0
1514093358.477,-0.904,-0.365,0.156,0
1514093358.497,-0.901,-0.364,0.161,0
1514093358.516,-0.908,-0.369,0.163,0
1514093358.536,-0.907,-0.367,0.166,0
1514093358.556,-0.906,-0.397,0.178,0
1514093358.575,-0.918,-0.381,0.151,0
1514093358.595,-0.924,-0.305,0.166,0
1514093358.615,-0.906,-0.324,0.117,0
1514093358.635,-0.892,-0.371,0.142,0
1514093358.654,-0.887,-0.363,0.126,0
1514093358.674,-0.878,-0.426,0.153,0
1514093358.694,-0.896,-0.383,0.154,0
1514093358.713,-0.913,-0.369,0.148,0
1514093358.733,-0.900,-0.366,0.145,0
1514093358.753,-0.897,-0.391,0.145,0
1514093358.772,-0.876,-0.378,0.120,0
1514093358.792,-0.897,-0.385,0.122,0
1514093358.812,-0.882,-0.397,0.128,0
1514093358.832,-0.880,-0.422,0.137,0
1514093358.851,-0.884,-0.428,0.129,0
1514093358.871,-0.904,-0.379,0.162,0
1514093358.891,-0.902,-0.359,0.098,0
1514093358.910,-0.966,-0.567,0.083,0
1514093358.930,-0.912,-0.353,0.131,0
1514093358.950,-0.918,-0.398,0.126,0
