timestamps,X,Y,Z,Marker0
1508657962.314,-0.847,0.525,0.111,0
1508657962.334,-0.846,0.522,0.112,0
1508657962.353,-0.848,0.522,0.112,0
1508657962.373,-0.849,0.523,0.111,0
1508657962.393,-0.851,0.521,0.110,0
1508657962.412,-0.850,0.519,0.109,0
1508657962.432,-0.850,0.516,0.112,0
1508657962.452,-0.846,0.517,0.110,0
1508657962.472,-0.847,0.521,0.108,0
1508657962.491,-0.847,0.525,0.107,0
1508657962.511,-0.847,0.530,0.107,0
1508657962.531,-0.847,0.536,0.106,0
1508657962.550,-0.845,0.540,0.108,0
1508657962.570,-0.838,0.539,0.111,0
1508657962.590,-0.837,0.541,0.112,0
1508657962.609,-0.836,0.541,0.109,0
1508657962.629,-0.834,0.540,0.108,0
1508657962.649,-0.835,0.542,0.107,0
1508657962.669,-0.834,0.543,0.107,0
1508657962.688,-0.836,0.543,0.107,0
1508657962.708,-0.838,0.544,0.106,0
1508657962.728,-0.840,0.541,0.105,0
1508657962.747,-0.839,0.539,0.104,0
1508657962.767,-0.836,0.538,0.101,0
1508657962.787,-0.835,0.538,0.100,0
1508657962.807,-0.832,0.541,0.102,0
1508657962.826,-0.830,0.548,0.100,0
1508657962.846,-0.832,0.556,0.100,0
1508657962.866,-0.831,0.558,0.100,0
1508657962.885,-0.834,0.556,0.101,0
1508657962.905,-0.834,0.559,0.099,0
1508657962.925,-0.829,0.560,0.099,0
1508657962.944,-0.829,0.560,0.098,0
1508657962.964,-0.828,0.556,0.098,0
1508657962.984,-0.826,0.554,0.098,0
1508657963.004,-0.823,0.553,0.097,0
1508657963.023,-0.824,0.551,0.095,0
1508657963.043,-0.822,0.555,0.093,0
1508657963.063,-0.819,0.562,0.092,0
1508657963.082,-0.818,0.567,0.092,0
1508657963.102,-0.814,0.568,0.094,0
1508657963.122,-0.813,0.575,0.096,0
1508657963.142,-0.806,0.575,0.096,0
1508657963.161,-0.798,0.580,0.091,0
1508657963.181,-0.794,0.587,0.087,0
1508657963.201,-0.792,0.599,0.078,0
1508657963.220,-0.787,0.612,0.077,0
1508657963.240,-0.781,0.625,0.076,0
1508657963.260,-0.771,0.631,0.074,0
1508657963.280,-0.763,0.641,0.072,0
1508657963.299,-0.758,0.646,0.073,0
1508657963.319,-0.757,0.651,0.071,0
1508657963.339,-0.752,0.662,0.068,0
1508657963.358,-0.748,0.676,0.062,0
1508657963.378,-0.740,0.689,0.060,0
1508657963.398,-0.733,0.705,0.058,0
1508657963.417,-0.721,0.718,0.056,0
1508657963.437,-0.713,0.728,0.054,0
1508657963.457,-0.705,0.736,0.054,0
1508657963.477,-0.694,0.742,0.056,0
1508657963.496,-0.688,0.748,0.055,0
1508657963.516,-0.687,0.752,0.054,0
1508657963.536,-0.681,0.759,0.051,0
1508657963.555,-0.676,0.762,0.053,0
1508657963.575,-0.671,0.762,0.052,0
1508657963.595,-0.667,0.767,0.056,0
1508657963.615,-0.664,0.767,0.059,0
1508657963.634,-0.663,0.772,0.055,0
1508657963.654,-0.660,0.774,0.054,0
1508657963.674,-0.653,0.775,0.057,0
1508657963.693,-0.652,0.769,0.055,0
1508657963.713,-0.649,0.771,0.052,0
1508657963.733,-0.648,0.775,0.049,0
1508657963.753,-0.648,0.781,0.046,0
1508657963.772,-0.646,0.787,0.045,0
1508657963.792,-0.646,0.791,0.042,0
1508657963.812,-0.645,0.789,0.042,0
1508657963.831,-0.641,0.789,0.045,0
1508657963.851,-0.642,0.787,0.047,0
1508657963.871,-0.643,0.788,0.048,0
1508657963.890,-0.642,0.789,0.048,0
1508657963.910,-0.643,0.786,0.049,0
1508657963.930,-0.640,0.783,0.050,0
1508657963.950,-0.637,0.782,0.053,0
1508657963.969,-0.636,0.784,0.053,0
1508657963.989,-0.634,0.785,0.053,0
1508657964.009,-0.634,0.790,0.052,0
1508657964.028,-0.635,0.792,0.051,0
1508657964.048,-0.637,0.792,0.050,0
1508657964.068,-0.637,0.790,0.048,0
1508657964.088,-0.636,0.788,0.047,0
1508657964.107,-0.638,0.785,0.046,0
1508657964.127,-0.637,0.784,0.046,0
1508657964.147,-0.638,0.786,0.045,0
1508657964.166,-0.639,0.784,0.047,0
1508657964.186,-0.643,0.786,0.047,0
1508657964.206,-0.646,0.786,0.049,0
1508657964.226,-0.646,0.786,0.051,0
1508657964.245,-0.646,0.782,0.053,0
1508657964.265,-0.642,0.777,0.054,0
1508657964.285,-0.640,0.775,0.052,0
1508657964.304,-0.640,0.774,0.051,0
1508657964.324,-0.641,0.775,0.052,0
1508657964.344,-0.643,0.778,0.049,0
1508657964.363,-0.643,0.780,0.048,0
1508657964.383,-0.643,0.783,0.049,0
1508657964.403,-0.642,0.785,0.049,0
1508657964.423,-0.642,0.788,0.048,0
1508657964.442,-0.644,0.789,0.046,0
1508657964.462,-0.645,0.788,0.045,0
1508657964.482,-0.645,0.785,0.047,0
1508657964.501,-0.644,0.779,0.045,0
1508657964.521,-0.645,0.776,0.048,0
1508657964.541,-0.644,0.773,0.049,0
1508657964.561,-0.646,0.774,0.050,0
1508657964.580,-0.646,0.775,0.050,0
1508657964.600,-0.649,0.778,0.051,0
1508657964.620,-0.650,0.778,0.050,0
1508657964.639,-0.650,0.778,0.050,0
1508657964.659,-0.651,0.776,0.049,0
1508657964.679,-0.652,0.777,0.049,0
1508657964.699,-0.649,0.775,0.049,0
1508657964.718,-0.649,0.773,0.050,0
1508657964.738,-0.651,0.774,0.051,0
1508657964.758,-0.653,0.775,0.051,0
1508657964.777,-0.654,0.776,0.048,0
1508657964.797,-0.654,0.775,0.049,0
1508657964.817,-0.653,0.770,0.049,0
1508657964.836,-0.653,0.766,0.051,0
1508657964.856,-0.655,0.765,0.051,0
1508657964.876,-0.655,0.764,0.051,0
1508657964.896,-0.656,0.766,0.050,0
1508657964.915,-0.659,0.770,0.050,0
1508657964.935,-0.659,0.773,0.048,0
1508657964.955,-0.659,0.775,0.048,0
1508657964.974,-0.657,0.772,0.048,0
1508657964.994,-0.656,0.769,0.048,0
1508657965.014,-0.656,0.766,0.050,0
1508657965.034,-0.658,0.766,0.050,0
1508657965.053,-0.659,0.764,0.053,0
1508657965.073,-0.661,0.764,0.052,0
1508657965.093,-0.661,0.762,0.052,0
1508657965.112,-0.663,0.763,0.050,0
1508657965.132,-0.662,0.765,0.051,0
1508657965.152,-0.664,0.766,0.051,0
1508657965.172,-0.664,0.764,0.052,0
1508657965.191,-0.661,0.762,0.051,0
1508657965.211,-0.659,0.761,0.052,0
1508657965.231,-0.660,0.760,0.051,0
1508657965.250,-0.663,0.763,0.050,0
1508657965.270,-0.664,0.765,0.049,0
1508657965.290,-0.666,0.763,0.048,0
1508657965.309,-0.665,0.762,0.049,0
1508657965.329,-0.664,0.762,0.049,0
1508657965.349,-0.663,0.761,0.049,0
1508657965.369,-0.663,0.762,0.049,0
1508657965.388,-0.662,0.763,0.049,0
1508657965.408,-0.664,0.762,0.050,0
1508657965.428,-0.665,0.763,0.050,0
1508657965.447,-0.665,0.761,0.051,0
1508657965.467,-0.664,0.761,0.051,0
1508657965.487,-0.663,0.763,0.050,0
1508657965.507,-0.664,0.765,0.054,0
1508657965.526,-0.664,0.762,0.052,0
1508657965.546,-0.661,0.758,0.051,0
1508657965.566,-0.662,0.756,0.050,0
1508657965.585,-0.664,0.755,0.051,0
1508657965.605,-0.663,0.756,0.048,0
1508657965.625,-0.665,0.760,0.048,0
1508657965.645,-0.665,0.763,0.047,0
1508657965.664,-0.665,0.767,0.048,0
1508657965.684,-0.666,0.770,0.048,0
1508657965.704,-0.665,0.769,0.049,0
1508657965.723,-0.663,0.766,0.050,0
1508657965.743,-0.661,0.760,0.049,0
1508657965.763,-0.662,0.756,0.049,0
1508657965.782,-0.664,0.755,0.051,0
1508657965.802,-0.667,0.757,0.050,0
1508657965.822,-0.668,0.760,0.049,0
1508657965.842,-0.668,0.760,0.048,0
1508657965.861,-0.667,0.762,0.050,0
1508657965.881,-0.664,0.760,0.053,0
1508657965.901,-0.661,0.760,0.053,0
1508657965.920,-0.660,0.763,0.051,0
1508657965.940,-0.663,0.768,0.050,0
1508657965.960,-0.665,0.768,0.048,0
1508657965.980,-0.666,0.766,0.048,0
1508657965.999,-0.664,0.763,0.049,0
1508657966.019,-0.664,0.758,0.049,0
1508657966.039,-0.665,0.758,0.049,0
1508657966.058,-0.667,0.759,0.049,0
1508657966.078,-0.665,0.761,0.049,0
1508657966.098,-0.667,0.761,0.049,0
1508657966.118,-0.667,0.760,0.046,0
1508657966.137,-0.668,0.757,0.043,0
1508657966.157,-0.668,0.754,0.045,0
1508657966.177,-0.669,0.754,0.048,0
1508657966.196,-0.671,0.755,0.047,0
1508657966.216,-0.672,0.762,0.049,0
1508657966.236,-0.668,0.761,0.051,0
1508657966.255,-0.663,0.760,0.050,0
1508657966.275,-0.662,0.759,0.050,0
1508657966.295,-0.666,0.759,0.049,0
1508657966.315,-0.670,0.757,0.049,0
1508657966.334,-0.670,0.755,0.048,0
1508657966.354,-0.669,0.757,0.048,0
1508657966.374,-0.668,0.757,0.048,0
1508657966.393,-0.669,0.757,0.046,0
1508657966.413,-0.670,0.759,0.047,0
1508657966.433,-0.671,0.756,0.044,0
1508657966.453,-0.671,0.756,0.042,0
1508657966.472,-0.671,0.755,0.041,0
1508657966.492,-0.674,0.754,0.042,0
1508657966.512,-0.674,0.753,0.043,0
1508657966.531,-0.672,0.753,0.046,0
1508657966.551,-0.673,0.756,0.049,0
1508657966.571,-0.674,0.756,0.050,0
1508657966.591,-0.670,0.755,0.050,0
1508657966.610,-0.671,0.756,0.050,0
1508657966.630,-0.670,0.754,0.050,0
1508657966.650,-0.670,0.753,0.048,0
1508657966.669,-0.671,0.753,0.048,0
1508657966.689,-0.673,0.754,0.048,0
1508657966.709,-0.673,0.753,0.047,0
1508657966.728,-0.674,0.752,0.046,0
1508657966.748,-0.678,0.752,0.045,0
1508657966.768,-0.680,0.751,0.046,0
1508657966.788,-0.680,0.750,0.044,0
1508657966.807,-0.681,0.748,0.042,0
1508657966.827,-0.679,0.746,0.042,0
1508657966.847,-0.681,0.745,0.042,0
1508657966.866,-0.679,0.743,0.044,0
1508657966.886,-0.679,0.745,0.043,0
1508657966.906,-0.682,0.746,0.046,0
1508657966.926,-0.684,0.745,0.050,0
1508657966.945,-0.683,0.743,0.050,0
1508657966.965,-0.684,0.743,0.049,0
1508657966.985,-0.684,0.743,0.048,0
1508657967.004,-0.684,0.744,0.048,0
1508657967.024,-0.684,0.742,0.045,0
1508657967.044,-0.685,0.742,0.044,0
1508657967.064,-0.686,0.740,0.042,0
1508657967.083,-0.687,0.739,0.042,0
1508657967.103,-0.688,0.739,0.043,0
1508657967.123,-0.689,0.739,0.042,0
1508657967.142,-0.691,0.740,0.044,0
1508657967.162,-0.692,0.739,0.043,0
1508657967.182,-0.694,0.737,0.041,0
1508657967.201,-0.695,0.732,0.041,0
1508657967.221,-0.695,0.729,0.043,0
1508657967.241,-0.693,0.729,0.045,0
1508657967.261,-0.693,0.728,0.047,0
1508657967.280,-0.692,0.729,0.048,0
1508657967.300,-0.692,0.730,0.049,0
1508657967.320,-0.694,0.733,0.050,0
1508657967.339,-0.694,0.734,0.050,0
1508657967.359,-0.695,0.733,0.049,0
1508657967.379,-0.696,0.733,0.047,0
1508657967.399,-0.697,0.732,0.044,0
1508657967.418,-0.695,0.729,0.044,0
1508657967.438,-0.693,0.726,0.043,0
1508657967.458,-0.695,0.727,0.042,0
1508657967.477,-0.698,0.728,0.040,0
1508657967.497,-0.700,0.730,0.038,0
1508657967.517,-0.703,0.731,0.039,0
1508657967.537,-0.703,0.732,0.039,0
1508657967.556,-0.704,0.729,0.041,0
1508657967.576,-0.702,0.728,0.043,0
1508657967.596,-0.699,0.724,0.046,0
1508657967.615,-0.698,0.721,0.046,0
1508657967.635,-0.697,0.723,0.047,0
1508657967.655,-0.700,0.724,0.049,0
1508657967.674,-0.703,0.725,0.048,0
1508657967.694,-0.703,0.727,0.047,0
1508657967.714,-0.704,0.726,0.046,0
1508657967.734,-0.706,0.725,0.044,0
1508657967.753,-0.707,0.724,0.044,0
1508657967.773,-0.708,0.723,0.044,0
1508657967.793,-0.710,0.718,0.043,0
1508657967.812,-0.712,0.714,0.040,0
1508657967.832,-0.713,0.711,0.039,0
1508657967.852,-0.715,0.709,0.040,0
1508657967.872,-0.716,0.709,0.038,0
1508657967.891,-0.718,0.706,0.039,0
1508657967.911,-0.718,0.704,0.040,0
1508657967.931,-0.718,0.703,0.041,0
1508657967.950,-0.720,0.701,0.044,0
1508657967.970,-0.721,0.700,0.044,0
1508657967.990,-0.722,0.701,0.044,0
1508657968.010,-0.724,0.702,0.043,0
1508657968.029,-0.728,0.701,0.042,0
1508657968.049,-0.728,0.701,0.041,0
1508657968.069,-0.730,0.702,0.042,0
1508657968.088,-0.730,0.700,0.040,0
1508657968.108,-0.731,0.698,0.041,0
1508657968.128,-0.732,0.694,0.039,0
1508657968.147,-0.737,0.694,0.043,0
1508657968.167,-0.740,0.691,0.044,0
1508657968.187,-0.740,0.686,0.044,0
1508657968.207,-0.741,0.682,0.043,0
1508657968.226,-0.745,0.680,0.043,0
1508657968.246,-0.745,0.675,0.043,0
1508657968.266,-0.746,0.671,0.042,0
1508657968.285,-0.748,0.668,0.042,0
1508657968.305,-0.751,0.663,0.042,0
1508657968.325,-0.753,0.663,0.043,0
1508657968.345,-0.755,0.662,0.042,0
1508657968.364,-0.758,0.661,0.041,0
1508657968.384,-0.762,0.658,0.041,0
1508657968.404,-0.762,0.655,0.042,0
1508657968.423,-0.764,0.654,0.042,0
1508657968.443,-0.766,0.653,0.044,0
1508657968.463,-0.766,0.652,0.044,0
1508657968.483,-0.766,0.649,0.044,0
1508657968.502,-0.770,0.646,0.044,0
1508657968.522,-0.771,0.644,0.045,0
1508657968.542,-0.772,0.638,0.045,0
1508657968.561,-0.776,0.637,0.045,0
1508657968.581,-0.780,0.635,0.046,0
1508657968.601,-0.782,0.633,0.046,0
1508657968.620,-0.783,0.628,0.047,0
1508657968.640,-0.786,0.627,0.049,0
1508657968.660,-0.787,0.625,0.049,0
1508657968.680,-0.787,0.621,0.048,0
1508657968.699,-0.789,0.619,0.048,0
1508657968.719,-0.792,0.614,0.048,0
1508657968.739,-0.792,0.609,0.048,0
1508657968.758,-0.796,0.606,0.046,0
1508657968.778,-0.801,0.604,0.045,0
1508657968.798,-0.804,0.602,0.046,0
1508657968.818,-0.808,0.599,0.046,0
1508657968.837,-0.810,0.597,0.046,0
1508657968.857,-0.811,0.594,0.046,0
1508657968.877,-0.811,0.588,0.046,0
1508657968.896,-0.811,0.583,0.048,0
1508657968.916,-0.814,0.580,0.050,0
1508657968.936,-0.816,0.578,0.050,0
1508657968.956,-0.819,0.575,0.050,0
1508657968.975,-0.820,0.572,0.050,0
1508657968.995,-0.823,0.570,0.051,0
1508657969.015,-0.825,0.566,0.050,0
1508657969.034,-0.827,0.565,0.051,0
1508657969.054,-0.828,0.562,0.051,0
1508657969.074,-0.830,0.559,0.053,0
1508657969.093,-0.831,0.556,0.055,0
1508657969.113,-0.834,0.557,0.055,0
1508657969.133,-0.835,0.554,0.056,0
1508657969.153,-0.835,0.552,0.057,0
1508657969.172,-0.836,0.549,0.055,0
1508657969.192,-0.838,0.548,0.055,0
1508657969.212,-0.840,0.544,0.055,0
1508657969.231,-0.843,0.541,0.053,0
1508657969.251,-0.846,0.540,0.054,0
1508657969.271,-0.849,0.536,0.053,0
1508657969.291,-0.849,0.530,0.053,0
1508657969.310,-0.851,0.526,0.053,0
1508657969.330,-0.852,0.523,0.055,0
1508657969.350,-0.853,0.519,0.053,0
1508657969.369,-0.854,0.515,0.056,0
1508657969.389,-0.856,0.511,0.056,0
1508657969.409,-0.857,0.510,0.059,0
1508657969.429,-0.857,0.508,0.061,0
1508657969.448,-0.856,0.504,0.064,0
1508657969.468,-0.858,0.504,0.063,0
1508657969.488,-0.859,0.503,0.062,0
1508657969.507,-0.860,0.504,0.062,0
1508657969.527,-0.864,0.505,0.061,0
1508657969.547,-0.867,0.505,0.060,0
1508657969.566,-0.866,0.503,0.061,0
1508657969.586,-0.869,0.503,0.061,0
1508657969.606,-0.871,0.501,0.061,0
1508657969.626,-0.873,0.498,0.063,0
1508657969.645,-0.874,0.492,0.062,0
1508657969.665,-0.873,0.486,0.064,0
1508657969.685,-0.872,0.480,0.064,0
1508657969.704,-0.871,0.476,0.064,0
1508657969.724,-0.872,0.471,0.066,0
1508657969.744,-0.874,0.470,0.066,0
1508657969.764,-0.877,0.468,0.066,0
1508657969.783,-0.880,0.467,0.064,0
1508657969.803,-0.883,0.464,0.063,0
1508657969.823,-0.883,0.461,0.064,0
1508657969.842,-0.883,0.459,0.063,0
1508657969.862,-0.885,0.458,0.065,0
1508657969.882,-0.883,0.456,0.063,0
1508657969.902,-0.884,0.456,0.063,0
1508657969.921,-0.885,0.456,0.065,0
1508657969.941,-0.885,0.455,0.064,0
1508657969.961,-0.886,0.455,0.066,0
1508657969.980,-0.886,0.456,0.065,0
1508657970.000,-0.888,0.453,0.066,0
1508657970.020,-0.889,0.451,0.066,0
1508657970.039,-0.889,0.452,0.065,0
1508657970.059,-0.892,0.450,0.067,0
1508657970.079,-0.893,0.450,0.065,0
1508657970.099,-0.895,0.449,0.069,0
1508657970.118,-0.893,0.446,0.068,0
1508657970.138,-0.890,0.445,0.066,0
1508657970.158,-0.889,0.442,0.064,0
1508657970.177,-0.890,0.441,0.064,0
1508657970.197,-0.894,0.442,0.062,0
1508657970.217,-0.895,0.442,0.062,0
1508657970.237,-0.896,0.439,0.059,0
1508657970.256,-0.899,0.435,0.062,0
1508657970.276,-0.899,0.432,0.062,0
1508657970.296,-0.898,0.428,0.063,0
1508657970.315,-0.896,0.424,0.063,0
1508657970.335,-0.896,0.422,0.063,0
1508657970.355,-0.897,0.422,0.063,0
1508657970.374,-0.897,0.422,0.063,0
1508657970.394,-0.898,0.423,0.063,0
1508657970.414,-0.898,0.425,0.064,0
1508657970.434,-0.900,0.426,0.064,0
1508657970.453,-0.900,0.427,0.064,0
1508657970.473,-0.900,0.427,0.065,0
1508657970.493,-0.900,0.429,0.063,0
1508657970.512,-0.903,0.429,0.065,0
1508657970.532,-0.905,0.426,0.067,0
1508657970.552,-0.902,0.422,0.065,0
1508657970.572,-0.899,0.420,0.063,0
1508657970.591,-0.899,0.419,0.061,0
1508657970.611,-0.897,0.420,0.059,0
1508657970.631,-0.897,0.422,0.060,0
1508657970.650,-0.898,0.424,0.060,0
1508657970.670,-0.900,0.425,0.059,0
1508657970.690,-0.904,0.426,0.057,0
1508657970.710,-0.906,0.426,0.058,0
1508657970.729,-0.905,0.424,0.059,0
1508657970.749,-0.902,0.423,0.059,0
1508657970.769,-0.899,0.423,0.060,0
1508657970.788,-0.899,0.423,0.062,0
1508657970.808,-0.898,0.424,0.061,0
1508657970.828,-0.900,0.425,0.060,0
1508657970.847,-0.902,0.426,0.061,0
1508657970.867,-0.903,0.425,0.060,0
1508657970.887,-0.903,0.425,0.061,0
1508657970.907,-0.902,0.424,0.062,0
1508657970.926,-0.902,0.423,0.065,0
1508657970.946,-0.904,0.423,0.065,0
1508657970.966,-0.901,0.423,0.063,0
1508657970.985,-0.899,0.422,0.060,0
1508657971.005,-0.899,0.421,0.060,0
1508657971.025,-0.898,0.422,0.060,0
1508657971.045,-0.899,0.424,0.060,0
1508657971.064,-0.901,0.425,0.058,0
1508657971.084,-0.902,0.426,0.056,0
1508657971.104,-0.903,0.428,0.057,0
1508657971.123,-0.903,0.428,0.058,0
1508657971.143,-0.902,0.428,0.058,0
1508657971.163,-0.900,0.425,0.059,0
1508657971.183,-0.900,0.424,0.059,0
1508657971.202,-0.901,0.423,0.060,0
1508657971.222,-0.899,0.422,0.062,0
1508657971.242,-0.898,0.425,0.062,0
1508657971.261,-0.900,0.427,0.061,0
1508657971.281,-0.901,0.430,0.061,0
1508657971.301,-0.903,0.432,0.063,0
1508657971.320,-0.902,0.435,0.063,0
1508657971.340,-0.899,0.435,0.062,0
1508657971.360,-0.896,0.432,0.059,0
1508657971.380,-0.897,0.433,0.059,0
1508657971.399,-0.898,0.433,0.057,0
1508657971.419,-0.898,0.430,0.057,0
1508657971.439,-0.898,0.428,0.057,0
1508657971.458,-0.898,0.431,0.057,0
1508657971.478,-0.899,0.432,0.057,0
1508657971.498,-0.900,0.432,0.057,0
1508657971.518,-0.900,0.435,0.057,0
1508657971.537,-0.901,0.433,0.056,0
1508657971.557,-0.899,0.434,0.057,0
1508657971.577,-0.898,0.433,0.059,0
1508657971.596,-0.898,0.433,0.061,0
1508657971.616,-0.898,0.430,0.061,0
1508657971.636,-0.897,0.431,0.061,0
1508657971.656,-0.897,0.430,0.061,0
1508657971.675,-0.896,0.430,0.063,0
1508657971.695,-0.897,0.430,0.062,0
1508657971.715,-0.898,0.431,0.062,0
1508657971.734,-0.898,0.432,0.063,0
1508657971.754,-0.899,0.432,0.062,0
1508657971.774,-0.899,0.433,0.060,0
1508657971.793,-0.899,0.432,0.059,0
1508657971.813,-0.897,0.433,0.059,0
1508657971.833,-0.894,0.433,0.059,0
1508657971.853,-0.894,0.433,0.059,0
1508657971.872,-0.896,0.434,0.060,0
1508657971.892,-0.899,0.434,0.058,0
1508657971.912,-0.900,0.434,0.056,0
1508657971.931,-0.900,0.434,0.058,0
1508657971.951,-0.898,0.434,0.060,0
1508657971.971,-0.897,0.432,0.059,0
1508657971.991,-0.896,0.432,0.060,0
1508657972.010,-0.895,0.432,0.060,0
1508657972.030,-0.899,0.434,0.058,0
1508657972.050,-0.901,0.435,0.060,0
1508657972.069,-0.899,0.433,0.063,0
1508657972.089,-0.898,0.434,0.062,0
1508657972.109,-0.895,0.432,0.063,0
1508657972.129,-0.895,0.433,0.061,0
1508657972.148,-0.897,0.435,0.058,0
1508657972.168,-0.899,0.436,0.056,0
1508657972.188,-0.899,0.436,0.056,0
1508657972.207,-0.898,0.435,0.056,0
1508657972.227,-0.895,0.432,0.056,0
1508657972.247,-0.896,0.433,0.057,0
1508657972.266,-0.898,0.434,0.058,0
1508657972.286,-0.900,0.434,0.057,0
1508657972.306,-0.900,0.435,0.058,0
1508657972.326,-0.898,0.433,0.058,0
1508657972.345,-0.897,0.434,0.059,0
1508657972.365,-0.896,0.433,0.060,0
1508657972.385,-0.896,0.432,0.060,0
1508657972.404,-0.898,0.431,0.059,0
1508657972.424,-0.898,0.433,0.060,0
1508657972.444,-0.898,0.434,0.060,0
1508657972.464,-0.898,0.435,0.059,0
1508657972.483,-0.898,0.436,0.060,0
1508657972.503,-0.898,0.435,0.063,0
1508657972.523,-0.897,0.435,0.062,0
1508657972.542,-0.895,0.434,0.061,0
1508657972.562,-0.896,0.436,0.059,0
1508657972.582,-0.896,0.438,0.060,0
1508657972.602,-0.896,0.437,0.057,0
1508657972.621,-0.897,0.437,0.056,0
1508657972.641,-0.898,0.434,0.059,0
1508657972.661,-0.897,0.429,0.058,0
1508657972.680,-0.897,0.428,0.059,0
1508657972.700,-0.898,0.428,0.060,0
1508657972.720,-0.899,0.429,0.058,0
1508657972.739,-0.897,0.431,0.059,0
1508657972.759,-0.898,0.432,0.059,0
1508657972.779,-0.898,0.434,0.058,0
1508657972.799,-0.898,0.436,0.059,0
1508657972.818,-0.897,0.434,0.061,0
1508657972.838,-0.896,0.433,0.061,0
1508657972.858,-0.896,0.431,0.061,0
1508657972.877,-0.897,0.433,0.060,0
1508657972.897,-0.898,0.434,0.059,0
1508657972.917,-0.899,0.436,0.059,0
1508657972.937,-0.898,0.434,0.057,0
1508657972.956,-0.898,0.434,0.056,0
1508657972.976,-0.899,0.434,0.057,0
1508657972.996,-0.898,0.434,0.058,0
1508657973.015,-0.896,0.434,0.057,0
1508657973.035,-0.893,0.433,0.057,0
1508657973.055,-0.896,0.437,0.059,0
1508657973.075,-0.898,0.437,0.056,0
1508657973.094,-0.899,0.436,0.056,0
1508657973.114,-0.900,0.437,0.055,0
1508657973.134,-0.899,0.433,0.053,0
1508657973.153,-0.897,0.432,0.055,0
1508657973.173,-0.896,0.432,0.057,0
1508657973.193,-0.895,0.431,0.057,0
1508657973.212,-0.895,0.433,0.056,0
1508657973.232,-0.898,0.434,0.055,0
1508657973.252,-0.898,0.437,0.055,0
1508657973.272,-0.898,0.437,0.053,0
1508657973.291,-0.898,0.439,0.056,0
1508657973.311,-0.896,0.438,0.056,0
1508657973.331,-0.895,0.435,0.056,0
1508657973.350,-0.898,0.437,0.057,0
1508657973.370,-0.899,0.437,0.059,0
1508657973.390,-0.898,0.433,0.059,0
1508657973.410,-0.895,0.433,0.058,0
1508657973.429,-0.896,0.433,0.055,0
1508657973.449,-0.896,0.435,0.056,0
1508657973.469,-0.895,0.436,0.054,0
1508657973.488,-0.894,0.438,0.053,0
1508657973.508,-0.895,0.441,0.053,0
1508657973.528,-0.897,0.441,0.054,0
1508657973.548,-0.900,0.440,0.053,0
1508657973.567,-0.899,0.438,0.052,0
1508657973.587,-0.898,0.437,0.054,0
1508657973.607,-0.898,0.435,0.055,0
1508657973.626,-0.896,0.433,0.056,0
1508657973.646,-0.894,0.431,0.056,0
1508657973.666,-0.895,0.432,0.056,0
1508657973.685,-0.896,0.434,0.056,0
1508657973.705,-0.897,0.436,0.056,0
1508657973.725,-0.896,0.437,0.056,0
1508657973.745,-0.897,0.439,0.056,0
1508657973.764,-0.896,0.440,0.057,0
1508657973.784,-0.898,0.439,0.056,0
1508657973.804,-0.899,0.439,0.059,0
1508657973.823,-0.899,0.437,0.057,0
1508657973.843,-0.897,0.435,0.055,0
1508657973.863,-0.897,0.435,0.054,0
1508657973.883,-0.896,0.432,0.054,0
1508657973.902,-0.894,0.430,0.054,0
1508657973.922,-0.893,0.431,0.054,0
1508657973.942,-0.896,0.437,0.054,0
1508657973.961,-0.899,0.441,0.054,0
1508657973.981,-0.902,0.443,0.053,0
1508657974.001,-0.902,0.442,0.052,0
1508657974.021,-0.900,0.435,0.051,0
1508657974.040,-0.897,0.431,0.050,0
1508657974.060,-0.895,0.427,0.055,0
1508657974.080,-0.894,0.427,0.053,0
1508657974.099,-0.893,0.429,0.054,0
1508657974.119,-0.895,0.431,0.055,0
1508657974.139,-0.898,0.436,0.052,0
1508657974.158,-0.900,0.440,0.055,0
1508657974.178,-0.900,0.440,0.057,0
1508657974.198,-0.896,0.437,0.057,0
1508657974.218,-0.894,0.435,0.056,0
1508657974.237,-0.897,0.432,0.056,0
1508657974.257,-0.899,0.433,0.053,0
1508657974.277,-0.898,0.433,0.050,0
1508657974.296,-0.900,0.434,0.048,0
1508657974.316,-0.900,0.435,0.048,0
1508657974.336,-0.899,0.437,0.049,0
1508657974.356,-0.899,0.436,0.052,0
1508657974.375,-0.897,0.433,0.052,0
1508657974.395,-0.898,0.430,0.054,0
1508657974.415,-0.900,0.426,0.056,0
1508657974.434,-0.899,0.422,0.057,0
1508657974.454,-0.899,0.420,0.057,0
1508657974.474,-0.902,0.424,0.054,0
1508657974.494,-0.899,0.431,0.056,0
1508657974.513,-0.899,0.436,0.055,0
1508657974.533,-0.901,0.440,0.057,0
1508657974.553,-0.903,0.437,0.057,0
1508657974.572,-0.902,0.431,0.057,0
1508657974.592,-0.899,0.425,0.055,0
1508657974.612,-0.897,0.418,0.053,0
1508657974.631,-0.897,0.415,0.050,0
1508657974.651,-0.899,0.420,0.049,0
1508657974.671,-0.903,0.429,0.049,0
1508657974.691,-0.905,0.436,0.049,0
1508657974.710,-0.904,0.440,0.049,0
1508657974.730,-0.904,0.435,0.051,0
1508657974.750,-0.902,0.429,0.052,0
1508657974.769,-0.899,0.424,0.052,0
1508657974.789,-0.898,0.419,0.055,0
1508657974.809,-0.897,0.416,0.056,0
