timestamps,X,Y,Z,Marker0
1508627292.231,9.346,-18.789,19.245,0
1508627292.250,-4.082,-19.978,24.427,0
1508627292.270,-14.026,-18.258,21.197,0
1508627292.290,-15.724,-9.174,16.913,0
1508627292.309,-7.731,-4.598,12.531,0
1508627292.329,1.196,-12.329,7.574,0
1508627292.349,11.395,-16.352,2.243,0
1508627292.369,15.365,-15.395,2.751,0
1508627292.388,11.058,-15.141,5.884,0
1508627292.408,8.815,-17.698,4.613,0
1508627292.428,3.925,-18.812,1.899,0
1508627292.447,-7.619,-14.094,-1.286,0
1508627292.467,-5.682,-18.079,-4.456,0
1508627292.487,7.238,-25.930,-12.531,0
1508627292.507,11.686,-24.344,-14.004,0
1508627292.526,14.221,-26.475,-12.254,0
1508627292.546,14.460,-29.122,-11.028,0
1508627292.566,4.598,-21.526,-4.651,0
1508627292.585,1.907,-16.823,-2.976,0
1508627292.605,11.604,-17.765,-12.539,0
1508627292.625,9.907,-17.428,-15.440,0
1508627292.645,5.966,-14.348,-14.012,0
1508627292.664,5.862,-13.137,-15.926,0
1508627292.684,-6.153,-9.174,-11.462,0
1508627292.704,-14.064,-5.144,-7.215,0
1508627292.723,-5.361,-6.109,-12.195,0
1508627292.743,11.410,-17.750,-22.729,0
1508627292.763,25.040,-32.225,-31.156,0
1508627292.783,15.970,-29.302,-22.999,0
1508627292.802,12.516,-23.111,-14.580,0
1508627292.822,7.970,-19.111,-7.581,0
1508627292.842,-4.494,-8.860,0.292,0
1508627292.861,-6.153,-5.346,-2.452,0
1508627292.881,4.307,-9.630,-13.757,0
1508627292.901,11.911,-16.157,-20.359,0
1508627292.921,14.453,-15.111,-17.391,0
1508627292.940,20.987,-15.918,-14.281,0
1508627292.960,9.309,-5.436,-6.909,0
1508627292.980,-3.447,7.006,-0.830,0
1508627293.000,-18.445,24.367,8.404,0
1508627293.019,-37.279,43.612,18.931,0
1508627293.039,-63.328,58.274,28.038,0
1508627293.059,-59.141,49.302,16.187,0
1508627293.078,-43.597,33.892,13.615,0
1508627293.098,-40.352,25.062,10.647,0
1508627293.118,-40.935,18.782,11.851,0
1508627293.138,-18.445,4.830,7.305,0
1508627293.157,-3.499,-3.731,8.247,0
1508627293.177,-4.030,1.151,15.141,0
1508627293.197,-8.142,9.772,17.354,0
1508627293.216,-0.935,19.014,10.206,0
1508627293.236,14.797,9.959,3.619,0
1508627293.256,34.221,-2.520,-2.034,0
1508627293.276,23.971,-5.466,10.759,0
1508627293.295,8.381,1.922,29.713,0
1508627293.315,2.198,1.824,42.244,0
1508627293.335,1.226,3.596,50.767,0
1508627293.354,-11.978,9.017,66.170,0
1508627293.374,-35.343,22.984,88.892,0
1508627293.394,-32.771,43.403,97.550,0
1508627293.414,-12.628,52.480,83.553,0
1508627293.433,6.737,47.822,52.233,0
1508627293.453,30.999,28.352,26.311,0
1508627293.473,24.636,13.204,12.180,0
1508627293.492,24.711,-2.168,-2.796,0
1508627293.512,22.064,-7.626,-9.084,0
1508627293.532,35.186,-14.251,-15.006,0
1508627293.552,28.165,-14.759,-24.113,0
1508627293.571,8.793,-10.901,-24.195,0
1508627293.591,2.393,-6.714,-26.632,0
1508627293.611,5.256,-7.634,-29.660,0
1508627293.630,5.204,-7.544,-33.907,0
1508627293.650,4.950,-8.127,-37.152,0
1508627293.670,3.559,-8.075,-39.889,0
1508627293.690,3.297,-7.626,-42.543,0
1508627293.709,2.512,-7.058,-42.595,0
1508627293.729,3.185,-6.961,-40.083,0
1508627293.749,3.529,-6.714,-35.358,0
1508627293.768,3.260,-5.608,-29.503,0
1508627293.788,3.409,-4.695,-25.346,0
1508627293.808,3.058,-3.888,-21.324,0
1508627293.828,2.938,-3.245,-16.785,0
1508627293.847,3.095,-2.654,-12.038,0
1508627293.867,3.626,-2.557,-8.112,0
1508627293.887,4.097,-2.355,-4.112,0
1508627293.906,4.187,-1.884,-0.224,0
1508627293.926,4.127,-1.009,3.320,0
1508627293.946,4.262,-0.807,6.699,0
1508627293.966,4.651,-0.800,10.124,0
1508627293.985,4.942,-0.344,13.892,0
1508627294.005,5.473,0.718,17.630,0
1508627294.025,5.316,3.021,20.509,0
1508627294.044,5.510,5.234,21.892,0
1508627294.064,4.052,6.707,21.249,0
1508627294.084,2.482,6.669,18.528,0
1508627294.104,1.832,5.510,13.167,0
1508627294.123,-0.284,3.955,9.428,0
1508627294.143,-0.636,3.208,5.338,0
1508627294.163,0.292,1.548,-1.204,0
1508627294.182,0.179,0.359,-5.062,0
1508627294.202,-0.127,-0.277,-6.826,0
1508627294.222,-0.022,-0.800,-8.441,0
1508627294.242,0.164,-0.979,-9.697,0
1508627294.261,-0.037,-1.144,-8.621,0
1508627294.281,-0.030,-1.219,-7.125,0
1508627294.301,0.224,-1.383,-6.684,0
1508627294.320,0.105,-1.301,-6.886,0
1508627294.340,0.142,-1.346,-7.701,0
1508627294.360,0.396,-1.802,-9.279,0
1508627294.380,0.471,-1.989,-9.585,0
1508627294.399,0.920,-2.064,-9.802,0
1508627294.419,1.338,-1.809,-10.475,0
1508627294.439,0.912,-1.563,-9.555,0
1508627294.458,0.807,-1.264,-7.978,0
1508627294.478,0.935,-0.725,-6.310,0
1508627294.498,0.800,0.150,-4.636,0
1508627294.518,0.628,0.740,-3.043,0
1508627294.537,0.336,1.024,-1.555,0
1508627294.557,0.127,1.256,-0.164,0
1508627294.577,0.247,1.600,0.673,0
1508627294.596,0.322,1.839,1.518,0
1508627294.616,0.479,1.929,2.168,0
1508627294.636,0.493,1.742,2.542,0
1508627294.656,0.456,1.436,1.951,0
1508627294.675,0.262,1.368,0.778,0
1508627294.695,0.022,1.480,0.561,0
1508627294.715,0.202,1.660,0.359,0
1508627294.734,0.464,1.346,-0.060,0
1508627294.754,0.725,0.822,0.217,0
1508627294.774,1.750,0.217,1.069,0
1508627294.794,2.841,-0.105,1.951,0
1508627294.813,2.677,0.194,3.073,0
1508627294.833,3.417,0.351,3.649,0
1508627294.853,4.090,0.553,4.456,0
1508627294.872,3.738,1.174,5.510,0
1508627294.892,3.200,1.495,4.695,0
1508627294.912,1.697,1.585,3.409,0
1508627294.932,-0.329,1.174,1.907,0
1508627294.951,-1.092,0.336,-0.187,0
1508627294.971,-0.994,-0.389,-1.533,0
1508627294.991,-0.606,-0.852,-1.593,0
1508627295.010,0.164,-1.092,-1.129,0
1508627295.030,1.301,-1.234,0.015,0
1508627295.050,2.295,-1.159,2.153,0
1508627295.070,3.320,-0.740,3.948,0
1508627295.089,3.888,0.052,5.062,0
1508627295.109,3.940,0.718,6.079,0
1508627295.129,4.411,0.994,7.006,0
1508627295.148,5.062,1.660,8.112,0
1508627295.168,5.451,2.714,9.010,0
1508627295.188,6.176,2.774,9.256,0
1508627295.208,6.617,3.297,9.481,0
1508627295.227,5.159,4.254,9.241,0
1508627295.247,4.561,4.942,9.286,0
1508627295.267,5.578,5.451,9.593,0
1508627295.286,6.811,5.458,10.998,0
1508627295.306,8.217,6.056,13.533,0
1508627295.326,11.724,7.058,16.763,0
1508627295.346,12.808,8.935,22.326,0
1508627295.365,13.623,9.316,27.687,0
1508627295.385,13.907,9.989,31.881,0
1508627295.405,14.198,10.475,32.674,0
1508627295.424,15.985,10.849,33.115,0
1508627295.444,18.049,10.909,33.092,0
1508627295.464,19.769,9.241,33.459,0
1508627295.484,17.802,8.419,36.606,0
1508627295.503,18.453,6.423,39.889,0
1508627295.523,22.348,5.361,42.775,0
1508627295.543,23.701,6.595,44.300,0
1508627295.562,31.373,6.408,44.599,0
1508627295.582,37.631,5.869,44.091,0
1508627295.602,38.909,4.755,42.027,0
1508627295.622,34.012,3.866,38.057,0
1508627295.641,41.698,-1.338,30.146,0
1508627295.661,32.831,-0.516,23.986,0
1508627295.681,19.313,2.475,14.871,0
1508627295.700,158.635,-50.409,-33.735,0
1508627295.720,91.030,-34.408,-43.089,0
1508627295.740,37.190,-27.619,-66.080,0
1508627295.760,-75.374,15.791,-58.386,0
1508627295.779,-221.582,90.200,-1.966,0
1508627295.799,-20.322,18.557,55.261,0
1508627295.819,-41.055,47.657,45.893,0
1508627295.838,62.499,14.071,-3.394,0
1508627295.858,54.738,-2.318,-19.589,0
1508627295.878,-7.731,-6.617,-15.806,0
1508627295.898,0.112,-6.213,-11.477,0
1508627295.917,3.208,-3.895,-7.761,0
1508627295.937,1.002,-1.907,-6.400,0
1508627295.957,0.665,0.262,-4.217,0
1508627295.976,-1.241,0.972,-1.675,0
1508627295.996,-0.553,0.912,-1.682,0
1508627296.016,-1.286,0.733,-5.234,0
1508627296.036,-3.544,-0.299,-8.060,0
1508627296.055,-4.793,-1.839,-9.137,0
1508627296.075,-4.950,-1.480,-16.000,0
1508627296.095,-5.809,-2.094,-17.526,0
1508627296.115,-5.892,-2.437,-16.172,0
1508627296.134,-6.251,-2.497,-16.098,0
1508627296.154,-6.669,-2.654,-18.886,0
1508627296.174,-8.942,-2.505,-16.673,0
1508627296.193,-9.690,-2.774,-10.400,0
1508627296.213,-3.574,-4.269,-12.060,0
1508627296.233,-0.822,-5.368,-13.496,0
1508627296.253,-2.632,-4.942,-13.690,0
1508627296.272,-7.058,-2.206,-11.948,0
1508627296.292,-6.931,-1.578,-14.019,0
1508627296.312,-2.579,-2.183,-14.109,0
1508627296.331,-0.703,-4.830,-12.479,0
1508627296.351,1.944,-4.778,-11.754,0
1508627296.371,0.867,-2.303,-8.987,0
1508627296.391,0.695,-2.452,-6.557,0
1508627296.410,0.336,-2.400,-3.701,0
1508627296.430,0.105,-1.839,-0.852,0
1508627296.450,0.105,-2.542,3.469,0
1508627296.469,-0.277,-2.550,3.155,0
1508627296.489,-1.338,-1.585,2.834,0
1508627296.509,-1.697,-0.935,3.955,0
1508627296.529,-0.920,-1.219,5.757,0
1508627296.548,-0.292,-1.391,5.391,0
1508627296.568,-0.703,-1.032,2.415,0
1508627296.588,-1.443,-0.561,-1.637,0
1508627296.607,-1.757,-0.860,-2.049,0
1508627296.627,-1.877,-0.568,-2.916,0
1508627296.647,-1.376,-1.495,-5.630,0
1508627296.667,-1.750,-2.026,-7.641,0
1508627296.686,-3.267,-2.161,-6.550,0
1508627296.706,-2.131,-2.348,-5.675,0
1508627296.726,-0.852,-2.251,-6.894,0
1508627296.745,-0.875,-2.116,-6.961,0
1508627296.765,-0.464,-1.353,-6.595,0
1508627296.785,0.022,-0.299,-6.333,0
1508627296.805,0.852,1.593,-4.538,0
1508627296.824,1.548,3.267,-3.559,0
1508627296.844,2.714,4.060,-3.940,0
1508627296.864,3.477,5.787,-4.733,0
1508627296.883,3.963,7.163,-4.830,0
1508627296.903,3.492,7.178,-4.538,0
1508627296.923,2.041,4.793,-3.813,0
1508627296.943,0.262,1.705,-2.512,0
1508627296.962,-0.748,-0.389,-2.325,0
1508627296.982,-1.809,-1.271,-2.467,0
1508627297.002,-2.490,-1.877,-1.450,0
1508627297.021,-1.593,-2.490,-1.159,0
1508627297.041,-1.136,-2.265,-0.351,0
1508627297.061,-0.546,-1.249,0.531,0
1508627297.081,0.172,-0.075,0.680,0
1508627297.100,1.122,0.247,-0.067,0
1508627297.120,2.819,-0.090,-1.458,0
1508627297.140,3.903,0.516,-2.923,0
1508627297.159,1.922,1.249,-3.394,0
1508627297.179,-1.922,2.796,-1.129,0
1508627297.199,-1.862,0.636,0.800,0
1508627297.219,-1.428,-1.391,2.662,0
1508627297.238,-0.643,-1.226,0.419,0
1508627297.258,-0.441,-0.942,-0.987,0
1508627297.278,-0.052,-0.710,-1.794,0
1508627297.297,-0.404,-0.314,-1.331,0
1508627297.317,-0.067,-0.636,-1.525,0
1508627297.337,0.479,-1.017,-2.295,0
1508627297.357,0.576,-1.166,-3.499,0
1508627297.376,0.591,-1.712,-3.903,0
1508627297.396,0.665,-2.325,-4.381,0
1508627297.416,1.114,-3.118,-4.905,0
1508627297.435,1.054,-3.320,-5.854,0
1508627297.455,0.979,-3.223,-6.938,0
1508627297.475,0.695,-2.714,-8.568,0
1508627297.495,1.129,-2.714,-11.709,0
1508627297.514,0.875,-2.108,-15.335,0
1508627297.534,0.314,-1.735,-18.834,0
1508627297.554,-0.284,-2.310,-21.922,0
1508627297.573,-0.157,-3.798,-27.365,0
1508627297.593,-0.329,-3.686,-35.425,0
1508627297.613,-0.703,-3.245,-43.807,0
1508627297.633,-0.807,-3.260,-50.954,0
1508627297.652,-0.673,-2.983,-55.149,0
1508627297.672,-0.837,-3.432,-55.829,0
1508627297.692,-2.236,-2.796,-52.427,0
1508627297.711,-0.890,-3.649,-46.962,0
1508627297.731,-0.822,-3.499,-40.076,0
1508627297.751,0.852,-4.150,-33.152,0
1508627297.771,0.927,-3.791,-25.690,0
1508627297.790,0.979,-3.925,-19.073,0
1508627297.810,0.770,-3.529,-13.862,0
1508627297.830,0.935,-2.856,-12.262,0
1508627297.849,0.778,-1.391,-10.079,0
1508627297.869,0.232,0.314,-2.781,0
1508627297.889,-0.568,-0.643,-3.671,0
1508627297.909,-1.009,-0.935,-7.581,0
1508627297.928,-1.226,-0.807,-11.036,0
1508627297.948,-0.935,-1.922,-15.305,0
1508627297.968,-0.269,-2.789,-19.081,0
1508627297.987,0.239,-1.914,-19.447,0
1508627298.007,0.112,-1.593,-18.228,0
1508627298.027,-0.636,-1.458,-18.557,0
1508627298.047,-1.458,-1.264,-17.271,0
1508627298.066,-0.591,-0.740,-16.815,0
1508627298.086,-0.381,-0.837,-19.163,0
1508627298.106,-0.508,-1.293,-17.630,0
1508627298.125,-0.434,-1.817,-14.490,0
1508627298.145,0.150,-1.540,-16.142,0
1508627298.165,0.591,0.830,-19.028,0
1508627298.185,0.456,1.608,-18.393,0
1508627298.204,0.336,-0.740,-17.279,0
1508627298.224,0.299,-4.023,-16.621,0
1508627298.244,1.226,-3.297,-16.561,0
1508627298.263,1.368,-1.570,-15.028,0
1508627298.283,1.525,-0.935,-16.038,0
1508627298.303,1.488,-1.174,-17.316,0
1508627298.323,1.540,-1.062,-15.903,0
1508627298.342,1.862,-0.710,-15.604,0
1508627298.362,2.101,-0.725,-16.711,0
1508627298.382,2.079,-0.643,-17.189,0
1508627298.401,2.116,-1.084,-17.242,0
1508627298.421,2.168,-1.308,-17.556,0
1508627298.441,2.131,-1.353,-17.122,0
1508627298.461,1.959,-0.972,-15.776,0
1508627298.480,1.884,-0.591,-15.230,0
1508627298.500,1.779,-0.157,-14.333,0
1508627298.520,1.615,0.082,-13.264,0
1508627298.539,1.503,0.082,-11.918,0
1508627298.559,1.480,0.060,-11.544,0
1508627298.579,1.391,-0.075,-11.425,0
1508627298.599,1.144,-0.052,-9.914,0
1508627298.618,0.845,0.247,-7.178,0
1508627298.638,0.912,0.075,-7.866,0
1508627298.658,1.189,0.030,-9.735,0
1508627298.677,1.249,0.120,-9.810,0
1508627298.697,1.436,0.680,-8.860,0
1508627298.717,1.608,0.583,-10.213,0
1508627298.737,1.705,1.054,-11.238,0
1508627298.756,1.652,1.458,-10.408,0
1508627298.776,1.480,1.271,-9.466,0
1508627298.796,1.166,1.279,-8.374,0
1508627298.815,1.421,4.232,-7.492,0
1508627298.835,0.157,12.800,-7.058,0
1508627298.855,-0.703,-1.899,-5.750,0
1508627298.875,0.022,-0.523,-6.475,0
1508627298.894,0.658,-0.172,-7.910,0
1508627298.914,1.996,1.862,-7.432,0
1508627298.934,4.030,14.169,-5.952,0
1508627298.953,-0.778,24.935,0.972,0
1508627298.973,-10.782,25.032,3.821,0
1508627298.993,-2.811,21.668,-1.428,0
1508627299.013,-2.535,12.015,-2.931,0
1508627299.032,-2.116,7.813,-1.862,0
1508627299.052,-5.309,13.810,-1.017,0
1508627299.072,-2.385,3.978,-1.264,0
1508627299.092,-2.452,-5.137,-5.757,0
1508627299.111,-4.509,-18.318,-6.228,0
1508627299.131,-3.462,-25.683,-8.673,0
1508627299.151,-1.922,-9.937,-9.884,0
1508627299.170,0.920,-7.619,-18.662,0
1508627299.190,0.785,-10.198,-25.758,0
1508627299.210,1.024,-8.710,-23.223,0
1508627299.230,0.254,-5.817,-16.785,0
1508627299.249,0.135,-3.559,-11.484,0
1508627299.269,-0.172,-2.400,-7.432,0
1508627299.289,-0.404,-1.181,-4.606,0
1508627299.308,-0.254,0.194,-2.348,0
1508627299.328,0.194,1.899,-1.039,0
1508627299.348,0.822,5.802,1.428,0
1508627299.368,1.353,7.619,3.596,0
1508627299.387,0.561,6.452,2.594,0
1508627299.407,0.224,4.538,-0.007,0
1508627299.427,-0.284,-0.232,-3.118,0
1508627299.446,-0.449,-1.540,-5.376,0
1508627299.466,1.428,3.110,-6.251,0
1508627299.486,1.189,4.509,-4.142,0
1508627299.506,0.135,3.140,-0.105,0
1508627299.525,-0.419,3.821,3.230,0
1508627299.545,0.314,6.565,3.596,0
1508627299.565,-0.037,8.239,6.445,0
1508627299.584,-1.211,13.526,10.236,0
1508627299.604,-1.211,14.146,9.383,0
1508627299.624,-1.196,4.808,7.694,0
1508627299.644,-0.516,0.800,2.138,0
1508627299.663,-0.628,0.120,0.426,0
1508627299.683,-0.187,1.107,-0.994,0
1508627299.703,0.269,1.503,-2.520,0
1508627299.722,0.785,4.254,-4.262,0
1508627299.742,-1.503,13.241,-4.314,0
1508627299.762,-3.021,16.202,-3.350,0
1508627299.782,-4.995,20.165,-2.333,0
1508627299.801,-6.856,24.801,0.292,0
1508627299.821,-7.477,24.554,0.942,0
1508627299.841,-5.645,18.767,-0.875,0
1508627299.860,-3.477,12.875,-3.065,0
1508627299.880,-1.824,5.757,-3.671,0
1508627299.900,-1.039,-0.837,-3.716,0
1508627299.920,-0.965,-2.123,-2.430,0
1508627299.939,-1.017,-3.372,-1.234,0
1508627299.959,-0.725,-1.772,-0.785,0
1508627299.979,-0.404,-0.479,-1.181,0
1508627299.998,-0.314,-1.039,-2.041,0
1508627300.018,0.090,-0.052,-3.021,0
1508627300.038,-0.135,-0.292,-4.673,0
1508627300.058,-0.628,-1.338,-5.922,0
1508627300.077,-0.441,-0.845,-5.922,0
1508627300.097,-0.710,-1.981,-4.523,0
1508627300.117,-0.979,-4.658,-3.215,0
1508627300.136,-0.695,-3.776,-3.185,0
1508627300.156,-0.875,-2.408,-3.783,0
1508627300.176,-1.151,-1.099,-5.286,0
1508627300.196,-1.114,0.067,-6.288,0
1508627300.215,-0.770,-0.322,-5.301,0
1508627300.235,-0.419,-1.495,-3.335,0
1508627300.255,-0.329,-1.009,-2.482,0
1508627300.274,-0.449,-1.196,-1.989,0
1508627300.294,-0.202,-0.374,-1.697,0
1508627300.314,-0.456,-3.806,-1.981,0
1508627300.334,0.284,-10.550,-2.744,0
1508627300.353,0.127,-9.712,-5.234,0
1508627300.373,-0.815,-4.269,-7.335,0
1508627300.393,-0.800,-2.019,-7.888,0
1508627300.412,-0.508,-2.632,-7.402,0
1508627300.432,-0.082,-3.544,-5.480,0
1508627300.452,-0.239,-3.223,-3.133,0
1508627300.472,-0.583,-2.415,-1.488,0
1508627300.491,-0.344,-2.796,-0.546,0
1508627300.511,0.187,-4.277,0.351,0
1508627300.531,0.426,-4.643,0.643,0
1508627300.550,0.284,-4.135,-0.254,0
1508627300.570,0.322,-3.866,-2.123,0
1508627300.590,0.127,-1.675,-3.948,0
1508627300.610,0.314,1.936,-5.009,0
1508627300.629,0.905,3.671,-5.271,0
1508627300.649,1.286,3.230,-4.688,0
1508627300.669,1.166,1.690,-5.488,0
1508627300.688,0.606,0.591,-8.539,0
1508627300.708,0.067,0.090,-11.432,0
1508627300.728,-0.135,-0.262,-11.709,0
1508627300.748,-0.576,-0.381,-14.669,0
1508627300.767,-1.316,0.037,-16.875,0
1508627300.787,-1.174,0.075,-15.679,0
1508627300.807,-0.568,0.052,-13.899,0
1508627300.826,-0.194,-0.994,-13.383,0
1508627300.846,-0.292,-1.293,-13.069,0
1508627300.866,-0.411,-0.314,-11.806,0
1508627300.886,-0.097,0.748,-9.668,0
1508627300.905,0.449,1.211,-7.896,0
1508627300.925,0.576,1.032,-7.215,0
1508627300.945,0.344,0.673,-7.417,0
1508627300.964,0.015,0.277,-8.553,0
1508627300.984,-0.344,-0.292,-10.296,0
1508627301.004,-0.322,0.015,-11.185,0
1508627301.024,-0.254,0.411,-10.647,0
1508627301.043,0.127,0.135,-9.137,0
1508627301.063,0.516,0.135,-7.484,0
1508627301.083,0.658,-0.022,-6.692,0
1508627301.102,0.411,-0.852,-7.402,0
1508627301.122,0.135,-1.047,-7.873,0
1508627301.142,0.164,-0.733,-7.761,0
1508627301.162,0.120,-0.680,-8.165,0
1508627301.181,0.037,-1.084,-10.303,0
1508627301.201,-0.254,-1.092,-13.077,0
1508627301.221,-0.710,-0.247,-14.176,0
1508627301.240,-0.852,0.419,-12.008,0
1508627301.260,-0.344,0.142,-8.583,0
1508627301.280,0.239,-0.546,-6.378,0
1508627301.300,0.239,-0.710,-5.361,0
1508627301.319,-0.299,-0.680,-4.748,0
1508627301.339,-0.598,-0.292,-4.666,0
1508627301.359,-0.292,0.179,-4.576,0
1508627301.378,0.090,0.164,-4.090,0
1508627301.398,0.112,-0.217,-3.372,0
1508627301.418,-0.187,-0.456,-2.393,0
1508627301.438,-0.366,-0.090,-1.488,0
1508627301.457,-0.307,0.770,0.658,0
1508627301.477,-0.650,0.441,2.699,0
1508627301.497,-0.396,0.523,3.215,0
1508627301.516,-0.404,0.822,1.892,0
1508627301.536,-0.613,0.994,0.665,0
1508627301.556,-0.344,1.084,1.039,0
1508627301.576,-0.007,1.032,2.826,0
1508627301.595,-0.015,0.419,3.649,0
1508627301.615,-0.344,0.292,4.239,0
1508627301.635,-0.307,-0.965,7.567,0
1508627301.654,-0.045,-0.209,9.750,0
1508627301.674,-0.045,0.411,9.346,0
1508627301.694,-0.404,0.807,6.295,0
1508627301.714,-0.643,0.411,1.421,0
1508627301.733,-0.897,0.568,-1.802,0
1508627301.753,-0.643,0.082,-0.359,0
1508627301.773,0.142,-0.598,2.280,0
1508627301.792,1.077,-1.316,5.062,0
1508627301.812,1.271,-1.503,6.699,0
1508627301.832,0.935,-0.650,5.899,0
1508627301.852,0.703,0.426,3.843,0
1508627301.871,0.351,1.136,2.108,0
1508627301.891,-0.262,1.428,0.157,0
1508627301.911,-0.800,1.742,-1.974,0
1508627301.930,-0.628,1.914,-4.082,0
1508627301.950,-0.299,1.308,-7.275,0
1508627301.970,-0.314,0.665,-10.206,0
1508627301.990,-0.516,0.374,-11.589,0
1508627302.009,-0.411,0.179,-10.041,0
1508627302.029,-0.127,0.471,-6.475,0
1508627302.049,-0.120,1.129,-3.095,0
1508627302.068,0.007,1.211,0.374,0
1508627302.088,0.464,1.009,3.798,0
1508627302.108,0.688,1.047,5.361,0
1508627302.128,0.344,1.712,4.725,0
1508627302.147,0.127,1.951,2.751,0
1508627302.167,-0.037,1.645,-0.172,0
1508627302.187,-0.247,0.987,-2.647,0
1508627302.207,-0.232,0.935,-3.746,0
1508627302.226,-0.419,0.785,-3.073,0
1508627302.246,-0.994,0.359,-2.280,0
1508627302.266,-1.585,0.224,-2.011,0
1508627302.285,-1.458,0.299,-2.094,0
1508627302.305,-0.957,0.254,-2.101,0
1508627302.325,-0.254,-0.075,-2.019,0
1508627302.345,0.135,-0.389,-2.086,0
1508627302.364,0.434,-0.725,-2.505,0
1508627302.384,0.845,-0.314,-2.542,0
1508627302.404,0.793,0.277,-0.785,0
1508627302.423,0.576,0.464,0.673,0
1508627302.443,0.636,0.591,2.811,0
1508627302.463,0.673,0.606,4.194,0
1508627302.483,0.523,0.269,4.307,0
1508627302.502,0.314,-0.105,3.350,0
1508627302.522,0.247,-0.516,1.443,0
1508627302.542,-0.037,-0.598,-0.060,0
1508627302.561,-0.037,-0.396,-0.890,0
1508627302.581,-0.067,-0.322,-1.421,0
1508627302.601,-0.030,-0.359,-1.585,0
1508627302.621,-0.075,-0.344,-1.750,0
1508627302.640,-0.090,0.082,-1.854,0
1508627302.660,-0.075,0.179,-1.981,0
1508627302.680,-0.090,0.142,-2.138,0
1508627302.699,-0.097,0.082,-2.049,0
1508627302.719,-0.052,0.307,-2.049,0
1508627302.739,0.120,0.516,-2.243,0
1508627302.759,0.037,0.837,-2.460,0
1508627302.778,-0.067,0.867,-2.594,0
1508627302.798,-0.194,0.770,-2.378,0
1508627302.818,-0.202,0.322,-1.914,0
1508627302.837,-0.277,0.045,-1.705,0
1508627302.857,-0.254,0.030,-1.533,0
1508627302.877,-0.164,0.015,-1.503,0
1508627302.897,-0.142,0.075,-1.533,0
1508627302.916,-0.082,0.127,-1.593,0
1508627302.936,-0.179,-0.037,-1.555,0
1508627302.956,-0.075,-0.179,-1.413,0
1508627302.975,0.075,0.164,-1.383,0
1508627302.995,-0.052,-0.015,-1.480,0
1508627303.015,-0.135,-0.314,-1.518,0
1508627303.035,-0.135,-0.247,-1.376,0
1508627303.054,0.015,0.075,-1.136,0
1508627303.074,0.030,0.105,-1.054,0
1508627303.094,-0.022,-0.090,-0.830,0
1508627303.113,0.120,0.277,-1.017,0
1508627303.133,0.037,0.224,-1.279,0
1508627303.153,-0.105,-0.097,-1.615,0
1508627303.173,-0.247,-0.583,-1.727,0
1508627303.192,-0.105,-0.568,-1.608,0
1508627303.212,0.164,-1.062,-1.555,0
1508627303.232,0.292,-1.794,-1.645,0
1508627303.251,0.232,0.052,-0.755,0
1508627303.271,0.344,1.510,0.636,0
1508627303.291,0.508,2.624,1.660,0
1508627303.311,0.531,3.193,1.473,0
1508627303.330,0.307,2.056,0.194,0
1508627303.350,0.172,0.987,-1.271,0
1508627303.370,-0.067,0.262,-2.647,0
1508627303.389,-0.351,-0.650,-3.402,0
1508627303.409,-0.553,-1.428,-3.522,0
1508627303.429,-0.553,-2.079,-3.155,0
1508627303.449,-0.292,-1.824,-2.579,0
1508627303.468,-0.135,-1.548,-2.116,0
1508627303.488,0.060,-2.243,-2.400,0
1508627303.508,0.075,-2.295,-1.981,0
1508627303.527,0.075,-1.645,-1.877,0
1508627303.547,0.030,-1.099,-1.608,0
1508627303.567,0.561,-0.920,1.129,0
1508627303.587,0.366,-1.533,0.673,0
1508627303.606,-0.538,-0.486,-2.108,0
1508627303.626,-0.194,-0.209,-2.400,0
1508627303.646,0.224,0.000,-2.467,0
1508627303.665,0.075,-0.067,-3.335,0
1508627303.685,0.060,0.164,-2.512,0
1508627303.705,0.187,0.516,-0.636,0
1508627303.725,0.179,0.860,-0.082,0
1508627303.744,-0.060,0.636,-0.755,0
1508627303.764,-0.150,0.471,-1.211,0
1508627303.784,-0.254,-0.127,-2.684,0
1508627303.803,-0.292,-0.845,-3.918,0
1508627303.823,-0.007,-0.920,-3.596,0
1508627303.843,0.105,-0.426,-3.656,0
1508627303.863,0.015,-0.135,-3.566,0
1508627303.882,-0.075,-0.082,-2.856,0
1508627303.902,-0.179,-0.232,-2.505,0
1508627303.922,-0.120,0.007,-1.981,0
1508627303.941,-0.127,0.030,-1.832,0
1508627303.961,-0.030,0.045,-1.944,0
1508627303.981,0.090,0.120,-2.176,0
1508627304.001,0.157,0.426,-2.482,0
1508627304.020,0.179,0.621,-2.654,0
1508627304.040,0.112,0.486,-2.834,0
1508627304.060,0.090,0.389,-3.110,0
1508627304.079,0.112,0.239,-3.200,0
1508627304.099,0.075,0.075,-3.148,0
1508627304.119,0.045,0.060,-2.834,0
1508627304.139,0.127,0.292,-2.632,0
1508627304.158,0.112,0.441,-2.497,0
1508627304.178,0.060,0.314,-2.370,0
1508627304.198,0.127,0.516,-2.340,0
1508627304.217,0.120,0.374,-2.363,0
1508627304.237,0.045,0.037,-2.677,0
1508627304.257,0.007,-0.164,-2.849,0
1508627304.277,0.105,-0.374,-2.931,0
1508627304.296,0.127,-0.247,-2.864,0
1508627304.316,0.157,0.037,-2.804,0
1508627304.336,0.150,-0.127,-2.594,0
