timestamps,X,Y,Z,Marker0
1508750768.005,-0.217,0.217,-2.310,0
1508750768.025,-0.374,0.127,-2.363,0
1508750768.044,-0.471,0.075,-2.295,0
1508750768.064,-0.471,0.105,-2.251,0
1508750768.084,-0.344,0.120,-2.348,0
1508750768.103,-0.120,0.217,-2.535,0
1508750768.123,0.007,0.224,-2.804,0
1508750768.143,0.007,0.322,-2.774,0
1508750768.162,0.105,0.456,-2.796,0
1508750768.182,0.449,0.658,-3.125,0
1508750768.202,0.508,0.695,-3.365,0
1508750768.222,0.351,0.643,-3.432,0
1508750768.241,0.105,0.411,-3.454,0
1508750768.261,-0.314,0.254,-3.454,0
1508750768.281,-0.441,0.202,-3.335,0
1508750768.300,-0.322,0.299,-3.200,0
1508750768.320,-0.060,0.538,-3.118,0
1508750768.340,0.127,0.658,-2.744,0
1508750768.360,0.082,0.561,-2.378,0
1508750768.379,-0.037,0.426,-2.467,0
1508750768.399,-0.202,0.284,-2.811,0
1508750768.419,-0.187,0.292,-3.200,0
1508750768.438,0.112,0.441,-3.424,0
1508750768.458,0.359,0.583,-3.260,0
1508750768.478,0.224,0.606,-2.991,0
1508750768.498,-0.142,0.471,-2.527,0
1508750768.517,-0.389,0.389,-2.116,0
1508750768.537,-0.479,0.344,-1.817,0
1508750768.557,-0.568,0.224,-1.832,0
1508750768.576,-0.434,0.247,-1.974,0
1508750768.596,-0.374,0.329,-2.131,0
1508750768.616,-0.486,0.336,-1.996,0
1508750768.635,-0.568,0.307,-1.854,0
1508750768.655,-0.389,0.329,-1.877,0
1508750768.675,-0.202,0.359,-1.951,0
1508750768.695,-0.164,0.366,-1.959,0
1508750768.714,-0.105,0.411,-1.877,0
1508750768.734,-0.172,0.366,-1.974,0
1508750768.754,-0.164,0.314,-2.146,0
1508750768.773,-0.082,0.396,-2.520,0
1508750768.793,0.067,0.583,-2.938,0
1508750768.813,0.224,0.755,-3.208,0
1508750768.833,0.344,0.920,-3.305,0
1508750768.852,0.179,0.860,-3.208,0
1508750768.872,0.082,0.733,-3.051,0
1508750768.892,0.142,0.703,-3.110,0
1508750768.911,0.157,0.658,-3.215,0
1508750768.931,-0.037,0.658,-3.335,0
1508750768.951,-0.105,0.561,-3.342,0
1508750768.971,-0.172,0.576,-3.178,0
1508750768.990,-0.157,0.591,-3.013,0
1508750769.010,-0.082,0.501,-2.908,0
1508750769.030,-0.082,0.449,-2.707,0
1508750769.049,-0.202,0.404,-2.422,0
1508750769.069,-0.344,0.419,-2.108,0
1508750769.089,-0.292,0.381,-1.951,0
1508750769.108,-0.224,0.411,-1.742,0
1508750769.128,-0.150,0.508,-1.862,0
1508750769.148,-0.120,0.486,-1.929,0
1508750769.168,-0.037,0.486,-1.951,0
1508750769.187,-0.097,0.464,-1.907,0
1508750769.207,-0.112,0.493,-2.019,0
1508750769.227,-0.030,0.426,-2.288,0
1508750769.246,-0.052,0.374,-2.527,0
1508750769.266,-0.157,0.396,-2.609,0
1508750769.286,-0.217,0.419,-2.370,0
1508750769.306,-0.187,0.456,-2.094,0
1508750769.325,-0.052,0.508,-1.907,0
1508750769.345,-0.007,0.561,-1.765,0
1508750769.365,-0.075,0.531,-1.869,0
1508750769.384,-0.202,0.396,-1.966,0
1508750769.404,-0.329,0.344,-2.228,0
1508750769.424,-0.299,0.299,-2.579,0
1508750769.443,-0.179,0.344,-2.677,0
1508750769.463,-0.060,0.419,-2.624,0
1508750769.483,-0.060,0.471,-2.355,0
1508750769.503,-0.052,0.501,-2.183,0
1508750769.522,-0.067,0.486,-2.086,0
1508750769.542,-0.082,0.471,-2.101,0
1508750769.562,-0.120,0.389,-2.153,0
1508750769.581,-0.164,0.314,-2.236,0
1508750769.601,-0.202,0.359,-2.303,0
1508750769.621,-0.164,0.344,-2.378,0
1508750769.641,-0.172,0.336,-2.385,0
1508750769.660,-0.179,0.329,-2.430,0
1508750769.680,-0.247,0.344,-2.437,0
1508750769.700,-0.411,0.299,-2.370,0
1508750769.719,-0.389,0.164,-2.318,0
1508750769.739,-0.396,0.262,-2.236,0
1508750769.759,-0.269,0.329,-2.168,0
1508750769.779,-0.142,0.426,-2.265,0
1508750769.798,-0.090,0.464,-2.221,0
1508750769.818,-0.164,0.389,-2.161,0
1508750769.838,-0.097,0.411,-1.989,0
1508750769.857,-0.194,0.389,-1.907,0
1508750769.877,-0.262,0.344,-1.936,0
1508750769.897,-0.336,0.299,-2.153,0
1508750769.916,-0.307,0.254,-2.520,0
1508750769.936,-0.336,0.209,-2.759,0
1508750769.956,-0.336,0.224,-2.879,0
1508750769.976,-0.262,0.105,-2.931,0
1508750769.995,-0.247,0.135,-2.759,0
1508750770.015,-0.389,0.135,-2.452,0
1508750770.035,-0.501,0.164,-2.094,0
1508750770.054,-0.561,0.164,-1.809,0
1508750770.074,-0.531,0.239,-1.869,0
1508750770.094,-0.464,0.277,-2.026,0
1508750770.114,-0.479,0.164,-2.168,0
1508750770.133,-0.665,0.075,-2.176,0
1508750770.153,-0.598,0.075,-2.288,0
1508750770.173,-0.329,0.142,-2.295,0
1508750770.192,-0.060,0.254,-2.422,0
1508750770.212,0.239,0.411,-2.512,0
1508750770.232,0.314,0.471,-2.557,0
1508750770.251,0.217,0.351,-2.542,0
1508750770.271,-0.217,0.172,-2.437,0
1508750770.291,-0.486,0.194,-2.183,0
1508750770.311,-0.217,0.314,-1.959,0
1508750770.330,0.127,0.613,-1.847,0
1508750770.350,0.194,0.636,-1.966,0
1508750770.370,0.179,0.508,-2.295,0
1508750770.389,-0.022,0.366,-2.602,0
1508750770.409,-0.254,0.299,-2.901,0
1508750770.429,-0.247,0.284,-3.230,0
1508750770.449,-0.127,0.299,-3.275,0
1508750770.468,0.157,0.434,-3.103,0
1508750770.488,0.359,0.568,-2.826,0
1508750770.508,0.284,0.606,-2.572,0
1508750770.527,0.015,0.606,-2.505,0
1508750770.547,-0.067,0.546,-2.617,0
1508750770.567,-0.082,0.464,-2.744,0
1508750770.587,-0.224,0.344,-3.080,0
1508750770.606,-0.262,0.179,-3.469,0
1508750770.626,-0.254,0.224,-3.634,0
1508750770.646,-0.194,0.351,-3.492,0
1508750770.665,-0.187,0.568,-3.065,0
1508750770.685,-0.120,0.643,-2.654,0
1508750770.705,0.037,0.778,-2.437,0
1508750770.724,0.105,0.867,-2.594,0
1508750770.744,0.015,0.800,-2.796,0
1508750770.764,-0.052,0.710,-3.080,0
1508750770.784,-0.030,0.606,-3.163,0
1508750770.803,-0.075,0.591,-3.006,0
1508750770.823,-0.067,0.598,-2.886,0
1508750770.843,0.007,0.613,-2.617,0
1508750770.862,-0.097,0.613,-2.265,0
1508750770.882,-0.105,0.561,-1.996,0
1508750770.902,-0.120,0.501,-1.794,0
1508750770.922,-0.135,0.449,-1.817,0
1508750770.941,-0.217,0.419,-1.914,0
1508750770.961,-0.284,0.464,-1.974,0
1508750770.981,-0.262,0.501,-2.011,0
1508750771.000,-0.307,0.434,-2.108,0
1508750771.020,-0.269,0.366,-2.370,0
1508750771.040,-0.179,0.366,-2.497,0
1508750771.059,-0.202,0.366,-2.482,0
1508750771.079,-0.262,0.344,-2.378,0
1508750771.099,-0.284,0.366,-2.333,0
1508750771.119,-0.262,0.396,-2.333,0
1508750771.138,-0.142,0.434,-2.415,0
1508750771.158,-0.135,0.411,-2.325,0
1508750771.178,-0.209,0.381,-2.123,0
1508750771.197,-0.269,0.389,-1.914,0
1508750771.217,-0.336,0.404,-1.854,0
1508750771.237,-0.247,0.404,-1.779,0
1508750771.257,-0.120,0.464,-1.899,0
1508750771.276,-0.135,0.464,-2.034,0
1508750771.296,-0.247,0.359,-2.153,0
1508750771.316,-0.247,0.307,-2.318,0
1508750771.335,-0.217,0.374,-2.348,0
1508750771.355,-0.292,0.284,-2.280,0
1508750771.375,-0.232,0.292,-2.325,0
1508750771.395,-0.179,0.277,-2.422,0
1508750771.414,-0.179,0.262,-2.654,0
1508750771.434,-0.254,0.292,-2.811,0
1508750771.454,-0.299,0.247,-2.901,0
1508750771.473,-0.217,0.232,-2.856,0
1508750771.493,-0.217,0.284,-2.781,0
1508750771.513,-0.254,0.292,-2.654,0
1508750771.532,-0.277,0.299,-2.609,0
1508750771.552,-0.284,0.254,-2.714,0
1508750771.572,-0.179,0.247,-2.983,0
1508750771.592,-0.060,0.336,-3.148,0
1508750771.611,-0.045,0.366,-3.200,0
1508750771.631,0.037,0.434,-2.983,0
1508750771.651,0.239,0.531,-2.751,0
1508750771.670,0.239,0.636,-2.280,0
1508750771.690,0.232,0.703,-1.817,0
1508750771.710,0.164,0.755,-1.503,0
1508750771.730,0.097,0.665,-1.428,0
1508750771.749,0.067,0.628,-1.488,0
1508750771.769,0.052,0.658,-1.682,0
1508750771.789,-0.007,0.576,-1.914,0
1508750771.808,-0.135,0.553,-2.265,0
1508750771.828,-0.284,0.464,-2.565,0
1508750771.848,-0.292,0.336,-2.871,0
1508750771.867,-0.277,0.299,-3.185,0
1508750771.887,-0.284,0.269,-3.215,0
1508750771.907,-0.194,0.284,-3.193,0
1508750771.927,-0.157,0.374,-2.879,0
1508750771.946,-0.120,0.471,-2.565,0
1508750771.966,-0.060,0.501,-2.183,0
1508750771.986,0.007,0.613,-1.899,0
1508750772.005,0.037,0.621,-1.832,0
1508750772.025,-0.097,0.546,-1.757,0
1508750772.045,-0.284,0.411,-1.884,0
1508750772.065,-0.239,0.374,-2.034,0
1508750772.084,-0.239,0.307,-2.101,0
1508750772.104,-0.232,0.336,-2.011,0
1508750772.124,-0.381,0.307,-2.004,0
1508750772.143,-0.464,0.381,-2.049,0
1508750772.163,-0.449,0.351,-2.191,0
1508750772.183,-0.434,0.314,-2.512,0
1508750772.203,-0.389,0.344,-2.916,0
1508750772.222,-0.217,0.292,-3.051,0
1508750772.242,-0.135,0.299,-2.766,0
1508750772.262,-0.030,0.434,-2.363,0
1508750772.281,0.007,0.531,-1.936,0
1508750772.301,0.015,0.628,-1.705,0
1508750772.321,0.007,0.628,-1.705,0
1508750772.340,0.022,0.598,-1.787,0
1508750772.360,-0.015,0.516,-2.236,0
1508750772.380,-0.090,0.434,-2.774,0
1508750772.400,-0.179,0.329,-3.327,0
1508750772.419,-0.277,0.254,-3.783,0
1508750772.439,-0.277,0.262,-4.157,0
1508750772.459,-0.262,0.254,-4.419,0
1508750772.478,-0.284,0.314,-4.464,0
1508750772.498,-0.187,0.419,-4.135,0
1508750772.518,-0.082,0.523,-3.649,0
1508750772.538,0.000,0.576,-3.237,0
1508750772.557,0.105,0.621,-2.946,0
1508750772.577,0.097,0.680,-2.722,0
1508750772.597,0.037,0.561,-2.482,0
1508750772.616,-0.060,0.516,-2.355,0
1508750772.636,-0.037,0.493,-2.318,0
1508750772.656,-0.082,0.576,-2.363,0
1508750772.676,-0.007,0.583,-2.445,0
1508750772.695,0.015,0.621,-2.422,0
1508750772.715,-0.090,0.561,-2.295,0
1508750772.735,-0.067,0.546,-2.191,0
1508750772.754,-0.075,0.531,-2.049,0
1508750772.774,-0.217,0.471,-2.041,0
1508750772.794,-0.262,0.493,-2.071,0
1508750772.813,-0.187,0.493,-2.206,0
1508750772.833,-0.194,0.523,-2.325,0
1508750772.853,-0.292,0.441,-2.370,0
1508750772.873,-0.336,0.426,-2.318,0
1508750772.892,-0.366,0.441,-2.138,0
1508750772.912,-0.292,0.426,-1.944,0
1508750772.932,-0.150,0.471,-1.899,0
1508750772.951,-0.172,0.561,-1.862,0
1508750772.971,-0.120,0.538,-1.839,0
1508750772.991,-0.209,0.508,-1.877,0
1508750773.011,-0.164,0.456,-1.899,0
1508750773.030,-0.142,0.434,-2.049,0
1508750773.050,-0.157,0.516,-1.981,0
1508750773.070,-0.097,0.598,-1.862,0
1508750773.089,-0.127,0.576,-1.974,0
1508750773.109,-0.269,0.456,-2.138,0
1508750773.129,-0.194,0.426,-2.363,0
1508750773.148,-0.150,0.404,-2.400,0
1508750773.168,-0.292,0.366,-2.348,0
1508750773.188,-0.239,0.344,-2.310,0
1508750773.208,-0.217,0.419,-2.243,0
1508750773.227,-0.142,0.501,-2.273,0
1508750773.247,-0.194,0.516,-2.161,0
1508750773.267,-0.269,0.404,-1.914,0
1508750773.286,-0.366,0.359,-1.705,0
1508750773.306,-0.329,0.381,-1.660,0
1508750773.326,-0.277,0.501,-1.787,0
1508750773.346,-0.224,0.449,-2.041,0
1508750773.365,-0.172,0.404,-2.206,0
1508750773.385,-0.127,0.404,-2.452,0
1508750773.405,-0.015,0.456,-2.632,0
1508750773.424,-0.090,0.381,-2.841,0
1508750773.444,-0.150,0.389,-2.811,0
1508750773.464,-0.194,0.329,-2.886,0
1508750773.484,-0.232,0.292,-2.983,0
1508750773.503,-0.187,0.351,-2.983,0
1508750773.523,-0.164,0.396,-2.826,0
1508750773.543,-0.120,0.486,-2.535,0
1508750773.562,-0.052,0.621,-2.295,0
1508750773.582,0.000,0.673,-2.101,0
1508750773.602,0.022,0.665,-1.981,0
1508750773.621,-0.030,0.621,-1.899,0
1508750773.641,0.007,0.576,-1.854,0
1508750773.661,-0.090,0.501,-1.839,0
1508750773.681,-0.202,0.419,-1.832,0
1508750773.700,-0.179,0.434,-1.832,0
1508750773.720,-0.172,0.493,-1.929,0
1508750773.740,-0.127,0.531,-1.944,0
1508750773.759,-0.120,0.471,-1.892,0
1508750773.779,-0.150,0.501,-1.951,0
1508750773.799,-0.217,0.434,-2.101,0
1508750773.819,-0.247,0.411,-2.333,0
1508750773.838,-0.135,0.404,-2.572,0
1508750773.858,-0.052,0.419,-2.505,0
1508750773.878,-0.030,0.449,-2.236,0
1508750773.897,-0.097,0.486,-2.019,0
1508750773.917,-0.030,0.538,-1.922,0
1508750773.937,-0.090,0.523,-1.936,0
1508750773.956,-0.142,0.501,-2.056,0
1508750773.976,-0.307,0.396,-2.228,0
1508750773.996,-0.344,0.366,-2.378,0
1508750774.016,-0.404,0.269,-2.415,0
1508750774.035,-0.374,0.322,-2.385,0
1508750774.055,-0.299,0.404,-2.385,0
1508750774.075,-0.217,0.464,-2.385,0
1508750774.094,-0.120,0.538,-2.445,0
1508750774.114,-0.150,0.464,-2.647,0
1508750774.134,-0.157,0.434,-3.088,0
1508750774.154,-0.082,0.434,-3.537,0
1508750774.173,0.097,0.464,-3.873,0
1508750774.193,0.187,0.493,-3.843,0
1508750774.213,0.060,0.486,-3.522,0
1508750774.232,-0.060,0.486,-3.125,0
1508750774.252,-0.075,0.561,-2.647,0
1508750774.272,-0.022,0.628,-2.437,0
1508750774.292,0.015,0.561,-2.482,0
1508750774.311,0.000,0.501,-2.505,0
1508750774.331,-0.164,0.464,-2.437,0
1508750774.351,-0.292,0.464,-2.258,0
1508750774.370,-0.232,0.471,-2.064,0
1508750774.390,-0.157,0.538,-1.914,0
1508750774.410,-0.112,0.591,-1.974,0
1508750774.429,0.000,0.591,-1.974,0
1508750774.449,-0.045,0.583,-2.056,0
1508750774.469,-0.209,0.464,-2.191,0
1508750774.489,-0.202,0.449,-2.348,0
1508750774.508,-0.142,0.336,-2.587,0
1508750774.528,-0.224,0.359,-2.819,0
1508750774.548,-0.202,0.381,-2.864,0
1508750774.567,-0.187,0.419,-2.647,0
1508750774.587,-0.090,0.508,-2.318,0
1508750774.607,-0.015,0.583,-2.049,0
1508750774.627,-0.045,0.546,-1.914,0
1508750774.646,-0.090,0.516,-1.757,0
1508750774.666,-0.172,0.531,-1.622,0
1508750774.686,-0.254,0.456,-1.697,0
1508750774.705,-0.150,0.479,-1.959,0
1508750774.725,-0.157,0.493,-2.161,0
1508750774.745,-0.164,0.479,-2.333,0
1508750774.764,-0.194,0.464,-2.467,0
1508750774.784,-0.060,0.411,-2.497,0
1508750774.804,-0.179,0.396,-2.408,0
1508750774.824,-0.194,0.396,-2.228,0
1508750774.843,-0.247,0.434,-2.116,0
1508750774.863,-0.247,0.449,-2.056,0
1508750774.883,-0.232,0.426,-2.116,0
1508750774.902,-0.277,0.389,-2.213,0
1508750774.922,-0.314,0.366,-2.363,0
1508750774.942,-0.329,0.299,-2.475,0
1508750774.962,-0.187,0.359,-2.609,0
1508750774.981,-0.120,0.411,-2.393,0
1508750775.001,-0.037,0.479,-2.131,0
1508750775.021,-0.097,0.516,-1.847,0
1508750775.040,-0.209,0.606,-1.705,0
1508750775.060,-0.247,0.561,-1.660,0
1508750775.080,-0.172,0.561,-1.637,0
1508750775.100,-0.187,0.486,-1.622,0
1508750775.119,-0.277,0.381,-1.675,0
1508750775.139,-0.351,0.322,-1.794,0
1508750775.159,-0.322,0.262,-2.101,0
1508750775.178,-0.262,0.262,-2.295,0
1508750775.198,-0.299,0.254,-2.415,0
1508750775.218,-0.366,0.262,-2.280,0
1508750775.237,-0.404,0.366,-2.071,0
1508750775.257,-0.314,0.366,-1.944,0
1508750775.277,-0.292,0.351,-1.929,0
1508750775.297,-0.314,0.344,-1.944,0
1508750775.316,-0.314,0.314,-2.086,0
1508750775.336,-0.322,0.262,-2.206,0
1508750775.356,-0.329,0.336,-2.206,0
1508750775.375,-0.292,0.344,-2.206,0
1508750775.395,-0.247,0.374,-2.206,0
1508750775.415,-0.269,0.336,-2.153,0
1508750775.435,-0.262,0.284,-2.198,0
1508750775.454,-0.396,0.232,-2.280,0
1508750775.474,-0.389,0.217,-2.370,0
1508750775.494,-0.381,0.269,-2.550,0
1508750775.513,-0.202,0.344,-2.759,0
1508750775.533,-0.015,0.508,-2.991,0
1508750775.553,0.060,0.583,-3.058,0
1508750775.572,0.164,0.621,-3.043,0
1508750775.592,0.179,0.643,-3.163,0
1508750775.612,0.172,0.598,-3.245,0
1508750775.632,0.262,0.591,-3.626,0
1508750775.651,0.239,0.650,-3.955,0
1508750775.671,0.284,0.695,-4.135,0
1508750775.691,0.269,0.740,-4.105,0
1508750775.710,0.247,0.710,-3.821,0
1508750775.730,0.284,0.650,-3.462,0
1508750775.750,0.120,0.628,-2.991,0
1508750775.770,-0.015,0.613,-2.602,0
1508750775.789,-0.052,0.546,-2.325,0
1508750775.809,-0.090,0.621,-2.168,0
1508750775.829,-0.105,0.598,-2.026,0
1508750775.848,-0.007,0.576,-2.071,0
1508750775.868,0.015,0.583,-2.206,0
1508750775.888,-0.120,0.606,-2.228,0
1508750775.908,-0.105,0.568,-2.176,0
1508750775.927,-0.120,0.538,-2.094,0
1508750775.947,-0.082,0.568,-2.026,0
1508750775.967,-0.037,0.568,-2.049,0
1508750775.986,-0.060,0.568,-2.049,0
1508750776.006,-0.127,0.576,-2.168,0
1508750776.026,-0.157,0.501,-2.251,0
1508750776.045,-0.164,0.419,-2.400,0
1508750776.065,-0.172,0.411,-2.452,0
1508750776.085,-0.239,0.486,-2.370,0
1508750776.105,-0.187,0.568,-2.288,0
1508750776.124,-0.187,0.501,-2.265,0
1508750776.144,-0.254,0.426,-2.288,0
1508750776.164,-0.232,0.329,-2.430,0
1508750776.183,-0.336,0.262,-2.378,0
1508750776.203,-0.344,0.269,-2.265,0
1508750776.223,-0.366,0.411,-2.079,0
1508750776.243,-0.202,0.501,-1.966,0
1508750776.262,-0.015,0.531,-1.929,0
1508750776.282,-0.142,0.508,-2.056,0
1508750776.302,-0.359,0.411,-2.041,0
1508750776.321,-0.441,0.329,-2.011,0
1508750776.341,-0.426,0.359,-1.922,0
1508750776.361,-0.314,0.404,-1.907,0
1508750776.381,-0.232,0.426,-1.869,0
1508750776.400,-0.262,0.366,-1.877,0
1508750776.420,-0.299,0.262,-1.742,0
1508750776.440,-0.262,0.262,-1.750,0
1508750776.459,-0.284,0.381,-1.660,0
1508750776.479,-0.277,0.404,-1.675,0
1508750776.499,-0.262,0.381,-1.824,0
1508750776.518,-0.284,0.307,-2.049,0
1508750776.538,-0.292,0.299,-2.378,0
1508750776.558,-0.269,0.344,-2.624,0
1508750776.578,-0.232,0.336,-2.647,0
1508750776.597,-0.239,0.396,-2.565,0
1508750776.617,-0.179,0.479,-2.393,0
1508750776.637,-0.157,0.441,-2.258,0
1508750776.656,-0.232,0.396,-2.123,0
1508750776.676,-0.351,0.299,-1.989,0
1508750776.696,-0.426,0.224,-2.079,0
1508750776.716,-0.479,0.157,-2.206,0
1508750776.735,-0.441,0.142,-2.333,0
1508750776.755,-0.374,0.202,-2.430,0
1508750776.775,-0.344,0.224,-2.363,0
1508750776.794,-0.336,0.239,-2.168,0
1508750776.814,-0.336,0.299,-2.071,0
1508750776.834,-0.299,0.314,-1.974,0
1508750776.853,-0.232,0.374,-1.936,0
1508750776.873,-0.277,0.396,-1.862,0
1508750776.893,-0.194,0.389,-1.847,0
1508750776.913,-0.262,0.336,-1.839,0
1508750776.932,-0.269,0.351,-1.996,0
1508750776.952,-0.299,0.381,-2.191,0
1508750776.972,-0.269,0.344,-2.236,0
1508750776.991,-0.284,0.329,-2.251,0
1508750777.011,-0.232,0.359,-2.303,0
1508750777.031,-0.172,0.396,-2.363,0
1508750777.051,-0.157,0.411,-2.348,0
1508750777.070,-0.015,0.516,-2.490,0
1508750777.090,0.007,0.508,-2.804,0
1508750777.110,-0.075,0.471,-3.178,0
1508750777.129,-0.075,0.434,-3.537,0
1508750777.149,-0.135,0.359,-3.866,0
1508750777.169,-0.052,0.434,-4.150,0
1508750777.189,0.112,0.486,-4.322,0
1508750777.208,0.277,0.576,-4.150,0
1508750777.228,0.247,0.598,-3.686,0
1508750777.248,0.120,0.650,-3.103,0
1508750777.267,-0.022,0.658,-2.527,0
1508750777.287,-0.060,0.621,-2.183,0
1508750777.307,0.007,0.583,-2.258,0
1508750777.326,-0.045,0.493,-2.408,0
1508750777.346,-0.127,0.486,-2.490,0
1508750777.366,-0.082,0.441,-2.490,0
1508750777.386,-0.090,0.434,-2.400,0
1508750777.405,-0.067,0.464,-2.310,0
1508750777.425,-0.082,0.508,-2.228,0
1508750777.445,-0.075,0.531,-2.303,0
1508750777.464,-0.194,0.501,-2.310,0
1508750777.484,-0.172,0.471,-2.482,0
1508750777.504,-0.150,0.411,-2.662,0
1508750777.524,-0.157,0.404,-2.766,0
1508750777.543,-0.172,0.456,-2.722,0
1508750777.563,-0.150,0.441,-2.482,0
1508750777.583,-0.082,0.583,-2.191,0
1508750777.602,-0.060,0.621,-1.989,0
1508750777.622,-0.030,0.628,-1.914,0
1508750777.642,-0.045,0.576,-1.765,0
1508750777.661,-0.172,0.493,-1.757,0
1508750777.681,-0.277,0.464,-1.981,0
1508750777.701,-0.277,0.381,-2.318,0
1508750777.721,-0.277,0.351,-2.602,0
1508750777.740,-0.217,0.336,-2.819,0
1508750777.760,-0.157,0.336,-2.841,0
1508750777.780,-0.202,0.366,-2.617,0
1508750777.799,-0.224,0.381,-2.318,0
1508750777.819,-0.254,0.381,-2.176,0
1508750777.839,-0.254,0.426,-2.101,0
1508750777.859,-0.269,0.464,-2.153,0
1508750777.878,-0.284,0.471,-2.176,0
1508750777.898,-0.262,0.471,-2.236,0
1508750777.918,-0.209,0.456,-2.243,0
1508750777.937,-0.224,0.434,-2.303,0
1508750777.957,-0.172,0.434,-2.228,0
1508750777.977,-0.179,0.441,-2.056,0
1508750777.997,-0.217,0.464,-1.779,0
1508750778.016,-0.209,0.531,-1.503,0
1508750778.036,-0.217,0.464,-1.368,0
1508750778.056,-0.262,0.426,-1.510,0
1508750778.075,-0.247,0.381,-1.787,0
1508750778.095,-0.209,0.336,-1.981,0
1508750778.115,-0.239,0.344,-2.101,0
1508750778.134,-0.419,0.262,-2.198,0
1508750778.154,-0.359,0.239,-2.325,0
1508750778.174,-0.336,0.269,-2.437,0
1508750778.194,-0.292,0.299,-2.325,0
1508750778.213,-0.299,0.329,-2.206,0
1508750778.233,-0.389,0.351,-2.116,0
1508750778.253,-0.314,0.344,-2.071,0
1508750778.272,-0.284,0.381,-2.258,0
1508750778.292,-0.269,0.374,-2.303,0
1508750778.312,-0.247,0.359,-2.452,0
1508750778.332,-0.269,0.299,-2.460,0
1508750778.351,-0.292,0.284,-2.475,0
1508750778.371,-0.329,0.299,-2.467,0
1508750778.391,-0.366,0.299,-2.370,0
1508750778.410,-0.351,0.359,-2.123,0
1508750778.430,-0.359,0.292,-1.989,0
1508750778.450,-0.374,0.247,-2.034,0
1508750778.469,-0.441,0.217,-1.929,0
1508750778.489,-0.479,0.209,-2.094,0
1508750778.509,-0.396,0.224,-2.251,0
1508750778.529,-0.336,0.269,-2.310,0
1508750778.548,-0.307,0.224,-2.288,0
1508750778.568,-0.419,0.299,-2.198,0
1508750778.588,-0.314,0.344,-2.168,0
1508750778.607,-0.284,0.441,-2.228,0
1508750778.627,-0.194,0.523,-2.363,0
1508750778.647,-0.135,0.471,-2.557,0
1508750778.667,-0.105,0.464,-2.542,0
1508750778.686,-0.142,0.471,-2.639,0
1508750778.706,-0.060,0.479,-2.923,0
1508750778.726,0.030,0.493,-3.208,0
1508750778.745,0.052,0.531,-3.469,0
1508750778.765,0.052,0.501,-3.761,0
1508750778.785,0.045,0.531,-3.910,0
1508750778.805,0.097,0.561,-3.806,0
1508750778.824,0.075,0.568,-3.394,0
1508750778.844,0.120,0.613,-2.908,0
1508750778.864,0.052,0.673,-2.415,0
1508750778.883,-0.015,0.650,-2.116,0
1508750778.903,0.022,0.613,-2.034,0
1508750778.923,-0.045,0.613,-2.094,0
1508750778.942,-0.052,0.546,-2.325,0
1508750778.962,-0.067,0.434,-2.527,0
1508750778.982,-0.082,0.441,-2.579,0
1508750779.002,-0.067,0.389,-2.624,0
1508750779.021,-0.150,0.374,-2.587,0
1508750779.041,-0.224,0.396,-2.437,0
1508750779.061,-0.157,0.426,-2.310,0
1508750779.080,-0.202,0.411,-2.236,0
1508750779.100,-0.194,0.456,-2.168,0
1508750779.120,-0.217,0.546,-2.116,0
1508750779.140,-0.232,0.508,-2.108,0
1508750779.159,-0.164,0.464,-2.198,0
1508750779.179,-0.090,0.434,-2.340,0
1508750779.199,-0.172,0.464,-2.273,0
1508750779.218,-0.157,0.449,-2.131,0
1508750779.238,-0.142,0.553,-2.011,0
1508750779.258,-0.060,0.628,-2.034,0
1508750779.277,-0.022,0.613,-2.161,0
1508750779.297,-0.142,0.501,-2.198,0
1508750779.317,-0.232,0.374,-2.206,0
1508750779.337,-0.262,0.374,-2.176,0
1508750779.356,-0.314,0.336,-2.094,0
1508750779.376,-0.262,0.381,-1.966,0
1508750779.396,-0.209,0.381,-1.951,0
1508750779.415,-0.217,0.351,-1.981,0
1508750779.435,-0.209,0.351,-2.101,0
1508750779.455,-0.351,0.299,-2.153,0
1508750779.475,-0.479,0.262,-2.176,0
1508750779.494,-0.434,0.299,-2.161,0
1508750779.514,-0.247,0.277,-2.191,0
1508750779.534,-0.269,0.322,-2.318,0
1508750779.553,-0.351,0.336,-2.527,0
1508750779.573,-0.381,0.314,-2.632,0
1508750779.593,-0.299,0.351,-2.647,0
1508750779.613,-0.194,0.486,-2.475,0
1508750779.632,-0.075,0.553,-2.198,0
1508750779.652,-0.105,0.561,-1.817,0
1508750779.672,-0.142,0.479,-1.637,0
1508750779.691,-0.269,0.411,-1.720,0
1508750779.711,-0.292,0.292,-1.981,0
1508750779.731,-0.292,0.307,-2.363,0
1508750779.750,-0.224,0.374,-2.639,0
1508750779.770,-0.179,0.396,-2.737,0
1508750779.790,-0.254,0.359,-2.677,0
1508750779.810,-0.314,0.299,-2.385,0
1508750779.829,-0.329,0.344,-2.071,0
1508750779.849,-0.299,0.396,-1.914,0
1508750779.869,-0.247,0.419,-1.779,0
1508750779.888,-0.269,0.351,-1.720,0
1508750779.908,-0.284,0.374,-1.839,0
1508750779.928,-0.269,0.374,-1.966,0
1508750779.948,-0.299,0.411,-2.026,0
1508750779.967,-0.254,0.449,-2.064,0
1508750779.987,-0.202,0.434,-2.094,0
1508750780.007,-0.164,0.404,-2.101,0
1508750780.026,-0.209,0.396,-2.131,0
