timestamps,X,Y,Z,Marker0
1508657978.354,0.284,0.740,-0.516,0
1508657978.374,0.366,0.927,0.075,0
1508657978.393,0.396,1.054,0.000,0
1508657978.413,0.486,1.062,-0.912,0
1508657978.433,0.456,0.815,-2.056,0
1508657978.452,0.381,0.583,-3.080,0
1508657978.472,0.299,0.374,-3.357,0
1508657978.492,0.277,0.269,-3.013,0
1508657978.511,0.150,0.404,-2.116,0
1508657978.531,0.262,0.680,-1.174,0
1508657978.551,0.516,1.032,-0.486,0
1508657978.571,0.598,1.286,-0.179,0
1508657978.590,0.546,1.204,-0.314,0
1508657978.610,0.456,1.047,-1.009,0
1508657978.630,0.374,0.950,-1.622,0
1508657978.649,0.351,0.807,-2.034,0
1508657978.669,0.404,0.680,-2.161,0
1508657978.689,0.381,0.606,-2.295,0
1508657978.709,0.359,0.591,-2.370,0
1508657978.728,0.322,0.561,-2.295,0
1508657978.748,0.351,0.643,-2.153,0
1508657978.768,0.336,0.688,-2.101,0
1508657978.787,0.351,0.725,-2.213,0
1508657978.807,0.314,0.748,-1.989,0
1508657978.827,0.441,0.837,-1.667,0
1508657978.847,0.381,0.793,-1.376,0
1508657978.866,0.389,0.695,-1.301,0
1508657978.886,0.299,0.583,-1.458,0
1508657978.906,0.284,0.606,-1.652,0
1508657978.925,0.254,0.613,-1.996,0
1508657978.945,0.127,0.546,-2.153,0
1508657978.965,0.060,0.456,-2.026,0
1508657978.984,0.269,0.710,-1.877,0
1508657979.004,0.493,0.897,-1.750,0
1508657979.024,0.426,0.793,-1.750,0
1508657979.044,0.224,0.598,-1.765,0
1508657979.063,0.164,0.381,-1.892,0
1508657979.083,0.172,0.389,-1.877,0
1508657979.103,0.194,0.538,-1.682,0
1508657979.122,0.187,0.568,-1.555,0
1508657979.142,0.135,0.516,-1.383,0
1508657979.162,0.179,0.508,-1.346,0
1508657979.182,0.299,0.598,-1.510,0
1508657979.201,0.434,0.628,-1.750,0
1508657979.221,0.449,0.710,-1.989,0
1508657979.241,0.464,0.740,-2.041,0
1508657979.260,0.434,0.770,-1.727,0
1508657979.280,0.329,0.830,-1.122,0
1508657979.300,0.164,0.778,-0.426,0
1508657979.319,0.045,0.688,-0.135,0
1508657979.339,0.037,0.770,-0.299,0
1508657979.359,0.217,0.875,-0.882,0
1508657979.379,0.292,0.770,-1.824,0
1508657979.398,0.247,0.568,-2.572,0
1508657979.418,0.120,0.479,-2.841,0
1508657979.438,0.307,0.628,-2.565,0
1508657979.457,0.449,0.703,-1.966,0
1508657979.477,0.568,0.800,-1.555,0
1508657979.497,0.426,0.665,-1.750,0
1508657979.517,0.314,0.374,-2.385,0
1508657979.536,0.112,0.127,-2.946,0
1508657979.556,0.015,0.075,-2.916,0
1508657979.576,0.112,0.187,-2.393,0
1508657979.595,0.112,0.374,-1.622,0
1508657979.615,0.157,0.606,-0.546,0
1508657979.635,0.105,0.800,0.449,0
1508657979.655,0.052,0.852,0.822,0
1508657979.674,0.015,0.748,0.329,0
1508657979.694,-0.045,0.643,-0.426,0
1508657979.714,-0.045,0.493,-1.114,0
1508657979.733,0.045,0.523,-1.555,0
1508657979.753,0.067,0.606,-1.750,0
1508657979.773,0.127,0.733,-1.794,0
1508657979.792,0.157,0.875,-1.428,0
1508657979.812,0.224,1.002,-0.748,0
1508657979.832,0.374,1.054,-0.419,0
1508657979.852,0.434,0.972,-0.621,0
1508657979.871,0.314,0.583,-1.204,0
1508657979.891,0.224,0.135,-2.056,0
1508657979.911,0.052,0.030,-2.624,0
1508657979.930,0.052,0.045,-2.991,0
1508657979.950,0.217,0.322,-2.968,0
1508657979.970,0.486,0.606,-2.886,0
1508657979.990,0.636,0.748,-2.729,0
1508657980.009,0.755,0.725,-2.759,0
1508657980.029,0.606,0.628,-2.841,0
1508657980.049,0.441,0.561,-2.654,0
1508657980.068,0.374,0.613,-2.094,0
1508657980.088,0.419,0.688,-1.331,0
1508657980.108,0.426,0.778,-0.650,0
1508657980.128,0.396,0.815,-0.404,0
1508657980.147,0.359,0.725,-0.748,0
1508657980.167,0.336,0.568,-1.503,0
1508657980.187,0.172,0.284,-2.669,0
1508657980.206,0.045,-0.194,-3.895,0
1508657980.226,-0.037,-0.628,-5.204,0
1508657980.246,0.007,-0.807,-6.206,0
1508657980.265,0.150,-0.718,-6.348,0
1508657980.285,0.247,-0.359,-5.249,0
1508657980.305,0.359,0.179,-3.499,0
1508657980.325,0.426,0.538,-2.064,0
1508657980.344,0.464,0.643,-1.383,0
1508657980.364,0.434,0.501,-1.593,0
1508657980.384,0.284,0.142,-2.363,0
1508657980.403,0.269,-0.209,-3.708,0
1508657980.423,0.269,-0.359,-4.912,0
1508657980.443,0.351,-0.486,-5.705,0
1508657980.463,0.479,-0.381,-5.884,0
1508657980.482,0.493,-0.314,-5.884,0
1508657980.502,0.381,-0.239,-5.608,0
1508657980.522,0.336,-0.150,-5.107,0
1508657980.541,0.322,0.037,-4.247,0
1508657980.561,0.284,0.202,-3.110,0
1508657980.581,0.314,0.322,-1.779,0
1508657980.601,0.194,0.538,-0.598,0
1508657980.620,0.045,0.673,0.419,0
1508657980.640,-0.299,0.665,1.368,0
1508657980.660,-0.508,0.598,2.034,0
1508657980.679,-0.546,0.695,2.340,0
1508657980.699,-0.307,0.882,1.817,0
1508657980.719,0.060,1.144,0.606,0
1508657980.738,0.516,1.316,-1.129,0
1508657980.758,0.748,1.159,-3.051,0
1508657980.778,0.695,0.650,-4.486,0
1508657980.798,0.546,0.224,-5.234,0
1508657980.817,0.419,0.045,-5.309,0
1508657980.837,0.381,0.142,-4.703,0
1508657980.857,0.411,0.396,-3.836,0
1508657980.876,0.381,0.516,-2.946,0
1508657980.896,0.232,0.553,-2.161,0
1508657980.916,0.135,0.568,-1.630,0
1508657980.936,0.105,0.464,-1.256,0
1508657980.955,0.067,0.441,-1.383,0
1508657980.975,0.007,0.314,-1.877,0
1508657980.995,-0.007,0.307,-2.355,0
1508657981.014,-0.030,0.269,-2.692,0
1508657981.034,0.007,0.262,-2.707,0
1508657981.054,-0.007,0.344,-2.280,0
1508657981.074,-0.015,0.449,-1.712,0
1508657981.093,-0.045,0.561,-1.174,0
1508657981.113,0.007,0.733,-0.374,0
1508657981.133,0.082,1.009,0.366,0
1508657981.152,0.105,0.837,0.232,0
1508657981.172,0.052,0.389,-0.972,0
1508657981.192,-0.067,-0.135,-2.916,0
1508657981.211,-0.142,-0.030,-4.067,0
1508657981.231,0.015,0.351,-3.895,0
1508657981.251,0.284,0.718,-2.550,0
1508657981.271,0.471,0.830,-1.047,0
1508657981.290,0.471,0.763,-0.150,0
1508657981.310,0.479,0.763,-0.127,0
1508657981.330,0.426,0.650,-0.972,0
1508657981.349,0.351,0.636,-1.832,0
1508657981.369,0.329,0.538,-2.572,0
1508657981.389,0.202,0.516,-2.864,0
1508657981.409,0.075,0.344,-2.781,0
1508657981.428,0.060,0.381,-2.176,0
1508657981.448,0.015,0.628,-1.264,0
1508657981.468,-0.022,0.852,-0.224,0
1508657981.487,0.127,1.107,0.449,0
1508657981.507,0.262,1.256,0.815,0
1508657981.527,0.464,1.166,0.322,0
1508657981.547,0.486,0.800,-0.905,0
1508657981.566,0.426,0.336,-2.692,0
1508657981.586,0.464,0.037,-4.471,0
1508657981.606,0.479,0.030,-5.301,0
1508657981.625,0.621,0.262,-4.987,0
1508657981.645,0.718,0.643,-3.858,0
1508657981.665,0.598,0.950,-2.378,0
1508657981.684,0.523,1.136,-1.114,0
1508657981.704,0.486,1.211,-0.262,0
1508657981.724,0.561,1.316,-0.082,0
1508657981.744,0.493,1.099,-0.793,0
1508657981.763,0.254,0.553,-2.041,0
1508657981.783,0.075,0.299,-3.237,0
1508657981.803,0.142,0.426,-3.619,0
1508657981.822,0.142,0.710,-2.894,0
1508657981.842,0.232,0.733,-1.697,0
1508657981.862,0.292,0.815,-0.493,0
1508657981.882,0.322,0.912,0.366,0
1508657981.901,0.411,0.987,0.486,0
1508657981.921,0.411,0.927,-0.142,0
1508657981.941,0.299,0.733,-1.308,0
1508657981.960,0.194,0.277,-2.729,0
1508657981.980,0.150,0.157,-3.791,0
1508657982.000,0.277,0.150,-4.217,0
1508657982.020,0.322,0.389,-3.910,0
1508657982.039,0.381,0.643,-3.110,0
1508657982.059,0.479,0.673,-2.280,0
1508657982.079,0.486,0.852,-1.585,0
1508657982.098,0.449,0.942,-1.226,0
1508657982.118,0.359,0.942,-1.413,0
1508657982.138,0.322,0.935,-1.989,0
1508657982.157,0.254,0.920,-2.437,0
1508657982.177,0.351,0.987,-2.557,0
1508657982.197,0.508,1.047,-2.505,0
1508657982.217,0.561,1.151,-2.251,0
1508657982.236,0.523,1.256,-1.794,0
1508657982.256,0.523,1.166,-1.518,0
1508657982.276,0.456,1.122,-1.338,0
1508657982.295,0.389,1.144,-1.413,0
1508657982.315,0.359,1.054,-1.742,0
1508657982.335,0.366,0.979,-1.981,0
1508657982.355,0.269,0.867,-2.131,0
1508657982.374,0.157,0.748,-2.138,0
1508657982.394,0.097,0.643,-2.041,0
1508657982.414,0.105,0.598,-1.787,0
1508657982.433,0.217,0.628,-1.750,0
1508657982.453,0.404,0.695,-1.989,0
1508657982.473,0.411,0.748,-2.400,0
1508657982.493,0.546,0.770,-2.976,0
1508657982.512,0.643,0.725,-3.267,0
1508657982.532,0.636,0.718,-3.275,0
1508657982.552,0.673,0.740,-3.013,0
1508657982.571,0.770,0.965,-2.722,0
1508657982.591,0.800,1.264,-2.206,0
1508657982.611,0.598,1.241,-1.720,0
1508657982.630,0.434,1.047,-1.279,0
1508657982.650,0.322,0.957,-1.316,0
1508657982.670,0.217,0.807,-1.750,0
1508657982.690,0.262,0.822,-2.071,0
1508657982.709,0.292,0.935,-2.236,0
1508657982.729,0.336,0.965,-2.183,0
1508657982.749,0.434,1.054,-2.131,0
1508657982.768,0.508,1.293,-2.408,0
1508657982.788,0.568,1.608,-3.305,0
1508657982.808,0.606,2.086,-4.239,0
1508657982.828,0.800,2.370,-4.598,0
1508657982.847,0.965,2.228,-4.718,0
1508657982.867,1.136,1.705,-4.359,0
1508657982.887,1.099,1.241,-4.075,0
1508657982.906,1.024,0.965,-4.030,0
1508657982.926,0.927,0.905,-4.217,0
1508657982.946,0.785,0.815,-4.307,0
1508657982.966,0.591,0.598,-4.344,0
1508657982.985,0.344,0.389,-4.180,0
1508657983.005,0.344,0.404,-3.776,0
1508657983.025,0.314,0.546,-3.252,0
1508657983.044,0.292,0.613,-2.781,0
1508657983.064,0.336,0.688,-2.325,0
1508657983.084,0.344,0.643,-1.944,0
1508657983.103,0.292,0.606,-1.936,0
1508657983.123,0.299,0.673,-2.153,0
1508657983.143,0.329,0.710,-2.378,0
1508657983.163,0.359,0.763,-2.579,0
1508657983.182,0.426,0.927,-2.789,0
1508657983.202,0.486,1.047,-2.849,0
1508657983.222,0.718,1.219,-2.654,0
1508657983.241,0.875,1.286,-2.161,0
1508657983.261,0.965,1.361,-1.667,0
1508657983.281,1.032,1.391,-1.069,0
1508657983.301,0.979,1.428,-0.628,0
1508657983.320,0.755,1.398,-0.239,0
1508657983.340,0.598,1.346,-0.142,0
1508657983.360,0.419,1.331,0.000,0
1508657983.379,0.359,1.293,0.493,0
1508657983.399,0.292,1.376,1.331,0
1508657983.419,0.292,1.510,2.123,0
1508657983.439,0.381,1.660,2.766,0
1508657983.458,0.576,1.809,3.110,0
1508657983.478,0.628,2.049,3.215,0
1508657983.498,0.733,2.213,3.200,0
1508657983.517,0.867,2.273,3.073,0
1508657983.537,0.972,2.243,2.714,0
1508657983.557,0.957,2.161,2.370,0
1508657983.576,0.950,2.153,2.064,0
1508657983.596,1.092,2.273,2.116,0
1508657983.616,1.376,2.639,2.849,0
1508657983.636,1.727,3.021,3.694,0
1508657983.655,2.243,3.469,4.636,0
1508657983.675,2.879,3.910,5.585,0
1508657983.695,3.477,4.262,6.669,0
1508657983.714,3.880,4.449,7.342,0
1508657983.734,3.880,4.105,7.574,0
1508657983.754,3.439,3.843,7.454,0
1508657983.774,2.953,3.686,6.767,0
1508657983.793,2.602,3.499,5.899,0
1508657983.813,2.333,3.342,4.516,0
1508657983.833,2.153,2.983,3.118,0
1508657983.852,2.041,2.505,1.847,0
1508657983.872,1.667,2.108,0.576,0
1508657983.892,1.338,1.705,-0.718,0
1508657983.912,1.166,1.271,-1.877,0
1508657983.931,1.039,0.942,-2.609,0
1508657983.951,0.957,0.613,-3.013,0
1508657983.971,0.822,0.479,-2.916,0
1508657983.990,0.546,0.531,-2.550,0
1508657984.010,0.396,0.561,-2.206,0
1508657984.030,0.045,0.486,-2.086,0
1508657984.049,-0.179,0.486,-2.415,0
1508657984.069,-0.359,0.217,-2.856,0
1508657984.089,-0.658,-0.232,-3.260,0
1508657984.109,-0.972,-0.763,-3.439,0
1508657984.128,-1.002,-1.196,-3.813,0
1508657984.148,-0.965,-1.144,-4.052,0
1508657984.168,-0.822,-0.755,-4.112,0
1508657984.187,-0.688,-0.239,-3.664,0
1508657984.207,-0.441,0.224,-2.609,0
1508657984.227,-0.247,0.583,-1.017,0
1508657984.247,-0.015,0.897,0.591,0
1508657984.266,0.112,1.279,1.720,0
1508657984.286,0.464,1.533,1.884,0
1508657984.306,0.583,1.787,1.166,0
1508657984.325,0.523,1.480,-0.202,0
1508657984.345,0.262,1.024,-1.787,0
1508657984.365,0.351,0.897,-2.983,0
1508657984.385,0.568,0.927,-3.843,0
1508657984.404,0.897,1.099,-4.366,0
1508657984.424,1.062,1.293,-4.165,0
1508657984.444,1.234,1.525,-3.544,0
1508657984.463,1.368,1.824,-2.834,0
1508657984.483,1.458,2.161,-2.019,0
1508657984.503,1.376,2.467,-1.107,0
1508657984.522,1.249,2.789,-0.359,0
1508657984.542,1.002,2.744,-0.022,0
1508657984.562,0.920,2.512,-0.284,0
1508657984.582,0.875,1.981,-1.241,0
1508657984.601,0.770,1.570,-2.460,0
1508657984.621,0.778,1.331,-3.634,0
1508657984.641,0.979,1.323,-4.666,0
1508657984.660,1.234,1.563,-5.391,0
1508657984.680,1.368,1.824,-5.667,0
1508657984.700,1.563,1.936,-5.712,0
1508657984.720,1.705,1.817,-5.548,0
1508657984.739,1.563,1.548,-5.518,0
1508657984.759,1.316,1.159,-5.249,0
1508657984.779,0.927,0.830,-4.374,0
1508657984.798,0.531,0.733,-3.282,0
1508657984.818,0.344,0.822,-2.161,0
1508657984.838,0.366,1.039,-1.129,0
1508657984.858,0.479,1.518,-0.419,0
1508657984.877,0.718,1.914,-0.307,0
1508657984.897,0.875,2.363,-0.471,0
1508657984.917,0.994,2.497,-0.905,0
1508657984.936,0.972,2.325,-1.690,0
1508657984.956,0.994,2.101,-2.766,0
1508657984.976,0.800,1.548,-3.664,0
1508657984.995,0.673,1.421,-4.344,0
1508657985.015,0.471,1.413,-4.718,0
1508657985.035,0.314,1.353,-4.583,0
1508657985.055,0.292,1.443,-4.008,0
1508657985.074,0.344,1.436,-3.365,0
1508657985.094,0.426,1.376,-3.178,0
1508657985.114,0.411,1.353,-3.723,0
1508657985.133,0.314,1.234,-5.137,0
1508657985.153,0.172,1.196,-6.916,0
1508657985.173,0.127,1.241,-8.561,0
1508657985.193,0.097,1.024,-9.892,0
1508657985.212,0.037,0.897,-10.617,0
1508657985.232,-0.075,0.815,-10.617,0
1508657985.252,-0.232,0.538,-9.899,0
1508657985.271,-0.247,0.329,-8.830,0
1508657985.291,-0.247,0.082,-7.514,0
1508657985.311,-0.209,-0.112,-6.011,0
1508657985.331,-0.060,-0.015,-4.501,0
1508657985.350,0.194,0.389,-3.013,0
1508657985.370,0.322,0.748,-1.585,0
1508657985.390,0.299,0.852,-0.568,0
1508657985.409,0.120,0.643,-0.404,0
1508657985.429,-0.142,0.142,-0.950,0
1508657985.449,-0.344,-0.299,-1.787,0
1508657985.468,-0.531,-0.763,-2.572,0
1508657985.488,-0.703,-0.935,-2.923,0
1508657985.508,-0.725,-0.965,-2.699,0
1508657985.528,-0.695,-0.807,-2.206,0
1508657985.547,-0.553,-0.493,-1.600,0
1508657985.567,-0.359,-0.157,-1.002,0
1508657985.587,-0.187,0.164,-0.374,0
1508657985.606,-0.045,0.314,-0.007,0
1508657985.626,0.060,0.344,-0.120,0
1508657985.646,-0.015,0.217,-0.538,0
1508657985.666,0.037,0.105,-1.181,0
1508657985.685,0.097,0.232,-1.720,0
1508657985.705,0.209,0.336,-2.221,0
1508657985.725,0.366,0.441,-2.572,0
1508657985.744,0.456,0.493,-2.579,0
1508657985.764,0.456,0.486,-2.333,0
1508657985.784,0.516,0.546,-1.936,0
1508657985.804,0.456,0.576,-1.548,0
1508657985.823,0.389,0.434,-1.518,0
1508657985.843,0.247,0.366,-1.750,0
1508657985.863,0.090,0.232,-1.750,0
1508657985.882,-0.007,0.232,-1.473,0
1508657985.902,-0.082,0.344,-1.159,0
1508657985.922,-0.082,0.583,-0.516,0
1508657985.941,-0.052,1.032,0.561,0
1508657985.961,-0.217,1.593,1.660,0
1508657985.981,-0.209,1.936,2.467,0
1508657986.001,-0.082,2.198,3.036,0
1508657986.020,0.045,2.228,3.013,0
1508657986.040,0.082,2.019,2.408,0
1508657986.060,0.037,1.824,1.421,0
1508657986.079,-0.120,1.570,0.359,0
1508657986.099,-0.351,1.383,-0.314,0
1508657986.119,-0.538,1.428,-0.209,0
1508657986.139,-0.508,1.555,0.546,0
1508657986.158,-0.269,1.630,1.578,0
1508657986.178,-0.067,1.854,2.826,0
1508657986.198,-0.015,2.041,3.783,0
1508657986.217,-0.112,2.101,4.441,0
1508657986.237,-0.232,2.168,4.651,0
1508657986.257,-0.284,2.138,4.359,0
1508657986.277,-0.314,2.094,3.656,0
1508657986.296,-0.351,1.854,2.535,0
1508657986.316,-0.396,1.570,1.503,0
1508657986.336,-0.351,1.323,0.740,0
1508657986.355,-0.187,1.054,0.239,0
1508657986.375,-0.030,0.882,0.007,0
1508657986.395,0.142,0.897,-0.239,0
1508657986.414,0.262,1.024,-0.374,0
1508657986.434,0.172,1.032,-0.464,0
1508657986.454,0.127,1.084,-0.389,0
1508657986.474,-0.052,1.009,0.007,0
1508657986.493,-0.164,0.935,0.568,0
1508657986.513,-0.254,0.852,0.979,0
1508657986.533,-0.194,0.822,0.987,0
1508657986.552,-0.105,0.852,0.688,0
1508657986.572,-0.120,0.890,0.112,0
1508657986.592,-0.082,0.830,-0.501,0
1508657986.612,0.082,0.845,-1.024,0
1508657986.631,0.127,0.785,-1.383,0
1508657986.651,0.254,0.800,-1.428,0
1508657986.671,0.307,0.882,-1.525,0
1508657986.690,0.344,0.979,-1.652,0
1508657986.710,0.336,0.763,-2.004,0
1508657986.730,0.277,0.449,-2.512,0
1508657986.750,0.239,0.022,-3.148,0
1508657986.769,0.090,-0.404,-3.686,0
1508657986.789,-0.067,-0.643,-4.008,0
1508657986.809,-0.060,-0.606,-3.888,0
1508657986.828,0.060,-0.426,-3.402,0
1508657986.848,0.120,-0.150,-2.632,0
1508657986.868,0.277,0.090,-2.079,0
1508657986.887,0.404,0.284,-1.951,0
1508657986.907,0.471,0.299,-2.236,0
1508657986.927,0.329,0.120,-2.834,0
1508657986.947,0.157,-0.194,-3.522,0
1508657986.966,0.037,-0.486,-3.963,0
1508657986.986,0.090,-0.613,-3.798,0
1508657987.006,0.179,-0.449,-3.193,0
1508657987.025,0.307,-0.135,-2.565,0
1508657987.045,0.381,0.075,-2.243,0
1508657987.065,0.449,0.172,-2.221,0
1508657987.085,0.426,0.045,-2.647,0
1508657987.104,0.336,-0.404,-3.350,0
1508657987.124,0.120,-0.935,-4.127,0
1508657987.144,0.052,-1.204,-4.658,0
1508657987.163,-0.075,-1.271,-4.823,0
1508657987.183,-0.105,-1.099,-4.284,0
1508657987.203,0.007,-0.695,-3.267,0
1508657987.223,0.127,-0.299,-2.310,0
1508657987.242,0.232,0.030,-1.779,0
1508657987.262,0.322,0.097,-1.809,0
1508657987.282,0.284,0.179,-2.138,0
1508657987.301,0.284,0.037,-2.505,0
1508657987.321,0.135,-0.239,-2.894,0
1508657987.341,0.030,-0.493,-3.133,0
1508657987.360,0.082,-0.508,-3.312,0
1508657987.380,0.090,-0.561,-3.402,0
1508657987.400,0.112,-0.695,-3.522,0
1508657987.420,0.262,-0.755,-3.723,0
1508657987.439,0.179,-1.084,-4.165,0
1508657987.459,0.007,-1.436,-4.815,0
1508657987.479,-0.172,-1.765,-5.458,0
1508657987.498,-0.299,-2.056,-6.041,0
1508657987.518,-0.351,-2.071,-6.587,0
1508657987.538,-0.359,-2.034,-7.095,0
1508657987.558,-0.404,-1.809,-7.372,0
1508657987.577,-0.366,-1.376,-7.185,0
1508657987.597,-0.269,-1.129,-6.684,0
1508657987.617,-0.090,-0.987,-5.593,0
1508657987.636,0.120,-0.830,-4.516,0
1508657987.656,0.142,-0.822,-4.067,0
1508657987.676,0.030,-0.957,-4.269,0
1508657987.696,-0.067,-1.226,-4.942,0
1508657987.715,-0.172,-1.705,-6.064,0
1508657987.735,-0.329,-2.071,-7.305,0
1508657987.755,-0.501,-2.183,-8.254,0
1508657987.774,-0.576,-2.288,-8.322,0
1508657987.794,-0.486,-2.348,-7.933,0
1508657987.814,-0.449,-2.049,-7.357,0
1508657987.833,-0.262,-1.660,-6.617,0
1508657987.853,0.052,-1.159,-5.884,0
1508657987.873,-0.007,-0.800,-5.279,0
1508657987.893,-0.105,-0.598,-4.718,0
1508657987.912,-0.232,-0.546,-4.187,0
1508657987.932,-0.187,-0.553,-3.708,0
1508657987.952,0.000,-0.441,-3.641,0
1508657987.971,0.030,-0.464,-4.142,0
1508657987.991,-0.037,-0.606,-4.905,0
1508657988.011,-0.030,-0.852,-5.720,0
1508657988.031,-0.142,-1.256,-6.624,0
1508657988.050,-0.164,-1.622,-7.372,0
1508657988.070,-0.224,-1.854,-7.626,0
1508657988.090,-0.254,-1.757,-7.372,0
1508657988.109,-0.247,-1.398,-6.497,0
1508657988.129,-0.097,-0.942,-5.286,0
1508657988.149,0.090,-0.434,-4.209,0
1508657988.169,0.090,-0.232,-3.424,0
1508657988.188,0.172,-0.254,-3.103,0
1508657988.208,0.202,-0.239,-3.095,0
1508657988.228,0.135,-0.314,-3.387,0
1508657988.247,0.187,-0.434,-3.746,0
1508657988.267,0.179,-0.493,-4.239,0
1508657988.287,0.120,-0.606,-4.658,0
1508657988.306,0.082,-0.673,-4.823,0
1508657988.326,-0.022,-0.665,-4.680,0
1508657988.346,0.037,-0.508,-4.157,0
1508657988.366,0.209,-0.284,-3.365,0
1508657988.385,0.307,-0.142,-2.707,0
1508657988.405,0.329,0.037,-2.236,0
1508657988.425,0.269,0.007,-2.108,0
1508657988.444,0.194,-0.254,-2.236,0
1508657988.464,0.179,-0.434,-2.609,0
1508657988.484,0.127,-0.449,-3.013,0
1508657988.504,0.127,-0.351,-3.447,0
1508657988.523,0.157,-0.366,-3.851,0
1508657988.543,0.164,-0.396,-4.262,0
1508657988.563,0.052,-0.471,-4.426,0
1508657988.582,-0.045,-0.561,-4.434,0
1508657988.602,-0.172,-0.516,-4.329,0
1508657988.622,-0.262,-0.538,-4.247,0
1508657988.642,-0.224,-0.456,-4.097,0
1508657988.661,-0.217,-0.411,-4.142,0
1508657988.681,-0.202,-0.456,-4.284,0
1508657988.701,-0.164,-0.523,-4.456,0
1508657988.720,-0.127,-0.531,-4.703,0
1508657988.740,-0.022,-0.493,-4.942,0
1508657988.760,0.112,-0.516,-4.980,0
1508657988.779,0.239,-0.538,-4.860,0
1508657988.799,0.307,-0.501,-4.658,0
1508657988.819,0.374,-0.434,-4.441,0
1508657988.839,0.344,-0.404,-4.075,0
1508657988.858,0.299,-0.381,-3.671,0
1508657988.878,0.164,-0.464,-3.394,0
1508657988.898,0.179,-0.419,-3.140,0
1508657988.917,0.209,-0.224,-2.849,0
1508657988.937,0.239,-0.067,-2.707,0
1508657988.957,0.217,0.007,-2.714,0
1508657988.977,0.262,0.105,-2.759,0
1508657988.996,0.239,0.052,-3.006,0
1508657989.016,0.217,-0.142,-3.365,0
1508657989.036,0.105,-0.269,-3.738,0
1508657989.055,0.105,-0.493,-4.067,0
1508657989.075,0.037,-0.606,-4.277,0
1508657989.095,0.090,-0.531,-4.337,0
1508657989.115,0.135,-0.389,-4.180,0
1508657989.134,0.224,-0.262,-3.708,0
1508657989.154,0.329,-0.030,-3.095,0
1508657989.174,0.486,0.120,-2.729,0
1508657989.193,0.508,0.269,-2.482,0
1508657989.213,0.449,0.194,-2.527,0
1508657989.233,0.314,0.090,-2.834,0
1508657989.252,0.269,-0.022,-2.946,0
1508657989.272,0.150,-0.060,-3.051,0
1508657989.292,0.209,-0.082,-3.043,0
1508657989.312,0.232,0.007,-3.051,0
1508657989.331,0.202,0.007,-2.894,0
1508657989.351,0.157,-0.037,-2.968,0
1508657989.371,0.112,-0.007,-3.110,0
1508657989.390,0.247,0.037,-3.230,0
1508657989.410,0.292,0.105,-3.394,0
1508657989.430,0.307,0.164,-3.522,0
1508657989.450,0.344,0.164,-3.529,0
1508657989.469,0.336,0.239,-3.529,0
1508657989.489,0.217,0.067,-3.589,0
1508657989.509,0.120,-0.105,-3.656,0
1508657989.528,0.150,-0.164,-3.641,0
1508657989.548,0.202,-0.157,-3.596,0
1508657989.568,0.307,-0.060,-3.365,0
1508657989.588,0.366,0.060,-3.051,0
1508657989.607,0.441,0.187,-2.729,0
1508657989.627,0.456,0.217,-2.378,0
1508657989.647,0.434,0.194,-2.370,0
1508657989.666,0.374,0.097,-2.609,0
1508657989.686,0.314,-0.082,-2.991,0
1508657989.706,0.209,-0.157,-3.155,0
1508657989.725,0.157,-0.052,-3.013,0
1508657989.745,0.396,0.164,-2.617,0
1508657989.765,0.486,0.404,-1.966,0
1508657989.785,0.456,0.501,-1.413,0
1508657989.804,0.434,0.508,-1.271,0
1508657989.824,0.359,0.396,-1.488,0
1508657989.844,0.224,0.307,-1.959,0
1508657989.863,0.172,0.164,-2.520,0
1508657989.883,0.179,0.022,-3.051,0
1508657989.903,0.150,-0.082,-3.312,0
1508657989.923,0.120,-0.045,-3.230,0
1508657989.942,0.194,-0.007,-2.819,0
1508657989.962,0.232,0.075,-2.094,0
1508657989.982,0.254,0.150,-1.436,0
1508657990.001,0.224,0.105,-1.211,0
1508657990.021,0.120,0.127,-1.615,0
1508657990.041,0.142,0.105,-2.393,0
1508657990.061,0.150,-0.037,-3.260,0
1508657990.080,0.097,-0.157,-4.052,0
1508657990.100,0.172,-0.202,-4.501,0
1508657990.120,0.262,-0.262,-4.411,0
1508657990.139,0.254,-0.224,-4.008,0
1508657990.159,0.232,-0.105,-3.312,0
1508657990.179,0.239,0.052,-2.729,0
1508657990.198,0.299,0.254,-2.228,0
1508657990.218,0.426,0.374,-2.064,0
1508657990.238,0.501,0.479,-2.168,0
1508657990.258,0.508,0.426,-2.408,0
1508657990.277,0.456,0.292,-2.751,0
1508657990.297,0.411,0.120,-3.028,0
1508657990.317,0.359,0.015,-3.163,0
1508657990.336,0.254,-0.022,-3.185,0
1508657990.356,0.187,-0.030,-2.923,0
1508657990.376,0.127,-0.067,-2.385,0
1508657990.396,0.097,-0.060,-1.742,0
1508657990.415,0.075,0.030,-1.331,0
1508657990.435,0.164,0.037,-1.301,0
1508657990.455,0.254,0.150,-1.690,0
1508657990.474,0.322,0.194,-2.303,0
1508657990.494,0.374,0.202,-2.871,0
1508657990.514,0.441,0.120,-3.357,0
1508657990.534,0.389,-0.075,-3.537,0
1508657990.553,0.389,-0.142,-3.469,0
1508657990.573,0.366,-0.135,-3.282,0
1508657990.593,0.307,-0.075,-3.178,0
1508657990.612,0.299,0.000,-3.237,0
1508657990.632,0.292,0.037,-3.514,0
1508657990.652,0.359,-0.037,-3.813,0
1508657990.671,0.389,-0.067,-4.105,0
