timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1492402185.321,84.473,28.809,47.852,57.617,79.590,0
1492402185.325,60.547,59.570,37.109,43.945,57.617,0
1492402185.329,82.031,32.227,59.082,53.223,78.613,0
1492402185.333,68.848,16.113,68.848,54.199,135.254,0
1492402185.337,42.480,17.090,48.828,53.223,118.164,0
1492402185.341,58.594,55.664,31.738,51.758,91.797,0
1492402185.345,54.199,51.758,36.133,31.738,89.844,0
1492402185.349,45.410,24.414,50.293,45.410,116.211,0
1492402185.353,38.086,42.480,43.457,48.828,150.391,0
1492402185.356,26.367,33.203,50.781,45.898,115.723,0
1492402185.360,61.035,18.555,53.711,65.430,113.770,0
1492402185.364,69.824,22.949,36.133,67.871,164.062,0
1492402185.368,61.035,39.551,35.156,58.594,193.359,0
1492402185.372,68.359,37.598,31.738,53.223,183.105,0
1492402185.376,67.383,27.832,40.527,50.781,158.691,0
1492402185.380,57.129,29.297,44.434,58.105,153.320,0
1492402185.384,26.855,32.715,43.457,64.941,144.043,0
1492402185.388,17.578,33.691,38.574,62.012,130.859,0
1492402185.392,42.480,32.227,32.227,53.223,93.262,0
1492402185.396,43.457,37.598,57.129,38.086,59.570,0
1492402185.399,42.969,32.227,47.363,40.527,72.754,0
1492402185.403,77.148,25.391,16.113,65.918,13.672,0
1492402185.407,77.148,13.184,16.113,68.359,-38.086,0
1492402185.411,45.410,41.504,17.578,29.297,1.953,0
1492402185.415,71.289,63.477,12.207,18.555,14.648,0
1492402185.419,72.754,35.156,10.742,36.133,-9.766,0
1492402185.423,26.367,41.016,23.438,38.086,2.930,0
1492402185.427,38.574,39.551,21.484,33.691,-7.324,0
1492402185.431,65.430,14.648,11.230,37.109,-24.902,0
1492402185.435,48.340,-1.465,23.926,53.711,-54.199,0
1492402185.438,52.734,13.184,40.527,58.594,-71.289,0
1492402185.442,69.336,25.879,34.180,50.293,-73.242,0
1492402185.446,67.871,12.207,26.855,46.387,-113.281,0
1492402185.450,59.082,33.691,24.902,47.363,-114.746,0
1492402185.454,44.434,44.922,21.484,38.086,-77.148,0
1492402185.458,38.574,36.133,28.809,24.902,-60.547,0
1492402185.462,20.996,29.785,33.203,13.184,-103.516,0
1492402185.466,27.832,33.691,9.766,26.855,-125.000,0
1492402185.470,29.785,37.598,23.926,29.297,-89.355,0
1492402185.474,41.504,23.438,36.133,24.902,-103.027,0
1492402185.478,64.453,9.277,25.879,40.527,-122.559,0
1492402185.481,68.359,15.137,24.414,33.691,-133.789,0
1492402185.485,20.020,29.785,29.297,4.395,-138.184,0
1492402185.489,6.348,30.273,41.504,23.438,-127.930,0
1492402185.493,56.641,36.133,22.949,52.246,-152.344,0
1492402185.497,57.129,34.180,14.160,39.062,-146.484,0
1492402185.501,31.250,15.625,25.879,43.945,-105.469,0
1492402185.505,8.301,14.648,34.180,38.574,-141.602,0
1492402185.509,22.949,18.066,29.297,33.203,-166.992,0
1492402185.513,51.270,16.113,22.949,35.156,-134.277,0
1492402185.517,50.293,-3.418,25.391,41.504,-104.004,0
1492402185.521,39.062,2.441,27.832,28.320,-118.652,0
1492402185.524,29.785,30.762,16.602,25.391,-155.273,0
1492402185.528,32.227,64.941,9.766,18.555,-108.398,0
1492402185.532,42.969,63.477,22.949,20.996,-104.980,0
1492402185.536,43.945,21.484,36.133,32.227,-115.723,0
1492402185.540,49.316,19.043,27.832,32.715,-86.914,0
1492402185.544,35.156,25.391,20.020,31.250,-52.246,0
1492402185.548,10.742,21.484,30.762,24.902,-28.320,0
1492402185.552,21.973,23.926,20.508,15.137,-4.883,0
1492402185.556,17.090,12.695,11.719,17.090,-6.836,0
1492402185.560,34.180,20.020,14.160,47.363,-22.949,0
1492402185.563,48.828,21.973,14.160,41.992,-35.156,0
1492402185.567,35.156,6.836,25.879,38.574,-4.883,0
1492402185.571,36.621,27.832,21.973,35.645,18.066,0
1492402185.575,35.645,37.109,21.484,33.203,23.926,0
1492402185.579,14.648,37.109,33.691,28.809,55.664,0
1492402185.583,23.926,19.043,33.691,31.250,96.680,0
1492402185.587,24.902,12.695,20.020,21.973,101.074,0
1492402185.591,13.184,38.574,14.648,15.625,120.605,0
1492402185.595,17.090,41.992,17.090,25.879,159.180,0
1492402185.599,23.438,37.598,11.230,6.836,142.090,0
1492402185.603,38.574,35.645,8.789,12.207,141.602,0
1492402185.606,52.246,22.461,12.207,32.715,128.906,0
1492402185.610,43.457,3.906,16.113,24.414,124.512,0
1492402185.614,28.809,11.230,20.020,13.672,170.898,0
1492402185.618,40.527,30.762,25.879,5.371,202.148,0
1492402185.622,56.641,9.766,32.715,16.602,186.523,0
1492402185.626,73.730,14.648,4.883,11.230,145.020,0
1492402185.630,72.266,36.133,0.977,7.324,138.184,0
1492402185.634,59.082,26.855,14.160,27.832,184.570,0
1492402185.638,34.180,30.762,11.719,26.855,209.961,0
1492402185.642,4.883,30.273,19.531,31.250,155.762,0
1492402185.646,8.789,7.324,25.391,43.457,125.000,0
1492402185.649,5.371,13.184,9.277,23.926,153.320,0
1492402185.653,0.488,16.602,12.207,24.902,146.484,0
1492402185.657,-1.953,18.555,20.996,31.738,113.770,0
1492402185.661,-7.324,24.902,17.578,27.344,112.305,0
1492402185.665,0.488,21.484,18.555,41.016,131.836,0
1492402185.669,-2.930,14.648,28.809,26.367,126.953,0
1492402185.673,-14.160,17.578,28.320,15.625,92.773,0
1492402185.677,-10.254,19.531,2.930,34.180,63.965,0
1492402185.681,6.348,13.672,-3.906,31.250,119.141,0
1492402185.685,27.344,31.738,11.230,18.555,132.812,0
1492402185.688,24.902,35.156,16.113,8.789,83.496,0
1492402185.692,9.277,22.461,17.578,7.324,46.387,0
1492402185.696,13.672,32.715,8.301,26.367,39.062,0
1492402185.700,34.668,21.973,4.395,27.344,32.715,0
1492402185.704,25.391,34.668,3.418,5.859,55.176,0
1492402185.708,24.902,28.320,1.465,9.766,63.477,0
1492402185.712,25.879,-0.488,9.766,37.109,46.875,0
1492402185.716,4.395,1.953,11.230,35.645,39.062,0
1492402185.720,1.953,12.207,19.531,4.395,40.039,0
1492402185.724,26.855,15.137,24.414,16.602,76.660,0
1492402185.728,37.109,9.277,25.391,34.668,81.543,0
1492402185.731,21.973,3.418,19.531,16.113,94.238,0
1492402185.735,4.395,20.020,19.531,28.320,101.562,0
1492402185.739,14.648,32.715,21.484,22.461,102.051,0
1492402185.743,16.113,30.762,11.230,2.930,112.305,0
1492402185.747,14.648,30.762,10.742,13.672,127.930,0
1492402185.751,24.414,22.949,19.043,2.930,114.746,0
1492402185.755,32.715,12.207,11.230,11.230,81.543,0
1492402185.759,21.973,7.324,24.414,23.438,87.402,0
1492402185.763,15.137,12.695,24.902,12.207,51.758,0
1492402185.767,29.785,9.766,-2.441,22.949,48.340,0
1492402185.771,34.668,-0.488,0.488,37.598,48.828,0
1492402185.774,20.508,17.090,25.391,23.926,46.387,0
1492402185.778,15.137,23.438,34.180,13.184,24.414,0
1492402185.782,32.715,12.207,-1.465,21.484,2.930,0
1492402185.786,27.832,17.090,1.953,13.184,51.270,0
1492402185.790,30.762,27.832,20.020,20.996,45.410,0
1492402185.794,27.344,13.672,29.297,22.949,-1.465,0
1492402185.798,8.301,28.320,27.344,7.812,6.836,0
1492402185.802,13.184,30.762,11.230,19.043,17.090,0
1492402185.806,28.809,18.066,9.766,18.555,15.137,0
1492402185.810,49.805,18.066,9.766,3.418,6.348,0
1492402185.813,53.711,1.465,7.324,16.113,-16.113,0
1492402185.817,27.344,4.395,10.742,26.855,-16.113,0
1492402185.821,41.504,2.441,14.160,31.250,-25.879,0
1492402185.825,36.133,4.395,28.320,34.180,-72.754,0
1492402185.829,25.391,11.719,18.555,16.113,-20.508,0
1492402185.833,35.645,18.066,-0.977,9.277,30.273,0
1492402185.837,13.672,5.371,19.043,20.508,-42.969,0
1492402185.841,8.301,-0.977,21.484,19.043,-73.730,0
1492402185.845,33.203,5.859,5.859,17.090,-35.156,0
1492402185.849,33.691,9.766,-4.395,21.973,-12.207,0
1492402185.853,14.160,5.859,-6.348,24.902,-31.250,0
1492402185.856,19.531,-10.742,9.766,26.855,-58.594,0
1492402185.860,18.066,-23.438,27.832,7.324,-44.434,0
1492402185.864,13.184,4.395,21.484,10.254,-12.207,0
1492402185.868,42.969,13.672,3.418,29.785,-36.133,0
1492402185.872,53.223,-15.137,8.789,19.531,-24.414,0
1492402185.876,20.508,2.441,9.277,2.930,6.836,0
1492402185.880,12.695,13.672,4.395,4.395,6.836,0
1492402185.884,28.809,-16.602,23.926,-1.953,27.832,0
1492402185.888,16.113,-6.836,14.648,17.578,46.875,0
1492402185.892,-0.488,21.484,1.465,21.973,49.316,0
1492402185.896,25.879,18.066,12.207,-1.465,46.387,0
1492402185.899,41.992,8.789,9.766,15.625,24.902,0
1492402185.903,24.414,-2.930,18.555,24.902,3.906,0
1492402185.907,5.859,10.742,18.066,14.648,4.883,0
1492402185.911,5.859,17.578,7.812,10.254,-1.465,0
1492402185.915,20.508,-8.789,28.320,20.020,-8.301,0
1492402185.919,34.668,-0.977,21.484,21.973,23.438,0
1492402185.923,30.273,14.160,11.230,16.602,50.781,0
1492402185.927,22.461,16.602,18.555,23.926,57.129,0
1492402185.931,38.086,13.672,2.441,18.066,85.449,0
1492402185.935,23.926,11.719,7.812,12.695,122.559,0
1492402185.938,7.812,15.625,12.207,20.996,108.887,0
1492402185.942,13.672,4.883,3.906,24.414,52.734,0
1492402185.946,7.324,9.766,3.418,25.391,49.805,0
1492402185.950,-4.883,20.020,5.859,28.809,49.805,0
1492402185.954,24.414,16.602,12.695,20.996,17.090,0
1492402185.958,22.949,-11.230,44.434,11.230,-48.828,0
1492402185.962,-10.742,5.859,22.461,20.508,-72.266,0
1492402185.966,-13.184,30.762,-3.418,13.672,-53.711,0
1492402185.970,17.090,-30.762,14.648,14.160,-61.523,0
1492402185.974,16.113,-17.578,15.625,20.020,-115.234,0
1492402185.978,14.160,24.414,1.465,14.648,-143.555,0
1492402185.981,39.062,18.555,5.859,24.414,-144.043,0
1492402185.985,27.832,17.578,10.742,19.043,-158.203,0
1492402185.989,11.719,25.879,1.465,14.648,-148.926,0
1492402185.993,14.648,8.789,13.184,14.648,-132.812,0
1492402185.997,25.879,-7.324,8.789,15.137,-114.258,0
1492402186.001,5.859,6.836,6.348,18.555,-113.770,0
1492402186.005,6.348,6.836,13.184,19.043,-92.285,0
1492402186.009,27.344,-3.906,8.789,24.414,-75.684,0
1492402186.013,21.484,0.977,15.137,18.066,-50.781,0
1492402186.017,0.488,16.602,15.137,14.648,-23.926,0
1492402186.021,2.441,1.953,12.207,13.184,-38.086,0
1492402186.024,11.719,-29.785,24.902,6.836,-2.930,0
1492402186.028,0.488,-7.324,7.812,15.137,39.551,0
1492402186.032,11.230,24.902,-1.465,20.020,58.594,0
1492402186.036,28.320,29.297,-2.441,4.395,61.035,0
1492402186.040,50.781,19.043,0.488,5.371,27.344,0
1492402186.044,37.598,16.602,14.160,18.066,35.645,0
1492402186.048,6.348,11.719,17.090,20.508,71.289,0
1492402186.052,23.438,5.859,15.137,23.926,64.453,0
1492402186.056,38.574,-0.977,18.555,26.855,50.293,0
1492402186.060,6.836,9.766,14.160,16.113,45.410,0
1492402186.063,15.625,16.113,10.742,14.648,52.734,0
1492402186.067,52.246,12.695,8.789,12.695,81.543,0
1492402186.071,36.621,18.066,-9.277,-3.418,77.637,0
1492402186.075,22.949,8.301,0.000,-2.930,42.480,0
1492402186.079,11.719,18.066,-3.906,11.719,35.156,0
1492402186.083,16.602,17.090,-0.977,23.926,76.660,0
1492402186.087,33.691,20.508,10.254,9.277,90.332,0
1492402186.091,26.367,14.648,5.371,7.324,62.012,0
1492402186.095,1.953,-7.324,6.348,16.113,86.426,0
1492402186.099,4.883,0.977,8.789,20.508,114.258,0
1492402186.103,16.113,17.090,-1.953,46.387,143.066,0
1492402186.106,13.184,18.555,-2.441,56.641,145.508,0
1492402186.110,14.160,0.488,9.766,63.477,119.141,0
1492402186.114,18.066,16.602,0.488,76.660,135.742,0
1492402186.118,18.555,12.207,12.207,75.195,176.270,0
1492402186.122,17.578,-2.441,11.230,73.242,167.969,0
1492402186.126,34.668,11.719,-5.859,104.980,149.414,0
1492402186.130,33.691,19.043,7.324,117.676,149.414,0
1492402186.134,21.484,14.648,21.973,93.750,141.113,0
1492402186.138,13.184,28.809,14.648,82.520,106.445,0
1492402186.142,14.160,26.855,9.766,101.562,94.727,0
1492402186.146,5.859,5.859,14.648,109.375,89.355,0
1492402186.149,26.855,5.371,9.277,109.863,81.055,0
1492402186.153,51.758,8.301,10.254,102.051,67.383,0
1492402186.157,38.086,17.578,8.789,89.355,56.152,0
1492402186.161,12.695,35.156,11.719,83.984,76.660,0
1492402186.165,33.203,44.434,27.344,100.586,78.613,0
1492402186.169,48.828,36.133,20.996,108.887,95.215,0
1492402186.173,15.137,23.926,11.230,112.305,102.539,0
1492402186.177,6.836,21.973,15.137,114.746,66.406,0
1492402186.181,30.273,34.180,14.648,100.098,59.570,0
1492402186.185,49.316,26.855,0.977,79.102,46.875,0
1492402186.188,50.781,9.766,10.254,91.309,47.852,0
1492402186.192,36.133,3.418,13.184,100.098,58.105,0
1492402186.196,19.531,12.207,1.465,91.797,41.992,0
1492402186.200,23.438,33.203,16.113,101.562,45.410,0
1492402186.204,32.227,33.203,23.926,112.305,63.477,0
1492402186.208,35.645,19.531,13.672,97.168,36.133,0
1492402186.212,28.809,16.113,23.438,87.402,23.926,0
1492402186.216,20.508,23.438,26.367,66.895,58.594,0
1492402186.220,25.879,32.227,9.277,56.641,90.820,0
1492402186.224,39.551,12.207,4.395,83.496,59.082,0
1492402186.228,45.410,22.461,0.977,66.895,28.320,0
1492402186.231,48.340,16.602,4.395,62.988,55.176,0
1492402186.235,32.227,-3.906,18.066,71.777,58.594,0
1492402186.239,23.926,21.484,15.137,86.426,52.734,0
1492402186.243,18.066,24.902,6.348,104.004,40.527,0
1492402186.247,4.395,18.066,16.602,112.793,45.410,0
1492402186.251,8.301,31.738,1.465,106.934,67.871,0
1492402186.255,-12.695,25.879,12.695,114.746,39.062,0
1492402186.259,-17.578,14.160,37.598,133.301,23.438,0
1492402186.263,-5.371,19.531,21.973,119.629,59.570,0
1492402186.267,9.277,9.766,31.250,132.812,44.922,0
1492402186.271,0.488,26.367,22.461,127.930,11.230,0
1492402186.274,-28.809,28.809,-0.488,112.305,22.461,0
1492402186.278,3.906,0.000,22.461,113.281,22.949,0
1492402186.282,18.066,17.578,21.484,115.723,18.555,0
1492402186.286,-12.695,17.090,5.859,120.605,3.418,0
1492402186.290,18.555,7.812,12.207,140.137,-39.062,0
1492402186.294,9.277,40.527,17.090,125.488,-49.316,0
1492402186.298,-8.301,20.020,31.250,116.699,-25.879,0
1492402186.302,8.301,0.977,27.832,129.883,-25.391,0
1492402186.306,2.930,37.109,15.137,117.188,-42.480,0
1492402186.310,14.648,23.438,30.762,127.441,-26.855,0
1492402186.313,11.719,10.254,27.344,132.812,-12.695,0
1492402186.317,34.180,19.531,13.672,131.348,15.137,0
1492402186.321,28.809,14.160,15.625,120.117,22.949,0
1492402186.325,25.879,23.926,20.020,114.746,0.488,0
1492402186.329,16.113,39.551,17.578,114.746,12.695,0
1492402186.333,19.531,29.297,12.207,124.023,32.715,0
1492402186.337,34.668,20.996,22.949,134.766,35.645,0
1492402186.341,11.719,24.902,18.066,120.605,57.617,0
1492402186.345,27.832,-12.207,30.762,110.840,98.145,0
1492402186.349,22.949,-11.230,18.066,119.141,107.422,0
1492402186.353,18.066,22.461,1.953,116.699,151.855,0
1492402186.356,39.062,7.324,28.320,100.586,189.941,0
1492402186.360,31.250,5.371,22.461,104.492,192.871,0
1492402186.364,18.555,27.832,6.348,114.258,222.656,0
1492402186.368,2.441,22.461,8.301,116.699,273.438,0
1492402186.372,29.785,7.324,8.789,124.512,272.949,0
1492402186.376,29.297,14.160,11.719,103.516,233.887,0
1492402186.380,11.719,2.930,33.203,104.004,245.117,0
1492402186.384,15.625,19.043,23.926,116.699,300.293,0
1492402186.388,25.879,20.020,6.836,91.797,286.133,0
1492402186.392,46.875,4.883,11.719,85.938,260.254,0
1492402186.396,42.480,8.301,9.766,101.562,261.230,0
1492402186.399,32.227,1.953,8.301,98.145,240.723,0
1492402186.403,26.367,9.277,6.836,80.078,213.379,0
1492402186.407,10.254,16.113,25.391,73.730,177.246,0
1492402186.411,14.160,22.461,28.320,82.031,127.930,0
1492402186.415,39.551,20.020,-0.488,91.309,142.090,0
1492402186.419,33.203,23.438,10.742,81.055,165.039,0
1492402186.423,21.484,20.508,17.090,78.613,88.379,0
1492402186.427,26.855,-1.465,7.812,85.449,49.805,0
1492402186.431,42.969,-1.953,12.695,90.820,100.586,0
1492402186.435,47.363,7.812,17.578,79.102,116.699,0
1492402186.438,21.973,17.090,13.672,53.711,82.031,0
1492402186.442,20.996,16.113,2.930,72.754,51.270,0
1492402186.446,30.762,4.395,10.742,96.680,59.570,0
1492402186.450,17.090,6.836,11.230,86.426,64.453,0
1492402186.454,19.531,9.766,1.953,83.496,43.457,0
1492402186.458,23.438,2.441,-1.465,80.566,20.996,0
1492402186.462,20.508,-3.418,3.418,85.449,-13.672,0
1492402186.466,54.199,-0.977,10.254,81.543,-41.016,0
1492402186.470,60.547,16.113,-0.977,63.965,-62.012,0
1492402186.474,35.645,24.902,-8.789,79.102,-42.969,0
1492402186.478,17.090,0.977,14.648,83.984,-10.254,0
1492402186.481,21.484,-18.555,18.066,89.355,-52.246,0
1492402186.485,38.574,1.953,8.301,89.355,-74.219,0
1492402186.489,35.645,15.625,7.812,85.449,-66.895,0
1492402186.493,32.227,20.996,7.812,87.891,-83.984,0
1492402186.497,25.879,17.578,15.625,75.195,-94.238,0
1492402186.501,17.090,0.977,2.441,70.312,-76.660,0
1492402186.505,-1.953,14.648,-9.766,63.477,-68.359,0
1492402186.509,7.812,21.484,4.395,76.172,-74.707,0
1492402186.513,11.719,14.648,1.953,79.102,-41.992,0
1492402186.517,17.578,15.137,-5.371,77.637,-27.832,0
1492402186.521,28.809,-1.953,6.348,86.426,-50.781,0
1492402186.524,19.043,-9.277,7.812,88.867,-80.566,0
1492402186.528,14.648,12.695,15.137,69.824,-116.211,0
1492402186.532,16.113,26.367,2.441,55.176,-97.656,0
1492402186.536,23.438,9.277,-3.418,62.012,-45.898,0
1492402186.540,18.555,12.207,-1.465,74.219,-77.148,0
1492402186.544,-6.348,-3.418,11.719,74.219,-116.211,0
1492402186.548,-2.930,2.441,18.066,61.035,-81.543,0
1492402186.552,5.859,18.066,1.953,63.965,-82.520,0
1492402186.556,-2.441,-10.254,16.602,79.590,-73.242,0
1492402186.560,9.766,-1.953,10.742,84.961,-73.242,0
1492402186.563,19.531,2.930,5.859,88.379,-101.074,0
1492402186.567,13.672,2.930,15.625,85.449,-85.938,0
1492402186.571,12.695,7.812,19.043,83.496,-107.422,0
1492402186.575,16.602,12.695,14.160,62.012,-145.020,0
1492402186.579,32.715,22.949,5.371,36.621,-97.168,0
1492402186.583,44.922,22.461,10.742,46.387,-92.285,0
1492402186.587,12.695,11.719,17.090,76.172,-135.254,0
1492402186.591,-8.789,12.207,8.789,68.359,-121.094,0
1492402186.595,5.371,16.602,0.488,46.875,-86.914,0
1492402186.599,4.395,8.301,8.789,70.312,-71.289,0
1492402186.603,14.648,-33.203,26.367,76.660,-50.781,0
1492402186.606,-0.488,-33.203,31.738,48.340,-49.316,0
1492402186.610,0.000,-9.766,14.648,63.477,-54.199,0
1492402186.614,-3.418,-1.465,22.461,62.012,-20.508,0
1492402186.618,-16.602,18.066,19.531,42.969,-69.336,0
1492402186.622,-17.090,33.203,-12.695,57.129,-116.699,0
1492402186.626,-10.742,22.949,0.000,50.293,-67.383,0
1492402186.630,24.414,12.695,0.977,52.246,-65.430,0
1492402186.634,21.973,-3.906,2.441,69.336,-79.102,0
1492402186.638,-2.441,15.137,4.395,85.449,-68.848,0
1492402186.642,9.277,12.207,7.812,88.867,-57.617,0
1492402186.646,24.414,4.883,16.602,77.637,-57.129,0
1492402186.649,24.414,19.043,10.254,64.453,-60.547,0
1492402186.653,17.090,5.859,22.949,79.590,-39.062,0
1492402186.657,6.348,5.859,10.254,87.891,-49.316,0
1492402186.661,11.230,-6.836,-3.906,81.055,-80.078,0
1492402186.665,5.371,-2.930,11.719,75.684,-63.477,0
1492402186.669,16.602,26.855,10.742,72.754,-29.297,0
1492402186.673,20.508,25.879,8.789,68.359,-20.020,0
1492402186.677,18.066,-0.977,20.996,81.543,-46.387,0
1492402186.681,15.625,1.465,25.391,96.191,-50.781,0
1492402186.685,45.898,2.930,21.484,77.637,12.207,0
1492402186.688,54.199,3.418,3.906,49.805,19.043,0
1492402186.692,2.441,26.855,-18.066,66.895,-1.953,0
1492402186.696,-1.465,19.043,-1.465,82.520,-12.695,0
1492402186.700,5.371,3.418,4.395,62.500,-17.578,0
1492402186.704,12.695,21.973,-1.465,45.898,-7.324,0
1492402186.708,31.250,16.113,13.672,63.477,-44.922,0
1492402186.712,15.137,-3.418,17.090,62.500,-24.414,0
1492402186.716,25.391,-8.301,19.531,49.805,29.297,0
1492402186.720,39.551,11.230,9.766,66.406,24.902,0
1492402186.724,16.602,14.648,-4.883,77.637,-3.418,0
1492402186.728,-6.348,2.930,3.418,69.336,-8.789,0
1492402186.731,-16.602,22.461,16.113,45.410,5.371,0
1492402186.735,5.371,10.742,10.742,43.457,35.156,0
1492402186.739,4.883,-13.672,12.207,48.340,26.855,0
1492402186.743,-4.395,3.418,5.859,46.875,-11.719,0
1492402186.747,5.371,23.438,-4.883,46.875,-4.395,0
1492402186.751,7.812,-20.020,27.344,53.711,14.160,0
1492402186.755,15.137,-32.715,31.738,54.688,12.695,0
1492402186.759,-3.418,1.953,-4.395,46.875,25.391,0
1492402186.763,-12.695,0.000,-15.625,49.316,56.641,0
1492402186.767,12.207,-5.371,-4.395,60.547,43.457,0
1492402186.771,3.906,-0.977,10.742,58.105,7.812,0
1492402186.774,-38.086,5.859,8.789,49.316,28.320,0
1492402186.778,-48.828,7.812,17.090,31.250,72.266,0
1492402186.782,-19.531,3.906,2.441,39.551,110.352,0
1492402186.786,-7.324,14.648,-19.531,51.270,104.004,0
1492402186.790,3.418,11.719,6.348,54.199,73.730,0
1492402186.794,0.000,8.789,9.277,55.664,64.941,0
1492402186.798,-5.371,16.113,5.859,61.523,26.855,0
1492402186.802,2.930,10.742,6.348,66.406,42.969,0
1492402186.806,9.277,3.418,10.254,76.172,80.078,0
1492402186.810,15.137,-1.465,15.625,93.750,24.902,0
1492402186.813,19.531,-1.953,4.883,83.008,47.363,0
1492402186.817,14.648,-3.906,18.555,75.684,100.586,0
1492402186.821,-10.742,0.488,36.621,64.453,97.656,0
1492402186.825,41.992,23.438,4.883,61.035,59.570,0
1492402186.829,84.961,22.949,-2.441,72.266,45.410,0
1492402186.833,44.434,23.438,11.230,71.289,55.176,0
1492402186.837,43.945,23.926,13.672,68.359,54.688,0
1492402186.841,44.434,27.344,6.348,72.754,21.973,0
1492402186.845,24.902,20.996,15.137,78.613,-14.160,0
1492402186.849,17.090,15.137,17.578,99.121,-12.695,0
1492402186.853,44.922,15.137,14.160,118.652,-6.836,0
1492402186.856,55.176,0.488,21.484,110.352,-20.996,0
1492402186.860,18.555,20.020,20.996,97.168,-25.391,0
1492402186.864,-4.883,48.340,18.555,101.074,19.043,0
1492402186.868,-6.836,47.852,15.625,104.004,25.391,0
1492402186.872,6.836,39.551,25.879,100.098,-24.414,0
1492402186.876,34.180,32.715,27.344,116.211,-37.598,0
1492402186.880,2.441,34.668,20.996,97.168,-1.953,0
1492402186.884,-8.301,29.297,27.832,100.586,2.930,0
1492402186.888,8.301,18.555,31.738,105.957,-17.578,0
1492402186.892,-13.184,17.090,35.156,79.102,-26.855,0
1492402186.896,10.254,22.949,30.762,100.098,2.930,0
1492402186.899,33.203,31.250,15.625,106.445,17.578,0
1492402186.903,18.555,33.691,6.836,82.031,-12.207,0
1492402186.907,-9.277,41.016,15.137,74.707,-15.137,0
1492402186.911,18.066,21.973,36.621,90.820,-9.766,0
1492402186.915,28.809,13.672,44.922,90.820,19.531,0
1492402186.919,30.273,31.250,18.555,83.984,44.434,0
1492402186.923,47.363,21.484,7.324,86.426,27.344,0
1492402186.927,33.691,12.695,16.113,76.660,21.973,0
1492402186.931,22.949,13.672,21.973,73.242,52.246,0
1492402186.935,24.902,24.414,13.184,80.566,48.340,0
1492402186.938,20.996,19.531,9.766,67.383,40.039,0
1492402186.942,-3.418,36.621,18.066,58.105,42.969,0
1492402186.946,3.906,46.387,17.090,65.430,20.508,0
1492402186.950,25.879,16.113,25.391,80.078,16.602,0
1492402186.954,43.945,4.883,13.672,76.172,33.691,0
1492402186.958,39.062,17.090,17.578,62.988,37.598,0
1492402186.962,24.902,19.531,21.973,69.824,16.602,0
1492402186.966,39.062,-3.418,16.602,64.453,14.648,0
1492402186.970,44.922,10.742,17.090,59.570,59.082,0
1492402186.974,26.367,34.668,8.301,67.871,58.594,0
1492402186.978,24.414,39.062,16.602,47.852,9.766,0
1492402186.981,26.855,45.410,16.602,51.270,24.414,0
1492402186.985,5.859,37.109,14.648,57.129,40.039,0
1492402186.989,17.090,25.391,20.020,64.941,44.434,0
1492402186.993,26.855,23.926,13.184,56.641,7.324,0
1492402186.997,31.250,15.625,6.348,35.156,-17.090,0
1492402187.001,36.621,17.090,6.836,55.664,41.992,0
1492402187.005,39.062,26.855,1.953,42.969,54.688,0
1492402187.009,29.785,16.602,0.488,32.715,28.320,0
1492402187.013,30.762,16.602,19.531,56.152,45.898,0
1492402187.017,41.016,37.109,19.043,59.082,73.242,0
1492402187.021,22.949,30.762,13.672,53.711,71.289,0
1492402187.024,-12.207,35.645,9.277,45.898,70.801,0
1492402187.028,13.672,14.160,18.555,54.688,55.664,0
1492402187.032,34.180,-7.812,23.926,63.477,55.664,0
1492402187.036,20.508,9.766,21.973,55.176,48.828,0
1492402187.040,8.301,19.531,20.996,49.316,34.180,0
1492402187.044,20.508,15.137,11.230,39.551,63.477,0
1492402187.048,37.109,16.113,20.508,27.832,94.238,0
1492402187.052,31.250,17.578,19.531,30.273,107.910,0
1492402187.056,34.180,15.625,7.324,51.270,71.777,0
1492402187.060,22.949,21.973,9.766,46.875,71.289,0
1492402187.063,14.648,11.230,19.531,22.461,89.355,0
1492402187.067,32.715,6.836,6.836,33.203,62.500,0
1492402187.071,24.414,18.066,5.371,35.645,54.688,0
1492402187.075,29.297,45.410,14.160,13.672,44.922,0
1492402187.079,47.852,26.855,11.230,21.973,28.809,0
1492402187.083,34.180,4.395,14.160,29.297,32.227,0
1492402187.087,36.621,17.578,7.324,27.344,45.410,0
1492402187.091,25.391,18.555,1.953,25.879,55.664,0
1492402187.095,-1.465,7.324,29.297,16.602,14.648,0
1492402187.099,-3.418,-9.277,40.039,25.391,10.254,0
1492402187.103,20.996,0.977,15.625,43.945,67.871,0
1492402187.106,29.785,29.297,-1.953,39.551,78.125,0
1492402187.110,23.926,43.457,-0.488,29.785,32.715,0
1492402187.114,14.160,47.363,2.441,38.086,22.949,0
1492402187.118,35.156,9.766,13.184,41.504,44.434,0
1492402187.122,35.156,-5.859,14.160,45.410,51.270,0
1492402187.126,9.766,6.348,14.648,46.875,43.945,0
1492402187.130,-7.812,11.719,20.996,33.691,41.016,0
1492402187.134,-6.836,25.391,1.953,41.992,63.477,0
1492402187.138,-13.672,30.762,9.766,26.855,62.012,0
1492402187.142,-24.414,33.691,11.230,11.719,46.875,0
1492402187.146,13.184,1.465,6.836,50.781,40.039,0
1492402187.149,35.645,-7.324,20.996,45.410,53.711,0
1492402187.153,30.273,12.695,16.602,34.668,53.223,0
