timestamps,X,Y,Z,Marker0
1486894994.787,-0.030,0.576,-1.667,0
1486894994.807,-0.150,0.778,-1.757,0
1486894994.826,-0.307,0.710,-1.929,0
1486894994.846,-0.479,0.344,-2.221,0
1486894994.866,-0.493,0.082,-2.452,0
1486894994.886,-0.434,-0.120,-2.475,0
1486894994.905,-0.277,-0.097,-2.228,0
1486894994.925,-0.217,0.127,-2.101,0
1486894994.945,-0.187,0.456,-1.981,0
1486894994.964,-0.426,0.613,-1.899,0
1486894994.984,-0.344,0.523,-1.989,0
1486894995.004,-0.135,0.284,-2.161,0
1486894995.023,0.045,-0.157,-2.280,0
1486894995.043,-0.135,-0.179,-2.385,0
1486894995.063,-0.449,0.015,-2.527,0
1486894995.083,-0.606,0.194,-2.437,0
1486894995.102,-0.419,0.157,-2.378,0
1486894995.122,-0.194,0.127,-2.378,0
1486894995.142,-0.209,-0.045,-2.520,0
1486894995.161,-0.553,-0.254,-2.527,0
1486894995.181,-0.665,-0.292,-2.535,0
1486894995.201,-0.748,-0.045,-2.475,0
1486894995.221,-1.024,0.239,-2.318,0
1486894995.240,-1.084,0.067,-2.146,0
1486894995.260,-0.658,-0.307,-2.094,0
1486894995.280,-0.336,-0.396,-2.138,0
1486894995.299,-0.456,-0.135,-2.236,0
1486894995.319,-0.636,0.067,-2.393,0
1486894995.339,-0.800,0.052,-2.497,0
1486894995.359,-0.852,-0.194,-2.602,0
1486894995.378,-0.785,-0.351,-2.572,0
1486894995.398,-0.748,-0.239,-2.430,0
1486894995.418,-0.598,-0.015,-2.258,0
1486894995.437,-0.374,0.164,-1.989,0
1486894995.457,-0.538,0.015,-2.146,0
1486894995.477,-1.009,0.067,-1.996,0
1486894995.496,-0.935,0.247,-1.914,0
1486894995.516,-0.381,0.336,-1.959,0
1486894995.536,0.030,0.232,-2.086,0
1486894995.556,0.007,0.022,-2.310,0
1486894995.575,-0.224,-0.030,-2.467,0
1486894995.595,-0.583,-0.037,-2.482,0
1486894995.615,-0.725,-0.007,-2.437,0
1486894995.634,-0.703,0.105,-2.183,0
1486894995.654,-0.381,0.157,-1.936,0
1486894995.674,-0.022,0.127,-1.824,0
1486894995.694,-0.187,0.075,-1.817,0
1486894995.713,-0.576,0.052,-1.869,0
1486894995.733,-0.650,0.037,-1.787,0
1486894995.753,-0.680,0.090,-1.757,0
1486894995.772,-0.598,0.277,-1.862,0
1486894995.792,-0.591,0.336,-1.839,0
1486894995.812,-0.598,0.254,-1.824,0
1486894995.831,-0.531,0.112,-1.869,0
1486894995.851,-0.419,0.067,-1.974,0
1486894995.871,-0.449,0.120,-2.056,0
1486894995.891,-0.479,0.194,-2.236,0
1486894995.910,-0.456,0.164,-2.325,0
1486894995.930,-0.434,0.052,-2.340,0
1486894995.950,-0.404,0.000,-2.258,0
1486894995.969,-0.351,0.067,-2.176,0
1486894995.989,-0.269,0.157,-2.079,0
1486894996.009,-0.269,0.202,-2.064,0
1486894996.029,-0.396,0.164,-2.056,0
1486894996.048,-0.456,0.202,-2.108,0
1486894996.068,-0.508,0.112,-2.056,0
1486894996.088,-0.650,0.045,-2.079,0
1486894996.107,-0.471,0.037,-2.049,0
1486894996.127,-0.314,-0.030,-2.131,0
1486894996.147,-0.740,-0.060,-2.161,0
1486894996.167,-0.845,0.269,-2.064,0
1486894996.186,-0.389,0.531,-2.094,0
1486894996.206,-0.007,0.449,-2.198,0
1486894996.226,0.254,0.209,-2.639,0
1486894996.245,-0.030,0.067,-2.871,0
1486894996.265,-0.284,-0.022,-2.968,0
1486894996.285,-0.449,-0.045,-2.916,0
1486894996.304,-0.508,0.022,-2.699,0
1486894996.324,-0.508,0.090,-2.482,0
1486894996.344,-0.471,0.105,-2.168,0
1486894996.364,-0.224,0.112,-1.854,0
1486894996.383,-0.284,0.135,-1.630,0
1486894996.403,-0.643,0.232,-1.503,0
1486894996.423,-0.636,0.284,-1.540,0
1486894996.442,-0.538,0.262,-1.750,0
1486894996.462,-0.464,0.172,-1.944,0
1486894996.482,-0.568,0.052,-2.131,0
1486894996.502,-0.688,0.015,-2.355,0
1486894996.521,-0.636,0.007,-2.422,0
1486894996.541,-0.561,0.090,-2.273,0
1486894996.561,-0.508,0.209,-2.198,0
1486894996.580,-0.351,0.187,-2.176,0
1486894996.600,-0.262,0.112,-2.138,0
1486894996.620,-0.269,0.142,-2.161,0
1486894996.640,-0.269,0.142,-2.221,0
1486894996.659,-0.381,0.194,-2.206,0
1486894996.679,-0.493,0.232,-2.168,0
1486894996.699,-0.501,0.172,-2.176,0
1486894996.718,-0.486,0.142,-2.168,0
1486894996.738,-0.583,0.112,-2.026,0
1486894996.758,-0.591,0.045,-2.019,0
1486894996.777,-0.292,0.030,-1.996,0
1486894996.797,-0.650,-0.082,-2.116,0
1486894996.817,-1.062,0.097,-2.034,0
1486894996.837,-0.523,0.389,-1.959,0
1486894996.856,-0.075,0.456,-2.094,0
1486894996.876,0.150,0.262,-2.437,0
1486894996.896,0.067,0.142,-2.654,0
1486894996.915,-0.299,-0.007,-2.789,0
1486894996.935,-0.531,0.022,-2.826,0
1486894996.955,-0.673,0.067,-2.647,0
1486894996.975,-0.695,0.194,-2.310,0
1486894996.994,-0.583,0.142,-2.041,0
1486894997.014,-0.202,0.105,-1.832,0
1486894997.034,-0.359,0.105,-1.615,0
1486894997.053,-0.553,0.224,-1.465,0
1486894997.073,-0.568,0.389,-1.398,0
1486894997.093,-0.501,0.374,-1.495,0
1486894997.113,-0.441,0.344,-1.765,0
1486894997.132,-0.531,0.217,-2.034,0
1486894997.152,-0.778,0.082,-2.236,0
1486894997.172,-0.830,0.052,-2.310,0
1486894997.191,-0.583,0.172,-2.131,0
1486894997.211,-0.426,0.322,-1.966,0
1486894997.231,-0.374,0.501,-1.772,0
1486894997.250,-0.314,0.591,-1.735,0
1486894997.270,-0.396,0.501,-1.779,0
1486894997.290,-0.471,0.366,-1.772,0
1486894997.310,-0.658,0.322,-1.712,0
1486894997.329,-0.763,0.269,-1.585,0
1486894997.349,-0.800,0.292,-1.480,0
1486894997.369,-0.695,0.359,-1.361,0
1486894997.388,-0.636,0.434,-1.316,0
1486894997.408,-0.650,0.449,-1.293,0
1486894997.428,-0.434,0.329,-1.488,0
1486894997.448,-0.284,0.060,-1.817,0
1486894997.467,-1.047,-0.097,-2.004,0
1486894997.487,-1.234,0.254,-1.936,0
1486894997.507,-0.486,0.748,-1.944,0
1486894997.526,0.374,0.875,-2.064,0
1486894997.546,0.643,0.493,-2.325,0
1486894997.566,0.179,0.179,-2.565,0
1486894997.586,-0.464,0.037,-2.654,0
1486894997.605,-0.725,0.157,-2.587,0
1486894997.625,-0.568,0.277,-2.378,0
1486894997.645,-0.299,0.359,-2.116,0
1486894997.664,-0.194,0.344,-1.869,0
1486894997.684,-0.179,0.075,-1.757,0
1486894997.704,-0.538,-0.082,-1.772,0
1486894997.723,-0.890,0.127,-1.794,0
1486894997.743,-0.845,0.389,-1.712,0
1486894997.763,-0.770,0.561,-1.585,0
1486894997.783,-0.449,0.374,-1.533,0
1486894997.802,-0.075,0.172,-1.615,0
1486894997.822,-0.022,0.381,-1.675,0
1486894997.842,-0.164,0.576,-1.907,0
1486894997.861,-0.366,0.568,-2.056,0
1486894997.881,-0.493,0.299,-2.295,0
1486894997.901,-0.501,0.037,-2.512,0
1486894997.921,-0.531,0.007,-2.408,0
1486894997.940,-0.351,0.164,-2.318,0
1486894997.960,-0.217,0.381,-2.019,0
1486894997.980,-0.187,0.449,-1.832,0
1486894997.999,-0.164,0.456,-1.817,0
1486894998.019,-0.239,0.389,-1.959,0
1486894998.039,-0.366,0.209,-2.056,0
1486894998.059,-0.434,0.097,-2.168,0
1486894998.078,-0.553,0.075,-2.168,0
1486894998.098,-0.568,0.037,-2.131,0
1486894998.118,-0.583,0.030,-2.079,0
1486894998.137,-0.464,-0.022,-1.959,0
1486894998.157,-0.202,-0.254,-1.996,0
1486894998.177,-0.598,-0.269,-2.363,0
1486894998.196,-1.077,0.217,-2.355,0
1486894998.216,-0.748,0.546,-2.355,0
1486894998.236,-0.142,0.449,-2.400,0
1486894998.256,0.187,-0.067,-2.684,0
1486894998.275,0.075,-0.344,-2.901,0
1486894998.295,-0.426,-0.217,-3.073,0
1486894998.315,-0.770,-0.052,-3.148,0
1486894998.334,-0.807,-0.052,-2.983,0
1486894998.354,-0.628,-0.120,-2.781,0
1486894998.374,-0.479,-0.157,-2.542,0
1486894998.394,-0.299,-0.239,-2.460,0
1486894998.413,-0.508,-0.239,-2.355,0
1486894998.433,-0.890,-0.202,-2.206,0
1486894998.453,-0.837,-0.164,-2.131,0
1486894998.472,-0.778,-0.052,-2.086,0
1486894998.492,-0.837,0.164,-2.056,0
1486894998.512,-0.897,0.209,-1.877,0
1486894998.532,-0.979,0.120,-1.720,0
1486894998.551,-0.793,0.075,-1.712,0
1486894998.571,-0.419,0.075,-1.705,0
1486894998.591,-0.322,0.157,-1.809,0
1486894998.610,-0.404,0.299,-1.877,0
1486894998.630,-0.471,0.299,-1.966,0
1486894998.650,-0.553,0.135,-2.123,0
1486894998.669,-0.486,0.000,-2.213,0
1486894998.689,-0.441,-0.030,-2.161,0
1486894998.709,-0.471,0.052,-2.041,0
1486894998.729,-0.449,0.194,-1.966,0
1486894998.748,-0.441,0.254,-1.779,0
1486894998.768,-0.359,0.254,-1.712,0
1486894998.788,-0.381,0.269,-1.750,0
1486894998.807,-0.531,0.179,-1.817,0
1486894998.827,-0.493,0.045,-1.884,0
1486894998.847,-0.411,-0.105,-2.026,0
1486894998.867,-0.703,-0.172,-2.086,0
1486894998.886,-0.912,0.120,-2.026,0
1486894998.906,-0.464,0.396,-2.101,0
1486894998.926,-0.052,0.359,-2.221,0
1486894998.945,0.090,0.202,-2.430,0
1486894998.965,-0.022,0.105,-2.617,0
1486894998.985,-0.202,-0.037,-2.677,0
1486894999.005,-0.426,0.082,-2.662,0
1486894999.024,-0.531,0.142,-2.535,0
1486894999.044,-0.501,0.090,-2.303,0
1486894999.064,-0.389,0.142,-2.101,0
1486894999.083,-0.187,0.135,-1.981,0
1486894999.103,-0.299,0.007,-1.899,0
1486894999.123,-0.695,0.007,-1.735,0
1486894999.142,-0.733,0.157,-1.637,0
1486894999.162,-0.516,0.277,-1.667,0
1486894999.182,-0.336,0.299,-1.757,0
1486894999.202,-0.404,0.224,-1.951,0
1486894999.221,-0.636,0.045,-2.123,0
1486894999.241,-0.688,0.015,-2.236,0
1486894999.261,-0.613,0.060,-2.258,0
1486894999.280,-0.441,0.164,-2.198,0
1486894999.300,-0.351,0.247,-2.123,0
1486894999.320,-0.329,0.254,-2.108,0
1486894999.340,-0.322,0.217,-2.176,0
1486894999.359,-0.344,0.150,-2.288,0
1486894999.379,-0.434,0.097,-2.251,0
1486894999.399,-0.441,0.082,-2.243,0
1486894999.418,-0.456,0.105,-2.228,0
1486894999.438,-0.411,0.179,-2.116,0
1486894999.458,-0.426,0.135,-2.094,0
1486894999.478,-0.449,0.194,-1.944,0
1486894999.497,-0.456,0.217,-1.951,0
1486894999.517,-0.523,0.105,-1.974,0
1486894999.537,-0.583,0.067,-2.079,0
1486894999.556,-0.493,0.097,-2.236,0
1486894999.576,-0.441,0.127,-2.206,0
1486894999.596,-0.396,0.082,-2.138,0
1486894999.615,-0.277,0.142,-2.131,0
1486894999.635,-0.277,0.067,-2.280,0
1486894999.655,-0.905,0.067,-2.295,0
1486894999.675,-0.994,0.299,-2.176,0
1486894999.694,-0.471,0.374,-2.123,0
1486894999.714,-0.120,0.217,-2.295,0
1486894999.734,0.097,0.120,-2.512,0
1486894999.753,-0.105,0.060,-2.662,0
1486894999.773,-0.366,-0.030,-2.692,0
1486894999.793,-0.501,0.112,-2.542,0
1486894999.813,-0.561,0.232,-2.467,0
1486894999.832,-0.576,0.224,-2.295,0
1486894999.852,-0.434,0.135,-1.981,0
1486894999.872,-0.164,0.060,-1.892,0
1486894999.891,-0.366,0.060,-1.772,0
1486894999.911,-0.621,0.090,-1.772,0
1486894999.931,-0.650,0.217,-1.705,0
1486894999.950,-0.636,0.202,-1.742,0
1486894999.970,-0.538,0.120,-1.809,0
1486894999.990,-0.508,0.120,-1.944,0
1486895000.010,-0.591,0.157,-2.116,0
1486895000.029,-0.546,0.239,-2.236,0
1486895000.049,-0.381,0.314,-2.363,0
1486895000.069,-0.307,0.269,-2.378,0
1486895000.088,-0.411,0.112,-2.228,0
1486895000.108,-0.538,-0.015,-2.064,0
1486895000.128,-0.538,-0.045,-1.794,0
1486895000.148,-0.479,0.142,-1.690,0
1486895000.167,-0.389,0.344,-1.608,0
1486895000.187,-0.404,0.546,-1.645,0
1486895000.207,-0.531,0.516,-1.712,0
1486895000.226,-0.703,0.464,-1.735,0
1486895000.246,-0.606,0.351,-1.824,0
1486895000.266,-0.501,0.075,-1.989,0
1486895000.286,-0.987,-0.082,-1.892,0
1486895000.305,-1.099,0.172,-1.742,0
1486895000.325,-0.538,0.568,-1.697,0
1486895000.345,-0.164,0.718,-1.779,0
1486895000.364,0.067,0.516,-1.922,0
1486895000.384,-0.164,0.217,-2.146,0
1486895000.404,-0.531,0.052,-2.325,0
1486895000.423,-0.740,0.037,-2.430,0
1486895000.443,-0.763,0.224,-2.265,0
1486895000.463,-0.688,0.344,-1.929,0
1486895000.483,-0.426,0.329,-1.637,0
1486895000.502,-0.322,0.179,-1.488,0
1486895000.522,-0.568,0.082,-1.443,0
1486895000.542,-0.703,0.224,-1.563,0
1486895000.561,-0.695,0.501,-1.593,0
1486895000.581,-0.606,0.643,-1.765,0
1486895000.601,-0.471,0.598,-1.929,0
1486895000.621,-0.307,0.292,-2.034,0
1486895000.640,-0.172,0.112,-2.131,0
1486895000.660,-0.307,0.172,-2.138,0
1486895000.680,-0.344,0.329,-2.161,0
1486895000.699,-0.404,0.284,-2.206,0
1486895000.719,-0.434,0.262,-2.123,0
1486895000.739,-0.456,0.239,-2.041,0
1486895000.759,-0.493,0.299,-1.922,0
1486895000.778,-0.396,0.366,-1.727,0
1486895000.798,-0.150,0.247,-1.593,0
1486895000.818,-0.179,0.202,-1.779,0
1486895000.837,-0.591,0.404,-1.877,0
1486895000.857,-0.628,0.598,-1.989,0
1486895000.877,-0.194,0.538,-2.153,0
1486895000.896,0.082,0.217,-2.295,0
1486895000.916,0.082,-0.082,-2.505,0
1486895000.936,-0.157,0.000,-2.594,0
1486895000.956,-0.493,0.292,-2.467,0
1486895000.975,-0.576,0.366,-2.094,0
1486895000.995,-0.299,0.239,-1.892,0
1486895001.015,-0.135,0.202,-1.884,0
1486895001.034,-0.142,0.179,-2.011,0
1486895001.054,-0.486,0.037,-2.251,0
1486895001.074,-0.516,-0.037,-2.505,0
1486895001.094,-0.636,0.127,-2.617,0
1486895001.113,-0.942,0.389,-2.415,0
1486895001.133,-0.972,0.351,-2.034,0
1486895001.153,-0.434,-0.105,-1.779,0
1486895001.172,0.030,-0.037,-1.637,0
1486895001.192,-0.127,0.374,-1.794,0
1486895001.212,-0.434,0.598,-1.877,0
1486895001.232,-0.733,0.314,-2.183,0
1486895001.251,-1.032,-0.150,-2.467,0
1486895001.271,-1.047,-0.479,-2.512,0
1486895001.291,-0.905,-0.493,-2.527,0
1486895001.310,-0.800,-0.202,-2.333,0
1486895001.330,-0.710,0.112,-2.004,0
1486895001.350,-0.598,0.314,-1.914,0
1486895001.369,-0.456,0.232,-2.064,0
1486895001.389,-0.456,-0.060,-2.340,0
1486895001.409,-0.553,-0.217,-2.572,0
1486895001.429,-0.793,-0.359,-2.811,0
1486895001.448,-0.935,-0.381,-2.819,0
1486895001.468,-1.069,-0.329,-2.647,0
1486895001.488,-0.830,-0.322,-2.258,0
1486895001.507,-0.546,-0.374,-1.959,0
1486895001.527,-0.867,-0.284,-1.899,0
1486895001.547,-1.256,0.224,-1.525,0
1486895001.567,-0.785,0.643,-1.421,0
1486895001.586,-0.232,0.561,-1.443,0
1486895001.606,0.164,0.217,-1.787,0
1486895001.626,0.090,0.022,-2.280,0
1486895001.645,-0.202,-0.090,-2.662,0
1486895001.665,-0.516,0.037,-2.856,0
1486895001.685,-0.583,0.120,-2.819,0
1486895001.705,-0.486,0.127,-2.662,0
1486895001.724,-0.239,0.112,-2.340,0
1486895001.744,0.000,0.067,-2.206,0
1486895001.764,-0.194,0.135,-2.026,0
1486895001.783,-0.688,0.105,-1.660,0
1486895001.803,-0.815,0.209,-1.286,0
1486895001.823,-0.867,0.112,-1.219,0
1486895001.842,-0.591,0.082,-1.256,0
1486895001.862,-0.426,0.239,-1.316,0
1486895001.882,-0.411,0.366,-1.578,0
1486895001.902,-0.486,0.501,-1.936,0
1486895001.921,-0.479,0.396,-2.265,0
1486895001.941,-0.531,0.164,-2.505,0
1486895001.961,-0.628,-0.067,-2.490,0
1486895001.980,-0.606,-0.120,-2.460,0
1486895002.000,-0.396,-0.030,-2.258,0
1486895002.020,-0.142,0.202,-2.071,0
1486895002.040,0.022,0.374,-2.094,0
1486895002.059,0.097,0.516,-2.243,0
1486895002.079,0.067,0.621,-2.662,0
1486895002.099,-0.194,0.733,-3.237,0
1486895002.118,-0.486,0.688,-3.761,0
1486895002.138,-0.179,0.232,-4.090,0
1486895002.158,0.209,-0.456,-4.396,0
1486895002.178,-0.419,-0.793,-4.710,0
1486895002.197,-1.114,-0.277,-4.576,0
1486895002.217,-1.039,0.456,-4.307,0
1486895002.237,-0.561,0.770,-4.045,0
1486895002.256,0.075,0.867,-4.105,0
1486895002.276,0.680,0.621,-4.269,0
1486895002.296,0.740,0.351,-4.464,0
1486895002.315,0.322,0.351,-4.651,0
1486895002.335,-0.224,0.209,-4.486,0
1486895002.355,-0.336,-0.105,-4.060,0
1486895002.375,0.082,-0.209,-3.619,0
1486895002.394,0.755,0.150,-3.507,0
1486895002.414,0.434,0.471,-3.462,0
1486895002.434,-0.082,0.523,-3.514,0
1486895002.453,-0.224,0.389,-3.596,0
1486895002.473,-0.546,0.164,-3.544,0
1486895002.493,-0.748,-0.097,-3.223,0
1486895002.513,-0.725,-0.172,-2.804,0
1486895002.532,-0.456,0.052,-2.295,0
1486895002.552,-0.179,0.344,-1.847,0
1486895002.572,0.075,0.396,-1.555,0
1486895002.591,0.015,0.322,-1.488,0
1486895002.611,-0.307,0.284,-1.518,0
1486895002.631,-0.449,0.314,-1.578,0
1486895002.651,-0.194,0.351,-1.630,0
1486895002.670,0.449,0.419,-1.989,0
1486895002.690,0.411,0.344,-2.363,0
1486895002.710,0.067,0.314,-2.617,0
1486895002.729,-0.441,0.187,-2.437,0
1486895002.749,-0.927,-0.052,-2.056,0
1486895002.769,-1.234,-0.247,-1.353,0
1486895002.788,-1.316,-0.336,-0.493,0
1486895002.808,-1.361,-0.299,0.411,0
1486895002.828,-1.922,-0.120,1.286,0
1486895002.848,-2.026,0.531,1.794,0
1486895002.867,-1.667,0.800,1.869,0
1486895002.887,-0.920,0.419,1.428,0
1486895002.907,-0.426,-0.105,0.419,0
1486895002.926,-0.105,-0.322,-0.763,0
1486895002.946,-0.150,-0.112,-2.079,0
1486895002.966,-0.419,0.359,-2.961,0
1486895002.986,-0.322,0.643,-3.492,0
1486895003.005,-0.030,0.673,-3.753,0
1486895003.025,0.277,0.449,-4.015,0
1486895003.045,0.389,0.187,-3.910,0
1486895003.064,-0.142,-0.082,-3.290,0
1486895003.084,-0.621,-0.075,-2.408,0
1486895003.104,-0.822,0.209,-1.450,0
1486895003.124,-0.837,0.665,-0.688,0
1486895003.143,-0.845,0.890,-0.374,0
1486895003.163,-1.129,0.867,-0.292,0
1486895003.183,-1.338,0.606,-0.314,0
1486895003.202,-1.301,0.262,-0.568,0
1486895003.222,-1.144,-0.090,-0.852,0
1486895003.242,-1.062,-0.172,-1.181,0
1486895003.261,-0.957,0.052,-1.518,0
1486895003.281,-0.845,0.224,-1.772,0
1486895003.301,-0.636,0.254,-1.966,0
1486895003.321,-0.486,0.172,-2.116,0
1486895003.340,-0.396,0.217,-2.221,0
1486895003.360,-0.217,0.351,-2.251,0
1486895003.380,-0.037,0.576,-2.370,0
1486895003.399,0.037,0.621,-2.437,0
1486895003.419,0.142,0.598,-2.490,0
1486895003.439,0.075,0.576,-2.572,0
1486895003.459,-0.217,0.456,-2.572,0
1486895003.478,-0.486,0.254,-2.400,0
1486895003.498,-0.239,0.022,-2.251,0
1486895003.518,-0.359,-0.164,-2.221,0
1486895003.537,-1.219,0.209,-1.892,0
1486895003.557,-1.122,0.837,-1.510,0
1486895003.577,-0.239,0.965,-1.421,0
1486895003.597,0.389,0.561,-1.578,0
1486895003.616,0.441,0.075,-1.690,0
1486895003.636,-0.007,-0.082,-1.824,0
1486895003.656,-0.486,0.090,-1.974,0
1486895003.675,-0.583,0.404,-1.989,0
1486895003.695,-0.322,0.449,-1.966,0
1486895003.715,-0.052,0.329,-1.974,0
1486895003.734,-0.105,0.307,-2.086,0
1486895003.754,-0.344,0.127,-2.333,0
1486895003.774,-0.650,-0.164,-2.624,0
1486895003.794,-0.785,-0.052,-2.841,0
1486895003.813,-0.837,0.314,-2.654,0
1486895003.833,-0.957,0.479,-2.198,0
1486895003.853,-0.725,0.299,-1.765,0
1486895003.872,-0.247,0.022,-1.383,0
1486895003.892,-0.067,0.284,-1.241,0
1486895003.912,-0.322,0.628,-1.189,0
1486895003.932,-0.650,0.688,-1.271,0
1486895003.951,-0.800,0.307,-1.667,0
1486895003.971,-0.837,-0.105,-2.004,0
1486895003.991,-0.665,-0.254,-2.310,0
1486895004.010,-0.471,-0.127,-2.415,0
1486895004.030,-0.336,0.075,-2.400,0
1486895004.050,-0.194,0.277,-2.310,0
1486895004.070,-0.157,0.314,-2.258,0
1486895004.089,-0.254,0.082,-2.273,0
1486895004.109,-0.389,-0.060,-2.318,0
1486895004.129,-0.613,-0.090,-2.400,0
1486895004.148,-0.613,-0.112,-2.437,0
1486895004.168,-0.493,-0.150,-2.475,0
1486895004.188,-0.471,-0.112,-2.527,0
1486895004.207,-0.568,-0.112,-2.482,0
1486895004.227,-0.770,-0.097,-2.400,0
1486895004.247,-0.890,-0.254,-2.310,0
1486895004.267,-0.837,-0.516,-2.318,0
1486895004.286,-0.927,-0.613,-2.437,0
1486895004.306,-1.338,-0.269,-2.280,0
1486895004.326,-1.099,0.262,-2.071,0
1486895004.345,-0.523,0.381,-1.907,0
1486895004.365,-0.082,0.187,-1.959,0
1486895004.385,0.022,-0.045,-2.004,0
1486895004.405,-0.224,-0.097,-2.198,0
1486895004.424,-0.374,0.000,-2.258,0
1486895004.444,-0.449,0.157,-2.273,0
1486895004.464,-0.404,0.209,-2.086,0
1486895004.483,-0.262,0.202,-1.944,0
1486895004.503,-0.120,0.232,-1.936,0
1486895004.523,-0.135,0.105,-2.011,0
1486895004.542,-0.546,-0.030,-1.936,0
1486895004.562,-0.680,0.045,-1.824,0
1486895004.582,-0.703,0.164,-1.712,0
1486895004.602,-0.628,0.217,-1.742,0
1486895004.621,-0.606,0.322,-1.690,0
1486895004.641,-0.718,0.284,-1.622,0
1486895004.661,-0.695,0.187,-1.660,0
1486895004.680,-0.613,0.187,-1.742,0
1486895004.700,-0.441,0.262,-1.817,0
1486895004.720,-0.404,0.277,-2.004,0
1486895004.740,-0.426,0.187,-2.138,0
1486895004.759,-0.449,0.142,-2.258,0
1486895004.779,-0.322,0.075,-2.325,0
1486895004.799,-0.254,0.187,-2.258,0
1486895004.818,-0.269,0.292,-2.168,0
1486895004.838,-0.344,0.232,-2.019,0
1486895004.858,-0.351,0.209,-2.034,0
1486895004.878,-0.396,0.157,-2.034,0
1486895004.897,-0.464,0.090,-1.922,0
1486895004.917,-0.508,0.112,-1.922,0
1486895004.937,-0.508,0.209,-1.862,0
1486895004.956,-0.449,0.202,-1.959,0
1486895004.976,-0.366,0.277,-2.011,0
1486895004.996,-0.292,0.224,-2.041,0
1486895005.015,-0.351,0.232,-1.981,0
1486895005.035,-0.351,0.172,-2.049,0
1486895005.055,-0.314,0.164,-2.086,0
1486895005.075,-0.381,0.105,-2.056,0
1486895005.094,-0.329,0.142,-2.221,0
1486895005.114,-0.322,0.150,-2.310,0
1486895005.134,-0.389,0.164,-2.288,0
1486895005.153,-0.336,0.194,-2.385,0
1486895005.173,-0.314,0.187,-2.340,0
1486895005.193,-0.456,0.179,-2.280,0
1486895005.213,-0.523,0.090,-2.183,0
1486895005.232,-0.322,0.030,-2.064,0
1486895005.252,-0.262,-0.037,-2.086,0
1486895005.272,-0.703,-0.045,-2.153,0
1486895005.291,-0.965,0.344,-1.959,0
1486895005.311,-0.621,0.680,-1.981,0
1486895005.331,-0.187,0.441,-2.086,0
1486895005.351,0.075,0.037,-2.430,0
1486895005.370,0.082,-0.090,-2.789,0
1486895005.390,-0.179,-0.007,-2.894,0
1486895005.410,-0.359,0.202,-2.841,0
1486895005.429,-0.523,0.187,-2.759,0
1486895005.449,-0.568,0.112,-2.497,0
1486895005.469,-0.531,0.097,-2.265,0
1486895005.488,-0.351,0.082,-2.138,0
1486895005.508,-0.164,0.112,-2.086,0
1486895005.528,-0.404,0.075,-1.996,0
1486895005.548,-0.598,0.187,-1.922,0
1486895005.567,-0.516,0.322,-1.839,0
1486895005.587,-0.396,0.366,-1.817,0
1486895005.607,-0.374,0.292,-1.922,0
1486895005.626,-0.501,0.142,-2.116,0
1486895005.646,-0.650,0.030,-2.198,0
1486895005.666,-0.688,0.037,-2.123,0
1486895005.686,-0.583,0.105,-2.131,0
1486895005.705,-0.381,0.217,-2.064,0
1486895005.725,-0.239,0.194,-2.011,0
1486895005.745,-0.269,0.112,-2.071,0
1486895005.764,-0.307,0.112,-2.213,0
1486895005.784,-0.411,0.164,-2.221,0
1486895005.804,-0.411,0.142,-2.123,0
1486895005.824,-0.479,0.179,-2.086,0
1486895005.843,-0.486,0.217,-1.989,0
1486895005.863,-0.479,0.164,-1.847,0
1486895005.883,-0.546,0.209,-1.817,0
1486895005.902,-0.501,0.172,-1.750,0
1486895005.922,-0.538,0.127,-1.727,0
1486895005.942,-0.381,0.142,-1.787,0
1486895005.961,-0.269,0.067,-1.877,0
1486895005.981,-0.785,-0.007,-1.892,0
1486895006.001,-0.950,0.217,-1.839,0
1486895006.021,-0.411,0.568,-1.877,0
1486895006.040,-0.127,0.680,-2.026,0
1486895006.060,-0.037,0.643,-2.206,0
1486895006.080,-0.232,0.434,-2.288,0
1486895006.099,-0.531,0.209,-2.295,0
1486895006.119,-0.680,0.052,-2.176,0
1486895006.139,-0.695,0.052,-2.019,0
1486895006.159,-0.815,0.336,-1.809,0
1486895006.178,-0.837,0.322,-1.555,0
1486895006.198,-0.523,0.292,-1.316,0
1486895006.218,-0.508,0.120,-1.196,0
1486895006.237,-0.718,-0.022,-1.271,0
1486895006.257,-0.837,0.127,-1.376,0
1486895006.277,-0.867,0.441,-1.480,0
1486895006.297,-0.815,0.516,-1.540,0
1486895006.316,-0.650,0.449,-1.697,0
1486895006.336,-0.329,0.179,-1.824,0
1486895006.356,-0.097,0.120,-1.981,0
1486895006.375,-0.135,0.389,-2.079,0
1486895006.395,-0.052,0.546,-2.131,0
1486895006.415,-0.157,0.553,-2.221,0
1486895006.434,-0.322,0.359,-2.303,0
1486895006.454,-0.404,0.269,-2.251,0
1486895006.474,-0.374,0.194,-2.123,0
1486895006.494,-0.441,0.269,-1.914,0
1486895006.513,-0.396,0.441,-1.660,0
1486895006.533,-0.292,0.464,-1.540,0
1486895006.553,-0.314,0.471,-1.622,0
1486895006.572,-0.359,0.359,-1.675,0
1486895006.592,-0.389,0.135,-1.809,0
1486895006.612,-0.209,-0.090,-1.951,0
1486895006.632,-0.486,-0.127,-2.176,0
1486895006.651,-1.009,0.344,-2.094,0
1486895006.671,-0.695,0.740,-1.944,0
1486895006.691,0.060,0.695,-1.981,0
