timestamps,X,Y,Z,Marker0
1486808859.358,0.486,-2.370,-4.097,0
1486808859.377,0.396,-1.428,-4.000,0
1486808859.397,0.157,-1.032,-3.806,0
1486808859.417,-0.217,-1.226,-3.185,0
1486808859.437,-0.606,-1.974,-2.594,0
1486808859.456,-0.965,-2.856,-2.041,0
1486808859.476,-1.129,-3.604,-1.742,0
1486808859.496,-1.069,-3.813,-1.600,0
1486808859.515,-1.368,-3.447,-1.421,0
1486808859.535,-1.675,-3.469,-0.994,0
1486808859.555,-1.421,-3.439,-0.935,0
1486808859.574,-1.174,-2.602,-1.136,0
1486808859.594,-1.151,-2.355,-1.368,0
1486808859.614,-0.703,-2.221,-1.660,0
1486808859.634,-0.336,-1.922,-1.682,0
1486808859.653,0.007,-1.779,-2.086,0
1486808859.673,0.060,-1.368,-2.415,0
1486808859.693,0.441,-0.800,-2.751,0
1486808859.712,1.062,0.262,-3.043,0
1486808859.732,1.802,1.331,-3.267,0
1486808859.752,2.161,2.363,-3.290,0
1486808859.772,2.684,2.931,-3.454,0
1486808859.791,3.215,3.148,-3.783,0
1486808859.811,3.110,2.632,-3.529,0
1486808859.831,2.460,1.241,-3.193,0
1486808859.850,1.301,0.037,-2.789,0
1486808859.870,0.419,-0.636,-2.796,0
1486808859.890,0.112,-0.927,-2.998,0
1486808859.909,0.090,-0.822,-2.938,0
1486808859.929,0.127,-0.568,-3.065,0
1486808859.949,0.150,-0.157,-2.565,0
1486808859.969,0.351,0.179,-1.832,0
1486808859.988,0.561,0.411,-1.428,0
1486808860.008,0.665,0.187,-0.950,0
1486808860.028,0.598,-0.202,-0.867,0
1486808860.047,0.643,-0.411,-0.987,0
1486808860.067,0.710,-0.262,-1.376,0
1486808860.087,0.464,0.157,-1.720,0
1486808860.107,0.314,0.329,-2.034,0
1486808860.126,0.075,0.284,-2.273,0
1486808860.146,0.135,-0.007,-2.265,0
1486808860.166,0.456,-0.202,-2.325,0
1486808860.185,0.568,-0.329,-2.168,0
1486808860.205,0.636,-0.247,-2.041,0
1486808860.225,0.636,-0.135,-2.011,0
1486808860.245,0.449,-0.501,-1.974,0
1486808860.264,0.538,-0.636,-1.847,0
1486808860.284,0.523,-0.538,-1.697,0
1486808860.304,0.419,-0.135,-1.787,0
1486808860.323,0.486,0.277,-1.989,0
1486808860.343,0.531,0.479,-2.183,0
1486808860.363,0.665,0.404,-2.355,0
1486808860.382,0.867,0.090,-2.116,0
1486808860.402,1.122,0.052,-2.258,0
1486808860.422,1.181,0.449,-2.273,0
1486808860.442,0.905,0.553,-2.213,0
1486808860.461,0.583,0.232,-2.206,0
1486808860.481,0.404,-0.329,-2.123,0
1486808860.501,0.284,-0.546,-2.251,0
1486808860.520,0.150,-0.479,-2.408,0
1486808860.540,0.329,-0.254,-2.325,0
1486808860.560,0.576,0.067,-2.265,0
1486808860.580,0.621,0.105,-1.996,0
1486808860.599,0.516,0.052,-1.959,0
1486808860.619,0.329,0.142,-2.108,0
1486808860.639,0.449,0.292,-2.258,0
1486808860.658,0.815,0.479,-2.579,0
1486808860.678,1.129,0.479,-2.497,0
1486808860.698,1.114,0.606,-2.467,0
1486808860.717,1.069,0.598,-2.363,0
1486808860.737,0.815,0.419,-2.176,0
1486808860.757,0.583,0.224,-1.922,0
1486808860.777,0.322,-0.007,-1.832,0
1486808860.796,0.000,-0.374,-1.772,0
1486808860.816,-0.553,-0.875,-1.779,0
1486808860.836,-1.107,-1.383,-1.727,0
1486808860.855,-1.047,-1.593,-1.712,0
1486808860.875,-0.837,-1.413,-1.809,0
1486808860.895,-0.359,-0.673,-2.011,0
1486808860.915,0.546,0.179,-1.622,0
1486808860.934,1.436,1.114,-1.555,0
1486808860.954,2.026,1.757,-1.555,0
1486808860.974,2.295,1.705,-1.675,0
1486808860.993,2.071,1.436,-1.787,0
1486808861.013,1.301,0.621,-1.869,0
1486808861.033,0.015,-0.247,-2.094,0
1486808861.052,-0.860,-0.920,-2.527,0
1486808861.072,-0.912,-1.159,-2.774,0
1486808861.092,-0.665,-1.024,-2.841,0
1486808861.112,-0.284,-0.650,-2.460,0
1486808861.131,0.404,-0.082,-1.862,0
1486808861.151,1.017,0.030,-1.353,0
1486808861.171,1.241,0.307,-1.331,0
1486808861.190,1.338,0.725,-1.540,0
1486808861.210,1.346,0.905,-1.720,0
1486808861.230,1.099,0.665,-1.907,0
1486808861.250,0.501,0.135,-2.176,0
1486808861.269,0.090,-0.037,-2.572,0
1486808861.289,-0.127,-0.067,-2.946,0
1486808861.309,-0.389,-0.254,-2.976,0
1486808861.328,-0.135,-0.209,-2.737,0
1486808861.348,0.307,-0.224,-2.333,0
1486808861.368,0.531,-0.277,-1.742,0
1486808861.388,0.800,-0.127,-1.383,0
1486808861.407,0.890,0.105,-1.391,0
1486808861.427,0.755,0.187,-1.817,0
1486808861.447,0.479,0.202,-2.385,0
1486808861.466,0.135,0.262,-3.021,0
1486808861.486,0.045,0.374,-3.260,0
1486808861.506,-0.090,0.329,-3.245,0
1486808861.525,0.015,0.254,-3.223,0
1486808861.545,0.082,0.351,-3.252,0
1486808861.565,0.209,0.329,-3.088,0
1486808861.585,0.336,0.067,-2.609,0
1486808861.604,0.419,-0.112,-1.922,0
1486808861.624,0.404,0.120,-1.540,0
1486808861.644,0.307,0.172,-1.480,0
1486808861.663,0.396,0.269,-1.548,0
1486808861.683,0.426,0.322,-1.757,0
1486808861.703,0.239,0.239,-1.929,0
1486808861.723,0.105,0.075,-1.832,0
1486808861.742,0.127,-0.007,-1.465,0
1486808861.762,0.396,0.157,-1.092,0
1486808861.782,0.621,0.307,-0.927,0
1486808861.801,0.680,0.411,-1.069,0
1486808861.821,0.613,0.262,-1.293,0
1486808861.841,0.456,-0.015,-1.637,0
1486808861.860,0.135,-0.127,-2.026,0
1486808861.880,0.082,-0.082,-2.183,0
1486808861.900,0.112,-0.142,-2.460,0
1486808861.920,-0.022,-0.067,-2.669,0
1486808861.939,0.127,-0.037,-2.864,0
1486808861.959,0.269,0.075,-2.834,0
1486808861.979,0.157,0.269,-2.587,0
1486808861.998,0.142,0.381,-2.146,0
1486808862.018,0.142,0.239,-1.622,0
1486808862.038,-0.007,0.142,-1.421,0
1486808862.058,-0.037,-0.097,-1.331,0
1486808862.077,-0.015,-0.464,-1.406,0
1486808862.097,0.067,-0.479,-1.533,0
1486808862.117,0.209,-0.396,-1.817,0
1486808862.136,0.030,0.000,-1.922,0
1486808862.156,0.060,0.217,-1.959,0
1486808862.176,0.067,0.202,-2.064,0
1486808862.196,0.284,0.232,-2.213,0
1486808862.215,0.404,0.090,-2.273,0
1486808862.235,0.329,0.157,-2.295,0
1486808862.255,0.247,0.015,-2.400,0
1486808862.274,0.142,-0.067,-2.445,0
1486808862.294,-0.082,-0.224,-2.333,0
1486808862.314,-0.172,-0.262,-2.348,0
1486808862.333,-0.150,-0.254,-2.303,0
1486808862.353,0.030,-0.456,-2.131,0
1486808862.373,-0.045,-0.501,-2.146,0
1486808862.393,-0.015,-0.007,-2.183,0
1486808862.412,0.351,0.060,-2.393,0
1486808862.432,0.523,-0.194,-2.265,0
1486808862.452,0.396,-0.621,-1.794,0
1486808862.471,0.411,-0.987,-1.585,0
1486808862.491,0.531,-1.144,-1.578,0
1486808862.511,0.419,-0.807,-1.712,0
1486808862.531,0.150,-0.366,-1.966,0
1486808862.550,0.097,-0.314,-2.236,0
1486808862.570,0.179,-0.351,-2.325,0
1486808862.590,0.351,-0.456,-2.288,0
1486808862.609,0.434,-0.419,-2.041,0
1486808862.629,0.374,-0.269,-1.929,0
1486808862.649,0.411,-0.112,-1.959,0
1486808862.668,0.471,-0.022,-2.191,0
1486808862.688,0.493,-0.254,-2.191,0
1486808862.708,0.665,-0.665,-2.071,0
1486808862.728,0.695,-0.546,-2.011,0
1486808862.747,0.531,-0.202,-1.989,0
1486808862.767,0.374,0.217,-1.772,0
1486808862.787,0.284,0.097,-1.376,0
1486808862.806,0.232,-0.292,-1.099,0
1486808862.826,0.336,-0.404,-1.032,0
1486808862.846,0.396,-0.493,-1.092,0
1486808862.866,0.471,-0.516,-1.174,0
1486808862.885,0.523,-0.501,-0.912,0
1486808862.905,0.628,-0.344,-1.054,0
1486808862.925,0.531,-0.232,-1.308,0
1486808862.944,0.381,-0.224,-1.488,0
1486808862.964,0.404,-0.336,-1.817,0
1486808862.984,0.464,-0.464,-2.273,0
1486808863.003,0.322,-0.262,-2.550,0
1486808863.023,0.202,-0.217,-2.662,0
1486808863.043,0.090,-0.336,-2.916,0
1486808863.063,0.120,-0.075,-3.275,0
1486808863.082,0.030,0.187,-3.409,0
1486808863.102,0.022,0.172,-3.327,0
1486808863.122,0.389,0.105,-3.073,0
1486808863.141,0.322,0.314,-2.923,0
1486808863.161,0.247,0.493,-2.744,0
1486808863.181,0.314,0.441,-2.520,0
1486808863.201,0.359,0.179,-2.101,0
1486808863.220,0.284,-0.329,-1.735,0
1486808863.240,0.284,-0.471,-1.555,0
1486808863.260,0.322,-0.718,-1.608,0
1486808863.279,0.299,-0.688,-1.854,0
1486808863.299,0.112,-0.479,-2.355,0
1486808863.319,-0.090,-0.336,-3.155,0
1486808863.339,-0.030,0.082,-3.918,0
1486808863.358,-0.037,0.314,-4.449,0
1486808863.378,0.060,0.202,-4.516,0
1486808863.398,0.037,-0.247,-4.202,0
1486808863.417,-0.217,-0.523,-3.836,0
1486808863.437,-0.120,-0.434,-3.372,0
1486808863.457,-0.202,0.015,-3.140,0
1486808863.476,-0.052,0.479,-2.991,0
1486808863.496,0.164,0.643,-2.684,0
1486808863.516,0.150,0.314,-2.609,0
1486808863.536,0.045,0.022,-2.864,0
1486808863.555,-0.187,-0.179,-2.923,0
1486808863.575,-0.568,-0.389,-2.938,0
1486808863.595,-0.508,-0.576,-2.557,0
1486808863.614,-0.277,-0.658,-2.288,0
1486808863.634,-0.127,-0.703,-2.206,0
1486808863.654,0.105,-0.636,-2.161,0
1486808863.674,0.164,-0.591,-2.363,0
1486808863.693,0.179,-0.576,-2.692,0
1486808863.713,0.381,-0.374,-3.365,0
1486808863.733,0.336,-0.381,-4.082,0
1486808863.752,0.045,-0.262,-4.546,0
1486808863.772,-0.262,-0.187,-4.441,0
1486808863.792,-0.531,-0.471,-3.806,0
1486808863.811,-0.374,-0.695,-2.707,0
1486808863.831,-0.164,-0.778,-1.854,0
1486808863.851,0.105,-0.942,-1.458,0
1486808863.871,0.479,-0.576,-1.705,0
1486808863.890,0.434,-0.112,-2.056,0
1486808863.910,0.142,-0.127,-2.609,0
1486808863.930,-0.075,-0.359,-2.707,0
1486808863.949,-0.090,-0.733,-2.751,0
1486808863.969,-0.194,-0.673,-2.669,0
1486808863.989,-0.127,-0.516,-2.452,0
1486808864.009,0.097,-0.292,-2.490,0
1486808864.028,0.045,-0.127,-2.722,0
1486808864.048,-0.022,-0.082,-2.834,0
1486808864.068,-0.037,-0.194,-2.931,0
1486808864.087,0.037,-0.284,-3.021,0
1486808864.107,0.142,-0.374,-3.350,0
1486808864.127,0.142,-0.209,-3.768,0
1486808864.147,-0.045,-0.314,-4.060,0
1486808864.166,-0.164,-0.486,-3.985,0
1486808864.186,-0.292,-0.793,-3.925,0
1486808864.206,-0.232,-0.905,-4.254,0
1486808864.225,-0.172,-0.718,-4.867,0
1486808864.245,-0.292,-0.381,-5.189,0
1486808864.265,-0.419,-0.172,-5.174,0
1486808864.284,-0.479,-0.209,-5.077,0
1486808864.304,-0.434,-0.486,-4.882,0
1486808864.324,-0.217,-0.718,-4.531,0
1486808864.344,-0.090,-0.703,-4.396,0
1486808864.363,-0.045,-0.523,-4.180,0
1486808864.383,-0.105,-0.493,-3.918,0
1486808864.403,-0.127,-0.538,-3.910,0
1486808864.422,-0.082,-0.486,-4.127,0
1486808864.442,-0.097,-0.426,-4.434,0
1486808864.462,-0.105,-0.090,-4.643,0
1486808864.482,-0.112,0.209,-4.703,0
1486808864.501,-0.037,0.471,-4.568,0
1486808864.521,-0.142,0.075,-4.344,0
1486808864.541,-0.150,-0.426,-4.314,0
1486808864.560,-0.112,-0.703,-4.284,0
1486808864.580,-0.157,-0.523,-4.299,0
1486808864.600,-0.284,-0.067,-4.127,0
1486808864.619,-0.217,0.172,-3.970,0
1486808864.639,-0.082,0.172,-3.746,0
1486808864.659,0.015,0.082,-3.454,0
1486808864.679,0.105,-0.202,-3.155,0
1486808864.698,0.120,-0.501,-2.946,0
1486808864.718,0.217,-0.636,-2.946,0
1486808864.738,0.247,-0.426,-3.372,0
1486808864.757,0.082,-0.366,-4.008,0
1486808864.777,0.224,-0.187,-4.441,0
1486808864.797,0.322,-0.075,-4.337,0
1486808864.817,0.426,-0.135,-4.000,0
1486808864.836,0.336,-0.015,-3.529,0
1486808864.856,0.299,0.247,-3.080,0
1486808864.876,0.262,0.396,-3.043,0
1486808864.895,0.187,0.217,-3.267,0
1486808864.915,0.112,-0.217,-3.320,0
1486808864.935,0.254,-0.628,-3.155,0
1486808864.954,0.456,-0.725,-2.841,0
1486808864.974,0.366,-0.486,-2.684,0
1486808864.994,0.150,-0.172,-2.550,0
1486808865.014,0.082,-0.022,-2.310,0
1486808865.033,0.127,-0.082,-2.079,0
1486808865.053,0.209,-0.471,-1.996,0
1486808865.073,0.232,-0.703,-2.273,0
1486808865.092,0.135,-0.434,-2.692,0
1486808865.112,0.142,0.037,-3.043,0
1486808865.132,0.112,0.179,-3.223,0
1486808865.152,0.187,0.164,-2.923,0
1486808865.171,0.262,0.187,-2.400,0
1486808865.191,0.336,0.052,-1.772,0
1486808865.211,0.396,-0.060,-1.548,0
1486808865.230,0.247,-0.396,-1.667,0
1486808865.250,0.284,-0.673,-1.847,0
1486808865.270,0.239,-0.987,-2.400,0
1486808865.290,-0.045,-1.376,-2.722,0
1486808865.309,-0.658,-1.630,-3.013,0
1486808865.329,-1.249,-2.348,-3.140,0
1486808865.349,-1.593,-3.312,-3.252,0
1486808865.368,-1.159,-4.082,-3.507,0
1486808865.388,-0.568,-3.656,-3.484,0
1486808865.408,-0.359,-2.886,-3.716,0
1486808865.427,-0.209,-2.482,-3.806,0
1486808865.447,0.232,-1.548,-3.895,0
1486808865.467,0.531,-0.262,-4.314,0
1486808865.487,0.778,0.882,-4.628,0
1486808865.506,1.122,1.308,-4.284,0
1486808865.526,0.994,0.912,-3.701,0
1486808865.546,0.598,0.127,-3.051,0
1486808865.565,0.464,-0.531,-2.482,0
1486808865.585,0.322,-1.017,-2.213,0
1486808865.605,0.194,-0.882,-2.108,0
1486808865.625,0.209,-0.538,-1.854,0
1486808865.644,0.232,-0.269,-1.436,0
1486808865.664,0.157,-0.097,-0.994,0
1486808865.684,0.262,-0.030,-0.778,0
1486808865.703,0.359,-0.142,-0.994,0
1486808865.723,0.262,-0.262,-1.301,0
1486808865.743,0.187,-0.232,-1.787,0
1486808865.762,0.209,-0.105,-2.490,0
1486808865.782,0.142,-0.389,-2.617,0
1486808865.802,0.187,-0.366,-2.422,0
1486808865.822,0.164,-0.015,-2.153,0
1486808865.841,0.254,0.209,-1.779,0
1486808865.861,0.322,0.277,-1.682,0
1486808865.881,0.202,-0.067,-1.847,0
1486808865.900,0.232,-0.359,-2.168,0
1486808865.920,0.254,-0.389,-2.639,0
1486808865.940,0.224,-0.277,-2.804,0
1486808865.960,0.254,-0.336,-2.662,0
1486808865.979,0.142,-0.449,-2.654,0
1486808865.999,0.082,-0.576,-2.826,0
1486808866.019,0.067,-0.688,-2.998,0
1486808866.038,0.172,-0.568,-3.252,0
1486808866.058,0.150,-0.374,-3.424,0
1486808866.078,0.292,-0.127,-3.671,0
1486808866.098,0.366,-0.097,-3.963,0
1486808866.117,0.464,-0.224,-4.157,0
1486808866.137,0.479,-0.277,-4.344,0
1486808866.157,0.471,-0.247,-4.045,0
1486808866.176,0.366,-0.366,-3.611,0
1486808866.196,0.172,-0.606,-3.155,0
1486808866.216,0.359,-0.501,-2.991,0
1486808866.235,0.366,-0.254,-2.931,0
1486808866.255,0.292,-0.142,-2.991,0
1486808866.275,0.307,-0.277,-3.140,0
1486808866.295,0.336,-0.329,-3.006,0
1486808866.314,0.366,-0.067,-2.871,0
1486808866.334,0.277,0.172,-2.572,0
1486808866.354,0.247,0.007,-2.236,0
1486808866.373,0.232,-0.179,-2.034,0
1486808866.393,0.202,-0.464,-2.079,0
1486808866.413,0.142,-0.650,-2.026,0
1486808866.433,0.232,-0.523,-1.959,0
1486808866.452,0.262,-0.247,-1.922,0
1486808866.472,0.262,0.045,-1.936,0
1486808866.492,0.232,-0.015,-2.064,0
1486808866.511,0.232,-0.142,-2.415,0
1486808866.531,0.209,-0.187,-2.639,0
1486808866.551,0.299,-0.164,-2.654,0
1486808866.570,0.284,-0.209,-2.654,0
1486808866.590,0.381,-0.344,-2.916,0
1486808866.610,0.322,-0.314,-3.230,0
1486808866.630,0.284,-0.239,-3.469,0
1486808866.649,0.351,-0.269,-3.581,0
1486808866.669,0.516,0.007,-3.424,0
1486808866.689,0.486,0.022,-3.065,0
1486808866.708,0.396,-0.142,-2.565,0
1486808866.728,0.284,-0.247,-2.243,0
1486808866.748,0.269,-0.381,-2.318,0
1486808866.768,0.374,-0.366,-2.617,0
1486808866.787,0.396,-0.329,-2.811,0
1486808866.807,0.471,-0.135,-2.774,0
1486808866.827,0.329,-0.262,-2.325,0
1486808866.846,0.217,-0.546,-1.735,0
1486808866.866,0.239,-0.621,-1.563,0
1486808866.886,0.336,-0.336,-1.593,0
1486808866.905,0.329,0.000,-1.750,0
1486808866.925,0.307,0.067,-1.996,0
1486808866.945,0.299,-0.082,-2.056,0
1486808866.965,0.336,-0.284,-2.064,0
1486808866.984,0.329,-0.284,-2.108,0
1486808867.004,0.359,0.135,-2.251,0
1486808867.024,0.307,0.224,-2.161,0
1486808867.043,0.277,0.135,-2.094,0
1486808867.063,0.307,-0.090,-1.899,0
1486808867.083,0.351,-0.217,-1.660,0
1486808867.103,0.419,-0.067,-1.465,0
1486808867.122,0.351,0.232,-1.563,0
1486808867.142,0.426,0.082,-2.026,0
1486808867.162,0.479,-0.037,-2.632,0
1486808867.181,0.449,-0.060,-3.380,0
1486808867.201,0.269,-0.269,-3.993,0
1486808867.221,0.247,-0.568,-4.239,0
1486808867.241,0.314,-0.546,-4.187,0
1486808867.260,0.381,-0.374,-3.828,0
1486808867.280,0.419,-0.329,-3.492,0
1486808867.300,0.202,-0.254,-2.759,0
1486808867.319,0.164,-0.217,-2.101,0
1486808867.339,0.172,-0.351,-1.450,0
1486808867.359,0.224,-0.538,-0.815,0
1486808867.378,0.292,-0.621,-0.822,0
1486808867.398,0.299,-0.665,-1.234,0
1486808867.418,0.322,-0.456,-1.622,0
1486808867.438,0.351,-0.015,-1.884,0
1486808867.457,0.366,0.262,-1.877,0
1486808867.477,0.471,0.479,-1.690,0
1486808867.497,0.434,0.292,-1.525,0
1486808867.516,0.366,0.164,-1.622,0
1486808867.536,0.366,0.172,-1.832,0
1486808867.556,0.292,0.007,-2.228,0
1486808867.576,0.209,-0.112,-2.707,0
1486808867.595,0.254,-0.209,-3.036,0
1486808867.615,0.351,-0.157,-2.819,0
1486808867.635,0.456,-0.037,-2.400,0
1486808867.654,0.456,0.232,-1.989,0
1486808867.674,0.344,0.112,-1.787,0
1486808867.694,0.351,-0.030,-1.899,0
1486808867.713,0.441,-0.097,-2.288,0
1486808867.733,0.396,0.000,-2.796,0
1486808867.753,0.411,0.150,-3.223,0
1486808867.773,0.546,0.120,-3.290,0
1486808867.792,0.523,0.097,-3.006,0
1486808867.812,0.493,0.097,-2.826,0
1486808867.832,0.441,0.090,-2.894,0
1486808867.851,0.396,-0.007,-2.983,0
1486808867.871,0.381,-0.037,-3.230,0
1486808867.891,0.374,-0.007,-3.335,0
1486808867.911,0.284,-0.254,-3.095,0
1486808867.930,0.172,-0.419,-2.632,0
1486808867.950,0.209,-0.404,-2.094,0
1486808867.970,0.217,-0.284,-1.824,0
1486808867.989,0.202,0.052,-1.802,0
1486808868.009,0.329,0.202,-1.772,0
1486808868.029,0.292,0.239,-1.869,0
1486808868.049,0.344,0.127,-2.086,0
1486808868.068,0.262,-0.217,-2.527,0
1486808868.088,0.209,-0.366,-3.051,0
1486808868.108,0.194,-0.097,-3.566,0
1486808868.127,0.254,0.082,-3.641,0
1486808868.147,0.381,0.322,-3.290,0
1486808868.167,0.456,0.202,-2.609,0
1486808868.186,0.456,0.179,-2.430,0
1486808868.206,0.464,0.434,-2.707,0
1486808868.226,0.486,0.531,-3.290,0
1486808868.246,0.411,0.411,-3.768,0
1486808868.265,0.336,0.112,-4.142,0
1486808868.285,0.254,0.015,-4.030,0
1486808868.305,0.254,-0.277,-3.267,0
1486808868.324,0.239,-0.194,-2.512,0
1486808868.344,0.284,-0.135,-2.355,0
1486808868.364,0.292,-0.090,-2.460,0
1486808868.384,0.344,0.045,-2.692,0
1486808868.403,0.314,0.105,-2.894,0
1486808868.423,0.224,0.067,-2.565,0
1486808868.443,0.322,0.000,-1.779,0
1486808868.462,0.411,0.015,-1.084,0
1486808868.482,0.344,-0.022,-0.718,0
1486808868.502,0.292,-0.082,-0.606,0
1486808868.521,0.269,-0.015,-0.920,0
1486808868.541,0.359,-0.187,-1.166,0
1486808868.561,0.449,-0.127,-1.675,0
1486808868.581,0.434,0.284,-2.445,0
1486808868.600,0.434,0.486,-3.103,0
1486808868.620,0.329,0.307,-3.223,0
1486808868.640,0.187,-0.157,-2.729,0
1486808868.659,0.179,-0.389,-2.161,0
1486808868.679,0.187,-0.381,-1.802,0
1486808868.699,0.142,-0.396,-1.570,0
1486808868.719,0.209,-0.314,-1.286,0
1486808868.738,0.209,-0.262,-1.144,0
1486808868.758,0.202,-0.187,-1.279,0
1486808868.778,0.299,-0.471,-1.533,0
1486808868.797,0.396,-0.396,-2.116,0
1486808868.817,0.449,0.164,-2.505,0
1486808868.837,0.336,0.479,-2.437,0
1486808868.856,0.239,0.247,-1.922,0
1486808868.876,0.209,0.015,-1.480,0
1486808868.896,0.247,-0.127,-1.316,0
1486808868.916,0.209,-0.411,-1.436,0
1486808868.935,0.344,-0.508,-1.690,0
1486808868.955,0.486,-0.538,-1.899,0
1486808868.975,0.546,-0.179,-2.049,0
1486808868.994,0.411,-0.007,-2.258,0
1486808869.014,0.254,-0.060,-2.415,0
1486808869.034,0.172,-0.314,-2.475,0
1486808869.054,0.217,-0.486,-2.258,0
1486808869.073,0.329,-0.576,-2.146,0
1486808869.093,0.374,-0.456,-2.108,0
1486808869.113,0.277,-0.209,-2.288,0
1486808869.132,0.224,-0.307,-2.654,0
1486808869.152,0.194,-0.351,-2.946,0
1486808869.172,0.239,-0.217,-3.043,0
1486808869.192,0.247,-0.120,-2.886,0
1486808869.211,0.269,-0.157,-3.036,0
1486808869.231,0.247,-0.239,-3.686,0
1486808869.251,0.209,-0.135,-4.165,0
1486808869.270,0.239,-0.172,-4.165,0
1486808869.290,0.254,-0.269,-3.686,0
1486808869.310,0.336,-0.329,-2.864,0
1486808869.329,0.224,-0.336,-2.542,0
1486808869.349,0.150,-0.366,-2.594,0
1486808869.369,0.164,-0.508,-2.781,0
1486808869.389,0.299,-0.493,-2.841,0
1486808869.408,0.202,-0.516,-2.684,0
1486808869.428,0.187,-0.546,-2.430,0
1486808869.448,0.232,-0.381,-2.273,0
1486808869.467,0.262,-0.351,-1.959,0
1486808869.487,0.209,-0.426,-1.406,0
1486808869.507,0.217,-0.366,-1.002,0
1486808869.527,0.262,-0.269,-0.965,0
1486808869.546,0.322,-0.037,-1.024,0
1486808869.566,0.322,-0.015,-1.495,0
1486808869.586,0.366,0.142,-2.258,0
1486808869.605,0.329,0.277,-2.647,0
1486808869.625,0.299,0.090,-2.759,0
1486808869.645,0.202,-0.105,-2.527,0
1486808869.664,0.150,-0.553,-2.019,0
1486808869.684,0.247,-0.441,-1.989,0
1486808869.704,0.254,-0.045,-2.400,0
1486808869.724,0.299,0.194,-2.871,0
1486808869.743,0.277,0.067,-2.864,0
1486808869.763,0.262,-0.359,-2.520,0
1486808869.783,0.209,-0.755,-2.400,0
1486808869.802,0.142,-0.979,-2.550,0
1486808869.822,0.194,-0.733,-2.759,0
1486808869.842,0.336,-0.224,-2.923,0
1486808869.862,0.419,0.239,-3.178,0
1486808869.881,0.553,0.322,-3.522,0
1486808869.901,0.710,0.441,-4.030,0
1486808869.921,0.695,0.538,-4.441,0
1486808869.940,0.703,0.127,-4.075,0
1486808869.960,0.636,-0.307,-3.880,0
1486808869.980,0.553,-0.568,-3.701,0
1486808869.999,0.486,-0.486,-3.365,0
1486808870.019,0.501,-0.045,-3.036,0
1486808870.039,0.456,0.164,-2.333,0
1486808870.059,0.419,0.247,-1.615,0
1486808870.078,0.292,0.209,-1.099,0
1486808870.098,0.262,0.000,-1.189,0
1486808870.118,0.247,-0.179,-1.735,0
1486808870.137,0.322,-0.090,-2.370,0
1486808870.157,0.299,0.090,-2.834,0
1486808870.177,0.389,0.359,-2.991,0
1486808870.197,0.441,0.516,-2.751,0
1486808870.216,0.449,0.441,-2.198,0
1486808870.236,0.434,0.314,-1.809,0
1486808870.256,0.366,0.082,-1.959,0
1486808870.275,0.187,-0.441,-2.348,0
1486808870.295,0.067,-0.882,-2.864,0
1486808870.315,0.067,-1.069,-3.327,0
1486808870.335,0.015,-0.979,-3.342,0
1486808870.354,0.127,-0.740,-2.834,0
1486808870.374,0.194,-0.479,-2.191,0
1486808870.394,0.112,-0.411,-1.981,0
1486808870.413,0.202,-0.508,-1.922,0
1486808870.433,0.344,-0.538,-1.832,0
1486808870.453,0.336,-0.224,-1.630,0
1486808870.472,0.329,0.030,-1.346,0
1486808870.492,0.209,-0.037,-1.166,0
1486808870.512,0.254,0.045,-1.092,0
1486808870.532,0.307,-0.007,-1.241,0
1486808870.551,0.479,0.045,-1.600,0
1486808870.571,0.553,0.217,-2.041,0
1486808870.591,0.583,0.351,-2.273,0
1486808870.610,0.576,0.576,-2.520,0
1486808870.630,0.493,0.404,-2.579,0
1486808870.650,0.434,0.209,-2.624,0
1486808870.670,0.322,0.030,-2.789,0
1486808870.689,0.322,-0.007,-2.699,0
1486808870.709,0.277,-0.329,-2.310,0
1486808870.729,0.164,-0.650,-1.877,0
1486808870.748,0.022,-0.680,-1.555,0
1486808870.768,0.067,-0.568,-1.436,0
1486808870.788,0.239,-0.120,-1.675,0
1486808870.807,0.322,0.120,-1.787,0
1486808870.827,0.493,0.247,-1.802,0
1486808870.847,0.501,0.411,-1.974,0
1486808870.867,0.538,0.591,-2.841,0
1486808870.886,0.434,0.389,-3.753,0
1486808870.906,0.307,0.060,-4.097,0
1486808870.926,0.277,-0.164,-3.791,0
1486808870.945,0.202,-0.381,-3.148,0
1486808870.965,0.135,-0.538,-2.408,0
1486808870.985,0.172,-0.568,-1.697,0
1486808871.005,0.336,-0.695,-1.122,0
1486808871.024,0.419,-0.523,-0.972,0
1486808871.044,0.299,-0.232,-1.204,0
1486808871.064,0.232,-0.075,-1.637,0
1486808871.083,0.209,-0.067,-2.265,0
1486808871.103,0.254,-0.209,-2.647,0
1486808871.123,0.232,-0.366,-2.953,0
1486808871.143,0.247,-0.292,-3.043,0
1486808871.162,0.344,0.097,-2.991,0
1486808871.182,0.314,0.322,-2.871,0
1486808871.202,0.389,0.284,-2.378,0
1486808871.221,0.389,0.135,-1.832,0
1486808871.241,0.516,0.209,-1.578,0
1486808871.261,0.508,0.411,-1.809,0
1486808871.280,0.441,0.628,-2.258,0
1486808871.300,0.464,0.591,-2.565,0
1486808871.320,0.456,0.434,-2.677,0
1486808871.340,0.396,0.030,-2.722,0
1486808871.359,0.374,-0.157,-3.028,0
1486808871.379,0.411,-0.120,-3.514,0
1486808871.399,0.546,0.254,-3.895,0
1486808871.418,0.538,0.703,-3.836,0
