timestamps,X,Y,Z,Marker0
1486808875.165,-0.773,0.410,0.480,0
1486808875.184,-0.774,0.411,0.479,0
1486808875.204,-0.773,0.410,0.482,0
1486808875.224,-0.775,0.407,0.481,0
1486808875.244,-0.776,0.408,0.479,0
1486808875.263,-0.773,0.406,0.479,0
1486808875.283,-0.771,0.409,0.479,0
1486808875.303,-0.768,0.409,0.482,0
1486808875.322,-0.770,0.410,0.481,0
1486808875.342,-0.773,0.413,0.481,0
1486808875.362,-0.779,0.411,0.477,0
1486808875.382,-0.780,0.411,0.478,0
1486808875.401,-0.780,0.410,0.476,0
1486808875.421,-0.779,0.409,0.480,0
1486808875.441,-0.775,0.407,0.481,0
1486808875.460,-0.773,0.405,0.479,0
1486808875.480,-0.773,0.404,0.481,0
1486808875.500,-0.769,0.403,0.480,0
1486808875.520,-0.773,0.402,0.481,0
1486808875.539,-0.776,0.401,0.480,0
1486808875.559,-0.775,0.404,0.480,0
1486808875.579,-0.777,0.407,0.482,0
1486808875.598,-0.776,0.408,0.477,0
1486808875.618,-0.773,0.405,0.481,0
1486808875.638,-0.772,0.403,0.480,0
1486808875.657,-0.774,0.406,0.480,0
1486808875.677,-0.774,0.408,0.479,0
1486808875.697,-0.776,0.408,0.479,0
1486808875.717,-0.779,0.409,0.477,0
1486808875.736,-0.779,0.408,0.477,0
1486808875.756,-0.779,0.406,0.477,0
1486808875.776,-0.777,0.405,0.478,0
1486808875.795,-0.776,0.405,0.478,0
1486808875.815,-0.774,0.404,0.479,0
1486808875.835,-0.773,0.402,0.478,0
1486808875.855,-0.775,0.405,0.478,0
1486808875.874,-0.777,0.405,0.478,0
1486808875.894,-0.778,0.406,0.476,0
1486808875.914,-0.777,0.410,0.476,0
1486808875.933,-0.780,0.409,0.477,0
1486808875.953,-0.776,0.410,0.478,0
1486808875.973,-0.771,0.410,0.480,0
1486808875.992,-0.770,0.408,0.480,0
1486808876.012,-0.772,0.409,0.480,0
1486808876.032,-0.775,0.408,0.479,0
1486808876.052,-0.779,0.408,0.476,0
1486808876.071,-0.780,0.409,0.476,0
1486808876.091,-0.776,0.410,0.476,0
1486808876.111,-0.774,0.410,0.478,0
1486808876.130,-0.773,0.408,0.478,0
1486808876.150,-0.772,0.410,0.479,0
1486808876.170,-0.774,0.409,0.476,0
1486808876.190,-0.773,0.409,0.479,0
1486808876.209,-0.776,0.408,0.477,0
1486808876.229,-0.779,0.410,0.475,0
1486808876.249,-0.777,0.413,0.476,0
1486808876.268,-0.777,0.412,0.477,0
1486808876.288,-0.775,0.410,0.478,0
1486808876.308,-0.773,0.410,0.478,0
1486808876.328,-0.772,0.410,0.477,0
1486808876.347,-0.771,0.410,0.478,0
1486808876.367,-0.774,0.411,0.478,0
1486808876.387,-0.775,0.412,0.479,0
1486808876.406,-0.775,0.411,0.478,0
1486808876.426,-0.774,0.410,0.479,0
1486808876.446,-0.775,0.408,0.477,0
1486808876.465,-0.775,0.410,0.477,0
1486808876.485,-0.775,0.409,0.477,0
1486808876.505,-0.773,0.408,0.478,0
1486808876.525,-0.774,0.409,0.477,0
1486808876.544,-0.772,0.408,0.478,0
1486808876.564,-0.773,0.408,0.481,0
1486808876.584,-0.778,0.411,0.477,0
1486808876.603,-0.783,0.414,0.473,0
1486808876.623,-0.784,0.420,0.474,0
1486808876.643,-0.792,0.422,0.474,0
1486808876.663,-0.787,0.425,0.477,0
1486808876.682,-0.784,0.416,0.482,0
1486808876.702,-0.777,0.400,0.485,0
1486808876.722,-0.774,0.385,0.481,0
1486808876.741,-0.774,0.377,0.478,0
1486808876.761,-0.776,0.374,0.479,0
1486808876.781,-0.783,0.374,0.483,0
1486808876.800,-0.791,0.375,0.482,0
1486808876.820,-0.802,0.375,0.483,0
1486808876.840,-0.806,0.374,0.481,0
1486808876.860,-0.803,0.374,0.478,0
1486808876.879,-0.799,0.372,0.478,0
1486808876.899,-0.790,0.367,0.474,0
1486808876.919,-0.786,0.354,0.479,0
1486808876.938,-0.786,0.347,0.476,0
1486808876.958,-0.783,0.345,0.476,0
1486808876.978,-0.788,0.343,0.479,0
1486808876.998,-0.795,0.341,0.482,0
1486808877.017,-0.801,0.343,0.477,0
1486808877.037,-0.799,0.347,0.476,0
1486808877.057,-0.800,0.351,0.475,0
1486808877.076,-0.799,0.351,0.480,0
1486808877.096,-0.797,0.352,0.481,0
1486808877.116,-0.793,0.352,0.480,0
1486808877.135,-0.791,0.355,0.479,0
1486808877.155,-0.794,0.356,0.479,0
1486808877.175,-0.798,0.360,0.474,0
1486808877.195,-0.799,0.361,0.475,0
1486808877.214,-0.800,0.363,0.477,0
1486808877.234,-0.802,0.365,0.476,0
1486808877.254,-0.796,0.369,0.475,0
1486808877.273,-0.794,0.371,0.473,0
1486808877.293,-0.792,0.373,0.473,0
1486808877.313,-0.791,0.373,0.475,0
1486808877.333,-0.793,0.372,0.476,0
1486808877.352,-0.786,0.377,0.472,0
1486808877.372,-0.787,0.382,0.475,0
1486808877.392,-0.788,0.392,0.474,0
1486808877.411,-0.784,0.396,0.471,0
1486808877.431,-0.783,0.396,0.471,0
1486808877.451,-0.785,0.396,0.477,0
1486808877.471,-0.784,0.401,0.473,0
1486808877.490,-0.783,0.403,0.474,0
1486808877.510,-0.783,0.407,0.470,0
1486808877.530,-0.776,0.410,0.463,0
1486808877.549,-0.773,0.409,0.478,0
1486808877.569,-0.778,0.412,0.477,0
1486808877.589,-0.774,0.414,0.475,0
1486808877.608,-0.778,0.420,0.476,0
1486808877.628,-0.778,0.424,0.473,0
1486808877.648,-0.781,0.429,0.476,0
1486808877.668,-0.780,0.431,0.471,0
1486808877.687,-0.779,0.430,0.471,0
1486808877.707,-0.779,0.433,0.466,0
1486808877.727,-0.776,0.435,0.471,0
1486808877.746,-0.774,0.436,0.470,0
1486808877.766,-0.774,0.434,0.470,0
1486808877.786,-0.771,0.431,0.471,0
1486808877.806,-0.771,0.425,0.470,0
1486808877.825,-0.773,0.416,0.472,0
1486808877.845,-0.778,0.410,0.471,0
1486808877.865,-0.780,0.409,0.469,0
1486808877.884,-0.776,0.407,0.470,0
1486808877.904,-0.778,0.405,0.469,0
1486808877.924,-0.774,0.399,0.474,0
1486808877.943,-0.773,0.397,0.473,0
1486808877.963,-0.772,0.399,0.473,0
1486808877.983,-0.773,0.405,0.472,0
1486808878.003,-0.775,0.407,0.473,0
1486808878.022,-0.780,0.406,0.471,0
1486808878.042,-0.783,0.406,0.468,0
1486808878.062,-0.782,0.414,0.464,0
1486808878.081,-0.786,0.418,0.464,0
1486808878.101,-0.782,0.421,0.466,0
1486808878.121,-0.776,0.419,0.469,0
1486808878.141,-0.776,0.421,0.468,0
1486808878.160,-0.771,0.424,0.471,0
1486808878.180,-0.771,0.428,0.473,0
1486808878.200,-0.776,0.429,0.471,0
1486808878.219,-0.773,0.430,0.472,0
1486808878.239,-0.773,0.431,0.469,0
1486808878.259,-0.769,0.430,0.473,0
1486808878.278,-0.768,0.426,0.472,0
1486808878.298,-0.765,0.424,0.473,0
1486808878.318,-0.771,0.422,0.470,0
1486808878.338,-0.771,0.423,0.470,0
1486808878.357,-0.772,0.426,0.463,0
1486808878.377,-0.772,0.426,0.463,0
1486808878.397,-0.771,0.427,0.462,0
1486808878.416,-0.768,0.425,0.466,0
1486808878.436,-0.771,0.421,0.461,0
1486808878.456,-0.775,0.418,0.465,0
1486808878.476,-0.777,0.417,0.468,0
1486808878.495,-0.781,0.417,0.459,0
1486808878.515,-0.783,0.421,0.457,0
1486808878.535,-0.780,0.426,0.459,0
1486808878.554,-0.783,0.425,0.463,0
1486808878.574,-0.783,0.427,0.459,0
1486808878.594,-0.777,0.427,0.455,0
1486808878.614,-0.771,0.427,0.462,0
1486808878.633,-0.773,0.426,0.459,0
1486808878.653,-0.779,0.431,0.458,0
1486808878.673,-0.781,0.436,0.453,0
1486808878.692,-0.783,0.439,0.456,0
1486808878.712,-0.780,0.435,0.461,0
1486808878.732,-0.773,0.432,0.463,0
1486808878.751,-0.772,0.432,0.465,0
1486808878.771,-0.772,0.433,0.463,0
1486808878.791,-0.765,0.433,0.467,0
1486808878.811,-0.763,0.432,0.468,0
1486808878.830,-0.767,0.435,0.468,0
1486808878.850,-0.765,0.438,0.464,0
1486808878.870,-0.770,0.438,0.461,0
1486808878.889,-0.770,0.438,0.464,0
1486808878.909,-0.776,0.438,0.455,0
1486808878.929,-0.776,0.435,0.458,0
1486808878.949,-0.779,0.433,0.464,0
1486808878.968,-0.780,0.430,0.467,0
1486808878.988,-0.778,0.427,0.463,0
1486808879.008,-0.780,0.428,0.454,0
1486808879.027,-0.768,0.426,0.455,0
1486808879.047,-0.770,0.424,0.464,0
1486808879.067,-0.770,0.425,0.463,0
1486808879.086,-0.774,0.433,0.459,0
1486808879.106,-0.782,0.440,0.447,0
1486808879.126,-0.771,0.438,0.465,0
1486808879.146,-0.767,0.432,0.471,0
1486808879.165,-0.766,0.434,0.472,0
1486808879.185,-0.769,0.438,0.467,0
1486808879.205,-0.771,0.440,0.464,0
1486808879.224,-0.772,0.444,0.461,0
1486808879.244,-0.769,0.441,0.463,0
1486808879.264,-0.771,0.442,0.463,0
1486808879.284,-0.772,0.441,0.459,0
1486808879.303,-0.773,0.436,0.455,0
1486808879.323,-0.769,0.434,0.459,0
1486808879.343,-0.773,0.430,0.462,0
1486808879.362,-0.778,0.436,0.459,0
1486808879.382,-0.779,0.436,0.457,0
1486808879.402,-0.776,0.434,0.461,0
1486808879.422,-0.773,0.430,0.465,0
1486808879.441,-0.772,0.430,0.461,0
1486808879.461,-0.770,0.433,0.463,0
1486808879.481,-0.769,0.431,0.466,0
1486808879.500,-0.768,0.429,0.465,0
1486808879.520,-0.769,0.429,0.465,0
1486808879.540,-0.774,0.431,0.461,0
1486808879.559,-0.774,0.432,0.461,0
1486808879.579,-0.776,0.432,0.459,0
1486808879.599,-0.775,0.433,0.460,0
1486808879.619,-0.774,0.431,0.461,0
1486808879.638,-0.774,0.431,0.460,0
1486808879.658,-0.774,0.431,0.460,0
1486808879.678,-0.774,0.432,0.459,0
1486808879.697,-0.774,0.434,0.462,0
1486808879.717,-0.776,0.432,0.459,0
1486808879.737,-0.775,0.429,0.460,0
1486808879.757,-0.776,0.431,0.461,0
1486808879.776,-0.777,0.431,0.460,0
1486808879.796,-0.775,0.431,0.462,0
1486808879.816,-0.775,0.429,0.463,0
1486808879.835,-0.774,0.429,0.462,0
1486808879.855,-0.772,0.427,0.464,0
1486808879.875,-0.771,0.428,0.464,0
1486808879.894,-0.773,0.429,0.460,0
1486808879.914,-0.773,0.431,0.463,0
1486808879.934,-0.772,0.430,0.463,0
1486808879.954,-0.772,0.429,0.461,0
1486808879.973,-0.773,0.432,0.460,0
1486808879.993,-0.777,0.435,0.458,0
1486808880.013,-0.778,0.436,0.459,0
1486808880.032,-0.776,0.435,0.459,0
1486808880.052,-0.777,0.436,0.460,0
1486808880.072,-0.776,0.434,0.461,0
1486808880.092,-0.776,0.433,0.461,0
1486808880.111,-0.771,0.432,0.460,0
1486808880.131,-0.771,0.432,0.459,0
1486808880.151,-0.771,0.430,0.460,0
1486808880.170,-0.772,0.429,0.461,0
1486808880.190,-0.774,0.434,0.460,0
1486808880.210,-0.773,0.437,0.462,0
1486808880.229,-0.773,0.436,0.463,0
1486808880.249,-0.773,0.434,0.463,0
1486808880.269,-0.773,0.434,0.461,0
1486808880.289,-0.768,0.433,0.461,0
1486808880.308,-0.772,0.433,0.461,0
1486808880.328,-0.772,0.431,0.461,0
1486808880.348,-0.770,0.431,0.461,0
1486808880.367,-0.773,0.434,0.460,0
1486808880.387,-0.774,0.437,0.460,0
1486808880.407,-0.777,0.439,0.458,0
1486808880.427,-0.778,0.439,0.457,0
1486808880.446,-0.779,0.438,0.455,0
1486808880.466,-0.774,0.433,0.461,0
1486808880.486,-0.773,0.429,0.460,0
1486808880.505,-0.769,0.429,0.459,0
1486808880.525,-0.767,0.429,0.465,0
1486808880.545,-0.770,0.428,0.463,0
1486808880.565,-0.774,0.429,0.462,0
1486808880.584,-0.774,0.430,0.460,0
1486808880.604,-0.776,0.432,0.459,0
1486808880.624,-0.775,0.437,0.458,0
1486808880.643,-0.774,0.439,0.458,0
1486808880.663,-0.772,0.438,0.460,0
1486808880.683,-0.772,0.438,0.457,0
1486808880.702,-0.771,0.438,0.461,0
1486808880.722,-0.771,0.436,0.459,0
1486808880.742,-0.773,0.440,0.457,0
1486808880.762,-0.775,0.442,0.460,0
1486808880.781,-0.775,0.443,0.457,0
1486808880.801,-0.772,0.441,0.459,0
1486808880.821,-0.769,0.440,0.459,0
1486808880.840,-0.768,0.439,0.459,0
1486808880.860,-0.766,0.439,0.463,0
1486808880.880,-0.767,0.437,0.460,0
1486808880.900,-0.770,0.437,0.462,0
1486808880.919,-0.772,0.439,0.461,0
1486808880.939,-0.773,0.440,0.461,0
1486808880.959,-0.771,0.440,0.461,0
1486808880.978,-0.771,0.442,0.459,0
1486808880.998,-0.768,0.443,0.458,0
1486808881.018,-0.769,0.444,0.458,0
1486808881.037,-0.768,0.442,0.460,0
1486808881.057,-0.770,0.443,0.461,0
1486808881.077,-0.770,0.442,0.457,0
1486808881.097,-0.766,0.442,0.460,0
1486808881.116,-0.769,0.443,0.457,0
1486808881.136,-0.769,0.444,0.459,0
1486808881.156,-0.771,0.440,0.455,0
1486808881.175,-0.769,0.438,0.456,0
1486808881.195,-0.769,0.438,0.457,0
1486808881.215,-0.769,0.442,0.452,0
1486808881.235,-0.769,0.442,0.440,0
1486808881.254,-0.772,0.446,0.423,0
1486808881.274,-0.781,0.436,0.467,0
1486808881.294,-0.786,0.443,0.445,0
1486808881.313,-0.794,0.444,0.459,0
1486808881.333,-0.786,0.442,0.453,0
1486808881.353,-0.785,0.447,0.438,0
1486808881.373,-0.779,0.442,0.441,0
1486808881.392,-0.772,0.439,0.449,0
1486808881.412,-0.773,0.438,0.453,0
1486808881.432,-0.774,0.442,0.449,0
1486808881.451,-0.774,0.446,0.445,0
1486808881.471,-0.774,0.447,0.448,0
1486808881.491,-0.772,0.452,0.449,0
1486808881.510,-0.767,0.453,0.454,0
1486808881.530,-0.757,0.455,0.465,0
1486808881.550,-0.754,0.456,0.468,0
1486808881.570,-0.756,0.454,0.468,0
1486808881.589,-0.760,0.456,0.465,0
1486808881.609,-0.767,0.459,0.456,0
1486808881.629,-0.769,0.457,0.457,0
1486808881.648,-0.773,0.457,0.453,0
1486808881.668,-0.780,0.456,0.448,0
1486808881.688,-0.775,0.450,0.451,0
1486808881.708,-0.777,0.443,0.456,0
1486808881.727,-0.776,0.439,0.450,0
1486808881.747,-0.776,0.439,0.449,0
1486808881.767,-0.775,0.436,0.447,0
1486808881.786,-0.773,0.440,0.451,0
1486808881.806,-0.771,0.440,0.454,0
1486808881.826,-0.772,0.439,0.454,0
1486808881.845,-0.772,0.441,0.451,0
1486808881.865,-0.775,0.442,0.456,0
1486808881.885,-0.771,0.444,0.459,0
1486808881.905,-0.770,0.444,0.458,0
1486808881.924,-0.772,0.443,0.455,0
1486808881.944,-0.770,0.440,0.453,0
1486808881.964,-0.763,0.441,0.454,0
1486808881.983,-0.766,0.441,0.454,0
1486808882.003,-0.767,0.441,0.455,0
1486808882.023,-0.773,0.440,0.454,0
1486808882.043,-0.777,0.442,0.453,0
1486808882.062,-0.783,0.442,0.452,0
1486808882.082,-0.783,0.445,0.449,0
1486808882.102,-0.778,0.445,0.451,0
1486808882.121,-0.777,0.446,0.450,0
1486808882.141,-0.771,0.443,0.453,0
1486808882.161,-0.767,0.441,0.455,0
1486808882.180,-0.765,0.439,0.455,0
1486808882.200,-0.769,0.438,0.457,0
1486808882.220,-0.771,0.435,0.456,0
1486808882.240,-0.777,0.440,0.452,0
1486808882.259,-0.777,0.443,0.451,0
1486808882.279,-0.777,0.447,0.450,0
1486808882.299,-0.775,0.448,0.451,0
1486808882.318,-0.769,0.443,0.454,0
1486808882.338,-0.768,0.441,0.454,0
1486808882.358,-0.768,0.442,0.452,0
1486808882.378,-0.773,0.444,0.451,0
1486808882.397,-0.777,0.446,0.449,0
1486808882.417,-0.779,0.445,0.448,0
1486808882.437,-0.778,0.442,0.452,0
1486808882.456,-0.774,0.440,0.452,0
1486808882.476,-0.773,0.437,0.453,0
1486808882.496,-0.773,0.440,0.452,0
1486808882.516,-0.775,0.440,0.451,0
1486808882.535,-0.772,0.440,0.452,0
1486808882.555,-0.773,0.441,0.451,0
1486808882.575,-0.774,0.443,0.452,0
1486808882.594,-0.774,0.443,0.453,0
1486808882.614,-0.776,0.440,0.452,0
1486808882.634,-0.774,0.439,0.449,0
1486808882.653,-0.776,0.441,0.452,0
1486808882.673,-0.773,0.441,0.452,0
1486808882.693,-0.769,0.441,0.455,0
1486808882.713,-0.770,0.441,0.457,0
1486808882.732,-0.773,0.443,0.452,0
1486808882.752,-0.774,0.441,0.452,0
1486808882.772,-0.777,0.441,0.451,0
1486808882.791,-0.776,0.443,0.451,0
1486808882.811,-0.774,0.441,0.454,0
1486808882.831,-0.772,0.440,0.452,0
1486808882.851,-0.775,0.441,0.450,0
1486808882.870,-0.774,0.441,0.450,0
1486808882.890,-0.776,0.443,0.452,0
1486808882.910,-0.774,0.441,0.451,0
1486808882.929,-0.774,0.441,0.450,0
1486808882.949,-0.776,0.440,0.450,0
1486808882.969,-0.774,0.439,0.453,0
1486808882.988,-0.776,0.437,0.450,0
1486808883.008,-0.774,0.436,0.454,0
1486808883.028,-0.774,0.438,0.451,0
1486808883.048,-0.773,0.438,0.453,0
1486808883.067,-0.775,0.441,0.452,0
1486808883.087,-0.778,0.442,0.451,0
1486808883.107,-0.775,0.441,0.452,0
1486808883.126,-0.776,0.438,0.454,0
1486808883.146,-0.778,0.436,0.451,0
1486808883.166,-0.776,0.435,0.451,0
1486808883.186,-0.774,0.437,0.451,0
1486808883.205,-0.775,0.440,0.452,0
1486808883.225,-0.774,0.440,0.454,0
1486808883.245,-0.771,0.440,0.453,0
1486808883.264,-0.772,0.440,0.452,0
1486808883.284,-0.775,0.438,0.451,0
1486808883.304,-0.777,0.439,0.451,0
1486808883.324,-0.781,0.439,0.450,0
1486808883.343,-0.780,0.440,0.450,0
1486808883.363,-0.777,0.440,0.452,0
1486808883.383,-0.777,0.442,0.450,0
1486808883.402,-0.775,0.442,0.452,0
1486808883.422,-0.777,0.439,0.453,0
1486808883.442,-0.777,0.436,0.452,0
1486808883.461,-0.779,0.435,0.451,0
1486808883.481,-0.774,0.434,0.453,0
1486808883.501,-0.775,0.433,0.454,0
1486808883.521,-0.774,0.434,0.452,0
1486808883.540,-0.773,0.435,0.454,0
1486808883.560,-0.773,0.435,0.454,0
1486808883.580,-0.774,0.436,0.456,0
1486808883.599,-0.774,0.436,0.456,0
1486808883.619,-0.774,0.438,0.455,0
1486808883.639,-0.775,0.440,0.453,0
1486808883.659,-0.776,0.440,0.456,0
1486808883.678,-0.775,0.440,0.452,0
1486808883.698,-0.775,0.439,0.452,0
1486808883.718,-0.775,0.437,0.453,0
1486808883.737,-0.773,0.437,0.455,0
1486808883.757,-0.774,0.438,0.453,0
1486808883.777,-0.774,0.437,0.456,0
1486808883.796,-0.775,0.440,0.454,0
1486808883.816,-0.774,0.442,0.454,0
1486808883.836,-0.775,0.442,0.456,0
1486808883.856,-0.776,0.440,0.454,0
1486808883.875,-0.776,0.437,0.454,0
1486808883.895,-0.772,0.440,0.451,0
1486808883.915,-0.770,0.440,0.455,0
1486808883.934,-0.768,0.437,0.459,0
1486808883.954,-0.768,0.437,0.456,0
1486808883.974,-0.771,0.440,0.457,0
1486808883.994,-0.774,0.440,0.458,0
1486808884.013,-0.780,0.441,0.453,0
1486808884.033,-0.780,0.440,0.452,0
1486808884.053,-0.777,0.438,0.455,0
1486808884.072,-0.774,0.436,0.456,0
1486808884.092,-0.769,0.437,0.455,0
1486808884.112,-0.768,0.436,0.456,0
1486808884.131,-0.770,0.436,0.455,0
1486808884.151,-0.773,0.437,0.457,0
1486808884.171,-0.773,0.438,0.455,0
1486808884.191,-0.777,0.441,0.455,0
1486808884.210,-0.779,0.442,0.453,0
1486808884.230,-0.776,0.441,0.453,0
1486808884.250,-0.774,0.438,0.455,0
1486808884.269,-0.770,0.436,0.456,0
1486808884.289,-0.768,0.438,0.456,0
1486808884.309,-0.769,0.441,0.455,0
1486808884.329,-0.770,0.445,0.456,0
1486808884.348,-0.775,0.444,0.457,0
1486808884.368,-0.774,0.446,0.456,0
1486808884.388,-0.776,0.445,0.453,0
1486808884.407,-0.773,0.443,0.453,0
1486808884.427,-0.771,0.442,0.453,0
1486808884.447,-0.768,0.437,0.457,0
1486808884.467,-0.768,0.436,0.457,0
1486808884.486,-0.771,0.435,0.456,0
1486808884.506,-0.773,0.437,0.456,0
1486808884.526,-0.774,0.442,0.452,0
1486808884.545,-0.776,0.441,0.453,0
1486808884.565,-0.776,0.440,0.453,0
1486808884.585,-0.773,0.437,0.453,0
1486808884.604,-0.770,0.437,0.455,0
1486808884.624,-0.770,0.440,0.454,0
1486808884.644,-0.768,0.444,0.455,0
1486808884.664,-0.771,0.446,0.457,0
1486808884.683,-0.773,0.447,0.453,0
1486808884.703,-0.773,0.446,0.454,0
1486808884.723,-0.774,0.445,0.452,0
1486808884.742,-0.774,0.444,0.454,0
1486808884.762,-0.774,0.443,0.450,0
1486808884.782,-0.772,0.443,0.452,0
1486808884.802,-0.769,0.443,0.456,0
1486808884.821,-0.767,0.443,0.454,0
1486808884.841,-0.766,0.446,0.454,0
1486808884.861,-0.768,0.446,0.456,0
1486808884.880,-0.771,0.448,0.452,0
1486808884.900,-0.773,0.447,0.453,0
1486808884.920,-0.773,0.449,0.451,0
1486808884.939,-0.773,0.450,0.454,0
1486808884.959,-0.773,0.452,0.451,0
1486808884.979,-0.770,0.453,0.452,0
1486808884.999,-0.768,0.452,0.454,0
1486808885.018,-0.767,0.452,0.453,0
1486808885.038,-0.767,0.451,0.455,0
1486808885.058,-0.770,0.447,0.452,0
1486808885.077,-0.772,0.449,0.452,0
1486808885.097,-0.776,0.449,0.450,0
1486808885.117,-0.773,0.449,0.450,0
1486808885.137,-0.769,0.448,0.450,0
1486808885.156,-0.767,0.448,0.452,0
1486808885.176,-0.769,0.447,0.454,0
1486808885.196,-0.768,0.447,0.452,0
1486808885.215,-0.768,0.449,0.453,0
1486808885.235,-0.772,0.451,0.451,0
1486808885.255,-0.772,0.451,0.451,0
1486808885.275,-0.773,0.451,0.452,0
1486808885.294,-0.774,0.449,0.451,0
1486808885.314,-0.773,0.445,0.452,0
1486808885.334,-0.769,0.446,0.451,0
1486808885.353,-0.768,0.444,0.452,0
1486808885.373,-0.767,0.446,0.452,0
1486808885.393,-0.768,0.450,0.453,0
1486808885.412,-0.769,0.453,0.452,0
1486808885.432,-0.770,0.453,0.451,0
1486808885.452,-0.772,0.454,0.451,0
1486808885.472,-0.775,0.453,0.450,0
1486808885.491,-0.773,0.450,0.451,0
1486808885.511,-0.773,0.449,0.450,0
1486808885.531,-0.771,0.448,0.450,0
1486808885.550,-0.768,0.447,0.452,0
1486808885.570,-0.765,0.447,0.455,0
1486808885.590,-0.766,0.448,0.454,0
1486808885.610,-0.766,0.447,0.455,0
1486808885.629,-0.771,0.447,0.450,0
1486808885.649,-0.773,0.445,0.450,0
1486808885.669,-0.774,0.447,0.452,0
1486808885.688,-0.775,0.450,0.448,0
1486808885.708,-0.772,0.451,0.451,0
1486808885.728,-0.773,0.448,0.451,0
1486808885.747,-0.771,0.445,0.449,0
1486808885.767,-0.768,0.443,0.451,0
1486808885.787,-0.770,0.443,0.451,0
1486808885.807,-0.769,0.446,0.453,0
1486808885.826,-0.771,0.448,0.451,0
1486808885.846,-0.772,0.452,0.452,0
1486808885.866,-0.772,0.453,0.451,0
1486808885.885,-0.770,0.454,0.450,0
1486808885.905,-0.768,0.453,0.452,0
1486808885.925,-0.771,0.453,0.449,0
1486808885.945,-0.769,0.455,0.448,0
1486808885.964,-0.771,0.452,0.451,0
1486808885.984,-0.772,0.453,0.450,0
1486808886.004,-0.768,0.455,0.452,0
1486808886.023,-0.769,0.456,0.450,0
1486808886.043,-0.768,0.455,0.451,0
1486808886.063,-0.771,0.450,0.450,0
1486808886.082,-0.767,0.447,0.451,0
1486808886.102,-0.768,0.447,0.450,0
1486808886.122,-0.770,0.445,0.449,0
1486808886.142,-0.768,0.447,0.453,0
1486808886.161,-0.771,0.451,0.451,0
1486808886.181,-0.769,0.454,0.451,0
1486808886.201,-0.770,0.455,0.451,0
1486808886.220,-0.773,0.457,0.448,0
1486808886.240,-0.770,0.457,0.450,0
1486808886.260,-0.769,0.457,0.451,0
1486808886.280,-0.767,0.456,0.454,0
1486808886.299,-0.767,0.456,0.454,0
1486808886.319,-0.768,0.452,0.452,0
1486808886.339,-0.770,0.450,0.452,0
1486808886.358,-0.769,0.449,0.454,0
1486808886.378,-0.766,0.449,0.457,0
1486808886.398,-0.764,0.449,0.456,0
1486808886.418,-0.763,0.451,0.456,0
1486808886.437,-0.765,0.452,0.454,0
1486808886.457,-0.760,0.453,0.459,0
1486808886.477,-0.767,0.453,0.459,0
1486808886.496,-0.763,0.454,0.464,0
1486808886.516,-0.762,0.457,0.467,0
1486808886.536,-0.762,0.463,0.459,0
1486808886.555,-0.752,0.460,0.469,0
1486808886.575,-0.751,0.456,0.470,0
1486808886.595,-0.756,0.453,0.464,0
1486808886.615,-0.757,0.455,0.459,0
1486808886.634,-0.761,0.457,0.458,0
1486808886.654,-0.764,0.459,0.454,0
1486808886.674,-0.764,0.460,0.456,0
1486808886.693,-0.769,0.460,0.459,0
1486808886.713,-0.773,0.459,0.451,0
1486808886.733,-0.773,0.460,0.448,0
1486808886.753,-0.768,0.457,0.449,0
1486808886.772,-0.763,0.453,0.452,0
1486808886.792,-0.761,0.452,0.451,0
1486808886.812,-0.760,0.450,0.454,0
1486808886.831,-0.763,0.454,0.455,0
1486808886.851,-0.764,0.456,0.456,0
1486808886.871,-0.767,0.460,0.457,0
1486808886.890,-0.767,0.464,0.452,0
1486808886.910,-0.767,0.466,0.453,0
1486808886.930,-0.765,0.465,0.454,0
1486808886.950,-0.765,0.461,0.453,0
1486808886.969,-0.766,0.459,0.453,0
1486808886.989,-0.767,0.455,0.451,0
1486808887.009,-0.765,0.456,0.451,0
1486808887.028,-0.763,0.454,0.455,0
1486808887.048,-0.763,0.452,0.455,0
1486808887.068,-0.760,0.453,0.456,0
1486808887.088,-0.763,0.453,0.457,0
1486808887.107,-0.768,0.456,0.455,0
1486808887.127,-0.769,0.455,0.455,0
1486808887.147,-0.770,0.454,0.454,0
1486808887.166,-0.764,0.453,0.454,0
1486808887.186,-0.762,0.454,0.456,0
1486808887.206,-0.758,0.454,0.457,0
1486808887.225,-0.759,0.456,0.456,0
1486808887.245,-0.762,0.456,0.457,0
1486808887.265,-0.765,0.459,0.455,0
1486808887.285,-0.769,0.462,0.453,0
1486808887.304,-0.768,0.465,0.454,0
1486808887.324,-0.770,0.464,0.453,0
1486808887.344,-0.767,0.460,0.455,0
1486808887.363,-0.764,0.457,0.456,0
1486808887.383,-0.761,0.452,0.456,0
1486808887.403,-0.760,0.450,0.454,0
1486808887.423,-0.758,0.451,0.456,0
1486808887.442,-0.760,0.455,0.456,0
1486808887.462,-0.763,0.458,0.455,0
1486808887.482,-0.765,0.459,0.458,0
1486808887.501,-0.769,0.460,0.456,0
1486808887.521,-0.768,0.460,0.455,0
1486808887.541,-0.768,0.458,0.456,0
1486808887.561,-0.768,0.455,0.452,0
1486808887.580,-0.763,0.453,0.453,0
1486808887.600,-0.759,0.452,0.454,0
1486808887.620,-0.759,0.452,0.456,0
1486808887.639,-0.760,0.454,0.458,0
1486808887.659,-0.766,0.459,0.456,0
