timestamps,X,Y,Z,Marker0
1486823414.235,-0.636,-0.471,-2.310,0
1486823414.254,-0.456,-0.239,-2.288,0
1486823414.274,-0.359,0.157,-2.378,0
1486823414.294,-0.441,0.217,-2.378,0
1486823414.313,-0.292,0.239,-2.206,0
1486823414.333,-0.172,0.075,-1.832,0
1486823414.353,-0.194,-0.179,-1.540,0
1486823414.372,-0.224,-0.284,-1.750,0
1486823414.392,-0.247,-0.239,-2.161,0
1486823414.412,-0.322,-0.217,-2.408,0
1486823414.432,-0.471,-0.150,-2.542,0
1486823414.451,-0.516,-0.187,-2.490,0
1486823414.471,-0.486,-0.172,-2.475,0
1486823414.491,-0.336,-0.075,-2.437,0
1486823414.510,-0.239,-0.007,-2.400,0
1486823414.530,-0.217,-0.007,-2.288,0
1486823414.550,-0.314,0.000,-2.094,0
1486823414.570,-0.351,0.060,-1.981,0
1486823414.589,-0.314,0.037,-2.026,0
1486823414.609,-0.135,-0.030,-2.056,0
1486823414.629,-0.120,-0.007,-2.079,0
1486823414.648,-0.150,0.060,-2.168,0
1486823414.668,-0.232,0.150,-2.236,0
1486823414.688,-0.366,0.007,-2.243,0
1486823414.707,-0.381,-0.164,-2.318,0
1486823414.727,-0.359,-0.314,-2.288,0
1486823414.747,-0.546,-0.284,-2.295,0
1486823414.767,-0.591,-0.120,-2.273,0
1486823414.786,-0.292,-0.060,-2.213,0
1486823414.806,-0.105,-0.060,-2.280,0
1486823414.826,-0.030,-0.075,-2.415,0
1486823414.845,0.030,-0.142,-2.512,0
1486823414.865,-0.120,-0.179,-2.542,0
1486823414.885,-0.254,-0.254,-2.535,0
1486823414.905,-0.381,-0.209,-2.579,0
1486823414.924,-0.396,-0.217,-2.565,0
1486823414.944,-0.351,-0.105,-2.467,0
1486823414.964,-0.374,0.060,-2.340,0
1486823414.983,-0.389,0.217,-2.206,0
1486823415.003,-0.269,0.374,-1.951,0
1486823415.023,-0.202,0.142,-1.697,0
1486823415.042,-0.112,-0.254,-1.667,0
1486823415.062,-0.239,-0.322,-1.914,0
1486823415.082,-0.299,-0.374,-2.123,0
1486823415.102,-0.224,-0.292,-2.288,0
1486823415.121,-0.150,-0.254,-2.295,0
1486823415.141,-0.135,-0.127,-2.355,0
1486823415.161,-0.135,0.052,-2.318,0
1486823415.180,-0.307,0.202,-2.243,0
1486823415.200,-0.344,0.209,-2.146,0
1486823415.220,-0.269,0.150,-1.847,0
1486823415.240,-0.157,0.007,-1.824,0
1486823415.259,-0.097,-0.135,-1.936,0
1486823415.279,-0.075,-0.150,-2.086,0
1486823415.299,-0.075,-0.150,-2.198,0
1486823415.318,-0.075,0.022,-2.303,0
1486823415.338,-0.097,0.164,-2.213,0
1486823415.358,-0.150,0.142,-2.108,0
1486823415.377,-0.150,0.052,-1.936,0
1486823415.397,-0.135,-0.112,-1.809,0
1486823415.417,-0.239,-0.060,-1.936,0
1486823415.437,-0.299,-0.045,-2.108,0
1486823415.456,-0.187,-0.187,-2.168,0
1486823415.476,-0.030,-0.224,-2.183,0
1486823415.496,0.052,-0.247,-2.348,0
1486823415.515,0.015,-0.150,-2.340,0
1486823415.535,-0.082,-0.105,-2.370,0
1486823415.555,-0.120,0.000,-2.430,0
1486823415.575,-0.202,0.037,-2.393,0
1486823415.594,-0.262,0.105,-2.228,0
1486823415.614,-0.202,-0.007,-2.064,0
1486823415.634,-0.209,0.067,-1.892,0
1486823415.653,-0.127,0.217,-1.765,0
1486823415.673,-0.135,0.150,-1.727,0
1486823415.693,-0.209,0.150,-1.750,0
1486823415.713,-0.299,0.135,-1.720,0
1486823415.732,-0.277,0.052,-1.750,0
1486823415.752,-0.329,0.015,-1.899,0
1486823415.772,-0.284,0.000,-2.131,0
1486823415.791,-0.224,0.075,-2.265,0
1486823415.811,-0.322,0.202,-2.258,0
1486823415.831,-0.366,0.269,-2.123,0
1486823415.850,-0.336,0.247,-1.869,0
1486823415.870,-0.329,0.135,-1.757,0
1486823415.890,-0.269,0.135,-1.570,0
1486823415.910,-0.224,0.135,-1.458,0
1486823415.929,-0.112,0.060,-1.480,0
1486823415.949,-0.150,0.015,-1.495,0
1486823415.969,-0.209,0.135,-1.750,0
1486823415.988,-0.329,0.067,-2.071,0
1486823416.008,-0.434,0.022,-2.243,0
1486823416.028,-0.508,-0.097,-2.176,0
1486823416.048,-0.471,-0.067,-2.026,0
1486823416.067,-0.471,0.007,-1.862,0
1486823416.087,-0.426,0.112,-1.645,0
1486823416.107,-0.411,0.157,-1.548,0
1486823416.126,-0.329,0.217,-1.645,0
1486823416.146,-0.374,0.299,-1.600,0
1486823416.166,-0.464,0.127,-1.742,0
1486823416.185,-0.561,-0.030,-1.809,0
1486823416.205,-0.591,0.015,-1.809,0
1486823416.225,-0.359,0.007,-1.772,0
1486823416.245,-0.224,-0.037,-1.593,0
1486823416.264,-0.224,-0.030,-1.540,0
1486823416.284,-0.172,-0.060,-1.682,0
1486823416.304,-0.269,-0.052,-1.884,0
1486823416.323,-0.396,-0.090,-1.936,0
1486823416.343,-0.464,-0.164,-1.989,0
1486823416.363,-0.344,-0.067,-2.064,0
1486823416.383,-0.209,-0.037,-1.892,0
1486823416.402,-0.209,-0.037,-1.697,0
1486823416.422,-0.292,-0.060,-1.787,0
1486823416.442,-0.419,-0.022,-1.667,0
1486823416.461,-0.396,0.030,-1.555,0
1486823416.481,-0.396,0.052,-1.667,0
1486823416.501,-0.419,-0.150,-1.622,0
1486823416.520,-0.621,-0.523,-1.465,0
1486823416.540,-0.725,-0.890,-1.697,0
1486823416.560,-0.778,-0.396,-1.966,0
1486823416.580,-0.568,0.082,-1.996,0
1486823416.599,-0.164,-0.194,-1.862,0
1486823416.619,-0.030,-0.508,-1.712,0
1486823416.639,-0.022,-0.516,-1.712,0
1486823416.658,-0.232,-0.299,-1.899,0
1486823416.678,-0.389,-0.112,-1.892,0
1486823416.698,-0.374,-0.127,-1.936,0
1486823416.718,-0.262,-0.254,-1.981,0
1486823416.737,-0.164,-0.284,-1.899,0
1486823416.757,-0.120,-0.329,-1.742,0
1486823416.777,-0.142,-0.194,-1.682,0
1486823416.796,-0.209,-0.052,-1.839,0
1486823416.816,-0.247,-0.007,-2.041,0
1486823416.836,-0.366,-0.060,-2.280,0
1486823416.855,-0.591,-0.179,-2.445,0
1486823416.875,-0.523,-0.359,-2.333,0
1486823416.895,-0.254,-0.359,-2.228,0
1486823416.915,-0.135,-0.164,-2.430,0
1486823416.934,-0.269,0.120,-2.587,0
1486823416.954,-0.703,0.269,-2.437,0
1486823416.974,-0.950,0.007,-2.258,0
1486823416.993,-0.426,-0.329,-1.854,0
1486823417.013,0.030,-0.142,-1.660,0
1486823417.033,0.105,0.082,-1.765,0
1486823417.053,-0.090,0.135,-2.041,0
1486823417.072,-0.277,-0.090,-2.303,0
1486823417.092,-0.217,-0.239,-2.647,0
1486823417.112,-0.179,-0.307,-2.714,0
1486823417.131,-0.187,-0.239,-2.699,0
1486823417.151,-0.150,-0.179,-2.729,0
1486823417.171,-0.112,-0.082,-2.908,0
1486823417.191,-0.135,-0.045,-2.923,0
1486823417.210,-0.284,-0.037,-2.796,0
1486823417.230,-0.269,-0.247,-2.617,0
1486823417.250,-0.269,-0.419,-2.594,0
1486823417.269,-0.239,-0.404,-2.587,0
1486823417.289,-0.232,-0.336,-2.647,0
1486823417.309,-0.209,-0.329,-2.490,0
1486823417.328,-0.224,-0.322,-2.251,0
1486823417.348,-0.164,-0.374,-2.064,0
1486823417.368,-0.202,-0.404,-2.123,0
1486823417.388,-0.209,-0.232,-2.340,0
1486823417.407,-0.187,-0.052,-2.408,0
1486823417.427,-0.127,-0.052,-2.325,0
1486823417.447,-0.135,-0.202,-2.161,0
1486823417.466,-0.052,-0.284,-2.123,0
1486823417.486,-0.150,-0.217,-2.086,0
1486823417.506,-0.127,-0.179,-2.161,0
1486823417.526,-0.202,-0.209,-2.355,0
1486823417.545,-0.232,-0.232,-2.497,0
1486823417.565,-0.247,-0.202,-2.490,0
1486823417.585,-0.254,-0.164,-2.393,0
1486823417.604,-0.366,-0.097,-2.161,0
1486823417.624,-0.516,0.097,-1.877,0
1486823417.644,-0.725,0.224,-1.690,0
1486823417.663,-1.122,-0.022,-1.608,0
1486823417.683,-1.765,-0.561,-1.585,0
1486823417.703,-1.996,-1.159,-1.570,0
1486823417.723,-1.518,-1.211,-1.720,0
1486823417.742,-1.039,-0.965,-1.817,0
1486823417.762,-0.830,-0.636,-2.176,0
1486823417.782,-0.793,-0.344,-2.535,0
1486823417.801,-0.680,-0.150,-2.692,0
1486823417.821,-0.456,0.052,-2.565,0
1486823417.841,-0.299,-0.007,-2.355,0
1486823417.861,-0.307,-0.045,-2.064,0
1486823417.880,-0.209,-0.090,-2.049,0
1486823417.900,-0.030,-0.120,-2.101,0
1486823417.920,0.007,-0.135,-2.236,0
1486823417.939,-0.022,-0.082,-2.408,0
1486823417.959,-0.030,0.000,-2.512,0
1486823417.979,-0.037,0.090,-2.602,0
1486823417.998,0.052,0.135,-2.587,0
1486823418.018,0.052,0.127,-2.505,0
1486823418.038,0.157,0.060,-2.393,0
1486823418.058,0.269,0.090,-2.318,0
1486823418.077,0.269,0.120,-2.385,0
1486823418.097,0.247,0.224,-2.482,0
1486823418.117,0.411,0.164,-2.512,0
1486823418.136,0.344,0.105,-2.497,0
1486823418.156,0.164,0.127,-2.535,0
1486823418.176,0.157,0.172,-2.445,0
1486823418.196,0.381,0.254,-2.467,0
1486823418.215,0.523,0.344,-2.737,0
1486823418.235,0.516,0.359,-3.028,0
1486823418.255,0.404,0.247,-3.080,0
1486823418.274,0.239,0.179,-3.178,0
1486823418.294,0.239,0.239,-3.312,0
1486823418.314,0.157,0.172,-3.320,0
1486823418.333,-0.015,0.052,-3.110,0
1486823418.353,-0.052,0.067,-2.908,0
1486823418.373,0.112,0.150,-2.804,0
1486823418.393,0.150,0.224,-2.916,0
1486823418.412,0.120,0.419,-2.991,0
1486823418.432,0.075,0.366,-3.013,0
1486823418.452,0.030,0.262,-3.058,0
1486823418.471,-0.067,0.194,-2.938,0
1486823418.491,-0.090,0.314,-2.617,0
1486823418.511,-0.120,0.411,-2.408,0
1486823418.531,-0.022,0.479,-2.654,0
1486823418.550,-0.082,0.516,-2.662,0
1486823418.570,-0.090,0.673,-2.639,0
1486823418.590,-0.022,0.830,-2.744,0
1486823418.609,-0.045,1.032,-3.103,0
1486823418.629,-0.105,1.181,-3.499,0
1486823418.649,-0.247,1.189,-3.948,0
1486823418.669,-0.284,1.226,-4.606,0
1486823418.688,-0.329,1.264,-5.024,0
1486823418.708,-0.209,1.570,-5.376,0
1486823418.728,0.127,2.056,-5.495,0
1486823418.747,0.793,2.460,-5.712,0
1486823418.767,1.017,3.103,-6.886,0
1486823418.787,0.680,3.679,-8.224,0
1486823418.806,0.179,3.671,-9.510,0
1486823418.826,-0.247,3.230,-10.206,0
1486823418.846,-0.621,2.834,-10.191,0
1486823418.866,-0.508,2.901,-9.996,0
1486823418.885,-0.531,2.856,-9.451,0
1486823418.905,-0.606,2.774,-8.845,0
1486823418.925,-0.389,2.310,-8.254,0
1486823418.944,-0.269,1.809,-7.537,0
1486823418.964,-0.135,1.585,-6.729,0
1486823418.984,0.135,1.211,-6.064,0
1486823419.004,0.464,0.867,-6.019,0
1486823419.023,0.299,0.770,-6.490,0
1486823419.043,-0.097,0.785,-7.021,0
1486823419.063,-0.770,0.800,-6.819,0
1486823419.082,-0.994,0.479,-6.826,0
1486823419.102,-1.092,-0.105,-6.086,0
1486823419.122,-1.092,-0.486,-4.950,0
1486823419.141,-0.815,-0.441,-4.030,0
1486823419.161,-0.441,-0.381,-3.357,0
1486823419.181,-0.217,-0.127,-3.125,0
1486823419.201,-0.052,0.164,-3.694,0
1486823419.220,-0.269,0.194,-4.464,0
1486823419.240,-0.643,0.202,-5.099,0
1486823419.260,-0.770,-0.015,-5.436,0
1486823419.279,-0.822,0.075,-5.286,0
1486823419.299,-0.837,0.105,-4.426,0
1486823419.319,-0.770,0.120,-3.148,0
1486823419.339,-0.449,0.060,-1.712,0
1486823419.358,-0.269,0.194,-0.673,0
1486823419.378,-0.120,0.426,-0.643,0
1486823419.398,-0.135,0.695,-1.077,0
1486823419.417,-0.179,0.703,-1.608,0
1486823419.437,-0.090,0.441,-2.123,0
1486823419.457,-0.142,0.292,-2.654,0
1486823419.476,-0.351,0.127,-2.916,0
1486823419.496,-0.546,-0.194,-2.774,0
1486823419.516,-0.621,-0.411,-2.744,0
1486823419.536,-0.680,-0.553,-2.692,0
1486823419.555,-1.024,-0.576,-2.632,0
1486823419.575,-1.735,-0.875,-2.774,0
1486823419.595,-2.348,-1.518,-2.894,0
1486823419.614,-2.198,-1.436,-3.103,0
1486823419.634,-2.116,-0.778,-3.163,0
1486823419.654,-1.794,-0.344,-2.789,0
1486823419.674,-1.226,0.277,-2.034,0
1486823419.693,-0.576,0.576,-1.234,0
1486823419.713,0.120,0.897,-0.957,0
1486823419.733,0.329,1.279,-1.181,0
1486823419.752,0.419,1.465,-1.765,0
1486823419.772,0.553,1.450,-2.258,0
1486823419.792,0.905,1.009,-2.766,0
1486823419.811,0.897,0.770,-3.252,0
1486823419.831,0.748,0.867,-3.619,0
1486823419.851,0.822,0.770,-3.252,0
1486823419.871,1.054,0.508,-2.393,0
1486823419.890,1.421,0.546,-1.794,0
1486823419.910,1.735,0.576,-2.041,0
1486823419.930,1.884,0.845,-2.886,0
1486823419.949,1.525,1.122,-3.798,0
1486823419.969,0.935,0.920,-4.733,0
1486823419.989,0.493,0.493,-5.152,0
1486823420.009,0.194,-0.217,-5.114,0
1486823420.028,-0.157,-0.501,-4.852,0
1486823420.048,-0.404,-0.546,-4.359,0
1486823420.068,-0.501,-0.471,-3.656,0
1486823420.087,-0.807,-0.232,-2.946,0
1486823420.107,-1.122,-0.217,-2.699,0
1486823420.127,-1.323,-0.359,-3.021,0
1486823420.147,-0.897,-0.890,-4.105,0
1486823420.166,-0.292,-1.264,-5.264,0
1486823420.186,-0.553,-1.436,-6.041,0
1486823420.206,-1.032,-1.316,-6.318,0
1486823420.225,-1.608,-0.950,-6.497,0
1486823420.245,-1.697,-0.755,-5.996,0
1486823420.265,-1.323,-1.024,-5.548,0
1486823420.284,-0.935,-1.286,-5.847,0
1486823420.304,-0.725,-1.211,-6.774,0
1486823420.324,-0.875,-0.927,-7.798,0
1486823420.344,-1.189,-0.830,-9.174,0
1486823420.363,-1.697,-0.875,-10.557,0
1486823420.383,-2.138,-0.598,-11.454,0
1486823420.403,-2.370,-0.389,-11.492,0
1486823420.422,-2.258,-0.456,-11.111,0
1486823420.442,-2.295,-0.374,-11.215,0
1486823420.462,-2.236,-0.329,-12.359,0
1486823420.482,-2.452,-0.419,-13.675,0
1486823420.501,-2.460,-0.957,-13.914,0
1486823420.521,-2.146,-1.465,-13.286,0
1486823420.541,-1.854,-1.361,-12.486,0
1486823420.560,-1.839,-1.361,-11.955,0
1486823420.580,-1.914,-1.630,-12.329,0
1486823420.600,-1.847,-2.004,-13.458,0
1486823420.619,-1.832,-2.056,-14.572,0
1486823420.639,-2.408,-1.839,-14.699,0
1486823420.659,-2.617,-1.630,-14.311,0
1486823420.679,-2.751,-1.772,-14.086,0
1486823420.698,-2.998,-2.064,-14.154,0
1486823420.718,-2.647,-2.034,-13.967,0
1486823420.738,-2.161,-1.518,-13.496,0
1486823420.757,-1.398,-1.017,-12.374,0
1486823420.777,-0.763,-0.576,-10.894,0
1486823420.797,-0.344,-0.269,-9.226,0
1486823420.817,-0.142,-0.150,-7.888,0
1486823420.836,-0.172,-0.351,-6.938,0
1486823420.856,-0.269,-0.456,-6.146,0
1486823420.876,-0.314,-0.329,-5.383,0
1486823420.895,-0.493,-0.254,-4.950,0
1486823420.915,-0.553,-0.650,-4.950,0
1486823420.935,-0.531,-0.979,-5.137,0
1486823420.954,-0.516,-0.867,-5.226,0
1486823420.974,-0.359,-0.135,-4.823,0
1486823420.994,-0.217,0.344,-3.649,0
1486823421.014,-0.037,0.254,-1.899,0
1486823421.033,0.112,0.284,-0.336,0
1486823421.053,0.322,0.187,-0.254,0
1486823421.073,0.157,0.037,-1.907,0
1486823421.092,-0.262,0.007,-4.344,0
1486823421.112,-0.650,-0.142,-6.303,0
1486823421.132,-0.882,-0.202,-6.849,0
1486823421.152,-0.942,-0.292,-6.654,0
1486823421.171,-0.920,-0.523,-6.632,0
1486823421.191,-0.837,-0.658,-6.819,0
1486823421.211,-0.890,-0.710,-7.230,0
1486823421.230,-1.368,-1.002,-7.724,0
1486823421.250,-2.086,-1.555,-8.576,0
1486823421.270,-2.714,-2.393,-9.600,0
1486823421.289,-3.290,-3.043,-10.004,0
1486823421.309,-4.075,-3.537,-10.625,0
1486823421.329,-5.032,-4.232,-11.148,0
1486823421.349,-5.892,-5.884,-11.716,0
1486823421.368,-5.578,-6.632,-11.896,0
1486823421.388,-4.105,-5.510,-11.559,0
1486823421.408,-2.789,-3.738,-10.595,0
1486823421.427,-1.877,-2.049,-9.383,0
1486823421.447,-1.099,-0.935,-8.082,0
1486823421.467,-0.598,-0.449,-6.580,0
1486823421.487,-0.172,-0.322,-5.174,0
1486823421.506,0.060,-0.202,-3.895,0
1486823421.526,0.142,0.097,-3.342,0
1486823421.546,0.164,0.030,-3.252,0
1486823421.565,0.150,-0.097,-3.409,0
1486823421.585,0.075,-0.187,-3.626,0
1486823421.605,0.030,-0.179,-3.439,0
1486823421.624,0.142,-0.007,-3.051,0
1486823421.644,0.187,0.374,-2.849,0
1486823421.664,0.194,0.613,-2.983,0
1486823421.684,0.209,0.434,-3.394,0
1486823421.703,0.157,0.105,-3.836,0
1486823421.723,0.120,-0.015,-3.978,0
1486823421.743,0.194,0.052,-3.880,0
1486823421.762,0.090,0.090,-3.806,0
1486823421.782,-0.112,0.097,-3.708,0
1486823421.802,-0.209,0.172,-3.454,0
1486823421.822,-0.202,0.292,-3.095,0
1486823421.841,-0.202,0.336,-2.647,0
1486823421.861,-0.105,0.299,-2.251,0
1486823421.881,-0.172,0.067,-2.460,0
1486823421.900,-0.277,-0.254,-3.245,0
1486823421.920,-0.381,-0.262,-4.067,0
1486823421.940,-0.374,0.015,-4.591,0
1486823421.960,-0.359,0.262,-4.710,0
1486823421.979,-0.344,0.538,-4.778,0
1486823421.999,-0.254,0.628,-4.456,0
1486823422.019,-0.045,0.464,-3.701,0
1486823422.038,-0.067,0.194,-2.953,0
1486823422.058,-0.097,0.090,-2.565,0
1486823422.078,-0.142,0.060,-2.714,0
1486823422.097,-0.097,0.239,-3.118,0
1486823422.117,-0.022,0.351,-3.641,0
1486823422.137,-0.112,0.479,-4.157,0
1486823422.157,-0.307,0.516,-4.471,0
1486823422.176,-0.486,0.411,-4.389,0
1486823422.196,-0.389,0.434,-3.963,0
1486823422.216,-0.150,0.404,-3.372,0
1486823422.235,-0.090,0.299,-2.953,0
1486823422.255,-0.037,0.224,-2.796,0
1486823422.275,-0.007,0.322,-2.938,0
1486823422.295,-0.172,0.374,-3.118,0
1486823422.314,-0.254,0.262,-3.305,0
1486823422.334,-0.254,0.224,-3.312,0
1486823422.354,-0.194,0.307,-3.327,0
1486823422.373,-0.112,0.292,-3.230,0
1486823422.393,-0.157,0.232,-3.088,0
1486823422.413,-0.172,0.322,-3.208,0
1486823422.432,-0.292,0.411,-3.297,0
1486823422.452,-0.322,0.471,-3.327,0
1486823422.472,-0.351,0.464,-3.193,0
1486823422.492,-0.351,0.411,-3.148,0
1486823422.511,-0.277,0.404,-3.095,0
1486823422.531,-0.179,0.389,-2.961,0
1486823422.551,-0.172,0.292,-2.624,0
1486823422.570,-0.090,0.277,-2.340,0
1486823422.590,-0.157,0.381,-2.333,0
1486823422.610,-0.232,0.269,-2.340,0
1486823422.630,-0.262,0.202,-2.408,0
1486823422.649,-0.202,0.157,-2.520,0
1486823422.669,-0.194,0.247,-2.594,0
1486823422.689,-0.157,0.426,-2.460,0
1486823422.708,-0.187,0.396,-2.221,0
1486823422.728,-0.142,0.277,-2.064,0
1486823422.748,-0.217,0.389,-2.094,0
1486823422.767,-0.172,0.389,-2.146,0
1486823422.787,-0.142,0.336,-2.288,0
1486823422.807,-0.120,0.307,-2.572,0
1486823422.827,0.000,0.336,-2.938,0
1486823422.846,0.037,0.351,-3.193,0
1486823422.866,-0.067,0.239,-3.208,0
1486823422.886,-0.150,0.359,-3.200,0
1486823422.905,-0.217,0.591,-3.193,0
1486823422.925,-0.299,0.576,-3.148,0
1486823422.945,-0.419,0.441,-2.849,0
1486823422.965,-0.449,0.351,-2.505,0
1486823422.984,-0.336,0.082,-1.974,0
1486823423.004,-0.232,0.157,-1.391,0
1486823423.024,-0.194,0.456,-1.249,0
1486823423.043,-0.194,0.680,-1.540,0
1486823423.063,-0.164,0.531,-2.116,0
1486823423.083,-0.217,0.150,-2.856,0
1486823423.102,-0.254,0.052,-3.215,0
1486823423.122,-0.239,0.314,-3.267,0
1486823423.142,-0.172,0.479,-3.073,0
1486823423.162,0.015,0.381,-2.781,0
1486823423.181,0.045,0.224,-2.654,0
1486823423.201,0.112,0.022,-3.095,0
1486823423.221,0.142,-0.284,-3.851,0
1486823423.240,0.187,-0.479,-4.434,0
1486823423.260,-0.030,-0.718,-4.778,0
1486823423.280,-0.389,-0.912,-4.935,0
1486823423.300,-0.613,-0.643,-4.793,0
1486823423.319,-0.643,-0.030,-4.516,0
1486823423.339,-0.501,0.763,-4.583,0
1486823423.359,-0.613,0.897,-5.024,0
1486823423.378,-0.778,0.538,-5.204,0
1486823423.398,-0.718,0.045,-4.837,0
1486823423.418,-0.718,-0.269,-3.656,0
1486823423.438,-0.501,0.150,-1.959,0
1486823423.457,-0.135,0.665,-0.030,0
1486823423.477,0.067,0.950,1.368,0
1486823423.497,0.307,0.807,2.228,0
1486823423.516,0.209,0.695,2.333,0
1486823423.536,0.127,0.658,1.839,0
1486823423.556,0.045,0.807,1.047,0
1486823423.575,0.000,0.755,0.120,0
1486823423.595,-0.082,0.389,-0.598,0
1486823423.615,-0.090,0.007,-1.421,0
1486823423.635,-0.232,-0.224,-2.722,0
1486823423.654,-0.456,-0.576,-4.097,0
1486823423.674,-0.636,-0.561,-5.122,0
1486823423.694,-0.636,-0.396,-5.525,0
1486823423.713,-0.538,-0.456,-5.069,0
1486823423.733,-0.336,-0.247,-4.441,0
1486823423.753,-0.157,0.292,-3.439,0
1486823423.773,-0.007,0.845,-2.707,0
1486823423.792,-0.097,1.054,-1.578,0
1486823423.812,-0.060,0.890,-0.576,0
1486823423.832,0.105,0.665,-0.247,0
1486823423.851,0.045,0.434,-0.419,0
1486823423.871,-0.030,0.135,-1.421,0
1486823423.891,-0.239,-0.090,-2.594,0
1486823423.910,-0.426,-0.120,-2.931,0
1486823423.930,-0.411,-0.022,-2.871,0
1486823423.950,-0.307,0.142,-2.101,0
1486823423.970,-0.142,0.299,-1.129,0
1486823423.989,-0.052,0.314,-0.733,0
1486823424.009,-0.150,0.292,-1.495,0
1486823424.029,-0.239,0.097,-2.811,0
1486823424.048,-0.284,-0.052,-3.522,0
1486823424.068,-0.314,-0.150,-3.910,0
1486823424.088,-0.374,-0.224,-3.619,0
1486823424.108,-0.419,-0.194,-3.223,0
1486823424.127,-0.344,-0.112,-2.632,0
1486823424.147,-0.351,-0.105,-2.146,0
1486823424.167,-0.359,-0.120,-2.131,0
1486823424.186,-0.336,-0.112,-2.378,0
1486823424.206,-0.277,0.097,-2.505,0
1486823424.226,-0.217,0.292,-2.759,0
1486823424.245,-0.217,0.381,-2.804,0
1486823424.265,-0.247,0.307,-2.744,0
1486823424.285,-0.194,0.262,-2.445,0
1486823424.305,-0.217,0.194,-1.936,0
1486823424.324,-0.179,0.284,-1.652,0
1486823424.344,-0.164,0.172,-1.944,0
1486823424.364,-0.187,0.090,-2.183,0
1486823424.383,-0.224,0.082,-2.153,0
1486823424.403,-0.292,-0.022,-1.899,0
1486823424.423,-0.366,-0.112,-1.742,0
1486823424.443,-0.366,-0.067,-1.473,0
1486823424.462,-0.374,-0.217,-1.593,0
1486823424.482,-0.344,-0.045,-1.578,0
1486823424.502,-0.179,0.344,-2.041,0
1486823424.521,-0.075,0.576,-2.445,0
1486823424.541,-0.090,0.658,-2.811,0
1486823424.561,-0.052,0.621,-3.080,0
1486823424.580,0.000,0.531,-2.968,0
1486823424.600,-0.030,0.636,-2.677,0
1486823424.620,0.045,0.912,-2.206,0
1486823424.640,0.000,0.852,-1.996,0
1486823424.659,-0.179,0.561,-1.944,0
1486823424.679,-0.277,0.292,-1.622,0
1486823424.699,-0.366,-0.022,-1.518,0
1486823424.718,-0.523,-0.292,-1.809,0
1486823424.738,-0.621,-0.381,-2.310,0
1486823424.758,-0.583,-0.262,-2.677,0
1486823424.778,-0.546,0.000,-3.058,0
1486823424.797,-0.516,0.127,-3.723,0
1486823424.817,-0.479,0.045,-4.494,0
1486823424.837,-0.501,-0.232,-5.451,0
1486823424.856,-0.396,-0.127,-5.316,0
1486823424.876,-0.120,0.157,-4.165,0
1486823424.896,0.052,0.299,-2.602,0
1486823424.916,0.150,0.576,-1.151,0
1486823424.935,0.366,0.643,0.105,0
1486823424.955,0.411,0.733,0.897,0
1486823424.975,0.344,0.837,0.860,0
1486823424.994,0.247,0.979,0.299,0
1486823425.014,0.105,0.875,-0.695,0
1486823425.034,-0.082,0.643,-1.398,0
1486823425.053,-0.105,0.598,-1.548,0
1486823425.073,-0.217,0.471,-2.497,0
1486823425.093,-0.404,0.142,-2.976,0
1486823425.113,-0.583,-0.082,-2.766,0
1486823425.132,-0.748,-0.247,-2.505,0
1486823425.152,-0.785,-0.179,-2.550,0
1486823425.172,-0.710,0.000,-2.699,0
1486823425.191,-0.636,0.060,-3.170,0
1486823425.211,-0.583,-0.097,-4.023,0
1486823425.231,-0.553,-0.239,-4.740,0
1486823425.251,-0.508,-0.052,-4.651,0
1486823425.270,-0.254,0.561,-4.142,0
1486823425.290,-0.269,1.211,-3.746,0
1486823425.310,-0.269,1.353,-3.365,0
1486823425.329,-0.359,0.994,-2.968,0
1486823425.349,-0.449,0.441,-2.662,0
1486823425.369,-0.344,0.224,-2.938,0
1486823425.388,-0.164,0.434,-2.108,0
1486823425.408,-0.067,0.710,-0.411,0
1486823425.428,0.082,1.009,0.456,0
1486823425.448,-0.052,0.950,0.882,0
1486823425.467,-0.202,0.501,1.196,0
1486823425.487,-0.164,0.404,1.189,0
1486823425.507,-0.120,0.322,0.366,0
1486823425.526,-0.172,0.254,-1.054,0
1486823425.546,-0.217,0.037,-2.542,0
1486823425.566,-0.120,0.060,-2.206,0
1486823425.586,-0.067,0.561,-2.183,0
1486823425.605,0.015,0.912,-1.809,0
1486823425.625,-0.075,1.084,-1.376,0
1486823425.645,-0.007,1.159,-1.383,0
1486823425.664,-0.037,1.024,-1.884,0
1486823425.684,-0.052,0.800,-2.333,0
1486823425.704,-0.075,0.351,-2.692,0
1486823425.723,-0.172,0.052,-3.155,0
1486823425.743,-0.179,0.209,-3.372,0
1486823425.763,-0.120,0.015,-3.365,0
1486823425.783,-0.269,-0.105,-3.469,0
1486823425.802,-0.374,-0.097,-3.664,0
1486823425.822,-0.456,0.209,-3.895,0
1486823425.842,-0.456,0.471,-3.357,0
1486823425.861,-0.247,0.613,-2.183,0
1486823425.881,-0.120,0.688,-1.600,0
1486823425.901,-0.045,0.591,-0.905,0
1486823425.921,-0.067,0.209,-0.374,0
1486823425.940,-0.172,0.157,-0.523,0
1486823425.960,-0.217,0.351,-1.264,0
1486823425.980,-0.277,0.336,-2.677,0
1486823425.999,-0.441,0.112,-4.135,0
1486823426.019,-0.643,-0.187,-4.920,0
1486823426.039,-0.643,-0.164,-4.748,0
1486823426.058,-0.576,-0.172,-4.015,0
