timestamps,X,Y,Z,Marker0
1488801606.431,-0.368,0.838,0.434,0
1488801606.450,-0.369,0.839,0.434,0
1488801606.470,-0.368,0.838,0.435,0
1488801606.490,-0.367,0.838,0.435,0
1488801606.509,-0.367,0.838,0.435,0
1488801606.529,-0.369,0.837,0.434,0
1488801606.549,-0.370,0.840,0.434,0
1488801606.569,-0.370,0.841,0.434,0
1488801606.588,-0.372,0.840,0.432,0
1488801606.608,-0.368,0.839,0.433,0
1488801606.628,-0.368,0.837,0.434,0
1488801606.647,-0.370,0.837,0.435,0
1488801606.667,-0.368,0.837,0.435,0
1488801606.687,-0.369,0.838,0.434,0
1488801606.707,-0.368,0.838,0.434,0
1488801606.726,-0.370,0.839,0.432,0
1488801606.746,-0.370,0.839,0.430,0
1488801606.766,-0.368,0.840,0.433,0
1488801606.785,-0.369,0.841,0.432,0
1488801606.805,-0.370,0.840,0.434,0
1488801606.825,-0.371,0.839,0.434,0
1488801606.844,-0.372,0.839,0.433,0
1488801606.864,-0.371,0.837,0.435,0
1488801606.884,-0.370,0.835,0.432,0
1488801606.904,-0.371,0.836,0.432,0
1488801606.923,-0.371,0.838,0.434,0
1488801606.943,-0.370,0.837,0.433,0
1488801606.963,-0.370,0.838,0.433,0
1488801606.982,-0.369,0.839,0.432,0
1488801607.002,-0.368,0.839,0.433,0
1488801607.022,-0.369,0.841,0.433,0
1488801607.042,-0.370,0.841,0.433,0
1488801607.061,-0.370,0.841,0.432,0
1488801607.081,-0.368,0.839,0.433,0
1488801607.101,-0.369,0.837,0.434,0
1488801607.120,-0.369,0.836,0.436,0
1488801607.140,-0.368,0.838,0.435,0
1488801607.160,-0.371,0.838,0.433,0
1488801607.180,-0.373,0.839,0.431,0
1488801607.199,-0.375,0.838,0.430,0
1488801607.219,-0.374,0.837,0.432,0
1488801607.239,-0.373,0.838,0.432,0
1488801607.258,-0.372,0.836,0.432,0
1488801607.278,-0.370,0.837,0.433,0
1488801607.298,-0.369,0.837,0.434,0
1488801607.317,-0.367,0.837,0.433,0
1488801607.337,-0.369,0.838,0.433,0
1488801607.357,-0.370,0.838,0.432,0
1488801607.377,-0.369,0.841,0.433,0
1488801607.396,-0.369,0.840,0.432,0
1488801607.416,-0.369,0.839,0.434,0
1488801607.436,-0.370,0.839,0.432,0
1488801607.455,-0.369,0.839,0.433,0
1488801607.475,-0.370,0.839,0.433,0
1488801607.495,-0.371,0.841,0.431,0
1488801607.515,-0.371,0.839,0.433,0
1488801607.534,-0.371,0.837,0.434,0
1488801607.554,-0.371,0.837,0.435,0
1488801607.574,-0.372,0.837,0.436,0
1488801607.593,-0.370,0.835,0.433,0
1488801607.613,-0.369,0.835,0.435,0
1488801607.633,-0.370,0.837,0.434,0
1488801607.653,-0.371,0.837,0.433,0
1488801607.672,-0.372,0.838,0.432,0
1488801607.692,-0.373,0.840,0.431,0
1488801607.712,-0.371,0.841,0.433,0
1488801607.731,-0.370,0.840,0.433,0
1488801607.751,-0.370,0.837,0.436,0
1488801607.771,-0.370,0.835,0.439,0
1488801607.790,-0.368,0.834,0.438,0
1488801607.810,-0.371,0.833,0.438,0
1488801607.830,-0.371,0.835,0.437,0
1488801607.850,-0.372,0.836,0.439,0
1488801607.869,-0.374,0.835,0.437,0
1488801607.889,-0.373,0.835,0.435,0
1488801607.909,-0.373,0.836,0.435,0
1488801607.928,-0.373,0.837,0.436,0
1488801607.948,-0.372,0.836,0.435,0
1488801607.968,-0.372,0.838,0.434,0
1488801607.988,-0.372,0.838,0.435,0
1488801608.007,-0.372,0.838,0.435,0
1488801608.027,-0.371,0.837,0.435,0
1488801608.047,-0.371,0.836,0.436,0
1488801608.066,-0.370,0.835,0.438,0
1488801608.086,-0.370,0.836,0.438,0
1488801608.106,-0.371,0.836,0.438,0
1488801608.126,-0.371,0.835,0.438,0
1488801608.145,-0.373,0.835,0.437,0
1488801608.165,-0.372,0.837,0.438,0
1488801608.185,-0.371,0.836,0.437,0
1488801608.204,-0.372,0.837,0.436,0
1488801608.224,-0.371,0.836,0.436,0
1488801608.244,-0.370,0.836,0.436,0
1488801608.263,-0.371,0.836,0.435,0
1488801608.283,-0.371,0.836,0.435,0
1488801608.303,-0.372,0.837,0.437,0
1488801608.323,-0.372,0.836,0.436,0
1488801608.342,-0.372,0.838,0.436,0
1488801608.362,-0.369,0.836,0.437,0
1488801608.382,-0.371,0.836,0.432,0
1488801608.401,-0.371,0.838,0.434,0
1488801608.421,-0.368,0.839,0.442,0
1488801608.441,-0.366,0.837,0.441,0
1488801608.461,-0.368,0.834,0.437,0
1488801608.480,-0.370,0.837,0.435,0
1488801608.500,-0.370,0.838,0.436,0
1488801608.520,-0.370,0.838,0.435,0
1488801608.539,-0.371,0.836,0.434,0
1488801608.559,-0.371,0.835,0.432,0
1488801608.579,-0.370,0.839,0.430,0
1488801608.599,-0.370,0.842,0.431,0
1488801608.618,-0.368,0.845,0.435,0
1488801608.638,-0.366,0.843,0.439,0
1488801608.658,-0.365,0.838,0.443,0
1488801608.677,-0.365,0.831,0.444,0
1488801608.697,-0.369,0.827,0.441,0
1488801608.717,-0.372,0.831,0.438,0
1488801608.736,-0.374,0.836,0.433,0
1488801608.756,-0.375,0.840,0.430,0
1488801608.776,-0.371,0.841,0.431,0
1488801608.796,-0.365,0.840,0.434,0
1488801608.815,-0.361,0.840,0.438,0
1488801608.835,-0.361,0.839,0.438,0
1488801608.855,-0.367,0.839,0.438,0
1488801608.874,-0.371,0.841,0.435,0
1488801608.894,-0.374,0.841,0.434,0
1488801608.914,-0.371,0.839,0.432,0
1488801608.934,-0.366,0.836,0.434,0
1488801608.953,-0.363,0.837,0.437,0
1488801608.973,-0.363,0.836,0.437,0
1488801608.993,-0.366,0.836,0.438,0
1488801609.012,-0.371,0.837,0.436,0
1488801609.032,-0.373,0.838,0.435,0
1488801609.052,-0.371,0.840,0.434,0
1488801609.072,-0.368,0.842,0.433,0
1488801609.091,-0.364,0.842,0.432,0
1488801609.111,-0.362,0.841,0.430,0
1488801609.131,-0.364,0.839,0.431,0
1488801609.150,-0.366,0.839,0.433,0
1488801609.170,-0.366,0.840,0.435,0
1488801609.190,-0.366,0.840,0.436,0
1488801609.209,-0.367,0.839,0.436,0
1488801609.229,-0.369,0.838,0.435,0
1488801609.249,-0.370,0.840,0.433,0
1488801609.269,-0.370,0.839,0.435,0
1488801609.288,-0.368,0.838,0.434,0
1488801609.308,-0.364,0.838,0.435,0
1488801609.328,-0.359,0.839,0.436,0
1488801609.347,-0.361,0.840,0.435,0
1488801609.367,-0.366,0.840,0.432,0
1488801609.387,-0.369,0.842,0.429,0
1488801609.407,-0.369,0.843,0.431,0
1488801609.426,-0.368,0.843,0.433,0
1488801609.446,-0.366,0.840,0.434,0
1488801609.466,-0.367,0.840,0.436,0
1488801609.485,-0.368,0.836,0.437,0
1488801609.505,-0.367,0.834,0.436,0
1488801609.525,-0.366,0.836,0.436,0
1488801609.545,-0.365,0.839,0.434,0
1488801609.564,-0.364,0.842,0.433,0
1488801609.584,-0.367,0.842,0.431,0
1488801609.604,-0.370,0.845,0.431,0
1488801609.623,-0.369,0.844,0.433,0
1488801609.643,-0.366,0.842,0.435,0
1488801609.663,-0.363,0.837,0.437,0
1488801609.682,-0.361,0.835,0.437,0
1488801609.702,-0.363,0.835,0.437,0
1488801609.722,-0.366,0.839,0.434,0
1488801609.742,-0.370,0.841,0.432,0
1488801609.761,-0.369,0.841,0.432,0
1488801609.781,-0.368,0.840,0.434,0
1488801609.801,-0.367,0.839,0.435,0
1488801609.820,-0.366,0.839,0.436,0
1488801609.840,-0.365,0.839,0.435,0
1488801609.860,-0.365,0.840,0.434,0
1488801609.880,-0.365,0.840,0.434,0
1488801609.899,-0.365,0.841,0.433,0
1488801609.919,-0.367,0.842,0.432,0
1488801609.939,-0.367,0.840,0.433,0
1488801609.958,-0.367,0.841,0.434,0
1488801609.978,-0.366,0.838,0.434,0
1488801609.998,-0.365,0.837,0.436,0
1488801610.018,-0.365,0.838,0.436,0
1488801610.037,-0.367,0.840,0.435,0
1488801610.057,-0.366,0.841,0.433,0
1488801610.077,-0.366,0.841,0.432,0
1488801610.096,-0.366,0.840,0.434,0
1488801610.116,-0.365,0.839,0.433,0
1488801610.136,-0.364,0.840,0.433,0
1488801610.155,-0.366,0.841,0.434,0
1488801610.175,-0.366,0.841,0.433,0
1488801610.195,-0.367,0.839,0.435,0
1488801610.215,-0.367,0.838,0.435,0
1488801610.234,-0.367,0.838,0.435,0
1488801610.254,-0.369,0.838,0.435,0
1488801610.274,-0.366,0.838,0.435,0
1488801610.293,-0.366,0.838,0.436,0
1488801610.313,-0.365,0.838,0.434,0
1488801610.333,-0.365,0.839,0.433,0
1488801610.353,-0.367,0.841,0.433,0
1488801610.372,-0.367,0.841,0.432,0
1488801610.392,-0.367,0.842,0.432,0
1488801610.412,-0.367,0.841,0.433,0
1488801610.431,-0.366,0.841,0.434,0
1488801610.451,-0.367,0.839,0.436,0
1488801610.471,-0.366,0.837,0.434,0
1488801610.491,-0.366,0.839,0.434,0
1488801610.510,-0.367,0.839,0.436,0
1488801610.530,-0.366,0.837,0.435,0
1488801610.550,-0.366,0.837,0.434,0
1488801610.569,-0.366,0.837,0.434,0
1488801610.589,-0.367,0.838,0.433,0
1488801610.609,-0.367,0.840,0.435,0
1488801610.628,-0.368,0.841,0.434,0
1488801610.648,-0.368,0.840,0.434,0
1488801610.668,-0.368,0.840,0.436,0
1488801610.688,-0.366,0.839,0.435,0
1488801610.707,-0.367,0.838,0.436,0
1488801610.727,-0.365,0.837,0.436,0
1488801610.747,-0.365,0.837,0.437,0
1488801610.766,-0.366,0.838,0.436,0
1488801610.786,-0.367,0.838,0.436,0
1488801610.806,-0.368,0.838,0.435,0
1488801610.826,-0.368,0.840,0.436,0
1488801610.845,-0.369,0.839,0.436,0
1488801610.865,-0.368,0.839,0.436,0
1488801610.885,-0.368,0.838,0.435,0
1488801610.904,-0.368,0.838,0.435,0
1488801610.924,-0.367,0.837,0.434,0
1488801610.944,-0.367,0.839,0.435,0
1488801610.964,-0.367,0.840,0.436,0
1488801610.983,-0.367,0.839,0.436,0
1488801611.003,-0.367,0.837,0.433,0
1488801611.023,-0.368,0.840,0.435,0
1488801611.042,-0.367,0.839,0.434,0
1488801611.062,-0.369,0.841,0.432,0
1488801611.082,-0.367,0.839,0.437,0
1488801611.101,-0.364,0.838,0.439,0
1488801611.121,-0.364,0.834,0.439,0
1488801611.141,-0.365,0.834,0.437,0
1488801611.161,-0.366,0.837,0.435,0
1488801611.180,-0.367,0.840,0.433,0
1488801611.200,-0.367,0.842,0.431,0
1488801611.220,-0.367,0.844,0.430,0
1488801611.239,-0.366,0.842,0.432,0
1488801611.259,-0.365,0.841,0.435,0
1488801611.279,-0.364,0.837,0.436,0
1488801611.299,-0.364,0.836,0.437,0
1488801611.318,-0.365,0.836,0.437,0
1488801611.338,-0.366,0.839,0.437,0
1488801611.358,-0.366,0.839,0.432,0
1488801611.377,-0.366,0.843,0.432,0
1488801611.397,-0.364,0.844,0.433,0
1488801611.417,-0.365,0.842,0.435,0
1488801611.437,-0.365,0.838,0.436,0
1488801611.456,-0.365,0.837,0.436,0
1488801611.476,-0.365,0.837,0.435,0
1488801611.496,-0.366,0.840,0.434,0
1488801611.515,-0.366,0.841,0.433,0
1488801611.535,-0.365,0.843,0.434,0
1488801611.555,-0.364,0.842,0.432,0
1488801611.574,-0.363,0.842,0.433,0
1488801611.594,-0.363,0.840,0.433,0
1488801611.614,-0.364,0.841,0.435,0
1488801611.634,-0.363,0.840,0.435,0
1488801611.653,-0.364,0.840,0.434,0
1488801611.673,-0.364,0.841,0.433,0
1488801611.693,-0.365,0.841,0.433,0
1488801611.712,-0.365,0.840,0.433,0
1488801611.732,-0.365,0.840,0.433,0
1488801611.752,-0.366,0.842,0.433,0
1488801611.772,-0.366,0.841,0.434,0
1488801611.791,-0.365,0.841,0.433,0
1488801611.811,-0.365,0.841,0.433,0
1488801611.831,-0.364,0.839,0.433,0
1488801611.850,-0.363,0.840,0.434,0
1488801611.870,-0.363,0.841,0.433,0
1488801611.890,-0.365,0.842,0.431,0
1488801611.910,-0.366,0.843,0.434,0
1488801611.929,-0.366,0.840,0.430,0
1488801611.949,-0.367,0.842,0.429,0
1488801611.969,-0.365,0.841,0.433,0
1488801611.988,-0.362,0.840,0.436,0
1488801612.008,-0.364,0.838,0.435,0
1488801612.028,-0.365,0.838,0.433,0
1488801612.047,-0.367,0.841,0.432,0
1488801612.067,-0.366,0.840,0.432,0
1488801612.087,-0.366,0.842,0.430,0
1488801612.107,-0.366,0.843,0.429,0
1488801612.126,-0.365,0.844,0.429,0
1488801612.146,-0.364,0.842,0.430,0
1488801612.166,-0.364,0.840,0.430,0
1488801612.185,-0.364,0.840,0.430,0
1488801612.205,-0.364,0.841,0.432,0
1488801612.225,-0.365,0.841,0.432,0
1488801612.245,-0.366,0.841,0.431,0
1488801612.264,-0.368,0.842,0.431,0
1488801612.284,-0.366,0.842,0.432,0
1488801612.304,-0.365,0.839,0.432,0
1488801612.323,-0.364,0.838,0.431,0
1488801612.343,-0.364,0.838,0.431,0
1488801612.363,-0.364,0.841,0.430,0
1488801612.383,-0.365,0.843,0.430,0
1488801612.402,-0.366,0.844,0.430,0
1488801612.422,-0.367,0.845,0.430,0
1488801612.442,-0.367,0.844,0.432,0
1488801612.461,-0.365,0.841,0.431,0
1488801612.481,-0.365,0.839,0.431,0
1488801612.501,-0.365,0.838,0.432,0
1488801612.520,-0.365,0.838,0.432,0
1488801612.540,-0.366,0.839,0.430,0
1488801612.560,-0.367,0.841,0.429,0
1488801612.580,-0.367,0.842,0.431,0
1488801612.599,-0.367,0.843,0.430,0
1488801612.619,-0.367,0.842,0.431,0
1488801612.639,-0.367,0.843,0.430,0
1488801612.658,-0.366,0.840,0.431,0
1488801612.678,-0.365,0.839,0.431,0
1488801612.698,-0.366,0.839,0.432,0
1488801612.718,-0.366,0.841,0.432,0
1488801612.737,-0.366,0.841,0.432,0
1488801612.757,-0.366,0.841,0.431,0
1488801612.777,-0.367,0.841,0.431,0
1488801612.796,-0.367,0.842,0.430,0
1488801612.816,-0.367,0.843,0.430,0
1488801612.836,-0.368,0.842,0.429,0
1488801612.856,-0.368,0.840,0.430,0
1488801612.875,-0.367,0.839,0.431,0
1488801612.895,-0.368,0.839,0.432,0
1488801612.915,-0.368,0.840,0.432,0
1488801612.934,-0.366,0.839,0.431,0
1488801612.954,-0.366,0.840,0.433,0
1488801612.974,-0.367,0.840,0.433,0
1488801612.993,-0.367,0.841,0.430,0
1488801613.013,-0.366,0.842,0.430,0
1488801613.033,-0.367,0.841,0.430,0
1488801613.053,-0.367,0.842,0.430,0
1488801613.072,-0.367,0.842,0.430,0
1488801613.092,-0.367,0.841,0.432,0
1488801613.112,-0.367,0.840,0.433,0
1488801613.131,-0.367,0.839,0.431,0
1488801613.151,-0.368,0.840,0.430,0
1488801613.171,-0.367,0.840,0.431,0
1488801613.191,-0.368,0.841,0.432,0
1488801613.210,-0.367,0.838,0.431,0
1488801613.230,-0.366,0.839,0.430,0
1488801613.250,-0.367,0.841,0.430,0
1488801613.269,-0.367,0.842,0.431,0
1488801613.289,-0.367,0.843,0.430,0
1488801613.309,-0.367,0.842,0.430,0
1488801613.329,-0.367,0.842,0.430,0
1488801613.348,-0.366,0.841,0.430,0
1488801613.368,-0.367,0.841,0.431,0
1488801613.388,-0.367,0.840,0.431,0
1488801613.407,-0.367,0.841,0.431,0
1488801613.427,-0.367,0.838,0.432,0
1488801613.447,-0.368,0.839,0.432,0
1488801613.466,-0.368,0.840,0.431,0
1488801613.486,-0.369,0.841,0.430,0
1488801613.506,-0.369,0.842,0.430,0
1488801613.526,-0.368,0.841,0.431,0
1488801613.545,-0.367,0.841,0.430,0
1488801613.565,-0.367,0.839,0.430,0
1488801613.585,-0.367,0.840,0.431,0
1488801613.604,-0.366,0.841,0.431,0
1488801613.624,-0.366,0.842,0.430,0
1488801613.644,-0.366,0.841,0.430,0
1488801613.664,-0.366,0.841,0.429,0
1488801613.683,-0.367,0.841,0.430,0
1488801613.703,-0.368,0.842,0.432,0
1488801613.723,-0.369,0.839,0.431,0
1488801613.742,-0.370,0.839,0.431,0
1488801613.762,-0.370,0.837,0.434,0
1488801613.782,-0.368,0.836,0.433,0
1488801613.802,-0.368,0.836,0.435,0
1488801613.821,-0.368,0.838,0.435,0
1488801613.841,-0.367,0.839,0.435,0
1488801613.861,-0.366,0.839,0.434,0
1488801613.880,-0.368,0.839,0.433,0
1488801613.900,-0.368,0.843,0.431,0
1488801613.920,-0.369,0.842,0.430,0
1488801613.939,-0.368,0.840,0.432,0
1488801613.959,-0.367,0.839,0.433,0
1488801613.979,-0.367,0.837,0.435,0
1488801613.999,-0.367,0.837,0.435,0
1488801614.018,-0.367,0.837,0.436,0
1488801614.038,-0.369,0.838,0.433,0
1488801614.058,-0.369,0.840,0.433,0
1488801614.077,-0.369,0.841,0.434,0
1488801614.097,-0.367,0.838,0.436,0
1488801614.117,-0.367,0.837,0.434,0
1488801614.137,-0.367,0.836,0.435,0
1488801614.156,-0.367,0.839,0.434,0
1488801614.176,-0.368,0.840,0.433,0
1488801614.196,-0.368,0.841,0.432,0
1488801614.215,-0.367,0.841,0.432,0
1488801614.235,-0.366,0.841,0.432,0
1488801614.255,-0.366,0.838,0.434,0
1488801614.275,-0.366,0.838,0.434,0
1488801614.294,-0.367,0.840,0.434,0
1488801614.314,-0.367,0.839,0.434,0
1488801614.334,-0.367,0.839,0.433,0
1488801614.353,-0.367,0.838,0.433,0
1488801614.373,-0.367,0.839,0.433,0
1488801614.393,-0.367,0.839,0.434,0
1488801614.412,-0.368,0.839,0.433,0
1488801614.432,-0.367,0.839,0.433,0
1488801614.452,-0.366,0.841,0.433,0
1488801614.472,-0.367,0.841,0.434,0
1488801614.491,-0.366,0.841,0.433,0
1488801614.511,-0.365,0.840,0.432,0
1488801614.531,-0.365,0.841,0.434,0
1488801614.550,-0.366,0.839,0.434,0
1488801614.570,-0.366,0.839,0.432,0
1488801614.590,-0.366,0.841,0.433,0
1488801614.610,-0.366,0.840,0.431,0
1488801614.629,-0.368,0.841,0.431,0
1488801614.649,-0.365,0.841,0.437,0
1488801614.669,-0.363,0.839,0.439,0
1488801614.688,-0.365,0.836,0.436,0
1488801614.708,-0.366,0.837,0.433,0
1488801614.728,-0.367,0.841,0.433,0
1488801614.748,-0.365,0.843,0.432,0
1488801614.767,-0.366,0.844,0.430,0
1488801614.787,-0.365,0.842,0.431,0
1488801614.807,-0.364,0.840,0.432,0
1488801614.826,-0.362,0.839,0.435,0
1488801614.846,-0.364,0.839,0.433,0
1488801614.866,-0.365,0.840,0.434,0
1488801614.885,-0.367,0.841,0.433,0
1488801614.905,-0.368,0.840,0.435,0
1488801614.925,-0.369,0.840,0.431,0
1488801614.945,-0.368,0.840,0.432,0
1488801614.964,-0.366,0.841,0.434,0
1488801614.984,-0.366,0.838,0.433,0
1488801615.004,-0.365,0.837,0.433,0
1488801615.023,-0.364,0.837,0.433,0
1488801615.043,-0.365,0.841,0.432,0
1488801615.063,-0.366,0.841,0.431,0
1488801615.083,-0.366,0.843,0.431,0
1488801615.102,-0.366,0.844,0.431,0
1488801615.122,-0.366,0.842,0.431,0
1488801615.142,-0.366,0.843,0.431,0
1488801615.161,-0.365,0.841,0.431,0
1488801615.181,-0.365,0.839,0.431,0
1488801615.201,-0.365,0.839,0.431,0
1488801615.221,-0.365,0.840,0.431,0
1488801615.240,-0.366,0.840,0.432,0
1488801615.260,-0.367,0.841,0.431,0
1488801615.280,-0.367,0.842,0.431,0
1488801615.299,-0.366,0.840,0.431,0
1488801615.319,-0.366,0.841,0.430,0
1488801615.339,-0.365,0.841,0.429,0
1488801615.358,-0.366,0.842,0.429,0
1488801615.378,-0.365,0.843,0.430,0
1488801615.398,-0.366,0.843,0.430,0
1488801615.418,-0.365,0.841,0.431,0
1488801615.437,-0.366,0.841,0.432,0
1488801615.457,-0.365,0.840,0.432,0
1488801615.477,-0.365,0.839,0.430,0
1488801615.496,-0.365,0.841,0.430,0
1488801615.516,-0.366,0.842,0.431,0
1488801615.536,-0.367,0.841,0.429,0
1488801615.556,-0.367,0.842,0.431,0
1488801615.575,-0.367,0.840,0.432,0
1488801615.595,-0.368,0.841,0.432,0
1488801615.615,-0.367,0.840,0.432,0
1488801615.634,-0.366,0.840,0.430,0
1488801615.654,-0.365,0.839,0.432,0
1488801615.674,-0.366,0.839,0.430,0
1488801615.694,-0.367,0.842,0.429,0
1488801615.713,-0.367,0.843,0.429,0
1488801615.733,-0.366,0.843,0.429,0
1488801615.753,-0.367,0.843,0.429,0
1488801615.772,-0.367,0.841,0.430,0
1488801615.792,-0.366,0.841,0.432,0
1488801615.812,-0.366,0.839,0.433,0
1488801615.831,-0.366,0.838,0.430,0
1488801615.851,-0.368,0.841,0.431,0
1488801615.871,-0.368,0.841,0.431,0
1488801615.891,-0.367,0.841,0.432,0
1488801615.910,-0.366,0.839,0.430,0
1488801615.930,-0.366,0.839,0.430,0
1488801615.950,-0.366,0.842,0.429,0
1488801615.969,-0.366,0.842,0.429,0
1488801615.989,-0.367,0.843,0.430,0
1488801616.009,-0.368,0.841,0.430,0
1488801616.029,-0.367,0.840,0.431,0
1488801616.048,-0.367,0.841,0.431,0
1488801616.068,-0.366,0.840,0.432,0
1488801616.088,-0.367,0.841,0.430,0
1488801616.107,-0.365,0.840,0.431,0
1488801616.127,-0.367,0.840,0.431,0
1488801616.147,-0.367,0.839,0.431,0
1488801616.167,-0.368,0.839,0.430,0
1488801616.186,-0.368,0.840,0.430,0
1488801616.206,-0.369,0.841,0.430,0
1488801616.226,-0.368,0.842,0.429,0
1488801616.245,-0.367,0.841,0.430,0
1488801616.265,-0.367,0.840,0.429,0
1488801616.285,-0.367,0.841,0.431,0
1488801616.304,-0.367,0.841,0.431,0
1488801616.324,-0.367,0.841,0.431,0
1488801616.344,-0.366,0.840,0.431,0
1488801616.364,-0.367,0.840,0.431,0
1488801616.383,-0.367,0.841,0.429,0
1488801616.403,-0.367,0.841,0.431,0
1488801616.423,-0.367,0.841,0.431,0
1488801616.442,-0.369,0.841,0.430,0
1488801616.462,-0.369,0.840,0.431,0
1488801616.482,-0.368,0.838,0.431,0
1488801616.502,-0.369,0.839,0.432,0
1488801616.521,-0.368,0.840,0.431,0
1488801616.541,-0.367,0.838,0.430,0
1488801616.561,-0.366,0.838,0.432,0
1488801616.580,-0.365,0.840,0.430,0
1488801616.600,-0.367,0.842,0.430,0
1488801616.620,-0.367,0.843,0.428,0
1488801616.640,-0.367,0.843,0.427,0
1488801616.659,-0.369,0.842,0.429,0
1488801616.679,-0.369,0.840,0.430,0
1488801616.699,-0.369,0.839,0.432,0
1488801616.718,-0.368,0.837,0.434,0
1488801616.738,-0.369,0.838,0.433,0
1488801616.758,-0.370,0.839,0.434,0
1488801616.777,-0.369,0.839,0.433,0
1488801616.797,-0.367,0.838,0.435,0
1488801616.817,-0.368,0.837,0.434,0
1488801616.837,-0.367,0.836,0.435,0
1488801616.856,-0.369,0.838,0.434,0
1488801616.876,-0.369,0.838,0.434,0
1488801616.896,-0.370,0.840,0.432,0
1488801616.915,-0.370,0.839,0.432,0
1488801616.935,-0.371,0.841,0.432,0
1488801616.955,-0.369,0.840,0.432,0
1488801616.975,-0.367,0.837,0.432,0
1488801616.994,-0.367,0.837,0.433,0
1488801617.014,-0.367,0.837,0.434,0
1488801617.034,-0.367,0.838,0.435,0
1488801617.053,-0.368,0.839,0.435,0
1488801617.073,-0.369,0.838,0.434,0
1488801617.093,-0.369,0.840,0.435,0
1488801617.113,-0.368,0.838,0.435,0
1488801617.132,-0.368,0.838,0.434,0
1488801617.152,-0.367,0.838,0.434,0
1488801617.172,-0.367,0.838,0.433,0
1488801617.191,-0.367,0.838,0.432,0
1488801617.211,-0.367,0.840,0.433,0
1488801617.231,-0.368,0.840,0.434,0
1488801617.250,-0.367,0.840,0.433,0
1488801617.270,-0.367,0.839,0.435,0
1488801617.290,-0.368,0.837,0.434,0
1488801617.310,-0.367,0.838,0.433,0
1488801617.329,-0.366,0.839,0.435,0
1488801617.349,-0.367,0.839,0.431,0
1488801617.369,-0.369,0.841,0.433,0
1488801617.388,-0.366,0.840,0.438,0
1488801617.408,-0.364,0.836,0.439,0
1488801617.428,-0.366,0.835,0.435,0
1488801617.448,-0.367,0.838,0.433,0
1488801617.467,-0.368,0.841,0.432,0
1488801617.487,-0.367,0.842,0.432,0
1488801617.507,-0.368,0.841,0.431,0
1488801617.526,-0.367,0.840,0.433,0
1488801617.546,-0.365,0.840,0.432,0
1488801617.566,-0.364,0.838,0.435,0
1488801617.586,-0.365,0.838,0.435,0
1488801617.605,-0.366,0.840,0.435,0
1488801617.625,-0.367,0.840,0.435,0
1488801617.645,-0.366,0.839,0.435,0
1488801617.664,-0.368,0.839,0.433,0
1488801617.684,-0.367,0.839,0.434,0
1488801617.704,-0.367,0.839,0.435,0
1488801617.723,-0.366,0.839,0.432,0
1488801617.743,-0.365,0.838,0.432,0
1488801617.763,-0.365,0.839,0.432,0
1488801617.783,-0.365,0.840,0.434,0
1488801617.802,-0.366,0.841,0.433,0
1488801617.822,-0.367,0.841,0.433,0
1488801617.842,-0.365,0.843,0.433,0
1488801617.861,-0.365,0.841,0.434,0
1488801617.881,-0.364,0.840,0.433,0
1488801617.901,-0.365,0.839,0.432,0
1488801617.921,-0.365,0.839,0.432,0
1488801617.940,-0.366,0.840,0.432,0
1488801617.960,-0.367,0.839,0.432,0
1488801617.980,-0.368,0.841,0.432,0
1488801617.999,-0.369,0.841,0.433,0
1488801618.019,-0.367,0.839,0.433,0
1488801618.039,-0.367,0.839,0.433,0
1488801618.059,-0.366,0.840,0.433,0
1488801618.078,-0.366,0.840,0.432,0
1488801618.098,-0.366,0.841,0.431,0
1488801618.118,-0.365,0.841,0.431,0
1488801618.137,-0.366,0.842,0.432,0
1488801618.157,-0.366,0.841,0.432,0
1488801618.177,-0.365,0.840,0.432,0
1488801618.197,-0.365,0.840,0.431,0
1488801618.216,-0.365,0.839,0.431,0
1488801618.236,-0.365,0.840,0.431,0
1488801618.256,-0.367,0.841,0.432,0
1488801618.275,-0.367,0.841,0.431,0
1488801618.295,-0.367,0.840,0.431,0
1488801618.315,-0.366,0.838,0.432,0
1488801618.334,-0.367,0.839,0.434,0
1488801618.354,-0.367,0.838,0.433,0
1488801618.374,-0.366,0.839,0.432,0
1488801618.394,-0.365,0.840,0.432,0
1488801618.413,-0.366,0.839,0.433,0
1488801618.433,-0.365,0.840,0.431,0
1488801618.453,-0.367,0.842,0.430,0
1488801618.472,-0.366,0.843,0.430,0
1488801618.492,-0.367,0.843,0.430,0
1488801618.512,-0.367,0.842,0.430,0
1488801618.532,-0.367,0.840,0.432,0
1488801618.551,-0.366,0.839,0.433,0
1488801618.571,-0.366,0.838,0.433,0
1488801618.591,-0.368,0.840,0.431,0
1488801618.610,-0.368,0.839,0.433,0
1488801618.630,-0.366,0.839,0.432,0
1488801618.650,-0.367,0.838,0.432,0
1488801618.670,-0.367,0.839,0.430,0
1488801618.689,-0.367,0.840,0.432,0
1488801618.709,-0.367,0.841,0.430,0
1488801618.729,-0.368,0.841,0.431,0
1488801618.748,-0.368,0.842,0.431,0
1488801618.768,-0.368,0.841,0.431,0
1488801618.788,-0.366,0.840,0.433,0
1488801618.807,-0.366,0.839,0.432,0
1488801618.827,-0.366,0.838,0.431,0
1488801618.847,-0.366,0.840,0.432,0
1488801618.867,-0.367,0.840,0.432,0
1488801618.886,-0.367,0.840,0.432,0
1488801618.906,-0.368,0.841,0.431,0
1488801618.926,-0.367,0.841,0.431,0
