timestamps,X,Y,Z,Marker0
1488724253.083,-0.619,0.781,0.161,0
1488724253.103,-0.618,0.780,0.162,0
1488724253.123,-0.619,0.782,0.161,0
1488724253.142,-0.622,0.784,0.160,0
1488724253.162,-0.624,0.787,0.159,0
1488724253.182,-0.624,0.786,0.158,0
1488724253.201,-0.622,0.783,0.161,0
1488724253.221,-0.618,0.781,0.161,0
1488724253.241,-0.619,0.782,0.162,0
1488724253.260,-0.620,0.781,0.163,0
1488724253.280,-0.623,0.783,0.159,0
1488724253.300,-0.625,0.785,0.156,0
1488724253.320,-0.625,0.785,0.160,0
1488724253.339,-0.622,0.783,0.161,0
1488724253.359,-0.618,0.780,0.162,0
1488724253.379,-0.617,0.779,0.162,0
1488724253.398,-0.620,0.780,0.161,0
1488724253.418,-0.624,0.786,0.159,0
1488724253.438,-0.625,0.788,0.161,0
1488724253.458,-0.622,0.783,0.163,0
1488724253.477,-0.621,0.779,0.163,0
1488724253.497,-0.621,0.778,0.162,0
1488724253.517,-0.622,0.780,0.161,0
1488724253.536,-0.624,0.784,0.159,0
1488724253.556,-0.623,0.785,0.159,0
1488724253.576,-0.622,0.782,0.161,0
1488724253.596,-0.620,0.781,0.161,0
1488724253.615,-0.620,0.780,0.161,0
1488724253.635,-0.622,0.783,0.160,0
1488724253.655,-0.624,0.786,0.160,0
1488724253.674,-0.625,0.785,0.161,0
1488724253.694,-0.623,0.783,0.162,0
1488724253.714,-0.621,0.779,0.163,0
1488724253.733,-0.622,0.778,0.164,0
1488724253.753,-0.621,0.780,0.163,0
1488724253.773,-0.622,0.781,0.163,0
1488724253.793,-0.623,0.783,0.161,0
1488724253.812,-0.623,0.781,0.162,0
1488724253.832,-0.624,0.781,0.161,0
1488724253.852,-0.623,0.781,0.161,0
1488724253.871,-0.624,0.782,0.161,0
1488724253.891,-0.623,0.779,0.161,0
1488724253.911,-0.621,0.778,0.160,0
1488724253.931,-0.621,0.781,0.160,0
1488724253.950,-0.624,0.783,0.163,0
1488724253.970,-0.622,0.783,0.161,0
1488724253.990,-0.623,0.785,0.161,0
1488724254.009,-0.623,0.787,0.164,0
1488724254.029,-0.621,0.784,0.165,0
1488724254.049,-0.619,0.779,0.165,0
1488724254.069,-0.620,0.778,0.164,0
1488724254.088,-0.622,0.782,0.163,0
1488724254.108,-0.625,0.784,0.162,0
1488724254.128,-0.624,0.782,0.162,0
1488724254.147,-0.621,0.779,0.163,0
1488724254.167,-0.619,0.779,0.161,0
1488724254.187,-0.618,0.781,0.160,0
1488724254.206,-0.622,0.784,0.159,0
1488724254.226,-0.624,0.787,0.159,0
1488724254.246,-0.624,0.786,0.160,0
1488724254.266,-0.622,0.783,0.160,0
1488724254.285,-0.622,0.782,0.162,0
1488724254.305,-0.620,0.778,0.163,0
1488724254.325,-0.621,0.778,0.164,0
1488724254.344,-0.622,0.781,0.163,0
1488724254.364,-0.623,0.783,0.164,0
1488724254.384,-0.623,0.783,0.163,0
1488724254.404,-0.622,0.782,0.163,0
1488724254.423,-0.621,0.782,0.164,0
1488724254.443,-0.621,0.782,0.163,0
1488724254.463,-0.622,0.782,0.162,0
1488724254.482,-0.621,0.782,0.161,0
1488724254.502,-0.623,0.783,0.160,0
1488724254.522,-0.622,0.783,0.160,0
1488724254.542,-0.620,0.783,0.162,0
1488724254.561,-0.620,0.783,0.161,0
1488724254.581,-0.620,0.783,0.162,0
1488724254.601,-0.622,0.783,0.161,0
1488724254.620,-0.622,0.782,0.163,0
1488724254.640,-0.622,0.781,0.162,0
1488724254.660,-0.623,0.781,0.163,0
1488724254.679,-0.624,0.779,0.165,0
1488724254.699,-0.623,0.779,0.165,0
1488724254.719,-0.622,0.780,0.163,0
1488724254.739,-0.621,0.780,0.164,0
1488724254.758,-0.621,0.780,0.164,0
1488724254.778,-0.622,0.783,0.162,0
1488724254.798,-0.622,0.784,0.163,0
1488724254.817,-0.621,0.784,0.163,0
1488724254.837,-0.622,0.782,0.162,0
1488724254.857,-0.622,0.780,0.162,0
1488724254.877,-0.622,0.780,0.162,0
1488724254.896,-0.624,0.780,0.162,0
1488724254.916,-0.623,0.781,0.163,0
1488724254.936,-0.623,0.781,0.161,0
1488724254.955,-0.623,0.781,0.163,0
1488724254.975,-0.623,0.781,0.164,0
1488724254.995,-0.622,0.779,0.163,0
1488724255.015,-0.621,0.779,0.164,0
1488724255.034,-0.620,0.781,0.164,0
1488724255.054,-0.622,0.783,0.164,0
1488724255.074,-0.624,0.782,0.163,0
1488724255.093,-0.623,0.781,0.164,0
1488724255.113,-0.623,0.782,0.163,0
1488724255.133,-0.622,0.781,0.164,0
1488724255.153,-0.622,0.780,0.162,0
1488724255.172,-0.623,0.782,0.163,0
1488724255.192,-0.622,0.783,0.163,0
1488724255.212,-0.623,0.781,0.162,0
1488724255.231,-0.622,0.781,0.164,0
1488724255.251,-0.624,0.780,0.162,0
1488724255.271,-0.623,0.779,0.163,0
1488724255.290,-0.623,0.780,0.163,0
1488724255.310,-0.624,0.782,0.162,0
1488724255.330,-0.623,0.782,0.164,0
1488724255.350,-0.623,0.780,0.164,0
1488724255.369,-0.622,0.780,0.164,0
1488724255.389,-0.622,0.780,0.163,0
1488724255.409,-0.623,0.781,0.163,0
1488724255.428,-0.623,0.781,0.163,0
1488724255.448,-0.624,0.779,0.162,0
1488724255.468,-0.625,0.780,0.164,0
1488724255.488,-0.626,0.780,0.163,0
1488724255.507,-0.624,0.780,0.163,0
1488724255.527,-0.624,0.780,0.164,0
1488724255.547,-0.622,0.779,0.163,0
1488724255.566,-0.623,0.781,0.164,0
1488724255.586,-0.623,0.782,0.163,0
1488724255.606,-0.624,0.781,0.163,0
1488724255.626,-0.625,0.779,0.163,0
1488724255.645,-0.624,0.780,0.162,0
1488724255.665,-0.624,0.778,0.163,0
1488724255.685,-0.624,0.778,0.164,0
1488724255.704,-0.623,0.778,0.163,0
1488724255.724,-0.623,0.781,0.161,0
1488724255.744,-0.624,0.782,0.162,0
1488724255.763,-0.624,0.780,0.162,0
1488724255.783,-0.623,0.782,0.163,0
1488724255.803,-0.623,0.783,0.164,0
1488724255.823,-0.623,0.780,0.163,0
1488724255.842,-0.623,0.779,0.163,0
1488724255.862,-0.623,0.780,0.163,0
1488724255.882,-0.624,0.781,0.164,0
1488724255.901,-0.626,0.781,0.163,0
1488724255.921,-0.625,0.779,0.163,0
1488724255.941,-0.624,0.779,0.164,0
1488724255.961,-0.624,0.778,0.163,0
1488724255.980,-0.623,0.779,0.164,0
1488724256.000,-0.623,0.779,0.164,0
1488724256.020,-0.624,0.781,0.162,0
1488724256.039,-0.625,0.781,0.163,0
1488724256.059,-0.625,0.780,0.164,0
1488724256.079,-0.624,0.779,0.163,0
1488724256.099,-0.624,0.780,0.163,0
1488724256.118,-0.624,0.782,0.163,0
1488724256.138,-0.624,0.780,0.163,0
1488724256.158,-0.624,0.781,0.163,0
1488724256.177,-0.625,0.780,0.164,0
1488724256.197,-0.624,0.780,0.165,0
1488724256.217,-0.625,0.778,0.166,0
1488724256.236,-0.623,0.776,0.165,0
1488724256.256,-0.625,0.776,0.165,0
1488724256.276,-0.627,0.778,0.166,0
1488724256.296,-0.627,0.779,0.165,0
1488724256.315,-0.625,0.778,0.166,0
1488724256.335,-0.624,0.775,0.167,0
1488724256.355,-0.624,0.775,0.166,0
1488724256.374,-0.625,0.776,0.166,0
1488724256.394,-0.627,0.780,0.165,0
1488724256.414,-0.627,0.778,0.165,0
1488724256.434,-0.627,0.778,0.164,0
1488724256.453,-0.626,0.778,0.165,0
1488724256.473,-0.626,0.776,0.165,0
1488724256.493,-0.626,0.776,0.166,0
1488724256.512,-0.626,0.777,0.165,0
1488724256.532,-0.626,0.777,0.166,0
1488724256.552,-0.628,0.776,0.165,0
1488724256.572,-0.628,0.777,0.165,0
1488724256.591,-0.627,0.777,0.165,0
1488724256.611,-0.626,0.776,0.166,0
1488724256.631,-0.626,0.776,0.167,0
1488724256.650,-0.627,0.776,0.167,0
1488724256.670,-0.627,0.775,0.167,0
1488724256.690,-0.627,0.776,0.167,0
1488724256.709,-0.627,0.776,0.166,0
1488724256.729,-0.628,0.777,0.165,0
1488724256.749,-0.628,0.777,0.166,0
1488724256.769,-0.628,0.775,0.165,0
1488724256.788,-0.627,0.776,0.166,0
1488724256.808,-0.626,0.774,0.167,0
1488724256.828,-0.627,0.776,0.164,0
1488724256.847,-0.627,0.776,0.166,0
1488724256.867,-0.627,0.775,0.165,0
1488724256.887,-0.628,0.776,0.165,0
1488724256.907,-0.628,0.777,0.167,0
1488724256.926,-0.626,0.774,0.168,0
1488724256.946,-0.625,0.772,0.169,0
1488724256.966,-0.626,0.773,0.167,0
1488724256.985,-0.629,0.778,0.166,0
1488724257.005,-0.631,0.781,0.165,0
1488724257.025,-0.629,0.779,0.166,0
1488724257.045,-0.626,0.775,0.166,0
1488724257.064,-0.624,0.775,0.166,0
1488724257.084,-0.625,0.775,0.167,0
1488724257.104,-0.627,0.777,0.167,0
1488724257.123,-0.627,0.777,0.166,0
1488724257.143,-0.628,0.776,0.165,0
1488724257.163,-0.628,0.774,0.165,0
1488724257.182,-0.628,0.774,0.167,0
1488724257.202,-0.627,0.774,0.167,0
1488724257.222,-0.627,0.777,0.167,0
1488724257.242,-0.628,0.777,0.166,0
1488724257.261,-0.628,0.778,0.167,0
1488724257.281,-0.627,0.777,0.168,0
1488724257.301,-0.625,0.776,0.167,0
1488724257.320,-0.625,0.774,0.167,0
1488724257.340,-0.627,0.774,0.166,0
1488724257.360,-0.627,0.774,0.166,0
1488724257.380,-0.628,0.779,0.166,0
1488724257.399,-0.627,0.779,0.165,0
1488724257.419,-0.627,0.782,0.164,0
1488724257.439,-0.626,0.780,0.167,0
1488724257.458,-0.624,0.775,0.166,0
1488724257.478,-0.625,0.776,0.167,0
1488724257.498,-0.627,0.776,0.167,0
1488724257.518,-0.628,0.778,0.165,0
1488724257.537,-0.629,0.776,0.166,0
1488724257.557,-0.628,0.775,0.166,0
1488724257.577,-0.627,0.776,0.167,0
1488724257.596,-0.626,0.777,0.165,0
1488724257.616,-0.626,0.778,0.165,0
1488724257.636,-0.627,0.777,0.164,0
1488724257.655,-0.627,0.777,0.165,0
1488724257.675,-0.627,0.777,0.166,0
1488724257.695,-0.627,0.775,0.166,0
1488724257.715,-0.627,0.774,0.165,0
1488724257.734,-0.628,0.776,0.165,0
1488724257.754,-0.628,0.776,0.165,0
1488724257.774,-0.627,0.777,0.166,0
1488724257.793,-0.626,0.778,0.166,0
1488724257.813,-0.625,0.778,0.166,0
1488724257.833,-0.626,0.779,0.166,0
1488724257.853,-0.627,0.779,0.166,0
1488724257.872,-0.628,0.778,0.164,0
1488724257.892,-0.627,0.776,0.164,0
1488724257.912,-0.627,0.776,0.164,0
1488724257.931,-0.627,0.775,0.165,0
1488724257.951,-0.627,0.774,0.165,0
1488724257.971,-0.627,0.775,0.165,0
1488724257.991,-0.626,0.778,0.165,0
1488724258.010,-0.627,0.779,0.165,0
1488724258.030,-0.627,0.779,0.166,0
1488724258.050,-0.626,0.777,0.165,0
1488724258.069,-0.626,0.776,0.166,0
1488724258.089,-0.626,0.778,0.166,0
1488724258.109,-0.627,0.778,0.166,0
1488724258.128,-0.627,0.777,0.165,0
1488724258.148,-0.627,0.776,0.165,0
1488724258.168,-0.627,0.775,0.165,0
1488724258.188,-0.625,0.777,0.165,0
1488724258.207,-0.626,0.778,0.165,0
1488724258.227,-0.627,0.779,0.166,0
1488724258.247,-0.628,0.779,0.164,0
1488724258.266,-0.627,0.779,0.165,0
1488724258.286,-0.626,0.777,0.166,0
1488724258.306,-0.625,0.775,0.166,0
1488724258.326,-0.625,0.775,0.165,0
1488724258.345,-0.627,0.777,0.166,0
1488724258.365,-0.627,0.779,0.165,0
1488724258.385,-0.627,0.780,0.165,0
1488724258.404,-0.627,0.778,0.165,0
1488724258.424,-0.626,0.776,0.166,0
1488724258.444,-0.625,0.777,0.166,0
1488724258.464,-0.626,0.778,0.167,0
1488724258.483,-0.626,0.778,0.163,0
1488724258.503,-0.628,0.778,0.165,0
1488724258.523,-0.628,0.777,0.167,0
1488724258.542,-0.625,0.773,0.166,0
1488724258.562,-0.626,0.772,0.166,0
1488724258.582,-0.627,0.775,0.165,0
1488724258.601,-0.630,0.778,0.164,0
1488724258.621,-0.628,0.777,0.164,0
1488724258.641,-0.626,0.778,0.164,0
1488724258.661,-0.625,0.776,0.166,0
1488724258.680,-0.624,0.779,0.165,0
1488724258.700,-0.625,0.780,0.166,0
1488724258.720,-0.626,0.781,0.164,0
1488724258.739,-0.627,0.779,0.165,0
1488724258.759,-0.628,0.777,0.165,0
1488724258.779,-0.629,0.776,0.165,0
1488724258.799,-0.626,0.773,0.166,0
1488724258.818,-0.626,0.773,0.165,0
1488724258.838,-0.627,0.775,0.165,0
1488724258.858,-0.628,0.776,0.165,0
1488724258.877,-0.627,0.780,0.166,0
1488724258.897,-0.626,0.779,0.167,0
1488724258.917,-0.625,0.776,0.166,0
1488724258.937,-0.626,0.777,0.165,0
1488724258.956,-0.626,0.776,0.166,0
1488724258.976,-0.626,0.776,0.165,0
1488724258.996,-0.627,0.777,0.166,0
1488724259.015,-0.627,0.776,0.165,0
1488724259.035,-0.626,0.776,0.165,0
1488724259.055,-0.625,0.776,0.165,0
1488724259.074,-0.626,0.777,0.165,0
1488724259.094,-0.626,0.778,0.166,0
1488724259.114,-0.626,0.777,0.165,0
1488724259.134,-0.626,0.777,0.166,0
1488724259.153,-0.627,0.777,0.166,0
1488724259.173,-0.627,0.775,0.165,0
1488724259.193,-0.627,0.775,0.166,0
1488724259.212,-0.627,0.775,0.166,0
1488724259.232,-0.627,0.775,0.165,0
1488724259.252,-0.626,0.776,0.165,0
1488724259.272,-0.626,0.777,0.166,0
1488724259.291,-0.625,0.777,0.165,0
1488724259.311,-0.626,0.778,0.166,0
1488724259.331,-0.626,0.779,0.166,0
1488724259.350,-0.626,0.779,0.165,0
1488724259.370,-0.626,0.776,0.165,0
1488724259.390,-0.625,0.775,0.165,0
1488724259.410,-0.626,0.775,0.165,0
1488724259.429,-0.627,0.776,0.165,0
1488724259.449,-0.628,0.776,0.165,0
1488724259.469,-0.628,0.777,0.165,0
1488724259.488,-0.627,0.775,0.165,0
1488724259.508,-0.627,0.776,0.165,0
1488724259.528,-0.626,0.774,0.166,0
1488724259.547,-0.627,0.776,0.168,0
1488724259.567,-0.627,0.775,0.165,0
1488724259.587,-0.628,0.777,0.166,0
1488724259.607,-0.628,0.777,0.168,0
1488724259.626,-0.625,0.773,0.168,0
1488724259.646,-0.624,0.772,0.168,0
1488724259.666,-0.625,0.772,0.167,0
1488724259.685,-0.627,0.776,0.165,0
1488724259.705,-0.631,0.779,0.165,0
1488724259.725,-0.631,0.779,0.165,0
1488724259.745,-0.627,0.776,0.165,0
1488724259.764,-0.625,0.774,0.166,0
1488724259.784,-0.625,0.775,0.167,0
1488724259.804,-0.627,0.776,0.167,0
1488724259.823,-0.628,0.776,0.167,0
1488724259.843,-0.628,0.777,0.167,0
1488724259.863,-0.629,0.774,0.167,0
1488724259.883,-0.628,0.773,0.168,0
1488724259.902,-0.628,0.771,0.167,0
1488724259.922,-0.628,0.771,0.168,0
1488724259.942,-0.630,0.772,0.167,0
1488724259.961,-0.629,0.774,0.167,0
1488724259.981,-0.629,0.774,0.169,0
1488724260.001,-0.627,0.771,0.169,0
1488724260.020,-0.628,0.771,0.169,0
1488724260.040,-0.627,0.772,0.169,0
1488724260.060,-0.630,0.774,0.167,0
1488724260.080,-0.630,0.775,0.167,0
1488724260.099,-0.628,0.775,0.165,0
1488724260.119,-0.629,0.775,0.167,0
1488724260.139,-0.628,0.773,0.167,0
1488724260.158,-0.627,0.773,0.169,0
1488724260.178,-0.628,0.774,0.167,0
1488724260.198,-0.629,0.773,0.167,0
1488724260.218,-0.630,0.772,0.167,0
1488724260.237,-0.630,0.773,0.168,0
1488724260.257,-0.630,0.772,0.168,0
1488724260.277,-0.629,0.771,0.169,0
1488724260.296,-0.630,0.772,0.169,0
1488724260.316,-0.628,0.773,0.168,0
1488724260.336,-0.629,0.774,0.169,0
1488724260.356,-0.629,0.775,0.168,0
1488724260.375,-0.629,0.774,0.169,0
1488724260.395,-0.629,0.775,0.167,0
1488724260.415,-0.628,0.774,0.167,0
1488724260.434,-0.629,0.774,0.167,0
1488724260.454,-0.629,0.772,0.166,0
1488724260.474,-0.628,0.773,0.166,0
1488724260.493,-0.628,0.773,0.167,0
1488724260.513,-0.629,0.772,0.167,0
1488724260.533,-0.629,0.772,0.167,0
1488724260.553,-0.629,0.774,0.169,0
1488724260.572,-0.629,0.775,0.166,0
1488724260.592,-0.630,0.774,0.168,0
1488724260.612,-0.628,0.772,0.170,0
1488724260.631,-0.627,0.770,0.170,0
1488724260.651,-0.627,0.770,0.169,0
1488724260.671,-0.630,0.775,0.167,0
1488724260.691,-0.631,0.778,0.167,0
1488724260.710,-0.630,0.778,0.167,0
1488724260.730,-0.626,0.775,0.168,0
1488724260.750,-0.625,0.773,0.168,0
1488724260.769,-0.626,0.775,0.167,0
1488724260.789,-0.627,0.777,0.166,0
1488724260.809,-0.629,0.778,0.165,0
1488724260.829,-0.630,0.775,0.165,0
1488724260.848,-0.629,0.774,0.166,0
1488724260.868,-0.628,0.771,0.167,0
1488724260.888,-0.627,0.773,0.167,0
1488724260.907,-0.627,0.772,0.167,0
1488724260.927,-0.629,0.776,0.168,0
1488724260.947,-0.629,0.777,0.168,0
1488724260.966,-0.628,0.775,0.170,0
1488724260.986,-0.627,0.773,0.169,0
1488724261.006,-0.628,0.773,0.168,0
1488724261.026,-0.629,0.772,0.169,0
1488724261.045,-0.629,0.772,0.166,0
1488724261.065,-0.628,0.773,0.164,0
1488724261.085,-0.630,0.775,0.164,0
1488724261.104,-0.628,0.776,0.164,0
1488724261.124,-0.627,0.776,0.164,0
1488724261.144,-0.627,0.776,0.166,0
1488724261.164,-0.626,0.776,0.165,0
1488724261.183,-0.627,0.775,0.165,0
1488724261.203,-0.628,0.775,0.167,0
1488724261.223,-0.628,0.775,0.166,0
1488724261.242,-0.629,0.774,0.166,0
1488724261.262,-0.629,0.774,0.167,0
1488724261.282,-0.628,0.773,0.167,0
1488724261.302,-0.628,0.773,0.167,0
1488724261.321,-0.627,0.773,0.167,0
1488724261.341,-0.628,0.773,0.167,0
1488724261.361,-0.629,0.775,0.166,0
1488724261.380,-0.629,0.775,0.165,0
1488724261.400,-0.628,0.776,0.165,0
1488724261.420,-0.627,0.775,0.165,0
1488724261.439,-0.627,0.775,0.165,0
1488724261.459,-0.628,0.777,0.165,0
1488724261.479,-0.628,0.777,0.164,0
1488724261.499,-0.628,0.775,0.165,0
1488724261.518,-0.627,0.775,0.166,0
1488724261.538,-0.627,0.775,0.166,0
1488724261.558,-0.628,0.774,0.166,0
1488724261.577,-0.627,0.776,0.166,0
1488724261.597,-0.629,0.776,0.167,0
1488724261.617,-0.627,0.773,0.167,0
1488724261.637,-0.626,0.772,0.168,0
1488724261.656,-0.625,0.772,0.168,0
1488724261.676,-0.627,0.774,0.168,0
1488724261.696,-0.628,0.777,0.166,0
1488724261.715,-0.629,0.777,0.165,0
1488724261.735,-0.629,0.776,0.165,0
1488724261.755,-0.628,0.777,0.165,0
1488724261.775,-0.627,0.776,0.165,0
1488724261.794,-0.627,0.777,0.165,0
1488724261.814,-0.626,0.777,0.165,0
1488724261.834,-0.627,0.776,0.165,0
1488724261.853,-0.628,0.775,0.166,0
1488724261.873,-0.628,0.774,0.166,0
1488724261.893,-0.628,0.774,0.166,0
1488724261.913,-0.627,0.774,0.167,0
1488724261.932,-0.627,0.776,0.166,0
1488724261.952,-0.629,0.777,0.167,0
1488724261.972,-0.628,0.777,0.166,0
1488724261.991,-0.627,0.775,0.167,0
1488724262.011,-0.627,0.775,0.167,0
1488724262.031,-0.626,0.776,0.166,0
1488724262.050,-0.627,0.776,0.164,0
1488724262.070,-0.628,0.776,0.165,0
1488724262.090,-0.627,0.775,0.165,0
1488724262.110,-0.628,0.775,0.164,0
1488724262.129,-0.627,0.776,0.165,0
1488724262.149,-0.627,0.776,0.165,0
1488724262.169,-0.628,0.776,0.165,0
1488724262.188,-0.627,0.776,0.167,0
1488724262.208,-0.627,0.774,0.166,0
1488724262.228,-0.627,0.775,0.166,0
1488724262.248,-0.628,0.775,0.165,0
1488724262.267,-0.629,0.776,0.166,0
1488724262.287,-0.627,0.774,0.166,0
1488724262.307,-0.627,0.774,0.166,0
1488724262.326,-0.628,0.775,0.166,0
1488724262.346,-0.627,0.775,0.165,0
1488724262.366,-0.626,0.776,0.165,0
1488724262.386,-0.627,0.776,0.164,0
1488724262.405,-0.628,0.777,0.164,0
1488724262.425,-0.628,0.777,0.164,0
1488724262.445,-0.627,0.775,0.165,0
1488724262.464,-0.627,0.775,0.164,0
1488724262.484,-0.626,0.775,0.165,0
1488724262.504,-0.628,0.777,0.164,0
1488724262.523,-0.629,0.776,0.165,0
1488724262.543,-0.628,0.773,0.166,0
1488724262.563,-0.628,0.774,0.164,0
1488724262.583,-0.629,0.775,0.166,0
1488724262.602,-0.628,0.774,0.165,0
1488724262.622,-0.626,0.774,0.167,0
1488724262.642,-0.625,0.775,0.167,0
1488724262.661,-0.626,0.776,0.166,0
1488724262.681,-0.628,0.779,0.166,0
1488724262.701,-0.630,0.779,0.165,0
1488724262.721,-0.629,0.779,0.164,0
1488724262.740,-0.629,0.776,0.163,0
1488724262.760,-0.627,0.776,0.166,0
1488724262.780,-0.627,0.774,0.165,0
1488724262.799,-0.628,0.773,0.164,0
1488724262.819,-0.627,0.773,0.165,0
1488724262.839,-0.627,0.773,0.166,0
1488724262.859,-0.628,0.774,0.166,0
1488724262.878,-0.628,0.776,0.165,0
1488724262.898,-0.628,0.776,0.164,0
1488724262.918,-0.628,0.777,0.166,0
1488724262.937,-0.629,0.777,0.165,0
1488724262.957,-0.628,0.776,0.166,0
1488724262.977,-0.628,0.773,0.167,0
1488724262.996,-0.627,0.773,0.167,0
1488724263.016,-0.628,0.773,0.166,0
1488724263.036,-0.629,0.774,0.166,0
1488724263.056,-0.630,0.774,0.166,0
1488724263.075,-0.630,0.773,0.165,0
1488724263.095,-0.628,0.773,0.165,0
1488724263.115,-0.628,0.774,0.165,0
1488724263.134,-0.629,0.774,0.167,0
1488724263.154,-0.629,0.774,0.166,0
1488724263.174,-0.628,0.774,0.166,0
1488724263.194,-0.628,0.775,0.165,0
1488724263.213,-0.631,0.775,0.167,0
1488724263.233,-0.631,0.773,0.166,0
1488724263.253,-0.629,0.772,0.167,0
1488724263.272,-0.630,0.773,0.167,0
1488724263.292,-0.630,0.771,0.167,0
1488724263.312,-0.630,0.772,0.167,0
1488724263.332,-0.630,0.772,0.167,0
1488724263.351,-0.630,0.773,0.166,0
1488724263.371,-0.631,0.773,0.166,0
1488724263.391,-0.631,0.773,0.166,0
1488724263.410,-0.630,0.771,0.167,0
1488724263.430,-0.630,0.771,0.166,0
1488724263.450,-0.631,0.771,0.167,0
1488724263.469,-0.631,0.771,0.166,0
1488724263.489,-0.631,0.771,0.166,0
1488724263.509,-0.631,0.773,0.168,0
1488724263.529,-0.631,0.771,0.164,0
1488724263.548,-0.633,0.774,0.166,0
1488724263.568,-0.630,0.772,0.169,0
1488724263.588,-0.628,0.770,0.169,0
1488724263.607,-0.628,0.766,0.167,0
1488724263.627,-0.633,0.772,0.167,0
1488724263.647,-0.634,0.775,0.166,0
1488724263.667,-0.634,0.777,0.165,0
1488724263.686,-0.629,0.774,0.165,0
1488724263.706,-0.629,0.771,0.167,0
1488724263.726,-0.628,0.771,0.166,0
1488724263.745,-0.629,0.772,0.167,0
1488724263.765,-0.631,0.772,0.166,0
1488724263.785,-0.633,0.773,0.165,0
1488724263.805,-0.632,0.772,0.166,0
1488724263.824,-0.630,0.770,0.167,0
1488724263.844,-0.628,0.770,0.167,0
1488724263.864,-0.630,0.771,0.168,0
1488724263.883,-0.631,0.772,0.167,0
1488724263.903,-0.633,0.774,0.168,0
1488724263.923,-0.633,0.774,0.168,0
1488724263.942,-0.630,0.772,0.167,0
1488724263.962,-0.627,0.771,0.168,0
1488724263.982,-0.627,0.768,0.167,0
1488724264.002,-0.629,0.770,0.167,0
1488724264.021,-0.631,0.772,0.166,0
1488724264.041,-0.633,0.776,0.167,0
1488724264.061,-0.630,0.777,0.162,0
1488724264.080,-0.630,0.778,0.166,0
1488724264.100,-0.628,0.774,0.166,0
1488724264.120,-0.627,0.771,0.167,0
1488724264.140,-0.628,0.770,0.166,0
1488724264.159,-0.629,0.772,0.165,0
1488724264.179,-0.632,0.774,0.165,0
1488724264.199,-0.632,0.773,0.165,0
1488724264.218,-0.632,0.773,0.166,0
1488724264.238,-0.630,0.774,0.167,0
1488724264.258,-0.629,0.774,0.167,0
1488724264.278,-0.629,0.774,0.166,0
1488724264.297,-0.628,0.775,0.166,0
1488724264.317,-0.629,0.774,0.166,0
1488724264.337,-0.628,0.772,0.165,0
1488724264.356,-0.629,0.770,0.164,0
1488724264.376,-0.630,0.772,0.164,0
1488724264.396,-0.632,0.773,0.164,0
1488724264.415,-0.631,0.773,0.164,0
1488724264.435,-0.629,0.774,0.164,0
1488724264.455,-0.628,0.774,0.164,0
1488724264.475,-0.629,0.776,0.164,0
1488724264.494,-0.627,0.774,0.166,0
1488724264.514,-0.629,0.776,0.165,0
1488724264.534,-0.629,0.775,0.165,0
1488724264.553,-0.629,0.775,0.164,0
1488724264.573,-0.630,0.773,0.165,0
1488724264.593,-0.630,0.771,0.164,0
1488724264.613,-0.630,0.771,0.164,0
1488724264.632,-0.629,0.770,0.164,0
1488724264.652,-0.628,0.773,0.163,0
1488724264.672,-0.629,0.775,0.163,0
1488724264.691,-0.630,0.777,0.164,0
1488724264.711,-0.630,0.775,0.164,0
1488724264.731,-0.628,0.776,0.165,0
1488724264.751,-0.628,0.775,0.165,0
1488724264.770,-0.628,0.774,0.165,0
1488724264.790,-0.629,0.773,0.165,0
1488724264.810,-0.629,0.773,0.165,0
1488724264.829,-0.629,0.773,0.165,0
1488724264.849,-0.630,0.773,0.165,0
1488724264.869,-0.629,0.774,0.165,0
1488724264.888,-0.627,0.773,0.167,0
1488724264.908,-0.628,0.775,0.165,0
1488724264.928,-0.628,0.775,0.165,0
1488724264.948,-0.629,0.776,0.165,0
1488724264.967,-0.628,0.773,0.164,0
1488724264.987,-0.628,0.774,0.165,0
1488724265.007,-0.628,0.776,0.164,0
1488724265.026,-0.627,0.775,0.165,0
1488724265.046,-0.628,0.775,0.164,0
1488724265.066,-0.627,0.775,0.164,0
1488724265.086,-0.628,0.776,0.164,0
1488724265.105,-0.628,0.775,0.165,0
1488724265.125,-0.627,0.775,0.165,0
1488724265.145,-0.627,0.773,0.165,0
1488724265.164,-0.628,0.776,0.165,0
1488724265.184,-0.628,0.775,0.164,0
1488724265.204,-0.629,0.776,0.166,0
1488724265.224,-0.629,0.774,0.166,0
1488724265.243,-0.626,0.772,0.165,0
1488724265.263,-0.626,0.771,0.167,0
1488724265.283,-0.627,0.773,0.165,0
1488724265.302,-0.628,0.775,0.164,0
1488724265.322,-0.630,0.776,0.164,0
1488724265.342,-0.629,0.778,0.164,0
1488724265.361,-0.627,0.778,0.164,0
1488724265.381,-0.627,0.778,0.165,0
1488724265.401,-0.626,0.777,0.165,0
1488724265.421,-0.627,0.776,0.164,0
1488724265.440,-0.627,0.775,0.165,0
1488724265.460,-0.628,0.774,0.164,0
1488724265.480,-0.629,0.773,0.164,0
1488724265.499,-0.628,0.774,0.165,0
1488724265.519,-0.628,0.775,0.165,0
1488724265.539,-0.628,0.775,0.164,0
1488724265.559,-0.628,0.777,0.165,0
1488724265.578,-0.628,0.777,0.165,0
