timestamps,X,Y,Z,Marker0
1488709454.145,-0.765,0.654,0.066,0
1488709454.165,-0.763,0.654,0.069,0
1488709454.185,-0.758,0.656,0.076,0
1488709454.204,-0.755,0.658,0.078,0
1488709454.224,-0.756,0.662,0.077,0
1488709454.244,-0.756,0.653,0.085,0
1488709454.264,-0.757,0.654,0.082,0
1488709454.283,-0.757,0.656,0.088,0
1488709454.303,-0.754,0.663,0.089,0
1488709454.323,-0.750,0.662,0.086,0
1488709454.343,-0.752,0.670,0.078,0
1488709454.362,-0.754,0.676,0.077,0
1488709454.382,-0.748,0.686,0.084,0
1488709454.402,-0.729,0.688,0.088,0
1488709454.421,-0.727,0.685,0.097,0
1488709454.441,-0.721,0.677,0.101,0
1488709454.461,-0.716,0.677,0.105,0
1488709454.481,-0.728,0.687,0.108,0
1488709454.500,-0.717,0.703,0.103,0
1488709454.520,-0.718,0.720,0.099,0
1488709454.540,-0.722,0.723,0.096,0
1488709454.559,-0.716,0.721,0.098,0
1488709454.579,-0.703,0.722,0.108,0
1488709454.599,-0.698,0.716,0.112,0
1488709454.619,-0.691,0.708,0.123,0
1488709454.638,-0.684,0.703,0.121,0
1488709454.658,-0.682,0.713,0.122,0
1488709454.678,-0.691,0.737,0.124,0
1488709454.697,-0.690,0.753,0.118,0
1488709454.717,-0.682,0.751,0.111,0
1488709454.737,-0.681,0.745,0.107,0
1488709454.757,-0.672,0.751,0.107,0
1488709454.776,-0.676,0.751,0.110,0
1488709454.796,-0.657,0.762,0.115,0
1488709454.816,-0.645,0.760,0.111,0
1488709454.836,-0.641,0.767,0.120,0
1488709454.855,-0.650,0.762,0.130,0
1488709454.875,-0.643,0.771,0.141,0
1488709454.895,-0.636,0.782,0.145,0
1488709454.914,-0.633,0.791,0.147,0
1488709454.934,-0.628,0.785,0.163,0
1488709454.954,-0.625,0.790,0.170,0
1488709454.974,-0.626,0.791,0.177,0
1488709454.993,-0.615,0.802,0.169,0
1488709455.013,-0.620,0.801,0.179,0
1488709455.033,-0.612,0.800,0.186,0
1488709455.052,-0.608,0.795,0.197,0
1488709455.072,-0.605,0.793,0.196,0
1488709455.092,-0.601,0.794,0.203,0
1488709455.112,-0.607,0.792,0.208,0
1488709455.131,-0.599,0.796,0.216,0
1488709455.151,-0.611,0.791,0.227,0
1488709455.171,-0.598,0.793,0.215,0
1488709455.190,-0.591,0.793,0.217,0
1488709455.210,-0.582,0.790,0.230,0
1488709455.230,-0.588,0.793,0.227,0
1488709455.250,-0.578,0.793,0.248,0
1488709455.269,-0.583,0.797,0.240,0
1488709455.289,-0.570,0.805,0.263,0
1488709455.309,-0.585,0.793,0.295,0
1488709455.328,-0.615,0.775,0.281,0
1488709455.348,-0.600,0.770,0.303,0
1488709455.368,-0.602,0.762,0.308,0
1488709455.388,-0.582,0.752,0.347,0
1488709455.407,-0.559,0.758,0.335,0
1488709455.427,-0.564,0.758,0.302,0
1488709455.447,-0.558,0.759,0.293,0
1488709455.467,-0.521,0.750,0.320,0
1488709455.486,-0.502,0.763,0.330,0
1488709455.506,-0.506,0.756,0.327,0
1488709455.526,-0.510,0.753,0.328,0
1488709455.545,-0.523,0.752,0.307,0
1488709455.565,-0.482,0.777,0.325,0
1488709455.585,-0.483,0.781,0.319,0
1488709455.605,-0.509,0.777,0.302,0
1488709455.624,-0.528,0.774,0.298,0
1488709455.644,-0.541,0.780,0.291,0
1488709455.664,-0.551,0.786,0.293,0
1488709455.683,-0.554,0.806,0.278,0
1488709455.703,-0.558,0.821,0.265,0
1488709455.723,-0.564,0.837,0.249,0
1488709455.743,-0.570,0.852,0.242,0
1488709455.762,-0.576,0.858,0.234,0
1488709455.782,-0.579,0.857,0.228,0
1488709455.802,-0.584,0.849,0.221,0
1488709455.821,-0.584,0.837,0.220,0
1488709455.841,-0.581,0.818,0.218,0
1488709455.861,-0.579,0.805,0.223,0
1488709455.881,-0.579,0.799,0.220,0
1488709455.900,-0.577,0.798,0.221,0
1488709455.920,-0.580,0.800,0.220,0
1488709455.940,-0.584,0.800,0.218,0
1488709455.960,-0.588,0.801,0.217,0
1488709455.979,-0.591,0.799,0.218,0
1488709455.999,-0.593,0.797,0.214,0
1488709456.019,-0.596,0.795,0.217,0
1488709456.038,-0.595,0.791,0.216,0
1488709456.058,-0.595,0.790,0.217,0
1488709456.078,-0.598,0.786,0.216,0
1488709456.098,-0.598,0.786,0.215,0
1488709456.117,-0.596,0.788,0.217,0
1488709456.137,-0.593,0.789,0.217,0
1488709456.157,-0.594,0.789,0.217,0
1488709456.176,-0.596,0.786,0.218,0
1488709456.196,-0.598,0.790,0.216,0
1488709456.216,-0.598,0.791,0.216,0
1488709456.236,-0.597,0.791,0.217,0
1488709456.255,-0.595,0.793,0.214,0
1488709456.275,-0.592,0.794,0.211,0
1488709456.295,-0.589,0.793,0.210,0
1488709456.314,-0.591,0.793,0.208,0
1488709456.334,-0.593,0.795,0.208,0
1488709456.354,-0.594,0.797,0.206,0
1488709456.374,-0.596,0.795,0.204,0
1488709456.393,-0.597,0.793,0.203,0
1488709456.413,-0.598,0.792,0.202,0
1488709456.433,-0.599,0.794,0.204,0
1488709456.452,-0.602,0.794,0.205,0
1488709456.472,-0.600,0.793,0.206,0
1488709456.492,-0.602,0.789,0.209,0
1488709456.512,-0.604,0.785,0.210,0
1488709456.531,-0.605,0.784,0.215,0
1488709456.551,-0.603,0.782,0.216,0
1488709456.571,-0.615,0.779,0.210,0
1488709456.591,-0.607,0.779,0.209,0
1488709456.610,-0.608,0.782,0.207,0
1488709456.630,-0.609,0.780,0.207,0
1488709456.650,-0.618,0.777,0.207,0
1488709456.669,-0.612,0.779,0.204,0
1488709456.689,-0.619,0.778,0.204,0
1488709456.709,-0.625,0.775,0.201,0
1488709456.729,-0.620,0.775,0.200,0
1488709456.748,-0.620,0.773,0.200,0
1488709456.768,-0.625,0.770,0.196,0
1488709456.788,-0.623,0.770,0.198,0
1488709456.807,-0.625,0.772,0.195,0
1488709456.827,-0.630,0.769,0.199,0
1488709456.847,-0.630,0.768,0.198,0
1488709456.867,-0.631,0.764,0.199,0
1488709456.886,-0.628,0.761,0.200,0
1488709456.906,-0.625,0.762,0.203,0
1488709456.926,-0.627,0.760,0.203,0
1488709456.945,-0.631,0.763,0.203,0
1488709456.965,-0.635,0.764,0.200,0
1488709456.985,-0.636,0.764,0.199,0
1488709457.005,-0.637,0.763,0.196,0
1488709457.024,-0.638,0.763,0.195,0
1488709457.044,-0.639,0.762,0.193,0
1488709457.064,-0.637,0.760,0.192,0
1488709457.084,-0.637,0.758,0.194,0
1488709457.103,-0.638,0.757,0.196,0
1488709457.123,-0.639,0.758,0.196,0
1488709457.143,-0.637,0.757,0.198,0
1488709457.162,-0.636,0.757,0.199,0
1488709457.182,-0.638,0.756,0.199,0
1488709457.202,-0.638,0.757,0.198,0
1488709457.222,-0.641,0.756,0.197,0
1488709457.241,-0.643,0.755,0.197,0
1488709457.261,-0.642,0.755,0.197,0
1488709457.281,-0.641,0.756,0.194,0
1488709457.300,-0.638,0.754,0.196,0
1488709457.320,-0.639,0.757,0.193,0
1488709457.340,-0.640,0.758,0.195,0
1488709457.360,-0.638,0.760,0.196,0
1488709457.379,-0.640,0.758,0.198,0
1488709457.399,-0.639,0.757,0.200,0
1488709457.419,-0.639,0.758,0.198,0
1488709457.438,-0.640,0.761,0.199,0
1488709457.458,-0.642,0.759,0.195,0
1488709457.478,-0.645,0.761,0.194,0
1488709457.498,-0.649,0.747,0.182,0
1488709457.517,-0.644,0.753,0.173,0
1488709457.537,-0.648,0.752,0.176,0
1488709457.557,-0.643,0.749,0.172,0
1488709457.576,-0.650,0.751,0.176,0
1488709457.596,-0.643,0.749,0.158,0
1488709457.616,-0.654,0.752,0.169,0
1488709457.636,-0.656,0.753,0.153,0
1488709457.655,-0.643,0.760,0.136,0
1488709457.675,-0.647,0.757,0.152,0
1488709457.695,-0.645,0.753,0.148,0
1488709457.715,-0.641,0.753,0.125,0
1488709457.734,-0.639,0.753,0.139,0
1488709457.754,-0.648,0.755,0.146,0
1488709457.774,-0.631,0.760,0.103,0
1488709457.793,-0.641,0.772,0.126,0
1488709457.813,-0.631,0.787,0.114,0
1488709457.833,-0.636,0.791,0.112,0
1488709457.853,-0.629,0.792,0.107,0
1488709457.872,-0.614,0.794,0.093,0
1488709457.892,-0.611,0.793,0.094,0
1488709457.912,-0.624,0.792,0.098,0
1488709457.931,-0.636,0.791,0.105,0
1488709457.951,-0.635,0.788,0.106,0
1488709457.971,-0.628,0.794,0.088,0
1488709457.991,-0.624,0.789,0.091,0
1488709458.010,-0.630,0.788,0.096,0
1488709458.030,-0.625,0.790,0.087,0
1488709458.050,-0.627,0.790,0.082,0
1488709458.069,-0.627,0.789,0.082,0
1488709458.089,-0.627,0.787,0.080,0
1488709458.109,-0.627,0.789,0.078,0
1488709458.129,-0.628,0.792,0.076,0
1488709458.148,-0.626,0.791,0.078,0
1488709458.168,-0.623,0.789,0.080,0
1488709458.188,-0.622,0.788,0.082,0
1488709458.208,-0.622,0.789,0.082,0
1488709458.227,-0.624,0.791,0.081,0
1488709458.247,-0.622,0.792,0.087,0
1488709458.267,-0.628,0.794,0.082,0
1488709458.286,-0.628,0.795,0.079,0
1488709458.306,-0.629,0.792,0.083,0
1488709458.326,-0.628,0.790,0.082,0
1488709458.346,-0.626,0.788,0.083,0
1488709458.365,-0.627,0.786,0.081,0
1488709458.385,-0.626,0.787,0.078,0
1488709458.405,-0.627,0.789,0.079,0
1488709458.424,-0.628,0.788,0.077,0
1488709458.444,-0.631,0.791,0.077,0
1488709458.464,-0.627,0.788,0.081,0
1488709458.484,-0.623,0.785,0.084,0
1488709458.503,-0.623,0.785,0.084,0
1488709458.523,-0.625,0.788,0.081,0
1488709458.543,-0.628,0.794,0.075,0
1488709458.562,-0.632,0.798,0.074,0
1488709458.582,-0.634,0.795,0.076,0
1488709458.602,-0.632,0.791,0.077,0
1488709458.622,-0.627,0.786,0.079,0
1488709458.641,-0.625,0.783,0.080,0
1488709458.661,-0.626,0.783,0.080,0
1488709458.681,-0.627,0.785,0.083,0
1488709458.700,-0.630,0.785,0.081,0
1488709458.720,-0.633,0.786,0.082,0
1488709458.740,-0.633,0.789,0.082,0
1488709458.760,-0.632,0.792,0.082,0
1488709458.779,-0.629,0.792,0.079,0
1488709458.799,-0.626,0.791,0.080,0
1488709458.819,-0.625,0.789,0.077,0
1488709458.839,-0.625,0.786,0.075,0
1488709458.858,-0.627,0.786,0.072,0
1488709458.878,-0.630,0.789,0.068,0
1488709458.898,-0.632,0.790,0.068,0
1488709458.917,-0.632,0.789,0.069,0
1488709458.937,-0.630,0.789,0.068,0
1488709458.957,-0.629,0.789,0.071,0
1488709458.977,-0.630,0.789,0.073,0
1488709458.996,-0.629,0.786,0.078,0
1488709459.016,-0.626,0.785,0.080,0
1488709459.036,-0.625,0.786,0.080,0
1488709459.055,-0.624,0.789,0.080,0
1488709459.075,-0.624,0.792,0.079,0
1488709459.095,-0.625,0.794,0.080,0
1488709459.115,-0.625,0.797,0.078,0
1488709459.134,-0.624,0.796,0.075,0
1488709459.154,-0.624,0.795,0.074,0
1488709459.174,-0.622,0.795,0.072,0
1488709459.193,-0.620,0.797,0.070,0
1488709459.213,-0.621,0.797,0.069,0
1488709459.233,-0.622,0.797,0.067,0
1488709459.253,-0.622,0.796,0.070,0
1488709459.272,-0.621,0.793,0.072,0
1488709459.292,-0.620,0.792,0.075,0
1488709459.312,-0.621,0.794,0.073,0
1488709459.332,-0.622,0.796,0.072,0
1488709459.351,-0.622,0.798,0.073,0
1488709459.371,-0.622,0.798,0.074,0
1488709459.391,-0.622,0.795,0.073,0
1488709459.410,-0.620,0.797,0.076,0
1488709459.430,-0.621,0.797,0.074,0
1488709459.450,-0.620,0.798,0.073,0
1488709459.470,-0.620,0.798,0.074,0
1488709459.489,-0.620,0.797,0.073,0
1488709459.509,-0.619,0.795,0.072,0
1488709459.529,-0.620,0.795,0.073,0
1488709459.548,-0.621,0.797,0.071,0
1488709459.568,-0.623,0.798,0.071,0
1488709459.588,-0.623,0.797,0.071,0
1488709459.608,-0.622,0.796,0.071,0
1488709459.627,-0.619,0.794,0.072,0
1488709459.647,-0.621,0.795,0.071,0
1488709459.667,-0.621,0.796,0.072,0
1488709459.686,-0.624,0.796,0.073,0
1488709459.706,-0.624,0.796,0.072,0
1488709459.726,-0.622,0.795,0.072,0
1488709459.746,-0.623,0.795,0.075,0
1488709459.765,-0.623,0.794,0.075,0
1488709459.785,-0.622,0.795,0.075,0
1488709459.805,-0.620,0.795,0.073,0
1488709459.825,-0.621,0.796,0.073,0
1488709459.844,-0.620,0.794,0.073,0
1488709459.864,-0.621,0.794,0.071,0
1488709459.884,-0.622,0.798,0.070,0
1488709459.903,-0.622,0.798,0.070,0
1488709459.923,-0.622,0.798,0.068,0
1488709459.943,-0.619,0.798,0.070,0
1488709459.963,-0.619,0.798,0.070,0
1488709459.982,-0.619,0.798,0.072,0
1488709460.002,-0.621,0.797,0.072,0
1488709460.022,-0.623,0.797,0.072,0
1488709460.041,-0.624,0.795,0.072,0
1488709460.061,-0.621,0.792,0.074,0
1488709460.081,-0.620,0.790,0.073,0
1488709460.101,-0.622,0.795,0.071,0
1488709460.120,-0.623,0.800,0.070,0
1488709460.140,-0.621,0.801,0.071,0
1488709460.160,-0.618,0.799,0.072,0
1488709460.179,-0.616,0.796,0.073,0
1488709460.199,-0.616,0.798,0.074,0
1488709460.219,-0.618,0.799,0.072,0
1488709460.239,-0.620,0.801,0.070,0
1488709460.258,-0.621,0.800,0.071,0
1488709460.278,-0.621,0.798,0.073,0
1488709460.298,-0.620,0.795,0.073,0
1488709460.317,-0.619,0.793,0.075,0
1488709460.337,-0.621,0.794,0.075,0
1488709460.357,-0.623,0.794,0.076,0
1488709460.377,-0.624,0.797,0.077,0
1488709460.396,-0.622,0.794,0.079,0
1488709460.416,-0.620,0.794,0.079,0
1488709460.436,-0.621,0.796,0.079,0
1488709460.456,-0.622,0.797,0.079,0
1488709460.475,-0.622,0.799,0.078,0
1488709460.495,-0.622,0.799,0.076,0
1488709460.515,-0.621,0.796,0.077,0
1488709460.534,-0.620,0.795,0.079,0
1488709460.554,-0.620,0.795,0.079,0
1488709460.574,-0.621,0.795,0.079,0
1488709460.594,-0.622,0.794,0.079,0
1488709460.613,-0.623,0.794,0.078,0
1488709460.633,-0.623,0.792,0.080,0
1488709460.653,-0.626,0.792,0.079,0
1488709460.672,-0.627,0.793,0.079,0
1488709460.692,-0.626,0.793,0.080,0
1488709460.712,-0.625,0.790,0.080,0
1488709460.732,-0.624,0.787,0.079,0
1488709460.751,-0.626,0.789,0.081,0
1488709460.771,-0.626,0.791,0.080,0
1488709460.791,-0.627,0.791,0.079,0
1488709460.810,-0.629,0.794,0.080,0
1488709460.830,-0.628,0.792,0.083,0
1488709460.850,-0.623,0.788,0.085,0
1488709460.870,-0.625,0.785,0.085,0
1488709460.889,-0.629,0.789,0.082,0
1488709460.909,-0.630,0.793,0.079,0
1488709460.929,-0.629,0.794,0.079,0
1488709460.949,-0.629,0.791,0.078,0
1488709460.968,-0.627,0.788,0.081,0
1488709460.988,-0.626,0.788,0.083,0
1488709461.008,-0.628,0.789,0.082,0
1488709461.027,-0.630,0.787,0.081,0
1488709461.047,-0.630,0.786,0.080,0
1488709461.067,-0.632,0.788,0.079,0
1488709461.087,-0.631,0.787,0.080,0
1488709461.106,-0.630,0.787,0.079,0
1488709461.126,-0.631,0.789,0.081,0
1488709461.146,-0.632,0.788,0.080,0
1488709461.165,-0.629,0.786,0.082,0
1488709461.185,-0.629,0.784,0.081,0
1488709461.205,-0.629,0.784,0.081,0
1488709461.225,-0.631,0.785,0.081,0
1488709461.244,-0.631,0.788,0.081,0
1488709461.264,-0.632,0.789,0.083,0
1488709461.284,-0.633,0.787,0.083,0
1488709461.303,-0.632,0.787,0.082,0
1488709461.323,-0.629,0.786,0.084,0
1488709461.343,-0.629,0.784,0.081,0
1488709461.363,-0.629,0.783,0.081,0
1488709461.382,-0.632,0.783,0.078,0
1488709461.402,-0.634,0.784,0.078,0
1488709461.422,-0.634,0.783,0.074,0
1488709461.441,-0.634,0.785,0.076,0
1488709461.461,-0.634,0.786,0.078,0
1488709461.481,-0.632,0.785,0.078,0
1488709461.501,-0.631,0.785,0.078,0
1488709461.520,-0.631,0.787,0.079,0
1488709461.540,-0.630,0.788,0.082,0
1488709461.560,-0.630,0.789,0.082,0
1488709461.580,-0.629,0.788,0.081,0
1488709461.599,-0.630,0.790,0.082,0
1488709461.619,-0.629,0.788,0.083,0
1488709461.639,-0.625,0.785,0.086,0
1488709461.658,-0.625,0.785,0.084,0
1488709461.678,-0.627,0.790,0.080,0
1488709461.698,-0.628,0.792,0.078,0
1488709461.718,-0.628,0.793,0.075,0
1488709461.737,-0.627,0.791,0.077,0
1488709461.757,-0.626,0.792,0.076,0
1488709461.777,-0.625,0.793,0.076,0
1488709461.796,-0.626,0.792,0.076,0
1488709461.816,-0.624,0.793,0.076,0
1488709461.836,-0.622,0.794,0.076,0
1488709461.856,-0.620,0.795,0.077,0
1488709461.875,-0.622,0.796,0.077,0
1488709461.895,-0.621,0.796,0.079,0
1488709461.915,-0.620,0.796,0.080,0
1488709461.934,-0.619,0.798,0.080,0
1488709461.954,-0.619,0.800,0.079,0
1488709461.974,-0.617,0.798,0.080,0
1488709461.994,-0.615,0.798,0.079,0
1488709462.013,-0.616,0.798,0.077,0
1488709462.033,-0.617,0.801,0.077,0
1488709462.053,-0.618,0.804,0.075,0
1488709462.073,-0.617,0.804,0.074,0
1488709462.092,-0.616,0.804,0.074,0
1488709462.112,-0.615,0.802,0.074,0
1488709462.132,-0.613,0.800,0.076,0
1488709462.151,-0.613,0.800,0.077,0
1488709462.171,-0.615,0.800,0.077,0
1488709462.191,-0.615,0.800,0.076,0
1488709462.211,-0.615,0.801,0.076,0
1488709462.230,-0.616,0.801,0.077,0
1488709462.250,-0.616,0.803,0.076,0
1488709462.270,-0.615,0.803,0.074,0
1488709462.289,-0.614,0.803,0.075,0
1488709462.309,-0.613,0.801,0.076,0
1488709462.329,-0.612,0.801,0.076,0
1488709462.349,-0.613,0.802,0.075,0
1488709462.368,-0.615,0.804,0.073,0
1488709462.388,-0.615,0.804,0.074,0
1488709462.408,-0.613,0.803,0.075,0
1488709462.427,-0.611,0.802,0.075,0
1488709462.447,-0.612,0.801,0.074,0
1488709462.467,-0.612,0.803,0.075,0
1488709462.487,-0.613,0.803,0.071,0
1488709462.506,-0.613,0.804,0.071,0
1488709462.526,-0.612,0.806,0.069,0
1488709462.546,-0.613,0.808,0.069,0
1488709462.565,-0.613,0.810,0.071,0
1488709462.585,-0.609,0.806,0.073,0
1488709462.605,-0.608,0.802,0.076,0
1488709462.625,-0.607,0.801,0.076,0
1488709462.644,-0.610,0.804,0.077,0
1488709462.664,-0.613,0.808,0.073,0
1488709462.684,-0.613,0.808,0.074,0
1488709462.704,-0.614,0.808,0.074,0
1488709462.723,-0.612,0.806,0.075,0
1488709462.743,-0.610,0.803,0.076,0
1488709462.763,-0.609,0.802,0.080,0
1488709462.782,-0.610,0.800,0.078,0
1488709462.802,-0.611,0.799,0.080,0
1488709462.822,-0.613,0.804,0.077,0
1488709462.842,-0.615,0.804,0.075,0
1488709462.861,-0.615,0.805,0.075,0
1488709462.881,-0.614,0.804,0.077,0
1488709462.901,-0.614,0.802,0.077,0
1488709462.920,-0.610,0.800,0.078,0
1488709462.940,-0.611,0.801,0.076,0
1488709462.960,-0.613,0.805,0.077,0
1488709462.980,-0.612,0.805,0.077,0
1488709462.999,-0.613,0.804,0.077,0
1488709463.019,-0.614,0.805,0.078,0
1488709463.039,-0.614,0.804,0.078,0
1488709463.058,-0.614,0.802,0.077,0
1488709463.078,-0.613,0.799,0.079,0
1488709463.098,-0.613,0.799,0.079,0
1488709463.118,-0.614,0.801,0.080,0
1488709463.137,-0.614,0.800,0.079,0
1488709463.157,-0.618,0.804,0.078,0
1488709463.177,-0.616,0.803,0.079,0
1488709463.197,-0.613,0.798,0.082,0
1488709463.216,-0.613,0.795,0.083,0
1488709463.236,-0.616,0.797,0.078,0
1488709463.256,-0.620,0.801,0.078,0
1488709463.275,-0.619,0.804,0.076,0
1488709463.295,-0.620,0.803,0.077,0
1488709463.315,-0.617,0.797,0.080,0
1488709463.335,-0.615,0.794,0.081,0
1488709463.354,-0.617,0.794,0.081,0
1488709463.374,-0.620,0.797,0.080,0
1488709463.394,-0.621,0.798,0.079,0
1488709463.413,-0.621,0.798,0.080,0
1488709463.433,-0.621,0.796,0.080,0
1488709463.453,-0.622,0.795,0.081,0
1488709463.473,-0.622,0.793,0.079,0
1488709463.492,-0.624,0.794,0.081,0
1488709463.512,-0.622,0.794,0.078,0
1488709463.532,-0.622,0.792,0.081,0
1488709463.551,-0.622,0.792,0.081,0
1488709463.571,-0.621,0.792,0.082,0
1488709463.591,-0.623,0.794,0.080,0
1488709463.611,-0.624,0.795,0.079,0
1488709463.630,-0.625,0.796,0.077,0
1488709463.650,-0.624,0.794,0.077,0
1488709463.670,-0.623,0.793,0.079,0
1488709463.689,-0.622,0.794,0.078,0
1488709463.709,-0.622,0.792,0.079,0
1488709463.729,-0.625,0.792,0.080,0
1488709463.749,-0.626,0.794,0.081,0
1488709463.768,-0.625,0.792,0.084,0
1488709463.788,-0.622,0.791,0.083,0
1488709463.808,-0.621,0.794,0.083,0
1488709463.828,-0.619,0.794,0.081,0
1488709463.847,-0.620,0.792,0.078,0
1488709463.867,-0.622,0.792,0.074,0
1488709463.887,-0.626,0.792,0.073,0
1488709463.906,-0.628,0.794,0.073,0
1488709463.926,-0.626,0.793,0.072,0
1488709463.946,-0.627,0.797,0.074,0
1488709463.966,-0.626,0.795,0.076,0
1488709463.985,-0.624,0.790,0.082,0
1488709464.005,-0.624,0.789,0.083,0
1488709464.025,-0.624,0.788,0.082,0
1488709464.044,-0.625,0.793,0.083,0
1488709464.064,-0.624,0.795,0.083,0
1488709464.084,-0.621,0.795,0.083,0
1488709464.104,-0.619,0.795,0.082,0
1488709464.123,-0.621,0.798,0.078,0
1488709464.143,-0.622,0.798,0.076,0
1488709464.163,-0.620,0.798,0.075,0
1488709464.182,-0.621,0.797,0.074,0
1488709464.202,-0.622,0.796,0.075,0
1488709464.222,-0.623,0.793,0.078,0
1488709464.242,-0.624,0.792,0.076,0
1488709464.261,-0.625,0.791,0.075,0
1488709464.281,-0.623,0.793,0.072,0
1488709464.301,-0.621,0.793,0.074,0
1488709464.321,-0.624,0.793,0.074,0
1488709464.340,-0.622,0.793,0.075,0
1488709464.360,-0.623,0.795,0.076,0
1488709464.380,-0.622,0.796,0.078,0
1488709464.399,-0.620,0.798,0.080,0
1488709464.419,-0.617,0.800,0.079,0
1488709464.439,-0.615,0.799,0.079,0
1488709464.459,-0.615,0.799,0.077,0
1488709464.478,-0.619,0.800,0.076,0
1488709464.498,-0.621,0.800,0.075,0
1488709464.518,-0.618,0.798,0.076,0
1488709464.537,-0.618,0.798,0.075,0
1488709464.557,-0.619,0.799,0.077,0
1488709464.577,-0.619,0.800,0.077,0
1488709464.597,-0.617,0.799,0.076,0
1488709464.616,-0.617,0.797,0.076,0
1488709464.636,-0.618,0.800,0.075,0
1488709464.656,-0.618,0.801,0.073,0
1488709464.675,-0.618,0.803,0.073,0
1488709464.695,-0.619,0.803,0.076,0
1488709464.715,-0.616,0.798,0.076,0
1488709464.735,-0.616,0.797,0.077,0
1488709464.754,-0.615,0.794,0.079,0
1488709464.774,-0.616,0.795,0.076,0
1488709464.794,-0.619,0.796,0.074,0
1488709464.814,-0.620,0.797,0.073,0
1488709464.833,-0.620,0.798,0.073,0
1488709464.853,-0.620,0.800,0.073,0
1488709464.873,-0.620,0.800,0.075,0
1488709464.892,-0.618,0.801,0.075,0
1488709464.912,-0.617,0.804,0.076,0
1488709464.932,-0.617,0.803,0.076,0
1488709464.952,-0.618,0.800,0.078,0
1488709464.971,-0.618,0.797,0.080,0
1488709464.991,-0.618,0.794,0.081,0
1488709465.011,-0.620,0.796,0.080,0
1488709465.030,-0.621,0.800,0.078,0
1488709465.050,-0.618,0.800,0.077,0
1488709465.070,-0.616,0.798,0.077,0
1488709465.090,-0.616,0.798,0.075,0
1488709465.109,-0.617,0.800,0.075,0
1488709465.129,-0.616,0.799,0.071,0
1488709465.149,-0.615,0.800,0.069,0
1488709465.168,-0.615,0.802,0.069,0
1488709465.188,-0.615,0.804,0.068,0
1488709465.208,-0.617,0.804,0.070,0
1488709465.228,-0.618,0.803,0.071,0
1488709465.247,-0.619,0.802,0.073,0
1488709465.267,-0.616,0.798,0.078,0
1488709465.287,-0.615,0.796,0.079,0
1488709465.306,-0.618,0.796,0.081,0
1488709465.326,-0.622,0.797,0.082,0
1488709465.346,-0.626,0.796,0.081,0
1488709465.366,-0.627,0.794,0.083,0
1488709465.385,-0.627,0.794,0.083,0
1488709465.405,-0.621,0.790,0.084,0
1488709465.425,-0.616,0.790,0.084,0
1488709465.445,-0.615,0.793,0.081,0
1488709465.464,-0.621,0.797,0.078,0
1488709465.484,-0.624,0.796,0.076,0
1488709465.504,-0.628,0.798,0.072,0
1488709465.523,-0.629,0.789,0.073,0
1488709465.543,-0.625,0.784,0.077,0
1488709465.563,-0.621,0.783,0.079,0
1488709465.583,-0.624,0.789,0.078,0
1488709465.602,-0.627,0.798,0.075,0
1488709465.622,-0.629,0.800,0.077,0
1488709465.642,-0.625,0.797,0.082,0
1488709465.661,-0.620,0.794,0.086,0
1488709465.681,-0.619,0.794,0.087,0
1488709465.701,-0.621,0.794,0.086,0
1488709465.721,-0.623,0.794,0.084,0
1488709465.740,-0.625,0.791,0.084,0
1488709465.760,-0.628,0.790,0.082,0
1488709465.780,-0.633,0.792,0.083,0
1488709465.799,-0.637,0.790,0.085,0
1488709465.819,-0.634,0.783,0.085,0
1488709465.839,-0.629,0.781,0.085,0
1488709465.859,-0.626,0.779,0.086,0
1488709465.878,-0.625,0.778,0.083,0
1488709465.898,-0.631,0.780,0.078,0
1488709465.918,-0.635,0.780,0.075,0
1488709465.938,-0.639,0.786,0.075,0
1488709465.957,-0.640,0.793,0.075,0
1488709465.977,-0.636,0.792,0.079,0
1488709465.997,-0.631,0.788,0.086,0
1488709466.016,-0.627,0.783,0.090,0
1488709466.036,-0.628,0.782,0.090,0
1488709466.056,-0.631,0.779,0.089,0
1488709466.076,-0.634,0.780,0.083,0
1488709466.095,-0.638,0.781,0.084,0
1488709466.115,-0.641,0.784,0.083,0
1488709466.135,-0.641,0.787,0.082,0
1488709466.154,-0.639,0.786,0.086,0
1488709466.174,-0.636,0.781,0.088,0
1488709466.194,-0.634,0.774,0.089,0
1488709466.214,-0.636,0.771,0.085,0
1488709466.233,-0.640,0.773,0.083,0
1488709466.253,-0.643,0.775,0.079,0
1488709466.273,-0.646,0.779,0.076,0
1488709466.292,-0.645,0.783,0.075,0
1488709466.312,-0.642,0.779,0.081,0
1488709466.332,-0.638,0.775,0.086,0
1488709466.352,-0.636,0.771,0.090,0
1488709466.371,-0.640,0.773,0.087,0
1488709466.391,-0.644,0.777,0.085,0
1488709466.411,-0.643,0.779,0.082,0
1488709466.430,-0.639,0.780,0.084,0
1488709466.450,-0.639,0.785,0.084,0
1488709466.470,-0.640,0.784,0.084,0
1488709466.490,-0.641,0.783,0.085,0
1488709466.509,-0.638,0.778,0.087,0
1488709466.529,-0.637,0.775,0.086,0
1488709466.549,-0.639,0.774,0.082,0
1488709466.569,-0.645,0.775,0.077,0
1488709466.588,-0.646,0.774,0.077,0
1488709466.608,-0.646,0.774,0.074,0
1488709466.628,-0.643,0.778,0.075,0
1488709466.647,-0.642,0.781,0.079,0
