timestamps,X,Y,Z,Marker0
1506463377.244,-0.204,0.789,0.601,0
1506463377.264,-0.206,0.791,0.602,0
1506463377.283,-0.204,0.791,0.602,0
1506463377.303,-0.203,0.789,0.602,0
1506463377.323,-0.203,0.788,0.601,0
1506463377.343,-0.203,0.787,0.601,0
1506463377.362,-0.203,0.786,0.601,0
1506463377.382,-0.203,0.786,0.602,0
1506463377.402,-0.204,0.787,0.602,0
1506463377.421,-0.205,0.789,0.604,0
1506463377.441,-0.203,0.786,0.605,0
1506463377.461,-0.206,0.784,0.606,0
1506463377.481,-0.209,0.787,0.603,0
1506463377.500,-0.206,0.783,0.605,0
1506463377.520,-0.202,0.783,0.608,0
1506463377.540,-0.202,0.780,0.610,0
1506463377.559,-0.205,0.778,0.605,0
1506463377.579,-0.209,0.783,0.604,0
1506463377.599,-0.210,0.785,0.604,0
1506463377.618,-0.210,0.785,0.604,0
1506463377.638,-0.213,0.786,0.605,0
1506463377.658,-0.213,0.784,0.606,0
1506463377.678,-0.212,0.781,0.607,0
1506463377.697,-0.213,0.776,0.607,0
1506463377.717,-0.211,0.776,0.606,0
1506463377.737,-0.213,0.776,0.604,0
1506463377.756,-0.211,0.782,0.613,0
1506463377.776,-0.211,0.778,0.609,0
1506463377.796,-0.212,0.778,0.610,0
1506463377.816,-0.211,0.777,0.609,0
1506463377.835,-0.210,0.776,0.608,0
1506463377.855,-0.211,0.779,0.607,0
1506463377.875,-0.213,0.783,0.607,0
1506463377.894,-0.216,0.784,0.609,0
1506463377.914,-0.217,0.782,0.609,0
1506463377.934,-0.218,0.780,0.609,0
1506463377.953,-0.218,0.779,0.606,0
1506463377.973,-0.218,0.779,0.607,0
1506463377.993,-0.219,0.779,0.607,0
1506463378.013,-0.218,0.777,0.609,0
1506463378.032,-0.217,0.774,0.610,0
1506463378.052,-0.218,0.773,0.611,0
1506463378.072,-0.220,0.773,0.609,0
1506463378.091,-0.221,0.774,0.609,0
1506463378.111,-0.221,0.773,0.609,0
1506463378.131,-0.224,0.775,0.608,0
1506463378.151,-0.224,0.778,0.603,0
1506463378.170,-0.223,0.779,0.606,0
1506463378.190,-0.219,0.781,0.610,0
1506463378.210,-0.218,0.778,0.608,0
1506463378.229,-0.217,0.774,0.604,0
1506463378.249,-0.220,0.774,0.605,0
1506463378.269,-0.220,0.777,0.606,0
1506463378.288,-0.220,0.778,0.605,0
1506463378.308,-0.219,0.778,0.606,0
1506463378.328,-0.217,0.776,0.606,0
1506463378.348,-0.216,0.778,0.604,0
1506463378.367,-0.215,0.780,0.604,0
1506463378.387,-0.215,0.782,0.602,0
1506463378.407,-0.218,0.786,0.602,0
1506463378.426,-0.216,0.791,0.601,0
1506463378.446,-0.213,0.789,0.602,0
1506463378.466,-0.210,0.788,0.602,0
1506463378.486,-0.208,0.785,0.602,0
1506463378.505,-0.207,0.784,0.602,0
1506463378.525,-0.206,0.785,0.602,0
1506463378.545,-0.207,0.786,0.602,0
1506463378.564,-0.209,0.787,0.603,0
1506463378.584,-0.210,0.789,0.603,0
1506463378.604,-0.211,0.788,0.602,0
1506463378.624,-0.210,0.787,0.601,0
1506463378.643,-0.209,0.785,0.601,0
1506463378.663,-0.208,0.784,0.599,0
1506463378.683,-0.209,0.786,0.600,0
1506463378.702,-0.209,0.787,0.600,0
1506463378.722,-0.208,0.787,0.600,0
1506463378.742,-0.208,0.787,0.603,0
1506463378.761,-0.210,0.788,0.600,0
1506463378.781,-0.209,0.787,0.601,0
1506463378.801,-0.206,0.783,0.603,0
1506463378.821,-0.204,0.784,0.603,0
1506463378.840,-0.204,0.785,0.603,0
1506463378.860,-0.204,0.786,0.600,0
1506463378.880,-0.206,0.787,0.600,0
1506463378.899,-0.207,0.788,0.601,0
1506463378.919,-0.207,0.790,0.600,0
1506463378.939,-0.208,0.791,0.599,0
1506463378.959,-0.209,0.790,0.600,0
1506463378.978,-0.207,0.788,0.599,0
1506463378.998,-0.208,0.789,0.600,0
1506463379.018,-0.207,0.787,0.601,0
1506463379.037,-0.205,0.789,0.602,0
1506463379.057,-0.205,0.789,0.602,0
1506463379.077,-0.206,0.788,0.602,0
1506463379.096,-0.205,0.786,0.601,0
1506463379.116,-0.206,0.785,0.600,0
1506463379.136,-0.206,0.786,0.601,0
1506463379.156,-0.209,0.788,0.600,0
1506463379.175,-0.209,0.789,0.602,0
1506463379.195,-0.210,0.789,0.601,0
1506463379.215,-0.210,0.787,0.603,0
1506463379.234,-0.210,0.786,0.603,0
1506463379.254,-0.211,0.783,0.603,0
1506463379.274,-0.210,0.781,0.603,0
1506463379.294,-0.211,0.781,0.603,0
1506463379.313,-0.212,0.782,0.605,0
1506463379.333,-0.213,0.784,0.605,0
1506463379.353,-0.215,0.782,0.605,0
1506463379.372,-0.217,0.782,0.605,0
1506463379.392,-0.219,0.783,0.604,0
1506463379.412,-0.219,0.781,0.604,0
1506463379.431,-0.222,0.780,0.607,0
1506463379.451,-0.225,0.778,0.606,0
1506463379.471,-0.224,0.776,0.607,0
1506463379.491,-0.223,0.775,0.611,0
1506463379.510,-0.222,0.771,0.610,0
1506463379.530,-0.226,0.772,0.605,0
1506463379.550,-0.231,0.774,0.606,0
1506463379.569,-0.232,0.776,0.605,0
1506463379.589,-0.233,0.776,0.606,0
1506463379.609,-0.237,0.777,0.607,0
1506463379.629,-0.240,0.775,0.607,0
1506463379.648,-0.240,0.773,0.608,0
1506463379.668,-0.239,0.771,0.609,0
1506463379.688,-0.240,0.768,0.609,0
1506463379.707,-0.243,0.768,0.605,0
1506463379.727,-0.246,0.770,0.612,0
1506463379.747,-0.244,0.764,0.611,0
1506463379.766,-0.247,0.762,0.612,0
1506463379.786,-0.246,0.761,0.610,0
1506463379.806,-0.243,0.759,0.608,0
1506463379.826,-0.245,0.762,0.608,0
1506463379.845,-0.248,0.765,0.608,0
1506463379.865,-0.251,0.769,0.609,0
1506463379.885,-0.251,0.769,0.609,0
1506463379.904,-0.249,0.769,0.608,0
1506463379.924,-0.248,0.767,0.607,0
1506463379.944,-0.246,0.769,0.605,0
1506463379.964,-0.248,0.771,0.609,0
1506463379.983,-0.246,0.770,0.609,0
1506463380.003,-0.245,0.768,0.608,0
1506463380.023,-0.245,0.767,0.609,0
1506463380.042,-0.243,0.768,0.607,0
1506463380.062,-0.240,0.768,0.607,0
1506463380.082,-0.241,0.766,0.608,0
1506463380.102,-0.243,0.765,0.607,0
1506463380.121,-0.243,0.766,0.605,0
1506463380.141,-0.244,0.772,0.603,0
1506463380.161,-0.244,0.776,0.603,0
1506463380.180,-0.244,0.776,0.602,0
1506463380.200,-0.243,0.778,0.601,0
1506463380.220,-0.241,0.777,0.604,0
1506463380.239,-0.236,0.777,0.603,0
1506463380.259,-0.235,0.776,0.605,0
1506463380.279,-0.235,0.778,0.603,0
1506463380.299,-0.235,0.778,0.602,0
1506463380.318,-0.233,0.777,0.603,0
1506463380.338,-0.232,0.777,0.604,0
1506463380.358,-0.234,0.778,0.604,0
1506463380.377,-0.232,0.777,0.604,0
1506463380.397,-0.233,0.776,0.603,0
1506463380.417,-0.233,0.778,0.602,0
1506463380.437,-0.231,0.778,0.602,0
1506463380.456,-0.232,0.778,0.601,0
1506463380.476,-0.232,0.778,0.599,0
1506463380.496,-0.232,0.779,0.600,0
1506463380.515,-0.231,0.779,0.600,0
1506463380.535,-0.231,0.779,0.600,0
1506463380.555,-0.229,0.780,0.600,0
1506463380.574,-0.227,0.782,0.600,0
1506463380.594,-0.226,0.782,0.599,0
1506463380.614,-0.224,0.783,0.600,0
1506463380.634,-0.224,0.786,0.600,0
1506463380.653,-0.223,0.786,0.601,0
1506463380.673,-0.223,0.785,0.600,0
1506463380.693,-0.223,0.784,0.600,0
1506463380.712,-0.223,0.786,0.599,0
1506463380.732,-0.222,0.785,0.599,0
1506463380.752,-0.225,0.787,0.599,0
1506463380.772,-0.224,0.785,0.600,0
1506463380.791,-0.220,0.782,0.602,0
1506463380.811,-0.218,0.779,0.600,0
1506463380.831,-0.220,0.780,0.599,0
1506463380.850,-0.222,0.781,0.601,0
1506463380.870,-0.224,0.783,0.598,0
1506463380.890,-0.224,0.786,0.599,0
1506463380.909,-0.224,0.786,0.600,0
1506463380.929,-0.223,0.786,0.599,0
1506463380.949,-0.222,0.784,0.600,0
1506463380.969,-0.219,0.783,0.600,0
1506463380.988,-0.219,0.781,0.600,0
1506463381.008,-0.219,0.784,0.599,0
1506463381.028,-0.221,0.787,0.597,0
1506463381.047,-0.220,0.786,0.601,0
1506463381.067,-0.219,0.786,0.600,0
1506463381.087,-0.216,0.784,0.600,0
1506463381.107,-0.216,0.785,0.600,0
1506463381.126,-0.216,0.784,0.598,0
1506463381.146,-0.216,0.783,0.598,0
1506463381.166,-0.217,0.786,0.598,0
1506463381.185,-0.219,0.787,0.598,0
1506463381.205,-0.218,0.788,0.599,0
1506463381.225,-0.217,0.787,0.598,0
1506463381.245,-0.216,0.788,0.598,0
1506463381.264,-0.216,0.787,0.598,0
1506463381.284,-0.215,0.789,0.598,0
1506463381.304,-0.216,0.789,0.596,0
1506463381.323,-0.216,0.790,0.598,0
1506463381.343,-0.216,0.789,0.597,0
1506463381.363,-0.216,0.788,0.598,0
1506463381.382,-0.215,0.785,0.601,0
1506463381.402,-0.216,0.783,0.600,0
1506463381.422,-0.219,0.785,0.598,0
1506463381.442,-0.218,0.783,0.598,0
1506463381.461,-0.218,0.785,0.599,0
1506463381.481,-0.217,0.785,0.602,0
1506463381.501,-0.218,0.783,0.601,0
1506463381.520,-0.220,0.783,0.601,0
1506463381.540,-0.220,0.784,0.600,0
1506463381.560,-0.220,0.783,0.602,0
1506463381.580,-0.221,0.783,0.602,0
1506463381.599,-0.222,0.782,0.604,0
1506463381.619,-0.222,0.780,0.604,0
1506463381.639,-0.222,0.778,0.603,0
1506463381.658,-0.227,0.778,0.599,0
1506463381.678,-0.228,0.782,0.605,0
1506463381.698,-0.225,0.780,0.605,0
1506463381.717,-0.225,0.778,0.604,0
1506463381.737,-0.226,0.777,0.606,0
1506463381.757,-0.223,0.774,0.605,0
1506463381.777,-0.222,0.773,0.604,0
1506463381.796,-0.224,0.777,0.604,0
1506463381.816,-0.227,0.781,0.606,0
1506463381.836,-0.229,0.782,0.607,0
1506463381.855,-0.230,0.779,0.606,0
1506463381.875,-0.230,0.777,0.605,0
1506463381.895,-0.230,0.777,0.605,0
1506463381.915,-0.233,0.776,0.604,0
1506463381.934,-0.233,0.775,0.606,0
1506463381.954,-0.234,0.774,0.605,0
1506463381.974,-0.235,0.773,0.607,0
1506463381.993,-0.234,0.775,0.606,0
1506463382.013,-0.234,0.776,0.607,0
1506463382.033,-0.234,0.773,0.607,0
1506463382.052,-0.236,0.772,0.610,0
1506463382.072,-0.239,0.771,0.608,0
1506463382.092,-0.237,0.768,0.608,0
1506463382.112,-0.236,0.768,0.613,0
1506463382.131,-0.234,0.766,0.613,0
1506463382.151,-0.237,0.766,0.608,0
1506463382.171,-0.240,0.767,0.606,0
1506463382.190,-0.241,0.769,0.605,0
1506463382.210,-0.244,0.772,0.605,0
1506463382.230,-0.245,0.775,0.606,0
1506463382.250,-0.243,0.776,0.607,0
1506463382.269,-0.240,0.772,0.608,0
1506463382.289,-0.236,0.769,0.608,0
1506463382.309,-0.234,0.767,0.608,0
1506463382.328,-0.235,0.769,0.604,0
1506463382.348,-0.236,0.774,0.609,0
1506463382.368,-0.234,0.773,0.607,0
1506463382.387,-0.233,0.773,0.606,0
1506463382.407,-0.233,0.773,0.604,0
1506463382.427,-0.231,0.772,0.603,0
1506463382.447,-0.230,0.774,0.601,0
1506463382.466,-0.230,0.777,0.600,0
1506463382.486,-0.229,0.781,0.600,0
1506463382.506,-0.232,0.784,0.599,0
1506463382.525,-0.232,0.786,0.601,0
1506463382.545,-0.230,0.786,0.600,0
1506463382.565,-0.227,0.785,0.600,0
1506463382.585,-0.227,0.784,0.600,0
1506463382.604,-0.223,0.783,0.600,0
1506463382.624,-0.222,0.782,0.601,0
1506463382.644,-0.221,0.781,0.602,0
1506463382.663,-0.219,0.782,0.602,0
1506463382.683,-0.219,0.782,0.601,0
1506463382.703,-0.219,0.782,0.602,0
1506463382.723,-0.223,0.785,0.598,0
1506463382.742,-0.222,0.785,0.599,0
1506463382.762,-0.220,0.783,0.600,0
1506463382.782,-0.219,0.784,0.600,0
1506463382.801,-0.218,0.785,0.597,0
1506463382.821,-0.220,0.785,0.597,0
1506463382.841,-0.220,0.787,0.596,0
1506463382.860,-0.219,0.789,0.597,0
1506463382.880,-0.220,0.789,0.598,0
1506463382.900,-0.220,0.787,0.598,0
1506463382.920,-0.218,0.785,0.599,0
1506463382.939,-0.216,0.783,0.600,0
1506463382.959,-0.215,0.782,0.601,0
1506463382.979,-0.217,0.785,0.597,0
1506463382.998,-0.218,0.787,0.602,0
1506463383.018,-0.216,0.787,0.600,0
1506463383.038,-0.214,0.785,0.599,0
1506463383.058,-0.214,0.784,0.599,0
1506463383.077,-0.215,0.785,0.597,0
1506463383.097,-0.215,0.785,0.597,0
1506463383.117,-0.215,0.786,0.597,0
1506463383.136,-0.214,0.789,0.598,0
1506463383.156,-0.216,0.789,0.598,0
1506463383.176,-0.214,0.790,0.599,0
1506463383.195,-0.214,0.789,0.599,0
1506463383.215,-0.213,0.787,0.598,0
1506463383.235,-0.213,0.787,0.598,0
1506463383.255,-0.212,0.787,0.598,0
1506463383.274,-0.212,0.787,0.598,0
1506463383.294,-0.212,0.787,0.598,0
1506463383.314,-0.213,0.788,0.599,0
1506463383.333,-0.212,0.787,0.599,0
1506463383.353,-0.214,0.787,0.599,0
1506463383.373,-0.214,0.788,0.597,0
1506463383.393,-0.213,0.785,0.599,0
1506463383.412,-0.210,0.786,0.599,0
1506463383.432,-0.209,0.786,0.599,0
1506463383.452,-0.211,0.787,0.596,0
1506463383.471,-0.213,0.788,0.597,0
1506463383.491,-0.213,0.790,0.597,0
1506463383.511,-0.213,0.791,0.597,0
1506463383.530,-0.213,0.790,0.597,0
1506463383.550,-0.213,0.788,0.598,0
1506463383.570,-0.212,0.786,0.598,0
1506463383.590,-0.211,0.787,0.598,0
1506463383.609,-0.212,0.791,0.598,0
1506463383.629,-0.214,0.791,0.598,0
1506463383.649,-0.211,0.789,0.598,0
1506463383.668,-0.210,0.788,0.598,0
1506463383.688,-0.210,0.786,0.598,0
1506463383.708,-0.211,0.785,0.599,0
1506463383.728,-0.213,0.785,0.598,0
1506463383.747,-0.214,0.786,0.597,0
1506463383.767,-0.215,0.787,0.598,0
1506463383.787,-0.217,0.789,0.600,0
1506463383.806,-0.218,0.787,0.601,0
1506463383.826,-0.215,0.785,0.602,0
1506463383.846,-0.213,0.782,0.601,0
1506463383.865,-0.212,0.781,0.602,0
1506463383.885,-0.213,0.782,0.601,0
1506463383.905,-0.215,0.784,0.602,0
1506463383.925,-0.217,0.785,0.601,0
1506463383.944,-0.219,0.785,0.602,0
1506463383.964,-0.220,0.786,0.601,0
1506463383.984,-0.218,0.786,0.601,0
1506463384.003,-0.220,0.783,0.604,0
1506463384.023,-0.224,0.780,0.602,0
1506463384.043,-0.221,0.778,0.601,0
1506463384.063,-0.219,0.778,0.606,0
1506463384.082,-0.219,0.778,0.608,0
1506463384.102,-0.221,0.775,0.605,0
1506463384.122,-0.224,0.779,0.604,0
1506463384.141,-0.225,0.779,0.603,0
1506463384.161,-0.226,0.779,0.604,0
1506463384.181,-0.229,0.779,0.605,0
1506463384.201,-0.231,0.779,0.605,0
1506463384.220,-0.230,0.777,0.605,0
1506463384.240,-0.229,0.774,0.605,0
1506463384.260,-0.229,0.774,0.604,0
1506463384.279,-0.231,0.773,0.603,0
1506463384.299,-0.231,0.777,0.609,0
1506463384.319,-0.230,0.775,0.605,0
1506463384.338,-0.231,0.773,0.608,0
1506463384.358,-0.229,0.771,0.606,0
1506463384.378,-0.226,0.772,0.606,0
1506463384.398,-0.228,0.774,0.604,0
1506463384.417,-0.233,0.777,0.607,0
1506463384.437,-0.235,0.778,0.606,0
1506463384.457,-0.234,0.775,0.607,0
1506463384.476,-0.234,0.774,0.606,0
1506463384.496,-0.235,0.773,0.605,0
1506463384.516,-0.236,0.773,0.603,0
1506463384.536,-0.236,0.774,0.603,0
1506463384.555,-0.235,0.774,0.605,0
1506463384.575,-0.232,0.774,0.606,0
1506463384.595,-0.230,0.775,0.606,0
1506463384.614,-0.227,0.777,0.606,0
1506463384.634,-0.226,0.776,0.605,0
1506463384.654,-0.226,0.776,0.605,0
1506463384.673,-0.230,0.779,0.606,0
1506463384.693,-0.229,0.779,0.603,0
1506463384.713,-0.227,0.775,0.605,0
1506463384.733,-0.224,0.777,0.604,0
1506463384.752,-0.223,0.779,0.602,0
1506463384.772,-0.224,0.780,0.600,0
1506463384.792,-0.227,0.783,0.599,0
1506463384.811,-0.227,0.783,0.597,0
1506463384.831,-0.228,0.786,0.597,0
1506463384.851,-0.227,0.785,0.598,0
1506463384.871,-0.225,0.785,0.600,0
1506463384.890,-0.222,0.781,0.603,0
1506463384.910,-0.220,0.779,0.603,0
1506463384.930,-0.219,0.779,0.600,0
1506463384.949,-0.219,0.781,0.602,0
1506463384.969,-0.218,0.784,0.602,0
1506463384.989,-0.216,0.781,0.601,0
1506463385.008,-0.216,0.783,0.601,0
1506463385.028,-0.216,0.784,0.599,0
1506463385.048,-0.216,0.785,0.597,0
1506463385.068,-0.216,0.787,0.597,0
1506463385.087,-0.217,0.790,0.598,0
1506463385.107,-0.217,0.792,0.598,0
1506463385.127,-0.216,0.792,0.598,0
1506463385.146,-0.214,0.790,0.599,0
1506463385.166,-0.212,0.789,0.598,0
1506463385.186,-0.211,0.786,0.599,0
1506463385.206,-0.211,0.787,0.599,0
1506463385.225,-0.211,0.786,0.599,0
1506463385.245,-0.211,0.786,0.598,0
1506463385.265,-0.211,0.787,0.599,0
1506463385.284,-0.211,0.787,0.600,0
1506463385.304,-0.209,0.786,0.601,0
1506463385.324,-0.212,0.789,0.599,0
1506463385.343,-0.213,0.789,0.599,0
1506463385.363,-0.210,0.785,0.600,0
1506463385.383,-0.208,0.786,0.600,0
1506463385.403,-0.208,0.785,0.598,0
1506463385.422,-0.211,0.788,0.598,0
1506463385.442,-0.211,0.788,0.597,0
1506463385.462,-0.211,0.790,0.597,0
1506463385.481,-0.209,0.791,0.598,0
1506463385.501,-0.210,0.788,0.599,0
1506463385.521,-0.206,0.786,0.600,0
1506463385.541,-0.204,0.783,0.600,0
1506463385.560,-0.204,0.784,0.600,0
1506463385.580,-0.207,0.786,0.596,0
1506463385.600,-0.211,0.787,0.599,0
1506463385.619,-0.211,0.789,0.599,0
1506463385.639,-0.209,0.791,0.600,0
1506463385.659,-0.208,0.794,0.598,0
1506463385.679,-0.205,0.794,0.596,0
1506463385.698,-0.204,0.794,0.595,0
1506463385.718,-0.201,0.792,0.595,0
1506463385.738,-0.200,0.791,0.597,0
1506463385.757,-0.199,0.791,0.600,0
1506463385.777,-0.201,0.792,0.601,0
1506463385.797,-0.200,0.792,0.601,0
1506463385.816,-0.201,0.793,0.600,0
1506463385.836,-0.200,0.792,0.597,0
1506463385.856,-0.200,0.792,0.597,0
1506463385.876,-0.203,0.793,0.598,0
1506463385.895,-0.203,0.793,0.597,0
1506463385.915,-0.203,0.792,0.597,0
1506463385.935,-0.203,0.791,0.598,0
1506463385.954,-0.201,0.787,0.600,0
1506463385.974,-0.203,0.786,0.599,0
1506463385.994,-0.205,0.788,0.598,0
1506463386.014,-0.204,0.786,0.599,0
1506463386.033,-0.203,0.788,0.602,0
1506463386.053,-0.204,0.787,0.601,0
1506463386.073,-0.208,0.788,0.600,0
1506463386.092,-0.208,0.789,0.600,0
1506463386.112,-0.207,0.788,0.600,0
1506463386.132,-0.208,0.788,0.600,0
1506463386.151,-0.209,0.789,0.602,0
1506463386.171,-0.210,0.786,0.603,0
1506463386.191,-0.211,0.783,0.602,0
1506463386.211,-0.212,0.783,0.602,0
1506463386.230,-0.214,0.781,0.600,0
1506463386.250,-0.216,0.783,0.603,0
1506463386.270,-0.213,0.785,0.604,0
1506463386.289,-0.212,0.784,0.603,0
1506463386.309,-0.214,0.783,0.605,0
1506463386.329,-0.212,0.781,0.604,0
1506463386.349,-0.209,0.781,0.602,0
1506463386.368,-0.209,0.782,0.603,0
1506463386.388,-0.212,0.785,0.605,0
1506463386.408,-0.215,0.786,0.606,0
1506463386.427,-0.216,0.783,0.607,0
1506463386.447,-0.216,0.780,0.605,0
1506463386.467,-0.219,0.780,0.604,0
1506463386.486,-0.221,0.780,0.604,0
1506463386.506,-0.223,0.778,0.604,0
1506463386.526,-0.224,0.777,0.604,0
1506463386.546,-0.225,0.775,0.606,0
1506463386.565,-0.224,0.775,0.607,0
1506463386.585,-0.223,0.776,0.606,0
1506463386.605,-0.221,0.775,0.606,0
1506463386.624,-0.221,0.774,0.608,0
1506463386.644,-0.223,0.776,0.606,0
1506463386.664,-0.221,0.775,0.605,0
1506463386.684,-0.221,0.776,0.609,0
1506463386.703,-0.219,0.778,0.608,0
1506463386.723,-0.219,0.778,0.603,0
1506463386.743,-0.222,0.783,0.602,0
1506463386.762,-0.223,0.785,0.604,0
1506463386.782,-0.222,0.783,0.603,0
1506463386.802,-0.222,0.782,0.604,0
1506463386.822,-0.222,0.781,0.604,0
1506463386.841,-0.221,0.776,0.606,0
1506463386.861,-0.219,0.774,0.605,0
1506463386.881,-0.218,0.774,0.606,0
1506463386.900,-0.220,0.777,0.600,0
1506463386.920,-0.219,0.781,0.604,0
1506463386.940,-0.217,0.781,0.602,0
1506463386.959,-0.213,0.782,0.601,0
1506463386.979,-0.212,0.783,0.601,0
1506463386.999,-0.211,0.784,0.599,0
1506463387.019,-0.210,0.787,0.598,0
1506463387.038,-0.208,0.789,0.598,0
1506463387.058,-0.208,0.793,0.599,0
1506463387.078,-0.209,0.795,0.600,0
1506463387.097,-0.207,0.796,0.601,0
1506463387.117,-0.206,0.794,0.600,0
1506463387.137,-0.204,0.791,0.600,0
1506463387.157,-0.202,0.790,0.599,0
1506463387.176,-0.202,0.788,0.598,0
1506463387.196,-0.202,0.789,0.598,0
1506463387.216,-0.203,0.789,0.598,0
1506463387.235,-0.205,0.789,0.598,0
1506463387.255,-0.204,0.789,0.599,0
1506463387.275,-0.207,0.790,0.599,0
1506463387.294,-0.207,0.789,0.599,0
1506463387.314,-0.205,0.785,0.600,0
1506463387.334,-0.203,0.787,0.599,0
1506463387.354,-0.203,0.787,0.600,0
1506463387.373,-0.204,0.789,0.599,0
1506463387.393,-0.204,0.789,0.598,0
1506463387.413,-0.204,0.789,0.597,0
1506463387.432,-0.203,0.790,0.599,0
1506463387.452,-0.201,0.791,0.598,0
1506463387.472,-0.202,0.790,0.599,0
1506463387.492,-0.202,0.789,0.599,0
1506463387.511,-0.201,0.790,0.599,0
1506463387.531,-0.202,0.790,0.598,0
1506463387.551,-0.201,0.790,0.600,0
1506463387.570,-0.199,0.790,0.600,0
1506463387.590,-0.199,0.790,0.599,0
1506463387.610,-0.199,0.789,0.600,0
1506463387.629,-0.200,0.790,0.599,0
1506463387.649,-0.199,0.789,0.599,0
1506463387.669,-0.200,0.790,0.597,0
1506463387.689,-0.199,0.791,0.598,0
1506463387.708,-0.199,0.791,0.600,0
1506463387.728,-0.199,0.790,0.601,0
1506463387.748,-0.198,0.790,0.600,0
1506463387.767,-0.198,0.790,0.599,0
1506463387.787,-0.199,0.790,0.598,0
1506463387.807,-0.199,0.790,0.596,0
1506463387.827,-0.198,0.793,0.597,0
1506463387.846,-0.198,0.794,0.598,0
1506463387.866,-0.197,0.795,0.599,0
1506463387.886,-0.198,0.793,0.598,0
1506463387.905,-0.196,0.793,0.600,0
1506463387.925,-0.196,0.789,0.600,0
1506463387.945,-0.199,0.792,0.597,0
1506463387.964,-0.199,0.791,0.599,0
1506463387.984,-0.196,0.787,0.601,0
1506463388.004,-0.194,0.788,0.600,0
1506463388.024,-0.194,0.788,0.599,0
1506463388.043,-0.196,0.791,0.599,0
1506463388.063,-0.198,0.792,0.597,0
1506463388.083,-0.198,0.796,0.597,0
1506463388.102,-0.199,0.797,0.598,0
1506463388.122,-0.199,0.794,0.599,0
1506463388.142,-0.198,0.790,0.598,0
1506463388.162,-0.196,0.788,0.599,0
1506463388.181,-0.196,0.788,0.599,0
1506463388.201,-0.198,0.790,0.599,0
1506463388.221,-0.201,0.792,0.597,0
1506463388.240,-0.201,0.793,0.601,0
1506463388.260,-0.198,0.792,0.601,0
1506463388.280,-0.198,0.788,0.601,0
1506463388.300,-0.197,0.786,0.601,0
1506463388.319,-0.196,0.785,0.601,0
1506463388.339,-0.196,0.785,0.600,0
1506463388.359,-0.196,0.789,0.600,0
1506463388.378,-0.200,0.792,0.602,0
1506463388.398,-0.201,0.794,0.600,0
1506463388.418,-0.199,0.791,0.601,0
1506463388.437,-0.199,0.790,0.600,0
1506463388.457,-0.198,0.789,0.600,0
1506463388.477,-0.198,0.789,0.599,0
1506463388.497,-0.199,0.790,0.600,0
1506463388.516,-0.200,0.791,0.601,0
1506463388.536,-0.200,0.790,0.600,0
1506463388.556,-0.200,0.791,0.602,0
1506463388.575,-0.199,0.789,0.602,0
1506463388.595,-0.199,0.786,0.604,0
1506463388.615,-0.203,0.785,0.604,0
1506463388.635,-0.204,0.784,0.602,0
1506463388.654,-0.202,0.783,0.605,0
1506463388.674,-0.199,0.784,0.608,0
1506463388.694,-0.200,0.780,0.604,0
1506463388.713,-0.208,0.782,0.601,0
1506463388.733,-0.208,0.786,0.600,0
1506463388.753,-0.205,0.788,0.604,0
1506463388.772,-0.207,0.788,0.606,0
1506463388.792,-0.209,0.786,0.604,0
1506463388.812,-0.206,0.782,0.604,0
1506463388.832,-0.202,0.775,0.605,0
1506463388.851,-0.200,0.775,0.606,0
1506463388.871,-0.202,0.784,0.599,0
1506463388.891,-0.206,0.796,0.606,0
1506463388.910,-0.206,0.797,0.603,0
1506463388.930,-0.207,0.796,0.604,0
1506463388.950,-0.205,0.790,0.604,0
1506463388.970,-0.200,0.785,0.603,0
1506463388.989,-0.196,0.781,0.602,0
1506463389.009,-0.198,0.781,0.604,0
1506463389.029,-0.203,0.783,0.605,0
1506463389.048,-0.207,0.784,0.604,0
1506463389.068,-0.208,0.785,0.601,0
1506463389.088,-0.206,0.786,0.601,0
1506463389.107,-0.203,0.786,0.601,0
1506463389.127,-0.202,0.786,0.602,0
1506463389.147,-0.200,0.785,0.601,0
1506463389.167,-0.200,0.786,0.602,0
1506463389.186,-0.198,0.789,0.601,0
1506463389.206,-0.197,0.790,0.601,0
1506463389.226,-0.198,0.792,0.601,0
1506463389.245,-0.197,0.795,0.601,0
1506463389.265,-0.196,0.793,0.601,0
1506463389.285,-0.198,0.793,0.598,0
1506463389.305,-0.197,0.792,0.601,0
1506463389.324,-0.194,0.785,0.602,0
1506463389.344,-0.191,0.787,0.603,0
1506463389.364,-0.191,0.788,0.600,0
1506463389.383,-0.193,0.789,0.600,0
1506463389.403,-0.195,0.791,0.598,0
1506463389.423,-0.198,0.793,0.599,0
1506463389.442,-0.198,0.795,0.598,0
1506463389.462,-0.199,0.796,0.598,0
1506463389.482,-0.196,0.793,0.599,0
1506463389.502,-0.194,0.790,0.600,0
1506463389.521,-0.193,0.788,0.601,0
1506463389.541,-0.193,0.788,0.599,0
1506463389.561,-0.196,0.792,0.600,0
1506463389.580,-0.193,0.795,0.601,0
1506463389.600,-0.191,0.792,0.601,0
1506463389.620,-0.189,0.790,0.602,0
1506463389.640,-0.189,0.790,0.601,0
1506463389.659,-0.189,0.790,0.599,0
1506463389.679,-0.190,0.791,0.599,0
1506463389.699,-0.190,0.793,0.599,0
1506463389.718,-0.191,0.795,0.599,0
1506463389.738,-0.191,0.795,0.599,0
