timestamps,X,Y,Z,Marker0
1506385254.670,0.217,-0.643,-3.185,0
1506385254.690,0.351,-0.374,-3.088,0
1506385254.710,0.456,-0.351,-2.751,0
1506385254.730,0.419,-0.389,-2.512,0
1506385254.749,0.299,-0.546,-2.684,0
1506385254.769,0.329,-0.366,-2.886,0
1506385254.789,0.359,-0.247,-2.879,0
1506385254.808,0.389,-0.329,-2.737,0
1506385254.828,0.269,-0.411,-2.363,0
1506385254.848,0.299,-0.434,-2.011,0
1506385254.868,0.292,-0.381,-1.854,0
1506385254.887,0.351,-0.329,-1.787,0
1506385254.907,0.374,-0.389,-1.824,0
1506385254.927,0.187,-0.591,-1.951,0
1506385254.946,0.247,-0.688,-2.258,0
1506385254.966,0.217,-0.703,-2.624,0
1506385254.986,0.224,-0.613,-2.998,0
1506385255.005,0.254,-0.576,-3.170,0
1506385255.025,0.307,-0.449,-3.424,0
1506385255.045,0.351,-0.329,-3.544,0
1506385255.065,0.396,-0.247,-3.499,0
1506385255.084,0.434,-0.269,-3.297,0
1506385255.104,0.344,-0.277,-2.976,0
1506385255.124,0.374,-0.329,-2.475,0
1506385255.143,0.359,-0.426,-2.153,0
1506385255.163,0.187,-0.546,-1.869,0
1506385255.183,0.097,-0.479,-1.936,0
1506385255.203,0.172,-0.277,-1.839,0
1506385255.222,0.366,-0.142,-1.944,0
1506385255.242,0.359,-0.030,-2.265,0
1506385255.262,0.404,-0.194,-2.557,0
1506385255.281,0.299,-0.456,-2.475,0
1506385255.301,0.127,-0.793,-2.505,0
1506385255.321,0.142,-0.755,-2.699,0
1506385255.341,0.075,-0.643,-2.811,0
1506385255.360,0.067,-0.710,-2.729,0
1506385255.380,0.164,-0.658,-2.624,0
1506385255.400,0.262,-0.538,-2.647,0
1506385255.419,0.359,-0.531,-2.744,0
1506385255.439,0.411,-0.568,-2.826,0
1506385255.459,0.299,-0.680,-2.692,0
1506385255.478,0.097,-0.800,-2.482,0
1506385255.498,0.022,-0.935,-2.318,0
1506385255.518,0.037,-0.882,-2.183,0
1506385255.538,0.067,-0.755,-2.071,0
1506385255.557,0.105,-0.576,-1.877,0
1506385255.577,0.150,-0.501,-1.727,0
1506385255.597,0.217,-0.449,-1.667,0
1506385255.616,0.209,-0.426,-1.712,0
1506385255.636,0.202,-0.479,-1.981,0
1506385255.656,0.239,-0.247,-2.303,0
1506385255.676,0.359,-0.172,-2.318,0
1506385255.695,0.374,-0.187,-2.303,0
1506385255.715,0.411,-0.060,-2.460,0
1506385255.735,0.508,0.037,-2.751,0
1506385255.754,0.606,0.224,-2.737,0
1506385255.774,0.606,0.389,-2.333,0
1506385255.794,0.501,0.299,-1.877,0
1506385255.814,0.456,0.090,-1.667,0
1506385255.833,0.396,-0.067,-1.750,0
1506385255.853,0.396,-0.172,-1.981,0
1506385255.873,0.389,-0.247,-2.221,0
1506385255.892,0.381,-0.179,-2.445,0
1506385255.912,0.344,-0.172,-2.647,0
1506385255.932,0.389,-0.217,-2.774,0
1506385255.951,0.493,-0.075,-2.826,0
1506385255.971,0.561,0.052,-2.647,0
1506385255.991,0.643,0.224,-2.452,0
1506385256.011,0.710,0.471,-2.213,0
1506385256.030,0.822,0.830,-2.026,0
1506385256.050,0.905,1.211,-1.720,0
1506385256.070,0.987,1.338,-1.398,0
1506385256.089,1.009,1.256,-0.867,0
1506385256.109,0.950,1.174,-0.464,0
1506385256.129,0.860,0.927,-0.254,0
1506385256.149,0.763,0.740,-0.449,0
1506385256.168,0.748,0.673,-1.002,0
1506385256.188,0.830,0.755,-1.593,0
1506385256.208,0.942,0.785,-2.393,0
1506385256.227,0.897,0.695,-3.282,0
1506385256.247,0.748,0.449,-3.776,0
1506385256.267,0.763,0.456,-4.008,0
1506385256.287,0.912,0.606,-3.851,0
1506385256.306,0.905,0.553,-3.237,0
1506385256.326,0.703,0.411,-2.535,0
1506385256.346,0.628,0.568,-1.802,0
1506385256.365,0.695,0.807,-1.107,0
1506385256.385,0.852,0.994,-0.621,0
1506385256.405,0.950,1.264,-0.329,0
1506385256.424,0.950,1.256,-0.434,0
1506385256.444,0.897,1.017,-1.039,0
1506385256.464,0.807,0.822,-1.809,0
1506385256.484,0.860,0.695,-2.572,0
1506385256.503,0.912,0.688,-3.252,0
1506385256.523,0.912,0.598,-3.574,0
1506385256.543,0.890,0.583,-3.619,0
1506385256.562,0.994,0.733,-3.447,0
1506385256.582,0.800,0.471,-3.372,0
1506385256.602,0.860,0.449,-3.477,0
1506385256.622,0.890,0.449,-3.492,0
1506385256.641,0.867,0.531,-3.469,0
1506385256.661,0.920,0.755,-3.566,0
1506385256.681,0.935,1.039,-3.432,0
1506385256.700,0.957,1.136,-2.826,0
1506385256.720,1.024,1.077,-2.034,0
1506385256.740,0.920,0.695,-1.376,0
1506385256.760,0.755,0.561,-1.159,0
1506385256.779,0.763,0.561,-1.488,0
1506385256.799,0.755,0.546,-2.191,0
1506385256.819,0.695,0.426,-2.609,0
1506385256.838,0.665,0.262,-2.751,0
1506385256.858,0.576,0.007,-2.707,0
1506385256.878,0.553,-0.164,-2.699,0
1506385256.898,0.456,-0.292,-2.781,0
1506385256.917,0.389,-0.336,-2.856,0
1506385256.937,0.396,-0.164,-2.699,0
1506385256.957,0.434,0.000,-2.325,0
1506385256.976,0.523,0.030,-1.817,0
1506385256.996,0.479,0.007,-1.368,0
1506385257.016,0.434,-0.112,-1.069,0
1506385257.035,0.344,-0.299,-1.151,0
1506385257.055,0.262,-0.374,-1.593,0
1506385257.075,0.224,-0.374,-2.168,0
1506385257.095,0.344,-0.366,-2.647,0
1506385257.114,0.322,-0.419,-2.931,0
1506385257.134,0.209,-0.486,-2.864,0
1506385257.154,0.269,-0.568,-2.355,0
1506385257.173,0.164,-0.665,-1.802,0
1506385257.193,0.150,-0.636,-1.667,0
1506385257.213,0.172,-0.598,-1.622,0
1506385257.233,0.157,-0.523,-1.615,0
1506385257.252,0.217,-0.471,-1.832,0
1506385257.272,0.232,-0.284,-2.243,0
1506385257.292,0.464,-0.090,-2.677,0
1506385257.311,0.591,0.097,-2.968,0
1506385257.331,0.665,0.194,-3.148,0
1506385257.351,0.568,0.239,-3.110,0
1506385257.371,0.606,0.120,-2.983,0
1506385257.390,0.538,-0.052,-2.707,0
1506385257.410,0.426,-0.232,-2.587,0
1506385257.430,0.381,-0.322,-2.535,0
1506385257.449,0.314,-0.396,-2.654,0
1506385257.469,0.262,-0.329,-2.677,0
1506385257.489,0.112,-0.486,-2.587,0
1506385257.508,0.164,-0.538,-2.722,0
1506385257.528,0.374,-0.269,-2.864,0
1506385257.548,0.516,-0.209,-2.811,0
1506385257.568,0.449,-0.366,-2.774,0
1506385257.587,0.381,-0.441,-2.707,0
1506385257.607,0.381,-0.247,-2.639,0
1506385257.627,0.426,-0.022,-2.557,0
1506385257.646,0.546,0.052,-2.265,0
1506385257.666,0.508,-0.037,-2.131,0
1506385257.686,0.419,-0.254,-2.236,0
1506385257.706,0.322,-0.292,-2.482,0
1506385257.725,0.426,-0.314,-2.879,0
1506385257.745,0.322,-0.359,-3.065,0
1506385257.765,0.277,-0.404,-3.065,0
1506385257.784,0.322,-0.419,-2.901,0
1506385257.804,0.351,-0.359,-2.789,0
1506385257.824,0.389,-0.351,-2.557,0
1506385257.844,0.426,-0.389,-2.333,0
1506385257.863,0.307,-0.411,-2.131,0
1506385257.883,0.254,-0.396,-2.198,0
1506385257.903,0.292,-0.322,-2.430,0
1506385257.922,0.314,-0.374,-2.699,0
1506385257.942,0.307,-0.277,-2.811,0
1506385257.962,0.441,-0.112,-2.811,0
1506385257.981,0.501,-0.022,-2.520,0
1506385258.001,0.501,-0.015,-2.213,0
1506385258.021,0.419,-0.075,-1.989,0
1506385258.041,0.464,-0.120,-1.966,0
1506385258.060,0.292,-0.052,-2.198,0
1506385258.080,0.501,-0.090,-2.400,0
1506385258.100,0.486,-0.157,-2.737,0
1506385258.119,0.456,-0.269,-2.923,0
1506385258.139,0.351,-0.531,-2.766,0
1506385258.159,0.239,-0.591,-2.766,0
1506385258.179,0.314,-0.419,-2.729,0
1506385258.198,0.314,-0.314,-2.527,0
1506385258.218,0.344,-0.224,-2.295,0
1506385258.238,0.374,-0.030,-2.056,0
1506385258.257,0.441,0.239,-1.824,0
1506385258.277,0.613,0.426,-1.794,0
1506385258.297,0.613,0.404,-1.892,0
1506385258.317,0.673,0.501,-2.236,0
1506385258.336,0.740,0.710,-2.527,0
1506385258.356,0.912,0.912,-2.602,0
1506385258.376,0.897,0.912,-2.460,0
1506385258.395,0.845,0.935,-2.094,0
1506385258.415,0.733,0.770,-1.727,0
1506385258.435,0.815,0.695,-1.622,0
1506385258.454,0.920,0.770,-1.794,0
1506385258.474,0.800,0.680,-2.101,0
1506385258.494,0.778,0.493,-2.692,0
1506385258.514,0.725,0.374,-3.021,0
1506385258.533,0.665,0.194,-3.252,0
1506385258.553,0.561,0.090,-3.312,0
1506385258.573,0.516,0.090,-3.387,0
1506385258.592,0.591,0.299,-3.447,0
1506385258.612,0.688,0.456,-3.215,0
1506385258.632,0.748,0.441,-2.609,0
1506385258.652,0.673,0.471,-1.996,0
1506385258.671,0.650,0.553,-1.480,0
1506385258.691,0.718,0.621,-1.338,0
1506385258.711,0.718,0.673,-1.458,0
1506385258.730,0.770,0.695,-1.877,0
1506385258.750,0.695,0.606,-2.400,0
1506385258.770,0.680,0.464,-2.841,0
1506385258.790,0.680,0.396,-3.073,0
1506385258.809,0.613,0.277,-3.051,0
1506385258.829,0.561,0.209,-2.826,0
1506385258.849,0.516,0.082,-2.475,0
1506385258.868,0.456,0.045,-2.041,0
1506385258.888,0.404,0.105,-1.735,0
1506385258.908,0.523,0.112,-1.652,0
1506385258.927,0.516,0.127,-1.600,0
1506385258.947,0.568,0.224,-1.720,0
1506385258.967,0.591,0.307,-1.899,0
1506385258.987,0.568,0.314,-2.049,0
1506385259.006,0.583,0.322,-2.228,0
1506385259.026,0.598,0.396,-2.422,0
1506385259.046,0.516,0.336,-2.602,0
1506385259.065,0.598,0.179,-2.624,0
1506385259.085,0.546,0.052,-2.579,0
1506385259.105,0.449,-0.127,-2.692,0
1506385259.125,0.277,-0.464,-2.445,0
1506385259.144,0.112,-0.680,-1.981,0
1506385259.164,0.097,-0.606,-1.555,0
1506385259.184,0.232,-0.314,-1.398,0
1506385259.203,0.329,-0.105,-1.189,0
1506385259.223,0.374,-0.112,-1.062,0
1506385259.243,0.232,-0.284,-1.129,0
1506385259.263,0.224,-0.359,-1.465,0
1506385259.282,0.179,-0.366,-1.794,0
1506385259.302,0.247,-0.396,-2.273,0
1506385259.322,0.322,-0.299,-2.624,0
1506385259.341,0.411,-0.194,-2.774,0
1506385259.361,0.486,-0.194,-2.834,0
1506385259.381,0.538,-0.217,-2.737,0
1506385259.401,0.314,-0.583,-2.363,0
1506385259.420,0.082,-0.845,-2.191,0
1506385259.440,0.120,-0.763,-2.161,0
1506385259.460,0.187,-0.770,-2.176,0
1506385259.479,0.179,-0.770,-2.415,0
1506385259.499,0.172,-0.733,-2.774,0
1506385259.519,0.254,-0.434,-3.013,0
1506385259.538,0.411,-0.045,-3.021,0
1506385259.558,0.516,0.142,-2.654,0
1506385259.578,0.643,0.239,-2.348,0
1506385259.598,0.583,0.254,-2.378,0
1506385259.617,0.628,0.322,-2.617,0
1506385259.637,0.591,0.314,-2.938,0
1506385259.657,0.650,0.277,-3.312,0
1506385259.676,0.538,0.142,-3.634,0
1506385259.696,0.501,0.007,-3.776,0
1506385259.716,0.486,-0.150,-3.559,0
1506385259.736,0.493,-0.224,-3.133,0
1506385259.755,0.456,-0.172,-2.692,0
1506385259.775,0.486,-0.172,-2.378,0
1506385259.795,0.396,-0.202,-2.176,0
1506385259.814,0.277,-0.307,-2.131,0
1506385259.834,0.232,-0.374,-2.236,0
1506385259.854,0.239,-0.299,-2.422,0
1506385259.874,0.307,-0.202,-2.579,0
1506385259.893,0.456,-0.067,-2.624,0
1506385259.913,0.404,-0.030,-2.535,0
1506385259.933,0.441,0.000,-2.527,0
1506385259.952,0.553,0.052,-2.535,0
1506385259.972,0.523,0.060,-2.512,0
1506385259.992,0.538,0.090,-2.587,0
1506385260.011,0.523,0.052,-2.677,0
1506385260.031,0.493,-0.067,-2.565,0
1506385260.051,0.396,-0.217,-2.579,0
1506385260.071,0.329,-0.336,-2.669,0
1506385260.090,0.284,-0.366,-2.737,0
1506385260.110,0.217,-0.344,-2.632,0
1506385260.130,0.314,-0.262,-2.572,0
1506385260.149,0.381,-0.135,-2.325,0
1506385260.169,0.434,-0.150,-2.153,0
1506385260.189,0.374,-0.217,-1.936,0
1506385260.209,0.322,-0.239,-1.981,0
1506385260.228,0.314,-0.179,-2.318,0
1506385260.248,0.381,-0.194,-2.624,0
1506385260.268,0.471,-0.164,-2.871,0
1506385260.287,0.493,-0.082,-2.968,0
1506385260.307,0.464,-0.060,-2.901,0
1506385260.327,0.381,-0.157,-2.647,0
1506385260.347,0.449,-0.187,-2.333,0
1506385260.366,0.486,-0.209,-2.049,0
1506385260.386,0.411,-0.336,-2.176,0
1506385260.406,0.396,-0.299,-2.310,0
1506385260.425,0.449,-0.322,-2.482,0
1506385260.445,0.351,-0.419,-2.699,0
1506385260.465,0.277,-0.344,-2.826,0
1506385260.484,0.351,-0.135,-3.021,0
1506385260.504,0.553,0.127,-3.043,0
1506385260.524,0.650,0.224,-2.699,0
1506385260.544,0.583,0.105,-2.198,0
1506385260.563,0.479,0.037,-1.675,0
1506385260.583,0.471,-0.060,-1.458,0
1506385260.603,0.381,-0.120,-1.675,0
1506385260.622,0.411,-0.157,-2.221,0
1506385260.642,0.441,-0.179,-2.744,0
1506385260.662,0.411,-0.247,-3.065,0
1506385260.682,0.351,-0.202,-3.223,0
1506385260.701,0.374,-0.202,-3.185,0
1506385260.721,0.449,-0.157,-2.983,0
1506385260.741,0.501,-0.097,-2.714,0
1506385260.760,0.508,0.015,-2.490,0
1506385260.780,0.411,0.037,-2.243,0
1506385260.800,0.508,0.172,-2.079,0
1506385260.820,0.576,0.351,-1.996,0
1506385260.839,0.650,0.516,-1.907,0
1506385260.859,0.740,0.748,-1.645,0
1506385260.879,0.837,0.994,-1.548,0
1506385260.898,0.897,1.084,-1.413,0
1506385260.918,0.965,1.017,-1.129,0
1506385260.938,0.852,0.763,-1.069,0
1506385260.957,0.688,0.404,-1.196,0
1506385260.977,0.471,0.060,-1.421,0
1506385260.997,0.493,-0.022,-1.869,0
1506385261.017,0.613,0.150,-2.228,0
1506385261.036,0.800,0.336,-2.378,0
1506385261.056,0.650,0.284,-2.445,0
1506385261.076,0.486,0.209,-2.572,0
1506385261.095,0.508,0.351,-2.766,0
1506385261.115,0.628,0.523,-2.849,0
1506385261.135,0.830,0.703,-2.811,0
1506385261.155,0.890,0.852,-2.565,0
1506385261.174,0.905,0.972,-2.288,0
1506385261.194,0.957,0.972,-1.944,0
1506385261.214,0.860,0.763,-1.645,0
1506385261.233,0.763,0.650,-1.667,0
1506385261.253,0.740,0.523,-1.981,0
1506385261.273,0.643,0.344,-2.153,0
1506385261.293,0.688,0.284,-2.452,0
1506385261.312,0.538,0.090,-2.722,0
1506385261.332,0.486,-0.052,-3.170,0
1506385261.352,0.471,-0.120,-3.417,0
1506385261.371,0.456,-0.120,-3.507,0
1506385261.391,0.464,-0.015,-3.432,0
1506385261.411,0.538,0.232,-3.267,0
1506385261.431,0.665,0.636,-2.901,0
1506385261.450,0.703,0.658,-2.071,0
1506385261.470,0.673,0.441,-1.271,0
1506385261.490,0.538,0.366,-0.770,0
1506385261.509,0.561,0.366,-0.815,0
1506385261.529,0.688,0.374,-1.540,0
1506385261.549,0.710,0.396,-2.385,0
1506385261.568,0.658,0.366,-3.133,0
1506385261.588,0.606,0.247,-3.454,0
1506385261.608,0.665,0.179,-3.499,0
1506385261.628,0.553,0.105,-3.178,0
1506385261.647,0.561,0.082,-2.781,0
1506385261.667,0.434,0.037,-2.303,0
1506385261.687,0.351,0.067,-1.735,0
1506385261.706,0.307,-0.060,-1.308,0
1506385261.726,0.336,-0.142,-1.219,0
1506385261.746,0.381,-0.142,-1.338,0
1506385261.766,0.389,-0.179,-1.615,0
1506385261.785,0.344,-0.299,-1.832,0
1506385261.805,0.329,-0.307,-2.153,0
1506385261.825,0.381,-0.179,-2.490,0
1506385261.844,0.411,-0.090,-2.699,0
1506385261.864,0.441,-0.045,-2.759,0
1506385261.884,0.404,-0.187,-2.550,0
1506385261.904,0.344,-0.411,-2.303,0
1506385261.923,0.254,-0.688,-2.460,0
1506385261.943,0.112,-0.965,-2.430,0
1506385261.963,0.090,-0.987,-2.228,0
1506385261.982,0.015,-0.882,-1.907,0
1506385262.002,0.030,-0.680,-1.570,0
1506385262.022,0.179,-0.314,-1.159,0
1506385262.041,0.359,-0.194,-0.905,0
1506385262.061,0.344,-0.269,-0.875,0
1506385262.081,0.239,-0.404,-1.129,0
1506385262.101,0.187,-0.441,-1.630,0
1506385262.120,0.299,-0.366,-2.176,0
1506385262.140,0.404,-0.322,-2.662,0
1506385262.160,0.404,-0.209,-3.103,0
1506385262.179,0.419,-0.277,-3.282,0
1506385262.199,0.404,-0.404,-3.178,0
1506385262.219,0.277,-0.583,-2.811,0
1506385262.239,0.135,-0.845,-2.647,0
1506385262.258,0.150,-0.703,-2.520,0
1506385262.278,0.307,-0.516,-2.452,0
1506385262.298,0.292,-0.621,-2.236,0
1506385262.317,0.277,-0.538,-2.251,0
1506385262.337,0.254,-0.314,-2.460,0
1506385262.357,0.404,-0.022,-2.609,0
1506385262.377,0.493,0.090,-2.662,0
1506385262.396,0.516,0.060,-2.572,0
1506385262.416,0.374,-0.075,-2.512,0
1506385262.436,0.434,-0.120,-2.632,0
1506385262.455,0.493,-0.112,-2.856,0
1506385262.475,0.531,-0.067,-2.901,0
1506385262.495,0.456,-0.120,-2.841,0
1506385262.514,0.486,-0.209,-2.729,0
1506385262.534,0.381,-0.292,-2.520,0
1506385262.554,0.351,-0.277,-2.415,0
1506385262.574,0.471,-0.090,-2.385,0
1506385262.593,0.553,0.015,-2.221,0
1506385262.613,0.561,-0.022,-1.862,0
1506385262.633,0.381,-0.120,-1.473,0
1506385262.652,0.194,-0.329,-1.578,0
1506385262.672,0.142,-0.456,-1.989,0
1506385262.692,0.209,-0.314,-2.542,0
1506385262.712,0.366,-0.120,-2.759,0
1506385262.731,0.538,-0.082,-2.669,0
1506385262.751,0.404,-0.120,-2.542,0
1506385262.771,0.381,-0.090,-2.445,0
1506385262.790,0.486,0.030,-2.482,0
1506385262.810,0.598,0.120,-2.415,0
1506385262.830,0.568,0.150,-2.318,0
1506385262.850,0.531,0.142,-2.303,0
1506385262.869,0.576,0.179,-2.430,0
1506385262.889,0.516,0.150,-2.632,0
1506385262.909,0.591,0.202,-2.849,0
1506385262.928,0.561,0.269,-2.946,0
1506385262.948,0.531,0.022,-3.140,0
1506385262.968,0.516,-0.067,-3.342,0
1506385262.987,0.546,0.015,-3.245,0
1506385263.007,0.516,0.075,-2.894,0
1506385263.027,0.583,0.090,-2.520,0
1506385263.047,0.576,0.187,-2.280,0
1506385263.066,0.576,0.269,-2.213,0
1506385263.086,0.553,0.269,-2.049,0
1506385263.106,0.486,0.142,-1.936,0
1506385263.125,0.434,0.037,-1.877,0
1506385263.145,0.299,-0.209,-1.914,0
1506385263.165,0.307,-0.344,-2.168,0
1506385263.185,0.374,-0.336,-2.707,0
1506385263.204,0.411,-0.284,-3.178,0
1506385263.224,0.501,-0.164,-3.484,0
1506385263.244,0.501,-0.052,-3.574,0
1506385263.263,0.531,0.022,-3.252,0
1506385263.283,0.508,0.037,-2.826,0
1506385263.303,0.508,-0.037,-2.340,0
1506385263.323,0.411,-0.045,-1.884,0
1506385263.342,0.449,-0.082,-1.608,0
1506385263.362,0.434,-0.067,-1.645,0
1506385263.382,0.501,0.007,-1.772,0
1506385263.401,0.516,0.090,-2.138,0
1506385263.421,0.493,0.142,-2.482,0
1506385263.441,0.471,0.045,-2.699,0
1506385263.460,0.419,-0.037,-2.669,0
1506385263.480,0.449,-0.150,-2.654,0
1506385263.500,0.411,-0.187,-2.579,0
1506385263.520,0.449,-0.187,-2.460,0
1506385263.539,0.508,-0.157,-2.355,0
1506385263.559,0.516,-0.082,-2.243,0
1506385263.579,0.508,-0.045,-2.258,0
1506385263.598,0.553,-0.037,-2.834,0
1506385263.618,0.628,0.015,-3.963,0
1506385263.638,0.598,-0.015,-4.591,0
1506385263.658,0.531,0.007,-4.314,0
1506385263.677,0.643,0.082,-3.424,0
1506385263.697,0.643,0.277,-2.415,0
1506385263.717,0.553,0.314,-1.578,0
1506385263.736,0.449,0.366,-1.032,0
1506385263.756,0.553,0.598,-0.725,0
1506385263.776,0.673,0.822,-0.598,0
1506385263.796,0.822,0.957,-0.493,0
1506385263.815,0.710,0.785,-0.636,0
1506385263.835,0.546,0.366,-0.778,0
1506385263.855,0.441,0.194,-1.129,0
1506385263.874,0.576,0.366,-1.316,0
1506385263.894,0.650,0.359,-1.450,0
1506385263.914,0.493,0.112,-1.802,0
1506385263.934,0.426,0.232,-2.221,0
1506385263.953,0.576,0.344,-2.512,0
1506385263.973,0.740,0.538,-2.879,0
1506385263.993,0.875,0.650,-2.983,0
1506385264.012,0.830,0.665,-2.886,0
1506385264.032,0.755,0.553,-2.789,0
1506385264.052,0.628,0.404,-2.430,0
1506385264.071,0.665,0.344,-2.221,0
1506385264.091,0.688,0.374,-2.280,0
1506385264.111,0.658,0.284,-2.602,0
1506385264.131,0.665,0.269,-3.021,0
1506385264.150,0.793,0.404,-3.439,0
1506385264.170,0.800,0.396,-3.596,0
1506385264.190,0.606,0.007,-3.716,0
1506385264.209,0.613,-0.022,-3.783,0
1506385264.229,0.568,-0.052,-3.537,0
1506385264.249,0.501,-0.067,-3.275,0
1506385264.269,0.508,-0.015,-3.185,0
1506385264.288,0.568,0.262,-3.080,0
1506385264.308,0.740,0.546,-2.744,0
1506385264.328,0.748,0.553,-1.974,0
1506385264.347,0.680,0.381,-1.256,0
1506385264.367,0.561,0.336,-0.957,0
1506385264.387,0.606,0.359,-1.144,0
1506385264.407,0.606,0.307,-1.563,0
1506385264.426,0.568,0.120,-2.251,0
1506385264.446,0.456,-0.037,-2.729,0
1506385264.466,0.381,-0.142,-2.856,0
1506385264.485,0.404,-0.209,-2.826,0
1506385264.505,0.449,-0.262,-2.751,0
1506385264.525,0.374,-0.322,-2.707,0
1506385264.544,0.359,-0.299,-2.684,0
1506385264.564,0.329,-0.322,-2.467,0
1506385264.584,0.322,-0.179,-2.265,0
1506385264.604,0.396,-0.120,-1.892,0
1506385264.623,0.351,-0.179,-1.450,0
1506385264.643,0.344,-0.299,-1.166,0
1506385264.663,0.277,-0.426,-1.144,0
1506385264.682,0.157,-0.471,-1.129,0
1506385264.702,0.187,-0.531,-1.279,0
1506385264.722,0.269,-0.411,-1.555,0
1506385264.742,0.269,-0.239,-1.772,0
1506385264.761,0.344,-0.112,-1.914,0
1506385264.781,0.434,-0.112,-1.922,0
1506385264.801,0.404,-0.299,-2.228,0
1506385264.820,0.322,-0.471,-2.512,0
1506385264.840,0.314,-0.516,-2.587,0
1506385264.860,0.164,-0.561,-2.550,0
1506385264.880,0.179,-0.404,-2.550,0
1506385264.899,0.419,-0.135,-2.475,0
1506385264.919,0.568,0.082,-2.340,0
1506385264.939,0.568,0.112,-2.325,0
1506385264.958,0.411,-0.067,-2.355,0
1506385264.978,0.344,-0.239,-2.535,0
1506385264.998,0.232,-0.336,-2.692,0
1506385265.017,0.329,-0.351,-2.811,0
1506385265.037,0.314,-0.307,-2.714,0
1506385265.057,0.366,-0.224,-2.497,0
1506385265.077,0.486,-0.067,-2.288,0
1506385265.096,0.501,-0.007,-2.161,0
1506385265.116,0.381,-0.097,-2.310,0
1506385265.136,0.441,0.037,-2.632,0
1506385265.155,0.553,-0.022,-2.796,0
1506385265.175,0.486,-0.224,-3.021,0
1506385265.195,0.336,-0.351,-3.387,0
1506385265.215,0.307,-0.389,-3.895,0
1506385265.234,0.389,-0.411,-4.434,0
1506385265.254,0.441,-0.351,-4.912,0
1506385265.274,0.464,-0.179,-4.882,0
1506385265.293,0.538,0.052,-4.583,0
1506385265.313,0.546,0.209,-4.030,0
1506385265.333,0.658,0.157,-3.477,0
1506385265.353,0.576,0.000,-2.639,0
1506385265.372,0.523,-0.105,-1.996,0
1506385265.392,0.404,-0.187,-1.555,0
1506385265.412,0.314,-0.284,-1.495,0
1506385265.431,0.262,-0.194,-1.839,0
1506385265.451,0.262,-0.135,-2.191,0
1506385265.471,0.336,-0.067,-2.452,0
1506385265.490,0.336,-0.120,-2.512,0
1506385265.510,0.381,-0.142,-2.460,0
1506385265.530,0.396,-0.135,-2.430,0
1506385265.550,0.396,-0.105,-2.333,0
1506385265.569,0.456,-0.067,-2.206,0
1506385265.589,0.471,-0.045,-2.086,0
1506385265.609,0.456,-0.037,-2.026,0
1506385265.628,0.456,-0.022,-2.108,0
1506385265.648,0.523,0.037,-2.280,0
1506385265.668,0.493,0.157,-2.557,0
1506385265.688,0.516,0.172,-2.811,0
1506385265.707,0.583,0.172,-2.819,0
1506385265.727,0.523,0.082,-2.804,0
1506385265.747,0.404,-0.127,-2.437,0
1506385265.766,0.359,-0.299,-2.086,0
1506385265.786,0.374,-0.284,-1.869,0
1506385265.806,0.471,-0.135,-1.779,0
1506385265.826,0.329,-0.150,-1.720,0
1506385265.845,0.239,-0.187,-1.779,0
1506385265.865,0.374,-0.105,-1.959,0
1506385265.885,0.576,0.052,-2.408,0
1506385265.904,0.501,0.097,-2.804,0
1506385265.924,0.479,0.045,-3.245,0
1506385265.944,0.523,0.030,-3.462,0
1506385265.963,0.546,0.120,-3.312,0
1506385265.983,0.501,0.067,-2.901,0
1506385266.003,0.546,0.082,-2.385,0
1506385266.023,0.501,0.060,-2.026,0
1506385266.042,0.479,0.060,-1.996,0
1506385266.062,0.404,-0.060,-1.996,0
1506385266.082,0.471,-0.097,-2.131,0
1506385266.101,0.389,-0.202,-2.535,0
1506385266.121,0.411,-0.202,-2.826,0
1506385266.141,0.389,-0.202,-2.789,0
1506385266.161,0.449,-0.299,-2.811,0
1506385266.180,0.329,-0.292,-2.841,0
1506385266.200,0.434,-0.030,-2.961,0
1506385266.220,0.523,0.224,-2.826,0
1506385266.239,0.576,0.232,-2.497,0
1506385266.259,0.479,0.217,-2.108,0
1506385266.279,0.479,0.135,-1.652,0
1506385266.299,0.606,0.179,-1.436,0
1506385266.318,0.658,0.150,-1.525,0
1506385266.338,0.568,0.112,-2.004,0
1506385266.358,0.426,-0.127,-2.669,0
1506385266.377,0.269,-0.396,-3.185,0
1506385266.397,0.307,-0.419,-3.462,0
1506385266.417,0.411,-0.209,-3.103,0
1506385266.437,0.493,0.007,-2.415,0
1506385266.456,0.531,0.120,-1.787,0
1506385266.476,0.531,0.164,-1.256,0
1506385266.496,0.396,0.179,-0.965,0
1506385266.515,0.404,0.112,-1.032,0
1506385266.535,0.456,0.157,-1.480,0
1506385266.555,0.538,0.120,-2.221,0
1506385266.574,0.553,0.082,-2.931,0
1506385266.594,0.553,0.120,-3.140,0
1506385266.614,0.501,0.135,-3.021,0
1506385266.634,0.493,0.194,-2.639,0
1506385266.653,0.546,0.232,-2.295,0
1506385266.673,0.688,0.284,-2.049,0
1506385266.693,0.636,0.224,-1.996,0
1506385266.712,0.568,0.194,-2.101,0
1506385266.732,0.576,0.142,-2.542,0
1506385266.752,0.523,0.120,-3.065,0
1506385266.772,0.568,0.060,-3.432,0
1506385266.791,0.576,0.164,-3.447,0
1506385266.811,0.673,0.419,-3.118,0
1506385266.831,0.725,0.471,-2.602,0
1506385266.850,0.770,0.441,-1.974,0
