timestamps,X,Y,Z,Marker0
1506375126.953,0.351,1.174,-0.606,0
1506375126.973,0.262,0.748,-1.166,0
1506375126.992,-0.045,0.546,-1.518,0
1506375127.012,-0.621,0.897,-1.757,0
1506375127.032,-1.144,1.144,-1.899,0
1506375127.052,-1.114,0.935,-1.824,0
1506375127.071,-0.695,0.740,-1.697,0
1506375127.091,-0.164,0.464,-1.376,0
1506375127.111,0.217,0.344,-1.002,0
1506375127.130,0.411,0.164,-0.598,0
1506375127.150,0.411,0.045,-0.508,0
1506375127.170,0.344,-0.067,-0.628,0
1506375127.190,0.187,-0.045,-0.987,0
1506375127.209,-0.097,-0.015,-1.256,0
1506375127.229,-0.142,-0.202,-1.293,0
1506375127.249,-0.112,-0.359,-1.338,0
1506375127.268,0.082,-0.508,-1.271,0
1506375127.288,0.187,-0.516,-1.398,0
1506375127.308,0.262,-0.501,-1.488,0
1506375127.328,0.045,-0.426,-1.637,0
1506375127.347,-0.262,-0.471,-1.600,0
1506375127.367,-0.322,-0.553,-1.727,0
1506375127.387,-0.217,-0.695,-1.877,0
1506375127.406,-0.486,-0.920,-2.094,0
1506375127.426,-0.800,-0.942,-2.288,0
1506375127.446,-0.628,-0.523,-2.295,0
1506375127.465,-0.277,-0.516,-2.079,0
1506375127.485,0.120,-0.822,-1.839,0
1506375127.505,0.299,-1.099,-1.548,0
1506375127.525,0.329,-1.219,-1.548,0
1506375127.544,0.441,-1.017,-1.630,0
1506375127.564,0.441,-0.561,-1.817,0
1506375127.584,0.194,-0.097,-1.914,0
1506375127.603,-0.179,0.172,-1.974,0
1506375127.623,-0.336,0.269,-1.929,0
1506375127.643,-0.157,0.224,-1.884,0
1506375127.663,0.067,0.105,-1.675,0
1506375127.682,0.314,0.082,-1.465,0
1506375127.702,0.351,0.030,-1.286,0
1506375127.722,0.217,-0.262,-1.204,0
1506375127.741,0.112,-0.030,-1.166,0
1506375127.761,-0.112,0.060,-0.920,0
1506375127.781,0.045,0.007,-0.770,0
1506375127.800,0.172,-0.052,-0.830,0
1506375127.820,0.157,-0.082,-1.002,0
1506375127.840,-0.120,-0.075,-1.211,0
1506375127.860,-0.471,0.105,-1.406,0
1506375127.879,-0.583,0.202,-1.503,0
1506375127.899,-0.650,0.142,-1.750,0
1506375127.919,-0.538,0.052,-1.824,0
1506375127.938,-0.456,-0.022,-1.817,0
1506375127.958,-0.299,-0.015,-1.922,0
1506375127.978,-0.045,-0.030,-2.131,0
1506375127.998,0.015,0.105,-2.430,0
1506375128.017,0.060,0.082,-2.722,0
1506375128.037,-0.075,-0.037,-2.998,0
1506375128.057,-0.344,-0.120,-3.125,0
1506375128.076,-0.486,-0.112,-3.215,0
1506375128.096,-0.419,-0.150,-3.223,0
1506375128.116,-0.254,-0.239,-3.208,0
1506375128.136,-0.179,-0.351,-3.275,0
1506375128.155,-0.284,-0.351,-3.447,0
1506375128.175,-0.314,-0.404,-3.566,0
1506375128.195,-0.329,-0.359,-3.417,0
1506375128.214,-0.299,-0.105,-2.983,0
1506375128.234,0.022,0.067,-2.258,0
1506375128.254,0.434,0.105,-1.593,0
1506375128.273,0.351,0.112,-1.219,0
1506375128.293,0.441,0.351,-1.107,0
1506375128.313,0.561,0.643,-0.920,0
1506375128.333,0.464,0.553,-0.860,0
1506375128.352,0.157,0.329,-0.950,0
1506375128.372,-0.127,0.157,-1.219,0
1506375128.392,-0.449,-0.060,-1.406,0
1506375128.411,-0.493,-0.052,-1.346,0
1506375128.431,-0.411,0.150,-0.987,0
1506375128.451,-0.314,0.336,-0.329,0
1506375128.471,-0.284,0.389,0.105,0
1506375128.490,-0.127,0.292,0.411,0
1506375128.510,-0.037,0.150,0.598,0
1506375128.530,-0.135,0.150,0.822,0
1506375128.549,-0.434,0.314,0.905,0
1506375128.569,-0.725,0.426,0.830,0
1506375128.589,-0.890,0.404,0.688,0
1506375128.608,-0.890,0.613,0.493,0
1506375128.628,-1.017,0.793,0.710,0
1506375128.648,-0.680,0.800,1.122,0
1506375128.668,-0.202,0.396,1.301,0
1506375128.687,0.299,0.157,1.660,0
1506375128.707,0.344,0.434,1.712,0
1506375128.727,-0.120,0.905,1.757,0
1506375128.746,-0.464,1.413,1.996,0
1506375128.766,-0.501,1.548,2.370,0
1506375128.786,-0.269,1.279,2.766,0
1506375128.806,0.030,0.950,3.103,0
1506375128.825,0.022,0.710,3.394,0
1506375128.845,-0.067,0.800,3.522,0
1506375128.865,0.097,1.032,3.447,0
1506375128.884,0.329,1.301,3.312,0
1506375128.904,0.636,1.428,3.095,0
1506375128.924,0.875,1.458,2.894,0
1506375128.944,0.665,1.428,2.796,0
1506375128.963,0.202,1.114,2.923,0
1506375128.983,-0.067,0.822,2.923,0
1506375129.003,-0.232,0.636,2.669,0
1506375129.022,-0.396,0.643,2.191,0
1506375129.042,-0.710,0.748,1.705,0
1506375129.062,-0.860,0.845,1.286,0
1506375129.081,-1.002,1.174,0.897,0
1506375129.101,-0.733,1.047,0.531,0
1506375129.121,-0.404,0.381,0.135,0
1506375129.141,-0.314,0.000,-0.254,0
1506375129.160,-0.022,-0.015,-0.553,0
1506375129.180,0.157,0.067,-0.965,0
1506375129.200,0.194,-0.105,-1.637,0
1506375129.219,-0.075,-0.493,-2.415,0
1506375129.239,-0.673,-0.912,-3.051,0
1506375129.259,-0.942,-1.129,-3.275,0
1506375129.279,-0.673,-1.144,-3.043,0
1506375129.298,-0.247,-1.084,-2.221,0
1506375129.318,0.082,-0.800,-1.122,0
1506375129.338,0.022,-0.598,0.112,0
1506375129.357,-0.217,-0.239,1.368,0
1506375129.377,-0.150,0.142,2.624,0
1506375129.397,0.262,0.613,3.686,0
1506375129.416,1.024,0.636,4.351,0
1506375129.436,1.974,0.523,4.523,0
1506375129.456,2.348,0.830,4.337,0
1506375129.476,2.236,0.523,3.574,0
1506375129.495,2.131,0.105,2.467,0
1506375129.515,1.727,-0.441,1.383,0
1506375129.535,1.129,-0.852,0.434,0
1506375129.554,0.658,-1.316,-0.307,0
1506375129.574,0.299,-1.847,-0.710,0
1506375129.594,0.456,-2.086,-1.054,0
1506375129.614,0.486,-1.839,-1.211,0
1506375129.633,0.292,-1.196,-1.301,0
1506375129.653,0.329,-0.419,-1.383,0
1506375129.673,0.322,0.052,-1.510,0
1506375129.692,0.336,-0.060,-1.959,0
1506375129.712,0.157,-0.471,-2.535,0
1506375129.732,0.112,-0.815,-3.080,0
1506375129.752,0.142,-0.837,-3.439,0
1506375129.771,-0.007,-0.972,-3.694,0
1506375129.791,0.030,-1.226,-3.694,0
1506375129.811,0.239,-1.346,-3.380,0
1506375129.830,0.493,-1.226,-3.036,0
1506375129.850,0.441,-1.009,-2.856,0
1506375129.870,0.232,-0.822,-2.714,0
1506375129.889,0.007,-0.643,-3.021,0
1506375129.909,-0.157,-0.531,-3.230,0
1506375129.929,-0.508,-0.471,-3.342,0
1506375129.949,-0.890,-0.830,-3.537,0
1506375129.968,-0.636,-0.531,-3.664,0
1506375129.988,-0.135,-0.172,-3.836,0
1506375130.008,0.150,-0.187,-3.955,0
1506375130.027,0.157,-0.523,-3.925,0
1506375130.047,0.157,-0.748,-3.664,0
1506375130.067,0.060,-0.965,-3.080,0
1506375130.087,0.172,-0.800,-2.497,0
1506375130.106,0.471,-0.411,-1.907,0
1506375130.126,0.621,-0.164,-1.398,0
1506375130.146,0.748,-0.217,-1.092,0
1506375130.165,0.538,-0.336,-1.540,0
1506375130.185,0.456,-0.636,-1.794,0
1506375130.205,0.299,-0.710,-2.415,0
1506375130.225,0.164,-0.613,-2.602,0
1506375130.244,0.097,-0.239,-2.819,0
1506375130.264,-0.052,-0.434,-3.223,0
1506375130.284,-0.105,-0.239,-3.649,0
1506375130.303,-0.292,-0.150,-3.851,0
1506375130.323,0.015,-0.037,-4.075,0
1506375130.343,0.426,-0.112,-3.940,0
1506375130.362,0.464,-0.224,-3.701,0
1506375130.382,0.344,-0.164,-3.394,0
1506375130.402,0.172,0.060,-3.275,0
1506375130.422,0.015,0.187,-3.133,0
1506375130.441,-0.022,0.150,-3.260,0
1506375130.461,-0.037,0.037,-3.439,0
1506375130.481,0.022,0.022,-3.439,0
1506375130.500,0.022,-0.022,-3.372,0
1506375130.520,0.000,-0.045,-3.260,0
1506375130.540,0.082,-0.045,-3.200,0
1506375130.560,0.105,-0.067,-3.267,0
1506375130.579,0.090,0.105,-3.327,0
1506375130.599,0.209,0.232,-3.335,0
1506375130.619,0.172,0.232,-3.350,0
1506375130.638,-0.052,0.112,-3.402,0
1506375130.658,-0.194,0.075,-3.432,0
1506375130.678,-0.232,0.000,-3.312,0
1506375130.697,-0.232,-0.172,-2.901,0
1506375130.717,0.015,-0.344,-2.475,0
1506375130.737,0.194,0.000,-2.176,0
1506375130.757,0.299,0.486,-2.019,0
1506375130.776,0.247,0.890,-2.370,0
1506375130.796,-0.030,0.845,-2.953,0
1506375130.816,-0.419,0.763,-3.559,0
1506375130.835,-0.755,0.740,-4.000,0
1506375130.855,-0.695,0.486,-4.172,0
1506375130.875,-0.232,0.396,-4.322,0
1506375130.895,0.030,0.493,-4.284,0
1506375130.914,-0.247,0.650,-4.090,0
1506375130.934,-0.314,0.740,-3.903,0
1506375130.954,-0.037,0.987,-3.409,0
1506375130.973,-0.030,1.114,-2.565,0
1506375130.993,-0.105,0.763,-1.742,0
1506375131.013,0.090,0.389,-1.062,0
1506375131.033,0.142,0.187,-0.628,0
1506375131.052,0.164,0.314,-0.441,0
1506375131.072,0.194,0.636,-0.621,0
1506375131.092,0.209,0.822,-0.950,0
1506375131.111,0.075,0.822,-1.458,0
1506375131.131,-0.299,0.658,-1.817,0
1506375131.151,-0.426,0.501,-1.936,0
1506375131.170,-0.456,0.075,-2.041,0
1506375131.190,-0.209,0.262,-1.951,0
1506375131.210,-0.299,0.194,-1.839,0
1506375131.230,-0.501,0.239,-1.854,0
1506375131.249,-0.710,0.366,-1.645,0
1506375131.269,-0.710,0.426,-1.585,0
1506375131.289,-0.307,0.366,-1.413,0
1506375131.308,-0.030,0.224,-1.301,0
1506375131.328,0.097,0.030,-1.196,0
1506375131.348,0.082,0.015,-1.323,0
1506375131.368,-0.075,0.150,-1.622,0
1506375131.387,-0.150,0.411,-2.079,0
1506375131.407,-0.277,0.643,-2.617,0
1506375131.427,-0.553,0.688,-2.923,0
1506375131.446,-0.755,0.576,-3.185,0
1506375131.466,-0.628,0.411,-3.267,0
1506375131.486,-0.523,0.292,-3.402,0
1506375131.505,-0.277,0.090,-3.290,0
1506375131.525,0.037,0.097,-3.043,0
1506375131.545,0.105,-0.060,-2.871,0
1506375131.565,0.217,-0.314,-2.707,0
1506375131.584,0.239,-0.419,-2.535,0
1506375131.604,0.254,-0.583,-2.445,0
1506375131.624,0.344,-0.965,-2.460,0
1506375131.643,0.097,-1.316,-2.729,0
1506375131.663,-0.277,-1.204,-2.983,0
1506375131.683,-0.486,-1.039,-3.312,0
1506375131.703,-0.441,-1.069,-3.566,0
1506375131.722,-0.187,-1.196,-3.604,0
1506375131.742,-0.022,-1.383,-3.432,0
1506375131.762,0.015,-1.376,-3.118,0
1506375131.781,0.254,-0.979,-2.916,0
1506375131.801,0.665,-0.561,-2.654,0
1506375131.821,0.740,-0.493,-2.594,0
1506375131.841,0.785,-0.733,-2.445,0
1506375131.860,0.650,-0.852,-2.378,0
1506375131.880,0.531,-0.725,-2.325,0
1506375131.900,0.464,-0.456,-2.295,0
1506375131.919,0.493,-0.135,-2.340,0
1506375131.939,0.553,-0.202,-2.707,0
1506375131.959,0.471,-0.164,-2.901,0
1506375131.978,0.135,-0.187,-2.871,0
1506375131.998,0.105,-0.194,-2.766,0
1506375132.018,0.157,-0.052,-2.714,0
1506375132.038,0.239,-0.150,-2.639,0
1506375132.057,-0.037,-0.142,-2.722,0
1506375132.077,-0.254,0.037,-2.766,0
1506375132.097,-0.262,-0.007,-2.856,0
1506375132.116,-0.172,-0.254,-2.841,0
1506375132.136,-0.120,-0.411,-2.729,0
1506375132.156,-0.052,-0.426,-2.692,0
1506375132.176,-0.007,-0.396,-2.804,0
1506375132.195,0.045,-0.381,-3.110,0
1506375132.215,0.007,-0.314,-3.447,0
1506375132.235,-0.224,-0.381,-3.708,0
1506375132.254,-0.322,-0.351,-3.828,0
1506375132.274,-0.471,-0.194,-3.738,0
1506375132.294,-0.389,0.037,-3.454,0
1506375132.314,-0.351,0.150,-2.968,0
1506375132.333,-0.262,0.022,-2.393,0
1506375132.353,0.067,-0.082,-1.824,0
1506375132.373,0.479,-0.105,-1.241,0
1506375132.392,0.845,0.045,-0.815,0
1506375132.412,1.024,0.187,-0.501,0
1506375132.432,1.069,0.209,-0.209,0
1506375132.451,0.830,0.239,-0.097,0
1506375132.471,0.628,0.486,0.142,0
1506375132.491,0.501,0.501,0.479,0
1506375132.511,0.374,0.336,0.890,0
1506375132.530,0.538,0.636,1.450,0
1506375132.550,0.546,0.972,2.318,0
1506375132.570,0.725,1.279,3.522,0
1506375132.589,1.181,1.682,4.763,0
1506375132.609,0.897,1.817,6.213,0
1506375132.629,0.538,1.398,7.918,0
1506375132.649,0.725,0.935,9.129,0
1506375132.668,1.443,0.538,9.832,0
1506375132.688,1.907,0.336,10.041,0
1506375132.708,1.877,0.135,11.088,0
1506375132.727,2.041,0.015,13.376,0
1506375132.747,2.826,0.045,16.120,0
1506375132.767,3.783,0.015,18.939,0
1506375132.786,4.501,-0.007,20.957,0
1506375132.806,4.852,-0.045,22.101,0
1506375132.826,4.957,-0.157,23.672,0
1506375132.846,4.157,-0.037,25.077,0
1506375132.865,3.193,-0.456,26.685,0
1506375132.885,2.535,-0.232,28.150,0
1506375132.905,2.101,0.538,28.733,0
1506375132.924,2.056,1.488,28.614,0
1506375132.944,2.183,2.101,27.619,0
1506375132.964,2.400,2.363,25.414,0
1506375132.984,2.864,2.834,22.243,0
1506375133.003,3.350,3.080,19.275,0
1506375133.023,2.766,3.208,16.628,0
1506375133.043,2.168,3.110,14.625,0
1506375133.062,2.049,2.587,12.008,0
1506375133.082,2.236,1.802,9.361,0
1506375133.102,2.183,1.892,5.877,0
1506375133.122,1.652,1.772,3.424,0
1506375133.141,0.950,0.935,2.505,0
1506375133.161,1.084,0.479,1.750,0
1506375133.181,1.122,1.398,-0.022,0
1506375133.200,0.860,0.658,-2.565,0
1506375133.220,0.583,-0.022,-4.636,0
1506375133.240,0.007,-0.381,-5.697,0
1506375133.259,-0.479,-0.426,-6.206,0
1506375133.279,-0.643,0.366,-6.221,0
1506375133.299,-0.359,0.830,-6.056,0
1506375133.319,0.202,0.890,-6.019,0
1506375133.338,0.479,0.636,-5.652,0
1506375133.358,0.815,0.568,-5.286,0
1506375133.378,1.054,0.479,-5.069,0
1506375133.397,0.994,0.591,-5.114,0
1506375133.417,1.346,0.299,-4.927,0
1506375133.437,1.293,-0.770,-4.658,0
1506375133.457,0.837,-1.660,-4.366,0
1506375133.476,0.486,-1.667,-4.112,0
1506375133.496,0.224,-0.807,-3.933,0
1506375133.516,0.164,0.022,-3.806,0
1506375133.535,0.239,-0.097,-3.634,0
1506375133.555,0.194,0.067,-3.589,0
1506375133.575,0.292,0.314,-3.828,0
1506375133.594,0.277,0.336,-4.351,0
1506375133.614,0.164,-0.060,-4.897,0
1506375133.634,0.277,-0.591,-5.279,0
1506375133.654,0.434,-1.293,-5.578,0
1506375133.673,0.389,-1.099,-5.473,0
1506375133.693,-0.075,-0.546,-4.793,0
1506375133.713,0.157,-0.030,-3.940,0
1506375133.732,0.688,0.591,-3.110,0
1506375133.752,1.039,0.718,-2.490,0
1506375133.772,0.950,0.852,-2.265,0
1506375133.792,0.583,0.822,-2.467,0
1506375133.811,0.097,0.718,-2.938,0
1506375133.831,-0.120,0.568,-3.305,0
1506375133.851,-0.075,-0.007,-3.462,0
1506375133.870,-0.045,-0.725,-3.537,0
1506375133.890,0.067,-0.867,-3.507,0
1506375133.910,0.067,-0.501,-3.522,0
1506375133.930,-0.030,-0.351,-3.365,0
1506375133.949,-0.067,-0.553,-3.028,0
1506375133.969,0.022,-0.636,-2.751,0
1506375133.989,0.045,-0.531,-2.609,0
1506375134.008,0.022,-0.150,-2.497,0
1506375134.028,-0.135,-0.150,-2.550,0
1506375134.048,-0.232,-0.456,-2.722,0
1506375134.067,-0.172,-0.307,-2.864,0
1506375134.087,-0.067,-0.314,-2.804,0
1506375134.107,0.105,-0.411,-2.699,0
1506375134.127,0.262,-0.449,-2.609,0
1506375134.146,0.351,-0.411,-2.662,0
1506375134.166,0.239,-0.404,-2.714,0
1506375134.186,0.090,-0.456,-2.759,0
1506375134.205,-0.187,-0.314,-2.976,0
1506375134.225,-0.164,-0.105,-3.320,0
1506375134.245,-0.112,-0.262,-3.701,0
1506375134.265,-0.164,-0.411,-3.866,0
1506375134.284,-0.269,-0.576,-4.008,0
1506375134.304,-0.456,-0.606,-4.127,0
1506375134.324,-0.471,-0.157,-4.082,0
1506375134.343,-0.568,0.456,-4.030,0
1506375134.363,-0.860,0.740,-3.791,0
1506375134.383,-0.965,0.501,-3.551,0
1506375134.402,-0.897,0.112,-3.260,0
1506375134.422,-0.815,0.052,-3.021,0
1506375134.442,-0.725,0.336,-2.707,0
1506375134.462,-0.718,0.852,-2.348,0
1506375134.481,-0.426,1.129,-2.108,0
1506375134.501,-0.179,0.845,-2.004,0
1506375134.521,-0.060,0.553,-2.153,0
1506375134.540,-0.516,0.568,-2.303,0
1506375134.560,-0.561,-0.052,-2.295,0
1506375134.580,-0.307,-0.508,-2.363,0
1506375134.600,-0.247,-0.516,-2.572,0
1506375134.619,-0.703,-0.127,-2.998,0
1506375134.639,-1.271,0.366,-3.484,0
1506375134.659,-1.301,0.277,-3.776,0
1506375134.678,-0.912,-0.082,-3.836,0
1506375134.698,-0.464,-0.075,-3.783,0
1506375134.718,-0.411,-0.060,-3.843,0
1506375134.738,-0.568,0.037,-3.828,0
1506375134.757,-0.553,-0.030,-3.776,0
1506375134.777,-0.374,-0.164,-3.806,0
1506375134.797,-0.150,-0.396,-3.836,0
1506375134.816,-0.187,-0.434,-3.866,0
1506375134.836,-0.277,-0.366,-3.858,0
1506375134.856,-0.381,0.000,-3.963,0
1506375134.875,-0.546,0.187,-3.910,0
1506375134.895,-0.695,-0.015,-3.723,0
1506375134.915,-0.561,-0.015,-3.566,0
1506375134.935,-0.336,0.067,-3.469,0
1506375134.954,-0.396,-0.202,-3.439,0
1506375134.974,-0.643,-0.314,-3.380,0
1506375134.994,-0.875,-0.441,-3.394,0
1506375135.013,-0.860,-0.247,-3.507,0
1506375135.033,-0.822,-0.508,-3.671,0
1506375135.053,-0.650,-0.344,-3.821,0
1506375135.073,-0.508,0.209,-3.895,0
1506375135.092,-0.419,0.254,-3.821,0
1506375135.112,-0.224,-0.307,-3.671,0
1506375135.132,-0.082,-1.017,-3.641,0
1506375135.151,-0.247,-1.271,-3.731,0
1506375135.171,-0.516,-0.845,-3.723,0
1506375135.191,-0.598,-0.381,-3.604,0
1506375135.211,-0.396,-0.037,-3.290,0
1506375135.230,0.007,0.007,-2.804,0
1506375135.250,0.516,-0.239,-2.400,0
1506375135.270,0.875,-0.419,-1.974,0
1506375135.289,0.852,-0.277,-1.951,0
1506375135.309,0.598,-0.187,-2.191,0
1506375135.329,0.374,-0.097,-2.490,0
1506375135.348,0.381,-0.224,-2.864,0
1506375135.368,0.075,-0.419,-3.058,0
1506375135.388,0.007,-0.568,-3.118,0
1506375135.408,0.224,-0.591,-3.088,0
1506375135.427,0.456,-0.426,-2.834,0
1506375135.447,0.621,-0.277,-2.550,0
1506375135.467,0.464,-0.232,-2.273,0
1506375135.486,0.142,-0.194,-1.847,0
1506375135.506,0.097,-0.202,-1.331,0
1506375135.526,0.374,-0.164,-0.860,0
1506375135.546,0.695,0.015,-0.710,0
1506375135.565,0.748,0.292,-1.084,0
1506375135.585,0.284,0.336,-1.705,0
1506375135.605,-0.546,0.269,-2.445,0
1506375135.624,-0.882,0.097,-2.931,0
1506375135.644,-0.650,0.112,-3.103,0
1506375135.664,-0.292,-0.164,-3.155,0
1506375135.683,-0.022,0.007,-2.998,0
1506375135.703,-0.052,0.336,-2.811,0
1506375135.723,-0.179,0.120,-2.856,0
1506375135.743,-0.292,-0.172,-3.193,0
1506375135.762,-0.508,-0.493,-3.611,0
1506375135.782,-0.486,-0.807,-4.067,0
1506375135.802,-0.329,-0.710,-4.591,0
1506375135.821,-0.426,-0.718,-5.077,0
1506375135.841,-0.695,-0.763,-5.331,0
1506375135.861,-0.965,-0.807,-5.458,0
1506375135.881,-1.219,-0.830,-5.436,0
1506375135.900,-1.271,-0.920,-5.234,0
1506375135.920,-1.024,-0.471,-4.905,0
1506375135.940,-0.680,-0.292,-4.366,0
1506375135.959,-0.015,-0.232,-3.746,0
1506375135.979,0.733,-0.247,-3.170,0
1506375135.999,1.032,-0.411,-2.961,0
1506375136.019,0.636,-0.292,-3.125,0
1506375136.038,0.351,-0.037,-3.402,0
1506375136.058,0.052,0.112,-3.634,0
1506375136.078,-0.217,0.127,-3.806,0
1506375136.097,-0.217,0.045,-3.828,0
1506375136.117,-0.247,0.075,-3.851,0
1506375136.137,-0.127,0.052,-3.918,0
1506375136.156,0.142,0.090,-4.082,0
1506375136.176,0.374,-0.030,-4.060,0
1506375136.196,0.441,-0.067,-3.716,0
1506375136.216,0.531,-0.284,-3.208,0
1506375136.235,0.486,-0.090,-2.654,0
1506375136.255,0.052,0.336,-2.303,0
1506375136.275,-0.262,0.142,-2.168,0
1506375136.294,-0.307,-0.269,-2.295,0
1506375136.314,-0.232,-0.501,-2.467,0
1506375136.334,-0.082,-0.531,-2.722,0
1506375136.354,0.591,-0.247,-2.886,0
1506375136.373,0.703,-0.030,-2.998,0
1506375136.393,0.740,0.060,-3.021,0
1506375136.413,0.516,-0.172,-3.088,0
1506375136.432,0.075,-0.366,-3.028,0
1506375136.452,-0.441,-0.202,-2.894,0
1506375136.472,-0.815,0.007,-2.826,0
1506375136.491,-0.561,0.232,-2.879,0
1506375136.511,-0.217,0.284,-2.669,0
1506375136.531,-0.045,0.150,-2.565,0
1506375136.551,-0.067,0.194,-2.751,0
1506375136.570,-0.120,-0.007,-2.938,0
1506375136.590,-0.553,0.135,-3.118,0
1506375136.610,-1.024,0.546,-3.200,0
1506375136.629,-1.174,0.778,-3.118,0
1506375136.649,-1.181,0.920,-2.781,0
1506375136.669,-0.830,1.009,-2.363,0
1506375136.689,-0.508,0.935,-2.026,0
1506375136.708,-0.262,0.845,-1.974,0
1506375136.728,-0.538,1.017,-2.116,0
1506375136.748,-0.950,1.054,-2.565,0
1506375136.767,-1.279,0.822,-3.006,0
1506375136.787,-1.391,0.740,-3.372,0
1506375136.807,-1.563,0.568,-3.522,0
1506375136.827,-1.645,0.105,-3.297,0
1506375136.846,-1.308,-0.037,-2.804,0
1506375136.866,-0.718,0.022,-2.086,0
1506375136.886,-0.194,0.120,-1.473,0
1506375136.905,-0.015,0.396,-1.174,0
1506375136.925,-0.022,0.508,-1.234,0
1506375136.945,-0.359,0.508,-1.503,0
1506375136.964,-0.636,0.336,-1.951,0
1506375136.984,-0.658,0.022,-2.482,0
1506375137.004,-0.733,-0.336,-2.938,0
1506375137.024,-0.830,-0.434,-3.312,0
1506375137.043,-0.935,-0.374,-3.432,0
1506375137.063,-1.107,-0.150,-3.574,0
1506375137.083,-1.144,0.000,-3.514,0
1506375137.102,-0.867,0.060,-3.275,0
1506375137.122,-0.763,0.022,-2.796,0
1506375137.142,-0.561,0.030,-2.236,0
1506375137.162,-0.269,0.187,-1.824,0
1506375137.181,-0.179,0.307,-1.779,0
1506375137.201,-0.262,0.314,-1.936,0
1506375137.221,-0.471,0.269,-2.265,0
1506375137.240,-0.740,0.187,-2.594,0
1506375137.260,-0.815,0.067,-2.804,0
1506375137.280,-0.733,-0.052,-2.751,0
1506375137.300,-0.501,-0.135,-2.557,0
1506375137.319,-0.209,-0.045,-2.430,0
1506375137.339,-0.105,-0.187,-2.422,0
1506375137.359,-0.224,-0.449,-2.654,0
1506375137.378,-0.449,-0.636,-2.953,0
1506375137.398,-0.755,-0.770,-3.290,0
1506375137.418,-0.576,-0.897,-3.432,0
1506375137.437,0.045,-0.725,-3.275,0
1506375137.457,0.553,-0.531,-2.796,0
1506375137.477,0.845,-0.553,-2.221,0
1506375137.497,1.024,-0.396,-1.675,0
1506375137.516,0.987,-0.396,-1.271,0
1506375137.536,0.561,-0.568,-1.219,0
1506375137.556,0.022,-0.778,-1.428,0
1506375137.575,-0.351,-0.793,-1.824,0
1506375137.595,-0.366,-1.114,-2.370,0
1506375137.615,-0.277,-1.211,-2.804,0
1506375137.635,-0.120,-0.553,-2.983,0
1506375137.654,0.202,-0.277,-3.006,0
1506375137.674,0.583,-0.471,-2.796,0
1506375137.694,0.733,-0.920,-2.557,0
1506375137.713,0.621,-1.361,-2.512,0
1506375137.733,0.307,-1.211,-2.737,0
1506375137.753,-0.120,-0.501,-3.073,0
1506375137.772,-0.127,0.105,-3.178,0
1506375137.792,0.202,0.217,-3.178,0
1506375137.812,0.419,0.052,-2.998,0
1506375137.832,0.538,-0.217,-2.931,0
1506375137.851,0.508,-0.097,-3.088,0
1506375137.871,0.329,0.000,-3.237,0
1506375137.891,0.082,-0.015,-3.417,0
1506375137.910,0.052,-0.090,-3.634,0
1506375137.930,-0.247,-0.307,-3.858,0
1506375137.950,-0.613,-0.097,-4.008,0
1506375137.970,-0.852,-0.150,-3.880,0
1506375137.989,-0.523,-0.127,-3.604,0
1506375138.009,0.060,-0.239,-3.043,0
1506375138.029,0.479,-0.262,-2.348,0
1506375138.048,0.665,0.120,-1.794,0
1506375138.068,0.636,0.404,-1.368,0
1506375138.088,0.561,0.546,-1.196,0
1506375138.108,0.351,0.411,-1.256,0
1506375138.127,0.075,0.217,-1.540,0
1506375138.147,-0.224,-0.037,-2.034,0
1506375138.167,-0.508,-0.112,-2.370,0
1506375138.186,-0.658,-0.090,-2.594,0
1506375138.206,-0.553,-0.067,-2.677,0
1506375138.226,-0.277,-0.120,-2.512,0
1506375138.245,0.329,-0.120,-2.490,0
1506375138.265,0.508,-0.045,-2.475,0
1506375138.285,0.247,0.322,-2.340,0
1506375138.305,0.060,0.643,-2.385,0
1506375138.324,0.037,0.314,-2.609,0
1506375138.344,0.127,-0.157,-2.826,0
1506375138.364,-0.015,-0.374,-3.058,0
1506375138.383,0.000,-0.292,-3.215,0
1506375138.403,-0.187,0.060,-3.095,0
1506375138.423,-0.314,0.254,-2.819,0
1506375138.443,-0.194,0.112,-2.587,0
1506375138.462,-0.052,-0.307,-2.355,0
1506375138.482,0.232,-0.456,-2.161,0
1506375138.502,0.209,-0.396,-2.131,0
1506375138.521,-0.030,-0.022,-2.153,0
1506375138.541,-0.052,0.157,-2.251,0
1506375138.561,-0.015,0.262,-2.206,0
1506375138.580,-0.157,0.082,-2.153,0
1506375138.600,-0.224,-0.037,-1.989,0
1506375138.620,-0.202,-0.052,-1.929,0
1506375138.640,-0.247,0.351,-1.914,0
1506375138.659,-0.396,0.837,-2.146,0
1506375138.679,-0.763,1.136,-2.609,0
1506375138.699,-0.800,1.286,-3.058,0
1506375138.718,-0.867,1.002,-3.417,0
1506375138.738,-1.099,0.628,-3.477,0
1506375138.758,-1.009,0.374,-3.267,0
1506375138.778,-0.748,0.336,-3.065,0
1506375138.797,-0.366,0.501,-2.737,0
1506375138.817,-0.060,0.965,-2.632,0
1506375138.837,-0.120,1.122,-2.684,0
1506375138.856,-0.426,1.159,-2.811,0
1506375138.876,-1.084,0.890,-3.036,0
1506375138.896,-1.548,0.359,-2.976,0
1506375138.916,-1.720,-0.194,-2.856,0
1506375138.935,-1.219,-0.426,-2.542,0
1506375138.955,-0.591,-0.277,-2.101,0
