timestamps,X,Y,Z,Marker0
1504428387.769,-0.239,0.037,-2.557,0
1504428387.789,-0.194,0.127,-2.206,0
1504428387.809,0.007,0.307,-1.809,0
1504428387.829,0.262,0.217,-1.682,0
1504428387.848,0.277,0.007,-1.929,0
1504428387.868,0.060,0.045,-2.393,0
1504428387.888,-0.090,0.209,-2.976,0
1504428387.907,-0.254,0.314,-3.559,0
1504428387.927,-0.209,0.299,-3.723,0
1504428387.947,-0.030,0.209,-3.596,0
1504428387.967,0.112,0.120,-3.290,0
1504428387.986,0.150,0.097,-2.849,0
1504428388.006,0.150,0.022,-2.490,0
1504428388.026,0.105,-0.007,-2.295,0
1504428388.045,0.045,0.045,-2.094,0
1504428388.065,-0.007,0.067,-2.094,0
1504428388.085,-0.060,0.112,-2.123,0
1504428388.104,-0.060,0.082,-2.273,0
1504428388.124,-0.135,0.120,-2.430,0
1504428388.144,-0.015,0.135,-2.565,0
1504428388.164,0.052,0.082,-2.594,0
1504428388.183,0.045,0.127,-2.722,0
1504428388.203,0.097,0.142,-2.692,0
1504428388.223,-0.015,0.172,-2.737,0
1504428388.242,-0.127,0.209,-2.766,0
1504428388.262,-0.187,0.232,-2.737,0
1504428388.282,-0.150,0.075,-2.579,0
1504428388.302,-0.075,0.000,-2.310,0
1504428388.321,0.007,-0.030,-2.071,0
1504428388.341,-0.075,0.150,-2.004,0
1504428388.361,-0.052,0.404,-2.108,0
1504428388.380,0.067,0.247,-2.041,0
1504428388.400,0.127,0.000,-2.064,0
1504428388.420,0.142,-0.164,-2.131,0
1504428388.440,-0.037,0.105,-2.243,0
1504428388.459,-0.127,0.299,-2.520,0
1504428388.479,-0.112,0.366,-2.609,0
1504428388.499,-0.030,0.322,-2.579,0
1504428388.518,0.090,0.254,-2.527,0
1504428388.538,0.105,0.157,-2.467,0
1504428388.558,0.007,0.097,-2.348,0
1504428388.577,-0.179,0.120,-2.430,0
1504428388.597,-0.269,0.120,-2.228,0
1504428388.617,-0.247,0.120,-1.966,0
1504428388.637,0.007,0.322,-1.877,0
1504428388.656,0.067,0.546,-1.981,0
1504428388.676,-0.045,0.621,-2.131,0
1504428388.696,-0.187,0.598,-2.221,0
1504428388.715,-0.202,0.613,-2.393,0
1504428388.735,-0.172,0.703,-2.512,0
1504428388.755,-0.135,0.793,-2.579,0
1504428388.775,-0.269,0.890,-2.490,0
1504428388.794,-0.262,0.770,-2.251,0
1504428388.814,-0.150,0.591,-1.929,0
1504428388.834,-0.007,0.396,-1.608,0
1504428388.853,0.060,0.396,-1.585,0
1504428388.873,-0.060,0.471,-1.622,0
1504428388.893,-0.120,0.538,-1.832,0
1504428388.912,-0.179,0.508,-2.198,0
1504428388.932,-0.179,0.411,-2.430,0
1504428388.952,-0.150,0.292,-2.490,0
1504428388.972,-0.097,0.254,-2.557,0
1504428388.991,-0.105,0.344,-2.542,0
1504428389.011,-0.142,0.374,-2.572,0
1504428389.031,-0.187,0.292,-2.445,0
1504428389.050,-0.067,0.052,-2.236,0
1504428389.070,-0.097,0.097,-1.951,0
1504428389.090,-0.202,0.307,-1.862,0
1504428389.110,-0.202,0.531,-1.929,0
1504428389.129,-0.045,0.404,-1.914,0
1504428389.149,0.105,0.052,-1.735,0
1504428389.169,0.067,-0.209,-1.750,0
1504428389.188,-0.090,-0.067,-1.922,0
1504428389.208,-0.239,0.262,-2.251,0
1504428389.228,-0.232,0.441,-2.520,0
1504428389.247,-0.045,0.464,-2.565,0
1504428389.267,-0.022,0.351,-2.460,0
1504428389.287,0.045,0.194,-2.310,0
1504428389.307,-0.015,0.030,-2.198,0
1504428389.326,-0.082,-0.052,-2.004,0
1504428389.346,-0.224,-0.015,-1.847,0
1504428389.366,-0.262,0.067,-1.652,0
1504428389.385,-0.202,0.262,-1.570,0
1504428389.405,-0.067,0.493,-1.652,0
1504428389.425,-0.082,0.613,-1.854,0
1504428389.445,-0.090,0.389,-2.191,0
1504428389.464,-0.045,0.187,-2.550,0
1504428389.484,-0.052,0.090,-2.901,0
1504428389.504,-0.142,0.090,-3.215,0
1504428389.523,-0.277,0.060,-3.237,0
1504428389.543,-0.097,0.067,-2.938,0
1504428389.563,0.127,0.037,-2.400,0
1504428389.583,0.120,0.037,-2.004,0
1504428389.602,-0.060,0.112,-1.787,0
1504428389.622,-0.150,-0.022,-1.645,0
1504428389.642,-0.142,-0.314,-1.540,0
1504428389.661,-0.202,-0.464,-1.578,0
1504428389.681,-0.232,-0.456,-1.705,0
1504428389.701,-0.127,-0.396,-1.944,0
1504428389.720,-0.007,-0.269,-2.251,0
1504428389.740,0.007,-0.052,-2.542,0
1504428389.760,-0.015,0.052,-2.781,0
1504428389.780,0.030,0.157,-2.894,0
1504428389.799,-0.060,0.187,-3.028,0
1504428389.819,-0.209,0.135,-3.058,0
1504428389.839,-0.060,-0.194,-2.879,0
1504428389.858,0.015,-0.277,-2.647,0
1504428389.878,0.052,-0.202,-2.565,0
1504428389.898,0.052,0.075,-2.617,0
1504428389.918,-0.007,0.254,-2.729,0
1504428389.937,0.052,0.209,-2.699,0
1504428389.957,0.082,-0.052,-2.707,0
1504428389.977,0.007,-0.097,-2.781,0
1504428389.996,-0.097,0.082,-2.894,0
1504428390.016,-0.150,0.292,-2.998,0
1504428390.036,-0.052,0.381,-3.065,0
1504428390.055,0.015,0.292,-3.013,0
1504428390.075,0.135,0.164,-2.961,0
1504428390.095,0.105,0.142,-2.968,0
1504428390.115,0.082,0.000,-2.901,0
1504428390.134,0.007,-0.022,-2.879,0
1504428390.154,-0.202,0.082,-2.729,0
1504428390.174,-0.262,0.120,-2.587,0
1504428390.193,-0.090,0.172,-2.482,0
1504428390.213,0.150,0.217,-2.437,0
1504428390.233,0.366,0.097,-2.497,0
1504428390.253,0.269,-0.060,-2.781,0
1504428390.272,0.067,0.015,-3.163,0
1504428390.292,-0.135,0.135,-3.469,0
1504428390.312,-0.232,0.284,-3.701,0
1504428390.331,-0.179,0.329,-3.634,0
1504428390.351,-0.030,0.254,-3.260,0
1504428390.371,0.045,0.217,-2.826,0
1504428390.391,0.105,0.112,-2.430,0
1504428390.410,0.105,0.015,-2.273,0
1504428390.430,0.067,-0.007,-2.176,0
1504428390.450,0.037,0.022,-2.236,0
1504428390.469,-0.045,0.120,-2.303,0
1504428390.489,-0.090,0.150,-2.527,0
1504428390.509,-0.045,0.097,-2.662,0
1504428390.528,0.052,0.090,-2.662,0
1504428390.548,0.105,0.082,-2.714,0
1504428390.568,0.045,0.082,-2.744,0
1504428390.588,0.037,0.127,-2.759,0
1504428390.607,0.075,0.097,-2.744,0
1504428390.627,0.007,0.172,-2.714,0
1504428390.647,-0.037,0.217,-2.654,0
1504428390.666,-0.187,0.239,-2.490,0
1504428390.686,-0.097,0.022,-2.355,0
1504428390.706,-0.030,-0.060,-2.094,0
1504428390.726,0.030,0.000,-1.974,0
1504428390.745,-0.015,0.209,-2.034,0
1504428390.765,-0.097,0.434,-2.198,0
1504428390.785,0.000,0.284,-2.325,0
1504428390.804,0.105,-0.015,-2.318,0
1504428390.824,0.082,-0.179,-2.236,0
1504428390.844,0.060,-0.015,-2.288,0
1504428390.863,-0.045,0.239,-2.557,0
1504428390.883,-0.082,0.329,-2.677,0
1504428390.903,0.007,0.277,-2.677,0
1504428390.923,0.067,0.247,-2.565,0
1504428390.942,0.090,0.120,-2.452,0
1504428390.962,0.037,0.052,-2.310,0
1504428390.982,-0.157,0.052,-2.191,0
1504428391.001,-0.194,0.082,-2.056,0
1504428391.021,-0.090,0.060,-1.914,0
1504428391.041,0.112,0.150,-1.899,0
1504428391.061,0.120,0.329,-2.191,0
1504428391.080,0.060,0.322,-2.550,0
1504428391.100,-0.045,0.232,-2.819,0
1504428391.120,-0.097,0.232,-3.051,0
1504428391.139,-0.075,0.374,-3.148,0
1504428391.159,-0.112,0.591,-3.140,0
1504428391.179,-0.284,0.770,-2.946,0
1504428391.198,-0.217,0.867,-2.579,0
1504428391.218,-0.164,0.875,-2.056,0
1504428391.238,-0.179,0.718,-1.615,0
1504428391.258,-0.075,0.493,-1.271,0
1504428391.277,0.000,0.314,-1.032,0
1504428391.297,-0.172,0.471,-0.965,0
1504428391.317,-0.194,0.546,-1.211,0
1504428391.336,-0.262,0.718,-1.750,0
1504428391.356,-0.239,0.852,-2.123,0
1504428391.376,-0.097,0.665,-2.303,0
1504428391.396,0.135,0.374,-2.475,0
1504428391.415,0.202,0.217,-2.520,0
1504428391.435,-0.015,0.232,-2.452,0
1504428391.455,-0.082,0.307,-2.393,0
1504428391.474,-0.097,0.351,-2.243,0
1504428391.494,-0.037,0.389,-1.951,0
1504428391.514,0.007,0.359,-1.630,0
1504428391.534,-0.097,0.292,-1.540,0
1504428391.553,-0.224,0.135,-1.473,0
1504428391.573,-0.449,0.075,-1.510,0
1504428391.593,-0.359,0.194,-1.690,0
1504428391.612,-0.015,0.224,-1.742,0
1504428391.632,0.277,0.179,-1.862,0
1504428391.652,0.224,0.329,-2.422,0
1504428391.671,-0.142,0.576,-2.998,0
1504428391.691,-0.389,0.493,-3.484,0
1504428391.711,-0.351,0.217,-3.559,0
1504428391.731,-0.090,0.112,-3.275,0
1504428391.750,0.105,0.075,-2.737,0
1504428391.770,0.142,0.127,-2.340,0
1504428391.790,-0.187,0.194,-2.071,0
1504428391.809,-0.209,0.142,-1.779,0
1504428391.829,-0.194,0.082,-1.608,0
1504428391.849,-0.351,0.247,-1.443,0
1504428391.869,-0.351,0.217,-1.331,0
1504428391.888,-0.112,0.127,-1.406,0
1504428391.908,0.179,-0.030,-1.540,0
1504428391.928,0.307,-0.314,-1.922,0
1504428391.947,0.067,-0.202,-2.333,0
1504428391.967,-0.202,0.164,-2.609,0
1504428391.987,-0.164,0.434,-2.766,0
1504428392.006,-0.052,0.434,-2.565,0
1504428392.026,0.060,0.322,-2.363,0
1504428392.046,0.037,0.112,-2.011,0
1504428392.066,-0.037,-0.082,-1.652,0
1504428392.085,-0.022,-0.389,-1.465,0
1504428392.105,-0.254,-0.538,-1.406,0
1504428392.125,-0.374,-0.396,-1.428,0
1504428392.144,-0.217,-0.105,-1.510,0
1504428392.164,0.135,-0.015,-1.622,0
1504428392.184,0.329,-0.135,-1.877,0
1504428392.204,0.142,-0.067,-2.527,0
1504428392.223,-0.172,0.082,-3.350,0
1504428392.243,-0.269,0.157,-3.940,0
1504428392.263,-0.232,0.067,-4.142,0
1504428392.282,-0.037,-0.067,-4.008,0
1504428392.302,0.150,-0.172,-3.469,0
1504428392.322,0.202,-0.247,-2.961,0
1504428392.342,0.127,-0.105,-2.722,0
1504428392.361,0.045,0.000,-2.527,0
1504428392.381,-0.015,0.105,-2.422,0
1504428392.401,-0.067,0.105,-2.348,0
1504428392.420,-0.120,0.112,-2.408,0
1504428392.440,-0.075,0.052,-2.602,0
1504428392.460,-0.135,0.120,-2.879,0
1504428392.479,-0.015,0.179,-3.155,0
1504428392.499,-0.105,0.247,-3.372,0
1504428392.519,-0.239,0.322,-3.514,0
1504428392.539,-0.082,0.045,-3.305,0
1504428392.558,-0.045,-0.007,-3.006,0
1504428392.578,-0.060,0.179,-2.908,0
1504428392.598,-0.157,0.471,-2.879,0
1504428392.617,-0.090,0.434,-2.572,0
1504428392.637,0.164,0.007,-2.251,0
1504428392.657,0.299,-0.351,-2.049,0
1504428392.677,0.037,-0.232,-2.011,0
1504428392.696,-0.090,0.075,-2.280,0
1504428392.716,-0.052,0.404,-2.579,0
1504428392.736,-0.015,0.464,-2.692,0
1504428392.755,0.052,0.374,-2.841,0
1504428392.775,0.045,0.187,-3.036,0
1504428392.795,0.112,-0.007,-3.036,0
1504428392.814,0.060,-0.105,-2.968,0
1504428392.834,-0.157,-0.007,-2.759,0
1504428392.854,-0.232,0.015,-2.505,0
1504428392.874,-0.015,0.075,-2.258,0
1504428392.893,0.105,0.209,-2.026,0
1504428392.913,0.209,0.164,-2.153,0
1504428392.933,0.060,-0.022,-2.348,0
1504428392.952,-0.007,-0.075,-2.587,0
1504428392.972,-0.090,0.030,-2.998,0
1504428392.992,-0.067,0.179,-3.424,0
1504428393.012,-0.105,0.299,-3.611,0
1504428393.031,-0.082,0.322,-3.432,0
1504428393.051,0.022,0.277,-3.103,0
1504428393.071,0.082,0.194,-2.639,0
1504428393.090,0.164,0.045,-2.310,0
1504428393.110,0.135,-0.090,-2.094,0
1504428393.130,0.052,-0.037,-2.026,0
1504428393.149,-0.052,0.030,-2.206,0
1504428393.169,-0.120,0.105,-2.295,0
1504428393.189,-0.067,0.194,-2.505,0
1504428393.209,-0.015,0.127,-2.692,0
1504428393.228,0.045,0.150,-2.796,0
1504428393.248,0.015,0.075,-2.796,0
1504428393.268,0.030,0.157,-2.789,0
1504428393.287,0.030,0.209,-2.804,0
1504428393.307,-0.135,0.269,-2.647,0
1504428393.327,-0.172,0.120,-2.422,0
1504428393.347,-0.150,-0.052,-2.094,0
1504428393.366,-0.075,-0.030,-1.899,0
1504428393.386,-0.052,0.127,-1.914,0
1504428393.406,-0.105,0.374,-2.071,0
1504428393.425,0.030,0.284,-2.146,0
1504428393.445,0.067,0.000,-2.183,0
1504428393.465,0.082,-0.127,-2.273,0
1504428393.485,0.000,0.097,-2.430,0
1504428393.504,-0.150,0.299,-2.662,0
1504428393.524,-0.105,0.456,-2.714,0
1504428393.544,-0.052,0.389,-2.677,0
1504428393.563,0.090,0.284,-2.579,0
1504428393.583,0.120,0.209,-2.460,0
1504428393.603,0.045,0.097,-2.550,0
1504428393.622,-0.202,0.142,-2.415,0
1504428393.642,-0.187,0.217,-2.221,0
1504428393.662,-0.135,0.284,-1.936,0
1504428393.682,-0.022,0.486,-1.712,0
1504428393.701,0.045,0.710,-1.720,0
1504428393.721,-0.007,0.718,-1.981,0
1504428393.741,-0.045,0.680,-2.221,0
1504428393.760,-0.142,0.695,-2.520,0
1504428393.780,-0.090,0.740,-2.737,0
1504428393.800,-0.150,0.882,-2.886,0
1504428393.820,-0.262,0.927,-2.856,0
1504428393.839,-0.284,0.845,-2.594,0
1504428393.859,-0.179,0.598,-2.146,0
1504428393.879,-0.067,0.546,-1.742,0
1504428393.898,-0.045,0.471,-1.465,0
1504428393.918,-0.067,0.516,-1.406,0
1504428393.938,-0.127,0.553,-1.742,0
1504428393.957,-0.322,0.464,-2.004,0
1504428393.977,-0.344,0.336,-2.153,0
1504428393.997,-0.284,0.277,-2.183,0
1504428394.017,-0.172,0.202,-2.101,0
1504428394.036,-0.217,0.381,-2.131,0
1504428394.056,-0.127,0.486,-2.206,0
1504428394.076,0.015,0.359,-2.176,0
1504428394.095,0.045,-0.015,-2.019,0
1504428394.115,-0.007,-0.142,-1.899,0
1504428394.135,-0.224,0.067,-1.869,0
1504428394.155,-0.292,0.322,-2.004,0
1504428394.174,-0.164,0.381,-2.019,0
1504428394.194,-0.052,0.374,-1.884,0
1504428394.214,-0.060,0.322,-1.712,0
1504428394.233,-0.030,0.194,-1.824,0
1504428394.253,-0.097,0.135,-1.989,0
1504428394.273,-0.232,0.105,-2.064,0
1504428394.292,-0.322,0.090,-2.108,0
1504428394.312,-0.060,0.097,-2.183,0
1504428394.332,0.135,0.284,-2.236,0
1504428394.352,0.097,0.389,-2.295,0
1504428394.371,-0.015,0.366,-2.430,0
1504428394.391,-0.135,0.329,-2.684,0
1504428394.411,-0.232,0.247,-2.826,0
1504428394.430,-0.449,0.239,-2.953,0
1504428394.450,-0.314,0.187,-2.804,0
1504428394.470,-0.067,0.015,-2.340,0
1504428394.490,0.045,-0.037,-1.907,0
1504428394.509,0.060,0.000,-1.682,0
1504428394.529,-0.022,0.082,-1.750,0
1504428394.549,-0.097,0.135,-1.847,0
1504428394.568,-0.179,0.067,-1.981,0
1504428394.588,-0.247,0.037,-2.116,0
1504428394.608,-0.224,-0.067,-2.138,0
1504428394.628,-0.075,-0.135,-2.213,0
1504428394.647,-0.037,-0.105,-2.273,0
1504428394.667,0.052,-0.127,-2.348,0
1504428394.687,0.007,-0.097,-2.490,0
1504428394.706,-0.194,-0.007,-2.467,0
1504428394.726,-0.292,-0.217,-2.340,0
1504428394.746,-0.194,-0.224,-2.176,0
1504428394.765,-0.187,-0.097,-1.981,0
1504428394.785,-0.090,0.030,-1.802,0
1504428394.805,0.127,0.007,-1.690,0
1504428394.825,0.142,-0.120,-1.742,0
1504428394.844,0.112,-0.299,-1.951,0
1504428394.864,-0.105,-0.179,-2.370,0
1504428394.884,-0.232,0.090,-2.737,0
1504428394.903,-0.172,0.202,-3.088,0
1504428394.923,0.000,0.120,-3.290,0
1504428394.943,0.164,-0.007,-3.305,0
1504428394.963,0.120,-0.075,-3.267,0
1504428394.982,0.075,-0.105,-3.208,0
1504428395.002,0.045,-0.075,-3.148,0
1504428395.022,0.045,0.030,-2.961,0
1504428395.041,-0.135,0.217,-2.692,0
1504428395.061,-0.172,0.269,-2.482,0
1504428395.081,-0.120,0.292,-2.280,0
1504428395.100,0.067,0.254,-2.213,0
1504428395.120,0.292,0.052,-2.363,0
1504428395.140,0.142,-0.112,-2.662,0
1504428395.160,-0.037,0.045,-3.215,0
1504428395.179,-0.164,0.247,-3.686,0
1504428395.199,-0.179,0.366,-3.933,0
1504428395.219,-0.142,0.389,-4.030,0
1504428395.238,-0.007,0.322,-3.716,0
1504428395.258,0.090,0.179,-3.290,0
1504428395.278,0.120,0.022,-2.864,0
1504428395.298,0.112,-0.045,-2.505,0
1504428395.317,0.097,-0.037,-2.310,0
1504428395.337,-0.045,-0.030,-2.191,0
1504428395.357,-0.082,0.022,-2.288,0
1504428395.376,-0.052,0.135,-2.408,0
1504428395.396,-0.075,0.164,-2.572,0
1504428395.416,-0.037,0.187,-2.737,0
1504428395.436,0.052,0.239,-2.819,0
1504428395.455,0.037,0.217,-2.931,0
1504428395.475,-0.202,0.164,-2.953,0
1504428395.495,-0.112,0.007,-2.811,0
1504428395.514,-0.015,-0.090,-2.609,0
1504428395.534,0.045,-0.045,-2.393,0
1504428395.554,0.015,0.142,-2.363,0
1504428395.573,-0.090,0.419,-2.437,0
1504428395.593,-0.052,0.277,-2.318,0
1504428395.613,0.150,-0.075,-2.176,0
1504428395.633,0.127,-0.277,-1.936,0
1504428395.652,0.030,-0.082,-2.041,0
1504428395.672,0.030,0.127,-2.303,0
1504428395.692,-0.015,0.322,-2.467,0
1504428395.711,0.037,0.322,-2.677,0
1504428395.731,0.075,0.232,-2.834,0
1504428395.751,0.030,0.135,-2.871,0
1504428395.771,-0.045,0.037,-2.789,0
1504428395.790,-0.179,0.015,-2.662,0
1504428395.810,-0.097,0.007,-2.340,0
1504428395.830,0.037,0.037,-2.034,0
1504428395.849,0.164,0.082,-1.966,0
1504428395.869,0.157,0.172,-2.116,0
1504428395.889,0.067,0.105,-2.273,0
1504428395.908,-0.067,0.037,-2.639,0
1504428395.928,-0.060,0.067,-2.968,0
1504428395.948,-0.022,0.142,-3.237,0
1504428395.968,-0.097,0.314,-3.380,0
1504428395.987,-0.127,0.366,-3.305,0
1504428396.007,-0.105,0.284,-2.998,0
1504428396.027,0.015,0.202,-2.542,0
1504428396.046,0.082,0.015,-2.101,0
1504428396.066,0.105,-0.022,-1.914,0
1504428396.086,0.022,0.015,-1.832,0
1504428396.106,-0.067,0.127,-2.026,0
1504428396.125,-0.142,0.194,-2.236,0
1504428396.145,-0.097,0.247,-2.475,0
1504428396.165,-0.075,0.262,-2.699,0
1504428396.184,-0.060,0.224,-2.759,0
1504428396.204,0.000,0.224,-2.804,0
1504428396.224,-0.022,0.329,-2.774,0
1504428396.243,-0.097,0.449,-2.587,0
1504428396.263,-0.314,0.576,-2.340,0
1504428396.283,-0.239,0.508,-1.951,0
1504428396.303,-0.262,0.479,-1.518,0
1504428396.322,-0.150,0.523,-1.308,0
1504428396.342,-0.292,0.837,-1.241,0
1504428396.362,-0.232,0.920,-1.346,0
1504428396.381,-0.052,0.680,-1.428,0
1504428396.401,0.187,0.359,-1.465,0
1504428396.421,0.037,0.329,-1.578,0
1504428396.441,-0.224,0.501,-1.884,0
1504428396.460,-0.277,0.673,-2.206,0
1504428396.480,-0.194,0.755,-2.340,0
1504428396.500,-0.052,0.658,-2.310,0
1504428396.519,-0.022,0.591,-2.243,0
1504428396.539,0.000,0.471,-2.108,0
1504428396.559,-0.150,0.247,-1.899,0
1504428396.579,-0.269,0.217,-1.720,0
1504428396.598,-0.292,0.224,-1.398,0
1504428396.618,-0.187,0.254,-1.189,0
1504428396.638,-0.060,0.314,-1.264,0
1504428396.657,-0.067,0.456,-1.585,0
1504428396.677,-0.120,0.449,-2.153,0
1504428396.697,-0.120,0.426,-2.579,0
1504428396.716,-0.045,0.493,-3.006,0
1504428396.736,-0.157,0.396,-3.372,0
1504428396.756,-0.239,0.284,-3.387,0
1504428396.776,-0.209,0.172,-3.103,0
1504428396.795,0.052,0.112,-2.527,0
1504428396.815,0.164,0.105,-1.899,0
1504428396.835,0.060,0.097,-1.548,0
1504428396.854,-0.105,0.209,-1.525,0
1504428396.874,-0.202,0.217,-1.593,0
1504428396.894,-0.299,0.097,-1.690,0
1504428396.914,-0.164,0.015,-1.854,0
1504428396.933,-0.135,-0.022,-2.086,0
1504428396.953,-0.067,0.007,-2.228,0
1504428396.973,-0.075,0.090,-2.415,0
1504428396.992,-0.142,0.105,-2.557,0
1504428397.012,-0.067,-0.060,-2.505,0
1504428397.032,-0.157,0.030,-2.325,0
1504428397.051,-0.202,0.247,-2.146,0
1504428397.071,-0.150,0.374,-1.974,0
1504428397.091,0.045,0.179,-1.824,0
1504428397.111,0.262,-0.120,-1.652,0
1504428397.130,0.067,-0.224,-1.622,0
1504428397.150,-0.284,-0.127,-1.787,0
1504428397.170,-0.322,0.127,-1.966,0
1504428397.189,-0.164,0.239,-2.041,0
1504428397.209,-0.052,0.120,-2.064,0
1504428397.229,-0.045,-0.060,-2.004,0
1504428397.249,-0.052,-0.284,-1.996,0
1504428397.268,0.022,-0.389,-2.056,0
1504428397.288,0.037,-0.568,-2.138,0
1504428397.308,-0.045,-0.449,-2.146,0
1504428397.327,-0.202,-0.150,-2.131,0
1504428397.347,-0.292,0.142,-2.108,0
1504428397.367,-0.090,0.269,-2.176,0
1504428397.387,0.112,0.179,-2.258,0
1504428397.406,0.209,-0.097,-2.579,0
1504428397.426,0.097,-0.307,-3.163,0
1504428397.446,-0.007,-0.254,-3.694,0
1504428397.465,-0.142,-0.105,-4.299,0
1504428397.485,-0.239,0.135,-4.568,0
1504428397.505,-0.082,0.299,-4.307,0
1504428397.524,0.090,0.224,-3.858,0
1504428397.544,0.157,0.164,-3.215,0
1504428397.564,0.150,0.082,-2.789,0
1504428397.584,0.052,0.045,-2.385,0
1504428397.603,-0.052,0.037,-2.288,0
1504428397.623,-0.127,0.045,-2.333,0
1504428397.643,-0.135,0.060,-2.467,0
1504428397.662,-0.120,0.127,-2.766,0
1504428397.682,-0.269,0.202,-3.058,0
1504428397.702,-0.232,0.209,-3.170,0
1504428397.722,-0.060,0.127,-3.103,0
1504428397.741,0.007,0.082,-3.095,0
1504428397.761,0.000,0.105,-3.051,0
1504428397.781,-0.082,0.359,-3.021,0
1504428397.800,-0.067,0.434,-2.908,0
1504428397.820,0.052,0.127,-2.699,0
1504428397.840,0.045,-0.142,-2.415,0
1504428397.859,-0.007,-0.232,-2.280,0
1504428397.879,-0.067,0.045,-2.228,0
1504428397.899,-0.127,0.299,-2.318,0
1504428397.919,-0.097,0.404,-2.333,0
1504428397.938,0.037,0.344,-2.452,0
1504428397.958,0.150,0.209,-2.624,0
1504428397.978,0.135,0.067,-2.804,0
1504428397.997,-0.015,-0.052,-3.013,0
1504428398.017,-0.247,-0.030,-3.065,0
1504428398.037,-0.217,0.037,-2.789,0
1504428398.057,-0.060,0.135,-2.542,0
1504428398.076,0.127,0.254,-2.340,0
1504428398.096,0.224,0.120,-2.153,0
1504428398.116,0.150,-0.022,-2.251,0
1504428398.135,-0.060,0.022,-2.482,0
1504428398.155,-0.127,0.150,-2.916,0
1504428398.175,-0.202,0.194,-3.275,0
1504428398.194,-0.194,0.209,-3.312,0
1504428398.214,-0.052,0.262,-3.178,0
1504428398.234,0.037,0.194,-2.841,0
1504428398.254,0.127,0.045,-2.542,0
1504428398.273,0.120,-0.007,-2.363,0
1504428398.293,0.067,-0.030,-2.280,0
1504428398.313,-0.022,0.082,-2.295,0
1504428398.332,0.015,0.135,-2.475,0
1504428398.352,-0.112,0.172,-2.587,0
1504428398.372,-0.194,0.209,-2.699,0
1504428398.392,-0.105,0.075,-2.632,0
1504428398.411,-0.060,0.060,-2.430,0
1504428398.431,0.000,-0.030,-2.228,0
1504428398.451,-0.037,0.135,-2.191,0
1504428398.470,-0.135,0.366,-2.273,0
1504428398.490,-0.037,0.359,-2.236,0
1504428398.510,-0.052,0.022,-2.056,0
1504428398.530,-0.052,-0.045,-1.944,0
1504428398.549,-0.067,0.097,-2.004,0
1504428398.569,-0.179,0.284,-2.176,0
1504428398.589,-0.082,0.322,-2.340,0
1504428398.608,0.037,0.254,-2.437,0
1504428398.628,0.142,0.232,-2.542,0
1504428398.648,0.105,0.135,-2.669,0
1504428398.667,-0.060,0.090,-2.707,0
1504428398.687,-0.262,0.112,-2.669,0
1504428398.707,-0.202,0.194,-2.497,0
1504428398.727,-0.097,0.396,-2.146,0
1504428398.746,-0.037,0.568,-1.847,0
1504428398.766,-0.037,0.613,-1.712,0
1504428398.786,-0.150,0.561,-1.585,0
1504428398.805,-0.179,0.508,-1.690,0
1504428398.825,-0.164,0.688,-1.907,0
1504428398.845,-0.224,0.725,-2.265,0
1504428398.865,-0.254,0.778,-2.460,0
1504428398.884,-0.209,0.718,-2.408,0
1504428398.904,-0.142,0.650,-2.348,0
1504428398.924,-0.037,0.508,-2.168,0
1504428398.943,0.015,0.479,-2.064,0
1504428398.963,0.097,0.516,-2.086,0
1504428398.983,-0.142,0.591,-2.198,0
1504428399.002,-0.262,0.583,-2.243,0
1504428399.022,-0.217,0.464,-2.161,0
1504428399.042,-0.284,0.351,-2.034,0
1504428399.062,-0.187,0.351,-1.884,0
1504428399.081,-0.194,0.471,-1.892,0
1504428399.101,-0.045,0.434,-1.824,0
1504428399.121,0.090,0.142,-1.765,0
1504428399.140,0.142,-0.142,-1.832,0
1504428399.160,-0.067,-0.037,-1.802,0
1504428399.180,-0.307,0.292,-2.041,0
1504428399.200,-0.202,0.591,-2.206,0
1504428399.219,-0.150,0.501,-2.183,0
1504428399.239,-0.060,0.404,-2.056,0
1504428399.259,0.045,0.217,-1.981,0
1504428399.278,0.037,0.007,-1.929,0
1504428399.298,-0.150,-0.090,-1.966,0
1504428399.318,-0.292,0.000,-1.929,0
1504428399.338,-0.239,0.022,-1.914,0
1504428399.357,0.037,0.179,-1.877,0
1504428399.377,0.142,0.239,-1.892,0
1504428399.397,0.060,0.232,-2.146,0
1504428399.416,-0.075,0.292,-2.527,0
1504428399.436,-0.179,0.277,-2.953,0
1504428399.456,-0.322,0.187,-3.200,0
1504428399.475,-0.329,0.217,-3.230,0
1504428399.495,-0.157,0.194,-2.819,0
1504428399.515,0.090,0.105,-2.318,0
1504428399.535,0.090,0.007,-1.989,0
1504428399.554,0.030,0.082,-1.794,0
1504428399.574,-0.082,0.187,-1.720,0
1504428399.594,-0.202,0.142,-1.750,0
1504428399.613,-0.232,-0.015,-1.869,0
1504428399.633,-0.150,-0.164,-2.011,0
1504428399.653,-0.105,-0.269,-2.153,0
1504428399.673,-0.037,-0.322,-2.288,0
1504428399.692,0.030,-0.322,-2.393,0
1504428399.712,0.082,-0.224,-2.490,0
1504428399.732,0.030,-0.120,-2.654,0
1504428399.751,-0.135,-0.030,-2.699,0
1504428399.771,-0.277,0.022,-2.527,0
1504428399.791,-0.150,-0.135,-2.236,0
