timestamps,X,Y,Z,Marker0
1504326124.356,-0.894,0.256,-0.344,0
1504326124.376,-0.897,0.261,-0.341,0
1504326124.396,-0.901,0.265,-0.339,0
1504326124.416,-0.903,0.264,-0.340,0
1504326124.435,-0.895,0.263,-0.332,0
1504326124.455,-0.901,0.264,-0.339,0
1504326124.475,-0.896,0.261,-0.341,0
1504326124.494,-0.895,0.263,-0.338,0
1504326124.514,-0.901,0.263,-0.339,0
1504326124.534,-0.909,0.261,-0.343,0
1504326124.554,-0.903,0.264,-0.345,0
1504326124.573,-0.895,0.261,-0.337,0
1504326124.593,-0.890,0.258,-0.328,0
1504326124.613,-0.884,0.254,-0.329,0
1504326124.632,-0.896,0.254,-0.333,0
1504326124.652,-0.908,0.262,-0.341,0
1504326124.672,-0.909,0.268,-0.347,0
1504326124.691,-0.904,0.269,-0.347,0
1504326124.711,-0.897,0.263,-0.339,0
1504326124.731,-0.893,0.259,-0.336,0
1504326124.751,-0.894,0.258,-0.335,0
1504326124.770,-0.893,0.260,-0.330,0
1504326124.790,-0.891,0.263,-0.334,0
1504326124.810,-0.893,0.263,-0.337,0
1504326124.829,-0.890,0.262,-0.345,0
1504326124.849,-0.898,0.260,-0.349,0
1504326124.869,-0.898,0.268,-0.343,0
1504326124.889,-0.891,0.273,-0.342,0
1504326124.908,-0.899,0.268,-0.343,0
1504326124.928,-0.895,0.269,-0.345,0
1504326124.948,-0.883,0.279,-0.345,0
1504326124.967,-0.881,0.286,-0.343,0
1504326124.987,-0.885,0.295,-0.341,0
1504326125.007,-0.887,0.299,-0.344,0
1504326125.026,-0.893,0.311,-0.346,0
1504326125.046,-0.895,0.317,-0.346,0
1504326125.066,-0.895,0.314,-0.347,0
1504326125.086,-0.893,0.305,-0.347,0
1504326125.105,-0.889,0.293,-0.341,0
1504326125.125,-0.883,0.275,-0.337,0
1504326125.145,-0.878,0.269,-0.341,0
1504326125.164,-0.888,0.275,-0.343,0
1504326125.184,-0.894,0.279,-0.344,0
1504326125.204,-0.893,0.291,-0.349,0
1504326125.224,-0.895,0.295,-0.348,0
1504326125.243,-0.896,0.294,-0.349,0
1504326125.263,-0.888,0.288,-0.348,0
1504326125.283,-0.883,0.284,-0.343,0
1504326125.302,-0.877,0.277,-0.338,0
1504326125.322,-0.878,0.278,-0.339,0
1504326125.342,-0.880,0.292,-0.343,0
1504326125.361,-0.888,0.307,-0.346,0
1504326125.381,-0.900,0.318,-0.349,0
1504326125.401,-0.900,0.318,-0.354,0
1504326125.421,-0.896,0.308,-0.349,0
1504326125.440,-0.892,0.294,-0.339,0
1504326125.460,-0.881,0.275,-0.337,0
1504326125.480,-0.876,0.258,-0.336,0
1504326125.499,-0.878,0.250,-0.340,0
1504326125.519,-0.882,0.257,-0.345,0
1504326125.539,-0.896,0.275,-0.351,0
1504326125.559,-0.900,0.292,-0.353,0
1504326125.578,-0.895,0.303,-0.348,0
1504326125.598,-0.889,0.308,-0.344,0
1504326125.618,-0.886,0.304,-0.338,0
1504326125.637,-0.884,0.301,-0.344,0
1504326125.657,-0.887,0.295,-0.344,0
1504326125.677,-0.891,0.292,-0.349,0
1504326125.697,-0.891,0.287,-0.347,0
1504326125.716,-0.891,0.282,-0.344,0
1504326125.736,-0.885,0.281,-0.344,0
1504326125.756,-0.890,0.276,-0.343,0
1504326125.775,-0.891,0.274,-0.345,0
1504326125.795,-0.888,0.275,-0.342,0
1504326125.815,-0.891,0.279,-0.345,0
1504326125.834,-0.884,0.275,-0.343,0
1504326125.854,-0.886,0.273,-0.340,0
1504326125.874,-0.885,0.277,-0.344,0
1504326125.894,-0.893,0.283,-0.348,0
1504326125.913,-0.896,0.287,-0.352,0
1504326125.933,-0.893,0.285,-0.341,0
1504326125.953,-0.884,0.287,-0.343,0
1504326125.972,-0.883,0.285,-0.347,0
1504326125.992,-0.888,0.290,-0.348,0
1504326126.012,-0.894,0.295,-0.348,0
1504326126.032,-0.892,0.296,-0.343,0
1504326126.051,-0.889,0.291,-0.347,0
1504326126.071,-0.887,0.285,-0.347,0
1504326126.091,-0.886,0.281,-0.345,0
1504326126.110,-0.888,0.281,-0.346,0
1504326126.130,-0.892,0.278,-0.343,0
1504326126.150,-0.890,0.277,-0.346,0
1504326126.169,-0.879,0.287,-0.350,0
1504326126.189,-0.888,0.290,-0.345,0
1504326126.209,-0.886,0.292,-0.345,0
1504326126.229,-0.889,0.297,-0.342,0
1504326126.248,-0.896,0.296,-0.348,0
1504326126.268,-0.890,0.297,-0.352,0
1504326126.288,-0.891,0.302,-0.347,0
1504326126.307,-0.893,0.299,-0.339,0
1504326126.327,-0.883,0.289,-0.340,0
1504326126.347,-0.879,0.287,-0.345,0
1504326126.367,-0.886,0.285,-0.343,0
1504326126.386,-0.890,0.288,-0.345,0
1504326126.406,-0.892,0.288,-0.344,0
1504326126.426,-0.895,0.291,-0.344,0
1504326126.445,-0.893,0.286,-0.344,0
1504326126.465,-0.890,0.281,-0.338,0
1504326126.485,-0.891,0.282,-0.342,0
1504326126.505,-0.890,0.279,-0.346,0
1504326126.524,-0.892,0.278,-0.341,0
1504326126.544,-0.890,0.276,-0.341,0
1504326126.564,-0.888,0.280,-0.342,0
1504326126.583,-0.890,0.279,-0.342,0
1504326126.603,-0.891,0.277,-0.340,0
1504326126.623,-0.889,0.278,-0.341,0
1504326126.642,-0.888,0.277,-0.343,0
1504326126.662,-0.889,0.281,-0.347,0
1504326126.682,-0.890,0.283,-0.345,0
1504326126.702,-0.893,0.286,-0.343,0
1504326126.721,-0.890,0.290,-0.342,0
1504326126.741,-0.889,0.291,-0.346,0
1504326126.761,-0.888,0.290,-0.341,0
1504326126.780,-0.888,0.295,-0.347,0
1504326126.800,-0.893,0.293,-0.345,0
1504326126.820,-0.892,0.287,-0.342,0
1504326126.840,-0.888,0.280,-0.339,0
1504326126.859,-0.885,0.275,-0.337,0
1504326126.879,-0.887,0.272,-0.345,0
1504326126.899,-0.891,0.272,-0.345,0
1504326126.918,-0.894,0.277,-0.350,0
1504326126.938,-0.895,0.283,-0.345,0
1504326126.958,-0.888,0.286,-0.346,0
1504326126.977,-0.881,0.289,-0.348,0
1504326126.997,-0.884,0.282,-0.341,0
1504326127.017,-0.882,0.284,-0.343,0
1504326127.037,-0.879,0.277,-0.348,0
1504326127.056,-0.877,0.277,-0.350,0
1504326127.076,-0.883,0.285,-0.340,0
1504326127.096,-0.896,0.303,-0.348,0
1504326127.115,-0.885,0.313,-0.352,0
1504326127.135,-0.875,0.327,-0.341,0
1504326127.155,-0.878,0.330,-0.344,0
1504326127.175,-0.868,0.333,-0.339,0
1504326127.194,-0.872,0.344,-0.347,0
1504326127.214,-0.877,0.340,-0.344,0
1504326127.234,-0.884,0.335,-0.340,0
1504326127.253,-0.885,0.331,-0.345,0
1504326127.273,-0.884,0.322,-0.350,0
1504326127.293,-0.884,0.319,-0.353,0
1504326127.312,-0.881,0.315,-0.347,0
1504326127.332,-0.874,0.318,-0.350,0
1504326127.352,-0.875,0.318,-0.346,0
1504326127.372,-0.876,0.319,-0.348,0
1504326127.391,-0.888,0.324,-0.347,0
1504326127.411,-0.878,0.328,-0.345,0
1504326127.431,-0.881,0.327,-0.350,0
1504326127.450,-0.880,0.324,-0.350,0
1504326127.470,-0.880,0.324,-0.350,0
1504326127.490,-0.876,0.319,-0.347,0
1504326127.510,-0.880,0.314,-0.346,0
1504326127.529,-0.874,0.312,-0.348,0
1504326127.549,-0.874,0.312,-0.342,0
1504326127.569,-0.877,0.312,-0.344,0
1504326127.588,-0.876,0.315,-0.342,0
1504326127.608,-0.882,0.320,-0.346,0
1504326127.628,-0.885,0.320,-0.353,0
1504326127.648,-0.881,0.318,-0.350,0
1504326127.667,-0.881,0.312,-0.344,0
1504326127.687,-0.876,0.306,-0.344,0
1504326127.707,-0.871,0.303,-0.340,0
1504326127.726,-0.873,0.305,-0.344,0
1504326127.746,-0.872,0.312,-0.343,0
1504326127.766,-0.883,0.321,-0.348,0
1504326127.785,-0.885,0.326,-0.354,0
1504326127.805,-0.883,0.328,-0.351,0
1504326127.825,-0.882,0.328,-0.352,0
1504326127.845,-0.876,0.323,-0.348,0
1504326127.864,-0.878,0.321,-0.345,0
1504326127.884,-0.877,0.319,-0.348,0
1504326127.904,-0.874,0.317,-0.343,0
1504326127.923,-0.874,0.316,-0.342,0
1504326127.943,-0.874,0.312,-0.339,0
1504326127.963,-0.889,0.314,-0.346,0
1504326127.983,-0.876,0.319,-0.355,0
1504326128.002,-0.887,0.319,-0.350,0
1504326128.022,-0.883,0.321,-0.347,0
1504326128.042,-0.874,0.324,-0.349,0
1504326128.061,-0.877,0.317,-0.343,0
1504326128.081,-0.873,0.314,-0.348,0
1504326128.101,-0.869,0.313,-0.344,0
1504326128.120,-0.874,0.312,-0.341,0
1504326128.140,-0.884,0.316,-0.346,0
1504326128.160,-0.881,0.320,-0.350,0
1504326128.180,-0.881,0.326,-0.347,0
1504326128.199,-0.877,0.327,-0.347,0
1504326128.219,-0.876,0.332,-0.349,0
1504326128.239,-0.876,0.336,-0.351,0
1504326128.258,-0.882,0.330,-0.349,0
1504326128.278,-0.877,0.327,-0.349,0
1504326128.298,-0.878,0.321,-0.351,0
1504326128.318,-0.879,0.313,-0.351,0
1504326128.337,-0.876,0.311,-0.346,0
1504326128.357,-0.876,0.307,-0.339,0
1504326128.377,-0.874,0.303,-0.339,0
1504326128.396,-0.875,0.305,-0.346,0
1504326128.416,-0.882,0.310,-0.348,0
1504326128.436,-0.885,0.318,-0.346,0
1504326128.455,-0.879,0.321,-0.352,0
1504326128.475,-0.880,0.321,-0.349,0
1504326128.495,-0.878,0.321,-0.347,0
1504326128.515,-0.875,0.323,-0.346,0
1504326128.534,-0.877,0.325,-0.345,0
1504326128.554,-0.880,0.321,-0.349,0
1504326128.574,-0.878,0.321,-0.346,0
1504326128.593,-0.877,0.322,-0.342,0
1504326128.613,-0.877,0.319,-0.346,0
1504326128.633,-0.877,0.316,-0.344,0
1504326128.653,-0.880,0.315,-0.346,0
1504326128.672,-0.879,0.314,-0.347,0
1504326128.692,-0.882,0.311,-0.348,0
1504326128.712,-0.881,0.313,-0.347,0
1504326128.731,-0.881,0.310,-0.346,0
1504326128.751,-0.878,0.309,-0.341,0
1504326128.771,-0.876,0.310,-0.344,0
1504326128.791,-0.878,0.308,-0.346,0
1504326128.810,-0.881,0.312,-0.348,0
1504326128.830,-0.882,0.317,-0.349,0
1504326128.850,-0.884,0.324,-0.346,0
1504326128.869,-0.881,0.321,-0.345,0
1504326128.889,-0.877,0.314,-0.344,0
1504326128.909,-0.875,0.312,-0.341,0
1504326128.928,-0.874,0.308,-0.344,0
1504326128.948,-0.879,0.310,-0.348,0
1504326128.968,-0.885,0.312,-0.348,0
1504326128.988,-0.887,0.316,-0.348,0
1504326129.007,-0.885,0.315,-0.348,0
1504326129.027,-0.881,0.313,-0.344,0
1504326129.047,-0.878,0.308,-0.342,0
1504326129.066,-0.877,0.306,-0.343,0
1504326129.086,-0.877,0.308,-0.344,0
1504326129.106,-0.881,0.310,-0.346,0
1504326129.126,-0.883,0.309,-0.345,0
1504326129.145,-0.884,0.309,-0.346,0
1504326129.165,-0.881,0.310,-0.341,0
1504326129.185,-0.877,0.310,-0.343,0
1504326129.204,-0.880,0.310,-0.344,0
1504326129.224,-0.882,0.312,-0.347,0
1504326129.244,-0.881,0.315,-0.344,0
1504326129.263,-0.882,0.315,-0.345,0
1504326129.283,-0.880,0.312,-0.347,0
1504326129.303,-0.878,0.312,-0.348,0
1504326129.323,-0.882,0.312,-0.345,0
1504326129.342,-0.882,0.314,-0.345,0
1504326129.362,-0.882,0.313,-0.346,0
1504326129.382,-0.882,0.309,-0.342,0
1504326129.401,-0.878,0.308,-0.343,0
1504326129.421,-0.880,0.308,-0.346,0
1504326129.441,-0.880,0.308,-0.348,0
1504326129.461,-0.881,0.310,-0.343,0
1504326129.480,-0.882,0.307,-0.343,0
1504326129.500,-0.880,0.309,-0.346,0
1504326129.520,-0.880,0.311,-0.348,0
1504326129.539,-0.883,0.313,-0.351,0
1504326129.559,-0.883,0.316,-0.345,0
1504326129.579,-0.881,0.318,-0.350,0
1504326129.599,-0.876,0.318,-0.348,0
1504326129.618,-0.880,0.316,-0.349,0
1504326129.638,-0.884,0.311,-0.348,0
1504326129.658,-0.880,0.307,-0.346,0
1504326129.677,-0.880,0.302,-0.348,0
1504326129.697,-0.883,0.298,-0.347,0
1504326129.717,-0.885,0.297,-0.348,0
1504326129.736,-0.883,0.300,-0.345,0
1504326129.756,-0.882,0.303,-0.345,0
1504326129.776,-0.880,0.303,-0.345,0
1504326129.796,-0.885,0.302,-0.345,0
1504326129.815,-0.883,0.298,-0.345,0
1504326129.835,-0.880,0.299,-0.349,0
1504326129.855,-0.881,0.300,-0.349,0
1504326129.874,-0.886,0.302,-0.348,0
1504326129.894,-0.887,0.304,-0.345,0
1504326129.914,-0.882,0.302,-0.345,0
1504326129.934,-0.881,0.303,-0.348,0
1504326129.953,-0.881,0.301,-0.347,0
1504326129.973,-0.886,0.303,-0.349,0
1504326129.993,-0.883,0.304,-0.349,0
1504326130.012,-0.886,0.304,-0.349,0
1504326130.032,-0.886,0.301,-0.349,0
1504326130.052,-0.885,0.301,-0.345,0
1504326130.071,-0.885,0.300,-0.347,0
1504326130.091,-0.886,0.296,-0.344,0
1504326130.111,-0.885,0.291,-0.343,0
1504326130.131,-0.884,0.290,-0.343,0
1504326130.150,-0.884,0.286,-0.344,0
1504326130.170,-0.882,0.285,-0.347,0
1504326130.190,-0.887,0.288,-0.348,0
1504326130.209,-0.889,0.291,-0.350,0
1504326130.229,-0.888,0.296,-0.351,0
1504326130.249,-0.887,0.298,-0.351,0
1504326130.269,-0.884,0.298,-0.348,0
1504326130.288,-0.886,0.296,-0.347,0
1504326130.308,-0.887,0.291,-0.343,0
1504326130.328,-0.886,0.289,-0.342,0
1504326130.347,-0.885,0.288,-0.345,0
1504326130.367,-0.887,0.286,-0.346,0
1504326130.387,-0.889,0.286,-0.350,0
1504326130.406,-0.888,0.291,-0.348,0
1504326130.426,-0.887,0.292,-0.346,0
1504326130.446,-0.887,0.292,-0.346,0
1504326130.466,-0.888,0.288,-0.346,0
1504326130.485,-0.883,0.288,-0.343,0
1504326130.505,-0.879,0.285,-0.339,0
1504326130.525,-0.883,0.284,-0.348,0
1504326130.544,-0.891,0.294,-0.355,0
1504326130.564,-0.898,0.302,-0.354,0
1504326130.584,-0.896,0.304,-0.350,0
1504326130.604,-0.887,0.299,-0.345,0
1504326130.623,-0.883,0.291,-0.343,0
1504326130.643,-0.883,0.282,-0.342,0
1504326130.663,-0.880,0.274,-0.341,0
1504326130.682,-0.883,0.276,-0.343,0
1504326130.702,-0.890,0.278,-0.349,0
1504326130.722,-0.896,0.280,-0.352,0
1504326130.742,-0.891,0.290,-0.354,0
1504326130.761,-0.891,0.293,-0.352,0
1504326130.781,-0.894,0.287,-0.351,0
1504326130.801,-0.882,0.284,-0.339,0
1504326130.820,-0.879,0.284,-0.329,0
1504326130.840,-0.874,0.286,-0.337,0
1504326130.860,-0.874,0.285,-0.343,0
1504326130.879,-0.889,0.296,-0.348,0
1504326130.899,-0.896,0.304,-0.354,0
1504326130.919,-0.900,0.312,-0.354,0
1504326130.939,-0.895,0.312,-0.355,0
1504326130.958,-0.884,0.308,-0.351,0
1504326130.978,-0.884,0.297,-0.343,0
1504326130.998,-0.876,0.286,-0.336,0
1504326131.017,-0.875,0.285,-0.338,0
1504326131.037,-0.881,0.286,-0.346,0
1504326131.057,-0.890,0.288,-0.347,0
1504326131.077,-0.894,0.294,-0.347,0
1504326131.096,-0.892,0.292,-0.344,0
1504326131.116,-0.891,0.288,-0.347,0
1504326131.136,-0.889,0.288,-0.348,0
1504326131.155,-0.888,0.291,-0.349,0
1504326131.175,-0.886,0.289,-0.348,0
1504326131.195,-0.882,0.288,-0.339,0
1504326131.214,-0.876,0.293,-0.337,0
1504326131.234,-0.881,0.295,-0.346,0
1504326131.254,-0.893,0.296,-0.350,0
1504326131.274,-0.898,0.297,-0.349,0
1504326131.293,-0.893,0.296,-0.347,0
1504326131.313,-0.886,0.291,-0.345,0
1504326131.333,-0.884,0.289,-0.346,0
1504326131.352,-0.884,0.290,-0.345,0
1504326131.372,-0.887,0.286,-0.340,0
1504326131.392,-0.886,0.285,-0.339,0
1504326131.412,-0.886,0.285,-0.346,0
1504326131.431,-0.889,0.288,-0.349,0
1504326131.451,-0.891,0.291,-0.350,0
1504326131.471,-0.886,0.296,-0.346,0
1504326131.490,-0.890,0.297,-0.344,0
1504326131.510,-0.886,0.291,-0.341,0
1504326131.530,-0.882,0.291,-0.343,0
1504326131.549,-0.883,0.292,-0.344,0
1504326131.569,-0.886,0.295,-0.348,0
1504326131.589,-0.890,0.298,-0.350,0
1504326131.609,-0.895,0.294,-0.350,0
1504326131.628,-0.894,0.289,-0.342,0
1504326131.648,-0.892,0.284,-0.343,0
1504326131.668,-0.886,0.283,-0.344,0
1504326131.687,-0.882,0.281,-0.349,0
1504326131.707,-0.888,0.277,-0.347,0
1504326131.727,-0.893,0.275,-0.343,0
1504326131.747,-0.887,0.274,-0.343,0
1504326131.766,-0.884,0.272,-0.342,0
1504326131.786,-0.884,0.280,-0.347,0
1504326131.806,-0.890,0.286,-0.349,0
1504326131.825,-0.893,0.293,-0.353,0
1504326131.845,-0.893,0.301,-0.351,0
1504326131.865,-0.891,0.301,-0.346,0
1504326131.885,-0.885,0.299,-0.347,0
1504326131.904,-0.882,0.293,-0.346,0
1504326131.924,-0.878,0.288,-0.344,0
1504326131.944,-0.882,0.287,-0.342,0
1504326131.963,-0.891,0.286,-0.348,0
1504326131.983,-0.897,0.284,-0.353,0
1504326132.003,-0.896,0.286,-0.353,0
1504326132.022,-0.891,0.282,-0.349,0
1504326132.042,-0.886,0.273,-0.346,0
1504326132.062,-0.887,0.270,-0.346,0
1504326132.082,-0.886,0.269,-0.346,0
1504326132.101,-0.883,0.282,-0.351,0
1504326132.121,-0.893,0.286,-0.352,0
1504326132.141,-0.896,0.284,-0.352,0
1504326132.160,-0.888,0.285,-0.347,0
1504326132.180,-0.883,0.282,-0.340,0
1504326132.200,-0.880,0.277,-0.339,0
1504326132.220,-0.884,0.280,-0.347,0
1504326132.239,-0.891,0.284,-0.352,0
1504326132.259,-0.899,0.290,-0.354,0
1504326132.279,-0.897,0.294,-0.354,0
1504326132.298,-0.891,0.293,-0.354,0
1504326132.318,-0.883,0.291,-0.350,0
1504326132.338,-0.885,0.285,-0.343,0
1504326132.357,-0.881,0.283,-0.342,0
1504326132.377,-0.880,0.285,-0.346,0
1504326132.397,-0.888,0.283,-0.355,0
1504326132.417,-0.892,0.281,-0.348,0
1504326132.436,-0.904,0.276,-0.347,0
1504326132.456,-0.893,0.277,-0.348,0
1504326132.476,-0.881,0.279,-0.345,0
1504326132.495,-0.887,0.277,-0.350,0
1504326132.515,-0.894,0.276,-0.347,0
1504326132.535,-0.890,0.279,-0.348,0
1504326132.555,-0.883,0.277,-0.351,0
1504326132.574,-0.884,0.278,-0.351,0
1504326132.594,-0.890,0.276,-0.348,0
1504326132.614,-0.892,0.272,-0.349,0
1504326132.633,-0.893,0.271,-0.350,0
1504326132.653,-0.891,0.272,-0.350,0
1504326132.673,-0.883,0.274,-0.354,0
1504326132.692,-0.886,0.276,-0.337,0
1504326132.712,-0.896,0.278,-0.340,0
1504326132.732,-0.892,0.283,-0.358,0
1504326132.752,-0.882,0.283,-0.349,0
1504326132.771,-0.888,0.286,-0.346,0
1504326132.791,-0.889,0.284,-0.347,0
1504326132.811,-0.886,0.288,-0.346,0
1504326132.830,-0.885,0.298,-0.349,0
1504326132.850,-0.889,0.298,-0.351,0
1504326132.870,-0.890,0.299,-0.351,0
1504326132.890,-0.885,0.295,-0.347,0
1504326132.909,-0.885,0.292,-0.343,0
1504326132.929,-0.880,0.287,-0.344,0
1504326132.949,-0.884,0.288,-0.346,0
1504326132.968,-0.893,0.287,-0.350,0
1504326132.988,-0.896,0.284,-0.349,0
1504326133.008,-0.892,0.284,-0.348,0
1504326133.028,-0.886,0.279,-0.347,0
1504326133.047,-0.884,0.277,-0.341,0
1504326133.067,-0.885,0.277,-0.346,0
1504326133.087,-0.885,0.279,-0.347,0
1504326133.106,-0.885,0.286,-0.347,0
1504326133.126,-0.891,0.290,-0.347,0
1504326133.146,-0.892,0.291,-0.348,0
1504326133.165,-0.890,0.297,-0.350,0
1504326133.185,-0.890,0.296,-0.350,0
1504326133.205,-0.892,0.294,-0.352,0
1504326133.225,-0.890,0.295,-0.352,0
1504326133.244,-0.887,0.291,-0.349,0
1504326133.264,-0.885,0.286,-0.345,0
1504326133.284,-0.885,0.280,-0.343,0
1504326133.303,-0.885,0.278,-0.342,0
1504326133.323,-0.886,0.270,-0.343,0
1504326133.343,-0.885,0.270,-0.341,0
1504326133.363,-0.895,0.272,-0.342,0
1504326133.382,-0.896,0.269,-0.343,0
1504326133.402,-0.897,0.274,-0.348,0
1504326133.422,-0.891,0.278,-0.349,0
1504326133.441,-0.887,0.282,-0.349,0
1504326133.461,-0.891,0.282,-0.348,0
1504326133.481,-0.887,0.286,-0.350,0
1504326133.500,-0.886,0.284,-0.348,0
1504326133.520,-0.890,0.282,-0.345,0
1504326133.540,-0.893,0.281,-0.345,0
1504326133.560,-0.895,0.275,-0.350,0
1504326133.579,-0.889,0.276,-0.349,0
1504326133.599,-0.888,0.277,-0.346,0
1504326133.619,-0.890,0.282,-0.348,0
1504326133.638,-0.893,0.282,-0.350,0
1504326133.658,-0.888,0.287,-0.347,0
1504326133.678,-0.886,0.288,-0.345,0
1504326133.698,-0.885,0.287,-0.346,0
1504326133.717,-0.891,0.283,-0.349,0
1504326133.737,-0.893,0.279,-0.343,0
1504326133.757,-0.889,0.277,-0.349,0
1504326133.776,-0.891,0.279,-0.348,0
1504326133.796,-0.896,0.275,-0.354,0
1504326133.816,-0.892,0.273,-0.349,0
1504326133.836,-0.887,0.276,-0.340,0
1504326133.855,-0.886,0.271,-0.342,0
1504326133.875,-0.883,0.271,-0.348,0
1504326133.895,-0.888,0.273,-0.346,0
1504326133.914,-0.891,0.277,-0.344,0
1504326133.934,-0.895,0.279,-0.349,0
1504326133.954,-0.895,0.280,-0.352,0
1504326133.973,-0.891,0.284,-0.355,0
1504326133.993,-0.895,0.284,-0.356,0
1504326134.013,-0.889,0.284,-0.355,0
1504326134.033,-0.888,0.286,-0.347,0
1504326134.052,-0.884,0.282,-0.339,0
1504326134.072,-0.887,0.279,-0.346,0
1504326134.092,-0.890,0.275,-0.344,0
1504326134.111,-0.890,0.272,-0.348,0
1504326134.131,-0.885,0.271,-0.350,0
1504326134.151,-0.888,0.273,-0.350,0
1504326134.171,-0.897,0.276,-0.349,0
1504326134.190,-0.894,0.277,-0.348,0
1504326134.210,-0.892,0.277,-0.350,0
1504326134.230,-0.890,0.279,-0.352,0
1504326134.249,-0.888,0.279,-0.350,0
1504326134.269,-0.888,0.281,-0.344,0
1504326134.289,-0.889,0.282,-0.346,0
1504326134.308,-0.891,0.279,-0.349,0
1504326134.328,-0.891,0.276,-0.349,0
1504326134.348,-0.889,0.276,-0.351,0
1504326134.368,-0.889,0.279,-0.351,0
1504326134.387,-0.888,0.279,-0.350,0
1504326134.407,-0.893,0.278,-0.350,0
1504326134.427,-0.892,0.277,-0.350,0
1504326134.446,-0.890,0.277,-0.347,0
1504326134.466,-0.889,0.273,-0.345,0
1504326134.486,-0.884,0.272,-0.343,0
1504326134.506,-0.886,0.274,-0.344,0
1504326134.525,-0.893,0.278,-0.350,0
1504326134.545,-0.894,0.284,-0.348,0
1504326134.565,-0.895,0.286,-0.342,0
1504326134.584,-0.890,0.282,-0.343,0
1504326134.604,-0.889,0.279,-0.347,0
1504326134.624,-0.889,0.281,-0.345,0
1504326134.643,-0.890,0.280,-0.348,0
1504326134.663,-0.889,0.279,-0.347,0
1504326134.683,-0.890,0.282,-0.349,0
1504326134.703,-0.892,0.281,-0.350,0
1504326134.722,-0.894,0.280,-0.346,0
1504326134.742,-0.891,0.281,-0.343,0
1504326134.762,-0.887,0.281,-0.344,0
1504326134.781,-0.888,0.275,-0.345,0
1504326134.801,-0.889,0.273,-0.346,0
1504326134.821,-0.891,0.275,-0.346,0
1504326134.841,-0.893,0.276,-0.348,0
1504326134.860,-0.891,0.276,-0.346,0
1504326134.880,-0.891,0.280,-0.343,0
1504326134.900,-0.890,0.281,-0.345,0
1504326134.919,-0.888,0.283,-0.346,0
1504326134.939,-0.888,0.284,-0.345,0
1504326134.959,-0.885,0.286,-0.348,0
1504326134.979,-0.885,0.288,-0.342,0
1504326134.998,-0.891,0.288,-0.343,0
1504326135.018,-0.893,0.285,-0.346,0
1504326135.038,-0.893,0.280,-0.349,0
1504326135.057,-0.895,0.277,-0.351,0
1504326135.077,-0.896,0.278,-0.352,0
1504326135.097,-0.889,0.280,-0.348,0
1504326135.116,-0.889,0.275,-0.344,0
1504326135.136,-0.888,0.273,-0.344,0
1504326135.156,-0.887,0.274,-0.344,0
1504326135.176,-0.889,0.278,-0.347,0
1504326135.195,-0.892,0.278,-0.350,0
1504326135.215,-0.891,0.276,-0.348,0
1504326135.235,-0.893,0.279,-0.350,0
1504326135.254,-0.893,0.280,-0.348,0
1504326135.274,-0.890,0.278,-0.346,0
1504326135.294,-0.891,0.279,-0.345,0
1504326135.314,-0.890,0.278,-0.348,0
1504326135.333,-0.887,0.278,-0.349,0
1504326135.353,-0.886,0.278,-0.349,0
1504326135.373,-0.890,0.278,-0.350,0
1504326135.392,-0.892,0.278,-0.351,0
1504326135.412,-0.893,0.279,-0.351,0
1504326135.432,-0.893,0.278,-0.347,0
1504326135.451,-0.889,0.273,-0.346,0
1504326135.471,-0.886,0.271,-0.346,0
1504326135.491,-0.884,0.272,-0.345,0
1504326135.511,-0.885,0.279,-0.350,0
1504326135.530,-0.891,0.283,-0.353,0
1504326135.550,-0.901,0.284,-0.348,0
1504326135.570,-0.897,0.282,-0.347,0
1504326135.589,-0.890,0.280,-0.349,0
1504326135.609,-0.889,0.274,-0.349,0
1504326135.629,-0.885,0.269,-0.346,0
1504326135.649,-0.885,0.267,-0.345,0
1504326135.668,-0.887,0.267,-0.347,0
1504326135.688,-0.889,0.270,-0.348,0
1504326135.708,-0.894,0.274,-0.350,0
1504326135.727,-0.895,0.278,-0.354,0
1504326135.747,-0.894,0.279,-0.347,0
1504326135.767,-0.889,0.280,-0.343,0
1504326135.786,-0.889,0.283,-0.348,0
1504326135.806,-0.892,0.279,-0.352,0
1504326135.826,-0.893,0.279,-0.352,0
1504326135.846,-0.892,0.281,-0.352,0
1504326135.865,-0.893,0.277,-0.348,0
1504326135.885,-0.887,0.273,-0.347,0
1504326135.905,-0.881,0.273,-0.347,0
1504326135.924,-0.889,0.270,-0.346,0
1504326135.944,-0.893,0.267,-0.347,0
1504326135.964,-0.893,0.272,-0.346,0
1504326135.984,-0.897,0.272,-0.347,0
1504326136.003,-0.894,0.268,-0.349,0
1504326136.023,-0.890,0.269,-0.348,0
1504326136.043,-0.889,0.276,-0.351,0
1504326136.062,-0.890,0.278,-0.350,0
1504326136.082,-0.892,0.282,-0.349,0
1504326136.102,-0.895,0.281,-0.348,0
1504326136.122,-0.891,0.275,-0.344,0
1504326136.141,-0.885,0.272,-0.345,0
1504326136.161,-0.886,0.270,-0.346,0
1504326136.181,-0.891,0.270,-0.349,0
1504326136.200,-0.896,0.274,-0.350,0
1504326136.220,-0.894,0.276,-0.350,0
1504326136.240,-0.894,0.276,-0.349,0
1504326136.259,-0.891,0.275,-0.346,0
1504326136.279,-0.892,0.275,-0.346,0
1504326136.299,-0.893,0.272,-0.346,0
