timestamps,X,Y,Z,Marker0
1484995777.667,-0.277,-0.194,-2.086,0
1484995777.686,-0.292,-0.299,-2.273,0
1484995777.706,-0.247,-0.150,-2.385,0
1484995777.726,-0.351,-0.067,-2.236,0
1484995777.746,-0.187,0.007,-2.273,0
1484995777.765,-0.127,0.135,-2.228,0
1484995777.785,-0.232,0.097,-1.757,0
1484995777.805,-0.299,0.007,-1.518,0
1484995777.824,-0.329,-0.314,-1.690,0
1484995777.844,-0.284,-0.307,-2.108,0
1484995777.864,-0.239,0.052,-2.505,0
1484995777.883,-0.135,0.284,-2.714,0
1484995777.903,-0.075,0.329,-2.647,0
1484995777.923,-0.172,0.142,-2.265,0
1484995777.943,-0.322,0.000,-1.862,0
1484995777.962,-0.366,-0.120,-1.712,0
1484995777.982,-0.232,0.022,-1.824,0
1484995778.002,-0.307,0.037,-1.742,0
1484995778.021,-0.434,-0.082,-1.637,0
1484995778.041,-0.546,-0.172,-1.817,0
1484995778.061,-0.456,-0.307,-2.094,0
1484995778.081,-0.322,-0.135,-2.168,0
1484995778.100,-0.269,0.007,-2.004,0
1484995778.120,-0.277,0.060,-1.839,0
1484995778.140,-0.299,-0.060,-1.922,0
1484995778.159,-0.396,-0.232,-2.056,0
1484995778.179,-0.359,-0.157,-2.355,0
1484995778.199,-0.523,-0.262,-2.355,0
1484995778.219,-0.471,-0.247,-2.228,0
1484995778.238,-0.187,-0.007,-2.206,0
1484995778.258,-0.157,0.022,-2.034,0
1484995778.278,-0.307,-0.336,-1.869,0
1484995778.297,-0.411,-0.486,-1.802,0
1484995778.317,-0.329,-0.269,-1.907,0
1484995778.337,-0.224,-0.164,-2.251,0
1484995778.356,-0.239,-0.135,-2.602,0
1484995778.376,-0.269,-0.045,-2.639,0
1484995778.396,-0.179,0.090,-2.497,0
1484995778.416,-0.232,0.000,-2.228,0
1484995778.435,-0.344,-0.060,-1.922,0
1484995778.455,-0.479,-0.194,-1.802,0
1484995778.475,-0.389,-0.157,-1.922,0
1484995778.494,-0.336,-0.105,-2.153,0
1484995778.514,-0.396,0.045,-2.243,0
1484995778.534,-0.389,0.127,-2.198,0
1484995778.554,-0.404,0.105,-1.981,0
1484995778.573,-0.434,-0.075,-1.877,0
1484995778.593,-0.508,-0.217,-1.757,0
1484995778.613,-0.471,-0.217,-1.884,0
1484995778.632,-0.471,-0.232,-2.198,0
1484995778.652,-0.508,-0.292,-2.572,0
1484995778.672,-0.591,-0.322,-2.774,0
1484995778.692,-0.658,-0.254,-2.662,0
1484995778.711,-0.583,-0.449,-2.602,0
1484995778.731,-0.456,-0.344,-2.579,0
1484995778.751,-0.583,-0.374,-2.213,0
1484995778.770,-0.561,-0.426,-1.839,0
1484995778.790,-0.546,-0.404,-1.615,0
1484995778.810,-0.598,-0.523,-1.750,0
1484995778.829,-0.441,-0.336,-2.138,0
1484995778.849,-0.194,0.090,-2.460,0
1484995778.869,-0.172,0.082,-2.572,0
1484995778.889,-0.284,-0.112,-2.617,0
1484995778.908,-0.396,-0.314,-2.497,0
1484995778.928,-0.441,-0.307,-2.265,0
1484995778.948,-0.501,-0.202,-2.094,0
1484995778.967,-0.501,-0.157,-1.907,0
1484995778.987,-0.434,-0.284,-1.929,0
1484995779.007,-0.389,-0.232,-1.929,0
1484995779.027,-0.307,-0.060,-1.966,0
1484995779.046,-0.449,-0.142,-2.064,0
1484995779.066,-0.501,-0.322,-2.026,0
1484995779.086,-0.553,-0.336,-2.101,0
1484995779.105,-0.546,-0.314,-1.974,0
1484995779.125,-0.471,-0.232,-2.094,0
1484995779.145,-0.351,-0.150,-2.393,0
1484995779.165,-0.449,-0.224,-2.378,0
1484995779.184,-0.336,-0.239,-2.236,0
1484995779.204,-0.224,-0.194,-1.966,0
1484995779.224,-0.292,-0.150,-1.727,0
1484995779.243,-0.314,0.037,-1.525,0
1484995779.263,-0.396,-0.075,-1.615,0
1484995779.283,-0.329,-0.105,-2.011,0
1484995779.302,-0.344,-0.097,-2.422,0
1484995779.322,-0.329,-0.007,-2.542,0
1484995779.342,-0.254,-0.052,-2.654,0
1484995779.362,-0.307,-0.060,-2.422,0
1484995779.381,-0.239,0.090,-2.064,0
1484995779.401,-0.374,0.075,-1.779,0
1484995779.421,-0.411,-0.007,-1.578,0
1484995779.440,-0.344,-0.164,-1.697,0
1484995779.460,-0.344,-0.052,-1.750,0
1484995779.480,-0.307,0.045,-1.922,0
1484995779.500,-0.344,0.075,-2.101,0
1484995779.519,-0.426,0.150,-1.929,0
1484995779.539,-0.426,0.187,-1.832,0
1484995779.559,-0.351,0.090,-1.600,0
1484995779.578,-0.381,0.022,-1.518,0
1484995779.598,-0.329,0.022,-1.622,0
1484995779.618,-0.366,-0.030,-1.824,0
1484995779.637,-0.374,0.045,-2.153,0
1484995779.657,-0.336,-0.172,-2.363,0
1484995779.677,-0.314,-0.194,-2.176,0
1484995779.697,-0.247,-0.232,-2.228,0
1484995779.716,-0.172,-0.284,-2.161,0
1484995779.736,-0.194,0.142,-2.049,0
1484995779.756,-0.262,0.082,-2.026,0
1484995779.775,-0.299,-0.022,-2.101,0
1484995779.795,-0.464,-0.239,-1.996,0
1484995779.815,-0.479,-0.292,-1.936,0
1484995779.835,-0.411,-0.150,-1.951,0
1484995779.854,-0.292,0.082,-1.989,0
1484995779.874,-0.269,0.179,-2.011,0
1484995779.894,-0.224,0.097,-1.884,0
1484995779.913,-0.449,-0.052,-1.765,0
1484995779.933,-0.426,-0.172,-1.877,0
1484995779.953,-0.366,-0.217,-1.989,0
1484995779.973,-0.322,-0.037,-2.011,0
1484995779.992,-0.269,0.105,-1.996,0
1484995780.012,-0.374,0.052,-1.869,0
1484995780.032,-0.411,0.000,-1.675,0
1484995780.051,-0.359,-0.015,-1.705,0
1484995780.071,-0.277,0.187,-1.660,0
1484995780.091,-0.262,0.105,-1.757,0
1484995780.110,-0.269,-0.022,-1.951,0
1484995780.130,-0.307,0.000,-2.191,0
1484995780.150,-0.449,-0.217,-2.191,0
1484995780.170,-0.471,-0.314,-2.161,0
1484995780.189,-0.307,-0.105,-1.966,0
1484995780.209,-0.277,-0.090,-1.705,0
1484995780.229,-0.164,0.052,-1.383,0
1484995780.248,-0.142,0.172,-1.510,0
1484995780.268,-0.277,0.127,-1.735,0
1484995780.288,-0.351,-0.045,-2.041,0
1484995780.308,-0.426,-0.411,-2.251,0
1484995780.327,-0.374,-0.501,-2.602,0
1484995780.347,-0.277,-0.314,-2.983,0
1484995780.367,-0.269,-0.232,-3.095,0
1484995780.386,-0.329,-0.172,-2.796,0
1484995780.406,-0.307,-0.120,-2.355,0
1484995780.426,-0.254,-0.067,-2.049,0
1484995780.446,-0.299,0.022,-1.750,0
1484995780.465,-0.217,0.150,-1.667,0
1484995780.485,-0.157,0.292,-1.645,0
1484995780.505,-0.164,0.247,-1.660,0
1484995780.524,-0.239,0.142,-1.787,0
1484995780.544,-0.262,0.007,-1.944,0
1484995780.564,-0.299,0.015,-2.153,0
1484995780.583,-0.157,0.172,-2.497,0
1484995780.603,-0.172,0.112,-2.699,0
1484995780.623,-0.209,0.127,-2.587,0
1484995780.643,-0.179,0.112,-2.251,0
1484995780.662,-0.067,0.082,-2.243,0
1484995780.682,-0.007,0.105,-2.056,0
1484995780.702,-0.224,0.060,-1.600,0
1484995780.721,-0.284,-0.015,-1.570,0
1484995780.741,-0.224,0.007,-1.944,0
1484995780.761,-0.217,0.127,-2.243,0
1484995780.781,-0.224,-0.007,-2.557,0
1484995780.800,-0.307,0.052,-2.587,0
1484995780.820,-0.389,-0.015,-2.400,0
1484995780.840,-0.374,0.015,-2.258,0
1484995780.859,-0.351,-0.045,-1.899,0
1484995780.879,-0.471,-0.127,-1.735,0
1484995780.899,-0.434,-0.239,-1.787,0
1484995780.919,-0.292,-0.075,-2.026,0
1484995780.938,-0.179,0.157,-2.213,0
1484995780.958,-0.209,0.292,-2.303,0
1484995780.978,-0.277,0.232,-2.251,0
1484995780.997,-0.239,0.254,-2.153,0
1484995781.017,-0.292,0.090,-2.138,0
1484995781.037,-0.292,-0.060,-2.131,0
1484995781.056,-0.209,0.045,-2.318,0
1484995781.076,-0.299,-0.022,-2.370,0
1484995781.096,-0.374,-0.224,-2.363,0
1484995781.116,-0.269,-0.105,-2.295,0
1484995781.135,-0.232,-0.067,-2.161,0
1484995781.155,-0.307,-0.090,-2.034,0
1484995781.175,-0.277,0.030,-2.079,0
1484995781.194,-0.209,0.015,-2.138,0
1484995781.214,-0.299,-0.015,-1.922,0
1484995781.234,-0.307,-0.105,-1.615,0
1484995781.254,-0.366,-0.247,-1.787,0
1484995781.273,-0.336,-0.209,-1.989,0
1484995781.293,-0.224,0.030,-2.340,0
1484995781.313,-0.172,0.000,-2.617,0
1484995781.332,-0.262,-0.037,-2.393,0
1484995781.352,-0.351,-0.082,-2.310,0
1484995781.372,-0.464,-0.150,-2.079,0
1484995781.392,-0.486,-0.142,-1.922,0
1484995781.411,-0.344,-0.224,-1.877,0
1484995781.431,-0.419,-0.179,-1.765,0
1484995781.451,-0.344,-0.052,-1.802,0
1484995781.470,-0.142,0.179,-2.026,0
1484995781.490,-0.336,0.030,-2.153,0
1484995781.510,-0.292,0.022,-2.183,0
1484995781.529,-0.314,0.150,-2.004,0
1484995781.549,-0.381,0.135,-1.772,0
1484995781.569,-0.359,0.067,-1.787,0
1484995781.589,-0.329,-0.067,-1.907,0
1484995781.608,-0.344,-0.187,-2.056,0
1484995781.628,-0.322,-0.135,-2.206,0
1484995781.648,-0.329,-0.142,-2.213,0
1484995781.667,-0.322,-0.135,-2.191,0
1484995781.687,-0.247,-0.135,-2.183,0
1484995781.707,-0.224,-0.150,-1.996,0
1484995781.727,-0.322,-0.314,-1.966,0
1484995781.746,-0.366,-0.209,-2.161,0
1484995781.766,-0.381,-0.224,-2.228,0
1484995781.786,-0.374,-0.336,-2.273,0
1484995781.805,-0.411,-0.209,-2.265,0
1484995781.825,-0.336,-0.164,-2.273,0
1484995781.845,-0.359,-0.232,-2.310,0
1484995781.865,-0.434,-0.396,-2.445,0
1484995781.884,-0.531,-0.381,-2.310,0
1484995781.904,-0.636,-0.561,-2.131,0
1484995781.924,-0.523,-0.471,-2.206,0
1484995781.943,-0.471,-0.232,-2.206,0
1484995781.963,-0.456,0.015,-1.847,0
1484995781.983,-0.516,-0.052,-1.630,0
1484995782.002,-0.441,-0.150,-1.376,0
1484995782.022,-0.389,-0.090,-1.480,0
1484995782.042,-0.374,-0.120,-1.884,0
1484995782.062,-0.344,-0.239,-2.258,0
1484995782.081,-0.381,-0.307,-2.647,0
1484995782.101,-0.426,-0.351,-2.998,0
1484995782.121,-0.486,-0.389,-2.811,0
1484995782.140,-0.411,-0.456,-2.512,0
1484995782.160,-0.404,-0.464,-2.168,0
1484995782.180,-0.486,-0.449,-1.787,0
1484995782.200,-0.568,-0.284,-1.548,0
1484995782.219,-0.396,-0.247,-1.727,0
1484995782.239,-0.464,-0.516,-2.071,0
1484995782.259,-0.396,-0.733,-2.497,0
1484995782.278,-0.374,-0.464,-2.774,0
1484995782.298,-0.329,-0.150,-2.879,0
1484995782.318,-0.254,0.007,-2.781,0
1484995782.338,-0.307,0.022,-2.295,0
1484995782.357,-0.419,-0.112,-1.757,0
1484995782.377,-0.516,-0.060,-1.436,0
1484995782.397,-0.351,-0.045,-1.413,0
1484995782.416,-0.292,0.037,-1.660,0
1484995782.436,-0.374,0.000,-1.757,0
1484995782.456,-0.411,-0.067,-1.847,0
1484995782.475,-0.322,0.045,-2.086,0
1484995782.495,-0.247,0.112,-2.183,0
1484995782.515,-0.247,0.030,-1.951,0
1484995782.535,-0.381,-0.135,-1.742,0
1484995782.554,-0.374,-0.179,-1.929,0
1484995782.574,-0.322,-0.202,-2.221,0
1484995782.594,-0.322,-0.269,-2.557,0
1484995782.613,-0.471,-0.336,-2.542,0
1484995782.633,-0.464,-0.351,-2.415,0
1484995782.653,-0.419,-0.209,-2.183,0
1484995782.673,-0.366,0.007,-1.854,0
1484995782.692,-0.284,0.157,-1.682,0
1484995782.712,-0.329,0.105,-1.682,0
1484995782.732,-0.366,-0.007,-1.772,0
1484995782.751,-0.247,0.164,-1.951,0
1484995782.771,-0.097,0.067,-2.280,0
1484995782.791,-0.172,-0.179,-2.430,0
1484995782.811,-0.359,-0.112,-2.123,0
1484995782.830,-0.479,-0.150,-1.996,0
1484995782.850,-0.516,-0.351,-2.131,0
1484995782.870,-0.523,-0.419,-2.026,0
1484995782.889,-0.449,-0.329,-1.996,0
1484995782.909,-0.322,0.082,-1.862,0
1484995782.929,-0.105,0.314,-1.936,0
1484995782.948,-0.135,0.179,-2.123,0
1484995782.968,-0.322,-0.037,-2.071,0
1484995782.988,-0.441,-0.045,-1.862,0
1484995783.008,-0.359,0.030,-1.907,0
1484995783.027,-0.224,0.090,-1.966,0
1484995783.047,-0.179,0.202,-1.996,0
1484995783.067,-0.329,-0.015,-1.869,0
1484995783.086,-0.351,0.090,-1.735,0
1484995783.106,-0.411,-0.097,-1.593,0
1484995783.126,-0.404,0.037,-1.503,0
1484995783.146,-0.359,0.075,-1.690,0
1484995783.165,-0.351,-0.015,-1.869,0
1484995783.185,-0.307,0.090,-2.176,0
1484995783.205,-0.374,-0.142,-2.251,0
1484995783.224,-0.464,-0.322,-2.265,0
1484995783.244,-0.486,-0.486,-2.116,0
1484995783.264,-0.471,-0.307,-1.922,0
1484995783.283,-0.336,0.022,-1.817,0
1484995783.303,-0.322,0.060,-1.600,0
1484995783.323,-0.194,0.299,-1.645,0
1484995783.343,-0.239,0.322,-1.727,0
1484995783.362,-0.262,0.082,-1.892,0
1484995783.382,-0.262,-0.045,-2.280,0
1484995783.402,-0.232,-0.082,-2.505,0
1484995783.421,-0.284,-0.090,-2.445,0
1484995783.441,-0.411,-0.247,-2.123,0
1484995783.461,-0.419,-0.202,-1.779,0
1484995783.481,-0.314,0.194,-1.368,0
1484995783.500,-0.396,0.179,-0.987,0
1484995783.520,-0.247,-0.105,-1.189,0
1484995783.540,-0.284,-0.277,-1.608,0
1484995783.559,-0.322,-0.135,-1.951,0
1484995783.579,-0.262,0.037,-2.415,0
1484995783.599,-0.254,-0.097,-2.744,0
1484995783.619,-0.262,-0.284,-2.856,0
1484995783.638,-0.359,-0.232,-2.938,0
1484995783.658,-0.374,-0.232,-2.894,0
1484995783.678,-0.381,-0.232,-2.669,0
1484995783.697,-0.247,-0.037,-2.213,0
1484995783.717,-0.202,0.090,-1.824,0
1484995783.737,-0.314,0.127,-1.570,0
1484995783.756,-0.277,0.232,-1.548,0
1484995783.776,-0.209,0.202,-1.645,0
1484995783.796,-0.254,0.082,-1.787,0
1484995783.816,-0.389,0.075,-1.981,0
1484995783.835,-0.284,0.172,-2.191,0
1484995783.855,-0.307,0.037,-2.370,0
1484995783.875,-0.322,-0.120,-2.393,0
1484995783.894,-0.322,-0.075,-2.265,0
1484995783.914,-0.329,0.150,-2.191,0
1484995783.934,-0.239,0.232,-2.101,0
1484995783.954,-0.217,0.209,-1.914,0
1484995783.973,-0.209,0.150,-1.907,0
1484995783.993,-0.269,0.037,-1.862,0
1484995784.013,-0.247,0.120,-1.794,0
1484995784.032,-0.329,0.105,-1.824,0
1484995784.052,-0.307,0.045,-1.869,0
1484995784.072,-0.299,0.090,-2.011,0
1484995784.092,-0.277,0.112,-2.116,0
1484995784.111,-0.351,-0.067,-2.265,0
1484995784.131,-0.277,-0.179,-2.415,0
1484995784.151,-0.359,-0.292,-2.422,0
1484995784.170,-0.449,-0.336,-2.310,0
1484995784.190,-0.471,-0.277,-2.258,0
1484995784.210,-0.359,-0.135,-2.437,0
1484995784.229,-0.284,0.187,-2.258,0
1484995784.249,-0.501,0.254,-1.712,0
1484995784.269,-0.516,-0.045,-1.241,0
1484995784.289,-0.351,-0.299,-1.234,0
1484995784.308,-0.269,-0.172,-1.570,0
1484995784.328,-0.336,-0.112,-1.907,0
1484995784.348,-0.344,-0.075,-2.318,0
1484995784.367,-0.359,-0.269,-2.527,0
1484995784.387,-0.292,-0.292,-2.572,0
1484995784.407,-0.239,-0.157,-2.512,0
1484995784.427,-0.187,0.030,-2.378,0
1484995784.446,-0.254,0.075,-2.101,0
1484995784.466,-0.351,-0.082,-1.720,0
1484995784.486,-0.456,-0.142,-1.555,0
1484995784.505,-0.523,-0.284,-1.548,0
1484995784.525,-0.314,-0.187,-1.794,0
1484995784.545,-0.217,-0.075,-2.049,0
1484995784.565,-0.239,-0.022,-2.108,0
1484995784.584,-0.292,0.045,-2.176,0
1484995784.604,-0.359,0.000,-2.303,0
1484995784.624,-0.284,0.157,-2.213,0
1484995784.643,-0.314,-0.060,-1.981,0
1484995784.663,-0.426,-0.217,-1.705,0
1484995784.683,-0.441,-0.135,-1.660,0
1484995784.702,-0.434,-0.142,-1.899,0
1484995784.722,-0.351,-0.194,-2.221,0
1484995784.742,-0.404,-0.179,-2.258,0
1484995784.762,-0.419,-0.209,-2.318,0
1484995784.781,-0.351,-0.194,-2.176,0
1484995784.801,-0.202,0.022,-2.094,0
1484995784.821,-0.105,0.254,-1.996,0
1484995784.840,-0.157,0.374,-1.817,0
1484995784.860,-0.299,0.112,-1.682,0
1484995784.880,-0.292,-0.060,-1.787,0
1484995784.900,-0.374,-0.164,-1.966,0
1484995784.919,-0.396,-0.164,-2.116,0
1484995784.939,-0.351,-0.209,-2.228,0
1484995784.959,-0.307,-0.224,-2.243,0
1484995784.978,-0.374,-0.336,-2.221,0
1484995784.998,-0.351,-0.336,-2.228,0
1484995785.018,-0.434,-0.493,-2.206,0
1484995785.038,-0.419,-0.389,-2.251,0
1484995785.057,-0.456,-0.262,-2.213,0
1484995785.077,-0.441,-0.217,-2.123,0
1484995785.097,-0.351,-0.232,-2.079,0
1484995785.116,-0.322,-0.179,-1.974,0
1484995785.136,-0.351,-0.127,-1.922,0
1484995785.156,-0.464,-0.314,-1.981,0
1484995785.175,-0.523,-0.471,-2.101,0
1484995785.195,-0.553,-0.576,-2.243,0
1484995785.215,-0.419,-0.471,-2.520,0
1484995785.235,-0.359,-0.292,-2.737,0
1484995785.254,-0.299,-0.127,-2.677,0
1484995785.274,-0.404,-0.224,-2.318,0
1484995785.294,-0.553,-0.411,-2.011,0
1484995785.313,-0.479,-0.381,-1.854,0
1484995785.333,-0.501,-0.456,-1.884,0
1484995785.353,-0.553,-0.411,-1.966,0
1484995785.373,-0.464,-0.322,-2.213,0
1484995785.392,-0.359,-0.209,-2.393,0
1484995785.412,-0.411,-0.262,-2.445,0
1484995785.432,-0.426,-0.366,-2.482,0
1484995785.451,-0.411,-0.307,-2.333,0
1484995785.471,-0.396,-0.217,-2.079,0
1484995785.491,-0.396,-0.187,-1.914,0
1484995785.511,-0.366,0.000,-1.862,0
1484995785.530,-0.336,0.090,-1.907,0
1484995785.550,-0.389,0.022,-1.869,0
1484995785.570,-0.366,-0.164,-1.966,0
1484995785.589,-0.314,-0.307,-2.168,0
1484995785.609,-0.389,-0.396,-2.408,0
1484995785.629,-0.396,-0.374,-2.370,0
1484995785.648,-0.359,-0.336,-2.430,0
1484995785.668,-0.426,-0.426,-2.467,0
1484995785.688,-0.389,-0.381,-2.542,0
1484995785.708,-0.351,-0.105,-2.340,0
1484995785.727,-0.292,0.030,-2.011,0
1484995785.747,-0.307,0.082,-1.622,0
1484995785.767,-0.381,-0.067,-1.376,0
1484995785.786,-0.493,-0.172,-1.383,0
1484995785.806,-0.493,-0.217,-1.615,0
1484995785.826,-0.411,-0.179,-1.899,0
1484995785.846,-0.329,-0.067,-2.213,0
1484995785.865,-0.336,-0.209,-2.295,0
1484995785.885,-0.262,-0.157,-2.363,0
1484995785.905,-0.232,0.060,-2.273,0
1484995785.924,-0.366,-0.037,-2.064,0
1484995785.944,-0.471,-0.247,-1.832,0
1484995785.964,-0.479,-0.329,-1.630,0
1484995785.984,-0.508,-0.239,-1.660,0
1484995786.003,-0.606,-0.045,-1.765,0
1484995786.023,-0.553,-0.075,-1.862,0
1484995786.043,-0.404,-0.254,-2.034,0
1484995786.062,-0.411,-0.090,-1.824,0
1484995786.082,-0.404,-0.075,-1.533,0
1484995786.102,-0.434,-0.090,-1.510,0
1484995786.121,-0.404,-0.232,-1.779,0
1484995786.141,-0.434,-0.344,-2.108,0
1484995786.161,-0.508,-0.269,-2.535,0
1484995786.181,-0.359,-0.209,-2.766,0
1484995786.200,-0.322,-0.142,-2.617,0
1484995786.220,-0.299,-0.105,-2.288,0
1484995786.240,-0.277,-0.015,-1.899,0
1484995786.259,-0.239,0.082,-1.593,0
1484995786.279,-0.322,0.037,-1.630,0
1484995786.299,-0.389,-0.015,-1.750,0
1484995786.319,-0.351,-0.052,-1.951,0
1484995786.338,-0.351,-0.150,-2.011,0
1484995786.358,-0.404,-0.082,-1.922,0
1484995786.378,-0.374,0.022,-1.802,0
1484995786.397,-0.389,-0.090,-1.637,0
1484995786.417,-0.381,-0.097,-1.779,0
1484995786.437,-0.396,-0.135,-1.951,0
1484995786.456,-0.508,-0.381,-2.123,0
1484995786.476,-0.456,-0.411,-2.325,0
1484995786.496,-0.344,-0.194,-2.318,0
1484995786.516,-0.269,-0.082,-2.183,0
1484995786.535,-0.284,-0.217,-2.011,0
1484995786.555,-0.254,-0.030,-1.944,0
1484995786.575,-0.299,0.142,-1.690,0
1484995786.594,-0.329,-0.007,-1.690,0
1484995786.614,-0.142,-0.150,-2.011,0
1484995786.634,-0.269,-0.172,-2.131,0
1484995786.654,-0.366,-0.075,-2.064,0
1484995786.673,-0.389,-0.217,-2.026,0
1484995786.693,-0.396,-0.441,-2.064,0
1484995786.713,-0.419,-0.284,-1.989,0
1484995786.732,-0.456,-0.164,-1.989,0
1484995786.752,-0.351,0.030,-2.049,0
1484995786.772,-0.277,0.135,-2.228,0
1484995786.792,-0.202,0.179,-2.138,0
1484995786.811,-0.232,-0.030,-1.862,0
1484995786.831,-0.441,-0.120,-1.503,0
1484995786.851,-0.449,-0.179,-1.421,0
1484995786.870,-0.329,-0.112,-1.637,0
1484995786.890,-0.389,0.067,-1.667,0
1484995786.910,-0.322,0.120,-1.802,0
1484995786.929,-0.179,0.172,-1.951,0
1484995786.949,-0.217,0.022,-2.034,0
1484995786.969,-0.329,-0.030,-1.981,0
1484995786.989,-0.426,-0.075,-1.936,0
1484995787.008,-0.456,-0.082,-1.862,0
1484995787.028,-0.426,-0.007,-1.652,0
1484995787.048,-0.292,-0.172,-1.548,0
1484995787.067,-0.262,-0.179,-1.712,0
1484995787.087,-0.411,-0.217,-1.750,0
1484995787.107,-0.336,-0.097,-1.907,0
1484995787.127,-0.254,0.000,-1.847,0
1484995787.146,-0.239,0.037,-1.832,0
1484995787.166,-0.232,-0.007,-1.877,0
1484995787.186,-0.359,-0.262,-2.034,0
1484995787.205,-0.426,-0.351,-2.153,0
1484995787.225,-0.344,-0.262,-2.370,0
1484995787.245,-0.202,-0.247,-2.602,0
1484995787.265,-0.120,-0.179,-2.811,0
1484995787.284,-0.202,-0.082,-2.632,0
1484995787.304,-0.292,-0.127,-2.310,0
1484995787.324,-0.396,-0.179,-2.026,0
1484995787.343,-0.426,-0.135,-1.765,0
1484995787.363,-0.381,-0.135,-1.660,0
1484995787.383,-0.366,-0.135,-1.832,0
1484995787.402,-0.239,0.075,-2.049,0
1484995787.422,-0.090,0.112,-2.460,0
1484995787.442,-0.097,0.224,-2.722,0
1484995787.462,-0.127,0.247,-2.550,0
1484995787.481,-0.329,0.105,-2.108,0
1484995787.501,-0.209,0.037,-1.869,0
1484995787.521,-0.247,-0.105,-1.817,0
1484995787.540,-0.209,0.045,-1.697,0
1484995787.560,-0.247,0.164,-1.682,0
1484995787.580,-0.232,0.209,-1.959,0
1484995787.600,-0.209,0.299,-2.079,0
1484995787.619,-0.247,0.247,-2.108,0
1484995787.639,-0.157,0.164,-2.101,0
1484995787.659,-0.105,0.209,-2.079,0
1484995787.678,-0.359,-0.097,-2.011,0
1484995787.698,-0.546,-0.299,-2.041,0
1484995787.718,-0.523,-0.359,-2.168,0
1484995787.738,-0.314,-0.120,-2.146,0
1484995787.757,-0.299,-0.142,-1.869,0
1484995787.777,-0.344,-0.202,-1.697,0
1484995787.797,-0.284,-0.187,-1.772,0
1484995787.816,-0.292,-0.090,-2.004,0
1484995787.836,-0.142,0.037,-2.318,0
1484995787.856,-0.157,0.045,-2.280,0
1484995787.875,-0.179,-0.030,-2.333,0
1484995787.895,-0.269,-0.202,-2.280,0
1484995787.915,-0.336,-0.105,-2.131,0
1484995787.935,-0.284,-0.037,-1.996,0
1484995787.954,-0.396,-0.075,-1.779,0
1484995787.974,-0.359,-0.269,-1.705,0
1484995787.994,-0.366,-0.299,-1.809,0
1484995788.013,-0.322,0.000,-1.869,0
1484995788.033,-0.344,-0.082,-1.839,0
1484995788.053,-0.359,0.030,-1.929,0
1484995788.073,-0.322,0.090,-2.004,0
1484995788.092,-0.359,-0.142,-1.907,0
1484995788.112,-0.374,-0.254,-1.809,0
1484995788.132,-0.366,-0.157,-2.161,0
1484995788.151,-0.404,-0.359,-2.340,0
1484995788.171,-0.449,-0.441,-2.520,0
1484995788.191,-0.194,0.045,-2.565,0
1484995788.211,-0.172,0.067,-2.213,0
1484995788.230,-0.344,-0.239,-1.765,0
1484995788.250,-0.307,-0.194,-1.608,0
1484995788.270,-0.262,-0.112,-1.750,0
1484995788.289,-0.179,-0.030,-2.131,0
1484995788.309,-0.202,-0.022,-2.355,0
1484995788.329,-0.292,-0.127,-2.430,0
1484995788.348,-0.329,-0.224,-2.422,0
1484995788.368,-0.366,-0.127,-2.340,0
1484995788.388,-0.434,-0.217,-1.981,0
1484995788.408,-0.396,-0.419,-1.854,0
1484995788.427,-0.307,-0.254,-1.974,0
1484995788.447,-0.366,0.007,-1.832,0
1484995788.467,-0.359,0.097,-1.809,0
1484995788.486,-0.411,-0.060,-1.779,0
1484995788.506,-0.493,-0.217,-1.832,0
1484995788.526,-0.479,-0.262,-1.959,0
1484995788.546,-0.336,-0.135,-2.221,0
1484995788.565,-0.187,-0.037,-2.490,0
1484995788.585,-0.366,-0.209,-2.370,0
1484995788.605,-0.396,-0.381,-2.273,0
1484995788.624,-0.434,-0.269,-2.385,0
1484995788.644,-0.523,-0.307,-2.310,0
1484995788.664,-0.411,-0.194,-2.258,0
1484995788.684,-0.411,-0.052,-2.168,0
1484995788.703,-0.456,-0.202,-1.936,0
1484995788.723,-0.501,-0.389,-2.019,0
1484995788.743,-0.419,-0.583,-2.482,0
1484995788.762,-0.538,-0.770,-2.535,0
1484995788.782,-0.613,-0.598,-2.303,0
1484995788.802,-0.449,-0.628,-2.213,0
1484995788.821,-0.591,-0.718,-2.191,0
1484995788.841,-0.538,-0.456,-2.348,0
1484995788.861,-0.426,-0.172,-2.482,0
1484995788.881,-0.434,-0.157,-2.258,0
1484995788.900,-0.404,-0.164,-1.989,0
1484995788.920,-0.239,0.052,-1.914,0
1484995788.940,-0.277,0.157,-1.720,0
1484995788.959,-0.404,0.120,-1.555,0
1484995788.979,-0.314,0.030,-1.450,0
1484995788.999,-0.314,-0.142,-1.697,0
1484995789.019,-0.284,-0.105,-2.034,0
1484995789.038,-0.314,-0.127,-2.265,0
1484995789.058,-0.441,-0.224,-2.437,0
1484995789.078,-0.508,-0.359,-2.393,0
1484995789.097,-0.516,-0.299,-2.191,0
1484995789.117,-0.456,-0.209,-1.996,0
1484995789.137,-0.426,-0.164,-1.869,0
1484995789.157,-0.441,-0.164,-1.854,0
1484995789.176,-0.591,-0.232,-1.824,0
1484995789.196,-0.486,-0.254,-1.936,0
1484995789.216,-0.493,-0.277,-1.847,0
1484995789.235,-0.374,-0.187,-1.675,0
1484995789.255,-0.217,0.052,-1.779,0
1484995789.275,-0.389,-0.045,-1.637,0
